"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"78","2026-04-16 14:12:33","21.84","55.5","943.12","3420","","","","","-112","-4","118","1776359553531"
"79","2026-04-16 14:12:46","21.83","55.5","943.12","3440","","","","","-112","-5.5","119","1776359566167"
"80","2026-04-16 14:12:58","21.84","55.5","943.0600000000001","3400","","","","","-111","-2.299999952316284","120","1776359578859"
"81","2026-04-16 14:13:11","21.84","55","943.1","3400","","","","","-112","-4.5","121","1776359591487"
"82","2026-04-16 14:13:24","21.86","55","943.1","3400","","","","","-112","-6","122","1776359604195"
"83","2026-04-16 14:13:36","21.85","55","943.12","3400","","","","","-112","-5.5","123","1776359616838"
"84","2026-04-16 14:13:49","21.85","55","943.1","3400","","","","","-113","-8.800000190734863","124","1776359629485"
"85","2026-04-16 14:14:02","21.86","55","943.0600000000001","3400","","","","","-113","-8.5","125","1776359642186"
"86","2026-04-16 14:14:14","21.86","55","943.1","3420","","","","","-112","-5.5","126","1776359654826"
"87","2026-04-16 14:14:27","21.87","55","943.12","3400","","","","","-112","-6.300000190734863","127","1776359667461"
"88","2026-04-16 14:14:40","21.87","55","943.12","3400","","","","","-113","-8.300000190734863","128","1776359680146"
"89","2026-04-16 14:15:05","21.87","55","943.0600000000001","3420","","","","","-112","-7.5","130","1776359705430"
"90","2026-04-16 14:15:18","21.87","55","943.0600000000001","3400","","","","","-112","-5.300000190734863","131","1776359718126"
"91","2026-04-16 14:15:43","21.87","55","943.1","3420","","","","","-110","-0.5","133","1776359743438"
"92","2026-04-16 14:15:56","21.87","55","943.0600000000001","3420","","","","","-112","-4.300000190734863","134","1776359756088"
"93","2026-04-16 14:16:08","21.87","55","943.1","3400","","","","","-112","-3.799999952316284","135","1776359768753"
"94","2026-04-16 14:16:21","21.87","55","943.08","3400","","","","","-112","-4.300000190734863","136","1776359781413"
"95","2026-04-16 14:16:34","21.87","55","943.0600000000001","3400","","","","","-110","-1.7999999523162842","137","1776359794043"
"96","2026-04-16 14:16:46","21.88","55","943.0600000000001","3400","","","","","-112","-4.300000190734863","138","1776359806704"
"97","2026-04-16 14:16:59","21.88","55","943.0600000000001","3400","","","","","-112","-4.300000190734863","139","1776359819387"
"98","2026-04-16 14:17:12","21.89","55","943.0600000000001","3400","","","","","-112","-6.5","140","1776359832045"
"99","2026-04-16 14:17:24","21.9","54.5","943.04","3400","","","","","-112","-7","141","1776359844667"
"100","2026-04-16 14:17:37","21.89","54.5","943.0600000000001","3400","","","","","-112","-6.5","142","1776359857331"
"101","2026-04-16 14:17:50","21.91","54.5","943.04","3400","","","","","-112","-4.300000190734863","143","1776359870023"
"102","2026-04-16 14:18:02","21.9","54.5","943.04","3400","","","","","-112","-6.5","144","1776359882705"
"103","2026-04-16 14:18:28","21.9","55","943.0600000000001","3440","","","","","-112","-5.5","146","1776359908027"
"104","2026-04-16 14:18:40","21.91","54.5","943.04","3380","","","","","-112","-6.800000190734863","147","1776359920685"
"105","2026-04-16 14:18:53","21.9","55","943.04","3400","","","","","-112","-6.800000190734863","148","1776359933343"
"106","2026-04-16 14:19:06","21.9","54.5","943.0600000000001","3400","","","","","-112","-8.5","149","1776359945988"
"107","2026-04-16 14:19:18","21.9","54.5","943.0600000000001","3400","","","","","-112","-6.5","150","1776359958663"
"108","2026-04-16 14:19:31","21.9","55","943.0600000000001","3400","","","","","-112","-6.300000190734863","151","1776359971335"
"109","2026-04-16 14:19:43","21.91","54.5","943.0600000000001","3400","","","","","-112","-7.300000190734863","152","1776359983939"
"110","2026-04-16 14:20:09","21.9","54.5","943.04","3400","","","","","-113","-8.300000190734863","154","1776360009300"
"111","2026-04-16 14:20:47","21.92","54.5","943.04","3400","","","","","-112","-6.800000190734863","157","1776360047263"
"112","2026-04-16 14:20:59","21.92","54.5","943.04","3400","","","","","-112","-5.5","158","1776360059923"
"113","2026-04-16 14:21:12","21.92","54.5","943.0600000000001","3400","","","","","-112","-6.5","159","1776360072572"
"114","2026-04-16 14:21:25","21.92","54.5","943.0600000000001","3420","","","","","-112","-7.300000190734863","160","1776360085233"
"115","2026-04-16 14:21:50","21.94","54.5","943.02","3420","","","","","-112","-5.5","162","1776360110593"
"116","2026-04-16 14:22:03","21.95","54.5","943","3400","","","","","-112","-4.800000190734863","163","1776360123243"
"117","2026-04-16 14:22:15","21.96","54.5","943","3400","","","","","-113","-9","164","1776360135867"
"118","2026-04-16 14:22:28","21.96","54.5","943","3400","","","","","-112","-3.5","165","1776360148559"
"119","2026-04-16 14:22:41","21.96","54.5","943.02","3400","","","","","-112","-5","166","1776360161216"
"120","2026-04-16 14:22:53","21.96","54.5","943.02","3400","","","","","-111","-3.299999952316284","167","1776360173875"
"121","2026-04-16 14:23:06","21.97","54.5","943.02","3380","","","","","-110","-0.800000011920929","168","1776360186532"
"122","2026-04-16 14:23:19","21.97","54.5","943.02","3380","","","","","-111","-2.5","169","1776360199186"
"123","2026-04-16 14:23:31","21.96","54.5","943.02","3380","","","","","-111","-2.799999952316284","170","1776360211855"
"124","2026-04-16 14:23:57","21.96","54.5","943","3400","","","","","-112","-4.800000190734863","172","1776360237173"
"125","2026-04-16 14:24:09","21.96","54","943.02","3400","","","","","-112","-5.300000190734863","173","1776360249823"
"126","2026-04-16 14:24:22","21.97","54.5","943","3400","","","","","-112","-7.300000190734863","174","1776360262482"
"127","2026-04-16 14:25:25","21.98","54","942.96","3380","","","","","-112","-4","179","1776360325794"
"128","2026-04-16 14:25:38","21.98","54","942.98","3400","","","","","-112","-6.800000190734863","180","1776360338457"
"129","2026-04-16 14:25:51","21.98","54","942.96","3380","","","","","-112","-4.5","181","1776360351108"
"130","2026-04-16 14:26:03","21.99","54","942.98","3400","","","","","-112","-4.300000190734863","182","1776360363775"
"131","2026-04-16 14:26:16","21.99","54","942.96","3380","","","","","-113","-8.300000190734863","183","1776360376434"
"132","2026-04-16 14:26:41","21.98","54","942.98","3400","","","","","-113","-6.5","185","1776360401748"
"133","2026-04-16 14:26:54","21.98","54","942.94","3380","","","","","-112","-6.5","186","1776360414407"
"134","2026-04-16 14:27:07","21.98","54","942.94","3400","","","","","-112","-4","187","1776360427064"
"135","2026-04-16 14:27:19","21.98","54","942.94","3380","","","","","-111","-3.5","188","1776360439726"
"136","2026-04-16 14:27:32","21.99","54","942.96","3400","","","","","-110","-0.30000001192092896","189","1776360452390"
"137","2026-04-16 14:27:45","21.98","54","942.9200000000001","3400","","","","","-111","-3.799999952316284","190","1776360465005"
"138","2026-04-16 14:27:57","21.98","54","942.96","3380","","","","","-111","-2.799999952316284","191","1776360477708"
"139","2026-04-16 14:28:10","21.99","54","942.9200000000001","3380","","","","","-111","-3.799999952316284","192","1776360490383"
"140","2026-04-16 14:28:23","21.99","54","942.94","3420","","","","","-110","-0.30000001192092896","193","1776360503049"
"141","2026-04-16 14:28:35","21.99","54","942.94","3400","","","","","-112","-4.800000190734863","194","1776360515693"
"142","2026-04-16 14:28:48","21.99","54","942.96","3380","","","","","-112","-3.5","195","1776360528357"
"143","2026-04-16 14:29:01","21.99","54","942.9200000000001","3380","","","","","-111","-3.5","196","1776360540978"
"144","2026-04-16 14:29:13","22","54","942.94","3380","","","","","-111","-3.299999952316284","197","1776360553647"
"145","2026-04-16 14:29:26","22","54","942.9200000000001","3380","","","","","-111","-2","198","1776360566296"
"146","2026-04-16 14:29:39","22","54","942.9","3380","","","","","-110","-1.2999999523162842","199","1776360578989"
"147","2026-04-16 14:29:51","22.01","54","942.88","3400","","","","","-111","-2.299999952316284","200","1776360591649"
"148","2026-04-16 14:30:04","22.01","54","942.9","3400","","","","","-111","-3.299999952316284","201","1776360604350"
"149","2026-04-16 14:30:17","22.01","54","942.86","3400","","","","","-111","-1.2999999523162842","202","1776360616966"
"150","2026-04-16 14:30:29","22.01","54","942.9","3420","","","","","-110","-0.800000011920929","203","1776360629630"
"151","2026-04-16 14:30:42","22.01","54","942.9200000000001","3380","","","","","-112","-4","204","1776360642290"
"152","2026-04-16 14:30:55","22.01","54","942.88","3380","","","","","-112","-5","205","1776360654942"
"153","2026-04-16 14:31:07","22.01","54","942.88","3380","","","","","-111","-2","206","1776360667602"
"154","2026-04-16 14:31:20","22.01","54","942.88","3380","","","","","-109","-0.30000001192092896","207","1776360680254"
"155","2026-04-16 14:31:33","22.02","54","942.88","3400","","","","","-110","-0.800000011920929","208","1776360692978"
"156","2026-04-16 14:31:45","22.01","54","942.88","3380","","","","","-110","-0.5","209","1776360705580"
"157","2026-04-16 14:31:58","22.01","53.5","942.88","3380","","","","","-111","-1.7999999523162842","210","1776360718223"
"158","2026-04-16 14:32:10","22.01","54","942.88","3400","","","","","-110","-1.5","211","1776360730882"
"159","2026-04-16 14:32:23","22.01","54","942.88","3380","","","","","-108","2.799999952316284","212","1776360743585"
"160","2026-04-16 14:32:36","22.02","54","942.88","3400","","","","","-110","0.30000001192092896","213","1776360756225"
"161","2026-04-16 14:32:48","22.02","54","942.88","3380","","","","","-111","-2.799999952316284","214","1776360768891"
"162","2026-04-16 14:33:01","22.02","54","942.88","3420","","","","","-111","-1.5","215","1776360781554"
"163","2026-04-16 14:33:14","22.03","53.5","942.9","3420","","","","","-111","-3","216","1776360794209"
"164","2026-04-16 14:33:26","22.03","54","942.9","3400","","","","","-111","-2.799999952316284","217","1776360806865"
"165","2026-04-16 14:33:39","22.04","53.5","942.9","3400","","","","","-110","-1.7999999523162842","218","1776360819529"
"166","2026-04-16 14:33:52","22.04","54","942.9","3380","","","","","-110","-1","219","1776360832154"
"167","2026-04-16 14:34:04","22.05","53.5","942.9","3380","","","","","-111","-2.299999952316284","220","1776360844839"
"168","2026-04-16 14:34:17","22.04","53.5","942.88","3380","","","","","-111","-3.799999952316284","221","1776360857580"
"169","2026-04-16 14:34:30","22.05","53.5","942.9","3400","","","","","-112","-4","222","1776360870158"
"170","2026-04-16 14:34:42","22.05","53.5","942.86","3400","","","","","-112","-5.300000190734863","223","1776360882823"
"171","2026-04-16 14:34:55","22.05","53.5","942.88","3380","","","","","-112","-3.799999952316284","224","1776360895472"
"172","2026-04-16 14:35:08","22.05","53.5","942.88","3380","","","","","-112","-5.5","225","1776360908164"
"173","2026-04-16 14:35:33","22.05","53.5","942.88","3380","","","","","-112","-5.300000190734863","227","1776360933481"
"174","2026-04-16 14:35:46","22.05","53.5","942.86","3380","","","","","-113","-7.800000190734863","228","1776360946145"
"175","2026-04-16 14:35:58","22.06","53.5","942.86","3380","","","","","-112","-5","229","1776360958821"
"176","2026-04-16 14:36:11","22.06","53.5","942.86","3380","","","","","-113","-7.5","230","1776360971451"
"177","2026-04-16 14:36:24","22.06","53.5","942.88","3400","","","","","-112","-5","231","1776360984148"
"178","2026-04-16 14:36:36","22.06","53.5","942.86","3400","","","","","-111","-2","232","1776360996766"
"179","2026-04-16 14:36:49","22.06","53.5","942.86","3400","","","","","-111","-2.5","233","1776361009424"
"180","2026-04-16 14:37:02","22.06","53.5","942.86","3400","","","","","-111","-2.799999952316284","234","1776361022094"
"181","2026-04-16 14:37:14","22.06","53.5","942.86","3380","","","","","-112","-6","235","1776361034784"
"182","2026-04-16 14:37:27","22.07","53.5","942.84","3400","","","","","-112","-4.800000190734863","236","1776361047403"
"183","2026-04-16 14:37:40","22.07","53.5","942.84","3380","","","","","-112","-5.300000190734863","237","1776361060061"
"184","2026-04-16 14:37:52","22.07","53.5","942.84","3380","","","","","-111","-3.799999952316284","238","1776361072684"
"185","2026-04-16 14:38:18","22.07","53.5","942.82","3420","","","","","-111","-1.5","240","1776361098073"
"186","2026-04-16 14:38:30","22.08","53.5","942.8000000000001","3380","","","","","-111","-3.5","241","1776361110729"
"187","2026-04-16 14:38:43","22.08","53.5","942.84","3380","","","","","-111","-2.299999952316284","242","1776361123395"
"188","2026-04-16 14:38:56","22.08","53.5","942.82","3380","","","","","-112","-4.800000190734863","243","1776361136034"
"189","2026-04-16 14:39:08","22.09","53.5","942.82","3380","","","","","-112","-3.799999952316284","244","1776361148693"
"190","2026-04-16 14:39:21","22.08","53.5","942.86","3380","","","","","-112","-3.799999952316284","245","1776361161377"
"191","2026-04-16 14:39:34","22.08","53","942.82","3380","","","","","-112","-4.800000190734863","246","1776361173974"
"192","2026-04-16 14:39:46","22.08","53.5","942.84","3380","","","","","-111","-2","247","1776361186669"
"193","2026-04-16 14:39:59","22.08","53.5","942.82","3380","","","","","-111","-2","248","1776361199328"
"194","2026-04-16 14:40:12","22.08","53","942.82","3380","","","","","-111","-1.5","249","1776361211951"
"195","2026-04-16 14:40:24","22.07","53","942.8000000000001","3380","","","","","-111","-2.799999952316284","250","1776361224611"
"196","2026-04-16 14:40:37","22.07","53","942.84","3400","","","","","-111","-2","251","1776361237275"
"197","2026-04-16 14:40:50","22.05","53","942.84","3380","","","","","-111","-3","252","1776361249956"
"198","2026-04-16 14:41:02","22.04","52.5","942.82","3400","","","","","-112","-3.5","253","1776361262625"
"199","2026-04-16 14:41:15","22.04","53","942.84","3380","","","","","-111","-3.5","254","1776361275291"
"200","2026-04-16 14:41:28","22.03","52.5","942.82","3380","","","","","-112","-3.299999952316284","255","1776361287930"
"201","2026-04-16 14:41:40","22.04","53","942.84","3380","","","","","-112","-4.800000190734863","256","1776361300595"
"202","2026-04-16 14:41:53","22.03","53","942.84","3380","","","","","-112","-6.300000190734863","257","1776361313275"
"203","2026-04-16 14:42:05","22.03","53","942.82","3380","","","","","-112","-3.799999952316284","258","1776361325936"
"204","2026-04-16 14:42:31","22.03","53","942.82","3380","","","","","-112","-7","260","1776361351223"
"205","2026-04-16 14:42:43","22.03","53","942.82","3380","","","","","-112","-6.5","261","1776361363905"
"206","2026-04-16 14:43:09","22.03","53","942.84","3380","","","","","-112","-4.300000190734863","263","1776361389257"
"207","2026-04-16 14:43:21","22.03","53","942.86","3380","","","","","-112","-7.300000190734863","264","1776361401884"
"208","2026-04-16 14:43:34","22.03","53","942.86","3380","","","","","-112","-7","265","1776361414504"
"209","2026-04-16 14:43:47","22.03","53","942.86","3380","","","","","-112","-4","266","1776361427212"
"210","2026-04-16 14:43:59","22.03","53","942.88","3380","","","","","-112","-7.5","267","1776361439857"
"211","2026-04-16 14:44:12","22.04","53","942.86","3380","","","","","-112","-6.800000190734863","268","1776361452517"
"212","2026-04-16 14:44:25","22.04","53","942.86","3380","","","","","-112","-5.300000190734863","269","1776361465139"
"213","2026-04-16 14:44:37","22.04","53","942.84","3380","","","","","-112","-5","270","1776361477840"
"214","2026-04-16 14:44:50","22.04","53","942.88","3380","","","","","-112","-6","271","1776361490490"
"215","2026-04-16 14:45:03","22.05","53","942.86","3360","","","","","-112","-3","272","1776361503182"
"216","2026-04-16 14:45:15","22.05","53","942.86","3380","","","","","-112","-6.5","273","1776361515851"
"217","2026-04-16 14:45:28","22.04","53","942.86","3380","","","","","-112","-5.800000190734863","274","1776361528497"
"218","2026-04-16 14:45:41","22.04","53","942.86","3380","","","","","-112","-6","275","1776361541152"
"219","2026-04-16 14:45:53","22.05","53","942.84","3380","","","","","-111","-3","276","1776361553825"
"220","2026-04-16 14:46:06","22.05","53","942.86","3380","","","","","-113","-7.5","277","1776361566468"
"221","2026-04-16 14:46:19","22.05","53","942.88","3380","","","","","-111","-2","278","1776361579128"
"222","2026-04-16 14:46:31","22.05","53","942.84","3380","","","","","-111","-3.799999952316284","279","1776361591761"
"223","2026-04-16 14:46:57","22.05","53","942.86","3380","","","","","-111","-2","281","1776361617107"
"224","2026-04-16 14:47:09","22.06","53","942.86","3380","","","","","-112","-7","282","1776361629769"
"225","2026-04-16 14:47:22","22.06","53","942.86","3380","","","","","-111","-3.5","283","1776361642388"
"226","2026-04-16 14:47:35","22.07","53","942.88","3380","","","","","-112","-6.5","284","1776361655080"
"227","2026-04-16 14:47:47","22.07","53","942.86","3380","","","","","-112","-7.300000190734863","285","1776361667740"
"228","2026-04-16 14:48:00","22.07","53","942.88","3360","","","","","-112","-7.800000190734863","286","1776361680405"
"229","2026-04-16 14:48:13","22.08","53","942.88","3380","","","","","-112","-7.5","287","1776361693061"
"230","2026-04-16 14:48:25","22.07","53","942.86","3380","","","","","-112","-5.300000190734863","288","1776361705735"
"231","2026-04-16 14:48:38","22.08","53","942.84","3380","","","","","-111","-2","289","1776361718411"
"232","2026-04-16 14:48:51","22.07","53","942.84","3380","","","","","-111","-3.299999952316284","290","1776361731033"
"233","2026-04-16 14:49:03","22.08","53","942.88","3380","","","","","-112","-3.299999952316284","291","1776361743725"
"234","2026-04-16 14:49:16","22.08","53","942.82","3380","","","","","-112","-7.800000190734863","292","1776361756371"
"235","2026-04-16 14:49:29","22.08","52.5","942.84","3380","","","","","-111","-2","293","1776361769039"
"236","2026-04-16 14:49:41","22.08","53","942.82","3380","","","","","-112","-5","294","1776361781658"
"237","2026-04-16 14:50:07","22.09","52.5","942.8000000000001","3380","","","","","-113","-8","296","1776361807013"
"238","2026-04-16 14:50:19","22.09","53","942.82","3380","","","","","-111","-3.799999952316284","297","1776361819668"
"239","2026-04-16 14:50:32","22.09","52.5","942.82","3380","","","","","-111","-2.5","298","1776361832349"
"240","2026-04-16 14:50:45","22.1","53","942.84","3380","","","","","-112","-4.5","299","1776361844954"
"241","2026-04-16 14:50:57","22.1","53","942.86","3380","","","","","-112","-5","300","1776361857643"
"242","2026-04-16 14:51:10","22.1","53","942.82","3380","","","","","-112","-5.300000190734863","301","1776361870301"
"243","2026-04-16 14:51:22","22.1","52.5","942.8000000000001","3360","","","","","-113","-7.5","302","1776361882940"
"244","2026-04-16 14:52:00","22.11","52.5","942.84","3380","","","","","-112","-4.800000190734863","305","1776361920924"
"245","2026-04-16 14:52:13","22.1","52.5","942.78","3360","","","","","-111","-3.799999952316284","306","1776361933610"
"246","2026-04-16 14:52:26","22.1","52.5","942.78","3380","","","","","-112","-3.799999952316284","307","1776361946314"
"247","2026-04-16 14:52:38","22.11","52.5","942.82","3380","","","","","-112","-4.800000190734863","308","1776361958930"
"248","2026-04-16 14:52:51","22.11","52.5","942.82","3380","","","","","-112","-6.5","309","1776361971600"
"249","2026-04-16 14:53:04","22.11","52.5","942.78","3380","","","","","-112","-4","310","1776361984232"
"250","2026-04-16 14:53:16","22.11","52.5","942.78","3360","","","","","-112","-3.5","311","1776361996917"
"251","2026-04-16 14:53:29","22.12","52.5","942.78","3380","","","","","-112","-4.300000190734863","312","1776362009563"
"252","2026-04-16 14:53:42","22.12","52.5","942.8000000000001","3380","","","","","-111","-4.300000190734863","313","1776362022231"
"253","2026-04-16 14:53:54","22.12","52.5","942.8000000000001","3380","","","","","-111","-2.299999952316284","314","1776362034880"
"254","2026-04-16 14:54:07","22.11","52.5","942.78","3360","","","","","-111","-1.2999999523162842","315","1776362047547"
"255","2026-04-16 14:54:20","22.12","52.5","942.76","3380","","","","","-111","-2.299999952316284","316","1776362060203"
"256","2026-04-16 14:54:32","22.12","52.5","942.78","3360","","","","","-112","-7","317","1776362072868"
"257","2026-04-16 14:54:45","22.11","52.5","942.74","3360","","","","","-112","-3.799999952316284","318","1776362085490"
"258","2026-04-16 14:54:58","22.11","52.5","942.76","3360","","","","","-112","-3","319","1776362098157"
