"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"14","2026-04-16 00:13:48","25.86","52","945.64","3820","","-22.822248458862305","-47.06571578979492","614.5","-84","12","9692","1776309228918"
"15","2026-04-16 00:14:48","25.87","52","945.64","3820","","-22.82223129272461","-47.06573486328125","613.5","-83","14","9693","1776309288918"
"16","2026-04-16 00:15:49","25.94","52","945.64","3820","","-22.822246551513672","-47.06576919555664","609.4","-78","10.800000190734863","9694","1776309348918"
"17","2026-04-16 00:16:48","26","51.5","945.64","3820","","-22.822265625","-47.06572723388672","609.2","-83","11.5","9695","1776309408924"
"18","2026-04-16 00:17:48","26.04","51.5","945.64","3820","","-22.82234764099121","-47.0658073425293","592.2","-83","13.300000190734863","9696","1776309468912"
"19","2026-04-16 00:18:48","25.97","51.5","945.66","3820","","-22.822343826293945","-47.065826416015625","598.5","-81","13.300000190734863","9697","1776309528910"
"20","2026-04-16 00:19:48","25.96","51.5","945.5600000000001","3820","","-22.822324752807617","-47.0657844543457","601.9","-84","13.300000190734863","9698","1776309588916"
"21","2026-04-16 00:20:48","25.98","51.5","945.5600000000001","3820","","-22.822282791137695","-47.06575393676758","610.7","-99","6.5","9699","1776309648912"
"22","2026-04-16 00:21:48","25.76","52","945.58","3820","","-22.822322845458984","-47.06589889526367","584.5","-84","13.300000190734863","9700","1776309708912"
"23","2026-04-16 00:22:48","25.95","51.5","945.5600000000001","3820","","-22.82231903076172","-47.06589889526367","589.2","-77","13.5","9701","1776309768891"
"24","2026-04-16 00:23:49","26.08","51.5","945.54","3820","","-22.822267532348633","-47.06576156616211","611.9","-84","13.5","9702","1776309828909"
"25","2026-04-16 00:24:49","26.01","51.5","945.52","3820","","-22.822237014770508","-47.0657958984375","613","-82","13","9703","1776309888923"
"26","2026-04-16 00:25:48","26.01","51.5","945.52","3820","","-22.82229995727539","-47.06578826904297","614.7","-84","12","9704","1776309948920"
"27","2026-04-16 00:26:48","25.81","52","945.46","3820","","-22.822294235229492","-47.065792083740234","607.7","-82","12.300000190734863","9705","1776310008912"
"28","2026-04-16 00:27:48","25.87","52","945.5","3820","","-22.82220458984375","-47.06578063964844","616.4000000000001","-81","13.300000190734863","9706","1776310068919"
"29","2026-04-16 00:28:49","25.96","51.5","945.52","3820","","-22.822261810302734","-47.06576156616211","608.4","-83","10.300000190734863","9707","1776310128924"
"30","2026-04-16 00:29:48","26.02","51.5","945.5","3840","","-22.822336196899414","-47.06578826904297","596.5","-82","13.5","9708","1776310188926"
"31","2026-04-16 00:30:48","25.95","51.5","945.52","3820","","-22.822362899780273","-47.06586837768555","591.7","-84","11.800000190734863","9709","1776310248919"
"32","2026-04-16 00:31:48","25.99","51.5","945.52","3820","","-22.822345733642578","-47.06575012207031","609.7","-81","13.5","9710","1776310308925"
"33","2026-04-16 00:32:48","26.01","51.5","945.46","3820","","-22.82231903076172","-47.06572341918945","614.2","-77","13.5","9711","1776310368917"
"34","2026-04-16 00:33:49","25.96","51.5","945.54","3820","","-22.82235336303711","-47.06568145751953","611.7","-80","13.5","9712","1776310428947"
"35","2026-04-16 00:34:49","26","51.5","945.54","3820","","-22.82219886779785","-47.065574645996094","641.7","-85","11.800000190734863","9713","1776310488927"
"36","2026-04-16 00:35:49","25.95","51.5","945.52","3820","","-22.82222557067871","-47.06550216674805","640.2","-79","13.5","9714","1776310548926"
"37","2026-04-16 00:36:49","25.93","52","945.54","3820","","-22.82227325439453","-47.06572341918945","611","-84","13.5","9715","1776310609126"
"38","2026-04-16 00:37:48","25.9","52","945.58","3820","","-22.822269439697266","-47.06586837768555","591","-91","10.5","9716","1776310668916"
"39","2026-04-16 00:38:49","25.93","51.5","945.52","3820","","-22.822280883789062","-47.06584548950195","592.2","-78","13.800000190734863","9717","1776310728928"
"40","2026-04-16 00:39:48","25.83","52","945.52","3820","","-22.82227897644043","-47.065757751464844","610","-90","11.5","9718","1776310788927"
"41","2026-04-16 00:40:48","25.85","52","945.46","3820","","-22.822233200073242","-47.065757751464844","607.5","-79","11","9719","1776310848919"
"42","2026-04-16 00:41:48","25.68","52.5","945.44","3820","","-22.822227478027344","-47.0657844543457","604.5","-83","13.5","9720","1776310908896"
"43","2026-04-16 00:42:48","25.7","52.5","945.4200000000001","3820","","-22.822282791137695","-47.06577682495117","608.9","-77","13.5","9721","1776310968921"
"44","2026-04-16 00:43:48","25.89","52","945.4","3820","","-22.8222599029541","-47.06573486328125","615.7","-81","13.300000190734863","9722","1776311028916"
"45","2026-04-16 00:44:49","26.01","52","945.4200000000001","3820","","-22.82225799560547","-47.06572723388672","620.9000000000001","-80","13","9723","1776311088927"
"46","2026-04-16 00:45:48","26","51.5","945.4","3820","","-22.822216033935547","-47.06572723388672","630.2","-83","11.300000190734863","9724","1776311148922"
"47","2026-04-16 00:46:48","26","51.5","945.4200000000001","3820","","-22.82221221923828","-47.065635681152344","641.4000000000001","-84","12.300000190734863","9725","1776311208882"
"48","2026-04-16 00:47:49","25.83","52","945.4","3820","","-22.822229385375977","-47.065696716308594","640","-87","12.800000190734863","9726","1776311268928"
"49","2026-04-16 00:48:49","25.88","52","945.4","3820","","-22.822267532348633","-47.065792083740234","617.2","-78","13.800000190734863","9727","1776311328931"
"50","2026-04-16 00:49:48","25.61","52.5","945.38","3820","","-22.822288513183594","-47.065650939941406","631.5","-81","13.300000190734863","9728","1776311388918"
"51","2026-04-16 00:50:48","25.74","52.5","945.4","3820","","-22.822298049926758","-47.065650939941406","634.7","-84","13","9729","1776311448925"
"52","2026-04-16 00:51:48","25.81","52","945.36","3800","","-22.82224464416504","-47.065948486328125","600.5","-80","13.300000190734863","9730","1776311508931"
"53","2026-04-16 00:52:49","25.9","52","945.32","3820","","-22.822254180908203","-47.06578063964844","620.2","-84","11.300000190734863","9731","1776311568939"
"54","2026-04-16 00:53:49","25.85","52","945.34","3800","","-22.822233200073242","-47.065792083740234","620","-87","12.300000190734863","9732","1776311628934"
"55","2026-04-16 00:54:48","26.03","51.5","945.36","3820","","-22.822288513183594","-47.06578826904297","607.2","-81","13","9733","1776311688924"
"56","2026-04-16 00:55:48","26","51.5","945.38","3820","","-22.822315216064453","-47.065799713134766","593.7","-91","10.300000190734863","9734","1776311748930"
"57","2026-04-16 00:56:49","25.89","52","945.38","3820","","-22.82232666015625","-47.06573486328125","614.7","-87","12","9735","1776311808921"
"58","2026-04-16 00:57:49","25.79","52","945.38","3820","","-22.822296142578125","-47.065765380859375","608.7","-83","13","9736","1776311868917"
"59","2026-04-16 00:58:48","26.03","51.5","945.38","3820","","-22.82232666015625","-47.06581115722656","612.5","-79","11.5","9737","1776311928921"
"60","2026-04-16 00:59:49","25.99","51.5","945.4","3820","","-22.822275161743164","-47.06573486328125","617.7","-82","13.5","9738","1776311988917"
"61","2026-04-16 01:00:48","26","51.5","945.38","3820","","-22.822324752807617","-47.06572341918945","618.9000000000001","-98","6.800000190734863","9739","1776312048920"
"62","2026-04-16 01:01:48","25.9","52","945.38","3820","","-22.82235336303711","-47.06580352783203","621.2","-82","13","9740","1776312108917"
"63","2026-04-16 01:02:48","25.76","52","945.34","3820","","-22.82233428955078","-47.06578063964844","632.4000000000001","-87","12.800000190734863","9741","1776312168919"
"64","2026-04-16 01:03:48","25.74","52","945.38","3820","","-22.82223892211914","-47.0657958984375","632.4000000000001","-79","13.5","9742","1776312228930"
"65","2026-04-16 01:04:48","25.84","52","945.34","3820","","-22.82232093811035","-47.06571578979492","642.2","-79","13.300000190734863","9743","1776312288922"
"66","2026-04-16 01:05:49","25.79","52","945.36","3840","","-22.822311401367188","-47.06568145751953","628.9000000000001","-85","13.300000190734863","9744","1776312348934"
"67","2026-04-16 01:06:48","25.78","52","945.34","3820","","-22.822261810302734","-47.06570053100586","633.2","-79","12.800000190734863","9745","1776312408922"
"68","2026-04-16 01:07:48","25.73","52","945.36","3820","","-22.82217025756836","-47.06576156616211","618","-83","11","9746","1776312468927"
"69","2026-04-16 01:08:48","25.73","52.5","945.36","3820","","-22.822219848632812","-47.06575393676758","617","-77","13.300000190734863","9747","1776312528926"
"70","2026-04-16 01:09:49","25.84","52","945.32","3820","","-22.822250366210938","-47.06578063964844","617.5","-85","11","9748","1776312588928"
"71","2026-04-16 01:10:48","25.81","52","945.4","3820","","-22.82227325439453","-47.0657844543457","611.2","-88","12.800000190734863","9749","1776312648912"
"72","2026-04-16 01:11:48","25.76","52","945.32","3840","","-22.82229232788086","-47.06583786010742","594.4","-78","13.800000190734863","9750","1776312708927"
"73","2026-04-16 01:12:49","25.96","51.5","945.34","3840","","-22.822246551513672","-47.06576919555664","613.2","-79","13.5","9751","1776312768928"
"74","2026-04-16 01:13:49","25.89","52","945.32","3800","","-22.822166442871094","-47.06570816040039","609.7","-83","11.300000190734863","9752","1776312828944"
"75","2026-04-16 01:14:48","25.96","51.5","945.3000000000001","3820","","-22.822200775146484","-47.065704345703125","614.2","-85","13","9753","1776312888913"
"76","2026-04-16 01:15:49","25.74","52","945.32","3820","","-22.822187423706055","-47.065757751464844","623.5","-85","13","9754","1776312948924"
"77","2026-04-16 01:16:48","25.77","52","945.28","3820","","-22.822179794311523","-47.06572341918945","632.9000000000001","-76","13.800000190734863","9755","1776313008921"
"78","2026-04-16 01:17:48","25.71","52","945.3000000000001","3820","","-22.82221794128418","-47.065765380859375","623.5","-88","12.5","9756","1776313068913"
"79","2026-04-16 01:18:48","25.78","52","945.32","3820","","-22.822233200073242","-47.0657844543457","619","-80","13.5","9757","1776313128915"
"80","2026-04-16 01:19:48","25.8","52","945.28","3820","","-22.822311401367188","-47.06576919555664","627.2","-81","13.300000190734863","9758","1776313188925"
"81","2026-04-16 01:20:48","25.92","51.5","945.3000000000001","3820","","-22.822397232055664","-47.06565475463867","630.2","-83","13.300000190734863","9759","1776313248916"
"82","2026-04-16 01:21:48","25.9","52","945.3000000000001","3820","","-22.822290420532227","-47.065650939941406","637","-79","13.800000190734863","9760","1776313308916"
"83","2026-04-16 01:22:48","25.78","52","945.3000000000001","3820","","-22.82217788696289","-47.065792083740234","627.2","-78","13.5","9761","1776313368923"
"84","2026-04-16 01:23:49","25.77","52","945.34","3820","","-22.822206497192383","-47.065670013427734","626","-86","12.800000190734863","9762","1776313428913"
"85","2026-04-16 01:24:49","25.69","52.5","945.34","3820","","-22.82223892211914","-47.06576156616211","630.2","-86","13.300000190734863","9763","1776313488923"
"86","2026-04-16 01:25:48","25.79","52","945.3000000000001","3820","","-22.82219696044922","-47.06571960449219","629","-82","13.300000190734863","9764","1776313548924"
"87","2026-04-16 01:26:48","25.64","52.5","945.34","3820","","-22.822256088256836","-47.06575393676758","617.9000000000001","-84","11","9765","1776313608912"
"88","2026-04-16 01:27:48","25.73","52","945.28","3800","","-22.822267532348633","-47.0657844543457","616","-80","9.800000190734863","9766","1776313668913"
"89","2026-04-16 01:28:48","25.75","52","945.32","3820","","-22.82238006591797","-47.06583023071289","610.7","-90","12.5","9767","1776313728913"
"90","2026-04-16 01:29:49","25.67","52.5","945.36","3820","","-22.822298049926758","-47.065792083740234","610.2","-81","13.300000190734863","9768","1776313788924"
"91","2026-04-16 01:30:49","25.52","52.5","945.34","3820","","-22.82222557067871","-47.06581497192383","617.2","-86","14","9769","1776313848913"
"92","2026-04-16 01:31:49","25.6","52.5","945.32","3820","","-22.822288513183594","-47.065834045410156","629.4000000000001","-90","10.300000190734863","9770","1776313908919"
"93","2026-04-16 01:32:48","25.43","53","945.26","3820","","-22.82239532470703","-47.06574249267578","618.7","-86","11.5","9771","1776313968926"
"94","2026-04-16 01:33:48","25.38","53","945.3000000000001","3820","","-22.822290420532227","-47.065670013427734","620","-79","14","9772","1776314028911"
"95","2026-04-16 01:34:48","25.55","53","945.32","3820","","-22.8222599029541","-47.06565475463867","623.2","-81","13.5","9773","1776314088914"
"96","2026-04-16 01:35:49","25.59","52.5","945.32","3820","","-22.822315216064453","-47.06565475463867","617","-84","13.300000190734863","9774","1776314148919"
"97","2026-04-16 01:36:48","25.71","52.5","945.38","3820","","-22.82230567932129","-47.065731048583984","612.7","-86","13","9775","1776314208918"
"98","2026-04-16 01:37:48","25.72","52","945.3000000000001","3840","","-22.82233238220215","-47.065757751464844","613","-80","10.800000190734863","9776","1776314268919"
"99","2026-04-16 01:38:48","25.9","51.5","945.36","3820","","-22.822322845458984","-47.06576919555664","606.7","-84","12.800000190734863","9777","1776314328915"
"100","2026-04-16 01:39:48","25.85","52","945.32","3820","","-22.82240104675293","-47.06583786010742","608.5","-83","13.300000190734863","9778","1776314388925"
"101","2026-04-16 01:40:48","25.84","52","945.32","3820","","-22.822322845458984","-47.06578826904297","600.4","-81","13.300000190734863","9779","1776314448916"
"102","2026-04-16 01:41:49","25.72","52","945.34","3820","","-22.822267532348633","-47.065799713134766","598.7","-82","13.300000190734863","9780","1776314508921"
"103","2026-04-16 01:42:48","25.52","52.5","945.32","3820","","-22.822219848632812","-47.065673828125","614.5","-81","11.300000190734863","9781","1776314568918"
"104","2026-04-16 01:43:48","25.54","52.5","945.3000000000001","3820","","-22.822189331054688","-47.0656623840332","614.5","-89","11.800000190734863","9782","1776314628925"
"105","2026-04-16 01:44:48","25.55","52.5","945.34","3820","","-22.822174072265625","-47.065696716308594","610.2","-81","12","9783","1776314688913"
"106","2026-04-16 01:45:48","25.38","53","945.34","3820","","-22.822227478027344","-47.06566619873047","610.9","-85","13.5","9784","1776314748918"
"107","2026-04-16 01:46:48","25.51","52.5","945.26","3840","","-22.822338104248047","-47.06562423706055","619.7","-84","11.300000190734863","9785","1776314808915"
"108","2026-04-16 01:47:48","25.65","52.5","945.24","3820","","-22.82237434387207","-47.06563186645508","626.5","-88","11","9786","1776314868919"
"109","2026-04-16 01:48:48","25.4","53","945.24","3820","","-22.822378158569336","-47.06574249267578","621.2","-80","13.5","9787","1776314928917"
"110","2026-04-16 01:49:49","25.74","52","945.28","3820","","-22.822317123413086","-47.0658073425293","596.9","-81","13.300000190734863","9788","1776314988922"
"111","2026-04-16 01:50:48","25.49","52.5","945.22","3800","","-22.822214126586914","-47.06569290161133","611.7","-82","12.300000190734863","9789","1776315048882"
"112","2026-04-16 01:51:48","25.61","52.5","945.24","3820","","-22.822242736816406","-47.06570053100586","636","-84","13.5","9790","1776315108922"
"113","2026-04-16 01:52:48","25.57","52.5","945.24","3800","","-22.82229995727539","-47.06571578979492","634","-86","11.800000190734863","9791","1776315168919"
"114","2026-04-16 01:53:48","25.67","52.5","945.28","3820","","-22.822389602661133","-47.06575393676758","630.2","-79","13.800000190734863","9792","1776315228916"
"115","2026-04-16 01:54:48","25.89","51.5","945.28","3800","","-22.82225799560547","-47.06570053100586","615","-82","11.300000190734863","9793","1776315288886"
"116","2026-04-16 01:55:48","25.9","51.5","945.3000000000001","3820","","-22.82231903076172","-47.06572723388672","607.2","-85","12.5","9794","1776315348918"
"117","2026-04-16 01:56:48","25.78","52","945.3000000000001","3820","","-22.8223934173584","-47.0656852722168","623.2","-92","11.800000190734863","9795","1776315408912"
"118","2026-04-16 01:57:48","25.64","52","945.28","3820","","-22.822275161743164","-47.065528869628906","631.9000000000001","-85","12","9796","1776315468923"
"119","2026-04-16 01:58:48","25.71","52","945.24","3820","","-22.822282791137695","-47.065696716308594","604.5","-80","13.5","9797","1776315528921"
"120","2026-04-16 01:59:48","25.73","52","945.3000000000001","3820","","-22.82222557067871","-47.06575393676758","600.5","-91","9","9798","1776315588918"
"121","2026-04-16 02:00:49","25.73","52","945.28","3820","","-22.822282791137695","-47.06562423706055","610","-81","13","9799","1776315648922"
"122","2026-04-16 02:01:49","25.61","52","945.26","3820","","-22.82223892211914","-47.065711975097656","615","-80","13.300000190734863","9800","1776315708925"
"123","2026-04-16 02:02:48","25.64","52","945.26","3800","","-22.822254180908203","-47.06574630737305","605.5","-81","13.5","9801","1776315768918"
"124","2026-04-16 02:03:48","25.57","52.5","945.24","3820","","-22.82224464416504","-47.06583786010742","604","-84","13","9802","1776315828918"
"125","2026-04-16 02:04:48","25.67","52","945.24","3820","","-22.822269439697266","-47.065879821777344","600.2","-80","13.5","9803","1776315888917"
"126","2026-04-16 02:05:48","25.46","52.5","945.2","3820","","-22.822267532348633","-47.06577682495117","607.2","-81","13","9804","1776315948914"
"127","2026-04-16 02:06:48","25.62","52","945.26","3820","","-22.8222713470459","-47.06569290161133","608.7","-86","12.300000190734863","9805","1776316008917"
"128","2026-04-16 02:07:48","25.63","52.5","945.2","3820","","-22.822307586669922","-47.065853118896484","599.2","-79","10.5","9806","1776316068915"
"129","2026-04-16 02:08:48","25.75","52","945.24","3820","","-22.822250366210938","-47.065757751464844","607.7","-87","12","9807","1776316128914"
"130","2026-04-16 02:09:48","25.57","52","945.2","3820","","-22.822290420532227","-47.06570053100586","620.7","-81","13.800000190734863","9808","1776316188920"
"131","2026-04-16 02:10:49","25.55","52","945.22","3820","","-22.82225227355957","-47.06575012207031","608.2","-86","12.800000190734863","9809","1776316248915"
"132","2026-04-16 02:11:48","25.56","52.5","945.2","3820","","-22.822189331054688","-47.06581115722656","610.7","-84","13","9810","1776316308915"
"133","2026-04-16 02:12:48","25.5","52.5","945.14","3820","","-22.82220458984375","-47.065677642822266","630","-85","13.300000190734863","9811","1776316368910"
"134","2026-04-16 02:13:48","25.34","52.5","945.14","3820","","-22.82221031188965","-47.06563186645508","644.5","-87","12.5","9812","1776316428922"
"135","2026-04-16 02:14:48","25.59","52","945.14","3820","","-22.822067260742188","-47.06552505493164","641","-80","13.300000190734863","9813","1776316488921"
"136","2026-04-16 02:15:48","25.57","52","945.1","3820","","-22.822219848632812","-47.065635681152344","637.7","-86","13.5","9814","1776316548901"
"137","2026-04-16 02:16:48","25.81","51.5","945.1","3820","","-22.822256088256836","-47.065589904785156","637.7","-81","13.800000190734863","9815","1776316608886"
"138","2026-04-16 02:17:48","25.73","51.5","945.08","3820","","-22.822216033935547","-47.06556701660156","640.2","-80","13","9816","1776316668910"
"139","2026-04-16 02:18:48","25.44","52.5","945.04","3820","","-22.82232666015625","-47.065494537353516","635","-90","12.5","9817","1776316728904"
"140","2026-04-16 02:19:48","25.51","52.5","945.04","3820","","-22.822208404541016","-47.06569290161133","634.7","-85","13","9818","1776316788873"
"141","2026-04-16 02:20:48","25.5","52.5","945.04","3820","","-22.82229232788086","-47.06563186645508","631.9000000000001","-87","12.800000190734863","9819","1776316848903"
"142","2026-04-16 02:21:48","25.67","52","944.98","3840","","-22.822246551513672","-47.065616607666016","631.7","-83","13.5","9820","1776316908907"
"143","2026-04-16 02:22:49","25.62","52","945.04","3820","","-22.82223129272461","-47.065677642822266","628.2","-79","12.800000190734863","9821","1776316968916"
"144","2026-04-16 02:23:48","25.62","52","945","3820","","-22.822269439697266","-47.065711975097656","629.7","-83","7.300000190734863","9822","1776317028917"
"145","2026-04-16 02:24:49","25.44","52.5","944.96","3820","","-22.822345733642578","-47.065547943115234","620.7","-86","12.300000190734863","9823","1776317088903"
"146","2026-04-16 02:25:48","25.63","52","944.98","3820","","-22.822357177734375","-47.06578063964844","615.4000000000001","-80","13","9824","1776317148915"
"147","2026-04-16 02:26:48","25.71","52","945","3820","","-22.822307586669922","-47.06559371948242","645.5","-85","12.300000190734863","9825","1776317208913"
"148","2026-04-16 02:27:48","25.6","52","944.98","3820","","-22.822294235229492","-47.065555572509766","645.2","-82","12.800000190734863","9826","1776317268878"
"149","2026-04-16 02:28:48","25.58","52","945","3820","","-22.822301864624023","-47.06558609008789","652.5","-80","13.800000190734863","9827","1776317328903"
"150","2026-04-16 02:29:48","25.69","52","945.02","3820","","-22.822391510009766","-47.065834045410156","628.7","-85","11.5","9828","1776317388879"
"151","2026-04-16 02:30:49","25.77","51.5","945","3820","","-22.82227325439453","-47.065711975097656","628.2","-84","13","9829","1776317448908"
"152","2026-04-16 02:31:48","25.6","52","944.98","3820","","-22.822185516357422","-47.06566619873047","629","-79","14","9830","1776317508908"
"153","2026-04-16 02:32:48","25.51","52","944.9200000000001","3820","","-22.822235107421875","-47.065650939941406","628.4000000000001","-93","12.300000190734863","9831","1776317568909"
"154","2026-04-16 02:33:48","25.71","52","944.96","3820","","-22.822246551513672","-47.065704345703125","614.2","-80","12.5","9832","1776317628912"
"155","2026-04-16 02:34:48","25.79","51.5","944.88","3820","","-22.822248458862305","-47.06573486328125","611","-86","14","9833","1776317688916"
"156","2026-04-16 02:35:48","25.71","51.5","944.98","3820","","-22.82228660583496","-47.06556701660156","645.7","-85","13.300000190734863","9834","1776317748904"
"157","2026-04-16 02:36:48","25.99","51","944.94","3820","","-22.82223892211914","-47.065589904785156","651","-79","13.300000190734863","9835","1776317808877"
"158","2026-04-16 02:37:48","25.53","52","944.9200000000001","3820","","-22.822240829467773","-47.065650939941406","630.2","-77","13.5","9836","1776317868902"
"159","2026-04-16 02:38:48","25.58","52","944.94","3840","","-22.822275161743164","-47.06565856933594","621.5","-81","13","9837","1776317928906"
"160","2026-04-16 02:39:48","25.35","52.5","944.9","3820","","-22.822399139404297","-47.065887451171875","598.7","-76","12","9838","1776317988905"
"161","2026-04-16 02:40:48","25.51","52.5","944.9","3820","","-22.822290420532227","-47.06594467163086","596.9","-80","12.800000190734863","9839","1776318048912"
"162","2026-04-16 02:41:48","25.54","52","944.9200000000001","3820","","-22.822418212890625","-47.065818786621094","600.5","-84","12.800000190734863","9840","1776318108913"
"163","2026-04-16 02:42:48","25.43","52.5","944.94","3820","","-22.822351455688477","-47.065704345703125","601.2","-80","12.300000190734863","9841","1776318168910"
"164","2026-04-16 02:43:48","25.45","52.5","944.9200000000001","3820","","-22.82232093811035","-47.06574249267578","605","-81","13","9842","1776318228908"
"165","2026-04-16 02:44:48","25.4","52.5","944.9200000000001","3840","","-22.822206497192383","-47.06566619873047","616.2","-82","13.300000190734863","9843","1776318288907"
"166","2026-04-16 02:45:49","25.39","52.5","944.88","3820","","-22.822168350219727","-47.06576919555664","614.7","-81","13.5","9844","1776318348906"
"167","2026-04-16 02:46:48","25.54","52","944.9200000000001","3820","","-22.822134017944336","-47.06568145751953","641.2","-79","10.800000190734863","9845","1776318408879"
"168","2026-04-16 02:47:49","25.67","51.5","944.9","3820","","-22.82216453552246","-47.065948486328125","609.5","-80","11.5","9846","1776318468924"
"169","2026-04-16 02:48:48","25.74","51.5","944.9200000000001","3840","","-22.822206497192383","-47.06573486328125","604","-80","10","9847","1776318528908"
"170","2026-04-16 02:49:48","25.67","51.5","944.88","3820","","-22.822233200073242","-47.065738677978516","611","-81","13.5","9848","1776318588914"
"171","2026-04-16 02:50:49","25.77","51.5","944.94","3820","","-22.822221755981445","-47.065799713134766","612.7","-81","13.300000190734863","9849","1776318648913"
"172","2026-04-16 02:51:48","25.81","51.5","944.9","3820","","-22.82231330871582","-47.065818786621094","606.5","-79","13.5","9850","1776318708902"
"173","2026-04-16 02:52:49","25.9","51","944.9200000000001","3820","","-22.822343826293945","-47.06592559814453","625","-80","13.5","9851","1776318768915"
"174","2026-04-16 02:53:48","25.96","51","944.9","3820","","-22.82218360900879","-47.065677642822266","653","-79","13.5","9852","1776318828910"
"175","2026-04-16 02:54:48","25.9","51","944.9","3820","","-22.82232666015625","-47.065673828125","644.5","-79","13.5","9853","1776318888877"
"176","2026-04-16 02:55:48","25.89","51","944.88","3820","","-22.822284698486328","-47.06566619873047","638.2","-82","11.800000190734863","9854","1776318948911"
"177","2026-04-16 02:56:48","25.73","51.5","944.88","3820","","-22.82227325439453","-47.06575393676758","620.7","-83","13","9855","1776319008891"
"178","2026-04-16 02:57:48","25.82","51","944.9200000000001","3820","","-22.82223892211914","-47.06571578979492","620.2","-86","13","9856","1776319068910"
"179","2026-04-16 02:58:48","25.82","51.5","944.9","3820","","-22.822240829467773","-47.06572341918945","631.2","-80","13.5","9857","1776319128913"
"180","2026-04-16 02:59:48","25.78","51.5","944.88","3820","","-22.82229995727539","-47.06563949584961","650.4000000000001","-79","13.5","9858","1776319188912"
"181","2026-04-16 03:00:49","25.75","51.5","944.86","3820","","-22.822181701660156","-47.06568908691406","632.9000000000001","-77","13.5","9859","1776319248916"
"182","2026-04-16 03:01:48","25.71","51.5","944.9","3820","","-22.822200775146484","-47.06574249267578","632.5","-79","13.800000190734863","9860","1776319308910"
"183","2026-04-16 03:02:48","25.79","51.5","944.88","3820","","-22.82221221923828","-47.06560134887695","637.2","-80","11.5","9861","1776319368909"
"184","2026-04-16 03:03:48","25.48","52","944.86","3820","","-22.822111129760742","-47.06557083129883","654.2","-79","13.5","9862","1776319428912"
"185","2026-04-16 03:04:48","25.44","52","944.78","3820","","-22.822195053100586","-47.06569290161133","632.2","-83","13","9863","1776319488914"
"186","2026-04-16 03:05:48","25.45","52","944.78","3820","","-22.822223663330078","-47.06572341918945","620.5","-84","13.5","9864","1776319548913"
"187","2026-04-16 03:06:48","25.42","52","944.84","3820","","-22.822216033935547","-47.06587600708008","600.5","-78","10.300000190734863","9865","1776319608919"
"188","2026-04-16 03:07:48","25.43","52","944.82","3820","","-22.82223892211914","-47.065650939941406","621","-80","12.300000190734863","9866","1776319668915"
"189","2026-04-16 03:08:48","25.62","52","944.86","3820","","-22.82236099243164","-47.065799713134766","636.7","-81","13.300000190734863","9867","1776319728915"
"190","2026-04-16 03:09:49","25.64","51.5","944.84","3820","","-22.822269439697266","-47.065677642822266","634","-78","13.5","9868","1776319788913"
