"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"253","2026-04-16 20:00:43","22.43","54","942.78","3820","0","","","","-101","8.800000190734863","32653","1776380443629"
"254","2026-04-16 20:01:43","22.44","54","942.84","3780","0","","","","-101","8.5","32654","1776380503630"
"255","2026-04-16 20:02:43","22.44","54","942.82","3840","0","","","","-101","9.300000190734863","32655","1776380563632"
"256","2026-04-16 20:03:43","22.45","54","942.82","3820","0","","","","-101","9.300000190734863","32656","1776380623624"
"257","2026-04-16 20:04:43","22.45","54","942.82","3840","0","","","","-100","9.5","32657","1776380683626"
"258","2026-04-16 20:05:43","22.45","54","942.82","3800","0","","","","-100","9.300000190734863","32658","1776380743633"
"259","2026-04-16 20:06:43","22.46","54","942.82","3820","0","","","","-100","9.300000190734863","32659","1776380803622"
"260","2026-04-16 20:07:43","22.46","54","942.82","3780","0","","","","-99","9.800000190734863","32660","1776380863630"
"261","2026-04-16 20:08:43","22.47","54","942.8000000000001","3780","0","","","","-100","9.800000190734863","32661","1776380923632"
"262","2026-04-16 20:09:43","22.47","54","942.8000000000001","3800","0","","","","-101","9","32662","1776380983621"
"263","2026-04-16 20:10:43","22.48","54","942.84","3800","0","","","","-100","9.300000190734863","32663","1776381043623"
"264","2026-04-16 20:11:43","22.48","54.5","942.84","3820","0","","","","-101","8.800000190734863","32664","1776381103619"
"265","2026-04-16 20:12:43","22.48","54","942.86","3840","0","","","","-101","8.800000190734863","32665","1776381163618"
"266","2026-04-16 20:13:43","22.49","54.5","942.84","3800","0","","","","-102","8.5","32666","1776381223627"
"267","2026-04-16 20:14:43","22.49","54.5","942.84","3780","0","","","","-101","9.300000190734863","32667","1776381283628"
"268","2026-04-16 20:15:43","22.49","54.5","942.88","3780","0","","","","-102","8.300000190734863","32668","1776381343620"
"269","2026-04-16 20:16:43","22.5","54.5","942.86","3800","0","","","","-101","8.300000190734863","32669","1776381403632"
"270","2026-04-16 20:17:43","22.5","54.5","942.86","3820","0","","","","-101","8.800000190734863","32670","1776381463621"
"271","2026-04-16 20:18:43","22.5","54.5","942.88","3800","0","","","","-102","8.300000190734863","32671","1776381523623"
"272","2026-04-16 20:19:43","22.5","54.5","942.88","3800","0","","","","-101","8","32672","1776381583626"
"273","2026-04-16 20:20:43","22.51","54.5","942.94","3780","0","","","","-102","7.300000190734863","32673","1776381643631"
"274","2026-04-16 20:21:43","22.52","54.5","942.94","3820","0","","","","-102","7","32674","1776381703624"
"275","2026-04-16 20:22:43","22.51","54.5","942.94","3840","0","","","","-102","7.800000190734863","32675","1776381763622"
"276","2026-04-16 20:23:43","22.52","54.5","942.98","3800","0","","","","-102","7.800000190734863","32676","1776381823621"
"277","2026-04-16 20:24:43","22.52","54.5","943","3800","0","","","","-102","8.5","32677","1776381883629"
"278","2026-04-16 20:25:43","22.53","54.5","943.02","3840","0","","","","-102","8.300000190734863","32678","1776381943628"
"279","2026-04-16 20:26:43","22.53","54.5","943.0600000000001","3780","0","","","","-102","7.800000190734863","32679","1776382003622"
"280","2026-04-16 20:27:43","22.53","54.5","943.04","3840","0","","","","-101","8.300000190734863","32680","1776382063628"
"281","2026-04-16 20:28:43","22.53","54.5","943.08","3840","0","","","","-101","8.5","32681","1776382123629"
"282","2026-04-16 20:29:43","22.53","54.5","943.0600000000001","3800","0","","","","-101","8.300000190734863","32682","1776382183621"
"283","2026-04-16 20:30:43","22.53","55","943.1","3800","0","","","","-102","7.800000190734863","32683","1776382243616"
"284","2026-04-16 20:31:43","22.53","55","943.0600000000001","3800","0","","","","-101","8.300000190734863","32684","1776382303626"
"285","2026-04-16 20:32:43","22.54","55","943.1","3820","0","","","","-100","9","32685","1776382363627"
"286","2026-04-16 20:33:43","22.54","55","943.0600000000001","3780","0","","","","-102","8","32686","1776382423622"
"287","2026-04-16 20:34:43","22.54","55","943.04","3800","0","","","","-102","8.300000190734863","32687","1776382483619"
"288","2026-04-16 20:35:43","22.55","55","943.08","3780","0","","","","-102","8.5","32688","1776382543629"
"289","2026-04-16 20:36:43","22.55","55","943.08","3780","0","","","","-101","8.5","32689","1776382603624"
"290","2026-04-16 20:37:43","22.55","55","943.0600000000001","3840","0","","","","-102","8","32690","1776382663621"
"291","2026-04-16 20:38:43","22.55","55.5","943.04","3800","0","","","","-102","7.800000190734863","32691","1776382723624"
"292","2026-04-16 20:39:43","22.55","55.5","943.0600000000001","3800","0","","","","-101","8.800000190734863","32692","1776382783623"
"293","2026-04-16 20:40:43","22.55","55.5","943.08","3800","0","","","","-102","7.800000190734863","32693","1776382843628"
"294","2026-04-16 20:41:43","22.55","55.5","943.0600000000001","3820","0","","","","-102","7.5","32694","1776382903619"
"295","2026-04-16 20:42:43","22.56","55.5","943.12","3780","0","","","","-102","7.5","32695","1776382963623"
"296","2026-04-16 20:43:43","22.56","55.5","943.12","3780","0","","","","-102","8.300000190734863","32696","1776383023625"
"297","2026-04-16 20:44:43","22.56","55.5","943.12","3800","0","","","","-102","7.800000190734863","32697","1776383083620"
"298","2026-04-16 20:45:43","22.56","55.5","943.12","3800","0","","","","-102","7.5","32698","1776383143595"
"299","2026-04-16 20:46:43","22.56","55.5","943.14","3800","0","","","","-102","7","32699","1776383203620"
"300","2026-04-16 20:47:43","22.56","55.5","943.16","3780","0","","","","-102","6.5","32700","1776383263621"
"301","2026-04-16 20:48:43","22.56","55.5","943.14","3800","0","","","","-101","8.5","32701","1776383323616"
"302","2026-04-16 20:49:43","22.56","55.5","943.16","3800","0","","","","-101","8.800000190734863","32702","1776383383628"
"303","2026-04-16 20:50:43","22.57","55.5","943.1800000000001","3800","0","","","","-101","8.5","32703","1776383443654"
"304","2026-04-16 20:51:43","22.57","55.5","943.14","3780","0","","","","-102","7.5","32704","1776383503593"
"305","2026-04-16 20:52:43","22.57","55.5","943.1800000000001","3840","0","","","","-102","8.300000190734863","32705","1776383563590"
"306","2026-04-16 20:53:43","22.57","55.5","943.14","3840","0","","","","-101","8.300000190734863","32706","1776383623626"
"307","2026-04-16 20:54:43","22.57","55.5","943.1800000000001","3800","0","","","","-102","8","32707","1776383683627"
"308","2026-04-16 20:55:43","22.57","56","943.22","3780","0","","","","-102","8.5","32708","1776383743629"
"309","2026-04-16 20:56:43","22.58","56","943.24","3840","0","","","","-102","8.5","32709","1776383803628"
"310","2026-04-16 20:57:43","22.58","56","943.24","3800","0","","","","-102","8.300000190734863","32710","1776383863597"
"311","2026-04-16 20:58:43","22.58","56","943.26","3780","0","","","","-101","8.800000190734863","32711","1776383923627"
"312","2026-04-16 20:59:43","22.59","56","943.28","3780","0","","","","-101","8.800000190734863","32712","1776383983618"
"313","2026-04-16 21:00:43","22.58","56","943.26","3840","0","","","","-101","8.800000190734863","32713","1776384043629"
"314","2026-04-16 21:01:43","22.58","56","943.3000000000001","3820","0","","","","-101","9","32714","1776384103620"
"315","2026-04-16 21:02:43","22.58","56","943.28","3840","0","","","","-101","9","32715","1776384163624"
"316","2026-04-16 21:03:43","22.59","56","943.3000000000001","3800","0","","","","-101","8.800000190734863","32716","1776384223619"
"317","2026-04-16 21:04:43","22.59","56","943.32","3800","0","","","","-101","8.800000190734863","32717","1776384283616"
"318","2026-04-16 21:05:43","22.58","56","943.32","3820","0","","","","-101","8.800000190734863","32718","1776384343629"
"319","2026-04-16 21:06:43","22.59","56","943.36","3820","0","","","","-101","8.300000190734863","32719","1776384403698"
"320","2026-04-16 21:07:43","22.59","56","943.4","3800","0","","","","-104","7.5","32720","1776384463619"
"321","2026-04-16 21:08:43","22.59","56","943.4","3780","0","","","","-103","7.300000190734863","32721","1776384523621"
"322","2026-04-16 21:09:43","22.59","56","943.4","3780","0","","","","-103","7","32722","1776384583639"
"323","2026-04-16 21:10:43","22.6","56","943.48","3800","0","","","","-104","6.5","32723","1776384643619"
"324","2026-04-16 21:11:43","22.6","56","943.46","3820","0","","","","-103","7.5","32724","1776384703625"
"325","2026-04-16 21:12:43","22.6","56","943.46","3780","0","","","","-103","7.5","32725","1776384763622"
"326","2026-04-16 21:13:43","22.6","56","943.4200000000001","3840","0","","","","-103","7.5","32726","1776384823620"
"327","2026-04-16 21:14:43","22.6","56","943.46","3820","0","","","","-103","7.800000190734863","32727","1776384883608"
"328","2026-04-16 21:15:43","22.6","56","943.46","3800","0","","","","-103","7","32728","1776384943618"
"329","2026-04-16 21:16:43","22.6","56","943.5","3780","0","","","","-103","7.800000190734863","32729","1776385003628"
"330","2026-04-16 21:17:43","22.6","56","943.52","3780","0","","","","-103","7.5","32730","1776385063617"
"331","2026-04-16 21:18:43","22.6","56","943.52","3800","0","","","","-103","7.5","32731","1776385123618"
"332","2026-04-16 21:19:43","22.6","56","943.52","3820","0","","","","-103","7.800000190734863","32732","1776385183620"
"333","2026-04-16 21:20:43","22.6","56","943.5600000000001","3840","0","","","","-103","7.5","32733","1776385243627"
"334","2026-04-16 21:21:43","22.61","56","943.52","3840","0","","","","-103","7.300000190734863","32734","1776385303628"
"335","2026-04-16 21:22:43","22.6","56","943.58","3840","0","","","","-103","7.300000190734863","32735","1776385363618"
"336","2026-04-16 21:23:43","22.61","56","943.5600000000001","3840","0","","","","-103","6.800000190734863","32736","1776385423620"
"337","2026-04-16 21:24:43","22.61","56","943.5","3800","0","","","","-103","7.5","32737","1776385483625"
"338","2026-04-16 21:25:43","22.61","56","943.54","3840","0","","","","-103","7.800000190734863","32738","1776385543620"
"339","2026-04-16 21:26:43","22.61","56","943.52","3820","0","","","","-103","7.5","32739","1776385603621"
"340","2026-04-16 21:27:43","22.61","56.5","943.5","3780","0","","","","-103","7.300000190734863","32740","1776385663654"
"341","2026-04-16 21:28:43","22.61","56.5","943.46","3800","0","","","","-103","6.800000190734863","32741","1776385723623"
"342","2026-04-16 21:29:43","22.62","56.5","943.48","3780","0","","","","-103","7.5","32742","1776385783617"
"343","2026-04-16 21:30:43","22.62","56.5","943.46","3800","0","","","","-103","7.800000190734863","32743","1776385843623"
"344","2026-04-16 21:31:43","22.61","56.5","943.5","3820","0","","","","-103","7.5","32744","1776385903622"
"345","2026-04-16 21:32:43","22.61","56.5","943.48","3820","0","","","","-103","7.300000190734863","32745","1776385963626"
"346","2026-04-16 21:33:43","22.61","56.5","943.48","3820","0","","","","-103","7","32746","1776386023623"
"347","2026-04-16 21:34:43","22.61","56.5","943.46","3840","0","","","","-103","8","32747","1776386083625"
"348","2026-04-16 21:35:43","22.62","56.5","943.5","3840","0","","","","-103","7.300000190734863","32748","1776386143623"
"349","2026-04-16 21:36:43","22.61","56.5","943.52","3840","0","","","","-103","7.800000190734863","32749","1776386203615"
"350","2026-04-16 21:37:43","22.62","56.5","943.52","3800","0","","","","-103","7.5","32750","1776386263621"
"351","2026-04-16 21:38:43","22.62","56.5","943.54","3820","0","","","","-103","7.300000190734863","32751","1776386323621"
"352","2026-04-16 21:39:43","22.62","56.5","943.5600000000001","3780","0","","","","-102","7.800000190734863","32752","1776386383624"
"353","2026-04-16 21:40:43","22.62","56.5","943.6","3840","0","","","","-103","7.800000190734863","32753","1776386443618"
"354","2026-04-16 21:41:43","22.62","56.5","943.58","3840","0","","","","-103","8","32754","1776386503632"
"355","2026-04-16 21:42:43","22.62","56.5","943.6","3780","0","","","","-103","7.5","32755","1776386563626"
"356","2026-04-16 21:43:43","22.62","56.5","943.62","3840","0","","","","-102","7.300000190734863","32756","1776386623615"
"357","2026-04-16 21:44:43","22.62","56.5","943.58","3800","0","","","","-103","7.800000190734863","32757","1776386683619"
"358","2026-04-16 21:45:43","22.62","56.5","943.6","3820","0","","","","-103","7.5","32758","1776386743614"
"359","2026-04-16 21:46:43","22.62","56.5","943.6","3840","0","","","","-102","7.800000190734863","32759","1776386803616"
"360","2026-04-16 21:47:43","22.62","56.5","943.5600000000001","3800","0","","","","-103","7.5","32760","1776386863627"
"361","2026-04-16 21:48:43","22.62","56.5","943.58","3800","0","","","","-102","7","32761","1776386923613"
"362","2026-04-16 21:49:43","22.62","56.5","943.58","3840","0","","","","-102","7.5","32762","1776386983592"
"363","2026-04-16 21:50:43","22.62","56.5","943.54","3840","0","","","","-102","7.800000190734863","32763","1776387043621"
"364","2026-04-16 21:51:43","22.62","56.5","943.54","3840","0","","","","-102","8","32764","1776387103622"
"365","2026-04-16 21:52:43","22.62","56.5","943.5600000000001","3800","0","","","","-102","8","32765","1776387163618"
"366","2026-04-16 21:53:43","22.62","56.5","943.54","3840","0","","","","-102","7.800000190734863","32766","1776387223628"
"367","2026-04-16 21:54:43","22.62","56.5","943.54","3800","0","","","","-102","7.800000190734863","32767","1776387283589"
"368","2026-04-16 21:55:43","22.62","56.5","943.54","3820","0","","","","-103","7.800000190734863","32768","1776387343620"
"369","2026-04-16 21:56:43","22.61","56.5","943.5","3820","0","","","","-103","7.5","32769","1776387403617"
"370","2026-04-16 21:57:43","22.61","56.5","943.52","3780","0","","","","-103","7","32770","1776387463615"
"371","2026-04-16 21:58:43","22.62","56.5","943.48","3780","0","","","","-102","7.800000190734863","32771","1776387523617"
"372","2026-04-16 21:59:43","22.61","56.5","943.46","3840","0","","","","-103","7.5","32772","1776387583624"
"373","2026-04-16 22:00:43","22.61","56.5","943.44","3800","0","","","","-103","7.800000190734863","32773","1776387643617"
"374","2026-04-16 22:01:43","22.61","56.5","943.4200000000001","3840","0","","","","-102","8","32774","1776387703625"
"375","2026-04-16 22:02:43","22.61","57","943.44","3800","0","","","","-102","8","32775","1776387763626"
"376","2026-04-16 22:03:43","22.61","57","943.44","3840","0","","","","-102","8","32776","1776387823618"
"377","2026-04-16 22:04:43","22.62","57","943.4200000000001","3820","0","","","","-102","7.800000190734863","32777","1776387883613"
"378","2026-04-16 22:05:43","22.6","57","943.38","3780","0","","","","-101","8.300000190734863","32778","1776387943621"
"379","2026-04-16 22:06:43","22.6","57","943.4","3780","0","","","","-102","8.300000190734863","32779","1776388003616"
"380","2026-04-16 22:07:43","22.61","57","943.4200000000001","3800","0","","","","-102","7.800000190734863","32780","1776388063619"
"381","2026-04-16 22:08:43","22.6","57","943.46","3780","0","","","","-101","8.5","32781","1776388123612"
"382","2026-04-16 22:09:43","22.61","57","943.46","3840","0","","","","-102","8.5","32782","1776388183616"
"383","2026-04-16 22:10:43","22.6","57","943.4200000000001","3800","0","","","","-101","8.300000190734863","32783","1776388243613"
"384","2026-04-16 22:11:43","22.61","57","943.44","3820","0","","","","-102","7.5","32784","1776388303617"
"385","2026-04-16 22:12:43","22.61","57","943.4200000000001","3780","0","","","","-103","8","32785","1776388363617"
"386","2026-04-16 22:13:43","22.61","57","943.4200000000001","3800","0","","","","-103","7.300000190734863","32786","1776388423617"
"387","2026-04-16 22:14:43","22.62","57","943.38","3820","0","","","","-103","7.800000190734863","32787","1776388483612"
"388","2026-04-16 22:15:43","22.61","57","943.32","3820","0","","","","-103","7.300000190734863","32788","1776388543621"
"389","2026-04-16 22:16:43","22.61","57","943.32","3780","0","","","","-102","7.800000190734863","32789","1776388603655"
"390","2026-04-16 22:17:43","22.61","57","943.32","3780","0","","","","-103","7.800000190734863","32790","1776388663612"
"391","2026-04-16 22:18:43","22.61","57","943.3000000000001","3820","0","","","","-102","8.5","32791","1776388723621"
"392","2026-04-16 22:19:43","22.61","57","943.3000000000001","3820","0","","","","-102","8","32792","1776388783622"
"393","2026-04-16 22:20:43","22.61","57","943.3000000000001","3800","0","","","","-102","8","32793","1776388843615"
"394","2026-04-16 22:21:43","22.6","57","943.3000000000001","3800","0","","","","-103","7.800000190734863","32794","1776388903619"
"395","2026-04-16 22:22:43","22.61","57","943.34","3800","0","","","","-101","8.800000190734863","32795","1776388963618"
"396","2026-04-16 22:23:43","22.61","57","943.3000000000001","3820","0","","","","-101","8.800000190734863","32796","1776389023611"
"397","2026-04-16 22:24:43","22.62","57","943.3000000000001","3840","0","","","","-102","7.800000190734863","32797","1776389083614"
"398","2026-04-16 22:25:43","22.62","57","943.32","3820","0","","","","-101","8","32798","1776389143618"
"399","2026-04-16 22:26:43","22.62","57","943.28","3840","0","","","","-101","8.300000190734863","32799","1776389203590"
"400","2026-04-16 22:27:43","22.61","57","943.24","3840","0","","","","-102","8","32800","1776389263621"
"401","2026-04-16 22:28:43","22.62","57","943.2","3800","0","","","","-102","8","32801","1776389323618"
"402","2026-04-16 22:29:43","22.62","57","943.22","3820","0","","","","-101","9","32802","1776389383616"
"403","2026-04-16 22:30:43","22.62","57","943.1800000000001","3840","0","","","","-101","8.800000190734863","32803","1776389443620"
"404","2026-04-16 22:31:43","22.62","57","943.2","3820","0","","","","-102","8","32804","1776389503623"
"405","2026-04-16 22:32:43","22.62","57","943.2","3820","0","","","","-102","8.300000190734863","32805","1776389563614"
"406","2026-04-16 22:33:43","22.62","57","943.22","3820","0","","","","-101","8.800000190734863","32806","1776389623618"
"407","2026-04-16 22:34:43","22.62","57","943.2","3800","0","","","","-101","8.800000190734863","32807","1776389683627"
"408","2026-04-16 22:35:43","22.62","57","943.22","3800","0","","","","-101","7.800000190734863","32808","1776389743613"
"409","2026-04-16 22:36:43","22.62","57","943.2","3840","0","","","","-102","7.5","32809","1776389803617"
"410","2026-04-16 22:37:43","22.62","57","943.2","3820","0","","","","-101","8.300000190734863","32810","1776389863617"
"411","2026-04-16 22:38:43","22.62","57","943.1800000000001","3780","0","","","","-103","7.5","32811","1776389923610"
"412","2026-04-16 22:39:43","22.62","57","943.24","3840","0","","","","-102","7.800000190734863","32812","1776389983614"
"413","2026-04-16 22:40:43","22.62","57","943.2","3800","0","","","","-102","8","32813","1776390043623"
"414","2026-04-16 22:41:43","22.62","57","943.2","3800","0","","","","-104","7.300000190734863","32814","1776390103615"
"415","2026-04-16 22:42:43","22.63","57","943.22","3840","0","","","","-103","7.300000190734863","32815","1776390163621"
"416","2026-04-16 22:43:43","22.63","57","943.22","3840","0","","","","-102","8","32816","1776390223615"
"417","2026-04-16 22:44:43","22.63","57","943.24","3820","0","","","","-101","8.5","32817","1776390283618"
"418","2026-04-16 22:45:43","22.62","57","943.22","3840","0","","","","-103","7.800000190734863","32818","1776390343607"
"419","2026-04-16 22:46:43","22.63","57.5","943.24","3820","0","","","","-102","8","32819","1776390403618"
"420","2026-04-16 22:47:43","22.63","57.5","943.26","3800","0","","","","-102","7.800000190734863","32820","1776390463622"
"421","2026-04-16 22:48:43","22.63","57","943.32","3800","0","","","","-101","9","32821","1776390523615"
"422","2026-04-16 22:49:43","22.63","57.5","943.28","3840","0","","","","-102","8.300000190734863","32822","1776390583616"
"423","2026-04-16 22:50:43","22.63","57","943.3000000000001","3780","0","","","","-102","8.300000190734863","32823","1776390643582"
"424","2026-04-16 22:51:43","22.62","57","943.3000000000001","3800","0","","","","-102","8.300000190734863","32824","1776390703616"
"425","2026-04-16 22:52:43","22.63","57.5","943.32","3800","0","","","","-102","8.5","32825","1776390763611"
"426","2026-04-16 22:53:43","22.63","57.5","943.3000000000001","3780","0","","","","-102","8","32826","1776390823616"
"427","2026-04-16 22:54:43","22.63","57.5","943.28","3780","0","","","","-103","7.800000190734863","32827","1776390883617"
"428","2026-04-16 22:55:43","22.63","57.5","943.28","3820","0","","","","-103","7.300000190734863","32828","1776390943621"
"429","2026-04-16 22:56:43","22.63","57.5","943.32","3820","0","","","","-102","7.800000190734863","32829","1776391003613"
"430","2026-04-16 22:57:43","22.63","57.5","943.32","3840","0","","","","-102","7.800000190734863","32830","1776391063622"
"431","2026-04-16 22:58:43","22.63","57.5","943.3000000000001","3800","0","","","","-102","7.800000190734863","32831","1776391123620"
"432","2026-04-16 22:59:43","22.63","57.5","943.3000000000001","3840","0","","","","-102","8","32832","1776391183602"
"433","2026-04-16 23:00:43","22.64","57.5","943.34","3840","0","","","","-102","7.800000190734863","32833","1776391243618"
"434","2026-04-16 23:01:43","22.63","57.5","943.34","3820","0","","","","-102","7.800000190734863","32834","1776391303613"
"435","2026-04-16 23:02:43","22.63","57.5","943.34","3800","0","","","","-102","7.5","32835","1776391363622"
"436","2026-04-16 23:03:43","22.63","57.5","943.32","3840","0","","","","-102","7.5","32836","1776391423625"
"437","2026-04-16 23:04:43","22.63","57.5","943.32","3840","0","","","","-102","8.300000190734863","32837","1776391483621"
"438","2026-04-16 23:05:43","22.63","57.5","943.28","3800","0","","","","-102","8.300000190734863","32838","1776391543618"
"439","2026-04-16 23:06:43","22.64","57.5","943.28","3820","0","","","","-102","7.800000190734863","32839","1776391603612"
"440","2026-04-16 23:07:43","22.63","57.5","943.28","3840","0","","","","-102","8.300000190734863","32840","1776391663614"
"441","2026-04-16 23:08:43","22.64","57.5","943.3000000000001","3840","0","","","","-102","7.5","32841","1776391723613"
"442","2026-04-16 23:09:43","22.63","57.5","943.28","3800","0","","","","-102","8","32842","1776391783616"
"443","2026-04-16 23:10:43","22.63","57.5","943.28","3820","0","","","","-102","8.5","32843","1776391843613"
"444","2026-04-16 23:11:43","22.63","57.5","943.28","3820","0","","","","-102","8","32844","1776391903617"
"445","2026-04-16 23:12:43","22.63","57.5","943.28","3820","0","","","","-102","8.300000190734863","32845","1776391963623"
"446","2026-04-16 23:13:43","22.63","57.5","943.28","3800","0","","","","-102","7.800000190734863","32846","1776392023622"
"447","2026-04-16 23:14:43","22.63","57.5","943.28","3780","0","","","","-102","8.300000190734863","32847","1776392083613"
"448","2026-04-16 23:15:43","22.63","57.5","943.26","3780","0","","","","-102","8","32848","1776392143618"
"449","2026-04-16 23:16:43","22.64","57.5","943.26","3820","0","","","","-102","7.800000190734863","32849","1776392203620"
"450","2026-04-16 23:17:43","22.63","57.5","943.26","3780","0","","","","-102","8.300000190734863","32850","1776392263613"
"451","2026-04-16 23:18:43","22.64","57.5","943.24","3800","0","","","","-102","8","32851","1776392323620"
"452","2026-04-16 23:19:43","22.64","57.5","943.28","3840","0","","","","-102","7.800000190734863","32852","1776392383615"
"453","2026-04-16 23:20:43","22.63","57.5","943.26","3780","0","","","","-102","8","32853","1776392443615"
"454","2026-04-16 23:21:43","22.63","57.5","943.26","3820","0","","","","-102","8","32854","1776392503586"
"455","2026-04-16 23:22:43","22.64","57.5","943.2","3840","0","","","","-102","8.5","32855","1776392563616"
"456","2026-04-16 23:23:43","22.63","57.5","943.2","3800","0","","","","-102","8","32856","1776392623625"
"457","2026-04-16 23:24:43","22.63","57.5","943.2","3800","0","","","","-102","8","32857","1776392683621"
"458","2026-04-16 23:25:43","22.63","57.5","943.1800000000001","3780","0","","","","-102","7.800000190734863","32858","1776392743618"
"459","2026-04-16 23:26:43","22.63","57.5","943.16","3840","0","","","","-102","8.5","32859","1776392803617"
"460","2026-04-16 23:27:43","22.63","57.5","943.16","3820","0","","","","-102","8.300000190734863","32860","1776392863610"
"461","2026-04-16 23:28:43","22.63","57.5","943.1800000000001","3840","0","","","","-102","8.5","32861","1776392923617"
"462","2026-04-16 23:29:43","22.63","57.5","943.16","3800","0","","","","-102","7.800000190734863","32862","1776392983615"
"463","2026-04-16 23:30:43","22.63","57.5","943.1800000000001","3820","0","","","","-102","8.300000190734863","32863","1776393043612"
"464","2026-04-16 23:31:43","22.63","57.5","943.1800000000001","3780","0","","","","-102","8.300000190734863","32864","1776393103631"
"465","2026-04-16 23:32:43","22.63","57.5","943.2","3840","0","","","","-102","8.300000190734863","32865","1776393163578"
"466","2026-04-16 23:33:43","22.63","57.5","943.2","3800","0","","","","-102","8","32866","1776393223586"
"467","2026-04-16 23:34:43","22.63","57.5","943.1800000000001","3820","0","","","","-102","8.300000190734863","32867","1776393283580"
"468","2026-04-16 23:35:43","22.62","57.5","943.2","3840","0","","","","-102","8","32868","1776393343611"
"469","2026-04-16 23:36:43","22.63","57.5","943.24","3780","0","","","","-102","8","32869","1776393403611"
"470","2026-04-16 23:37:43","22.63","57.5","943.22","3820","0","","","","-102","8","32870","1776393463612"
"471","2026-04-16 23:38:43","22.63","57.5","943.1800000000001","3840","0","","","","-102","8.300000190734863","32871","1776393523610"
"472","2026-04-16 23:39:43","22.63","57.5","943.2","3820","0","","","","-102","8","32872","1776393583615"
"473","2026-04-16 23:40:43","22.63","57.5","943.16","3840","0","","","","-102","7.800000190734863","32873","1776393643608"
"474","2026-04-16 23:41:43","22.62","57.5","943.14","3820","0","","","","-102","8.5","32874","1776393703614"
"475","2026-04-16 23:42:43","22.62","57.5","943.08","3820","0","","","","-102","7.800000190734863","32875","1776393763612"
"476","2026-04-16 23:43:43","22.63","57.5","943.08","3800","0","","","","-102","8","32876","1776393823614"
"477","2026-04-16 23:44:43","22.62","57.5","943.02","3780","0","","","","-102","8.300000190734863","32877","1776393883608"
"478","2026-04-16 23:45:43","22.62","57.5","943.04","3780","0","","","","-102","8.300000190734863","32878","1776393943606"
"479","2026-04-16 23:46:43","22.62","57.5","943.04","3820","0","","","","-102","8.300000190734863","32879","1776394003614"
"480","2026-04-16 23:47:43","22.62","57.5","943.02","3780","0","","","","-102","8.300000190734863","32880","1776394063620"
"481","2026-04-16 23:48:43","22.63","57.5","943.02","3820","0","","","","-101","8.300000190734863","32881","1776394123611"
"482","2026-04-16 23:49:43","22.62","57.5","943","3800","0","","","","-101","8","32882","1776394183614"
"483","2026-04-16 23:50:43","22.62","57.5","942.96","3800","0","","","","-102","8.5","32883","1776394243618"
"484","2026-04-16 23:51:43","22.62","57.5","942.96","3800","0","","","","-102","8.300000190734863","32884","1776394303608"
"485","2026-04-16 23:52:43","22.62","57.5","942.9200000000001","3840","0","","","","-101","8.800000190734863","32885","1776394363608"
"486","2026-04-16 23:53:43","22.62","57.5","942.9","3800","0","","","","-102","8","32886","1776394423611"
"487","2026-04-16 23:54:43","22.62","57.5","942.9","3800","0","","","","-102","8.300000190734863","32887","1776394483610"
"488","2026-04-16 23:55:43","22.62","57.5","942.88","3840","0","","","","-101","9","32888","1776394543610"
"489","2026-04-16 23:56:43","22.62","57.5","942.84","3800","0","","","","-101","9.300000190734863","32889","1776394603613"
"490","2026-04-16 23:57:43","22.62","57.5","942.84","3780","0","","","","-102","8.5","32890","1776394663613"
"491","2026-04-16 23:58:43","22.62","57.5","942.84","3780","0","","","","-101","8.300000190734863","32891","1776394723613"
"492","2026-04-16 23:59:43","22.62","57.5","942.84","3800","0","","","","-102","8.300000190734863","32892","1776394783607"
