"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"44","2026-04-22 00:07:49","25.82","49.5","947.16","3940","","-22.82221221923828","-47.06597137451172","611.2","-109","1.7999999523162842","47529","1776827269824"
"45","2026-04-22 00:07:59","25.84","48.5","947.1800000000001","3960","","-22.82221031188965","-47.06591033935547","617.7","-107","3.799999952316284","47530","1776827279811"
"46","2026-04-22 00:08:08","25.84","51.5","947.2","3940","","-22.822202682495117","-47.065860748291016","624.5","-111","-0.800000011920929","47531","1776827288808"
"47","2026-04-22 00:08:18","25.82","50.5","947.2","3940","","-22.822206497192383","-47.06580352783203","629.5","-113","-6.800000190734863","47532","1776827298819"
"48","2026-04-22 00:08:29","25.87","50","947.2","3980","","-22.82221794128418","-47.065792083740234","631.2","-112","-2","47533","1776827309782"
"49","2026-04-22 00:08:39","25.85","50","947.16","3960","","-22.822240829467773","-47.065738677978516","631.5","-110","-0.30000001192092896","47534","1776827319808"
"50","2026-04-22 00:08:49","25.85","50","947.16","3960","","-22.822235107421875","-47.065731048583984","630.2","-106","5.5","47535","1776827329814"
"51","2026-04-22 00:08:58","25.86","51","947.14","3920","","-22.822227478027344","-47.06574249267578","629.9000000000001","-106","5.300000190734863","47536","1776827338805"
"52","2026-04-22 00:09:09","25.86","48.5","947.24","3940","","-22.82223892211914","-47.06571960449219","629.4000000000001","-109","2.299999952316284","47537","1776827349811"
"53","2026-04-22 00:09:28","25.87","48.5","947.1800000000001","3960","","-22.822275161743164","-47.06568908691406","629.5","-104","6.300000190734863","47539","1776827368808"
"54","2026-04-22 00:09:38","25.88","50.5","947.14","3940","","-22.822277069091797","-47.065696716308594","627.2","-110","1.2999999523162842","47540","1776827378805"
"55","2026-04-22 00:09:49","25.9","50","947.16","3960","","-22.822280883789062","-47.06570053100586","628.7","-108","3.299999952316284","47541","1776827389790"
"56","2026-04-22 00:09:59","25.93","47.5","947.12","3980","","-22.822269439697266","-47.06570816040039","628.7","-108","3.5","47542","1776827399803"
"57","2026-04-22 00:10:09","25.92","52.5","947.2","3980","","-22.822261810302734","-47.06572341918945","628.5","-104","7.5","47543","1776827409805"
"58","2026-04-22 00:10:19","25.88","50","947.16","3940","","-22.8222599029541","-47.06575012207031","628.2","-112","-4.5","47544","1776827419806"
"59","2026-04-22 00:10:29","25.86","50.5","947.16","3980","","-22.822250366210938","-47.06584548950195","626.7","-111","-1.7999999523162842","47545","1776827429850"
"60","2026-04-22 00:10:39","25.85","50.5","947.14","3940","","-22.82223892211914","-47.06582260131836","625.2","-110","0.800000011920929","47546","1776827439804"
"61","2026-04-22 00:10:48","25.87","50","947.1800000000001","3960","","-22.822248458862305","-47.06584548950195","622","-109","2.299999952316284","47547","1776827448814"
"62","2026-04-22 00:10:59","25.87","50","947.16","3940","","-22.822261810302734","-47.06591033935547","617.2","-110","0.800000011920929","47548","1776827459814"
"63","2026-04-22 00:11:19","25.91","49.5","947.1800000000001","3940","","-22.822269439697266","-47.06599426269531","602.9","-109","1.7999999523162842","47550","1776827479806"
"64","2026-04-22 00:11:29","25.88","50","947.14","3960","","-22.822277069091797","-47.066001892089844","596.2","-108","3.5","47551","1776827489803"
"65","2026-04-22 00:11:39","25.88","50.5","947.24","3940","","-22.8222713470459","-47.06601333618164","591.4","-104","7","47552","1776827499820"
"66","2026-04-22 00:11:49","25.89","47","947.12","3980","","-22.822267532348633","-47.066009521484375","586.5","-106","5.5","47553","1776827509814"
"67","2026-04-22 00:11:59","25.89","49","947.14","3960","","-22.822250366210938","-47.066017150878906","585","-104","7.300000190734863","47554","1776827519810"
"68","2026-04-22 00:12:09","25.92","49","947.16","3960","","-22.822223663330078","-47.065956115722656","587.5","-107","4.300000190734863","47555","1776827529813"
"69","2026-04-22 00:12:19","25.93","48.5","947.1800000000001","3960","","-22.82221221923828","-47.06586456298828","590.4","-106","5.300000190734863","47556","1776827539817"
"70","2026-04-22 00:12:28","25.92","47.5","947.2","3960","","-22.822208404541016","-47.06582260131836","593.2","-111","-2.299999952316284","47557","1776827548772"
"71","2026-04-22 00:12:39","25.92","49","947.16","3940","","-22.822189331054688","-47.06576919555664","594.2","-113","-6.800000190734863","47558","1776827559819"
"72","2026-04-22 00:12:49","25.9","49.5","947.16","3980","","-22.82217025756836","-47.06571578979492","597","-110","0.30000001192092896","47559","1776827569819"
"73","2026-04-22 00:12:59","25.89","50.5","947.16","3980","","-22.82219696044922","-47.065773010253906","595","-107","4.800000190734863","47560","1776827579823"
"74","2026-04-22 00:13:09","25.9","49","947.1800000000001","3960","","-22.82221031188965","-47.065853118896484","591.9","-111","-2","47561","1776827589810"
"75","2026-04-22 00:13:19","25.9","49.5","947.16","3960","","-22.822233200073242","-47.065887451171875","591.5","-106","5","47562","1776827599818"
"76","2026-04-22 00:13:38","25.92","48.5","947.12","3940","","-22.82227325439453","-47.065895080566406","598.7","-107","4.300000190734863","47564","1776827618814"
"77","2026-04-22 00:13:49","25.9","49.5","947.1800000000001","3940","","-22.82227897644043","-47.06586837768555","605.5","-107","4.300000190734863","47565","1776827629819"
"78","2026-04-22 00:13:59","25.89","50","947.2","3940","","-22.822282791137695","-47.06586837768555","609.7","-108","4","47566","1776827639820"
"79","2026-04-22 00:14:09","25.87","52","947.2","3960","","-22.822296142578125","-47.065860748291016","613.5","-112","-3","47567","1776827649816"
"80","2026-04-22 00:14:19","25.88","49","947.16","3960","","-22.82229995727539","-47.06585693359375","614.5","-110","1.5","47568","1776827659804"
"81","2026-04-22 00:14:29","25.92","51.5","947.16","3980","","-22.822311401367188","-47.065834045410156","615.7","-109","2.799999952316284","47569","1776827669811"
"82","2026-04-22 00:14:38","25.9","51","947.16","3940","","-22.822303771972656","-47.065818786621094","616","-107","4.5","47570","1776827678813"
"83","2026-04-22 00:14:49","25.89","50","947.16","3940","","-22.822298049926758","-47.06580352783203","616.9000000000001","-107","4.800000190734863","47571","1776827689813"
"84","2026-04-22 00:14:59","25.9","50","947.12","3960","","-22.822284698486328","-47.0658073425293","615.9000000000001","-111","-1.5","47572","1776827699815"
"85","2026-04-22 00:15:09","25.9","49.5","947.22","3940","","-22.8222599029541","-47.06582260131836","613.4","-112","-3.799999952316284","47573","1776827709783"
"86","2026-04-22 00:15:19","25.89","50","947.2","3960","","-22.822254180908203","-47.065834045410156","611.7","-106","5.800000190734863","47574","1776827719811"
"87","2026-04-22 00:15:29","25.89","50","947.24","3960","","-22.822254180908203","-47.06583023071289","610.4","-109","1.5","47575","1776827729816"
"88","2026-04-22 00:15:38","25.9","51.5","947.1800000000001","3940","","-22.82224464416504","-47.06584930419922","609.4","-112","-2.299999952316284","47576","1776827738807"
"89","2026-04-22 00:15:49","25.89","48.5","947.1800000000001","3960","","-22.822240829467773","-47.06584548950195","609.9","-106","5.300000190734863","47577","1776827749790"
"90","2026-04-22 00:15:59","25.85","49.5","947.2","3960","","-22.822240829467773","-47.06584167480469","609.9","-110","1.2999999523162842","47578","1776827759812"
"91","2026-04-22 00:16:08","25.85","49.5","947.14","3960","","-22.822233200073242","-47.065826416015625","611.9","-109","2.299999952316284","47579","1776827768811"
"92","2026-04-22 00:16:19","25.83","50","947.22","3980","","-22.822235107421875","-47.0658073425293","613.2","-100","9.5","47580","1776827779814"
"93","2026-04-22 00:16:28","25.84","49","947.1800000000001","3940","","-22.822242736816406","-47.0657958984375","613.9","-103","7.800000190734863","47581","1776827788787"
"94","2026-04-22 00:16:38","25.85","49.5","947.1800000000001","3940","","-22.822267532348633","-47.0657844543457","611.5","-107","4.800000190734863","47582","1776827798812"
"95","2026-04-22 00:16:49","25.87","49.5","947.1800000000001","3940","","-22.82228660583496","-47.0657844543457","608.9","-111","-0.800000011920929","47583","1776827809827"
"96","2026-04-22 00:16:58","25.86","50.5","947.2","3960","","-22.822288513183594","-47.065799713134766","607.7","-111","0.5","47584","1776827818840"
"97","2026-04-22 00:17:09","25.84","49.5","947.2","3960","","-22.822294235229492","-47.065834045410156","604.2","-112","-3","47585","1776827829818"
"98","2026-04-22 00:17:19","25.82","50.5","947.1800000000001","3960","","-22.822307586669922","-47.06586456298828","600.5","-107","4.5","47586","1776827839809"
"99","2026-04-22 00:17:29","25.82","49.5","947.24","3980","","-22.822309494018555","-47.06587600708008","598.5","-107","4.800000190734863","47587","1776827849817"
"100","2026-04-22 00:17:39","25.81","50","947.1800000000001","3940","","-22.82231903076172","-47.06588363647461","596.5","-110","0.30000001192092896","47588","1776827859814"
"101","2026-04-22 00:17:48","25.8","49.5","947.2","3960","","-22.82231903076172","-47.065879821777344","595","-103","8.300000190734863","47589","1776827868817"
"102","2026-04-22 00:17:59","25.81","49.5","947.14","3980","","-22.822324752807617","-47.06587219238281","594.2","-104","7","47590","1776827879799"
"103","2026-04-22 00:18:08","25.77","50","947.1800000000001","3980","","-22.822311401367188","-47.06586837768555","595.5","-104","7.300000190734863","47591","1776827888825"
"104","2026-04-22 00:18:18","25.76","50.5","947.1800000000001","3980","","-22.822301864624023","-47.06584930419922","596.5","-112","-3","47592","1776827898815"
"105","2026-04-22 00:18:29","25.76","51.5","947.22","3940","","-22.822280883789062","-47.06584548950195","597.7","-105","6","47593","1776827909785"
"106","2026-04-22 00:18:39","25.76","50.5","947.22","3940","","-22.822277069091797","-47.06584167480469","598.2","-106","4.800000190734863","47594","1776827919811"
"107","2026-04-22 00:18:49","25.73","50","947.16","3980","","-22.822280883789062","-47.06584930419922","597.9","-110","1","47595","1776827929824"
"108","2026-04-22 00:18:59","25.75","50","947.2","3960","","-22.822282791137695","-47.06584548950195","598.7","-105","6.5","47596","1776827939817"
"109","2026-04-22 00:19:09","25.78","48.5","947.22","3980","","-22.8222713470459","-47.06587600708008","598.2","-104","7.5","47597","1776827949816"
"110","2026-04-22 00:19:19","25.81","50.5","947.24","3960","","-22.822288513183594","-47.06586837768555","597.7","-107","4.300000190734863","47598","1776827959812"
"111","2026-04-22 00:19:29","25.82","50.5","947.2","3940","","-22.82227897644043","-47.065853118896484","598.7","-105","4.5","47599","1776827969813"
"112","2026-04-22 00:19:39","25.83","50","947.1800000000001","3960","","-22.822246551513672","-47.06586837768555","598.2","-107","4.800000190734863","47600","1776827979813"
"113","2026-04-22 00:19:48","25.81","49","947.16","3980","","-22.82219696044922","-47.06586837768555","598.7","-101","9","47601","1776827988802"
"114","2026-04-22 00:19:59","25.81","49.5","947.22","3960","","-22.822154998779297","-47.06584548950195","604.4","-112","-2.5","47602","1776827999780"
"115","2026-04-22 00:20:09","25.85","48","947.16","3980","","-22.822172164916992","-47.065818786621094","606.7","-104","7.300000190734863","47603","1776828009814"
"116","2026-04-22 00:20:29","25.83","53","947.14","3960","","-22.822202682495117","-47.065765380859375","614.2","-108","3.299999952316284","47605","1776828029812"
"117","2026-04-22 00:20:39","25.82","50","947.22","3960","","-22.822193145751953","-47.06575012207031","619.7","-108","3","47606","1776828039815"
"118","2026-04-22 00:20:49","25.82","50","947.1800000000001","3940","","-22.822223663330078","-47.065704345703125","622","-105","5.800000190734863","47607","1776828049819"
"119","2026-04-22 00:20:59","25.81","50","947.14","3960","","-22.822185516357422","-47.0656852722168","624","-111","0.800000011920929","47608","1776828059810"
"120","2026-04-22 00:21:09","25.81","50","947.24","3940","","-22.82215690612793","-47.06563949584961","627.4000000000001","-107","4.300000190734863","47609","1776828069819"
"121","2026-04-22 00:21:19","25.83","49.5","947.2","3940","","-22.822134017944336","-47.065616607666016","632.4000000000001","-108","3","47610","1776828079821"
"122","2026-04-22 00:21:29","25.82","49","947.16","3940","","-22.82212257385254","-47.06558609008789","641","-112","-3","47611","1776828089811"
"123","2026-04-22 00:21:39","25.84","50","947.1800000000001","3980","","-22.822126388549805","-47.065547943115234","649","-111","-2","47612","1776828099812"
"124","2026-04-22 00:21:49","25.82","49.5","947.16","3980","","-22.822139739990234","-47.065513610839844","653.7","-109","2.799999952316284","47613","1776828109832"
"125","2026-04-22 00:21:59","25.81","50","947.2","3940","","-22.822128295898438","-47.065513610839844","656","-110","1.5","47614","1776828119817"
"126","2026-04-22 00:22:09","25.78","50","947.14","3940","","-22.82210350036621","-47.06554412841797","654.2","-105","6.300000190734863","47615","1776828129821"
"127","2026-04-22 00:22:19","25.8","50","947.16","3960","","-22.822128295898438","-47.0655403137207","652.2","-108","2.799999952316284","47616","1776828139810"
"128","2026-04-22 00:22:29","25.8","49.5","947.2","3940","","-22.82216453552246","-47.0655632019043","647.2","-108","2.299999952316284","47617","1776828149816"
"129","2026-04-22 00:22:39","25.85","48.5","947.1800000000001","3940","","-22.822208404541016","-47.06558609008789","640.5","-108","3.299999952316284","47618","1776828159813"
"130","2026-04-22 00:22:49","25.85","50","947.12","3940","","-22.82219696044922","-47.065635681152344","635","-102","8","47619","1776828169823"
"131","2026-04-22 00:22:58","25.83","50","947.2","3960","","-22.82220458984375","-47.06565856933594","630.7","-105","6.300000190734863","47620","1776828178832"
"132","2026-04-22 00:23:08","25.82","50","947.12","3960","","-22.822172164916992","-47.065677642822266","627.9000000000001","-112","-3.5","47621","1776828188786"
"133","2026-04-22 00:23:19","25.83","51","947.12","3940","","-22.82218360900879","-47.06570053100586","624.2","-105","6.5","47622","1776828199820"
"134","2026-04-22 00:23:29","25.81","50","947.14","3980","","-22.822221755981445","-47.065711975097656","621.7","-107","4.5","47623","1776828209816"
"135","2026-04-22 00:23:39","25.8","50","947.16","3940","","-22.822223663330078","-47.06574249267578","619.7","-105","6.5","47624","1776828219808"
"136","2026-04-22 00:23:49","25.8","50","947.1800000000001","3940","","-22.822219848632812","-47.065773010253906","619.5","-113","-9","47625","1776828229786"
"137","2026-04-22 00:23:59","25.83","49","947.12","3940","","-22.82224464416504","-47.06577682495117","620","-105","6.300000190734863","47626","1776828239815"
"138","2026-04-22 00:24:08","25.83","50.5","947.12","3940","","-22.822235107421875","-47.06574630737305","621.7","-105","5.800000190734863","47627","1776828248831"
"139","2026-04-22 00:24:18","25.84","48.5","947.16","3940","","-22.822221755981445","-47.06571960449219","624.4000000000001","-111","-1.7999999523162842","47628","1776828258813"
"140","2026-04-22 00:24:28","25.87","49.5","947.12","3980","","-22.822206497192383","-47.06568145751953","627","-110","1.5","47629","1776828268783"
"141","2026-04-22 00:24:39","25.85","50","947.1800000000001","3980","","-22.822185516357422","-47.065635681152344","629","-105","6","47630","1776828279810"
"142","2026-04-22 00:24:49","25.82","50.5","947.1800000000001","3940","","-22.822195053100586","-47.06565475463867","627","-107","4.300000190734863","47631","1776828289826"
"143","2026-04-22 00:25:09","25.83","49.5","947.14","3960","","-22.82220458984375","-47.06568908691406","622.5","-105","6","47633","1776828309816"
"144","2026-04-22 00:25:19","25.82","50.5","947.16","3920","","-22.82222557067871","-47.06576919555664","619.2","-110","0.800000011920929","47634","1776828319811"
"145","2026-04-22 00:25:29","25.81","50","947.14","3940","","-22.82221031188965","-47.0656852722168","617.4000000000001","-112","-3.299999952316284","47635","1776828329813"
"146","2026-04-22 00:25:39","25.81","49","947.14","3940","","-22.82219886779785","-47.06565856933594","614.5","-113","-8.5","47636","1776828339825"
"147","2026-04-22 00:25:49","25.77","50","947.14","3960","","-22.822185516357422","-47.065677642822266","612.5","-113","-8","47637","1776828349822"
"148","2026-04-22 00:25:59","25.75","49","947.1","3980","","-22.82220458984375","-47.0656623840332","609","-104","6.5","47638","1776828359810"
"149","2026-04-22 00:26:09","25.72","50","947.12","3940","","-22.822206497192383","-47.06565856933594","607.2","-107","3.5","47639","1776828369817"
"150","2026-04-22 00:26:19","25.69","50.5","947.12","3940","","-22.822206497192383","-47.06568145751953","608.2","-112","-5.300000190734863","47640","1776828379814"
"151","2026-04-22 00:26:29","25.67","50","947.14","3960","","-22.822193145751953","-47.06568145751953","610.7","-102","8.5","47641","1776828389821"
"152","2026-04-22 00:26:39","25.63","49.5","947.16","3940","","-22.82221031188965","-47.065673828125","610.9","-106","5.800000190734863","47642","1776828399809"
"153","2026-04-22 00:26:49","25.63","51","947.14","3940","","-22.822216033935547","-47.06569290161133","610.7","-102","9.300000190734863","47643","1776828409863"
"154","2026-04-22 00:26:59","25.69","50","947.14","3940","","-22.822214126586914","-47.06571578979492","611.4","-106","5.5","47644","1776828419780"
"155","2026-04-22 00:27:19","25.72","50","947.1","3980","","-22.82221221923828","-47.06568908691406","614.4000000000001","-108","3.799999952316284","47646","1776828439819"
"156","2026-04-22 00:27:29","25.73","49.5","947.0600000000001","3940","","-22.82221221923828","-47.065677642822266","616.5","-112","-2.5","47647","1776828449806"
"157","2026-04-22 00:27:39","25.72","50.5","947.14","3980","","-22.822214126586914","-47.065677642822266","617.9000000000001","-107","4.300000190734863","47648","1776828459808"
"158","2026-04-22 00:27:49","25.71","50","947.14","3980","","-22.822240829467773","-47.06565475463867","619.4000000000001","-110","0.800000011920929","47649","1776828469823"
"159","2026-04-22 00:27:59","25.73","50","947.12","3960","","-22.822254180908203","-47.065635681152344","621","-111","0","47650","1776828479814"
"160","2026-04-22 00:28:09","25.73","50","947.14","3960","","-22.822229385375977","-47.06565475463867","623","-105","5.5","47651","1776828489808"
"161","2026-04-22 00:28:29","25.75","50","947.12","3960","","-22.822208404541016","-47.06568908691406","624.4000000000001","-110","0.5","47653","1776828509806"
"162","2026-04-22 00:28:38","25.76","50.5","947.14","3960","","-22.82219123840332","-47.06568908691406","623.9000000000001","-111","-2.799999952316284","47654","1776828518818"
"163","2026-04-22 00:28:59","25.8","50.5","947.14","3960","","-22.822206497192383","-47.065711975097656","623.4000000000001","-113","-6.5","47656","1776828539813"
"164","2026-04-22 00:29:08","25.79","49","947.12","3940","","-22.82221794128418","-47.06571960449219","623","-108","1.2999999523162842","47657","1776828548819"
"165","2026-04-22 00:29:18","25.73","49.5","947.1","3980","","-22.82225227355957","-47.06568145751953","624.2","-110","1.2999999523162842","47658","1776828558814"
"166","2026-04-22 00:29:29","25.71","50","947.14","3960","","-22.822263717651367","-47.065643310546875","626","-107","4.300000190734863","47659","1776828569783"
"167","2026-04-22 00:29:39","25.69","49.5","947.12","3940","","-22.8222713470459","-47.06561279296875","629.2","-104","6","47660","1776828579813"
"168","2026-04-22 00:29:49","25.66","49.5","947.16","3960","","-22.82233428955078","-47.06557083129883","633.5","-113","-8.5","47661","1776828589818"
"169","2026-04-22 00:29:58","25.63","50.5","947.14","3940","","-22.82229995727539","-47.06559753417969","633.9000000000001","-113","-7.800000190734863","47662","1776828598848"
"170","2026-04-22 00:30:09","25.58","50.5","947.16","3960","","-22.822307586669922","-47.06560134887695","634.5","-110","0.800000011920929","47663","1776828609810"
"171","2026-04-22 00:30:18","25.58","50.5","947.16","3940","","-22.822303771972656","-47.065608978271484","634.5","-114","-6","47664","1776828618818"
"172","2026-04-22 00:30:29","25.54","51","947.14","3980","","-22.822263717651367","-47.06562423706055","635.2","-109","2.5","47665","1776828629804"
"173","2026-04-22 00:30:39","25.56","50.5","947.14","3960","","-22.822406768798828","-47.06553268432617","638.5","-111","-0.800000011920929","47666","1776828639811"
"174","2026-04-22 00:30:59","25.63","50.5","947.2","3940","","-22.822162628173828","-47.065704345703125","630","-109","2","47668","1776828659815"
"175","2026-04-22 00:31:08","25.63","50.5","947.2","3940","","-22.822219848632812","-47.06570053100586","624.9000000000001","-110","1","47669","1776828668809"
"176","2026-04-22 00:31:29","25.62","49.5","947.1800000000001","3960","","-22.822288513183594","-47.06566619873047","624.4000000000001","-109","2.299999952316284","47671","1776828689818"
"177","2026-04-22 00:31:39","25.56","50.5","947.24","3940","","-22.822267532348633","-47.065643310546875","631.4000000000001","-104","7","47672","1776828699818"
"178","2026-04-22 00:31:48","25.56","50","947.16","3940","","-22.82225799560547","-47.06562805175781","636.4000000000001","-107","4.5","47673","1776828708822"
"179","2026-04-22 00:31:58","25.56","50","947.22","3960","","-22.822223663330078","-47.06564712524414","635.9000000000001","-113","-5.300000190734863","47674","1776828718842"
"180","2026-04-22 00:32:08","25.57","50.5","947.26","3960","","-22.822216033935547","-47.06565856933594","634.5","-109","2.299999952316284","47675","1776828728807"
"181","2026-04-22 00:32:18","25.58","50.5","947.22","3940","","-22.82219886779785","-47.06564712524414","641.9000000000001","-106","5.800000190734863","47676","1776828738815"
"182","2026-04-22 00:32:29","25.58","51","947.2","3940","","-22.822214126586914","-47.065650939941406","646.7","-110","0.800000011920929","47677","1776828749810"
"183","2026-04-22 00:32:39","25.59","50.5","947.22","3980","","-22.822237014770508","-47.06565475463867","646","-112","-3","47678","1776828759831"
"184","2026-04-22 00:32:48","25.63","50.5","947.22","3940","","-22.822229385375977","-47.065673828125","642.5","-110","-0.800000011920929","47679","1776828768824"
"185","2026-04-22 00:32:58","25.66","49.5","947.22","3960","","-22.822227478027344","-47.06568908691406","637.2","-106","5.800000190734863","47680","1776828778834"
"186","2026-04-22 00:33:08","25.68","49.5","947.24","3980","","-22.822280883789062","-47.065670013427734","634.7","-110","1","47681","1776828788813"
"187","2026-04-22 00:33:19","25.69","50","947.24","3940","","-22.822250366210938","-47.065696716308594","628.7","-109","2.299999952316284","47682","1776828799810"
