"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"22","2026-04-22 00:21:41","18.36","72","946.46","3680","0","-22.822219848632812","-47.06562042236328","621.5","-79","13.800000190734863","16807","1776828101830"
"23","2026-04-22 00:22:41","18.35","72","946.4","3700","0","-22.822227478027344","-47.065616607666016","620.5","-79","14","16808","1776828161819"
"24","2026-04-22 00:23:41","18.35","72","946.48","3740","0","-22.822248458862305","-47.065643310546875","615.4000000000001","-79","13.800000190734863","16809","1776828221809"
"25","2026-04-22 00:24:41","18.33","72","946.5","3680","0","-22.82221031188965","-47.06563949584961","609.5","-78","13.300000190734863","16810","1776828281829"
"26","2026-04-22 00:25:41","18.33","72","946.44","3680","0","-22.82223892211914","-47.065696716308594","602.9","-79","14","16811","1776828341834"
"27","2026-04-22 00:26:41","18.32","72","946.4200000000001","3720","0","-22.822221755981445","-47.06570053100586","605.7","-79","13.300000190734863","16812","1776828401828"
"28","2026-04-22 00:27:41","18.32","72","946.52","3720","0","-22.822254180908203","-47.0656852722168","612.5","-79","14","16813","1776828461830"
"29","2026-04-22 00:28:41","18.31","72","946.4","3680","0","-22.822235107421875","-47.065677642822266","607.7","-79","13.800000190734863","16814","1776828521834"
"30","2026-04-22 00:29:41","18.31","72","946.46","3680","0","-22.822256088256836","-47.06566619873047","609.7","-79","13.5","16815","1776828581828"
"31","2026-04-22 00:30:41","18.29","72","946.54","3680","0","-22.82223129272461","-47.0656623840332","610.9","-79","13.5","16816","1776828641822"
"32","2026-04-22 00:31:41","18.29","72","946.52","3700","0","-22.82223129272461","-47.06566619873047","610.7","-79","14","16817","1776828701820"
"33","2026-04-22 00:32:41","18.28","72","946.54","3680","0","-22.822221755981445","-47.06563186645508","614","-79","13.5","16818","1776828761825"
"34","2026-04-22 00:33:41","18.27","72.5","946.52","3680","0","-22.82223129272461","-47.06566619873047","611.5","-78","13.800000190734863","16819","1776828821827"
"35","2026-04-22 00:34:41","18.26","72.5","946.58","3640","0","-22.822229385375977","-47.065643310546875","617.5","-80","13.5","16820","1776828881838"
"36","2026-04-22 00:35:41","18.25","72.5","946.52","3660","0","-22.82221221923828","-47.06564712524414","615","-79","14","16821","1776828941828"
"37","2026-04-22 00:36:41","18.25","72.5","946.54","3680","0","-22.822223663330078","-47.06565475463867","613.2","-80","12.300000190734863","16822","1776829001824"
"38","2026-04-22 00:37:41","18.24","72.5","946.5600000000001","3720","0","-22.822227478027344","-47.06565856933594","613.4","-79","13.5","16823","1776829061820"
"39","2026-04-22 00:38:41","18.23","72.5","946.64","3640","0","-22.822219848632812","-47.065650939941406","612","-78","13.800000190734863","16824","1776829121820"
"40","2026-04-22 00:39:41","18.23","72.5","946.6","3640","0","-22.82222557067871","-47.06566619873047","614.2","-79","14","16825","1776829181825"
"41","2026-04-22 00:40:41","18.22","72.5","946.64","3640","0","-22.82221221923828","-47.065650939941406","617.2","-79","13.800000190734863","16826","1776829241833"
"42","2026-04-22 00:41:41","18.22","72.5","946.58","3720","0","-22.822195053100586","-47.06566619873047","615.2","-79","14","16827","1776829301819"
"43","2026-04-22 00:42:41","18.21","73","946.6","3660","0","-22.822202682495117","-47.065670013427734","610.4","-79","13.800000190734863","16828","1776829361826"
"44","2026-04-22 00:43:41","18.21","72.5","946.6","3640","0","-22.822214126586914","-47.06568908691406","612.4","-79","13.800000190734863","16829","1776829421832"
"45","2026-04-22 00:44:41","18.2","72.5","946.6","3660","0","-22.82221794128418","-47.065673828125","611.9","-80","13.300000190734863","16830","1776829481824"
"46","2026-04-22 00:45:41","18.19","73","946.54","3640","0","-22.822221755981445","-47.06565475463867","610.7","-78","12.5","16831","1776829541825"
"47","2026-04-22 00:46:41","18.19","73","946.62","3700","0","-22.822219848632812","-47.06566619873047","608.2","-78","13.300000190734863","16832","1776829601821"
"48","2026-04-22 00:47:41","18.18","73","946.52","3660","0","-22.82222557067871","-47.06565856933594","610","-79","13.300000190734863","16833","1776829661830"
"49","2026-04-22 00:48:41","18.18","73","946.5","3720","0","-22.82222557067871","-47.065650939941406","612.4","-79","13.800000190734863","16834","1776829721829"
"50","2026-04-22 00:49:41","18.18","72.5","946.62","3640","0","-22.822219848632812","-47.0656623840332","612.4","-79","13.800000190734863","16835","1776829781818"
"51","2026-04-22 00:50:41","18.17","73","946.52","3660","0","-22.822221755981445","-47.06565856933594","609.2","-79","14","16836","1776829841807"
"52","2026-04-22 00:51:41","18.16","73","946.62","3700","0","-22.822219848632812","-47.06570053100586","610.4","-79","13.5","16837","1776829901830"
"53","2026-04-22 00:52:41","18.16","73","946.54","3640","0","-22.822237014770508","-47.06570053100586","609.4","-79","13.5","16838","1776829961826"
"54","2026-04-22 00:53:41","18.15","73","946.5600000000001","3700","0","-22.822233200073242","-47.06569290161133","606.2","-79","13.5","16839","1776830021830"
"55","2026-04-22 00:54:41","18.15","73","946.62","3700","0","-22.822219848632812","-47.065673828125","609.9","-80","12.5","16840","1776830081820"
"56","2026-04-22 00:55:41","18.14","73","946.64","3640","0","-22.822221755981445","-47.065673828125","612","-80","13.300000190734863","16841","1776830141779"
"57","2026-04-22 00:56:41","18.14","73","946.64","3640","0","-22.82223129272461","-47.06569290161133","611.4","-79","13.800000190734863","16842","1776830201827"
"58","2026-04-22 00:57:41","18.13","73","946.62","3700","0","-22.822229385375977","-47.065677642822266","614.2","-79","13.800000190734863","16843","1776830261793"
"59","2026-04-22 00:58:41","18.12","73","946.62","3660","0","-22.82219696044922","-47.06565475463867","613","-78","13.5","16844","1776830321818"
"60","2026-04-22 00:59:41","18.12","73","946.58","3680","0","-22.82221031188965","-47.0656623840332","613","-80","12.5","16845","1776830381825"
"61","2026-04-22 01:00:41","18.1","73","946.64","3660","0","-22.82219696044922","-47.0656623840332","611.5","-78","13","16846","1776830441826"
"62","2026-04-22 01:01:41","18.1","73","946.62","3680","0","-22.822208404541016","-47.065673828125","614.9000000000001","-80","13.5","16847","1776830501819"
"63","2026-04-22 01:02:41","18.08","73","946.6800000000001","3580","0","-22.822200775146484","-47.06566619873047","611.2","-80","13.5","16848","1776830561823"
"64","2026-04-22 01:03:41","18.08","73","946.66","3640","0","-22.822223663330078","-47.06568145751953","603.7","-79","13","16849","1776830621820"
"65","2026-04-22 01:04:41","18.07","73","946.6","3660","0","-22.82221221923828","-47.06566619873047","612","-79","13.800000190734863","16850","1776830681792"
"66","2026-04-22 01:05:41","18.06","73","946.64","3640","0","-22.82222557067871","-47.06569290161133","607","-79","13.5","16851","1776830741828"
"67","2026-04-22 01:06:41","18.06","73","946.64","3660","0","-22.82223892211914","-47.06568908691406","612.2","-79","14.300000190734863","16852","1776830801830"
"68","2026-04-22 01:07:41","18.05","73","946.6","3700","0","-22.82225227355957","-47.06563949584961","620","-79","14.300000190734863","16853","1776830861823"
"69","2026-04-22 01:08:41","18.03","73","946.62","3660","0","-22.822235107421875","-47.06564712524414","619.2","-79","14","16854","1776830921833"
"70","2026-04-22 01:09:41","18.03","73","946.62","3660","0","-22.822246551513672","-47.06563949584961","621.9000000000001","-79","13.800000190734863","16855","1776830981812"
"71","2026-04-22 01:10:41","18.01","73","946.62","3660","0","-22.822261810302734","-47.06560516357422","626.2","-79","13.800000190734863","16856","1776831041813"
"72","2026-04-22 01:11:41","18","73","946.54","3660","0","-22.822296142578125","-47.06560134887695","618.7","-79","13.800000190734863","16857","1776831101793"
"73","2026-04-22 01:12:41","17.99","73.5","946.54","3660","0","-22.82225227355957","-47.06561279296875","621.9000000000001","-79","13.5","16858","1776831161785"
"74","2026-04-22 01:13:41","17.98","73.5","946.52","3660","0","-22.822229385375977","-47.065635681152344","622","-80","13.800000190734863","16859","1776831221800"
"75","2026-04-22 01:14:41","17.98","73","946.6","3640","0","-22.822227478027344","-47.06565475463867","619.2","-79","13.800000190734863","16860","1776831281790"
"76","2026-04-22 01:15:41","17.97","73","946.58","3640","0","-22.822261810302734","-47.06565856933594","619.5","-79","13.300000190734863","16861","1776831341821"
"77","2026-04-22 01:16:41","17.97","73","946.58","3700","0","-22.822242736816406","-47.06568908691406","616.7","-79","14","16862","1776831401819"
"78","2026-04-22 01:17:41","17.97","73.5","946.6","3660","0","-22.822254180908203","-47.06570053100586","611.2","-78","13.800000190734863","16863","1776831461820"
"79","2026-04-22 01:18:41","17.96","73.5","946.5600000000001","3680","0","-22.822235107421875","-47.06568145751953","617","-78","13.5","16864","1776831521829"
"80","2026-04-22 01:19:41","17.97","73.5","946.72","3660","0","-22.82222557067871","-47.0656623840332","620.7","-78","13.300000190734863","16865","1776831581817"
"81","2026-04-22 01:20:41","17.95","73.5","946.54","3660","0","-22.82223129272461","-47.06568145751953","620.4000000000001","-79","13.300000190734863","16866","1776831641816"
"82","2026-04-22 01:21:41","17.96","73.5","946.52","3640","0","-22.822229385375977","-47.0656623840332","617.5","-79","13.300000190734863","16867","1776831701787"
"83","2026-04-22 01:22:41","17.95","73.5","946.52","3660","0","-22.822235107421875","-47.065696716308594","605.5","-79","13.5","16868","1776831761817"
"84","2026-04-22 01:23:41","17.95","74","946.62","3640","0","-22.822233200073242","-47.06568908691406","606.4","-80","12.5","16869","1776831821829"
"85","2026-04-22 01:24:41","17.94","74","946.44","3660","0","-22.82220458984375","-47.0656623840332","613","-78","13.300000190734863","16870","1776831881825"
"86","2026-04-22 01:25:41","17.94","73.5","946.46","3680","0","-22.822227478027344","-47.06570053100586","608.9","-79","13.5","16871","1776831941818"
"87","2026-04-22 01:26:41","17.94","73.5","946.48","3720","0","-22.82223892211914","-47.065696716308594","607.4","-79","13.5","16872","1776832001823"
"88","2026-04-22 01:27:41","17.94","73.5","946.44","3620","0","-22.822248458862305","-47.06565856933594","613.9","-79","13.800000190734863","16873","1776832061799"
"89","2026-04-22 01:28:41","17.94","73.5","946.5","3660","0","-22.822240829467773","-47.06562042236328","619.5","-79","13.800000190734863","16874","1776832121784"
"90","2026-04-22 01:29:41","17.93","73.5","946.52","3660","0","-22.82223129272461","-47.06560516357422","616","-80","12","16875","1776832181819"
"91","2026-04-22 01:30:41","17.92","73.5","946.48","3680","0","-22.82221794128418","-47.06565856933594","614","-79","13.5","16876","1776832241789"
"92","2026-04-22 01:31:41","17.92","73.5","946.64","3700","0","-22.82219696044922","-47.065677642822266","608.9","-78","13.300000190734863","16877","1776832301782"
"93","2026-04-22 01:32:41","17.92","73.5","946.5600000000001","3640","0","-22.822248458862305","-47.06571960449219","606.5","-80","13.800000190734863","16878","1776832361783"
"94","2026-04-22 01:33:41","17.92","74","946.5600000000001","3680","0","-22.822214126586914","-47.065677642822266","607","-79","13.5","16879","1776832421821"
"95","2026-04-22 01:34:41","17.91","74","946.52","3640","0","-22.822227478027344","-47.06565856933594","610.5","-79","13.5","16880","1776832481817"
"96","2026-04-22 01:35:41","17.91","74","946.54","3680","0","-22.82221221923828","-47.065643310546875","610.7","-79","13.5","16881","1776832541814"
"97","2026-04-22 01:36:41","17.9","74","946.7","3660","0","-22.82219696044922","-47.06568908691406","607.7","-78","13.300000190734863","16882","1776832601820"
"98","2026-04-22 01:37:41","17.9","74","946.54","3660","0","-22.822237014770508","-47.065696716308594","608.7","-79","13.5","16883","1776832661808"
"99","2026-04-22 01:38:41","17.89","74","946.54","3620","0","-22.822219848632812","-47.065673828125","608.9","-79","13.5","16884","1776832721828"
"100","2026-04-22 01:39:41","17.89","74","946.44","3640","0","-22.822246551513672","-47.06568145751953","605","-79","13.800000190734863","16885","1776832781837"
"101","2026-04-22 01:40:41","17.89","74","946.54","3640","0","-22.822221755981445","-47.065650939941406","614.4000000000001","-79","13.800000190734863","16886","1776832841779"
"102","2026-04-22 01:41:41","17.88","74","946.54","3660","0","-22.822237014770508","-47.065670013427734","617","-78","13.5","16887","1776832901790"
"103","2026-04-22 01:42:41","17.88","74","946.58","3620","0","-22.82222557067871","-47.06568908691406","613.2","-79","13.800000190734863","16888","1776832961792"
"104","2026-04-22 01:43:41","17.88","74","946.4","3660","0","-22.82223892211914","-47.065673828125","618.2","-80","13.5","16889","1776833021820"
"105","2026-04-22 01:44:41","17.88","74","946.5","3660","0","-22.822280883789062","-47.0656852722168","614.7","-79","13.800000190734863","16890","1776833081803"
"106","2026-04-22 01:45:41","17.87","74","946.5600000000001","3660","0","-22.822275161743164","-47.06568908691406","611.9","-78","13.300000190734863","16891","1776833141821"
"107","2026-04-22 01:46:41","17.87","74","946.48","3620","0","-22.822219848632812","-47.065673828125","609.2","-79","14","16892","1776833201825"
"108","2026-04-22 01:47:41","17.87","74","946.54","3660","0","-22.8222599029541","-47.06569290161133","616.7","-80","13.5","16893","1776833261824"
"109","2026-04-22 01:48:41","17.87","74","946.52","3660","0","-22.8222599029541","-47.06571578979492","612.9","-79","13.800000190734863","16894","1776833321830"
"110","2026-04-22 01:49:41","17.87","74.5","946.66","3620","0","-22.822256088256836","-47.065711975097656","611.4","-79","13.5","16895","1776833381826"
"111","2026-04-22 01:50:41","17.87","74","946.58","3640","0","-22.822219848632812","-47.06570053100586","606.7","-79","13.800000190734863","16896","1776833441909"
"112","2026-04-22 01:51:41","17.86","74","946.5600000000001","3700","0","-22.822240829467773","-47.06568908691406","613.5","-79","13.5","16897","1776833501813"
"113","2026-04-22 01:52:41","17.86","74","946.54","3660","0","-22.82222557067871","-47.06570053100586","614.7","-79","13.5","16898","1776833561776"
"114","2026-04-22 01:53:41","17.86","74","946.5600000000001","3720","0","-22.822214126586914","-47.0656852722168","613.7","-80","14","16899","1776833621810"
"115","2026-04-22 01:54:41","17.85","74","946.52","3700","0","-22.822195053100586","-47.065677642822266","610","-79","14","16900","1776833681812"
"116","2026-04-22 01:55:41","17.86","74","946.62","3620","0","-22.82221794128418","-47.06568145751953","611.9","-79","13.800000190734863","16901","1776833741811"
"117","2026-04-22 01:56:41","17.85","74.5","946.44","3640","0","-22.822223663330078","-47.06570053100586","610.2","-79","13.800000190734863","16902","1776833801813"
"118","2026-04-22 01:57:41","17.84","74.5","946.48","3660","0","-22.822216033935547","-47.0656852722168","613.7","-79","13.800000190734863","16903","1776833861817"
"119","2026-04-22 01:58:41","17.84","74","946.4200000000001","3660","0","-22.822237014770508","-47.065696716308594","608","-79","13.5","16904","1776833921810"
"120","2026-04-22 01:59:41","17.84","74.5","946.4200000000001","3720","0","-22.822280883789062","-47.065738677978516","608.4","-78","13.5","16905","1776833981806"
"121","2026-04-22 02:00:41","17.83","74.5","946.6","3640","0","-22.822221755981445","-47.06569290161133","605.2","-80","13.5","16906","1776834041806"
"122","2026-04-22 02:01:41","17.83","74.5","946.52","3700","0","-22.822208404541016","-47.06569290161133","610","-79","13.800000190734863","16907","1776834101816"
"123","2026-04-22 02:02:41","17.81","74.5","946.4200000000001","3660","0","-22.822237014770508","-47.06568145751953","614.7","-80","11","16908","1776834161814"
"124","2026-04-22 02:03:41","17.81","74.5","946.36","3660","0","-22.822246551513672","-47.06571578979492","605.5","-79","13.800000190734863","16909","1776834221812"
"125","2026-04-22 02:04:41","17.81","74.5","946.5","3640","0","-22.82221031188965","-47.06568145751953","611.4","-80","13.5","16910","1776834281819"
"126","2026-04-22 02:05:41","17.81","74.5","946.4200000000001","3620","0","-22.822223663330078","-47.06568908691406","609","-80","12.5","16911","1776834341829"
"127","2026-04-22 02:06:41","17.81","74.5","946.38","3660","0","-22.822233200073242","-47.065704345703125","606.2","-79","14","16912","1776834401813"
"128","2026-04-22 02:07:41","17.8","74.5","946.44","3640","0","-22.822269439697266","-47.06572723388672","611.5","-79","13.300000190734863","16913","1776834461808"
"129","2026-04-22 02:08:41","17.8","74.5","946.52","3640","0","-22.822237014770508","-47.06568145751953","615.7","-78","13.5","16914","1776834521812"
"130","2026-04-22 02:09:41","17.79","74.5","946.4","3640","0","-22.82225799560547","-47.06571960449219","607.5","-79","13.800000190734863","16915","1776834581804"
"131","2026-04-22 02:10:41","17.79","74","946.48","3620","0","-22.8222713470459","-47.065731048583984","601.7","-82","13.300000190734863","16916","1776834641804"
"132","2026-04-22 02:11:41","17.78","74.5","946.46","3640","0","-22.822242736816406","-47.06568145751953","606.4","-79","13.300000190734863","16917","1776834701833"
"133","2026-04-22 02:12:41","17.77","74.5","946.52","3660","0","-22.822229385375977","-47.065673828125","610.5","-80","12","16918","1776834761818"
"134","2026-04-22 02:13:41","17.77","74.5","946.48","3680","0","-22.822248458862305","-47.06569290161133","609.2","-78","13.300000190734863","16919","1776834821807"
"135","2026-04-22 02:14:41","17.76","74.5","946.54","3640","0","-22.822219848632812","-47.06565475463867","605.2","-80","13.800000190734863","16920","1776834881819"
"136","2026-04-22 02:15:41","17.76","74.5","946.58","3620","0","-22.822261810302734","-47.0656852722168","607.9","-80","13.5","16921","1776834941817"
"137","2026-04-22 02:16:41","17.75","74.5","946.46","3640","0","-22.822229385375977","-47.06568145751953","610.7","-78","14","16922","1776835001814"
"138","2026-04-22 02:17:41","17.74","74.5","946.48","3640","0","-22.82221794128418","-47.065677642822266","611.4","-79","13.800000190734863","16923","1776835061845"
"139","2026-04-22 02:18:41","17.75","74.5","946.54","3660","0","-22.822248458862305","-47.065673828125","609","-79","13.800000190734863","16924","1776835121775"
"140","2026-04-22 02:19:41","17.74","74.5","946.5","3660","0","-22.822216033935547","-47.065670013427734","603.2","-79","13.5","16925","1776835181772"
"141","2026-04-22 02:20:41","17.74","74.5","946.62","3640","0","-22.82225227355957","-47.06568908691406","611.7","-80","14","16926","1776835241782"
"142","2026-04-22 02:21:41","17.74","74.5","946.6","3620","0","-22.82227897644043","-47.065738677978516","608","-79","13.800000190734863","16927","1776835301797"
"143","2026-04-22 02:22:41","17.73","74.5","946.54","3640","0","-22.822233200073242","-47.06569290161133","608.2","-78","13.300000190734863","16928","1776835361810"
"144","2026-04-22 02:23:41","17.72","74.5","946.58","3620","0","-22.82220458984375","-47.06566619873047","613","-79","13.5","16929","1776835421811"
"145","2026-04-22 02:24:41","17.72","74.5","946.5600000000001","3640","0","-22.822208404541016","-47.065677642822266","614.9000000000001","-80","13.5","16930","1776835481810"
"146","2026-04-22 02:25:41","17.71","74.5","946.52","3660","0","-22.822280883789062","-47.06574249267578","612.5","-79","13.800000190734863","16931","1776835541813"
"147","2026-04-22 02:26:41","17.7","74.5","946.54","3660","0","-22.82213592529297","-47.06561279296875","611.7","-79","13.800000190734863","16932","1776835601813"
"148","2026-04-22 02:27:41","17.69","74","946.54","3640","0","-22.82221031188965","-47.0656852722168","611.9","-78","13.5","16933","1776835661807"
"149","2026-04-22 02:28:41","17.68","74.5","946.54","3640","0","-22.82219886779785","-47.065696716308594","616.2","-79","13.300000190734863","16934","1776835721823"
"150","2026-04-22 02:29:41","17.68","74.5","946.5600000000001","3620","0","-22.822216033935547","-47.06571578979492","620.5","-79","14","16935","1776835781774"
"151","2026-04-22 02:30:41","17.67","74.5","946.5600000000001","3640","0","-22.822175979614258","-47.065670013427734","621.5","-78","13.5","16936","1776835841783"
"152","2026-04-22 02:31:41","17.66","74.5","946.5","3640","0","-22.822208404541016","-47.0656623840332","611.5","-80","12.300000190734863","16937","1776835901773"
"153","2026-04-22 02:32:41","17.65","74.5","946.44","3660","0","-22.822233200073242","-47.06568908691406","606.4","-80","13.5","16938","1776835961807"
"154","2026-04-22 02:33:41","17.65","74.5","946.46","3640","0","-22.822206497192383","-47.06562805175781","616","-79","13.5","16939","1776836021811"
"155","2026-04-22 02:34:41","17.64","74.5","946.46","3640","0","-22.82219123840332","-47.06563186645508","613","-79","13.800000190734863","16940","1776836081811"
"156","2026-04-22 02:35:41","17.64","74.5","946.46","3640","0","-22.822200775146484","-47.06563949584961","616.2","-80","13.5","16941","1776836141811"
"157","2026-04-22 02:36:41","17.63","74.5","946.44","3640","0","-22.822185516357422","-47.065643310546875","616.7","-79","14.300000190734863","16942","1776836201815"
"158","2026-04-22 02:37:41","17.62","74.5","946.48","3640","0","-22.822206497192383","-47.065673828125","614","-79","13.5","16943","1776836261813"
"159","2026-04-22 02:38:41","17.62","74.5","946.46","3640","0","-22.822227478027344","-47.0656852722168","612","-79","13.800000190734863","16944","1776836321830"
"160","2026-04-22 02:39:41","17.61","74.5","946.5","3620","0","-22.82221221923828","-47.06564712524414","613","-79","13.800000190734863","16945","1776836381823"
"161","2026-04-22 02:40:41","17.6","74.5","946.5","3660","0","-22.822185516357422","-47.06564712524414","609.2","-79","14","16946","1776836441815"
"162","2026-04-22 02:41:41","17.59","74.5","946.52","3640","0","-22.82219886779785","-47.06565475463867","611.5","-79","14","16947","1776836501814"
"163","2026-04-22 02:42:41","17.59","74.5","946.48","3640","0","-22.822221755981445","-47.0656852722168","613","-79","14","16948","1776836561822"
"164","2026-04-22 02:43:41","17.58","74.5","946.52","3620","0","-22.822219848632812","-47.0656852722168","611","-79","13.5","16949","1776836621812"
"165","2026-04-22 02:44:41","17.57","74.5","946.46","3640","0","-22.822237014770508","-47.065696716308594","606","-79","13.800000190734863","16950","1776836681820"
"166","2026-04-22 02:45:41","17.57","75","946.46","3640","0","-22.82223892211914","-47.06568908691406","606.7","-79","13.800000190734863","16951","1776836741810"
"167","2026-04-22 02:46:41","17.56","74.5","946.5","3680","0","-22.822221755981445","-47.065670013427734","606.4","-79","13.5","16952","1776836801811"
"168","2026-04-22 02:47:41","17.55","74.5","946.52","3620","0","-22.822202682495117","-47.06565475463867","615","-79","13.800000190734863","16953","1776836861801"
"169","2026-04-22 02:48:41","17.55","75","946.54","3640","0","-22.822189331054688","-47.0656623840332","618.9000000000001","-78","13.300000190734863","16954","1776836921807"
"170","2026-04-22 02:49:41","17.54","75","946.58","3660","0","-22.822227478027344","-47.065677642822266","606","-80","14","16955","1776836981804"
"171","2026-04-22 02:50:41","17.54","75","946.5","3640","0","-22.822158813476562","-47.06562423706055","614.9000000000001","-79","13.800000190734863","16956","1776837041818"
"172","2026-04-22 02:51:41","17.53","75","946.5","3680","0","-22.822208404541016","-47.065677642822266","611","-80","13.5","16957","1776837101812"
"173","2026-04-22 02:52:41","17.53","74.5","946.48","3660","0","-22.82221221923828","-47.0656623840332","613","-79","13.5","16958","1776837161814"
"174","2026-04-22 02:53:41","17.51","74.5","946.46","3640","0","-22.822206497192383","-47.0656623840332","606.2","-79","14","16959","1776837221823"
"175","2026-04-22 02:54:41","17.52","74.5","946.52","3680","0","-22.822174072265625","-47.06565475463867","622","-79","14","16960","1776837281816"
"176","2026-04-22 02:55:41","17.51","75","946.44","3640","0","-22.82220458984375","-47.065677642822266","610.2","-79","13.800000190734863","16961","1776837341816"
"177","2026-04-22 02:56:41","17.51","75","946.48","3680","0","-22.822242736816406","-47.06569290161133","611","-79","13.800000190734863","16962","1776837401811"
"178","2026-04-22 02:57:41","17.5","75","946.48","3640","0","-22.822237014770508","-47.06568908691406","611.4","-80","13.5","16963","1776837461810"
"179","2026-04-22 02:58:41","17.49","75","946.46","3640","0","-22.822237014770508","-47.0656852722168","610.5","-80","13.300000190734863","16964","1776837521801"
"180","2026-04-22 02:59:41","17.49","75","946.5","3640","0","-22.822189331054688","-47.06565856933594","616.2","-79","13.800000190734863","16965","1776837581776"
"181","2026-04-22 03:00:41","17.48","75","946.48","3680","0","-22.82225799560547","-47.06570053100586","602.5","-80","13.5","16966","1776837641822"
"182","2026-04-22 03:01:41","17.48","75","946.46","3600","0","-22.822206497192383","-47.06563949584961","620.5","-79","13.800000190734863","16967","1776837701812"
"183","2026-04-22 03:02:41","17.48","75","946.5","3640","0","-22.822189331054688","-47.06565856933594","614.5","-79","13.800000190734863","16968","1776837761807"
"184","2026-04-22 03:03:41","17.47","75","946.5","3660","0","-22.822214126586914","-47.0656852722168","613.5","-79","14.300000190734863","16969","1776837821821"
"185","2026-04-22 03:04:41","17.46","75","946.46","3600","0","-22.82223129272461","-47.06570053100586","609.7","-80","13.800000190734863","16970","1776837881809"
"186","2026-04-22 03:05:41","17.46","75","946.5600000000001","3620","0","-22.822229385375977","-47.065673828125","615.7","-80","12.300000190734863","16971","1776837941811"
"187","2026-04-22 03:06:41","17.46","75","946.54","3640","0","-22.822202682495117","-47.065670013427734","612.7","-79","14","16972","1776838001818"
"188","2026-04-22 03:07:41","17.46","75","946.5","3660","0","-22.822227478027344","-47.065673828125","607.5","-80","13.800000190734863","16973","1776838061814"
