"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"49","2026-04-29 00:48:36","22.05","67","946.84","3300","","-22.8221435546875","-47.06570053100586","611.4","-90","12.800000190734863","60651","1777434516819"
"50","2026-04-29 00:49:36","22.05","66.5","946.84","3300","","-22.822128295898438","-47.06568145751953","608","-92","11.800000190734863","60652","1777434576818"
"51","2026-04-29 00:50:36","22.05","67","946.82","3300","","-22.82211685180664","-47.0656623840332","609.7","-91","13","60653","1777434636821"
"52","2026-04-29 00:51:36","22.02","67","946.82","3300","","-22.822128295898438","-47.06568145751953","613.5","-92","12.800000190734863","60654","1777434696817"
"53","2026-04-29 00:52:36","22.02","66.5","946.8000000000001","3300","","-22.8221492767334","-47.06569290161133","609","-89","13.300000190734863","60655","1777434756811"
"54","2026-04-29 00:53:35","22.01","67","946.8000000000001","3300","","-22.822114944458008","-47.065673828125","617.4000000000001","-89","13.300000190734863","60656","1777434815822"
"55","2026-04-29 00:54:36","22","67","946.82","3300","","-22.822114944458008","-47.065673828125","611.2","-91","13","60657","1777434876784"
"56","2026-04-29 00:55:36","21.98","67","946.76","3300","","-22.82210350036621","-47.065650939941406","614.7","-89","13","60658","1777434936828"
"57","2026-04-29 00:56:36","21.96","67","946.74","3300","","-22.82211685180664","-47.0656623840332","612.5","-92","12.5","60659","1777434996831"
"58","2026-04-29 00:57:36","21.93","67","946.78","3300","","-22.8221378326416","-47.0656852722168","618.2","-91","12.800000190734863","60660","1777435056823"
"59","2026-04-29 00:58:35","21.92","67","946.8000000000001","3300","","-22.82212257385254","-47.06570053100586","613","-89","13.300000190734863","60661","1777435115823"
"60","2026-04-29 00:59:36","21.92","67","946.78","3300","","-22.822101593017578","-47.065643310546875","618.9000000000001","-93","11.800000190734863","60662","1777435176830"
"61","2026-04-29 01:00:36","21.92","67","946.8000000000001","3300","","-22.8221435546875","-47.06566619873047","613","-91","13.5","60663","1777435236827"
"62","2026-04-29 01:01:36","21.91","67","946.7","3300","","-22.822154998779297","-47.06565856933594","611.4","-91","13.300000190734863","60664","1777435296828"
"63","2026-04-29 01:02:35","21.91","67","946.74","3300","","-22.822153091430664","-47.0656623840332","614.4000000000001","-91","12.800000190734863","60665","1777435355797"
"64","2026-04-29 01:03:35","21.91","67","946.74","3300","","-22.822134017944336","-47.06568908691406","602.9","-92","12.5","60666","1777435415830"
"65","2026-04-29 01:04:35","21.91","67","946.74","3300","","-22.822147369384766","-47.06569290161133","609.2","-93","12.800000190734863","60667","1777435475819"
"66","2026-04-29 01:05:35","21.92","67","946.72","3300","","-22.822158813476562","-47.06564712524414","615.5","-89","13.5","60668","1777435535828"
"67","2026-04-29 01:06:36","21.9","67","946.6800000000001","3300","","-22.822158813476562","-47.065670013427734","613.2","-90","13","60669","1777435596830"
"68","2026-04-29 01:07:36","21.89","67","946.7","3300","","-22.822111129760742","-47.0656623840332","617.5","-91","13","60670","1777435656820"
"69","2026-04-29 01:08:36","21.89","67","946.64","3300","","-22.82218360900879","-47.065711975097656","607.4","-88","13.5","60671","1777435716824"
"70","2026-04-29 01:09:36","21.89","67","946.64","3300","","-22.8221435546875","-47.06569290161133","602.2","-91","13","60672","1777435776792"
"71","2026-04-29 01:10:36","21.87","67","946.62","3300","","-22.822189331054688","-47.06569290161133","608.2","-92","12.800000190734863","60673","1777435836825"
"72","2026-04-29 01:11:36","21.86","67","946.66","3300","","-22.82215690612793","-47.0656623840332","608.7","-91","13","60674","1777435896831"
"73","2026-04-29 01:12:36","21.84","67","946.6","3300","","-22.822124481201172","-47.065677642822266","607.2","-91","13.5","60675","1777435956818"
"74","2026-04-29 01:13:36","21.82","67.5","946.58","3300","","-22.82215690612793","-47.065677642822266","608","-91","13","60676","1777436016820"
"75","2026-04-29 01:14:36","21.81","67","946.6","3300","","-22.822118759155273","-47.06565856933594","606.2","-91","12.800000190734863","60677","1777436076822"
"76","2026-04-29 01:15:35","21.81","67","946.6","3300","","-22.822162628173828","-47.06565856933594","607.4","-90","13","60678","1777436135820"
"77","2026-04-29 01:16:36","21.81","67","946.6","3300","","-22.822126388549805","-47.065650939941406","606","-91","13","60679","1777436196822"
"78","2026-04-29 01:17:36","21.8","67","946.62","3300","","-22.82210350036621","-47.06563949584961","612.2","-91","13","60680","1777436256817"
"79","2026-04-29 01:18:36","21.8","67","946.64","3300","","-22.82212257385254","-47.065650939941406","613.2","-91","13","60681","1777436316797"
"80","2026-04-29 01:19:36","21.78","67","946.6","3300","","-22.82212257385254","-47.0656623840332","616","-91","13","60682","1777436376818"
"81","2026-04-29 01:20:36","21.78","67.5","946.66","3300","","-22.82213592529297","-47.06570053100586","624","-90","12.800000190734863","60683","1777436436809"
"82","2026-04-29 01:21:36","21.77","67.5","946.66","3300","","-22.822134017944336","-47.0656852722168","606.5","-92","12.800000190734863","60684","1777436496817"
"83","2026-04-29 01:22:36","21.76","67.5","946.6800000000001","3300","","-22.8221492767334","-47.06565856933594","608.9","-92","12.800000190734863","60685","1777436556816"
"84","2026-04-29 01:23:35","21.76","67.5","946.6800000000001","3300","","-22.822113037109375","-47.06565856933594","607.9","-90","13","60686","1777436615814"
"85","2026-04-29 01:24:36","21.76","67.5","946.7","3280","","-22.82213020324707","-47.06562805175781","618.7","-90","13","60687","1777436676814"
"86","2026-04-29 01:25:36","21.75","67.5","946.6800000000001","3300","","-22.8221492767334","-47.065616607666016","623.2","-93","12.300000190734863","60688","1777436736781"
"87","2026-04-29 01:26:36","21.75","67","946.66","3300","","-22.822160720825195","-47.06565475463867","620.4000000000001","-92","13","60689","1777436796822"
"88","2026-04-29 01:27:36","21.73","67.5","946.6800000000001","3300","","-22.82217025756836","-47.065696716308594","612.7","-92","12.800000190734863","60690","1777436856803"
"89","2026-04-29 01:28:36","21.72","67.5","946.6","3300","","-22.822166442871094","-47.06568908691406","616.5","-92","13","60691","1777436916777"
"90","2026-04-29 01:29:36","21.71","67.5","946.64","3320","","-22.822154998779297","-47.065673828125","621.5","-91","13","60692","1777436976809"
"91","2026-04-29 01:30:36","21.69","67.5","946.64","3300","","-22.8221492767334","-47.06565475463867","618.5","-90","13","60693","1777437036816"
"92","2026-04-29 01:31:36","21.68","67.5","946.64","3300","","-22.822093963623047","-47.065650939941406","622.7","-91","13","60694","1777437096819"
"93","2026-04-29 01:32:36","21.66","67.5","946.6","3300","","-22.822101593017578","-47.06562805175781","615.2","-91","12.800000190734863","60695","1777437156789"
"94","2026-04-29 01:33:35","21.65","67.5","946.58","3300","","-22.82213592529297","-47.065673828125","613.4","-91","12.800000190734863","60696","1777437215822"
"95","2026-04-29 01:34:36","21.64","67.5","946.58","3300","","-22.82216453552246","-47.06565856933594","618.4000000000001","-91","13","60697","1777437276818"
"96","2026-04-29 01:35:35","21.63","67.5","946.6","3300","","-22.82219123840332","-47.065673828125","624.5","-91","13","60698","1777437335813"
"97","2026-04-29 01:36:36","21.63","67.5","946.58","3300","","-22.822174072265625","-47.06569290161133","617.2","-91","13.300000190734863","60699","1777437396821"
"98","2026-04-29 01:37:36","21.62","67.5","946.6","3300","","-22.822128295898438","-47.0656852722168","607","-95","11.300000190734863","60700","1777437456819"
"99","2026-04-29 01:38:35","21.62","67.5","946.62","3300","","-22.8221435546875","-47.06566619873047","608.7","-91","13","60701","1777437515818"
"100","2026-04-29 01:39:36","21.61","67.5","946.62","3300","","-22.822193145751953","-47.065677642822266","606.7","-91","13.300000190734863","60702","1777437576800"
"101","2026-04-29 01:40:36","21.6","67.5","946.5600000000001","3300","","-22.822166442871094","-47.065696716308594","614.4000000000001","-90","12.800000190734863","60703","1777437636779"
"102","2026-04-29 01:41:36","21.6","67.5","946.58","3300","","-22.822172164916992","-47.0656852722168","610.4","-89","13","60704","1777437696819"
"103","2026-04-29 01:42:36","21.59","67.5","946.5600000000001","3300","","-22.822160720825195","-47.06570816040039","603.9","-89","13.300000190734863","60705","1777437756804"
"104","2026-04-29 01:43:36","21.58","67.5","946.54","3300","","-22.822153091430664","-47.06568145751953","609","-90","12.800000190734863","60706","1777437816807"
"105","2026-04-29 01:44:35","21.57","67.5","946.54","3300","","-22.822134017944336","-47.065696716308594","611.7","-92","13.5","60707","1777437875816"
"106","2026-04-29 01:45:36","21.56","67.5","946.48","3300","","-22.822158813476562","-47.06570053100586","608","-92","12.800000190734863","60708","1777437936775"
"107","2026-04-29 01:46:36","21.54","67.5","946.46","3300","","-22.82217788696289","-47.06570053100586","608","-90","13","60709","1777437996810"
"108","2026-04-29 01:47:35","21.54","67.5","946.46","3300","","-22.822206497192383","-47.06572723388672","618.7","-91","13.300000190734863","60710","1777438055800"
"109","2026-04-29 01:48:35","21.53","67.5","946.48","3300","","-22.822229385375977","-47.06575393676758","622.2","-90","13","60711","1777438115810"
"110","2026-04-29 01:49:35","21.53","67.5","946.44","3300","","-22.822179794311523","-47.065670013427734","612.7","-91","13","60712","1777438175804"
"111","2026-04-29 01:50:35","21.5","67.5","946.46","3300","","-22.82221221923828","-47.06569290161133","611.5","-89","13","60713","1777438235811"
"112","2026-04-29 01:51:35","21.5","67.5","946.5","3300","","-22.82217025756836","-47.06569290161133","609.7","-90","12.800000190734863","60714","1777438295814"
"113","2026-04-29 01:52:36","21.5","67.5","946.52","3300","","-22.822153091430664","-47.06568145751953","597.7","-91","12.5","60715","1777438356806"
"114","2026-04-29 01:53:36","21.49","67.5","946.46","3300","","-22.8221492767334","-47.0656623840332","594.5","-92","13","60716","1777438416785"
"115","2026-04-29 01:54:36","21.49","67.5","946.48","3300","","-22.822118759155273","-47.0656852722168","594.9","-91","13.300000190734863","60717","1777438476817"
"116","2026-04-29 01:55:36","21.49","67.5","946.46","3300","","-22.82212257385254","-47.065677642822266","598.5","-91","13.300000190734863","60718","1777438536808"
"117","2026-04-29 01:56:36","21.49","67.5","946.46","3300","","-22.8221492767334","-47.0656852722168","602.2","-91","12.5","60719","1777438596825"
"118","2026-04-29 01:57:36","21.48","67.5","946.4200000000001","3300","","-22.822162628173828","-47.06568145751953","607.5","-92","12.5","60720","1777438656813"
"119","2026-04-29 01:58:36","21.47","67.5","946.4","3300","","-22.822195053100586","-47.065711975097656","611.4","-91","13","60721","1777438716808"
"120","2026-04-29 01:59:35","21.48","67.5","946.4","3300","","-22.82219123840332","-47.06565856933594","607.5","-91","13","60722","1777438775811"
"121","2026-04-29 02:00:36","21.48","67.5","946.36","3300","","-22.8221435546875","-47.06564712524414","600.5","-91","13.300000190734863","60723","1777438836803"
"122","2026-04-29 02:01:35","21.48","67.5","946.36","3280","","-22.822097778320312","-47.06560516357422","600.5","-90","12.800000190734863","60724","1777438895781"
"123","2026-04-29 02:02:35","21.47","67.5","946.36","3300","","-22.822113037109375","-47.065635681152344","607.7","-91","13","60725","1777438955811"
"124","2026-04-29 02:03:35","21.45","67.5","946.32","3280","","-22.822132110595703","-47.065650939941406","614.9000000000001","-91","13","60726","1777439015803"
"125","2026-04-29 02:04:36","21.45","67.5","946.34","3300","","-22.822092056274414","-47.06560134887695","614","-90","12.800000190734863","60727","1777439076818"
"126","2026-04-29 02:05:36","21.44","67.5","946.36","3280","","-22.82208824157715","-47.06562805175781","613.5","-91","13.300000190734863","60728","1777439136808"
"127","2026-04-29 02:06:36","21.43","67.5","946.34","3300","","-22.822114944458008","-47.06563186645508","611.7","-92","12.800000190734863","60729","1777439196814"
"128","2026-04-29 02:07:36","21.42","67.5","946.32","3280","","-22.82215118408203","-47.06563949584961","608","-89","13","60730","1777439256811"
"129","2026-04-29 02:08:36","21.43","67.5","946.34","3300","","-22.822124481201172","-47.06565475463867","615","-91","13.300000190734863","60731","1777439316826"
"130","2026-04-29 02:09:36","21.43","67.5","946.34","3300","","-22.822107315063477","-47.065616607666016","618.2","-91","13","60732","1777439376813"
"131","2026-04-29 02:10:35","21.43","67.5","946.32","3300","","-22.822114944458008","-47.065635681152344","614.9000000000001","-92","12.5","60733","1777439435811"
"132","2026-04-29 02:11:36","21.44","67.5","946.28","3280","","-22.822072982788086","-47.06561279296875","632.7","-92","13.300000190734863","60734","1777439496801"
"133","2026-04-29 02:12:35","21.43","67.5","946.22","3300","","-22.82209587097168","-47.065643310546875","629.7","-91","12.800000190734863","60735","1777439555812"
"134","2026-04-29 02:13:36","21.41","67.5","946.26","3280","","-22.82209587097168","-47.065608978271484","623","-92","12.800000190734863","60736","1777439616807"
"135","2026-04-29 02:14:36","21.4","67.5","946.28","3300","","-22.82209587097168","-47.06557846069336","624.2","-91","13","60737","1777439676805"
"136","2026-04-29 02:15:36","21.41","67.5","946.28","3280","","-22.822111129760742","-47.06557846069336","626.2","-91","13","60738","1777439736809"
"137","2026-04-29 02:16:35","21.41","67.5","946.26","3280","","-22.82210350036621","-47.065616607666016","626.7","-91","13.300000190734863","60739","1777439795815"
"138","2026-04-29 02:17:36","21.41","67.5","946.26","3280","","-22.82208824157715","-47.06562805175781","621","-91","13.300000190734863","60740","1777439856813"
"139","2026-04-29 02:18:36","21.42","67.5","946.24","3300","","-22.82211685180664","-47.065650939941406","618.2","-90","12.5","60741","1777439916816"
"140","2026-04-29 02:19:35","21.43","67.5","946.22","3300","","-22.822113037109375","-47.0656623840332","625.4000000000001","-91","13","60742","1777439975807"
"141","2026-04-29 02:20:36","21.42","67.5","946.22","3280","","-22.822113037109375","-47.065670013427734","625.9000000000001","-92","12.800000190734863","60743","1777440036808"
"142","2026-04-29 02:21:36","21.41","67.5","946.2","3280","","-22.822113037109375","-47.065616607666016","619.2","-92","12.5","60744","1777440096819"
"143","2026-04-29 02:22:36","21.4","67.5","946.16","3280","","-22.822111129760742","-47.06562805175781","613","-91","13","60745","1777440156808"
"144","2026-04-29 02:23:36","21.4","67.5","946.14","3280","","-22.82212257385254","-47.06562042236328","622.5","-92","13","60746","1777440216816"
"145","2026-04-29 02:24:36","21.39","67.5","946.14","3280","","-22.822158813476562","-47.065673828125","623.5","-92","12.5","60747","1777440276807"
"146","2026-04-29 02:25:36","21.39","67.5","946.12","3300","","-22.822118759155273","-47.065696716308594","625","-91","13.300000190734863","60748","1777440336806"
"147","2026-04-29 02:26:36","21.38","67.5","946.14","3280","","-22.82210350036621","-47.065677642822266","623.7","-90","13","60749","1777440396807"
"148","2026-04-29 02:27:35","21.37","67.5","946.08","3280","","-22.822099685668945","-47.065670013427734","622.7","-89","13","60750","1777440455812"
"149","2026-04-29 02:28:36","21.36","67.5","946.0600000000001","3280","","-22.822111129760742","-47.06561279296875","615.2","-91","13.300000190734863","60751","1777440516813"
"150","2026-04-29 02:29:36","21.36","67.5","946.0600000000001","3260","","-22.82210922241211","-47.06565856933594","614","-91","12.800000190734863","60752","1777440576813"
"151","2026-04-29 02:30:36","21.36","67.5","946.0600000000001","3300","","-22.82210922241211","-47.065635681152344","611.7","-91","13","60753","1777440636810"
"152","2026-04-29 02:31:36","21.34","67.5","946.04","3280","","-22.822118759155273","-47.06562423706055","612","-90","13","60754","1777440696810"
"153","2026-04-29 02:32:36","21.33","67.5","946.04","3280","","-22.822141647338867","-47.06566619873047","610.5","-91","13.300000190734863","60755","1777440756821"
"154","2026-04-29 02:33:36","21.33","67.5","946.02","3280","","-22.822126388549805","-47.06566619873047","608.7","-90","12.800000190734863","60756","1777440816819"
"155","2026-04-29 02:34:36","21.33","67.5","946.04","3280","","-22.822139739990234","-47.065650939941406","607.2","-91","13.300000190734863","60757","1777440876814"
"156","2026-04-29 02:35:36","21.33","67.5","946.04","3280","","-22.822111129760742","-47.065635681152344","617.2","-91","12.800000190734863","60758","1777440936814"
"157","2026-04-29 02:36:35","21.32","67.5","946","3280","","-22.82210922241211","-47.065635681152344","611.7","-92","13","60759","1777440995814"
"158","2026-04-29 02:37:36","21.32","67.5","946","3280","","-22.822111129760742","-47.065650939941406","615.2","-91","12.800000190734863","60760","1777441056803"
"159","2026-04-29 02:38:36","21.33","67.5","946.02","3280","","-22.82212257385254","-47.06562805175781","613.2","-91","13.5","60761","1777441116808"
"160","2026-04-29 02:39:35","21.34","67.5","946.02","3280","","-22.822111129760742","-47.06564712524414","617","-91","13","60762","1777441175819"
"161","2026-04-29 02:40:36","21.34","67.5","946","3280","","-22.822113037109375","-47.065650939941406","615.7","-91","13","60763","1777441236813"
"162","2026-04-29 02:41:36","21.34","67.5","946","3280","","-22.822113037109375","-47.065643310546875","619","-91","13.300000190734863","60764","1777441296817"
"163","2026-04-29 02:42:36","21.34","67.5","945.96","3280","","-22.822105407714844","-47.065635681152344","622.5","-92","12.300000190734863","60765","1777441356814"
"164","2026-04-29 02:43:36","21.33","67.5","945.98","3280","","-22.822120666503906","-47.065670013427734","619.7","-90","12.800000190734863","60766","1777441416818"
"165","2026-04-29 02:44:36","21.34","67.5","946","3280","","-22.82209014892578","-47.06565856933594","628.2","-90","13","60767","1777441476811"
"166","2026-04-29 02:45:36","21.33","67.5","945.96","3280","","-22.82212257385254","-47.065650939941406","617.5","-91","12.800000190734863","60768","1777441536808"
"167","2026-04-29 02:46:36","21.33","67.5","945.98","3280","","-22.822113037109375","-47.06564712524414","610.5","-91","13.300000190734863","60769","1777441596815"
"168","2026-04-29 02:47:36","21.34","67.5","945.96","3280","","-22.822111129760742","-47.06565856933594","611.5","-90","12.800000190734863","60770","1777441656809"
"169","2026-04-29 02:48:36","21.35","67.5","945.96","3280","","-22.82213020324707","-47.065643310546875","626","-91","13","60771","1777441716812"
"170","2026-04-29 02:49:35","21.35","67.5","945.94","3280","","-22.822145462036133","-47.065608978271484","634.2","-91","12.800000190734863","60772","1777441775815"
"171","2026-04-29 02:50:36","21.34","67.5","945.86","3280","","-22.822141647338867","-47.06559753417969","629.2","-91","13.300000190734863","60773","1777441836816"
"172","2026-04-29 02:51:35","21.34","67.5","945.86","3280","","-22.822141647338867","-47.06560134887695","631.9000000000001","-91","12.800000190734863","60774","1777441895810"
"173","2026-04-29 02:52:36","21.33","67.5","945.82","3280","","-22.822107315063477","-47.065635681152344","616.2","-91","13","60775","1777441956814"
"174","2026-04-29 02:53:35","21.32","67.5","945.88","3280","","-22.8221378326416","-47.065608978271484","622.7","-91","13","60776","1777442015817"
"175","2026-04-29 02:54:36","21.32","67.5","945.9","3280","","-22.822175979614258","-47.0655403137207","630.4000000000001","-89","13","60777","1777442076807"
"176","2026-04-29 02:55:35","21.32","67.5","945.88","3260","","-22.822160720825195","-47.06559371948242","623.7","-91","13","60778","1777442135812"
"177","2026-04-29 02:56:35","21.33","67.5","945.9200000000001","3280","","-22.822124481201172","-47.06563949584961","617.5","-91","13","60779","1777442195810"
"178","2026-04-29 02:57:36","21.33","67.5","945.86","3260","","-22.822111129760742","-47.065673828125","604.4","-91","13.300000190734863","60780","1777442256802"
"179","2026-04-29 02:58:36","21.33","67.5","945.9","3260","","-22.822111129760742","-47.06568145751953","606.2","-91","13","60781","1777442316819"
"180","2026-04-29 02:59:35","21.33","67.5","945.9200000000001","3280","","-22.822120666503906","-47.065650939941406","611.2","-92","12.800000190734863","60782","1777442375804"
"181","2026-04-29 03:00:36","21.33","67.5","945.9200000000001","3280","","-22.822113037109375","-47.06566619873047","606.9","-91","13","60783","1777442436807"
"182","2026-04-29 03:01:36","21.34","67.5","945.94","3260","","-22.822185516357422","-47.06560134887695","622.4000000000001","-91","13.300000190734863","60784","1777442496809"
"183","2026-04-29 03:02:36","21.35","67.5","945.96","3280","","-22.8221378326416","-47.065608978271484","620.7","-91","12.800000190734863","60785","1777442556808"
"184","2026-04-29 03:03:36","21.34","67.5","945.94","3280","","-22.822124481201172","-47.06559753417969","624.4000000000001","-91","13","60786","1777442616818"
"185","2026-04-29 03:04:36","21.33","67.5","945.88","3280","","-22.822168350219727","-47.06559753417969","623.9000000000001","-90","12.5","60787","1777442676815"
"186","2026-04-29 03:05:36","21.34","67.5","945.9","3280","","-22.822181701660156","-47.06559371948242","621.4000000000001","-92","13","60788","1777442736780"
"187","2026-04-29 03:06:36","21.33","67.5","945.9","3280","","-22.8221492767334","-47.06562805175781","616","-91","13","60789","1777442796812"
"188","2026-04-29 03:07:35","21.34","67.5","945.9","3260","","-22.822126388549805","-47.06562805175781","619.9000000000001","-91","13.5","60790","1777442855795"
"189","2026-04-29 03:08:36","21.34","67.5","945.88","3280","","-22.822092056274414","-47.065608978271484","628.2","-91","13.300000190734863","60791","1777442916775"
"190","2026-04-29 03:09:35","21.35","67.5","945.84","3260","","-22.82212257385254","-47.065582275390625","622.2","-91","13.300000190734863","60792","1777442975820"
