"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"385";"2026-04-05 06:24:48";"20.22";"71";"946.32";"3580";"524";"-22.82219123840332";"-47.06563949584961";"626.2";"-76";"13.5";"58226";"1775381088819"
"386";"2026-04-05 06:25:48";"20.22";"71";"946.3000000000001";"3600";"556";"-22.822206497192383";"-47.065673828125";"624.9000000000001";"-76";"13.5";"58227";"1775381148806"
"387";"2026-04-05 06:26:48";"20.23";"70.5";"946.34";"3560";"584";"-22.822214126586914";"-47.065670013427734";"627.9000000000001";"-76";"13.800000190734863";"58228";"1775381208808"
"388";"2026-04-05 06:27:48";"20.23";"70.5";"946.36";"3580";"620";"-22.82221031188965";"-47.065670013427734";"626.2";"-76";"13.5";"58229";"1775381268805"
"389";"2026-04-05 06:28:48";"20.23";"70.5";"946.36";"3580";"672";"-22.822221755981445";"-47.06563186645508";"629.2";"-76";"13.5";"58230";"1775381328820"
"390";"2026-04-05 06:29:48";"20.25";"70.5";"946.4";"3560";"732";"-22.82221031188965";"-47.06563186645508";"616.7";"-76";"13";"58231";"1775381388817"
"391";"2026-04-05 06:30:48";"20.25";"70.5";"946.4200000000001";"3560";"804";"-22.822195053100586";"-47.06559753417969";"621.4000000000001";"-76";"13";"58232";"1775381448808"
"392";"2026-04-05 06:31:48";"20.26";"70.5";"946.4";"3560";"884";"-22.822181701660156";"-47.06555938720703";"621.5";"-76";"13.5";"58233";"1775381508813"
"393";"2026-04-05 06:32:48";"20.28";"70.5";"946.4200000000001";"3620";"972";"-22.822185516357422";"-47.06556701660156";"621.2";"-76";"13.5";"58234";"1775381568815"
"394";"2026-04-05 06:33:48";"20.3";"70.5";"946.44";"3560";"1072";"-22.822189331054688";"-47.06559753417969";"621.2";"-76";"13.300000190734863";"58235";"1775381628809"
"395";"2026-04-05 06:34:48";"20.31";"70.5";"946.4";"3600";"1160";"-22.822195053100586";"-47.065635681152344";"621";"-76";"13.300000190734863";"58236";"1775381688808"
"396";"2026-04-05 06:35:48";"20.33";"70.5";"946.44";"3560";"1228";"-22.822214126586914";"-47.065677642822266";"618.2";"-76";"13.5";"58237";"1775381748813"
"397";"2026-04-05 06:36:48";"20.35";"70.5";"946.46";"3600";"1300";"-22.82222557067871";"-47.06568145751953";"616.5";"-76";"13.800000190734863";"58238";"1775381808806"
"398";"2026-04-05 06:37:48";"20.37";"70.5";"946.5";"3580";"1384";"-22.822246551513672";"-47.065677642822266";"612.2";"-76";"13.5";"58239";"1775381868817"
"399";"2026-04-05 06:38:48";"20.39";"70.5";"946.46";"3560";"1456";"-22.82223129272461";"-47.0656852722168";"615.7";"-76";"13.300000190734863";"58240";"1775381928806"
"400";"2026-04-05 06:39:48";"20.42";"70.5";"946.46";"3540";"1520";"-22.82224464416504";"-47.06572341918945";"606.5";"-76";"13.800000190734863";"58241";"1775381988812"
"401";"2026-04-05 06:40:48";"20.44";"70.5";"946.46";"3560";"1588";"-22.822233200073242";"-47.06568145751953";"612.4";"-76";"13.300000190734863";"58242";"1775382048810"
"402";"2026-04-05 06:41:48";"20.47";"70";"946.54";"3560";"1660";"-22.82221794128418";"-47.065677642822266";"618.5";"-76";"13.300000190734863";"58243";"1775382108784"
"403";"2026-04-05 06:42:48";"20.5";"70";"946.54";"3620";"1724";"-22.822208404541016";"-47.065673828125";"631";"-76";"13.300000190734863";"58244";"1775382168781"
"404";"2026-04-05 06:43:48";"20.53";"70";"946.54";"3580";"1776";"-22.822221755981445";"-47.06568145751953";"631.9000000000001";"-76";"13.5";"58245";"1775382228788"
"405";"2026-04-05 06:44:48";"20.56";"70";"946.58";"3620";"1816";"-22.822254180908203";"-47.0656852722168";"626.5";"-76";"14";"58246";"1775382288805"
"406";"2026-04-05 06:45:48";"20.6";"70";"946.6";"3620";"1840";"-22.822240829467773";"-47.06565856933594";"627.7";"-76";"13.300000190734863";"58247";"1775382348801"
"407";"2026-04-05 06:46:48";"20.64";"70";"946.6";"3540";"1856";"-22.822256088256836";"-47.065711975097656";"617";"-76";"13.800000190734863";"58248";"1775382408804"
"408";"2026-04-05 06:47:48";"20.67";"70";"946.64";"3600";"1856";"-22.822227478027344";"-47.065704345703125";"619.9000000000001";"-76";"13.800000190734863";"58249";"1775382468810"
"409";"2026-04-05 06:48:48";"20.7";"70";"946.64";"3580";"1836";"-22.822193145751953";"-47.065677642822266";"629.2";"-76";"13.5";"58250";"1775382528812"
"410";"2026-04-05 06:49:48";"20.73";"69.5";"946.66";"3600";"1800";"-22.822187423706055";"-47.06566619873047";"618";"-76";"13.300000190734863";"58251";"1775382588806"
"411";"2026-04-05 06:50:48";"20.76";"69.5";"946.6800000000001";"3560";"1744";"-22.82223892211914";"-47.065696716308594";"611";"-76";"13.5";"58252";"1775382648824"
"412";"2026-04-05 06:51:48";"20.8";"69.5";"946.7";"3580";"1748";"-22.82223129272461";"-47.065643310546875";"623";"-76";"13.5";"58253";"1775382708775"
"413";"2026-04-05 06:52:48";"20.84";"69.5";"946.6800000000001";"3620";"1788";"-22.822256088256836";"-47.06559753417969";"638.5";"-76";"13.800000190734863";"58254";"1775382768777"
"414";"2026-04-05 06:53:48";"20.86";"70";"946.74";"3560";"1800";"-22.8222713470459";"-47.0656852722168";"620.4000000000001";"-76";"13.800000190734863";"58255";"1775382828797"
"415";"2026-04-05 06:54:48";"20.88";"69.5";"946.72";"3560";"1836";"-22.822237014770508";"-47.0656623840332";"614.7";"-76";"13.5";"58256";"1775382888806"
"416";"2026-04-05 06:55:48";"20.91";"69.5";"946.76";"3560";"1888";"-22.82221221923828";"-47.065643310546875";"621.7";"-76";"13.300000190734863";"58257";"1775382948810"
"417";"2026-04-05 06:56:48";"20.94";"69.5";"946.78";"3580";"1916";"-22.822216033935547";"-47.065670013427734";"618.7";"-76";"13.5";"58258";"1775383008806"
"418";"2026-04-05 06:57:48";"20.96";"69.5";"946.82";"3560";"1960";"-22.822223663330078";"-47.06568908691406";"608.7";"-76";"13.300000190734863";"58259";"1775383068803"
"419";"2026-04-05 06:58:48";"20.98";"69.5";"946.82";"3540";"2012";"-22.82221794128418";"-47.06565856933594";"601";"-76";"13.800000190734863";"58260";"1775383128817"
"420";"2026-04-05 06:59:48";"21.01";"69.5";"946.86";"3560";"2016";"-22.822240829467773";"-47.065704345703125";"599.7";"-76";"13.5";"58261";"1775383188814"
"421";"2026-04-05 07:00:48";"21.03";"69.5";"946.88";"3600";"1996";"-22.82223129272461";"-47.06571578979492";"604.2";"-76";"13.800000190734863";"58262";"1775383248812"
"422";"2026-04-05 07:01:48";"21.05";"69.5";"946.9";"3540";"1992";"-22.822200775146484";"-47.065677642822266";"616";"-76";"13";"58263";"1775383308828"
"423";"2026-04-05 07:02:48";"21.07";"69.5";"946.9";"3620";"2024";"-22.82219123840332";"-47.06565475463867";"623.7";"-76";"13.5";"58264";"1775383368814"
"424";"2026-04-05 07:03:48";"21.08";"69.5";"946.9200000000001";"3560";"2104";"-22.822195053100586";"-47.06562805175781";"625.9000000000001";"-76";"13.300000190734863";"58265";"1775383428816"
"425";"2026-04-05 07:04:48";"21.1";"69.5";"946.94";"3600";"2196";"-22.822206497192383";"-47.06558609008789";"635.2";"-76";"13";"58266";"1775383488813"
"426";"2026-04-05 07:05:48";"21.11";"69.5";"946.94";"3580";"2292";"-22.82222557067871";"-47.06565475463867";"618.7";"-76";"13.300000190734863";"58267";"1775383548818"
"427";"2026-04-05 07:06:48";"21.14";"69.5";"946.98";"3620";"2400";"-22.822248458862305";"-47.06570053100586";"603.5";"-76";"13.5";"58268";"1775383608805"
"428";"2026-04-05 07:07:48";"21.18";"69.5";"946.98";"3560";"2504";"-22.822229385375977";"-47.06568145751953";"606.9";"-76";"14.300000190734863";"58269";"1775383668788"
"429";"2026-04-05 07:08:48";"21.21";"69.5";"947";"3560";"2632";"-22.82221031188965";"-47.06568908691406";"601.4";"-76";"14";"58270";"1775383728808"
"430";"2026-04-05 07:09:48";"21.27";"69.5";"947";"3620";"2760";"-22.822214126586914";"-47.065677642822266";"604";"-76";"13.5";"58271";"1775383788807"
"431";"2026-04-05 07:10:48";"21.33";"69";"947.04";"3580";"2868";"-22.822227478027344";"-47.065677642822266";"607.7";"-76";"13.800000190734863";"58272";"1775383848815"
"432";"2026-04-05 07:11:48";"21.4";"69";"947.04";"3620";"2952";"-22.822208404541016";"-47.065650939941406";"608.2";"-76";"13.5";"58273";"1775383908817"
"433";"2026-04-05 07:12:48";"21.48";"69";"947.0600000000001";"3580";"3100";"-22.822250366210938";"-47.06562042236328";"616";"-76";"13.300000190734863";"58274";"1775383968808"
"434";"2026-04-05 07:13:48";"21.59";"68.5";"947.12";"3540";"3308";"-22.82225799560547";"-47.065673828125";"614";"-76";"13.800000190734863";"58275";"1775384028818"
"435";"2026-04-05 07:14:48";"21.71";"68.5";"947.12";"3540";"3396";"-22.8222599029541";"-47.0656852722168";"606.5";"-76";"14";"58276";"1775384088810"
"436";"2026-04-05 07:15:48";"21.83";"68";"947.1800000000001";"3620";"3576";"-22.82223129272461";"-47.06565475463867";"615.7";"-76";"13.5";"58277";"1775384148818"
"437";"2026-04-05 07:16:48";"22.03";"68";"947.16";"3600";"3884";"-22.822193145751953";"-47.06562423706055";"617.2";"-76";"13.800000190734863";"58278";"1775384208807"
"438";"2026-04-05 07:17:48";"22.29";"67.5";"947.2";"3560";"5460";"-22.822193145751953";"-47.065643310546875";"615.2";"-76";"13.800000190734863";"58279";"1775384268809"
"439";"2026-04-05 07:18:48";"22.58";"67";"947.22";"3560";"14180";"-22.822216033935547";"-47.06568908691406";"608";"-76";"13.5";"58280";"1775384328821"
"440";"2026-04-05 07:19:48";"22.89";"66.5";"947.22";"3600";"27140";"-22.822202682495117";"-47.06568145751953";"610";"-77";"13.800000190734863";"58281";"1775384388819"
"441";"2026-04-05 07:20:48";"23.2";"66";"947.1800000000001";"3560";"37564";"-22.82221031188965";"-47.06568908691406";"610.7";"-76";"13.5";"58282";"1775384448822"
"442";"2026-04-05 07:21:48";"23.49";"65.5";"947.2";"3620";"41380";"-22.822200775146484";"-47.065677642822266";"612.9";"-77";"13.5";"58283";"1775384508821"
"443";"2026-04-05 07:22:48";"23.77";"65";"947.22";"3640";"31996";"-22.822200775146484";"-47.065673828125";"619.2";"-77";"13.300000190734863";"58284";"1775384568814"
"444";"2026-04-05 07:23:48";"24.01";"65";"947.28";"3560";"30160";"-22.822185516357422";"-47.0656623840332";"615";"-77";"13.300000190734863";"58285";"1775384628785"
"445";"2026-04-05 07:24:48";"24.21";"64.5";"947.28";"3560";"31392";"-22.822193145751953";"-47.065673828125";"619.5";"-76";"13.300000190734863";"58286";"1775384688817"
"446";"2026-04-05 07:25:48";"24.39";"64.5";"947.28";"3580";"24308";"-22.822223663330078";"-47.06571578979492";"603.7";"-77";"13.300000190734863";"58287";"1775384748823"
"447";"2026-04-05 07:26:48";"24.57";"64";"947.22";"3580";"17592";"-22.822233200073242";"-47.06570816040039";"605.4";"-77";"13.5";"58288";"1775384808824"
"448";"2026-04-05 07:27:48";"24.73";"64";"947.24";"3540";"14132";"-22.82220458984375";"-47.06568145751953";"598.7";"-77";"13.800000190734863";"58289";"1775384868815"
"449";"2026-04-05 07:28:48";"24.89";"64";"947.24";"3540";"15460";"-22.822216033935547";"-47.06566619873047";"603.7";"-77";"13.5";"58290";"1775384928815"
"450";"2026-04-05 07:29:48";"25.02";"63.5";"947.24";"3580";"21984";"-22.82221031188965";"-47.06566619873047";"603";"-77";"13.800000190734863";"58291";"1775384988813"
"451";"2026-04-05 07:30:48";"25.14";"63.5";"947.28";"3560";"8248";"-22.822214126586914";"-47.06568908691406";"609.2";"-77";"13.800000190734863";"58292";"1775385048844"
"452";"2026-04-05 07:31:48";"25.23";"63";"947.22";"3560";"4156";"-22.822208404541016";"-47.065677642822266";"613.2";"-77";"13.300000190734863";"58293";"1775385108815"
"453";"2026-04-05 07:32:48";"25.3";"63";"947.2";"3560";"4148";"-22.822200775146484";"-47.0656623840332";"615.5";"-77";"13.800000190734863";"58294";"1775385168823"
"454";"2026-04-05 07:33:48";"25.36";"63";"947.2";"3580";"4160";"-22.82220458984375";"-47.06568908691406";"617";"-77";"13";"58295";"1775385228812"
"455";"2026-04-05 07:34:48";"25.36";"63";"947.24";"3560";"4152";"-22.822219848632812";"-47.06570053100586";"611.2";"-77";"14";"58296";"1775385288818"
"456";"2026-04-05 07:35:48";"25.35";"63";"947.26";"3580";"4140";"-22.822216033935547";"-47.0656852722168";"613.7";"-77";"13.300000190734863";"58297";"1775385348813"
"457";"2026-04-05 07:36:48";"25.32";"63";"947.24";"3620";"4080";"-22.82217788696289";"-47.06566619873047";"618.2";"-76";"14";"58298";"1775385408820"
"458";"2026-04-05 07:37:48";"25.3";"63.5";"947.24";"3580";"4036";"-22.822206497192383";"-47.0656852722168";"603.9";"-77";"13.5";"58299";"1775385468817"
"459";"2026-04-05 07:38:48";"25.28";"63.5";"947.26";"3580";"4140";"-22.822195053100586";"-47.0656623840332";"608.7";"-77";"13.300000190734863";"58300";"1775385528821"
"460";"2026-04-05 07:39:48";"25.28";"63.5";"947.26";"3560";"4260";"-22.822185516357422";"-47.06565475463867";"608.5";"-76";"13.300000190734863";"58301";"1775385588807"
"461";"2026-04-05 07:40:48";"25.26";"63.5";"947.22";"3580";"4192";"-22.822181701660156";"-47.06568908691406";"602.7";"-76";"13.800000190734863";"58302";"1775385648810"
"462";"2026-04-05 07:41:48";"25.25";"63.5";"947.3000000000001";"3560";"5000";"-22.822185516357422";"-47.065670013427734";"608.2";"-77";"13.300000190734863";"58303";"1775385708820"
"463";"2026-04-05 07:42:48";"25.26";"64";"947.32";"3620";"4976";"-22.822193145751953";"-47.06566619873047";"609.9";"-77";"13.5";"58304";"1775385768819"
"464";"2026-04-05 07:43:48";"25.26";"64";"947.34";"3560";"4304";"-22.82219886779785";"-47.06565856933594";"609.9";"-77";"13.5";"58305";"1775385828817"
"465";"2026-04-05 07:44:48";"25.28";"64";"947.38";"3600";"4340";"-22.82219696044922";"-47.065673828125";"609.7";"-77";"13.800000190734863";"58306";"1775385888813"
"466";"2026-04-05 07:45:48";"25.29";"64";"947.4";"3580";"4512";"-22.822216033935547";"-47.06568145751953";"612.7";"-77";"13.5";"58307";"1775385948813"
"467";"2026-04-05 07:46:48";"25.3";"64";"947.4200000000001";"3600";"4816";"-22.822193145751953";"-47.065670013427734";"609.2";"-77";"13.5";"58308";"1775386008824"
"468";"2026-04-05 07:47:48";"25.31";"64";"947.44";"3560";"4604";"-22.82221794128418";"-47.06564712524414";"615.9000000000001";"-77";"13";"58309";"1775386068814"
"469";"2026-04-05 07:48:48";"25.34";"64";"947.44";"3580";"4540";"-22.822242736816406";"-47.06564712524414";"617.5";"-77";"13.300000190734863";"58310";"1775386128791"
"470";"2026-04-05 07:49:48";"25.36";"64";"947.46";"3580";"4508";"-22.822256088256836";"-47.065616607666016";"619.9000000000001";"-76";"13";"58311";"1775386188820"
"471";"2026-04-05 07:50:48";"25.4";"64";"947.48";"3580";"4440";"-22.82224464416504";"-47.065673828125";"611.5";"-76";"13.800000190734863";"58312";"1775386248825"
"472";"2026-04-05 07:51:48";"25.43";"64";"947.5";"3560";"4448";"-22.82222557067871";"-47.065673828125";"609";"-77";"13.5";"58313";"1775386308821"
"473";"2026-04-05 07:52:48";"25.48";"64";"947.54";"3580";"4464";"-22.82223129272461";"-47.065673828125";"611";"-77";"13.800000190734863";"58314";"1775386368815"
"474";"2026-04-05 07:53:48";"25.52";"64";"947.54";"3580";"4368";"-22.82221221923828";"-47.06566619873047";"608.4";"-77";"13.5";"58315";"1775386428815"
"475";"2026-04-05 07:54:48";"25.55";"64";"947.58";"3620";"4368";"-22.822219848632812";"-47.06566619873047";"610.2";"-77";"13.5";"58316";"1775386488813"
"476";"2026-04-05 07:55:48";"25.56";"64";"947.6";"3560";"4256";"-22.822223663330078";"-47.06566619873047";"604.2";"-77";"12.800000190734863";"58317";"1775386548815"
"477";"2026-04-05 07:56:48";"25.55";"64";"947.6";"3580";"4224";"-22.822216033935547";"-47.0656623840332";"607.4";"-76";"13.5";"58318";"1775386608815"
"478";"2026-04-05 07:57:48";"25.53";"64";"947.64";"3580";"4240";"-22.822216033935547";"-47.0656623840332";"608.5";"-77";"13.300000190734863";"58319";"1775386668820"
"479";"2026-04-05 07:58:48";"25.51";"64";"947.6800000000001";"3560";"4244";"-22.822233200073242";"-47.06564712524414";"612";"-77";"13";"58320";"1775386728808"
"480";"2026-04-05 07:59:48";"25.5";"64";"947.66";"3560";"4624";"-22.82223129272461";"-47.065650939941406";"613.7";"-77";"13.800000190734863";"58321";"1775386788814"
"481";"2026-04-05 08:00:48";"25.5";"64";"947.7";"3540";"6592";"-22.82219886779785";"-47.065650939941406";"614";"-76";"13.800000190734863";"58322";"1775386848815"
"482";"2026-04-05 08:01:48";"25.51";"64";"947.72";"3560";"6412";"-22.82221031188965";"-47.0656623840332";"613.4";"-76";"13";"58323";"1775386908829"
"483";"2026-04-05 08:02:48";"25.51";"64.5";"947.78";"3560";"4772";"-22.822187423706055";"-47.065643310546875";"612.7";"-76";"14";"58324";"1775386968778"
"484";"2026-04-05 08:03:48";"25.5";"64.5";"947.76";"3560";"4792";"-22.822187423706055";"-47.065650939941406";"609.7";"-76";"13.300000190734863";"58325";"1775387028824"
"485";"2026-04-05 08:04:48";"25.49";"64.5";"947.8000000000001";"3580";"5388";"-22.822221755981445";"-47.06568908691406";"609.7";"-76";"13.5";"58326";"1775387088802"
"486";"2026-04-05 08:05:48";"25.49";"64.5";"947.78";"3580";"8388";"-22.822208404541016";"-47.06568145751953";"610.5";"-76";"13.5";"58327";"1775387148827"
"487";"2026-04-05 08:06:48";"25.53";"64";"947.78";"3600";"9504";"-22.822208404541016";"-47.0656852722168";"612.2";"-76";"13.5";"58328";"1775387208822"
"488";"2026-04-05 08:07:48";"25.57";"64.5";"947.84";"3560";"9468";"-22.822208404541016";"-47.0656852722168";"608.5";"-76";"13.5";"58329";"1775387268833"
"489";"2026-04-05 08:08:48";"25.61";"64";"947.82";"3560";"13384";"-22.82219123840332";"-47.065650939941406";"606";"-76";"13.800000190734863";"58330";"1775387328831"
"490";"2026-04-05 08:09:48";"25.65";"64";"947.82";"3580";"14420";"-22.82221221923828";"-47.06568145751953";"607";"-76";"13.5";"58331";"1775387388826"
"491";"2026-04-05 08:10:48";"25.71";"64";"947.82";"3560";"9536";"-22.822229385375977";"-47.06568145751953";"615";"-76";"14";"58332";"1775387448827"
"492";"2026-04-05 08:11:48";"25.76";"64";"947.8000000000001";"3580";"5380";"-22.822246551513672";"-47.06569290161133";"612.5";"-76";"13.800000190734863";"58333";"1775387508816"
"493";"2026-04-05 08:12:48";"25.8";"64";"947.84";"3580";"4284";"-22.822235107421875";"-47.06565856933594";"613.5";"-76";"13.300000190734863";"58334";"1775387568828"
"494";"2026-04-05 08:13:48";"25.83";"64";"947.84";"3580";"4316";"-22.822246551513672";"-47.06563949584961";"625.5";"-76";"13.800000190734863";"58335";"1775387628821"
"495";"2026-04-05 08:14:48";"25.87";"63.5";"947.84";"3580";"4696";"-22.822261810302734";"-47.065677642822266";"618.9000000000001";"-76";"13.5";"58336";"1775387688832"
"496";"2026-04-05 08:15:48";"25.91";"63.5";"947.9";"3560";"4520";"-22.822233200073242";"-47.065673828125";"616.4000000000001";"-76";"13.800000190734863";"58337";"1775387748836"
"497";"2026-04-05 08:16:48";"25.96";"63.5";"947.9";"3560";"4532";"-22.8222599029541";"-47.06573486328125";"621";"-76";"13.300000190734863";"58338";"1775387808826"
"498";"2026-04-05 08:17:48";"26.01";"63.5";"947.9";"3560";"4724";"-22.822219848632812";"-47.065704345703125";"620.5";"-76";"13.300000190734863";"58339";"1775387868828"
"499";"2026-04-05 08:18:48";"26.04";"63.5";"947.88";"3620";"4924";"-22.82221221923828";"-47.06570053100586";"618";"-76";"14.300000190734863";"58340";"1775387928823"
"500";"2026-04-05 08:19:48";"26.1";"63.5";"947.9200000000001";"3600";"6584";"-22.822195053100586";"-47.06570053100586";"617.2";"-76";"13.800000190734863";"58341";"1775387988826"
"501";"2026-04-05 08:20:48";"26.17";"63";"947.9200000000001";"3580";"7440";"-22.82221794128418";"-47.065711975097656";"621.2";"-76";"13.800000190734863";"58342";"1775388048828"
"502";"2026-04-05 08:21:48";"26.22";"63";"947.9200000000001";"3580";"5800";"-22.82220458984375";"-47.06570816040039";"618.7";"-76";"14";"58343";"1775388108821"
"503";"2026-04-05 08:22:48";"26.27";"63";"947.96";"3580";"5068";"-22.822193145751953";"-47.06570053100586";"619.5";"-76";"14.300000190734863";"58344";"1775388168827"
"504";"2026-04-05 08:23:48";"26.3";"63";"947.94";"3580";"4888";"-22.822189331054688";"-47.06568908691406";"618.5";"-76";"13.5";"58345";"1775388228830"
"505";"2026-04-05 08:24:48";"26.34";"63";"947.98";"3580";"4408";"-22.82220458984375";"-47.06568908691406";"615.2";"-76";"13.800000190734863";"58346";"1775388288829"
"506";"2026-04-05 08:25:48";"26.38";"63";"948.02";"3560";"4620";"-22.822219848632812";"-47.06568145751953";"613.7";"-76";"13.800000190734863";"58347";"1775388348826"
"507";"2026-04-05 08:26:48";"26.43";"62.5";"948.02";"3560";"4656";"-22.822206497192383";"-47.0656623840332";"612.5";"-76";"13.800000190734863";"58348";"1775388408838"
"508";"2026-04-05 08:27:48";"26.46";"62.5";"948.02";"3580";"4272";"-22.82219886779785";"-47.065677642822266";"614.9000000000001";"-76";"13.5";"58349";"1775388468824"
"509";"2026-04-05 08:28:48";"26.47";"63";"948.02";"3560";"4228";"-22.822181701660156";"-47.06566619873047";"610.5";"-76";"13.800000190734863";"58350";"1775388528806"
"510";"2026-04-05 08:29:48";"26.49";"63";"948";"3580";"4208";"-22.82221221923828";"-47.06568908691406";"609.7";"-76";"13.5";"58351";"1775388588815"
"511";"2026-04-05 08:30:48";"26.52";"62.5";"948.0600000000001";"3560";"4196";"-22.822187423706055";"-47.065650939941406";"607.2";"-76";"13.800000190734863";"58352";"1775388648826"
"512";"2026-04-05 08:31:48";"26.56";"62.5";"948.1";"3560";"4172";"-22.822187423706055";"-47.06566619873047";"608.5";"-76";"13.5";"58353";"1775388708831"
"513";"2026-04-05 08:32:48";"26.59";"62.5";"948.14";"3540";"4220";"-22.822166442871094";"-47.065670013427734";"607.7";"-76";"13.300000190734863";"58354";"1775388768825"
"514";"2026-04-05 08:33:48";"26.63";"62.5";"948.12";"3580";"4344";"-22.822179794311523";"-47.0656623840332";"610.4";"-76";"13.5";"58355";"1775388828818"
"515";"2026-04-05 08:34:48";"26.67";"62.5";"948.12";"3560";"4308";"-22.82217788696289";"-47.06565856933594";"613.4";"-76";"13.300000190734863";"58356";"1775388888825"
"516";"2026-04-05 08:35:48";"26.71";"62.5";"948.14";"3540";"4172";"-22.822175979614258";"-47.06563949584961";"614.9000000000001";"-76";"13.300000190734863";"58357";"1775388948820"
"517";"2026-04-05 08:36:48";"26.74";"62.5";"948.14";"3540";"4204";"-22.82219123840332";"-47.0656623840332";"617.5";"-76";"13.300000190734863";"58358";"1775389008818"
"518";"2026-04-05 08:37:48";"26.78";"62.5";"948.14";"3560";"4732";"-22.82217025756836";"-47.06566619873047";"615";"-76";"13.300000190734863";"58359";"1775389068829"
"519";"2026-04-05 08:38:48";"26.83";"62.5";"948.16";"3600";"4556";"-22.822193145751953";"-47.065673828125";"612.2";"-76";"13.300000190734863";"58360";"1775389128791"
"520";"2026-04-05 08:39:48";"26.87";"62.5";"948.16";"3560";"4676";"-22.822206497192383";"-47.065677642822266";"611.7";"-76";"13.300000190734863";"58361";"1775389188790"
"521";"2026-04-05 08:40:48";"26.92";"62";"948.16";"3560";"7020";"-22.822223663330078";"-47.06570053100586";"611.2";"-76";"13.300000190734863";"58362";"1775389248812"
"522";"2026-04-05 08:41:48";"26.96";"62";"948.1800000000001";"3540";"8072";"-22.822200775146484";"-47.06568908691406";"613.7";"-76";"13";"58363";"1775389308819"
"523";"2026-04-05 08:42:48";"26.99";"62";"948.1800000000001";"3580";"6900";"-22.822193145751953";"-47.065696716308594";"612";"-76";"13.5";"58364";"1775389368812"
"524";"2026-04-05 08:43:48";"27.03";"62";"948.1800000000001";"3580";"4316";"-22.822237014770508";"-47.065731048583984";"610";"-76";"13";"58365";"1775389428828"
"525";"2026-04-05 08:44:48";"27.09";"62";"948.1800000000001";"3600";"4396";"-22.822216033935547";"-47.06570816040039";"608.7";"-76";"13.800000190734863";"58366";"1775389488817"
"526";"2026-04-05 08:45:48";"27.17";"62";"948.1800000000001";"3600";"4660";"-22.82223892211914";"-47.06571960449219";"615.7";"-75";"13.300000190734863";"58367";"1775389548820"
"527";"2026-04-05 08:46:48";"27.24";"61.5";"948.16";"3560";"4540";"-22.822275161743164";"-47.06572341918945";"625.9000000000001";"-76";"13.5";"58368";"1775389608810"
"528";"2026-04-05 08:47:48";"27.31";"61.5";"948.16";"3600";"4676";"-22.822229385375977";"-47.06571578979492";"612.7";"-75";"13.300000190734863";"58369";"1775389668819"
"529";"2026-04-05 08:48:48";"27.36";"61.5";"948.1";"3600";"4812";"-22.82225799560547";"-47.065731048583984";"608.4";"-75";"13.5";"58370";"1775389728831"
"530";"2026-04-05 08:49:48";"27.38";"61.5";"948.16";"3580";"4268";"-22.822233200073242";"-47.06571960449219";"612.5";"-75";"13.300000190734863";"58371";"1775389788860"
"531";"2026-04-05 08:50:48";"27.4";"61.5";"948.14";"3620";"4080";"-22.822200775146484";"-47.06568145751953";"609.7";"-75";"13";"58372";"1775389848798"
"532";"2026-04-05 08:51:48";"27.43";"61.5";"948.14";"3540";"4040";"-22.822216033935547";"-47.06570053100586";"612.4";"-75";"13.300000190734863";"58373";"1775389908789"
"533";"2026-04-05 08:52:48";"27.49";"61.5";"948.1800000000001";"3560";"4044";"-22.822187423706055";"-47.065673828125";"609.2";"-75";"13";"58374";"1775389968797"
"534";"2026-04-05 08:53:48";"27.55";"61.5";"948.2";"3560";"4092";"-22.822187423706055";"-47.065677642822266";"607.2";"-75";"13.5";"58375";"1775390028824"
"535";"2026-04-05 08:54:48";"27.6";"61";"948.22";"3580";"4980";"-22.822208404541016";"-47.06570053100586";"613.2";"-75";"12.800000190734863";"58376";"1775390088812"
"536";"2026-04-05 08:55:48";"27.65";"61";"948.26";"3580";"6216";"-22.82221794128418";"-47.06570053100586";"609.2";"-75";"13.5";"58377";"1775390148817"
"537";"2026-04-05 08:56:48";"27.68";"61";"948.28";"3540";"6872";"-22.82221221923828";"-47.06568908691406";"616.4000000000001";"-75";"13.300000190734863";"58378";"1775390208817"
"538";"2026-04-05 08:57:48";"27.72";"61";"948.28";"3560";"6072";"-22.822208404541016";"-47.0656623840332";"620.5";"-75";"13.5";"58379";"1775390268808"
"539";"2026-04-05 08:58:48";"27.74";"61";"948.28";"3560";"5456";"-22.822237014770508";"-47.0656623840332";"616.9000000000001";"-75";"13.300000190734863";"58380";"1775390328817"
"540";"2026-04-05 08:59:48";"27.75";"61";"948.3000000000001";"3560";"4428";"-22.82225227355957";"-47.065677642822266";"618.9000000000001";"-75";"13.5";"58381";"1775390388820"
"541";"2026-04-05 09:00:48";"27.74";"61";"948.24";"3560";"4032";"-22.822240829467773";"-47.06569290161133";"618.5";"-75";"13.5";"58382";"1775390448816"
"542";"2026-04-05 09:01:48";"27.72";"61";"948.28";"3560";"3916";"-22.822246551513672";"-47.0656623840332";"630.2";"-75";"13.300000190734863";"58383";"1775390508824"
