"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"315";"2026-02-21 05:16:42";"22.19";"70.5";"940.98";"3540";"12";"-22.822256088256836";"-47.06565856933594";"605.7";"-96";"12.3";"3700";"1771661802859"
"316";"2026-02-21 05:17:42";"22.19";"70.5";"940.98";"3600";"12";"-22.822267532348633";"-47.065608978271484";"612";"-96";"11.8";"3701";"1771661862862"
"317";"2026-02-21 05:18:42";"22.18";"70.5";"940.98";"3560";"12";"-22.822277069091797";"-47.06557083129883";"612.9";"-96";"11.8";"3702";"1771661922865"
"318";"2026-02-21 05:19:43";"22.17";"70.5";"941";"3580";"12";"-22.822242736816406";"-47.0656623840332";"601.2";"-96";"12";"3703";"1771661982871"
"319";"2026-02-21 05:20:42";"22.15";"70.5";"940.98";"3600";"12";"-22.822216033935547";"-47.065677642822266";"595.4";"-96";"11.5";"3704";"1771662042865"
"320";"2026-02-21 05:21:43";"22.14";"70.5";"941";"3600";"12";"-22.82220458984375";"-47.0656852722168";"593.2";"-96";"12";"3705";"1771662102866"
"321";"2026-02-21 05:22:43";"22.14";"70.5";"941.02";"3540";"12";"-22.82223892211914";"-47.06570816040039";"595.7";"-96";"11.5";"3706";"1771662162870"
"322";"2026-02-21 05:23:42";"22.13";"70.5";"941.04";"3540";"12";"-22.82220458984375";"-47.065704345703125";"591.5";"-96";"11.8";"3707";"1771662222863"
"323";"2026-02-21 05:24:43";"22.12";"70.5";"941.08";"3540";"12";"-22.82221221923828";"-47.0656852722168";"591.2";"-96";"11.8";"3708";"1771662282860"
"324";"2026-02-21 05:25:43";"22.12";"70.5";"941.08";"3560";"12";"-22.82223129272461";"-47.06570053100586";"599.7";"-96";"11.8";"3709";"1771662342863"
"325";"2026-02-21 05:26:43";"22.11";"70.5";"941.12";"3540";"12";"-22.82221794128418";"-47.06570816040039";"596.2";"-96";"12";"3710";"1771662402870"
"326";"2026-02-21 05:27:42";"22.11";"70.5";"941.12";"3560";"12";"-22.822227478027344";"-47.065731048583984";"605.2";"-96";"11.8";"3711";"1771662462866"
"327";"2026-02-21 05:28:43";"22.11";"70.5";"941.14";"3540";"12";"-22.82222557067871";"-47.06570816040039";"605.4";"-96";"12";"3712";"1771662522864"
"328";"2026-02-21 05:29:43";"22.1";"70.5";"941.14";"3560";"12";"-22.822237014770508";"-47.06568145751953";"614.7";"-96";"11.5";"3713";"1771662582865"
"329";"2026-02-21 05:30:43";"22.08";"70.5";"941.14";"3520";"12";"-22.822233200073242";"-47.065650939941406";"615.5";"-96";"11.8";"3714";"1771662642865"
"330";"2026-02-21 05:31:43";"22.08";"70.5";"941.16";"3520";"12";"-22.822246551513672";"-47.065670013427734";"611.4";"-96";"11.8";"3715";"1771662702864"
"331";"2026-02-21 05:32:43";"22.07";"70.5";"941.1800000000001";"3520";"16";"-22.822235107421875";"-47.06568908691406";"607.2";"-96";"11.5";"3716";"1771662762871"
"332";"2026-02-21 05:33:43";"22.06";"70.5";"941.14";"3540";"12";"-22.822250366210938";"-47.06569290161133";"609.5";"-97";"11.8";"3717";"1771662822875"
"333";"2026-02-21 05:34:43";"22.04";"70.5";"941.14";"3560";"16";"-22.82224464416504";"-47.06565856933594";"613.9";"-97";"11.8";"3718";"1771662882856"
"334";"2026-02-21 05:35:43";"22.03";"70.5";"941.14";"3600";"16";"-22.822233200073242";"-47.065704345703125";"604.7";"-97";"11.8";"3719";"1771662942873"
"335";"2026-02-21 05:36:43";"22.01";"70.5";"941.1800000000001";"3540";"16";"-22.822233200073242";"-47.065670013427734";"614";"-97";"11.8";"3720";"1771663002860"
"336";"2026-02-21 05:37:43";"21.99";"70.5";"941.16";"3520";"16";"-22.82223892211914";"-47.06566619873047";"614.9000000000001";"-97";"11.8";"3721";"1771663062868"
"337";"2026-02-21 05:38:43";"21.97";"70.5";"941.14";"3560";"16";"-22.822237014770508";"-47.065673828125";"608.7";"-97";"11.8";"3722";"1771663122877"
"338";"2026-02-21 05:39:43";"21.96";"70.5";"941.16";"3540";"16";"-22.82223129272461";"-47.0656852722168";"607.7";"-97";"12";"3723";"1771663182875"
"339";"2026-02-21 05:40:43";"21.93";"70.5";"941.16";"3540";"20";"-22.82225799560547";"-47.06571578979492";"605.2";"-97";"12";"3724";"1771663242870"
"340";"2026-02-21 05:41:43";"21.91";"71";"941.14";"3540";"24";"-22.82220458984375";"-47.06570816040039";"604";"-97";"11.5";"3725";"1771663302869"
"341";"2026-02-21 05:42:43";"21.89";"71";"941.1800000000001";"3600";"24";"-22.822219848632812";"-47.06570816040039";"604";"-97";"11.8";"3726";"1771663362857"
"342";"2026-02-21 05:43:43";"21.87";"71";"941.2";"3540";"28";"-22.822227478027344";"-47.06568145751953";"610.7";"-97";"12";"3727";"1771663422869"
"343";"2026-02-21 05:44:43";"21.85";"71";"941.24";"3520";"36";"-22.82221031188965";"-47.06568145751953";"610";"-97";"11.8";"3728";"1771663482862"
"344";"2026-02-21 05:45:43";"21.83";"71";"941.24";"3540";"40";"-22.82219696044922";"-47.06569290161133";"611.7";"-97";"11.8";"3729";"1771663542861"
"345";"2026-02-21 05:46:43";"21.82";"71";"941.3000000000001";"3540";"48";"-22.822229385375977";"-47.065650939941406";"612.7";"-96";"11.8";"3730";"1771663602870"
"346";"2026-02-21 05:47:43";"21.8";"71";"941.32";"3540";"56";"-22.822242736816406";"-47.065673828125";"621.7";"-97";"11.5";"3731";"1771663662874"
"347";"2026-02-21 05:48:43";"21.79";"71";"941.36";"3600";"68";"-22.822219848632812";"-47.065673828125";"615.2";"-96";"12";"3732";"1771663722872"
"348";"2026-02-21 05:49:42";"21.78";"71";"941.38";"3540";"80";"-22.822246551513672";"-47.065696716308594";"611.2";"-97";"12";"3733";"1771663782861"
"349";"2026-02-21 05:50:43";"21.76";"71";"941.38";"3560";"96";"-22.822256088256836";"-47.065711975097656";"612.2";"-97";"11.8";"3734";"1771663842860"
"350";"2026-02-21 05:51:43";"21.75";"71";"941.4200000000001";"3520";"116";"-22.822250366210938";"-47.065696716308594";"616.7";"-97";"12.3";"3735";"1771663902870"
"351";"2026-02-21 05:52:43";"21.73";"71";"941.4200000000001";"3600";"136";"-22.8222599029541";"-47.065696716308594";"618";"-97";"11.8";"3736";"1771663962855"
"352";"2026-02-21 05:53:43";"21.72";"71";"941.4200000000001";"3520";"156";"-22.822294235229492";"-47.065696716308594";"621.4000000000001";"-97";"11.8";"3737";"1771664022864"
"353";"2026-02-21 05:54:42";"21.7";"71";"941.4";"3520";"180";"-22.822261810302734";"-47.0656623840332";"623.5";"-97";"12";"3738";"1771664082868"
"354";"2026-02-21 05:55:43";"21.68";"71";"941.4200000000001";"3540";"204";"-22.822240829467773";"-47.06566619873047";"622.2";"-97";"11.5";"3739";"1771664142858"
"355";"2026-02-21 05:56:43";"21.67";"71";"941.4200000000001";"3560";"232";"-22.822223663330078";"-47.06563186645508";"623.7";"-97";"11.8";"3740";"1771664202860"
"356";"2026-02-21 05:57:43";"21.65";"71";"941.4200000000001";"3600";"256";"-22.822229385375977";"-47.06565856933594";"614.7";"-97";"11.5";"3741";"1771664262875"
"357";"2026-02-21 05:58:43";"21.65";"71";"941.44";"3540";"284";"-22.822216033935547";"-47.0656623840332";"611.5";"-97";"12";"3742";"1771664322861"
"358";"2026-02-21 05:59:43";"21.64";"71";"941.44";"3580";"312";"-22.822254180908203";"-47.06571960449219";"615";"-97";"11.8";"3743";"1771664382865"
"359";"2026-02-21 06:00:43";"21.64";"71";"941.46";"3520";"336";"-22.82221221923828";"-47.065677642822266";"618";"-97";"11.5";"3744";"1771664442867"
"360";"2026-02-21 06:01:42";"21.63";"71";"941.48";"3540";"364";"-22.822214126586914";"-47.0656623840332";"622.7";"-97";"11.8";"3745";"1771664502852"
"361";"2026-02-21 06:02:43";"21.62";"71";"941.46";"3540";"412";"-22.822214126586914";"-47.065670013427734";"617.5";"-97";"11.8";"3746";"1771664562864"
"362";"2026-02-21 06:03:43";"21.62";"71";"941.48";"3580";"472";"-22.822219848632812";"-47.0656852722168";"613";"-97";"11.8";"3747";"1771664622869"
"363";"2026-02-21 06:04:43";"21.61";"71";"941.48";"3520";"532";"-22.82220458984375";"-47.065673828125";"610.7";"-98";"11.8";"3748";"1771664682858"
"364";"2026-02-21 06:05:43";"21.61";"71";"941.46";"3560";"588";"-22.822227478027344";"-47.065696716308594";"612.2";"-98";"11.3";"3749";"1771664742927"
"365";"2026-02-21 06:06:43";"21.61";"71";"941.48";"3520";"648";"-22.82223892211914";"-47.06569290161133";"611";"-97";"11.8";"3750";"1771664802864"
"366";"2026-02-21 06:07:43";"21.61";"71";"941.52";"3520";"712";"-22.822214126586914";"-47.0656623840332";"609.7";"-98";"11.8";"3751";"1771664862867"
"367";"2026-02-21 06:08:43";"21.61";"71";"941.44";"3540";"768";"-22.82221221923828";"-47.06566619873047";"610";"-98";"11.8";"3752";"1771664922862"
"368";"2026-02-21 06:09:42";"21.61";"71";"941.48";"3520";"820";"-22.82219696044922";"-47.06566619873047";"611.2";"-98";"11.8";"3753";"1771664982856"
"369";"2026-02-21 06:10:43";"21.61";"71";"941.48";"3540";"876";"-22.822229385375977";"-47.06570053100586";"609.2";"-97";"11.5";"3754";"1771665042860"
"370";"2026-02-21 06:11:43";"21.61";"71";"941.48";"3520";"964";"-22.822214126586914";"-47.065673828125";"616";"-97";"11.5";"3755";"1771665102858"
"371";"2026-02-21 06:12:43";"21.61";"71";"941.52";"3540";"1088";"-22.822216033935547";"-47.065677642822266";"617";"-97";"11.8";"3756";"1771665162862"
"372";"2026-02-21 06:13:43";"21.61";"71.5";"941.5";"3520";"1248";"-22.822195053100586";"-47.065643310546875";"615.2";"-96";"12";"3757";"1771665222858"
"373";"2026-02-21 06:14:43";"21.62";"71";"941.52";"3520";"1404";"-22.82223129272461";"-47.065677642822266";"615.7";"-96";"11.8";"3758";"1771665282852"
"374";"2026-02-21 06:15:43";"21.63";"71";"941.5600000000001";"3520";"1512";"-22.82221031188965";"-47.06565475463867";"617.7";"-96";"11.5";"3759";"1771665342859"
"375";"2026-02-21 06:16:42";"21.67";"71";"941.5600000000001";"3580";"1624";"-22.822200775146484";"-47.06560134887695";"625.9000000000001";"-97";"11.8";"3760";"1771665402858"
"376";"2026-02-21 06:17:43";"21.69";"71";"941.5600000000001";"3520";"1760";"-22.822254180908203";"-47.065704345703125";"613.5";"-97";"11.8";"3761";"1771665462865"
"377";"2026-02-21 06:18:42";"21.72";"71";"941.58";"3560";"1932";"-22.82223892211914";"-47.06565475463867";"617";"-97";"11.8";"3762";"1771665522855"
"378";"2026-02-21 06:19:43";"21.75";"71";"941.62";"3520";"2096";"-22.82222557067871";"-47.06563949584961";"617.7";"-96";"11.5";"3763";"1771665582864"
"379";"2026-02-21 06:20:43";"21.79";"71";"941.54";"3580";"2252";"-22.822216033935547";"-47.06562423706055";"618.7";"-96";"11.5";"3764";"1771665642855"
"380";"2026-02-21 06:21:43";"21.83";"71";"941.6";"3560";"2400";"-22.822235107421875";"-47.065643310546875";"621.4000000000001";"-97";"11.5";"3765";"1771665702859"
"381";"2026-02-21 06:22:43";"21.88";"70.5";"941.58";"3540";"2608";"-22.822221755981445";"-47.065677642822266";"621.2";"-96";"11.8";"3766";"1771665762860"
"382";"2026-02-21 06:23:43";"21.93";"70.5";"941.62";"3520";"2840";"-22.822202682495117";"-47.065643310546875";"623.7";"-97";"11.5";"3767";"1771665822857"
"383";"2026-02-21 06:24:43";"22";"70.5";"941.64";"3520";"3160";"-22.822233200073242";"-47.06565856933594";"623";"-97";"11.8";"3768";"1771665882859"
"384";"2026-02-21 06:25:43";"22.09";"70.5";"941.6800000000001";"3540";"3832";"-22.822216033935547";"-47.06565856933594";"618.2";"-96";"11.8";"3769";"1771665942862"
"385";"2026-02-21 06:26:43";"22.24";"70";"941.7";"3540";"5696";"-22.82219123840332";"-47.06562042236328";"623.5";"-97";"11.8";"3770";"1771666002858"
"386";"2026-02-21 06:27:42";"22.46";"69.5";"941.72";"3520";"9736";"-22.822214126586914";"-47.0656623840332";"621.5";"-97";"11.8";"3771";"1771666062862"
"387";"2026-02-21 06:28:42";"22.87";"68.5";"941.78";"3520";"16160";"-22.82219886779785";"-47.06565856933594";"617.2";"-97";"12";"3772";"1771666122859"
"388";"2026-02-21 06:29:42";"23.32";"67.5";"941.78";"3560";"16964";"-22.822189331054688";"-47.06565856933594";"612.9";"-97";"11.8";"3773";"1771666182867"
"389";"2026-02-21 06:30:43";"23.64";"67";"941.82";"3580";"15616";"-22.822227478027344";"-47.0656852722168";"608.7";"-97";"12";"3774";"1771666243042"
"390";"2026-02-21 06:31:43";"23.86";"66.5";"941.86";"3540";"15648";"-22.822208404541016";"-47.06566619873047";"610";"-97";"11.8";"3775";"1771666302863"
"391";"2026-02-21 06:32:43";"24.12";"66";"941.8000000000001";"3540";"20700";"-22.82217025756836";"-47.06564712524414";"617.5";"-97";"11.8";"3776";"1771666362932"
"392";"2026-02-21 06:33:42";"24.53";"65";"941.82";"3520";"24488";"-22.822187423706055";"-47.065670013427734";"630.2";"-97";"12";"3777";"1771666422866"
"393";"2026-02-21 06:34:43";"24.96";"64.5";"941.88";"3580";"21976";"-22.82217788696289";"-47.065673828125";"618.9000000000001";"-97";"11.5";"3778";"1771666482857"
"394";"2026-02-21 06:35:43";"25.34";"63.5";"941.9";"3520";"20848";"-22.822221755981445";"-47.06571960449219";"612.7";"-96";"12.3";"3779";"1771666542859"
"395";"2026-02-21 06:36:43";"25.67";"63";"941.9";"3520";"25252";"-22.82220458984375";"-47.065677642822266";"616.9000000000001";"-96";"12";"3780";"1771666602868"
"396";"2026-02-21 06:37:43";"25.97";"62.5";"941.94";"3520";"25968";"-22.82217788696289";"-47.06562042236328";"619.7";"-96";"11.5";"3781";"1771666662854"
"397";"2026-02-21 06:38:43";"26.27";"62";"941.96";"3580";"26900";"-22.82219696044922";"-47.06565475463867";"617.5";"-97";"12";"3782";"1771666722864"
"398";"2026-02-21 06:39:42";"26.58";"61.5";"941.94";"3500";"28536";"-22.822208404541016";"-47.06566619873047";"616";"-96";"11.5";"3783";"1771666782855"
"399";"2026-02-21 06:40:43";"26.77";"61.5";"941.94";"3520";"27936";"-22.82221221923828";"-47.06566619873047";"618.2";"-96";"11.8";"3784";"1771666842862"
"400";"2026-02-21 06:41:43";"26.95";"61";"941.96";"3580";"28908";"-22.822193145751953";"-47.06564712524414";"619.2";"-96";"11.5";"3785";"1771666902850"
"401";"2026-02-21 06:42:43";"27.22";"60.5";"941.96";"3520";"29596";"-22.822240829467773";"-47.065677642822266";"614.5";"-97";"12";"3786";"1771666962869"
"402";"2026-02-21 06:43:43";"27.52";"60.5";"942.02";"3540";"27620";"-22.822237014770508";"-47.06569290161133";"608";"-97";"11.5";"3787";"1771667022880"
"403";"2026-02-21 06:44:43";"27.76";"60";"942.08";"3520";"31856";"-22.82223129272461";"-47.06568145751953";"611.2";"-97";"11.8";"3788";"1771667082875"
"404";"2026-02-21 06:45:43";"27.96";"60";"942.08";"3520";"33696";"-22.82220458984375";"-47.065670013427734";"611.5";"-97";"11.8";"3789";"1771667142866"
"405";"2026-02-21 06:46:43";"28.18";"59.5";"942.12";"3560";"30800";"-22.822227478027344";"-47.06568908691406";"614.5";"-96";"11.8";"3790";"1771667202864"
"406";"2026-02-21 06:47:43";"28.4";"59.5";"942.12";"3520";"29868";"-22.822227478027344";"-47.0656852722168";"614";"-96";"11.8";"3791";"1771667262856"
"407";"2026-02-21 06:48:43";"28.54";"59.5";"942.16";"3560";"30908";"-22.822242736816406";"-47.06568145751953";"614.4000000000001";"-96";"11.3";"3792";"1771667322858"
"408";"2026-02-21 06:49:43";"28.6";"59.5";"942.14";"3520";"34804";"-22.8222599029541";"-47.06568908691406";"614";"-97";"11.8";"3793";"1771667382862"
"409";"2026-02-21 06:50:43";"28.74";"59.5";"942.16";"3540";"35996";"-22.82221221923828";"-47.06565856933594";"615";"-96";"11.8";"3794";"1771667442857"
"410";"2026-02-21 06:51:43";"28.94";"59.5";"942.14";"3540";"34704";"-22.82221221923828";"-47.065670013427734";"616.7";"-96";"11.5";"3795";"1771667502853"
"411";"2026-02-21 06:52:43";"29.12";"59";"942.12";"3560";"33792";"-22.822181701660156";"-47.06564712524414";"619.5";"-96";"11.8";"3796";"1771667562849"
"412";"2026-02-21 06:53:43";"29.28";"59";"942.14";"3520";"42376";"-22.822166442871094";"-47.06564712524414";"620.4000000000001";"-97";"11.5";"3797";"1771667622869"
"413";"2026-02-21 06:54:43";"29.45";"59";"942.1800000000001";"3520";"45308";"-22.822206497192383";"-47.065670013427734";"616.2";"-96";"11.5";"3798";"1771667682865"
"414";"2026-02-21 06:55:43";"29.57";"59";"942.1800000000001";"3580";"44680";"-22.82221221923828";"-47.06568145751953";"613";"-96";"12.3";"3799";"1771667742858"
"415";"2026-02-21 06:56:42";"29.58";"59";"942.1800000000001";"3540";"38484";"-22.82219696044922";"-47.065673828125";"607.2";"-96";"12.3";"3800";"1771667802865"
"416";"2026-02-21 06:57:43";"29.47";"59.5";"942.22";"3560";"34584";"-22.822214126586914";"-47.06566619873047";"610";"-97";"11.5";"3801";"1771667862869"
"417";"2026-02-21 06:58:42";"29.38";"60";"942.24";"3520";"35672";"-22.822248458862305";"-47.06568908691406";"602.7";"-97";"11.8";"3802";"1771667922859"
"418";"2026-02-21 06:59:43";"29.42";"60";"942.22";"3540";"38788";"-22.822261810302734";"-47.06569290161133";"599.2";"-96";"11.5";"3803";"1771667982862"
"419";"2026-02-21 07:00:43";"29.53";"60";"942.22";"3520";"37264";"-22.82227325439453";"-47.065711975097656";"589.4";"-96";"12";"3804";"1771668042858"
"420";"2026-02-21 07:01:43";"29.66";"60";"942.1800000000001";"3540";"41640";"-22.82228660583496";"-47.065711975097656";"593.4";"-97";"12";"3805";"1771668102865"
"421";"2026-02-21 07:02:43";"29.79";"60";"942.1800000000001";"3520";"42664";"-22.822250366210938";"-47.06570053100586";"610.5";"-97";"11.8";"3806";"1771668162864"
"422";"2026-02-21 07:03:43";"29.91";"60";"942.22";"3560";"43760";"-22.822267532348633";"-47.06569290161133";"612.5";"-97";"12";"3807";"1771668222867"
"423";"2026-02-21 07:04:43";"30.07";"59.5";"942.24";"3540";"49604";"-22.822233200073242";"-47.065677642822266";"624.4000000000001";"-96";"11.5";"3808";"1771668282860"
"424";"2026-02-21 07:05:43";"30.21";"59.5";"942.24";"3540";"53052";"-22.82221794128418";"-47.0656623840332";"624.2";"-96";"11.8";"3809";"1771668342855"
"425";"2026-02-21 07:06:43";"30.34";"59.5";"942.24";"3520";"53224";"-22.82222557067871";"-47.065670013427734";"620";"-96";"11.8";"3810";"1771668402855"
"426";"2026-02-21 07:07:42";"30.46";"59.5";"942.22";"3560";"35952";"-22.822206497192383";"-47.06563186645508";"623";"-96";"12";"3811";"1771668462860"
"427";"2026-02-21 07:08:43";"30.41";"59.5";"942.24";"3540";"27712";"-22.822208404541016";"-47.065650939941406";"615.9000000000001";"-96";"11.8";"3812";"1771668522856"
"428";"2026-02-21 07:09:43";"30.33";"60";"942.26";"3600";"36656";"-22.822216033935547";"-47.065673828125";"613";"-95";"12";"3813";"1771668582855"
"429";"2026-02-21 07:10:42";"30.33";"60";"942.24";"3580";"54960";"-22.8222599029541";"-47.065677642822266";"607.2";"-97";"11.5";"3814";"1771668642858"
"430";"2026-02-21 07:11:43";"30.44";"60";"942.28";"3560";"60504";"-22.82222557067871";"-47.065670013427734";"612.5";"-96";"12";"3815";"1771668702861"
"431";"2026-02-21 07:12:43";"30.59";"59.5";"942.24";"3520";"61084";"-22.82223129272461";"-47.065673828125";"609.9";"-97";"11.8";"3816";"1771668762853"
"432";"2026-02-21 07:13:43";"30.7";"59.5";"942.26";"3520";"60544";"-22.822275161743164";"-47.065711975097656";"599.2";"-97";"12";"3817";"1771668822849"
"433";"2026-02-21 07:14:43";"30.76";"59";"942.3000000000001";"3560";"45676";"-22.822277069091797";"-47.06571578979492";"601.2";"-97";"11.8";"3818";"1771668882853"
"434";"2026-02-21 07:15:43";"30.64";"59.5";"942.3000000000001";"3540";"25624";"-22.822254180908203";"-47.065696716308594";"598.4";"-97";"12.5";"3819";"1771668942863"
"435";"2026-02-21 07:16:43";"30.46";"60";"942.36";"3520";"20544";"-22.82224464416504";"-47.065696716308594";"598.7";"-97";"11.8";"3820";"1771669002858"
"436";"2026-02-21 07:17:43";"30.28";"60";"942.34";"3520";"32096";"-22.822233200073242";"-47.06569290161133";"598.4";"-97";"12";"3821";"1771669062855"
"437";"2026-02-21 07:18:42";"30.2";"60";"942.38";"3580";"26792";"-22.82221221923828";"-47.06568908691406";"601.5";"-96";"11.8";"3822";"1771669122853"
"438";"2026-02-21 07:19:42";"30.11";"60.5";"942.4200000000001";"3520";"12164";"-22.822200775146484";"-47.0656852722168";"592.7";"-96";"11.5";"3823";"1771669182848"
"439";"2026-02-21 07:20:43";"29.99";"60.5";"942.4";"3560";"19500";"-22.82223129272461";"-47.06568145751953";"607.7";"-98";"11";"3824";"1771669242864"
"440";"2026-02-21 07:21:43";"29.92";"60.5";"942.4";"3560";"16932";"-22.82222557067871";"-47.06568145751953";"606.2";"-97";"11.8";"3825";"1771669302865"
"441";"2026-02-21 07:22:42";"29.86";"60.5";"942.4200000000001";"3560";"25964";"-22.82225227355957";"-47.0656852722168";"617.9000000000001";"-97";"11.5";"3826";"1771669362852"
"442";"2026-02-21 07:23:43";"29.84";"60.5";"942.4200000000001";"3520";"38700";"-22.822227478027344";"-47.06568145751953";"609.5";"-95";"12.3";"3827";"1771669422853"
"443";"2026-02-21 07:25:43";"30.03";"60";"942.48";"3520";"43672";"-22.822219848632812";"-47.06566619873047";"614.5";"-97";"11.8";"3829";"1771669542862"
"444";"2026-02-21 07:26:43";"30.12";"60";"942.5";"3560";"47560";"-22.822229385375977";"-47.065677642822266";"608";"-96";"12";"3830";"1771669602860"
"445";"2026-02-21 07:27:43";"30.24";"59.5";"942.5600000000001";"3520";"59912";"-22.82221221923828";"-47.065677642822266";"610.2";"-96";"11.8";"3831";"1771669662855"
"446";"2026-02-21 07:28:43";"30.39";"59.5";"942.54";"3540";"53100";"-22.822250366210938";"-47.0656852722168";"608.5";"-96";"12";"3832";"1771669722856"
"447";"2026-02-21 07:29:43";"30.55";"59";"942.6";"3540";"35508";"-22.82223892211914";"-47.065670013427734";"611.2";"-96";"11.5";"3833";"1771669782950"
"448";"2026-02-21 07:30:43";"30.58";"59";"942.6";"3520";"24684";"-22.822248458862305";"-47.06570816040039";"603.5";"-97";"11.5";"3834";"1771669842992"
"449";"2026-02-21 07:31:42";"30.58";"59";"942.6";"3560";"30564";"-22.822221755981445";"-47.0656852722168";"605.2";"-96";"12";"3835";"1771669902850"
"450";"2026-02-21 07:32:43";"30.57";"59";"942.5600000000001";"3540";"36312";"-22.822229385375977";"-47.065711975097656";"606";"-97";"12";"3836";"1771669962878"
"451";"2026-02-21 07:33:43";"30.59";"59";"942.58";"3540";"35116";"-22.82223892211914";"-47.06570816040039";"597.7";"-96";"12";"3837";"1771670022851"
"452";"2026-02-21 07:34:42";"30.54";"59";"942.6";"3560";"31980";"-22.822233200073242";"-47.065650939941406";"612";"-97";"12";"3838";"1771670082849"
"453";"2026-02-21 07:35:43";"30.52";"59";"942.5600000000001";"3520";"30100";"-22.822233200073242";"-47.065616607666016";"621.9000000000001";"-97";"12";"3839";"1771670142855"
"454";"2026-02-21 07:36:43";"30.5";"59";"942.5600000000001";"3540";"30196";"-22.822223663330078";"-47.06565475463867";"612.2";"-96";"11.5";"3840";"1771670202857"
"455";"2026-02-21 07:37:43";"30.54";"59";"942.54";"3560";"51280";"-22.82221031188965";"-47.065635681152344";"616.5";"-97";"12";"3841";"1771670262849"
"456";"2026-02-21 07:38:43";"30.64";"59";"942.52";"3560";"59032";"-22.82221794128418";"-47.065650939941406";"615.7";"-97";"11.5";"3842";"1771670322852"
"457";"2026-02-21 07:39:43";"30.74";"58.5";"942.52";"3520";"33796";"-22.822185516357422";"-47.06563186645508";"619.2";"-96";"11.8";"3843";"1771670382859"
"458";"2026-02-21 07:40:43";"30.82";"58.5";"942.5";"3560";"34192";"-22.82219886779785";"-47.065650939941406";"613";"-96";"11.8";"3844";"1771670442861"
"459";"2026-02-21 07:41:43";"30.89";"58";"942.52";"3560";"49928";"-22.822235107421875";"-47.065670013427734";"616.5";"-97";"12";"3845";"1771670502854"
"460";"2026-02-21 07:42:42";"30.99";"58";"942.5600000000001";"3560";"37840";"-22.82222557067871";"-47.0656623840332";"615";"-97";"11.5";"3846";"1771670562860"
"461";"2026-02-21 07:43:43";"31.1";"58";"942.52";"3600";"32188";"-22.82221221923828";"-47.06565475463867";"619.5";"-96";"12.3";"3847";"1771670622854"
"462";"2026-02-21 07:44:43";"31.15";"57.5";"942.52";"3560";"32244";"-22.822200775146484";"-47.065650939941406";"617.2";"-96";"12";"3848";"1771670682852"
"463";"2026-02-21 07:45:43";"31.19";"57.5";"942.58";"3560";"27004";"-22.822214126586914";"-47.065650939941406";"622";"-97";"11.8";"3849";"1771670742855"
"464";"2026-02-21 07:46:43";"31.12";"57.5";"942.5";"3580";"18600";"-22.822242736816406";"-47.06565475463867";"614.9000000000001";"-97";"11.3";"3850";"1771670802869"
"465";"2026-02-21 07:47:42";"31";"58";"942.5600000000001";"3560";"15408";"-22.822202682495117";"-47.06565475463867";"616.4000000000001";"-98";"11.8";"3851";"1771670862863"
"466";"2026-02-21 07:48:42";"30.81";"58";"942.54";"3520";"13348";"-22.82221794128418";"-47.06562423706055";"622.2";"-96";"12.3";"3852";"1771670922857"
"467";"2026-02-21 07:49:43";"30.59";"58.5";"942.54";"3520";"11540";"-22.8222713470459";"-47.065521240234375";"641";"-97";"11.8";"3853";"1771670982870"
"468";"2026-02-21 07:50:43";"30.41";"59";"942.5600000000001";"3540";"12852";"-22.82231330871582";"-47.0654411315918";"657.9000000000001";"-96";"11.8";"3854";"1771671042865"
"469";"2026-02-21 07:51:43";"30.26";"59";"942.54";"3540";"24096";"-22.822261810302734";"-47.065589904785156";"625.2";"-97";"12";"3855";"1771671102866"
"470";"2026-02-21 07:52:43";"30.13";"59.5";"942.6";"3560";"15164";"-22.822227478027344";"-47.065608978271484";"612.7";"-97";"11.8";"3856";"1771671162864"
"471";"2026-02-21 07:53:43";"29.97";"59.5";"942.5600000000001";"3560";"13632";"-22.822202682495117";"-47.06563186645508";"617";"-96";"11.3";"3857";"1771671222886"
"472";"2026-02-21 07:54:43";"29.83";"59.5";"942.5600000000001";"3520";"25124";"-22.822223663330078";"-47.06566619873047";"615.4000000000001";"-96";"12";"3858";"1771671282853"
"473";"2026-02-21 07:55:43";"29.72";"60";"942.64";"3560";"15260";"-22.82221221923828";"-47.06565475463867";"619.7";"-96";"11.8";"3859";"1771671342860"
"474";"2026-02-21 07:56:43";"29.6";"60";"942.6";"3520";"16036";"-22.82221221923828";"-47.065616607666016";"629.2";"-96";"12";"3860";"1771671402854"
"475";"2026-02-21 07:57:43";"29.49";"60";"942.62";"3520";"13744";"-22.822219848632812";"-47.065616607666016";"632";"-96";"11.8";"3861";"1771671462865"
"476";"2026-02-21 07:58:43";"29.35";"60.5";"942.66";"3540";"13816";"-22.822216033935547";"-47.06565475463867";"622.5";"-97";"12";"3862";"1771671522854"
"477";"2026-02-21 07:59:43";"29.23";"60.5";"942.72";"3520";"18808";"-22.82223892211914";"-47.065670013427734";"616.5";"-97";"11.3";"3863";"1771671582853"
