"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"208";"2026-06-01 03:34:35";"13.79";"89";"950.38";"3800";"";"";"";"";"-103";"2.5";"31740";"1780295675250"
"209";"2026-06-01 03:35:35";"13.74";"89";"950.36";"3800";"";"";"";"";"-104";"2";"31741";"1780295735248"
"210";"2026-06-01 03:36:35";"13.75";"88.5";"950.34";"3800";"";"";"";"";"-101";"3.799999952316284";"31742";"1780295795210"
"211";"2026-06-01 03:37:35";"13.71";"88.5";"950.32";"3800";"";"";"";"";"-104";"1.2999999523162842";"31743";"1780295855243"
"212";"2026-06-01 03:38:35";"13.68";"88.5";"950.32";"3800";"";"";"";"";"-100";"5.5";"31744";"1780295915246"
"213";"2026-06-01 03:39:35";"13.61";"89";"950.28";"3800";"";"";"";"";"-106";"-1.7999999523162842";"31745";"1780295975246"
"214";"2026-06-01 03:40:35";"13.54";"89";"950.3000000000001";"3800";"";"";"";"";"-103";"2.799999952316284";"31746";"1780296035237"
"215";"2026-06-01 03:41:35";"13.52";"89.5";"950.26";"3800";"";"";"";"";"-103";"3";"31747";"1780296095245"
"216";"2026-06-01 03:42:35";"13.63";"89";"950.3000000000001";"3800";"";"";"";"";"-105";"0";"31748";"1780296155248"
"217";"2026-06-01 03:43:35";"13.66";"89";"950.26";"3800";"";"";"";"";"-103";"2.299999952316284";"31749";"1780296215258"
"218";"2026-06-01 03:44:35";"13.71";"88.5";"950.24";"3800";"";"";"";"";"-104";"2";"31750";"1780296275245"
"219";"2026-06-01 03:45:35";"13.71";"88.5";"950.22";"3800";"";"";"";"";"-104";"3.299999952316284";"31751";"1780296335247"
"220";"2026-06-01 03:46:35";"13.77";"88";"950.26";"3800";"";"";"";"";"-102";"4";"31752";"1780296395241"
"221";"2026-06-01 03:47:35";"13.77";"88";"950.22";"3800";"";"";"";"";"-109";"-1";"31753";"1780296455244"
"222";"2026-06-01 03:48:35";"13.84";"88";"950.1800000000001";"3800";"";"";"";"";"-108";"0.30000001192092896";"31754";"1780296515242"
"223";"2026-06-01 03:50:35";"13.73";"88";"950.2";"3800";"";"";"";"";"-102";"4.300000190734863";"31756";"1780296635239"
"224";"2026-06-01 03:51:35";"13.71";"88";"950.24";"3800";"";"";"";"";"-101";"5.5";"31757";"1780296695253"
"225";"2026-06-01 03:52:35";"13.72";"88";"950.2";"3800";"";"";"";"";"-103";"2.799999952316284";"31758";"1780296755229"
"226";"2026-06-01 03:53:35";"13.66";"88.5";"950.2";"3800";"";"";"";"";"-102";"4";"31759";"1780296815241"
"227";"2026-06-01 03:54:35";"13.62";"88.5";"950.2";"3800";"";"";"";"";"-104";"2.5";"31760";"1780296875235"
"228";"2026-06-01 03:56:35";"13.64";"88.5";"950.1800000000001";"3800";"";"";"";"";"-105";"-1.7999999523162842";"31762";"1780296995245"
"229";"2026-06-01 03:57:35";"13.6";"88.5";"950.14";"3800";"";"";"";"";"-101";"5";"31763";"1780297055243"
"230";"2026-06-01 03:58:35";"13.56";"88.5";"950.14";"3800";"";"";"";"";"-100";"5.300000190734863";"31764";"1780297115243"
"231";"2026-06-01 03:59:34";"";"";"";"";"";"";"";"";"-108";"-6";"31765";"1780297174909"
"232";"2026-06-01 03:59:35";"13.57";"88.5";"950.1800000000001";"3800";"";"";"";"";"-105";"5.800000190734863";"31765";"1780297175208"
"233";"2026-06-01 04:01:35";"13.7";"88";"950.1";"3800";"";"";"";"";"-102";"5";"31767";"1780297295238"
"234";"2026-06-01 04:02:35";"13.65";"88";"950.12";"3800";"";"";"";"";"-102";"4.300000190734863";"31768";"1780297355231"
"235";"2026-06-01 04:03:35";"13.6";"88";"950.14";"3800";"";"";"";"";"-101";"3.5";"31769";"1780297415241"
"236";"2026-06-01 04:04:35";"13.53";"88.5";"950.12";"3800";"";"";"";"";"-102";"4.300000190734863";"31770";"1780297475237"
"237";"2026-06-01 04:05:35";"13.47";"88.5";"950.14";"3800";"";"";"";"";"-101";"4.300000190734863";"31771";"1780297535238"
"238";"2026-06-01 04:06:34";"";"";"";"";"";"";"";"";"-109";"-6.300000190734863";"31772";"1780297594911"
"239";"2026-06-01 04:06:35";"13.39";"88.5";"950.14";"3800";"";"";"";"";"-104";"2.299999952316284";"31772";"1780297595196"
"240";"2026-06-01 04:07:35";"13.36";"89";"950.12";"3800";"";"";"";"";"-101";"4";"31773";"1780297655234"
"241";"2026-06-01 04:08:35";"13.35";"89";"950.14";"3800";"";"";"";"";"-106";"-6.800000190734863";"31774";"1780297715199"
"242";"2026-06-01 04:09:35";"13.41";"89";"950.1";"3800";"";"";"";"";"-101";"4.300000190734863";"31775";"1780297775232"
"243";"2026-06-01 04:10:35";"13.44";"89";"950.1";"3800";"";"";"";"";"-105";"0.5";"31776";"1780297835234"
"244";"2026-06-01 04:11:35";"13.48";"89";"950.14";"3800";"";"";"";"";"-103";"2.5";"31777";"1780297895235"
"245";"2026-06-01 04:12:35";"13.45";"89";"950.1";"3800";"";"";"";"";"-102";"4";"31778";"1780297955240"
"246";"2026-06-01 04:13:35";"13.42";"89";"950.08";"3800";"";"";"";"";"-104";"2.799999952316284";"31779";"1780298015237"
"247";"2026-06-01 04:14:35";"13.46";"89";"950.16";"3800";"";"";"";"";"-101";"5";"31780";"1780298075234"
"248";"2026-06-01 04:15:35";"13.46";"89";"950.14";"3800";"";"";"";"";"-101";"5";"31781";"1780298135232"
"249";"2026-06-01 04:16:35";"13.41";"89";"950.16";"3800";"";"";"";"";"-101";"5.800000190734863";"31782";"1780298195239"
"250";"2026-06-01 04:17:35";"13.38";"89";"950.14";"3800";"";"";"";"";"-102";"2.799999952316284";"31783";"1780298255241"
"251";"2026-06-01 04:18:35";"13.36";"89";"950.08";"3800";"";"";"";"";"-107";"2.299999952316284";"31784";"1780298315242"
"252";"2026-06-01 04:20:35";"13.33";"89";"950.12";"3800";"";"";"";"";"-103";"3.799999952316284";"31786";"1780298435238"
"253";"2026-06-01 04:21:35";"13.32";"89";"950.12";"3800";"";"";"";"";"-102";"3.799999952316284";"31787";"1780298495247"
"254";"2026-06-01 04:22:35";"13.27";"89.5";"950.08";"3800";"";"";"";"";"-102";"4.5";"31788";"1780298555230"
"255";"2026-06-01 04:23:35";"13.22";"89.5";"950.1800000000001";"3800";"";"";"";"";"-102";"4.800000190734863";"31789";"1780298615201"
"256";"2026-06-01 04:24:35";"13.24";"89.5";"950.16";"3800";"";"";"";"";"-105";"-1.5";"31790";"1780298675226"
"257";"2026-06-01 04:25:35";"13.3";"89.5";"950.16";"3800";"";"";"";"";"-103";"1.2999999523162842";"31791";"1780298735231"
"258";"2026-06-01 04:26:35";"13.27";"89.5";"950.14";"3800";"";"";"";"";"-104";"2.5";"31792";"1780298795230"
"259";"2026-06-01 04:27:35";"13.23";"89.5";"950.16";"3800";"";"";"";"";"-102";"2.5";"31793";"1780298855234"
"260";"2026-06-01 04:28:35";"13.19";"89.5";"950.1800000000001";"3800";"";"";"";"";"-104";"2.5";"31794";"1780298915230"
"261";"2026-06-01 04:29:35";"13.13";"89.5";"950.16";"3800";"";"";"";"";"-101";"5";"31795";"1780298975232"
"262";"2026-06-01 04:30:35";"13.11";"90";"950.14";"3800";"";"";"";"";"-100";"5.5";"31796";"1780299035246"
"263";"2026-06-01 04:31:35";"13.09";"90";"950.16";"3800";"";"";"";"";"-102";"4.800000190734863";"31797";"1780299095201"
"264";"2026-06-01 04:32:35";"13.08";"90";"950.14";"3800";"";"";"";"";"-103";"3.299999952316284";"31798";"1780299155200"
"265";"2026-06-01 04:33:35";"13.05";"90";"950.14";"3800";"";"";"";"";"-102";"5";"31799";"1780299215226"
"266";"2026-06-01 04:34:35";"13.03";"90";"950.14";"3800";"";"";"";"";"-102";"4";"31800";"1780299275234"
"267";"2026-06-01 04:35:35";"13.06";"90.5";"950.12";"3800";"";"";"";"";"-107";"2.5";"31801";"1780299335238"
"268";"2026-06-01 04:36:35";"13.05";"90";"950.1800000000001";"3800";"";"";"";"";"-105";"1.2999999523162842";"31802";"1780299395237"
"269";"2026-06-01 04:37:35";"13.1";"90.5";"950.1800000000001";"3800";"";"";"";"";"-102";"3";"31803";"1780299455204"
"270";"2026-06-01 04:39:35";"13.1";"90.5";"950.1800000000001";"3800";"";"";"";"";"-103";"2.799999952316284";"31805";"1780299575233"
"271";"2026-06-01 04:40:34";"";"";"";"";"";"";"";"";"-110";"-5.800000190734863";"31806";"1780299634895"
"272";"2026-06-01 04:40:35";"13.08";"90";"950.26";"3800";"";"";"";"";"-102";"4.800000190734863";"31806";"1780299635192"
"273";"2026-06-01 04:41:35";"13.02";"89.5";"950.26";"3800";"";"";"";"";"-104";"2.299999952316284";"31807";"1780299695233"
"274";"2026-06-01 04:42:35";"13.01";"90";"950.24";"3800";"";"";"";"";"-102";"4";"31808";"1780299755237"
"275";"2026-06-01 04:43:34";"";"";"";"";"";"";"";"";"-110";"-4.5";"31809";"1780299814918"
"276";"2026-06-01 04:43:35";"13.04";"90.5";"950.26";"3800";"";"";"";"";"-100";"-4";"31809";"1780299815193"
"277";"2026-06-01 04:44:35";"13.02";"90.5";"950.24";"3800";"";"";"";"";"-102";"2.299999952316284";"31810";"1780299875199"
"278";"2026-06-01 04:45:35";"13.04";"90.5";"950.22";"3800";"";"";"";"";"-104";"1.2999999523162842";"31811";"1780299935226"
"279";"2026-06-01 04:46:35";"13.04";"90.5";"950.1800000000001";"3800";"";"";"";"";"-102";"2.799999952316284";"31812";"1780299995225"
"280";"2026-06-01 04:47:35";"13.02";"90.5";"950.22";"3800";"";"";"";"";"-104";"0.800000011920929";"31813";"1780300055235"
"281";"2026-06-01 04:48:35";"12.99";"90.5";"950.24";"3800";"";"";"";"";"-103";"2.799999952316284";"31814";"1780300115232"
"282";"2026-06-01 04:49:35";"12.98";"90.5";"950.2";"3800";"";"";"";"";"-104";"2.299999952316284";"31815";"1780300175230"
"283";"2026-06-01 04:50:35";"13.05";"91";"950.2";"3800";"";"";"";"";"-102";"3.5";"31816";"1780300235218"
"284";"2026-06-01 04:51:35";"13.13";"90.5";"950.22";"3800";"";"";"";"";"-105";"2.299999952316284";"31817";"1780300295235"
"285";"2026-06-01 04:52:35";"13.11";"90.5";"950.24";"3800";"";"";"";"";"-106";"4.5";"31818";"1780300355231"
"286";"2026-06-01 04:53:35";"13.1";"90.5";"950.14";"3800";"";"";"";"";"-104";"2.799999952316284";"31819";"1780300415197"
"287";"2026-06-01 04:54:35";"13.09";"90.5";"950.22";"3800";"";"";"";"";"-107";"1.5";"31820";"1780300475225"
"288";"2026-06-01 04:55:35";"13.08";"90.5";"950.2";"3800";"";"";"";"";"-103";"2";"31821";"1780300535218"
"289";"2026-06-01 04:56:35";"13.06";"90.5";"950.24";"3800";"";"";"";"";"-108";"2.299999952316284";"31822";"1780300595221"
"290";"2026-06-01 04:57:35";"13.07";"90.5";"950.22";"3800";"";"";"";"";"-107";"1.5";"31823";"1780300655224"
"291";"2026-06-01 04:58:35";"13.08";"90.5";"950.24";"3800";"";"";"";"";"-106";"2.299999952316284";"31824";"1780300715232"
"292";"2026-06-01 04:59:35";"13.13";"90.5";"950.22";"3800";"";"";"";"";"-103";"1.2999999523162842";"31825";"1780300775226"
"293";"2026-06-01 05:00:35";"13.11";"90.5";"950.26";"3800";"";"";"";"";"-102";"3.299999952316284";"31826";"1780300835225"
"294";"2026-06-01 05:01:35";"13.12";"90.5";"950.28";"3800";"";"";"";"";"-101";"4.800000190734863";"31827";"1780300895228"
"295";"2026-06-01 05:02:35";"13.11";"90.5";"950.3000000000001";"3800";"";"";"";"";"-102";"3.299999952316284";"31828";"1780300955221"
"296";"2026-06-01 05:03:35";"13.07";"90.5";"950.34";"3800";"";"";"";"";"-103";"2";"31829";"1780301015228"
"297";"2026-06-01 05:04:35";"13.03";"90.5";"950.32";"3800";"";"";"";"";"-104";"3.5";"31830";"1780301075232"
"298";"2026-06-01 05:05:35";"12.96";"90.5";"950.34";"3800";"";"";"";"";"-102";"3.5";"31831";"1780301135223"
"299";"2026-06-01 05:06:35";"13.02";"91";"950.3000000000001";"3800";"";"";"";"";"-101";"4.300000190734863";"31832";"1780301195221"
"300";"2026-06-01 05:07:35";"13.04";"90.5";"950.34";"3800";"";"";"";"";"-102";"4.800000190734863";"31833";"1780301255231"
"301";"2026-06-01 05:08:35";"13.05";"90.5";"950.38";"3800";"";"";"";"";"-103";"3.5";"31834";"1780301315227"
"302";"2026-06-01 05:09:35";"13.01";"90.5";"950.38";"3800";"";"";"";"";"-103";"-0.5";"31835";"1780301375225"
"303";"2026-06-01 05:10:35";"12.99";"91";"950.34";"3800";"";"";"";"";"-101";"2.299999952316284";"31836";"1780301435221"
"304";"2026-06-01 05:11:35";"13.02";"91";"950.36";"3800";"";"";"";"";"-102";"3.799999952316284";"31837";"1780301495222"
"305";"2026-06-01 05:12:35";"13.02";"91";"950.34";"3800";"";"";"";"";"-103";"3";"31838";"1780301555236"
"306";"2026-06-01 05:13:35";"12.96";"90.5";"950.32";"3800";"";"";"";"";"-102";"4.5";"31839";"1780301615222"
"307";"2026-06-01 05:14:35";"12.94";"91";"950.32";"3800";"";"";"";"";"-100";"0.5";"31840";"1780301675230"
"308";"2026-06-01 05:15:35";"12.9";"91";"950.32";"3800";"";"";"";"";"-102";"3";"31841";"1780301735227"
"309";"2026-06-01 05:16:35";"12.94";"91";"950.38";"3800";"";"";"";"";"-103";"4";"31842";"1780301795224"
"310";"2026-06-01 05:17:35";"12.95";"91";"950.36";"3800";"";"";"";"";"-102";"4";"31843";"1780301855227"
"311";"2026-06-01 05:18:35";"12.96";"91";"950.36";"3800";"";"";"";"";"-101";"5.300000190734863";"31844";"1780301915224"
"312";"2026-06-01 05:19:35";"12.96";"91";"950.32";"3800";"";"";"";"";"-101";"-2.5";"31845";"1780301975223"
"313";"2026-06-01 05:20:35";"12.98";"91";"950.36";"3800";"";"";"";"";"-102";"3.5";"31846";"1780302035229"
"314";"2026-06-01 05:21:35";"12.99";"91";"950.34";"3800";"";"";"";"";"-104";"2.5";"31847";"1780302095229"
"315";"2026-06-01 05:22:35";"13.02";"91";"950.4200000000001";"3800";"";"";"";"";"-104";"1";"31848";"1780302155184"
"316";"2026-06-01 05:23:35";"13.07";"91";"950.38";"3800";"";"";"";"";"-103";"3";"31849";"1780302215224"
"317";"2026-06-01 05:24:35";"13.12";"91";"950.4";"3800";"";"";"";"";"-107";"2.299999952316284";"31850";"1780302275228"
"318";"2026-06-01 05:25:35";"13.1";"90.5";"950.4200000000001";"3800";"";"";"";"";"-103";"3.299999952316284";"31851";"1780302335226"
"319";"2026-06-01 05:26:35";"13.14";"91";"950.44";"3800";"";"";"";"";"-103";"3";"31852";"1780302395221"
"320";"2026-06-01 05:27:35";"13.15";"90.5";"950.46";"3800";"";"";"";"";"-106";"3.5";"31853";"1780302455220"
"321";"2026-06-01 05:28:35";"13.14";"90.5";"950.44";"3800";"";"";"";"";"-101";"4.300000190734863";"31854";"1780302515228"
"322";"2026-06-01 05:29:35";"13.17";"90.5";"950.48";"3800";"";"";"";"";"-102";"4";"31855";"1780302575225"
"323";"2026-06-01 05:30:35";"13.18";"90.5";"950.48";"3780";"";"";"";"";"-100";"4.5";"31856";"1780302635223"
"324";"2026-06-01 05:31:35";"13.18";"90.5";"950.4200000000001";"3800";"";"";"";"";"-101";"5";"31857";"1780302695227"
"325";"2026-06-01 05:32:35";"13.16";"90.5";"950.46";"3800";"";"";"";"";"-101";"4.800000190734863";"31858";"1780302755220"
"326";"2026-06-01 05:33:35";"13.13";"90.5";"950.48";"3800";"";"";"";"";"-101";"3.799999952316284";"31859";"1780302815220"
"327";"2026-06-01 05:34:35";"13.12";"90.5";"950.5";"3800";"";"";"";"";"-102";"4";"31860";"1780302875227"
"328";"2026-06-01 05:35:35";"13.11";"90.5";"950.46";"3800";"";"";"";"";"-102";"3.5";"31861";"1780302935220"
"329";"2026-06-01 05:36:35";"13.1";"90.5";"950.48";"3800";"";"";"";"";"-101";"5.300000190734863";"31862";"1780302995226"
"330";"2026-06-01 05:37:35";"13.12";"90.5";"950.52";"3800";"";"";"";"";"-101";"5.300000190734863";"31863";"1780303055216"
"331";"2026-06-01 05:38:35";"13.09";"90.5";"950.52";"3800";"";"";"";"";"-101";"4.5";"31864";"1780303115193"
"332";"2026-06-01 05:39:35";"13.09";"90.5";"950.52";"3800";"";"";"";"";"-101";"4.800000190734863";"31865";"1780303175220"
"333";"2026-06-01 05:40:35";"13.07";"90.5";"950.58";"3800";"";"";"";"";"-101";"4.800000190734863";"31866";"1780303235217"
"334";"2026-06-01 05:41:35";"13.06";"91";"950.5600000000001";"3780";"";"";"";"";"-94";"-7.5";"31867";"1780303295225"
"335";"2026-06-01 05:42:35";"13.05";"91";"950.58";"3800";"";"";"";"";"-102";"3.799999952316284";"31868";"1780303355229"
"336";"2026-06-01 05:43:35";"13.15";"91";"950.58";"3800";"";"";"";"";"-100";"0.5";"31869";"1780303415215"
"337";"2026-06-01 05:44:35";"13.21";"91";"950.62";"3800";"";"";"";"";"-101";"4.800000190734863";"31870";"1780303475223"
"338";"2026-06-01 05:45:35";"13.22";"91";"950.64";"3780";"";"";"";"";"-101";"5.5";"31871";"1780303535224"
"339";"2026-06-01 05:46:35";"13.23";"91";"950.64";"3800";"";"";"";"";"-102";"5.5";"31872";"1780303595221"
"340";"2026-06-01 05:47:35";"13.24";"91";"950.64";"3800";"";"";"";"";"-106";"4.5";"31873";"1780303655216"
"341";"2026-06-01 05:48:35";"13.26";"91";"950.64";"3800";"";"";"";"";"-102";"3.299999952316284";"31874";"1780303715212"
"342";"2026-06-01 05:49:35";"13.34";"91";"950.6800000000001";"3800";"";"";"";"";"-102";"2.299999952316284";"31875";"1780303775219"
"343";"2026-06-01 05:50:35";"13.35";"91";"950.64";"3800";"";"";"";"";"-102";"1.2999999523162842";"31876";"1780303835228"
"344";"2026-06-01 05:51:35";"13.36";"91";"950.7";"3800";"";"";"";"";"-102";"2.5";"31877";"1780303895219"
"345";"2026-06-01 05:52:35";"13.38";"90.5";"950.6800000000001";"3800";"";"";"";"";"-102";"2.799999952316284";"31878";"1780303955218"
"346";"2026-06-01 05:53:35";"13.4";"90.5";"950.74";"3800";"";"";"";"";"-102";"3";"31879";"1780304015222"
"347";"2026-06-01 05:54:35";"13.39";"90.5";"950.72";"3800";"";"";"";"";"-102";"3.299999952316284";"31880";"1780304075220"
"348";"2026-06-01 05:55:35";"13.4";"90.5";"950.7";"3800";"";"";"";"";"-102";"4.300000190734863";"31881";"1780304135213"
"349";"2026-06-01 05:56:35";"13.41";"90.5";"950.76";"3800";"";"";"";"";"-102";"4";"31882";"1780304195220"
"350";"2026-06-01 05:57:35";"13.39";"90.5";"950.74";"3800";"";"";"";"";"-102";"2.799999952316284";"31883";"1780304255218"
"351";"2026-06-01 05:58:35";"13.39";"90.5";"950.78";"3800";"";"";"";"";"-102";"4.300000190734863";"31884";"1780304315222"
"352";"2026-06-01 05:59:35";"13.4";"90.5";"950.76";"3800";"";"";"";"";"-102";"3.799999952316284";"31885";"1780304375222"
"353";"2026-06-01 06:00:35";"13.46";"90.5";"950.78";"3800";"";"";"";"";"-102";"3.299999952316284";"31886";"1780304435217"
"354";"2026-06-01 06:01:35";"13.47";"90.5";"950.8000000000001";"3780";"";"";"";"";"-102";"2.5";"31887";"1780304495211"
"355";"2026-06-01 06:02:35";"13.48";"90.5";"950.8000000000001";"3800";"";"";"";"";"-102";"3.799999952316284";"31888";"1780304555212"
"356";"2026-06-01 06:03:35";"13.49";"90.5";"950.8000000000001";"3780";"";"";"";"";"-102";"2.799999952316284";"31889";"1780304615211"
"357";"2026-06-01 06:04:35";"13.51";"90.5";"950.82";"3800";"";"";"";"";"-102";"4.300000190734863";"31890";"1780304675213"
"358";"2026-06-01 06:05:35";"13.52";"90.5";"950.82";"3800";"";"";"";"";"-101";"3.799999952316284";"31891";"1780304735214"
"359";"2026-06-01 06:06:35";"13.52";"90.5";"950.84";"3800";"";"";"";"";"-102";"2.799999952316284";"31892";"1780304795213"
"360";"2026-06-01 06:07:35";"13.52";"90.5";"950.84";"3800";"";"";"";"";"-103";"3.799999952316284";"31893";"1780304855217"
"361";"2026-06-01 06:08:35";"13.52";"90.5";"950.86";"3780";"";"";"";"";"-104";"2.299999952316284";"31894";"1780304915244"
"362";"2026-06-01 06:09:35";"13.55";"90.5";"950.9";"3800";"";"";"";"";"-102";"4.300000190734863";"31895";"1780304975222"
"363";"2026-06-01 06:10:35";"13.58";"90.5";"950.9200000000001";"3800";"";"";"";"";"-102";"3";"31896";"1780305035214"
"364";"2026-06-01 06:11:35";"13.6";"90.5";"950.94";"3800";"";"";"";"";"-102";"3";"31897";"1780305095214"
"365";"2026-06-01 06:12:35";"13.61";"90.5";"950.94";"3780";"";"";"";"";"-102";"3.299999952316284";"31898";"1780305155211"
"366";"2026-06-01 06:13:35";"13.63";"90.5";"950.96";"3800";"";"";"";"";"-107";"4";"31899";"1780305215215"
"367";"2026-06-01 06:14:35";"13.61";"90";"950.96";"3800";"";"";"";"";"-100";"-0.30000001192092896";"31900";"1780305275213"
"368";"2026-06-01 06:15:35";"13.61";"90";"951";"3800";"";"";"";"";"-103";"2";"31901";"1780305335216"
"369";"2026-06-01 06:16:35";"13.6";"90";"951";"3800";"";"";"";"";"-103";"3";"31902";"1780305395206"
"370";"2026-06-01 06:17:35";"13.59";"90";"951.02";"3800";"";"";"";"";"-102";"3.5";"31903";"1780305455214"
"371";"2026-06-01 06:18:35";"13.59";"90.5";"951.02";"3800";"";"";"";"";"-102";"4.300000190734863";"31904";"1780305515210"
"372";"2026-06-01 06:19:35";"13.6";"90.5";"951.04";"3800";"";"";"";"";"-102";"3.299999952316284";"31905";"1780305575209"
"373";"2026-06-01 06:20:35";"13.62";"90";"951.14";"3800";"";"";"";"";"-103";"3";"31906";"1780305635210"
"374";"2026-06-01 06:21:35";"13.63";"90.5";"951.12";"3800";"";"";"";"";"-103";"3.299999952316284";"31907";"1780305695216"
"375";"2026-06-01 06:22:35";"13.66";"90.5";"951.16";"3800";"";"";"";"";"-102";"3";"31908";"1780305755210"
"376";"2026-06-01 06:23:35";"13.66";"90";"951.16";"3780";"";"";"";"";"-101";"4.5";"31909";"1780305815175"
"377";"2026-06-01 06:24:35";"13.68";"90";"951.14";"3780";"";"";"";"";"-102";"5";"31910";"1780305875211"
"378";"2026-06-01 06:25:35";"13.71";"90";"951.1800000000001";"3800";"";"";"";"";"-102";"5.800000190734863";"31911";"1780305935214"
"379";"2026-06-01 06:26:35";"13.7";"90";"951.1800000000001";"3780";"";"";"";"";"-102";"5.5";"31912";"1780305995211"
"380";"2026-06-01 06:27:35";"13.7";"90";"951.2";"3800";"";"";"";"";"-102";"5.300000190734863";"31913";"1780306055211"
"381";"2026-06-01 06:28:35";"13.7";"90";"951.24";"3800";"";"";"";"";"-102";"4.5";"31914";"1780306115214"
"382";"2026-06-01 06:29:35";"13.72";"90";"951.22";"3800";"";"";"";"";"-100";"3.5";"31915";"1780306175211"
"383";"2026-06-01 06:30:35";"13.72";"90";"951.24";"3800";"";"";"";"";"-102";"2.799999952316284";"31916";"1780306235202"
"384";"2026-06-01 06:31:35";"13.72";"90";"951.22";"3780";"";"";"";"";"-101";"4.800000190734863";"31917";"1780306295209"
"385";"2026-06-01 06:32:35";"13.73";"90";"951.2";"3800";"";"";"";"";"-102";"3.299999952316284";"31918";"1780306355215"
"386";"2026-06-01 06:33:35";"13.76";"90.5";"951.26";"3800";"";"";"";"";"-101";"4.5";"31919";"1780306415168"
"387";"2026-06-01 06:34:35";"13.74";"90";"951.28";"3800";"";"";"";"";"-102";"4";"31920";"1780306475232"
"388";"2026-06-01 06:35:35";"13.73";"90";"951.26";"3780";"";"";"";"";"-103";"3.299999952316284";"31921";"1780306535209"
"389";"2026-06-01 06:36:35";"13.74";"90";"951.3000000000001";"3780";"";"";"";"";"-102";"3.799999952316284";"31922";"1780306595204"
"390";"2026-06-01 06:37:35";"13.73";"90";"951.3000000000001";"3800";"";"";"";"";"-101";"6.300000190734863";"31923";"1780306655200"
"391";"2026-06-01 06:38:35";"13.73";"90";"951.34";"3800";"";"";"";"";"-103";"4.800000190734863";"31924";"1780306715211"
"392";"2026-06-01 06:39:35";"13.77";"90.5";"951.36";"3800";"";"";"";"";"-101";"6.5";"31925";"1780306775169"
"393";"2026-06-01 06:40:35";"13.76";"90.5";"951.32";"3800";"";"";"";"";"-103";"2";"31926";"1780306835213"
"394";"2026-06-01 06:41:35";"13.77";"90.5";"951.34";"3780";"";"";"";"";"-103";"2.799999952316284";"31927";"1780306895203"
"395";"2026-06-01 06:42:35";"13.78";"90";"951.34";"3780";"";"";"";"";"-100";"5.5";"31928";"1780306955203"
"396";"2026-06-01 06:43:35";"13.81";"90";"951.32";"3800";"";"";"";"";"-101";"5";"31929";"1780307015211"
"397";"2026-06-01 06:44:35";"13.81";"90";"951.36";"3780";"";"";"";"";"-103";"2.299999952316284";"31930";"1780307075207"
"398";"2026-06-01 06:45:35";"13.84";"90";"951.36";"3800";"";"";"";"";"-102";"4";"31931";"1780307135201"
"399";"2026-06-01 06:46:35";"13.84";"89.5";"951.34";"3780";"";"";"";"";"-103";"2.5";"31932";"1780307195201"
"400";"2026-06-01 06:47:35";"13.83";"89.5";"951.36";"3780";"";"";"";"";"-102";"3.5";"31933";"1780307255195"
"401";"2026-06-01 06:48:35";"13.83";"89.5";"951.32";"3780";"";"";"";"";"-102";"3.799999952316284";"31934";"1780307315213"
"402";"2026-06-01 06:49:35";"13.82";"89.5";"951.32";"3780";"";"";"";"";"-104";"2";"31935";"1780307375172"
"403";"2026-06-01 06:50:35";"13.83";"89.5";"951.34";"3780";"";"";"";"";"-102";"2.299999952316284";"31936";"1780307435207"
"404";"2026-06-01 06:51:35";"13.85";"89.5";"951.38";"3800";"";"";"";"";"-102";"3.5";"31937";"1780307495211"
"405";"2026-06-01 06:53:35";"13.87";"89.5";"951.4";"3780";"";"";"";"";"-102";"2.299999952316284";"31939";"1780307615212"
"406";"2026-06-01 06:54:35";"13.91";"89.5";"951.4";"3780";"";"";"";"";"-102";"2.799999952316284";"31940";"1780307675204"
"407";"2026-06-01 06:55:35";"13.94";"89.5";"951.4200000000001";"3800";"";"";"";"";"-101";"2.799999952316284";"31941";"1780307735210"
"408";"2026-06-01 06:56:35";"13.94";"89.5";"951.46";"3800";"";"";"";"";"-101";"3.5";"31942";"1780307795203"
"409";"2026-06-01 06:57:35";"13.96";"89.5";"951.48";"3800";"";"";"";"";"-101";"5";"31943";"1780307855218"
"410";"2026-06-01 06:58:35";"13.98";"89.5";"951.48";"3780";"";"";"";"";"-102";"4.300000190734863";"31944";"1780307915202"
"411";"2026-06-01 06:59:35";"14";"89.5";"951.48";"3780";"";"";"";"";"-102";"2.799999952316284";"31945";"1780307975204"
"412";"2026-06-01 07:00:35";"14";"89.5";"951.48";"3780";"";"";"";"";"-102";"4";"31946";"1780308035170"
"413";"2026-06-01 07:01:35";"14.01";"89.5";"951.46";"3780";"";"";"";"";"-102";"3.799999952316284";"31947";"1780308095212"
"414";"2026-06-01 07:02:35";"14.01";"89";"951.46";"3780";"";"";"";"";"-102";"4.800000190734863";"31948";"1780308155206"
"415";"2026-06-01 07:03:35";"14.03";"89";"951.4200000000001";"3780";"";"";"";"";"-103";"3.5";"31949";"1780308215196"
"416";"2026-06-01 07:04:35";"14.02";"89";"951.44";"3780";"";"";"";"";"-102";"4.300000190734863";"31950";"1780308275199"
