"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"30","2026-04-15 00:29:49","25.18","51.5","945.44","3820","","-22.822296142578125","-47.06583023071289","607.5","-83","13.800000190734863","8268","1776223788915"
"31","2026-04-15 00:30:48","25.5","51","945.44","3820","","-22.82234764099121","-47.06584548950195","591.2","-91","11.5","8269","1776223848922"
"32","2026-04-15 00:31:49","25.37","51","945.4","3820","","-22.822254180908203","-47.06578063964844","610.4","-85","11.5","8270","1776223908931"
"33","2026-04-15 00:32:49","25.5","51","945.44","3820","","-22.82221031188965","-47.06577682495117","614.2","-82","12.5","8271","1776223968921"
"34","2026-04-15 00:33:48","25.47","51","945.4","3820","","-22.82227897644043","-47.06583786010742","603","-89","10.5","8272","1776224028934"
"35","2026-04-15 00:34:48","25.51","50.5","945.4200000000001","3820","","-22.822397232055664","-47.0658073425293","597.9","-78","11.800000190734863","8273","1776224088921"
"36","2026-04-15 00:35:48","25.53","51","945.4","3820","","-22.822404861450195","-47.06587600708008","600.2","-83","13.5","8274","1776224148919"
"37","2026-04-15 00:36:49","25.41","51","945.36","3820","","-22.822349548339844","-47.06573486328125","609.7","-82","12.5","8275","1776224208921"
"38","2026-04-15 00:37:48","25.35","51","945.4","3820","","-22.82235336303711","-47.06586837768555","589.9","-83","11.800000190734863","8276","1776224268927"
"39","2026-04-15 00:38:49","25.27","51.5","945.38","3800","","-22.82216453552246","-47.06564712524414","625","-86","11.800000190734863","8277","1776224328922"
"40","2026-04-15 00:39:48","25.64","50.5","945.36","3820","","-22.822254180908203","-47.06568908691406","621.2","-84","12.800000190734863","8278","1776224388926"
"41","2026-04-15 00:40:49","25.58","50.5","945.28","3820","","-22.822282791137695","-47.065757751464844","607.5","-81","13.300000190734863","8279","1776224448925"
"42","2026-04-15 00:41:48","25.57","50.5","945.28","3820","","-22.82225799560547","-47.06584167480469","592.9","-82","14","8280","1776224508921"
"43","2026-04-15 00:42:48","25.5","51","945.24","3840","","-22.822263717651367","-47.065818786621094","597.7","-83","11.5","8281","1776224568932"
"44","2026-04-15 00:43:48","25.44","51","945.28","3820","","-22.822263717651367","-47.06578063964844","605.9","-77","12.300000190734863","8282","1776224628923"
"45","2026-04-15 00:44:48","25.51","51","945.26","3820","","-22.822233200073242","-47.06571960449219","606","-85","13","8283","1776224688923"
"46","2026-04-15 00:45:48","25.28","51.5","945.28","3820","","-22.822277069091797","-47.06570053100586","602.5","-86","13.300000190734863","8284","1776224748926"
"47","2026-04-15 00:46:48","25.21","51.5","945.22","3840","","-22.82227897644043","-47.06581115722656","608.2","-98","11.300000190734863","8285","1776224808926"
"48","2026-04-15 00:47:48","25.11","51.5","945.1800000000001","3820","","-22.822256088256836","-47.06571578979492","616.2","-86","11","8286","1776224868912"
"49","2026-04-15 00:48:48","25.33","51","945.1800000000001","3820","","-22.822301864624023","-47.065826416015625","606","-88","10.300000190734863","8287","1776224928922"
"50","2026-04-15 00:49:48","25.26","51","945.16","3840","","-22.822269439697266","-47.06591033935547","588.7","-91","11.800000190734863","8288","1776224988928"
"51","2026-04-15 00:50:48","25.21","51.5","945.16","3820","","-22.82220458984375","-47.06584167480469","598.2","-86","13","8289","1776225048917"
"52","2026-04-15 00:51:48","25.12","51.5","945.14","3820","","-22.822269439697266","-47.06581497192383","612.7","-81","11.300000190734863","8290","1776225108921"
"53","2026-04-15 00:52:49","25.46","51","945.14","3820","","-22.822269439697266","-47.065757751464844","616.7","-83","13.300000190734863","8291","1776225168926"
"54","2026-04-15 00:53:48","25.46","51","945.1","3800","","-22.822269439697266","-47.06574249267578","618.7","-86","12.5","8292","1776225228918"
"55","2026-04-15 00:54:49","25.68","50","945.16","3820","","-22.822277069091797","-47.06574249267578","615.4000000000001","-82","12.300000190734863","8293","1776225288932"
"56","2026-04-15 00:55:48","25.45","50.5","945.1","3800","","-22.82227897644043","-47.06576919555664","622.4000000000001","-87","11.5","8294","1776225348918"
"57","2026-04-15 00:56:48","25.33","51","945.08","3820","","-22.82225227355957","-47.06571960449219","629.7","-80","13.5","8295","1776225408915"
"58","2026-04-15 00:57:48","25.39","51","945.0600000000001","3800","","-22.822269439697266","-47.06577682495117","610.4","-81","11","8296","1776225468929"
"59","2026-04-15 00:58:48","25.49","50.5","945.04","3820","","-22.822250366210938","-47.065834045410156","597.7","-82","10.800000190734863","8297","1776225528886"
"60","2026-04-15 00:59:49","25.34","51","945.1","3800","","-22.822242736816406","-47.065834045410156","585","-82","11.300000190734863","8298","1776225588925"
"61","2026-04-15 01:00:48","25.33","51","945.04","3820","","-22.822290420532227","-47.06589126586914","596.2","-85","12.5","8299","1776225648916"
"62","2026-04-15 01:01:49","25.3","51","945.0600000000001","3820","","-22.822269439697266","-47.06582260131836","600.5","-83","11.800000190734863","8300","1776225708931"
"63","2026-04-15 01:02:48","25.36","51","945.08","3820","","-22.822307586669922","-47.06600570678711","585.7","-80","12.300000190734863","8301","1776225768923"
"64","2026-04-15 01:03:48","25.64","50.5","945.04","3800","","-22.8222599029541","-47.065834045410156","596","-84","12","8302","1776225828917"
"65","2026-04-15 01:04:48","25.76","50","945","3820","","-22.82230567932129","-47.06576919555664","612.4","-81","13.5","8303","1776225888879"
"66","2026-04-15 01:05:48","25.58","50","945","3820","","-22.822399139404297","-47.06572341918945","624.5","-86","12.800000190734863","8304","1776225948917"
"67","2026-04-15 01:06:49","25.43","50.5","945.0600000000001","3820","","-22.82237434387207","-47.065826416015625","612.7","-84","12.800000190734863","8305","1776226008926"
"68","2026-04-15 01:07:48","25.57","50.5","945.0600000000001","3820","","-22.82229995727539","-47.0657844543457","635","-83","13","8306","1776226068914"
"69","2026-04-15 01:08:49","25.43","50.5","945.04","3820","","-22.822328567504883","-47.065738677978516","635.5","-86","12","8307","1776226128923"
"70","2026-04-15 01:09:48","25.31","51","945.08","3820","","-22.822343826293945","-47.06572723388672","625.7","-80","13.300000190734863","8308","1776226188922"
"71","2026-04-15 01:10:48","25.62","50","945.14","3800","","-22.82225799560547","-47.06570053100586","624.7","-87","12.800000190734863","8309","1776226248913"
"72","2026-04-15 01:11:48","25.68","50","945.14","3820","","-22.822162628173828","-47.06576919555664","614.5","-86","13.5","8310","1776226308916"
"73","2026-04-15 01:12:48","25.71","50","945.08","3820","","-22.822172164916992","-47.0658073425293","612.5","-80","12.800000190734863","8311","1776226368919"
"74","2026-04-15 01:13:49","25.66","50","945.08","3820","","-22.822275161743164","-47.065799713134766","613.4","-83","12.800000190734863","8312","1776226428945"
"75","2026-04-15 01:14:48","25.76","50","945.08","3820","","-22.822296142578125","-47.06581497192383","603.4","-81","13.300000190734863","8313","1776226488922"
"76","2026-04-15 01:15:48","25.48","50.5","945.08","3820","","-22.82232666015625","-47.06578826904297","601.7","-81","13.5","8314","1776226548922"
"77","2026-04-15 01:16:49","25.38","50.5","945.04","3820","","-22.822227478027344","-47.065853118896484","583","-82","13","8315","1776226608914"
"78","2026-04-15 01:17:48","25.48","50.5","945.0600000000001","3820","","-22.822189331054688","-47.06572723388672","610.4","-83","13","8316","1776226668917"
"79","2026-04-15 01:18:48","25.72","50","945.08","3800","","-22.822187423706055","-47.065818786621094","615.4000000000001","-76","12.800000190734863","8317","1776226728916"
"80","2026-04-15 01:19:48","25.58","50","945.04","3820","","-22.822162628173828","-47.06578826904297","620.5","-84","11.800000190734863","8318","1776226788884"
"81","2026-04-15 01:20:48","25.7","50","945.0600000000001","3820","","-22.822120666503906","-47.065731048583984","633.2","-80","12.300000190734863","8319","1776226848892"
"82","2026-04-15 01:21:49","25.67","50","945.04","3820","","-22.822229385375977","-47.06583023071289","605.5","-81","11.800000190734863","8320","1776226908912"
"83","2026-04-15 01:22:48","25.48","50.5","945.04","3820","","-22.82220458984375","-47.06587600708008","608.7","-82","10.800000190734863","8321","1776226968914"
"84","2026-04-15 01:23:48","25.66","50","945.02","3820","","-22.822141647338867","-47.065895080566406","614","-86","12","8322","1776227028903"
"85","2026-04-15 01:24:48","25.74","50","945.02","3820","","-22.822065353393555","-47.065834045410156","602.2","-78","13.5","8323","1776227088917"
"86","2026-04-15 01:25:48","25.82","49.5","945","3820","","-22.82196617126465","-47.06598663330078","592.2","-81","13.300000190734863","8324","1776227148905"
"87","2026-04-15 01:26:48","25.64","50","945","3820","","-22.822237014770508","-47.06571960449219","620.7","-107","-3.299999952316284","8325","1776227208911"
"88","2026-04-15 01:27:48","25.35","50.5","944.98","3820","","-22.822147369384766","-47.06563949584961","627.5","-86","12.300000190734863","8326","1776227268926"
"89","2026-04-15 01:28:49","25.28","51","944.96","3820","","-22.822261810302734","-47.06578826904297","632.7","-82","12.5","8327","1776227328955"
"90","2026-04-15 01:29:48","25.45","50.5","944.98","3820","","-22.822200775146484","-47.0658073425293","618.5","-84","13","8328","1776227388886"
"91","2026-04-15 01:30:48","25.32","51","944.98","3820","","-22.822265625","-47.06578826904297","602.5","-85","11.300000190734863","8329","1776227448879"
"92","2026-04-15 01:31:48","25.3","50.5","944.98","3820","","-22.82220458984375","-47.06587600708008","601.2","-82","12.5","8330","1776227508877"
"93","2026-04-15 01:32:48","25.47","50.5","945","3820","","-22.82268714904785","-47.065616607666016","619.2","-80","13.5","8331","1776227568922"
"94","2026-04-15 01:33:48","25.48","50.5","944.96","3820","","-22.822267532348633","-47.065738677978516","621","-84","12.800000190734863","8332","1776227628915"
"95","2026-04-15 01:34:48","25.55","50","944.96","3820","","-22.82227897644043","-47.065792083740234","613.9","-82","12.800000190734863","8333","1776227688911"
"96","2026-04-15 01:35:48","25.39","50.5","944.9200000000001","3820","","-22.822324752807617","-47.065711975097656","616.2","-82","12.300000190734863","8334","1776227748913"
"97","2026-04-15 01:36:48","25.43","50.5","944.9200000000001","3820","","-22.822357177734375","-47.06561279296875","613.9","-78","12","8335","1776227808921"
"98","2026-04-15 01:37:48","25.37","50.5","944.9200000000001","3820","","-22.822391510009766","-47.06590270996094","615.5","-78","13.300000190734863","8336","1776227868927"
"99","2026-04-15 01:38:48","25.53","50","944.88","3820","","-22.822263717651367","-47.06563949584961","627.9000000000001","-92","10.5","8337","1776227928919"
"100","2026-04-15 01:39:48","25.27","51","944.9200000000001","3820","","-22.82241439819336","-47.065547943115234","634.9000000000001","-86","10.300000190734863","8338","1776227988914"
"101","2026-04-15 01:40:48","25.23","51","944.9","3800","","-22.822328567504883","-47.06571578979492","618.9000000000001","-80","10","8339","1776228048925"
"102","2026-04-15 01:41:48","25.26","51","944.96","3820","","-22.822301864624023","-47.06586456298828","603.7","-83","13.300000190734863","8340","1776228108919"
"103","2026-04-15 01:42:48","25.18","51","944.9200000000001","3800","","-22.822277069091797","-47.06584167480469","601.5","-81","13","8341","1776228168912"
"104","2026-04-15 01:43:48","25.5","50.5","944.9200000000001","3820","","-22.822330474853516","-47.06581497192383","607.4","-80","13.5","8342","1776228228921"
"105","2026-04-15 01:44:48","25.6","50","944.9200000000001","3820","","-22.822351455688477","-47.065879821777344","599.9","-86","13","8343","1776228288917"
"106","2026-04-15 01:45:49","25.4","50.5","944.9","3820","","-22.82225227355957","-47.06585693359375","595","-79","13.5","8344","1776228348931"
"107","2026-04-15 01:46:48","25.55","50","944.9","3800","","-22.822309494018555","-47.06584930419922","604","-83","13.800000190734863","8345","1776228408918"
"108","2026-04-15 01:47:48","25.57","50","944.86","3820","","-22.82225227355957","-47.065826416015625","607.7","-80","13.5","8346","1776228468887"
"109","2026-04-15 01:48:49","25.58","50","944.84","3820","","-22.822202682495117","-47.06573486328125","603.9","-88","9","8347","1776228528923"
"110","2026-04-15 01:49:48","25.46","50.5","944.82","3820","","-22.82224464416504","-47.0657958984375","614.2","-80","13.5","8348","1776228588913"
"111","2026-04-15 01:50:48","25.62","50","944.74","3820","","-22.8222713470459","-47.06570816040039","616.7","-78","13.300000190734863","8349","1776228648907"
"112","2026-04-15 01:51:48","25.68","50","944.76","3820","","-22.822341918945312","-47.06575012207031","617","-83","11.300000190734863","8350","1776228708911"
"113","2026-04-15 01:52:48","25.5","50","944.72","3820","","-22.822324752807617","-47.06570053100586","616.4000000000001","-82","11","8351","1776228768918"
"114","2026-04-15 01:53:49","25.49","50.5","944.76","3820","","-22.82232666015625","-47.06581497192383","611.5","-83","12.5","8352","1776228828919"
"115","2026-04-15 01:54:48","25.5","50","944.7","3820","","-22.822057723999023","-47.06557846069336","622.7","-81","11","8353","1776228888916"
"116","2026-04-15 01:55:48","25.62","50","944.7","3820","","-22.82221221923828","-47.06570053100586","635.5","-80","13.5","8354","1776228948917"
"117","2026-04-15 01:56:48","25.58","50","944.7","3800","","-22.822290420532227","-47.06569290161133","640.5","-78","13.300000190734863","8355","1776229008918"
"118","2026-04-15 01:57:48","25.61","50","944.6800000000001","3820","","-22.82233238220215","-47.06576919555664","619.2","-83","13.5","8356","1776229068923"
"119","2026-04-15 01:58:48","25.48","50.5","944.66","3820","","-22.822193145751953","-47.06575012207031","604.2","-83","12.300000190734863","8357","1776229128910"
"120","2026-04-15 01:59:48","25.6","50","944.66","3820","","-22.822179794311523","-47.065895080566406","593.2","-80","13.5","8358","1776229188915"
"121","2026-04-15 02:00:48","25.57","50","944.64","3820","","-22.822265625","-47.06587219238281","602","-80","12.300000190734863","8359","1776229248917"
"122","2026-04-15 02:01:49","25.76","50","944.6800000000001","3800","","-22.822254180908203","-47.065757751464844","615.9000000000001","-84","8.5","8360","1776229308922"
"123","2026-04-15 02:02:49","25.78","50","944.54","3820","","-22.822290420532227","-47.065731048583984","620.2","-83","13.300000190734863","8361","1776229368911"
"124","2026-04-15 02:03:48","25.77","49.5","944.5600000000001","3820","","-22.82224464416504","-47.065765380859375","606","-83","12.800000190734863","8362","1776229428917"
"125","2026-04-15 02:04:49","25.89","49.5","944.52","3820","","-22.82225227355957","-47.06570816040039","607","-81","13.5","8363","1776229488927"
"126","2026-04-15 02:05:48","25.85","49.5","944.54","3820","","-22.822246551513672","-47.065677642822266","619","-80","12.300000190734863","8364","1776229548912"
"127","2026-04-15 02:06:48","25.83","49.5","944.52","3820","","-22.822256088256836","-47.06575012207031","611","-81","12.300000190734863","8365","1776229608922"
"128","2026-04-15 02:07:48","25.65","49.5","944.58","3820","","-22.822242736816406","-47.06584930419922","607.2","-83","13.5","8366","1776229668917"
"129","2026-04-15 02:08:48","25.41","50.5","944.58","3820","","-22.822237014770508","-47.06577682495117","613.7","-80","13.300000190734863","8367","1776229728925"
"130","2026-04-15 02:09:48","25.4","50.5","944.58","3820","","-22.822275161743164","-47.06595230102539","603.2","-79","14","8368","1776229788915"
"131","2026-04-15 02:10:48","25.57","50","944.58","3820","","-22.822267532348633","-47.065818786621094","607.4","-84","13","8369","1776229848916"
"132","2026-04-15 02:11:48","25.4","50.5","944.54","3820","","-22.82225799560547","-47.06589889526367","602","-83","13.800000190734863","8370","1776229908881"
"133","2026-04-15 02:12:48","25.56","50","944.52","3820","","-22.822256088256836","-47.0658073425293","604.7","-80","12.800000190734863","8371","1776229968877"
"134","2026-04-15 02:13:48","25.61","50","944.5","3820","","-22.822240829467773","-47.065792083740234","612.7","-79","14","8372","1776230028911"
"135","2026-04-15 02:14:48","25.62","50","944.46","3820","","-22.8222713470459","-47.06572723388672","615","-81","12.800000190734863","8373","1776230088889"
"136","2026-04-15 02:15:48","25.71","49.5","944.4","3820","","-22.82221794128418","-47.06583786010742","612.4","-83","13.300000190734863","8374","1776230148907"
"137","2026-04-15 02:16:48","25.77","49.5","944.4200000000001","3820","","-22.822216033935547","-47.065696716308594","628.2","-89","12.800000190734863","8375","1776230208922"
"138","2026-04-15 02:17:48","25.68","49.5","944.38","3820","","-22.82217788696289","-47.065711975097656","631.2","-81","13.300000190734863","8376","1776230268923"
"139","2026-04-15 02:18:48","25.71","50","944.38","3820","","-22.821781158447266","-47.065948486328125","607.9","-86","12.800000190734863","8377","1776230328916"
"140","2026-04-15 02:19:48","25.67","50","944.34","3820","","-22.822114944458008","-47.065818786621094","603.7","-80","10.800000190734863","8378","1776230388904"
"141","2026-04-15 02:20:48","25.73","49.5","944.32","3820","","-22.822214126586914","-47.06581497192383","603.7","-82","13.300000190734863","8379","1776230448909"
"142","2026-04-15 02:21:49","25.46","50","944.36","3820","","-22.822202682495117","-47.065731048583984","604.5","-76","13","8380","1776230508907"
"143","2026-04-15 02:22:49","25.32","50.5","944.4","3820","","-22.82225227355957","-47.065616607666016","619","-83","13.300000190734863","8381","1776230568896"
"144","2026-04-15 02:23:48","25.54","50","944.4","3820","","-22.82217788696289","-47.06575012207031","621.9000000000001","-89","11.5","8382","1776230628910"
"145","2026-04-15 02:24:48","25.53","50.5","944.38","3820","","-22.822343826293945","-47.06560134887695","623.4000000000001","-79","13.800000190734863","8383","1776230688875"
"146","2026-04-15 02:25:48","25.68","50","944.34","3820","","-22.82227325439453","-47.06558609008789","624.4000000000001","-85","9.800000190734863","8384","1776230748908"
"147","2026-04-15 02:26:48","25.7","50","944.36","3820","","-22.8222713470459","-47.06565475463867","627","-80","13.300000190734863","8385","1776230808880"
"148","2026-04-15 02:27:49","25.71","50","944.3000000000001","3820","","-22.822298049926758","-47.065677642822266","624.7","-86","12.300000190734863","8386","1776230868915"
"149","2026-04-15 02:28:48","25.68","49.5","944.34","3820","","-22.822309494018555","-47.06581497192383","586.5","-86","13","8387","1776230928898"
"150","2026-04-15 02:29:48","25.54","50","944.38","3820","","-22.82237434387207","-47.06580352783203","587.5","-84","12.5","8388","1776230988938"
"151","2026-04-15 02:30:48","25.55","50","944.36","3820","","-22.822317123413086","-47.06562423706055","614.4000000000001","-81","13.300000190734863","8389","1776231048907"
"152","2026-04-15 02:31:50","25.68","50","944.3000000000001","3840","","-22.822099685668945","-47.06535339355469","643.2","-87","11","8390","1776231110926"
"153","2026-04-15 02:32:49","25.69","49.5","944.28","3820","","-22.82223129272461","-47.065399169921875","643.7","-82","11","8391","1776231168917"
"154","2026-04-15 02:33:48","25.63","50","944.28","3820","","-22.82232093811035","-47.0659065246582","670.9000000000001","-77","13.300000190734863","8392","1776231228905"
"155","2026-04-15 02:34:49","25.6","50","944.26","3820","","-22.82213020324707","-47.06562805175781","687","-81","13","8393","1776231288972"
"156","2026-04-15 02:35:48","25.57","50","944.3000000000001","3820","","-22.8221378326416","-47.06544876098633","690.2","-80","13.800000190734863","8394","1776231348902"
"157","2026-04-15 02:36:48","25.39","50.5","944.3000000000001","3820","","-22.82223892211914","-47.06546401977539","662","-89","12.300000190734863","8395","1776231408898"
"158","2026-04-15 02:37:48","25.54","50","944.26","3820","","-22.822227478027344","-47.065643310546875","627","-85","11","8396","1776231468906"
"159","2026-04-15 02:38:48","25.54","50","944.24","3820","","-22.822242736816406","-47.06574249267578","598.5","-82","13","8397","1776231528911"
"160","2026-04-15 02:39:48","25.73","50","944.28","3820","","-22.822229385375977","-47.065773010253906","606.7","-79","14","8398","1776231588906"
"161","2026-04-15 02:40:48","25.69","49.5","944.26","3820","","-22.82229232788086","-47.06562042236328","621.2","-80","14","8399","1776231648903"
"162","2026-04-15 02:41:48","25.65","50","944.26","3820","","-22.8222713470459","-47.065704345703125","624.2","-86","12","8400","1776231708906"
"163","2026-04-15 02:42:48","25.72","49.5","944.28","3820","","-22.82229232788086","-47.06570816040039","629.9000000000001","-81","13.5","8401","1776231768910"
"164","2026-04-15 02:43:48","25.77","49.5","944.26","3820","","-22.822242736816406","-47.0657844543457","604.5","-81","11.800000190734863","8402","1776231828924"
"165","2026-04-15 02:44:48","25.61","49.5","944.2","3820","","-22.822402954101562","-47.06597137451172","605.7","-84","13","8403","1776231888904"
"166","2026-04-15 02:45:48","25.39","50.5","944.26","3840","","-22.82238006591797","-47.065818786621094","627.5","-80","13.5","8404","1776231948900"
"167","2026-04-15 02:46:48","25.52","50","944.14","3820","","-22.822296142578125","-47.0656852722168","623","-84","13","8405","1776232008901"
"168","2026-04-15 02:47:48","25.72","50","944.1800000000001","3820","","-22.822328567504883","-47.065608978271484","624.5","-80","13.800000190734863","8406","1776232068907"
"169","2026-04-15 02:48:48","25.76","49.5","944.1800000000001","3820","","-22.822179794311523","-47.065528869628906","632.7","-80","10.5","8407","1776232128913"
"170","2026-04-15 02:49:49","25.73","49.5","944.16","3820","","-22.82219123840332","-47.06574249267578","619.4000000000001","-80","13.300000190734863","8408","1776232188905"
"171","2026-04-15 02:50:48","25.79","49.5","944.14","3820","","-22.822179794311523","-47.065826416015625","628.2","-78","11.300000190734863","8409","1776232248905"
"172","2026-04-15 02:51:48","25.69","49.5","944.14","3820","","-22.822229385375977","-47.065616607666016","630","-80","13.300000190734863","8410","1776232308910"
"173","2026-04-15 02:52:48","25.93","49","944.16","3820","","-22.822200775146484","-47.06578826904297","603.5","-84","11","8411","1776232368914"
"174","2026-04-15 02:53:48","25.93","49","944.2","3820","","-22.822237014770508","-47.065757751464844","608","-79","13.800000190734863","8412","1776232428903"
"175","2026-04-15 02:54:48","25.85","49.5","944.2","3820","","-22.822290420532227","-47.06587600708008","603","-78","13.300000190734863","8413","1776232488909"
"176","2026-04-15 02:55:48","25.74","49.5","944.2","3820","","-22.82231330871582","-47.06581497192383","612.7","-77","13","8414","1776232548915"
"177","2026-04-15 02:56:48","25.76","49.5","944.2","3820","","-22.822420120239258","-47.065818786621094","621.5","-78","14","8415","1776232608919"
"178","2026-04-15 02:57:48","25.88","49.5","944.1800000000001","3820","","-22.822229385375977","-47.06583786010742","621.5","-79","13.5","8416","1776232668915"
"179","2026-04-15 02:58:48","25.88","49.5","944.2","3820","","-22.822328567504883","-47.06570053100586","633.4000000000001","-76","13.300000190734863","8417","1776232728907"
"180","2026-04-15 02:59:48","25.88","49.5","944.22","3820","","-22.822269439697266","-47.0657844543457","625","-79","13.5","8418","1776232788905"
"181","2026-04-15 03:00:48","25.93","49","944.1800000000001","3820","","-22.822303771972656","-47.065826416015625","616","-80","9.800000190734863","8419","1776232848908"
"182","2026-04-15 03:01:48","25.87","49","944.26","3820","","-22.822265625","-47.06583023071289","621.9000000000001","-79","13.300000190734863","8420","1776232908910"
"183","2026-04-15 03:02:48","25.84","49.5","944.3000000000001","3820","","-22.822229385375977","-47.06564712524414","626","-82","13","8421","1776232968916"
"184","2026-04-15 03:03:48","25.81","49.5","944.32","3820","","-22.822256088256836","-47.06559371948242","637.5","-79","10.300000190734863","8422","1776233028913"
"185","2026-04-15 03:04:48","25.78","49.5","944.3000000000001","3820","","-22.822237014770508","-47.065673828125","632.9000000000001","-82","13.300000190734863","8423","1776233088911"
"186","2026-04-15 03:05:48","25.88","49.5","944.32","3820","","-22.822237014770508","-47.06568908691406","631.5","-80","13.5","8424","1776233148923"
"187","2026-04-15 03:06:49","25.92","49","944.32","3820","","-22.82225227355957","-47.06568145751953","614.7","-79","13.5","8425","1776233208909"
"188","2026-04-15 03:07:48","25.86","49.5","944.34","3820","","-22.822147369384766","-47.06553268432617","650.2","-75","13.5","8426","1776233268909"
"189","2026-04-15 03:08:48","25.84","49","944.34","3820","","-22.82217025756836","-47.065670013427734","638.2","-79","13.300000190734863","8427","1776233328915"
