"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1830","2026-05-14 05:06:17","21.25","54","946.26","3600","","","","","-105","6","7454","1778745977202"
"1831","2026-05-14 05:06:27","21.26","54","946.3000000000001","3600","","","","","-105","6.300000190734863","7455","1778745987190"
"1832","2026-05-14 05:06:37","21.26","56","946.24","3620","","","","","-105","6.300000190734863","7456","1778745997193"
"1833","2026-05-14 05:06:47","21.26","55.5","946.3000000000001","3620","","","","","-104","5.300000190734863","7457","1778746007166"
"1834","2026-05-14 05:06:57","21.25","55.5","946.28","3620","","","","","-105","6.300000190734863","7458","1778746017178"
"1835","2026-05-14 05:07:07","21.25","53.5","946.26","3640","","","","","-105","6","7459","1778746027219"
"1836","2026-05-14 05:07:17","21.25","54","946.26","3620","","","","","-104","5.800000190734863","7460","1778746037193"
"1837","2026-05-14 05:07:27","21.25","55","946.28","3620","","","","","-105","6.300000190734863","7461","1778746047192"
"1838","2026-05-14 05:07:37","21.25","54","946.26","3600","","","","","-105","6","7462","1778746057213"
"1839","2026-05-14 05:07:47","21.25","52","946.28","3600","","","","","-105","6.300000190734863","7463","1778746067201"
"1840","2026-05-14 05:07:57","21.25","54.5","946.28","3640","","","","","-105","6","7464","1778746077189"
"1841","2026-05-14 05:08:07","21.25","54.5","946.3000000000001","3600","","","","","-105","6","7465","1778746087196"
"1842","2026-05-14 05:08:17","21.25","57","946.24","3600","","","","","-105","6.300000190734863","7466","1778746097195"
"1843","2026-05-14 05:08:27","21.25","57","946.28","3600","","","","","-105","6","7467","1778746107198"
"1844","2026-05-14 05:08:37","21.25","51.5","946.26","3600","","","","","-105","6.300000190734863","7468","1778746117196"
"1845","2026-05-14 05:08:47","21.25","53.5","946.24","3600","","","","","-104","6","7469","1778746127190"
"1846","2026-05-14 05:08:57","21.25","55.5","946.26","3600","","","","","-105","6","7470","1778746137188"
"1847","2026-05-14 05:09:07","21.25","54.5","946.26","3600","","","","","-105","5","7471","1778746147198"
"1848","2026-05-14 05:09:17","21.25","53.5","946.24","3600","","","","","-105","5.800000190734863","7472","1778746157169"
"1849","2026-05-14 05:09:27","21.25","54","946.28","3600","","","","","-104","5.300000190734863","7473","1778746167196"
"1850","2026-05-14 05:09:37","21.25","52","946.3000000000001","3600","","","","","-105","5.800000190734863","7474","1778746177191"
"1851","2026-05-14 05:09:47","21.25","54","946.3000000000001","3600","","","","","-105","6","7475","1778746187194"
"1852","2026-05-14 05:09:57","21.25","54","946.28","3600","","","","","-105","6.5","7476","1778746197180"
"1853","2026-05-14 05:10:07","21.25","54","946.28","3600","","","","","-105","6.300000190734863","7477","1778746207189"
"1854","2026-05-14 05:10:17","21.25","54","946.3000000000001","3600","","","","","-105","5.800000190734863","7478","1778746217190"
"1855","2026-05-14 05:10:27","21.25","53","946.3000000000001","3620","","","","","-105","6.300000190734863","7479","1778746227189"
"1856","2026-05-14 05:10:37","21.24","54.5","946.26","3600","","","","","-105","6.5","7480","1778746237192"
"1857","2026-05-14 05:10:47","21.25","55","946.28","3620","","","","","-105","6","7481","1778746247206"
"1858","2026-05-14 05:10:57","21.25","55","946.3000000000001","3640","","","","","-105","6.5","7482","1778746257193"
"1859","2026-05-14 05:11:07","21.25","53.5","946.28","3620","","","","","-105","6.300000190734863","7483","1778746267215"
"1860","2026-05-14 05:11:17","21.24","54","946.3000000000001","3620","","","","","-105","5.5","7484","1778746277190"
"1861","2026-05-14 05:11:27","21.25","55","946.28","3620","","","","","-105","6.300000190734863","7485","1778746287199"
"1862","2026-05-14 05:11:37","21.24","54.5","946.26","3620","","","","","-104","6.300000190734863","7486","1778746297202"
"1863","2026-05-14 05:11:47","21.24","57","946.3000000000001","3620","","","","","-105","6","7487","1778746307189"
"1864","2026-05-14 05:11:57","21.24","56.5","946.3000000000001","3620","","","","","-105","6.300000190734863","7488","1778746317184"
"1865","2026-05-14 05:12:07","21.24","55.5","946.28","3620","","","","","-105","6.300000190734863","7489","1778746327188"
"1866","2026-05-14 05:12:17","21.25","53.5","946.32","3620","","","","","-104","5.800000190734863","7490","1778746337187"
"1867","2026-05-14 05:12:27","21.24","54.5","946.26","3600","","","","","-105","6","7491","1778746347192"
"1868","2026-05-14 05:12:37","21.25","54","946.28","3620","","","","","-105","5.800000190734863","7492","1778746357191"
"1869","2026-05-14 05:12:47","21.25","53.5","946.32","3640","","","","","-105","6","7493","1778746367187"
"1870","2026-05-14 05:12:57","21.25","54.5","946.32","3640","","","","","-105","6","7494","1778746377185"
"1871","2026-05-14 05:13:07","21.24","54","946.28","3620","","","","","-105","6","7495","1778746387211"
"1872","2026-05-14 05:13:17","21.25","51","946.32","3600","","","","","-104","5.800000190734863","7496","1778746397159"
"1873","2026-05-14 05:13:27","21.24","54.5","946.3000000000001","3620","","","","","-105","6.5","7497","1778746407184"
"1874","2026-05-14 05:13:37","21.24","55.5","946.26","3620","","","","","-105","6.300000190734863","7498","1778746417192"
"1875","2026-05-14 05:13:47","21.24","55","946.28","3620","","","","","-105","6.300000190734863","7499","1778746427187"
"1876","2026-05-14 05:13:57","21.24","54.5","946.28","3620","","","","","-105","6.300000190734863","7500","1778746437176"
"1877","2026-05-14 05:14:07","21.24","57","946.28","3640","","","","","-105","5.800000190734863","7501","1778746447198"
"1878","2026-05-14 05:14:17","21.24","55.5","946.28","3600","","","","","-105","6.300000190734863","7502","1778746457193"
"1879","2026-05-14 05:14:27","21.24","55","946.26","3620","","","","","-105","5.300000190734863","7503","1778746467165"
"1880","2026-05-14 05:14:37","21.24","57","946.24","3600","","","","","-105","6.300000190734863","7504","1778746477196"
"1881","2026-05-14 05:14:47","21.24","54","946.26","3600","","","","","-104","4.5","7505","1778746487164"
"1882","2026-05-14 05:14:57","21.23","54.5","946.26","3640","","","","","-104","6","7506","1778746497190"
"1883","2026-05-14 05:15:07","21.24","53.5","946.28","3600","","","","","-104","5","7507","1778746507188"
"1884","2026-05-14 05:15:17","21.23","55","946.3000000000001","3600","","","","","-105","6.300000190734863","7508","1778746517155"
"1885","2026-05-14 05:15:27","21.23","55.5","946.28","3620","","","","","-105","6.300000190734863","7509","1778746527194"
"1886","2026-05-14 05:15:37","21.24","54.5","946.28","3620","","","","","-105","6","7510","1778746537191"
"1887","2026-05-14 05:15:47","21.23","55.5","946.28","3600","","","","","-105","6","7511","1778746547192"
"1888","2026-05-14 05:15:57","21.23","55","946.28","3580","","","","","-105","6.5","7512","1778746557187"
"1889","2026-05-14 05:16:07","21.23","53.5","946.3000000000001","3600","","","","","-104","6","7513","1778746567213"
"1890","2026-05-14 05:16:17","21.23","54","946.3000000000001","3600","","","","","-105","6.300000190734863","7514","1778746577192"
"1891","2026-05-14 05:16:27","21.23","54.5","946.26","3600","","","","","-105","6.5","7515","1778746587200"
"1892","2026-05-14 05:16:37","21.23","55","946.3000000000001","3600","","","","","-104","6.300000190734863","7516","1778746597186"
"1893","2026-05-14 05:16:47","21.23","54","946.3000000000001","3600","","","","","-105","6.300000190734863","7517","1778746607182"
"1894","2026-05-14 05:16:57","21.23","51.5","946.28","3600","","","","","-105","6.300000190734863","7518","1778746617156"
"1895","2026-05-14 05:17:07","21.23","54","946.28","3600","","","","","-105","6.300000190734863","7519","1778746627190"
"1896","2026-05-14 05:17:17","21.23","56.5","946.34","3600","","","","","-105","6.5","7520","1778746637199"
"1897","2026-05-14 05:17:27","21.23","54.5","946.34","3600","","","","","-105","6.300000190734863","7521","1778746647197"
"1898","2026-05-14 05:17:37","21.23","52.5","946.32","3600","","","","","-104","6.300000190734863","7522","1778746657197"
"1899","2026-05-14 05:17:47","21.23","54","946.32","3600","","","","","-105","6.300000190734863","7523","1778746667170"
"1900","2026-05-14 05:17:57","21.23","56.5","946.32","3640","","","","","-105","6.300000190734863","7524","1778746677187"
"1901","2026-05-14 05:18:07","21.22","54","946.36","3600","","","","","-105","6.300000190734863","7525","1778746687183"
"1902","2026-05-14 05:18:17","21.22","54","946.32","3600","","","","","-105","6.300000190734863","7526","1778746697200"
"1903","2026-05-14 05:18:27","21.22","54","946.34","3620","","","","","-105","6.300000190734863","7527","1778746707165"
"1904","2026-05-14 05:18:37","21.22","53","946.34","3600","","","","","-105","6.300000190734863","7528","1778746717196"
"1905","2026-05-14 05:18:47","21.22","54","946.32","3620","","","","","-105","6.300000190734863","7529","1778746727190"
"1906","2026-05-14 05:18:57","21.22","55","946.34","3620","","","","","-105","6","7530","1778746737182"
"1907","2026-05-14 05:19:07","21.23","55","946.34","3600","","","","","-104","6.300000190734863","7531","1778746747202"
"1908","2026-05-14 05:19:17","21.23","54","946.34","3600","","","","","-105","6.300000190734863","7532","1778746757189"
"1909","2026-05-14 05:19:27","21.23","52.5","946.36","3600","","","","","-105","6.300000190734863","7533","1778746767192"
"1910","2026-05-14 05:19:37","21.22","54","946.36","3620","","","","","-105","5.800000190734863","7534","1778746777185"
"1911","2026-05-14 05:19:47","21.23","55","946.34","3600","","","","","-105","6.300000190734863","7535","1778746787186"
"1912","2026-05-14 05:19:57","21.22","56","946.32","3620","","","","","-105","6.5","7536","1778746797178"
"1913","2026-05-14 05:20:07","21.23","54.5","946.36","3600","","","","","-105","5.800000190734863","7537","1778746807195"
"1914","2026-05-14 05:20:17","21.22","51.5","946.34","3620","","","","","-105","6.300000190734863","7538","1778746817193"
"1915","2026-05-14 05:20:27","21.23","54.5","946.34","3620","","","","","-105","6.5","7539","1778746827187"
"1916","2026-05-14 05:20:37","21.23","57.5","946.36","3600","","","","","-105","6.300000190734863","7540","1778746837187"
"1917","2026-05-14 05:20:47","21.22","54.5","946.38","3600","","","","","-105","6.300000190734863","7541","1778746847193"
"1918","2026-05-14 05:20:57","21.23","55","946.36","3640","","","","","-105","6.5","7542","1778746857183"
"1919","2026-05-14 05:21:07","21.24","53.5","946.4","3600","","","","","-105","6.5","7543","1778746867191"
"1920","2026-05-14 05:21:17","21.22","53.5","946.38","3600","","","","","-105","6.5","7544","1778746877212"
"1921","2026-05-14 05:21:27","21.23","55","946.38","3640","","","","","-105","6.5","7545","1778746887195"
"1922","2026-05-14 05:21:37","21.23","57","946.4","3620","","","","","-104","6.300000190734863","7546","1778746897186"
"1923","2026-05-14 05:21:47","21.23","51","946.38","3600","","","","","-105","6.300000190734863","7547","1778746907191"
"1924","2026-05-14 05:21:57","21.22","54","946.36","3640","","","","","-105","6.5","7548","1778746917183"
"1925","2026-05-14 05:22:07","21.23","53.5","946.38","3600","","","","","-105","6.800000190734863","7549","1778746927225"
"1926","2026-05-14 05:22:17","21.23","51.5","946.38","3620","","","","","-105","6.5","7550","1778746937192"
"1927","2026-05-14 05:22:27","21.23","55","946.38","3600","","","","","-105","6.300000190734863","7551","1778746947190"
"1928","2026-05-14 05:22:37","21.23","53.5","946.38","3600","","","","","-105","6.5","7552","1778746957188"
"1929","2026-05-14 05:22:47","21.23","51.5","946.4","3600","","","","","-105","6.5","7553","1778746967161"
"1930","2026-05-14 05:22:57","21.22","54.5","946.38","3600","","","","","-105","6.5","7554","1778746977178"
"1931","2026-05-14 05:23:07","21.23","54","946.4200000000001","3620","","","","","-105","6.5","7555","1778746987187"
"1932","2026-05-14 05:23:17","21.23","51.5","946.38","3600","","","","","-105","6.300000190734863","7556","1778746997160"
"1933","2026-05-14 05:23:27","21.22","57","946.38","3620","","","","","-105","5.5","7557","1778747007186"
"1934","2026-05-14 05:23:37","21.22","51","946.4","3600","","","","","-105","6.5","7558","1778747017187"
"1935","2026-05-14 05:23:47","21.22","54","946.36","3640","","","","","-104","6.5","7559","1778747027191"
"1936","2026-05-14 05:23:57","21.23","56","946.4200000000001","3640","","","","","-105","6.800000190734863","7560","1778747037188"
"1937","2026-05-14 05:24:07","21.21","55","946.46","3600","","","","","-105","6.5","7561","1778747047200"
"1938","2026-05-14 05:24:17","21.22","53.5","946.44","3620","","","","","-105","6.5","7562","1778747057190"
"1939","2026-05-14 05:24:27","21.22","54","946.4200000000001","3580","","","","","-105","6","7563","1778747067196"
"1940","2026-05-14 05:24:37","21.22","52","946.38","3620","","","","","-105","6.300000190734863","7564","1778747077194"
"1941","2026-05-14 05:24:47","21.21","54.5","946.4200000000001","3620","","","","","-105","6.5","7565","1778747087168"
"1942","2026-05-14 05:24:57","21.22","55","946.4200000000001","3600","","","","","-104","6","7566","1778747097182"
"1943","2026-05-14 05:25:07","21.22","54.5","946.38","3600","","","","","-105","6.5","7567","1778747107150"
"1944","2026-05-14 05:25:17","21.22","54","946.44","3600","","","","","-105","6.5","7568","1778747117185"
"1945","2026-05-14 05:25:27","21.22","52.5","946.44","3620","","","","","-104","6.5","7569","1778747127155"
"1946","2026-05-14 05:25:37","21.22","54.5","946.4200000000001","3640","","","","","-105","6.5","7570","1778747137190"
"1947","2026-05-14 05:25:47","21.21","57","946.44","3620","","","","","-104","6.300000190734863","7571","1778747147185"
"1948","2026-05-14 05:25:57","21.21","54","946.4200000000001","3620","","","","","-105","6.5","7572","1778747157180"
"1949","2026-05-14 05:26:07","21.21","54","946.4200000000001","3600","","","","","-105","6.800000190734863","7573","1778747167191"
"1950","2026-05-14 05:26:17","21.22","53","946.44","3640","","","","","-105","6.5","7574","1778747177163"
"1951","2026-05-14 05:26:27","21.21","55.5","946.4200000000001","3620","","","","","-105","6.5","7575","1778747187187"
"1952","2026-05-14 05:26:37","21.21","56","946.46","3620","","","","","-104","6.5","7576","1778747197187"
"1953","2026-05-14 05:26:47","21.21","55.5","946.4200000000001","3620","","","","","-105","6.5","7577","1778747207185"
"1954","2026-05-14 05:26:57","21.21","54.5","946.44","3620","","","","","-105","6.300000190734863","7578","1778747217179"
"1955","2026-05-14 05:27:07","21.21","55.5","946.4200000000001","3620","","","","","-105","6.5","7579","1778747227188"
"1956","2026-05-14 05:27:17","21.21","55","946.46","3620","","","","","-105","6.5","7580","1778747237195"
"1957","2026-05-14 05:27:27","21.2","53.5","946.4","3620","","","","","-105","6.5","7581","1778747247189"
"1958","2026-05-14 05:27:37","21.21","53.5","946.4200000000001","3600","","","","","-104","6.5","7582","1778747257186"
"1959","2026-05-14 05:27:47","21.21","55.5","946.4200000000001","3640","","","","","-105","6.300000190734863","7583","1778747267193"
"1960","2026-05-14 05:27:57","21.21","54","946.44","3580","","","","","-105","6.300000190734863","7584","1778747277182"
"1961","2026-05-14 05:28:07","21.21","53","946.44","3620","","","","","-105","6.5","7585","1778747287199"
"1962","2026-05-14 05:28:17","21.21","55","946.46","3620","","","","","-105","6.5","7586","1778747297155"
"1963","2026-05-14 05:28:27","21.2","56","946.44","3600","","","","","-105","6","7587","1778747307186"
"1964","2026-05-14 05:28:37","21.21","54.5","946.46","3600","","","","","-105","6.300000190734863","7588","1778747317185"
"1965","2026-05-14 05:28:47","21.21","52","946.46","3580","","","","","-105","6.5","7589","1778747327191"
"1966","2026-05-14 05:28:57","21.22","54","946.46","3580","","","","","-105","6.5","7590","1778747337186"
"1967","2026-05-14 05:29:07","21.21","54.5","946.48","3620","","","","","-104","6.5","7591","1778747347201"
"1968","2026-05-14 05:29:17","21.21","54","946.44","3600","","","","","-104","6","7592","1778747357193"
"1969","2026-05-14 05:29:27","21.21","55","946.4200000000001","3600","","","","","-104","6","7593","1778747367195"
"1970","2026-05-14 05:29:37","21.2","53.5","946.4200000000001","3620","","","","","-105","5.800000190734863","7594","1778747377192"
"1971","2026-05-14 05:29:47","21.2","55.5","946.44","3600","","","","","-105","6.800000190734863","7595","1778747387190"
"1972","2026-05-14 05:29:57","21.21","54","946.48","3620","","","","","-105","6.5","7596","1778747397179"
"1973","2026-05-14 05:30:07","21.21","54","946.48","3600","","","","","-105","6.300000190734863","7597","1778747407214"
"1974","2026-05-14 05:30:17","21.21","52","946.48","3600","","","","","-105","6","7598","1778747417194"
"1975","2026-05-14 05:30:27","21.21","54.5","946.48","3620","","","","","-104","6.300000190734863","7599","1778747427188"
"1976","2026-05-14 05:30:37","21.2","55","946.48","3600","","","","","-105","6.300000190734863","7600","1778747437189"
"1977","2026-05-14 05:30:47","21.21","54","946.48","3600","","","","","-105","6.300000190734863","7601","1778747447185"
"1978","2026-05-14 05:30:57","21.2","55","946.48","3600","","","","","-104","6.5","7602","1778747457184"
"1979","2026-05-14 05:31:07","21.21","54","946.48","3600","","","","","-105","6.300000190734863","7603","1778747467191"
"1980","2026-05-14 05:31:17","21.2","55","946.48","3600","","","","","-105","6","7604","1778747477190"
"1981","2026-05-14 05:31:27","21.21","55","946.5","3600","","","","","-105","6.5","7605","1778747487192"
"1982","2026-05-14 05:31:37","21.21","54","946.48","3620","","","","","-105","6.5","7606","1778747497159"
"1983","2026-05-14 05:31:47","21.21","54.5","946.52","3620","","","","","-105","6.300000190734863","7607","1778747507189"
"1984","2026-05-14 05:31:57","21.21","55.5","946.48","3620","","","","","-105","6.300000190734863","7608","1778747517183"
"1985","2026-05-14 05:32:07","21.2","54.5","946.5","3620","","","","","-105","6.5","7609","1778747527183"
"1986","2026-05-14 05:32:17","21.21","54.5","946.5","3600","","","","","-105","6.300000190734863","7610","1778747537187"
"1987","2026-05-14 05:32:27","21.2","54","946.46","3620","","","","","-105","6.300000190734863","7611","1778747547183"
"1988","2026-05-14 05:32:37","21.2","53.5","946.5","3620","","","","","-104","6.300000190734863","7612","1778747557187"
"1989","2026-05-14 05:32:47","21.19","55","946.46","3620","","","","","-105","6.5","7613","1778747567191"
"1990","2026-05-14 05:32:57","21.2","55","946.5","3620","","","","","-105","6.5","7614","1778747577188"
"1991","2026-05-14 05:33:07","21.19","53","946.44","3620","","","","","-105","6.5","7615","1778747587188"
"1992","2026-05-14 05:33:17","21.2","54","946.46","3600","","","","","-105","6.300000190734863","7616","1778747597161"
"1993","2026-05-14 05:33:27","21.19","56","946.48","3620","","","","","-105","6.300000190734863","7617","1778747607179"
"1994","2026-05-14 05:33:37","21.2","57.5","946.5","3600","","","","","-105","6.5","7618","1778747617192"
"1995","2026-05-14 05:33:47","21.2","53.5","946.48","3620","","","","","-104","6.5","7619","1778747627165"
"1996","2026-05-14 05:33:57","21.2","54.5","946.5","3600","","","","","-105","6.800000190734863","7620","1778747637181"
"1997","2026-05-14 05:34:07","21.21","54","946.5","3580","","","","","-105","6.300000190734863","7621","1778747647183"
"1998","2026-05-14 05:34:17","21.2","52","946.46","3620","","","","","-105","6","7622","1778747657182"
"1999","2026-05-14 05:34:27","21.2","51.5","946.48","3620","","","","","-105","6","7623","1778747667160"
"2000","2026-05-14 05:34:37","21.2","54","946.48","3620","","","","","-104","6.300000190734863","7624","1778747677190"
"2001","2026-05-14 05:34:47","21.2","54","946.48","3600","","","","","-104","5.800000190734863","7625","1778747687202"
"2002","2026-05-14 05:34:57","21.2","54","946.5","3600","","","","","-105","6.5","7626","1778747697181"
"2003","2026-05-14 05:35:07","21.2","54","946.5","3600","","","","","-105","6.800000190734863","7627","1778747707166"
"2004","2026-05-14 05:35:17","21.2","54","946.52","3600","","","","","-105","6.5","7628","1778747717190"
"2005","2026-05-14 05:35:27","21.2","54","946.46","3620","","","","","-105","6.5","7629","1778747727193"
"2006","2026-05-14 05:35:37","21.21","56","946.48","3620","","","","","-104","5.300000190734863","7630","1778747737147"
"2007","2026-05-14 05:35:47","21.21","53","946.48","3600","","","","","-105","6","7631","1778747747180"
"2008","2026-05-14 05:35:57","21.2","54","946.46","3620","","","","","-105","6.800000190734863","7632","1778747757179"
"2009","2026-05-14 05:36:07","21.2","54.5","946.48","3620","","","","","-105","6.5","7633","1778747767159"
"2010","2026-05-14 05:36:17","21.2","55","946.48","3600","","","","","-105","6.300000190734863","7634","1778747777154"
"2011","2026-05-14 05:36:27","21.2","55.5","946.48","3600","","","","","-105","6.800000190734863","7635","1778747787187"
"2012","2026-05-14 05:36:37","21.21","55","946.52","3620","","","","","-105","6.5","7636","1778747797183"
"2013","2026-05-14 05:36:47","21.2","55","946.48","3620","","","","","-105","5.5","7637","1778747807197"
"2014","2026-05-14 05:36:57","21.2","55.5","946.5","3600","","","","","-105","6.300000190734863","7638","1778747817183"
"2015","2026-05-14 05:37:07","21.2","55.5","946.48","3620","","","","","-105","6.300000190734863","7639","1778747827179"
"2016","2026-05-14 05:37:17","21.21","54.5","946.5","3580","","","","","-105","6","7640","1778747837185"
"2017","2026-05-14 05:37:27","21.21","54.5","946.48","3620","","","","","-105","6","7641","1778747847187"
"2018","2026-05-14 05:37:37","21.2","55","946.48","3620","","","","","-105","6.5","7642","1778747857190"
"2019","2026-05-14 05:37:47","21.2","54.5","946.48","3600","","","","","-105","6.5","7643","1778747867182"
"2020","2026-05-14 05:37:57","21.21","54","946.46","3600","","","","","-105","6.5","7644","1778747877178"
"2021","2026-05-14 05:38:07","21.21","55","946.48","3600","","","","","-105","6.5","7645","1778747887181"
"2022","2026-05-14 05:38:17","21.21","54","946.46","3620","","","","","-105","6.5","7646","1778747897182"
"2023","2026-05-14 05:38:27","21.21","54","946.48","3620","","","","","-105","6","7647","1778747907185"
"2024","2026-05-14 05:38:37","21.21","55","946.46","3600","","","","","-105","6.5","7648","1778747917189"
"2025","2026-05-14 05:38:47","21.2","54","946.46","3600","","","","","-105","6.5","7649","1778747927192"
"2026","2026-05-14 05:38:57","21.2","55.5","946.48","3580","","","","","-105","6.5","7650","1778747937176"
"2027","2026-05-14 05:39:07","21.2","51","946.48","3600","","","","","-105","6.5","7651","1778747947177"
"2028","2026-05-14 05:39:17","21.19","54.5","946.52","3600","","","","","-105","6.300000190734863","7652","1778747957191"
"2029","2026-05-14 05:39:27","21.19","54","946.52","3600","","","","","-105","6.5","7653","1778747967179"
"2030","2026-05-14 05:39:37","21.19","54","946.48","3600","","","","","-105","6.300000190734863","7654","1778747977182"
"2031","2026-05-14 05:39:47","21.19","53","946.48","3600","","","","","-105","6.5","7655","1778747987191"
"2032","2026-05-14 05:39:57","21.19","55","946.48","3620","","","","","-104","6.300000190734863","7656","1778747997185"
"2033","2026-05-14 05:40:07","21.19","54.5","946.52","3620","","","","","-104","6.300000190734863","7657","1778748007193"
"2034","2026-05-14 05:40:17","21.19","52","946.5","3620","","","","","-104","6.5","7658","1778748017187"
"2035","2026-05-14 05:40:27","21.19","53.5","946.48","3600","","","","","-105","6.5","7659","1778748027188"
"2036","2026-05-14 05:40:37","21.18","55","946.48","3620","","","","","-104","6.300000190734863","7660","1778748037185"
"2037","2026-05-14 05:40:47","21.18","57.5","946.5","3620","","","","","-105","6.5","7661","1778748047190"
"2038","2026-05-14 05:40:57","21.19","55","946.52","3600","","","","","-105","6.300000190734863","7662","1778748057184"
"2039","2026-05-14 05:41:07","21.19","55.5","946.52","3600","","","","","-104","6","7663","1778748067185"
"2040","2026-05-14 05:41:17","21.18","52.5","946.5","3600","","","","","-104","5.300000190734863","7664","1778748077154"
"2041","2026-05-14 05:41:27","21.19","53","946.52","3600","","","","","-105","6.300000190734863","7665","1778748087184"
"2042","2026-05-14 05:41:37","21.19","52","946.54","3620","","","","","-105","6.300000190734863","7666","1778748097184"
"2043","2026-05-14 05:41:47","21.19","54","946.5","3620","","","","","-105","6.5","7667","1778748107191"
"2044","2026-05-14 05:41:57","21.19","52.5","946.5600000000001","3620","","","","","-105","6.5","7668","1778748117178"
"2045","2026-05-14 05:42:07","21.18","54.5","946.54","3600","","","","","-105","6.800000190734863","7669","1778748127184"
"2046","2026-05-14 05:42:17","21.19","55","946.5","3620","","","","","-105","6.5","7670","1778748137190"
"2047","2026-05-14 05:42:27","21.19","54.5","946.52","3620","","","","","-105","6","7671","1778748147175"
"2048","2026-05-14 05:42:37","21.19","54","946.54","3620","","","","","-105","6.5","7672","1778748157189"
"2049","2026-05-14 05:42:47","21.19","53.5","946.54","3640","","","","","-105","6.300000190734863","7673","1778748167186"
"2050","2026-05-14 05:42:57","21.19","54","946.54","3600","","","","","-105","6.5","7674","1778748177181"
"2051","2026-05-14 05:43:07","21.19","55","946.58","3600","","","","","-105","6.300000190734863","7675","1778748187151"
"2052","2026-05-14 05:43:17","21.18","57","946.54","3620","","","","","-105","6.5","7676","1778748197181"
"2053","2026-05-14 05:43:27","21.18","53.5","946.5600000000001","3620","","","","","-105","6","7677","1778748207182"
"2054","2026-05-14 05:43:37","21.18","50.5","946.5600000000001","3580","","","","","-105","6.300000190734863","7678","1778748217179"
"2055","2026-05-14 05:43:47","21.18","55","946.54","3600","","","","","-105","6","7679","1778748227182"
"2056","2026-05-14 05:43:57","21.17","52.5","946.5600000000001","3600","","","","","-105","6.5","7680","1778748237187"
"2057","2026-05-14 05:44:07","21.19","54.5","946.5600000000001","3620","","","","","-105","6.300000190734863","7681","1778748247144"
"2058","2026-05-14 05:44:17","21.18","53.5","946.54","3620","","","","","-105","6.300000190734863","7682","1778748257187"
"2059","2026-05-14 05:44:27","21.19","54.5","946.54","3600","","","","","-105","6.5","7683","1778748267182"
"2060","2026-05-14 05:44:37","21.19","53","946.5600000000001","3580","","","","","-104","6","7684","1778748277181"
"2061","2026-05-14 05:44:47","21.18","55","946.58","3620","","","","","-105","5.800000190734863","7685","1778748287184"
"2062","2026-05-14 05:44:57","21.18","54","946.58","3600","","","","","-105","6.300000190734863","7686","1778748297178"
"2063","2026-05-14 05:45:07","21.19","53","946.5600000000001","3620","","","","","-105","5.800000190734863","7687","1778748307151"
"2064","2026-05-14 05:45:17","21.19","56","946.54","3600","","","","","-105","6","7688","1778748317213"
"2065","2026-05-14 05:45:27","21.18","56.5","946.58","3620","","","","","-105","6.5","7689","1778748327177"
"2066","2026-05-14 05:45:37","21.19","53.5","946.5600000000001","3600","","","","","-105","6","7690","1778748337180"
"2067","2026-05-14 05:45:47","21.18","53.5","946.5600000000001","3600","","","","","-104","6.300000190734863","7691","1778748347152"
"2068","2026-05-14 05:45:57","21.17","52.5","946.54","3580","","","","","-104","6.300000190734863","7692","1778748357175"
"2069","2026-05-14 05:46:07","21.18","52.5","946.54","3600","","","","","-105","6.300000190734863","7693","1778748367188"
"2070","2026-05-14 05:46:17","21.18","54","946.5600000000001","3620","","","","","-105","5.800000190734863","7694","1778748377185"
"2071","2026-05-14 05:46:27","21.18","52","946.52","3600","","","","","-105","6.5","7695","1778748387177"
"2072","2026-05-14 05:46:37","21.18","52","946.5600000000001","3600","","","","","-104","6.300000190734863","7696","1778748397187"
"2073","2026-05-14 05:46:47","21.19","54","946.5600000000001","3600","","","","","-105","6.5","7697","1778748407180"
"2074","2026-05-14 05:46:57","21.18","53.5","946.5600000000001","3600","","","","","-105","6.800000190734863","7698","1778748417155"
"2075","2026-05-14 05:47:07","21.19","57.5","946.6","3600","","","","","-104","6","7699","1778748427189"
"2076","2026-05-14 05:47:17","21.18","54","946.5600000000001","3600","","","","","-105","6.800000190734863","7700","1778748437152"
"2077","2026-05-14 05:47:27","21.18","54.5","946.54","3580","","","","","-105","6.5","7701","1778748447187"
"2078","2026-05-14 05:47:37","21.18","55","946.5600000000001","3580","","","","","-104","6","7702","1778748457178"
"2079","2026-05-14 05:47:47","21.17","54","946.58","3620","","","","","-105","6.5","7703","1778748467158"
"2080","2026-05-14 05:47:57","21.18","53.5","946.5600000000001","3600","","","","","-104","6","7704","1778748477172"
"2081","2026-05-14 05:48:07","21.17","55.5","946.52","3580","","","","","-105","6.300000190734863","7705","1778748487182"
"2082","2026-05-14 05:48:17","21.18","53","946.5600000000001","3600","","","","","-105","6.300000190734863","7706","1778748497186"
"2083","2026-05-14 05:48:27","21.17","51.5","946.54","3600","","","","","-105","6.5","7707","1778748507149"
"2084","2026-05-14 05:48:37","21.17","54.5","946.5600000000001","3600","","","","","-105","6","7708","1778748517154"
