"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"333";"2026-05-14 05:31:56";"13.5";"61";"947.08";"3560";"";"-22.822132110595703";"-47.06562805175781";"608.7";"-95";"12.300000190734863";"14383";"1778747516809"
"334";"2026-05-14 05:32:56";"13.5";"61";"947.08";"3560";"";"-22.822132110595703";"-47.06566619873047";"608";"-95";"12.300000190734863";"14384";"1778747576821"
"335";"2026-05-14 05:33:56";"13.49";"61";"947.08";"3560";"";"-22.822126388549805";"-47.06564712524414";"604.5";"-95";"12.300000190734863";"14385";"1778747636815"
"336";"2026-05-14 05:34:56";"13.49";"60.5";"947.0600000000001";"3540";"";"-22.822141647338867";"-47.06564712524414";"608.2";"-94";"12";"14386";"1778747696828"
"337";"2026-05-14 05:35:56";"13.47";"61";"947.0600000000001";"3560";"";"-22.822141647338867";"-47.06565475463867";"601";"-96";"11.300000190734863";"14387";"1778747756823"
"338";"2026-05-14 05:36:56";"13.47";"61";"947.0600000000001";"3560";"";"-22.822093963623047";"-47.0656623840332";"602.4";"-96";"11.800000190734863";"14388";"1778747816820"
"339";"2026-05-14 05:37:56";"13.44";"61";"947.04";"3560";"";"-22.822111129760742";"-47.06565856933594";"605";"-96";"11.800000190734863";"14389";"1778747876816"
"340";"2026-05-14 05:38:56";"13.43";"61";"947.08";"3540";"";"-22.822132110595703";"-47.06565475463867";"605.9";"-95";"12";"14390";"1778747936818"
"341";"2026-05-14 05:39:56";"13.41";"61";"947.08";"3580";"";"-22.82211685180664";"-47.06565475463867";"611.7";"-94";"11.300000190734863";"14391";"1778747996824"
"342";"2026-05-14 05:40:56";"13.4";"61";"947.1";"3540";"";"-22.82213020324707";"-47.06565856933594";"618";"-95";"11";"14392";"1778748056792"
"343";"2026-05-14 05:41:56";"13.4";"61";"947.14";"3540";"";"-22.822128295898438";"-47.06566619873047";"610.7";"-95";"11.800000190734863";"14393";"1778748116794"
"344";"2026-05-14 05:42:56";"13.39";"61";"947.14";"3540";"";"-22.822132110595703";"-47.06565856933594";"610";"-95";"12.300000190734863";"14394";"1778748176811"
"345";"2026-05-14 05:43:56";"13.39";"61";"947.1";"3580";"";"-22.822153091430664";"-47.065704345703125";"601.7";"-95";"12";"14395";"1778748236829"
"346";"2026-05-14 05:44:56";"13.42";"61";"947.14";"3540";"";"-22.82211685180664";"-47.065673828125";"613.4";"-95";"12";"14396";"1778748296815"
"347";"2026-05-14 05:45:56";"13.41";"61";"947.14";"3540";"";"-22.822139739990234";"-47.065650939941406";"615.5";"-95";"12.300000190734863";"14397";"1778748356806"
"348";"2026-05-14 05:46:56";"13.38";"61";"947.1800000000001";"3540";"";"-22.8221378326416";"-47.065643310546875";"619";"-95";"11.5";"14398";"1778748416815"
"349";"2026-05-14 05:47:56";"13.36";"61";"947.1800000000001";"3560";"";"-22.822174072265625";"-47.065677642822266";"613.7";"-95";"11.800000190734863";"14399";"1778748476814"
"350";"2026-05-14 05:48:56";"13.36";"61";"947.14";"3540";"";"-22.822175979614258";"-47.06569290161133";"610";"-95";"11.800000190734863";"14400";"1778748536811"
"351";"2026-05-14 05:49:56";"13.36";"61";"947.2";"3540";"";"-22.822134017944336";"-47.06562423706055";"608.9";"-95";"11.800000190734863";"14401";"1778748596816"
"352";"2026-05-14 05:50:56";"13.36";"61";"947.1800000000001";"3580";"";"-22.8221378326416";"-47.06562805175781";"608.5";"-95";"12.300000190734863";"14402";"1778748656856"
"353";"2026-05-14 05:51:56";"13.35";"61";"947.2";"3540";"";"-22.82215118408203";"-47.06563186645508";"608";"-95";"11.800000190734863";"14403";"1778748716784"
"354";"2026-05-14 05:52:56";"13.34";"61";"947.1800000000001";"3540";"";"-22.82210350036621";"-47.065650939941406";"611";"-95";"12";"14404";"1778748776792"
"355";"2026-05-14 05:53:56";"13.33";"61";"947.2";"3540";"";"-22.82208251953125";"-47.065643310546875";"620.9000000000001";"-95";"12";"14405";"1778748836822"
"356";"2026-05-14 05:54:56";"13.33";"61";"947.24";"3580";"";"-22.822134017944336";"-47.065670013427734";"612.5";"-95";"12";"14406";"1778748896818"
"357";"2026-05-14 05:55:56";"13.31";"61";"947.22";"3540";"";"-22.822120666503906";"-47.065677642822266";"608.4";"-95";"12";"14407";"1778748956815"
"358";"2026-05-14 05:56:56";"13.31";"61";"947.28";"3540";"";"-22.822105407714844";"-47.06566619873047";"614.4000000000001";"-95";"12.300000190734863";"14408";"1778749016819"
"359";"2026-05-14 05:57:56";"13.32";"61";"947.32";"3540";"";"-22.822084426879883";"-47.06565475463867";"615";"-95";"12";"14409";"1778749076808"
"360";"2026-05-14 05:58:56";"13.33";"61";"947.32";"3560";"";"-22.8221435546875";"-47.065643310546875";"608.5";"-95";"12";"14410";"1778749136813"
"361";"2026-05-14 05:59:56";"13.32";"61";"947.34";"3560";"";"-22.822111129760742";"-47.06565856933594";"609.5";"-95";"12";"14411";"1778749196814"
"362";"2026-05-14 06:00:56";"13.32";"60.5";"947.36";"3540";"";"-22.822134017944336";"-47.06565475463867";"607.2";"-94";"12";"14412";"1778749256817"
"363";"2026-05-14 06:01:56";"13.34";"61";"947.34";"3540";"";"-22.822174072265625";"-47.06565856933594";"604.2";"-94";"11.800000190734863";"14413";"1778749316816"
"364";"2026-05-14 06:02:56";"13.35";"61";"947.36";"3540";"";"-22.822179794311523";"-47.065677642822266";"604.5";"-94";"12";"14414";"1778749376814"
"365";"2026-05-14 06:03:56";"13.33";"60.5";"947.4";"3540";"";"-22.822179794311523";"-47.065643310546875";"610.5";"-94";"12";"14415";"1778749436775"
"366";"2026-05-14 06:04:56";"13.3";"61";"947.3000000000001";"3580";"";"-22.822160720825195";"-47.06562042236328";"609";"-94";"12.300000190734863";"14416";"1778749496822"
"367";"2026-05-14 06:05:56";"13.27";"61";"947.36";"3540";"";"-22.8221435546875";"-47.06565856933594";"611.5";"-94";"12.5";"14417";"1778749556817"
"368";"2026-05-14 06:06:56";"13.25";"61";"947.38";"3540";"";"-22.822145462036133";"-47.06565475463867";"610.2";"-95";"12.300000190734863";"14418";"1778749616812"
"369";"2026-05-14 06:07:56";"13.24";"61";"947.34";"3560";"";"-22.82211685180664";"-47.06568908691406";"603";"-95";"12";"14419";"1778749676819"
"370";"2026-05-14 06:08:56";"13.26";"61";"947.4200000000001";"3540";"";"-22.82207679748535";"-47.065677642822266";"602.7";"-94";"12";"14420";"1778749736811"
"371";"2026-05-14 06:09:56";"13.24";"61";"947.46";"3560";"";"-22.82208824157715";"-47.06560516357422";"607";"-94";"12";"14421";"1778749796835"
"372";"2026-05-14 06:10:56";"13.24";"61";"947.5";"3560";"";"-22.82207489013672";"-47.06559371948242";"608.4";"-94";"12";"14422";"1778749856822"
"373";"2026-05-14 06:11:56";"13.23";"61";"947.54";"3540";"";"-22.822107315063477";"-47.06560516357422";"607.7";"-94";"11.300000190734863";"14423";"1778749916819"
"374";"2026-05-14 06:12:56";"13.22";"61";"947.5600000000001";"3560";"";"-22.822084426879883";"-47.06560134887695";"618.7";"-94";"12";"14424";"1778749976823"
"375";"2026-05-14 06:13:56";"13.24";"61";"947.52";"3520";"";"-22.82215690612793";"-47.06566619873047";"613.7";"-95";"11.800000190734863";"14425";"1778750036806"
"376";"2026-05-14 06:14:56";"13.25";"61";"947.58";"3520";"";"-22.822172164916992";"-47.06565856933594";"609";"-95";"12";"14426";"1778750096814"
"377";"2026-05-14 06:15:56";"13.27";"61";"947.54";"3520";"";"-22.822114944458008";"-47.06568908691406";"607.9";"-94";"11.800000190734863";"14427";"1778750156820"
"378";"2026-05-14 06:16:56";"13.28";"61";"947.52";"3540";"";"-22.822162628173828";"-47.06565475463867";"609.5";"-94";"11.300000190734863";"14428";"1778750216804"
"379";"2026-05-14 06:17:56";"13.27";"61";"947.5600000000001";"3540";"";"-22.82211685180664";"-47.06560516357422";"623";"-94";"11.800000190734863";"14429";"1778750276812"
"380";"2026-05-14 06:18:56";"13.28";"60.5";"947.5600000000001";"3540";"";"-22.82209587097168";"-47.065574645996094";"620.2";"-94";"11.800000190734863";"14430";"1778750336813"
"381";"2026-05-14 06:19:56";"13.29";"60.5";"947.58";"3560";"";"-22.822120666503906";"-47.0655517578125";"622.7";"-94";"12";"14431";"1778750396814"
"382";"2026-05-14 06:20:56";"13.29";"60.5";"947.64";"3540";"";"-22.8221492767334";"-47.06562805175781";"616.5";"-94";"12.300000190734863";"14432";"1778750456814"
"383";"2026-05-14 06:21:56";"13.3";"60.5";"947.64";"3520";"";"-22.822118759155273";"-47.06568145751953";"612.2";"-94";"11.5";"14433";"1778750516777"
"384";"2026-05-14 06:22:56";"13.29";"60.5";"947.64";"3520";"";"-22.822099685668945";"-47.065673828125";"610.7";"-94";"12";"14434";"1778750576822"
"385";"2026-05-14 06:23:56";"13.28";"60.5";"947.62";"3540";"";"-22.82213020324707";"-47.06569290161133";"613.2";"-94";"12";"14435";"1778750636816"
"386";"2026-05-14 06:24:56";"13.27";"60.5";"947.66";"3540";"";"-22.822154998779297";"-47.06570053100586";"609.7";"-94";"12";"14436";"1778750696810"
"387";"2026-05-14 06:25:56";"13.26";"61";"947.64";"3560";"";"-22.82218360900879";"-47.06570053100586";"615";"-94";"11.5";"14437";"1778750756817"
"388";"2026-05-14 06:26:56";"13.27";"60.5";"947.64";"3540";"";"-22.822166442871094";"-47.065677642822266";"613.2";"-94";"12";"14438";"1778750816820"
"389";"2026-05-14 06:27:56";"13.27";"60.5";"947.6800000000001";"3560";"";"-22.822141647338867";"-47.06568145751953";"598.2";"-95";"11.800000190734863";"14439";"1778750876818"
"390";"2026-05-14 06:28:56";"13.26";"61";"947.7";"3540";"";"-22.822128295898438";"-47.065650939941406";"603.5";"-95";"11.5";"14440";"1778750936822"
"391";"2026-05-14 06:29:56";"13.27";"61";"947.6800000000001";"3560";"";"-22.822158813476562";"-47.065643310546875";"617.7";"-94";"11.800000190734863";"14441";"1778750996821"
"392";"2026-05-14 06:30:56";"13.3";"60.5";"947.7";"3560";"";"-22.822193145751953";"-47.06568145751953";"622.2";"-94";"11.800000190734863";"14442";"1778751056813"
"393";"2026-05-14 06:31:56";"13.3";"60.5";"947.7";"3540";"";"-22.822185516357422";"-47.06565856933594";"628.4000000000001";"-94";"11.5";"14443";"1778751116819"
"394";"2026-05-14 06:32:56";"13.29";"60.5";"947.72";"3540";"";"-22.822187423706055";"-47.06568908691406";"621.5";"-94";"11.5";"14444";"1778751176816"
"395";"2026-05-14 06:33:56";"13.27";"60.5";"947.72";"3540";"";"-22.82213592529297";"-47.065670013427734";"611.5";"-94";"12.300000190734863";"14445";"1778751236806"
"396";"2026-05-14 06:34:56";"13.27";"60.5";"947.76";"3520";"";"-22.82215118408203";"-47.065677642822266";"618.2";"-94";"12";"14446";"1778751296816"
"397";"2026-05-14 06:35:56";"13.27";"60.5";"947.74";"3540";"";"-22.822147369384766";"-47.06565475463867";"621";"-94";"12";"14447";"1778751356825"
"398";"2026-05-14 06:36:56";"13.25";"60.5";"947.76";"3520";"";"-22.822147369384766";"-47.06570053100586";"625.5";"-94";"12.300000190734863";"14448";"1778751416828"
"399";"2026-05-14 06:37:56";"13.26";"60.5";"947.78";"3560";"";"-22.822141647338867";"-47.065738677978516";"636.4000000000001";"-94";"11.800000190734863";"14449";"1778751476807"
"400";"2026-05-14 06:38:56";"13.26";"60.5";"947.78";"3560";"";"-22.822132110595703";"-47.06574249267578";"617.2";"-94";"12";"14450";"1778751536823"
"401";"2026-05-14 06:39:56";"13.26";"60.5";"947.82";"3540";"";"-22.822132110595703";"-47.06571578979492";"612";"-94";"12";"14451";"1778751596811"
"402";"2026-05-14 06:40:56";"13.26";"60.5";"947.86";"3560";"";"-22.822141647338867";"-47.06568908691406";"611.7";"-94";"12.300000190734863";"14452";"1778751656811"
"403";"2026-05-14 06:41:56";"13.25";"60.5";"947.84";"3540";"";"-22.82216453552246";"-47.0656852722168";"611.5";"-94";"12";"14453";"1778751716820"
"404";"2026-05-14 06:42:56";"13.27";"60.5";"947.84";"3520";"";"-22.8221378326416";"-47.065677642822266";"609.2";"-94";"12.300000190734863";"14454";"1778751776820"
"405";"2026-05-14 06:43:56";"13.26";"60.5";"947.84";"3540";"";"-22.822126388549805";"-47.06569290161133";"600.4";"-94";"12";"14455";"1778751836831"
"406";"2026-05-14 06:44:56";"13.27";"60.5";"947.86";"3520";"";"-22.822147369384766";"-47.06566619873047";"606.5";"-94";"12.300000190734863";"14456";"1778751896808"
"407";"2026-05-14 06:45:56";"13.29";"60.5";"947.9";"3560";"";"-22.822132110595703";"-47.065673828125";"610.4";"-94";"12.5";"14457";"1778751956810"
"408";"2026-05-14 06:46:56";"13.33";"60.5";"947.9";"3560";"";"-22.822147369384766";"-47.06563949584961";"615.5";"-94";"12.300000190734863";"14458";"1778752016822"
"409";"2026-05-14 06:47:56";"13.35";"60.5";"947.9200000000001";"3540";"";"-22.822141647338867";"-47.06565475463867";"610.4";"-94";"12.300000190734863";"14459";"1778752076841"
"410";"2026-05-14 06:48:56";"13.35";"60.5";"947.96";"3520";"";"-22.8221435546875";"-47.06564712524414";"615.9000000000001";"-94";"12.300000190734863";"14460";"1778752136822"
"411";"2026-05-14 06:49:56";"13.35";"60.5";"947.94";"3520";"";"-22.822141647338867";"-47.065650939941406";"611.2";"-93";"12.300000190734863";"14461";"1778752196823"
"412";"2026-05-14 06:50:56";"13.36";"60.5";"947.94";"3540";"";"-22.8221378326416";"-47.065643310546875";"617.2";"-94";"12";"14462";"1778752256796"
"413";"2026-05-14 06:51:56";"13.38";"60.5";"947.96";"3560";"";"-22.822141647338867";"-47.06566619873047";"612.7";"-94";"12";"14463";"1778752316816"
"414";"2026-05-14 06:52:56";"13.41";"60.5";"947.94";"3540";"";"-22.822139739990234";"-47.06562042236328";"619.2";"-94";"12.300000190734863";"14464";"1778752376814"
"415";"2026-05-14 06:53:56";"13.44";"60";"948";"3540";"";"-22.822120666503906";"-47.0656623840332";"613.2";"-94";"11.300000190734863";"14465";"1778752436817"
"416";"2026-05-14 06:54:56";"13.5";"60";"948";"3520";"";"-22.822153091430664";"-47.06564712524414";"613";"-94";"12.300000190734863";"14466";"1778752496828"
"417";"2026-05-14 06:55:56";"13.54";"60";"948.0600000000001";"3560";"";"-22.82217025756836";"-47.06562423706055";"621.7";"-94";"12";"14467";"1778752556808"
"418";"2026-05-14 06:56:56";"13.59";"60";"948.0600000000001";"3560";"";"-22.822153091430664";"-47.06562805175781";"623.5";"-94";"12";"14468";"1778752616818"
"419";"2026-05-14 06:57:56";"13.59";"59.5";"948.12";"3520";"";"-22.822141647338867";"-47.065673828125";"610.2";"-94";"12.300000190734863";"14469";"1778752676827"
"420";"2026-05-14 06:58:56";"13.61";"60";"948.14";"3520";"";"-22.822114944458008";"-47.06564712524414";"616.2";"-94";"12";"14470";"1778752736821"
"421";"2026-05-14 06:59:56";"13.64";"60";"948.12";"3520";"";"-22.822141647338867";"-47.06568145751953";"608.5";"-94";"12.300000190734863";"14471";"1778752796809"
"422";"2026-05-14 07:00:56";"13.67";"60";"948.1800000000001";"3540";"";"-22.8221435546875";"-47.065673828125";"611.5";"-94";"12";"14472";"1778752856821"
"423";"2026-05-14 07:01:56";"13.69";"59.5";"948.16";"3560";"";"-22.822132110595703";"-47.065673828125";"611.2";"-94";"12.300000190734863";"14473";"1778752916823"
"424";"2026-05-14 07:02:56";"13.71";"59.5";"948.16";"3520";"";"-22.822118759155273";"-47.06565856933594";"614.2";"-94";"11";"14474";"1778752976790"
"425";"2026-05-14 07:03:56";"13.73";"59.5";"948.2";"3520";"";"-22.82212257385254";"-47.065673828125";"612.5";"-95";"12.300000190734863";"14475";"1778753036818"
"426";"2026-05-14 07:04:56";"13.74";"59.5";"948.22";"3520";"";"-22.822111129760742";"-47.065677642822266";"608.2";"-94";"11.800000190734863";"14476";"1778753096817"
"427";"2026-05-14 07:05:56";"13.77";"59.5";"948.22";"3520";"";"-22.822124481201172";"-47.06562805175781";"625";"-95";"11.800000190734863";"14477";"1778753156812"
"428";"2026-05-14 07:06:56";"13.78";"59.5";"948.26";"3520";"";"-22.82210922241211";"-47.06563186645508";"623.5";"-95";"12";"14478";"1778753216814"
"429";"2026-05-14 07:07:56";"13.8";"59.5";"948.32";"3540";"";"-22.822114944458008";"-47.065635681152344";"618.7";"-95";"11.800000190734863";"14479";"1778753276821"
"430";"2026-05-14 07:08:56";"13.85";"59.5";"948.28";"3520";"";"-22.82210922241211";"-47.06568145751953";"612.5";"-95";"12.300000190734863";"14480";"1778753336825"
"431";"2026-05-14 07:09:56";"13.92";"59.5";"948.28";"3520";"";"-22.822124481201172";"-47.06565856933594";"610";"-94";"12.5";"14481";"1778753396818"
"432";"2026-05-14 07:10:56";"14.03";"59";"948.3000000000001";"3520";"";"-22.822118759155273";"-47.06565475463867";"608";"-95";"12";"14482";"1778753456824"
"433";"2026-05-14 07:11:56";"14.14";"59";"948.26";"3540";"";"-22.822147369384766";"-47.06561279296875";"611.4";"-95";"12";"14483";"1778753516814"
"434";"2026-05-14 07:12:56";"14.22";"58.5";"948.28";"3520";"";"-22.822141647338867";"-47.06563949584961";"622";"-95";"12.300000190734863";"14484";"1778753576829"
"435";"2026-05-14 07:13:56";"14.29";"58.5";"948.3000000000001";"3540";"";"-22.822139739990234";"-47.06561279296875";"621.5";"-94";"12";"14485";"1778753636830"
"436";"2026-05-14 07:14:56";"14.31";"58.5";"948.26";"3520";"";"-22.8221435546875";"-47.06560134887695";"623.2";"-95";"12.300000190734863";"14486";"1778753696825"
"437";"2026-05-14 07:15:56";"14.34";"58.5";"948.28";"3520";"";"-22.82213592529297";"-47.06566619873047";"611.9";"-95";"11.800000190734863";"14487";"1778753756815"
"438";"2026-05-14 07:16:56";"14.36";"58.5";"948.3000000000001";"3520";"";"-22.822120666503906";"-47.065582275390625";"623.5";"-95";"11.800000190734863";"14488";"1778753816827"
"439";"2026-05-14 07:17:56";"14.37";"58.5";"948.32";"3540";"";"-22.822118759155273";"-47.06556701660156";"627.5";"-95";"12";"14489";"1778753876822"
"440";"2026-05-14 07:18:56";"14.43";"58";"948.34";"3520";"";"-22.82211685180664";"-47.06562042236328";"622.5";"-95";"11.300000190734863";"14490";"1778753936816"
"441";"2026-05-14 07:19:56";"14.5";"58";"948.32";"3520";"";"-22.82211685180664";"-47.06562805175781";"620";"-95";"12.300000190734863";"14491";"1778753996827"
"442";"2026-05-14 07:20:56";"14.63";"58";"948.32";"3520";"";"-22.822134017944336";"-47.06564712524414";"615.7";"-95";"11.800000190734863";"14492";"1778754056826"
"443";"2026-05-14 07:21:56";"15.05";"57";"948.3000000000001";"3520";"";"-22.822126388549805";"-47.06562042236328";"618.5";"-96";"11.5";"14493";"1778754116818"
"444";"2026-05-14 07:22:56";"15.82";"55";"948.32";"3520";"";"-22.822126388549805";"-47.0656852722168";"606.7";"-97";"11.300000190734863";"14494";"1778754176827"
"445";"2026-05-14 07:23:56";"16.72";"53";"948.28";"3520";"";"-22.822126388549805";"-47.065711975097656";"599";"-98";"10.800000190734863";"14495";"1778754236812"
"446";"2026-05-14 07:24:56";"17.47";"51";"948.3000000000001";"3520";"";"-22.822111129760742";"-47.065696716308594";"598.5";"-98";"10.300000190734863";"14496";"1778754296819"
"447";"2026-05-14 07:25:56";"18.28";"49.5";"948.28";"3520";"";"-22.822128295898438";"-47.06565475463867";"605.2";"-98";"10.800000190734863";"14497";"1778754356829"
"448";"2026-05-14 07:26:56";"19.2";"47.5";"948.22";"3540";"";"-22.822113037109375";"-47.065677642822266";"607.5";"-99";"10.800000190734863";"14498";"1778754416828"
"449";"2026-05-14 07:27:56";"20.01";"46";"948.28";"3520";"";"-22.822097778320312";"-47.065670013427734";"614.7";"-99";"10.800000190734863";"14499";"1778754476826"
"450";"2026-05-14 07:28:56";"20.85";"44.5";"948.28";"3520";"";"-22.822114944458008";"-47.06565856933594";"617.5";"-99";"10.800000190734863";"14500";"1778754536814"
"451";"2026-05-14 07:29:56";"21.62";"43";"948.32";"3520";"";"-22.82210350036621";"-47.0656623840332";"616.2";"-100";"10";"14501";"1778754596829"
"452";"2026-05-14 07:30:56";"22.36";"41.5";"948.32";"3520";"";"-22.822120666503906";"-47.06564712524414";"613.5";"-100";"10";"14502";"1778754656815"
"453";"2026-05-14 07:31:56";"23.11";"40.5";"948.32";"3520";"";"-22.822126388549805";"-47.06566619873047";"608";"-100";"9.5";"14503";"1778754716823"
"454";"2026-05-14 07:32:56";"23.51";"39.5";"948.32";"3520";"";"-22.822132110595703";"-47.06565475463867";"611.7";"-99";"10.300000190734863";"14504";"1778754776811"
"455";"2026-05-14 07:33:56";"23.83";"39.5";"948.24";"3560";"";"-22.822172164916992";"-47.06564712524414";"613.7";"-99";"9.800000190734863";"14505";"1778754836817"
"456";"2026-05-14 07:34:56";"24.36";"38.5";"948.28";"3520";"";"-22.822181701660156";"-47.06562042236328";"618.5";"-100";"9.800000190734863";"14506";"1778754896826"
"457";"2026-05-14 07:35:56";"24.72";"38";"948.24";"3520";"";"-22.822147369384766";"-47.06559753417969";"615.2";"-99";"10.300000190734863";"14507";"1778754956810"
"458";"2026-05-14 07:36:56";"24.96";"38";"948.28";"3540";"";"-22.822187423706055";"-47.06559753417969";"626.5";"-99";"10.300000190734863";"14508";"1778755016826"
"459";"2026-05-14 07:37:56";"25.26";"37.5";"948.26";"3540";"";"-22.822162628173828";"-47.06560134887695";"633";"-99";"10";"14509";"1778755076819"
"460";"2026-05-14 07:38:56";"25.55";"37.5";"948.3000000000001";"3520";"";"-22.8221492767334";"-47.06563949584961";"629.7";"-99";"8.800000190734863";"14510";"1778755136818"
"461";"2026-05-14 07:39:56";"25.86";"37";"948.32";"3540";"";"-22.82216453552246";"-47.06563186645508";"623.5";"-99";"9";"14511";"1778755196828"
"462";"2026-05-14 07:40:56";"26.26";"36.5";"948.32";"3560";"";"-22.822181701660156";"-47.0656623840332";"620.2";"-100";"9.5";"14512";"1778755256810"
"463";"2026-05-14 07:41:56";"26.78";"36.5";"948.34";"3560";"";"-22.8221435546875";"-47.065643310546875";"617.7";"-100";"9.800000190734863";"14513";"1778755316810"
"464";"2026-05-14 07:42:56";"27.32";"35.5";"948.34";"3520";"";"-22.822132110595703";"-47.06561279296875";"625.9000000000001";"-100";"9.800000190734863";"14514";"1778755376818"
"465";"2026-05-14 07:43:56";"27.85";"35";"948.28";"3540";"";"-22.82211685180664";"-47.06562805175781";"621.5";"-100";"10";"14515";"1778755436817"
"466";"2026-05-14 07:44:56";"28.37";"34";"948.3000000000001";"3520";"";"-22.822111129760742";"-47.065677642822266";"613.7";"-100";"9.5";"14516";"1778755496818"
"467";"2026-05-14 07:45:56";"28.77";"33.5";"948.3000000000001";"3540";"";"-22.82210922241211";"-47.065650939941406";"613.7";"-100";"9.800000190734863";"14517";"1778755556833"
"468";"2026-05-14 07:46:56";"29.11";"33";"948.36";"3560";"";"-22.822111129760742";"-47.065650939941406";"608.4";"-100";"9.800000190734863";"14518";"1778755616812"
"469";"2026-05-14 07:47:56";"29.48";"32.5";"948.38";"3560";"";"-22.822120666503906";"-47.06564712524414";"612.2";"-100";"9.5";"14519";"1778755676820"
"470";"2026-05-14 07:48:56";"30";"32";"948.4";"3540";"";"-22.822114944458008";"-47.065673828125";"611.2";"-100";"9.800000190734863";"14520";"1778755736820"
"471";"2026-05-14 07:49:56";"30.33";"31.5";"948.4200000000001";"3560";"";"-22.822114944458008";"-47.065673828125";"602.5";"-100";"9.5";"14521";"1778755796819"
"472";"2026-05-14 07:50:56";"30.48";"31.5";"948.4200000000001";"3560";"";"-22.822107315063477";"-47.06563949584961";"611.4";"-100";"7.800000190734863";"14522";"1778755856823"
"473";"2026-05-14 07:51:56";"30.56";"32";"948.4";"3520";"";"-22.82213020324707";"-47.06563949584961";"618";"-100";"9.800000190734863";"14523";"1778755916809"
"474";"2026-05-14 07:52:56";"30.64";"31.5";"948.4200000000001";"3540";"";"-22.82211685180664";"-47.065643310546875";"617.7";"-100";"9.300000190734863";"14524";"1778755976817"
"475";"2026-05-14 07:53:56";"30.72";"32";"948.4200000000001";"3540";"";"-22.822139739990234";"-47.065677642822266";"611.2";"-100";"9.300000190734863";"14525";"1778756036793"
"476";"2026-05-14 07:54:56";"30.8";"32";"948.46";"3560";"";"-22.82215118408203";"-47.065677642822266";"611";"-100";"9";"14526";"1778756096810"
"477";"2026-05-14 07:55:56";"30.83";"32";"948.4200000000001";"3540";"";"-22.822118759155273";"-47.06568145751953";"620";"-100";"9.300000190734863";"14527";"1778756156814"
"478";"2026-05-14 07:56:56";"31.01";"32";"948.48";"3560";"";"-22.82213592529297";"-47.065670013427734";"623.5";"-99";"10";"14528";"1778756216801"
"479";"2026-05-14 07:57:56";"31.22";"31.5";"948.48";"3540";"";"-22.822139739990234";"-47.065673828125";"623.7";"-100";"9.5";"14529";"1778756276805"
"480";"2026-05-14 07:58:56";"31.5";"31.5";"948.5";"3560";"";"-22.822134017944336";"-47.065670013427734";"618.7";"-100";"9.800000190734863";"14530";"1778756336811"
"481";"2026-05-14 07:59:56";"31.77";"31";"948.52";"3560";"";"-22.822124481201172";"-47.065670013427734";"612.5";"-103";"8";"14531";"1778756396817"
"482";"2026-05-14 08:00:56";"32.04";"31";"948.48";"3540";"";"-22.822128295898438";"-47.06568908691406";"610.7";"-101";"9.300000190734863";"14532";"1778756456816"
"483";"2026-05-14 08:01:56";"32.01";"31";"948.5";"3560";"";"-22.82210922241211";"-47.06565475463867";"614.5";"-101";"8.5";"14533";"1778756516806"
"484";"2026-05-14 08:02:56";"32.04";"31";"948.46";"3540";"";"-22.822114944458008";"-47.06564712524414";"614";"-101";"9";"14534";"1778756576818"
"485";"2026-05-14 08:03:56";"32.28";"31";"948.44";"3540";"";"-22.822120666503906";"-47.065643310546875";"614";"-101";"8.800000190734863";"14535";"1778756636823"
"486";"2026-05-14 08:04:56";"32.49";"31";"948.5";"3540";"";"-22.822132110595703";"-47.06568145751953";"611.9";"-101";"9";"14536";"1778756696812"
"487";"2026-05-14 08:05:56";"32.76";"30.5";"948.5";"3540";"";"-22.822132110595703";"-47.06565856933594";"613";"-100";"9.300000190734863";"14537";"1778756756819"
"488";"2026-05-14 08:06:56";"33.08";"30";"948.5";"3540";"";"-22.82212257385254";"-47.065650939941406";"622.7";"-100";"9.800000190734863";"14538";"1778756816816"
"489";"2026-05-14 08:07:56";"33.47";"29.5";"948.5600000000001";"3540";"";"-22.82212257385254";"-47.065650939941406";"615.2";"-99";"9.5";"14539";"1778756876813"
"490";"2026-05-14 08:08:56";"33.41";"30";"948.58";"3540";"";"-22.82210350036621";"-47.06565475463867";"618.2";"-100";"9.5";"14540";"1778756936807"
"491";"2026-05-14 08:09:56";"32.32";"31.5";"948.62";"3580";"";"-22.82210922241211";"-47.065650939941406";"613.9";"-101";"9.300000190734863";"14541";"1778756996818"
"492";"2026-05-14 08:10:56";"30.71";"34";"948.66";"3520";"";"-22.82212257385254";"-47.06563186645508";"613";"-101";"9.300000190734863";"14542";"1778757056813"
"493";"2026-05-14 08:11:56";"29.26";"36.5";"948.66";"3560";"";"-22.82211685180664";"-47.065635681152344";"625.2";"-100";"9.300000190734863";"14543";"1778757116820"
"494";"2026-05-14 08:12:56";"28.07";"38.5";"948.64";"3520";"";"-22.822111129760742";"-47.065643310546875";"621.2";"-102";"8.5";"14544";"1778757176815"
