"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"30","2026-05-15 00:05:06","21.88","56","948.52","3460","","","","","-104","7","14287","1778814306793"
"31","2026-05-15 00:05:16","21.88","54.5","948.52","3440","","","","","-104","6.800000190734863","14288","1778814316827"
"32","2026-05-15 00:05:26","21.88","57.5","948.5","3480","","","","","-104","7","14289","1778814326822"
"33","2026-05-15 00:05:36","21.87","57","948.52","3440","","","","","-104","6.800000190734863","14290","1778814336832"
"34","2026-05-15 00:05:46","21.88","56","948.48","3480","","","","","-104","6","14291","1778814346823"
"35","2026-05-15 00:05:56","21.88","58.5","948.52","3460","","","","","-104","6.300000190734863","14292","1778814356827"
"36","2026-05-15 00:06:06","21.87","55","948.46","3480","","","","","-104","6.800000190734863","14293","1778814366797"
"37","2026-05-15 00:06:16","21.87","57","948.48","3440","","","","","-104","7","14294","1778814376818"
"38","2026-05-15 00:06:26","21.87","59","948.48","3480","","","","","-104","5.800000190734863","14295","1778814386814"
"39","2026-05-15 00:06:36","21.87","57","948.48","3460","","","","","-104","7","14296","1778814396827"
"40","2026-05-15 00:06:46","21.87","57","948.5","3460","","","","","-104","7","14297","1778814406827"
"41","2026-05-15 00:06:56","21.87","56.5","948.48","3480","","","","","-104","7.300000190734863","14298","1778814416823"
"42","2026-05-15 00:07:06","21.87","57.5","948.44","3440","","","","","-104","6.800000190734863","14299","1778814426841"
"43","2026-05-15 00:07:16","21.87","59.5","948.52","3440","","","","","-104","6.800000190734863","14300","1778814436820"
"44","2026-05-15 00:07:26","21.88","57","948.48","3440","","","","","-104","6.5","14301","1778814446824"
"45","2026-05-15 00:07:36","21.87","56.5","948.48","3460","","","","","-104","6.5","14302","1778814456827"
"46","2026-05-15 00:07:46","21.87","55","948.48","3480","","","","","-104","6.800000190734863","14303","1778814466794"
"47","2026-05-15 00:07:56","21.87","58.5","948.5","3460","","","","","-105","7","14304","1778814476823"
"48","2026-05-15 00:08:06","21.88","55","948.5","3440","","","","","-104","7","14305","1778814486797"
"49","2026-05-15 00:08:16","21.87","58.5","948.5","3440","","","","","-105","7","14306","1778814496826"
"50","2026-05-15 00:08:26","21.87","54","948.52","3460","","","","","-104","6.5","14307","1778814506826"
"51","2026-05-15 00:08:36","21.88","58","948.5","3460","","","","","-105","6.800000190734863","14308","1778814516830"
"52","2026-05-15 00:08:46","21.87","56","948.48","3440","","","","","-105","6.800000190734863","14309","1778814526822"
"53","2026-05-15 00:08:56","21.87","58","948.5","3480","","","","","-104","7","14310","1778814536829"
"54","2026-05-15 00:09:06","21.87","56","948.5","3480","","","","","-104","7","14311","1778814546801"
"55","2026-05-15 00:09:16","21.87","54","948.46","3480","","","","","-104","7","14312","1778814556823"
"56","2026-05-15 00:09:26","21.87","58","948.52","3460","","","","","-104","7.300000190734863","14313","1778814566819"
"57","2026-05-15 00:09:36","21.87","54.5","948.46","3460","","","","","-105","6.5","14314","1778814576828"
"58","2026-05-15 00:09:46","21.87","57.5","948.48","3440","","","","","-104","7","14315","1778814586822"
"59","2026-05-15 00:09:56","21.87","60.5","948.48","3440","","","","","-104","7","14316","1778814596819"
"60","2026-05-15 00:10:06","21.87","56.5","948.5","3460","","","","","-104","5.300000190734863","14317","1778814606801"
"61","2026-05-15 00:10:16","21.87","59","948.5","3480","","","","","-104","7.300000190734863","14318","1778814616822"
"62","2026-05-15 00:10:26","21.87","53.5","948.48","3480","","","","","-105","7.300000190734863","14319","1778814626827"
"63","2026-05-15 00:10:36","21.88","54.5","948.52","3440","","","","","-104","6.800000190734863","14320","1778814636820"
"64","2026-05-15 00:10:46","21.87","57.5","948.5","3440","","","","","-104","6.5","14321","1778814646831"
"65","2026-05-15 00:10:56","21.87","57.5","948.46","3440","","","","","-104","7","14322","1778814656841"
"66","2026-05-15 00:11:06","21.87","59","948.48","3460","","","","","-104","6.300000190734863","14323","1778814666797"
"67","2026-05-15 00:11:16","21.87","57.5","948.48","3460","","","","","-104","6.800000190734863","14324","1778814676824"
"68","2026-05-15 00:11:26","21.87","56.5","948.5","3460","","","","","-104","7","14325","1778814686818"
"69","2026-05-15 00:11:36","21.88","59","948.48","3460","","","","","-104","7.300000190734863","14326","1778814696827"
"70","2026-05-15 00:11:46","21.87","56.5","948.48","3460","","","","","-104","7","14327","1778814706827"
"71","2026-05-15 00:11:56","21.87","59","948.52","3460","","","","","-104","6.800000190734863","14328","1778814716784"
"72","2026-05-15 00:12:06","21.86","56.5","948.46","3480","","","","","-104","7","14329","1778814726804"
"73","2026-05-15 00:12:16","21.87","54","948.48","3460","","","","","-104","6","14330","1778814736817"
"74","2026-05-15 00:12:26","21.87","57","948.44","3460","","","","","-104","6.800000190734863","14331","1778814746817"
"75","2026-05-15 00:12:36","21.87","56.5","948.48","3440","","","","","-104","6.5","14332","1778814756827"
"76","2026-05-15 00:12:46","21.87","54","948.5","3480","","","","","-104","7.300000190734863","14333","1778814766822"
"77","2026-05-15 00:12:56","21.86","57.5","948.46","3440","","","","","-104","6.800000190734863","14334","1778814776822"
"78","2026-05-15 00:13:06","21.86","58","948.48","3460","","","","","-104","6.800000190734863","14335","1778814786793"
"79","2026-05-15 00:13:16","21.86","57","948.46","3460","","","","","-104","7.300000190734863","14336","1778814796823"
"80","2026-05-15 00:13:26","21.87","58.5","948.52","3480","","","","","-104","6.5","14337","1778814806820"
"81","2026-05-15 00:13:36","21.87","58.5","948.48","3460","","","","","-104","6.5","14338","1778814816828"
"82","2026-05-15 00:13:46","21.86","54","948.44","3460","","","","","-105","7","14339","1778814826822"
"83","2026-05-15 00:13:56","21.86","55","948.44","3440","","","","","-104","6.300000190734863","14340","1778814836821"
"84","2026-05-15 00:14:06","21.85","57","948.44","3480","","","","","-105","6.800000190734863","14341","1778814846799"
"85","2026-05-15 00:14:16","21.86","57","948.44","3460","","","","","-104","6.5","14342","1778814856817"
"86","2026-05-15 00:14:26","21.87","56","948.48","3460","","","","","-104","6.800000190734863","14343","1778814866825"
"87","2026-05-15 00:14:36","21.87","60","948.44","3440","","","","","-104","7","14344","1778814876823"
"88","2026-05-15 00:14:46","21.86","57","948.46","3480","","","","","-105","7.300000190734863","14345","1778814886820"
"89","2026-05-15 00:14:56","21.86","54.5","948.46","3460","","","","","-104","7.300000190734863","14346","1778814896784"
"90","2026-05-15 00:15:06","21.86","56","948.44","3440","","","","","-104","7","14347","1778814906791"
"91","2026-05-15 00:15:16","21.86","56.5","948.46","3460","","","","","-104","7","14348","1778814916827"
"92","2026-05-15 00:15:26","21.87","53.5","948.48","3460","","","","","-104","7","14349","1778814926827"
"93","2026-05-15 00:15:36","21.86","60.5","948.48","3440","","","","","-105","7","14350","1778814936825"
"94","2026-05-15 00:15:46","21.87","53","948.48","3440","","","","","-104","7","14351","1778814946818"
"95","2026-05-15 00:15:56","21.86","60","948.48","3480","","","","","-105","7.300000190734863","14352","1778814956813"
"96","2026-05-15 00:16:06","21.86","59","948.5","3460","","","","","-104","7","14353","1778814966796"
"97","2026-05-15 00:16:16","21.86","59.5","948.5","3480","","","","","-104","7","14354","1778814976833"
"98","2026-05-15 00:16:26","21.85","59","948.5","3440","","","","","-104","7","14355","1778814986818"
"99","2026-05-15 00:16:36","21.86","60","948.46","3440","","","","","-104","7.300000190734863","14356","1778814996821"
"100","2026-05-15 00:16:46","21.86","57","948.46","3480","","","","","-104","7.300000190734863","14357","1778815006813"
"101","2026-05-15 00:16:56","21.86","54","948.44","3460","","","","","-104","7","14358","1778815016815"
"102","2026-05-15 00:17:06","21.86","60.5","948.44","3440","","","","","-104","7","14359","1778815026793"
"103","2026-05-15 00:17:16","21.85","57","948.46","3440","","","","","-105","7","14360","1778815036823"
"104","2026-05-15 00:17:26","21.85","57","948.48","3440","","","","","-104","7","14361","1778815046825"
"105","2026-05-15 00:17:36","21.86","57","948.48","3440","","","","","-104","6.800000190734863","14362","1778815056818"
"106","2026-05-15 00:17:46","21.85","55.5","948.46","3440","","","","","-104","7.300000190734863","14363","1778815066827"
"107","2026-05-15 00:17:56","21.86","60","948.46","3460","","","","","-104","7","14364","1778815076816"
"108","2026-05-15 00:18:06","21.86","60.5","948.48","3440","","","","","-105","7","14365","1778815086789"
"109","2026-05-15 00:18:16","21.86","57.5","948.46","3440","","","","","-104","7","14366","1778815096828"
"110","2026-05-15 00:18:26","21.86","59.5","948.46","3440","","","","","-105","6.5","14367","1778815106817"
"111","2026-05-15 00:18:36","21.86","53.5","948.46","3460","","","","","-105","7","14368","1778815116819"
"112","2026-05-15 00:18:46","21.86","58.5","948.46","3460","","","","","-104","7","14369","1778815126798"
"113","2026-05-15 00:18:56","21.87","56.5","948.48","3460","","","","","-105","7","14370","1778815136795"
"114","2026-05-15 00:19:06","21.86","56","948.48","3440","","","","","-104","7","14371","1778815146812"
"115","2026-05-15 00:19:16","21.86","58","948.44","3480","","","","","-105","7","14372","1778815156811"
"116","2026-05-15 00:19:26","21.86","57.5","948.48","3480","","","","","-104","6.5","14373","1778815166818"
"117","2026-05-15 00:19:36","21.86","57","948.48","3460","","","","","-105","7","14374","1778815176822"
"118","2026-05-15 00:19:46","21.86","58","948.48","3460","","","","","-105","6.800000190734863","14375","1778815186823"
"119","2026-05-15 00:19:56","21.86","54","948.48","3440","","","","","-105","6.800000190734863","14376","1778815196784"
"120","2026-05-15 00:20:06","21.86","56.5","948.48","3440","","","","","-104","7","14377","1778815206790"
"121","2026-05-15 00:20:16","21.86","57","948.46","3440","","","","","-104","6.800000190734863","14378","1778815216817"
"122","2026-05-15 00:20:26","21.86","57","948.48","3440","","","","","-105","7","14379","1778815226815"
"123","2026-05-15 00:20:36","21.86","54.5","948.46","3440","","","","","-104","6.800000190734863","14380","1778815236818"
"124","2026-05-15 00:20:46","21.86","55","948.5","3460","","","","","-105","7","14381","1778815246819"
"125","2026-05-15 00:20:56","21.86","56.5","948.48","3460","","","","","-104","6.800000190734863","14382","1778815256814"
"126","2026-05-15 00:21:06","21.86","57.5","948.48","3440","","","","","-104","7","14383","1778815266791"
"127","2026-05-15 00:21:16","21.86","56.5","948.46","3440","","","","","-104","6.800000190734863","14384","1778815276824"
"128","2026-05-15 00:21:26","21.86","57.5","948.48","3480","","","","","-104","6","14385","1778815286821"
"129","2026-05-15 00:21:36","21.86","56.5","948.48","3460","","","","","-104","6.5","14386","1778815296819"
"130","2026-05-15 00:21:46","21.86","58","948.5","3440","","","","","-104","7","14387","1778815306811"
"131","2026-05-15 00:21:56","21.86","59","948.44","3480","","","","","-104","7","14388","1778815316818"
"132","2026-05-15 00:22:06","21.85","57","948.46","3480","","","","","-104","7","14389","1778815326783"
"133","2026-05-15 00:22:16","21.86","55.5","948.5","3440","","","","","-105","7","14390","1778815336820"
"134","2026-05-15 00:22:26","21.85","58","948.46","3480","","","","","-104","6.800000190734863","14391","1778815346822"
"135","2026-05-15 00:22:36","21.85","56","948.48","3460","","","","","-105","6.800000190734863","14392","1778815356824"
"136","2026-05-15 00:22:46","21.85","56.5","948.44","3460","","","","","-104","7","14393","1778815366821"
"137","2026-05-15 00:22:56","21.85","57.5","948.48","3460","","","","","-104","7","14394","1778815376810"
"138","2026-05-15 00:23:06","21.85","58","948.46","3440","","","","","-105","6.800000190734863","14395","1778815386855"
"139","2026-05-15 00:23:16","21.85","58.5","948.44","3460","","","","","-105","6.800000190734863","14396","1778815396790"
"140","2026-05-15 00:23:26","21.86","56","948.46","3460","","","","","-104","6.800000190734863","14397","1778815406849"
"141","2026-05-15 00:23:36","21.85","57.5","948.44","3440","","","","","-105","6.800000190734863","14398","1778815416797"
"142","2026-05-15 00:23:46","21.86","57","948.46","3440","","","","","-105","7","14399","1778815426790"
"143","2026-05-15 00:23:56","21.86","58","948.44","3440","","","","","-104","6.5","14400","1778815436820"
"144","2026-05-15 00:24:06","21.86","58","948.46","3460","","","","","-104","7","14401","1778815446812"
"145","2026-05-15 00:24:16","21.85","58.5","948.4200000000001","3440","","","","","-105","7","14402","1778815456823"
"146","2026-05-15 00:24:26","21.85","59.5","948.44","3460","","","","","-104","7","14403","1778815466787"
"147","2026-05-15 00:24:36","21.85","56.5","948.46","3440","","","","","-105","7","14404","1778815476820"
"148","2026-05-15 00:24:46","21.85","54.5","948.46","3460","","","","","-104","7","14405","1778815486827"
"149","2026-05-15 00:24:56","21.85","57.5","948.44","3440","","","","","-105","7.300000190734863","14406","1778815496817"
"150","2026-05-15 00:25:06","21.86","58","948.46","3460","","","","","-105","7","14407","1778815506799"
"151","2026-05-15 00:25:16","21.86","60","948.4200000000001","3460","","","","","-104","7","14408","1778815516823"
"152","2026-05-15 00:25:26","21.85","57.5","948.4200000000001","3480","","","","","-104","7.300000190734863","14409","1778815526815"
"153","2026-05-15 00:25:36","21.85","57.5","948.44","3480","","","","","-105","7","14410","1778815536821"
"154","2026-05-15 00:25:46","21.84","57","948.4200000000001","3440","","","","","-104","7","14411","1778815546821"
"155","2026-05-15 00:25:56","21.85","57","948.4200000000001","3440","","","","","-104","7","14412","1778815556824"
"156","2026-05-15 00:26:06","21.85","57","948.4200000000001","3440","","","","","-105","7","14413","1778815566790"
"157","2026-05-15 00:26:16","21.85","60","948.4","3440","","","","","-104","7","14414","1778815576820"
"158","2026-05-15 00:26:26","21.85","60.5","948.4","3460","","","","","-104","7.300000190734863","14415","1778815586816"
"159","2026-05-15 00:26:36","21.86","59.5","948.4200000000001","3460","","","","","-104","7","14416","1778815596819"
"160","2026-05-15 00:26:46","21.84","58","948.38","3460","","","","","-104","7","14417","1778815606813"
"161","2026-05-15 00:26:56","21.85","59","948.4","3460","","","","","-104","7","14418","1778815616827"
"162","2026-05-15 00:27:06","21.84","59.5","948.4200000000001","3440","","","","","-104","7","14419","1778815626789"
"163","2026-05-15 00:27:16","21.84","56.5","948.38","3440","","","","","-105","7","14420","1778815636821"
"164","2026-05-15 00:27:26","21.85","56","948.36","3460","","","","","-104","7.300000190734863","14421","1778815646827"
"165","2026-05-15 00:27:36","21.85","56","948.38","3460","","","","","-105","7","14422","1778815656821"
"166","2026-05-15 00:27:46","21.85","60","948.4200000000001","3480","","","","","-105","7","14423","1778815666823"
"167","2026-05-15 00:27:56","21.84","60","948.34","3480","","","","","-105","7","14424","1778815676826"
"168","2026-05-15 00:28:06","21.85","60","948.38","3480","","","","","-104","7","14425","1778815686785"
"169","2026-05-15 00:28:16","21.85","57.5","948.36","3480","","","","","-104","7","14426","1778815696809"
"170","2026-05-15 00:28:26","21.86","58","948.38","3440","","","","","-104","7","14427","1778815706821"
"171","2026-05-15 00:28:36","21.85","56","948.36","3460","","","","","-104","7","14428","1778815716815"
"172","2026-05-15 00:28:46","21.85","57","948.34","3440","","","","","-104","7","14429","1778815726821"
"173","2026-05-15 00:28:56","21.85","56.5","948.36","3460","","","","","-104","7","14430","1778815736825"
"174","2026-05-15 00:29:06","21.85","57","948.38","3460","","","","","-104","7","14431","1778815746786"
"175","2026-05-15 00:29:16","21.85","57","948.38","3480","","","","","-104","7","14432","1778815756824"
"176","2026-05-15 00:29:26","21.85","58.5","948.36","3440","","","","","-105","7","14433","1778815766812"
"177","2026-05-15 00:29:36","21.84","57","948.32","3440","","","","","-104","7","14434","1778815776815"
"178","2026-05-15 00:29:46","21.85","55.5","948.34","3440","","","","","-104","7","14435","1778815786820"
"179","2026-05-15 00:29:56","21.85","56.5","948.34","3460","","","","","-105","7","14436","1778815796860"
"180","2026-05-15 00:30:06","21.84","58","948.34","3480","","","","","-105","6.5","14437","1778815806791"
"181","2026-05-15 00:30:16","21.84","57.5","948.32","3460","","","","","-105","6.800000190734863","14438","1778815816829"
"182","2026-05-15 00:30:26","21.85","60","948.34","3480","","","","","-104","7","14439","1778815826825"
"183","2026-05-15 00:30:36","21.85","57","948.32","3440","","","","","-104","6.800000190734863","14440","1778815836786"
"184","2026-05-15 00:30:46","21.84","58","948.3000000000001","3460","","","","","-105","6.5","14441","1778815846814"
"185","2026-05-15 00:30:56","21.84","55.5","948.32","3440","","","","","-104","7","14442","1778815856814"
"186","2026-05-15 00:31:06","21.84","56","948.3000000000001","3460","","","","","-104","7","14443","1778815866793"
"187","2026-05-15 00:31:17","21.84","56.5","948.28","3480","","","","","-104","6.800000190734863","14444","1778815876954"
"188","2026-05-15 00:31:26","21.84","57.5","948.28","3440","","","","","-104","7","14445","1778815886826"
"189","2026-05-15 00:31:36","21.84","58","948.28","3460","","","","","-104","7","14446","1778815896817"
"190","2026-05-15 00:31:46","21.84","57.5","948.32","3440","","","","","-104","6.800000190734863","14447","1778815906824"
"191","2026-05-15 00:31:56","21.84","55.5","948.32","3480","","","","","-104","6.5","14448","1778815916822"
"192","2026-05-15 00:32:06","21.83","58","948.26","3440","","","","","-104","7","14449","1778815926783"
"193","2026-05-15 00:32:16","21.84","55","948.3000000000001","3440","","","","","-104","6.800000190734863","14450","1778815936787"
"194","2026-05-15 00:32:26","21.84","59","948.3000000000001","3460","","","","","-104","7","14451","1778815946820"
"195","2026-05-15 00:32:36","21.84","58","948.32","3440","","","","","-104","7","14452","1778815956807"
"196","2026-05-15 00:32:46","21.85","57","948.32","3440","","","","","-104","6.800000190734863","14453","1778815966820"
"197","2026-05-15 00:32:56","21.83","58","948.3000000000001","3440","","","","","-104","7","14454","1778815976826"
"198","2026-05-15 00:33:06","21.84","56.5","948.32","3460","","","","","-104","7","14455","1778815986787"
"199","2026-05-15 00:33:16","21.84","58.5","948.34","3460","","","","","-104","7","14456","1778815996828"
"200","2026-05-15 00:33:26","21.84","57.5","948.32","3440","","","","","-104","7.300000190734863","14457","1778816006826"
"201","2026-05-15 00:33:36","21.85","58.5","948.3000000000001","3480","","","","","-104","7","14458","1778816016816"
"202","2026-05-15 00:33:56","21.84","57","948.3000000000001","3460","","","","","-105","7","14460","1778816036852"
"203","2026-05-15 00:34:06","21.85","57","948.34","3460","","","","","-104","6.800000190734863","14461","1778816046792"
"204","2026-05-15 00:34:16","21.85","57.5","948.34","3440","","","","","-104","6.800000190734863","14462","1778816056813"
"205","2026-05-15 00:34:26","21.84","57.5","948.3000000000001","3440","","","","","-105","7.300000190734863","14463","1778816066817"
"206","2026-05-15 00:34:36","21.85","53.5","948.34","3440","","","","","-104","6.5","14464","1778816076820"
"207","2026-05-15 00:34:46","21.84","58.5","948.3000000000001","3440","","","","","-104","6.300000190734863","14465","1778816086816"
"208","2026-05-15 00:34:56","21.85","61","948.34","3440","","","","","-104","7","14466","1778816096816"
"209","2026-05-15 00:35:06","21.85","57.5","948.34","3460","","","","","-104","6.300000190734863","14467","1778816106852"
"210","2026-05-15 00:35:16","21.84","53.5","948.3000000000001","3440","","","","","-104","7","14468","1778816116826"
"211","2026-05-15 00:35:26","21.84","56","948.3000000000001","3440","","","","","-104","6.5","14469","1778816126810"
"212","2026-05-15 00:35:36","21.83","55.5","948.32","3460","","","","","-105","7","14470","1778816136813"
"213","2026-05-15 00:35:46","21.84","56","948.3000000000001","3440","","","","","-104","6.300000190734863","14471","1778816146809"
"214","2026-05-15 00:35:56","21.84","57.5","948.32","3480","","","","","-104","7","14472","1778816156816"
"215","2026-05-15 00:36:06","21.84","57.5","948.32","3460","","","","","-104","6.5","14473","1778816166782"
"216","2026-05-15 00:36:16","21.84","58","948.3000000000001","3460","","","","","-104","5","14474","1778816176814"
"217","2026-05-15 00:36:26","21.84","54.5","948.34","3440","","","","","-104","7","14475","1778816186816"
"218","2026-05-15 00:36:36","21.84","56.5","948.32","3460","","","","","-104","7","14476","1778816196824"
"219","2026-05-15 00:36:46","21.84","59.5","948.34","3480","","","","","-105","6.800000190734863","14477","1778816206816"
"220","2026-05-15 00:36:56","21.84","58","948.28","3460","","","","","-105","6.800000190734863","14478","1778816216813"
"221","2026-05-15 00:37:06","21.84","57","948.28","3480","","","","","-104","7","14479","1778816226785"
"222","2026-05-15 00:37:16","21.84","59","948.26","3460","","","","","-104","7","14480","1778816236815"
"223","2026-05-15 00:37:26","21.84","57","948.28","3460","","","","","-104","7","14481","1778816246813"
"224","2026-05-15 00:37:36","21.85","60.5","948.28","3460","","","","","-104","6.800000190734863","14482","1778816256815"
"225","2026-05-15 00:37:46","21.84","58","948.28","3440","","","","","-104","7","14483","1778816266812"
"226","2026-05-15 00:37:56","21.84","57.5","948.26","3480","","","","","-104","7","14484","1778816276822"
"227","2026-05-15 00:38:06","21.84","57.5","948.28","3480","","","","","-104","6.800000190734863","14485","1778816286784"
"228","2026-05-15 00:38:16","21.84","54.5","948.26","3460","","","","","-104","6.800000190734863","14486","1778816296822"
"229","2026-05-15 00:38:26","21.85","58","948.28","3440","","","","","-104","6.800000190734863","14487","1778816306795"
"230","2026-05-15 00:38:36","21.84","56","948.28","3440","","","","","-104","7.300000190734863","14488","1778816316818"
"231","2026-05-15 00:38:46","21.83","57.5","948.24","3420","","","","","-104","6.800000190734863","14489","1778816326786"
"232","2026-05-15 00:38:56","21.84","57.5","948.22","3440","","","","","-105","7","14490","1778816336823"
"233","2026-05-15 00:39:06","21.83","57","948.26","3440","","","","","-104","7","14491","1778816346789"
"234","2026-05-15 00:39:16","21.84","59","948.26","3440","","","","","-104","6.800000190734863","14492","1778816356813"
"235","2026-05-15 00:39:26","21.84","57.5","948.26","3460","","","","","-104","7","14493","1778816366814"
"236","2026-05-15 00:39:36","21.83","57.5","948.24","3440","","","","","-104","7.300000190734863","14494","1778816376822"
"237","2026-05-15 00:39:46","21.83","60","948.22","3440","","","","","-104","7.300000190734863","14495","1778816386810"
"238","2026-05-15 00:39:56","21.83","57.5","948.22","3440","","","","","-104","7","14496","1778816396821"
"239","2026-05-15 00:40:06","21.83","57.5","948.22","3440","","","","","-104","7","14497","1778816406783"
"240","2026-05-15 00:40:16","21.83","57.5","948.24","3480","","","","","-104","6.5","14498","1778816416805"
"241","2026-05-15 00:40:26","21.83","58","948.2","3440","","","","","-105","7.300000190734863","14499","1778816426811"
"242","2026-05-15 00:40:36","21.83","59.5","948.2","3460","","","","","-104","7","14500","1778816436823"
"243","2026-05-15 00:40:46","21.83","58","948.22","3480","","","","","-104","7","14501","1778816446810"
"244","2026-05-15 00:40:56","21.84","56.5","948.22","3460","","","","","-104","6.800000190734863","14502","1778816456786"
"245","2026-05-15 00:41:06","21.83","57.5","948.1800000000001","3460","","","","","-105","6.800000190734863","14503","1778816466787"
"246","2026-05-15 00:41:16","21.84","58","948.22","3440","","","","","-104","7","14504","1778816476778"
"247","2026-05-15 00:41:26","21.84","57","948.22","3460","","","","","-105","7","14505","1778816486818"
"248","2026-05-15 00:41:36","21.83","57","948.1800000000001","3480","","","","","-104","7.300000190734863","14506","1778816496815"
"249","2026-05-15 00:41:46","21.83","56.5","948.1800000000001","3460","","","","","-104","7","14507","1778816506815"
"250","2026-05-15 00:41:56","21.84","56.5","948.1800000000001","3460","","","","","-104","6.5","14508","1778816516814"
"251","2026-05-15 00:42:06","21.83","56","948.2","3480","","","","","-104","7","14509","1778816526782"
"252","2026-05-15 00:42:16","21.85","58.5","948.24","3440","","","","","-104","6.800000190734863","14510","1778816536788"
"253","2026-05-15 00:42:26","21.84","57","948.16","3460","","","","","-104","7","14511","1778816546784"
"254","2026-05-15 00:42:36","21.84","59.5","948.2","3460","","","","","-105","7","14512","1778816556821"
"255","2026-05-15 00:42:46","21.83","59.5","948.2","3460","","","","","-104","7","14513","1778816566811"
"256","2026-05-15 00:42:56","21.84","60.5","948.1800000000001","3440","","","","","-104","6.800000190734863","14514","1778816576810"
"257","2026-05-15 00:43:06","21.83","55.5","948.16","3440","","","","","-104","7","14515","1778816586783"
"258","2026-05-15 00:43:16","21.84","59.5","948.1800000000001","3460","","","","","-105","6.800000190734863","14516","1778816596809"
"259","2026-05-15 00:43:26","21.84","57.5","948.16","3460","","","","","-104","7","14517","1778816606811"
"260","2026-05-15 00:43:36","21.84","54","948.1800000000001","3460","","","","","-105","7","14518","1778816616808"
"261","2026-05-15 00:43:46","21.83","60","948.14","3460","","","","","-104","7","14519","1778816626808"
"262","2026-05-15 00:43:56","21.84","58.5","948.12","3460","","","","","-104","7","14520","1778816636776"
"263","2026-05-15 00:44:06","21.83","57","948.1800000000001","3440","","","","","-104","7","14521","1778816646814"
"264","2026-05-15 00:44:16","21.83","58","948.16","3440","","","","","-104","6.5","14522","1778816656815"
