"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"312","2026-03-23 05:11:53","19.64","63.5","942.98","3640","16","-22.822280883789062","-47.06570053100586","608","-99","10.300000190734863","39433","1774253513812"
"313","2026-03-23 05:12:53","19.62","63.5","943.02","3640","16","-22.822294235229492","-47.06571578979492","595.7","-100","10","39434","1774253573787"
"314","2026-03-23 05:13:53","19.61","63.5","942.98","3600","16","-22.822237014770508","-47.06568908691406","603.2","-99","10.800000190734863","39435","1774253633820"
"315","2026-03-23 05:14:53","19.59","63.5","943","3600","12","-22.822240829467773","-47.06568908691406","597","-101","10","39436","1774253693814"
"316","2026-03-23 05:15:53","19.59","63.5","943.02","3680","16","-22.82221221923828","-47.065677642822266","601.2","-100","10.300000190734863","39437","1774253753820"
"317","2026-03-23 05:16:53","19.58","63.5","943","3660","16","-22.822216033935547","-47.06570053100586","592.7","-99","10.5","39438","1774253813813"
"318","2026-03-23 05:17:53","19.56","64","943.04","3660","16","-22.822219848632812","-47.065670013427734","615","-100","10","39439","1774253873785"
"319","2026-03-23 05:18:53","19.55","64","943","3600","16","-22.82221794128418","-47.065673828125","618","-100","10.300000190734863","39440","1774253933817"
"320","2026-03-23 05:19:53","19.55","64","943.04","3600","16","-22.822229385375977","-47.065670013427734","615.9000000000001","-99","10","39441","1774253993813"
"321","2026-03-23 05:20:53","19.54","64","943.02","3640","16","-22.82221221923828","-47.0656623840332","609.5","-100","10.300000190734863","39442","1774254053818"
"322","2026-03-23 05:21:53","19.54","64","943.0600000000001","3640","16","-22.822223663330078","-47.06566619873047","613.7","-99","10.300000190734863","39443","1774254113819"
"323","2026-03-23 05:22:53","19.52","64","943.04","3600","16","-22.822246551513672","-47.06568145751953","606.5","-99","10.5","39444","1774254173775"
"324","2026-03-23 05:23:53","19.52","64","943.02","3620","12","-22.822223663330078","-47.0656852722168","606.7","-98","10.800000190734863","39445","1774254233810"
"325","2026-03-23 05:24:53","19.52","64","943.02","3660","16","-22.822240829467773","-47.065673828125","611.4","-98","10.5","39446","1774254293806"
"326","2026-03-23 05:25:53","19.52","64","943.02","3660","16","-22.82223129272461","-47.065673828125","606.7","-99","10.300000190734863","39447","1774254353819"
"327","2026-03-23 05:26:53","19.52","64","942.98","3620","16","-22.822216033935547","-47.065677642822266","610","-100","10.300000190734863","39448","1774254413818"
"328","2026-03-23 05:27:53","19.54","64.5","943","3600","16","-22.822206497192383","-47.0656623840332","610.2","-98","10.800000190734863","39449","1774254473806"
"329","2026-03-23 05:28:53","19.55","64","943","3580","16","-22.822219848632812","-47.065711975097656","597.7","-99","10.300000190734863","39450","1774254533813"
"330","2026-03-23 05:29:53","19.57","64.5","942.98","3600","16","-22.822246551513672","-47.06574249267578","595.2","-98","10.800000190734863","39451","1774254593820"
"331","2026-03-23 05:30:53","19.59","64.5","942.98","3660","16","-22.822208404541016","-47.06570816040039","599.9","-100","10.300000190734863","39452","1774254653816"
"332","2026-03-23 05:31:53","19.61","64.5","942.98","3600","12","-22.822214126586914","-47.06569290161133","604.7","-98","10.5","39453","1774254713782"
"333","2026-03-23 05:32:53","19.63","64.5","942.9","3640","16","-22.822233200073242","-47.06570816040039","610.2","-99","10.5","39454","1774254773821"
"334","2026-03-23 05:33:53","19.66","64.5","942.9200000000001","3600","12","-22.822202682495117","-47.06566619873047","616.2","-98","10.800000190734863","39455","1774254833827"
"335","2026-03-23 05:34:53","19.69","64.5","942.96","3660","16","-22.822240829467773","-47.06568145751953","608.2","-99","10.800000190734863","39456","1774254893819"
"336","2026-03-23 05:35:53","19.71","65","942.9","3600","16","-22.82223129272461","-47.06565475463867","612","-100","10.5","39457","1774254953805"
"337","2026-03-23 05:36:53","19.73","65","942.9","3620","16","-22.82223129272461","-47.06566619873047","611.5","-100","10.5","39458","1774255013810"
"338","2026-03-23 05:37:53","19.75","65","942.88","3600","16","-22.822219848632812","-47.0656623840332","617.2","-102","9","39459","1774255073827"
"339","2026-03-23 05:38:53","19.77","65","942.9","3600","16","-22.82221794128418","-47.065650939941406","616","-99","10.5","39460","1774255133813"
"340","2026-03-23 05:39:53","19.79","65.5","942.9200000000001","3640","16","-22.822242736816406","-47.06568908691406","612.4","-99","10.5","39461","1774255193809"
"341","2026-03-23 05:40:53","19.8","65","942.9","3680","12","-22.822219848632812","-47.065670013427734","615.7","-100","10","39462","1774255253813"
"342","2026-03-23 05:41:53","19.81","65.5","942.9","3660","16","-22.822195053100586","-47.06564712524414","619.7","-99","10.300000190734863","39463","1774255313811"
"343","2026-03-23 05:42:53","19.83","65.5","942.96","3620","16","-22.822229385375977","-47.06568145751953","610.9","-99","10.300000190734863","39464","1774255373804"
"344","2026-03-23 05:43:53","19.84","65.5","942.96","3580","16","-22.822179794311523","-47.06568145751953","614.7","-98","11","39465","1774255433781"
"345","2026-03-23 05:44:53","19.84","65.5","942.94","3580","16","-22.822214126586914","-47.06570053100586","605.7","-99","10.5","39466","1774255493786"
"346","2026-03-23 05:45:53","19.84","65.5","942.96","3660","16","-22.822233200073242","-47.06570053100586","608.2","-100","10","39467","1774255553813"
"347","2026-03-23 05:46:53","19.84","65.5","942.98","3660","16","-22.822235107421875","-47.06566619873047","610.2","-100","10.300000190734863","39468","1774255613814"
"348","2026-03-23 05:47:53","19.84","65.5","942.98","3660","16","-22.822229385375977","-47.0656623840332","605.9","-99","10.5","39469","1774255673805"
"349","2026-03-23 05:48:53","19.84","65.5","942.96","3660","16","-22.822221755981445","-47.06565475463867","613.7","-98","11.5","39470","1774255733818"
"350","2026-03-23 05:49:53","19.83","65.5","942.98","3620","16","-22.82224464416504","-47.06563186645508","616.7","-100","10.300000190734863","39471","1774255793795"
"351","2026-03-23 05:50:53","19.82","65.5","942.98","3660","20","-22.822240829467773","-47.065650939941406","612.9","-100","10.300000190734863","39472","1774255853823"
"352","2026-03-23 05:51:53","19.81","65.5","942.98","3620","20","-22.822237014770508","-47.065670013427734","607.5","-99","10.5","39473","1774255913821"
"353","2026-03-23 05:52:53","19.8","65.5","942.96","3620","24","-22.82222557067871","-47.0656852722168","605","-99","10.5","39474","1774255973820"
"354","2026-03-23 05:53:53","19.78","66","942.98","3620","24","-22.82221031188965","-47.065650939941406","614","-100","10","39475","1774256033812"
"355","2026-03-23 05:54:53","19.77","66","943","3600","28","-22.822208404541016","-47.06562805175781","614.9000000000001","-100","10","39476","1774256093813"
"356","2026-03-23 05:55:53","19.76","65.5","943.0600000000001","3640","32","-22.822233200073242","-47.0656623840332","620.7","-99","10.5","39477","1774256153833"
"357","2026-03-23 05:56:53","19.75","65.5","943.04","3640","40","-22.822179794311523","-47.065616607666016","630.5","-100","10.300000190734863","39478","1774256213816"
"358","2026-03-23 05:57:53","19.74","65.5","943.02","3620","48","-22.82220458984375","-47.06566619873047","618.7","-101","9.800000190734863","39479","1774256273852"
"359","2026-03-23 05:58:53","19.74","65.5","943.08","3600","56","-22.82220458984375","-47.06565475463867","628.5","-100","10.300000190734863","39480","1774256333816"
"360","2026-03-23 05:59:53","19.72","65.5","943.0600000000001","3600","64","-22.822202682495117","-47.065635681152344","620","-100","10","39481","1774256393824"
"361","2026-03-23 06:00:53","19.71","65.5","943.1","3600","76","-22.82219696044922","-47.06565475463867","615.7","-100","10.300000190734863","39482","1774256453817"
"362","2026-03-23 06:01:53","19.71","65.5","943.1","3600","88","-22.822208404541016","-47.06564712524414","616","-100","10","39483","1774256513821"
"363","2026-03-23 06:02:53","19.69","65.5","943.12","3620","100","-22.822221755981445","-47.06563186645508","617.7","-99","10.300000190734863","39484","1774256573788"
"364","2026-03-23 06:03:53","19.67","65.5","943.12","3640","116","-22.822229385375977","-47.06565475463867","616.2","-99","10","39485","1774256633814"
"365","2026-03-23 06:04:53","19.66","65.5","943.1","3620","132","-22.82223892211914","-47.06566619873047","617","-99","10.5","39486","1774256693820"
"366","2026-03-23 06:05:53","19.65","65.5","943.08","3560","152","-22.82223129272461","-47.06563949584961","615.9000000000001","-99","10.300000190734863","39487","1774256753816"
"367","2026-03-23 06:06:53","19.62","65.5","943.08","3640","176","-22.82224464416504","-47.06563949584961","619.7","-100","10.300000190734863","39488","1774256813813"
"368","2026-03-23 06:07:53","19.6","65.5","943.12","3600","200","-22.822229385375977","-47.06564712524414","613.4","-101","10","39489","1774256873821"
"369","2026-03-23 06:08:53","19.57","65.5","943.14","3600","224","-22.822246551513672","-47.06563949584961","620.5","-100","10","39490","1774256933813"
"370","2026-03-23 06:09:53","19.55","65.5","943.12","3600","252","-22.82225227355957","-47.06561279296875","629","-101","10.300000190734863","39491","1774256993816"
"371","2026-03-23 06:10:53","19.53","65.5","943.16","3600","280","-22.822242736816406","-47.06558609008789","628.2","-100","10.300000190734863","39492","1774257053823"
"372","2026-03-23 06:11:53","19.5","65.5","943.1800000000001","3580","312","-22.82224464416504","-47.06562805175781","624.2","-100","10","39493","1774257113820"
"373","2026-03-23 06:12:53","19.48","65.5","943.16","3580","352","-22.822237014770508","-47.06561279296875","620.5","-100","10","39494","1774257173852"
"374","2026-03-23 06:13:53","19.46","65.5","943.2","3580","384","-22.82224464416504","-47.06560516357422","621.9000000000001","-100","10","39495","1774257233821"
"375","2026-03-23 06:14:53","19.44","65.5","943.22","3600","428","-22.822246551513672","-47.065574645996094","635.7","-99","10.5","39496","1774257293813"
"376","2026-03-23 06:15:53","19.43","65.5","943.24","3600","468","-22.82225227355957","-47.065635681152344","623","-99","10.300000190734863","39497","1774257353831"
"377","2026-03-23 06:16:53","19.42","65.5","943.26","3600","512","-22.82220458984375","-47.065670013427734","611","-100","10.300000190734863","39498","1774257413820"
"378","2026-03-23 06:17:53","19.4","66","943.26","3580","560","-22.82220458984375","-47.065673828125","612.9","-100","10","39499","1774257473820"
"379","2026-03-23 06:18:53","19.39","66","943.28","3600","608","-22.822256088256836","-47.06563186645508","616.2","-99","10.5","39500","1774257533822"
"380","2026-03-23 06:19:53","19.38","66","943.3000000000001","3580","656","-22.822254180908203","-47.065643310546875","613","-101","10","39501","1774257593818"
"381","2026-03-23 06:20:53","19.38","66","943.34","3600","708","-22.8222713470459","-47.065673828125","613.2","-100","10","39502","1774257653821"
"382","2026-03-23 06:21:53","19.37","66","943.3000000000001","3600","760","-22.822254180908203","-47.0656852722168","613","-99","10.300000190734863","39503","1774257713816"
"383","2026-03-23 06:22:53","19.38","66","943.36","3640","812","-22.82225227355957","-47.0656852722168","616.9000000000001","-100","10.300000190734863","39504","1774257773782"
"384","2026-03-23 06:23:53","19.37","66.5","943.38","3580","864","-22.822290420532227","-47.065677642822266","621.2","-100","10","39505","1774257833817"
"385","2026-03-23 06:24:53","19.39","66","943.38","3640","904","-22.822265625","-47.06566619873047","618","-100","10","39506","1774257893812"
"386","2026-03-23 06:25:53","19.39","66","943.4200000000001","3600","956","-22.822250366210938","-47.06565475463867","618.5","-100","10","39507","1774257953809"
"387","2026-03-23 06:26:53","19.41","66","943.4","3600","1012","-22.822265625","-47.065677642822266","618","-100","10","39508","1774258013816"
"388","2026-03-23 06:27:53","19.42","66","943.4200000000001","3600","1064","-22.822261810302734","-47.065696716308594","617.2","-100","10","39509","1774258073809"
"389","2026-03-23 06:28:53","19.44","66","943.4","3600","1116","-22.822235107421875","-47.065670013427734","613.2","-100","10","39510","1774258133816"
"390","2026-03-23 06:29:53","19.47","65.5","943.4","3580","1172","-22.82221221923828","-47.06568145751953","611.7","-100","9.800000190734863","39511","1774258193821"
"391","2026-03-23 06:30:53","19.48","65.5","943.4","3600","1220","-22.82223892211914","-47.0656852722168","619.4000000000001","-101","10","39512","1774258253808"
"392","2026-03-23 06:31:53","19.51","65.5","943.4200000000001","3580","1276","-22.822267532348633","-47.0656852722168","621.2","-100","9.800000190734863","39513","1774258313824"
"393","2026-03-23 06:32:53","19.53","65.5","943.4","3640","1324","-22.82224464416504","-47.06568145751953","618.9000000000001","-101","9.800000190734863","39514","1774258373823"
"394","2026-03-23 06:33:53","19.54","65.5","943.46","3600","1376","-22.82223892211914","-47.065650939941406","614.7","-100","10.300000190734863","39515","1774258433815"
"395","2026-03-23 06:34:53","19.57","65","943.4","3580","1424","-22.822296142578125","-47.06569290161133","624.2","-101","10","39516","1774258493822"
"396","2026-03-23 06:35:53","19.59","65","943.4","3580","1480","-22.822240829467773","-47.06566619873047","616.4000000000001","-101","10","39517","1774258553813"
"397","2026-03-23 06:36:53","19.61","65","943.4","3600","1532","-22.822242736816406","-47.0656623840332","619.4000000000001","-101","10","39518","1774258613818"
"398","2026-03-23 06:37:53","19.63","65","943.38","3560","1580","-22.822280883789062","-47.06566619873047","622.2","-100","10","39519","1774258673814"
"399","2026-03-23 06:38:53","19.65","65","943.38","3600","1632","-22.82228660583496","-47.0656852722168","618.7","-101","10.300000190734863","39520","1774258733798"
"400","2026-03-23 06:39:53","19.67","64.5","943.36","3600","1680","-22.822294235229492","-47.06568145751953","620.5","-100","10","39521","1774258793812"
"401","2026-03-23 06:40:53","19.7","64.5","943.38","3640","1728","-22.822288513183594","-47.06568145751953","620.7","-100","10.300000190734863","39522","1774258853824"
"402","2026-03-23 06:41:53","19.72","64.5","943.36","3620","1776","-22.82227325439453","-47.06569290161133","620.7","-100","10","39523","1774258913824"
"403","2026-03-23 06:42:53","19.75","64.5","943.38","3580","1820","-22.82224464416504","-47.065673828125","617.2","-100","10.300000190734863","39524","1774258973855"
"404","2026-03-23 06:43:53","19.78","64.5","943.4","3580","1864","-22.822256088256836","-47.065677642822266","612.2","-100","10","39525","1774259033831"
"405","2026-03-23 06:44:53","19.82","64.5","943.4","3620","1928","-22.822282791137695","-47.0656852722168","614.9000000000001","-100","9.800000190734863","39526","1774259093827"
"406","2026-03-23 06:45:53","19.86","64.5","943.44","3560","2132","-22.822256088256836","-47.06568908691406","615.2","-101","9.800000190734863","39527","1774259153823"
"407","2026-03-23 06:46:53","19.92","64","943.4200000000001","3620","3120","-22.822263717651367","-47.06566619873047","619","-100","10","39528","1774259213827"
"408","2026-03-23 06:47:53","19.98","64","943.48","3640","2528","-22.822269439697266","-47.06570816040039","617.2","-100","10","39529","1774259273827"
"409","2026-03-23 06:48:53","20.02","64","943.4200000000001","3600","2992","-22.822237014770508","-47.06569290161133","619","-100","10","39530","1774259333824"
"410","2026-03-23 06:49:53","20.08","64","943.4","3640","5468","-22.822250366210938","-47.06570053100586","617.2","-101","9.800000190734863","39531","1774259393851"
"411","2026-03-23 06:50:53","20.14","63.5","943.44","3660","5176","-22.822265625","-47.06568908691406","619.2","-100","10.300000190734863","39532","1774259453823"
"412","2026-03-23 06:51:53","20.2","63.5","943.38","3560","4756","-22.82228660583496","-47.065696716308594","618","-100","10","39533","1774259513794"
"413","2026-03-23 06:52:53","20.27","63.5","943.4","3640","14256","-22.8222599029541","-47.06568145751953","618.7","-100","10","39534","1774259573834"
"414","2026-03-23 06:53:53","20.36","63.5","943.4200000000001","3640","20488","-22.822235107421875","-47.06570053100586","612.7","-101","9.800000190734863","39535","1774259633821"
"415","2026-03-23 06:54:53","20.46","63","943.4","3600","22028","-22.822240829467773","-47.065711975097656","608.7","-100","10","39536","1774259693830"
"416","2026-03-23 06:55:53","20.58","63","943.38","3520","32740","-22.822242736816406","-47.06569290161133","613","-100","10","39537","1774259753823"
"417","2026-03-23 06:56:53","20.73","63","943.38","3580","41544","-22.822240829467773","-47.06571578979492","612.2","-101","9.5","39538","1774259813824"
"418","2026-03-23 06:57:53","20.88","63","943.36","3580","41904","-22.822223663330078","-47.06565475463867","616","-101","9.5","39539","1774259873834"
"419","2026-03-23 06:58:53","21.05","63","943.4200000000001","3580","34220","-22.822277069091797","-47.06569290161133","619.2","-101","10","39540","1774259933831"
"420","2026-03-23 06:59:53","21.2","62.5","943.4200000000001","3620","16124","-22.822248458862305","-47.06566619873047","615.2","-100","9.800000190734863","39541","1774259993818"
"421","2026-03-23 07:00:53","21.33","62.5","943.4","3600","10384","-22.822261810302734","-47.0656852722168","617.7","-100","10.300000190734863","39542","1774260053828"
"422","2026-03-23 07:01:53","21.44","62.5","943.4200000000001","3600","13172","-22.82227325439453","-47.06565475463867","629.4000000000001","-100","10.300000190734863","39543","1774260113826"
"423","2026-03-23 07:02:53","21.53","62","943.46","3620","6944","-22.822235107421875","-47.065650939941406","626.5","-100","10","39544","1774260173822"
"424","2026-03-23 07:03:53","21.64","62","943.46","3560","2684","-22.822254180908203","-47.065696716308594","617.7","-100","10","39545","1774260233820"
"425","2026-03-23 07:04:53","21.73","62","943.44","3620","2680","-22.822250366210938","-47.06569290161133","615.9000000000001","-100","10.300000190734863","39546","1774260293823"
"426","2026-03-23 07:05:53","21.82","61.5","943.48","3600","5756","-22.82223892211914","-47.06565856933594","621.7","-99","10.300000190734863","39547","1774260353823"
"427","2026-03-23 07:06:53","21.92","61.5","943.48","3600","12928","-22.822254180908203","-47.065696716308594","617.9000000000001","-100","10","39548","1774260413823"
"428","2026-03-23 07:07:53","22.02","61.5","943.46","3580","18164","-22.822248458862305","-47.06570053100586","612.7","-100","10","39549","1774260473824"
"429","2026-03-23 07:08:53","22.13","61","943.5","3580","21012","-22.822242736816406","-47.06568908691406","611.2","-101","10","39550","1774260533816"
"430","2026-03-23 07:09:53","22.25","61","943.52","3580","18964","-22.82222557067871","-47.065670013427734","614.5","-100","10","39551","1774260593819"
"431","2026-03-23 07:10:53","22.39","60.5","943.54","3580","16028","-22.822237014770508","-47.0656852722168","610.5","-100","10.300000190734863","39552","1774260653818"
"432","2026-03-23 07:11:53","22.56","60.5","943.54","3640","9760","-22.822227478027344","-47.0656623840332","613.7","-100","10","39553","1774260713790"
"433","2026-03-23 07:12:53","22.72","60","943.58","3620","3704","-22.822240829467773","-47.065673828125","621.2","-100","10","39554","1774260773819"
"434","2026-03-23 07:13:53","22.86","60","943.58","3580","3052","-22.82223892211914","-47.06568908691406","629.2","-100","10","39555","1774260833823"
"435","2026-03-23 07:14:53","22.98","60","943.62","3600","3000","-22.822240829467773","-47.065711975097656","626.4000000000001","-100","10","39556","1774260893824"
"436","2026-03-23 07:15:53","23.11","60","943.6","3560","2976","-22.82220458984375","-47.06564712524414","629.9000000000001","-100","10.300000190734863","39557","1774260953820"
"437","2026-03-23 07:16:53","23.25","59.5","943.64","3600","2964","-22.82215690612793","-47.06563186645508","622.7","-100","10.300000190734863","39558","1774261013816"
"438","2026-03-23 07:17:53","23.36","59.5","943.6800000000001","3560","2964","-22.82216453552246","-47.06562042236328","618","-100","10","39559","1774261073820"
"439","2026-03-23 07:18:53","23.44","59","943.66","3600","2968","-22.822193145751953","-47.06565856933594","619.5","-100","10.300000190734863","39560","1774261133800"
"440","2026-03-23 07:19:53","23.51","59.5","943.6800000000001","3620","2976","-22.822219848632812","-47.065696716308594","614.9000000000001","-100","10.300000190734863","39561","1774261193819"
"441","2026-03-23 07:20:53","23.55","59","943.64","3580","2984","-22.82219696044922","-47.065650939941406","618.9000000000001","-99","10.300000190734863","39562","1774261253824"
"442","2026-03-23 07:21:53","23.59","59","943.64","3600","3000","-22.82217025756836","-47.06563949584961","615.5","-100","10","39563","1774261313822"
"443","2026-03-23 07:22:53","23.62","59","943.64","3560","3012","-22.82225227355957","-47.065643310546875","636","-100","10.300000190734863","39564","1774261373814"
"444","2026-03-23 07:23:53","23.64","59","943.64","3560","3024","-22.822250366210938","-47.06562423706055","631.5","-100","9.800000190734863","39565","1774261433807"
"445","2026-03-23 07:24:53","23.65","59","943.64","3600","3040","-22.822202682495117","-47.06559371948242","624.5","-100","10","39566","1774261493823"
"446","2026-03-23 07:25:53","23.69","59","943.6800000000001","3640","3056","-22.822158813476562","-47.065528869628906","632.2","-100","9.800000190734863","39567","1774261553812"
"447","2026-03-23 07:26:53","23.73","59","943.66","3620","3068","-22.822168350219727","-47.06549835205078","631.2","-100","10","39568","1774261613780"
"448","2026-03-23 07:27:53","23.79","58.5","943.6800000000001","3640","3084","-22.822208404541016","-47.065670013427734","622.2","-100","10","39569","1774261673817"
"449","2026-03-23 07:28:53","23.83","58.5","943.6800000000001","3580","3096","-22.822246551513672","-47.065773010253906","615.4000000000001","-100","10.300000190734863","39570","1774261733821"
"450","2026-03-23 07:29:53","23.87","58.5","943.6800000000001","3580","3124","-22.82221794128418","-47.065704345703125","617.5","-101","10","39571","1774261793807"
"451","2026-03-23 07:30:53","23.92","58.5","943.7","3560","3136","-22.82225227355957","-47.06573486328125","613.5","-100","10.300000190734863","39572","1774261853814"
"452","2026-03-23 07:31:53","23.95","58.5","943.7","3600","3140","-22.822221755981445","-47.06568908691406","612","-100","10.5","39573","1774261913818"
"453","2026-03-23 07:32:53","23.99","58.5","943.72","3600","3140","-22.822280883789062","-47.065731048583984","608.2","-101","10.300000190734863","39574","1774261973811"
"454","2026-03-23 07:33:53","24.02","58.5","943.6800000000001","3560","3176","-22.822221755981445","-47.065696716308594","611.9","-100","10","39575","1774262033811"
"455","2026-03-23 07:34:53","24.06","58.5","943.7","3560","3188","-22.82223129272461","-47.06568145751953","624.7","-101","10","39576","1774262093821"
"456","2026-03-23 07:35:53","24.1","58.5","943.72","3580","3204","-22.82223129272461","-47.065673828125","631","-101","10.300000190734863","39577","1774262153784"
"457","2026-03-23 07:36:53","24.16","58.5","943.72","3560","3224","-22.822187423706055","-47.06568145751953","632.2","-100","10","39578","1774262213822"
"458","2026-03-23 07:37:53","24.23","58","943.78","3580","3548","-22.822223663330078","-47.065677642822266","631.2","-101","10","39579","1774262273827"
"459","2026-03-23 07:38:53","24.31","58","943.82","3580","16616","-22.822265625","-47.065731048583984","612.4","-101","10","39580","1774262333823"
"460","2026-03-23 07:39:53","24.43","58","943.82","3580","36228","-22.82223892211914","-47.0656623840332","616.7","-100","10.300000190734863","39581","1774262393812"
"461","2026-03-23 07:40:53","24.65","57.5","943.84","3600","53452","-22.822261810302734","-47.06574630737305","620.4000000000001","-100","10.300000190734863","39582","1774262453826"
"462","2026-03-23 07:41:53","24.88","57","943.86","3600","62432","-22.82223892211914","-47.065711975097656","628.7","-101","9.800000190734863","39583","1774262513815"
"463","2026-03-23 07:42:53","25.12","57","943.9","3560","62184","-22.822229385375977","-47.0656852722168","618.4000000000001","-101","9.5","39584","1774262573821"
"464","2026-03-23 07:43:53","25.33","57","943.84","3580","60920","-22.822248458862305","-47.06562423706055","616.2","-100","10","39585","1774262633830"
"465","2026-03-23 07:44:53","25.5","56.5","943.84","3600","54020","-22.8222599029541","-47.06562423706055","637.7","-101","10","39586","1774262693794"
"466","2026-03-23 07:45:53","25.65","56.5","943.86","3580","37104","-22.822237014770508","-47.06560516357422","647.5","-101","9.5","39587","1774262753794"
"467","2026-03-23 07:46:53","25.79","56.5","943.88","3600","19328","-22.822242736816406","-47.06559371948242","648.2","-101","9.300000190734863","39588","1774262813791"
"468","2026-03-23 07:47:53","25.88","56","943.84","3600","9648","-22.822237014770508","-47.06569290161133","621","-101","9","39589","1774262873818"
"469","2026-03-23 07:48:53","25.91","56.5","943.9","3600","9184","-22.822240829467773","-47.065731048583984","616.5","-101","9.5","39590","1774262933804"
"470","2026-03-23 07:49:53","25.9","56","943.86","3640","5540","-22.82221031188965","-47.065677642822266","623.7","-101","9.300000190734863","39591","1774262993805"
"471","2026-03-23 07:50:53","25.89","56.5","943.82","3560","3948","-22.822233200073242","-47.065704345703125","608.5","-101","10","39592","1774263053807"
"472","2026-03-23 07:51:53","25.87","56","943.82","3580","5804","-22.82221794128418","-47.065677642822266","614.5","-100","10","39593","1774263113810"
"473","2026-03-23 07:52:53","25.84","56","943.84","3580","7248","-22.82221221923828","-47.0656623840332","613.5","-100","10","39594","1774263173815"
"474","2026-03-23 07:53:53","25.84","56","943.84","3560","5248","-22.82219886779785","-47.065677642822266","618.9000000000001","-100","10.300000190734863","39595","1774263233822"
"475","2026-03-23 07:54:53","25.85","56","943.8000000000001","3600","3544","-22.822208404541016","-47.06568908691406","618.5","-99","10.5","39596","1774263293823"
"476","2026-03-23 07:55:53","25.88","56","943.82","3580","3352","-22.822200775146484","-47.06563186645508","629.9000000000001","-100","10.5","39597","1774263353784"
"477","2026-03-23 07:56:53","25.91","56","943.82","3600","3512","-22.822250366210938","-47.06559753417969","637.7","-101","9.800000190734863","39598","1774263413788"
"478","2026-03-23 07:57:53","25.92","56","943.86","3560","3592","-22.822233200073242","-47.065574645996094","637","-100","10.300000190734863","39599","1774263473790"
"479","2026-03-23 07:58:53","25.93","56","943.88","3560","3780","-22.822246551513672","-47.065635681152344","620","-100","10","39600","1774263533816"
"480","2026-03-23 07:59:53","25.93","55.5","943.88","3560","4148","-22.822246551513672","-47.06569290161133","605.7","-100","10","39601","1774263593829"
"481","2026-03-23 08:00:53","25.93","56","943.86","3580","5052","-22.822233200073242","-47.06571578979492","598","-100","10.300000190734863","39602","1774263653795"
"482","2026-03-23 08:01:53","25.94","55.5","943.9","3580","5780","-22.822216033935547","-47.065711975097656","595","-100","10","39603","1774263713813"
"483","2026-03-23 08:02:53","25.94","55.5","943.9200000000001","3560","6236","-22.82222557067871","-47.06568908691406","606","-100","10.300000190734863","39604","1774263773785"
"484","2026-03-23 08:03:53","25.94","55.5","943.94","3600","4356","-22.822200775146484","-47.065670013427734","608","-99","10.300000190734863","39605","1774263833812"
"485","2026-03-23 08:04:53","25.93","55.5","943.96","3580","4316","-22.822233200073242","-47.06568908691406","602.7","-100","10.300000190734863","39606","1774263893816"
"486","2026-03-23 08:05:53","25.93","55.5","943.98","3580","8944","-22.822254180908203","-47.06565856933594","614.4000000000001","-101","9.800000190734863","39607","1774263953825"
"487","2026-03-23 08:06:53","25.95","55.5","943.98","3560","15712","-22.822235107421875","-47.06562805175781","615.5","-100","10","39608","1774264013814"
"488","2026-03-23 08:07:53","25.97","55.5","943.94","3580","25688","-22.822248458862305","-47.065650939941406","612.4","-100","10.300000190734863","39609","1774264073816"
"489","2026-03-23 08:08:53","26","55","943.9","3600","22328","-22.82223129272461","-47.065670013427734","606.7","-100","10","39610","1774264133813"
"490","2026-03-23 08:09:53","26.04","55","943.96","3580","15712","-22.822206497192383","-47.065673828125","613","-100","10.300000190734863","39611","1774264193826"
"491","2026-03-23 08:10:53","26.11","55","943.96","3560","10468","-22.82221794128418","-47.06568145751953","616.4000000000001","-100","10.300000190734863","39612","1774264253824"
"492","2026-03-23 08:11:53","26.17","55","943.94","3640","12164","-22.82220458984375","-47.0656623840332","618.7","-100","10.300000190734863","39613","1774264313824"
"493","2026-03-23 08:12:53","26.23","55","944","3580","40168","-22.82221794128418","-47.065704345703125","608.7","-100","10.300000190734863","39614","1774264373816"
"494","2026-03-23 08:13:53","26.35","54.5","944","3560","58392","-22.82222557067871","-47.06570816040039","609.5","-100","10","39615","1774264433822"
"495","2026-03-23 08:14:53","26.53","54.5","944","3620","52768","-22.822235107421875","-47.065731048583984","609.2","-100","10","39616","1774264493816"
"496","2026-03-23 08:15:53","26.7","54.5","943.98","3580","29680","-22.822216033935547","-47.0656852722168","616.5","-100","10.300000190734863","39617","1774264553809"
"497","2026-03-23 08:16:53","26.83","54","943.98","3600","15712","-22.82217788696289","-47.0656852722168","611.4","-101","9.800000190734863","39618","1774264613816"
"498","2026-03-23 08:17:53","26.93","54","944.02","3620","11052","-22.82219123840332","-47.065677642822266","620.2","-100","10.300000190734863","39619","1774264673824"
"499","2026-03-23 08:18:53","27.01","54","944.02","3600","29056","-22.822195053100586","-47.065673828125","612.5","-100","10.300000190734863","39620","1774264733826"
"500","2026-03-23 08:19:53","27.09","54","944.02","3580","29204","-22.822202682495117","-47.06568908691406","610.4","-100","10","39621","1774264793822"
