"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"430";"2026-02-11 01:31:02";"23.47";"74.5";"944.4200000000001";"3600";"0";"";"";"";"-107";"5";"4479";"1770784262180"
"431";"2026-02-11 01:31:14";"23.48";"74.5";"944.4200000000001";"3560";"0";"";"";"";"-107";"4.8";"4480";"1770784274543"
"432";"2026-02-11 01:31:27";"23.48";"74.5";"944.46";"3580";"0";"";"";"";"-107";"5";"4481";"1770784287194"
"433";"2026-02-11 01:31:40";"23.48";"74.5";"944.4";"3560";"0";"";"";"";"-108";"4.8";"4482";"1770784299895"
"434";"2026-02-11 01:31:52";"23.48";"74";"944.46";"3600";"0";"";"";"";"-109";"2.8";"4483";"1770784312514"
"435";"2026-02-11 01:32:05";"23.48";"74.5";"944.4200000000001";"3560";"0";"";"";"";"-110";"1";"4484";"1770784325173"
"436";"2026-02-11 01:32:18";"23.48";"74.5";"944.38";"3560";"0";"";"";"";"-108";"4";"4485";"1770784337829"
"437";"2026-02-11 01:32:30";"23.48";"74";"944.38";"3580";"0";"";"";"";"-108";"3.8";"4486";"1770784350476"
"438";"2026-02-11 01:32:43";"23.48";"74";"944.38";"3620";"0";"";"";"";"-109";"2.8";"4487";"1770784363138"
"439";"2026-02-11 01:32:55";"23.48";"74";"944.4";"3540";"0";"";"";"";"-108";"3.8";"4488";"1770784375794"
"440";"2026-02-11 01:33:08";"23.48";"74";"944.4200000000001";"3600";"0";"";"";"";"-110";"2.5";"4489";"1770784388453"
"441";"2026-02-11 01:33:21";"23.47";"74.5";"944.38";"3580";"0";"";"";"";"-109";"2.3";"4490";"1770784401110"
"442";"2026-02-11 01:33:34";"23.47";"74.5";"944.44";"3560";"0";"";"";"";"-107";"4.5";"4491";"1770784413768"
"443";"2026-02-11 01:33:46";"23.47";"74";"944.4200000000001";"3620";"0";"";"";"";"-108";"4.5";"4492";"1770784426421"
"444";"2026-02-11 01:33:59";"23.47";"74.5";"944.4";"3580";"0";"";"";"";"-110";"2.3";"4493";"1770784439089"
"445";"2026-02-11 01:34:11";"23.48";"74.5";"944.4";"3600";"0";"";"";"";"-107";"4.3";"4494";"1770784451736"
"446";"2026-02-11 01:34:24";"23.48";"74";"944.4";"3560";"0";"";"";"";"-109";"3";"4495";"1770784464391"
"447";"2026-02-11 01:34:37";"23.47";"74.5";"944.38";"3620";"0";"";"";"";"-109";"3.8";"4496";"1770784477070"
"448";"2026-02-11 01:34:49";"23.48";"74.5";"944.4200000000001";"3580";"0";"";"";"";"-108";"4";"4497";"1770784489718"
"449";"2026-02-11 01:35:02";"23.47";"74.5";"944.38";"3600";"0";"";"";"";"-109";"3.5";"4498";"1770784502366"
"450";"2026-02-11 01:35:15";"23.47";"74.5";"944.38";"3540";"0";"";"";"";"-110";"2.5";"4499";"1770784515028"
"451";"2026-02-11 01:35:27";"23.46";"74.5";"944.38";"3620";"0";"";"";"";"-109";"2.5";"4500";"1770784527686"
"452";"2026-02-11 01:35:40";"23.46";"74.5";"944.38";"3580";"0";"";"";"";"-109";"3.3";"4501";"1770784540342"
"453";"2026-02-11 01:35:53";"23.47";"74.5";"944.36";"3540";"0";"";"";"";"-109";"3";"4502";"1770784553004"
"454";"2026-02-11 01:36:05";"23.47";"74.5";"944.4";"3600";"0";"";"";"";"-109";"2.8";"4503";"1770784565658"
"455";"2026-02-11 01:36:18";"23.47";"74.5";"944.36";"3620";"0";"";"";"";"-109";"3.5";"4504";"1770784578315"
"456";"2026-02-11 01:36:31";"23.47";"74.5";"944.38";"3620";"0";"";"";"";"-108";"3.5";"4505";"1770784590968"
"457";"2026-02-11 01:36:43";"23.47";"74.5";"944.34";"3640";"0";"";"";"";"-109";"3.8";"4506";"1770784603627"
"458";"2026-02-11 01:36:56";"23.48";"74";"944.34";"3620";"0";"";"";"";"-109";"3.8";"4507";"1770784616282"
"459";"2026-02-11 01:37:09";"23.47";"74";"944.36";"3540";"0";"";"";"";"-109";"2.8";"4508";"1770784628956"
"460";"2026-02-11 01:37:21";"23.47";"74.5";"944.34";"3540";"0";"";"";"";"-109";"3.5";"4509";"1770784641604"
"461";"2026-02-11 01:37:34";"23.48";"74";"944.3000000000001";"3560";"0";"";"";"";"-109";"3.3";"4510";"1770784654266"
"462";"2026-02-11 01:37:47";"23.47";"74.5";"944.34";"3600";"0";"";"";"";"-109";"3";"4511";"1770784666918"
"463";"2026-02-11 01:37:59";"23.47";"74";"944.32";"3580";"0";"";"";"";"-108";"3.8";"4512";"1770784679583"
"464";"2026-02-11 01:38:12";"23.47";"74.5";"944.36";"3600";"0";"";"";"";"-108";"3.8";"4513";"1770784692237"
"465";"2026-02-11 01:38:25";"23.47";"74.5";"944.34";"3620";"0";"";"";"";"-109";"3.5";"4514";"1770784704888"
"466";"2026-02-11 01:38:37";"23.47";"74.5";"944.32";"3640";"0";"";"";"";"-109";"3.5";"4515";"1770784717546"
"467";"2026-02-11 01:38:50";"23.47";"74.5";"944.34";"3600";"0";"";"";"";"-108";"3.8";"4516";"1770784730203"
"468";"2026-02-11 01:39:03";"23.47";"74.5";"944.32";"3580";"0";"";"";"";"-109";"3";"4517";"1770784742859"
"469";"2026-02-11 01:39:15";"23.47";"74.5";"944.3000000000001";"3540";"0";"";"";"";"-109";"3";"4518";"1770784755513"
"470";"2026-02-11 01:39:28";"23.47";"74";"944.34";"3640";"0";"";"";"";"-109";"3";"4519";"1770784768183"
"471";"2026-02-11 01:39:40";"23.47";"74.5";"944.32";"3560";"0";"";"";"";"-109";"3.3";"4520";"1770784780833"
"472";"2026-02-11 01:39:53";"23.47";"74.5";"944.3000000000001";"3560";"0";"";"";"";"-109";"2.8";"4521";"1770784793480"
"473";"2026-02-11 01:40:06";"23.46";"74.5";"944.32";"3580";"0";"";"";"";"-109";"3.8";"4522";"1770784806150"
"474";"2026-02-11 01:40:18";"23.46";"74.5";"944.32";"3560";"0";"";"";"";"-110";"2";"4523";"1770784818802"
"475";"2026-02-11 01:40:31";"23.46";"74.5";"944.34";"3580";"0";"";"";"";"-109";"3";"4524";"1770784831458"
"476";"2026-02-11 01:40:44";"23.46";"74.5";"944.28";"3580";"0";"";"";"";"-108";"4";"4525";"1770784844119"
"477";"2026-02-11 01:40:56";"23.45";"74.5";"944.34";"3560";"0";"";"";"";"-109";"3.3";"4526";"1770784856774"
"478";"2026-02-11 01:41:09";"23.45";"74.5";"944.3000000000001";"3560";"0";"";"";"";"-108";"4.5";"4527";"1770784869433"
"479";"2026-02-11 01:41:22";"23.46";"74.5";"944.3000000000001";"3620";"0";"";"";"";"-109";"3.3";"4528";"1770784882210"
"480";"2026-02-11 01:41:34";"23.46";"74.5";"944.3000000000001";"3560";"0";"";"";"";"-109";"3.5";"4529";"1770784894749"
"481";"2026-02-11 01:41:47";"23.46";"74.5";"944.28";"3560";"0";"";"";"";"-109";"3.3";"4530";"1770784907407"
"482";"2026-02-11 01:42:00";"23.46";"74.5";"944.28";"3620";"0";"";"";"";"-109";"3.3";"4531";"1770784920069"
"483";"2026-02-11 01:42:12";"23.45";"74";"944.32";"3560";"0";"";"";"";"-109";"3";"4532";"1770784932716"
"484";"2026-02-11 01:42:25";"23.46";"74.5";"944.32";"3640";"0";"";"";"";"-109";"2";"4533";"1770784945536"
"485";"2026-02-11 01:42:38";"23.46";"74.5";"944.28";"3640";"0";"";"";"";"-107";"4.5";"4534";"1770784958032"
"486";"2026-02-11 01:42:51";"23.47";"74";"944.3000000000001";"3640";"0";"";"";"";"-108";"4.5";"4535";"1770784970690"
"487";"2026-02-11 01:43:03";"23.46";"74";"944.26";"3560";"0";"";"";"";"-109";"4";"4536";"1770784983350"
"488";"2026-02-11 01:43:16";"23.46";"74.5";"944.3000000000001";"3560";"0";"";"";"";"-109";"3.3";"4537";"1770784996011"
"489";"2026-02-11 01:43:28";"23.47";"74";"944.28";"3620";"0";"";"";"";"-108";"4.3";"4538";"1770785008664"
"490";"2026-02-11 01:43:41";"23.47";"74";"944.3000000000001";"3560";"0";"";"";"";"-110";"2.5";"4539";"1770785021585"
"491";"2026-02-11 01:43:54";"23.47";"74";"944.28";"3600";"0";"";"";"";"-109";"3.5";"4540";"1770785033973"
"492";"2026-02-11 01:44:06";"23.48";"74";"944.3000000000001";"3560";"0";"";"";"";"-108";"4";"4541";"1770785046634"
"493";"2026-02-11 01:44:19";"23.48";"74";"944.26";"3580";"0";"";"";"";"-109";"3.5";"4542";"1770785059293"
"494";"2026-02-11 01:44:32";"23.48";"74";"944.28";"3620";"0";"";"";"";"-108";"3.8";"4543";"1770785071954"
"495";"2026-02-11 01:44:44";"23.48";"74";"944.3000000000001";"3540";"0";"";"";"";"-109";"3";"4544";"1770785084610"
"496";"2026-02-11 01:44:57";"23.48";"74.5";"944.3000000000001";"3580";"0";"";"";"";"-108";"3.8";"4545";"1770785097275"
"497";"2026-02-11 01:45:10";"23.47";"74";"944.3000000000001";"3600";"0";"";"";"";"-109";"3";"4546";"1770785109968"
"498";"2026-02-11 01:45:22";"23.48";"74.5";"944.28";"3640";"0";"";"";"";"-109";"3";"4547";"1770785122573"
"499";"2026-02-11 01:45:35";"23.47";"74.5";"944.28";"3560";"0";"";"";"";"-109";"3.5";"4548";"1770785135233"
"500";"2026-02-11 01:45:48";"23.47";"74";"944.28";"3580";"0";"";"";"";"-109";"3.3";"4549";"1770785147897"
"501";"2026-02-11 01:46:00";"23.48";"74";"944.28";"3600";"0";"";"";"";"-110";"2.5";"4550";"1770785160557"
"502";"2026-02-11 01:46:13";"23.47";"74";"944.3000000000001";"3540";"0";"";"";"";"-109";"3.8";"4551";"1770785173210"
"503";"2026-02-11 01:46:26";"23.47";"74";"944.26";"3600";"0";"";"";"";"-107";"4.5";"4552";"1770785185863"
"504";"2026-02-11 01:46:38";"23.47";"74";"944.28";"3580";"0";"";"";"";"-108";"3.8";"4553";"1770785198515"
"505";"2026-02-11 01:46:51";"23.47";"74.5";"944.28";"3540";"0";"";"";"";"-110";"2.8";"4554";"1770785211169"
"506";"2026-02-11 01:47:03";"23.46";"74.5";"944.28";"3640";"0";"";"";"";"-109";"2.8";"4555";"1770785223836"
"507";"2026-02-11 01:47:17";"23.46";"74.5";"944.32";"3560";"0";"";"";"";"-108";"4.3";"4556";"1770785236493"
"508";"2026-02-11 01:47:29";"23.46";"74.5";"944.3000000000001";"3540";"0";"";"";"";"-108";"3.8";"4557";"1770785249231"
"509";"2026-02-11 01:47:41";"23.46";"74.5";"944.28";"3560";"0";"";"";"";"-109";"2.8";"4558";"1770785261803"
"510";"2026-02-11 01:47:54";"23.46";"74.5";"944.3000000000001";"3620";"0";"";"";"";"-109";"3";"4559";"1770785274457"
"511";"2026-02-11 01:48:07";"23.46";"74.5";"944.28";"3580";"0";"";"";"";"-109";"3";"4560";"1770785287115"
"512";"2026-02-11 01:48:19";"23.46";"74.5";"944.28";"3600";"0";"";"";"";"-109";"3.3";"4561";"1770785299782"
"513";"2026-02-11 01:48:32";"23.46";"74.5";"944.28";"3600";"0";"";"";"";"-107";"4.8";"4562";"1770785312427"
"514";"2026-02-11 01:48:45";"23.46";"74.5";"944.3000000000001";"3560";"0";"";"";"";"-108";"4";"4563";"1770785325085"
"515";"2026-02-11 01:48:58";"23.46";"74.5";"944.28";"3600";"0";"";"";"";"-107";"5";"4564";"1770785337752"
"516";"2026-02-11 01:49:10";"23.46";"74.5";"944.3000000000001";"3580";"0";"";"";"";"-108";"3.3";"4565";"1770785350409"
"517";"2026-02-11 01:49:23";"23.45";"74.5";"944.28";"3640";"0";"";"";"";"-110";"2";"4566";"1770785363055"
"518";"2026-02-11 01:49:36";"23.45";"74.5";"944.26";"3640";"0";"";"";"";"-108";"4.3";"4567";"1770785375885"
"519";"2026-02-11 01:49:48";"23.46";"74.5";"944.3000000000001";"3560";"0";"";"";"";"-108";"4.5";"4568";"1770785388379"
"520";"2026-02-11 01:50:01";"23.46";"74.5";"944.24";"3580";"0";"";"";"";"-109";"2.5";"4569";"1770785401181"
"521";"2026-02-11 01:50:13";"23.45";"74.5";"944.26";"3600";"0";"";"";"";"-109";"3.8";"4570";"1770785413697"
"522";"2026-02-11 01:50:26";"23.45";"74.5";"944.28";"3580";"0";"";"";"";"-109";"3.8";"4571";"1770785426348"
"523";"2026-02-11 01:50:39";"23.46";"74.5";"944.26";"3580";"0";"";"";"";"-110";"3";"4572";"1770785439004"
"524";"2026-02-11 01:50:51";"23.45";"74.5";"944.26";"3640";"0";"";"";"";"-109";"3";"4573";"1770785451659"
"525";"2026-02-11 01:51:04";"23.46";"74.5";"944.26";"3540";"0";"";"";"";"-110";"3";"4574";"1770785464322"
"526";"2026-02-11 01:51:17";"23.46";"74.5";"944.26";"3620";"0";"";"";"";"-107";"4.5";"4575";"1770785476978"
"527";"2026-02-11 01:51:29";"23.45";"74.5";"944.28";"3540";"0";"";"";"";"-109";"3.8";"4576";"1770785489629"
"528";"2026-02-11 01:51:42";"23.45";"74.5";"944.26";"3540";"0";"";"";"";"-108";"4";"4577";"1770785502291"
"529";"2026-02-11 01:51:55";"23.45";"74.5";"944.26";"3580";"0";"";"";"";"-108";"4.5";"4578";"1770785514953"
"530";"2026-02-11 01:52:07";"23.45";"74.5";"944.26";"3580";"0";"";"";"";"-111";"0.3";"4579";"1770785527606"
"531";"2026-02-11 01:52:20";"23.45";"74.5";"944.3000000000001";"3600";"0";"";"";"";"-110";"3";"4580";"1770785540266"
"532";"2026-02-11 01:52:33";"23.45";"74.5";"944.26";"3620";"0";"";"";"";"-110";"2";"4581";"1770785553072"
"533";"2026-02-11 01:52:46";"23.46";"74.5";"944.22";"3600";"0";"";"";"";"-109";"3.3";"4582";"1770785565582"
"534";"2026-02-11 01:52:58";"23.46";"74.5";"944.2";"3560";"0";"";"";"";"-110";"1";"4583";"1770785578236"
"535";"2026-02-11 01:53:11";"23.45";"74.5";"944.24";"3580";"0";"";"";"";"-108";"3.5";"4584";"1770785590898"
"536";"2026-02-11 01:53:23";"23.45";"74.5";"944.2";"3580";"0";"";"";"";"-108";"4";"4585";"1770785603545"
"537";"2026-02-11 01:53:36";"23.46";"74.5";"944.26";"3600";"0";"";"";"";"-108";"4.3";"4586";"1770785616203"
"538";"2026-02-11 01:53:49";"23.45";"74.5";"944.24";"3620";"0";"";"";"";"-107";"4.8";"4587";"1770785628858"
"539";"2026-02-11 01:54:01";"23.46";"74.5";"944.22";"3620";"0";"";"";"";"-109";"3.8";"4588";"1770785641514"
"540";"2026-02-11 01:54:14";"23.46";"74.5";"944.24";"3600";"0";"";"";"";"-109";"2.3";"4589";"1770785654178"
"541";"2026-02-11 01:54:26";"23.45";"74.5";"944.22";"3580";"0";"";"";"";"-108";"4.3";"4590";"1770785666832"
"542";"2026-02-11 01:54:39";"23.46";"74.5";"944.24";"3580";"0";"";"";"";"-110";"2.3";"4591";"1770785679486"
"543";"2026-02-11 01:54:52";"23.45";"74.5";"944.24";"3620";"0";"";"";"";"-110";"2.3";"4592";"1770785692168"
"544";"2026-02-11 01:55:04";"23.45";"74.5";"944.26";"3580";"0";"";"";"";"-109";"3";"4593";"1770785704803"
"545";"2026-02-11 01:55:17";"23.46";"74.5";"944.22";"3540";"0";"";"";"";"-110";"2.5";"4594";"1770785717469"
"546";"2026-02-11 01:55:30";"23.45";"74.5";"944.24";"3580";"0";"";"";"";"-107";"4.5";"4595";"1770785730122"
"547";"2026-02-11 01:55:42";"23.45";"74.5";"944.22";"3640";"0";"";"";"";"-109";"3";"4596";"1770785742789"
"548";"2026-02-11 01:55:55";"23.45";"74.5";"944.22";"3640";"0";"";"";"";"-110";"2.5";"4597";"1770785755438"
"549";"2026-02-11 01:56:08";"23.45";"74.5";"944.26";"3560";"0";"";"";"";"-109";"2.3";"4598";"1770785768087"
"550";"2026-02-11 01:56:21";"23.45";"74.5";"944.2";"3620";"0";"";"";"";"-109";"3.8";"4599";"1770785780868"
"551";"2026-02-11 01:56:33";"23.46";"74.5";"944.24";"3600";"0";"";"";"";"-109";"2.8";"4600";"1770785793401"
"552";"2026-02-11 01:56:46";"23.45";"74.5";"944.22";"3560";"0";"";"";"";"-110";"0.8";"4601";"1770785806069"
"553";"2026-02-11 01:56:58";"23.45";"74.5";"944.22";"3540";"0";"";"";"";"-109";"3.3";"4602";"1770785818718"
"554";"2026-02-11 01:57:11";"23.45";"74.5";"944.22";"3600";"0";"";"";"";"-109";"4";"4603";"1770785831385"
"555";"2026-02-11 01:57:24";"23.46";"74.5";"944.26";"3620";"0";"";"";"";"-111";"1";"4604";"1770785844043"
"556";"2026-02-11 01:57:36";"23.46";"74.5";"944.1800000000001";"3560";"0";"";"";"";"-109";"3.8";"4605";"1770785856702"
"557";"2026-02-11 01:57:49";"23.45";"74.5";"944.24";"3580";"0";"";"";"";"-110";"2.3";"4606";"1770785869380"
"558";"2026-02-11 01:58:02";"23.45";"74.5";"944.22";"3560";"0";"";"";"";"-110";"1.8";"4607";"1770785882018"
"559";"2026-02-11 01:58:14";"23.45";"74.5";"944.24";"3640";"0";"";"";"";"-108";"4";"4608";"1770785894699"
"560";"2026-02-11 01:58:27";"23.45";"74.5";"944.22";"3560";"0";"";"";"";"-110";"1.5";"4609";"1770785907326"
"561";"2026-02-11 01:58:40";"23.45";"74.5";"944.22";"3620";"0";"";"";"";"-107";"4.8";"4610";"1770785919974"
"562";"2026-02-11 01:58:52";"23.45";"74.5";"944.22";"3600";"0";"";"";"";"-109";"3";"4611";"1770785932634"
"563";"2026-02-11 01:59:05";"23.45";"74.5";"944.16";"3560";"0";"";"";"";"-109";"2.5";"4612";"1770785945300"
"564";"2026-02-11 01:59:18";"23.45";"74.5";"944.1800000000001";"3540";"0";"";"";"";"-108";"4";"4613";"1770785957979"
"565";"2026-02-11 01:59:30";"23.45";"74.5";"944.24";"3620";"0";"";"";"";"-109";"3.5";"4614";"1770785970616"
"566";"2026-02-11 01:59:43";"23.45";"74.5";"944.2";"3620";"0";"";"";"";"-107";"5";"4615";"1770785983268"
"567";"2026-02-11 01:59:56";"23.45";"74.5";"944.24";"3600";"0";"";"";"";"-109";"3.5";"4616";"1770785995919"
"568";"2026-02-11 02:00:08";"23.45";"74.5";"944.2";"3580";"0";"";"";"";"-110";"0.5";"4617";"1770786008592"
"569";"2026-02-11 02:00:21";"23.45";"74.5";"944.1800000000001";"3640";"0";"";"";"";"-109";"2.5";"4618";"1770786021244"
"570";"2026-02-11 02:00:34";"23.45";"74.5";"944.24";"3600";"0";"";"";"";"-110";"2.3";"4619";"1770786033886"
"571";"2026-02-11 02:00:46";"23.45";"74.5";"944.1800000000001";"3560";"0";"";"";"";"-109";"3.3";"4620";"1770786046560"
"572";"2026-02-11 02:00:59";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-110";"2";"4621";"1770786059212"
"573";"2026-02-11 02:01:11";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-109";"3.8";"4622";"1770786071872"
"574";"2026-02-11 02:01:24";"23.45";"74.5";"944.1800000000001";"3560";"0";"";"";"";"-108";"4";"4623";"1770786084523"
"575";"2026-02-11 02:01:37";"23.45";"74.5";"944.14";"3560";"0";"";"";"";"-108";"4.3";"4624";"1770786097184"
"576";"2026-02-11 02:01:49";"23.45";"74.5";"944.1800000000001";"3640";"0";"";"";"";"-108";"4.3";"4625";"1770786109829"
"577";"2026-02-11 02:02:02";"23.45";"74.5";"944.14";"3540";"0";"";"";"";"-108";"4";"4626";"1770786122503"
"578";"2026-02-11 02:02:15";"23.46";"74.5";"944.16";"3560";"0";"";"";"";"-107";"5";"4627";"1770786135159"
"579";"2026-02-11 02:02:27";"23.45";"74.5";"944.14";"3560";"0";"";"";"";"-108";"4.5";"4628";"1770786147817"
"580";"2026-02-11 02:02:40";"23.45";"74.5";"944.16";"3580";"0";"";"";"";"-109";"3.8";"4629";"1770786160475"
"581";"2026-02-11 02:02:53";"23.45";"74.5";"944.14";"3540";"0";"";"";"";"-109";"3.8";"4630";"1770786173133"
"582";"2026-02-11 02:03:06";"23.45";"74.5";"944.16";"3600";"0";"";"";"";"-109";"3.5";"4631";"1770786185786"
"583";"2026-02-11 02:03:18";"23.45";"74.5";"944.14";"3540";"0";"";"";"";"-110";"2.8";"4632";"1770786198442"
"584";"2026-02-11 02:03:31";"23.45";"74.5";"944.1800000000001";"3540";"0";"";"";"";"-110";"2.8";"4633";"1770786211100"
"585";"2026-02-11 02:03:43";"23.45";"74.5";"944.14";"3640";"0";"";"";"";"-109";"3.5";"4634";"1770786223782"
"586";"2026-02-11 02:03:56";"23.45";"74.5";"944.16";"3620";"0";"";"";"";"-110";"1.8";"4635";"1770786236411"
"587";"2026-02-11 02:04:09";"23.45";"74.5";"944.1800000000001";"3600";"0";"";"";"";"-109";"2.8";"4636";"1770786249075"
"588";"2026-02-11 02:04:21";"23.45";"74.5";"944.16";"3620";"0";"";"";"";"-108";"3.8";"4637";"1770786261727"
"589";"2026-02-11 02:04:34";"23.45";"74.5";"944.16";"3560";"0";"";"";"";"-107";"4.3";"4638";"1770786274384"
"590";"2026-02-11 02:04:47";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-109";"4";"4639";"1770786287048"
"591";"2026-02-11 02:04:59";"23.45";"74.5";"944.16";"3640";"0";"";"";"";"-108";"4.3";"4640";"1770786299701"
"592";"2026-02-11 02:05:12";"23.45";"74.5";"944.16";"3580";"0";"";"";"";"-108";"4.3";"4641";"1770786312352"
"593";"2026-02-11 02:05:25";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-108";"4";"4642";"1770786325021"
"594";"2026-02-11 02:05:37";"23.45";"74.5";"944.1800000000001";"3620";"0";"";"";"";"-110";"1.5";"4643";"1770786337678"
"595";"2026-02-11 02:05:50";"23.45";"74.5";"944.14";"3600";"0";"";"";"";"-109";"3.5";"4644";"1770786350336"
"596";"2026-02-11 02:06:03";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-109";"3.5";"4645";"1770786362983"
"597";"2026-02-11 02:06:15";"23.45";"74.5";"944.1800000000001";"3540";"0";"";"";"";"-108";"4";"4646";"1770786375646"
"598";"2026-02-11 02:06:28";"23.45";"74.5";"944.1800000000001";"3540";"0";"";"";"";"-108";"4";"4647";"1770786388302"
"599";"2026-02-11 02:06:41";"23.46";"74.5";"944.1800000000001";"3560";"0";"";"";"";"-109";"3.5";"4648";"1770786400954"
"600";"2026-02-11 02:06:53";"23.45";"74.5";"944.14";"3540";"0";"";"";"";"-109";"3.8";"4649";"1770786413619"
"601";"2026-02-11 02:07:06";"23.45";"74.5";"944.12";"3580";"0";"";"";"";"-108";"4";"4650";"1770786426275"
"602";"2026-02-11 02:07:19";"23.45";"74.5";"944.14";"3560";"0";"";"";"";"-109";"4";"4651";"1770786438928"
"603";"2026-02-11 02:07:31";"23.46";"74.5";"944.16";"3620";"0";"";"";"";"-108";"4.3";"4652";"1770786451588"
"604";"2026-02-11 02:07:44";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-107";"4.5";"4653";"1770786464242"
"605";"2026-02-11 02:07:57";"23.46";"74.5";"944.16";"3580";"0";"";"";"";"-108";"4.3";"4654";"1770786476899"
"606";"2026-02-11 02:08:09";"23.46";"74.5";"944.16";"3600";"0";"";"";"";"-109";"3";"4655";"1770786489559"
"607";"2026-02-11 02:08:22";"23.46";"74.5";"944.1800000000001";"3620";"0";"";"";"";"-108";"4.5";"4656";"1770786502209"
"608";"2026-02-11 02:08:34";"23.46";"74.5";"944.12";"3580";"0";"";"";"";"-108";"4.3";"4657";"1770786514874"
"609";"2026-02-11 02:08:47";"23.46";"74.5";"944.16";"3600";"0";"";"";"";"-110";"1.3";"4658";"1770786527530"
"610";"2026-02-11 02:09:00";"23.46";"74.5";"944.12";"3540";"0";"";"";"";"-109";"3.3";"4659";"1770786540194"
"611";"2026-02-11 02:09:12";"23.45";"74.5";"944.12";"3620";"0";"";"";"";"-109";"2.8";"4660";"1770786552850"
"612";"2026-02-11 02:09:25";"23.46";"74.5";"944.14";"3620";"0";"";"";"";"-110";"2";"4661";"1770786565494"
"613";"2026-02-11 02:09:38";"23.46";"74.5";"944.16";"3560";"0";"";"";"";"-108";"4";"4662";"1770786578152"
"614";"2026-02-11 02:09:50";"23.46";"74.5";"944.16";"3580";"0";"";"";"";"-108";"4.3";"4663";"1770786590811"
"615";"2026-02-11 02:10:03";"23.45";"74.5";"944.1800000000001";"3540";"0";"";"";"";"-108";"4.3";"4664";"1770786603474"
"616";"2026-02-11 02:10:16";"23.45";"74.5";"944.1800000000001";"3560";"0";"";"";"";"-108";"4.5";"4665";"1770786616139"
"617";"2026-02-11 02:10:28";"23.45";"74.5";"944.1800000000001";"3580";"0";"";"";"";"-108";"4.3";"4666";"1770786628787"
"618";"2026-02-11 02:10:41";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-110";"2.5";"4667";"1770786641450"
"619";"2026-02-11 02:10:54";"23.45";"74.5";"944.2";"3540";"0";"";"";"";"-110";"2.5";"4668";"1770786654099"
"620";"2026-02-11 02:11:06";"23.46";"74.5";"944.1800000000001";"3600";"0";"";"";"";"-109";"4";"4669";"1770786666764"
"621";"2026-02-11 02:11:19";"23.45";"74.5";"944.16";"3580";"0";"";"";"";"-108";"3.5";"4670";"1770786679424"
"622";"2026-02-11 02:11:32";"23.46";"74.5";"944.16";"3600";"0";"";"";"";"-107";"5";"4671";"1770786692069"
"623";"2026-02-11 02:11:44";"23.45";"74.5";"944.16";"3580";"0";"";"";"";"-108";"4";"4672";"1770786704733"
"624";"2026-02-11 02:11:57";"23.46";"74.5";"944.16";"3580";"0";"";"";"";"-108";"4";"4673";"1770786717383"
"625";"2026-02-11 02:12:10";"23.45";"74.5";"944.2";"3600";"0";"";"";"";"-109";"3.5";"4674";"1770786730046"
"626";"2026-02-11 02:12:22";"23.45";"74.5";"944.1800000000001";"3620";"0";"";"";"";"-108";"3.5";"4675";"1770786742696"
"627";"2026-02-11 02:12:35";"23.45";"74.5";"944.16";"3600";"0";"";"";"";"-109";"3.5";"4676";"1770786755357"
"628";"2026-02-11 02:12:48";"23.46";"74.5";"944.1800000000001";"3580";"0";"";"";"";"-109";"3";"4677";"1770786768033"
"629";"2026-02-11 02:13:00";"23.45";"74.5";"944.2";"3620";"0";"";"";"";"-109";"3.5";"4678";"1770786780677"
"630";"2026-02-11 02:13:13";"23.45";"74.5";"944.16";"3540";"0";"";"";"";"-109";"2.5";"4679";"1770786793328"
"631";"2026-02-11 02:13:26";"23.46";"74.5";"944.16";"3540";"0";"";"";"";"-109";"2.8";"4680";"1770786806082"
"632";"2026-02-11 02:13:38";"23.46";"74.5";"944.1800000000001";"3560";"0";"";"";"";"-109";"2.5";"4681";"1770786818641"
"633";"2026-02-11 02:13:51";"23.46";"74.5";"944.1800000000001";"3560";"0";"";"";"";"-109";"3";"4682";"1770786831299"
"634";"2026-02-11 02:14:04";"23.46";"74.5";"944.22";"3540";"0";"";"";"";"-108";"4.5";"4683";"1770786843958"
"635";"2026-02-11 02:14:16";"23.47";"74.5";"944.1800000000001";"3580";"0";"";"";"";"-107";"4.8";"4684";"1770786856617"
"636";"2026-02-11 02:14:29";"23.46";"74.5";"944.14";"3580";"0";"";"";"";"-108";"4";"4685";"1770786869279"
"637";"2026-02-11 02:14:42";"23.46";"74.5";"944.16";"3540";"0";"";"";"";"-108";"3.8";"4686";"1770786881930"
"638";"2026-02-11 02:14:54";"23.46";"74.5";"944.2";"3600";"0";"";"";"";"-109";"3.5";"4687";"1770786894623"
