"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"29","2026-03-24 00:28:53","21.57","69.5","942.4200000000001","3720","16","-22.822187423706055","-47.06564712524414","622.5","-101","9.5","40590","1774322933826"
"30","2026-03-24 00:29:53","21.56","69.5","942.44","3700","16","-22.82219696044922","-47.065670013427734","606.2","-99","10.800000190734863","40591","1774322993816"
"31","2026-03-24 00:30:53","21.55","69.5","942.4200000000001","3700","16","-22.82219696044922","-47.065673828125","601.7","-98","11","40592","1774323053811"
"32","2026-03-24 00:31:53","21.54","69.5","942.44","3680","16","-22.822189331054688","-47.06565856933594","610.5","-99","10.5","40593","1774323113811"
"33","2026-03-24 00:32:53","21.53","69.5","942.4200000000001","3700","16","-22.822195053100586","-47.065673828125","606","-99","10.300000190734863","40594","1774323173817"
"34","2026-03-24 00:33:53","21.51","69.5","942.48","3700","16","-22.822242736816406","-47.065635681152344","616.9000000000001","-100","10.300000190734863","40595","1774323233825"
"35","2026-03-24 00:34:53","21.5","69","942.52","3700","16","-22.822174072265625","-47.06562805175781","609","-98","10.800000190734863","40596","1774323293812"
"36","2026-03-24 00:35:53","21.5","69.5","942.5","3720","16","-22.822187423706055","-47.06565475463867","609","-98","11","40597","1774323353828"
"37","2026-03-24 00:36:53","21.49","69","942.5600000000001","3700","16","-22.82219886779785","-47.06564712524414","612.9","-98","10.5","40598","1774323413836"
"38","2026-03-24 00:37:53","21.48","69.5","942.52","3700","16","-22.822242736816406","-47.065635681152344","614.5","-99","10.300000190734863","40599","1774323473825"
"39","2026-03-24 00:38:53","21.47","69","942.62","3700","16","-22.822250366210938","-47.06564712524414","615.9000000000001","-100","10.300000190734863","40600","1774323533826"
"40","2026-03-24 00:39:53","21.46","69.5","942.6","3700","16","-22.82224464416504","-47.065643310546875","613","-99","10.300000190734863","40601","1774323593809"
"41","2026-03-24 00:40:53","21.45","69.5","942.58","3700","16","-22.822206497192383","-47.06568145751953","606.7","-101","9.300000190734863","40602","1774323653820"
"42","2026-03-24 00:41:53","21.44","69.5","942.58","3720","16","-22.822145462036133","-47.065731048583984","594","-103","8.300000190734863","40603","1774323713808"
"43","2026-03-24 00:42:53","21.44","69.5","942.58","3680","16","-22.822168350219727","-47.065643310546875","603.9","-102","9.300000190734863","40604","1774323773823"
"44","2026-03-24 00:43:53","21.43","69.5","942.54","3700","16","-22.822221755981445","-47.06559753417969","617.5","-99","10","40605","1774323833822"
"45","2026-03-24 00:44:53","21.42","69.5","942.5","3720","16","-22.822246551513672","-47.065589904785156","623.5","-99","10.5","40606","1774323893818"
"46","2026-03-24 00:45:53","21.41","70","942.58","3700","16","-22.82221221923828","-47.06559371948242","623","-100","10.300000190734863","40607","1774323953832"
"47","2026-03-24 00:46:53","21.41","70","942.58","3740","16","-22.82222557067871","-47.065589904785156","625","-99","10.800000190734863","40608","1774324013832"
"48","2026-03-24 00:47:53","21.4","70.5","942.54","3740","16","-22.822219848632812","-47.06560516357422","624.5","-99","10.800000190734863","40609","1774324073830"
"49","2026-03-24 00:48:53","21.39","70.5","942.54","3680","16","-22.822214126586914","-47.06560134887695","625.7","-100","10.300000190734863","40610","1774324133821"
"50","2026-03-24 00:49:53","21.38","70","942.5600000000001","3720","16","-22.822235107421875","-47.065643310546875","629","-100","10","40611","1774324193816"
"51","2026-03-24 00:50:53","21.37","70.5","942.5600000000001","3720","16","-22.822214126586914","-47.065670013427734","613.5","-101","9.800000190734863","40612","1774324253817"
"52","2026-03-24 00:51:52","21.35","70.5","942.6","3680","16","-22.822206497192383","-47.06565856933594","612.7","-100","9.800000190734863","40613","1774324312819"
"53","2026-03-24 00:52:53","21.35","70.5","942.62","3700","16","-22.82215118408203","-47.065673828125","618.4000000000001","-101","10","40614","1774324373843"
"54","2026-03-24 00:53:53","21.34","70.5","942.6","3760","16","-22.82219123840332","-47.065677642822266","603.2","-98","10.800000190734863","40615","1774324433829"
"55","2026-03-24 00:54:53","21.33","70.5","942.5600000000001","3700","16","-22.822227478027344","-47.06566619873047","603.7","-100","10.300000190734863","40616","1774324493831"
"56","2026-03-24 00:55:53","21.31","70.5","942.6","3700","16","-22.822227478027344","-47.0656623840332","612.4","-100","10.300000190734863","40617","1774324553838"
"57","2026-03-24 00:56:53","21.3","70.5","942.6","3680","16","-22.822181701660156","-47.06568145751953","591.2","-100","10.300000190734863","40618","1774324613824"
"58","2026-03-24 00:57:53","21.28","70.5","942.58","3700","16","-22.822185516357422","-47.06565475463867","603.7","-101","9.300000190734863","40619","1774324673837"
"59","2026-03-24 00:58:53","21.27","71","942.62","3660","16","-22.82221794128418","-47.06564712524414","613.7","-100","10.300000190734863","40620","1774324733828"
"60","2026-03-24 00:59:53","21.25","70.5","942.62","3700","16","-22.822219848632812","-47.065643310546875","611.2","-99","10.5","40621","1774324793830"
"61","2026-03-24 01:00:53","21.23","70.5","942.6","3700","16","-22.82224464416504","-47.06566619873047","605.4","-100","10.5","40622","1774324853834"
"62","2026-03-24 01:01:53","21.22","70.5","942.62","3680","16","-22.822227478027344","-47.06562042236328","616","-100","10.5","40623","1774324913796"
"63","2026-03-24 01:02:53","21.21","70.5","942.62","3700","16","-22.822235107421875","-47.06563186645508","617.2","-99","10.800000190734863","40624","1774324973796"
"64","2026-03-24 01:03:52","21.2","70.5","942.6","3720","16","-22.822246551513672","-47.06562423706055","619","-98","10.800000190734863","40625","1774325032824"
"65","2026-03-24 01:04:53","21.18","70.5","942.5600000000001","3660","16","-22.822229385375977","-47.06564712524414","610.5","-98","11","40626","1774325093813"
"66","2026-03-24 01:05:53","21.18","70.5","942.6","3680","16","-22.822216033935547","-47.06568145751953","609.7","-98","10.800000190734863","40627","1774325153820"
"67","2026-03-24 01:06:53","21.15","70.5","942.58","3700","16","-22.822223663330078","-47.06560134887695","620.7","-99","10.800000190734863","40628","1774325213814"
"68","2026-03-24 01:07:53","21.14","70.5","942.62","3680","16","-22.82225227355957","-47.06562423706055","625","-100","10.300000190734863","40629","1774325273843"
"69","2026-03-24 01:08:53","21.13","71","942.5600000000001","3700","16","-22.822221755981445","-47.065616607666016","615.5","-98","11","40630","1774325333824"
"70","2026-03-24 01:09:53","21.11","71","942.52","3700","16","-22.822235107421875","-47.065677642822266","607.2","-98","10.800000190734863","40631","1774325393834"
"71","2026-03-24 01:10:52","21.09","71","942.52","3700","16","-22.822223663330078","-47.065670013427734","612.2","-99","10.300000190734863","40632","1774325452809"
"72","2026-03-24 01:11:52","21.08","71","942.5600000000001","3700","16","-22.822223663330078","-47.06565475463867","615.7","-99","10.5","40633","1774325512824"
"73","2026-03-24 01:12:53","21.07","71","942.48","3700","16","-22.82223892211914","-47.0656623840332","609.5","-98","11.300000190734863","40634","1774325573829"
"74","2026-03-24 01:13:53","21.06","71","942.52","3700","16","-22.82222557067871","-47.06562805175781","622.9000000000001","-98","11.300000190734863","40635","1774325633828"
"75","2026-03-24 01:14:53","21.04","71","942.48","3680","16","-22.822250366210938","-47.06560516357422","632","-100","10","40636","1774325693826"
"76","2026-03-24 01:15:53","21.04","71","942.5","3660","16","-22.82221031188965","-47.065650939941406","617.9000000000001","-99","10.800000190734863","40637","1774325753824"
"77","2026-03-24 01:16:53","21.02","71","942.5","3700","16","-22.82221031188965","-47.06564712524414","604.9","-100","10.300000190734863","40638","1774325813817"
"78","2026-03-24 01:17:53","21.01","71","942.5","3720","16","-22.822214126586914","-47.06565475463867","605.5","-98","10.5","40639","1774325873827"
"79","2026-03-24 01:18:52","21","71","942.52","3720","16","-22.822187423706055","-47.06562805175781","611.7","-98","11","40640","1774325932822"
"80","2026-03-24 01:19:53","20.98","71","942.54","3700","16","-22.822193145751953","-47.06563949584961","611.2","-99","10.800000190734863","40641","1774325993825"
"81","2026-03-24 01:20:53","20.98","71.5","942.54","3720","16","-22.82220458984375","-47.06560516357422","614.9000000000001","-98","10.800000190734863","40642","1774326053821"
"82","2026-03-24 01:21:53","20.96","71.5","942.5600000000001","3700","16","-22.822233200073242","-47.06564712524414","606.7","-99","11","40643","1774326113817"
"83","2026-03-24 01:22:53","20.95","71","942.46","3680","16","-22.822233200073242","-47.06562042236328","610","-100","10.300000190734863","40644","1774326173817"
"84","2026-03-24 01:23:53","20.94","71.5","942.48","3700","16","-22.822195053100586","-47.06564712524414","617","-101","9.5","40645","1774326233828"
"85","2026-03-24 01:24:53","20.91","71","942.44","3720","16","-22.822202682495117","-47.06565856933594","600.4","-99","10.5","40646","1774326293825"
"86","2026-03-24 01:25:53","20.89","71","942.44","3700","16","-22.82218360900879","-47.065670013427734","604.9","-99","10.800000190734863","40647","1774326353831"
"87","2026-03-24 01:26:53","20.88","71","942.46","3700","16","-22.82219696044922","-47.06564712524414","608.7","-100","10.300000190734863","40648","1774326413823"
"88","2026-03-24 01:27:53","20.87","71.5","942.46","3700","16","-22.822233200073242","-47.065670013427734","602.7","-99","10.5","40649","1774326473824"
"89","2026-03-24 01:28:53","20.86","71","942.44","3680","16","-22.822221755981445","-47.065643310546875","608.4","-100","10.300000190734863","40650","1774326533824"
"90","2026-03-24 01:29:53","20.84","71.5","942.4","3740","16","-22.822229385375977","-47.06560134887695","619.5","-100","10.5","40651","1774326593821"
"91","2026-03-24 01:30:53","20.83","71.5","942.4","3700","16","-22.822248458862305","-47.06564712524414","615.4000000000001","-99","10.800000190734863","40652","1774326653835"
"92","2026-03-24 01:31:53","20.81","71.5","942.34","3680","16","-22.82223892211914","-47.065670013427734","614.5","-99","10.300000190734863","40653","1774326713817"
"93","2026-03-24 01:32:53","20.8","71.5","942.36","3720","16","-22.822221755981445","-47.065677642822266","613.7","-100","10.300000190734863","40654","1774326773840"
"94","2026-03-24 01:33:53","20.79","71.5","942.36","3700","16","-22.822216033935547","-47.06569290161133","615.7","-100","10.5","40655","1774326833821"
"95","2026-03-24 01:34:53","20.77","72","942.32","3700","16","-22.822214126586914","-47.0656852722168","611.7","-100","10.300000190734863","40656","1774326893815"
"96","2026-03-24 01:35:53","20.76","72","942.36","3680","16","-22.822214126586914","-47.065670013427734","608.9","-101","9.5","40657","1774326953814"
"97","2026-03-24 01:36:52","20.74","72","942.32","3700","16","-22.82219696044922","-47.06566619873047","624.5","-98","11","40658","1774327012800"
"98","2026-03-24 01:37:53","20.72","72","942.34","3700","16","-22.822227478027344","-47.06568145751953","623.4000000000001","-103","8.5","40659","1774327073832"
"99","2026-03-24 01:38:53","20.71","72.5","942.32","3700","16","-22.82221221923828","-47.065635681152344","617.2","-100","10.5","40660","1774327133832"
"100","2026-03-24 01:39:53","20.7","72","942.26","3700","16","-22.822227478027344","-47.06570053100586","619.7","-98","11.5","40661","1774327193837"
"101","2026-03-24 01:40:53","20.68","72.5","942.28","3700","16","-22.822216033935547","-47.06570816040039","621.4000000000001","-99","10.5","40662","1774327253827"
"102","2026-03-24 01:41:52","20.67","72.5","942.1800000000001","3740","16","-22.82223129272461","-47.06568145751953","613.9","-102","9","40663","1774327312824"
"103","2026-03-24 01:42:53","20.66","73","942.22","3680","16","-22.822227478027344","-47.065738677978516","602.5","-101","9.800000190734863","40664","1774327373817"
"104","2026-03-24 01:43:52","20.64","73","942.16","3700","16","-22.822227478027344","-47.06571960449219","601.2","-101","9.300000190734863","40665","1774327432824"
"105","2026-03-24 01:44:53","20.63","73","942.14","3660","16","-22.822214126586914","-47.06566619873047","605.7","-100","10","40666","1774327493829"
"106","2026-03-24 01:45:53","20.62","73","942.12","3740","16","-22.82223129272461","-47.06572723388672","614","-100","10","40667","1774327553835"
"107","2026-03-24 01:46:53","20.61","73","942.08","3680","16","-22.822233200073242","-47.06570053100586","611.2","-98","11","40668","1774327613830"
"108","2026-03-24 01:47:53","20.6","73","942.14","3660","16","-22.822221755981445","-47.06566619873047","610","-101","10","40669","1774327673811"
"109","2026-03-24 01:48:52","20.59","73.5","942.1","3680","16","-22.82224464416504","-47.06571578979492","613.2","-101","10","40670","1774327732791"
"110","2026-03-24 01:49:53","20.57","73","942.04","3680","16","-22.822219848632812","-47.065670013427734","618.7","-105","7.300000190734863","40671","1774327793817"
"111","2026-03-24 01:50:53","20.57","73","942.1","3680","16","-22.82225227355957","-47.0656852722168","623","-100","10.300000190734863","40672","1774327853835"
"112","2026-03-24 01:51:53","20.56","73","942.08","3700","16","-22.822254180908203","-47.065670013427734","622.2","-100","10.300000190734863","40673","1774327913836"
"113","2026-03-24 01:52:53","20.55","73","942.14","3680","16","-22.822233200073242","-47.065677642822266","621.5","-98","11.5","40674","1774327973819"
"114","2026-03-24 01:53:53","20.53","73","942.1","3700","16","-22.822200775146484","-47.065673828125","613.2","-99","10.800000190734863","40675","1774328033823"
"115","2026-03-24 01:54:52","20.51","73.5","942.16","3700","16","-22.82221221923828","-47.06568145751953","614.2","-98","11","40676","1774328092821"
"116","2026-03-24 01:55:52","20.51","73.5","942.14","3680","16","-22.822206497192383","-47.065673828125","615","-102","9.300000190734863","40677","1774328152841"
"117","2026-03-24 01:56:53","20.5","73.5","942.12","3680","16","-22.822221755981445","-47.06574630737305","603","-100","10.5","40678","1774328213824"
"118","2026-03-24 01:57:53","20.48","73.5","942.12","3660","16","-22.822229385375977","-47.06564712524414","628.9000000000001","-101","9.300000190734863","40679","1774328273822"
"119","2026-03-24 01:58:53","20.48","73.5","942.1800000000001","3680","16","-22.822248458862305","-47.06566619873047","627","-102","8.800000190734863","40680","1774328333837"
"120","2026-03-24 01:59:53","20.46","73","942.14","3720","16","-22.822235107421875","-47.065670013427734","614.7","-100","10.300000190734863","40681","1774328393831"
"121","2026-03-24 02:00:52","20.45","73.5","942.12","3680","16","-22.822256088256836","-47.065704345703125","620.2","-100","10.5","40682","1774328452831"
"122","2026-03-24 02:01:53","20.44","73.5","942.2","3680","16","-22.822254180908203","-47.065673828125","619.5","-101","9.800000190734863","40683","1774328513825"
"123","2026-03-24 02:02:53","20.43","73.5","942.14","3680","16","-22.82223129272461","-47.06570053100586","614","-100","10.300000190734863","40684","1774328573832"
"124","2026-03-24 02:03:53","20.41","73.5","942.14","3660","16","-22.822256088256836","-47.065677642822266","621.4000000000001","-99","10.800000190734863","40685","1774328633821"
"125","2026-03-24 02:04:53","20.4","73.5","942.12","3720","16","-22.822261810302734","-47.06574249267578","623.7","-98","11","40686","1774328693865"
"126","2026-03-24 02:05:53","20.39","73.5","942.1","3680","16","-22.8222599029541","-47.065670013427734","628","-100","10","40687","1774328753808"
"127","2026-03-24 02:06:53","20.38","73.5","942.0600000000001","3660","16","-22.822269439697266","-47.065670013427734","613","-101","9.5","40688","1774328813803"
"128","2026-03-24 02:07:52","20.37","74","942.02","3680","16","-22.822250366210938","-47.0656623840332","616","-100","10.5","40689","1774328872841"
"129","2026-03-24 02:08:53","20.36","73.5","941.96","3680","16","-22.822223663330078","-47.065650939941406","616.9000000000001","-99","10.5","40690","1774328933827"
"130","2026-03-24 02:09:53","20.36","73.5","941.96","3680","16","-22.82223892211914","-47.06568145751953","610","-100","10.5","40691","1774328993819"
"131","2026-03-24 02:10:53","20.34","73.5","941.94","3660","16","-22.82224464416504","-47.0656623840332","617.5","-100","10.300000190734863","40692","1774329053830"
"132","2026-03-24 02:11:52","20.34","73.5","941.98","3680","16","-22.822235107421875","-47.065635681152344","616.2","-101","9.800000190734863","40693","1774329112794"
"133","2026-03-24 02:12:53","20.33","73.5","941.94","3680","16","-22.8222599029541","-47.06566619873047","617.2","-100","10.300000190734863","40694","1774329173826"
"134","2026-03-24 02:13:53","20.32","73.5","941.9","3660","16","-22.82222557067871","-47.065696716308594","611.2","-98","10.800000190734863","40695","1774329233832"
"135","2026-03-24 02:14:53","20.32","73.5","941.88","3700","16","-22.82224464416504","-47.065704345703125","612.7","-99","10","40696","1774329293870"
"136","2026-03-24 02:15:53","20.31","73.5","941.94","3680","16","-22.8222599029541","-47.06568145751953","615","-100","10.300000190734863","40697","1774329353788"
"137","2026-03-24 02:16:53","20.31","73.5","941.9200000000001","3660","16","-22.82223129272461","-47.065670013427734","613.2","-99","10.5","40698","1774329413803"
"138","2026-03-24 02:17:53","20.3","73.5","941.9200000000001","3720","16","-22.822221755981445","-47.06566619873047","612.7","-99","10.300000190734863","40699","1774329473821"
"139","2026-03-24 02:18:53","20.29","73","941.94","3680","16","-22.822216033935547","-47.06565475463867","614.7","-100","10.300000190734863","40700","1774329533848"
"140","2026-03-24 02:19:53","20.3","73","941.9200000000001","3640","16","-22.822206497192383","-47.06564712524414","605.7","-100","10.300000190734863","40701","1774329593833"
"141","2026-03-24 02:20:53","20.29","73","941.94","3680","16","-22.822237014770508","-47.0656623840332","611","-100","10.300000190734863","40702","1774329653793"
"142","2026-03-24 02:21:53","20.29","73","941.88","3660","16","-22.82221794128418","-47.06564712524414","613.5","-100","10.300000190734863","40703","1774329713830"
"143","2026-03-24 02:22:53","20.29","73","941.9200000000001","3660","16","-22.82221221923828","-47.065650939941406","614.2","-100","10.300000190734863","40704","1774329773832"
"144","2026-03-24 02:23:53","20.3","73","941.96","3660","16","-22.82220458984375","-47.06565475463867","615.5","-99","10.5","40705","1774329833831"
"145","2026-03-24 02:24:52","20.29","72.5","941.98","3680","16","-22.822221755981445","-47.065635681152344","621.2","-101","10.300000190734863","40706","1774329892832"
"146","2026-03-24 02:25:53","20.29","72.5","941.96","3660","16","-22.82219123840332","-47.065616607666016","622.2","-100","10","40707","1774329953826"
"147","2026-03-24 02:26:53","20.29","72.5","941.98","3720","16","-22.822202682495117","-47.06564712524414","605.5","-101","10","40708","1774330013831"
"148","2026-03-24 02:27:53","20.28","72.5","941.9","3700","16","-22.822216033935547","-47.06565475463867","605.4","-100","10.300000190734863","40709","1774330073789"
"149","2026-03-24 02:28:53","20.29","72.5","941.94","3660","16","-22.822221755981445","-47.06565856933594","608.7","-101","10","40710","1774330133836"
"150","2026-03-24 02:29:53","20.28","72","941.94","3700","16","-22.82221221923828","-47.06566619873047","607.7","-101","9.800000190734863","40711","1774330193828"
"151","2026-03-24 02:30:53","20.27","72","941.94","3660","16","-22.822216033935547","-47.06564712524414","614.5","-100","10","40712","1774330253797"
"152","2026-03-24 02:31:53","20.26","72","941.88","3680","16","-22.82221794128418","-47.06565475463867","614.5","-101","10","40713","1774330313830"
"153","2026-03-24 02:32:52","20.25","72","941.86","3640","16","-22.822208404541016","-47.065673828125","612.7","-100","10.300000190734863","40714","1774330372830"
"154","2026-03-24 02:33:53","20.25","72","941.86","3680","16","-22.822216033935547","-47.06569290161133","611","-100","10.300000190734863","40715","1774330433827"
"155","2026-03-24 02:34:52","20.24","72","941.86","3660","16","-22.822233200073242","-47.06568145751953","609.5","-100","10.300000190734863","40716","1774330492818"
"156","2026-03-24 02:35:52","20.24","72","941.86","3640","16","-22.82219886779785","-47.06566619873047","613.4","-101","10","40717","1774330552825"
"157","2026-03-24 02:36:53","20.23","71.5","941.9","3700","16","-22.82217788696289","-47.06564712524414","618.5","-101","9.800000190734863","40718","1774330613828"
"158","2026-03-24 02:37:53","20.24","71.5","941.88","3660","16","-22.822195053100586","-47.065670013427734","615.7","-100","10.5","40719","1774330673838"
"159","2026-03-24 02:38:53","20.24","71.5","941.9","3660","16","-22.822214126586914","-47.0656852722168","605.2","-100","10.5","40720","1774330733793"
"160","2026-03-24 02:39:53","20.23","71.5","941.94","3700","16","-22.822233200073242","-47.06570053100586","606.5","-100","10.300000190734863","40721","1774330793836"
"161","2026-03-24 02:40:53","20.22","71.5","941.9200000000001","3660","16","-22.822216033935547","-47.065673828125","610.2","-100","10","40722","1774330853799"
"162","2026-03-24 02:41:53","20.21","71.5","941.98","3660","16","-22.822227478027344","-47.06570053100586","610.2","-100","10.300000190734863","40723","1774330913839"
"163","2026-03-24 02:42:53","20.19","71.5","941.94","3660","16","-22.82221221923828","-47.065673828125","610.7","-100","10","40724","1774330973832"
"164","2026-03-24 02:43:53","20.18","71.5","941.96","3700","16","-22.822195053100586","-47.065643310546875","609.5","-100","10","40725","1774331033820"
"165","2026-03-24 02:44:52","20.15","71","941.98","3640","16","-22.822223663330078","-47.06566619873047","611.2","-100","10.300000190734863","40726","1774331092822"
"166","2026-03-24 02:45:53","20.13","71","942","3660","16","-22.822221755981445","-47.0656623840332","611.2","-100","10.300000190734863","40727","1774331153826"
"167","2026-03-24 02:46:53","20.11","71","941.98","3640","16","-22.82221031188965","-47.065650939941406","609.2","-100","10.300000190734863","40728","1774331213821"
"168","2026-03-24 02:47:53","20.09","71","941.94","3720","12","-22.822219848632812","-47.06565856933594","606.2","-100","10","40729","1774331273828"
"169","2026-03-24 02:48:53","20.07","71","941.94","3680","16","-22.82220458984375","-47.065670013427734","612.9","-100","10","40730","1774331333837"
"170","2026-03-24 02:49:53","20.05","71","941.88","3660","16","-22.822223663330078","-47.06568145751953","608.2","-100","10","40731","1774331393837"
"171","2026-03-24 02:50:53","20.04","71","941.84","3660","16","-22.822208404541016","-47.06569290161133","608.5","-101","10","40732","1774331453818"
"172","2026-03-24 02:51:53","20.04","71","941.86","3660","16","-22.822206497192383","-47.06568908691406","610.5","-100","10.300000190734863","40733","1774331513823"
"173","2026-03-24 02:52:53","20.03","71","941.86","3640","16","-22.822200775146484","-47.065704345703125","609","-100","10","40734","1774331573828"
"174","2026-03-24 02:53:53","20.01","71","941.86","3640","16","-22.82221031188965","-47.0656623840332","617.2","-101","10.300000190734863","40735","1774331633831"
"175","2026-03-24 02:54:53","19.99","71","941.88","3680","16","-22.82223129272461","-47.06570053100586","613.7","-101","10","40736","1774331693796"
"176","2026-03-24 02:55:53","19.97","71","941.86","3680","16","-22.822185516357422","-47.065650939941406","614.2","-101","10","40737","1774331753825"
"177","2026-03-24 02:56:53","19.95","71","941.8000000000001","3680","16","-22.822200775146484","-47.065650939941406","617.2","-100","10","40738","1774331813827"
"178","2026-03-24 02:57:53","19.94","71","941.82","3660","16","-22.822214126586914","-47.0656852722168","613.7","-100","10.5","40739","1774331873865"
"179","2026-03-24 02:58:52","19.93","71","941.84","3660","16","-22.82221031188965","-47.06566619873047","614.5","-101","10","40740","1774331932825"
"180","2026-03-24 02:59:53","19.92","71","941.86","3660","16","-22.822187423706055","-47.0656623840332","608.2","-101","10","40741","1774331993816"
"181","2026-03-24 03:00:53","19.9","71","941.86","3700","16","-22.822214126586914","-47.065673828125","605.7","-100","10.300000190734863","40742","1774332053833"
"182","2026-03-24 03:01:53","19.89","71","941.84","3660","16","-22.822179794311523","-47.06568145751953","609","-100","9.800000190734863","40743","1774332113840"
"183","2026-03-24 03:02:53","19.87","71","941.8000000000001","3660","16","-22.822227478027344","-47.06568145751953","615.5","-101","9.5","40744","1774332173833"
"184","2026-03-24 03:03:53","19.85","71","941.78","3640","16","-22.82221221923828","-47.0656852722168","616.4000000000001","-101","10","40745","1774332233822"
"185","2026-03-24 03:04:53","19.84","71","941.78","3660","16","-22.822233200073242","-47.0656852722168","620.5","-101","10.300000190734863","40746","1774332293811"
"186","2026-03-24 03:05:53","19.83","71","941.82","3700","16","-22.822229385375977","-47.06564712524414","619.2","-100","10.300000190734863","40747","1774332353826"
"187","2026-03-24 03:06:53","19.81","70.5","941.74","3720","16","-22.822214126586914","-47.06562042236328","628.5","-98","11.5","40748","1774332413823"
