"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"210";"2026-02-19 03:29:53";"26.71";"64.5";"940.98";"3900";"0";"";"";"";"-111";"0.5";"4436";"1771482593837"
"211";"2026-02-19 03:30:53";"26.7";"64.5";"940.94";"3900";"0";"";"";"";"-111";"0";"4437";"1771482653835"
"212";"2026-02-19 03:31:54";"26.7";"64.5";"940.9200000000001";"3880";"0";"";"";"";"-111";"0.5";"4438";"1771482713839"
"213";"2026-02-19 03:32:53";"26.68";"64.5";"940.9";"3900";"0";"";"";"";"-111";"0.3";"4439";"1771482773837"
"214";"2026-02-19 03:33:54";"26.7";"64.5";"940.88";"3880";"0";"";"";"";"-111";"0";"4440";"1771482833834"
"215";"2026-02-19 03:34:54";"26.7";"64.5";"940.84";"3900";"0";"";"";"";"-111";"-0.3";"4441";"1771482893842"
"216";"2026-02-19 03:35:53";"26.69";"64.5";"940.84";"3880";"0";"";"";"";"-111";"0.3";"4442";"1771482953847"
"217";"2026-02-19 03:36:53";"26.68";"64.5";"940.82";"3900";"0";"";"";"";"-111";"0.3";"4443";"1771483013838"
"218";"2026-02-19 03:37:53";"26.68";"64.5";"940.8000000000001";"3900";"0";"";"";"";"-111";"-0.3";"4444";"1771483073838"
"219";"2026-02-19 03:38:53";"26.68";"64.5";"940.74";"3920";"0";"";"";"";"-111";"0.5";"4445";"1771483133841"
"220";"2026-02-19 03:39:53";"26.68";"64.5";"940.76";"3920";"0";"";"";"";"-111";"0.3";"4446";"1771483193844"
"221";"2026-02-19 03:40:53";"26.69";"64.5";"940.74";"3900";"0";"";"";"";"-111";"0";"4447";"1771483253836"
"222";"2026-02-19 03:41:53";"26.67";"64.5";"940.82";"3920";"0";"";"";"";"-112";"0.3";"4448";"1771483313841"
"223";"2026-02-19 03:42:54";"26.68";"64.5";"940.84";"3900";"0";"";"";"";"-111";"-0.3";"4449";"1771483373850"
"224";"2026-02-19 03:43:53";"26.67";"64.5";"940.86";"3880";"0";"";"";"";"-111";"0";"4450";"1771483433832"
"225";"2026-02-19 03:44:53";"26.67";"64.5";"940.88";"3920";"0";"";"";"";"-111";"0.5";"4451";"1771483493840"
"226";"2026-02-19 03:45:53";"26.66";"64.5";"940.9";"3920";"0";"";"";"";"-111";"0";"4452";"1771483553831"
"227";"2026-02-19 03:46:54";"26.67";"64.5";"940.9";"3900";"0";"";"";"";"-111";"-0.5";"4453";"1771483613836"
"228";"2026-02-19 03:47:53";"26.66";"64.5";"940.88";"3900";"0";"";"";"";"-111";"-0.3";"4454";"1771483673829"
"229";"2026-02-19 03:48:53";"26.66";"64.5";"940.86";"3900";"0";"";"";"";"-111";"-0.5";"4455";"1771483733839"
"230";"2026-02-19 03:49:53";"26.66";"64.5";"940.84";"3920";"0";"";"";"";"-112";"-0.3";"4456";"1771483793824"
"231";"2026-02-19 03:50:53";"26.65";"64.5";"940.8000000000001";"3900";"0";"";"";"";"-111";"-0.3";"4457";"1771483853830"
"232";"2026-02-19 03:51:53";"26.65";"64.5";"940.82";"3880";"0";"";"";"";"-112";"-0.8";"4458";"1771483913830"
"233";"2026-02-19 03:52:53";"26.64";"64.5";"940.84";"3900";"0";"";"";"";"-111";"-0.3";"4459";"1771483973830"
"234";"2026-02-19 03:53:53";"26.63";"64.5";"940.82";"3900";"0";"";"";"";"-112";"-0.3";"4460";"1771484033841"
"235";"2026-02-19 03:54:53";"26.62";"64.5";"940.86";"3880";"0";"";"";"";"-111";"-0.3";"4461";"1771484093836"
"236";"2026-02-19 03:55:53";"26.62";"64.5";"940.88";"3920";"0";"";"";"";"-111";"0";"4462";"1771484153838"
"237";"2026-02-19 03:56:53";"26.63";"64.5";"940.9200000000001";"3900";"0";"";"";"";"-111";"-0.5";"4463";"1771484213830"
"238";"2026-02-19 03:57:53";"26.62";"64.5";"940.96";"3900";"0";"";"";"";"-112";"-0.5";"4464";"1771484273831"
"239";"2026-02-19 03:58:54";"26.61";"64.5";"940.96";"3900";"0";"";"";"";"-112";"-0.5";"4465";"1771484333833"
"240";"2026-02-19 03:59:53";"26.61";"64.5";"940.96";"3900";"0";"";"";"";"-111";"-0.3";"4466";"1771484393831"
"241";"2026-02-19 04:00:53";"26.62";"64.5";"940.9";"3900";"0";"";"";"";"-112";"-0.8";"4467";"1771484453824"
"242";"2026-02-19 04:01:53";"26.61";"64.5";"940.94";"3900";"0";"";"";"";"-112";"-0.8";"4468";"1771484513829"
"243";"2026-02-19 04:02:53";"26.59";"64.5";"940.9200000000001";"3920";"0";"";"";"";"-112";"-1";"4469";"1771484573830"
"244";"2026-02-19 04:03:53";"26.59";"64.5";"940.94";"3880";"0";"";"";"";"-112";"-0.8";"4470";"1771484633828"
"245";"2026-02-19 04:04:53";"26.59";"64.5";"940.94";"3900";"0";"";"";"";"-112";"-0.8";"4471";"1771484693834"
"246";"2026-02-19 04:05:53";"26.59";"64.5";"940.96";"3880";"0";"";"";"";"-112";"-0.5";"4472";"1771484753823"
"247";"2026-02-19 04:06:53";"26.59";"64.5";"940.94";"3880";"0";"";"";"";"-111";"-0.5";"4473";"1771484813831"
"248";"2026-02-19 04:07:53";"26.59";"64.5";"940.9200000000001";"3880";"0";"";"";"";"-112";"-0.3";"4474";"1771484873834"
"249";"2026-02-19 04:08:53";"26.59";"64.5";"940.94";"3920";"0";"";"";"";"-112";"-0.3";"4475";"1771484933823"
"250";"2026-02-19 04:09:53";"26.57";"64.5";"940.88";"3920";"0";"";"";"";"-112";"-0.8";"4476";"1771484993830"
"251";"2026-02-19 04:10:53";"26.56";"64.5";"940.9";"3900";"0";"";"";"";"-111";"0.3";"4477";"1771485053828"
"252";"2026-02-19 04:11:53";"26.57";"64.5";"940.86";"3900";"0";"";"";"";"-111";"-0.3";"4478";"1771485113834"
"253";"2026-02-19 04:12:53";"26.56";"64.5";"940.84";"3900";"0";"";"";"";"-112";"-0.3";"4479";"1771485173832"
"254";"2026-02-19 04:13:53";"26.55";"64.5";"940.84";"3920";"0";"";"";"";"-111";"-0.3";"4480";"1771485233824"
"255";"2026-02-19 04:14:53";"26.55";"64.5";"940.84";"3880";"0";"";"";"";"-111";"0.3";"4481";"1771485293830"
"256";"2026-02-19 04:15:53";"26.54";"64.5";"940.86";"3880";"0";"";"";"";"-111";"-0.3";"4482";"1771485353827"
"257";"2026-02-19 04:16:53";"26.55";"64.5";"940.88";"3900";"0";"";"";"";"-111";"0";"4483";"1771485413829"
"258";"2026-02-19 04:17:53";"26.53";"64.5";"940.9";"3920";"0";"";"";"";"-111";"-0.5";"4484";"1771485473829"
"259";"2026-02-19 04:18:53";"26.54";"64.5";"940.9";"3880";"0";"";"";"";"-111";"0";"4485";"1771485533831"
"260";"2026-02-19 04:19:53";"26.53";"64.5";"940.94";"3920";"0";"";"";"";"-111";"-1";"4486";"1771485593826"
"261";"2026-02-19 04:20:53";"26.53";"64.5";"940.94";"3880";"0";"";"";"";"-111";"-0.5";"4487";"1771485653831"
"262";"2026-02-19 04:21:53";"26.52";"64.5";"940.98";"3900";"0";"";"";"";"-112";"-1";"4488";"1771485713829"
"263";"2026-02-19 04:22:53";"26.53";"65";"940.9200000000001";"3900";"0";"";"";"";"-112";"-0.8";"4489";"1771485773827"
"264";"2026-02-19 04:23:53";"26.53";"64.5";"940.94";"3880";"0";"";"";"";"-112";"0";"4490";"1771485833833"
"265";"2026-02-19 04:24:53";"26.52";"64.5";"940.94";"3900";"0";"";"";"";"-111";"-0.5";"4491";"1771485893833"
"266";"2026-02-19 04:25:53";"26.52";"64.5";"940.9200000000001";"3900";"0";"";"";"";"-112";"-1";"4492";"1771485953835"
"267";"2026-02-19 04:26:53";"26.51";"65";"940.9200000000001";"3900";"0";"";"";"";"-112";"-1";"4493";"1771486013828"
"268";"2026-02-19 04:27:53";"26.51";"64.5";"940.96";"3900";"0";"";"";"";"-112";"-1.3";"4494";"1771486073824"
"269";"2026-02-19 04:28:53";"26.5";"64.5";"940.9200000000001";"3900";"0";"";"";"";"-112";"-0.8";"4495";"1771486133827"
"270";"2026-02-19 04:29:54";"26.51";"64.5";"940.9200000000001";"3900";"0";"";"";"";"-112";"-0.5";"4496";"1771486193832"
"271";"2026-02-19 04:30:53";"26.51";"64.5";"940.9";"3900";"0";"";"";"";"-113";"-2.3";"4497";"1771486253825"
"272";"2026-02-19 04:31:53";"26.5";"64.5";"940.9200000000001";"3880";"0";"";"";"";"-112";"-0.8";"4498";"1771486313822"
"273";"2026-02-19 04:32:53";"26.49";"64.5";"940.88";"3900";"0";"";"";"";"-112";"-0.8";"4499";"1771486373826"
"274";"2026-02-19 04:33:54";"26.49";"64.5";"940.82";"3900";"0";"";"";"";"-112";"-0.3";"4500";"1771486433858"
"275";"2026-02-19 04:34:53";"26.48";"64.5";"940.82";"3920";"0";"";"";"";"-112";"-1";"4501";"1771486493828"
"276";"2026-02-19 04:35:53";"26.48";"65";"940.84";"3880";"0";"";"";"";"-112";"-0.8";"4502";"1771486553827"
"277";"2026-02-19 04:36:53";"26.47";"65";"940.84";"3880";"0";"";"";"";"-112";"-0.8";"4503";"1771486613820"
"278";"2026-02-19 04:37:53";"26.45";"65";"940.86";"3880";"0";"";"";"";"-111";"-0.3";"4504";"1771486673827"
"279";"2026-02-19 04:38:53";"26.44";"64.5";"940.84";"3900";"0";"";"";"";"-112";"-1.5";"4505";"1771486733816"
"280";"2026-02-19 04:39:53";"26.46";"64.5";"940.88";"3880";"0";"";"";"";"-112";"-0.5";"4506";"1771486793820"
"281";"2026-02-19 04:40:53";"26.44";"64.5";"940.9200000000001";"3920";"0";"";"";"";"-112";"-1.8";"4507";"1771486853825"
"282";"2026-02-19 04:41:53";"26.44";"65";"940.9200000000001";"3880";"0";"";"";"";"-112";"-1";"4508";"1771486913824"
"283";"2026-02-19 04:42:53";"26.44";"65";"940.9";"3900";"0";"";"";"";"-112";"-0.3";"4509";"1771486973827"
"284";"2026-02-19 04:43:53";"26.43";"65";"940.9";"3900";"0";"";"";"";"-112";"-2";"4510";"1771487033820"
"285";"2026-02-19 04:44:53";"26.43";"65";"940.9";"3900";"0";"";"";"";"-112";"-1.8";"4511";"1771487093816"
"286";"2026-02-19 04:45:53";"26.43";"65";"940.88";"3900";"0";"";"";"";"-113";"-3.5";"4512";"1771487153820"
"287";"2026-02-19 04:46:53";"26.42";"65";"940.88";"3900";"0";"";"";"";"-112";"-1.3";"4513";"1771487213823"
"288";"2026-02-19 04:47:53";"26.43";"65";"940.9";"3900";"0";"";"";"";"-113";"-3";"4514";"1771487273829"
"289";"2026-02-19 04:48:53";"26.42";"65";"940.94";"3900";"0";"";"";"";"-112";"-1.3";"4515";"1771487333831"
"290";"2026-02-19 04:49:53";"26.43";"65";"940.94";"3880";"0";"";"";"";"-112";"-1.3";"4516";"1771487393818"
"291";"2026-02-19 04:50:53";"26.42";"65";"940.94";"3900";"0";"";"";"";"-112";"-0.8";"4517";"1771487453812"
"292";"2026-02-19 04:51:53";"26.41";"65";"940.9200000000001";"3880";"0";"";"";"";"-113";"-1.5";"4518";"1771487513820"
"293";"2026-02-19 04:52:53";"26.41";"65";"940.9200000000001";"3880";"0";"";"";"";"-112";"-0.5";"4519";"1771487573826"
"294";"2026-02-19 04:53:53";"26.39";"65";"940.9";"3900";"0";"";"";"";"-112";"-2.5";"4520";"1771487633822"
"295";"2026-02-19 04:54:53";"26.39";"65";"940.88";"3880";"0";"";"";"";"-111";"-0.3";"4521";"1771487693809"
"296";"2026-02-19 04:55:53";"26.39";"65";"940.88";"3880";"0";"";"";"";"-112";"-0.3";"4522";"1771487753813"
"297";"2026-02-19 04:56:53";"26.39";"64.5";"940.86";"3900";"0";"";"";"";"-111";"0";"4523";"1771487813827"
"298";"2026-02-19 04:57:53";"26.38";"65";"940.9";"3880";"0";"";"";"";"-111";"1";"4524";"1771487873818"
"299";"2026-02-19 04:58:53";"26.38";"65";"940.9200000000001";"3900";"0";"";"";"";"-111";"0.3";"4525";"1771487933823"
"300";"2026-02-19 04:59:53";"26.38";"65";"940.9";"3880";"0";"";"";"";"-111";"0.3";"4526";"1771487993822"
"301";"2026-02-19 05:00:53";"26.37";"65";"940.94";"3880";"0";"";"";"";"-111";"0.3";"4527";"1771488053814"
"302";"2026-02-19 05:01:53";"26.38";"65";"940.96";"3880";"0";"";"";"";"-112";"0";"4528";"1771488113819"
"303";"2026-02-19 05:02:53";"26.38";"64.5";"941.0600000000001";"3900";"0";"";"";"";"-112";"-0.5";"4529";"1771488173813"
"304";"2026-02-19 05:03:53";"26.37";"65";"941.02";"3900";"0";"";"";"";"-112";"-1";"4530";"1771488233809"
"305";"2026-02-19 05:04:53";"26.36";"65";"941.08";"3880";"0";"";"";"";"-112";"-0.3";"4531";"1771488293818"
"306";"2026-02-19 05:05:53";"26.37";"65";"941.08";"3900";"0";"";"";"";"-112";"-0.5";"4532";"1771488353865"
"307";"2026-02-19 05:06:54";"26.37";"65";"941.14";"3900";"0";"";"";"";"-112";"-0.5";"4533";"1771488413904"
"308";"2026-02-19 05:07:53";"26.37";"65";"941.16";"3880";"0";"";"";"";"-111";"0.8";"4534";"1771488473811"
"309";"2026-02-19 05:08:53";"26.36";"65";"941.14";"3880";"0";"";"";"";"-112";"0";"4535";"1771488533814"
"310";"2026-02-19 05:09:53";"26.36";"65";"941.1800000000001";"3900";"0";"";"";"";"-112";"0";"4536";"1771488593813"
"311";"2026-02-19 05:10:53";"26.34";"65";"941.1800000000001";"3900";"0";"";"";"";"-112";"-1";"4537";"1771488653815"
"312";"2026-02-19 05:11:53";"26.34";"65";"941.2";"3880";"0";"";"";"";"-111";"-0.3";"4538";"1771488713825"
"313";"2026-02-19 05:12:53";"26.34";"65";"941.22";"3880";"0";"";"";"";"-112";"0";"4539";"1771488773815"
"314";"2026-02-19 05:13:53";"26.33";"65";"941.24";"3880";"0";"";"";"";"-111";"0.3";"4540";"1771488833810"
"315";"2026-02-19 05:14:53";"26.32";"65";"941.22";"3900";"0";"";"";"";"-112";"-0.3";"4541";"1771488893810"
"316";"2026-02-19 05:15:53";"26.34";"65";"941.2";"3900";"0";"";"";"";"-111";"0";"4542";"1771488953812"
"317";"2026-02-19 05:16:53";"26.34";"65";"941.1800000000001";"3900";"0";"";"";"";"-111";"-0.3";"4543";"1771489013810"
"318";"2026-02-19 05:17:53";"26.32";"65";"941.14";"3880";"0";"";"";"";"-111";"0.8";"4544";"1771489073819"
"319";"2026-02-19 05:18:53";"26.33";"65";"941.12";"3900";"0";"";"";"";"-110";"0.8";"4545";"1771489133815"
"320";"2026-02-19 05:19:54";"26.32";"65";"941.14";"3880";"0";"";"";"";"-110";"1.5";"4546";"1771489193963"
"321";"2026-02-19 05:20:53";"26.31";"65";"941.1";"3880";"0";"";"";"";"-111";"0.5";"4547";"1771489253812"
"322";"2026-02-19 05:21:53";"26.3";"65";"941.1";"3880";"0";"";"";"";"-111";"0";"4548";"1771489313809"
"323";"2026-02-19 05:22:53";"26.3";"65";"941.16";"3900";"0";"";"";"";"-111";"0.3";"4549";"1771489373820"
"324";"2026-02-19 05:23:53";"26.3";"65";"941.12";"3900";"0";"";"";"";"-111";"0";"4550";"1771489433815"
"325";"2026-02-19 05:24:53";"26.3";"65";"941.1";"3900";"0";"";"";"";"-112";"-0.3";"4551";"1771489493814"
"326";"2026-02-19 05:25:53";"26.29";"65";"941.12";"3900";"0";"";"";"";"-111";"0.3";"4552";"1771489553808"
"327";"2026-02-19 05:26:54";"26.28";"65";"941.12";"3900";"0";"";"";"";"-111";"0";"4553";"1771489613964"
"328";"2026-02-19 05:27:53";"26.28";"65";"941.08";"3900";"0";"";"";"";"-111";"0.3";"4554";"1771489673806"
"329";"2026-02-19 05:28:53";"26.28";"65";"941.12";"3900";"0";"";"";"";"-112";"-1";"4555";"1771489733810"
"330";"2026-02-19 05:29:53";"26.28";"65";"941.12";"3900";"0";"";"";"";"-112";"-0.5";"4556";"1771489793814"
"331";"2026-02-19 05:30:53";"26.27";"65";"941.1";"3900";"0";"";"";"";"-112";"-4.3";"4557";"1771489853812"
"332";"2026-02-19 05:31:53";"26.27";"65";"941.16";"3880";"0";"";"";"";"-112";"-1.5";"4558";"1771489913814"
"333";"2026-02-19 05:32:53";"26.27";"65";"941.12";"3900";"0";"";"";"";"-112";"-0.8";"4559";"1771489973815"
"334";"2026-02-19 05:33:54";"26.26";"65";"941.14";"3880";"0";"";"";"";"-112";"-0.8";"4560";"1771490033860"
"335";"2026-02-19 05:34:53";"26.25";"65";"941.16";"3880";"0";"";"";"";"-111";"-0.3";"4561";"1771490093813"
"336";"2026-02-19 05:35:53";"26.24";"65";"941.1800000000001";"3880";"0";"";"";"";"-112";"-1";"4562";"1771490153810"
"337";"2026-02-19 05:36:53";"26.26";"65.5";"941.14";"3880";"0";"";"";"";"-112";"-1";"4563";"1771490213814"
"338";"2026-02-19 05:37:53";"26.24";"65";"941.14";"3880";"0";"";"";"";"-113";"-2.3";"4564";"1771490273811"
"339";"2026-02-19 05:38:53";"26.24";"65.5";"941.12";"3900";"0";"";"";"";"-112";"-1";"4565";"1771490333807"
"340";"2026-02-19 05:39:53";"26.24";"65.5";"941.14";"3880";"0";"";"";"";"-112";"-0.5";"4566";"1771490393806"
"341";"2026-02-19 05:40:53";"26.23";"65";"941.12";"3900";"0";"";"";"";"-112";"-1";"4567";"1771490453807"
"342";"2026-02-19 05:41:53";"26.22";"65";"941.16";"3900";"4";"";"";"";"-112";"-1";"4568";"1771490513808"
"343";"2026-02-19 05:42:53";"26.23";"65";"941.16";"3880";"4";"";"";"";"-112";"-1.3";"4569";"1771490573809"
"344";"2026-02-19 05:43:53";"26.22";"65";"941.12";"3880";"8";"";"";"";"-111";"1";"4570";"1771490633815"
"345";"2026-02-19 05:44:53";"26.22";"65";"941.14";"3900";"8";"";"";"";"-112";"-1.5";"4571";"1771490693811"
"346";"2026-02-19 05:45:53";"26.22";"65";"941.16";"3880";"12";"";"";"";"-112";"-2.3";"4572";"1771490753810"
"347";"2026-02-19 05:46:53";"26.21";"65";"941.1";"3900";"16";"";"";"";"-112";"-1";"4573";"1771490813814"
"348";"2026-02-19 05:47:53";"26.2";"65";"941.12";"3900";"20";"";"";"";"-111";"0";"4574";"1771490873810"
"349";"2026-02-19 05:48:53";"26.22";"65";"941.16";"3900";"28";"";"";"";"-112";"-0.5";"4575";"1771490933810"
"350";"2026-02-19 05:49:53";"26.22";"65.5";"941.1800000000001";"3880";"32";"";"";"";"-111";"0";"4576";"1771490993809"
"351";"2026-02-19 05:50:53";"26.21";"65";"941.16";"3900";"40";"";"";"";"-112";"-1";"4577";"1771491053812"
"352";"2026-02-19 05:51:53";"26.2";"65";"941.16";"3900";"48";"";"";"";"-111";"0";"4578";"1771491113810"
"353";"2026-02-19 05:52:53";"26.2";"65";"941.16";"3900";"60";"";"";"";"-111";"0.3";"4579";"1771491173810"
"354";"2026-02-19 05:53:53";"26.2";"65";"941.16";"3900";"68";"";"";"";"-112";"-2.3";"4580";"1771491233812"
"355";"2026-02-19 05:54:53";"26.18";"65";"941.14";"3900";"80";"";"";"";"-111";"-0.3";"4581";"1771491293807"
"356";"2026-02-19 05:55:53";"26.19";"65.5";"941.1800000000001";"3900";"92";"";"";"";"-111";"-0.8";"4582";"1771491353803"
"357";"2026-02-19 05:56:53";"26.17";"65";"941.1800000000001";"3900";"100";"";"";"";"-111";"0";"4583";"1771491413805"
"358";"2026-02-19 05:57:53";"26.18";"65.5";"941.2";"3900";"116";"";"";"";"-112";"-1";"4584";"1771491473815"
"359";"2026-02-19 05:58:53";"26.18";"65.5";"941.1800000000001";"3900";"128";"";"";"";"-111";"0";"4585";"1771491533806"
"360";"2026-02-19 05:59:53";"26.17";"65";"941.1800000000001";"3900";"148";"";"";"";"-111";"0";"4586";"1771491593808"
"361";"2026-02-19 06:00:53";"26.17";"65";"941.1800000000001";"3880";"164";"";"";"";"-111";"0.3";"4587";"1771491653806"
"362";"2026-02-19 06:01:53";"26.17";"65";"941.2";"3880";"184";"";"";"";"-111";"0.8";"4588";"1771491713806"
"363";"2026-02-19 06:02:53";"26.16";"65.5";"941.16";"3900";"204";"";"";"";"-111";"0.5";"4589";"1771491773811"
"364";"2026-02-19 06:03:53";"26.16";"65";"941.12";"3880";"228";"";"";"";"-111";"0";"4590";"1771491833809"
"365";"2026-02-19 06:04:53";"26.17";"65.5";"941.14";"3900";"252";"";"";"";"-111";"0";"4591";"1771491893802"
"366";"2026-02-19 06:05:53";"26.16";"65.5";"941.12";"3880";"276";"";"";"";"-111";"0";"4592";"1771491953800"
"367";"2026-02-19 06:06:53";"26.16";"65.5";"941.12";"3880";"300";"";"";"";"-111";"0";"4593";"1771492013802"
"368";"2026-02-19 06:07:53";"26.15";"65.5";"941.1";"3880";"324";"";"";"";"-111";"-0.3";"4594";"1771492073804"
"369";"2026-02-19 06:08:53";"26.15";"65";"941.14";"3900";"348";"";"";"";"-112";"-0.8";"4595";"1771492133806"
"370";"2026-02-19 06:09:53";"26.16";"65.5";"941.16";"3880";"376";"";"";"";"-112";"-0.3";"4596";"1771492193810"
"371";"2026-02-19 06:10:53";"26.16";"65.5";"941.22";"3880";"404";"";"";"";"-112";"-0.8";"4597";"1771492253810"
"372";"2026-02-19 06:11:53";"26.15";"65";"941.24";"3880";"432";"";"";"";"-112";"0";"4598";"1771492313806"
"373";"2026-02-19 06:12:53";"26.15";"65.5";"941.28";"3880";"464";"";"";"";"-111";"-0.5";"4599";"1771492373804"
"374";"2026-02-19 06:13:53";"26.15";"65.5";"941.32";"3900";"496";"";"";"";"-111";"0";"4600";"1771492433804"
"375";"2026-02-19 06:14:53";"26.15";"65";"941.32";"3900";"528";"";"";"";"-111";"0.3";"4601";"1771492493807"
"376";"2026-02-19 06:15:53";"26.15";"65";"941.36";"3900";"560";"";"";"";"-112";"0.3";"4602";"1771492553808"
"377";"2026-02-19 06:16:53";"26.15";"65.5";"941.38";"3900";"592";"";"";"";"-111";"-0.3";"4603";"1771492613805"
"378";"2026-02-19 06:17:53";"26.16";"65";"941.4200000000001";"3880";"628";"";"";"";"-112";"-1";"4604";"1771492673799"
"379";"2026-02-19 06:18:53";"26.15";"65.5";"941.4";"3880";"664";"";"";"";"-111";"-0.8";"4605";"1771492733804"
"380";"2026-02-19 06:19:53";"26.15";"65";"941.4200000000001";"3900";"716";"";"";"";"-112";"-0.5";"4606";"1771492793800"
"381";"2026-02-19 06:20:54";"26.15";"65.5";"941.46";"3900";"804";"";"";"";"-111";"0";"4607";"1771492853797"
"382";"2026-02-19 06:21:53";"26.15";"65";"941.48";"3900";"832";"";"";"";"-111";"0.3";"4608";"1771492913804"
"383";"2026-02-19 06:22:53";"26.15";"65.5";"941.48";"3880";"812";"";"";"";"-111";"-0.3";"4609";"1771492973808"
"384";"2026-02-19 06:23:53";"26.15";"65";"941.5";"3900";"856";"";"";"";"-112";"-0.3";"4610";"1771493033805"
"385";"2026-02-19 06:24:53";"26.16";"65";"941.54";"3880";"1012";"";"";"";"-111";"0";"4611";"1771493093801"
"386";"2026-02-19 06:25:53";"26.18";"65.5";"941.54";"3900";"1464";"";"";"";"-111";"-0.3";"4612";"1771493153801"
"387";"2026-02-19 06:26:53";"26.2";"65";"941.5600000000001";"3900";"1508";"";"";"";"-111";"-0.3";"4613";"1771493213799"
"388";"2026-02-19 06:27:53";"26.23";"65";"941.62";"3900";"1396";"";"";"";"-111";"-0.3";"4614";"1771493273795"
"389";"2026-02-19 06:28:53";"26.24";"65";"941.6";"3880";"1616";"";"";"";"-112";"-0.3";"4615";"1771493333796"
"390";"2026-02-19 06:29:53";"26.27";"65";"941.6";"3900";"1232";"";"";"";"-112";"-0.5";"4616";"1771493393796"
"391";"2026-02-19 06:30:53";"26.28";"64.5";"941.62";"3900";"1256";"";"";"";"-112";"-0.3";"4617";"1771493453818"
"392";"2026-02-19 06:31:53";"26.3";"65";"941.62";"3880";"1332";"";"";"";"-112";"-0.3";"4618";"1771493513801"
"393";"2026-02-19 06:32:53";"26.34";"64.5";"941.6";"3880";"1572";"";"";"";"-111";"0.3";"4619";"1771493573799"
"394";"2026-02-19 06:33:53";"26.35";"64.5";"941.62";"3880";"2976";"";"";"";"-111";"0.8";"4620";"1771493633792"
"395";"2026-02-19 06:34:53";"26.37";"64.5";"941.64";"3880";"4744";"";"";"";"-111";"1";"4621";"1771493693795"
"396";"2026-02-19 06:35:54";"26.4";"64.5";"941.64";"3880";"6424";"";"";"";"-111";"0.5";"4622";"1771493753791"
"397";"2026-02-19 06:36:53";"26.41";"64.5";"941.64";"3900";"7728";"";"";"";"-111";"0.5";"4623";"1771493813790"
"398";"2026-02-19 06:37:53";"26.43";"64";"941.6800000000001";"3900";"5052";"";"";"";"-111";"0.5";"4624";"1771493873799"
"399";"2026-02-19 06:38:53";"26.45";"64";"941.66";"3900";"3260";"";"";"";"-111";"0";"4625";"1771493933804"
"400";"2026-02-19 06:39:54";"26.47";"64";"941.74";"3900";"4560";"";"";"";"-111";"0";"4626";"1771493993959"
"401";"2026-02-19 06:40:53";"26.5";"64";"941.74";"3880";"3252";"";"";"";"-111";"0.5";"4627";"1771494053796"
"402";"2026-02-19 06:41:53";"26.53";"64";"941.7";"3900";"2224";"";"";"";"-111";"0.8";"4628";"1771494113805"
"403";"2026-02-19 06:42:53";"26.56";"64";"941.78";"3880";"3852";"";"";"";"-111";"0.5";"4629";"1771494173794"
"404";"2026-02-19 06:43:53";"26.58";"63.5";"941.76";"3880";"6832";"";"";"";"-111";"0.3";"4630";"1771494233800"
"405";"2026-02-19 06:44:53";"26.6";"64";"941.78";"3900";"10356";"";"";"";"-111";"0";"4631";"1771494293800"
"406";"2026-02-19 06:45:53";"26.62";"64";"941.82";"3880";"13688";"";"";"";"-111";"-0.3";"4632";"1771494353794"
"407";"2026-02-19 06:46:53";"26.62";"64";"941.82";"3900";"15988";"";"";"";"-111";"-0.8";"4633";"1771494413802"
"408";"2026-02-19 06:47:53";"26.64";"64";"941.82";"3920";"16604";"";"";"";"-111";"-0.5";"4634";"1771494473800"
"409";"2026-02-19 06:48:53";"26.67";"63.5";"941.84";"3900";"17084";"";"";"";"-111";"-0.5";"4635";"1771494533800"
"410";"2026-02-19 06:49:53";"26.69";"63.5";"941.86";"3900";"17532";"";"";"";"-111";"0";"4636";"1771494593796"
"411";"2026-02-19 06:50:53";"26.73";"63.5";"941.86";"3900";"17848";"";"";"";"-111";"0";"4637";"1771494653797"
"412";"2026-02-19 06:51:53";"26.75";"63.5";"941.8000000000001";"3900";"18116";"";"";"";"-111";"0.3";"4638";"1771494713796"
"413";"2026-02-19 06:52:53";"26.78";"63.5";"941.82";"3920";"18364";"";"";"";"-111";"0.8";"4639";"1771494773796"
"414";"2026-02-19 06:53:53";"26.79";"63.5";"941.84";"3900";"18660";"";"";"";"-111";"0.8";"4640";"1771494833793"
"415";"2026-02-19 06:54:53";"26.8";"63.5";"941.84";"3900";"19072";"";"";"";"-111";"0";"4641";"1771494893795"
"416";"2026-02-19 06:55:53";"26.82";"63.5";"941.84";"3900";"19492";"";"";"";"-111";"0.5";"4642";"1771494953790"
"417";"2026-02-19 06:56:53";"26.83";"63";"941.86";"3880";"19420";"";"";"";"-111";"0.5";"4643";"1771495013789"
"418";"2026-02-19 06:57:53";"26.85";"63";"941.86";"3880";"11768";"";"";"";"-111";"0.3";"4644";"1771495073790"
"419";"2026-02-19 06:58:53";"26.85";"63.5";"941.88";"3900";"3140";"";"";"";"-112";"0";"4645";"1771495133791"
