"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"1363","2026-02-19 03:47:06","","","","3520","608","-22.822179794311523","-47.065704345703125","622.5","-95","12.3","934","1771483625887"
"1364","2026-02-19 03:47:16","","","","3540","608","-22.822174072265625","-47.065704345703125","624","-95","12","935","1771483635894"
"1365","2026-02-19 03:47:26","","","","3560","608","-22.822174072265625","-47.06570053100586","627.9000000000001","-95","12","936","1771483645894"
"1366","2026-02-19 03:47:36","","","","3500","608","-22.82216453552246","-47.06570053100586","630.2","-95","12","937","1771483655886"
"1367","2026-02-19 03:47:46","","","","3520","608","-22.822166442871094","-47.06570053100586","630.7","-95","12","938","1771483665897"
"1368","2026-02-19 03:47:55","","","","3500","608","-22.822172164916992","-47.065704345703125","631","-95","12.3","939","1771483674899"
"1369","2026-02-19 03:48:05","","","","3580","608","-22.822172164916992","-47.06571578979492","629.5","-95","12.3","940","1771483684893"
"1370","2026-02-19 03:48:16","","","","3520","608","-22.82217025756836","-47.06572341918945","628.7","-95","12","941","1771483695886"
"1371","2026-02-19 03:48:26","","","","3500","608","-22.82217025756836","-47.06572723388672","629.2","-95","12.3","942","1771483705888"
"1372","2026-02-19 03:48:36","","","","3500","608","-22.82216453552246","-47.065731048583984","629.7","-95","12","943","1771483715885"
"1373","2026-02-19 03:48:46","","","","3540","608","-22.822158813476562","-47.06572723388672","631.4000000000001","-95","12","944","1771483725958"
"1374","2026-02-19 03:48:56","","","","3520","608","-22.822153091430664","-47.065731048583984","631.2","-95","12.3","945","1771483735893"
"1375","2026-02-19 03:49:06","","","","3520","608","-22.822153091430664","-47.06572723388672","630.2","-95","12","946","1771483745884"
"1376","2026-02-19 03:49:16","","","","3520","608","-22.822179794311523","-47.06572723388672","621.7","-95","12","947","1771483755886"
"1377","2026-02-19 03:49:26","","","","3540","608","-22.822200775146484","-47.06572341918945","616.5","-95","12.3","948","1771483765886"
"1378","2026-02-19 03:49:36","","","","3560","608","-22.822221755981445","-47.06572723388672","609.5","-95","12.3","949","1771483775893"
"1379","2026-02-19 03:49:46","","","","3500","608","-22.822235107421875","-47.06572723388672","603.4","-95","12.3","950","1771483785890"
"1380","2026-02-19 03:49:55","","","","3520","608","-22.822235107421875","-47.06572341918945","601.4","-95","12","951","1771483794891"
"1381","2026-02-19 03:50:05","","","","3500","608","-22.82222557067871","-47.065711975097656","605.2","-95","11.8","952","1771483804886"
"1382","2026-02-19 03:50:15","","","","3500","608","-22.82221221923828","-47.06570053100586","610.2","-95","12","953","1771483814883"
"1383","2026-02-19 03:50:25","","","","3540","608","-22.82219886779785","-47.06568908691406","614.9000000000001","-95","12.5","954","1771483824889"
"1384","2026-02-19 03:50:36","","","","3500","608","-22.82219123840332","-47.065696716308594","615","-95","12","955","1771483835879"
"1385","2026-02-19 03:50:45","","","","3500","608","-22.822193145751953","-47.06570816040039","610.2","-95","12","956","1771483844882"
"1386","2026-02-19 03:50:56","","","","3500","608","-22.822193145751953","-47.06572341918945","605.7","-95","12.5","957","1771483855881"
"1387","2026-02-19 03:51:06","","","","3500","608","-22.82218360900879","-47.065731048583984","606.9","-95","11.8","958","1771483865948"
"1388","2026-02-19 03:51:16","","","","3480","608","-22.822175979614258","-47.06575393676758","606","-95","12.3","959","1771483875894"
"1389","2026-02-19 03:51:26","","","","3520","608","-22.82217025756836","-47.065757751464844","609.2","-95","12.5","960","1771483885898"
"1390","2026-02-19 03:51:36","","","","3500","608","-22.82216453552246","-47.06576919555664","612.7","-95","12","961","1771483895887"
"1391","2026-02-19 03:51:46","","","","3520","608","-22.822160720825195","-47.06577682495117","613.7","-95","12.3","962","1771483905897"
"1392","2026-02-19 03:51:55","","","","3500","608","-22.822160720825195","-47.06577682495117","614.7","-95","12.3","963","1771483914885"
"1393","2026-02-19 03:52:05","","","","3520","608","-22.82217025756836","-47.065757751464844","616.5","-95","11.8","964","1771483924885"
"1394","2026-02-19 03:52:16","","","","3520","608","-22.822185516357422","-47.06574249267578","616.9000000000001","-95","12.3","965","1771483935882"
"1395","2026-02-19 03:52:26","","","","3500","608","-22.822193145751953","-47.065738677978516","615.9000000000001","-95","12","966","1771483945893"
"1396","2026-02-19 03:52:36","","","","3540","608","-22.82219696044922","-47.065731048583984","616.7","-95","12","967","1771483955885"
"1397","2026-02-19 03:52:46","","","","3520","608","-22.82219886779785","-47.065711975097656","620","-95","12","968","1771483965890"
"1398","2026-02-19 03:52:56","","","","3500","608","-22.822200775146484","-47.06569290161133","623.9000000000001","-95","12","969","1771483975889"
"1399","2026-02-19 03:53:06","","","","3520","608","-22.822202682495117","-47.0656852722168","624.4000000000001","-95","12","970","1771483985886"
"1400","2026-02-19 03:53:16","","","","3520","608","-22.822202682495117","-47.06568145751953","622.7","-95","12.3","971","1771483995885"
"1401","2026-02-19 03:53:26","","","","3520","608","-22.822202682495117","-47.0656852722168","617.9000000000001","-95","12.3","972","1771484005881"
"1402","2026-02-19 03:53:36","","","","3500","608","-22.82220458984375","-47.06568908691406","614.4000000000001","-95","12.3","973","1771484015887"
"1403","2026-02-19 03:53:46","","","","3500","608","-22.82219886779785","-47.06570816040039","611.2","-95","12.3","974","1771484025882"
"1404","2026-02-19 03:53:56","","","","3500","608","-22.82219123840332","-47.06572341918945","610.4","-95","12","975","1771484035878"
"1405","2026-02-19 03:54:05","","","","3500","608","-22.822185516357422","-47.06572723388672","611.2","-95","12.3","976","1771484044890"
"1406","2026-02-19 03:54:16","","","","3520","608","-22.822166442871094","-47.065711975097656","624.4000000000001","-95","12.5","977","1771484055887"
"1407","2026-02-19 03:54:26","","","","3520","608","-22.82215690612793","-47.06571578979492","631","-95","12.3","978","1771484065895"
"1408","2026-02-19 03:54:36","","","","3520","608","-22.82215690612793","-47.06571578979492","633.5","-95","12.5","979","1771484075891"
"1409","2026-02-19 03:54:46","","","","3500","608","-22.822158813476562","-47.06571578979492","635","-95","12.3","980","1771484085890"
"1410","2026-02-19 03:54:56","","","","3500","608","-22.822162628173828","-47.06570816040039","636.2","-95","12","981","1771484095892"
"1411","2026-02-19 03:55:06","","","","3520","608","-22.822174072265625","-47.0656852722168","635.5","-95","12.5","982","1771484105884"
"1412","2026-02-19 03:55:16","","","","3500","608","-22.822185516357422","-47.06568908691406","629.5","-95","12","983","1771484115889"
"1413","2026-02-19 03:55:26","","","","3500","608","-22.822193145751953","-47.065696716308594","624.4000000000001","-95","12.3","984","1771484125887"
"1414","2026-02-19 03:55:35","","","","3560","608","-22.82219886779785","-47.065704345703125","621.5","-95","12.3","985","1771484134881"
"1415","2026-02-19 03:55:46","","","","3500","608","-22.82220458984375","-47.06571578979492","619.9000000000001","-95","12","986","1771484145883"
"1416","2026-02-19 03:55:56","","","","3500","608","-22.822206497192383","-47.06571578979492","620.4000000000001","-95","12","987","1771484155888"
"1417","2026-02-19 03:56:06","","","","3520","608","-22.822206497192383","-47.06571578979492","618.5","-95","12","988","1771484165891"
"1418","2026-02-19 03:56:16","","","","3500","608","-22.82221031188965","-47.065738677978516","612.4","-95","12","989","1771484175885"
"1419","2026-02-19 03:56:26","","","","3520","608","-22.822214126586914","-47.065757751464844","610.7","-95","11.8","990","1771484185898"
"1420","2026-02-19 03:56:35","","","","3520","608","-22.82221031188965","-47.06574630737305","612.5","-95","12.8","991","1771484194882"
"1421","2026-02-19 03:56:46","","","","3500","608","-22.822208404541016","-47.065738677978516","612.9","-95","12.3","992","1771484205877"
"1422","2026-02-19 03:56:56","","","","3500","608","-22.82221031188965","-47.065731048583984","610.9","-95","11.8","993","1771484215892"
"1423","2026-02-19 03:57:06","","","","3540","608","-22.82221221923828","-47.06571578979492","611.5","-95","12","994","1771484225889"
"1424","2026-02-19 03:57:16","","","","3520","608","-22.82221221923828","-47.06571578979492","610","-95","12.3","995","1771484235873"
"1425","2026-02-19 03:57:26","","","","3500","608","-22.822189331054688","-47.06575393676758","615.2","-95","12.3","996","1771484245881"
"1426","2026-02-19 03:57:36","","","","3540","608","-22.82218360900879","-47.065773010253906","616.4000000000001","-95","12","997","1771484255886"
"1427","2026-02-19 03:57:46","","","","3500","608","-22.822181701660156","-47.06577682495117","620","-95","12.3","998","1771484265883"
"1428","2026-02-19 03:57:56","","","","3520","608","-22.82217025756836","-47.065757751464844","627","-95","12.3","999","1771484275891"
"1429","2026-02-19 03:58:06","","","","3520","608","-22.82217025756836","-47.06575393676758","626.7","-95","12","1000","1771484285877"
"1430","2026-02-19 03:58:15","","","","3500","608","-22.82217788696289","-47.065765380859375","620.5","-95","12.3","1001","1771484294876"
"1431","2026-02-19 03:58:26","","","","3520","608","-22.822187423706055","-47.06578063964844","615","-95","11.8","1002","1771484305890"
"1432","2026-02-19 03:58:36","","","","3480","608","-22.822193145751953","-47.0657958984375","608.2","-95","12","1003","1771484315898"
"1433","2026-02-19 03:58:46","","","","3500","608","-22.822195053100586","-47.06580352783203","602.5","-96","11.8","1004","1771484325877"
"1434","2026-02-19 03:58:56","","","","3500","608","-22.822187423706055","-47.0658073425293","601.7","-95","12","1005","1771484335885"
"1435","2026-02-19 03:59:06","","","","3520","608","-22.822175979614258","-47.06580352783203","604","-95","12.3","1006","1771484345879"
"1436","2026-02-19 03:59:16","","","","3500","608","-22.822166442871094","-47.065792083740234","607.9","-95","12","1007","1771484355891"
"1437","2026-02-19 03:59:26","","","","3480","608","-22.822162628173828","-47.065792083740234","609.7","-96","11.5","1008","1771484365888"
"1438","2026-02-19 03:59:36","","","","3520","608","-22.82215690612793","-47.065792083740234","611.2","-95","12","1009","1771484375889"
"1439","2026-02-19 03:59:46","","","","3500","608","-22.82215690612793","-47.06578063964844","614.5","-95","11.8","1010","1771484385886"
"1440","2026-02-19 03:59:56","","","","3500","608","-22.822154998779297","-47.065773010253906","616","-95","12","1011","1771484395890"
"1441","2026-02-19 04:00:06","","","","3540","608","-22.822154998779297","-47.065757751464844","621","-96","12","1012","1771484405890"
"1442","2026-02-19 04:00:16","","","","3480","608","-22.8221492767334","-47.06575393676758","626.7","-95","12","1013","1771484415872"
"1443","2026-02-19 04:00:25","","","","3540","608","-22.8221492767334","-47.065757751464844","628.7","-95","12.3","1014","1771484424882"
"1444","2026-02-19 04:00:35","","","","3540","608","-22.82215118408203","-47.065765380859375","628","-95","12.5","1015","1771484434885"
"1445","2026-02-19 04:00:46","","","","3480","608","-22.8221492767334","-47.06576919555664","628.2","-95","12.3","1016","1771484445878"
"1446","2026-02-19 04:00:56","","","","3500","608","-22.82215118408203","-47.065765380859375","628.7","-95","12.5","1017","1771484455884"
"1447","2026-02-19 04:01:06","","","","3520","608","-22.822160720825195","-47.065773010253906","624.7","-95","12.5","1018","1771484465895"
"1448","2026-02-19 04:01:16","","","","3500","608","-22.822162628173828","-47.06578063964844","622.5","-95","12.5","1019","1771484475879"
"1449","2026-02-19 04:01:26","","","","3500","608","-22.822162628173828","-47.0657844543457","620.7","-95","12.3","1020","1771484485906"
"1450","2026-02-19 04:01:35","","","","3500","608","-22.822162628173828","-47.0657844543457","616","-95","12.8","1021","1771484495021"
"1451","2026-02-19 04:01:46","","","","3560","608","-22.82216453552246","-47.0657844543457","613.9","-95","12.3","1022","1771484505886"
"1452","2026-02-19 04:01:56","","","","3540","608","-22.82217025756836","-47.0657844543457","614","-95","12.8","1023","1771484515884"
"1453","2026-02-19 04:02:06","","","","3520","608","-22.822175979614258","-47.0657844543457","614.5","-95","12.5","1024","1771484525894"
"1454","2026-02-19 04:02:16","","","","3560","608","-22.822181701660156","-47.06577682495117","614","-95","12.3","1025","1771484535873"
"1455","2026-02-19 04:02:26","","","","3500","608","-22.822187423706055","-47.06576919555664","614.5","-95","12","1026","1771484545881"
"1456","2026-02-19 04:02:36","","","","3480","608","-22.822195053100586","-47.06576919555664","616.5","-95","12.3","1027","1771484555882"
"1457","2026-02-19 04:02:46","","","","3560","608","-22.822200775146484","-47.06576919555664","616.7","-95","12.8","1028","1771484565893"
"1458","2026-02-19 04:02:56","","","","3500","608","-22.822206497192383","-47.06577682495117","615.7","-95","12","1029","1771484575888"
"1459","2026-02-19 04:03:06","","","","3480","608","-22.822206497192383","-47.06578826904297","613","-95","12","1030","1771484585883"
"1460","2026-02-19 04:03:16","","","","3520","608","-22.82220458984375","-47.0657958984375","611.4","-95","12","1031","1771484595878"
"1461","2026-02-19 04:03:26","","","","3480","608","-22.822200775146484","-47.06578826904297","609.9","-95","12.3","1032","1771484605892"
"1462","2026-02-19 04:03:36","","","","3500","608","-22.82219886779785","-47.065773010253906","611","-95","12.3","1033","1771484616027"
"1463","2026-02-19 04:03:46","","","","3500","608","-22.82219696044922","-47.06575012207031","614","-95","12","1034","1771484625878"
"1464","2026-02-19 04:03:56","","","","3500","608","-22.82219696044922","-47.06574630737305","618.4000000000001","-95","12","1035","1771484635887"
"1465","2026-02-19 04:04:05","","","","3560","608","-22.82219696044922","-47.065738677978516","624.7","-95","12.3","1036","1771484644893"
"1466","2026-02-19 04:04:16","","","","3500","608","-22.822193145751953","-47.06572723388672","629","-95","12.3","1037","1771484655880"
"1467","2026-02-19 04:04:26","","","","3500","608","-22.822189331054688","-47.06573486328125","631","-95","12.3","1038","1771484665884"
"1468","2026-02-19 04:04:36","","","","3500","608","-22.82218360900879","-47.06574249267578","631.5","-95","12","1039","1771484675883"
"1469","2026-02-19 04:04:46","","","","3480","608","-22.822179794311523","-47.06575393676758","631.2","-95","12.8","1040","1771484685880"
"1470","2026-02-19 04:04:56","","","","3520","608","-22.822174072265625","-47.065757751464844","631.2","-95","12","1041","1771484695893"
"1471","2026-02-19 04:05:05","","","","3500","608","-22.82216453552246","-47.06575393676758","638.7","-95","11.8","1042","1771484704877"
"1472","2026-02-19 04:05:16","","","","3500","608","-22.822162628173828","-47.06576919555664","639.9000000000001","-95","12.3","1043","1771484715885"
"1473","2026-02-19 04:05:25","","","","3520","608","-22.822158813476562","-47.06578826904297","645.7","-95","12.3","1044","1771484724885"
"1474","2026-02-19 04:05:36","","","","3480","608","-22.822154998779297","-47.065799713134766","655.7","-95","12","1045","1771484735876"
"1475","2026-02-19 04:05:46","","","","3480","608","-22.82215118408203","-47.06580352783203","656.7","-95","12","1046","1771484745886"
"1476","2026-02-19 04:05:56","","","","3500","608","-22.82215118408203","-47.065818786621094","655.7","-95","11.8","1047","1771484755881"
"1477","2026-02-19 04:06:06","","","","3480","608","-22.822153091430664","-47.065826416015625","654.2","-95","12","1048","1771484765880"
"1478","2026-02-19 04:06:16","","","","3520","608","-22.822154998779297","-47.06582260131836","653.9000000000001","-95","11.8","1049","1771484775883"
"1479","2026-02-19 04:06:25","","","","3480","608","-22.822168350219727","-47.06580352783203","653.2","-95","12.3","1050","1771484784892"
"1480","2026-02-19 04:06:36","","","","3480","608","-22.822174072265625","-47.06580352783203","645.9000000000001","-95","12","1051","1771484795890"
"1481","2026-02-19 04:06:46","","","","3520","608","-22.822175979614258","-47.0657958984375","639.9000000000001","-95","12.3","1052","1771484805888"
"1482","2026-02-19 04:06:56","","","","3500","608","-22.822179794311523","-47.065773010253906","634","-95","12","1053","1771484815886"
"1483","2026-02-19 04:07:06","","","","3500","608","-22.822185516357422","-47.065765380859375","630.4000000000001","-95","12","1054","1771484825892"
"1484","2026-02-19 04:07:16","","","","3480","608","-22.822181701660156","-47.065757751464844","629.9000000000001","-95","11.8","1055","1771484835885"
"1485","2026-02-19 04:07:26","","","","3520","608","-22.822174072265625","-47.06574630737305","631.4000000000001","-95","12.3","1056","1771484845892"
"1486","2026-02-19 04:07:36","","","","3500","608","-22.822174072265625","-47.06574249267578","631.7","-95","11.8","1057","1771484855883"
"1487","2026-02-19 04:07:46","","","","3500","608","-22.822185516357422","-47.065731048583984","630.7","-95","12","1058","1771484865885"
"1488","2026-02-19 04:07:56","","","","3520","608","-22.822193145751953","-47.065731048583984","629","-95","12.3","1059","1771484875879"
"1489","2026-02-19 04:08:06","","","","3520","608","-22.82219696044922","-47.06574630737305","625.2","-95","12.3","1060","1771484885875"
"1490","2026-02-19 04:08:16","","","","3540","608","-22.822200775146484","-47.06575012207031","622.7","-95","12","1061","1771484895880"
"1491","2026-02-19 04:08:26","","","","3500","608","-22.82219886779785","-47.065757751464844","622.2","-95","12","1062","1771484905881"
"1492","2026-02-19 04:08:35","","","","3520","608","-22.822193145751953","-47.06578063964844","625.7","-95","12.5","1063","1771484915875"
"1493","2026-02-19 04:08:46","","","","3560","608","-22.82218360900879","-47.0657844543457","629.7","-95","12","1064","1771484925886"
"1494","2026-02-19 04:08:56","","","","3520","608","-22.822181701660156","-47.0657844543457","628.7","-95","12.3","1065","1771484935894"
"1495","2026-02-19 04:09:06","","","","3500","608","-22.822181701660156","-47.0657958984375","625","-95","12.3","1066","1771484945885"
"1496","2026-02-19 04:09:15","","","","3500","608","-22.822181701660156","-47.0657958984375","621.5","-95","12","1067","1771484954885"
"1497","2026-02-19 04:09:26","","","","3480","608","-22.82218360900879","-47.06581115722656","616.2","-95","12","1068","1771484965889"
"1498","2026-02-19 04:09:36","","","","3560","608","-22.822193145751953","-47.06580352783203","613.4","-95","11.8","1069","1771484975897"
"1499","2026-02-19 04:09:46","","","","3540","608","-22.82219886779785","-47.0657844543457","613.7","-95","12","1070","1771484985887"
"1500","2026-02-19 04:09:56","","","","3520","608","-22.82219696044922","-47.06577682495117","617","-95","12","1071","1771484995905"
"1501","2026-02-19 04:10:05","","","","3520","608","-22.822189331054688","-47.065773010253906","621","-95","12","1072","1771485004885"
"1502","2026-02-19 04:10:16","","","","3500","608","-22.822181701660156","-47.065773010253906","626.4000000000001","-95","12.3","1073","1771485015961"
"1503","2026-02-19 04:10:26","","","","3480","608","-22.822172164916992","-47.065773010253906","630","-95","12.3","1074","1771485025888"
"1504","2026-02-19 04:10:35","","","","3520","608","-22.822168350219727","-47.06577682495117","631.5","-95","12","1075","1771485035882"
"1505","2026-02-19 04:10:46","","","","3480","608","-22.822172164916992","-47.06576919555664","631.9000000000001","-95","12","1076","1771485045882"
"1506","2026-02-19 04:10:56","","","","3480","608","-22.822181701660156","-47.06575393676758","633","-95","12.5","1077","1771485055884"
"1507","2026-02-19 04:11:06","","","","3500","608","-22.822187423706055","-47.06574249267578","632.2","-95","12.3","1078","1771485065881"
"1508","2026-02-19 04:11:16","","","","3480","608","-22.82217788696289","-47.06575012207031","628.9000000000001","-95","12.3","1079","1771485075882"
"1509","2026-02-19 04:11:26","","","","3520","608","-22.822168350219727","-47.06576156616211","624.7","-95","12.3","1080","1771485085886"
"1510","2026-02-19 04:11:35","","","","3500","608","-22.822166442871094","-47.06576919555664","621.5","-95","12.3","1081","1771485094890"
"1511","2026-02-19 04:11:46","","","","3540","608","-22.822166442871094","-47.065773010253906","619","-95","12.3","1082","1771485105882"
"1512","2026-02-19 04:11:56","","","","3500","608","-22.822166442871094","-47.06577682495117","616.7","-95","11.8","1083","1771485115891"
"1513","2026-02-19 04:12:05","","","","3560","608","-22.822168350219727","-47.065773010253906","615","-95","12.3","1084","1771485125878"
"1514","2026-02-19 04:12:15","","","","3500","608","-22.82217025756836","-47.06576919555664","615.5","-95","12","1085","1771485134879"
"1515","2026-02-19 04:12:26","","","","3520","608","-22.82217788696289","-47.065757751464844","616.5","-95","12.3","1086","1771485145881"
"1516","2026-02-19 04:12:36","","","","3500","608","-22.82218360900879","-47.06575012207031","616.9000000000001","-95","11.8","1087","1771485155880"
"1517","2026-02-19 04:12:46","","","","3500","608","-22.822189331054688","-47.06575012207031","616.7","-95","12","1088","1771485165883"
"1518","2026-02-19 04:12:56","","","","3500","608","-22.822193145751953","-47.06574249267578","617.5","-95","12","1089","1771485175890"
"1519","2026-02-19 04:13:06","","","","3500","608","-22.82219123840332","-47.065738677978516","618.5","-95","12","1090","1771485185878"
"1520","2026-02-19 04:13:16","","","","3520","608","-22.82219123840332","-47.065738677978516","618.5","-95","12.3","1091","1771485195884"
"1521","2026-02-19 04:13:26","","","","3540","608","-22.822193145751953","-47.065731048583984","617.7","-95","11.8","1092","1771485205891"
"1522","2026-02-19 04:13:36","","","","3520","608","-22.822195053100586","-47.065731048583984","617.7","-95","12.5","1093","1771485215878"
"1523","2026-02-19 04:13:45","","","","3560","608","-22.822200775146484","-47.06571960449219","619.2","-95","11.8","1094","1771485224881"
"1524","2026-02-19 04:13:55","","","","3480","608","-22.82221031188965","-47.06569290161133","623.4000000000001","-95","12.3","1095","1771485234885"
"1525","2026-02-19 04:14:05","","","","3480","608","-22.82221031188965","-47.06569290161133","623.7","-95","12.3","1096","1771485244889"
"1526","2026-02-19 04:14:16","","","","3520","608","-22.82221221923828","-47.0656852722168","623.2","-95","12.5","1097","1771485255884"
"1527","2026-02-19 04:14:26","","","","3480","608","-22.82221031188965","-47.06568145751953","623.5","-95","11.8","1098","1771485265883"
"1528","2026-02-19 04:14:36","","","","3480","608","-22.822206497192383","-47.065677642822266","623","-96","12.3","1099","1771485275892"
"1529","2026-02-19 04:14:46","","","","3520","608","-22.82221031188965","-47.065677642822266","622.9000000000001","-95","12.3","1100","1771485285884"
"1530","2026-02-19 04:14:56","","","","3500","608","-22.822214126586914","-47.065677642822266","623.4000000000001","-95","12","1101","1771485295899"
"1531","2026-02-19 04:15:06","","","","3500","608","-22.82221221923828","-47.06569290161133","624.7","-95","12","1102","1771485305888"
"1532","2026-02-19 04:15:16","","","","3480","608","-22.82221221923828","-47.06570053100586","628.7","-95","12","1103","1771485315895"
"1533","2026-02-19 04:15:25","","","","3500","608","-22.822206497192383","-47.065704345703125","633.4000000000001","-96","11.8","1104","1771485324889"
"1534","2026-02-19 04:15:36","","","","3500","608","-22.822202682495117","-47.065704345703125","639.9000000000001","-95","12.3","1105","1771485335890"
"1535","2026-02-19 04:15:46","","","","3540","608","-22.82219886779785","-47.06570816040039","643.4000000000001","-95","11.8","1106","1771485345888"
"1536","2026-02-19 04:15:55","","","","3560","608","-22.822200775146484","-47.06570816040039","645.4000000000001","-95","12","1107","1771485354886"
"1537","2026-02-19 04:16:06","","","","3480","608","-22.822202682495117","-47.06571578979492","645.2","-96","12","1108","1771485365885"
"1538","2026-02-19 04:16:16","","","","3480","608","-22.822200775146484","-47.06572723388672","642.9000000000001","-96","12","1109","1771485375893"
"1539","2026-02-19 04:16:26","","","","3480","608","-22.822200775146484","-47.06573486328125","641.7","-95","12","1110","1771485385891"
"1540","2026-02-19 04:16:36","","","","3500","608","-22.82219886779785","-47.065738677978516","641.2","-95","11.5","1111","1771485395956"
"1541","2026-02-19 04:16:46","","","","3480","608","-22.82219696044922","-47.065731048583984","641.5","-96","11.8","1112","1771485405876"
"1542","2026-02-19 04:16:56","","","","3480","608","-22.82219886779785","-47.065731048583984","641.7","-95","12","1113","1771485415893"
"1543","2026-02-19 04:17:05","","","","3520","608","-22.82219696044922","-47.06573486328125","640.7","-95","11.8","1114","1771485424884"
"1544","2026-02-19 04:17:16","","","","3500","608","-22.822195053100586","-47.065731048583984","638","-95","12.3","1115","1771485435888"
"1545","2026-02-19 04:17:25","","","","3500","608","-22.82219123840332","-47.06572723388672","635","-95","11.8","1116","1771485444897"
"1546","2026-02-19 04:17:35","","","","3540","608","-22.822187423706055","-47.06572341918945","630.7","-95","12","1117","1771485454894"
"1547","2026-02-19 04:17:45","","","","3480","608","-22.82218360900879","-47.06572341918945","626.9000000000001","-96","12.3","1118","1771485464884"
"1548","2026-02-19 04:17:56","","","","3520","608","-22.82218360900879","-47.06572723388672","622","-96","12.3","1119","1771485475890"
"1549","2026-02-19 04:18:06","","","","3500","608","-22.822185516357422","-47.065731048583984","618.7","-95","12.3","1120","1771485485885"
"1550","2026-02-19 04:18:16","","","","3540","608","-22.822189331054688","-47.065738677978516","616.7","-95","12.3","1121","1771485495898"
"1551","2026-02-19 04:18:26","","","","3500","608","-22.822195053100586","-47.06573486328125","614.4000000000001","-95","12","1122","1771485505895"
"1552","2026-02-19 04:18:35","","","","3480","608","-22.82220458984375","-47.06572341918945","612.2","-95","12.3","1123","1771485514890"
"1553","2026-02-19 04:18:46","","","","3500","608","-22.82221031188965","-47.06570816040039","610.4","-95","12.3","1124","1771485525899"
"1554","2026-02-19 04:18:56","","","","3500","608","-22.822216033935547","-47.06570053100586","608.7","-95","12.3","1125","1771485535886"
"1555","2026-02-19 04:19:05","","","","3500","608","-22.82221794128418","-47.06569290161133","608.5","-95","12.3","1126","1771485544883"
"1556","2026-02-19 04:19:16","","","","3480","608","-22.822214126586914","-47.06569290161133","608.2","-95","11.8","1127","1771485555893"
"1557","2026-02-19 04:19:26","","","","3500","608","-22.82221221923828","-47.065696716308594","608.5","-95","12","1128","1771485565899"
"1558","2026-02-19 04:19:36","","","","3520","608","-22.82221221923828","-47.06570053100586","610.7","-95","12","1129","1771485575885"
"1559","2026-02-19 04:19:45","","","","3480","608","-22.82221221923828","-47.065711975097656","612.2","-95","12","1130","1771485584893"
"1560","2026-02-19 04:19:55","","","","3480","608","-22.82221031188965","-47.06572341918945","614.2","-95","12","1131","1771485594899"
"1561","2026-02-19 04:20:06","","","","3480","608","-22.82221221923828","-47.06572341918945","616.7","-95","12.3","1132","1771485605897"
"1562","2026-02-19 04:20:16","","","","3500","608","-22.822216033935547","-47.06572341918945","618","-95","12.3","1133","1771485615887"
"1563","2026-02-19 04:20:26","","","","3520","608","-22.822216033935547","-47.065731048583984","619.7","-95","12.5","1134","1771485625882"
"1564","2026-02-19 04:20:35","","","","3520","608","-22.822216033935547","-47.065738677978516","621.2","-95","12.3","1135","1771485634892"
"1565","2026-02-19 04:20:46","","","","3480","608","-22.822216033935547","-47.065738677978516","622.2","-95","12","1136","1771485645889"
"1566","2026-02-19 04:20:55","","","","3480","608","-22.822208404541016","-47.065738677978516","622.2","-95","12","1137","1771485654892"
"1567","2026-02-19 04:21:06","","","","3500","608","-22.822200775146484","-47.065757751464844","619.5","-95","11.8","1138","1771485665885"
"1568","2026-02-19 04:21:16","","","","3500","608","-22.822200775146484","-47.065765380859375","617.5","-95","12","1139","1771485675883"
"1569","2026-02-19 04:21:26","","","","3480","608","-22.822200775146484","-47.065773010253906","615.5","-95","12","1140","1771485685882"
"1570","2026-02-19 04:21:36","","","","3480","608","-22.82219886779785","-47.06578063964844","614.2","-95","12","1141","1771485695894"
"1571","2026-02-19 04:21:46","","","","3480","608","-22.82219886779785","-47.06578826904297","613.5","-95","12","1142","1771485705884"
"1572","2026-02-19 04:21:56","","","","3500","608","-22.822195053100586","-47.065792083740234","612.5","-95","12","1143","1771485715889"
"1573","2026-02-19 04:22:06","","","","3500","608","-22.822195053100586","-47.065792083740234","612.5","-95","12","1144","1771485725895"
"1574","2026-02-19 04:22:15","","","","3500","608","-22.822193145751953","-47.065792083740234","613.2","-95","12","1145","1771485734883"
"1575","2026-02-19 04:22:25","","","","3480","608","-22.822189331054688","-47.065799713134766","614","-95","12","1146","1771485744886"
"1576","2026-02-19 04:22:36","","","","3500","608","-22.822185516357422","-47.06581115722656","615.5","-95","12.3","1147","1771485755892"
"1577","2026-02-19 04:22:45","","","","3500","608","-22.82218360900879","-47.06581115722656","616.5","-95","12.5","1148","1771485764887"
"1578","2026-02-19 04:22:55","","","","3540","608","-22.822187423706055","-47.0657958984375","616.4000000000001","-95","12.3","1149","1771485774884"
"1579","2026-02-19 04:23:05","","","","3480","608","-22.822200775146484","-47.065765380859375","613.9","-95","12.3","1150","1771485784883"
"1580","2026-02-19 04:23:16","","","","3500","608","-22.82220458984375","-47.065765380859375","611.2","-95","12","1151","1771485795884"
"1581","2026-02-19 04:23:25","","","","3480","608","-22.822200775146484","-47.06576919555664","609","-95","12.3","1152","1771485804890"
