"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"322";"2026-03-04 05:22:39";"16.93";"69.5";"943.24";"3560";"12";"-22.822200775146484";"-47.06564712524414";"613.7";"-112";"-1.3";"19546";"1772612558860"
"323";"2026-03-04 05:23:39";"16.92";"69.5";"943.24";"3520";"12";"-22.82222557067871";"-47.065677642822266";"609";"-111";"0";"19547";"1772612618889"
"324";"2026-03-04 05:24:39";"16.92";"69.5";"943.26";"3540";"16";"-22.82219696044922";"-47.06562805175781";"619.7";"-111";"-0.8";"19548";"1772612678859"
"325";"2026-03-04 05:25:38";"16.91";"69.5";"943.24";"3520";"12";"-22.822235107421875";"-47.065673828125";"609.5";"-110";"0.3";"19549";"1772612738860"
"326";"2026-03-04 05:26:39";"16.9";"69.5";"943.26";"3540";"16";"-22.82223892211914";"-47.065704345703125";"607.4";"-109";"1.8";"19550";"1772612798859"
"327";"2026-03-04 05:27:39";"16.9";"69.5";"943.24";"3540";"12";"-22.822240829467773";"-47.0656852722168";"612.7";"-110";"0.8";"19551";"1772612858869"
"328";"2026-03-04 05:28:39";"16.89";"69.5";"943.26";"3560";"16";"-22.82223892211914";"-47.06568145751953";"611";"-110";"0.5";"19552";"1772612918864"
"329";"2026-03-04 05:29:38";"16.9";"69.5";"943.28";"3540";"12";"-22.822235107421875";"-47.06566619873047";"611";"-111";"-0.3";"19553";"1772612978852"
"330";"2026-03-04 05:30:39";"16.9";"69.5";"943.28";"3560";"16";"-22.822237014770508";"-47.0656623840332";"616.5";"-109";"2";"19554";"1772613038848"
"331";"2026-03-04 05:31:39";"16.89";"69.5";"943.32";"3560";"16";"-22.822246551513672";"-47.065673828125";"616";"-111";"0";"19555";"1772613098857"
"332";"2026-03-04 05:32:39";"16.89";"69.5";"943.36";"3520";"16";"-22.82220458984375";"-47.06562042236328";"622";"-110";"2";"19556";"1772613158859"
"333";"2026-03-04 05:33:39";"16.89";"69.5";"943.38";"3540";"12";"-22.82225227355957";"-47.06568145751953";"611.9";"-112";"-0.8";"19557";"1772613219013"
"334";"2026-03-04 05:34:39";"16.89";"69.5";"943.4200000000001";"3580";"16";"-22.82224464416504";"-47.06565475463867";"612.9";"-111";"0.3";"19558";"1772613278862"
"335";"2026-03-04 05:35:39";"16.88";"69.5";"943.46";"3520";"12";"-22.82223892211914";"-47.0656623840332";"610.4";"-109";"3";"19559";"1772613338862"
"336";"2026-03-04 05:36:38";"16.88";"69";"943.48";"3580";"16";"-22.822233200073242";"-47.065650939941406";"614.4000000000001";"-110";"1.3";"19560";"1772613398855"
"337";"2026-03-04 05:37:39";"16.88";"69.5";"943.5";"3540";"16";"-22.822235107421875";"-47.065673828125";"616.9000000000001";"-109";"2.8";"19561";"1772613458854"
"338";"2026-03-04 05:38:38";"16.88";"69";"943.46";"3560";"16";"-22.82221221923828";"-47.065643310546875";"618.5";"-110";"1";"19562";"1772613518857"
"339";"2026-03-04 05:39:39";"16.87";"69";"943.46";"3580";"16";"-22.822193145751953";"-47.06562042236328";"618.4000000000001";"-109";"2.5";"19563";"1772613578865"
"340";"2026-03-04 05:40:39";"16.88";"69";"943.48";"3560";"16";"-22.82223892211914";"-47.0656852722168";"614.5";"-109";"2.8";"19564";"1772613638866"
"341";"2026-03-04 05:41:39";"16.87";"69";"943.48";"3540";"16";"-22.822229385375977";"-47.065677642822266";"615.4000000000001";"-110";"2";"19565";"1772613698858"
"342";"2026-03-04 05:42:39";"16.86";"69";"943.5";"3540";"20";"-22.82219696044922";"-47.065643310546875";"617.5";"-111";"0.5";"19566";"1772613758856"
"343";"2026-03-04 05:43:38";"16.85";"69";"943.5";"3600";"20";"-22.822206497192383";"-47.06565856933594";"616.4000000000001";"-110";"2.5";"19567";"1772613818858"
"344";"2026-03-04 05:44:39";"16.84";"69.5";"943.5";"3520";"20";"-22.82219696044922";"-47.065670013427734";"611";"-111";"1.3";"19568";"1772613878858"
"345";"2026-03-04 05:45:38";"16.83";"69";"943.48";"3560";"24";"-22.82221031188965";"-47.0656623840332";"610.2";"-112";"-1";"19569";"1772613938859"
"346";"2026-03-04 05:46:38";"16.82";"69";"943.48";"3580";"28";"-22.822208404541016";"-47.0656623840332";"607.7";"-111";"0.3";"19570";"1772613998859"
"347";"2026-03-04 05:47:38";"16.81";"69.5";"943.52";"3520";"32";"-22.822202682495117";"-47.065670013427734";"613.5";"-110";"0.8";"19571";"1772614058862"
"348";"2026-03-04 05:48:38";"16.79";"69.5";"943.52";"3520";"36";"-22.82217025756836";"-47.065635681152344";"621.5";"-109";"3.5";"19572";"1772614118859"
"349";"2026-03-04 05:49:38";"16.78";"69.5";"943.5";"3580";"40";"-22.822195053100586";"-47.065677642822266";"615.4000000000001";"-110";"1.8";"19573";"1772614178857"
"350";"2026-03-04 05:50:39";"16.76";"69.5";"943.52";"3520";"48";"-22.82220458984375";"-47.065670013427734";"618.7";"-110";"1.3";"19574";"1772614238868"
"351";"2026-03-04 05:51:38";"16.75";"69.5";"943.5";"3560";"56";"-22.822195053100586";"-47.0656623840332";"618";"-110";"1.3";"19575";"1772614298860"
"352";"2026-03-04 05:52:39";"16.76";"69.5";"943.5600000000001";"3540";"68";"-22.822200775146484";"-47.06565475463867";"615.4000000000001";"-110";"0.5";"19576";"1772614358861"
"353";"2026-03-04 05:53:38";"16.75";"69.5";"943.52";"3520";"76";"-22.822206497192383";"-47.06565856933594";"614.9000000000001";"-111";"0.3";"19577";"1772614418876"
"354";"2026-03-04 05:54:39";"16.76";"69.5";"943.54";"3540";"92";"-22.822200775146484";"-47.065635681152344";"615.9000000000001";"-111";"0.3";"19578";"1772614478860"
"355";"2026-03-04 05:55:39";"16.78";"69";"943.5600000000001";"3540";"108";"-22.82220458984375";"-47.06566619873047";"614.5";"-111";"0.3";"19579";"1772614538862"
"356";"2026-03-04 05:56:38";"16.79";"69.5";"943.5600000000001";"3540";"120";"-22.82218360900879";"-47.06562423706055";"618.7";"-112";"-1.8";"19580";"1772614598861"
"357";"2026-03-04 05:57:39";"16.81";"69";"943.5600000000001";"3580";"140";"-22.822227478027344";"-47.06569290161133";"610.9";"-110";"1.3";"19581";"1772614658862"
"358";"2026-03-04 05:58:39";"16.82";"69.5";"943.58";"3520";"160";"-22.822233200073242";"-47.06568908691406";"608";"-111";"-0.5";"19582";"1772614718852"
"359";"2026-03-04 05:59:39";"16.83";"69";"943.6";"3520";"180";"-22.822227478027344";"-47.0656852722168";"609.7";"-112";"-1.8";"19583";"1772614778866"
"360";"2026-03-04 06:00:39";"16.84";"69";"943.5600000000001";"3540";"208";"-22.822237014770508";"-47.065673828125";"611";"-112";"-3.3";"19584";"1772614838890"
"361";"2026-03-04 06:01:38";"16.85";"69";"943.58";"3500";"232";"-22.822208404541016";"-47.065650939941406";"612";"-111";"-0.8";"19585";"1772614898859"
"362";"2026-03-04 06:02:38";"16.84";"69";"943.58";"3560";"260";"-22.82223892211914";"-47.0656852722168";"614.9000000000001";"-112";"-1.5";"19586";"1772614958850"
"363";"2026-03-04 06:03:38";"16.84";"69";"943.5600000000001";"3520";"292";"-22.822237014770508";"-47.065677642822266";"613.2";"-111";"0.8";"19587";"1772615018867"
"364";"2026-03-04 06:04:39";"16.85";"69";"943.54";"3520";"324";"-22.822256088256836";"-47.06569290161133";"608";"-110";"2.3";"19588";"1772615078862"
"365";"2026-03-04 06:05:39";"16.85";"69";"943.5600000000001";"3520";"360";"-22.8222599029541";"-47.06569290161133";"608";"-111";"0.5";"19589";"1772615138848"
"366";"2026-03-04 06:06:39";"16.85";"69.5";"943.5600000000001";"3520";"396";"-22.822235107421875";"-47.06568908691406";"610.9";"-108";"3.8";"19590";"1772615198868"
"367";"2026-03-04 06:07:38";"16.85";"69.5";"943.54";"3520";"436";"-22.822208404541016";"-47.06566619873047";"616";"-109";"3.3";"19591";"1772615258851"
"368";"2026-03-04 06:08:39";"16.85";"69.5";"943.54";"3580";"480";"-22.822216033935547";"-47.06568145751953";"616";"-109";"2.3";"19592";"1772615318861"
"369";"2026-03-04 06:09:38";"16.86";"70";"943.5600000000001";"3580";"524";"-22.822219848632812";"-47.06568908691406";"609.2";"-108";"3.8";"19593";"1772615378860"
"370";"2026-03-04 06:10:38";"16.87";"70";"943.58";"3520";"572";"-22.822193145751953";"-47.06565856933594";"612.7";"-112";"-2.5";"19594";"1772615438860"
"371";"2026-03-04 06:11:38";"16.88";"69.5";"943.6";"3580";"624";"-22.822181701660156";"-47.06565475463867";"607.2";"-112";"-1.8";"19595";"1772615498861"
"372";"2026-03-04 06:12:39";"16.9";"69.5";"943.64";"3520";"684";"-22.82219696044922";"-47.06566619873047";"607.5";"-112";"-3";"19596";"1772615558862"
"373";"2026-03-04 06:13:38";"16.9";"70";"943.62";"3500";"744";"-22.822221755981445";"-47.065673828125";"603.2";"-112";"-1.8";"19597";"1772615618863"
"374";"2026-03-04 06:14:38";"16.91";"70";"943.66";"3540";"812";"-22.822246551513672";"-47.06568908691406";"600.2";"-109";"2.3";"19598";"1772615678863"
"375";"2026-03-04 06:15:38";"16.92";"69.5";"943.7";"3520";"876";"-22.822263717651367";"-47.06570816040039";"593";"-113";"-3.8";"19599";"1772615738861"
"376";"2026-03-04 06:16:39";"16.93";"70";"943.7";"3580";"928";"-22.8222713470459";"-47.06570816040039";"593.9";"-112";"-3.3";"19600";"1772615798871"
"377";"2026-03-04 06:17:39";"16.94";"70";"943.72";"3500";"996";"-22.82225227355957";"-47.06570053100586";"600.7";"-111";"-0.3";"19601";"1772615858858"
"378";"2026-03-04 06:18:39";"16.96";"70";"943.74";"3500";"1068";"-22.822235107421875";"-47.065696716308594";"619.2";"-111";"-0.8";"19602";"1772615918856"
"379";"2026-03-04 06:19:39";"16.98";"70";"943.76";"3520";"1148";"-22.822216033935547";"-47.06568908691406";"613";"-111";"-0.5";"19603";"1772615978863"
"380";"2026-03-04 06:20:39";"17.01";"69.5";"943.76";"3560";"1224";"-22.822202682495117";"-47.065650939941406";"622.5";"-111";"0";"19604";"1772616038862"
"381";"2026-03-04 06:21:39";"17.04";"69.5";"943.78";"3520";"1304";"-22.822219848632812";"-47.065650939941406";"616";"-112";"-1.3";"19605";"1772616098997"
"382";"2026-03-04 06:22:38";"17.07";"69.5";"943.8000000000001";"3540";"1380";"-22.82217788696289";"-47.06562042236328";"619";"-110";"1.5";"19606";"1772616158861"
"383";"2026-03-04 06:23:38";"17.1";"69.5";"943.86";"3540";"1460";"-22.822227478027344";"-47.0656623840332";"613.5";"-109";"2.8";"19607";"1772616218852"
"384";"2026-03-04 06:24:38";"17.14";"69.5";"943.84";"3500";"1532";"-22.82221221923828";"-47.0656623840332";"614.7";"-110";"1.8";"19608";"1772616278854"
"385";"2026-03-04 06:25:39";"17.16";"69.5";"943.88";"3500";"1608";"-22.822246551513672";"-47.065673828125";"604.5";"-111";"0.5";"19609";"1772616338870"
"386";"2026-03-04 06:26:38";"17.19";"69";"943.9";"3520";"1696";"-22.82225227355957";"-47.06566619873047";"607.5";"-111";"0.5";"19610";"1772616398861"
"387";"2026-03-04 06:27:39";"17.22";"69";"943.9";"3520";"1784";"-22.822242736816406";"-47.065673828125";"605";"-112";"-1.5";"19611";"1772616458858"
"388";"2026-03-04 06:28:38";"17.25";"69";"943.9";"3500";"1848";"-22.822269439697266";"-47.06571578979492";"598";"-112";"-1.3";"19612";"1772616518846"
"389";"2026-03-04 06:29:39";"17.3";"69";"943.9200000000001";"3500";"2032";"-22.822275161743164";"-47.06571960449219";"597.7";"-111";"0";"19613";"1772616578863"
"390";"2026-03-04 06:30:38";"17.35";"69.5";"943.96";"3520";"2456";"-22.822248458862305";"-47.06570053100586";"593.9";"-111";"1";"19614";"1772616638850"
"391";"2026-03-04 06:31:38";"17.4";"69";"943.9";"3500";"2460";"-22.8222713470459";"-47.065711975097656";"593.5";"-110";"1.3";"19615";"1772616698845"
"392";"2026-03-04 06:32:38";"17.44";"69";"943.9";"3500";"2248";"-22.82225227355957";"-47.065704345703125";"592.2";"-112";"-0.5";"19616";"1772616758855"
"393";"2026-03-04 06:33:39";"17.49";"69";"943.94";"3560";"2324";"-22.82221031188965";"-47.065673828125";"593.2";"-111";"-0.3";"19617";"1772616818853"
"394";"2026-03-04 06:34:38";"17.53";"69";"943.9200000000001";"3520";"2316";"-22.82219696044922";"-47.065670013427734";"597.7";"-109";"2";"19618";"1772616878858"
"395";"2026-03-04 06:35:39";"17.59";"69";"943.9200000000001";"3480";"2388";"-22.822216033935547";"-47.065670013427734";"601";"-110";"0.5";"19619";"1772616938854"
"396";"2026-03-04 06:36:39";"17.64";"69";"943.86";"3560";"2552";"-22.822229385375977";"-47.06566619873047";"605.4";"-110";"0.8";"19620";"1772616998871"
"397";"2026-03-04 06:37:39";"17.72";"68.5";"943.86";"3560";"4764";"-22.822269439697266";"-47.0656852722168";"607.9";"-111";"-0.5";"19621";"1772617058851"
"398";"2026-03-04 06:38:39";"18.02";"68";"943.84";"3500";"17256";"-22.822269439697266";"-47.06569290161133";"608.4";"-110";"0.8";"19622";"1772617118860"
"399";"2026-03-04 06:39:39";"18.59";"67";"943.86";"3540";"28704";"-22.822208404541016";"-47.065643310546875";"618.7";"-112";"-3";"19623";"1772617178849"
"400";"2026-03-04 06:40:38";"19.15";"65.5";"943.84";"3520";"30360";"-22.822223663330078";"-47.065670013427734";"609.5";"-110";"0.8";"19624";"1772617238861"
"401";"2026-03-04 06:41:38";"19.56";"65";"943.82";"3500";"29516";"-22.822229385375977";"-47.065673828125";"604.4";"-108";"3.5";"19625";"1772617298855"
"402";"2026-03-04 06:42:38";"20";"64";"943.82";"3500";"24560";"-22.822229385375977";"-47.06568145751953";"606.9";"-106";"5.5";"19626";"1772617358852"
"403";"2026-03-04 06:43:39";"20.32";"64";"943.84";"3520";"21972";"-22.822242736816406";"-47.06568145751953";"605.2";"-107";"5.3";"19627";"1772617418873"
"404";"2026-03-04 06:44:38";"20.65";"63.5";"943.78";"3500";"28460";"-22.822237014770508";"-47.0656852722168";"602";"-112";"-3.5";"19628";"1772617478863"
"405";"2026-03-04 06:45:38";"20.9";"63.5";"943.78";"3580";"31548";"-22.822248458862305";"-47.06570053100586";"597";"-107";"4.5";"19629";"1772617538852"
"406";"2026-03-04 06:46:38";"21.17";"63.5";"943.8000000000001";"3540";"37276";"-22.82223892211914";"-47.0656852722168";"603.5";"-112";"-2";"19630";"1772617598856"
"407";"2026-03-04 06:47:39";"21.39";"63";"943.82";"3520";"38440";"-22.822233200073242";"-47.06570816040039";"601.9";"-110";"0.3";"19631";"1772617658865"
"408";"2026-03-04 06:48:39";"21.54";"63";"943.82";"3520";"38480";"-22.822233200073242";"-47.06570816040039";"596.4";"-106";"5.5";"19632";"1772617718924"
"409";"2026-03-04 06:49:38";"21.74";"63.5";"943.9";"3540";"39276";"-22.822269439697266";"-47.06568145751953";"603.2";"-108";"3.8";"19633";"1772617778863"
"410";"2026-03-04 06:50:38";"21.96";"63";"943.9200000000001";"3560";"39296";"-22.8222599029541";"-47.06570816040039";"601.2";"-110";"1.5";"19634";"1772617838858"
"411";"2026-03-04 06:51:38";"22.17";"63";"943.88";"3520";"32408";"-22.822240829467773";"-47.06569290161133";"600.9";"-105";"6.3";"19635";"1772617898857"
"412";"2026-03-04 06:52:39";"22.33";"63";"943.86";"3520";"35092";"-22.82224464416504";"-47.06563949584961";"609.7";"-112";"-1.8";"19636";"1772617958853"
"413";"2026-03-04 06:53:38";"22.5";"62.5";"943.84";"3500";"41032";"-22.822216033935547";"-47.065643310546875";"612.7";"-112";"-2.5";"19637";"1772618018850"
"414";"2026-03-04 06:54:39";"22.61";"62.5";"943.84";"3500";"41816";"-22.822219848632812";"-47.06565856933594";"612.4";"-109";"2.3";"19638";"1772618078859"
"415";"2026-03-04 06:55:39";"22.7";"63";"943.82";"3540";"42620";"-22.822193145751953";"-47.065643310546875";"614.2";"-109";"3";"19639";"1772618138864"
"416";"2026-03-04 06:56:39";"22.75";"63";"943.82";"3520";"43332";"-22.82221031188965";"-47.06565475463867";"614.7";"-109";"2.8";"19640";"1772618198853"
"417";"2026-03-04 06:57:39";"22.81";"63";"943.78";"3500";"41164";"-22.822223663330078";"-47.065670013427734";"611.2";"-110";"0.3";"19641";"1772618258858"
"418";"2026-03-04 06:59:38";"22.98";"63";"943.8000000000001";"3500";"31880";"-22.822229385375977";"-47.06565856933594";"615.5";"-104";"7";"19643";"1772618378864"
"419";"2026-03-04 07:00:38";"23.01";"63.5";"943.78";"3540";"32104";"-22.82221794128418";"-47.06566619873047";"615.2";"-106";"5.5";"19644";"1772618438847"
"420";"2026-03-04 07:01:38";"23.01";"63.5";"943.8000000000001";"3520";"42024";"-22.822237014770508";"-47.065643310546875";"618.5";"-111";"0";"19645";"1772618498857"
"421";"2026-03-04 07:02:39";"23.01";"63.5";"943.8000000000001";"3520";"52088";"-22.822242736816406";"-47.06563949584961";"622.5";"-109";"2.5";"19646";"1772618558862"
"422";"2026-03-04 07:03:39";"23.02";"64";"943.8000000000001";"3540";"53684";"-22.82221221923828";"-47.065650939941406";"616.5";"-106";"5.3";"19647";"1772618618868"
"423";"2026-03-04 07:04:39";"23.03";"64";"943.78";"3520";"54852";"-22.822254180908203";"-47.06559753417969";"627.4000000000001";"-109";"4";"19648";"1772618678847"
"424";"2026-03-04 07:05:38";"23.02";"64";"943.78";"3540";"55600";"-22.822267532348633";"-47.065555572509766";"634.5";"-111";"2.3";"19649";"1772618738851"
"425";"2026-03-04 07:06:38";"23.04";"64";"943.84";"3520";"56388";"-22.822269439697266";"-47.06557846069336";"628.2";"-112";"-1";"19650";"1772618798861"
"426";"2026-03-04 07:07:38";"23.04";"64.5";"943.86";"3520";"49692";"-22.822235107421875";"-47.06562042236328";"614.7";"-110";"3";"19651";"1772618858869"
"427";"2026-03-04 07:08:39";"23.03";"64";"943.9200000000001";"3580";"48544";"-22.82222557067871";"-47.06564712524414";"613.2";"-112";"-0.3";"19652";"1772618918863"
"428";"2026-03-04 07:09:39";"22.99";"64.5";"943.9";"3520";"60224";"-22.822229385375977";"-47.065677642822266";"610.2";"-114";"-4";"19653";"1772618978859"
"429";"2026-03-04 07:10:39";"22.97";"64.5";"943.96";"3540";"61256";"-22.82219696044922";"-47.06565856933594";"615";"-109";"4.5";"19654";"1772619038862"
"430";"2026-03-04 07:11:39";"23";"64.5";"943.98";"3500";"62204";"-22.822214126586914";"-47.0656623840332";"612.5";"-113";"-0.8";"19655";"1772619098860"
"431";"2026-03-04 07:12:39";"23.01";"64.5";"944";"3540";"59084";"-22.822214126586914";"-47.065616607666016";"621.9000000000001";"-109";"4.3";"19656";"1772619158867"
"432";"2026-03-04 07:13:39";"22.99";"64.5";"944";"3540";"52116";"-22.822229385375977";"-47.065673828125";"614.7";"-110";"3.8";"19657";"1772619218857"
"433";"2026-03-04 07:14:39";"23.01";"64.5";"944.08";"3520";"51356";"-22.822235107421875";"-47.06566619873047";"617.4000000000001";"-110";"2.5";"19658";"1772619278885"
"434";"2026-03-04 07:15:39";"23.03";"64.5";"944.0600000000001";"3500";"46584";"-22.822237014770508";"-47.06565475463867";"618.5";"-108";"5.3";"19659";"1772619338875"
"435";"2026-03-04 07:16:39";"23.06";"64.5";"944.1";"3520";"47804";"-22.822254180908203";"-47.065696716308594";"611.5";"-115";"-8.3";"19660";"1772619398857"
"436";"2026-03-04 07:17:38";"23.08";"64.5";"944.14";"3540";"44360";"-22.82224464416504";"-47.065670013427734";"617";"-108";"6";"19661";"1772619458859"
"437";"2026-03-04 07:18:39";"23.08";"64.5";"944.16";"3520";"13380";"-22.82222557067871";"-47.065670013427734";"613.7";"-110";"2";"19662";"1772619518868"
"438";"2026-03-04 07:19:39";"22.98";"64.5";"944.1800000000001";"3500";"5804";"-22.82223129272461";"-47.065670013427734";"612";"-112";"1.5";"19663";"1772619578864"
"439";"2026-03-04 07:20:39";"22.83";"65";"944.16";"3540";"17096";"-22.822242736816406";"-47.06564712524414";"618.2";"-106";"7";"19664";"1772619638885"
"440";"2026-03-04 07:21:39";"22.72";"65";"944.26";"3560";"44108";"-22.82223129272461";"-47.065670013427734";"615";"-112";"0.5";"19665";"1772619698870"
"441";"2026-03-04 07:22:39";"22.66";"65";"944.1800000000001";"3500";"55320";"-22.822248458862305";"-47.065677642822266";"616.4000000000001";"-112";"1";"19666";"1772619758861"
"442";"2026-03-04 07:23:38";"22.66";"65";"944.1800000000001";"3520";"49556";"-22.822237014770508";"-47.06566619873047";"614.9000000000001";"-114";"-4.3";"19667";"1772619818859"
"443";"2026-03-04 07:24:38";"22.7";"65";"944.22";"3540";"58472";"-22.82223892211914";"-47.06563186645508";"617.5";"-111";"2.5";"19668";"1772619878861"
"444";"2026-03-04 07:25:38";"22.74";"65";"944.28";"3520";"68536";"-22.822248458862305";"-47.06563186645508";"620.5";"-112";"0";"19669";"1772619938866"
"445";"2026-03-04 07:26:39";"22.77";"64.5";"944.32";"3520";"66988";"-22.822246551513672";"-47.06565856933594";"617.7";"-109";"4.5";"19670";"1772619998869"
"446";"2026-03-04 07:27:38";"22.74";"64.5";"944.26";"3520";"59460";"-22.82224464416504";"-47.06562042236328";"620.2";"-112";"1";"19671";"1772620058851"
"447";"2026-03-04 07:28:39";"22.71";"65";"944.34";"3560";"47640";"-22.822256088256836";"-47.06563186645508";"617.2";"-115";"-6.5";"19672";"1772620118869"
"448";"2026-03-04 07:29:39";"22.65";"65";"944.3000000000001";"3540";"30628";"-22.822242736816406";"-47.065673828125";"614.4000000000001";"-107";"6.5";"19673";"1772620178888"
"449";"2026-03-04 07:31:39";"22.52";"65";"944.36";"3500";"4272";"-22.82223892211914";"-47.0656623840332";"616.7";"-112";"-0.8";"19675";"1772620298905"
"450";"2026-03-04 07:32:38";"22.45";"65";"944.36";"3520";"5676";"-22.822229385375977";"-47.06561279296875";"617";"-111";"2.3";"19676";"1772620358863"
"451";"2026-03-04 07:33:39";"22.39";"65";"944.38";"3520";"8056";"-22.82223129272461";"-47.0656623840332";"611.2";"-113";"-3.5";"19677";"1772620418863"
"452";"2026-03-04 07:34:39";"22.34";"65";"944.4";"3500";"7488";"-22.822227478027344";"-47.0656623840332";"610.4";"-108";"5";"19678";"1772620478861"
"453";"2026-03-04 07:35:38";"22.31";"65";"944.36";"3540";"5380";"-22.822242736816406";"-47.06568145751953";"613.9";"-113";"-1.3";"19679";"1772620538861"
"454";"2026-03-04 07:36:39";"22.26";"65";"944.4";"3520";"4368";"-22.822265625";"-47.06565856933594";"617.2";"-108";"5.5";"19680";"1772620598868"
"455";"2026-03-04 07:37:38";"22.21";"65.5";"944.4200000000001";"3500";"4280";"-22.822256088256836";"-47.06563949584961";"619.5";"-109";"4.5";"19681";"1772620658855"
"456";"2026-03-04 07:38:39";"22.18";"65.5";"944.36";"3500";"4272";"-22.822265625";"-47.06565856933594";"618.5";"-106";"6.3";"19682";"1772620718869"
"457";"2026-03-04 07:39:39";"22.16";"65.5";"944.38";"3500";"4268";"-22.822290420532227";"-47.06568908691406";"619";"-107";"6.5";"19683";"1772620778873"
"458";"2026-03-04 07:40:39";"22.15";"65";"944.4";"3500";"4288";"-22.822280883789062";"-47.06570816040039";"618.7";"-110";"2.8";"19684";"1772620838861"
"459";"2026-03-04 07:41:39";"22.15";"65";"944.4200000000001";"3560";"4316";"-22.822317123413086";"-47.065677642822266";"627.2";"-110";"3.5";"19685";"1772620898867"
"460";"2026-03-04 07:42:39";"22.17";"65";"944.36";"3500";"4340";"-22.822324752807617";"-47.06568145751953";"630.4000000000001";"-111";"2";"19686";"1772620958859"
"461";"2026-03-04 07:43:39";"22.21";"65";"944.44";"3500";"4336";"-22.822324752807617";"-47.06569290161133";"629.7";"-109";"4.5";"19687";"1772621018858"
"462";"2026-03-04 07:44:39";"22.28";"65";"944.52";"3500";"4376";"-22.82227897644043";"-47.065677642822266";"621";"-106";"6.8";"19688";"1772621078857"
"463";"2026-03-04 07:45:39";"22.34";"64.5";"944.48";"3540";"4352";"-22.82225799560547";"-47.065677642822266";"615.5";"-108";"5";"19689";"1772621138861"
"464";"2026-03-04 07:46:39";"22.41";"64.5";"944.58";"3540";"4380";"-22.822240829467773";"-47.0656852722168";"611.5";"-108";"5.3";"19690";"1772621198863"
"465";"2026-03-04 07:47:39";"22.47";"64.5";"944.54";"3520";"4380";"-22.82225799560547";"-47.06568145751953";"615.5";"-108";"5.3";"19691";"1772621258863"
"466";"2026-03-04 07:48:38";"22.58";"64";"944.5600000000001";"3500";"4372";"-22.822280883789062";"-47.065677642822266";"623";"-111";"1";"19692";"1772621318848"
"467";"2026-03-04 07:49:39";"22.67";"64";"944.5600000000001";"3520";"4352";"-22.822265625";"-47.06566619873047";"622.9000000000001";"-110";"3.5";"19693";"1772621378856"
"468";"2026-03-04 07:50:38";"22.71";"64";"944.54";"3500";"4348";"-22.8222599029541";"-47.06568145751953";"619.2";"-108";"5";"19694";"1772621438868"
"469";"2026-03-04 07:51:38";"22.71";"64";"944.6";"3500";"4336";"-22.822254180908203";"-47.0656852722168";"617.9000000000001";"-111";"1";"19695";"1772621498854"
"470";"2026-03-04 07:52:39";"22.7";"64";"944.5600000000001";"3500";"4292";"-22.822265625";"-47.065677642822266";"620";"-112";"0.3";"19696";"1772621558858"
"471";"2026-03-04 07:53:38";"22.7";"64";"944.58";"3480";"4304";"-22.822261810302734";"-47.06570053100586";"616.5";"-111";"2.5";"19697";"1772621618857"
"472";"2026-03-04 07:54:39";"22.75";"64";"944.5600000000001";"3500";"4312";"-22.822235107421875";"-47.06566619873047";"614.5";"-112";"0.3";"19698";"1772621678860"
"473";"2026-03-04 07:55:39";"22.82";"63.5";"944.58";"3480";"4300";"-22.822237014770508";"-47.06566619873047";"615.2";"-111";"1.5";"19699";"1772621738863"
"474";"2026-03-04 07:56:39";"22.88";"63.5";"944.5600000000001";"3520";"4256";"-22.822280883789062";"-47.06568908691406";"618.4000000000001";"-112";"0.5";"19700";"1772621798858"
"475";"2026-03-04 07:57:39";"22.97";"63.5";"944.5600000000001";"3520";"4292";"-22.82227897644043";"-47.06569290161133";"618";"-113";"-1.8";"19701";"1772621858863"
"476";"2026-03-04 07:58:39";"23.04";"63.5";"944.6";"3500";"4292";"-22.822290420532227";"-47.065677642822266";"620.2";"-113";"0";"19702";"1772621918860"
"477";"2026-03-04 07:59:38";"23.12";"63";"944.58";"3520";"4292";"-22.822275161743164";"-47.06566619873047";"618.5";"-113";"-1.8";"19703";"1772621978869"
"478";"2026-03-04 08:00:39";"23.21";"63";"944.58";"3500";"4296";"-22.822254180908203";"-47.065677642822266";"615";"-109";"4.3";"19704";"1772622038868"
"479";"2026-03-04 08:01:39";"23.27";"63";"944.6";"3480";"4272";"-22.822250366210938";"-47.065670013427734";"614.5";"-112";"-0.5";"19705";"1772622098865"
"480";"2026-03-04 08:02:39";"23.29";"63";"944.64";"3560";"4256";"-22.822256088256836";"-47.06566619873047";"614";"-111";"1.8";"19706";"1772622158872"
"481";"2026-03-04 08:03:39";"23.33";"62.5";"944.64";"3500";"4272";"-22.822250366210938";"-47.0656852722168";"616";"-111";"1.5";"19707";"1772622218871"
"482";"2026-03-04 08:04:39";"23.38";"62.5";"944.62";"3520";"4292";"-22.822254180908203";"-47.06569290161133";"616.7";"-107";"6.5";"19708";"1772622278861"
"483";"2026-03-04 08:05:39";"23.44";"62.5";"944.62";"3520";"4280";"-22.822237014770508";"-47.06568145751953";"616.7";"-111";"2";"19709";"1772622338872"
