"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"364";"2026-05-05 06:03:33";"17.96";"63";"950.72";"3440";"";"-22.82221221923828";"-47.065643310546875";"610.7";"-95";"12.300000190734863";"4070";"1777971813831"
"365";"2026-05-05 06:04:33";"17.96";"63";"950.7";"3440";"";"-22.822174072265625";"-47.06562805175781";"609.2";"-94";"12";"4071";"1777971873822"
"366";"2026-05-05 06:05:33";"17.95";"63";"950.78";"3460";"";"-22.822189331054688";"-47.0656623840332";"611.7";"-94";"12.5";"4072";"1777971933815"
"367";"2026-05-05 06:06:33";"17.94";"63.5";"950.78";"3440";"";"-22.822181701660156";"-47.06562805175781";"613.9";"-94";"12.300000190734863";"4073";"1777971993814"
"368";"2026-05-05 06:07:33";"17.93";"63.5";"950.76";"3480";"";"-22.822168350219727";"-47.06564712524414";"615.5";"-94";"12";"4074";"1777972053780"
"369";"2026-05-05 06:08:33";"17.93";"63";"950.78";"3440";"";"-22.822160720825195";"-47.065670013427734";"612.2";"-94";"12.300000190734863";"4075";"1777972113829"
"370";"2026-05-05 06:09:33";"17.92";"63.5";"950.8000000000001";"3440";"";"-22.822175979614258";"-47.06565475463867";"608.5";"-94";"12.300000190734863";"4076";"1777972173819"
"371";"2026-05-05 06:10:33";"17.91";"63.5";"950.82";"3460";"";"-22.822195053100586";"-47.06565475463867";"615";"-94";"12";"4077";"1777972233844"
"372";"2026-05-05 06:11:33";"17.91";"63.5";"950.86";"3460";"";"-22.822202682495117";"-47.06563186645508";"607.7";"-94";"12";"4078";"1777972293802"
"373";"2026-05-05 06:12:33";"17.89";"63.5";"950.86";"3440";"";"-22.822214126586914";"-47.065643310546875";"604.5";"-94";"12";"4079";"1777972353827"
"374";"2026-05-05 06:13:33";"17.89";"63.5";"950.86";"3480";"";"-22.822124481201172";"-47.0656623840332";"609";"-94";"11.800000190734863";"4080";"1777972413812"
"375";"2026-05-05 06:14:33";"17.88";"63.5";"950.88";"3460";"";"-22.822111129760742";"-47.0656623840332";"608";"-94";"12";"4081";"1777972473797"
"376";"2026-05-05 06:15:33";"17.89";"63.5";"950.9200000000001";"3440";"";"-22.822124481201172";"-47.0656623840332";"611.5";"-94";"12";"4082";"1777972533817"
"377";"2026-05-05 06:16:33";"17.88";"63.5";"950.9200000000001";"3460";"";"-22.82215690612793";"-47.06565475463867";"614.4000000000001";"-94";"11.5";"4083";"1777972593815"
"378";"2026-05-05 06:17:33";"17.88";"63.5";"950.98";"3440";"";"-22.822162628173828";"-47.06565856933594";"617.5";"-95";"12";"4084";"1777972653818"
"379";"2026-05-05 06:18:33";"17.88";"63.5";"950.9200000000001";"3440";"";"-22.822189331054688";"-47.06569290161133";"608.9";"-94";"12";"4085";"1777972713830"
"380";"2026-05-05 06:19:33";"17.89";"63.5";"950.9200000000001";"3440";"";"-22.822139739990234";"-47.0656623840332";"616.4000000000001";"-95";"12";"4086";"1777972773820"
"381";"2026-05-05 06:20:33";"17.9";"63.5";"950.96";"3440";"";"-22.822154998779297";"-47.06568145751953";"610.9";"-94";"12";"4087";"1777972833808"
"382";"2026-05-05 06:21:33";"17.91";"63.5";"950.98";"3440";"";"-22.822147369384766";"-47.065704345703125";"610.4";"-95";"12.300000190734863";"4088";"1777972893820"
"383";"2026-05-05 06:22:33";"17.93";"63";"951.02";"3440";"";"-22.8221492767334";"-47.06568145751953";"615.2";"-95";"12.300000190734863";"4089";"1777972953831"
"384";"2026-05-05 06:23:33";"17.92";"63";"950.98";"3440";"";"-22.82215118408203";"-47.065670013427734";"616.9000000000001";"-95";"12";"4090";"1777973013820"
"385";"2026-05-05 06:24:33";"17.92";"63";"950.98";"3440";"";"-22.82216453552246";"-47.0656623840332";"610.9";"-95";"12";"4091";"1777973073825"
"386";"2026-05-05 06:25:33";"17.92";"63";"951.02";"3440";"";"-22.822162628173828";"-47.06568908691406";"605";"-95";"12";"4092";"1777973133829"
"387";"2026-05-05 06:26:33";"17.93";"63";"951.02";"3440";"";"-22.822124481201172";"-47.065643310546875";"615";"-95";"12";"4093";"1777973193824"
"388";"2026-05-05 06:27:33";"17.91";"63";"951.04";"3440";"";"-22.822084426879883";"-47.06563186645508";"617";"-95";"12.300000190734863";"4094";"1777973253823"
"389";"2026-05-05 06:28:33";"17.89";"63.5";"951.0600000000001";"3440";"";"-22.822128295898438";"-47.06565475463867";"611.2";"-95";"12.300000190734863";"4095";"1777973313821"
"390";"2026-05-05 06:29:33";"17.9";"63";"951.08";"3440";"";"-22.82213020324707";"-47.06565475463867";"612.7";"-95";"12.300000190734863";"4096";"1777973373832"
"391";"2026-05-05 06:30:33";"17.93";"63";"951.12";"3420";"";"-22.822139739990234";"-47.065673828125";"611.2";"-95";"12.5";"4097";"1777973433821"
"392";"2026-05-05 06:31:33";"17.95";"63";"951.1";"3440";"";"-22.822128295898438";"-47.06563949584961";"618.7";"-95";"12";"4098";"1777973493833"
"393";"2026-05-05 06:32:33";"17.95";"63";"951.08";"3440";"";"-22.822101593017578";"-47.065677642822266";"616.4000000000001";"-95";"12.300000190734863";"4099";"1777973553821"
"394";"2026-05-05 06:33:33";"17.96";"63";"951.08";"3440";"";"-22.82210922241211";"-47.0656623840332";"618.5";"-95";"12";"4100";"1777973613821"
"395";"2026-05-05 06:34:33";"17.95";"63";"951.1";"3440";"";"-22.822147369384766";"-47.06568145751953";"610.9";"-94";"12.300000190734863";"4101";"1777973673808"
"396";"2026-05-05 06:35:33";"17.96";"63";"951.0600000000001";"3440";"";"-22.822134017944336";"-47.06564712524414";"613.2";"-95";"12";"4102";"1777973733825"
"397";"2026-05-05 06:36:33";"17.98";"63";"951.08";"3420";"";"-22.822172164916992";"-47.06566619873047";"610";"-94";"12.5";"4103";"1777973793821"
"398";"2026-05-05 06:37:33";"17.97";"63";"951.1";"3440";"";"-22.822162628173828";"-47.065677642822266";"605.5";"-94";"12.5";"4104";"1777973853822"
"399";"2026-05-05 06:38:33";"17.98";"63";"951.12";"3460";"";"-22.822154998779297";"-47.06564712524414";"607.9";"-94";"11.5";"4105";"1777973913826"
"400";"2026-05-05 06:39:33";"18";"63";"951.1";"3440";"";"-22.8221378326416";"-47.06565475463867";"608.7";"-94";"12";"4106";"1777973973816"
"401";"2026-05-05 06:40:33";"18.05";"63";"951.08";"3440";"";"-22.822162628173828";"-47.06566619873047";"610.7";"-94";"12.5";"4107";"1777974033822"
"402";"2026-05-05 06:41:33";"18.08";"62.5";"951.14";"3440";"";"-22.822174072265625";"-47.06564712524414";"613.4";"-94";"12";"4108";"1777974093828"
"403";"2026-05-05 06:42:33";"18.07";"62.5";"951.14";"3440";"";"-22.82215118408203";"-47.065608978271484";"615.7";"-94";"12.5";"4109";"1777974153825"
"404";"2026-05-05 06:43:33";"18.06";"63";"951.14";"3460";"";"-22.822139739990234";"-47.065650939941406";"608.5";"-94";"12";"4110";"1777974213825"
"405";"2026-05-05 06:44:33";"18.07";"63";"951.14";"3420";"";"-22.822120666503906";"-47.065635681152344";"612";"-94";"12.5";"4111";"1777974273820"
"406";"2026-05-05 06:45:33";"18.07";"63";"951.1800000000001";"3440";"";"-22.82215690612793";"-47.06562423706055";"608.2";"-94";"12.300000190734863";"4112";"1777974333815"
"407";"2026-05-05 06:46:33";"18.09";"62.5";"951.1800000000001";"3420";"";"-22.822134017944336";"-47.06565475463867";"605.7";"-94";"12.5";"4113";"1777974393816"
"408";"2026-05-05 06:47:33";"18.1";"62.5";"951.1800000000001";"3440";"";"-22.822092056274414";"-47.065635681152344";"618.5";"-94";"12.300000190734863";"4114";"1777974453823"
"409";"2026-05-05 06:48:33";"18.12";"63";"951.1800000000001";"3440";"";"-22.822118759155273";"-47.065635681152344";"612.2";"-94";"12.300000190734863";"4115";"1777974513822"
"410";"2026-05-05 06:49:33";"18.14";"62.5";"951.1800000000001";"3420";"";"-22.8221378326416";"-47.06562042236328";"614";"-94";"12.5";"4116";"1777974573823"
"411";"2026-05-05 06:50:33";"18.16";"62.5";"951.1800000000001";"3420";"";"-22.822084426879883";"-47.06564712524414";"620.2";"-93";"12.800000190734863";"4117";"1777974633830"
"412";"2026-05-05 06:51:33";"18.18";"62.5";"951.16";"3440";"";"-22.822154998779297";"-47.06563186645508";"611";"-94";"12.5";"4118";"1777974693820"
"413";"2026-05-05 06:52:33";"18.2";"62.5";"951.2";"3440";"";"-22.822126388549805";"-47.0656623840332";"612.5";"-93";"12";"4119";"1777974753816"
"414";"2026-05-05 06:53:33";"18.22";"62.5";"951.2";"3420";"";"-22.822132110595703";"-47.06565856933594";"614.7";"-93";"12.5";"4120";"1777974813792"
"415";"2026-05-05 06:54:33";"18.24";"62.5";"951.2";"3440";"";"-22.822160720825195";"-47.06564712524414";"617.9000000000001";"-93";"12.300000190734863";"4121";"1777974873823"
"416";"2026-05-05 06:55:33";"18.25";"62.5";"951.24";"3420";"";"-22.822120666503906";"-47.06562805175781";"619.5";"-94";"12.5";"4122";"1777974933817"
"417";"2026-05-05 06:56:33";"18.27";"62.5";"951.24";"3420";"";"-22.8221435546875";"-47.06562042236328";"615";"-94";"12.300000190734863";"4123";"1777974993825"
"418";"2026-05-05 06:57:33";"18.29";"62.5";"951.28";"3420";"";"-22.82213020324707";"-47.06563186645508";"614.9000000000001";"-94";"12";"4124";"1777975053814"
"419";"2026-05-05 06:58:33";"18.31";"62.5";"951.3000000000001";"3420";"";"-22.8221492767334";"-47.06563186645508";"614.5";"-94";"12";"4125";"1777975113816"
"420";"2026-05-05 06:59:33";"18.34";"62.5";"951.28";"3420";"";"-22.82213592529297";"-47.06562423706055";"612.2";"-94";"12.300000190734863";"4126";"1777975173818"
"421";"2026-05-05 07:00:33";"18.39";"62";"951.3000000000001";"3420";"";"-22.822126388549805";"-47.0656623840332";"614";"-94";"12.5";"4127";"1777975233818"
"422";"2026-05-05 07:01:33";"18.45";"62";"951.32";"3440";"";"-22.822078704833984";"-47.06565475463867";"620.2";"-94";"12.300000190734863";"4128";"1777975293812"
"423";"2026-05-05 07:02:33";"18.48";"62";"951.32";"3420";"";"-22.822158813476562";"-47.0656623840332";"611.7";"-94";"12.300000190734863";"4129";"1777975353818"
"424";"2026-05-05 07:03:33";"18.53";"62";"951.36";"3420";"";"-22.822185516357422";"-47.065650939941406";"612.7";"-94";"12.300000190734863";"4130";"1777975413822"
"425";"2026-05-05 07:04:33";"18.57";"61.5";"951.32";"3420";"";"-22.82217788696289";"-47.065670013427734";"612.7";"-94";"12.300000190734863";"4131";"1777975473820"
"426";"2026-05-05 07:05:33";"18.62";"61.5";"951.36";"3420";"";"-22.822179794311523";"-47.06563949584961";"616";"-94";"12";"4132";"1777975533818"
"427";"2026-05-05 07:06:33";"18.67";"61.5";"951.36";"3420";"";"-22.82221221923828";"-47.06562042236328";"623.5";"-94";"12";"4133";"1777975593809"
"428";"2026-05-05 07:07:33";"18.71";"61.5";"951.38";"3420";"";"-22.822181701660156";"-47.06566619873047";"624.9000000000001";"-95";"12.300000190734863";"4134";"1777975653822"
"429";"2026-05-05 07:08:33";"18.77";"61.5";"951.4200000000001";"3460";"";"-22.82217025756836";"-47.065677642822266";"621.7";"-94";"12.300000190734863";"4135";"1777975713821"
"430";"2026-05-05 07:09:33";"18.85";"61";"951.4200000000001";"3440";"";"-22.82217788696289";"-47.065673828125";"623.2";"-95";"12.300000190734863";"4136";"1777975773812"
"431";"2026-05-05 07:10:33";"18.9";"61";"951.4200000000001";"3420";"";"-22.822174072265625";"-47.06564712524414";"624";"-95";"12.300000190734863";"4137";"1777975833822"
"432";"2026-05-05 07:11:33";"18.96";"61";"951.46";"3420";"";"-22.822174072265625";"-47.065643310546875";"629.9000000000001";"-95";"12";"4138";"1777975893817"
"433";"2026-05-05 07:12:33";"19.05";"61";"951.44";"3420";"";"-22.82217025756836";"-47.065650939941406";"627.2";"-95";"12";"4139";"1777975953820"
"434";"2026-05-05 07:13:33";"19.14";"60.5";"951.4200000000001";"3440";"";"-22.82217788696289";"-47.0656852722168";"630";"-95";"12";"4140";"1777976013816"
"435";"2026-05-05 07:14:33";"19.28";"60";"951.46";"3420";"";"-22.822160720825195";"-47.065673828125";"628.4000000000001";"-95";"12.5";"4141";"1777976073820"
"436";"2026-05-05 07:15:33";"19.45";"60";"951.48";"3420";"";"-22.822153091430664";"-47.06568908691406";"611.9";"-94";"12.800000190734863";"4142";"1777976133820"
"437";"2026-05-05 07:16:33";"19.67";"59.5";"951.46";"3420";"";"-22.822147369384766";"-47.0656852722168";"608.9";"-94";"12.5";"4143";"1777976193822"
"438";"2026-05-05 07:17:33";"19.86";"59";"951.46";"3420";"";"-22.822166442871094";"-47.065673828125";"616.2";"-94";"12.300000190734863";"4144";"1777976253820"
"439";"2026-05-05 07:18:33";"20.07";"58.5";"951.5";"3420";"";"-22.8221378326416";"-47.0656852722168";"624";"-95";"12";"4145";"1777976313864"
"440";"2026-05-05 07:19:33";"20.64";"57";"951.46";"3400";"";"-22.82217788696289";"-47.06566619873047";"616.2";"-94";"12.300000190734863";"4146";"1777976373828"
"441";"2026-05-05 07:20:33";"21.65";"55";"951.4200000000001";"3460";"";"-22.822162628173828";"-47.06565856933594";"620.5";"-94";"12";"4147";"1777976433816"
"442";"2026-05-05 07:21:33";"22.94";"52";"951.4200000000001";"3420";"";"-22.822145462036133";"-47.0656623840332";"613.5";"-94";"12.5";"4148";"1777976493811"
"443";"2026-05-05 07:22:33";"24.11";"49";"951.48";"3420";"";"-22.82213592529297";"-47.065650939941406";"618.7";"-94";"12";"4149";"1777976553816"
"444";"2026-05-05 07:23:33";"25.19";"47";"951.4200000000001";"3440";"";"-22.8221378326416";"-47.06564712524414";"618.7";"-94";"12";"4150";"1777976613818"
"445";"2026-05-05 07:24:33";"26.15";"45";"951.4200000000001";"3420";"";"-22.822162628173828";"-47.06560134887695";"631";"-94";"12.300000190734863";"4151";"1777976673823"
"446";"2026-05-05 07:25:33";"26.89";"41";"951.4";"3420";"";"-22.822162628173828";"-47.06564712524414";"613.5";"-95";"12.300000190734863";"4152";"1777976733815"
"447";"2026-05-05 07:26:33";"27.46";"43";"951.4200000000001";"3460";"";"-22.822153091430664";"-47.06564712524414";"614";"-94";"12";"4153";"1777976793815"
"448";"2026-05-05 07:27:33";"27.99";"42";"951.44";"3420";"";"-22.82215690612793";"-47.06563949584961";"619.5";"-94";"12.5";"4154";"1777976853823"
"449";"2026-05-05 07:28:33";"28.54";"41";"951.48";"3420";"";"-22.82216453552246";"-47.06563949584961";"620";"-94";"12.300000190734863";"4155";"1777976913789"
"450";"2026-05-05 07:29:33";"29.01";"40.5";"951.54";"3420";"";"-22.82215118408203";"-47.06564712524414";"615";"-94";"12.800000190734863";"4156";"1777976973821"
"451";"2026-05-05 07:30:33";"29.38";"40";"951.48";"3420";"";"-22.822141647338867";"-47.065670013427734";"607.9";"-94";"12.300000190734863";"4157";"1777977033818"
"452";"2026-05-05 07:31:33";"29.75";"39.5";"951.5";"3420";"";"-22.8221492767334";"-47.0656623840332";"606.5";"-94";"12";"4158";"1777977093822"
"453";"2026-05-05 07:32:33";"30.05";"39";"951.5";"3420";"";"-22.822158813476562";"-47.065643310546875";"612.7";"-94";"12.300000190734863";"4159";"1777977153819"
"454";"2026-05-05 07:33:33";"30.21";"39";"951.48";"3420";"";"-22.822179794311523";"-47.065616607666016";"618.7";"-94";"12.5";"4160";"1777977213820"
"455";"2026-05-05 07:34:33";"30.42";"39";"951.44";"3420";"";"-22.822160720825195";"-47.06565475463867";"612.7";"-94";"12";"4161";"1777977273847"
"456";"2026-05-05 07:35:33";"30.74";"38.5";"951.52";"3420";"";"-22.822154998779297";"-47.065643310546875";"612.2";"-94";"12";"4162";"1777977333827"
"457";"2026-05-05 07:36:33";"31.15";"38";"951.52";"3440";"";"-22.8221435546875";"-47.06562805175781";"622.9000000000001";"-94";"12";"4163";"1777977393822"
"458";"2026-05-05 07:37:33";"31.55";"37.5";"951.54";"3420";"";"-22.822139739990234";"-47.06563186645508";"622.5";"-94";"12.300000190734863";"4164";"1777977453813"
"459";"2026-05-05 07:38:33";"31.98";"37";"951.58";"3420";"";"-22.822154998779297";"-47.06562805175781";"620.2";"-94";"12.300000190734863";"4165";"1777977513819"
"460";"2026-05-05 07:39:33";"32.42";"36.5";"951.58";"3420";"";"-22.82215690612793";"-47.06562042236328";"620";"-94";"12.5";"4166";"1777977573824"
"461";"2026-05-05 07:40:33";"32.87";"36";"951.6";"3440";"";"-22.8221492767334";"-47.065635681152344";"618";"-94";"12.300000190734863";"4167";"1777977633824"
"462";"2026-05-05 07:41:33";"33.26";"35.5";"951.64";"3480";"";"-22.822145462036133";"-47.06564712524414";"615.7";"-95";"12.300000190734863";"4168";"1777977693817"
"463";"2026-05-05 07:42:33";"33.63";"35";"951.66";"3440";"";"-22.822139739990234";"-47.065643310546875";"614.4000000000001";"-94";"12";"4169";"1777977753814"
"464";"2026-05-05 07:43:33";"33.8";"35";"951.7";"3440";"";"-22.822120666503906";"-47.06562042236328";"623";"-94";"11.800000190734863";"4170";"1777977813821"
"465";"2026-05-05 07:44:33";"34";"34.5";"951.64";"3460";"";"-22.82212257385254";"-47.06560134887695";"629.7";"-95";"12.300000190734863";"4171";"1777977873817"
"466";"2026-05-05 07:45:33";"34.21";"34.5";"951.66";"3480";"";"-22.8221378326416";"-47.06562042236328";"622.4000000000001";"-94";"12";"4172";"1777977933826"
"467";"2026-05-05 07:46:33";"34.38";"34.5";"951.66";"3440";"";"-22.8221378326416";"-47.06563949584961";"614.9000000000001";"-94";"12.5";"4173";"1777977993824"
"468";"2026-05-05 07:47:33";"34.49";"34.5";"951.66";"3440";"";"-22.8221435546875";"-47.06562423706055";"612.7";"-93";"12.800000190734863";"4174";"1777978053816"
"469";"2026-05-05 07:48:33";"34.74";"34.5";"951.72";"3440";"";"-22.8221435546875";"-47.06565475463867";"611.5";"-94";"12";"4175";"1777978113824"
"470";"2026-05-05 07:49:33";"35.02";"34";"951.7";"3440";"";"-22.82218360900879";"-47.06565856933594";"611.2";"-95";"12";"4176";"1777978173825"
"471";"2026-05-05 07:50:33";"35.05";"34";"951.6800000000001";"3440";"";"-22.82217025756836";"-47.065635681152344";"617.7";"-94";"12.5";"4177";"1777978233828"
"472";"2026-05-05 07:51:33";"35.13";"34";"951.74";"3440";"";"-22.822187423706055";"-47.06562042236328";"616.9000000000001";"-95";"12";"4178";"1777978293796"
"473";"2026-05-05 07:52:33";"35.31";"34";"951.76";"3420";"";"-22.822193145751953";"-47.06562042236328";"619";"-94";"12";"4179";"1777978353821"
"474";"2026-05-05 07:53:33";"35.56";"33.5";"951.78";"3440";"";"-22.82215118408203";"-47.06564712524414";"616.2";"-95";"12";"4180";"1777978413824"
"475";"2026-05-05 07:54:33";"35.63";"34";"951.78";"3440";"";"-22.822147369384766";"-47.0656852722168";"614.2";"-96";"12";"4181";"1777978473829"
"476";"2026-05-05 07:55:33";"36.06";"33.5";"951.86";"3420";"";"-22.8221435546875";"-47.06564712524414";"621.7";"-95";"12.300000190734863";"4182";"1777978533824"
"477";"2026-05-05 07:56:33";"36.61";"32.5";"951.82";"3440";"";"-22.822134017944336";"-47.06563186645508";"615.5";"-95";"11.800000190734863";"4183";"1777978593816"
"478";"2026-05-05 07:57:33";"37.01";"32";"951.84";"3440";"";"-22.822132110595703";"-47.06564712524414";"613.4";"-96";"11.300000190734863";"4184";"1777978653816"
"479";"2026-05-05 07:58:33";"36.87";"32.5";"951.86";"3440";"";"-22.82215690612793";"-47.06563949584961";"616.5";"-94";"12";"4185";"1777978713821"
"480";"2026-05-05 07:59:33";"36.19";"33.5";"951.86";"3440";"";"-22.822179794311523";"-47.06563949584961";"616.9000000000001";"-96";"12";"4186";"1777978773827"
"481";"2026-05-05 08:00:33";"35.72";"34.5";"951.82";"3420";"";"-22.82215690612793";"-47.06563949584961";"615.7";"-94";"12.300000190734863";"4187";"1777978833813"
"482";"2026-05-05 08:01:33";"35.48";"35";"951.86";"3440";"";"-22.822132110595703";"-47.065650939941406";"610";"-94";"12.300000190734863";"4188";"1777978893819"
"483";"2026-05-05 08:02:33";"35.25";"35";"951.86";"3420";"";"-22.822124481201172";"-47.065650939941406";"607.5";"-94";"12.800000190734863";"4189";"1777978953824"
"484";"2026-05-05 08:03:33";"34.28";"37";"951.86";"3420";"";"-22.822139739990234";"-47.0656623840332";"608.5";"-95";"12";"4190";"1777979013817"
"485";"2026-05-05 08:04:33";"33.03";"39";"951.86";"3440";"";"-22.82213020324707";"-47.06566619873047";"614.2";"-94";"12.300000190734863";"4191";"1777979073821"
"486";"2026-05-05 08:05:33";"31.88";"41.5";"951.9200000000001";"3420";"";"-22.8221378326416";"-47.0656852722168";"612";"-93";"12.300000190734863";"4192";"1777979133821"
"487";"2026-05-05 08:06:33";"30.86";"43.5";"951.9";"3420";"";"-22.822099685668945";"-47.065670013427734";"612";"-94";"12.300000190734863";"4193";"1777979193822"
"488";"2026-05-05 08:07:33";"30.03";"45.5";"951.9200000000001";"3440";"";"-22.822118759155273";"-47.06565475463867";"612.7";"-94";"12.5";"4194";"1777979253822"
"489";"2026-05-05 08:08:33";"29.4";"47";"952";"3440";"";"-22.82212257385254";"-47.065670013427734";"610.2";"-94";"12.300000190734863";"4195";"1777979313835"
"490";"2026-05-05 08:09:33";"28.86";"48";"952";"3420";"";"-22.822118759155273";"-47.065670013427734";"608.5";"-95";"12.300000190734863";"4196";"1777979373837"
"491";"2026-05-05 08:10:33";"28.41";"49";"952.04";"3440";"";"-22.82216453552246";"-47.065650939941406";"614";"-95";"12.300000190734863";"4197";"1777979433824"
"492";"2026-05-05 08:11:33";"28.04";"50.5";"952.04";"3420";"";"-22.822160720825195";"-47.065643310546875";"616.5";"-96";"12.300000190734863";"4198";"1777979493818"
"493";"2026-05-05 08:12:33";"27.83";"50.5";"952.02";"3420";"";"-22.822145462036133";"-47.065635681152344";"610.7";"-95";"11.800000190734863";"4199";"1777979553813"
"494";"2026-05-05 08:13:33";"27.52";"54.5";"952.0600000000001";"3460";"";"-22.822158813476562";"-47.06563949584961";"612.2";"-95";"11.800000190734863";"4200";"1777979613824"
"495";"2026-05-05 08:14:33";"27.34";"52";"952.02";"3440";"";"-22.8221492767334";"-47.06563949584961";"617.7";"-95";"12.300000190734863";"4201";"1777979673817"
"496";"2026-05-05 08:15:33";"27.16";"52";"952.0600000000001";"3440";"";"-22.822175979614258";"-47.06562423706055";"625.2";"-95";"12";"4202";"1777979733821"
"497";"2026-05-05 08:16:33";"26.95";"52.5";"952.04";"3440";"";"-22.822168350219727";"-47.06562805175781";"628.4000000000001";"-95";"12";"4203";"1777979793821"
"498";"2026-05-05 08:17:33";"26.76";"53";"952.0600000000001";"3440";"";"-22.82216453552246";"-47.06563949584961";"621";"-95";"11.800000190734863";"4204";"1777979853837"
"499";"2026-05-05 08:18:33";"26.6";"53";"952.04";"3420";"";"-22.822145462036133";"-47.06562423706055";"618.7";"-95";"12";"4205";"1777979913819"
"500";"2026-05-05 08:19:33";"26.5";"53.5";"952.0600000000001";"3420";"";"-22.82215118408203";"-47.06563186645508";"620.7";"-94";"12";"4206";"1777979973793"
"501";"2026-05-05 08:20:33";"26.33";"54";"952.0600000000001";"3420";"";"-22.822145462036133";"-47.06562805175781";"624";"-95";"12";"4207";"1777980033814"
"502";"2026-05-05 08:21:33";"26.3";"54";"952.1";"3420";"";"-22.8221435546875";"-47.0656623840332";"610.9";"-95";"12";"4208";"1777980093812"
"503";"2026-05-05 08:22:33";"26.24";"54";"952.12";"3440";"";"-22.82213020324707";"-47.06564712524414";"613.7";"-95";"12.300000190734863";"4209";"1777980153815"
"504";"2026-05-05 08:23:33";"26.22";"54";"952.12";"3420";"";"-22.822128295898438";"-47.06564712524414";"617";"-96";"11.5";"4210";"1777980213807"
"505";"2026-05-05 08:24:33";"26.22";"54";"952.12";"3420";"";"-22.822139739990234";"-47.06566619873047";"610.9";"-96";"11.800000190734863";"4211";"1777980273812"
"506";"2026-05-05 08:25:33";"26.14";"54";"952.16";"3460";"";"-22.8221435546875";"-47.06565856933594";"614.2";"-96";"11.800000190734863";"4212";"1777980333822"
"507";"2026-05-05 08:26:33";"26.11";"54.5";"952.14";"3400";"";"-22.822120666503906";"-47.065643310546875";"614.4000000000001";"-96";"12.300000190734863";"4213";"1777980393822"
"508";"2026-05-05 08:27:33";"26.05";"54.5";"952.16";"3420";"";"-22.82213020324707";"-47.06564712524414";"608.5";"-94";"12.300000190734863";"4214";"1777980453824"
"509";"2026-05-05 08:28:33";"26";"54.5";"952.2";"3420";"";"-22.822134017944336";"-47.065643310546875";"609.7";"-95";"12.300000190734863";"4215";"1777980513824"
"510";"2026-05-05 08:29:33";"25.91";"55";"952.16";"3420";"";"-22.82215690612793";"-47.06565856933594";"616";"-96";"12";"4216";"1777980573813"
"511";"2026-05-05 08:30:33";"25.82";"55";"952.14";"3420";"";"-22.822139739990234";"-47.06568145751953";"609";"-94";"12.300000190734863";"4217";"1777980633817"
"512";"2026-05-05 08:31:33";"25.78";"55";"952.2";"3440";"";"-22.82213592529297";"-47.06565475463867";"615.4000000000001";"-95";"12.300000190734863";"4218";"1777980693823"
"513";"2026-05-05 08:32:33";"25.74";"55";"952.1800000000001";"3420";"";"-22.8221378326416";"-47.06566619873047";"621.5";"-94";"12";"4219";"1777980753819"
"514";"2026-05-05 08:33:33";"25.73";"55";"952.1800000000001";"3420";"";"-22.822128295898438";"-47.06568145751953";"623";"-94";"11.800000190734863";"4220";"1777980813820"
"515";"2026-05-05 08:34:33";"25.71";"55";"952.16";"3420";"";"-22.82213592529297";"-47.065677642822266";"624.4000000000001";"-95";"12";"4221";"1777980873821"
"516";"2026-05-05 08:35:33";"25.67";"55";"952.1800000000001";"3440";"";"-22.8221435546875";"-47.06568145751953";"624.7";"-95";"12";"4222";"1777980933826"
"517";"2026-05-05 08:36:33";"25.64";"55";"952.1800000000001";"3440";"";"-22.82211685180664";"-47.06566619873047";"616.5";"-94";"12";"4223";"1777980993813"
"518";"2026-05-05 08:37:33";"25.6";"55";"952.14";"3420";"";"-22.82212257385254";"-47.06565475463867";"613.9";"-96";"11.5";"4224";"1777981053819"
"519";"2026-05-05 08:38:33";"25.62";"55.5";"952.14";"3420";"";"-22.822132110595703";"-47.0656623840332";"612.5";"-97";"11.300000190734863";"4225";"1777981113818"
"520";"2026-05-05 08:39:33";"25.6";"55.5";"952.1800000000001";"3440";"";"-22.822114944458008";"-47.06565856933594";"617.5";"-93";"12.800000190734863";"4226";"1777981173824"
"521";"2026-05-05 08:40:33";"25.58";"55.5";"952.2";"3440";"";"-22.822132110595703";"-47.06565475463867";"616.7";"-94";"12.5";"4227";"1777981233822"
"522";"2026-05-05 08:41:33";"25.51";"55.5";"952.22";"3420";"";"-22.8221435546875";"-47.06566619873047";"616.2";"-96";"12.5";"4228";"1777981293836"
"523";"2026-05-05 08:42:33";"25.47";"55.5";"952.22";"3420";"";"-22.822139739990234";"-47.0656852722168";"610";"-96";"12.300000190734863";"4229";"1777981353818"
"524";"2026-05-05 08:43:33";"25.45";"55.5";"952.22";"3420";"";"-22.822145462036133";"-47.065673828125";"611.7";"-95";"12.300000190734863";"4230";"1777981413815"
"525";"2026-05-05 08:44:33";"25.45";"55.5";"952.24";"3420";"";"-22.822114944458008";"-47.06563949584961";"619.5";"-94";"12.5";"4231";"1777981473813"
"526";"2026-05-05 08:45:33";"25.47";"55.5";"952.28";"3420";"";"-22.822114944458008";"-47.065650939941406";"617";"-95";"12";"4232";"1777981533783"
