"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"193","2026-05-05 14:18:34","22.11","54.5","951.0600000000001","3660","","-22.822084426879883","-47.065242767333984","649.2","-113","-8.300000190734863","14535","1778001514845"
"194","2026-05-05 14:19:34","22.1","54.5","951.08","3660","","-22.822134017944336","-47.065364837646484","643.2","-106","4.5","14536","1778001574826"
"195","2026-05-05 14:20:34","22.11","54","951.08","3660","","-22.822145462036133","-47.06547164916992","634.4000000000001","-108","3.5","14537","1778001634839"
"196","2026-05-05 14:21:34","22.1","54.5","951.04","3660","","-22.822128295898438","-47.06547546386719","638.4000000000001","-105","4.800000190734863","14538","1778001694821"
"197","2026-05-05 14:22:34","22.1","54.5","951.08","3660","","-22.822153091430664","-47.065452575683594","637.7","-108","2.299999952316284","14539","1778001754830"
"198","2026-05-05 14:23:34","22.09","54.5","951.04","3660","","-22.822099685668945","-47.06532287597656","636.2","-105","5","14540","1778001814845"
"199","2026-05-05 14:24:34","22.07","54.5","951.04","3680","","-22.822118759155273","-47.065521240234375","636.5","-108","2.799999952316284","14541","1778001874827"
"200","2026-05-05 14:25:34","22.08","55","951.04","3680","","-22.822097778320312","-47.06552505493164","630","-109","0.800000011920929","14542","1778001934774"
"201","2026-05-05 14:26:34","22.09","54.5","950.98","3660","","-22.822154998779297","-47.065547943115234","630.7","-109","2","14543","1778001994797"
"202","2026-05-05 14:27:34","22.11","54.5","950.9200000000001","3680","","-22.822153091430664","-47.06541442871094","645.4000000000001","-110","1.2999999523162842","14544","1778002054823"
"203","2026-05-05 14:28:34","22.13","55","950.96","3660","","-22.822114944458008","-47.065223693847656","669","-111","-1.5","14545","1778002114771"
"204","2026-05-05 14:29:34","22.15","54.5","950.94","3700","","-22.8221378326416","-47.064918518066406","714.7","-110","1","14546","1778002174807"
"205","2026-05-05 14:30:34","22.16","54.5","950.9","3660","","-22.822235107421875","-47.06513977050781","700","-111","-0.800000011920929","14547","1778002234850"
"206","2026-05-05 14:31:34","22.15","54.5","950.9","3660","","-22.822189331054688","-47.065391540527344","664.2","-105","4.800000190734863","14548","1778002294801"
"207","2026-05-05 14:32:34","22.16","54.5","950.9","3640","","-22.8221378326416","-47.0654296875","651.5","-107","3.799999952316284","14549","1778002354843"
"208","2026-05-05 14:33:34","22.17","55","950.88","3660","","-22.822097778320312","-47.06544494628906","645","-107","3.799999952316284","14550","1778002414816"
"209","2026-05-05 14:34:34","22.18","54.5","950.9200000000001","3640","","-22.822124481201172","-47.06542205810547","648","-111","-1.5","14551","1778002474838"
"210","2026-05-05 14:35:34","22.17","54.5","950.88","3660","","-22.822174072265625","-47.0653190612793","664.2","-108","3","14552","1778002534820"
"211","2026-05-05 14:38:34","22.14","54.5","950.86","3660","","-22.82215118408203","-47.065513610839844","641.5","-109","3.299999952316284","14555","1778002714789"
"212","2026-05-05 14:39:34","22.14","54.5","950.86","3640","","-22.822059631347656","-47.065250396728516","664.4000000000001","-111","-0.30000001192092896","14556","1778002774808"
"213","2026-05-05 14:40:34","22.12","54","950.86","3660","","-22.822153091430664","-47.06556701660156","639","-111","0","14557","1778002834850"
"214","2026-05-05 14:41:34","22.11","54","950.88","3640","","-22.822154998779297","-47.06571578979492","626.5","-111","-1.5","14558","1778002894803"
"215","2026-05-05 14:42:34","22.1","54.5","950.84","3660","","-22.822105407714844","-47.06569290161133","625.4000000000001","-105","5.800000190734863","14559","1778002954844"
"216","2026-05-05 14:43:34","22.11","54.5","950.86","3640","","-22.82207679748535","-47.065528869628906","633.5","-111","1.2999999523162842","14560","1778003014846"
"217","2026-05-05 14:44:34","22.11","54.5","950.86","3640","","-22.822111129760742","-47.065589904785156","631.2","-105","4.800000190734863","14561","1778003074839"
"218","2026-05-05 14:45:34","22.1","54.5","950.82","3640","","-22.822126388549805","-47.06562423706055","623.2","-111","-1.2999999523162842","14562","1778003134820"
"219","2026-05-05 14:46:34","22.1","55","950.82","3680","","-22.822132110595703","-47.065670013427734","614.5","-109","3.299999952316284","14563","1778003194780"
"220","2026-05-05 14:47:34","22.11","55","950.82","3660","","-22.82203483581543","-47.06562042236328","616.2","-110","0.30000001192092896","14564","1778003254806"
"221","2026-05-05 14:48:34","22.11","55","950.82","3640","","-22.82205581665039","-47.065696716308594","612.5","-107","3.5","14565","1778003314820"
"222","2026-05-05 14:49:34","22.12","55","950.76","3640","","-22.822065353393555","-47.06569290161133","613.7","-111","0","14566","1778003374795"
"223","2026-05-05 14:50:34","22.14","55","950.78","3640","","-22.821922302246094","-47.06550979614258","637.2","-110","1.7999999523162842","14567","1778003434841"
"224","2026-05-05 14:51:34","22.14","55","950.78","3660","","-22.822006225585938","-47.06559371948242","639.4000000000001","-104","5.800000190734863","14568","1778003494763"
"225","2026-05-05 14:52:34","22.15","55","950.82","3640","","-22.822040557861328","-47.06555938720703","646.2","-109","3","14569","1778003554824"
"226","2026-05-05 14:53:34","22.14","55","950.78","3660","","-22.822107315063477","-47.06562805175781","628","-108","4.300000190734863","14570","1778003614793"
"227","2026-05-05 14:54:34","22.16","55","950.8000000000001","3660","","-22.822114944458008","-47.0656623840332","620.5","-108","4.300000190734863","14571","1778003674806"
"228","2026-05-05 14:55:34","22.16","54.5","950.78","3680","","-22.822031021118164","-47.065460205078125","634","-109","2.5","14572","1778003734766"
"229","2026-05-05 14:56:34","22.16","54.5","950.8000000000001","3640","","-22.822111129760742","-47.06558609008789","619.5","-105","5","14573","1778003794833"
"230","2026-05-05 14:57:34","22.14","54.5","950.76","3640","","-22.82204818725586","-47.06547927856445","616.5","-108","3.299999952316284","14574","1778003854825"
"231","2026-05-05 14:58:34","22.07","54","950.76","3640","","-22.82213020324707","-47.065635681152344","617.5","-104","7","14575","1778003914774"
"232","2026-05-05 14:59:34","21.98","54.5","950.76","3640","","-22.822080612182617","-47.06553649902344","622.4000000000001","-108","4","14576","1778003974849"
"233","2026-05-05 15:00:34","21.89","54.5","950.78","3640","","-22.82215118408203","-47.065643310546875","617.2","-106","4.800000190734863","14577","1778004034806"
"234","2026-05-05 15:01:34","21.82","54.5","950.8000000000001","3640","","-22.822134017944336","-47.06562805175781","621.7","-107","4","14578","1778004094796"
"235","2026-05-05 15:02:34","21.71","54","950.78","3640","","-22.82216453552246","-47.065738677978516","618.9000000000001","-103","7.5","14579","1778004154835"
"236","2026-05-05 15:03:34","21.62","54","950.82","3660","","-22.822078704833984","-47.065513610839844","633","-107","4.5","14580","1778004214838"
"237","2026-05-05 15:04:34","21.55","54.5","950.8000000000001","3640","","-22.82204246520996","-47.065452575683594","632","-105","5.5","14581","1778004274767"
"238","2026-05-05 15:05:34","21.51","55","950.78","3640","","-22.822044372558594","-47.065425872802734","639.5","-110","-2.299999952316284","14582","1778004334774"
"239","2026-05-05 15:06:34","21.53","55.5","950.76","3640","","-22.822006225585938","-47.06538009643555","648","-106","4","14583","1778004394816"
"240","2026-05-05 15:07:34","21.64","58.5","950.82","3640","","-22.82204818725586","-47.0655403137207","639.7","-110","-1","14584","1778004454845"
"241","2026-05-05 15:08:34","24.09","58","950.6800000000001","3640","","-22.822141647338867","-47.065773010253906","620.9000000000001","-85","13","14585","1778004514838"
"242","2026-05-05 15:09:34","25.88","52.5","950.74","3640","","-22.822078704833984","-47.06584930419922","617","-105","5","14586","1778004574809"
"243","2026-05-05 15:10:34","27.75","48.5","950.7","3640","","-22.82204818725586","-47.06569290161133","620.2","-110","0","14587","1778004634817"
"244","2026-05-05 15:11:34","29.11","43.5","950.66","3640","","-22.822072982788086","-47.06568145751953","617.4000000000001","-110","0","14588","1778004694817"
"245","2026-05-05 15:12:34","29.27","43","950.66","3640","","-22.822086334228516","-47.06570816040039","617.5","-107","4.800000190734863","14589","1778004754845"
"246","2026-05-05 15:15:34","30.44","41.5","950.66","3640","","-22.822126388549805","-47.065677642822266","607","-107","3","14592","1778004934794"
"247","2026-05-05 15:16:34","30.57","41.5","950.7","3640","","-22.82216453552246","-47.065738677978516","612.2","-109","0","14593","1778004994788"
"248","2026-05-05 15:17:34","31.04","40.5","950.62","3640","","-22.82219123840332","-47.06577682495117","610","-112","-4.800000190734863","14594","1778005054816"
"249","2026-05-05 15:18:34","31.28","40","950.62","3680","","-22.82217025756836","-47.06568908691406","604.2","-113","-6","14595","1778005114800"
"250","2026-05-05 15:19:34","31.48","39.5","950.62","3660","","-22.822160720825195","-47.06570816040039","607.5","-104","7","14596","1778005174840"
"251","2026-05-05 15:20:34","31.39","39","950.6","3660","","-22.822134017944336","-47.06570053100586","613.2","-110","-1.5","14597","1778005234821"
"252","2026-05-05 15:21:34","31.57","37.5","950.6","3640","","-22.822113037109375","-47.06572723388672","623.2","-110","0.5","14598","1778005294854"
"253","2026-05-05 15:23:34","32.14","36.5","950.64","3640","","-22.822141647338867","-47.065738677978516","610","-108","3.299999952316284","14600","1778005414848"
"254","2026-05-05 15:24:34","32.19","37.5","950.6800000000001","3660","","-22.82210350036621","-47.065696716308594","612","-108","1.7999999523162842","14601","1778005474846"
"255","2026-05-05 15:25:34","32.26","37","950.64","3660","","-22.822118759155273","-47.065738677978516","620","-104","6.5","14602","1778005534785"
"256","2026-05-05 15:27:34","32.18","36.5","950.66","3640","","-22.822145462036133","-47.06566619873047","599.4","-105","5","14604","1778005654826"
"257","2026-05-05 15:29:34","30.79","35","950.66","3640","","-22.822263717651367","-47.0657844543457","631.2","-101","8.800000190734863","14606","1778005774841"
"258","2026-05-05 15:30:34","29.86","35.5","950.6800000000001","3660","","-22.82209014892578","-47.06556701660156","626","-100","9.800000190734863","14607","1778005834778"
"259","2026-05-05 15:31:34","29.16","37","950.7","3640","","-22.82198143005371","-47.06576919555664","627.7","-101","10","14608","1778005894830"
"260","2026-05-05 15:32:34","28.5","38","950.6800000000001","3640","","-22.82297134399414","-47.0661735534668","627.7","-103","7.5","14609","1778005954774"
"261","2026-05-05 15:33:43","27.94","39.5","950.6800000000001","3620","","","","","-102","8","14610","1778006023586"
"262","2026-05-05 15:34:43","27.29","41","950.66","3680","","","","","-102","8","14611","1778006083605"
"263","2026-05-05 15:35:43","26.63","42","950.66","3640","","","","","-103","7.300000190734863","14612","1778006143624"
"264","2026-05-05 15:36:34","25.92","43.5","950.6800000000001","3620","","-22.820688247680664","-47.06773376464844","544.2","-102","7.5","14613","1778006194835"
"265","2026-05-05 15:37:34","25.48","44.5","950.72","3640","","-22.822277069091797","-47.069149017333984","541.2","-102","7.5","14614","1778006254827"
"266","2026-05-05 15:38:34","25.18","45","950.7","3640","","-22.8230037689209","-47.065547943115234","538.5","-102","9.300000190734863","14615","1778006314849"
"267","2026-05-05 15:39:34","24.88","45.5","950.64","3640","","-22.82233238220215","-47.06592559814453","564","-102","9","14616","1778006374826"
"268","2026-05-05 15:40:34","24.59","46","950.66","3680","","-22.822290420532227","-47.06584548950195","564.7","-104","7.300000190734863","14617","1778006434820"
"269","2026-05-05 15:41:34","24.34","46.5","950.66","3660","","-22.822031021118164","-47.066070556640625","590.7","-103","8.800000190734863","14618","1778006494822"
"270","2026-05-05 15:42:34","24.01","47.5","950.66","3660","","-22.822587966918945","-47.06568145751953","596.5","-102","8.300000190734863","14619","1778006554837"
"271","2026-05-05 15:43:34","23.71","48","950.64","3620","","-22.822519302368164","-47.06589889526367","601.5","-107","3.5","14620","1778006614819"
"272","2026-05-05 15:44:34","23.49","48","950.6","3640","","-22.822139739990234","-47.065738677978516","606.5","-103","7.800000190734863","14621","1778006674841"
"273","2026-05-05 15:45:34","23.22","50","950.58","3660","","-22.822202682495117","-47.06584930419922","616.2","-105","5.300000190734863","14622","1778006734814"
"274","2026-05-05 15:46:38","22.94","50","950.74","3660","","-22.821928024291992","-47.06659698486328","612.7","-107","3","14623","1778006798806"
"275","2026-05-05 15:47:34","22.84","50.5","950.7","3640","","-22.822134017944336","-47.066070556640625","612.5","-109","2","14624","1778006854827"
"276","2026-05-05 15:48:43","22.77","50.5","950.7","3620","","","","","-110","-2.299999952316284","14625","1778006923623"
"277","2026-05-05 15:49:43","22.72","50.5","950.7","3640","","","","","-112","-2.799999952316284","14626","1778006983620"
"278","2026-05-05 15:50:43","22.62","51","950.6800000000001","3620","","","","","-105","6.300000190734863","14627","1778007043620"
"279","2026-05-05 15:51:43","22.53","51.5","950.76","3620","","","","","-108","1.2999999523162842","14628","1778007103586"
"280","2026-05-05 15:52:43","22.35","52","950.72","3620","","","","","-103","7.300000190734863","14629","1778007163609"
"281","2026-05-05 15:53:43","22.13","54.5","950.72","3600","","","","","-112","-4.300000190734863","14630","1778007223613"
"282","2026-05-05 15:54:34","23.35","58","950.6800000000001","3640","","-22.821971893310547","-47.06570053100586","612.9","-101","8.800000190734863","14631","1778007274841"
"283","2026-05-05 15:55:34","24.95","53","951.08","3620","","-22.8216552734375","-47.06581115722656","616.5","-101","9","14632","1778007334820"
"284","2026-05-05 15:56:36","25.2","52.5","951.46","3620","","-22.82036590576172","-47.06587600708008","624.9000000000001","-113","-3.5","14633","1778007396779"
"285","2026-05-05 15:57:34","26.16","51","951.48","3620","","-22.820608139038086","-47.06620407104492","628.2","-112","-2","14634","1778007454823"
"286","2026-05-05 15:59:34","27.34","49","951.4","3640","","-22.821022033691406","-47.06574630737305","614.4000000000001","-110","0","14636","1778007574820"
"287","2026-05-05 16:00:34","27.36","43.5","951.24","3620","","-22.82184600830078","-47.06462478637695","594","-98","10.5","14637","1778007634812"
"288","2026-05-05 16:04:34","27.19","49.5","950.3000000000001","3620","","-22.823949813842773","-47.068031311035156","610","-111","-1.5","14641","1778007874820"
"289","2026-05-05 16:05:34","27.46","55","950.36","3640","","-22.822547912597656","-47.06600570678711","605.9","-67","13.5","14642","1778007934819"
"290","2026-05-05 16:06:34","27.77","54.5","950.98","3620","","-22.821062088012695","-47.06707000732422","607.7","-97","11.300000190734863","14643","1778007994826"
"291","2026-05-05 16:13:34","29.75","49.5","951.14","3620","","-22.81978988647461","-47.068580627441406","600.2","-112","-6.800000190734863","14650","1778008414830"
"292","2026-05-05 16:14:34","29.98","55.5","950.78","3640","","-22.82149314880371","-47.06678009033203","604.9","-89","13","14651","1778008474864"
"293","2026-05-05 16:15:34","30.17","52","950.54","3620","","-22.82248306274414","-47.0660514831543","625.2","-77","10.5","14652","1778008534801"
"294","2026-05-05 16:16:34","30.59","45","950.66","3660","","-22.822063446044922","-47.066009521484375","605.7","-93","10.5","14653","1778008594837"
"295","2026-05-05 16:17:35","29.39","40.5","950.72","3620","","-22.82209587097168","-47.06480407714844","640.4000000000001","-112","-5.5","14654","1778008655800"
"296","2026-05-05 16:18:34","28.81","42.5","950.6800000000001","3620","","-22.82192611694336","-47.06594467163086","619.2","-110","-2.5","14655","1778008714773"
"297","2026-05-05 16:19:43","28.25","43.5","950.72","3640","","","","","-110","-1","14656","1778008783595"
"298","2026-05-05 16:20:43","27.64","44","950.6800000000001","3620","","","","","-106","4","14657","1778008843614"
"299","2026-05-05 16:21:43","27.09","45","950.7","3600","","","","","-110","1","14658","1778008903618"
"300","2026-05-05 16:22:43","26.6","47.5","950.72","3600","","","","","-110","-0.30000001192092896","14659","1778008963606"
"301","2026-05-05 16:23:43","26.19","49","950.76","3620","","","","","-111","-3.799999952316284","14660","1778009023617"
"302","2026-05-05 16:25:43","25.6","52.5","950.76","3640","","","","","-109","-1","14662","1778009143614"
"303","2026-05-05 16:26:43","25.38","51.5","950.76","3660","","","","","-110","-0.30000001192092896","14663","1778009203586"
"304","2026-05-05 16:27:43","25.14","51","950.78","3620","","","","","-106","4.300000190734863","14664","1778009263621"
"305","2026-05-05 16:28:43","24.87","50.5","950.88","3640","","","","","-107","3.5","14665","1778009323624"
"306","2026-05-05 16:29:43","24.69","50","950.84","3620","","","","","-110","1.7999999523162842","14666","1778009383624"
"307","2026-05-05 16:31:34","24.48","53","950.82","3600","","-22.822311401367188","-47.066749572753906","588","-110","1","14668","1778009494769"
"308","2026-05-05 16:32:34","24.62","65","950.86","3600","","-22.822559356689453","-47.06907653808594","689.7","-112","-1.2999999523162842","14669","1778009554771"
"309","2026-05-05 16:33:43","24.78","58","950.84","3600","","","","","-110","-1.2999999523162842","14670","1778009623616"
"310","2026-05-05 16:34:34","24.97","62.5","950.84","3640","","-22.822084426879883","-47.06532669067383","689","-113","-7.800000190734863","14671","1778009674833"
"311","2026-05-05 16:35:34","25.28","65","950.88","3600","","-22.821813583374023","-47.06638717651367","689","-111","-2.799999952316284","14672","1778009734815"
"312","2026-05-05 16:36:40","25.65","63.5","950.86","3600","","-22.822193145751953","-47.0650634765625","689","-113","-5.800000190734863","14673","1778009800764"
"313","2026-05-05 16:39:34","25.88","48","950.8000000000001","3600","","-22.822263717651367","-47.06575012207031","671.4000000000001","-111","-1.5","14676","1778009974843"
"314","2026-05-05 16:40:34","25.69","49.5","950.86","3600","","-22.822154998779297","-47.0654296875","662.9000000000001","-110","2","14677","1778010034808"
"315","2026-05-05 16:41:34","25.51","49.5","950.84","3600","","-22.82210922241211","-47.06541061401367","661.5","-110","-4","14678","1778010094800"
"316","2026-05-05 16:42:34","25.36","51","950.82","3600","","-22.822227478027344","-47.06550598144531","661.5","-107","2.799999952316284","14679","1778010154839"
"317","2026-05-05 16:43:39","25.24","54.5","950.82","3600","","-22.822248458862305","-47.064456939697266","662.5","-110","1.5","14680","1778010219806"
"318","2026-05-05 16:44:34","25.2","53","950.84","3620","","-22.82203483581543","-47.06553649902344","647.7","-108","4.300000190734863","14681","1778010274811"
"319","2026-05-05 16:45:34","25.23","55.5","950.8000000000001","3600","","-22.82215118408203","-47.0654296875","598.2","-105","5","14682","1778010334825"
"320","2026-05-05 16:46:34","25.21","52.5","950.82","3600","","-22.82217025756836","-47.06585693359375","563","-107","3.5","14683","1778010394779"
"321","2026-05-05 16:48:34","24.94","51.5","950.88","3600","","-22.82223129272461","-47.06535720825195","585.2","-110","-0.5","14685","1778010514832"
"322","2026-05-05 16:49:34","24.83","59.5","950.9200000000001","3600","","-22.822202682495117","-47.06583786010742","630.2","-110","-0.5","14686","1778010574801"
"323","2026-05-05 16:50:34","24.75","50.5","950.9","3620","","-22.82199478149414","-47.065467834472656","615","-107","4.300000190734863","14687","1778010634816"
"324","2026-05-05 16:51:34","24.66","49.5","950.9","3600","","-22.82239532470703","-47.06600570678711","634.4000000000001","-110","-0.800000011920929","14688","1778010694799"
"325","2026-05-05 16:52:34","24.52","49.5","950.88","3600","","-22.822189331054688","-47.065731048583984","672.7","-109","1.2999999523162842","14689","1778010754830"
"326","2026-05-05 16:53:34","24.4","50","950.94","3600","","-22.822175979614258","-47.06529998779297","665.5","-110","1.5","14690","1778010814809"
"327","2026-05-05 16:54:34","24.24","50","950.9200000000001","3600","","-22.822046279907227","-47.06523895263672","678.5","-111","0","14691","1778010874835"
"328","2026-05-05 16:55:34","24.08","50.5","950.94","3600","","-22.82215118408203","-47.065799713134766","619.2","-109","1","14692","1778010934778"
"329","2026-05-05 16:57:34","23.94","51","950.9200000000001","3600","","-22.822147369384766","-47.065452575683594","625.5","-108","0.30000001192092896","14694","1778011054771"
"330","2026-05-05 16:59:34","23.75","51.5","951","3600","","-22.822223663330078","-47.065799713134766","607.7","-113","-5.5","14696","1778011174787"
"331","2026-05-05 17:01:34","23.55","52","950.96","3620","","-22.822139739990234","-47.06587219238281","578.5","-113","-7","14698","1778011294820"
"332","2026-05-05 17:02:34","23.46","52","950.98","3600","","-22.82219123840332","-47.066001892089844","579.4","-109","2","14699","1778011354765"
"333","2026-05-05 17:04:34","23.38","55","950.88","3600","","-22.82227325439453","-47.06599807739258","588","-106","5","14701","1778011474844"
"334","2026-05-05 17:05:34","23.41","53","950.88","3600","","-22.822307586669922","-47.06586456298828","591.7","-109","0","14702","1778011534787"
"335","2026-05-05 17:06:34","23.39","52.5","950.88","3600","","-22.822132110595703","-47.06584167480469","592.4","-110","2","14703","1778011594815"
"336","2026-05-05 17:09:34","23.03","52","950.94","3600","","-22.822261810302734","-47.066192626953125","597.7","-109","0.800000011920929","14706","1778011774835"
"337","2026-05-05 17:12:34","22.64","52.5","950.94","3620","","-22.822145462036133","-47.06561279296875","605.2","-107","4","14709","1778011954792"
"338","2026-05-05 17:13:34","22.5","52.5","950.94","3580","","-22.822036743164062","-47.065677642822266","604.2","-109","2.299999952316284","14710","1778012014833"
"339","2026-05-05 17:14:34","22.39","53","950.94","3600","","-22.821975708007812","-47.06545639038086","596.7","-108","1","14711","1778012074767"
"340","2026-05-05 17:15:34","22.27","53","950.9200000000001","3600","","-22.82210922241211","-47.06560516357422","600","-107","0.800000011920929","14712","1778012134836"
"341","2026-05-05 17:16:34","22.17","53","950.94","3600","","-22.82276153564453","-47.06852722167969","599.9","-108","1.5","14713","1778012194778"
"342","2026-05-05 17:17:34","22.08","53","950.96","3580","","-22.822172164916992","-47.066226959228516","604.5","-108","2.299999952316284","14714","1778012254808"
"343","2026-05-05 17:18:34","21.99","53","951","3580","","-22.822021484375","-47.06589889526367","599.7","-107","3.799999952316284","14715","1778012314779"
"344","2026-05-05 17:19:34","21.92","53","951","3600","","-22.8221435546875","-47.0654296875","600.2","-108","3","14716","1778012374825"
"345","2026-05-05 17:21:34","21.79","53","951.04","3580","","-22.82204818725586","-47.0657958984375","647.4000000000001","-107","1","14718","1778012494817"
"346","2026-05-05 17:22:34","21.71","53.5","951.04","3580","","-22.822111129760742","-47.06591033935547","619.2","-106","4.800000190734863","14719","1778012554852"
"347","2026-05-05 17:24:34","21.58","54","951.1","3580","","-22.82231330871582","-47.06550979614258","626.7","-110","1","14721","1778012674767"
"348","2026-05-05 17:25:34","21.54","54.5","951.08","3580","","-22.822296142578125","-47.065608978271484","615.9000000000001","-108","1.2999999523162842","14722","1778012734771"
"349","2026-05-05 17:26:34","21.48","54.5","951.12","3580","","-22.8217830657959","-47.06563949584961","618.5","-109","0.30000001192092896","14723","1778012794777"
"350","2026-05-05 17:27:34","21.46","54.5","951.08","3580","","-22.822093963623047","-47.06571578979492","615.2","-108","2.799999952316284","14724","1778012854831"
"351","2026-05-05 17:28:34","21.43","54.5","951.12","3580","","-22.822378158569336","-47.0655632019043","620.5","-109","-0.30000001192092896","14725","1778012914807"
"352","2026-05-05 17:29:34","21.41","55","951.08","3580","","-22.821983337402344","-47.06571578979492","604.2","-109","2.799999952316284","14726","1778012974802"
"353","2026-05-05 17:30:34","21.39","55","951.1","3580","","-22.822229385375977","-47.065528869628906","608.2","-110","-0.5","14727","1778013034800"
"354","2026-05-05 17:31:34","21.35","54.5","951.08","3580","","-22.822185516357422","-47.06586837768555","606.5","-108","2.5","14728","1778013094839"
"355","2026-05-05 17:32:34","21.33","54.5","951.14","3580","","-22.822248458862305","-47.06584930419922","602.2","-110","1","14729","1778013154779"
"356","2026-05-05 17:33:34","21.28","54.5","951.1","3600","","-22.82198143005371","-47.06572341918945","605.9","-108","3.799999952316284","14730","1778013214844"
"357","2026-05-05 17:34:34","21.23","54.5","951.1","3580","","-22.822221755981445","-47.06606674194336","604.2","-106","6","14731","1778013274835"
"358","2026-05-05 17:37:35","21.1","54.5","951.12","3560","","-22.8247013092041","-47.07024383544922","597.5","-112","-2","14734","1778013455815"
"359","2026-05-05 17:38:34","21.08","54.5","951.16","3580","","-22.822153091430664","-47.065189361572266","600.7","-108","2","14735","1778013514844"
"360","2026-05-05 17:39:34","21.06","55","951.1800000000001","3560","","-22.823034286499023","-47.0666389465332","602","-110","-0.800000011920929","14736","1778013574836"
"361","2026-05-05 17:40:43","21.03","54.5","951.1800000000001","3580","","","","","-108","1.5","14737","1778013643608"
"362","2026-05-05 17:41:43","21","54.5","951.1800000000001","3580","","","","","-111","-2","14738","1778013703603"
"363","2026-05-05 17:42:43","20.98","54.5","951.14","3600","","","","","-109","-0.30000001192092896","14739","1778013763606"
"364","2026-05-05 17:43:43","20.95","54.5","951.12","3580","","","","","-110","-1.2999999523162842","14740","1778013823579"
"365","2026-05-05 17:44:43","20.93","54.5","951.12","3580","","","","","-107","3.5","14741","1778013883607"
"366","2026-05-05 17:45:43","20.91","54.5","951.16","3580","","","","","-109","0.30000001192092896","14742","1778013943605"
"367","2026-05-05 17:46:43","20.9","54.5","951.14","3580","","","","","-112","-3.299999952316284","14743","1778014003607"
"368","2026-05-05 17:47:43","20.88","54.5","951.16","3560","","","","","-111","-1","14744","1778014063617"
"369","2026-05-05 17:48:43","20.86","54","951.16","3560","","","","","-109","2.299999952316284","14745","1778014123629"
"370","2026-05-05 17:49:43","20.86","54","951.16","3560","","","","","-111","-2","14746","1778014183610"
"371","2026-05-05 17:50:43","20.83","54","951.16","3560","","","","","-108","1.5","14747","1778014243614"
"372","2026-05-05 17:52:43","20.83","54","951.1800000000001","3560","","","","","-108","1.7999999523162842","14749","1778014363606"
"373","2026-05-05 17:53:43","20.82","54","951.1800000000001","3600","","","","","-113","-1","14750","1778014423610"
"374","2026-05-05 17:55:43","20.77","54","951.1800000000001","3560","","","","","-109","1","14752","1778014543604"
"375","2026-05-05 17:56:43","20.77","54","951.1800000000001","3560","","","","","-109","1.7999999523162842","14753","1778014603601"
"376","2026-05-05 17:57:43","20.75","54","951.2","3560","","","","","-110","1","14754","1778014663577"
"377","2026-05-05 17:58:43","20.73","54","951.16","3560","","","","","-110","0.800000011920929","14755","1778014723595"
"378","2026-05-05 17:59:43","20.71","54","951.2","3560","","","","","-109","0.30000001192092896","14756","1778014783587"
"379","2026-05-05 18:00:43","20.68","54","951.1800000000001","3540","","","","","-110","2","14757","1778014843583"
"380","2026-05-05 18:01:43","20.64","53.5","951.1800000000001","3540","","","","","-111","0","14758","1778014903602"
"381","2026-05-05 18:02:43","20.6","54","951.2","3560","","","","","-110","1.5","14759","1778014963614"
"382","2026-05-05 18:03:43","20.58","54.5","951.2","3560","","","","","-108","1","14760","1778015023596"
"383","2026-05-05 18:04:43","20.56","55.5","951.22","3560","","","","","-107","3.799999952316284","14761","1778015083568"
"384","2026-05-05 18:05:43","20.56","56","951.24","3560","","","","","-110","-1.5","14762","1778015143606"
"385","2026-05-05 18:06:43","20.55","56.5","951.24","3540","","","","","-111","-0.800000011920929","14763","1778015203605"
"386","2026-05-05 18:07:43","20.55","57","951.22","3560","","","","","-109","2","14764","1778015263614"
"387","2026-05-05 18:08:43","20.55","57.5","951.26","3560","","","","","-109","2","14765","1778015323599"
"388","2026-05-05 18:09:43","20.55","57.5","951.24","3540","","","","","-111","0.30000001192092896","14766","1778015383606"
"389","2026-05-05 18:10:43","20.55","58","951.24","3540","","","","","-111","-2","14767","1778015443603"
"390","2026-05-05 18:11:43","20.56","58","951.24","3560","","","","","-110","-1.5","14768","1778015503606"
"391","2026-05-05 18:12:43","20.56","58.5","951.28","3540","","","","","-109","-0.30000001192092896","14769","1778015563595"
"392","2026-05-05 18:13:43","20.56","58.5","951.26","3560","","","","","-111","-2.5","14770","1778015623579"
"393","2026-05-05 18:14:43","20.56","58.5","951.24","3560","","","","","-112","-1.5","14771","1778015683611"
"394","2026-05-05 18:15:43","20.57","58.5","951.24","3580","","","","","-111","-0.800000011920929","14772","1778015743638"
"395","2026-05-05 18:16:43","20.58","58.5","951.26","3560","","","","","-109","1","14773","1778015803601"
"396","2026-05-05 18:17:43","20.57","58.5","951.28","3600","","","","","-110","-1.2999999523162842","14774","1778015863598"
"397","2026-05-05 18:18:43","20.58","59","951.3000000000001","3540","","","","","-112","-2","14775","1778015923603"
"398","2026-05-05 18:19:43","20.59","59","951.3000000000001","3560","","","","","-109","-0.5","14776","1778015983601"
"399","2026-05-05 18:20:43","20.59","58.5","951.3000000000001","3540","","","","","-110","-1","14777","1778016043601"
