"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"704";"2026-02-05 01:57:28";"21.17";"76.5";"942.6800000000001";"3400";"0";"-22.822330474853516";"-47.06575393676758";"611.7";"-98";"11.3";"21449";"1770267448668"
"705";"2026-02-05 01:57:38";"21.17";"76.5";"942.64";"3420";"0";"-22.82232093811035";"-47.065738677978516";"610.4";"-98";"11.3";"21450";"1770267458676"
"706";"2026-02-05 01:57:48";"21.17";"76.5";"942.66";"3420";"0";"-22.82230567932129";"-47.065738677978516";"609";"-98";"10.8";"21451";"1770267468664"
"707";"2026-02-05 01:57:59";"21.17";"76.5";"942.62";"3420";"0";"-22.822301864624023";"-47.06575012207031";"609";"-99";"11";"21452";"1770267478666"
"708";"2026-02-05 01:58:08";"21.17";"76.5";"942.64";"3420";"0";"-22.82230567932129";"-47.065773010253906";"610.9";"-98";"10.8";"21453";"1770267488677"
"709";"2026-02-05 01:58:18";"21.17";"76.5";"942.62";"3440";"0";"-22.82229995727539";"-47.06578063964844";"613.4";"-99";"10.8";"21454";"1770267498682"
"710";"2026-02-05 01:58:28";"21.17";"76.5";"942.64";"3420";"0";"-22.822298049926758";"-47.0657958984375";"614.5";"-98";"10.8";"21455";"1770267508680"
"711";"2026-02-05 01:58:38";"21.17";"76.5";"942.62";"3420";"0";"-22.822296142578125";"-47.065792083740234";"618.4000000000001";"-98";"11";"21456";"1770267518675"
"712";"2026-02-05 01:58:48";"21.17";"76.5";"942.62";"3420";"0";"-22.822288513183594";"-47.06578826904297";"621.2";"-98";"11";"21457";"1770267528673"
"713";"2026-02-05 01:58:58";"21.17";"76.5";"942.64";"3420";"0";"-22.8222713470459";"-47.065765380859375";"622.5";"-99";"10.8";"21458";"1770267538685"
"714";"2026-02-05 01:59:08";"21.17";"76.5";"942.64";"3420";"0";"-22.822263717651367";"-47.065731048583984";"624.9000000000001";"-98";"10.8";"21459";"1770267548684"
"715";"2026-02-05 01:59:18";"21.17";"76.5";"942.62";"3400";"0";"-22.82225799560547";"-47.065704345703125";"627";"-99";"10.8";"21460";"1770267558677"
"716";"2026-02-05 01:59:28";"21.17";"76.5";"942.6";"3420";"0";"-22.822254180908203";"-47.0656852722168";"629";"-98";"10.8";"21461";"1770267568665"
"717";"2026-02-05 01:59:38";"21.17";"76.5";"942.62";"3400";"0";"-22.82225799560547";"-47.06566619873047";"634.4000000000001";"-98";"11.3";"21462";"1770267578677"
"718";"2026-02-05 01:59:48";"21.17";"76.5";"942.62";"3420";"0";"-22.8222599029541";"-47.0656623840332";"639.7";"-98";"11";"21463";"1770267588673"
"719";"2026-02-05 01:59:58";"21.17";"76.5";"942.6";"3420";"0";"-22.822250366210938";"-47.06566619873047";"642.9000000000001";"-98";"10.8";"21464";"1770267598666"
"720";"2026-02-05 02:00:08";"21.17";"76.5";"942.62";"3420";"0";"-22.822237014770508";"-47.065673828125";"643.9000000000001";"-99";"10.8";"21465";"1770267608690"
"721";"2026-02-05 02:00:18";"21.17";"76.5";"942.6";"3400";"0";"-22.82223129272461";"-47.0656852722168";"645.7";"-99";"10.8";"21466";"1770267618681"
"722";"2026-02-05 02:00:28";"21.17";"76.5";"942.62";"3420";"0";"-22.822240829467773";"-47.06568908691406";"649.5";"-99";"10.5";"21467";"1770267628675"
"723";"2026-02-05 02:00:38";"21.17";"76.5";"942.6";"3420";"0";"-22.82225227355957";"-47.06570053100586";"651.5";"-99";"11";"21468";"1770267638677"
"724";"2026-02-05 02:00:48";"21.17";"76.5";"942.62";"3420";"0";"-22.822261810302734";"-47.06571960449219";"649.9000000000001";"-99";"11";"21469";"1770267648678"
"725";"2026-02-05 02:00:58";"21.17";"76.5";"942.64";"3420";"0";"-22.822267532348633";"-47.06572723388672";"647";"-98";"10.8";"21470";"1770267658680"
"726";"2026-02-05 02:01:08";"21.17";"76.5";"942.62";"3400";"0";"-22.8222713470459";"-47.06571960449219";"644";"-98";"11.3";"21471";"1770267668671"
"727";"2026-02-05 02:01:18";"21.17";"76.5";"942.62";"3420";"0";"-22.822269439697266";"-47.06570816040039";"641.4000000000001";"-99";"10.5";"21472";"1770267678676"
"728";"2026-02-05 02:01:28";"21.17";"76.5";"942.64";"3420";"0";"-22.822256088256836";"-47.06570053100586";"638.5";"-100";"10.5";"21473";"1770267688671"
"729";"2026-02-05 02:01:38";"21.18";"76.5";"942.64";"3400";"0";"-22.822246551513672";"-47.065673828125";"638.2";"-100";"10";"21474";"1770267698667"
"730";"2026-02-05 02:01:48";"21.17";"76.5";"942.6";"3420";"0";"-22.82223129272461";"-47.065643310546875";"639";"-99";"10.3";"21475";"1770267708664"
"731";"2026-02-05 02:01:58";"21.17";"76.5";"942.62";"3420";"0";"-22.822221755981445";"-47.06563186645508";"639.2";"-98";"11";"21476";"1770267718676"
"732";"2026-02-05 02:02:09";"21.17";"76.5";"942.62";"3420";"0";"-22.82221794128418";"-47.06562042236328";"638.5";"-98";"10.8";"21477";"1770267728684"
"733";"2026-02-05 02:02:18";"21.17";"76.5";"942.66";"3420";"0";"-22.82221031188965";"-47.06562042236328";"636.7";"-100";"10.3";"21478";"1770267738671"
"734";"2026-02-05 02:02:28";"21.17";"76.5";"942.64";"3420";"0";"-22.822200775146484";"-47.06561279296875";"634.5";"-99";"10.5";"21479";"1770267748675"
"735";"2026-02-05 02:02:38";"21.17";"76.5";"942.66";"3420";"0";"-22.82219123840332";"-47.06560516357422";"633.2";"-99";"10.5";"21480";"1770267758674"
"736";"2026-02-05 02:02:48";"21.16";"76.5";"942.58";"3400";"0";"-22.822189331054688";"-47.06560134887695";"632.5";"-99";"10.8";"21481";"1770267768686"
"737";"2026-02-05 02:02:58";"21.17";"76.5";"942.66";"3420";"0";"-22.822187423706055";"-47.06559753417969";"633.4000000000001";"-98";"11.5";"21482";"1770267778676"
"738";"2026-02-05 02:03:08";"21.17";"76.5";"942.6800000000001";"3400";"0";"-22.82219123840332";"-47.06559371948242";"635";"-99";"10.8";"21483";"1770267788677"
"739";"2026-02-05 02:03:18";"21.17";"76.5";"942.66";"3420";"0";"-22.822195053100586";"-47.06559753417969";"635.2";"-99";"10.5";"21484";"1770267798663"
"740";"2026-02-05 02:03:28";"21.17";"76.5";"942.66";"3420";"0";"-22.822200775146484";"-47.06560516357422";"634.7";"-100";"10.3";"21485";"1770267808676"
"741";"2026-02-05 02:03:38";"21.16";"76.5";"942.64";"3420";"0";"-22.82220458984375";"-47.06558609008789";"634";"-99";"10.5";"21486";"1770267818671"
"742";"2026-02-05 02:03:48";"21.17";"76.5";"942.6800000000001";"3420";"0";"-22.822221755981445";"-47.06560516357422";"630.2";"-101";"9.5";"21487";"1770267828669"
"743";"2026-02-05 02:03:58";"21.17";"76.5";"942.7";"3420";"0";"-22.822229385375977";"-47.065616607666016";"626.5";"-100";"10.3";"21488";"1770267838672"
"744";"2026-02-05 02:04:08";"21.16";"76.5";"942.66";"3400";"0";"-22.822219848632812";"-47.06562805175781";"622.7";"-100";"10";"21489";"1770267848670"
"745";"2026-02-05 02:04:18";"21.17";"76.5";"942.66";"3420";"0";"-22.82221221923828";"-47.06562042236328";"619.2";"-100";"10.3";"21490";"1770267858682"
"746";"2026-02-05 02:04:28";"21.17";"76.5";"942.66";"3420";"0";"-22.822216033935547";"-47.06562423706055";"617.7";"-103";"8.8";"21491";"1770267868669"
"747";"2026-02-05 02:04:38";"21.16";"76.5";"942.64";"3420";"0";"-22.822221755981445";"-47.06563186645508";"614.7";"-101";"10";"21492";"1770267878676"
"748";"2026-02-05 02:04:48";"21.17";"76.5";"942.7";"3400";"0";"-22.82223892211914";"-47.0656623840332";"613";"-100";"10.5";"21493";"1770267888677"
"749";"2026-02-05 02:04:58";"21.16";"76.5";"942.66";"3400";"0";"-22.82225227355957";"-47.06568908691406";"614.2";"-100";"10.5";"21494";"1770267898664"
"750";"2026-02-05 02:05:08";"21.16";"76.5";"942.7";"3400";"0";"-22.822256088256836";"-47.065696716308594";"617.7";"-99";"10.8";"21495";"1770267908675"
"751";"2026-02-05 02:05:18";"21.16";"76.5";"942.6800000000001";"3400";"0";"-22.82225227355957";"-47.06568145751953";"622.2";"-99";"10.8";"21496";"1770267918678"
"752";"2026-02-05 02:05:28";"21.16";"76.5";"942.64";"3400";"0";"-22.822246551513672";"-47.065673828125";"624.9000000000001";"-100";"10.3";"21497";"1770267928677"
"753";"2026-02-05 02:05:38";"21.16";"77";"942.66";"3420";"0";"-22.822246551513672";"-47.065670013427734";"626.5";"-98";"11";"21498";"1770267938681"
"754";"2026-02-05 02:05:48";"21.16";"76.5";"942.66";"3420";"0";"-22.82224464416504";"-47.065673828125";"627.5";"-100";"10.5";"21499";"1770267948669"
"755";"2026-02-05 02:05:58";"21.16";"76.5";"942.6800000000001";"3400";"0";"-22.822246551513672";"-47.065673828125";"629.7";"-100";"10.3";"21500";"1770267958678"
"756";"2026-02-05 02:06:08";"21.15";"77";"942.66";"3400";"0";"-22.8222599029541";"-47.06568908691406";"632";"-99";"10.8";"21501";"1770267968672"
"757";"2026-02-05 02:06:18";"21.16";"77";"942.66";"3400";"0";"-22.822267532348633";"-47.065696716308594";"634.2";"-101";"10";"21502";"1770267978665"
"758";"2026-02-05 02:06:28";"21.16";"77";"942.66";"3400";"0";"-22.822265625";"-47.065711975097656";"639.2";"-98";"10.8";"21503";"1770267988673"
"759";"2026-02-05 02:06:38";"21.16";"77";"942.66";"3400";"0";"-22.8222599029541";"-47.06571578979492";"636.5";"-102";"8.8";"21504";"1770267998682"
"760";"2026-02-05 02:06:48";"21.16";"77";"942.66";"3420";"0";"-22.822248458862305";"-47.06571578979492";"633.2";"-101";"9.8";"21505";"1770268008664"
"761";"2026-02-05 02:06:58";"21.15";"77";"942.66";"3420";"0";"-22.822240829467773";"-47.065711975097656";"632.4000000000001";"-98";"10.8";"21506";"1770268018666"
"762";"2026-02-05 02:07:08";"21.16";"77";"942.66";"3420";"0";"-22.82224464416504";"-47.065711975097656";"631.5";"-100";"10.5";"21507";"1770268028680"
"763";"2026-02-05 02:07:18";"21.14";"77";"942.64";"3400";"0";"-22.822246551513672";"-47.06570816040039";"629.5";"-101";"9.8";"21508";"1770268038685"
"764";"2026-02-05 02:07:28";"21.15";"77";"942.64";"3400";"0";"-22.822240829467773";"-47.06568908691406";"629.7";"-100";"10.3";"21509";"1770268048665"
"765";"2026-02-05 02:07:38";"21.15";"77";"942.62";"3420";"0";"-22.822237014770508";"-47.065704345703125";"629.4000000000001";"-99";"10.8";"21510";"1770268058684"
"766";"2026-02-05 02:07:48";"21.15";"77";"942.64";"3420";"0";"-22.82223892211914";"-47.06570816040039";"629.5";"-99";"10.8";"21511";"1770268068684"
"767";"2026-02-05 02:07:58";"21.14";"77";"942.62";"3400";"0";"-22.822250366210938";"-47.06569290161133";"628.5";"-100";"10.5";"21512";"1770268078686"
"768";"2026-02-05 02:08:08";"21.14";"77";"942.62";"3420";"0";"-22.822275161743164";"-47.065677642822266";"625.7";"-98";"11";"21513";"1770268088678"
"769";"2026-02-05 02:08:18";"21.14";"77";"942.6";"3420";"0";"-22.822282791137695";"-47.0656623840332";"623.2";"-100";"10.3";"21514";"1770268098680"
"770";"2026-02-05 02:08:28";"21.14";"77";"942.58";"3420";"0";"-22.822280883789062";"-47.06565856933594";"622.4000000000001";"-98";"11";"21515";"1770268108672"
"771";"2026-02-05 02:08:38";"21.14";"77";"942.6";"3420";"0";"-22.82229232788086";"-47.065670013427734";"620.4000000000001";"-98";"11";"21516";"1770268118671"
"772";"2026-02-05 02:08:48";"21.15";"77";"942.6";"3420";"0";"-22.82228660583496";"-47.065677642822266";"620.7";"-99";"10.5";"21517";"1770268128679"
"773";"2026-02-05 02:08:58";"21.15";"77";"942.58";"3420";"0";"-22.822275161743164";"-47.0656852722168";"622.7";"-97";"11.8";"21518";"1770268138673"
"774";"2026-02-05 02:09:08";"21.15";"77";"942.6";"3420";"0";"-22.822284698486328";"-47.065677642822266";"622.4000000000001";"-99";"10.8";"21519";"1770268148670"
"775";"2026-02-05 02:09:18";"21.15";"77";"942.58";"3420";"0";"-22.822303771972656";"-47.06566619873047";"619.5";"-100";"10.3";"21520";"1770268158673"
"776";"2026-02-05 02:09:28";"21.15";"77";"942.6";"3400";"0";"-22.822288513183594";"-47.06559371948242";"618.4000000000001";"-99";"10.5";"21521";"1770268168692"
"777";"2026-02-05 02:09:38";"21.15";"77";"942.6";"3420";"0";"-22.822330474853516";"-47.0655632019043";"621.9000000000001";"-99";"10.5";"21522";"1770268178715"
"778";"2026-02-05 02:09:48";"21.15";"77";"942.58";"3400";"0";"-22.822324752807617";"-47.06554412841797";"621.2";"-102";"9.3";"21523";"1770268188661"
"779";"2026-02-05 02:09:58";"21.15";"77";"942.6";"3420";"0";"-22.822324752807617";"-47.06554412841797";"620";"-100";"10.3";"21524";"1770268198683"
"780";"2026-02-05 02:10:08";"21.14";"77";"942.58";"3420";"0";"-22.822328567504883";"-47.06555938720703";"618.7";"-99";"10.5";"21525";"1770268208679"
"781";"2026-02-05 02:10:18";"21.15";"77";"942.6";"3420";"0";"-22.822317123413086";"-47.0655632019043";"616.7";"-99";"10.8";"21526";"1770268218672"
"782";"2026-02-05 02:10:28";"21.15";"77";"942.6";"3420";"0";"-22.822298049926758";"-47.06555938720703";"614.5";"-99";"10.5";"21527";"1770268228678"
"783";"2026-02-05 02:10:38";"21.15";"77";"942.62";"3400";"0";"-22.82229232788086";"-47.06555938720703";"612.5";"-99";"11";"21528";"1770268238680"
"784";"2026-02-05 02:10:48";"21.14";"77";"942.6";"3400";"0";"-22.82229995727539";"-47.06557083129883";"611.2";"-100";"10.5";"21529";"1770268248771"
"785";"2026-02-05 02:10:58";"21.15";"77";"942.6";"3420";"0";"-22.822307586669922";"-47.06559371948242";"611.9";"-100";"10.3";"21530";"1770268258683"
"786";"2026-02-05 02:11:08";"21.15";"77";"942.62";"3420";"0";"-22.82228660583496";"-47.06562805175781";"611.5";"-100";"10.3";"21531";"1770268268682"
"787";"2026-02-05 02:11:18";"21.15";"77";"942.62";"3420";"0";"-22.82227325439453";"-47.06563949584961";"610.7";"-98";"11";"21532";"1770268278672"
"788";"2026-02-05 02:11:28";"21.15";"77";"942.6";"3420";"0";"-22.822269439697266";"-47.065643310546875";"610.2";"-98";"11";"21533";"1770268288680"
"789";"2026-02-05 02:11:38";"21.15";"77";"942.6";"3420";"0";"-22.822275161743164";"-47.065650939941406";"610.2";"-99";"10.8";"21534";"1770268298663"
"790";"2026-02-05 02:11:48";"21.15";"77";"942.6";"3420";"0";"-22.822282791137695";"-47.0656623840332";"609.9";"-99";"11";"21535";"1770268308682"
"791";"2026-02-05 02:11:58";"21.16";"77";"942.62";"3420";"0";"-22.82227897644043";"-47.065673828125";"610.2";"-98";"11.3";"21536";"1770268318671"
"792";"2026-02-05 02:12:08";"21.15";"77";"942.6";"3400";"0";"-22.822267532348633";"-47.06565856933594";"612.7";"-98";"11";"21537";"1770268328680"
"793";"2026-02-05 02:12:18";"21.15";"77";"942.6";"3400";"0";"-22.822261810302734";"-47.06565856933594";"613.4";"-98";"11";"21538";"1770268338677"
"794";"2026-02-05 02:12:28";"21.16";"77";"942.62";"3420";"0";"-22.8222599029541";"-47.065677642822266";"611.7";"-99";"10.5";"21539";"1770268348673"
"795";"2026-02-05 02:12:38";"21.15";"77";"942.62";"3400";"0";"-22.822261810302734";"-47.06569290161133";"609.9";"-99";"10.5";"21540";"1770268358673"
"796";"2026-02-05 02:12:48";"21.15";"77";"942.6";"3400";"0";"-22.82225799560547";"-47.06569290161133";"609.7";"-98";"11.3";"21541";"1770268368670"
"797";"2026-02-05 02:12:58";"21.16";"77";"942.62";"3420";"0";"-22.822250366210938";"-47.0656852722168";"611.2";"-99";"10.5";"21542";"1770268378667"
"798";"2026-02-05 02:13:08";"21.16";"77";"942.6";"3440";"0";"-22.822240829467773";"-47.065670013427734";"614.9000000000001";"-100";"10.3";"21543";"1770268388680"
"799";"2026-02-05 02:13:18";"21.15";"77";"942.6";"3420";"0";"-22.822227478027344";"-47.06564712524414";"617.9000000000001";"-99";"10.8";"21544";"1770268398683"
"800";"2026-02-05 02:13:28";"21.16";"77";"942.62";"3400";"0";"-22.822214126586914";"-47.06562423706055";"620";"-99";"10.8";"21545";"1770268408671"
"801";"2026-02-05 02:13:38";"21.16";"77";"942.6";"3420";"0";"-22.822202682495117";"-47.06561279296875";"619.9000000000001";"-98";"10.5";"21546";"1770268418673"
"802";"2026-02-05 02:13:48";"21.16";"77";"942.6";"3420";"0";"-22.822195053100586";"-47.06561279296875";"619.4000000000001";"-99";"11";"21547";"1770268428679"
"803";"2026-02-05 02:13:58";"21.16";"77";"942.62";"3420";"0";"-22.822185516357422";"-47.065616607666016";"620.7";"-99";"10.5";"21548";"1770268438730"
"804";"2026-02-05 02:14:08";"21.16";"77";"942.64";"3400";"0";"-22.822185516357422";"-47.065616607666016";"622.5";"-99";"10.5";"21549";"1770268448676"
"805";"2026-02-05 02:14:18";"21.16";"77";"942.6";"3420";"0";"-22.822193145751953";"-47.06562423706055";"624.7";"-99";"10.3";"21550";"1770268458667"
"806";"2026-02-05 02:14:28";"21.17";"77";"942.62";"3420";"0";"-22.822202682495117";"-47.06563186645508";"623.2";"-99";"10.5";"21551";"1770268468776"
"807";"2026-02-05 02:14:38";"21.16";"77";"942.6";"3420";"0";"-22.82221221923828";"-47.06562805175781";"622.7";"-99";"10.8";"21552";"1770268478683"
"808";"2026-02-05 02:14:48";"21.16";"77";"942.6";"3420";"0";"-22.822221755981445";"-47.06563949584961";"623.2";"-99";"10.8";"21553";"1770268488676"
"809";"2026-02-05 02:14:58";"21.16";"77";"942.6";"3420";"0";"-22.822233200073242";"-47.06565856933594";"620.5";"-98";"10.8";"21554";"1770268498679"
"810";"2026-02-05 02:15:08";"21.16";"77";"942.58";"3420";"0";"-22.82224464416504";"-47.065677642822266";"618.4000000000001";"-98";"11";"21555";"1770268508663"
"811";"2026-02-05 02:15:18";"21.16";"77";"942.6";"3400";"0";"-22.822254180908203";"-47.06568908691406";"617.5";"-99";"10.8";"21556";"1770268518679"
"812";"2026-02-05 02:15:28";"21.16";"77";"942.5600000000001";"3400";"0";"-22.82225227355957";"-47.0656852722168";"615";"-98";"11.5";"21557";"1770268528666"
"813";"2026-02-05 02:15:38";"21.16";"77";"942.58";"3420";"0";"-22.82225799560547";"-47.06570816040039";"612.5";"-99";"11";"21558";"1770268538683"
"814";"2026-02-05 02:15:48";"21.16";"77";"942.58";"3420";"0";"-22.822263717651367";"-47.06572723388672";"614";"-98";"10.8";"21559";"1770268548670"
"815";"2026-02-05 02:15:58";"21.16";"77";"942.5600000000001";"3420";"0";"-22.822261810302734";"-47.06573486328125";"613.9";"-98";"11.3";"21560";"1770268558679"
"816";"2026-02-05 02:16:08";"21.16";"77";"942.5600000000001";"3420";"0";"-22.822261810302734";"-47.06574630737305";"613.2";"-98";"11.3";"21561";"1770268568674"
"817";"2026-02-05 02:16:18";"21.16";"77";"942.58";"3400";"0";"-22.822256088256836";"-47.06574630737305";"612.7";"-98";"11";"21562";"1770268578673"
"818";"2026-02-05 02:16:28";"21.16";"77";"942.54";"3400";"0";"-22.822250366210938";"-47.06572723388672";"614.2";"-98";"10.8";"21563";"1770268588674"
"819";"2026-02-05 02:16:38";"21.17";"77";"942.58";"3400";"0";"-22.82224464416504";"-47.065711975097656";"614.7";"-98";"10.8";"21564";"1770268598680"
"820";"2026-02-05 02:16:48";"21.16";"77";"942.52";"3400";"0";"-22.822240829467773";"-47.065704345703125";"615";"-98";"10.8";"21565";"1770268608680"
"821";"2026-02-05 02:16:58";"21.16";"77";"942.5600000000001";"3420";"0";"-22.82223129272461";"-47.06569290161133";"614";"-98";"11";"21566";"1770268618678"
"822";"2026-02-05 02:17:08";"21.16";"77";"942.58";"3420";"0";"-22.822223663330078";"-47.065677642822266";"614.5";"-98";"10.8";"21567";"1770268628672"
"823";"2026-02-05 02:17:18";"21.16";"77";"942.54";"3420";"0";"-22.822219848632812";"-47.0656623840332";"614.5";"-99";"10.8";"21568";"1770268638679"
"824";"2026-02-05 02:17:28";"21.17";"77";"942.58";"3400";"0";"-22.822227478027344";"-47.065670013427734";"614.7";"-99";"11";"21569";"1770268648664"
"825";"2026-02-05 02:17:38";"21.17";"77";"942.5600000000001";"3400";"0";"-22.822235107421875";"-47.06568908691406";"614.7";"-99";"10.5";"21570";"1770268658681"
"826";"2026-02-05 02:17:48";"21.17";"77";"942.58";"3420";"0";"-22.822248458862305";"-47.065711975097656";"615.2";"-98";"10.8";"21571";"1770268668678"
"827";"2026-02-05 02:17:58";"21.16";"77";"942.54";"3420";"0";"-22.82225799560547";"-47.06572723388672";"615.2";"-98";"10.3";"21572";"1770268678679"
"828";"2026-02-05 02:18:08";"21.17";"77";"942.5600000000001";"3400";"0";"-22.8222599029541";"-47.06572723388672";"614.9000000000001";"-98";"10.8";"21573";"1770268688668"
"829";"2026-02-05 02:18:18";"21.17";"77";"942.5600000000001";"3420";"0";"-22.822267532348633";"-47.06574249267578";"614.2";"-99";"10.3";"21574";"1770268698678"
"830";"2026-02-05 02:18:28";"21.17";"77";"942.5600000000001";"3420";"0";"-22.82227325439453";"-47.06575012207031";"613.2";"-98";"10.8";"21575";"1770268708683"
"831";"2026-02-05 02:18:38";"21.16";"77";"942.48";"3400";"0";"-22.822269439697266";"-47.06574249267578";"613";"-98";"11.3";"21576";"1770268718675"
"832";"2026-02-05 02:18:48";"21.16";"77";"942.5";"3400";"0";"-22.822265625";"-47.06573486328125";"612";"-98";"10.8";"21577";"1770268728671"
"833";"2026-02-05 02:18:58";"21.17";"77";"942.54";"3400";"0";"-22.822254180908203";"-47.06571960449219";"610";"-98";"11.3";"21578";"1770268738673"
"834";"2026-02-05 02:19:08";"21.17";"77";"942.5";"3420";"0";"-22.822189331054688";"-47.065582275390625";"603.5";"-98";"11.3";"21579";"1770268748675"
"835";"2026-02-05 02:19:18";"21.17";"77";"942.52";"3400";"0";"-22.82219696044922";"-47.06557846069336";"604.5";"-99";"10.8";"21580";"1770268758682"
"836";"2026-02-05 02:19:29";"21.17";"77";"942.54";"3420";"0";"-22.82221031188965";"-47.06561279296875";"604.2";"-99";"11";"21581";"1770268768963"
"837";"2026-02-05 02:19:38";"21.17";"77";"942.52";"3420";"0";"-22.82222557067871";"-47.065643310546875";"604.5";"-99";"10.8";"21582";"1770268778682"
"838";"2026-02-05 02:19:48";"21.17";"77";"942.5";"3420";"0";"-22.822235107421875";"-47.06565856933594";"607";"-99";"10.8";"21583";"1770268788678"
"839";"2026-02-05 02:19:58";"21.16";"77";"942.5";"3420";"0";"-22.822227478027344";"-47.065670013427734";"611.2";"-98";"11";"21584";"1770268798669"
"840";"2026-02-05 02:20:08";"21.16";"77";"942.52";"3400";"0";"-22.822216033935547";"-47.0656623840332";"615.5";"-98";"11";"21585";"1770268808673"
"841";"2026-02-05 02:20:18";"21.16";"77";"942.52";"3420";"0";"-22.822235107421875";"-47.06571578979492";"602.9";"-98";"10.8";"21586";"1770268818690"
"842";"2026-02-05 02:20:28";"21.17";"77";"942.5";"3440";"0";"-22.822214126586914";"-47.06570053100586";"608.5";"-99";"10.5";"21587";"1770268828682"
"843";"2026-02-05 02:20:38";"21.16";"77";"942.5";"3400";"0";"-22.822193145751953";"-47.065677642822266";"619.7";"-98";"10.8";"21588";"1770268838665"
"844";"2026-02-05 02:20:48";"21.16";"77";"942.5";"3400";"0";"-22.822185516357422";"-47.065670013427734";"622.2";"-99";"10.8";"21589";"1770268848664"
"845";"2026-02-05 02:20:58";"21.16";"77";"942.52";"3420";"0";"-22.822181701660156";"-47.065670013427734";"624.5";"-99";"10.8";"21590";"1770268858673"
"846";"2026-02-05 02:21:08";"21.16";"77";"942.5";"3420";"0";"-22.822181701660156";"-47.065673828125";"622.7";"-99";"10.8";"21591";"1770268868667"
"847";"2026-02-05 02:21:18";"21.16";"77";"942.48";"3420";"0";"-22.82219123840332";"-47.06566619873047";"614.9000000000001";"-100";"10.5";"21592";"1770268878677"
"848";"2026-02-05 02:21:28";"21.16";"77";"942.52";"3400";"0";"-22.82219696044922";"-47.06564712524414";"612.5";"-99";"10.8";"21593";"1770268888665"
"849";"2026-02-05 02:21:39";"21.16";"77";"942.5";"3420";"0";"-22.822206497192383";"-47.065635681152344";"613.4";"-99";"10.8";"21594";"1770268898889"
"850";"2026-02-05 02:21:48";"21.16";"77";"942.5";"3420";"0";"-22.822219848632812";"-47.06563186645508";"613.4";"-99";"10.5";"21595";"1770268908676"
"851";"2026-02-05 02:21:58";"21.16";"77";"942.5";"3400";"0";"-22.822235107421875";"-47.065635681152344";"614";"-99";"11";"21596";"1770268918680"
"852";"2026-02-05 02:22:08";"21.15";"77";"942.5";"3400";"0";"-22.82224464416504";"-47.06563949584961";"614.5";"-99";"10.8";"21597";"1770268928669"
"853";"2026-02-05 02:22:18";"21.16";"77";"942.48";"3400";"0";"-22.822256088256836";"-47.06563186645508";"613.4";"-98";"10.8";"21598";"1770268938668"
"854";"2026-02-05 02:22:28";"21.16";"77";"942.5";"3400";"0";"-22.8222599029541";"-47.06562805175781";"613.2";"-100";"10.5";"21599";"1770268948665"
"855";"2026-02-05 02:22:38";"21.16";"77";"942.52";"3400";"0";"-22.822256088256836";"-47.06562805175781";"612.2";"-99";"10.5";"21600";"1770268958687"
"856";"2026-02-05 02:22:48";"21.16";"77";"942.5";"3400";"0";"-22.822250366210938";"-47.06562423706055";"609.2";"-98";"10.8";"21601";"1770268968679"
"857";"2026-02-05 02:22:58";"21.17";"77";"942.48";"3420";"0";"-22.822242736816406";"-47.06562423706055";"606.5";"-98";"11.3";"21602";"1770268978664"
"858";"2026-02-05 02:23:08";"21.16";"77";"942.52";"3420";"0";"-22.82224464416504";"-47.06562805175781";"608.2";"-99";"10.5";"21603";"1770268988674"
"859";"2026-02-05 02:23:18";"21.17";"77";"942.52";"3420";"0";"-22.822250366210938";"-47.065616607666016";"615.4000000000001";"-99";"10.5";"21604";"1770268998670"
"860";"2026-02-05 02:23:28";"21.16";"77";"942.5";"3400";"0";"-22.822263717651367";"-47.065608978271484";"616.7";"-98";"10.8";"21605";"1770269008668"
"861";"2026-02-05 02:23:38";"21.16";"77";"942.48";"3400";"0";"-22.822265625";"-47.06559753417969";"614.5";"-98";"11";"21606";"1770269018684"
"862";"2026-02-05 02:23:48";"21.16";"77";"942.48";"3400";"0";"-22.82225799560547";"-47.06559371948242";"614.9000000000001";"-98";"11";"21607";"1770269028669"
"863";"2026-02-05 02:23:58";"21.16";"77";"942.48";"3420";"0";"-22.822240829467773";"-47.06559753417969";"620.2";"-98";"10.8";"21608";"1770269038668"
"864";"2026-02-05 02:24:08";"21.16";"77";"942.5";"3420";"0";"-22.822242736816406";"-47.06560134887695";"619.2";"-98";"11.3";"21609";"1770269048669"
"865";"2026-02-05 02:24:18";"21.16";"77";"942.5";"3400";"0";"-22.822277069091797";"-47.065608978271484";"618";"-98";"11";"21610";"1770269058668"
"866";"2026-02-05 02:24:28";"21.15";"77";"942.46";"3420";"0";"-22.82233428955078";"-47.06562423706055";"615";"-98";"11";"21611";"1770269068669"
"867";"2026-02-05 02:24:38";"21.16";"77";"942.48";"3420";"0";"-22.822336196899414";"-47.06563949584961";"614.7";"-99";"10.8";"21612";"1770269078664"
"868";"2026-02-05 02:24:48";"21.16";"77";"942.48";"3400";"0";"-22.822330474853516";"-47.065650939941406";"615.5";"-98";"11";"21613";"1770269088675"
