"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"292","2026-04-18 04:52:43","18.88","57","940.7","3640","0","-22.822294235229492","-47.065711975097656","618","-78","14","11318","1776498763842"
"293","2026-04-18 04:53:43","18.84","57","940.6800000000001","3600","0","-22.822288513183594","-47.06568908691406","615","-78","13.300000190734863","11319","1776498823776"
"294","2026-04-18 04:54:43","18.81","57.5","940.76","3580","0","-22.822263717651367","-47.065696716308594","614.2","-78","13.5","11320","1776498883815"
"295","2026-04-18 04:55:43","18.77","57.5","940.74","3600","0","-22.822250366210938","-47.065670013427734","615.4000000000001","-78","13.800000190734863","11321","1776498943779"
"296","2026-04-18 04:56:43","18.75","57.5","940.8000000000001","3640","0","-22.822267532348633","-47.06570816040039","613.5","-78","14","11322","1776499003857"
"297","2026-04-18 04:57:43","18.72","57.5","940.8000000000001","3620","0","-22.82230567932129","-47.06569290161133","617","-78","13.800000190734863","11323","1776499063802"
"298","2026-04-18 04:58:43","18.7","57.5","940.8000000000001","3580","0","-22.822265625","-47.06569290161133","615","-78","13.800000190734863","11324","1776499123779"
"299","2026-04-18 04:59:43","18.67","57.5","940.82","3620","0","-22.822237014770508","-47.06566619873047","613.9","-78","13.800000190734863","11325","1776499183789"
"300","2026-04-18 05:00:43","18.64","57.5","940.8000000000001","3580","0","-22.822265625","-47.0656852722168","617.7","-78","14","11326","1776499243785"
"301","2026-04-18 05:01:43","18.62","58","940.8000000000001","3580","0","-22.822256088256836","-47.065711975097656","617.2","-78","13.800000190734863","11327","1776499303784"
"302","2026-04-18 05:02:43","18.6","58","940.8000000000001","3640","0","-22.822250366210938","-47.0656852722168","614.7","-78","14","11328","1776499363779"
"303","2026-04-18 05:03:43","18.59","58","940.78","3640","0","-22.822254180908203","-47.06569290161133","610.4","-78","14","11329","1776499423788"
"304","2026-04-18 05:04:43","18.57","58","940.84","3580","0","-22.822250366210938","-47.06568908691406","612.5","-78","13.800000190734863","11330","1776499483800"
"305","2026-04-18 05:05:43","18.55","57.5","940.84","3580","0","-22.822235107421875","-47.06568145751953","610.7","-78","13.800000190734863","11331","1776499543815"
"306","2026-04-18 05:06:43","18.55","58","940.84","3600","0","-22.822227478027344","-47.065677642822266","611.5","-78","13.800000190734863","11332","1776499603817"
"307","2026-04-18 05:07:43","18.54","58","940.84","3600","0","-22.822237014770508","-47.0656852722168","611.9","-78","14","11333","1776499663825"
"308","2026-04-18 05:08:43","18.52","58","940.84","3620","0","-22.822233200073242","-47.065704345703125","611","-78","13.300000190734863","11334","1776499723815"
"309","2026-04-18 05:09:43","18.51","58","940.88","3640","0","-22.822248458862305","-47.06570053100586","613","-78","13.800000190734863","11335","1776499783826"
"310","2026-04-18 05:10:43","18.5","58","940.86","3600","0","-22.822254180908203","-47.06569290161133","613.7","-78","14.300000190734863","11336","1776499843786"
"311","2026-04-18 05:11:43","18.48","58","940.8000000000001","3620","0","-22.8222713470459","-47.06571578979492","612.2","-78","13.5","11337","1776499903849"
"312","2026-04-18 05:12:43","18.47","58","940.84","3600","0","-22.822265625","-47.06566619873047","617.7","-78","13.800000190734863","11338","1776499963819"
"313","2026-04-18 05:13:43","18.45","58","940.84","3600","0","-22.822263717651367","-47.065677642822266","618","-78","13.800000190734863","11339","1776500023817"
"314","2026-04-18 05:14:43","18.43","58","940.84","3600","0","-22.82225799560547","-47.065673828125","615","-78","13.800000190734863","11340","1776500083822"
"315","2026-04-18 05:15:43","18.42","58","940.86","3580","0","-22.822240829467773","-47.0656623840332","620","-78","13.5","11341","1776500143824"
"316","2026-04-18 05:16:43","18.39","58","940.82","3600","0","-22.82222557067871","-47.065643310546875","620","-78","13.5","11342","1776500203777"
"317","2026-04-18 05:17:43","18.37","58","940.84","3640","0","-22.822254180908203","-47.0656623840332","621.5","-78","13.800000190734863","11343","1776500263815"
"318","2026-04-18 05:18:43","18.36","58","940.86","3560","0","-22.822267532348633","-47.065704345703125","618.7","-78","13.800000190734863","11344","1776500323806"
"319","2026-04-18 05:19:43","18.34","58","940.86","3560","0","-22.82222557067871","-47.06565475463867","616.2","-78","14","11345","1776500383849"
"320","2026-04-18 05:20:43","18.33","58","940.82","3580","0","-22.822233200073242","-47.06562805175781","620.9000000000001","-78","13.300000190734863","11346","1776500443855"
"321","2026-04-18 05:21:43","18.32","58","940.84","3580","0","-22.822311401367188","-47.06574630737305","615","-78","13.5","11347","1776500503820"
"322","2026-04-18 05:22:43","18.32","58","940.82","3600","0","-22.822288513183594","-47.06574630737305","613.7","-78","14","11348","1776500563792"
"323","2026-04-18 05:23:43","18.31","58","940.88","3560","0","-22.822263717651367","-47.06570053100586","615.7","-78","14","11349","1776500623785"
"324","2026-04-18 05:24:43","18.3","58","940.86","3600","0","-22.82223892211914","-47.0656852722168","611","-78","14.300000190734863","11350","1776500683813"
"325","2026-04-18 05:25:43","18.3","58","940.88","3640","0","-22.82222557067871","-47.06568145751953","611.2","-78","13.800000190734863","11351","1776500743780"
"326","2026-04-18 05:26:43","18.29","58","940.84","3600","0","-22.82220458984375","-47.06566619873047","619.2","-78","13.5","11352","1776500803784"
"327","2026-04-18 05:27:43","18.28","58","940.86","3640","0","-22.82221031188965","-47.0656623840332","620","-78","13.5","11353","1776500863785"
"328","2026-04-18 05:28:43","18.27","58","940.84","3580","0","-22.822200775146484","-47.06566619873047","620.2","-78","14","11354","1776500923806"
"329","2026-04-18 05:29:43","18.26","58","940.84","3580","0","-22.822216033935547","-47.065677642822266","626","-78","14","11355","1776500983845"
"330","2026-04-18 05:30:43","18.23","58","940.82","3640","0","-22.822242736816406","-47.065704345703125","624.9000000000001","-78","14.300000190734863","11356","1776501043775"
"331","2026-04-18 05:31:43","18.22","58","940.84","3560","0","-22.822179794311523","-47.065616607666016","629.7","-78","13.800000190734863","11357","1776501103778"
"332","2026-04-18 05:32:43","18.21","58.5","940.82","3580","0","-22.82222557067871","-47.0656852722168","622.2","-78","13.800000190734863","11358","1776501163788"
"333","2026-04-18 05:33:43","18.18","58.5","940.84","3640","0","-22.822223663330078","-47.065650939941406","630.2","-78","13.800000190734863","11359","1776501223829"
"334","2026-04-18 05:34:43","18.18","58.5","940.88","3580","0","-22.822181701660156","-47.065616607666016","628","-78","14","11360","1776501283775"
"335","2026-04-18 05:35:43","18.16","58.5","940.86","3580","0","-22.82220458984375","-47.06563949584961","619.5","-78","14","11361","1776501343847"
"336","2026-04-18 05:36:43","18.14","58.5","940.84","3580","0","-22.82215690612793","-47.065521240234375","637.2","-78","13.800000190734863","11362","1776501403806"
"337","2026-04-18 05:37:43","18.12","58.5","940.82","3580","0","-22.822160720825195","-47.0655403137207","628.7","-78","13.800000190734863","11363","1776501463840"
"338","2026-04-18 05:38:43","18.11","58.5","940.82","3580","0","-22.82218360900879","-47.06558609008789","632","-78","14.300000190734863","11364","1776501523810"
"339","2026-04-18 05:39:43","18.09","58.5","940.82","3580","0","-22.82219886779785","-47.06557846069336","625.2","-78","13.800000190734863","11365","1776501583833"
"340","2026-04-18 05:40:43","18.07","58.5","940.84","3560","0","-22.8221435546875","-47.065555572509766","623.7","-78","13.800000190734863","11366","1776501643785"
"341","2026-04-18 05:41:43","18.07","58.5","940.9","3580","0","-22.822187423706055","-47.065582275390625","644.5","-78","14","11367","1776501703786"
"342","2026-04-18 05:42:43","18.06","58.5","940.86","3640","0","-22.822227478027344","-47.06563949584961","631.4000000000001","-78","13.800000190734863","11368","1776501763778"
"343","2026-04-18 05:43:43","18.04","58.5","940.88","3560","0","-22.822269439697266","-47.06571960449219","610","-78","13.800000190734863","11369","1776501823772"
"344","2026-04-18 05:44:43","18.03","58.5","940.86","3560","0","-22.82221794128418","-47.06565475463867","619.2","-78","14","11370","1776501883792"
"345","2026-04-18 05:45:43","18.01","58.5","940.88","3620","0","-22.822221755981445","-47.0656852722168","616.7","-78","14","11371","1776501943850"
"346","2026-04-18 05:46:43","18","58.5","940.88","3560","0","-22.822227478027344","-47.065670013427734","620.5","-78","13.800000190734863","11372","1776502003781"
"347","2026-04-18 05:47:43","17.99","58.5","940.9200000000001","3560","0","-22.822223663330078","-47.065670013427734","610.2","-78","13.5","11373","1776502063797"
"348","2026-04-18 05:48:43","17.98","58.5","940.94","3560","0","-22.8222599029541","-47.06570053100586","616.4000000000001","-78","14","11374","1776502123768"
"349","2026-04-18 05:49:43","17.97","59","940.94","3600","0","-22.822235107421875","-47.06565856933594","639.7","-78","14","11375","1776502183841"
"350","2026-04-18 05:50:43","17.96","59","940.94","3580","0","-22.82223892211914","-47.065650939941406","631.7","-78","13.300000190734863","11376","1776502243779"
"351","2026-04-18 05:51:43","17.95","59","941.02","3560","0","-22.822290420532227","-47.06574249267578","610","-78","13.800000190734863","11377","1776502303776"
"352","2026-04-18 05:52:43","17.94","59","941","3580","0","-22.82223892211914","-47.0656852722168","611.9","-78","13.800000190734863","11378","1776502363794"
"353","2026-04-18 05:53:43","17.94","59","941.0600000000001","3580","0","-22.822248458862305","-47.06569290161133","624.9000000000001","-78","14","11379","1776502423774"
"354","2026-04-18 05:54:43","17.92","59","941.08","3560","0","-22.82220458984375","-47.065677642822266","622.5","-78","13.800000190734863","11380","1776502483850"
"355","2026-04-18 05:55:43","17.92","59","941.08","3600","0","-22.822206497192383","-47.06562423706055","632.2","-78","14","11381","1776502543805"
"356","2026-04-18 05:56:43","17.92","59","941.14","3560","0","-22.822214126586914","-47.06563186645508","612.5","-78","14","11382","1776502603781"
"357","2026-04-18 05:57:43","17.91","59","941.12","3560","0","-22.822208404541016","-47.065643310546875","610","-78","13.5","11383","1776502663842"
"358","2026-04-18 05:58:43","17.91","59","941.12","3560","0","-22.8222599029541","-47.06565475463867","619.9000000000001","-78","14","11384","1776502723779"
"359","2026-04-18 05:59:43","17.9","59","941.12","3580","0","-22.82223892211914","-47.06568145751953","616.2","-78","13.800000190734863","11385","1776502783825"
"360","2026-04-18 06:00:43","17.91","59","941.12","3560","0","-22.82223892211914","-47.06566619873047","609.7","-78","13.800000190734863","11386","1776502843804"
"361","2026-04-18 06:01:43","17.91","59","941.12","3560","4","-22.822229385375977","-47.06569290161133","609.2","-78","14","11387","1776502903807"
"362","2026-04-18 06:02:43","17.92","59","941.16","3620","4","-22.82223129272461","-47.06570816040039","608.4","-78","14","11388","1776502963806"
"363","2026-04-18 06:03:43","17.92","59","941.16","3560","8","-22.82219696044922","-47.065673828125","614.5","-78","13.800000190734863","11389","1776503023808"
"364","2026-04-18 06:04:43","17.93","59","941.16","3580","12","-22.822227478027344","-47.065673828125","609.7","-78","13.800000190734863","11390","1776503083821"
"365","2026-04-18 06:05:43","17.94","59","941.14","3620","16","-22.822229385375977","-47.06569290161133","603.4","-78","13.800000190734863","11391","1776503143810"
"366","2026-04-18 06:06:43","17.94","59","941.1800000000001","3560","20","-22.822235107421875","-47.06571578979492","604.9","-78","13.5","11392","1776503203805"
"367","2026-04-18 06:07:43","17.96","59","941.24","3560","24","-22.82223129272461","-47.06568908691406","614.7","-78","13.800000190734863","11393","1776503263805"
"368","2026-04-18 06:08:43","17.96","59","941.24","3560","32","-22.822242736816406","-47.06572723388672","617.4000000000001","-78","14","11394","1776503323777"
"369","2026-04-18 06:09:43","17.98","59","941.3000000000001","3580","40","-22.822237014770508","-47.06566619873047","625","-78","13.5","11395","1776503383841"
"370","2026-04-18 06:10:43","18","59","941.3000000000001","3560","48","-22.822237014770508","-47.06568145751953","605.4","-78","13.800000190734863","11396","1776503443803"
"371","2026-04-18 06:11:43","18.01","59","941.28","3560","56","-22.822254180908203","-47.065731048583984","601.7","-78","13.800000190734863","11397","1776503503808"
"372","2026-04-18 06:12:43","18.04","58.5","941.34","3600","64","-22.822219848632812","-47.06562042236328","624.5","-78","14.300000190734863","11398","1776503563845"
"373","2026-04-18 06:13:43","18.06","59","941.36","3560","76","-22.82220458984375","-47.06561279296875","622","-78","13.800000190734863","11399","1776503623808"
"374","2026-04-18 06:14:43","18.08","58.5","941.36","3580","84","-22.82220458984375","-47.06563949584961","619.2","-78","14.300000190734863","11400","1776503683809"
"375","2026-04-18 06:15:43","18.1","58.5","941.34","3580","96","-22.822168350219727","-47.06563949584961","625.2","-78","14","11401","1776503743841"
"376","2026-04-18 06:16:43","18.13","59","941.34","3580","108","-22.822154998779297","-47.065608978271484","624.7","-78","13.300000190734863","11402","1776503803807"
"377","2026-04-18 06:17:43","18.15","58.5","941.32","3580","120","-22.82221221923828","-47.0656623840332","613.5","-78","14","11403","1776503863817"
"378","2026-04-18 06:18:43","18.18","58.5","941.34","3560","136","-22.82225227355957","-47.06561279296875","621.9000000000001","-78","13.800000190734863","11404","1776503923804"
"379","2026-04-18 06:19:43","18.2","58.5","941.36","3580","152","-22.822246551513672","-47.065635681152344","616.7","-78","13.800000190734863","11405","1776503983836"
"380","2026-04-18 06:20:43","18.23","58.5","941.38","3560","172","-22.822229385375977","-47.065643310546875","621.7","-78","14","11406","1776504043802"
"381","2026-04-18 06:21:43","18.26","58.5","941.36","3560","188","-22.82221794128418","-47.0656623840332","615.2","-78","13.800000190734863","11407","1776504103813"
"382","2026-04-18 06:22:43","18.28","58.5","941.34","3560","212","-22.822216033935547","-47.06566619873047","615.5","-78","14.300000190734863","11408","1776504163809"
"383","2026-04-18 06:23:43","18.31","58.5","941.38","3560","244","-22.822214126586914","-47.065711975097656","607","-78","13.5","11409","1776504223829"
"384","2026-04-18 06:24:43","18.34","58.5","941.4","3560","292","-22.82219123840332","-47.0656852722168","612","-78","13.800000190734863","11410","1776504283839"
"385","2026-04-18 06:25:43","18.37","58.5","941.38","3580","356","-22.822200775146484","-47.06568908691406","614","-78","14","11411","1776504343767"
"386","2026-04-18 06:26:43","18.41","58.5","941.36","3560","420","-22.82221794128418","-47.06570816040039","603.5","-78","13.800000190734863","11412","1776504403776"
"387","2026-04-18 06:27:43","18.46","58.5","941.4","3600","488","-22.82221031188965","-47.065677642822266","616.7","-78","14","11413","1776504463790"
"388","2026-04-18 06:28:43","18.49","58.5","941.34","3620","564","-22.822223663330078","-47.06570816040039","611.7","-78","14","11414","1776504523768"
"389","2026-04-18 06:29:43","18.54","58.5","941.26","3620","636","-22.82219886779785","-47.065696716308594","616","-78","14","11415","1776504583768"
"390","2026-04-18 06:30:43","18.58","58.5","941.3000000000001","3540","700","-22.822219848632812","-47.06571578979492","616.7","-78","14.300000190734863","11416","1776504643774"
"391","2026-04-18 06:31:43","18.62","58.5","941.34","3560","768","-22.82221031188965","-47.065711975097656","614.5","-78","13.800000190734863","11417","1776504703783"
"392","2026-04-18 06:32:43","18.63","58.5","941.34","3540","840","-22.82221221923828","-47.065677642822266","612.9","-78","13.800000190734863","11418","1776504763770"
"393","2026-04-18 06:33:43","18.65","58.5","941.34","3620","904","-22.82221794128418","-47.06570053100586","612.7","-78","13.5","11419","1776504823787"
"394","2026-04-18 06:34:43","18.67","58.5","941.38","3620","972","-22.82220458984375","-47.0656852722168","607","-78","13.800000190734863","11420","1776504883774"
"395","2026-04-18 06:35:43","18.67","58.5","941.4","3580","1044","-22.822229385375977","-47.0656623840332","605.5","-78","13.300000190734863","11421","1776504943788"
"396","2026-04-18 06:36:43","18.68","58.5","941.4200000000001","3560","1116","-22.822227478027344","-47.06565856933594","601.4","-78","13.800000190734863","11422","1776505003777"
"397","2026-04-18 06:37:43","18.7","58.5","941.4200000000001","3540","1200","-22.822219848632812","-47.06568145751953","605.5","-78","13.800000190734863","11423","1776505063777"
"398","2026-04-18 06:38:43","18.72","58.5","941.48","3580","1284","-22.822189331054688","-47.065670013427734","611.7","-78","14","11424","1776505123818"
"399","2026-04-18 06:39:43","18.74","58","941.5","3540","1376","-22.822181701660156","-47.065673828125","617.2","-78","14","11425","1776505183826"
"400","2026-04-18 06:40:43","18.78","58","941.52","3600","1476","-22.82219886779785","-47.06566619873047","623","-78","14","11426","1776505243841"
"401","2026-04-18 06:41:43","18.82","58","941.5600000000001","3560","1580","-22.822216033935547","-47.065673828125","615.7","-78","13.5","11427","1776505303814"
"402","2026-04-18 06:42:43","18.86","58","941.5600000000001","3600","1688","-22.822221755981445","-47.065677642822266","610.7","-78","13.5","11428","1776505363776"
"403","2026-04-18 06:43:43","18.9","58","941.5600000000001","3580","1784","-22.822214126586914","-47.06568145751953","612.5","-78","13.800000190734863","11429","1776505423781"
"404","2026-04-18 06:44:43","18.95","58","941.6","3580","1872","-22.82219123840332","-47.065670013427734","618.4000000000001","-78","14","11430","1776505483786"
"405","2026-04-18 06:45:43","18.99","58","941.62","3560","1964","-22.822193145751953","-47.065677642822266","605.7","-78","13.800000190734863","11431","1776505543782"
"406","2026-04-18 06:46:43","19.03","58","941.62","3580","2048","-22.822206497192383","-47.06568145751953","613.4","-78","13.800000190734863","11432","1776505603848"
"407","2026-04-18 06:47:43","19.08","57.5","941.6800000000001","3600","2132","-22.822189331054688","-47.06568145751953","609.2","-78","14","11433","1776505663840"
"408","2026-04-18 06:48:43","19.12","57.5","941.66","3580","2220","-22.82219696044922","-47.065673828125","611.5","-78","13.800000190734863","11434","1776505723788"
"409","2026-04-18 06:49:43","19.17","57.5","941.6800000000001","3540","2324","-22.822208404541016","-47.065696716308594","609.2","-78","14","11435","1776505783855"
"410","2026-04-18 06:50:43","19.22","57.5","941.72","3560","2432","-22.822200775146484","-47.065673828125","609.2","-78","13.5","11436","1776505843787"
"411","2026-04-18 06:51:43","19.27","57.5","941.74","3580","2532","-22.822216033935547","-47.065673828125","609.9","-78","13.5","11437","1776505903818"
"412","2026-04-18 06:52:43","19.33","57.5","941.76","3620","2632","-22.822219848632812","-47.06565856933594","615.2","-78","13.800000190734863","11438","1776505963803"
"413","2026-04-18 06:53:43","19.39","57","941.72","3540","2732","-22.822208404541016","-47.06564712524414","614","-78","14.300000190734863","11439","1776506023810"
"414","2026-04-18 06:54:43","19.46","57","941.72","3560","2856","-22.82222557067871","-47.06565856933594","616.2","-78","14","11440","1776506083772"
"415","2026-04-18 06:55:43","19.53","57","941.72","3560","2972","-22.822219848632812","-47.06565475463867","617.7","-78","14.300000190734863","11441","1776506143817"
"416","2026-04-18 06:56:43","19.6","57","941.72","3560","3060","-22.82222557067871","-47.065696716308594","615.5","-78","13.800000190734863","11442","1776506203776"
"417","2026-04-18 06:57:43","19.68","57","941.7","3620","3132","-22.8222599029541","-47.06570053100586","615.5","-78","13.5","11443","1776506263791"
"418","2026-04-18 06:58:43","19.75","56.5","941.72","3540","3248","-22.822227478027344","-47.065670013427734","616.5","-78","14","11444","1776506323816"
"419","2026-04-18 06:59:43","19.83","56.5","941.8000000000001","3580","3396","-22.822219848632812","-47.0656852722168","610.7","-78","13.800000190734863","11445","1776506383852"
"420","2026-04-18 07:00:43","19.93","56.5","941.82","3540","3576","-22.82219886779785","-47.06564712524414","615.5","-78","13.800000190734863","11446","1776506443808"
"421","2026-04-18 07:01:43","20.02","56.5","941.84","3580","3716","-22.822189331054688","-47.0656623840332","611","-78","14.300000190734863","11447","1776506503814"
"422","2026-04-18 07:02:43","20.12","56.5","941.86","3560","3836","-22.82219123840332","-47.06564712524414","610.5","-78","13.800000190734863","11448","1776506563818"
"423","2026-04-18 07:03:43","20.21","56","941.84","3560","4000","-22.822223663330078","-47.065643310546875","613.9","-78","13.5","11449","1776506623781"
"424","2026-04-18 07:04:43","20.3","56","941.86","3580","4168","-22.822235107421875","-47.06565856933594","610.5","-78","13.800000190734863","11450","1776506683793"
"425","2026-04-18 07:05:43","20.38","56","941.9200000000001","3540","4304","-22.822216033935547","-47.06566619873047","614.5","-78","13.800000190734863","11451","1776506743820"
"426","2026-04-18 07:06:43","20.47","56","941.88","3560","4448","-22.822214126586914","-47.06564712524414","615.5","-78","13.800000190734863","11452","1776506803809"
"427","2026-04-18 07:07:43","20.57","56","941.9","3580","4612","-22.82221794128418","-47.06565475463867","617.7","-78","13.300000190734863","11453","1776506863784"
"428","2026-04-18 07:08:43","20.67","55.5","941.88","3600","4824","-22.822200775146484","-47.065643310546875","615.4000000000001","-78","13.800000190734863","11454","1776506923790"
"429","2026-04-18 07:09:43","20.77","55.5","941.9","3560","5020","-22.822193145751953","-47.065635681152344","614.5","-78","13.5","11455","1776506983846"
"430","2026-04-18 07:10:43","20.87","55.5","941.9200000000001","3560","5304","-22.822187423706055","-47.06565475463867","609.7","-78","13.800000190734863","11456","1776507043814"
"431","2026-04-18 07:11:43","20.99","55","941.94","3560","5588","-22.822219848632812","-47.06569290161133","606.7","-78","14","11457","1776507103837"
"432","2026-04-18 07:12:43","21.1","55","941.96","3580","6324","-22.82221031188965","-47.0656852722168","609","-78","13.5","11458","1776507163791"
"433","2026-04-18 07:13:43","21.23","55","942.04","3540","7344","-22.82219123840332","-47.065670013427734","614.7","-78","13.800000190734863","11459","1776507223864"
"434","2026-04-18 07:14:43","21.35","55","942.02","3560","9004","-22.822179794311523","-47.06566619873047","612","-78","13.5","11460","1776507283826"
"435","2026-04-18 07:15:43","21.5","55","942.08","3540","9456","-22.822185516357422","-47.065677642822266","609.7","-78","13.800000190734863","11461","1776507343823"
"436","2026-04-18 07:16:43","21.67","54.5","942.1","3600","9420","-22.822202682495117","-47.065696716308594","610.2","-78","14","11462","1776507403816"
"437","2026-04-18 07:17:43","21.82","54.5","942.14","3560","8100","-22.822237014770508","-47.065670013427734","612.7","-78","14","11463","1776507463847"
"438","2026-04-18 07:18:43","21.92","54.5","942.1","3580","12736","-22.822240829467773","-47.065677642822266","613","-78","13.800000190734863","11464","1776507523793"
"439","2026-04-18 07:19:43","22.11","54","942.16","3560","25744","-22.82223129272461","-47.0656623840332","618.5","-78","13.800000190734863","11465","1776507583803"
"440","2026-04-18 07:20:43","22.32","54","942.16","3560","21812","-22.822280883789062","-47.06568145751953","617.9000000000001","-78","13.800000190734863","11466","1776507643788"
"441","2026-04-18 07:21:43","22.52","53.5","942.1800000000001","3580","14324","-22.822237014770508","-47.06565856933594","614.7","-78","13.800000190734863","11467","1776507703800"
"442","2026-04-18 07:22:43","22.73","53.5","942.1800000000001","3620","17396","-22.82223892211914","-47.06568145751953","615.5","-78","14","11468","1776507763800"
"443","2026-04-18 07:23:43","22.97","53","942.1800000000001","3540","25096","-22.822235107421875","-47.065696716308594","622","-78","13.800000190734863","11469","1776507823823"
"444","2026-04-18 07:24:43","23.2","53","942.2","3540","26984","-22.82222557067871","-47.065711975097656","624.2","-78","13.800000190734863","11470","1776507883822"
"445","2026-04-18 07:25:43","23.43","52.5","942.12","3580","26284","-22.82221221923828","-47.06570053100586","621.2","-78","14.5","11471","1776507943853"
"446","2026-04-18 07:26:43","23.67","52.5","942.1","3560","26660","-22.822223663330078","-47.06572723388672","623.5","-78","13.5","11472","1776508003789"
"447","2026-04-18 07:27:43","23.89","52.5","942.08","3620","12508","-22.822219848632812","-47.06572341918945","619.9000000000001","-78","13.5","11473","1776508063794"
"448","2026-04-18 07:28:43","23.98","52.5","942.1","3540","26792","-22.82218360900879","-47.065677642822266","619.4000000000001","-78","13.300000190734863","11474","1776508123789"
"449","2026-04-18 07:29:43","24.2","52.5","942.0600000000001","3560","25976","-22.82217788696289","-47.06566619873047","620.9000000000001","-79","13.5","11475","1776508183873"
"450","2026-04-18 07:30:43","24.37","52","942.04","3560","20880","-22.822187423706055","-47.0656852722168","624.4000000000001","-78","13.5","11476","1776508243824"
"451","2026-04-18 07:31:43","24.41","52","942.0600000000001","3560","6112","-22.82219123840332","-47.065696716308594","618.7","-78","13.800000190734863","11477","1776508303857"
"452","2026-04-18 07:32:43","24.38","52","942.08","3600","14708","-22.82219696044922","-47.0656852722168","618.7","-78","13.800000190734863","11478","1776508363794"
"453","2026-04-18 07:33:43","24.53","52","942.0600000000001","3560","6904","-22.822206497192383","-47.065696716308594","617.2","-78","14","11479","1776508423842"
"454","2026-04-18 07:34:43","24.59","52","942.0600000000001","3580","4428","-22.822195053100586","-47.06566619873047","614.5","-78","13.800000190734863","11480","1776508483786"
"455","2026-04-18 07:35:43","24.56","52","942.04","3560","4536","-22.82219123840332","-47.065670013427734","614.7","-78","14","11481","1776508543787"
"456","2026-04-18 07:36:43","24.55","52","942.04","3600","4636","-22.822200775146484","-47.06566619873047","612.7","-78","14","11482","1776508603816"
"457","2026-04-18 07:37:43","24.56","52","942.02","3560","4564","-22.82221794128418","-47.065673828125","614","-78","14","11483","1776508663818"
"458","2026-04-18 07:38:43","24.56","52","942.02","3600","4352","-22.822206497192383","-47.0656852722168","614.2","-79","13.800000190734863","11484","1776508723855"
"459","2026-04-18 07:39:43","24.53","52","942.04","3560","4676","-22.82219123840332","-47.06565856933594","613","-78","13.5","11485","1776508783782"
"460","2026-04-18 07:40:43","24.49","52.5","941.98","3620","5512","-22.82219886779785","-47.065670013427734","618.5","-79","13.5","11486","1776508843787"
"461","2026-04-18 07:41:43","24.46","52.5","942.02","3560","6372","-22.822179794311523","-47.06565856933594","618.2","-78","13.800000190734863","11487","1776508903787"
"462","2026-04-18 07:42:43","24.57","52.5","942","3560","36612","-22.822206497192383","-47.0656623840332","618.7","-78","13.800000190734863","11488","1776508963796"
"463","2026-04-18 07:43:43","24.78","52","942.02","3560","32760","-22.82222557067871","-47.06566619873047","621.9000000000001","-79","13.5","11489","1776509023826"
"464","2026-04-18 07:44:43","25.08","51.5","942.04","3580","37844","-22.822200775146484","-47.065670013427734","619.5","-78","13.300000190734863","11490","1776509083785"
"465","2026-04-18 07:45:43","25.4","51.5","942.0600000000001","3580","28012","-22.82219696044922","-47.06566619873047","615.7","-78","13.5","11491","1776509143818"
"466","2026-04-18 07:46:43","25.67","50.5","942.14","3600","39496","-22.822219848632812","-47.065673828125","614.7","-78","13.800000190734863","11492","1776509203821"
"467","2026-04-18 07:47:43","25.95","50.5","942.14","3560","39236","-22.822221755981445","-47.065673828125","618.2","-79","13.300000190734863","11493","1776509263832"
"468","2026-04-18 07:48:43","26.24","50","942.16","3560","35260","-22.822202682495117","-47.065677642822266","616.2","-79","13.5","11494","1776509323785"
"469","2026-04-18 07:49:43","26.41","50","942.24","3580","32492","-22.822219848632812","-47.065673828125","617.4000000000001","-79","12.800000190734863","11495","1776509383820"
"470","2026-04-18 07:50:43","26.72","49.5","942.24","3600","37824","-22.822223663330078","-47.06569290161133","617.7","-78","13.5","11496","1776509443787"
"471","2026-04-18 07:51:43","27.01","49.5","942.26","3560","19472","-22.822267532348633","-47.065704345703125","614.9000000000001","-78","13.5","11497","1776509503779"
"472","2026-04-18 07:52:43","27.28","49","942.22","3640","41756","-22.822233200073242","-47.06569290161133","616.7","-79","13","11498","1776509563813"
"473","2026-04-18 07:53:43","27.58","48.5","942.24","3600","42976","-22.82231330871582","-47.065696716308594","624.9000000000001","-78","13.800000190734863","11499","1776509623814"
"474","2026-04-18 07:54:43","27.9","48.5","942.3000000000001","3600","40172","-22.822296142578125","-47.065731048583984","620.9000000000001","-78","13.800000190734863","11500","1776509683821"
"475","2026-04-18 07:55:43","28.06","48.5","942.34","3580","9372","-22.822242736816406","-47.06571960449219","616.5","-79","13.300000190734863","11501","1776509743850"
"476","2026-04-18 07:56:43","28.07","48.5","942.32","3560","14208","-22.822216033935547","-47.065696716308594","610","-79","13.800000190734863","11502","1776509803788"
"477","2026-04-18 07:57:43","28.11","48.5","942.36","3580","14232","-22.82223892211914","-47.065704345703125","611.4","-79","14.5","11503","1776509863810"
"478","2026-04-18 07:58:43","28.32","48","942.32","3560","31932","-22.822216033935547","-47.06566619873047","606.5","-79","14","11504","1776509923830"
