"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1966";"2026-04-18 05:28:44";"24.21";"55.5";"941.88";"3920";"";"";"";"";"-106";"5.300000190734863";"14268";"1776500924897"
"1967";"2026-04-18 05:28:54";"24.19";"56";"941.9";"3920";"";"";"";"";"-106";"5.300000190734863";"14269";"1776500934832"
"1968";"2026-04-18 05:29:04";"24.19";"56";"941.9";"3900";"";"";"";"";"-106";"5.300000190734863";"14270";"1776500944864"
"1969";"2026-04-18 05:29:14";"24.23";"55.5";"941.86";"3940";"";"";"";"";"-105";"4.300000190734863";"14271";"1776500954866"
"1970";"2026-04-18 05:29:24";"24.22";"55.5";"941.88";"3940";"";"";"";"";"-106";"5.300000190734863";"14272";"1776500964857"
"1971";"2026-04-18 05:29:34";"24.19";"56";"941.9";"3900";"";"";"";"";"-105";"5.300000190734863";"14273";"1776500974858"
"1972";"2026-04-18 05:29:44";"24.17";"56";"941.86";"3940";"";"";"";"";"-106";"5.300000190734863";"14274";"1776500984833"
"1973";"2026-04-18 05:29:54";"24.18";"56";"941.86";"3900";"";"";"";"";"-106";"5";"14275";"1776500994829"
"1974";"2026-04-18 05:30:04";"24.17";"56";"941.86";"3920";"";"";"";"";"-106";"5.5";"14276";"1776501004862"
"1975";"2026-04-18 05:30:14";"24.2";"55.5";"941.86";"3900";"";"";"";"";"-106";"4.800000190734863";"14277";"1776501014864"
"1976";"2026-04-18 05:30:24";"24.21";"56";"941.86";"3920";"";"";"";"";"-106";"5.300000190734863";"14278";"1776501024849"
"1977";"2026-04-18 05:30:34";"24.19";"56";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14279";"1776501034857"
"1978";"2026-04-18 05:30:44";"24.19";"56";"941.88";"3920";"";"";"";"";"-106";"4.800000190734863";"14280";"1776501044825"
"1979";"2026-04-18 05:30:54";"24.2";"56";"941.9";"3900";"";"";"";"";"-106";"5";"14281";"1776501054856"
"1980";"2026-04-18 05:31:04";"24.2";"56";"941.86";"3920";"";"";"";"";"-106";"5";"14282";"1776501064859"
"1981";"2026-04-18 05:31:14";"24.19";"56";"941.86";"3880";"";"";"";"";"-106";"5.300000190734863";"14283";"1776501074858"
"1982";"2026-04-18 05:31:24";"24.19";"56";"941.88";"3900";"";"";"";"";"-105";"5.300000190734863";"14284";"1776501084856"
"1983";"2026-04-18 05:31:34";"24.19";"56";"941.86";"3920";"";"";"";"";"-105";"5.5";"14285";"1776501094860"
"1984";"2026-04-18 05:31:44";"24.22";"56";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14286";"1776501104844"
"1985";"2026-04-18 05:31:54";"24.2";"56";"941.84";"3920";"";"";"";"";"-106";"5.300000190734863";"14287";"1776501114852"
"1986";"2026-04-18 05:32:04";"24.19";"56";"941.84";"3900";"";"";"";"";"-106";"5";"14288";"1776501124860"
"1987";"2026-04-18 05:32:14";"24.18";"56";"941.84";"3920";"";"";"";"";"-106";"5";"14289";"1776501134862"
"1988";"2026-04-18 05:32:24";"24.18";"56";"941.88";"3920";"";"";"";"";"-106";"5";"14290";"1776501144869"
"1989";"2026-04-18 05:32:34";"24.18";"56";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14291";"1776501154864"
"1990";"2026-04-18 05:32:44";"24.18";"56";"941.88";"3920";"";"";"";"";"-106";"5.300000190734863";"14292";"1776501164849"
"1991";"2026-04-18 05:32:54";"24.18";"56";"941.86";"3920";"";"";"";"";"-106";"5";"14293";"1776501174867"
"1992";"2026-04-18 05:33:04";"24.2";"56";"941.86";"3900";"";"";"";"";"-106";"5.300000190734863";"14294";"1776501184833"
"1993";"2026-04-18 05:33:14";"24.23";"55.5";"941.86";"3900";"";"";"";"";"-106";"5.300000190734863";"14295";"1776501194858"
"1994";"2026-04-18 05:33:24";"24.21";"56";"941.86";"3920";"";"";"";"";"-106";"5.300000190734863";"14296";"1776501204861"
"1995";"2026-04-18 05:33:34";"24.2";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5";"14297";"1776501214858"
"1996";"2026-04-18 05:33:44";"24.23";"55.5";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14298";"1776501224829"
"1997";"2026-04-18 05:33:54";"24.22";"56";"941.86";"3920";"";"";"";"";"-106";"5.300000190734863";"14299";"1776501234861"
"1998";"2026-04-18 05:34:04";"24.2";"56";"941.9200000000001";"3920";"";"";"";"";"-106";"4.800000190734863";"14300";"1776501244865"
"1999";"2026-04-18 05:34:14";"24.18";"56";"941.9200000000001";"3920";"";"";"";"";"-106";"5.300000190734863";"14301";"1776501254861"
"2000";"2026-04-18 05:34:24";"24.15";"56";"941.9";"3920";"";"";"";"";"-106";"5.300000190734863";"14302";"1776501264863"
"2001";"2026-04-18 05:34:34";"24.15";"56";"941.9";"3920";"";"";"";"";"-106";"5.300000190734863";"14303";"1776501274860"
"2002";"2026-04-18 05:34:44";"24.15";"56";"941.9";"3920";"";"";"";"";"-106";"4.800000190734863";"14304";"1776501284858"
"2003";"2026-04-18 05:34:54";"24.13";"56";"941.88";"3920";"";"";"";"";"-106";"5.300000190734863";"14305";"1776501294859"
"2004";"2026-04-18 05:35:04";"24.13";"56";"941.88";"3920";"";"";"";"";"-106";"5.300000190734863";"14306";"1776501304866"
"2005";"2026-04-18 05:35:14";"24.14";"56";"941.88";"3900";"";"";"";"";"-105";"5";"14307";"1776501314866"
"2006";"2026-04-18 05:35:24";"24.19";"56";"941.9";"3900";"";"";"";"";"-106";"5";"14308";"1776501324855"
"2007";"2026-04-18 05:35:34";"24.17";"56";"941.9";"3920";"";"";"";"";"-106";"5";"14309";"1776501334863"
"2008";"2026-04-18 05:35:44";"24.15";"56";"941.9";"3920";"";"";"";"";"-106";"5";"14310";"1776501344851"
"2009";"2026-04-18 05:35:54";"24.15";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5.300000190734863";"14311";"1776501354860"
"2010";"2026-04-18 05:36:04";"24.19";"56";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14312";"1776501364854"
"2011";"2026-04-18 05:36:14";"24.23";"56";"941.86";"3900";"";"";"";"";"-106";"5";"14313";"1776501374856"
"2012";"2026-04-18 05:36:24";"24.23";"56";"941.9";"3900";"";"";"";"";"-106";"5";"14314";"1776501384828"
"2013";"2026-04-18 05:36:34";"24.22";"56";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14315";"1776501394867"
"2014";"2026-04-18 05:36:44";"24.24";"55.5";"941.86";"3920";"";"";"";"";"-106";"5.300000190734863";"14316";"1776501404839"
"2015";"2026-04-18 05:36:54";"24.23";"55.5";"941.86";"3920";"";"";"";"";"-106";"4.800000190734863";"14317";"1776501414828"
"2016";"2026-04-18 05:37:04";"24.25";"55.5";"941.88";"3920";"";"";"";"";"-106";"5";"14318";"1776501424866"
"2017";"2026-04-18 05:37:14";"24.27";"55.5";"941.88";"3920";"";"";"";"";"-106";"5";"14319";"1776501434864"
"2018";"2026-04-18 05:37:24";"24.24";"55.5";"941.86";"3900";"";"";"";"";"-106";"5";"14320";"1776501444860"
"2019";"2026-04-18 05:37:34";"24.25";"56";"941.86";"3920";"";"";"";"";"-106";"5.300000190734863";"14321";"1776501454861"
"2020";"2026-04-18 05:37:44";"24.25";"55.5";"941.9";"3900";"";"";"";"";"-105";"5";"14322";"1776501464856"
"2021";"2026-04-18 05:37:54";"24.24";"55.5";"941.9";"3900";"";"";"";"";"-106";"5";"14323";"1776501474865"
"2022";"2026-04-18 05:38:04";"24.27";"55.5";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14324";"1776501484858"
"2023";"2026-04-18 05:38:14";"24.27";"55.5";"941.9200000000001";"3920";"";"";"";"";"-106";"5";"14325";"1776501494865"
"2024";"2026-04-18 05:38:24";"24.24";"56";"941.88";"3920";"";"";"";"";"-106";"5";"14326";"1776501504866"
"2025";"2026-04-18 05:38:34";"24.22";"55.5";"941.94";"3920";"";"";"";"";"-106";"5.300000190734863";"14327";"1776501514856"
"2026";"2026-04-18 05:38:44";"24.19";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5.300000190734863";"14328";"1776501524851"
"2027";"2026-04-18 05:38:54";"24.18";"56";"941.86";"3900";"";"";"";"";"-106";"5.300000190734863";"14329";"1776501534822"
"2028";"2026-04-18 05:39:04";"24.17";"56";"941.9";"3900";"";"";"";"";"-105";"5.300000190734863";"14330";"1776501544857"
"2029";"2026-04-18 05:39:14";"24.16";"56";"941.88";"3920";"";"";"";"";"-105";"5.300000190734863";"14331";"1776501554822"
"2030";"2026-04-18 05:39:24";"24.15";"56";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14332";"1776501564853"
"2031";"2026-04-18 05:39:34";"24.17";"56";"941.88";"3900";"";"";"";"";"-106";"5.300000190734863";"14333";"1776501574875"
"2032";"2026-04-18 05:39:44";"24.15";"56";"941.86";"3900";"";"";"";"";"-106";"5.300000190734863";"14334";"1776501584852"
"2033";"2026-04-18 05:39:54";"24.14";"56";"941.86";"3920";"";"";"";"";"-106";"5";"14335";"1776501594894"
"2034";"2026-04-18 05:40:04";"24.14";"56";"941.88";"3900";"";"";"";"";"-105";"5";"14336";"1776501604852"
"2035";"2026-04-18 05:40:14";"24.12";"56";"941.88";"3900";"";"";"";"";"-106";"5";"14337";"1776501614853"
"2036";"2026-04-18 05:40:24";"24.13";"56";"941.9";"3900";"";"";"";"";"-106";"5.300000190734863";"14338";"1776501624855"
"2037";"2026-04-18 05:40:34";"24.13";"56";"941.88";"3900";"";"";"";"";"-106";"5";"14339";"1776501634854"
"2038";"2026-04-18 05:40:44";"24.14";"56";"941.86";"3900";"";"";"";"";"-106";"5";"14340";"1776501644855"
"2039";"2026-04-18 05:40:54";"24.13";"56";"941.88";"3920";"";"";"";"";"-106";"5";"14341";"1776501654864"
"2040";"2026-04-18 05:41:04";"24.17";"56";"941.88";"3900";"";"";"";"";"-106";"4.800000190734863";"14342";"1776501664858"
"2041";"2026-04-18 05:41:14";"24.2";"56";"941.88";"3900";"";"";"";"";"-106";"5";"14343";"1776501674861"
"2042";"2026-04-18 05:41:24";"24.18";"56";"941.88";"3900";"";"";"";"";"-106";"5";"14344";"1776501684860"
"2043";"2026-04-18 05:41:34";"24.15";"56";"941.9";"3900";"";"";"";"";"-106";"5";"14345";"1776501694848"
"2044";"2026-04-18 05:41:44";"24.13";"56";"941.9";"3920";"";"";"";"";"-106";"5.300000190734863";"14346";"1776501704854"
"2045";"2026-04-18 05:41:54";"24.11";"56";"941.88";"3900";"";"";"";"";"-106";"5";"14347";"1776501714827"
"2046";"2026-04-18 05:42:04";"24.12";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5";"14348";"1776501724861"
"2047";"2026-04-18 05:42:14";"24.13";"56";"941.88";"3900";"";"";"";"";"-106";"5";"14349";"1776501734866"
"2048";"2026-04-18 05:42:24";"24.17";"56";"941.88";"3920";"";"";"";"";"-106";"5";"14350";"1776501744853"
"2049";"2026-04-18 05:42:34";"24.18";"56";"941.9";"3920";"";"";"";"";"-106";"5";"14351";"1776501754859"
"2050";"2026-04-18 05:42:44";"24.17";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5";"14352";"1776501764871"
"2051";"2026-04-18 05:42:54";"24.17";"56";"941.9";"3900";"";"";"";"";"-106";"4.5";"14353";"1776501774857"
"2052";"2026-04-18 05:43:04";"24.2";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5";"14354";"1776501784835"
"2053";"2026-04-18 05:43:14";"24.18";"56";"941.88";"3900";"";"";"";"";"-106";"4.300000190734863";"14355";"1776501794859"
"2054";"2026-04-18 05:43:24";"24.18";"56";"941.88";"3900";"";"";"";"";"-106";"5";"14356";"1776501804854"
"2055";"2026-04-18 05:43:34";"24.19";"56";"941.9";"3920";"";"";"";"";"-106";"4.800000190734863";"14357";"1776501814853"
"2056";"2026-04-18 05:43:44";"24.2";"56";"941.88";"3920";"";"";"";"";"-105";"5";"14358";"1776501824838"
"2057";"2026-04-18 05:43:54";"24.19";"56";"941.9";"3920";"";"";"";"";"-105";"5.300000190734863";"14359";"1776501834864"
"2058";"2026-04-18 05:44:04";"24.19";"56";"941.88";"3900";"";"";"";"";"-106";"4.800000190734863";"14360";"1776501844865"
"2059";"2026-04-18 05:44:14";"24.18";"56";"941.9";"3920";"";"";"";"";"-106";"4.800000190734863";"14361";"1776501854834"
"2060";"2026-04-18 05:44:24";"24.16";"56";"941.88";"3900";"";"";"";"";"-105";"4.800000190734863";"14362";"1776501864862"
"2061";"2026-04-18 05:44:34";"24.14";"56";"941.9200000000001";"3920";"";"";"";"";"-105";"5.300000190734863";"14363";"1776501874829"
"2062";"2026-04-18 05:44:44";"24.13";"56";"941.9";"3920";"";"";"";"";"-105";"4.800000190734863";"14364";"1776501884818"
"2063";"2026-04-18 05:44:54";"24.13";"56";"941.9";"3920";"";"";"";"";"-105";"5.300000190734863";"14365";"1776501894856"
"2064";"2026-04-18 05:45:04";"24.13";"56";"941.9";"3920";"";"";"";"";"-105";"5.300000190734863";"14366";"1776501904857"
"2065";"2026-04-18 05:45:14";"24.14";"56";"941.94";"3900";"";"";"";"";"-105";"5.300000190734863";"14367";"1776501914860"
"2066";"2026-04-18 05:45:24";"24.13";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5.300000190734863";"14368";"1776501924856"
"2067";"2026-04-18 05:45:34";"24.11";"56";"941.9";"3900";"";"";"";"";"-105";"5.300000190734863";"14369";"1776501934860"
"2068";"2026-04-18 05:45:44";"24.11";"56";"941.9";"3900";"";"";"";"";"-105";"5.300000190734863";"14370";"1776501944823"
"2069";"2026-04-18 05:45:54";"24.14";"56";"941.9200000000001";"3920";"";"";"";"";"-106";"4.800000190734863";"14371";"1776501954864"
"2070";"2026-04-18 05:46:04";"24.14";"56";"941.94";"3920";"";"";"";"";"-106";"5.5";"14372";"1776501964852"
"2071";"2026-04-18 05:46:14";"24.13";"56";"941.9";"3920";"";"";"";"";"-106";"5.300000190734863";"14373";"1776501974862"
"2072";"2026-04-18 05:46:24";"24.13";"56";"941.9200000000001";"3900";"";"";"";"";"-105";"5";"14374";"1776501984861"
"2073";"2026-04-18 05:46:34";"24.13";"56";"941.94";"3900";"";"";"";"";"-105";"5.300000190734863";"14375";"1776501994856"
"2074";"2026-04-18 05:46:44";"24.12";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5.300000190734863";"14376";"1776502004846"
"2075";"2026-04-18 05:46:54";"24.13";"56";"941.96";"3900";"";"";"";"";"-106";"5";"14377";"1776502014863"
"2076";"2026-04-18 05:47:04";"24.12";"56";"941.96";"3900";"";"";"";"";"-105";"5.300000190734863";"14378";"1776502024862"
"2077";"2026-04-18 05:47:14";"24.1";"56";"941.94";"3900";"";"";"";"";"-105";"4.5";"14379";"1776502034855"
"2078";"2026-04-18 05:47:24";"24.09";"56";"941.96";"3900";"";"";"";"";"-106";"5";"14380";"1776502044862"
"2079";"2026-04-18 05:47:34";"24.12";"56";"941.9200000000001";"3900";"";"";"";"";"-105";"5.300000190734863";"14381";"1776502054861"
"2080";"2026-04-18 05:47:44";"24.11";"56";"941.94";"3900";"";"";"";"";"-105";"5";"14382";"1776502064858"
"2081";"2026-04-18 05:47:54";"24.11";"56";"941.9200000000001";"3900";"";"";"";"";"-105";"5.300000190734863";"14383";"1776502074859"
"2082";"2026-04-18 05:48:04";"24.12";"56";"941.94";"3920";"";"";"";"";"-105";"5";"14384";"1776502084863"
"2083";"2026-04-18 05:48:14";"24.11";"56";"941.9200000000001";"3920";"";"";"";"";"-105";"5.300000190734863";"14385";"1776502094886"
"2084";"2026-04-18 05:48:24";"24.11";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"4.800000190734863";"14386";"1776502104827"
"2085";"2026-04-18 05:48:34";"24.13";"56";"941.94";"3920";"";"";"";"";"-106";"4.800000190734863";"14387";"1776502114858"
"2086";"2026-04-18 05:48:44";"24.1";"56.5";"941.94";"3900";"";"";"";"";"-106";"5";"14388";"1776502124871"
"2087";"2026-04-18 05:48:54";"24.1";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5";"14389";"1776502134862"
"2088";"2026-04-18 05:49:04";"24.09";"56";"941.9200000000001";"3900";"";"";"";"";"-106";"5";"14390";"1776502144853"
"2089";"2026-04-18 05:49:14";"24.16";"56";"941.96";"3900";"";"";"";"";"-106";"5";"14391";"1776502154829"
"2090";"2026-04-18 05:49:24";"24.15";"56";"941.98";"3920";"";"";"";"";"-105";"4.300000190734863";"14392";"1776502164865"
"2091";"2026-04-18 05:49:34";"24.13";"56";"941.94";"3920";"";"";"";"";"-106";"4.800000190734863";"14393";"1776502174855"
"2092";"2026-04-18 05:49:44";"24.11";"56";"941.96";"3920";"";"";"";"";"-106";"4.5";"14394";"1776502184858"
"2093";"2026-04-18 05:49:54";"24.09";"56";"941.94";"3900";"";"";"";"";"-106";"4.5";"14395";"1776502194857"
"2094";"2026-04-18 05:50:04";"24.09";"56.5";"941.94";"3900";"";"";"";"";"-106";"4.800000190734863";"14396";"1776502204866"
"2095";"2026-04-18 05:50:14";"24.08";"56";"941.98";"3900";"";"";"";"";"-106";"5";"14397";"1776502214847"
"2096";"2026-04-18 05:50:24";"24.09";"56";"942";"3900";"";"";"";"";"-106";"5";"14398";"1776502224859"
"2097";"2026-04-18 05:50:34";"24.09";"56";"941.98";"3900";"";"";"";"";"-106";"4.800000190734863";"14399";"1776502234856"
"2098";"2026-04-18 05:50:44";"24.07";"56";"942";"3920";"";"";"";"";"-106";"3.799999952316284";"14400";"1776502244861"
"2099";"2026-04-18 05:50:54";"24.07";"56";"942";"3900";"";"";"";"";"-105";"4.5";"14401";"1776502254826"
"2100";"2026-04-18 05:51:04";"24.08";"56";"942";"3900";"";"";"";"";"-106";"5";"14402";"1776502264859"
"2101";"2026-04-18 05:51:14";"24.08";"56";"941.98";"3900";"";"";"";"";"-106";"4.800000190734863";"14403";"1776502274860"
"2102";"2026-04-18 05:51:24";"24.08";"56";"942";"3900";"";"";"";"";"-106";"5.300000190734863";"14404";"1776502284860"
"2103";"2026-04-18 05:51:34";"24.09";"56";"942";"3900";"";"";"";"";"-105";"5.300000190734863";"14405";"1776502294856"
"2104";"2026-04-18 05:51:44";"24.08";"56";"941.98";"3900";"";"";"";"";"-105";"5.5";"14406";"1776502304854"
"2105";"2026-04-18 05:51:54";"24.07";"56";"942.02";"3920";"";"";"";"";"-105";"4.300000190734863";"14407";"1776502314863"
"2106";"2026-04-18 05:52:04";"24.07";"56";"942";"3920";"";"";"";"";"-105";"5.300000190734863";"14408";"1776502324860"
"2107";"2026-04-18 05:52:14";"24.08";"56";"942.04";"3900";"";"";"";"";"-105";"5.300000190734863";"14409";"1776502334856"
"2108";"2026-04-18 05:52:24";"24.06";"56.5";"942.04";"3900";"";"";"";"";"-106";"5";"14410";"1776502344856"
"2109";"2026-04-18 05:52:34";"24.07";"56";"942.04";"3900";"";"";"";"";"-106";"5.300000190734863";"14411";"1776502354851"
"2110";"2026-04-18 05:52:44";"24.07";"56.5";"942.08";"3900";"";"";"";"";"-106";"5.300000190734863";"14412";"1776502364863"
"2111";"2026-04-18 05:52:54";"24.07";"56";"942.02";"3900";"";"";"";"";"-106";"5.300000190734863";"14413";"1776502374852"
"2112";"2026-04-18 05:53:04";"24.12";"56";"942.04";"3900";"";"";"";"";"-105";"5.300000190734863";"14414";"1776502384848"
"2113";"2026-04-18 05:53:14";"24.16";"56";"942.0600000000001";"3900";"";"";"";"";"-105";"5";"14415";"1776502394862"
"2114";"2026-04-18 05:53:24";"24.15";"56";"942.0600000000001";"3900";"";"";"";"";"-105";"5.300000190734863";"14416";"1776502404885"
"2115";"2026-04-18 05:53:34";"24.12";"56";"942.0600000000001";"3900";"";"";"";"";"-106";"5.300000190734863";"14417";"1776502414862"
"2116";"2026-04-18 05:53:44";"24.1";"56";"942.0600000000001";"3880";"";"";"";"";"-105";"5";"14418";"1776502424861"
"2117";"2026-04-18 05:53:54";"24.11";"56";"942.08";"3920";"";"";"";"";"-105";"5";"14419";"1776502434851"
"2118";"2026-04-18 05:54:04";"24.11";"56";"942.0600000000001";"3920";"";"";"";"";"-106";"5";"14420";"1776502444859"
"2119";"2026-04-18 05:54:14";"24.09";"56";"942.0600000000001";"3900";"";"";"";"";"-106";"5";"14421";"1776502454821"
"2120";"2026-04-18 05:54:24";"24.07";"56";"942.1";"3900";"";"";"";"";"-105";"4.800000190734863";"14422";"1776502464861"
"2121";"2026-04-18 05:54:34";"24.08";"56";"942.1";"3900";"";"";"";"";"-105";"5";"14423";"1776502474863"
"2122";"2026-04-18 05:54:44";"24.08";"56";"942.08";"3900";"";"";"";"";"-106";"5";"14424";"1776502484822"
"2123";"2026-04-18 05:54:54";"24.08";"56";"942.1";"3900";"";"";"";"";"-106";"5";"14425";"1776502494856"
"2124";"2026-04-18 05:55:04";"24.09";"56";"942.1";"3880";"";"";"";"";"-105";"5.300000190734863";"14426";"1776502504854"
"2125";"2026-04-18 05:55:14";"24.1";"56";"942.12";"3900";"";"";"";"";"-106";"5.300000190734863";"14427";"1776502514856"
"2126";"2026-04-18 05:55:24";"24.09";"56";"942.1";"3920";"";"";"";"";"-106";"5";"14428";"1776502524857"
"2127";"2026-04-18 05:55:34";"24.09";"56";"942.1";"3900";"";"";"";"";"-106";"4.800000190734863";"14429";"1776502534869"
"2128";"2026-04-18 05:55:44";"24.13";"56";"942.1";"3900";"";"";"";"";"-106";"5.300000190734863";"14430";"1776502544852"
"2129";"2026-04-18 05:55:54";"24.14";"56";"942.14";"3900";"";"";"";"";"-106";"5";"14431";"1776502554855"
"2130";"2026-04-18 05:56:04";"24.13";"56";"942.1";"3900";"";"";"";"";"-106";"5.300000190734863";"14432";"1776502564850"
"2131";"2026-04-18 05:56:14";"24.13";"56";"942.12";"3920";"";"";"";"";"-106";"4.800000190734863";"14433";"1776502574864"
"2132";"2026-04-18 05:56:24";"24.12";"56";"942.12";"3900";"";"";"";"";"-106";"4.800000190734863";"14434";"1776502584855"
"2133";"2026-04-18 05:56:34";"24.11";"56";"942.16";"3900";"";"";"";"";"-105";"4.800000190734863";"14435";"1776502594857"
"2134";"2026-04-18 05:56:44";"24.11";"56";"942.12";"3880";"";"";"";"";"-106";"5.300000190734863";"14436";"1776502604861"
"2135";"2026-04-18 05:56:54";"24.1";"56.5";"942.12";"3900";"";"";"";"";"-106";"4.5";"14437";"1776502614831"
"2136";"2026-04-18 05:57:04";"24.07";"56";"942.1";"3920";"";"";"";"";"-106";"4.800000190734863";"14438";"1776502624854"
"2137";"2026-04-18 05:57:14";"24.06";"56";"942.12";"3900";"";"";"";"";"-106";"5.300000190734863";"14439";"1776502634851"
"2138";"2026-04-18 05:57:24";"24.06";"56.5";"942.14";"3900";"";"";"";"";"-106";"5";"14440";"1776502644857"
"2139";"2026-04-18 05:57:34";"24.07";"56.5";"942.14";"3900";"";"";"";"";"-106";"4.800000190734863";"14441";"1776502654882"
"2140";"2026-04-18 05:57:44";"24.08";"56.5";"942.12";"3900";"";"";"";"";"-106";"5";"14442";"1776502664856"
"2141";"2026-04-18 05:57:54";"24.1";"56";"942.14";"3900";"";"";"";"";"-106";"4.5";"14443";"1776502674847"
"2142";"2026-04-18 05:58:04";"24.09";"56.5";"942.14";"3900";"";"";"";"";"-106";"5";"14444";"1776502684851"
"2143";"2026-04-18 05:58:14";"24.08";"56.5";"942.1";"3900";"";"";"";"";"-106";"5";"14445";"1776502694855"
"2144";"2026-04-18 05:58:24";"24.08";"56.5";"942.14";"3900";"";"";"";"";"-106";"5";"14446";"1776502704852"
"2145";"2026-04-18 05:58:34";"24.1";"56";"942.08";"3900";"";"";"";"";"-106";"5";"14447";"1776502714851"
"2146";"2026-04-18 05:58:44";"24.09";"56.5";"942.12";"3880";"";"";"";"";"-106";"5";"14448";"1776502724855"
"2147";"2026-04-18 05:58:54";"24.13";"56";"942.1";"3920";"";"";"";"";"-106";"5";"14449";"1776502734849"
"2148";"2026-04-18 05:59:04";"24.12";"56";"942.14";"3900";"";"";"";"";"-106";"5.300000190734863";"14450";"1776502744861"
"2149";"2026-04-18 05:59:14";"24.1";"56";"942.12";"3900";"";"";"";"";"-105";"5.300000190734863";"14451";"1776502754859"
"2150";"2026-04-18 05:59:24";"24.08";"56";"942.16";"3900";"";"";"";"";"-106";"5";"14452";"1776502764863"
"2151";"2026-04-18 05:59:34";"24.09";"56";"942.1800000000001";"3920";"";"";"";"";"-106";"5";"14453";"1776502774852"
"2152";"2026-04-18 05:59:44";"24.1";"56";"942.14";"3880";"";"";"";"";"-106";"5";"14454";"1776502784832"
"2153";"2026-04-18 05:59:54";"24.17";"56";"942.12";"3900";"";"";"";"";"-106";"5.300000190734863";"14455";"1776502794874"
"2154";"2026-04-18 06:00:04";"24.16";"56";"942.12";"3920";"";"";"";"";"-106";"4.800000190734863";"14456";"1776502804857"
"2155";"2026-04-18 06:00:14";"24.15";"56";"942.12";"3920";"";"";"";"";"-105";"4";"14457";"1776502814854"
"2156";"2026-04-18 06:00:24";"24.12";"56";"942.14";"3900";"";"";"";"";"-105";"4.800000190734863";"14458";"1776502824854"
"2157";"2026-04-18 06:00:34";"24.12";"56";"942.12";"3920";"";"";"";"";"-105";"5";"14459";"1776502834857"
"2158";"2026-04-18 06:00:44";"24.1";"56";"942.12";"3900";"";"";"";"";"-106";"5";"14460";"1776502844827"
"2159";"2026-04-18 06:00:54";"24.1";"56";"942.14";"3900";"";"";"";"";"-106";"5";"14461";"1776502854842"
"2160";"2026-04-18 06:01:04";"24.1";"56";"942.1";"3900";"";"";"";"";"-106";"5";"14462";"1776502864849"
"2161";"2026-04-18 06:01:14";"24.09";"56";"942.14";"3900";"";"";"";"";"-106";"5.300000190734863";"14463";"1776502874853"
"2162";"2026-04-18 06:01:24";"24.08";"56.5";"942.12";"3900";"";"";"";"";"-105";"4.5";"14464";"1776502884850"
"2163";"2026-04-18 06:01:34";"24.07";"56.5";"942.1800000000001";"3900";"";"";"";"";"-105";"4.800000190734863";"14465";"1776502894856"
"2164";"2026-04-18 06:01:44";"24.06";"56.5";"942.16";"3900";"";"";"";"";"-106";"5";"14466";"1776502904847"
"2165";"2026-04-18 06:01:54";"24.05";"56.5";"942.16";"3880";"";"";"";"";"-105";"5";"14467";"1776502914848"
"2166";"2026-04-18 06:02:04";"24.06";"56.5";"942.14";"3900";"";"";"";"";"-106";"5.300000190734863";"14468";"1776502924844"
"2167";"2026-04-18 06:02:14";"24.09";"56.5";"942.1800000000001";"3880";"";"";"";"";"-106";"5";"14469";"1776502934857"
"2168";"2026-04-18 06:02:24";"24.1";"56";"942.12";"3900";"";"";"";"";"-106";"4.800000190734863";"14470";"1776502944848"
"2169";"2026-04-18 06:02:34";"24.1";"56";"942.14";"3900";"";"";"";"";"-106";"5";"14471";"1776502954846"
"2170";"2026-04-18 06:02:44";"24.1";"56";"942.16";"3900";"";"";"";"";"-105";"5";"14472";"1776502964853"
"2171";"2026-04-18 06:02:54";"24.11";"56";"942.16";"3920";"";"";"";"";"-105";"5";"14473";"1776502974811"
"2172";"2026-04-18 06:03:04";"24.11";"56";"942.1800000000001";"3900";"";"";"";"";"-106";"4.800000190734863";"14474";"1776502984847"
"2173";"2026-04-18 06:03:14";"24.1";"56";"942.16";"3900";"";"";"";"";"-106";"5.300000190734863";"14475";"1776502994850"
"2174";"2026-04-18 06:03:24";"24.09";"56";"942.1800000000001";"3900";"";"";"";"";"-105";"5";"14476";"1776503004850"
