"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"754","2026-03-21 12:22:34","29.62","49.5","942.86","3240","24","","","","-114","-7.5","56642","1774106554098"
"755","2026-03-21 12:22:44","29.6","49.5","942.82","3280","24","","","","-114","-7.300000190734863","56643","1774106564091"
"756","2026-03-21 12:22:54","29.6","49.5","942.82","3280","24","","","","-114","-9.5","56644","1774106574057"
"757","2026-03-21 12:23:04","29.59","49.5","942.86","3240","24","","","","-114","-7","56645","1774106584089"
"758","2026-03-21 12:23:14","29.57","50","942.82","3280","24","","","","-113","-6","56646","1774106594099"
"759","2026-03-21 12:23:24","29.56","50","942.82","3280","24","","","","-113","-6.300000190734863","56647","1774106604098"
"760","2026-03-21 12:23:34","29.55","50","942.82","3240","24","","","","-113","-4.5","56648","1774106614095"
"761","2026-03-21 12:23:44","29.54","50","942.8000000000001","3240","24","","","","-113","-5.800000190734863","56649","1774106624090"
"762","2026-03-21 12:23:54","29.53","50","942.82","3260","24","","","","-113","-4.5","56650","1774106634111"
"763","2026-03-21 12:24:04","29.52","50","942.8000000000001","3260","24","","","","-113","-5","56651","1774106644095"
"764","2026-03-21 12:24:14","29.51","50","942.84","3260","24","","","","-113","-5.5","56652","1774106654095"
"765","2026-03-21 12:24:24","29.5","50","942.86","3280","24","","","","-114","-6","56653","1774106664095"
"766","2026-03-21 12:24:34","29.49","50","942.82","3260","24","","","","-113","-4.800000190734863","56654","1774106674097"
"767","2026-03-21 12:24:44","29.48","50","942.82","3240","24","","","","-113","-3.299999952316284","56655","1774106684093"
"768","2026-03-21 12:24:54","29.47","50","942.84","3260","12","","","","-113","-4.800000190734863","56656","1774106694055"
"769","2026-03-21 12:25:04","29.46","50","942.78","3260","20","","","","-113","-5.300000190734863","56657","1774106704092"
"770","2026-03-21 12:25:14","29.44","50","942.8000000000001","3280","20","","","","-113","-5.300000190734863","56658","1774106714094"
"771","2026-03-21 12:25:24","29.44","50","942.82","3260","8","","","","-113","-4.800000190734863","56659","1774106724095"
"772","2026-03-21 12:25:34","29.43","50","942.82","3260","4","","","","-113","-5.800000190734863","56660","1774106734093"
"773","2026-03-21 12:25:44","29.42","50","942.84","3260","12","","","","-114","-5.300000190734863","56661","1774106744100"
"774","2026-03-21 12:25:54","29.4","50","942.82","3240","12","","","","-113","-4.800000190734863","56662","1774106754142"
"775","2026-03-21 12:26:04","29.39","50","942.82","3260","4","","","","-113","-5.300000190734863","56663","1774106764083"
"776","2026-03-21 12:26:14","29.37","50","942.82","3240","4","","","","-113","-5.300000190734863","56664","1774106774086"
"777","2026-03-21 12:26:24","29.36","50","942.82","3240","4","","","","-113","-5.5","56665","1774106784096"
"778","2026-03-21 12:26:34","29.35","50","942.84","3260","4","","","","-113","-5.5","56666","1774106794099"
"779","2026-03-21 12:26:44","29.33","50","942.84","3240","4","","","","-113","-6","56667","1774106804088"
"780","2026-03-21 12:26:54","29.31","50.5","942.82","3240","4","","","","-113","-5.300000190734863","56668","1774106814070"
"781","2026-03-21 12:27:04","29.29","50","942.82","3280","4","","","","-113","-5.800000190734863","56669","1774106824085"
"782","2026-03-21 12:27:14","29.28","50.5","942.82","3260","4","","","","-114","-6.800000190734863","56670","1774106834058"
"783","2026-03-21 12:27:24","29.27","50.5","942.82","3240","8","","","","-113","-5.5","56671","1774106844090"
"784","2026-03-21 12:27:34","29.25","50.5","942.82","3280","8","","","","-114","-8","56672","1774106854096"
"785","2026-03-21 12:27:44","29.24","50.5","942.82","3280","4","","","","-114","-6.800000190734863","56673","1774106864092"
"786","2026-03-21 12:27:54","29.22","50.5","942.8000000000001","3240","8","","","","-113","-5.800000190734863","56674","1774106874097"
"787","2026-03-21 12:28:04","29.2","50.5","942.8000000000001","3260","16","","","","-113","-5","56675","1774106884095"
"788","2026-03-21 12:28:14","29.19","50.5","942.82","3240","20","","","","-114","-5.800000190734863","56676","1774106894100"
"789","2026-03-21 12:28:24","29.17","50.5","942.8000000000001","3240","24","","","","-113","-6","56677","1774106904086"
"790","2026-03-21 12:28:34","29.16","50.5","942.82","3280","24","","","","-113","-4.800000190734863","56678","1774106914091"
"791","2026-03-21 12:28:44","29.14","50.5","942.82","3240","24","","","","-113","-4.800000190734863","56679","1774106924082"
"792","2026-03-21 12:28:54","29.13","50.5","942.84","3240","20","","","","-113","-4.5","56680","1774106934055"
"793","2026-03-21 12:29:04","29.12","50.5","942.84","3240","12","","","","-113","-5","56681","1774106944059"
"794","2026-03-21 12:29:14","29.1","50.5","942.84","3240","4","","","","-113","-5.5","56682","1774106954103"
"795","2026-03-21 12:29:24","29.08","50.5","942.82","3280","4","","","","-113","-4.800000190734863","56683","1774106964091"
"796","2026-03-21 12:29:34","29.07","50.5","942.86","3240","4","","","","-113","-5","56684","1774106974084"
"797","2026-03-21 12:29:44","29.05","50.5","942.82","3240","4","","","","-113","-5","56685","1774106984094"
"798","2026-03-21 12:29:54","29.04","50.5","942.82","3260","4","","","","-114","-5","56686","1774106994095"
"799","2026-03-21 12:30:04","29.02","50.5","942.8000000000001","3280","4","","","","-113","-4.300000190734863","56687","1774107004099"
"800","2026-03-21 12:30:14","29.01","50.5","942.8000000000001","3260","4","","","","-113","-5","56688","1774107014096"
"801","2026-03-21 12:30:24","28.99","51","942.82","3240","4","","","","-113","-4.300000190734863","56689","1774107024100"
"802","2026-03-21 12:30:34","28.97","51","942.82","3240","4","","","","-113","-4.800000190734863","56690","1774107034090"
"803","2026-03-21 12:30:44","28.96","51","942.8000000000001","3280","4","","","","-113","-4.300000190734863","56691","1774107044089"
"804","2026-03-21 12:30:54","28.94","51","942.8000000000001","3240","8","","","","-113","-5","56692","1774107054060"
"805","2026-03-21 12:31:04","28.92","51","942.82","3260","4","","","","-113","-4.800000190734863","56693","1774107064097"
"806","2026-03-21 12:31:14","28.91","51","942.82","3280","4","","","","-113","-4.800000190734863","56694","1774107074093"
"807","2026-03-21 12:31:24","28.89","51","942.82","3260","4","","","","-113","-4.5","56695","1774107084072"
"808","2026-03-21 12:31:34","28.87","51","942.8000000000001","3260","4","","","","-113","-4.800000190734863","56696","1774107094096"
"809","2026-03-21 12:31:44","28.86","51","942.8000000000001","3260","4","","","","-113","-4.800000190734863","56697","1774107104090"
"810","2026-03-21 12:31:54","28.84","51","942.8000000000001","3260","16","","","","-113","-4.800000190734863","56698","1774107114093"
"811","2026-03-21 12:32:04","28.82","51","942.76","3260","8","","","","-113","-5.300000190734863","56699","1774107124091"
"812","2026-03-21 12:32:14","28.8","51","942.76","3240","4","","","","-113","-5.5","56700","1774107134090"
"813","2026-03-21 12:32:24","28.79","51","942.76","3260","12","","","","-113","-4.5","56701","1774107144090"
"814","2026-03-21 12:32:34","28.77","51","942.76","3240","20","","","","-113","-5","56702","1774107154093"
"815","2026-03-21 12:32:44","28.76","51.5","942.76","3240","20","","","","-113","-5","56703","1774107164083"
"816","2026-03-21 12:32:54","28.75","51.5","942.78","3260","20","","","","-113","-5.300000190734863","56704","1774107174060"
"817","2026-03-21 12:33:04","28.73","51.5","942.76","3260","20","","","","-113","-4.800000190734863","56705","1774107184096"
"818","2026-03-21 12:33:14","28.72","51.5","942.76","3240","20","","","","-113","-5.300000190734863","56706","1774107194080"
"819","2026-03-21 12:33:24","28.71","51","942.74","3240","20","","","","-113","-5","56707","1774107204088"
"820","2026-03-21 12:33:34","28.69","51.5","942.76","3260","20","","","","-113","-5","56708","1774107214082"
"821","2026-03-21 12:33:44","28.67","51.5","942.74","3260","20","","","","-113","-5","56709","1774107224085"
"822","2026-03-21 12:33:54","28.66","51.5","942.74","3260","20","","","","-113","-5.300000190734863","56710","1774107234053"
"823","2026-03-21 12:34:04","28.65","51.5","942.74","3240","20","","","","-113","-4.800000190734863","56711","1774107244087"
"824","2026-03-21 12:34:14","28.64","51.5","942.74","3240","20","","","","-113","-5.300000190734863","56712","1774107254092"
"825","2026-03-21 12:34:24","28.62","51.5","942.74","3280","20","","","","-113","-4.300000190734863","56713","1774107264087"
"826","2026-03-21 12:34:34","28.62","51.5","942.72","3260","20","","","","-113","-4.5","56714","1774107274090"
"827","2026-03-21 12:34:44","28.6","51.5","942.76","3280","20","","","","-113","-4.800000190734863","56715","1774107284097"
"828","2026-03-21 12:34:54","28.6","51.5","942.74","3240","20","","","","-113","-5","56716","1774107294051"
"829","2026-03-21 12:35:04","28.59","51.5","942.74","3240","20","","","","-113","-5","56717","1774107304094"
"830","2026-03-21 12:35:14","28.57","51.5","942.7","3240","20","","","","-113","-5.5","56718","1774107314096"
"831","2026-03-21 12:35:24","28.56","51.5","942.6800000000001","3280","20","","","","-113","-5","56719","1774107324060"
"832","2026-03-21 12:35:34","28.55","51.5","942.72","3240","20","","","","-113","-4.800000190734863","56720","1774107334085"
"833","2026-03-21 12:35:44","28.54","51.5","942.6800000000001","3260","20","","","","-113","-4","56721","1774107344093"
"834","2026-03-21 12:35:54","28.53","51.5","942.72","3240","20","","","","-113","-4.5","56722","1774107354069"
"835","2026-03-21 12:36:04","28.52","51.5","942.6800000000001","3240","20","","","","-113","-4","56723","1774107364086"
"836","2026-03-21 12:36:14","28.52","51.5","942.7","3240","20","","","","-113","-3.799999952316284","56724","1774107374058"
"837","2026-03-21 12:36:24","28.5","51.5","942.72","3260","20","","","","-112","-3","56725","1774107384095"
"838","2026-03-21 12:36:34","28.49","51.5","942.6800000000001","3280","20","","","","-113","-3.5","56726","1774107394124"
"839","2026-03-21 12:36:44","28.48","51.5","942.74","3280","4","","","","-113","-3","56727","1774107404086"
"840","2026-03-21 12:36:54","28.47","51.5","942.72","3240","12","","","","-112","-2.5","56728","1774107414060"
"841","2026-03-21 12:37:04","28.46","51.5","942.6800000000001","3280","16","","","","-112","-2.799999952316284","56729","1774107424107"
"842","2026-03-21 12:37:14","28.45","51.5","942.6800000000001","3260","20","","","","-112","-1.7999999523162842","56730","1774107434102"
"843","2026-03-21 12:37:24","28.44","51.5","942.7","3260","20","","","","-113","-3.299999952316284","56731","1774107444093"
"844","2026-03-21 12:37:34","28.43","51.5","942.7","3260","12","","","","-112","-3.799999952316284","56732","1774107454078"
"845","2026-03-21 12:37:44","28.42","52","942.6800000000001","3240","16","","","","-113","-5","56733","1774107464091"
"846","2026-03-21 12:37:54","28.41","52","942.6800000000001","3240","12","","","","-113","-6.5","56734","1774107474057"
"847","2026-03-21 12:38:04","28.4","51.5","942.6800000000001","3260","12","","","","-113","-5","56735","1774107484090"
"848","2026-03-21 12:38:14","28.39","52","942.66","3260","12","","","","-114","-6.800000190734863","56736","1774107494088"
"849","2026-03-21 12:38:24","28.38","51.5","942.7","3240","4","","","","-113","-6.800000190734863","56737","1774107504105"
"850","2026-03-21 12:38:34","28.38","52","942.66","3240","8","","","","-113","-4.300000190734863","56738","1774107514089"
"851","2026-03-21 12:38:44","28.36","51.5","942.6800000000001","3240","16","","","","-113","-6.300000190734863","56739","1774107524100"
"852","2026-03-21 12:38:54","28.35","52","942.66","3240","20","","","","-113","-5","56740","1774107534051"
"853","2026-03-21 12:39:04","28.35","52","942.66","3260","20","","","","-114","-7.300000190734863","56741","1774107544087"
"854","2026-03-21 12:39:14","28.34","51.5","942.66","3280","16","","","","-113","-5.300000190734863","56742","1774107554081"
"855","2026-03-21 12:39:24","28.32","52","942.7","3240","16","","","","-113","-4.5","56743","1774107564069"
"856","2026-03-21 12:39:34","28.31","52","942.6800000000001","3260","16","","","","-113","-6.800000190734863","56744","1774107574082"
"857","2026-03-21 12:39:44","28.31","52","942.7","3280","16","","","","-113","-6","56745","1774107584094"
"858","2026-03-21 12:39:54","28.3","52","942.66","3240","16","","","","-114","-5.800000190734863","56746","1774107594053"
"859","2026-03-21 12:40:04","28.29","52","942.66","3280","16","","","","-113","-5","56747","1774107604083"
"860","2026-03-21 12:40:14","28.27","52","942.7","3280","16","","","","-113","-6.5","56748","1774107614094"
"861","2026-03-21 12:40:24","28.27","52","942.7","3260","16","","","","-113","-4.800000190734863","56749","1774107624084"
"862","2026-03-21 12:40:34","28.26","52","942.6800000000001","3240","16","","","","-113","-4.5","56750","1774107634059"
"863","2026-03-21 12:40:44","28.25","52","942.66","3260","16","","","","-113","-4.5","56751","1774107644089"
"864","2026-03-21 12:40:54","28.24","52","942.64","3260","16","","","","-113","-5.5","56752","1774107654068"
"865","2026-03-21 12:41:04","28.23","52","942.6800000000001","3280","16","","","","-113","-4.800000190734863","56753","1774107664111"
"866","2026-03-21 12:41:14","28.22","52","942.6800000000001","3260","16","","","","-113","-5.300000190734863","56754","1774107674097"
"867","2026-03-21 12:41:24","28.21","52","942.6800000000001","3240","16","","","","-113","-4.800000190734863","56755","1774107684082"
"868","2026-03-21 12:41:34","28.21","52","942.72","3260","16","","","","-113","-4.300000190734863","56756","1774107694090"
"869","2026-03-21 12:41:44","28.19","52","942.6800000000001","3260","16","","","","-113","-4.5","56757","1774107704096"
"870","2026-03-21 12:41:54","28.19","52","942.66","3260","16","","","","-113","-4","56758","1774107714052"
"871","2026-03-21 12:42:04","28.18","52","942.66","3240","16","","","","-113","-5.300000190734863","56759","1774107724082"
"872","2026-03-21 12:42:14","28.17","52","942.6800000000001","3240","16","","","","-113","-5.300000190734863","56760","1774107734079"
"873","2026-03-21 12:42:24","28.16","52","942.66","3280","16","","","","-114","-6.5","56761","1774107744086"
"874","2026-03-21 12:42:34","28.15","52","942.66","3240","16","","","","-113","-5","56762","1774107754085"
"875","2026-03-21 12:42:44","28.14","52","942.64","3240","16","","","","-113","-5.800000190734863","56763","1774107764087"
"876","2026-03-21 12:42:54","28.14","52","942.66","3260","16","","","","-113","-4","56764","1774107774056"
"877","2026-03-21 12:43:04","28.13","52","942.64","3260","16","","","","-113","-7","56765","1774107784087"
"878","2026-03-21 12:43:14","28.12","52","942.66","3240","16","","","","-113","-6.800000190734863","56766","1774107794085"
"879","2026-03-21 12:43:24","28.12","52","942.6800000000001","3260","16","","","","-113","-4.800000190734863","56767","1774107804082"
"880","2026-03-21 12:43:34","28.1","52","942.66","3240","16","","","","-113","-5","56768","1774107814098"
"881","2026-03-21 12:43:44","28.09","52","942.66","3240","16","","","","-113","-4.5","56769","1774107824093"
"882","2026-03-21 12:43:54","28.08","52","942.64","3240","16","","","","-113","-4","56770","1774107834054"
"883","2026-03-21 12:44:04","28.07","52","942.66","3280","16","","","","-112","-3.5","56771","1774107844086"
"884","2026-03-21 12:44:14","28.07","52","942.66","3240","16","","","","-112","-3.299999952316284","56772","1774107854098"
"885","2026-03-21 12:44:24","28.06","52","942.66","3280","16","","","","-112","-3","56773","1774107864089"
"886","2026-03-21 12:44:34","28.05","52","942.62","3240","16","","","","-113","-3.299999952316284","56774","1774107874085"
"887","2026-03-21 12:44:44","28.05","52.5","942.64","3280","16","","","","-113","-3.299999952316284","56775","1774107884095"
"888","2026-03-21 12:44:54","28.04","52","942.66","3240","16","","","","-113","-4","56776","1774107894059"
"889","2026-03-21 12:45:04","28.03","52.5","942.64","3260","16","","","","-113","-3.5","56777","1774107904091"
"890","2026-03-21 12:45:14","28.02","52.5","942.66","3240","16","","","","-113","-5.300000190734863","56778","1774107914088"
"891","2026-03-21 12:45:24","28.02","52.5","942.62","3260","16","","","","-113","-6.5","56779","1774107924053"
"892","2026-03-21 12:45:34","28","52.5","942.6","3280","16","","","","-113","-5.800000190734863","56780","1774107934082"
"893","2026-03-21 12:45:44","28","52.5","942.62","3240","16","","","","-113","-6","56781","1774107944096"
"894","2026-03-21 12:45:54","27.99","52.5","942.62","3240","16","","","","-113","-4.800000190734863","56782","1774107954055"
"895","2026-03-21 12:46:04","27.99","52","942.62","3260","16","","","","-113","-6","56783","1774107964090"
"896","2026-03-21 12:46:14","27.98","52.5","942.6","3240","16","","","","-113","-5.5","56784","1774107974089"
"897","2026-03-21 12:46:24","27.97","52.5","942.6","3240","16","","","","-114","-7","56785","1774107984085"
"898","2026-03-21 12:46:34","27.96","52.5","942.6","3260","16","","","","-113","-5.300000190734863","56786","1774107994088"
"899","2026-03-21 12:46:44","27.96","52.5","942.58","3240","16","","","","-113","-5","56787","1774108004054"
"900","2026-03-21 12:46:54","27.96","52.5","942.5600000000001","3240","16","","","","-113","-5.300000190734863","56788","1774108014087"
"901","2026-03-21 12:47:04","27.95","52.5","942.58","3240","16","","","","-112","-3.5","56789","1774108024082"
"902","2026-03-21 12:47:14","27.94","52.5","942.5600000000001","3260","16","","","","-112","-2.5","56790","1774108034066"
"903","2026-03-21 12:47:24","27.93","52.5","942.58","3240","16","","","","-113","-3.799999952316284","56791","1774108044055"
"904","2026-03-21 12:47:34","27.93","52.5","942.5600000000001","3260","16","","","","-113","-3.5","56792","1774108054085"
"905","2026-03-21 12:47:44","27.92","52.5","942.54","3260","16","","","","-112","-2.799999952316284","56793","1774108064073"
"906","2026-03-21 12:47:54","27.92","52.5","942.5600000000001","3260","16","","","","-113","-3.799999952316284","56794","1774108074052"
"907","2026-03-21 12:48:04","27.91","52.5","942.5600000000001","3240","16","","","","-112","-3.299999952316284","56795","1774108084094"
"908","2026-03-21 12:48:14","27.91","52.5","942.58","3240","16","","","","-112","-3","56796","1774108094082"
"909","2026-03-21 12:48:24","27.89","52.5","942.5600000000001","3260","16","","","","-113","-4.300000190734863","56797","1774108104056"
"910","2026-03-21 12:48:34","27.89","52.5","942.52","3260","16","","","","-113","-3.799999952316284","56798","1774108114083"
"911","2026-03-21 12:48:44","27.89","52.5","942.54","3240","16","","","","-113","-3.799999952316284","56799","1774108124092"
"912","2026-03-21 12:48:54","27.88","52.5","942.5600000000001","3240","12","","","","-113","-3.299999952316284","56800","1774108134133"
"913","2026-03-21 12:49:04","27.87","52.5","942.5","3240","8","","","","-113","-4.5","56801","1774108144093"
"914","2026-03-21 12:49:14","27.87","52.5","942.52","3260","16","","","","-113","-4.5","56802","1774108154096"
"915","2026-03-21 12:49:24","27.86","52.5","942.52","3260","8","","","","-113","-4.800000190734863","56803","1774108164049"
"916","2026-03-21 12:49:34","27.85","52.5","942.48","3240","8","","","","-113","-5","56804","1774108174056"
"917","2026-03-21 12:49:44","27.85","52.5","942.5","3240","4","","","","-113","-4.5","56805","1774108184085"
"918","2026-03-21 12:49:54","27.84","52.5","942.48","3260","4","","","","-113","-3.799999952316284","56806","1774108194047"
"919","2026-03-21 12:50:04","27.83","52.5","942.5","3240","8","","","","-113","-3.5","56807","1774108204084"
"920","2026-03-21 12:50:14","27.83","52.5","942.52","3240","4","","","","-113","-3.5","56808","1774108214085"
"921","2026-03-21 12:50:24","27.82","52.5","942.5","3260","16","","","","-112","-2.799999952316284","56809","1774108224083"
"922","2026-03-21 12:50:34","27.82","52.5","942.5","3280","16","","","","-113","-3.799999952316284","56810","1774108234076"
"923","2026-03-21 12:50:44","27.81","52.5","942.48","3260","16","","","","-113","-4.5","56811","1774108244088"
"924","2026-03-21 12:50:54","27.81","52.5","942.5","3240","16","","","","-113","-3.799999952316284","56812","1774108254056"
"925","2026-03-21 12:51:04","27.8","52.5","942.5","3260","16","","","","-113","-4","56813","1774108264087"
"926","2026-03-21 12:51:14","27.79","52.5","942.5","3240","16","","","","-113","-4.300000190734863","56814","1774108274094"
"927","2026-03-21 12:51:24","27.78","52.5","942.48","3260","16","","","","-113","-4.300000190734863","56815","1774108284089"
"928","2026-03-21 12:51:34","27.78","52.5","942.48","3240","16","","","","-113","-5","56816","1774108294082"
"929","2026-03-21 12:51:44","27.77","52.5","942.48","3260","16","","","","-113","-5.800000190734863","56817","1774108304083"
"930","2026-03-21 12:51:54","27.77","52.5","942.48","3260","16","","","","-114","-7","56818","1774108314052"
"931","2026-03-21 12:52:04","27.76","52.5","942.48","3260","16","","","","-113","-7","56819","1774108324084"
"932","2026-03-21 12:52:14","27.76","52.5","942.5","3280","16","","","","-113","-5.5","56820","1774108334086"
"933","2026-03-21 12:52:24","27.75","52.5","942.48","3220","16","","","","-113","-4.300000190734863","56821","1774108344095"
"934","2026-03-21 12:52:34","27.75","52.5","942.48","3260","16","","","","-113","-4.300000190734863","56822","1774108354089"
"935","2026-03-21 12:52:44","27.74","52.5","942.46","3260","16","","","","-113","-4","56823","1774108364091"
"936","2026-03-21 12:52:54","27.73","52.5","942.5","3240","16","","","","-113","-4.800000190734863","56824","1774108374046"
"937","2026-03-21 12:53:04","27.72","52.5","942.48","3240","16","","","","-113","-4.800000190734863","56825","1774108384090"
"938","2026-03-21 12:53:14","27.72","52.5","942.5","3240","16","","","","-113","-3.5","56826","1774108394085"
"939","2026-03-21 12:53:24","27.72","52.5","942.5","3240","16","","","","-113","-3.799999952316284","56827","1774108404090"
"940","2026-03-21 12:53:34","27.71","52.5","942.48","3220","16","","","","-113","-4","56828","1774108414090"
"941","2026-03-21 12:53:44","27.7","52.5","942.48","3260","16","","","","-113","-4","56829","1774108424090"
"942","2026-03-21 12:53:54","27.69","53","942.48","3260","16","","","","-113","-4.300000190734863","56830","1774108434055"
"943","2026-03-21 12:54:04","27.68","52.5","942.48","3260","16","","","","-113","-5","56831","1774108444081"
"944","2026-03-21 12:54:14","27.67","52.5","942.46","3260","16","","","","-112","-3.299999952316284","56832","1774108454087"
"945","2026-03-21 12:54:24","27.67","53","942.46","3260","16","","","","-113","-4.5","56833","1774108464083"
"946","2026-03-21 12:54:34","27.66","53","942.48","3260","16","","","","-113","-4","56834","1774108474080"
"947","2026-03-21 12:54:44","27.66","53","942.48","3260","16","","","","-113","-4.800000190734863","56835","1774108484092"
"948","2026-03-21 12:54:54","27.65","53","942.46","3240","16","","","","-113","-4","56836","1774108494125"
"949","2026-03-21 12:55:14","27.64","53","942.46","3240","16","","","","-113","-4.800000190734863","56838","1774108514092"
"950","2026-03-21 12:55:24","27.63","53","942.48","3260","16","","","","-114","-5.5","56839","1774108524101"
"951","2026-03-21 12:55:34","27.63","53","942.46","3260","16","","","","-114","-5.800000190734863","56840","1774108534093"
"952","2026-03-21 12:55:44","27.62","53","942.46","3240","16","","","","-114","-5","56841","1774108544129"
"953","2026-03-21 12:55:54","27.61","53","942.44","3220","16","","","","-113","-5.5","56842","1774108554051"
"954","2026-03-21 12:56:04","27.61","53","942.46","3240","16","","","","-113","-4.300000190734863","56843","1774108564086"
"955","2026-03-21 12:56:14","27.6","53","942.44","3240","16","","","","-113","-5.300000190734863","56844","1774108574060"
"956","2026-03-21 12:56:24","27.6","53","942.46","3240","16","","","","-113","-5.5","56845","1774108584056"
"957","2026-03-21 12:56:34","27.59","53","942.48","3240","16","","","","-114","-5.300000190734863","56846","1774108594078"
"958","2026-03-21 12:56:54","27.58","53","942.46","3280","16","","","","-113","-5.5","56848","1774108614054"
"959","2026-03-21 12:57:04","27.57","53","942.48","3260","16","","","","-113","-6","56849","1774108624090"
"960","2026-03-21 12:57:14","27.56","53","942.4200000000001","3240","16","","","","-114","-6.800000190734863","56850","1774108634054"
"961","2026-03-21 12:57:24","27.56","53","942.44","3240","16","","","","-114","-6","56851","1774108644052"
"962","2026-03-21 12:57:34","27.56","53","942.46","3240","16","","","","-114","-6.5","56852","1774108654093"
"963","2026-03-21 12:57:44","27.56","53","942.44","3240","12","","","","-114","-6","56853","1774108664058"
"964","2026-03-21 12:57:54","27.54","53","942.4200000000001","3240","16","","","","-114","-5.300000190734863","56854","1774108674049"
"965","2026-03-21 12:58:04","27.53","53","942.38","3260","16","","","","-114","-7.5","56855","1774108684085"
"966","2026-03-21 12:58:14","27.52","53","942.44","3260","16","","","","-113","-5","56856","1774108694061"
"967","2026-03-21 12:58:34","27.52","53","942.4200000000001","3260","16","","","","-114","-9","56858","1774108714084"
"968","2026-03-21 12:58:44","27.51","53","942.4200000000001","3240","16","","","","-114","-8.300000190734863","56859","1774108724088"
"969","2026-03-21 12:58:54","27.5","53","942.4200000000001","3260","16","","","","-114","-9.5","56860","1774108734051"
"970","2026-03-21 12:59:04","27.49","53","942.4200000000001","3260","16","","","","-114","-6.800000190734863","56861","1774108744107"
"971","2026-03-21 12:59:14","27.49","53","942.38","3260","16","","","","-114","-7.300000190734863","56862","1774108754079"
"972","2026-03-21 12:59:24","27.48","53","942.38","3260","16","","","","-114","-8","56863","1774108764077"
"973","2026-03-21 12:59:34","27.48","53","942.4200000000001","3240","16","","","","-113","-6","56864","1774108774087"
"974","2026-03-21 12:59:44","27.47","53","942.38","3240","16","","","","-114","-7","56865","1774108784083"
"975","2026-03-21 12:59:54","27.46","53","942.4","3220","12","","","","-114","-8.5","56866","1774108794056"
"976","2026-03-21 13:00:04","27.46","53","942.4200000000001","3260","12","","","","-114","-7.5","56867","1774108804085"
"977","2026-03-21 13:00:14","27.46","53","942.4","3240","16","","","","-114","-9.300000190734863","56868","1774108814074"
"978","2026-03-21 13:00:24","27.45","53","942.4200000000001","3240","16","","","","-114","-8.5","56869","1774108824079"
"979","2026-03-21 13:00:34","27.45","53","942.4","3240","12","","","","-114","-6.300000190734863","56870","1774108834086"
"980","2026-03-21 13:00:44","27.44","53","942.38","3240","16","","","","-114","-7.5","56871","1774108844087"
"981","2026-03-21 13:00:54","27.43","53","942.4","3220","16","","","","-114","-8","56872","1774108854054"
"982","2026-03-21 13:01:04","27.43","53","942.38","3260","16","","","","-114","-8.5","56873","1774108864094"
"983","2026-03-21 13:01:14","27.42","53","942.4","3280","12","","","","-114","-6.300000190734863","56874","1774108874088"
"984","2026-03-21 13:01:24","27.42","53","942.38","3240","16","","","","-113","-6.300000190734863","56875","1774108884083"
"985","2026-03-21 13:01:34","27.41","53","942.36","3240","12","","","","-114","-7","56876","1774108894080"
"986","2026-03-21 13:01:44","27.41","53","942.38","3220","12","","","","-113","-5.5","56877","1774108904080"
"987","2026-03-21 13:01:54","27.4","53","942.36","3260","12","","","","-113","-5.5","56878","1774108914055"
"988","2026-03-21 13:02:04","27.4","53","942.38","3220","12","","","","-113","-7.5","56879","1774108924133"
"989","2026-03-21 13:02:14","27.39","53","942.36","3240","12","","","","-114","-8","56880","1774108934074"
"990","2026-03-21 13:02:24","27.39","53","942.34","3260","12","","","","-114","-7.800000190734863","56881","1774108944082"
"991","2026-03-21 13:02:34","27.38","53","942.36","3240","12","","","","-114","-9.800000190734863","56882","1774108954085"
"992","2026-03-21 13:02:44","27.37","53","942.36","3220","12","","","","-114","-6.800000190734863","56883","1774108964086"
"993","2026-03-21 13:02:54","27.37","53","942.34","3260","12","","","","-114","-6.300000190734863","56884","1774108974044"
"994","2026-03-21 13:03:04","27.36","53","942.34","3260","8","","","","-113","-5.5","56885","1774108984088"
"995","2026-03-21 13:03:24","27.35","53","942.36","3240","4","","","","-114","-6.300000190734863","56887","1774109004087"
"996","2026-03-21 13:03:34","27.34","53","942.32","3240","0","","","","-114","-6","56888","1774109014087"
"997","2026-03-21 13:03:44","27.34","53","942.36","3240","0","","","","-114","-5.800000190734863","56889","1774109024089"
"998","2026-03-21 13:03:54","27.34","53","942.36","3260","0","","","","-113","-5.800000190734863","56890","1774109034052"
"999","2026-03-21 13:04:04","27.33","53","942.36","3240","0","","","","-113","-5.300000190734863","56891","1774109044081"
"1000","2026-03-21 13:04:14","27.32","53","942.34","3220","4","","","","-114","-7.300000190734863","56892","1774109054078"
"1001","2026-03-21 13:04:24","27.32","53","942.34","3260","4","","","","-113","-4.5","56893","1774109064089"
"1002","2026-03-21 13:04:34","27.31","53","942.34","3260","8","","","","-113","-4.5","56894","1774109074077"
"1003","2026-03-21 13:04:44","27.3","53","942.34","3260","4","","","","-113","-4.300000190734863","56895","1774109084072"
"1004","2026-03-21 13:04:54","27.3","53","942.34","3220","8","","","","-113","-3.799999952316284","56896","1774109094047"
