"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"350","2026-03-21 05:49:54","19.11","77.5","942.64","3600","16","-22.822216033935547","-47.06565475463867","616.7","-101","9.300000190734863","36591","1774082994805"
"351","2026-03-21 05:50:53","19.11","77.5","942.66","3600","20","-22.822233200073242","-47.065704345703125","604.4","-101","9.300000190734863","36592","1774083053814"
"352","2026-03-21 05:51:54","19.11","77.5","942.64","3600","20","-22.822179794311523","-47.065696716308594","611","-101","9.300000190734863","36593","1774083114781"
"353","2026-03-21 05:52:54","19.1","77","942.6800000000001","3600","24","-22.822223663330078","-47.06572341918945","606","-101","9.5","36594","1774083174819"
"354","2026-03-21 05:53:54","19.09","77","942.6800000000001","3620","24","-22.82222557067871","-47.065696716308594","606","-101","9.5","36595","1774083234819"
"355","2026-03-21 05:54:54","19.08","77","942.66","3600","28","-22.822223663330078","-47.06565856933594","609.2","-101","9.5","36596","1774083294817"
"356","2026-03-21 05:55:54","19.07","77","942.66","3600","36","-22.822219848632812","-47.065670013427734","606.7","-101","9.5","36597","1774083354812"
"357","2026-03-21 05:56:54","19.05","77","942.64","3620","44","-22.822223663330078","-47.065670013427734","609.9","-101","9.5","36598","1774083414781"
"358","2026-03-21 05:57:54","19.04","77","942.7","3640","48","-22.822233200073242","-47.065650939941406","615.2","-100","10","36599","1774083474816"
"359","2026-03-21 05:58:54","19.03","77","942.66","3620","60","-22.822240829467773","-47.065650939941406","609.7","-101","9.5","36600","1774083534824"
"360","2026-03-21 05:59:54","19.01","77","942.66","3600","72","-22.822246551513672","-47.065673828125","605.5","-101","9.300000190734863","36601","1774083594822"
"361","2026-03-21 06:00:53","19","77","942.74","3600","80","-22.822223663330078","-47.065677642822266","607","-101","9.300000190734863","36602","1774083653813"
"362","2026-03-21 06:01:54","18.99","77","942.76","3640","92","-22.82223129272461","-47.06566619873047","609.5","-101","9.5","36603","1774083714821"
"363","2026-03-21 06:02:54","18.97","77.5","942.76","3580","108","-22.822227478027344","-47.06562042236328","619.9000000000001","-101","9.5","36604","1774083774816"
"364","2026-03-21 06:03:54","18.96","77","942.78","3620","124","-22.82223892211914","-47.065673828125","622.5","-101","9.300000190734863","36605","1774083834822"
"365","2026-03-21 06:04:54","18.95","77.5","942.84","3600","144","-22.82218360900879","-47.06562423706055","630.2","-101","9.5","36606","1774083894787"
"366","2026-03-21 06:05:54","18.93","77","942.84","3600","160","-22.82221031188965","-47.065670013427734","622.7","-101","9.800000190734863","36607","1774083954790"
"367","2026-03-21 06:06:53","18.93","77.5","942.88","3660","184","-22.82220458984375","-47.065670013427734","625.4000000000001","-101","9.300000190734863","36608","1774084013812"
"368","2026-03-21 06:07:54","18.91","77.5","942.86","3600","204","-22.82221031188965","-47.06565475463867","618.7","-101","9.300000190734863","36609","1774084074802"
"369","2026-03-21 06:08:54","18.89","77.5","942.88","3600","232","-22.822200775146484","-47.065650939941406","617.9000000000001","-101","9.300000190734863","36610","1774084134801"
"370","2026-03-21 06:09:53","18.89","77","942.88","3600","256","-22.82221031188965","-47.06566619873047","617.9000000000001","-102","9","36611","1774084193814"
"371","2026-03-21 06:10:54","18.88","77","942.9200000000001","3600","288","-22.822237014770508","-47.065635681152344","623","-101","9.5","36612","1774084254804"
"372","2026-03-21 06:11:54","18.87","77","942.9200000000001","3600","320","-22.822237014770508","-47.06565856933594","617.4000000000001","-101","9.5","36613","1774084314818"
"373","2026-03-21 06:12:54","18.86","77.5","942.9200000000001","3640","356","-22.82224464416504","-47.06565856933594","621.2","-101","9.5","36614","1774084374814"
"374","2026-03-21 06:13:54","18.85","77","942.94","3660","388","-22.822248458862305","-47.06563949584961","620.7","-101","9.5","36615","1774084434816"
"375","2026-03-21 06:14:54","18.84","77.5","942.96","3560","432","-22.8222599029541","-47.06563186645508","624.5","-101","9.300000190734863","36616","1774084494796"
"376","2026-03-21 06:15:54","18.83","77","942.98","3600","476","-22.822229385375977","-47.065643310546875","614","-101","9.300000190734863","36617","1774084554780"
"377","2026-03-21 06:16:54","18.82","77","943","3560","524","-22.822254180908203","-47.06565475463867","622.2","-101","9.300000190734863","36618","1774084614781"
"378","2026-03-21 06:17:54","18.8","77.5","942.98","3600","576","-22.82225227355957","-47.06561279296875","633","-101","9.300000190734863","36619","1774084674826"
"379","2026-03-21 06:18:54","18.79","77","943.02","3560","636","-22.822256088256836","-47.065582275390625","633.5","-101","9.5","36620","1774084734811"
"380","2026-03-21 06:19:54","18.78","77","943.02","3580","696","-22.822246551513672","-47.06559753417969","630.2","-102","9.300000190734863","36621","1774084794810"
"381","2026-03-21 06:20:54","18.78","77","943","3560","760","-22.82224464416504","-47.06563949584961","625.2","-102","9.300000190734863","36622","1774084854824"
"382","2026-03-21 06:21:54","18.78","77","943.02","3660","824","-22.822254180908203","-47.065616607666016","625.5","-101","9.300000190734863","36623","1774084914820"
"383","2026-03-21 06:22:54","18.77","77","943.02","3580","892","-22.822248458862305","-47.065555572509766","640.5","-101","9.300000190734863","36624","1774084974811"
"384","2026-03-21 06:23:54","18.78","77","943.02","3600","964","-22.822263717651367","-47.06564712524414","628.9000000000001","-101","9.300000190734863","36625","1774085034823"
"385","2026-03-21 06:24:54","18.78","77","943.02","3640","1040","-22.822206497192383","-47.0656623840332","614","-101","9.5","36626","1774085094810"
"386","2026-03-21 06:25:54","18.78","77","943","3640","1096","-22.822206497192383","-47.065677642822266","616.5","-101","9.300000190734863","36627","1774085154815"
"387","2026-03-21 06:26:53","18.79","77","943.0600000000001","3620","1176","-22.822265625","-47.06565475463867","620.4000000000001","-101","9.300000190734863","36628","1774085213825"
"388","2026-03-21 06:27:54","18.79","77","943.04","3560","1256","-22.82225227355957","-47.06565856933594","616.4000000000001","-101","9.300000190734863","36629","1774085274807"
"389","2026-03-21 06:28:54","18.8","77","943.0600000000001","3640","1336","-22.822277069091797","-47.065673828125","618","-101","9.300000190734863","36630","1774085334816"
"390","2026-03-21 06:29:54","18.82","77","943.08","3640","1416","-22.82228660583496","-47.06569290161133","619.5","-102","9.300000190734863","36631","1774085394822"
"391","2026-03-21 06:30:54","18.82","77","943.08","3640","1496","-22.822275161743164","-47.065711975097656","621.2","-101","9","36632","1774085454781"
"392","2026-03-21 06:31:54","18.83","77","943.12","3560","1572","-22.822277069091797","-47.065673828125","622","-101","9.5","36633","1774085514820"
"393","2026-03-21 06:32:54","18.85","77","943.12","3580","1656","-22.822254180908203","-47.0656623840332","618.7","-101","9.300000190734863","36634","1774085574820"
"394","2026-03-21 06:33:54","18.86","77","943.14","3580","1736","-22.822263717651367","-47.0656623840332","622.2","-101","9.300000190734863","36635","1774085634809"
"395","2026-03-21 06:34:54","18.88","77","943.1","3600","1812","-22.822294235229492","-47.06568145751953","625","-101","9.300000190734863","36636","1774085694805"
"396","2026-03-21 06:35:54","18.9","76.5","943.12","3580","1896","-22.822288513183594","-47.06571578979492","622.4000000000001","-101","9.300000190734863","36637","1774085754807"
"397","2026-03-21 06:36:54","18.91","76.5","943.1","3600","1984","-22.822256088256836","-47.06568145751953","619.2","-101","9.300000190734863","36638","1774085814808"
"398","2026-03-21 06:37:54","18.94","76.5","943.1800000000001","3640","2068","-22.822235107421875","-47.065704345703125","617.4000000000001","-101","9.5","36639","1774085874810"
"399","2026-03-21 06:38:53","18.96","76.5","943.14","3600","2148","-22.82224464416504","-47.0656852722168","624.2","-101","9.300000190734863","36640","1774085933821"
"400","2026-03-21 06:39:53","18.99","76.5","943.16","3600","2228","-22.8222713470459","-47.06569290161133","625.5","-101","9.5","36641","1774085993816"
"401","2026-03-21 06:40:54","19.02","76.5","943.1800000000001","3560","2308","-22.822256088256836","-47.065704345703125","623.4000000000001","-101","9.300000190734863","36642","1774086054807"
"402","2026-03-21 06:41:53","19.05","76.5","943.1800000000001","3600","2384","-22.822235107421875","-47.065670013427734","618.9000000000001","-101","9.5","36643","1774086113807"
"403","2026-03-21 06:42:54","19.09","76","943.2","3600","2460","-22.82231330871582","-47.065711975097656","635.7","-102","9","36644","1774086174823"
"404","2026-03-21 06:43:53","19.12","76","943.2","3580","2528","-22.822256088256836","-47.0656623840332","623","-103","8.800000190734863","36645","1774086233825"
"405","2026-03-21 06:44:53","19.16","76","943.22","3640","2596","-22.82225227355957","-47.06566619873047","623.7","-101","9.300000190734863","36646","1774086293824"
"406","2026-03-21 06:45:54","19.2","76","943.24","3560","2656","-22.822309494018555","-47.0656623840332","630","-101","9.5","36647","1774086354814"
"407","2026-03-21 06:46:53","19.25","76","943.26","3580","2724","-22.822294235229492","-47.0656852722168","622.7","-101","9.300000190734863","36648","1774086413810"
"408","2026-03-21 06:47:54","19.3","76","943.22","3620","2800","-22.822301864624023","-47.0656852722168","624.9000000000001","-101","9.800000190734863","36649","1774086474825"
"409","2026-03-21 06:48:53","19.36","75.5","943.28","3600","2868","-22.82229995727539","-47.06568908691406","625.9000000000001","-101","9.300000190734863","36650","1774086533795"
"410","2026-03-21 06:49:54","19.44","75.5","943.26","3600","2932","-22.82229232788086","-47.065696716308594","626.2","-101","9.800000190734863","36651","1774086594823"
"411","2026-03-21 06:50:53","19.5","75.5","943.24","3560","3012","-22.82225799560547","-47.06568145751953","622.5","-101","9.300000190734863","36652","1774086653830"
"412","2026-03-21 06:51:54","19.59","75","943.2","3580","3284","-22.822269439697266","-47.06568908691406","614.7","-101","9.300000190734863","36653","1774086714795"
"413","2026-03-21 06:52:54","19.69","75","943.22","3560","3216","-22.822296142578125","-47.06570053100586","619.9000000000001","-101","9.5","36654","1774086774825"
"414","2026-03-21 06:53:53","19.77","75","943.2","3620","6684","-22.822256088256836","-47.065696716308594","618.7","-101","9.300000190734863","36655","1774086833837"
"415","2026-03-21 06:54:54","19.91","75","943.2","3640","19996","-22.822277069091797","-47.06566619873047","624.2","-102","9.300000190734863","36656","1774086894822"
"416","2026-03-21 06:55:54","20.08","74.5","943.22","3580","31296","-22.822282791137695","-47.065704345703125","621.5","-101","9.5","36657","1774086954832"
"417","2026-03-21 06:56:53","20.26","74.5","943.24","3640","35020","-22.822256088256836","-47.06568908691406","624.5","-101","9.300000190734863","36658","1774087013821"
"418","2026-03-21 06:57:54","20.44","74","943.1800000000001","3620","35852","-22.822235107421875","-47.065696716308594","619.2","-101","9.5","36659","1774087074836"
"419","2026-03-21 06:58:54","20.63","74","943.22","3580","36660","-22.82225227355957","-47.065677642822266","622","-101","9.5","36660","1774087134823"
"420","2026-03-21 06:59:54","20.81","74","943.2","3580","37376","-22.822277069091797","-47.06568908691406","622","-101","9.5","36661","1774087194821"
"421","2026-03-21 07:00:54","20.98","74","943.2","3580","37988","-22.822296142578125","-47.06570053100586","624.4000000000001","-101","9","36662","1774087254842"
"422","2026-03-21 07:01:53","21.17","74","943.24","3600","38700","-22.822233200073242","-47.065696716308594","615","-101","9.5","36663","1774087313828"
"423","2026-03-21 07:02:54","21.32","74","943.28","3580","39392","-22.822242736816406","-47.065704345703125","612.4","-101","9.300000190734863","36664","1774087374864"
"424","2026-03-21 07:03:53","21.46","74","943.28","3620","40048","-22.822242736816406","-47.065731048583984","612.5","-101","9.300000190734863","36665","1774087433819"
"425","2026-03-21 07:04:53","21.61","74","943.28","3560","39548","-22.82225799560547","-47.065757751464844","613","-101","9.300000190734863","36666","1774087493813"
"426","2026-03-21 07:05:54","21.75","74","943.3000000000001","3580","33172","-22.82223892211914","-47.06569290161133","616.2","-101","9","36667","1774087554819"
"427","2026-03-21 07:06:53","21.87","74","943.28","3560","24456","-22.822282791137695","-47.0656852722168","622.2","-101","9.5","36668","1774087613821"
"428","2026-03-21 07:07:54","21.99","74","943.3000000000001","3580","15060","-22.822256088256836","-47.065670013427734","619.7","-101","9.300000190734863","36669","1774087674826"
"429","2026-03-21 07:08:54","22.09","74","943.34","3580","6352","-22.822248458862305","-47.0656852722168","618.5","-102","9","36670","1774087734833"
"430","2026-03-21 07:09:53","22.18","73.5","943.4","3560","4116","-22.8222599029541","-47.06562805175781","637.5","-102","9","36671","1774087793823"
"431","2026-03-21 07:10:54","22.26","73.5","943.36","3600","4148","-22.822246551513672","-47.0656623840332","634.5","-101","9","36672","1774087854822"
"432","2026-03-21 07:11:53","22.33","73","943.4","3580","9900","-22.822242736816406","-47.06568145751953","623.9000000000001","-101","9.5","36673","1774087913817"
"433","2026-03-21 07:12:54","22.41","73","943.44","3580","20568","-22.82223892211914","-47.0656852722168","620.7","-102","8.800000190734863","36674","1774087974823"
"434","2026-03-21 07:13:54","22.48","73","943.4200000000001","3600","30688","-22.822250366210938","-47.065673828125","620.2","-101","9.5","36675","1774088034786"
"435","2026-03-21 07:14:54","22.55","72.5","943.48","3640","40644","-22.822254180908203","-47.06569290161133","622","-101","9.800000190734863","36676","1774088094825"
"436","2026-03-21 07:15:54","22.64","72.5","943.5","3560","46120","-22.82225799560547","-47.06571960449219","615.5","-101","9.5","36677","1774088154822"
"437","2026-03-21 07:16:54","22.72","72.5","943.46","3580","36276","-22.822254180908203","-47.06571578979492","611.7","-101","9.300000190734863","36678","1774088214827"
"438","2026-03-21 07:17:54","22.81","72.5","943.5","3600","22792","-22.82223129272461","-47.065677642822266","616.9000000000001","-101","9.300000190734863","36679","1774088274823"
"439","2026-03-21 07:18:53","22.86","72.5","943.44","3580","15616","-22.822219848632812","-47.065670013427734","616","-101","9.5","36680","1774088333829"
"440","2026-03-21 07:19:54","22.96","72.5","943.44","3640","9552","-22.82222557067871","-47.06566619873047","616.5","-101","9.5","36681","1774088394782"
"441","2026-03-21 07:20:54","23.03","72.5","943.46","3580","4792","-22.822227478027344","-47.065673828125","622.2","-101","9.300000190734863","36682","1774088454817"
"442","2026-03-21 07:21:53","23.12","72","943.5","3580","4648","-22.822221755981445","-47.0656623840332","636.2","-101","9.300000190734863","36683","1774088513816"
"443","2026-03-21 07:22:53","23.22","72","943.5","3620","4616","-22.822223663330078","-47.06569290161133","633.2","-102","9","36684","1774088573826"
"444","2026-03-21 07:23:54","23.3","72","943.5600000000001","3600","4616","-22.822267532348633","-47.065731048583984","629.7","-101","9.300000190734863","36685","1774088634807"
"445","2026-03-21 07:24:53","23.36","71.5","943.64","3600","4644","-22.82219123840332","-47.0656623840332","630","-101","9.300000190734863","36686","1774088693831"
"446","2026-03-21 07:25:54","23.42","71.5","943.62","3580","4656","-22.822147369384766","-47.06560516357422","625.7","-101","9.5","36687","1774088754815"
"447","2026-03-21 07:26:54","23.48","71.5","943.64","3580","4660","-22.822179794311523","-47.06565856933594","625.9000000000001","-102","9.300000190734863","36688","1774088814806"
"448","2026-03-21 07:27:54","23.55","71","943.64","3580","4656","-22.82220458984375","-47.0656852722168","617.2","-101","10","36689","1774088874815"
"449","2026-03-21 07:28:53","23.59","71","943.64","3580","4660","-22.822233200073242","-47.06573486328125","613.5","-101","9.5","36690","1774088933819"
"450","2026-03-21 07:29:54","23.59","71","943.66","3600","4668","-22.82218360900879","-47.06566619873047","614.4000000000001","-101","9.800000190734863","36691","1774088994825"
"451","2026-03-21 07:30:54","23.58","71","943.66","3620","4672","-22.82223892211914","-47.06562805175781","636.7","-101","9.800000190734863","36692","1774089054815"
"452","2026-03-21 07:31:54","23.58","71","943.66","3560","4704","-22.822242736816406","-47.06562805175781","632.2","-101","9.300000190734863","36693","1774089114825"
"453","2026-03-21 07:32:54","23.62","71","943.6800000000001","3580","4752","-22.82225227355957","-47.06559753417969","631","-101","9.5","36694","1774089174852"
"454","2026-03-21 07:33:54","23.68","71","943.6800000000001","3580","4792","-22.822162628173828","-47.065589904785156","629.7","-101","9.5","36695","1774089234802"
"455","2026-03-21 07:34:54","23.75","71","943.7","3600","4836","-22.822160720825195","-47.065547943115234","629","-100","10","36696","1774089294797"
"456","2026-03-21 07:35:54","23.82","71","943.7","3560","4900","-22.82220458984375","-47.0656623840332","622.5","-101","10","36697","1774089354822"
"457","2026-03-21 07:36:53","23.92","70.5","943.7","3580","5556","-22.82221031188965","-47.06572341918945","618.2","-101","9.300000190734863","36698","1774089413826"
"458","2026-03-21 07:37:54","24.02","71","943.72","3600","27952","-22.822208404541016","-47.06571960449219","609.7","-101","10","36699","1774089474815"
"459","2026-03-21 07:38:54","24.13","71","943.7","3640","41888","-22.822261810302734","-47.06575012207031","608.7","-100","10.300000190734863","36700","1774089534813"
"460","2026-03-21 07:39:53","24.22","71","943.74","3640","27332","-22.822223663330078","-47.06571578979492","609.2","-101","9.800000190734863","36701","1774089593814"
"461","2026-03-21 07:40:54","24.29","70.5","943.72","3560","12468","-22.822256088256836","-47.06572723388672","611.4","-101","10","36702","1774089654816"
"462","2026-03-21 07:41:54","24.31","70.5","943.72","3560","4952","-22.822187423706055","-47.06568908691406","607.7","-101","9.300000190734863","36703","1774089714780"
"463","2026-03-21 07:42:53","24.32","70.5","943.76","3600","4960","-22.822189331054688","-47.06563949584961","635","-101","9.800000190734863","36704","1774089773816"
"464","2026-03-21 07:43:53","24.34","70.5","943.74","3560","5952","-22.82221031188965","-47.065643310546875","639","-101","10","36705","1774089833801"
"465","2026-03-21 07:44:54","24.41","70","943.76","3560","17228","-22.822179794311523","-47.065670013427734","636.5","-101","10.300000190734863","36706","1774089894808"
"466","2026-03-21 07:45:54","24.54","70","943.72","3560","33296","-22.822219848632812","-47.06570053100586","629","-101","10","36707","1774089954816"
"467","2026-03-21 07:46:54","24.67","69.5","943.74","3580","45944","-22.822263717651367","-47.06575393676758","612.7","-101","9.800000190734863","36708","1774090014814"
"468","2026-03-21 07:47:54","24.8","69.5","943.72","3560","46908","-22.8222599029541","-47.065738677978516","608.7","-101","10","36709","1774090074809"
"469","2026-03-21 07:48:53","24.96","69.5","943.76","3620","49860","-22.822267532348633","-47.0657844543457","612.9","-100","10","36710","1774090133811"
"470","2026-03-21 07:49:54","25.09","69.5","943.84","3600","38584","-22.822233200073242","-47.065738677978516","624.2","-101","9.5","36711","1774090194816"
"471","2026-03-21 07:50:54","25.22","69","943.82","3640","42780","-22.822223663330078","-47.06571578979492","621","-101","10","36712","1774090254805"
"472","2026-03-21 07:51:54","25.34","69","943.8000000000001","3560","39856","-22.822214126586914","-47.0656623840332","613.5","-101","10","36713","1774090314807"
"473","2026-03-21 07:52:53","25.42","69","943.78","3580","24756","-22.822248458862305","-47.06565856933594","637.9000000000001","-100","10","36714","1774090373816"
"474","2026-03-21 07:53:53","25.49","69","943.8000000000001","3600","16612","-22.82223892211914","-47.06562423706055","647.7","-101","10","36715","1774090433821"
"475","2026-03-21 07:54:53","25.51","69","943.8000000000001","3560","8988","-22.822237014770508","-47.06565856933594","636.2","-101","10","36716","1774090493818"
"476","2026-03-21 07:55:53","25.51","69","943.8000000000001","3600","4920","-22.822227478027344","-47.0656623840332","625.5","-101","9.5","36717","1774090553820"
"477","2026-03-21 07:56:54","25.49","69","943.82","3560","4960","-22.822250366210938","-47.06574630737305","619.4000000000001","-101","9.800000190734863","36718","1774090614808"
"478","2026-03-21 07:57:54","25.49","69","943.82","3560","14020","-22.822227478027344","-47.065704345703125","626","-100","10.300000190734863","36719","1774090674819"
"479","2026-03-21 07:58:54","25.52","68.5","943.88","3580","24788","-22.822233200073242","-47.06571578979492","613.4","-100","10.300000190734863","36720","1774090734814"
"480","2026-03-21 07:59:53","25.54","68.5","943.86","3580","13932","-22.82221221923828","-47.06568145751953","614.7","-101","10","36721","1774090793783"
"481","2026-03-21 08:00:53","25.54","68.5","943.9","3580","28768","-22.822206497192383","-47.06568145751953","613.4","-100","10.300000190734863","36722","1774090853816"
"482","2026-03-21 08:01:53","25.56","68.5","943.9200000000001","3620","16012","-22.82219696044922","-47.06569290161133","615.9000000000001","-101","10.300000190734863","36723","1774090913852"
"483","2026-03-21 08:02:53","25.56","68.5","943.96","3640","14380","-22.822227478027344","-47.06574630737305","612.7","-100","10","36724","1774090973815"
"484","2026-03-21 08:03:53","25.56","68.5","943.98","3580","22356","-22.82221221923828","-47.06566619873047","629.2","-100","10","36725","1774091033788"
"485","2026-03-21 08:04:53","25.58","68.5","943.98","3580","21624","-22.82219696044922","-47.06559371948242","640.5","-100","10.5","36726","1774091093822"
"486","2026-03-21 08:05:53","25.62","68.5","944.02","3600","27324","-22.822219848632812","-47.065589904785156","640.5","-101","10","36727","1774091153815"
"487","2026-03-21 08:06:53","25.69","68.5","944.02","3600","44276","-22.822233200073242","-47.06563949584961","625.4000000000001","-100","10","36728","1774091213794"
"488","2026-03-21 08:07:53","25.81","68","944","3620","52396","-22.822242736816406","-47.06568908691406","611.4","-100","10.5","36729","1774091273816"
"489","2026-03-21 08:08:53","25.95","68","944.04","3600","59540","-22.822229385375977","-47.06570816040039","601.5","-100","10.300000190734863","36730","1774091333813"
"490","2026-03-21 08:09:53","26.05","68","944.02","3580","62992","-22.822237014770508","-47.065731048583984","597","-100","10.300000190734863","36731","1774091393810"
"491","2026-03-21 08:10:53","26.16","68","944.0600000000001","3580","64888","-22.82221794128418","-47.06569290161133","605","-101","9.5","36732","1774091453831"
"492","2026-03-21 08:11:53","26.27","68.5","944.1","3580","65064","-22.82221221923828","-47.06568908691406","608.7","-100","10","36733","1774091513809"
"493","2026-03-21 08:12:53","26.4","68.5","944.16","3620","65372","-22.822216033935547","-47.0656852722168","605.7","-101","10","36734","1774091573824"
"494","2026-03-21 08:13:53","26.57","68","944.16","3600","65780","-22.822242736816406","-47.0656623840332","619","-100","10.5","36735","1774091633822"
"495","2026-03-21 08:14:53","26.77","68","944.1800000000001","3600","50084","-22.82223892211914","-47.065616607666016","621","-100","10.300000190734863","36736","1774091693815"
"496","2026-03-21 08:15:53","26.9","68","944.16","3580","44620","-22.822233200073242","-47.065643310546875","616.7","-100","10.300000190734863","36737","1774091753786"
"497","2026-03-21 08:16:53","26.99","68","944.14","3580","43092","-22.82223129272461","-47.06568908691406","608.2","-100","10.5","36738","1774091813814"
"498","2026-03-21 08:17:53","27.08","68","944.16","3600","21180","-22.82220458984375","-47.06568908691406","616.5","-100","10.300000190734863","36739","1774091873817"
"499","2026-03-21 08:18:53","27.08","67.5","944.1800000000001","3600","20560","-22.822208404541016","-47.065673828125","624","-101","10","36740","1774091933818"
"500","2026-03-21 08:19:53","27.1","67.5","944.2","3580","25248","-22.82219696044922","-47.065650939941406","628.2","-100","10.300000190734863","36741","1774091993830"
"501","2026-03-21 08:20:53","27.14","67.5","944.24","3620","19956","-22.822221755981445","-47.06571960449219","615","-100","10","36742","1774092053829"
"502","2026-03-21 08:21:53","27.15","67.5","944.24","3600","9276","-22.822214126586914","-47.06571578979492","616.9000000000001","-100","10.300000190734863","36743","1774092113822"
"503","2026-03-21 08:22:53","27.13","67.5","944.26","3580","5968","-22.822219848632812","-47.06573486328125","611.4","-100","10.300000190734863","36744","1774092173823"
"504","2026-03-21 08:23:53","27.15","67.5","944.32","3560","5716","-22.82220458984375","-47.06568145751953","623","-101","10.300000190734863","36745","1774092233818"
"505","2026-03-21 08:24:53","27.15","67.5","944.3000000000001","3600","5656","-22.822175979614258","-47.06569290161133","614.5","-100","10.300000190734863","36746","1774092293827"
"506","2026-03-21 08:25:53","27.12","67","944.32","3600","6040","-22.822185516357422","-47.06569290161133","620","-100","10.300000190734863","36747","1774092353853"
"507","2026-03-21 08:26:53","27.1","67","944.34","3640","7420","-22.822181701660156","-47.0656852722168","612.2","-100","9.800000190734863","36748","1774092413829"
"508","2026-03-21 08:27:53","27.11","67","944.34","3600","6384","-22.822200775146484","-47.065704345703125","613.4","-101","10","36749","1774092473823"
"509","2026-03-21 08:28:53","27.1","67","944.36","3560","5908","-22.822202682495117","-47.06569290161133","609.7","-100","10.800000190734863","36750","1774092533815"
"510","2026-03-21 08:29:53","27.03","67","944.36","3640","5284","-22.822223663330078","-47.06568908691406","603.9","-100","10.5","36751","1774092593825"
"511","2026-03-21 08:30:53","26.97","67","944.34","3600","5604","-22.822229385375977","-47.06568908691406","619.2","-99","10.5","36752","1774092653822"
"512","2026-03-21 08:31:54","26.95","67","944.36","3620","6492","-22.822187423706055","-47.06566619873047","612.9","-100","10.300000190734863","36753","1774092713900"
"513","2026-03-21 08:32:53","26.97","67","944.32","3600","6184","-22.82221031188965","-47.06568145751953","611.2","-100","10","36754","1774092773814"
"514","2026-03-21 08:33:53","27","66.5","944.38","3580","5920","-22.822227478027344","-47.06570053100586","607.5","-101","9.5","36755","1774092833817"
"515","2026-03-21 08:34:53","27.02","66.5","944.36","3600","6036","-22.822206497192383","-47.06568145751953","611.2","-100","10.300000190734863","36756","1774092893813"
"516","2026-03-21 08:35:53","27.02","66.5","944.38","3560","5472","-22.82221221923828","-47.06565475463867","627.4000000000001","-100","10","36757","1774092953827"
"517","2026-03-21 08:36:53","27.02","66.5","944.4","3580","6116","-22.82219123840332","-47.06566619873047","626.5","-100","10.300000190734863","36758","1774093013815"
"518","2026-03-21 08:37:53","27.01","66","944.4200000000001","3600","9376","-22.82219696044922","-47.06569290161133","620.9000000000001","-100","10.300000190734863","36759","1774093073802"
"519","2026-03-21 08:38:53","27.02","66","944.46","3640","8024","-22.82218360900879","-47.06568145751953","619.4000000000001","-100","10.300000190734863","36760","1774093133821"
"520","2026-03-21 08:39:53","27","66","944.46","3600","5192","-22.82219886779785","-47.06568145751953","621","-102","8.5","36761","1774093193822"
"521","2026-03-21 08:40:53","26.96","66.5","944.46","3600","5484","-22.82220458984375","-47.065670013427734","616.4000000000001","-103","8.300000190734863","36762","1774093253819"
"522","2026-03-21 08:41:53","26.93","66.5","944.48","3600","6332","-22.822189331054688","-47.06566619873047","615.7","-102","8.5","36763","1774093313806"
"523","2026-03-21 08:42:53","26.96","66","944.46","3640","5616","-22.82219886779785","-47.065673828125","612.7","-103","8.800000190734863","36764","1774093373822"
"524","2026-03-21 08:43:53","26.99","66","944.48","3600","5104","-22.822200775146484","-47.06565475463867","613.5","-103","8.300000190734863","36765","1774093433809"
"525","2026-03-21 08:44:53","27.02","66","944.46","3580","4776","-22.82220458984375","-47.0656623840332","615.7","-103","8.5","36766","1774093493822"
"526","2026-03-21 08:45:53","27.02","66","944.46","3560","4812","-22.822208404541016","-47.065677642822266","613","-103","8.5","36767","1774093553832"
"527","2026-03-21 08:46:53","27.01","66","944.5","3580","5268","-22.822221755981445","-47.06566619873047","616.7","-103","8.5","36768","1774093613809"
"528","2026-03-21 08:47:53","27","66","944.5","3580","5092","-22.822223663330078","-47.0656623840332","617","-102","8.800000190734863","36769","1774093673829"
"529","2026-03-21 08:48:53","26.99","66","944.5","3640","5864","-22.822206497192383","-47.06564712524414","616","-102","8.800000190734863","36770","1774093733803"
"530","2026-03-21 08:49:53","26.96","66","944.54","3600","6372","-22.822214126586914","-47.06566619873047","617.9000000000001","-103","8.5","36771","1774093793824"
"531","2026-03-21 08:50:53","26.95","66","944.5600000000001","3560","7080","-22.82220458984375","-47.06565856933594","620.2","-103","8.5","36772","1774093853808"
"532","2026-03-21 08:51:53","26.96","66","944.54","3620","15704","-22.822221755981445","-47.06568145751953","621.4000000000001","-103","8.5","36773","1774093913817"
"533","2026-03-21 08:52:53","26.99","65.5","944.5600000000001","3560","30896","-22.82221031188965","-47.0656623840332","621","-102","8.800000190734863","36774","1774093973825"
"534","2026-03-21 08:53:53","27.03","66","944.5600000000001","3560","39144","-22.822216033935547","-47.06568145751953","612.7","-103","8.5","36775","1774094033825"
"535","2026-03-21 08:54:53","27.07","65.5","944.5600000000001","3600","39048","-22.822200775146484","-47.065670013427734","612.4","-104","8","36776","1774094093827"
"536","2026-03-21 08:55:53","27.11","66","944.6","3600","38460","-22.822227478027344","-47.065670013427734","618.9000000000001","-103","8.300000190734863","36777","1774094153829"
