"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"346","2026-05-07 05:45:32","18.79","59.5","947.32","3480","","-22.82213020324707","-47.06566619873047","615.5","-92","12.5","6932","1778143532819"
"347","2026-05-07 05:46:32","18.76","59.5","947.36","3480","","-22.82209587097168","-47.06565856933594","616","-93","12.5","6933","1778143592783"
"348","2026-05-07 05:47:32","18.74","59.5","947.34","3480","","-22.822105407714844","-47.06565856933594","615","-93","12.300000190734863","6934","1778143652812"
"349","2026-05-07 05:48:32","18.73","59.5","947.4","3480","","-22.822072982788086","-47.06562042236328","609","-93","12.300000190734863","6935","1778143712820"
"350","2026-05-07 05:49:32","18.72","59.5","947.4200000000001","3480","","-22.82213592529297","-47.06565856933594","613.2","-93","12","6936","1778143772788"
"351","2026-05-07 05:50:32","18.69","59.5","947.44","3480","","-22.82211685180664","-47.06564712524414","614.5","-92","12","6937","1778143832821"
"352","2026-05-07 05:51:32","18.66","59.5","947.4200000000001","3480","","-22.82215690612793","-47.06566619873047","612.7","-92","12.5","6938","1778143892822"
"353","2026-05-07 05:52:32","18.66","59.5","947.4200000000001","3500","","-22.822193145751953","-47.06568145751953","614.5","-92","12.5","6939","1778143952824"
"354","2026-05-07 05:53:32","18.6","59.5","947.48","3480","","-22.822145462036133","-47.06566619873047","611.5","-92","12.800000190734863","6940","1778144012815"
"355","2026-05-07 05:54:32","18.56","59.5","947.4200000000001","3500","","-22.822168350219727","-47.065650939941406","610.9","-91","13","6941","1778144072822"
"356","2026-05-07 05:55:32","18.54","59.5","947.4","3480","","-22.822206497192383","-47.06562805175781","611.4","-91","13","6942","1778144132824"
"357","2026-05-07 05:56:32","18.52","60","947.44","3500","","-22.822168350219727","-47.06563186645508","611.9","-91","12.800000190734863","6943","1778144192819"
"358","2026-05-07 05:57:32","18.5","59.5","947.4200000000001","3480","","-22.822172164916992","-47.06565475463867","613.7","-91","13.300000190734863","6944","1778144252818"
"359","2026-05-07 05:58:32","18.48","60","947.4200000000001","3480","","-22.822168350219727","-47.06563949584961","613.9","-91","13","6945","1778144312817"
"360","2026-05-07 05:59:32","18.47","60","947.4200000000001","3480","","-22.822166442871094","-47.06563186645508","613.5","-91","13","6946","1778144372829"
"361","2026-05-07 06:00:32","18.45","60","947.4","3460","","-22.822147369384766","-47.06565856933594","614","-91","13","6947","1778144432811"
"362","2026-05-07 06:01:32","18.43","59.5","947.4","3460","","-22.822189331054688","-47.065670013427734","608","-91","12.800000190734863","6948","1778144492819"
"363","2026-05-07 06:02:32","18.43","60","947.44","3480","","-22.822189331054688","-47.06565856933594","613.2","-91","12.800000190734863","6949","1778144552827"
"364","2026-05-07 06:03:32","18.42","60","947.4200000000001","3500","","-22.82219886779785","-47.06563949584961","603.4","-91","12.5","6950","1778144612822"
"365","2026-05-07 06:04:32","18.42","59.5","947.4200000000001","3460","","-22.822187423706055","-47.06565475463867","602.9","-91","12.800000190734863","6951","1778144672822"
"366","2026-05-07 06:05:32","18.43","59.5","947.44","3460","","-22.82210350036621","-47.06566619873047","608.5","-92","12.800000190734863","6952","1778144732822"
"367","2026-05-07 06:06:32","18.43","59.5","947.44","3460","","-22.822120666503906","-47.065670013427734","609.5","-91","13.300000190734863","6953","1778144792829"
"368","2026-05-07 06:07:32","18.44","59.5","947.4200000000001","3480","","-22.82210922241211","-47.06565856933594","616","-92","13","6954","1778144852820"
"369","2026-05-07 06:08:32","18.44","59.5","947.44","3460","","-22.8221435546875","-47.06565475463867","615.5","-91","13","6955","1778144912817"
"370","2026-05-07 06:09:32","18.45","59.5","947.4200000000001","3460","","-22.822153091430664","-47.065673828125","617.5","-91","13","6956","1778144972822"
"371","2026-05-07 06:10:32","18.44","59.5","947.44","3500","","-22.82217025756836","-47.065677642822266","608.7","-92","12.800000190734863","6957","1778145032830"
"372","2026-05-07 06:11:32","18.43","59.5","947.44","3460","","-22.8221492767334","-47.06565475463867","612.7","-91","13","6958","1778145092821"
"373","2026-05-07 06:12:32","18.4","59.5","947.44","3460","","-22.8221435546875","-47.065711975097656","609.4","-91","13","6959","1778145152819"
"374","2026-05-07 06:13:32","18.37","59.5","947.4200000000001","3460","","-22.822139739990234","-47.06568145751953","612.9","-91","13.300000190734863","6960","1778145212823"
"375","2026-05-07 06:14:32","18.36","59.5","947.4200000000001","3460","","-22.822145462036133","-47.06568145751953","614.2","-91","13","6961","1778145272821"
"376","2026-05-07 06:15:32","18.34","59.5","947.4200000000001","3480","","-22.822153091430664","-47.065677642822266","617.5","-91","13","6962","1778145332828"
"377","2026-05-07 06:16:32","18.32","59.5","947.4200000000001","3460","","-22.822154998779297","-47.0656852722168","609.7","-91","13","6963","1778145392821"
"378","2026-05-07 06:17:32","18.32","60","947.4200000000001","3460","","-22.822147369384766","-47.06568908691406","602.7","-90","12.800000190734863","6964","1778145452827"
"379","2026-05-07 06:18:32","18.3","59.5","947.4200000000001","3480","","-22.822120666503906","-47.065643310546875","613.5","-89","13","6965","1778145512820"
"380","2026-05-07 06:19:32","18.28","60","947.44","3500","","-22.822101593017578","-47.065643310546875","612.5","-91","12.300000190734863","6966","1778145572820"
"381","2026-05-07 06:20:32","18.27","59.5","947.46","3440","","-22.822124481201172","-47.06565856933594","609.5","-90","12.800000190734863","6967","1778145632814"
"382","2026-05-07 06:21:32","18.27","59.5","947.44","3460","","-22.82213592529297","-47.06565856933594","613.4","-91","13.300000190734863","6968","1778145692814"
"383","2026-05-07 06:22:32","18.26","60","947.48","3460","","-22.822128295898438","-47.06566619873047","612.7","-90","12.800000190734863","6969","1778145752823"
"384","2026-05-07 06:23:32","18.27","60","947.5","3480","","-22.82213020324707","-47.065650939941406","614.7","-90","13","6970","1778145812783"
"385","2026-05-07 06:24:32","18.29","59.5","947.5600000000001","3460","","-22.822086334228516","-47.06568145751953","615.5","-90","12.5","6971","1778145872826"
"386","2026-05-07 06:25:32","18.27","59.5","947.54","3460","","-22.822113037109375","-47.06566619873047","615.7","-90","13.300000190734863","6972","1778145932825"
"387","2026-05-07 06:26:32","18.27","59.5","947.52","3440","","-22.822118759155273","-47.065677642822266","608.7","-90","12.800000190734863","6973","1778145992827"
"388","2026-05-07 06:27:32","18.27","59.5","947.52","3460","","-22.822128295898438","-47.065650939941406","613.4","-90","13","6974","1778146052814"
"389","2026-05-07 06:28:32","18.26","59.5","947.5","3460","","-22.822160720825195","-47.065677642822266","610.7","-90","12.5","6975","1778146112828"
"390","2026-05-07 06:29:32","18.27","59.5","947.5","3460","","-22.822139739990234","-47.065670013427734","606.7","-90","13","6976","1778146172820"
"391","2026-05-07 06:30:32","18.28","59.5","947.54","3460","","-22.822141647338867","-47.06565475463867","607.7","-91","13","6977","1778146232827"
"392","2026-05-07 06:31:32","18.28","59.5","947.52","3460","","-22.822120666503906","-47.065650939941406","607.9","-91","12.5","6978","1778146292816"
"393","2026-05-07 06:32:32","18.28","59.5","947.54","3460","","-22.822168350219727","-47.065673828125","608.9","-91","13","6979","1778146352809"
"394","2026-05-07 06:33:32","18.28","59.5","947.52","3460","","-22.822160720825195","-47.06562805175781","613.7","-91","12.800000190734863","6980","1778146412825"
"395","2026-05-07 06:34:32","18.3","59.5","947.52","3460","","-22.822158813476562","-47.065643310546875","611.2","-91","12.5","6981","1778146472821"
"396","2026-05-07 06:35:32","18.32","59.5","947.54","3440","","-22.822132110595703","-47.065696716308594","603.5","-90","12.800000190734863","6982","1778146532819"
"397","2026-05-07 06:36:32","18.32","59.5","947.5600000000001","3440","","-22.822105407714844","-47.065670013427734","605.7","-91","13","6983","1778146592815"
"398","2026-05-07 06:37:32","18.32","59.5","947.52","3460","","-22.822124481201172","-47.065650939941406","606","-91","13","6984","1778146652809"
"399","2026-05-07 06:38:32","18.32","59.5","947.58","3460","","-22.822139739990234","-47.065650939941406","603.5","-91","12.800000190734863","6985","1778146712812"
"400","2026-05-07 06:39:32","18.32","59.5","947.62","3440","","-22.82206153869629","-47.06562805175781","619.2","-90","12.800000190734863","6986","1778146772783"
"401","2026-05-07 06:40:32","18.33","59","947.62","3440","","-22.822113037109375","-47.06563949584961","608.5","-90","12.300000190734863","6987","1778146832815"
"402","2026-05-07 06:41:32","18.34","59.5","947.64","3460","","-22.822118759155273","-47.065616607666016","615.7","-90","13","6988","1778146892821"
"403","2026-05-07 06:42:32","18.35","59","947.64","3460","","-22.822128295898438","-47.0656623840332","613.5","-90","13","6989","1778146952824"
"404","2026-05-07 06:43:32","18.35","59","947.66","3460","","-22.822141647338867","-47.065643310546875","611.5","-90","12.800000190734863","6990","1778147012811"
"405","2026-05-07 06:44:32","18.36","59","947.64","3460","","-22.82213020324707","-47.065673828125","612.7","-91","13","6991","1778147072809"
"406","2026-05-07 06:45:32","18.37","59","947.66","3460","","-22.8221378326416","-47.065650939941406","614.2","-91","12.5","6992","1778147132782"
"407","2026-05-07 06:46:32","18.39","59","947.64","3440","","-22.8221435546875","-47.0656623840332","616.2","-91","12.800000190734863","6993","1778147192855"
"408","2026-05-07 06:47:32","18.4","59","947.66","3420","","-22.82210922241211","-47.06563186645508","617.7","-92","12.800000190734863","6994","1778147252812"
"409","2026-05-07 06:48:32","18.42","59","947.6800000000001","3440","","-22.822124481201172","-47.06562805175781","613","-91","13","6995","1778147312819"
"410","2026-05-07 06:49:32","18.44","59","947.7","3440","","-22.822124481201172","-47.06562423706055","616.7","-92","12.5","6996","1778147372822"
"411","2026-05-07 06:50:32","18.46","59","947.72","3440","","-22.822111129760742","-47.06563949584961","617.9000000000001","-92","12.5","6997","1778147432809"
"412","2026-05-07 06:51:32","18.48","59","947.7","3440","","-22.822124481201172","-47.065643310546875","610.5","-92","12.5","6998","1778147492809"
"413","2026-05-07 06:52:32","18.5","59","947.74","3440","","-22.82211685180664","-47.06565475463867","612.5","-93","12.300000190734863","6999","1778147552813"
"414","2026-05-07 06:53:32","18.52","59","947.78","3480","","-22.822162628173828","-47.06565856933594","610.9","-93","12.300000190734863","7000","1778147612827"
"415","2026-05-07 06:54:32","18.55","58.5","947.74","3440","","-22.822154998779297","-47.06565856933594","607.5","-93","12.300000190734863","7001","1778147672825"
"416","2026-05-07 06:55:32","18.59","58.5","947.78","3440","","-22.822179794311523","-47.065650939941406","610","-93","12.300000190734863","7002","1778147732827"
"417","2026-05-07 06:56:32","18.62","58.5","947.76","3440","","-22.822179794311523","-47.06566619873047","612","-93","12.300000190734863","7003","1778147792822"
"418","2026-05-07 06:57:32","18.64","58.5","947.78","3440","","-22.822189331054688","-47.065635681152344","612.4","-93","12","7004","1778147852818"
"419","2026-05-07 06:58:32","18.67","58.5","947.86","3440","","-22.82219696044922","-47.06563949584961","614.4000000000001","-93","12.300000190734863","7005","1778147912814"
"420","2026-05-07 06:59:32","18.69","58.5","947.82","3440","","-22.82216453552246","-47.06568145751953","617.7","-93","11.800000190734863","7006","1778147972823"
"421","2026-05-07 07:00:32","18.73","58.5","947.86","3440","","-22.822168350219727","-47.06566619873047","618.5","-93","12","7007","1778148032813"
"422","2026-05-07 07:01:32","18.76","58.5","947.9","3440","","-22.822168350219727","-47.065670013427734","622.7","-93","12.300000190734863","7008","1778148092818"
"423","2026-05-07 07:02:32","18.8","58.5","947.88","3440","","-22.822168350219727","-47.06563949584961","627.4000000000001","-93","12","7009","1778148152819"
"424","2026-05-07 07:03:32","18.84","58","947.94","3460","","-22.82215118408203","-47.06563949584961","632.2","-93","12.800000190734863","7010","1778148212816"
"425","2026-05-07 07:04:32","18.88","58","947.9200000000001","3420","","-22.822162628173828","-47.065670013427734","621.2","-92","12.5","7011","1778148272795"
"426","2026-05-07 07:05:32","18.94","58","947.94","3440","","-22.82215118408203","-47.065704345703125","628.2","-92","12.300000190734863","7012","1778148332822"
"427","2026-05-07 07:06:32","18.98","58","947.96","3440","","-22.822124481201172","-47.06569290161133","618.2","-92","12.5","7013","1778148392823"
"428","2026-05-07 07:07:32","19.02","58","947.98","3440","","-22.822124481201172","-47.06571578979492","604.7","-92","12.800000190734863","7014","1778148452806"
"429","2026-05-07 07:08:32","19.04","57.5","947.98","3480","","-22.822134017944336","-47.0656852722168","607.9","-92","12.5","7015","1778148512802"
"430","2026-05-07 07:09:32","19.09","57.5","948","3460","","-22.82215118408203","-47.065673828125","609.7","-92","12.800000190734863","7016","1778148572812"
"431","2026-05-07 07:10:32","19.12","57.5","948","3440","","-22.822128295898438","-47.0656623840332","626.5","-92","12.800000190734863","7017","1778148632811"
"432","2026-05-07 07:11:32","19.19","57.5","948","3440","","-22.822160720825195","-47.0656623840332","619","-92","12.800000190734863","7018","1778148692801"
"433","2026-05-07 07:12:32","19.32","57.5","948.04","3460","","-22.8221435546875","-47.06566619873047","619.5","-91","13","7019","1778148752813"
"434","2026-05-07 07:13:32","19.59","56.5","948.04","3460","","-22.822147369384766","-47.0656623840332","611","-91","12.800000190734863","7020","1778148812813"
"435","2026-05-07 07:14:32","19.91","56","948.0600000000001","3460","","-22.822126388549805","-47.065670013427734","607.9","-91","12.800000190734863","7021","1778148872816"
"436","2026-05-07 07:15:32","20.02","55.5","948.0600000000001","3440","","-22.8221378326416","-47.065650939941406","613.7","-91","12.800000190734863","7022","1778148932817"
"437","2026-05-07 07:16:32","20.01","55.5","948.04","3440","","-22.822147369384766","-47.06561279296875","628.7","-90","13","7023","1778148992818"
"438","2026-05-07 07:17:32","20.04","55.5","948.08","3440","","-22.822147369384766","-47.065673828125","605","-90","12.800000190734863","7024","1778149052793"
"439","2026-05-07 07:18:32","20.45","54.5","948.0600000000001","3440","","-22.822158813476562","-47.065650939941406","612.5","-90","12.800000190734863","7025","1778149112822"
"440","2026-05-07 07:19:32","21.64","52","948.0600000000001","3440","","-22.822154998779297","-47.06563949584961","619.9000000000001","-91","12.800000190734863","7026","1778149172812"
"441","2026-05-07 07:20:32","23.14","49","948","3420","","-22.822145462036133","-47.06565475463867","613.5","-91","13","7027","1778149232818"
"442","2026-05-07 07:21:32","24.5","46","947.98","3420","","-22.82213020324707","-47.0656623840332","606.5","-90","12.300000190734863","7028","1778149292816"
"443","2026-05-07 07:22:32","25.71","43.5","948","3440","","-22.82213020324707","-47.065677642822266","601.2","-90","13","7029","1778149352814"
"444","2026-05-07 07:23:32","26.75","41.5","948","3440","","-22.82213020324707","-47.065650939941406","606.7","-91","13.300000190734863","7030","1778149412824"
"445","2026-05-07 07:24:32","27.65","39.5","947.94","3440","","-22.82215690612793","-47.06562805175781","613.5","-91","13.300000190734863","7031","1778149472820"
"446","2026-05-07 07:25:32","28.5","38.5","947.96","3440","","-22.822166442871094","-47.065616607666016","618.9000000000001","-91","13.300000190734863","7032","1778149532816"
"447","2026-05-07 07:26:32","29.25","37.5","947.96","3440","","-22.822132110595703","-47.065673828125","606","-92","13","7033","1778149592814"
"448","2026-05-07 07:27:32","29.89","36.5","947.96","3440","","-22.822141647338867","-47.0656623840332","605.9","-91","13.300000190734863","7034","1778149652824"
"449","2026-05-07 07:28:32","30.39","36","947.9200000000001","3440","","-22.82213592529297","-47.06563186645508","620.5","-91","12.800000190734863","7035","1778149712825"
"450","2026-05-07 07:29:32","31.01","35","947.98","3440","","-22.822139739990234","-47.06563949584961","619.9000000000001","-90","13","7036","1778149772816"
"451","2026-05-07 07:30:32","31.42","34.5","947.98","3440","","-22.8221378326416","-47.06565475463867","613.7","-92","13","7037","1778149832824"
"452","2026-05-07 07:31:32","31.66","34","947.9200000000001","3440","","-22.822141647338867","-47.065643310546875","613.9","-91","13","7038","1778149892811"
"453","2026-05-07 07:32:32","31.89","34","947.94","3440","","-22.8221378326416","-47.065635681152344","612","-91","13","7039","1778149952824"
"454","2026-05-07 07:33:32","32.31","33.5","947.94","3440","","-22.82213020324707","-47.0656623840332","608.9","-90","12.5","7040","1778150012812"
"455","2026-05-07 07:34:32","32.75","33.5","947.96","3440","","-22.822134017944336","-47.06565475463867","609.5","-90","13","7041","1778150072812"
"456","2026-05-07 07:35:32","33.25","33","947.96","3420","","-22.822111129760742","-47.06562805175781","621.2","-92","12.800000190734863","7042","1778150132821"
"457","2026-05-07 07:36:32","33.75","32","947.96","3440","","-22.822118759155273","-47.065616607666016","626","-92","13.300000190734863","7043","1778150192835"
"458","2026-05-07 07:37:32","34.07","32","947.94","3440","","-22.822126388549805","-47.06563186645508","616.2","-92","12.5","7044","1778150252845"
"459","2026-05-07 07:38:32","34.27","32","947.98","3440","","-22.822124481201172","-47.06566619873047","604.7","-91","13","7045","1778150312823"
"460","2026-05-07 07:39:32","34.45","31.5","948.02","3440","","-22.822132110595703","-47.06562805175781","608.4","-92","12.800000190734863","7046","1778150372821"
"461","2026-05-07 07:40:32","34.67","31.5","948.02","3460","","-22.822132110595703","-47.06565475463867","613.5","-91","12.800000190734863","7047","1778150432829"
"462","2026-05-07 07:41:32","34.95","31.5","948.04","3480","","-22.82217788696289","-47.06565475463867","612.9","-92","12.800000190734863","7048","1778150492825"
"463","2026-05-07 07:42:32","35.01","31.5","948.04","3440","","-22.822153091430664","-47.06564712524414","617.2","-91","12.800000190734863","7049","1778150552819"
"464","2026-05-07 07:43:32","34.99","31.5","948.02","3460","","-22.82218360900879","-47.06562042236328","618.5","-92","12.800000190734863","7050","1778150612823"
"465","2026-05-07 07:44:32","35.01","32","948","3480","","-22.822174072265625","-47.065635681152344","614","-92","12.5","7051","1778150672825"
"466","2026-05-07 07:45:32","34.95","32","947.98","3460","","-22.82215690612793","-47.065643310546875","613","-91","13","7052","1778150732822"
"467","2026-05-07 07:46:32","35.03","32","947.96","3460","","-22.82213592529297","-47.06568145751953","612.7","-90","12.800000190734863","7053","1778150792825"
"468","2026-05-07 07:47:32","35.23","32","948","3440","","-22.822147369384766","-47.06564712524414","618.9000000000001","-92","13","7054","1778150852819"
"469","2026-05-07 07:48:32","35.54","32","948.02","3440","","-22.822118759155273","-47.06563186645508","616","-92","13","7055","1778150912827"
"470","2026-05-07 07:49:32","35.95","31.5","948.0600000000001","3460","","-22.822120666503906","-47.06564712524414","613.5","-91","13","7056","1778150972825"
"471","2026-05-07 07:50:32","36.45","31","947.98","3460","","-22.822158813476562","-47.065635681152344","610","-92","13","7057","1778151032816"
"472","2026-05-07 07:51:32","36.99","30","948","3460","","-22.822166442871094","-47.06564712524414","612.5","-92","12.300000190734863","7058","1778151092822"
"473","2026-05-07 07:52:32","37.47","29.5","948","3440","","-22.822132110595703","-47.065670013427734","608.7","-93","12","7059","1778151152845"
"474","2026-05-07 07:53:32","37.82","29.5","948","3460","","-22.822114944458008","-47.06565856933594","603.5","-93","12.300000190734863","7060","1778151212824"
"475","2026-05-07 07:54:32","37.87","29.5","948.02","3460","","-22.822113037109375","-47.065677642822266","601.2","-92","12.300000190734863","7061","1778151272792"
"476","2026-05-07 07:55:32","37.76","29.5","948.02","3460","","-22.822120666503906","-47.065673828125","610.7","-91","13","7062","1778151332791"
"477","2026-05-07 07:56:32","37.56","30","948","3480","","-22.82213592529297","-47.06566619873047","609","-92","12","7063","1778151392810"
"478","2026-05-07 07:57:32","36.99","31","948.02","3440","","-22.82211685180664","-47.0656852722168","611.7","-91","12.800000190734863","7064","1778151452816"
"479","2026-05-07 07:58:32","36.48","32","948","3460","","-22.82208824157715","-47.06566619873047","613.7","-91","12.800000190734863","7065","1778151512825"
"480","2026-05-07 07:59:32","36.33","32","948.02","3460","","-22.822114944458008","-47.06565475463867","608.9","-91","13","7066","1778151572815"
"481","2026-05-07 08:00:32","36.62","32","948","3460","","-22.822114944458008","-47.06566619873047","604","-92","12.300000190734863","7067","1778151632818"
"482","2026-05-07 08:01:32","37.01","31.5","948.04","3460","","-22.8221378326416","-47.06566619873047","606","-90","12.800000190734863","7068","1778151692820"
"483","2026-05-07 08:02:32","36.98","31.5","948.04","3440","","-22.822160720825195","-47.06564712524414","615","-92","13.300000190734863","7069","1778151752820"
"484","2026-05-07 08:03:32","36.43","32","948.0600000000001","3440","","-22.822153091430664","-47.065643310546875","612","-91","13","7070","1778151812810"
"485","2026-05-07 08:04:32","35.18","34.5","948.0600000000001","3460","","-22.822132110595703","-47.06563186645508","608.2","-92","12.5","7071","1778151872837"
"486","2026-05-07 08:05:32","33.75","36.5","948.08","3460","","-22.822172164916992","-47.065643310546875","611.7","-92","12.5","7072","1778151932799"
"487","2026-05-07 08:06:32","32.52","39","948.08","3440","","-22.822160720825195","-47.06562805175781","620.2","-91","12.800000190734863","7073","1778151992785"
"488","2026-05-07 08:07:32","31.49","41","948.14","3440","","-22.82216453552246","-47.06562805175781","623.4000000000001","-90","13.300000190734863","7074","1778152052783"
"489","2026-05-07 08:08:32","30.83","42.5","948.14","3440","","-22.822154998779297","-47.065635681152344","622.9000000000001","-92","13.300000190734863","7075","1778152112805"
"490","2026-05-07 08:09:32","30.31","43","948.2","3440","","-22.822153091430664","-47.06563186645508","618.2","-89","13.800000190734863","7076","1778152172820"
"491","2026-05-07 08:10:32","29.67","44.5","948.14","3460","","-22.82213020324707","-47.06562042236328","619.2","-92","12.800000190734863","7077","1778152232813"
"492","2026-05-07 08:11:32","29.05","45.5","948.16","3460","","-22.8221378326416","-47.06562805175781","622.4000000000001","-93","12","7078","1778152292828"
"493","2026-05-07 08:12:32","28.65","46.5","948.1800000000001","3440","","-22.822145462036133","-47.065635681152344","617.7","-89","13.300000190734863","7079","1778152352819"
"494","2026-05-07 08:13:32","28.29","47.5","948.1800000000001","3440","","-22.822128295898438","-47.06565856933594","612","-91","13.300000190734863","7080","1778152412825"
"495","2026-05-07 08:14:32","27.98","48","948.22","3440","","-22.82210922241211","-47.06565856933594","611.4","-92","12.800000190734863","7081","1778152472819"
"496","2026-05-07 08:15:32","27.74","49","948.22","3420","","-22.822128295898438","-47.065650939941406","614","-92","13","7082","1778152532818"
"497","2026-05-07 08:16:32","27.59","47.5","948.2","3440","","-22.822139739990234","-47.0656623840332","613.5","-93","12.300000190734863","7083","1778152592814"
"498","2026-05-07 08:17:32","27.46","49","948.16","3480","","-22.822139739990234","-47.06565856933594","613.4","-89","12.800000190734863","7084","1778152652846"
"499","2026-05-07 08:18:32","27.28","48","948.24","3440","","-22.822120666503906","-47.065643310546875","610.5","-89","13","7085","1778152712814"
"500","2026-05-07 08:19:32","27.13","47.5","948.26","3440","","-22.82212257385254","-47.06564712524414","610.7","-93","12.5","7086","1778152772817"
"501","2026-05-07 08:20:32","26.95","51.5","948.24","3460","","-22.8221378326416","-47.065643310546875","610.9","-91","13","7087","1778152832808"
"502","2026-05-07 08:21:32","26.82","51","948.26","3440","","-22.822166442871094","-47.0656623840332","614.9000000000001","-94","11.800000190734863","7088","1778152892816"
"503","2026-05-07 08:22:32","26.79","50.5","948.28","3420","","-22.82212257385254","-47.065673828125","610.9","-89","13","7089","1778152952817"
"504","2026-05-07 08:23:32","26.79","50.5","948.28","3440","","-22.82212257385254","-47.06566619873047","612.9","-92","12.800000190734863","7090","1778153012817"
"505","2026-05-07 08:24:32","26.76","51","948.26","3440","","-22.822128295898438","-47.06568908691406","614.2","-90","12.800000190734863","7091","1778153072817"
"506","2026-05-07 08:25:32","26.73","50.5","948.26","3440","","-22.82212257385254","-47.0656852722168","617.7","-93","12.300000190734863","7092","1778153132818"
"507","2026-05-07 08:26:32","26.65","50.5","948.28","3480","","-22.8221492767334","-47.06568145751953","625","-92","12.300000190734863","7093","1778153192815"
"508","2026-05-07 08:27:32","26.6","51","948.32","3440","","-22.822139739990234","-47.065670013427734","623","-91","12.800000190734863","7094","1778153252821"
"509","2026-05-07 08:28:32","26.49","51.5","948.28","3440","","-22.822114944458008","-47.065670013427734","611","-91","12.800000190734863","7095","1778153312818"
"510","2026-05-07 08:29:32","26.44","51","948.28","3440","","-22.822113037109375","-47.06566619873047","607.7","-92","12","7096","1778153372815"
"511","2026-05-07 08:30:32","26.44","51","948.32","3480","","-22.822126388549805","-47.06565856933594","614.9000000000001","-92","12.800000190734863","7097","1778153432817"
"512","2026-05-07 08:31:32","26.48","50.5","948.32","3440","","-22.822101593017578","-47.06565856933594","613","-92","12.5","7098","1778153492818"
"513","2026-05-07 08:32:32","26.46","51","948.32","3440","","-22.822128295898438","-47.06564712524414","613.5","-93","12","7099","1778153552825"
"514","2026-05-07 08:33:32","26.52","50","948.32","3440","","-22.82213592529297","-47.065670013427734","613.9","-91","13","7100","1778153612814"
"515","2026-05-07 08:34:32","26.52","51.5","948.32","3440","","-22.82213592529297","-47.065677642822266","607.7","-92","12.800000190734863","7101","1778153672818"
"516","2026-05-07 08:35:32","26.47","51","948.32","3440","","-22.822134017944336","-47.06566619873047","615.5","-93","12.5","7102","1778153732822"
"517","2026-05-07 08:36:32","26.46","51","948.36","3440","","-22.822118759155273","-47.06564712524414","617.5","-96","11","7103","1778153792811"
"518","2026-05-07 08:37:32","26.45","51","948.34","3440","","-22.822113037109375","-47.065670013427734","614.4000000000001","-91","12.800000190734863","7104","1778153852824"
"519","2026-05-07 08:38:32","26.38","51","948.36","3420","","-22.822120666503906","-47.06565856933594","611","-90","12.300000190734863","7105","1778153912818"
"520","2026-05-07 08:39:32","26.39","51","948.34","3480","","-22.822118759155273","-47.065643310546875","607.7","-100","9.300000190734863","7106","1778153972818"
"521","2026-05-07 08:40:32","26.34","51.5","948.36","3420","","-22.822093963623047","-47.065643310546875","619.2","-97","11.300000190734863","7107","1778154032818"
"522","2026-05-07 08:41:32","26.28","51","948.34","3440","","-22.82210350036621","-47.06563949584961","621.5","-94","12.300000190734863","7108","1778154092816"
"523","2026-05-07 08:42:32","26.24","51.5","948.34","3440","","-22.822113037109375","-47.065650939941406","609.5","-94","12.300000190734863","7109","1778154152807"
"524","2026-05-07 08:43:32","26.22","51.5","948.32","3440","","-22.822132110595703","-47.065673828125","609.5","-95","11.800000190734863","7110","1778154212819"
"525","2026-05-07 08:44:32","26.2","51","948.34","3440","","-22.822124481201172","-47.065677642822266","606.7","-93","12.5","7111","1778154272822"
"526","2026-05-07 08:45:32","26.18","51.5","948.32","3440","","-22.822132110595703","-47.06568145751953","607.7","-92","12.5","7112","1778154332805"
"527","2026-05-07 08:46:32","26.13","51.5","948.32","3440","","-22.82212257385254","-47.0656623840332","612.2","-98","10.5","7113","1778154392818"
"528","2026-05-07 08:47:32","26.09","51.5","948.36","3440","","-22.822126388549805","-47.06566619873047","615.5","-93","12","7114","1778154452807"
"529","2026-05-07 08:48:32","26.11","51.5","948.32","3440","","-22.822118759155273","-47.06568145751953","614.9000000000001","-90","13","7115","1778154512835"
"530","2026-05-07 08:49:32","26.13","51.5","948.3000000000001","3440","","-22.8221435546875","-47.06569290161133","616.5","-101","8.5","7116","1778154572814"
"531","2026-05-07 08:50:32","26.14","51.5","948.32","3440","","-22.82213020324707","-47.06568908691406","608.2","-92","12.800000190734863","7117","1778154632789"
"532","2026-05-07 08:51:32","26.11","51.5","948.34","3440","","-22.822124481201172","-47.065670013427734","613","-92","12.5","7118","1778154692781"
"533","2026-05-07 08:52:32","26.09","52","948.38","3440","","-22.82212257385254","-47.065670013427734","611","-99","9.800000190734863","7119","1778154752804"
"534","2026-05-07 08:53:32","26.1","52","948.4","3440","","-22.822126388549805","-47.065650939941406","615.7","-93","12","7120","1778154812809"
"535","2026-05-07 08:54:32","26.07","52","948.4200000000001","3480","","-22.822134017944336","-47.0656623840332","618","-92","12.5","7121","1778154872820"
"536","2026-05-07 08:55:32","26.11","51.5","948.44","3440","","-22.822118759155273","-47.06565475463867","616.7","-96","10","7122","1778154932817"
"537","2026-05-07 08:56:32","26.13","51","948.48","3440","","-22.82211685180664","-47.06563949584961","617.7","-92","12.5","7123","1778154992777"
