"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"327","2026-04-10 05:55:50","26.24","53.5","946","3800","","-22.822307586669922","-47.06583786010742","593.5","-99","10.800000190734863","1394","1775811350810"
"328","2026-04-10 05:56:50","26.24","53.5","946.02","3820","","-22.822275161743164","-47.065711975097656","608.2","-102","10","1395","1775811410804"
"329","2026-04-10 05:57:50","26.44","53","946.04","3820","","-22.82220458984375","-47.065677642822266","604.9","-100","10.300000190734863","1396","1775811470805"
"330","2026-04-10 05:58:50","26.47","53","946.02","3800","","-22.822141647338867","-47.06563949584961","613.2","-103","6.800000190734863","1397","1775811530807"
"331","2026-04-10 05:59:50","26.47","53","946.04","3820","","-22.822067260742188","-47.06572341918945","642.5","-103","8.800000190734863","1398","1775811590812"
"332","2026-04-10 06:00:50","26.5","53","946.1","3800","","-22.822200775146484","-47.06546401977539","630.4000000000001","-99","10.800000190734863","1399","1775811650801"
"333","2026-04-10 06:01:50","26.49","53","946.14","3820","","-22.822294235229492","-47.06546401977539","629.9000000000001","-101","9.300000190734863","1400","1775811710794"
"334","2026-04-10 06:02:50","26.54","52.5","946.16","3820","","-22.822233200073242","-47.065547943115234","620.9000000000001","-103","9","1401","1775811770792"
"335","2026-04-10 06:03:50","26.34","53","946.1800000000001","3820","","-22.822288513183594","-47.066162109375","593.4","-105","6.5","1402","1775811830800"
"336","2026-04-10 06:04:50","26.45","53","946.16","3820","","-22.82234764099121","-47.065914154052734","593.7","-100","10.5","1403","1775811890801"
"337","2026-04-10 06:05:50","26.33","53","946.22","3820","","-22.822399139404297","-47.06587219238281","593.5","-99","11.800000190734863","1404","1775811950802"
"338","2026-04-10 06:06:50","26.27","53.5","946.22","3800","","-22.82245635986328","-47.06600570678711","594.7","-100","9.800000190734863","1405","1775812010799"
"339","2026-04-10 06:07:50","26.23","53.5","946.28","3820","","-22.822364807128906","-47.065738677978516","606.2","-99","11","1406","1775812070792"
"340","2026-04-10 06:08:50","26.38","53","946.28","3820","","-22.822288513183594","-47.06583023071289","603.2","-103","8","1407","1775812130791"
"341","2026-04-10 06:09:50","26.48","53","946.3000000000001","3820","","-22.822256088256836","-47.06571960449219","603","-103","7.5","1408","1775812190811"
"342","2026-04-10 06:10:50","26.54","52.5","946.32","3820","","-22.82223892211914","-47.065643310546875","611","-99","10.300000190734863","1409","1775812250800"
"343","2026-04-10 06:11:50","26.39","53","946.3000000000001","3820","","-22.82221221923828","-47.06569290161133","623.7","-101","9.300000190734863","1410","1775812310797"
"344","2026-04-10 06:12:50","26.33","53","946.32","3800","","-22.822250366210938","-47.06569290161133","615.7","-104","7","1411","1775812370805"
"345","2026-04-10 06:14:50","26.37","53","946.34","3820","","-22.82220458984375","-47.065555572509766","620.9000000000001","-99","11.300000190734863","1413","1775812490760"
"346","2026-04-10 06:15:50","26.6","52.5","946.34","3820","","-22.822193145751953","-47.06574249267578","611.7","-105","7.300000190734863","1414","1775812550762"
"347","2026-04-10 06:16:50","26.3","53","946.36","3800","","-22.822229385375977","-47.06581115722656","605.7","-100","10.800000190734863","1415","1775812610796"
"348","2026-04-10 06:17:50","26.25","53.5","946.36","3800","","-22.822294235229492","-47.06595993041992","571.2","-104","7","1416","1775812670794"
"349","2026-04-10 06:18:50","26.42","53","946.36","3800","","-22.822240829467773","-47.06602096557617","574.7","-100","10.5","1417","1775812730793"
"350","2026-04-10 06:19:50","26.44","53","946.38","3800","","-22.822277069091797","-47.065860748291016","576.7","-100","10","1418","1775812790798"
"351","2026-04-10 06:20:50","26.33","53","946.4","3820","","-22.822290420532227","-47.065792083740234","610.7","-100","10.800000190734863","1419","1775812850796"
"352","2026-04-10 06:21:50","26.22","53.5","946.38","3820","","-22.82230567932129","-47.065853118896484","587.7","-103","9.300000190734863","1420","1775812910791"
"353","2026-04-10 06:22:50","26.16","53.5","946.38","3820","","-22.82228660583496","-47.065860748291016","577.2","-103","4.800000190734863","1421","1775812970801"
"354","2026-04-10 06:23:50","26.34","53","946.4200000000001","3820","","-22.82231903076172","-47.06587219238281","598.7","-102","8.300000190734863","1422","1775813030794"
"355","2026-04-10 06:24:50","26.43","53","946.4","3820","","-22.82229995727539","-47.06578826904297","604.2","-103","7.800000190734863","1423","1775813090805"
"356","2026-04-10 06:25:50","26.39","53","946.4","3820","","-22.822282791137695","-47.06578063964844","605.9","-103","9","1424","1775813150775"
"357","2026-04-10 06:26:50","26.55","52.5","946.4","3800","","-22.82229995727539","-47.06581115722656","594.7","-105","6.300000190734863","1425","1775813210770"
"358","2026-04-10 06:27:50","26.54","52.5","946.36","3820","","-22.822307586669922","-47.065834045410156","600.5","-101","10","1426","1775813270773"
"359","2026-04-10 06:28:50","26.56","52.5","946.36","3820","","-22.822294235229492","-47.0657844543457","606","-106","4.5","1427","1775813330777"
"360","2026-04-10 06:29:50","26.37","53","946.38","3800","","-22.822345733642578","-47.065948486328125","596.2","-98","11","1428","1775813390811"
"361","2026-04-10 06:30:50","26.29","53","946.38","3820","","-22.822237014770508","-47.06573486328125","637","-100","10.300000190734863","1429","1775813450800"
"362","2026-04-10 06:31:50","26.43","53","946.36","3820","","-22.822277069091797","-47.065834045410156","611.2","-100","8.800000190734863","1430","1775813510798"
"363","2026-04-10 06:32:50","26.31","53","946.36","3800","","-22.822261810302734","-47.065765380859375","616.7","-102","8.300000190734863","1431","1775813570805"
"364","2026-04-10 06:33:50","26.27","53","946.36","3820","","-22.822240829467773","-47.065673828125","632.2","-104","7.5","1432","1775813630809"
"365","2026-04-10 06:34:50","26.33","53","946.4","3820","","-22.82225227355957","-47.065704345703125","645","-100","10","1433","1775813690804"
"366","2026-04-10 06:35:50","26.25","53.5","946.4","3820","","-22.82222557067871","-47.065773010253906","634.4000000000001","-100","9.5","1434","1775813750803"
"367","2026-04-10 06:36:50","26.21","53.5","946.38","3800","","-22.822071075439453","-47.06584548950195","586.4","-101","9.5","1435","1775813810779"
"368","2026-04-10 06:37:50","26.46","53","946.44","3820","","-22.82229995727539","-47.06562423706055","618.5","-102","8.5","1436","1775813870803"
"369","2026-04-10 06:40:50","26.36","53","946.4200000000001","3820","","-22.82227897644043","-47.065792083740234","608.4","-105","6.800000190734863","1439","1775814050800"
"370","2026-04-10 06:41:50","26.41","53","946.4200000000001","3820","","-22.822275161743164","-47.06573486328125","627.7","-101","9.5","1440","1775814110801"
"371","2026-04-10 06:42:50","26.38","53","946.38","3820","","-22.822330474853516","-47.06581115722656","613.5","-97","11.5","1441","1775814170793"
"372","2026-04-10 06:43:50","26.35","53","946.4200000000001","3800","","-22.822351455688477","-47.06574249267578","621","-102","9","1442","1775814230803"
"373","2026-04-10 06:44:50","26.36","53","946.44","3820","","-22.822280883789062","-47.065773010253906","606.7","-111","-0.800000011920929","1443","1775814290803"
"374","2026-04-10 06:45:50","26.28","53","946.5","3820","","-22.82225227355957","-47.06563949584961","612.2","-104","7.300000190734863","1444","1775814350810"
"375","2026-04-10 06:46:50","26.35","53","946.5","3820","","-22.822261810302734","-47.065704345703125","622.5","-101","8.800000190734863","1445","1775814410812"
"376","2026-04-10 06:47:50","26.2","53","946.5","3820","","-22.822282791137695","-47.06552505493164","646.4000000000001","-104","6.800000190734863","1446","1775814470801"
"377","2026-04-10 06:48:50","26.24","53","946.52","3820","","-22.822254180908203","-47.065650939941406","649.4000000000001","-102","8.5","1447","1775814530805"
"378","2026-04-10 06:49:50","26.36","53","946.52","3820","","-22.822311401367188","-47.06568145751953","626.9000000000001","-108","3.299999952316284","1448","1775814590813"
"379","2026-04-10 06:50:50","26.3","53","946.5","3800","","-22.822277069091797","-47.065696716308594","619.5","-100","8.5","1449","1775814650817"
"380","2026-04-10 06:51:50","26.36","53","946.52","3820","","-22.82231903076172","-47.06576156616211","601","-99","10.800000190734863","1450","1775814710809"
"381","2026-04-10 06:52:50","26.51","52.5","946.48","3820","","-22.82225227355957","-47.06572723388672","623.2","-104","7.5","1451","1775814770811"
"382","2026-04-10 06:53:50","26.41","52.5","946.5","3820","","-22.82223129272461","-47.065792083740234","634.2","-100","10.300000190734863","1452","1775814830806"
"383","2026-04-10 06:54:50","26.5","52.5","946.5","3820","","-22.8222713470459","-47.06570053100586","640.4000000000001","-100","9.5","1453","1775814890806"
"384","2026-04-10 06:55:50","26.25","53","946.48","3800","","-22.822288513183594","-47.06584930419922","631.4000000000001","-112","0.800000011920929","1454","1775814950815"
"385","2026-04-10 06:56:50","26.14","53.5","946.54","3820","","-22.82223892211914","-47.06571960449219","605.4","-102","10","1455","1775815010806"
"386","2026-04-10 06:57:50","26.29","53","946.54","3800","","-22.82221794128418","-47.065589904785156","610.2","-99","10.5","1456","1775815070809"
"387","2026-04-10 06:58:50","26.19","53","946.5","3800","","-22.822250366210938","-47.065677642822266","621.5","-102","9.800000190734863","1457","1775815130807"
"388","2026-04-10 06:59:50","26.4","52.5","946.54","3800","","-22.822290420532227","-47.065792083740234","614.2","-101","9.5","1458","1775815190815"
"389","2026-04-10 07:01:50","26.17","53.5","946.62","3820","","-22.82223129272461","-47.065765380859375","620.2","-107","5","1460","1775815310812"
"390","2026-04-10 07:02:50","26.35","53","946.62","3820","","-22.822282791137695","-47.065757751464844","615","-102","9","1461","1775815370801"
"391","2026-04-10 07:03:50","26.34","52.5","946.62","3820","","-22.822248458862305","-47.065738677978516","619.7","-105","5","1462","1775815430802"
"392","2026-04-10 07:04:50","26.21","53","946.64","3800","","-22.822298049926758","-47.06572723388672","620.5","-100","9.300000190734863","1463","1775815490806"
"393","2026-04-10 07:05:50","26.17","53","946.64","3820","","-22.822330474853516","-47.065738677978516","619.2","-99","9.5","1464","1775815550809"
"394","2026-04-10 07:06:50","26.24","53","946.66","3820","","-22.822301864624023","-47.06576156616211","609","-105","7.5","1465","1775815610850"
"395","2026-04-10 07:07:50","26.24","53","946.6800000000001","3800","","-22.822298049926758","-47.065704345703125","602.5","-100","9","1466","1775815670805"
"396","2026-04-10 07:08:50","26.22","53","946.62","3820","","-22.822277069091797","-47.06574249267578","592.9","-110","2.299999952316284","1467","1775815730806"
"397","2026-04-10 07:10:50","26.14","53.5","946.64","3800","","-22.8222713470459","-47.0656623840332","620","-101","9","1469","1775815850806"
"398","2026-04-10 07:11:50","26.09","53.5","946.64","3820","","-22.822256088256836","-47.06562805175781","631","-105","5.300000190734863","1470","1775815910809"
"399","2026-04-10 07:12:50","26","53.5","946.66","3820","","-22.82227325439453","-47.06563186645508","639.9000000000001","-99","11","1471","1775815970813"
"400","2026-04-10 07:13:50","25.83","53.5","946.6800000000001","3800","","-22.82227325439453","-47.06578063964844","620.5","-101","9.5","1472","1775816030807"
"401","2026-04-10 07:14:50","25.69","53","946.6","3800","","-22.822237014770508","-47.06576919555664","621.9000000000001","-102","9.300000190734863","1473","1775816090803"
"402","2026-04-10 07:15:50","25.69","52.5","946.64","3820","","-22.822324752807617","-47.065616607666016","643","-108","3","1474","1775816150806"
"403","2026-04-10 07:16:50","25.39","53","946.7","3820","","-22.822248458862305","-47.0657844543457","635.2","-103","8","1475","1775816210798"
"404","2026-04-10 07:17:50","25.53","52.5","946.72","3820","","-22.822223663330078","-47.06575393676758","619.7","-109","2.5","1476","1775816270819"
"405","2026-04-10 07:18:50","25.38","52.5","946.72","3820","","-22.822172164916992","-47.06563949584961","604.5","-101","8.800000190734863","1477","1775816330804"
"406","2026-04-10 07:19:50","25.4","52","946.72","3820","","-22.822179794311523","-47.065616607666016","605.2","-101","9.800000190734863","1478","1775816390800"
"407","2026-04-10 07:20:50","25.42","51.5","946.66","3800","","-22.822277069091797","-47.06576919555664","624","-106","4.800000190734863","1479","1775816450806"
"408","2026-04-10 07:21:50","25.26","51.5","946.72","3800","","-22.8222599029541","-47.06565475463867","620.7","-99","9.800000190734863","1480","1775816510806"
"409","2026-04-10 07:22:50","25.34","51","946.76","3800","","-22.822275161743164","-47.06580352783203","609.4","-108","2.799999952316284","1481","1775816570806"
"410","2026-04-10 07:23:50","25.37","50.5","946.72","3820","","-22.822246551513672","-47.065765380859375","612.7","-102","8","1482","1775816630811"
"411","2026-04-10 07:24:50","25.51","50","946.72","3800","","-22.822269439697266","-47.06572723388672","616.5","-106","6.5","1483","1775816690802"
"412","2026-04-10 07:25:50","25.34","50","946.78","3820","","-22.822261810302734","-47.065738677978516","623.5","-109","3","1484","1775816750806"
"413","2026-04-10 07:26:50","25.53","50","946.78","3820","","-22.822368621826172","-47.065574645996094","645.7","-107","4.800000190734863","1485","1775816810805"
"414","2026-04-10 07:27:50","25.66","49.5","946.86","3800","","-22.822263717651367","-47.06574630737305","616.7","-107","4","1486","1775816870805"
"415","2026-04-10 07:28:50","25.66","50","946.84","3800","","-22.8223819732666","-47.06563186645508","634","-103","6.800000190734863","1487","1775816930800"
"416","2026-04-10 07:29:50","25.47","50.5","946.86","3820","","-22.822254180908203","-47.065731048583984","615","-104","7.800000190734863","1488","1775816990805"
"417","2026-04-10 07:31:50","25.21","51.5","946.82","3800","","-22.822288513183594","-47.06544494628906","641","-103","9.300000190734863","1490","1775817110811"
"418","2026-04-10 07:32:50","25.11","52","946.84","3820","","-22.822311401367188","-47.065738677978516","625.2","-108","2.5","1491","1775817170806"
"419","2026-04-10 07:33:50","25.66","51","946.88","3800","","-22.822301864624023","-47.06570053100586","620.5","-99","10.800000190734863","1492","1775817230808"
"420","2026-04-10 07:34:50","25.64","50.5","946.86","3800","","-22.82231903076172","-47.06562423706055","636.9000000000001","-106","5","1493","1775817290799"
"421","2026-04-10 07:35:50","25.41","51.5","946.9","3820","","-22.822351455688477","-47.065635681152344","638.5","-105","7","1494","1775817350809"
"422","2026-04-10 07:36:50","25.42","51.5","946.9","3800","","-22.82230567932129","-47.06575393676758","623.5","-108","4.300000190734863","1495","1775817410813"
"423","2026-04-10 07:37:50","25.48","51.5","946.9","3820","","-22.822284698486328","-47.06576156616211","622","-101","9","1496","1775817470816"
"424","2026-04-10 07:38:50","25.7","51","946.9200000000001","3820","","-22.822343826293945","-47.0656623840332","631","-103","7.800000190734863","1497","1775817530824"
"425","2026-04-10 07:39:50","25.44","51.5","946.9200000000001","3800","","-22.82228660583496","-47.06571960449219","624.7","-105","7","1498","1775817590816"
"426","2026-04-10 07:40:50","25.4","52","947","3820","","-22.822345733642578","-47.06565475463867","624.7","-102","8.800000190734863","1499","1775817650814"
"427","2026-04-10 07:41:50","25.46","51.5","946.98","3820","","-22.822282791137695","-47.06571578979492","618.7","-101","9.300000190734863","1500","1775817710810"
"428","2026-04-10 07:42:50","25.48","51.5","946.98","3800","","-22.822383880615234","-47.06557083129883","636","-103","9.300000190734863","1501","1775817770811"
"429","2026-04-10 07:43:50","25.32","52","947.0600000000001","3820","","-22.822246551513672","-47.065650939941406","622.9000000000001","-99","11","1502","1775817830803"
"430","2026-04-10 07:44:50","25.34","52.5","947","3800","","-22.822307586669922","-47.065616607666016","615","-102","8.800000190734863","1503","1775817890805"
"431","2026-04-10 07:45:50","25.48","52","947.04","3820","","-22.822309494018555","-47.06568908691406","626.2","-100","9.5","1504","1775817950808"
"432","2026-04-10 07:46:50","25.3","52.5","947.04","3820","","-22.822261810302734","-47.065696716308594","628.5","-102","9.5","1505","1775818010815"
"433","2026-04-10 07:47:50","25.44","52.5","947.08","3820","","-22.82227325439453","-47.06573486328125","622.7","-111","-2.299999952316284","1506","1775818070812"
"434","2026-04-10 07:48:50","25.42","53","947.16","3800","","-22.822227478027344","-47.065773010253906","617.7","-99","11.300000190734863","1507","1775818130816"
"435","2026-04-10 07:49:50","25.45","53.5","947.16","3800","","-22.822229385375977","-47.065765380859375","619.5","-99","11.300000190734863","1508","1775818190821"
"436","2026-04-10 07:51:50","25.49","54","947.26","3800","","-22.822275161743164","-47.06574630737305","622.2","-105","7.5","1510","1775818310810"
"437","2026-04-10 07:52:50","25.51","54.5","947.32","3800","","-22.822317123413086","-47.065738677978516","620.5","-99","10.800000190734863","1511","1775818370817"
"438","2026-04-10 07:55:50","25.57","55","947.3000000000001","3800","","-22.822282791137695","-47.06581497192383","617","-101","9.300000190734863","1514","1775818550810"
"439","2026-04-10 07:56:50","25.4","55.5","947.24","3800","","-22.822261810302734","-47.06580352783203","619.4000000000001","-105","5.800000190734863","1515","1775818610812"
"440","2026-04-10 07:57:50","25.62","55","947.26","3800","","-22.82223129272461","-47.0658073425293","618.2","-110","2.299999952316284","1516","1775818670819"
"441","2026-04-10 07:59:50","25.29","56.5","947.36","3820","","-22.8223819732666","-47.065574645996094","644.2","-103","6.800000190734863","1518","1775818790785"
"442","2026-04-10 08:00:50","25.33","56.5","947.3000000000001","3800","","-22.822284698486328","-47.06569290161133","634","-103","7.5","1519","1775818850820"
"443","2026-04-10 08:01:50","25.35","56.5","947.34","3800","","-22.822193145751953","-47.065738677978516","606.7","-100","10.5","1520","1775818910773"
"444","2026-04-10 08:02:50","25.46","56.5","947.26","3800","","-22.822092056274414","-47.06581115722656","596.2","-100","10.300000190734863","1521","1775818970821"
"445","2026-04-10 08:03:50","25.43","56.5","947.34","3820","","-22.822223663330078","-47.065792083740234","604.4","-99","9.800000190734863","1522","1775819030817"
"446","2026-04-10 08:04:50","25.61","56.5","947.3000000000001","3820","","-22.82220458984375","-47.06555938720703","625.4000000000001","-102","9.5","1523","1775819090807"
"447","2026-04-10 08:05:50","25.42","57","947.3000000000001","3800","","-22.822521209716797","-47.065608978271484","600.7","-103","8.5","1524","1775819150819"
"448","2026-04-10 08:06:50","25.6","56.5","947.3000000000001","3820","","-22.82232666015625","-47.06569290161133","626.2","-102","8.5","1525","1775819210819"
"449","2026-04-10 08:07:50","25.81","56","947.32","3800","","-22.8222713470459","-47.065696716308594","631.9000000000001","-103","7.5","1526","1775819270811"
"450","2026-04-10 08:08:50","25.76","56.5","947.32","3820","","-22.82234001159668","-47.06570816040039","626.2","-102","8.300000190734863","1527","1775819330813"
"451","2026-04-10 08:09:50","25.71","56.5","947.34","3820","","-22.822229385375977","-47.065711975097656","638.7","-99","11","1528","1775819390818"
"452","2026-04-10 08:10:50","25.75","57","947.36","3820","","-22.822267532348633","-47.06572341918945","632.2","-107","5","1529","1775819450819"
"453","2026-04-10 08:11:50","25.6","57","947.36","3800","","-22.82222557067871","-47.065773010253906","621.2","-102","9","1530","1775819510817"
"454","2026-04-10 08:12:50","25.89","56.5","947.4200000000001","3800","","-22.822282791137695","-47.06568908691406","624.7","-102","9.5","1531","1775819570812"
"455","2026-04-10 08:13:50","25.97","56.5","947.48","3820","","-22.822223663330078","-47.0657844543457","617.9000000000001","-100","9.300000190734863","1532","1775819630815"
"456","2026-04-10 08:14:50","26.14","56","947.48","3800","","-22.822309494018555","-47.06562805175781","631","-100","9.300000190734863","1533","1775819690817"
"457","2026-04-10 08:15:50","25.84","57","947.46","3820","","-22.822147369384766","-47.06571578979492","613.5","-101","10.300000190734863","1534","1775819750819"
"458","2026-04-10 08:16:50","26.03","56.5","947.5","3800","","-22.82233238220215","-47.065887451171875","591.9","-104","7","1535","1775819810817"
"459","2026-04-10 08:17:50","26.11","56","947.48","3820","","-22.822311401367188","-47.06589889526367","594.5","-104","7.5","1536","1775819870813"
"460","2026-04-10 08:18:50","25.76","57","947.54","3800","","-22.822284698486328","-47.06584930419922","604.5","-102","8.5","1537","1775819930812"
"461","2026-04-10 08:19:50","25.74","57.5","947.5600000000001","3820","","-22.82230567932129","-47.065834045410156","602.5","-104","7","1538","1775819990816"
"462","2026-04-10 08:20:50","25.63","57.5","947.54","3820","","-22.822345733642578","-47.065853118896484","601.5","-103","6.800000190734863","1539","1775820050803"
"463","2026-04-10 08:21:50","25.53","58","947.6","3800","","-22.822254180908203","-47.06583023071289","615.2","-98","10","1540","1775820110817"
"464","2026-04-10 08:22:50","25.79","57","947.62","3820","","-22.822317123413086","-47.06575012207031","629.5","-104","6.300000190734863","1541","1775820170811"
"465","2026-04-10 08:23:50","26.05","56.5","947.66","3800","","-22.82233428955078","-47.06591033935547","599","-104","6.5","1542","1775820230815"
"466","2026-04-10 08:24:50","26.04","56.5","947.7","3800","","-22.822195053100586","-47.06572723388672","622.9000000000001","-102","8.5","1543","1775820290782"
"467","2026-04-10 08:25:50","25.87","57","947.72","3800","","-22.822298049926758","-47.0656852722168","616.5","-100","10","1544","1775820350816"
"468","2026-04-10 08:26:50","25.98","56.5","947.74","3820","","-22.822324752807617","-47.06569290161133","601.2","-103","6.300000190734863","1545","1775820410812"
"469","2026-04-10 08:27:50","26.07","56.5","947.72","3800","","-22.822595596313477","-47.06568908691406","576.2","-103","8","1546","1775820470814"
"470","2026-04-10 08:29:50","26.07","56.5","947.78","3780","","-22.822513580322266","-47.06602096557617","577","-104","6","1548","1775820590817"
"471","2026-04-10 08:30:50","25.95","57","947.76","3800","","-22.82223892211914","-47.06572723388672","611.4","-102","10","1549","1775820650803"
"472","2026-04-10 08:31:50","26.15","55.5","947.78","3820","","-22.822418212890625","-47.06555938720703","642.4000000000001","-99","10.300000190734863","1550","1775820710812"
"473","2026-04-10 08:32:50","26.19","53","947.72","3800","","-22.822309494018555","-47.06584167480469","635","-102","8.800000190734863","1551","1775820770794"
"474","2026-04-10 08:33:50","25.73","53","947.74","3800","","-22.82293128967285","-47.065670013427734","614.4000000000001","-101","9.5","1552","1775820830806"
"475","2026-04-10 08:34:50","25.77","52.5","947.76","3820","","-22.82223129272461","-47.065650939941406","619.7","-103","7.800000190734863","1553","1775820890804"
"476","2026-04-10 08:35:50","25.74","52","947.8000000000001","3820","","-22.822246551513672","-47.06568908691406","629.2","-107","3.5","1554","1775820950805"
"477","2026-04-10 08:36:50","25.53","51","947.82","3800","","-22.822444915771484","-47.065677642822266","638.2","-100","10","1555","1775821010805"
"478","2026-04-10 08:37:50","25.51","50.5","947.82","3820","","-22.822431564331055","-47.06575012207031","641.2","-100","10.5","1556","1775821070814"
"479","2026-04-10 08:38:50","25.58","50","947.88","3800","","-22.82236671447754","-47.065818786621094","643.5","-101","9.5","1557","1775821130815"
"480","2026-04-10 08:39:50","25.6","49.5","947.86","3800","","-22.822282791137695","-47.06581497192383","626","-100","10.300000190734863","1558","1775821190805"
"481","2026-04-10 08:40:50","25.56","49","947.86","3820","","-22.822341918945312","-47.06576919555664","638.2","-99","10","1559","1775821250810"
"482","2026-04-10 08:41:50","25.4","49","947.9200000000001","3820","","-22.82229232788086","-47.065757751464844","644.5","-101","9","1560","1775821310805"
"483","2026-04-10 08:42:50","25.45","50.5","947.94","3820","","-22.8223934173584","-47.06584930419922","632","-100","9.800000190734863","1561","1775821370803"
"484","2026-04-10 08:43:50","25.3","52.5","947.96","3800","","-22.822362899780273","-47.06587600708008","628.4000000000001","-106","4.800000190734863","1562","1775821430814"
"485","2026-04-10 08:44:50","25.35","54","947.96","3800","","-22.822383880615234","-47.06576919555664","641.9000000000001","-110","0.30000001192092896","1563","1775821490799"
"486","2026-04-10 08:45:50","25.3","55","948","3820","","-22.822370529174805","-47.06571578979492","658.5","-100","10.5","1564","1775821550807"
"487","2026-04-10 08:46:50","25.14","56","948.02","3800","","-22.82242774963379","-47.065670013427734","646.9000000000001","-102","10","1565","1775821610810"
"488","2026-04-10 08:47:50","25.07","56.5","948.04","3820","","-22.822359085083008","-47.065711975097656","637.7","-103","8","1566","1775821670807"
"489","2026-04-10 08:48:50","24.99","57.5","948.02","3800","","-22.822307586669922","-47.06575012207031","617.4000000000001","-100","8.5","1567","1775821730807"
"490","2026-04-10 08:49:50","25.13","57.5","948.08","3820","","-22.82231903076172","-47.065731048583984","633.7","-101","8.800000190734863","1568","1775821790805"
"491","2026-04-10 08:50:50","25.21","57.5","948.08","3820","","-22.82232666015625","-47.06572341918945","624","-103","9","1569","1775821850800"
"492","2026-04-10 08:51:50","25.07","57.5","948.08","3800","","-22.822317123413086","-47.065792083740234","613","-102","8.5","1570","1775821910814"
"493","2026-04-10 08:52:50","24.88","58","948.1","3800","","-22.822303771972656","-47.06578826904297","611.7","-101","10","1571","1775821970807"
"494","2026-04-10 08:53:50","24.81","58.5","948.08","3820","","-22.822288513183594","-47.0658073425293","605.2","-108","2.5","1572","1775822030799"
"495","2026-04-10 08:54:50","24.96","58","948.1800000000001","3800","","-22.822208404541016","-47.06575012207031","605.2","-100","10.5","1573","1775822090808"
"496","2026-04-10 08:55:50","24.93","58","948.1","3820","","-22.822208404541016","-47.0657958984375","601.5","-104","8","1574","1775822150807"
"497","2026-04-10 08:56:50","24.82","58.5","948.14","3800","","-22.822267532348633","-47.06576919555664","605","-104","8.5","1575","1775822210809"
"498","2026-04-10 08:57:50","24.95","57.5","948.14","3820","","-22.82236671447754","-47.065704345703125","626.2","-102","9","1576","1775822270804"
"499","2026-04-10 08:58:50","25.14","56.5","948.12","3800","","-22.822362899780273","-47.065738677978516","628.2","-107","4.5","1577","1775822330768"
"500","2026-04-10 08:59:50","25.15","56","948.16","3820","","-22.822551727294922","-47.06564712524414","635.7","-100","10.5","1578","1775822390887"
"501","2026-04-10 09:00:50","25.17","55","948.1","3820","","-22.82235336303711","-47.06576156616211","647.4000000000001","-101","8.800000190734863","1579","1775822450791"
"502","2026-04-10 09:01:50","25.06","55","948.0600000000001","3800","","-22.822296142578125","-47.065757751464844","667.5","-103","7.800000190734863","1580","1775822510774"
"503","2026-04-10 09:02:50","25.22","54.5","948.04","3820","","-22.82233238220215","-47.065616607666016","664.2","-103","7.5","1581","1775822570774"
"504","2026-04-10 09:03:50","25.23","54","948.02","3820","","-22.82230567932129","-47.06569290161133","635.9000000000001","-103","9","1582","1775822630796"
"505","2026-04-10 09:04:50","25.04","54","948.04","3800","","-22.822324752807617","-47.06566619873047","651.9000000000001","-100","10.5","1583","1775822690795"
"506","2026-04-10 09:05:50","25.04","54","948.02","3820","","-22.822328567504883","-47.06563186645508","655.9000000000001","-100","9.300000190734863","1584","1775822750793"
"507","2026-04-10 09:06:50","24.96","54","948.04","3800","","-22.822275161743164","-47.065635681152344","643.9000000000001","-103","8","1585","1775822810796"
"508","2026-04-10 09:07:50","25.03","53.5","948.0600000000001","3800","","-22.82232666015625","-47.06565856933594","639","-108","2.299999952316284","1586","1775822870793"
"509","2026-04-10 09:08:50","24.99","53.5","948.0600000000001","3800","","-22.822267532348633","-47.06581497192383","620.9000000000001","-101","10.5","1587","1775822930804"
"510","2026-04-10 09:09:50","25.11","53","948.0600000000001","3800","","-22.822288513183594","-47.06576156616211","627.5","-103","7.300000190734863","1588","1775822990774"
"511","2026-04-10 09:10:50","25.2","53","948.0600000000001","3800","","-22.822317123413086","-47.065773010253906","631.4000000000001","-101","9.300000190734863","1589","1775823050764"
"512","2026-04-10 09:11:50","25.16","53","948.08","3820","","-22.822364807128906","-47.06571578979492","646.2","-105","4.800000190734863","1590","1775823110777"
"513","2026-04-10 09:12:50","25.08","53","948.1","3800","","-22.822284698486328","-47.065711975097656","628.2","-108","3.299999952316284","1591","1775823170805"
"514","2026-04-10 09:13:50","25.06","53","948.12","3800","","-22.822303771972656","-47.06573486328125","627.7","-99","9.800000190734863","1592","1775823230802"
"515","2026-04-10 09:14:50","25.08","53","948.16","3820","","-22.822298049926758","-47.06571960449219","631.7","-102","8.300000190734863","1593","1775823290811"
"516","2026-04-10 09:15:50","25.18","52.5","948.14","3800","","-22.82223892211914","-47.06577682495117","622","-102","8.5","1594","1775823350802"
"517","2026-04-10 09:16:50","25.58","51.5","948.1800000000001","3820","","-22.822254180908203","-47.06577682495117","617.2","-104","7","1595","1775823410808"
"518","2026-04-10 09:17:50","25.21","52.5","948.2","3820","","-22.8222713470459","-47.065711975097656","626.2","-104","7.300000190734863","1596","1775823470764"
