"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"337";"2026-03-02 05:37:39";"16.67";"76";"942.1";"3520";"16";"-22.822267532348633";"-47.06570053100586";"609.2";"-109";"3.5";"16681";"1772440659851"
"338";"2026-03-02 05:38:40";"16.67";"76";"942.1";"3580";"16";"-22.82222557067871";"-47.06564712524414";"618";"-108";"4.5";"16682";"1772440719843"
"339";"2026-03-02 05:39:39";"16.66";"76";"942.1";"3600";"16";"-22.82223129272461";"-47.065643310546875";"618";"-111";"0.5";"16683";"1772440778967"
"340";"2026-03-02 05:40:39";"16.65";"75.5";"942.12";"3520";"16";"-22.82221031188965";"-47.06563186645508";"621.2";"-108";"5";"16684";"1772440838952"
"341";"2026-03-02 05:41:40";"16.64";"75.5";"942.14";"3560";"16";"-22.822267532348633";"-47.06570053100586";"609.2";"-112";"-0.8";"16685";"1772440899859"
"342";"2026-03-02 05:42:40";"16.64";"76";"942.16";"3540";"20";"-22.822240829467773";"-47.065670013427734";"611.7";"-108";"4.3";"16686";"1772440959858"
"343";"2026-03-02 05:43:39";"16.63";"76";"942.2";"3540";"20";"-22.82223892211914";"-47.065650939941406";"612.9";"-106";"6";"16687";"1772441018998"
"344";"2026-03-02 05:44:40";"16.62";"76";"942.1800000000001";"3540";"20";"-22.822229385375977";"-47.06564712524414";"614.5";"-108";"5";"16688";"1772441079898"
"345";"2026-03-02 05:45:39";"16.62";"76";"942.22";"3580";"24";"-22.82223129272461";"-47.06566619873047";"619";"-108";"5";"16689";"1772441138911"
"346";"2026-03-02 05:46:40";"16.61";"76";"942.28";"3520";"24";"-22.82221794128418";"-47.065673828125";"616.2";"-108";"4.5";"16690";"1772441199922"
"347";"2026-03-02 05:47:40";"16.61";"76";"942.3000000000001";"3520";"28";"-22.822187423706055";"-47.06560134887695";"620.7";"-105";"7.3";"16691";"1772441259868"
"348";"2026-03-02 05:48:39";"16.61";"76";"942.28";"3540";"36";"-22.822237014770508";"-47.0656852722168";"615";"-107";"5.8";"16692";"1772441319856"
"349";"2026-03-02 05:49:40";"16.6";"76";"942.34";"3520";"44";"-22.822214126586914";"-47.06564712524414";"617.7";"-107";"4.8";"16693";"1772441379849"
"350";"2026-03-02 05:50:39";"16.59";"75.5";"942.32";"3520";"48";"-22.822195053100586";"-47.065643310546875";"619.2";"-107";"6";"16694";"1772441439851"
"351";"2026-03-02 05:51:40";"16.58";"75.5";"942.36";"3560";"60";"-22.822206497192383";"-47.06565856933594";"617.9000000000001";"-108";"5";"16695";"1772441499857"
"352";"2026-03-02 05:52:39";"16.58";"75.5";"942.4";"3580";"72";"-22.822185516357422";"-47.06565856933594";"613.5";"-108";"4.8";"16696";"1772441559862"
"353";"2026-03-02 05:53:39";"16.57";"75.5";"942.38";"3540";"80";"-22.822202682495117";"-47.06566619873047";"613.2";"-109";"3.5";"16697";"1772441619033"
"354";"2026-03-02 05:54:40";"16.56";"75.5";"942.46";"3520";"96";"-22.822202682495117";"-47.065650939941406";"609.9";"-106";"6.5";"16698";"1772441679894"
"355";"2026-03-02 05:55:39";"16.56";"75.5";"942.44";"3600";"108";"-22.82219696044922";"-47.06566619873047";"611.5";"-107";"5.8";"16699";"1772441738859"
"356";"2026-03-02 05:56:38";"16.55";"75.5";"942.4200000000001";"3520";"124";"-22.82216453552246";"-47.06563949584961";"622.5";"-107";"6";"16700";"1772441798860"
"357";"2026-03-02 05:57:40";"16.55";"75.5";"942.48";"3540";"144";"-22.822187423706055";"-47.06568145751953";"619";"-107";"5.3";"16701";"1772441859862"
"358";"2026-03-02 05:58:39";"16.54";"75.5";"942.48";"3540";"164";"-22.82219696044922";"-47.06565856933594";"618.7";"-111";"1.3";"16702";"1772441919865"
"359";"2026-03-02 05:59:38";"16.54";"75.5";"942.46";"3520";"184";"-22.822202682495117";"-47.065670013427734";"618.2";"-107";"5.8";"16703";"1772441978868"
"360";"2026-03-02 06:00:40";"16.54";"75.5";"942.48";"3540";"208";"-22.822189331054688";"-47.06564712524414";"618.2";"-109";"3.3";"16704";"1772442039855"
"361";"2026-03-02 06:01:39";"16.53";"75.5";"942.46";"3520";"236";"-22.822195053100586";"-47.065650939941406";"617";"-107";"5.3";"16705";"1772442098861"
"362";"2026-03-02 06:02:40";"16.53";"75.5";"942.48";"3540";"264";"-22.82220458984375";"-47.065650939941406";"616.5";"-108";"4.5";"16706";"1772442159870"
"363";"2026-03-02 06:03:40";"16.53";"75.5";"942.54";"3520";"296";"-22.822208404541016";"-47.065677642822266";"613.5";"-107";"6";"16707";"1772442219848"
"364";"2026-03-02 06:04:40";"16.52";"75.5";"942.54";"3520";"328";"-22.822185516357422";"-47.065635681152344";"617.5";"-107";"5.8";"16708";"1772442279859"
"365";"2026-03-02 06:05:40";"16.53";"75.5";"942.58";"3540";"364";"-22.822200775146484";"-47.06565856933594";"612.7";"-107";"5.5";"16709";"1772442339891"
"366";"2026-03-02 06:06:40";"16.52";"75.5";"942.62";"3540";"404";"-22.822242736816406";"-47.06569290161133";"608.4";"-108";"5";"16710";"1772442399861"
"367";"2026-03-02 06:07:39";"16.51";"75";"942.64";"3540";"448";"-22.82222557067871";"-47.065677642822266";"610.7";"-108";"4.3";"16711";"1772442459851"
"368";"2026-03-02 06:08:39";"16.51";"75";"942.66";"3520";"496";"-22.82222557067871";"-47.06566619873047";"614.2";"-107";"5.5";"16712";"1772442518872"
"369";"2026-03-02 06:09:40";"16.5";"75";"942.66";"3520";"548";"-22.822200775146484";"-47.06564712524414";"614.7";"-107";"5.3";"16713";"1772442579857"
"370";"2026-03-02 06:10:39";"16.5";"75";"942.6800000000001";"3520";"600";"-22.82223129272461";"-47.06568145751953";"617.2";"-108";"5";"16714";"1772442639858"
"371";"2026-03-02 06:11:39";"16.5";"75";"942.72";"3520";"652";"-22.822219848632812";"-47.06565856933594";"617.4000000000001";"-107";"5";"16715";"1772442699852"
"372";"2026-03-02 06:12:38";"16.5";"75";"942.74";"3500";"712";"-22.82224464416504";"-47.0656852722168";"611.5";"-108";"4.8";"16716";"1772442758855"
"373";"2026-03-02 06:13:39";"16.5";"75";"942.74";"3500";"784";"-22.822263717651367";"-47.065696716308594";"608.4";"-108";"4.8";"16717";"1772442818854"
"374";"2026-03-02 06:14:39";"16.5";"75";"942.74";"3520";"856";"-22.822227478027344";"-47.06568145751953";"610.5";"-107";"5.8";"16718";"1772442878850"
"375";"2026-03-02 06:15:40";"16.49";"74.5";"942.78";"3580";"928";"-22.822195053100586";"-47.06565856933594";"616.9000000000001";"-107";"5.8";"16719";"1772442939858"
"376";"2026-03-02 06:16:39";"16.48";"74.5";"942.8000000000001";"3500";"1000";"-22.82220458984375";"-47.065677642822266";"618";"-107";"5.5";"16720";"1772442998861"
"377";"2026-03-02 06:17:39";"16.48";"74.5";"942.78";"3480";"1060";"-22.82219696044922";"-47.06566619873047";"611.7";"-108";"4.8";"16721";"1772443058849"
"378";"2026-03-02 06:18:40";"16.49";"74.5";"942.84";"3540";"1136";"-22.82219696044922";"-47.0656623840332";"611.9";"-109";"4";"16722";"1772443119855"
"379";"2026-03-02 06:19:38";"16.49";"74.5";"942.82";"3560";"1212";"-22.82218360900879";"-47.065650939941406";"608.7";"-108";"5";"16723";"1772443178859"
"380";"2026-03-02 06:20:40";"16.5";"74.5";"942.88";"3520";"1292";"-22.82219696044922";"-47.065670013427734";"607.2";"-108";"4.8";"16724";"1772443239860"
"381";"2026-03-02 06:21:39";"16.51";"74.5";"942.86";"3520";"1372";"-22.822221755981445";"-47.065677642822266";"604.5";"-108";"5.3";"16725";"1772443299863"
"382";"2026-03-02 06:22:38";"16.53";"74.5";"942.9200000000001";"3520";"1460";"-22.822246551513672";"-47.06568908691406";"600.7";"-108";"5";"16726";"1772443358853"
"383";"2026-03-02 06:23:39";"16.55";"74.5";"942.88";"3520";"1548";"-22.822261810302734";"-47.06570816040039";"589.5";"-108";"5.3";"16727";"1772443419855"
"384";"2026-03-02 06:24:38";"16.57";"74.5";"942.9";"3500";"1620";"-22.822261810302734";"-47.06570053100586";"593.7";"-107";"5.5";"16728";"1772443478857"
"385";"2026-03-02 06:25:40";"16.59";"74.5";"942.9200000000001";"3500";"1704";"-22.82224464416504";"-47.0656852722168";"597.7";"-107";"5.5";"16729";"1772443539979"
"386";"2026-03-02 06:26:39";"16.61";"74.5";"942.88";"3500";"1896";"-22.822227478027344";"-47.0656852722168";"617.9000000000001";"-107";"5.3";"16730";"1772443598858"
"387";"2026-03-02 06:27:40";"16.65";"74";"942.9";"3560";"1988";"-22.822219848632812";"-47.06568908691406";"616.2";"-108";"5";"16731";"1772443659847"
"388";"2026-03-02 06:28:40";"16.68";"74";"942.94";"3500";"1964";"-22.822200775146484";"-47.06565475463867";"621.2";"-107";"5.3";"16732";"1772443719866"
"389";"2026-03-02 06:29:40";"16.72";"74";"942.94";"3560";"2284";"-22.822214126586914";"-47.06565475463867";"616.7";"-107";"5.3";"16733";"1772443779856"
"390";"2026-03-02 06:30:40";"16.77";"74";"942.94";"3500";"2572";"-22.822160720825195";"-47.065608978271484";"621.4000000000001";"-107";"5";"16734";"1772443839860"
"391";"2026-03-02 06:31:40";"16.82";"74";"942.9200000000001";"3520";"2352";"-22.822221755981445";"-47.065650939941406";"617.5";"-107";"6";"16735";"1772443899860"
"392";"2026-03-02 06:32:40";"16.87";"73.5";"942.96";"3520";"2388";"-22.82221794128418";"-47.065673828125";"614.5";"-107";"5.8";"16736";"1772443959860"
"393";"2026-03-02 06:33:40";"16.92";"73.5";"942.96";"3520";"2940";"-22.822223663330078";"-47.06566619873047";"609.4";"-107";"5.8";"16737";"1772444019859"
"394";"2026-03-02 06:34:39";"16.99";"73.5";"943";"3500";"3188";"-22.822233200073242";"-47.06566619873047";"611.7";"-107";"5.3";"16738";"1772444078859"
"395";"2026-03-02 06:35:40";"17.04";"73";"942.9200000000001";"3560";"2988";"-22.822233200073242";"-47.065670013427734";"611";"-107";"5.8";"16739";"1772444139860"
"396";"2026-03-02 06:36:40";"17.13";"73";"942.98";"3540";"4432";"-22.822267532348633";"-47.065711975097656";"601.2";"-107";"5.3";"16740";"1772444199849"
"397";"2026-03-02 06:37:39";"17.27";"73";"942.96";"3520";"7480";"-22.822265625";"-47.06571960449219";"600.7";"-106";"6";"16741";"1772444259866"
"398";"2026-03-02 06:38:39";"17.57";"72";"943";"3500";"14260";"-22.82225227355957";"-47.06570816040039";"596";"-108";"4.8";"16742";"1772444318886"
"399";"2026-03-02 06:39:40";"18.1";"71";"943";"3560";"23240";"-22.822263717651367";"-47.065711975097656";"592.5";"-108";"5";"16743";"1772444379849"
"400";"2026-03-02 06:40:40";"18.61";"69.5";"943.08";"3500";"27220";"-22.82225227355957";"-47.065711975097656";"591.9";"-108";"5";"16744";"1772444439856"
"401";"2026-03-02 06:41:39";"18.95";"69";"943.08";"3520";"32924";"-22.82221221923828";"-47.06569290161133";"593.2";"-105";"7";"16745";"1772444499870"
"402";"2026-03-02 06:42:39";"19.32";"68.5";"943.08";"3520";"35912";"-22.82218360900879";"-47.06566619873047";"593";"-107";"5";"16746";"1772444559850"
"403";"2026-03-02 06:43:40";"19.77";"67.5";"943.08";"3520";"36052";"-22.822219848632812";"-47.0656852722168";"597.4";"-108";"5.3";"16747";"1772444619888"
"404";"2026-03-02 06:44:39";"20.21";"66.5";"943.04";"3500";"31524";"-22.82223129272461";"-47.065677642822266";"606";"-107";"5.5";"16748";"1772444678868"
"405";"2026-03-02 06:45:40";"20.6";"66";"943.0600000000001";"3560";"31216";"-22.822248458862305";"-47.06568145751953";"608";"-107";"5.8";"16749";"1772444739865"
"406";"2026-03-02 06:46:39";"20.95";"65.5";"943.04";"3500";"38152";"-22.8222599029541";"-47.06568145751953";"609.5";"-108";"4.8";"16750";"1772444798855"
"407";"2026-03-02 06:47:40";"21.3";"65";"943.08";"3500";"38212";"-22.822206497192383";"-47.065650939941406";"616";"-107";"5.5";"16751";"1772444859868"
"408";"2026-03-02 06:48:39";"21.6";"65";"943.14";"3480";"38328";"-22.822208404541016";"-47.0656623840332";"612";"-107";"5.8";"16752";"1772444918889"
"409";"2026-03-02 06:49:39";"21.8";"64.5";"943.08";"3520";"38504";"-22.822235107421875";"-47.065677642822266";"604.2";"-107";"5.8";"16753";"1772444979857"
"410";"2026-03-02 06:50:40";"21.95";"64.5";"943.08";"3520";"38920";"-22.822214126586914";"-47.06566619873047";"610.5";"-107";"5.8";"16754";"1772445039854"
"411";"2026-03-02 06:51:40";"22.15";"64.5";"943.08";"3520";"39100";"-22.822233200073242";"-47.065673828125";"608.7";"-109";"4";"16755";"1772445099866"
"412";"2026-03-02 06:52:40";"22.37";"64.5";"943.0600000000001";"3540";"31048";"-22.822229385375977";"-47.065673828125";"607.7";"-108";"4.8";"16756";"1772445159857"
"413";"2026-03-02 06:53:39";"22.55";"64.5";"943.0600000000001";"3540";"27060";"-22.822246551513672";"-47.065696716308594";"601.2";"-107";"5.8";"16757";"1772445218905"
"414";"2026-03-02 06:54:39";"22.7";"64.5";"943.0600000000001";"3540";"30896";"-22.82223129272461";"-47.06569290161133";"602.4";"-107";"6";"16758";"1772445278861"
"415";"2026-03-02 06:55:39";"22.86";"64.5";"943.0600000000001";"3500";"33492";"-22.822240829467773";"-47.065711975097656";"600.5";"-107";"5.8";"16759";"1772445339857"
"416";"2026-03-02 06:56:39";"23.04";"64.5";"943.1";"3560";"38100";"-22.82223892211914";"-47.06570816040039";"597.2";"-110";"2.8";"16760";"1772445398869"
"417";"2026-03-02 06:57:38";"23.13";"64.5";"943.16";"3580";"41860";"-22.822250366210938";"-47.06561279296875";"615.2";"-107";"5.3";"16761";"1772445458860"
"418";"2026-03-02 06:58:40";"23.14";"64.5";"943.1";"3520";"43344";"-22.82224464416504";"-47.0656623840332";"611.4";"-107";"5.5";"16762";"1772445519854"
"419";"2026-03-02 06:59:40";"23.21";"64.5";"943.16";"3500";"44708";"-22.822240829467773";"-47.065677642822266";"606.7";"-107";"5.8";"16763";"1772445579856"
"420";"2026-03-02 07:00:40";"23.33";"64.5";"943.14";"3540";"45804";"-22.822233200073242";"-47.06563949584961";"613";"-106";"6.3";"16764";"1772445639850"
"421";"2026-03-02 07:01:40";"23.48";"64.5";"943.1800000000001";"3520";"38908";"-22.82220458984375";"-47.06565856933594";"610";"-106";"6";"16765";"1772445699926"
"422";"2026-03-02 07:02:40";"23.61";"64.5";"943.16";"3540";"42264";"-22.82221794128418";"-47.065670013427734";"608.7";"-108";"4.8";"16766";"1772445759941"
"423";"2026-03-02 07:03:39";"23.72";"64.5";"943.14";"3540";"50916";"-22.822187423706055";"-47.065635681152344";"616";"-109";"3.5";"16767";"1772445818851"
"424";"2026-03-02 07:04:39";"23.81";"64";"943.1800000000001";"3520";"52560";"-22.822216033935547";"-47.0656623840332";"615.2";"-108";"4.3";"16768";"1772445878869"
"425";"2026-03-02 07:05:40";"23.86";"64.5";"943.16";"3540";"53864";"-22.822223663330078";"-47.06566619873047";"613.2";"-108";"4.3";"16769";"1772445939849"
"426";"2026-03-02 07:06:39";"23.92";"64";"943.1800000000001";"3520";"54888";"-22.822235107421875";"-47.065673828125";"614.7";"-107";"5.8";"16770";"1772445998852"
"427";"2026-03-02 07:07:40";"23.94";"64.5";"943.2";"3520";"53184";"-22.822235107421875";"-47.06565475463867";"618.4000000000001";"-108";"4";"16771";"1772446059846"
"428";"2026-03-02 07:08:39";"23.98";"64.5";"943.1800000000001";"3500";"47712";"-22.82221221923828";"-47.06566619873047";"616.4000000000001";"-107";"5.5";"16772";"1772446119853"
"429";"2026-03-02 07:09:40";"24.05";"64.5";"943.1800000000001";"3540";"38912";"-22.822229385375977";"-47.065650939941406";"619.7";"-107";"5";"16773";"1772446179860"
"430";"2026-03-02 07:10:39";"24.13";"64.5";"943.16";"3520";"40720";"-22.822242736816406";"-47.06563186645508";"624.5";"-107";"6.3";"16774";"1772446238979"
"431";"2026-03-02 07:11:39";"24.2";"64";"943.2";"3520";"53232";"-22.82221031188965";"-47.065650939941406";"617";"-105";"7.3";"16775";"1772446298883"
"432";"2026-03-02 07:12:39";"24.23";"64";"943.2";"3520";"62524";"-22.822277069091797";"-47.0655517578125";"637.4000000000001";"-107";"5.5";"16776";"1772446359859"
"433";"2026-03-02 07:13:40";"24.23";"64";"943.22";"3540";"62992";"-22.82229995727539";"-47.06549072265625";"648.7";"-106";"6.3";"16777";"1772446419860"
"434";"2026-03-02 07:14:39";"24.2";"64";"943.26";"3500";"63272";"-22.822294235229492";"-47.06554412841797";"636.9000000000001";"-109";"4";"16778";"1772446479846"
"435";"2026-03-02 07:15:40";"24.15";"64";"943.26";"3540";"63868";"-22.82224464416504";"-47.065589904785156";"621";"-107";"6";"16779";"1772446539859"
"436";"2026-03-02 07:16:39";"24.1";"64";"943.24";"3540";"63444";"-22.82221794128418";"-47.06562805175781";"617.2";"-106";"6.8";"16780";"1772446599861"
"437";"2026-03-02 07:17:39";"24.11";"64";"943.14";"3500";"45040";"-22.82223129272461";"-47.0656623840332";"614.5";"-106";"6.3";"16781";"1772446659852"
"438";"2026-03-02 07:18:39";"24.04";"64";"943.26";"3540";"15508";"-22.822219848632812";"-47.06565475463867";"616.9000000000001";"-105";"7.3";"16782";"1772446719858"
"439";"2026-03-02 07:19:39";"23.89";"64.5";"943.24";"3520";"9944";"-22.822216033935547";"-47.06565856933594";"614.4000000000001";"-108";"4.8";"16783";"1772446779860"
"440";"2026-03-02 07:20:38";"23.65";"64.5";"943.2";"3520";"24964";"-22.82222557067871";"-47.06563186645508";"621.4000000000001";"-106";"6.5";"16784";"1772446838857"
"441";"2026-03-02 07:21:39";"23.44";"64";"943.1800000000001";"3480";"37012";"-22.822219848632812";"-47.065650939941406";"620";"-110";"1.8";"16785";"1772446898863"
"442";"2026-03-02 07:22:39";"23.28";"64.5";"943.16";"3500";"45872";"-22.822233200073242";"-47.065670013427734";"616.7";"-110";"3";"16786";"1772446959855"
"443";"2026-03-02 07:23:40";"23.18";"64";"943.16";"3500";"46400";"-22.822223663330078";"-47.06563949584961";"622.5";"-110";"2.8";"16787";"1772447019866"
"444";"2026-03-02 07:24:40";"23.11";"63.5";"943.1800000000001";"3480";"48796";"-22.822240829467773";"-47.06570053100586";"612.2";"-106";"6.3";"16788";"1772447079853"
"445";"2026-03-02 07:25:40";"23.09";"63.5";"943.1800000000001";"3560";"50336";"-22.822240829467773";"-47.065677642822266";"622";"-108";"5";"16789";"1772447139866"
"446";"2026-03-02 07:26:40";"23.09";"63.5";"943.2";"3500";"60976";"-22.822206497192383";"-47.06563949584961";"619.7";"-106";"6.8";"16790";"1772447199861"
"447";"2026-03-02 07:27:39";"23.11";"63.5";"943.1800000000001";"3520";"70904";"-22.822216033935547";"-47.065673828125";"615.5";"-106";"6";"16791";"1772447259864"
"448";"2026-03-02 07:28:39";"23.14";"63.5";"943.1800000000001";"3500";"70956";"-22.822235107421875";"-47.065635681152344";"619.4000000000001";"-108";"4.5";"16792";"1772447318864"
"449";"2026-03-02 07:29:40";"23.2";"63.5";"943.22";"3500";"69764";"-22.822227478027344";"-47.06566619873047";"615.7";"-108";"4";"16793";"1772447379865"
"450";"2026-03-02 07:30:39";"23.23";"63";"943.26";"3560";"51964";"-22.822227478027344";"-47.06566619873047";"617";"-111";"1.3";"16794";"1772447438886"
"451";"2026-03-02 07:31:38";"23.15";"63";"943.2";"3520";"16072";"-22.82222557067871";"-47.06566619873047";"615.2";"-107";"5.8";"16795";"1772447498858"
"452";"2026-03-02 07:32:39";"23.01";"63";"943.3000000000001";"3480";"10444";"-22.82223129272461";"-47.06562423706055";"620.2";"-107";"6";"16796";"1772447559859"
"453";"2026-03-02 07:33:40";"22.85";"63.5";"943.32";"3540";"14344";"-22.822242736816406";"-47.06563949584961";"620.9000000000001";"-103";"8.8";"16797";"1772447619864"
"454";"2026-03-02 07:34:39";"22.73";"63.5";"943.32";"3500";"19956";"-22.82223892211914";"-47.06565475463867";"620.2";"-114";"-6.8";"16798";"1772447679864"
"455";"2026-03-02 07:35:40";"22.66";"63.5";"943.3000000000001";"3520";"38960";"-22.822240829467773";"-47.06562423706055";"620.4000000000001";"-108";"5";"16799";"1772447739860"
"456";"2026-03-02 07:36:39";"22.61";"63.5";"943.28";"3560";"36920";"-22.8222599029541";"-47.06560516357422";"622.2";"-102";"9";"16800";"1772447798864"
"457";"2026-03-02 07:37:40";"22.6";"63";"943.34";"3500";"22456";"-22.822254180908203";"-47.06564712524414";"618.7";"-112";"0.3";"16801";"1772447859855"
"458";"2026-03-02 07:38:40";"22.58";"63";"943.34";"3500";"22984";"-22.822250366210938";"-47.065650939941406";"620.7";"-110";"2.8";"16802";"1772447919867"
"459";"2026-03-02 07:39:40";"22.55";"63";"943.3000000000001";"3520";"44572";"-22.82223892211914";"-47.065650939941406";"619.7";"-107";"6";"16803";"1772447979869"
"460";"2026-03-02 07:40:40";"22.55";"63";"943.36";"3520";"59120";"-22.822221755981445";"-47.06562042236328";"617.2";"-109";"3.5";"16804";"1772448039859"
"461";"2026-03-02 07:42:39";"22.58";"62.5";"943.3000000000001";"3520";"27776";"-22.822237014770508";"-47.06564712524414";"614.2";"-103";"8.5";"16806";"1772448158858"
"462";"2026-03-02 07:43:40";"22.56";"62.5";"943.36";"3500";"23304";"-22.822237014770508";"-47.0656852722168";"614.2";"-109";"3";"16807";"1772448219871"
"463";"2026-03-02 07:44:40";"22.53";"62";"943.28";"3500";"20624";"-22.822242736816406";"-47.06564712524414";"617.7";"-107";"4.8";"16808";"1772448279854"
"464";"2026-03-02 07:45:40";"22.5";"62";"943.32";"3480";"21384";"-22.822237014770508";"-47.065643310546875";"617.5";"-109";"3.3";"16809";"1772448339857"
"465";"2026-03-02 07:46:40";"22.47";"62";"943.4200000000001";"3500";"18020";"-22.822263717651367";"-47.06565475463867";"620.2";"-108";"4.3";"16810";"1772448399869"
"466";"2026-03-02 07:47:40";"22.45";"62";"943.38";"3520";"12280";"-22.822275161743164";"-47.065677642822266";"620.5";"-105";"6.8";"16811";"1772448459869"
"467";"2026-03-02 07:48:40";"22.43";"62";"943.4";"3560";"7240";"-22.822275161743164";"-47.065704345703125";"620.4000000000001";"-108";"4.3";"16812";"1772448519857"
"468";"2026-03-02 07:49:40";"22.41";"62";"943.38";"3520";"4720";"-22.822284698486328";"-47.06568145751953";"624.2";"-106";"6.5";"16813";"1772448580028"
"469";"2026-03-02 07:50:39";"22.4";"62";"943.46";"3500";"4700";"-22.822307586669922";"-47.065696716308594";"627.7";"-114";"-4.5";"16814";"1772448639853"
"470";"2026-03-02 07:51:39";"22.41";"62";"943.4200000000001";"3520";"4676";"-22.822315216064453";"-47.06568145751953";"630.2";"-108";"4.5";"16815";"1772448699863"
"471";"2026-03-02 07:52:38";"22.43";"61.5";"943.44";"3500";"4660";"-22.822275161743164";"-47.06566619873047";"622.7";"-107";"5.8";"16816";"1772448758853"
"472";"2026-03-02 07:53:39";"22.43";"61.5";"943.44";"3520";"4664";"-22.822250366210938";"-47.065673828125";"616.4000000000001";"-107";"5.5";"16817";"1772448819864"
"473";"2026-03-02 07:54:39";"22.43";"61.5";"943.4200000000001";"3520";"4636";"-22.822242736816406";"-47.06568908691406";"614.5";"-108";"4.8";"16818";"1772448879864"
"474";"2026-03-02 07:55:40";"22.44";"61.5";"943.44";"3520";"4652";"-22.82225227355957";"-47.0656852722168";"617.7";"-108";"4.3";"16819";"1772448939856"
"475";"2026-03-02 07:56:40";"22.49";"61.5";"943.4200000000001";"3500";"4656";"-22.822267532348633";"-47.065677642822266";"623.7";"-104";"8.5";"16820";"1772448999862"
"476";"2026-03-02 07:57:40";"22.57";"61.5";"943.48";"3500";"4660";"-22.822254180908203";"-47.06568145751953";"623.4000000000001";"-109";"3.8";"16821";"1772449059859"
"477";"2026-03-02 07:58:40";"22.67";"61";"943.48";"3480";"4656";"-22.82225227355957";"-47.065670013427734";"620.7";"-108";"4.3";"16822";"1772449119852"
"478";"2026-03-02 07:59:40";"22.78";"61";"943.54";"3480";"4676";"-22.822248458862305";"-47.065677642822266";"617.5";"-108";"4";"16823";"1772449179861"
"479";"2026-03-02 08:00:40";"22.87";"60.5";"943.52";"3500";"4656";"-22.822269439697266";"-47.06568145751953";"623.2";"-112";"0.5";"16824";"1772449239863"
"480";"2026-03-02 08:01:38";"22.93";"60.5";"943.5600000000001";"3480";"4648";"-22.822263717651367";"-47.06569290161133";"623.4000000000001";"-107";"5";"16825";"1772449298860"
"481";"2026-03-02 08:02:40";"22.97";"60.5";"943.58";"3520";"4660";"-22.82225227355957";"-47.065670013427734";"620.7";"-108";"5";"16826";"1772449359857"
"482";"2026-03-02 08:03:39";"23.02";"60";"943.52";"3520";"4684";"-22.82224464416504";"-47.06565856933594";"619.2";"-106";"6";"16827";"1772449418866"
"483";"2026-03-02 08:04:40";"23.09";"60";"943.62";"3500";"4700";"-22.822275161743164";"-47.0656623840332";"623.2";"-107";"5.8";"16828";"1772449479865"
"484";"2026-03-02 08:05:39";"23.15";"60";"943.5600000000001";"3540";"4732";"-22.822269439697266";"-47.06568145751953";"622.2";"-109";"3.8";"16829";"1772449539863"
"485";"2026-03-02 08:06:40";"23.21";"60";"943.62";"3560";"4728";"-22.82229232788086";"-47.06568145751953";"624.4000000000001";"-108";"5";"16830";"1772449599870"
"486";"2026-03-02 08:07:40";"23.26";"60";"943.6";"3520";"4736";"-22.8222713470459";"-47.06565475463867";"622.7";"-108";"5";"16831";"1772449659872"
"487";"2026-03-02 08:08:39";"23.3";"59.5";"943.6";"3520";"4744";"-22.822256088256836";"-47.065677642822266";"619.7";"-108";"4.8";"16832";"1772449718863"
"488";"2026-03-02 08:09:40";"23.35";"60";"943.6";"3500";"4752";"-22.822233200073242";"-47.06566619873047";"616";"-109";"3.5";"16833";"1772449779859"
"489";"2026-03-02 08:10:39";"23.41";"59.5";"943.66";"3480";"4804";"-22.822235107421875";"-47.06565856933594";"615.7";"-107";"5.8";"16834";"1772449838867"
"490";"2026-03-02 08:11:40";"23.49";"59.5";"943.62";"3480";"4772";"-22.822235107421875";"-47.065670013427734";"617.7";"-106";"6.5";"16835";"1772449899857"
"491";"2026-03-02 08:12:40";"23.61";"59";"943.62";"3500";"4812";"-22.822254180908203";"-47.06570053100586";"616.7";"-108";"4.8";"16836";"1772449959877"
"492";"2026-03-02 08:13:40";"23.72";"59";"943.6800000000001";"3480";"4816";"-22.82224464416504";"-47.0656852722168";"616.5";"-108";"4";"16837";"1772450019855"
"493";"2026-03-02 08:14:39";"23.82";"59";"943.72";"3500";"4804";"-22.822246551513672";"-47.06569290161133";"617";"-107";"6";"16838";"1772450078882"
"494";"2026-03-02 08:15:38";"23.91";"58.5";"943.7";"3540";"4800";"-22.82224464416504";"-47.065696716308594";"617.2";"-106";"6.5";"16839";"1772450138865"
"495";"2026-03-02 08:16:39";"23.99";"58.5";"943.78";"3480";"4840";"-22.822242736816406";"-47.06570053100586";"617";"-108";"4.5";"16840";"1772450198866"
"496";"2026-03-02 08:17:40";"24.1";"58";"943.76";"3500";"4844";"-22.822261810302734";"-47.06570816040039";"619.2";"-109";"4.3";"16841";"1772450259863"
"497";"2026-03-02 08:18:40";"24.18";"58";"943.76";"3560";"4796";"-22.822309494018555";"-47.06574630737305";"618";"-103";"8.5";"16842";"1772450319862"
"498";"2026-03-02 08:19:39";"24.29";"58";"943.82";"3500";"4800";"-22.822280883789062";"-47.06571960449219";"618";"-104";"8";"16843";"1772450379858"
