"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"55","2026-03-09 00:54:36","22.5","75.5","944.14","3640","16","-22.82223129272461","-47.0656852722168","604.5","-101","9.800000190734863","26478","1773028476816"
"56","2026-03-09 00:55:36","22.51","75.5","944.14","3660","16","-22.822223663330078","-47.0656623840332","607.4","-98","11.300000190734863","26479","1773028536813"
"57","2026-03-09 00:56:36","22.5","75.5","944.1800000000001","3680","16","-22.822235107421875","-47.065673828125","611.5","-103","8.5","26480","1773028596821"
"58","2026-03-09 00:57:36","22.5","75.5","944.12","3660","12","-22.822240829467773","-47.065677642822266","606.2","-101","9.800000190734863","26481","1773028656817"
"59","2026-03-09 00:58:36","22.51","75.5","944.16","3680","12","-22.822250366210938","-47.06568145751953","601.9","-102","8.800000190734863","26482","1773028716811"
"60","2026-03-09 00:59:36","22.5","75.5","944.14","3680","16","-22.82223129272461","-47.06565475463867","607.5","-103","8.5","26483","1773028776819"
"61","2026-03-09 01:00:36","22.5","75.5","944.14","3680","16","-22.82221221923828","-47.065643310546875","609.7","-106","6","26484","1773028836810"
"62","2026-03-09 01:01:36","22.5","75.5","944.1","3700","16","-22.822227478027344","-47.06566619873047","611.5","-102","9.300000190734863","26485","1773028896775"
"63","2026-03-09 01:02:36","22.49","75.5","944.14","3660","16","-22.822227478027344","-47.06563949584961","609.5","-103","8.800000190734863","26486","1773028956809"
"64","2026-03-09 01:03:36","22.48","75.5","944.1","3660","16","-22.82225227355957","-47.06566619873047","604.5","-103","8.800000190734863","26487","1773029016821"
"65","2026-03-09 01:04:36","22.48","75.5","944.14","3660","16","-22.822235107421875","-47.06565856933594","605.7","-105","7.5","26488","1773029076807"
"66","2026-03-09 01:05:36","22.47","75.5","944.08","3680","16","-22.822216033935547","-47.06563949584961","609.5","-104","7.5","26489","1773029136811"
"67","2026-03-09 01:06:36","22.46","75.5","944.1","3660","16","-22.822195053100586","-47.0656623840332","608.7","-100","10.300000190734863","26490","1773029196843"
"68","2026-03-09 01:07:36","22.45","75.5","944.1800000000001","3660","16","-22.822202682495117","-47.0656852722168","606.4","-103","8.300000190734863","26491","1773029256812"
"69","2026-03-09 01:08:36","22.44","75.5","944.2","3680","12","-22.822233200073242","-47.06568145751953","610","-100","10.300000190734863","26492","1773029316813"
"70","2026-03-09 01:09:36","22.44","75.5","944.1","3680","16","-22.82223129272461","-47.0656852722168","605.5","-101","9.5","26493","1773029376837"
"71","2026-03-09 01:10:36","22.44","75.5","944.16","3640","16","-22.82223129272461","-47.06568908691406","606.4","-101","10","26494","1773029436810"
"72","2026-03-09 01:11:36","22.43","75.5","944.2","3680","16","-22.82219696044922","-47.065670013427734","608.5","-101","10.300000190734863","26495","1773029496822"
"73","2026-03-09 01:12:36","22.43","75.5","944.16","3660","12","-22.822214126586914","-47.06569290161133","611.5","-101","9.800000190734863","26496","1773029556815"
"74","2026-03-09 01:13:36","22.43","75.5","944.2","3640","16","-22.82221221923828","-47.065670013427734","610.2","-103","8.800000190734863","26497","1773029616816"
"75","2026-03-09 01:14:36","22.43","75.5","944.16","3700","16","-22.822242736816406","-47.0656852722168","613.9","-105","7.300000190734863","26498","1773029676821"
"76","2026-03-09 01:15:36","22.42","75.5","944.14","3660","16","-22.82220458984375","-47.065673828125","606.4","-104","7.5","26499","1773029736821"
"77","2026-03-09 01:16:36","22.42","75.5","944.12","3660","12","-22.822193145751953","-47.0656623840332","602","-102","9","26500","1773029796814"
"78","2026-03-09 01:17:36","22.42","75","944.1","3660","12","-22.82221031188965","-47.065670013427734","609.9","-99","10.5","26501","1773029856821"
"79","2026-03-09 01:18:36","22.41","75","944.12","3660","12","-22.82221794128418","-47.065670013427734","610.9","-100","10.5","26502","1773029916816"
"80","2026-03-09 01:19:36","22.41","75","944.12","3640","16","-22.822206497192383","-47.065670013427734","612.5","-103","8.800000190734863","26503","1773029976817"
"81","2026-03-09 01:20:36","22.4","75","944.1","3660","16","-22.822193145751953","-47.06566619873047","610","-99","10.800000190734863","26504","1773030036819"
"82","2026-03-09 01:21:36","22.39","75","944.1","3720","16","-22.82220458984375","-47.065673828125","608.2","-102","9","26505","1773030096820"
"83","2026-03-09 01:22:36","22.38","75","944.12","3700","16","-22.822181701660156","-47.065677642822266","605.7","-102","9.300000190734863","26506","1773030156819"
"84","2026-03-09 01:23:36","22.38","75","944.08","3640","16","-22.822175979614258","-47.06568145751953","608","-102","9.5","26507","1773030216815"
"85","2026-03-09 01:24:36","22.37","75","944.14","3660","16","-22.822174072265625","-47.06568145751953","605.5","-100","10.300000190734863","26508","1773030276818"
"86","2026-03-09 01:25:36","22.35","75","944.12","3700","16","-22.822168350219727","-47.0656852722168","605.7","-101","10","26509","1773030336816"
"87","2026-03-09 01:26:36","22.34","75","944.08","3660","16","-22.822153091430664","-47.06569290161133","609.5","-104","8.5","26510","1773030396812"
"88","2026-03-09 01:27:36","22.33","75","944.08","3620","16","-22.822134017944336","-47.065673828125","607.7","-102","8.800000190734863","26511","1773030456819"
"89","2026-03-09 01:28:36","22.33","75","944.0600000000001","3720","16","-22.82217788696289","-47.0656623840332","615.2","-100","10.300000190734863","26512","1773030516822"
"90","2026-03-09 01:29:36","22.31","75","944.0600000000001","3620","12","-22.822168350219727","-47.065677642822266","609.5","-102","9","26513","1773030576818"
"91","2026-03-09 01:30:36","22.31","75","944.14","3640","12","-22.822185516357422","-47.06565856933594","615.4000000000001","-99","10.5","26514","1773030636810"
"92","2026-03-09 01:31:36","22.3","75","944.12","3640","16","-22.82215118408203","-47.065677642822266","604.4","-102","9","26515","1773030696820"
"93","2026-03-09 01:32:36","22.3","75","944.08","3660","16","-22.822181701660156","-47.06564712524414","611","-100","10.800000190734863","26516","1773030756820"
"94","2026-03-09 01:33:36","22.29","75","944.1","3660","16","-22.822162628173828","-47.065650939941406","601.9","-104","7.5","26517","1773030816782"
"95","2026-03-09 01:34:36","22.29","75.5","944.0600000000001","3640","16","-22.822195053100586","-47.06562042236328","612","-104","7.800000190734863","26518","1773030876822"
"96","2026-03-09 01:35:36","22.29","75","944.02","3660","16","-22.82219696044922","-47.06565856933594","608.4","-103","8.800000190734863","26519","1773030936813"
"97","2026-03-09 01:36:36","22.29","75.5","944","3640","12","-22.822185516357422","-47.065670013427734","603.2","-101","9.300000190734863","26520","1773030996823"
"98","2026-03-09 01:37:36","22.3","75.5","944.02","3680","16","-22.82221221923828","-47.06562423706055","610.2","-101","10","26521","1773031056822"
"99","2026-03-09 01:38:36","22.3","75.5","944","3700","16","-22.82218360900879","-47.0656623840332","607.7","-102","9","26522","1773031116812"
"100","2026-03-09 01:39:36","22.3","75.5","944","3660","16","-22.82222557067871","-47.06563949584961","613.9","-104","7.300000190734863","26523","1773031176825"
"101","2026-03-09 01:40:36","22.3","75.5","943.94","3640","12","-22.82218360900879","-47.065650939941406","609.7","-104","7.5","26524","1773031236828"
"102","2026-03-09 01:41:36","22.31","75.5","943.94","3660","16","-22.82221221923828","-47.06562423706055","614.5","-102","9","26525","1773031296807"
"103","2026-03-09 01:42:36","22.31","75.5","943.94","3640","12","-22.822216033935547","-47.06562805175781","613.9","-102","8.800000190734863","26526","1773031356810"
"104","2026-03-09 01:43:36","22.31","75.5","943.98","3640","16","-22.82222557067871","-47.065616607666016","613.9","-102","9","26527","1773031416814"
"105","2026-03-09 01:44:36","22.31","75.5","943.96","3640","12","-22.822206497192383","-47.06561279296875","613.7","-102","8.800000190734863","26528","1773031476827"
"106","2026-03-09 01:45:36","22.32","75.5","943.94","3660","16","-22.822206497192383","-47.06561279296875","615","-102","8.5","26529","1773031536827"
"107","2026-03-09 01:46:36","22.33","75.5","943.9","3660","16","-22.82221221923828","-47.065635681152344","614.2","-103","8.300000190734863","26530","1773031596792"
"108","2026-03-09 01:47:36","22.33","75.5","943.9200000000001","3700","16","-22.82223129272461","-47.065650939941406","617.9000000000001","-103","8.800000190734863","26531","1773031656821"
"109","2026-03-09 01:48:36","22.34","75.5","943.82","3660","12","-22.822223663330078","-47.06562042236328","616.2","-104","7.800000190734863","26532","1773031716835"
"110","2026-03-09 01:49:36","22.35","75.5","943.9200000000001","3620","12","-22.822206497192383","-47.065616607666016","617","-99","10.800000190734863","26533","1773031776829"
"111","2026-03-09 01:50:36","22.36","75.5","943.86","3640","16","-22.82223892211914","-47.06563186645508","614.5","-104","7.800000190734863","26534","1773031836827"
"112","2026-03-09 01:51:36","22.36","75.5","943.88","3640","16","-22.82221794128418","-47.0656623840332","609.5","-99","10.300000190734863","26535","1773031896819"
"113","2026-03-09 01:52:36","22.37","75.5","943.84","3660","12","-22.82219696044922","-47.065635681152344","612.2","-106","6.300000190734863","26536","1773031956822"
"114","2026-03-09 01:53:36","22.38","75.5","943.9","3680","12","-22.822208404541016","-47.06562805175781","612.4","-106","6.5","26537","1773032016830"
"115","2026-03-09 01:54:36","22.37","75.5","943.86","3640","16","-22.822214126586914","-47.0656852722168","608.4","-102","9","26538","1773032076833"
"116","2026-03-09 01:55:36","22.38","75.5","943.88","3700","12","-22.822172164916992","-47.0656623840332","618.2","-101","9.300000190734863","26539","1773032136820"
"117","2026-03-09 01:56:36","22.38","75.5","943.84","3680","16","-22.82220458984375","-47.06565475463867","613.5","-100","10.300000190734863","26540","1773032196825"
"118","2026-03-09 01:57:36","22.38","75.5","943.9","3680","16","-22.822195053100586","-47.06565856933594","599.9","-99","10.800000190734863","26541","1773032256831"
"119","2026-03-09 01:58:36","22.38","75.5","943.94","3640","16","-22.82221221923828","-47.06568145751953","612.2","-103","8","26542","1773032316811"
"120","2026-03-09 01:59:36","22.38","75.5","943.86","3620","16","-22.82221031188965","-47.065673828125","610","-104","7.5","26543","1773032376817"
"121","2026-03-09 02:00:36","22.38","76","943.82","3700","16","-22.822235107421875","-47.06565856933594","613.7","-103","8.800000190734863","26544","1773032436825"
"122","2026-03-09 02:01:36","22.37","76","943.8000000000001","3620","16","-22.82223129272461","-47.06562042236328","616.5","-101","10","26545","1773032496829"
"123","2026-03-09 02:02:36","22.37","76","943.9","3620","16","-22.8222599029541","-47.065608978271484","619.9000000000001","-98","11","26546","1773032556824"
"124","2026-03-09 02:03:36","22.37","76","943.82","3660","16","-22.822235107421875","-47.065643310546875","609.9","-100","10","26547","1773032616823"
"125","2026-03-09 02:04:36","22.37","76","943.82","3620","12","-22.822254180908203","-47.06558609008789","616.4000000000001","-104","8","26548","1773032676823"
"126","2026-03-09 02:05:36","22.37","76","943.82","3660","12","-22.822250366210938","-47.06562042236328","615.9000000000001","-101","9.800000190734863","26549","1773032736832"
"127","2026-03-09 02:06:36","22.36","76","943.88","3660","12","-22.822216033935547","-47.0656623840332","614.7","-102","9.300000190734863","26550","1773032796816"
"128","2026-03-09 02:07:36","22.37","76","943.86","3640","12","-22.822219848632812","-47.0656623840332","602.7","-101","9.800000190734863","26551","1773032856824"
"129","2026-03-09 02:08:36","22.36","76","943.82","3640","16","-22.822200775146484","-47.065670013427734","601.5","-104","8.300000190734863","26552","1773032916836"
"130","2026-03-09 02:09:36","22.36","76","943.8000000000001","3680","16","-22.822237014770508","-47.06568908691406","605.2","-102","8.800000190734863","26553","1773032976826"
"131","2026-03-09 02:10:36","22.36","76","943.78","3680","16","-22.822214126586914","-47.06564712524414","609.9","-101","9.5","26554","1773033036808"
"132","2026-03-09 02:11:36","22.35","76","943.84","3640","16","-22.822229385375977","-47.06566619873047","614.7","-103","8.300000190734863","26555","1773033096804"
"133","2026-03-09 02:12:36","22.35","76","943.76","3680","16","-22.82222557067871","-47.06563949584961","610.7","-104","7.800000190734863","26556","1773033156815"
"134","2026-03-09 02:13:36","22.35","76","943.82","3700","16","-22.822216033935547","-47.06564712524414","611.5","-105","6.800000190734863","26557","1773033216825"
"135","2026-03-09 02:14:36","22.35","76","943.82","3640","16","-22.822229385375977","-47.065650939941406","620","-102","9","26558","1773033276815"
"136","2026-03-09 02:15:36","22.36","76","943.78","3640","16","-22.822277069091797","-47.06564712524414","623.4000000000001","-102","9","26559","1773033336821"
"137","2026-03-09 02:16:36","22.36","76","943.78","3640","16","-22.82223892211914","-47.06565856933594","611","-101","9.800000190734863","26560","1773033396813"
"138","2026-03-09 02:17:36","22.35","76","943.74","3600","12","-22.82220458984375","-47.0656852722168","605.2","-104","8","26561","1773033456817"
"139","2026-03-09 02:18:36","22.35","76","943.74","3640","12","-22.82221031188965","-47.06565856933594","611.2","-99","10","26562","1773033516818"
"140","2026-03-09 02:19:36","22.35","76","943.7","3640","16","-22.82221794128418","-47.06565475463867","606.7","-105","7","26563","1773033576827"
"141","2026-03-09 02:20:36","22.35","76","943.72","3680","12","-22.822206497192383","-47.065643310546875","606.2","-104","8.300000190734863","26564","1773033636822"
"142","2026-03-09 02:21:36","22.35","76","943.82","3700","16","-22.822246551513672","-47.0656852722168","605.5","-101","9.300000190734863","26565","1773033696816"
"143","2026-03-09 02:22:36","22.35","76","943.74","3660","16","-22.822263717651367","-47.06571578979492","604.9","-102","8.5","26566","1773033756824"
"144","2026-03-09 02:23:36","22.35","76","943.72","3640","16","-22.82221794128418","-47.065643310546875","611.9","-112","-3.299999952316284","26567","1773033816821"
"145","2026-03-09 02:24:36","22.35","76","943.74","3660","12","-22.822219848632812","-47.065673828125","614.5","-104","8","26568","1773033876816"
"146","2026-03-09 02:25:36","22.36","76","943.78","3640","16","-22.822219848632812","-47.06566619873047","611.2","-102","8.5","26569","1773033936818"
"147","2026-03-09 02:26:36","22.36","76","943.74","3680","16","-22.822206497192383","-47.0656623840332","605","-101","9.300000190734863","26570","1773033996816"
"148","2026-03-09 02:27:36","22.35","76","943.76","3620","12","-22.822202682495117","-47.06568145751953","604.9","-100","10.300000190734863","26571","1773034056820"
"149","2026-03-09 02:28:36","22.35","76","943.76","3640","16","-22.822221755981445","-47.0656623840332","611.5","-101","9.800000190734863","26572","1773034116835"
"150","2026-03-09 02:29:36","22.35","76","943.76","3620","16","-22.822221755981445","-47.0656623840332","609.5","-102","8.800000190734863","26573","1773034176822"
"151","2026-03-09 02:30:36","22.35","76","943.72","3700","16","-22.82225227355957","-47.065650939941406","612.7","-103","8.5","26574","1773034236812"
"152","2026-03-09 02:31:36","22.34","76","943.7","3660","12","-22.82223892211914","-47.06559753417969","621.2","-100","10","26575","1773034296825"
"153","2026-03-09 02:32:36","22.34","76","943.74","3620","16","-22.82223129272461","-47.06555938720703","619.7","-98","11.300000190734863","26576","1773034356826"
"154","2026-03-09 02:33:36","22.34","76","943.72","3640","16","-22.82222557067871","-47.0656852722168","611.2","-101","9.800000190734863","26577","1773034416828"
"155","2026-03-09 02:34:36","22.35","76","943.78","3620","16","-22.82221794128418","-47.06568908691406","608.4","-100","10.5","26578","1773034476858"
"156","2026-03-09 02:35:36","22.35","76","943.8000000000001","3620","16","-22.822200775146484","-47.06566619873047","617","-106","5.800000190734863","26579","1773034536817"
"157","2026-03-09 02:36:36","22.35","76","943.86","3680","12","-22.82219123840332","-47.065670013427734","621","-99","10.800000190734863","26580","1773034596835"
"158","2026-03-09 02:37:36","22.35","76","943.76","3580","16","-22.822185516357422","-47.06564712524414","623.5","-104","7.5","26581","1773034656819"
"159","2026-03-09 02:38:36","22.34","76","943.76","3680","12","-22.822235107421875","-47.06568145751953","612.5","-103","8.300000190734863","26582","1773034716816"
"160","2026-03-09 02:39:36","22.34","76","943.78","3620","16","-22.82222557067871","-47.06565475463867","607.2","-104","7.5","26583","1773034776823"
"161","2026-03-09 02:40:36","22.34","76","943.8000000000001","3600","12","-22.82221794128418","-47.065670013427734","613.5","-103","8.800000190734863","26584","1773034836828"
"162","2026-03-09 02:41:36","22.34","76","943.82","3600","16","-22.822221755981445","-47.06565475463867","621.9000000000001","-100","10.300000190734863","26585","1773034896836"
"163","2026-03-09 02:42:36","22.34","76","943.8000000000001","3640","16","-22.82225227355957","-47.065731048583984","601.5","-100","10","26586","1773034956808"
"164","2026-03-09 02:43:36","22.34","76","943.8000000000001","3620","16","-22.82224464416504","-47.06572341918945","603.2","-102","8.800000190734863","26587","1773035016833"
"165","2026-03-09 02:44:36","22.33","76","943.82","3680","16","-22.822223663330078","-47.065673828125","606.9","-104","7.5","26588","1773035076822"
"166","2026-03-09 02:45:36","22.33","76","943.76","3620","16","-22.822240829467773","-47.06572723388672","607.7","-101","9.5","26589","1773035136827"
"167","2026-03-09 02:46:36","22.33","76","943.8000000000001","3660","16","-22.82221031188965","-47.06568908691406","617.9000000000001","-103","8.800000190734863","26590","1773035196790"
"168","2026-03-09 02:47:36","22.32","76","943.78","3640","16","-22.82223892211914","-47.06571960449219","608.2","-99","10.800000190734863","26591","1773035256820"
"169","2026-03-09 02:48:36","22.32","76","943.76","3680","16","-22.82221221923828","-47.06565475463867","607","-104","7.800000190734863","26592","1773035316817"
"170","2026-03-09 02:49:36","22.32","76","943.78","3600","16","-22.822233200073242","-47.065704345703125","609.9","-104","8","26593","1773035376820"
"171","2026-03-09 02:50:36","22.32","76","943.72","3620","16","-22.822221755981445","-47.0656623840332","616.9000000000001","-101","9.5","26594","1773035436812"
"172","2026-03-09 02:51:36","22.32","76","943.76","3640","16","-22.822256088256836","-47.06570816040039","620.5","-100","10.800000190734863","26595","1773035496825"
"173","2026-03-09 02:52:36","22.32","76","943.7","3660","16","-22.82223892211914","-47.06576156616211","609.5","-101","9","26596","1773035556796"
"174","2026-03-09 02:53:36","22.32","76","943.66","3620","16","-22.822223663330078","-47.065696716308594","616.5","-103","8.5","26597","1773035616794"
"175","2026-03-09 02:54:36","22.32","76","943.6800000000001","3620","12","-22.82221794128418","-47.065696716308594","610.2","-103","8.800000190734863","26598","1773035676817"
"176","2026-03-09 02:55:36","22.32","76","943.7","3600","12","-22.822216033935547","-47.065670013427734","610.7","-102","9.5","26599","1773035736828"
"177","2026-03-09 02:56:36","22.32","76","943.7","3680","12","-22.822202682495117","-47.065643310546875","615.7","-102","8.800000190734863","26600","1773035796812"
"178","2026-03-09 02:57:36","22.31","76","943.66","3680","16","-22.822200775146484","-47.065670013427734","614.5","-104","7.800000190734863","26601","1773035856832"
"179","2026-03-09 02:58:36","22.31","76","943.64","3620","16","-22.822233200073242","-47.06564712524414","629.4000000000001","-101","9.5","26602","1773035916836"
"180","2026-03-09 02:59:36","22.31","76","943.64","3620","12","-22.822233200073242","-47.06565475463867","627.2","-100","10.300000190734863","26603","1773035976831"
"181","2026-03-09 03:00:36","22.31","76","943.62","3620","12","-22.822250366210938","-47.065677642822266","619.7","-100","10.5","26604","1773036036828"
"182","2026-03-09 03:01:36","22.31","76","943.64","3640","16","-22.822250366210938","-47.06569290161133","626.2","-100","10.300000190734863","26605","1773036096828"
"183","2026-03-09 03:02:36","22.31","76","943.6","3600","16","-22.822242736816406","-47.06565475463867","617.9000000000001","-101","9","26606","1773036156824"
"184","2026-03-09 03:03:36","22.32","76","943.6","3620","16","-22.822254180908203","-47.06568145751953","616.7","-103","8.5","26607","1773036216833"
"185","2026-03-09 03:04:36","22.31","76","943.64","3620","12","-22.822256088256836","-47.06569290161133","618.2","-102","9.300000190734863","26608","1773036276816"
"186","2026-03-09 03:05:36","22.31","76","943.62","3660","16","-22.822265625","-47.06565856933594","624.4000000000001","-102","8.5","26609","1773036336833"
"187","2026-03-09 03:06:36","22.31","76.5","943.6","3680","12","-22.82225227355957","-47.065616607666016","631.7","-103","8.300000190734863","26610","1773036396821"
