"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"250","2026-03-09 04:56:37","24.01","68.5","943.9200000000001","3680","0","","","","-113","-6.300000190734863","58106","1773042997210"
"251","2026-03-09 04:57:37","24.01","69","943.94","3640","0","","","","-113","-6","58107","1773043057206"
"252","2026-03-09 04:58:37","24.02","69","943.98","3680","0","","","","-113","-5.800000190734863","58108","1773043117169"
"253","2026-03-09 04:59:37","24.01","68.5","944.02","3640","0","","","","-114","-10.300000190734863","58109","1773043177200"
"254","2026-03-09 05:00:37","24.01","68.5","943.96","3580","0","","","","-112","-3.299999952316284","58110","1773043237231"
"255","2026-03-09 05:01:37","24.01","68.5","943.98","3580","0","","","","-113","-7.5","58111","1773043297176"
"256","2026-03-09 05:02:37","24.01","69","944.04","3600","0","","","","-114","-8.300000190734863","58112","1773043357177"
"257","2026-03-09 05:04:37","24.01","68.5","944.04","3600","0","","","","-113","-6","58114","1773043477199"
"258","2026-03-09 05:05:37","24.01","69","944.12","3660","0","","","","-113","-5.5","58115","1773043537199"
"259","2026-03-09 05:06:37","24.01","69","944.16","3680","0","","","","-114","-8.5","58116","1773043597176"
"260","2026-03-09 05:07:37","24.01","69","944.12","3660","0","","","","-113","-5","58117","1773043657208"
"261","2026-03-09 05:08:37","24","69","944.12","3580","0","","","","-113","-4.300000190734863","58118","1773043717204"
"262","2026-03-09 05:09:37","24.01","68.5","944.14","3600","0","","","","-114","-10.300000190734863","58119","1773043777204"
"263","2026-03-09 05:10:37","24","68.5","944.14","3640","0","","","","-113","-7","58120","1773043837207"
"264","2026-03-09 05:11:37","24","68.5","944.16","3640","0","","","","-112","-4.5","58121","1773043897199"
"265","2026-03-09 05:12:37","24.01","68.5","944.2","3600","0","","","","-112","-3.5","58122","1773043957208"
"266","2026-03-09 05:13:37","24","68.5","944.1800000000001","3640","0","","","","-113","-3.299999952316284","58123","1773044017174"
"267","2026-03-09 05:14:37","24.01","68.5","944.24","3580","0","","","","-112","-2.799999952316284","58124","1773044077209"
"268","2026-03-09 05:15:37","24","68.5","944.24","3600","0","","","","-113","-4.800000190734863","58125","1773044137203"
"269","2026-03-09 05:16:37","24.01","68.5","944.24","3660","0","","","","-113","-6","58126","1773044197201"
"270","2026-03-09 05:17:37","24.01","68.5","944.22","3660","0","","","","-114","-7.5","58127","1773044257174"
"271","2026-03-09 05:18:37","24.01","68.5","944.3000000000001","3680","0","","","","-113","-4.300000190734863","58128","1773044317202"
"272","2026-03-09 05:19:37","24","68.5","944.26","3660","0","","","","-113","-7.5","58129","1773044377205"
"273","2026-03-09 05:20:37","24","68.5","944.28","3640","0","","","","-113","-4.300000190734863","58130","1773044437209"
"274","2026-03-09 05:21:37","24","68.5","944.3000000000001","3640","0","","","","-113","-3.5","58131","1773044497202"
"275","2026-03-09 05:22:37","24","68.5","944.32","3620","0","","","","-114","-6.800000190734863","58132","1773044557209"
"276","2026-03-09 05:23:37","24","68.5","944.3000000000001","3660","0","","","","-113","-4.300000190734863","58133","1773044617184"
"277","2026-03-09 05:24:37","24","68.5","944.26","3600","0","","","","-113","-7","58134","1773044677178"
"278","2026-03-09 05:26:37","24","68.5","944.32","3660","0","","","","-113","-7.300000190734863","58136","1773044797171"
"279","2026-03-09 05:27:37","24","68.5","944.38","3660","0","","","","-113","-5.5","58137","1773044857179"
"280","2026-03-09 05:28:37","24","68.5","944.44","3600","0","","","","-113","-5.300000190734863","58138","1773044917196"
"281","2026-03-09 05:29:37","24.01","68.5","944.46","3620","0","","","","-113","-6.300000190734863","58139","1773044977166"
"282","2026-03-09 05:30:37","24","68.5","944.44","3680","0","","","","-113","-4.300000190734863","58140","1773045037176"
"283","2026-03-09 05:31:37","23.99","68.5","944.44","3560","0","","","","-112","-4","58141","1773045097198"
"284","2026-03-09 05:32:37","23.99","68.5","944.46","3600","0","","","","-113","-3.5","58142","1773045157199"
"285","2026-03-09 05:33:37","23.99","68.5","944.46","3580","0","","","","-113","-4.300000190734863","58143","1773045217171"
"286","2026-03-09 05:34:37","24","68.5","944.52","3660","0","","","","-113","-6.5","58144","1773045277205"
"287","2026-03-09 05:35:37","24","68.5","944.54","3680","0","","","","-113","-5.800000190734863","58145","1773045337205"
"288","2026-03-09 05:36:37","23.99","68.5","944.52","3660","0","","","","-114","-7.800000190734863","58146","1773045397207"
"289","2026-03-09 05:37:37","23.99","68.5","944.5600000000001","3580","0","","","","-113","-5.5","58147","1773045457178"
"290","2026-03-09 05:38:37","23.99","68.5","944.5600000000001","3580","0","","","","-114","-7.300000190734863","58148","1773045517220"
"291","2026-03-09 05:39:37","23.99","68.5","944.5600000000001","3560","0","","","","-113","-5.800000190734863","58149","1773045577201"
"292","2026-03-09 05:41:37","23.99","68.5","944.58","3600","0","","","","-114","-8","58151","1773045697206"
"293","2026-03-09 05:42:37","23.99","68.5","944.52","3580","0","","","","-112","-3.5","58152","1773045757209"
"294","2026-03-09 05:43:37","23.99","68.5","944.5600000000001","3580","0","","","","-112","-3","58153","1773045817194"
"295","2026-03-09 05:45:37","23.98","68.5","944.5600000000001","3680","0","","","","-113","-5.800000190734863","58155","1773045937166"
"296","2026-03-09 05:47:37","23.98","68.5","944.58","3620","0","","","","-113","-4.5","58157","1773046057222"
"297","2026-03-09 05:48:37","23.98","68.5","944.58","3660","0","","","","-113","-5.300000190734863","58158","1773046117207"
"298","2026-03-09 05:49:37","23.98","68.5","944.6","3620","0","","","","-113","-4.800000190734863","58159","1773046177236"
"299","2026-03-09 05:50:37","23.98","68.5","944.64","3620","0","","","","-113","-4.5","58160","1773046237202"
"300","2026-03-09 05:51:37","23.98","68.5","944.64","3600","0","","","","-113","-5.5","58161","1773046297204"
"301","2026-03-09 05:52:37","23.97","68.5","944.64","3660","0","","","","-113","-5","58162","1773046357195"
"302","2026-03-09 05:53:37","23.98","68.5","944.66","3660","0","","","","-113","-4.300000190734863","58163","1773046417178"
"303","2026-03-09 05:54:37","23.98","68.5","944.6800000000001","3620","0","","","","-113","-4.5","58164","1773046477202"
"304","2026-03-09 05:55:37","23.98","68.5","944.66","3620","0","","","","-113","-5.300000190734863","58165","1773046537200"
"305","2026-03-09 05:56:37","23.97","68.5","944.6800000000001","3660","0","","","","-113","-6.300000190734863","58166","1773046597202"
"306","2026-03-09 05:57:37","23.97","68.5","944.66","3620","0","","","","-113","-6.300000190734863","58167","1773046657192"
"307","2026-03-09 05:58:37","23.98","68.5","944.7","3640","0","","","","-114","-9","58168","1773046717203"
"308","2026-03-09 06:00:37","23.98","68.5","944.6800000000001","3660","0","","","","-112","-3.299999952316284","58170","1773046837196"
"309","2026-03-09 06:01:37","23.98","68.5","944.7","3600","0","","","","-113","-5.800000190734863","58171","1773046897208"
"310","2026-03-09 06:02:37","23.98","68.5","944.8000000000001","3640","0","","","","-113","-6.5","58172","1773046957175"
"311","2026-03-09 06:03:37","23.97","68.5","944.8000000000001","3600","0","","","","-113","-3.799999952316284","58173","1773047017181"
"312","2026-03-09 06:04:37","23.97","68.5","944.86","3660","0","","","","-113","-3.5","58174","1773047077183"
"313","2026-03-09 06:05:37","23.97","68.5","944.88","3620","0","","","","-113","-5.800000190734863","58175","1773047137180"
"314","2026-03-09 06:06:37","23.97","68.5","944.9200000000001","3600","0","","","","-113","-6.800000190734863","58176","1773047197212"
"315","2026-03-09 06:07:37","23.97","68.5","944.98","3660","0","","","","-113","-7.5","58177","1773047257222"
"316","2026-03-09 06:09:37","23.98","68.5","945.02","3600","0","","","","-113","-5","58179","1773047377245"
"317","2026-03-09 06:10:37","23.97","68.5","945.08","3660","0","","","","-114","-6.800000190734863","58180","1773047437169"
"318","2026-03-09 06:11:37","23.97","68.5","945.08","3660","0","","","","-113","-4.5","58181","1773047497174"
"319","2026-03-09 06:12:37","23.97","68.5","945.14","3580","0","","","","-112","-3.299999952316284","58182","1773047557164"
"320","2026-03-09 06:13:37","23.96","68.5","945.1","3660","0","","","","-112","-2.799999952316284","58183","1773047617206"
"321","2026-03-09 06:14:37","23.97","68.5","945.12","3580","0","","","","-113","-7.5","58184","1773047677197"
"322","2026-03-09 06:15:37","23.97","68.5","945.1800000000001","3600","0","","","","-113","-4.800000190734863","58185","1773047737203"
"323","2026-03-09 06:16:37","23.96","68.5","945.22","3660","0","","","","-113","-4.5","58186","1773047797179"
"324","2026-03-09 06:17:37","23.97","68.5","945.24","3600","0","","","","-113","-5.800000190734863","58187","1773047857204"
"325","2026-03-09 06:18:37","23.96","68.5","945.28","3580","0","","","","-113","-5","58188","1773047917211"
"326","2026-03-09 06:19:37","23.96","68.5","945.26","3660","0","","","","-113","-4","58189","1773047977202"
"327","2026-03-09 06:20:37","23.96","68.5","945.28","3620","0","","","","-113","-5.800000190734863","58190","1773048037196"
"328","2026-03-09 06:21:37","23.96","68.5","945.3000000000001","3560","0","","","","-113","-6.300000190734863","58191","1773048097194"
"329","2026-03-09 06:22:37","23.96","68.5","945.36","3560","0","","","","-113","-7","58192","1773048157200"
"330","2026-03-09 06:23:37","23.96","68.5","945.4","3580","0","","","","-114","-8","58193","1773048217192"
"331","2026-03-09 06:24:37","23.96","68.5","945.4200000000001","3660","0","","","","-113","-4","58194","1773048277202"
"332","2026-03-09 06:25:37","23.97","68.5","945.44","3580","0","","","","-113","-5.300000190734863","58195","1773048337200"
"333","2026-03-09 06:26:37","23.96","68.5","945.46","3560","0","","","","-113","-5.300000190734863","58196","1773048397163"
"334","2026-03-09 06:27:37","23.97","68.5","945.5","3640","0","","","","-112","-4","58197","1773048457194"
"335","2026-03-09 06:28:37","23.96","68.5","945.48","3600","0","","","","-113","-4.5","58198","1773048517202"
"336","2026-03-09 06:29:37","23.96","68.5","945.5","3580","0","","","","-113","-5.800000190734863","58199","1773048577209"
"337","2026-03-09 06:30:37","23.96","68","945.5","3660","0","","","","-113","-5","58200","1773048637201"
"338","2026-03-09 06:31:37","23.96","68","945.52","3660","0","","","","-113","-4.800000190734863","58201","1773048697170"
"339","2026-03-09 06:32:37","23.97","68","945.58","3660","0","","","","-113","-4.800000190734863","58202","1773048757222"
"340","2026-03-09 06:33:37","23.96","68","945.5600000000001","3620","0","","","","-114","-7.800000190734863","58203","1773048817195"
"341","2026-03-09 06:34:37","23.96","68","945.5600000000001","3560","0","","","","-114","-8.5","58204","1773048877207"
"342","2026-03-09 06:35:37","23.96","68","945.6","3620","0","","","","-112","-3.5","58205","1773048937219"
"343","2026-03-09 06:36:37","23.96","68","945.66","3660","0","","","","-113","-5.800000190734863","58206","1773048997198"
"344","2026-03-09 06:37:37","23.96","68","945.7","3580","0","","","","-113","-5.5","58207","1773049057207"
"345","2026-03-09 06:38:37","23.97","68","945.78","3600","0","","","","-113","-5.800000190734863","58208","1773049117205"
"346","2026-03-09 06:39:37","23.96","68","945.76","3600","0","","","","-113","-5","58209","1773049177217"
"347","2026-03-09 06:40:37","23.96","68","945.8000000000001","3620","0","","","","-113","-4","58210","1773049237197"
"348","2026-03-09 06:41:37","23.96","68","945.8000000000001","3680","0","","","","-113","-6.800000190734863","58211","1773049297206"
"349","2026-03-09 06:42:37","23.96","68","945.86","3580","0","","","","-113","-6.300000190734863","58212","1773049357192"
"350","2026-03-09 06:43:37","23.96","68","945.86","3620","0","","","","-113","-5.800000190734863","58213","1773049417204"
"351","2026-03-09 06:44:37","23.96","68","945.9200000000001","3560","0","","","","-113","-5","58214","1773049477206"
"352","2026-03-09 06:45:37","23.96","68","945.9200000000001","3600","0","","","","-113","-5.800000190734863","58215","1773049537207"
"353","2026-03-09 06:46:37","23.96","68","945.96","3600","0","","","","-113","-4.800000190734863","58216","1773049597199"
"354","2026-03-09 06:47:37","23.96","68","946","3660","0","","","","-114","-6.800000190734863","58217","1773049657202"
"355","2026-03-09 06:48:37","23.96","68","946.04","3560","0","","","","-113","-5.800000190734863","58218","1773049717184"
"356","2026-03-09 06:49:37","23.97","68","946.0600000000001","3640","0","","","","-113","-5.300000190734863","58219","1773049777198"
"357","2026-03-09 06:50:37","23.97","68","946.14","3640","0","","","","-113","-4.5","58220","1773049837196"
"358","2026-03-09 06:51:37","23.97","68","946.14","3580","0","","","","-113","-6","58221","1773049897205"
"359","2026-03-09 06:52:37","23.97","68","946.2","3640","0","","","","-113","-5.5","58222","1773049957219"
"360","2026-03-09 06:53:37","23.97","67.5","946.2","3640","0","","","","-113","-6.5","58223","1773050017230"
"361","2026-03-09 06:54:37","23.97","67.5","946.24","3660","0","","","","-113","-5.800000190734863","58224","1773050077164"
"362","2026-03-09 06:55:37","23.97","67.5","946.28","3640","0","","","","-112","-3.799999952316284","58225","1773050137249"
"363","2026-03-09 06:56:37","23.97","67.5","946.3000000000001","3600","0","","","","-113","-5.5","58226","1773050197164"
"364","2026-03-09 06:57:37","23.97","67.5","946.34","3640","0","","","","-113","-6.800000190734863","58227","1773050257187"
"365","2026-03-09 06:58:37","23.97","67.5","946.38","3580","0","","","","-112","-3.5","58228","1773050317204"
"366","2026-03-09 06:59:37","23.97","67.5","946.36","3600","0","","","","-113","-5.5","58229","1773050377178"
"367","2026-03-09 07:00:37","23.97","67.5","946.38","3560","0","","","","-113","-5","58230","1773050437194"
"368","2026-03-09 07:01:37","23.97","67.5","946.4200000000001","3620","0","","","","-113","-6.300000190734863","58231","1773050497202"
"369","2026-03-09 07:02:37","23.97","67.5","946.46","3580","376","","","","-113","-4.800000190734863","58232","1773050557202"
"370","2026-03-09 07:03:37","23.99","67.5","946.48","3600","360","","","","-113","-5.5","58233","1773050617172"
"371","2026-03-09 07:04:37","24.01","67.5","946.54","3640","356","","","","-113","-5.800000190734863","58234","1773050677203"
"372","2026-03-09 07:05:37","24.02","67.5","946.58","3620","340","","","","-113","-5.800000190734863","58235","1773050737195"
"373","2026-03-09 07:06:37","24.03","67.5","946.64","3620","340","","","","-114","-8.800000190734863","58236","1773050797203"
"374","2026-03-09 07:07:37","24.04","68","946.74","3620","348","","","","-113","-5.5","58237","1773050857166"
"375","2026-03-09 07:08:37","24.05","68","946.8000000000001","3580","344","","","","-113","-6.300000190734863","58238","1773050917166"
"376","2026-03-09 07:09:37","24.06","68","946.86","3560","340","","","","-113","-6.5","58239","1773050977197"
"377","2026-03-09 07:10:37","24.06","68","946.96","3580","344","","","","-113","-6.5","58240","1773051037215"
"378","2026-03-09 07:11:37","24.07","68","947","3580","344","","","","-113","-6","58241","1773051097168"
"379","2026-03-09 07:12:37","24.08","68","947.1","3620","336","","","","-114","-6.300000190734863","58242","1773051157176"
"380","2026-03-09 07:13:37","24.09","68","947.1800000000001","3640","336","","","","-113","-6.300000190734863","58243","1773051217168"
"381","2026-03-09 07:14:37","24.11","68","947.24","3640","344","","","","-113","-6.300000190734863","58244","1773051277232"
"382","2026-03-09 07:15:37","24.12","68","947.32","3640","344","","","","-113","-7","58245","1773051337169"
"383","2026-03-09 07:16:37","24.12","68","947.4200000000001","3640","344","","","","-113","-8","58246","1773051397201"
"384","2026-03-09 07:17:37","24.13","68","947.4200000000001","3620","332","","","","-113","-6.300000190734863","58247","1773051457202"
"385","2026-03-09 07:18:37","24.14","68","947.48","3660","332","","","","-114","-7.800000190734863","58248","1773051517191"
"386","2026-03-09 07:19:37","24.15","68","947.5","3660","332","","","","-114","-8","58249","1773051577162"
"387","2026-03-09 07:25:37","24.18","68","947.6800000000001","3660","336","","","","-113","-7.300000190734863","58255","1773051937208"
"388","2026-03-09 07:27:37","24.19","68","947.7","3580","332","","","","-113","-4","58257","1773052057168"
"389","2026-03-09 07:28:37","24.2","68","947.7","3620","340","","","","-114","-9.800000190734863","58258","1773052117206"
"390","2026-03-09 07:30:37","24.2","68","947.74","3600","332","","","","-113","-6.800000190734863","58260","1773052237203"
"391","2026-03-09 07:31:37","24.22","68","947.8000000000001","3640","344","","","","-113","-6.5","58261","1773052297168"
"392","2026-03-09 07:32:37","24.22","68","947.8000000000001","3660","340","","","","-114","-8.800000190734863","58262","1773052357181"
"393","2026-03-09 07:33:37","24.22","68","947.86","3560","332","","","","-114","-9.300000190734863","58263","1773052417235"
"394","2026-03-09 07:35:37","24.24","68","947.86","3580","344","","","","-113","-5.5","58265","1773052537171"
"395","2026-03-09 07:36:37","24.24","68","947.9","3640","332","","","","-114","-6.800000190734863","58266","1773052597170"
"396","2026-03-09 07:37:37","24.24","68","947.9","3580","340","","","","-113","-6","58267","1773052657166"
"397","2026-03-09 07:38:37","24.25","68","947.94","3560","332","","","","-113","-5.800000190734863","58268","1773052717175"
"398","2026-03-09 07:39:37","24.12","67","947.9200000000001","3580","344","","","","-114","-8.5","58269","1773052777195"
"399","2026-03-09 07:40:37","23.91","65.5","947.96","3580","336","","","","-113","-6","58270","1773052837198"
"400","2026-03-09 07:42:37","22.66","63.5","948.02","3580","340","","","","-113","-4.800000190734863","58272","1773052957204"
"401","2026-03-09 07:43:37","22.24","63","948.02","3560","336","","","","-113","-5.800000190734863","58273","1773053017193"
"402","2026-03-09 07:44:37","21.95","62","948.02","3640","336","","","","-114","-7.300000190734863","58274","1773053077204"
"403","2026-03-09 07:47:37","21.34","60","948.0600000000001","3580","340","","","","-114","-7.800000190734863","58277","1773053257188"
"404","2026-03-09 07:48:37","21.32","59","948.0600000000001","3660","336","","","","-114","-8.5","58278","1773053317204"
"405","2026-03-09 07:49:37","21.22","58.5","948.08","3580","348","","","","-114","-9.300000190734863","58279","1773053377194"
"406","2026-03-09 07:50:37","20.77","58.5","948.1","3580","340","","","","-114","-8.300000190734863","58280","1773053437213"
"407","2026-03-09 07:51:37","20.68","58","948.12","3660","344","","","","-113","-5.800000190734863","58281","1773053497201"
"408","2026-03-09 07:53:37","20.59","57","948.14","3660","336","","","","-113","-6.800000190734863","58283","1773053617160"
"409","2026-03-09 07:54:37","20.33","56","948.1800000000001","3560","336","","","","-113","-5.5","58284","1773053677193"
"410","2026-03-09 07:55:37","20.26","56","948.16","3560","336","","","","-113","-6.5","58285","1773053737189"
"411","2026-03-09 07:56:37","20.09","56","948.16","3620","336","","","","-113","-5","58286","1773053797230"
"412","2026-03-09 07:57:37","20.25","55.5","948.2","3640","344","","","","-114","-9","58287","1773053857169"
"413","2026-03-09 07:58:37","20.37","55.5","948.1800000000001","3660","344","","","","-114","-10.5","58288","1773053917213"
"414","2026-03-09 07:59:37","20.54","55","948.24","3660","344","","","","-114","-8.800000190734863","58289","1773053977165"
"415","2026-03-09 08:00:37","20.56","55","948.26","3600","340","","","","-114","-7.800000190734863","58290","1773054037229"
"416","2026-03-09 08:05:37","20.51","55.5","948.3000000000001","3660","340","","","","-114","-9.800000190734863","58295","1773054337205"
"417","2026-03-09 08:06:37","20.51","55.5","948.3000000000001","3640","340","","","","-114","-10","58296","1773054397191"
"418","2026-03-09 08:07:37","20.41","55.5","948.24","3560","340","","","","-114","-7.800000190734863","58297","1773054457189"
"419","2026-03-09 08:08:37","20.39","56","948.26","3580","340","","","","-114","-9.300000190734863","58298","1773054517194"
"420","2026-03-09 08:11:37","20.33","56","948.26","3620","344","","","","-114","-8.300000190734863","58301","1773054697203"
"421","2026-03-09 08:15:37","20.29","56.5","948.32","3560","336","","","","-113","-6.800000190734863","58305","1773054937203"
"422","2026-03-09 08:16:37","20.19","56.5","948.34","3580","332","","","","-114","-9.800000190734863","58306","1773054997199"
"423","2026-03-09 08:17:37","20.17","56.5","948.36","3580","340","","","","-114","-9","58307","1773055057195"
"424","2026-03-09 08:18:37","20.11","56.5","948.36","3580","336","","","","-114","-9","58308","1773055117223"
"425","2026-03-09 08:19:37","20.05","57","948.38","3560","340","","","","-113","-7.300000190734863","58309","1773055177197"
"426","2026-03-09 08:20:37","20.08","56.5","948.38","3640","344","","","","-113","-7.800000190734863","58310","1773055237219"
"427","2026-03-09 08:23:37","20.07","56.5","948.44","3560","332","","","","-114","-8.800000190734863","58313","1773055417169"
"428","2026-03-09 08:26:37","19.88","57","948.52","3560","336","","","","-114","-8.5","58316","1773055597234"
"429","2026-03-09 08:31:37","19.79","57","948.54","3600","340","","","","-113","-7.5","58321","1773055897160"
"430","2026-03-09 08:33:37","19.81","57","948.6","3560","344","","","","-112","-2.799999952316284","58323","1773056017196"
"431","2026-03-09 08:36:37","19.75","57","948.62","3580","344","","","","-114","-7.300000190734863","58326","1773056197213"
"432","2026-03-09 08:38:37","19.66","57","948.64","3640","344","","","","-114","-9","58328","1773056317167"
"433","2026-03-09 08:47:37","19.72","56.5","948.7","3580","340","","","","-113","-5.300000190734863","58337","1773056857188"
"434","2026-03-09 08:50:37","19.54","56.5","948.76","3600","344","","","","-113","-6","58340","1773057037168"
"435","2026-03-09 08:51:37","19.53","56.5","948.76","3600","356","","","","-113","-6","58341","1773057097163"
"436","2026-03-09 08:52:37","19.4","56.5","948.86","3580","348","","","","-114","-10","58342","1773057157187"
"437","2026-03-09 08:53:37","19.34","57","948.84","3600","340","","","","-114","-7.800000190734863","58343","1773057217191"
"438","2026-03-09 08:54:37","19.34","56.5","948.86","3560","344","","","","-114","-6.800000190734863","58344","1773057277171"
"439","2026-03-09 08:56:37","19.28","56.5","948.9","3560","344","","","","-114","-8","58346","1773057397217"
"440","2026-03-09 08:57:37","19.17","57","948.9200000000001","3560","336","","","","-113","-5.300000190734863","58347","1773057457186"
"441","2026-03-09 09:00:37","19.22","56.5","948.94","3660","336","","","","-114","-7.800000190734863","58350","1773057637192"
"442","2026-03-09 09:02:37","19.23","56.5","948.9","3660","344","","","","-114","-10","58352","1773057757168"
"443","2026-03-09 09:05:37","19.2","56.5","948.9","3560","344","","","","-113","-7","58355","1773057937174"
"444","2026-03-09 09:07:37","19.3","57","948.9200000000001","3620","336","","","","-114","-8.300000190734863","58357","1773058057190"
"445","2026-03-09 09:08:37","19.26","57","948.86","3580","340","","","","-114","-9.5","58358","1773058117190"
"446","2026-03-09 09:13:37","18.95","57.5","948.88","3560","344","","","","-114","-8.5","58363","1773058417165"
"447","2026-03-09 09:20:37","18.99","56.5","949","3580","340","","","","-114","-7.800000190734863","58370","1773058837190"
"448","2026-03-09 09:21:37","19.09","59","949.04","3560","344","","","","-113","-5.5","58371","1773058897157"
"449","2026-03-09 09:22:37","19.3","60","949.04","3640","344","","","","-114","-10.800000190734863","58372","1773058957192"
"450","2026-03-09 09:29:37","20.12","66","949.1","3600","340","","","","-114","-8","58379","1773059377189"
"451","2026-03-09 09:32:37","20.36","68","949.1800000000001","3600","348","","","","-114","-9.800000190734863","58382","1773059557161"
"452","2026-03-09 09:33:37","20.42","68.5","949.12","3660","348","","","","-113","-8","58383","1773059617166"
"453","2026-03-09 09:39:37","20.82","71","949.04","3660","344","","","","-114","-10.5","58389","1773059977168"
"454","2026-03-09 10:10:37","20.81","69.5","948.86","3580","368","","","","-114","-8","58420","1773061837188"
"455","2026-03-09 10:18:37","20.1","65","948.8000000000001","3560","360","","","","-114","-9.5","58428","1773062317157"
"456","2026-03-09 10:21:37","20.03","63.5","948.9","3560","356","","","","-114","-7.300000190734863","58431","1773062497193"
"457","2026-03-09 10:23:37","19.9","63","949","3580","356","","","","-114","-9.300000190734863","58433","1773062617193"
"458","2026-03-09 10:24:37","19.85","62.5","948.98","3600","356","","","","-114","-8.300000190734863","58434","1773062677188"
"459","2026-03-09 11:26:37","20.84","73","948.74","3580","356","","","","-114","-9","58496","1773066397168"
"460","2026-03-09 11:40:37","21.67","75.5","948.6","3560","368","","","","-114","-10","58510","1773067237174"
"461","2026-03-09 11:41:37","21.72","75.5","948.62","3560","360","","","","-114","-8.5","58511","1773067297172"
"462","2026-03-09 12:11:37","21.14","73","948.3000000000001","3580","368","","","","-114","-9.300000190734863","58541","1773069097190"
"463","2026-03-09 12:17:37","21.45","76","948.22","3580","368","","","","-114","-9.5","58547","1773069457168"
"464","2026-03-09 12:28:37","22.05","77.5","948.08","3600","376","","","","-114","-11","58558","1773070117205"
"465","2026-03-09 12:39:37","22.52","76.5","948.0600000000001","3560","372","","","","-114","-10","58569","1773070777141"
"466","2026-03-09 12:43:37","22.63","76","948.02","3560","372","","","","-114","-10.800000190734863","58573","1773071017175"
"467","2026-03-09 13:08:37","23.13","75","947.72","3560","380","","","","-114","-8.800000190734863","58598","1773072517180"
"468","2026-03-09 13:22:37","23.32","75","947.52","3560","376","","","","-114","-10.300000190734863","58612","1773073357176"
"469","2026-03-09 13:25:37","23.38","75","947.46","3580","372","","","","-114","-9.5","58615","1773073537173"
"470","2026-03-09 13:37:37","23.56","74.5","947.3000000000001","3640","372","","","","-114","-10","58627","1773074257148"
"471","2026-03-09 13:38:37","23.56","74.5","947.3000000000001","3580","368","","","","-114","-7","58628","1773074317140"
"472","2026-03-09 13:41:37","23.59","74.5","947.26","3580","360","","","","-114","-9","58631","1773074497138"
"473","2026-03-09 13:42:37","23.6","74.5","947.22","3600","368","","","","-114","-7.800000190734863","58632","1773074557154"
"474","2026-03-09 13:47:37","23.65","74","947.08","3560","372","","","","-114","-8.5","58637","1773074857172"
"475","2026-03-09 13:56:37","23.74","74","947.1","3540","364","","","","-114","-9.800000190734863","58646","1773075397188"
"476","2026-03-09 14:00:37","23.79","73.5","947.14","3540","360","","","","-114","-7.5","58650","1773075637186"
"477","2026-03-09 14:01:37","23.8","73.5","947.1800000000001","3640","360","","","","-114","-8","58651","1773075697138"
"478","2026-03-09 14:02:37","23.81","73.5","947.16","3560","360","","","","-114","-9.300000190734863","58652","1773075757134"
"479","2026-03-09 14:04:37","23.84","73.5","947.16","3620","364","","","","-114","-10","58654","1773075877176"
"480","2026-03-09 14:05:37","23.87","73.5","947.2","3620","364","","","","-114","-9.5","58655","1773075937145"
"481","2026-03-09 14:07:37","23.87","73.5","947.16","3600","356","","","","-114","-10","58657","1773076057186"
"482","2026-03-09 14:08:37","23.88","73.5","947.14","3580","364","","","","-114","-9","58658","1773076117168"
"483","2026-03-09 14:09:37","23.89","73.5","947.16","3540","364","","","","-114","-9.800000190734863","58659","1773076177165"
"484","2026-03-09 14:10:37","23.89","73.5","947.12","3600","356","","","","-114","-8.800000190734863","58660","1773076237147"
"485","2026-03-09 14:11:37","23.91","73.5","947.16","3540","356","","","","-114","-8.5","58661","1773076297169"
"486","2026-03-09 14:12:37","23.91","73.5","947.08","3540","360","","","","-114","-9","58662","1773076357143"
"487","2026-03-09 14:13:37","23.9","73.5","947.08","3560","360","","","","-114","-8.800000190734863","58663","1773076417133"
"488","2026-03-09 14:14:37","23.92","73.5","947.08","3600","356","","","","-114","-8.5","58664","1773076477177"
"489","2026-03-09 14:15:37","23.9","73.5","947.02","3600","356","","","","-114","-8.800000190734863","58665","1773076537138"
"490","2026-03-09 14:16:37","23.92","73.5","947.04","3560","360","","","","-114","-9.300000190734863","58666","1773076597140"
"491","2026-03-09 14:18:37","23.93","73.5","947.04","3600","356","","","","-114","-9","58668","1773076717173"
"492","2026-03-09 14:21:37","23.93","73.5","946.98","3540","356","","","","-114","-8.800000190734863","58671","1773076897174"
"493","2026-03-09 14:22:37","23.95","73.5","947","3580","360","","","","-114","-9","58672","1773076957178"
"494","2026-03-09 14:25:37","23.97","73.5","946.96","3540","372","","","","-114","-10","58675","1773077137130"
"495","2026-03-09 14:27:37","23.96","73.5","946.9","3560","364","","","","-114","-8.800000190734863","58677","1773077257140"
"496","2026-03-09 14:28:37","23.97","73.5","946.86","3600","376","","","","-114","-8.5","58678","1773077317146"
"497","2026-03-09 14:32:37","24.01","73","946.78","3560","372","","","","-114","-9","58682","1773077557160"
"498","2026-03-09 14:33:37","24.03","73","946.78","3540","372","","","","-114","-9.800000190734863","58683","1773077617199"
