"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"15","2026-04-27 00:14:36","22.26","55","944.28","3580","","-22.82213592529297","-47.06563186645508","614.9000000000001","-87","13","57737","1777259676826"
"16","2026-04-27 00:15:36","22.25","55","944.32","3600","","-22.822139739990234","-47.06563949584961","619.2","-87","13.5","57738","1777259736841"
"17","2026-04-27 00:16:36","22.23","55","944.3000000000001","3600","","-22.82215118408203","-47.065643310546875","614.9000000000001","-87","13.300000190734863","57739","1777259796825"
"18","2026-04-27 00:17:36","22.2","55","944.3000000000001","3580","","-22.822147369384766","-47.065616607666016","623","-87","13.300000190734863","57740","1777259856827"
"19","2026-04-27 00:18:36","22.19","55","944.26","3560","","-22.822141647338867","-47.06561279296875","615.7","-87","13","57741","1777259916834"
"20","2026-04-27 00:19:36","22.17","55","944.28","3580","","-22.822132110595703","-47.06566619873047","609.5","-87","12.800000190734863","57742","1777259976796"
"21","2026-04-27 00:20:36","22.14","55","944.24","3600","","-22.82210350036621","-47.0656852722168","609.7","-87","13.300000190734863","57743","1777260036790"
"22","2026-04-27 00:21:36","22.14","55","944.28","3580","","-22.822118759155273","-47.06565475463867","608","-87","13","57744","1777260096849"
"23","2026-04-27 00:22:36","22.13","55","944.3000000000001","3580","","-22.822134017944336","-47.06563186645508","612.7","-87","13","57745","1777260156832"
"24","2026-04-27 00:23:36","22.1","55","944.28","3600","","-22.822132110595703","-47.06564712524414","614.5","-87","13","57746","1777260216822"
"25","2026-04-27 00:24:36","22.11","55","944.28","3580","","-22.822139739990234","-47.065650939941406","617.7","-87","12.800000190734863","57747","1777260276830"
"26","2026-04-27 00:25:36","22.09","55","944.3000000000001","3560","","-22.8221492767334","-47.065677642822266","606.7","-87","13","57748","1777260336809"
"27","2026-04-27 00:26:36","22.07","55","944.28","3580","","-22.822147369384766","-47.0656623840332","611.9","-87","13.5","57749","1777260396829"
"28","2026-04-27 00:27:36","22.07","55.5","944.24","3580","","-22.822141647338867","-47.06563186645508","611.5","-87","13","57750","1777260456832"
"29","2026-04-27 00:28:36","22.07","55","944.28","3580","","-22.822134017944336","-47.06563949584961","612.5","-87","12.800000190734863","57751","1777260516873"
"30","2026-04-27 00:29:36","22.05","55.5","944.24","3560","","-22.8221492767334","-47.065650939941406","608.7","-87","13","57752","1777260576831"
"31","2026-04-27 00:30:36","22.03","55.5","944.2","3580","","-22.82216453552246","-47.06563186645508","608.7","-87","13.300000190734863","57753","1777260636830"
"32","2026-04-27 00:31:36","22.01","55","944.22","3580","","-22.82216453552246","-47.06564712524414","608.2","-87","13.300000190734863","57754","1777260696827"
"33","2026-04-27 00:32:36","22.01","55.5","944.1800000000001","3580","","-22.822147369384766","-47.06564712524414","602.4","-87","13","57755","1777260756816"
"34","2026-04-27 00:33:36","21.98","55.5","944.1800000000001","3580","","-22.822154998779297","-47.06562042236328","616.4000000000001","-87","12.800000190734863","57756","1777260816824"
"35","2026-04-27 00:34:36","21.98","55.5","944.16","3560","","-22.82217788696289","-47.06562042236328","610","-87","13","57757","1777260876834"
"36","2026-04-27 00:35:36","21.97","55.5","944.14","3560","","-22.822126388549805","-47.06562423706055","617.5","-87","13.300000190734863","57758","1777260936789"
"37","2026-04-27 00:36:36","21.95","55.5","944.16","3560","","-22.822126388549805","-47.06562423706055","618.5","-87","13","57759","1777260996870"
"38","2026-04-27 00:37:36","21.94","55.5","944.14","3580","","-22.822141647338867","-47.06563186645508","614.2","-87","13.300000190734863","57760","1777261056823"
"39","2026-04-27 00:38:36","21.95","55.5","944.16","3560","","-22.822172164916992","-47.06564712524414","614.5","-87","13","57761","1777261116828"
"40","2026-04-27 00:39:36","21.96","55.5","944.16","3600","","-22.822168350219727","-47.065643310546875","606.4","-87","13","57762","1777261176812"
"41","2026-04-27 00:40:36","21.97","55.5","944.12","3580","","-22.822160720825195","-47.06565475463867","609.5","-87","13.300000190734863","57763","1777261236828"
"42","2026-04-27 00:41:36","21.98","55","944.14","3580","","-22.82216453552246","-47.065650939941406","605.5","-87","13","57764","1777261296820"
"43","2026-04-27 00:42:36","21.97","55","944.14","3560","","-22.8221435546875","-47.065643310546875","609","-87","13.800000190734863","57765","1777261356826"
"44","2026-04-27 00:43:36","21.97","55","944.1800000000001","3580","","-22.82215118408203","-47.06565856933594","611.5","-87","13","57766","1777261416812"
"45","2026-04-27 00:44:36","21.95","55.5","944.12","3580","","-22.822172164916992","-47.06568145751953","600.5","-87","13","57767","1777261476814"
"46","2026-04-27 00:45:36","21.94","55.5","944.12","3560","","-22.822162628173828","-47.06564712524414","618.5","-87","13.5","57768","1777261536830"
"47","2026-04-27 00:46:36","21.93","55.5","944.1","3580","","-22.822111129760742","-47.06562042236328","615.5","-86","13.5","57769","1777261596827"
"48","2026-04-27 00:47:36","21.9","55.5","944.08","3560","","-22.82211685180664","-47.065608978271484","623.2","-86","13.300000190734863","57770","1777261656844"
"49","2026-04-27 00:48:36","21.88","55.5","944.0600000000001","3560","","-22.822124481201172","-47.06563186645508","628.5","-87","13.300000190734863","57771","1777261716824"
"50","2026-04-27 00:49:36","21.88","55.5","944.0600000000001","3580","","-22.82211685180664","-47.065673828125","626.5","-86","13.300000190734863","57772","1777261776786"
"51","2026-04-27 00:50:36","21.86","55.5","944.04","3600","","-22.822107315063477","-47.065670013427734","631.5","-87","13.300000190734863","57773","1777261836821"
"52","2026-04-27 00:51:36","21.86","55.5","944","3560","","-22.822158813476562","-47.0656623840332","616.4000000000001","-86","13.5","57774","1777261896799"
"53","2026-04-27 00:52:36","21.85","55.5","944.04","3560","","-22.822154998779297","-47.065650939941406","619.7","-86","12.800000190734863","57775","1777261956816"
"54","2026-04-27 00:53:36","21.86","55.5","944","3580","","-22.822132110595703","-47.065673828125","607.5","-86","13.300000190734863","57776","1777262016823"
"55","2026-04-27 00:54:36","21.86","55.5","944","3560","","-22.822154998779297","-47.06571578979492","608","-87","13.5","57777","1777262076822"
"56","2026-04-27 00:55:36","21.86","55.5","944","3560","","-22.822145462036133","-47.06570053100586","611.7","-86","13","57778","1777262136819"
"57","2026-04-27 00:56:36","21.86","55.5","944","3560","","-22.822158813476562","-47.06568908691406","619.2","-86","13.300000190734863","57779","1777262196822"
"58","2026-04-27 00:57:36","21.85","55.5","944","3560","","-22.822154998779297","-47.06568908691406","609.2","-86","13","57780","1777262256824"
"59","2026-04-27 00:58:36","21.85","55.5","944","3560","","-22.822113037109375","-47.06569290161133","613.7","-86","13","57781","1777262316825"
"60","2026-04-27 00:59:36","21.84","55.5","943.96","3560","","-22.82212257385254","-47.065673828125","617.5","-86","13.800000190734863","57782","1777262376825"
"61","2026-04-27 01:00:36","21.85","55.5","944","3560","","-22.822172164916992","-47.06569290161133","609.4","-86","13.5","57783","1777262436824"
"62","2026-04-27 01:01:36","21.85","55.5","943.94","3580","","-22.82217788696289","-47.065673828125","611.9","-86","13","57784","1777262496826"
"63","2026-04-27 01:02:36","21.83","55.5","943.9","3560","","-22.822147369384766","-47.06566619873047","612.9","-86","13","57785","1777262556817"
"64","2026-04-27 01:03:36","21.84","55.5","943.9","3540","","-22.822132110595703","-47.065650939941406","613.5","-86","13.5","57786","1777262616825"
"65","2026-04-27 01:04:36","21.85","55","943.9200000000001","3560","","-22.822132110595703","-47.065670013427734","609.2","-86","13.300000190734863","57787","1777262676827"
"66","2026-04-27 01:05:36","21.85","55.5","943.9","3560","","-22.822139739990234","-47.06568145751953","617","-86","12.800000190734863","57788","1777262736821"
"67","2026-04-27 01:06:36","21.86","55","943.88","3560","","-22.822141647338867","-47.06569290161133","614.7","-86","13.300000190734863","57789","1777262796821"
"68","2026-04-27 01:07:36","21.88","55","943.84","3560","","-22.82211685180664","-47.06566619873047","618.5","-86","13.5","57790","1777262856866"
"69","2026-04-27 01:08:36","21.89","55","943.86","3560","","-22.822166442871094","-47.065670013427734","614.9000000000001","-87","13.5","57791","1777262916817"
"70","2026-04-27 01:09:36","21.91","55","943.8000000000001","3600","","-22.822141647338867","-47.0656623840332","617.5","-86","13.5","57792","1777262976823"
"71","2026-04-27 01:10:36","21.93","55","943.82","3560","","-22.822158813476562","-47.06566619873047","616.2","-86","13.5","57793","1777263036818"
"72","2026-04-27 01:11:36","21.94","55","943.82","3560","","-22.8221435546875","-47.065673828125","607","-87","13.300000190734863","57794","1777263096844"
"73","2026-04-27 01:12:36","21.96","55","943.76","3600","","-22.822162628173828","-47.06569290161133","608.2","-86","13.300000190734863","57795","1777263156821"
"74","2026-04-27 01:13:36","21.97","55","943.78","3560","","-22.82217788696289","-47.06564712524414","618.5","-86","13","57796","1777263216822"
"75","2026-04-27 01:14:36","21.97","55","943.8000000000001","3540","","-22.822166442871094","-47.065670013427734","614","-86","13.5","57797","1777263276822"
"76","2026-04-27 01:15:36","21.97","55","943.78","3580","","-22.82213020324707","-47.065670013427734","610.7","-86","13.5","57798","1777263336818"
"77","2026-04-27 01:16:36","21.97","55","943.76","3560","","-22.822158813476562","-47.065677642822266","609","-87","12.800000190734863","57799","1777263396826"
"78","2026-04-27 01:17:36","21.97","55","943.76","3560","","-22.82216453552246","-47.065696716308594","615.7","-86","13","57800","1777263456822"
"79","2026-04-27 01:18:36","21.98","55","943.78","3540","","-22.82219886779785","-47.065696716308594","611","-86","13.300000190734863","57801","1777263516830"
"80","2026-04-27 01:19:36","21.98","55","943.76","3540","","-22.82217025756836","-47.06566619873047","611.7","-87","13","57802","1777263576824"
"81","2026-04-27 01:20:36","21.98","55","943.8000000000001","3560","","-22.82207679748535","-47.065673828125","596.2","-86","13.5","57803","1777263636820"
"82","2026-04-27 01:21:36","21.99","55","943.8000000000001","3560","","-22.8221435546875","-47.065677642822266","605.2","-86","13.5","57804","1777263696826"
"83","2026-04-27 01:22:36","22","55","943.78","3540","","-22.82215118408203","-47.0656623840332","610.2","-87","13.300000190734863","57805","1777263756829"
"84","2026-04-27 01:23:36","21.99","55","943.78","3560","","-22.82215118408203","-47.065643310546875","613","-87","13.5","57806","1777263816814"
"85","2026-04-27 01:24:36","22.01","55","943.78","3580","","-22.822154998779297","-47.06565475463867","613.7","-87","13.300000190734863","57807","1777263876816"
"86","2026-04-27 01:25:36","22.01","55","943.76","3540","","-22.82213592529297","-47.06565475463867","614.7","-86","13.5","57808","1777263936824"
"87","2026-04-27 01:26:36","22","55","943.76","3580","","-22.822114944458008","-47.065650939941406","612.5","-86","13.300000190734863","57809","1777263996820"
"88","2026-04-27 01:27:36","21.98","55","943.74","3580","","-22.822147369384766","-47.06568908691406","615.2","-86","13.300000190734863","57810","1777264056824"
"89","2026-04-27 01:28:36","21.95","55","943.76","3540","","-22.8221492767334","-47.06570816040039","622.9000000000001","-87","13.300000190734863","57811","1777264116820"
"90","2026-04-27 01:29:36","21.95","55","943.72","3520","","-22.822147369384766","-47.065704345703125","618.9000000000001","-87","13.300000190734863","57812","1777264176818"
"91","2026-04-27 01:30:36","21.92","55","943.7","3540","","-22.822139739990234","-47.065677642822266","612","-87","13.300000190734863","57813","1777264236810"
"92","2026-04-27 01:31:36","21.87","55","943.7","3560","","-22.822118759155273","-47.0656623840332","610.5","-87","13.300000190734863","57814","1777264296815"
"93","2026-04-27 01:32:36","21.83","55","943.6800000000001","3540","","-22.822153091430664","-47.06563949584961","615.2","-87","13","57815","1777264356782"
"94","2026-04-27 01:33:36","21.84","55.5","943.6800000000001","3560","","-22.82215118408203","-47.06562042236328","621.5","-87","13","57816","1777264416816"
"95","2026-04-27 01:34:36","21.84","55","943.66","3560","","-22.8221435546875","-47.065643310546875","621.2","-87","13.300000190734863","57817","1777264476807"
"96","2026-04-27 01:35:36","21.87","55","943.66","3540","","-22.822187423706055","-47.06568145751953","619.5","-87","13.300000190734863","57818","1777264536812"
"97","2026-04-27 01:36:36","21.85","55","943.6800000000001","3580","","-22.822172164916992","-47.065711975097656","614.2","-87","13","57819","1777264596811"
"98","2026-04-27 01:37:36","21.82","55.5","943.64","3540","","-22.822128295898438","-47.065673828125","626.9000000000001","-87","13.300000190734863","57820","1777264656818"
"99","2026-04-27 01:38:36","21.79","55.5","943.64","3560","","-22.8221435546875","-47.0656623840332","617.9000000000001","-87","13.300000190734863","57821","1777264716811"
"100","2026-04-27 01:39:36","21.75","55.5","943.6","3540","","-22.822097778320312","-47.06564712524414","628.4000000000001","-87","13.300000190734863","57822","1777264776810"
"101","2026-04-27 01:40:36","21.72","55.5","943.58","3540","","-22.822114944458008","-47.06565856933594","617.9000000000001","-87","12.800000190734863","57823","1777264836820"
"102","2026-04-27 01:41:36","21.68","55.5","943.6","3560","","-22.822153091430664","-47.06568145751953","610.7","-87","13.300000190734863","57824","1777264896819"
"103","2026-04-27 01:42:36","21.66","55.5","943.6","3540","","-22.822153091430664","-47.0656623840332","617.2","-87","13.300000190734863","57825","1777264956819"
"104","2026-04-27 01:43:36","21.63","55.5","943.6","3540","","-22.822175979614258","-47.06570053100586","620.7","-87","13","57826","1777265016806"
"105","2026-04-27 01:44:36","21.59","55.5","943.6","3540","","-22.822145462036133","-47.06569290161133","620","-87","13.300000190734863","57827","1777265076816"
"106","2026-04-27 01:45:36","21.58","56","943.58","3540","","-22.82213020324707","-47.065711975097656","611.5","-87","13","57828","1777265136807"
"107","2026-04-27 01:46:36","21.54","56","943.5600000000001","3540","","-22.822154998779297","-47.06568145751953","610","-87","13.300000190734863","57829","1777265196811"
"108","2026-04-27 01:47:36","21.51","56","943.58","3540","","-22.822189331054688","-47.0656852722168","598.4","-87","13.300000190734863","57830","1777265256816"
"109","2026-04-27 01:48:36","21.49","56","943.6","3540","","-22.822147369384766","-47.06572341918945","614.9000000000001","-87","13","57831","1777265316814"
"110","2026-04-27 01:49:36","21.44","56","943.58","3540","","-22.822154998779297","-47.06570816040039","613","-87","13.300000190734863","57832","1777265376815"
"111","2026-04-27 01:50:36","21.4","56","943.54","3540","","-22.822154998779297","-47.06570816040039","606","-87","13.5","57833","1777265436802"
"112","2026-04-27 01:51:36","21.37","56","943.5600000000001","3560","","-22.822153091430664","-47.06569290161133","613.5","-87","13.300000190734863","57834","1777265496839"
"113","2026-04-27 01:52:36","21.36","56","943.54","3520","","-22.822154998779297","-47.065704345703125","613.2","-87","13","57835","1777265556812"
"114","2026-04-27 01:53:36","21.34","56","943.5600000000001","3540","","-22.82215118408203","-47.06568908691406","617.2","-87","13","57836","1777265616808"
"115","2026-04-27 01:54:36","21.33","56","943.5600000000001","3540","","-22.822179794311523","-47.06568908691406","611.4","-87","13.5","57837","1777265676808"
"116","2026-04-27 01:55:36","21.32","56","943.5600000000001","3560","","-22.822216033935547","-47.065711975097656","619.7","-87","13.300000190734863","57838","1777265736802"
"117","2026-04-27 01:56:36","21.3","56","943.54","3540","","-22.822229385375977","-47.06574249267578","621.4000000000001","-87","13","57839","1777265796771"
"118","2026-04-27 01:57:36","21.27","56.5","943.58","3540","","-22.82217788696289","-47.06569290161133","617","-87","13","57840","1777265856810"
"119","2026-04-27 01:58:36","21.22","56.5","943.5600000000001","3560","","-22.82220458984375","-47.06570053100586","608.2","-87","13","57841","1777265916810"
"120","2026-04-27 01:59:36","21.2","56.5","943.58","3560","","-22.82216453552246","-47.065711975097656","601.5","-87","13.5","57842","1777265976842"
"121","2026-04-27 02:00:36","21.18","56.5","943.52","3540","","-22.822147369384766","-47.065673828125","612.2","-87","13","57843","1777266036807"
"122","2026-04-27 02:01:36","21.15","56.5","943.52","3520","","-22.822126388549805","-47.06569290161133","609.7","-87","13","57844","1777266096816"
"123","2026-04-27 02:02:36","21.15","56.5","943.5600000000001","3560","","-22.82213020324707","-47.0656852722168","601.7","-87","13.300000190734863","57845","1777266156808"
"124","2026-04-27 02:03:36","21.14","56.5","943.54","3560","","-22.822147369384766","-47.065670013427734","606.2","-87","13.300000190734863","57846","1777266216818"
"125","2026-04-27 02:04:36","21.13","56.5","943.54","3560","","-22.82215118408203","-47.0656852722168","606","-87","13.300000190734863","57847","1777266276814"
"126","2026-04-27 02:05:36","21.12","56.5","943.54","3540","","-22.822160720825195","-47.065670013427734","608.7","-87","13.300000190734863","57848","1777266336810"
"127","2026-04-27 02:06:36","21.12","56.5","943.52","3520","","-22.822181701660156","-47.06569290161133","614","-87","13.300000190734863","57849","1777266396796"
"128","2026-04-27 02:07:36","21.11","56.5","943.5600000000001","3520","","-22.822153091430664","-47.065650939941406","614","-87","13.300000190734863","57850","1777266456843"
"129","2026-04-27 02:08:36","21.1","56.5","943.58","3520","","-22.82213020324707","-47.065643310546875","611.4","-87","13.300000190734863","57851","1777266516810"
"130","2026-04-27 02:09:36","21.09","56.5","943.54","3540","","-22.822084426879883","-47.06560516357422","610.7","-87","13.300000190734863","57852","1777266576810"
"131","2026-04-27 02:10:36","21.1","56.5","943.52","3520","","-22.82211685180664","-47.065635681152344","601.4","-87","13","57853","1777266636827"
"132","2026-04-27 02:11:36","21.09","56.5","943.52","3540","","-22.82213020324707","-47.065643310546875","612.7","-87","13","57854","1777266696832"
"133","2026-04-27 02:12:36","21.09","56.5","943.5","3540","","-22.822107315063477","-47.065635681152344","608.5","-86","13.300000190734863","57855","1777266756820"
"134","2026-04-27 02:13:36","21.08","56.5","943.48","3520","","-22.82210922241211","-47.06563949584961","608.2","-87","13.300000190734863","57856","1777266816815"
"135","2026-04-27 02:14:36","21.08","56.5","943.48","3520","","-22.822107315063477","-47.06564712524414","613.2","-87","13.5","57857","1777266876815"
"136","2026-04-27 02:15:36","21.07","56.5","943.52","3560","","-22.8221378326416","-47.06563949584961","611.9","-86","13.5","57858","1777266936823"
"137","2026-04-27 02:16:36","21.05","56.5","943.52","3520","","-22.822118759155273","-47.06562423706055","617.2","-86","13","57859","1777266996814"
"138","2026-04-27 02:17:36","21.04","56.5","943.48","3560","","-22.822114944458008","-47.06563186645508","612.7","-86","13","57860","1777267056833"
"139","2026-04-27 02:18:36","21.04","56.5","943.5","3540","","-22.82213020324707","-47.06563186645508","614","-86","13.800000190734863","57861","1777267116809"
"140","2026-04-27 02:19:36","21.04","56.5","943.54","3520","","-22.82208824157715","-47.06561279296875","625.7","-86","13.300000190734863","57862","1777267176812"
"141","2026-04-27 02:20:36","21.05","56.5","943.52","3540","","-22.822086334228516","-47.06563949584961","631.5","-87","13.5","57863","1777267236811"
"142","2026-04-27 02:21:36","21.04","56.5","943.54","3520","","-22.822107315063477","-47.065616607666016","620.5","-86","13.300000190734863","57864","1777267296808"
"143","2026-04-27 02:22:36","21.03","56.5","943.52","3520","","-22.82207679748535","-47.0655632019043","622.5","-86","13","57865","1777267356816"
"144","2026-04-27 02:23:36","21.03","56.5","943.54","3520","","-22.822113037109375","-47.065608978271484","618","-86","13.5","57866","1777267416824"
"145","2026-04-27 02:24:36","21.01","56.5","943.52","3520","","-22.82212257385254","-47.065582275390625","625.9000000000001","-86","13","57867","1777267476812"
"146","2026-04-27 02:25:36","21.01","56.5","943.48","3520","","-22.82207679748535","-47.06560134887695","631.4000000000001","-87","13","57868","1777267536812"
"147","2026-04-27 02:26:36","21","56.5","943.5","3540","","-22.822126388549805","-47.065650939941406","614.9000000000001","-86","13.5","57869","1777267596812"
"148","2026-04-27 02:27:36","20.99","56.5","943.48","3520","","-22.82211685180664","-47.06565475463867","615.9000000000001","-87","13.300000190734863","57870","1777267656830"
"149","2026-04-27 02:28:36","20.99","56.5","943.48","3540","","-22.822118759155273","-47.065635681152344","621.2","-86","13.300000190734863","57871","1777267716806"
"150","2026-04-27 02:29:36","21","56.5","943.52","3520","","-22.822105407714844","-47.06562423706055","625.2","-86","13.300000190734863","57872","1777267776825"
"151","2026-04-27 02:30:36","21","56.5","943.5","3520","","-22.822107315063477","-47.065616607666016","616.4000000000001","-86","13.800000190734863","57873","1777267836818"
"152","2026-04-27 02:31:36","21","56","943.48","3520","","-22.822128295898438","-47.06561279296875","632","-86","13.5","57874","1777267896811"
"153","2026-04-27 02:32:36","21.01","56.5","943.48","3520","","-22.8221492767334","-47.06565475463867","627.5","-86","13.5","57875","1777267956826"
"154","2026-04-27 02:33:36","21.02","56.5","943.48","3520","","-22.822139739990234","-47.06568908691406","624.9000000000001","-86","13","57876","1777268016818"
"155","2026-04-27 02:34:36","21.03","56","943.54","3560","","-22.822120666503906","-47.065677642822266","620.9000000000001","-87","13.5","57877","1777268076805"
"156","2026-04-27 02:35:36","21.05","56","943.5","3520","","-22.822101593017578","-47.065650939941406","621","-86","13.5","57878","1777268136816"
"157","2026-04-27 02:36:36","21.07","56","943.52","3520","","-22.82212257385254","-47.06562423706055","612.5","-86","13.5","57879","1777268196816"
"158","2026-04-27 02:37:36","21.09","56","943.5","3500","","-22.822107315063477","-47.065650939941406","614.7","-86","13.5","57880","1777268256807"
"159","2026-04-27 02:38:36","21.12","56","943.46","3500","","-22.82210922241211","-47.06565475463867","614","-86","13","57881","1777268316812"
"160","2026-04-27 02:39:36","21.14","56","943.46","3520","","-22.82211685180664","-47.06563186645508","612.5","-86","13.300000190734863","57882","1777268376841"
"161","2026-04-27 02:40:36","21.15","56","943.44","3520","","-22.82213020324707","-47.065650939941406","614.2","-86","13.5","57883","1777268436810"
"162","2026-04-27 02:41:36","21.17","56","943.44","3520","","-22.822126388549805","-47.06566619873047","612.7","-86","13.5","57884","1777268496820"
"163","2026-04-27 02:42:36","21.19","56","943.44","3540","","-22.822124481201172","-47.06563186645508","604.5","-86","13.300000190734863","57885","1777268556820"
"164","2026-04-27 02:43:36","21.19","56","943.44","3500","","-22.822114944458008","-47.06564712524414","613.2","-86","13.300000190734863","57886","1777268616812"
"165","2026-04-27 02:44:36","21.18","56","943.4200000000001","3500","","-22.822097778320312","-47.06562042236328","618","-87","13","57887","1777268676810"
"166","2026-04-27 02:45:36","21.18","56","943.4200000000001","3500","","-22.82210350036621","-47.065635681152344","610.9","-86","13.5","57888","1777268736818"
"167","2026-04-27 02:46:36","21.17","56","943.44","3520","","-22.822097778320312","-47.06562423706055","616.5","-87","13.300000190734863","57889","1777268796813"
"168","2026-04-27 02:47:36","21.16","56","943.44","3520","","-22.82213020324707","-47.065635681152344","615.2","-87","13.300000190734863","57890","1777268856837"
"169","2026-04-27 02:48:36","21.14","56","943.46","3520","","-22.82213020324707","-47.06565856933594","613","-87","13.5","57891","1777268916807"
"170","2026-04-27 02:49:36","21.13","56","943.4","3540","","-22.822132110595703","-47.0656623840332","614.4000000000001","-87","13","57892","1777268976816"
"171","2026-04-27 02:50:36","21.11","56","943.4","3500","","-22.822111129760742","-47.065635681152344","618.9000000000001","-87","13.300000190734863","57893","1777269036809"
"172","2026-04-27 02:51:36","21.09","56","943.4","3540","","-22.82212257385254","-47.0656623840332","616.2","-87","13.300000190734863","57894","1777269096816"
"173","2026-04-27 02:52:36","21.09","56","943.36","3520","","-22.822124481201172","-47.0656623840332","621.9000000000001","-87","13","57895","1777269156805"
"174","2026-04-27 02:53:36","21.08","56","943.38","3520","","-22.822132110595703","-47.06565856933594","618.2","-87","12.800000190734863","57896","1777269216818"
"175","2026-04-27 02:54:36","21.07","56","943.4200000000001","3500","","-22.822111129760742","-47.065650939941406","612.5","-87","13","57897","1777269276807"
"176","2026-04-27 02:55:36","21.04","56","943.44","3500","","-22.822093963623047","-47.06565475463867","617.7","-87","13.300000190734863","57898","1777269336810"
"177","2026-04-27 02:56:36","21","56.5","943.46","3500","","-22.822111129760742","-47.06563186645508","626.7","-87","13.5","57899","1777269396813"
"178","2026-04-27 02:57:36","20.96","56.5","943.48","3500","","-22.822147369384766","-47.065643310546875","628.5","-87","13","57900","1777269456811"
"179","2026-04-27 02:58:36","20.92","56.5","943.48","3500","","-22.822120666503906","-47.06562805175781","619","-87","12.800000190734863","57901","1777269516815"
"180","2026-04-27 02:59:36","20.92","56.5","943.46","3500","","-22.822128295898438","-47.06562805175781","621.7","-87","13","57902","1777269576822"
"181","2026-04-27 03:00:36","20.95","56.5","943.46","3520","","-22.82210350036621","-47.06563949584961","614","-87","13","57903","1777269636811"
"182","2026-04-27 03:01:36","20.96","56","943.44","3500","","-22.822111129760742","-47.06562423706055","621","-87","13.300000190734863","57904","1777269696818"
"183","2026-04-27 03:02:36","20.98","56","943.44","3480","","-22.822154998779297","-47.065608978271484","612.7","-87","12.800000190734863","57905","1777269756810"
"184","2026-04-27 03:03:36","20.94","56.5","943.44","3520","","-22.822139739990234","-47.06563186645508","616.5","-87","13","57906","1777269816800"
"185","2026-04-27 03:04:36","20.91","56.5","943.44","3500","","-22.8221435546875","-47.065643310546875","608.2","-87","13","57907","1777269876803"
"186","2026-04-27 03:05:36","20.92","56.5","943.4","3500","","-22.822101593017578","-47.06566619873047","607.2","-87","13.300000190734863","57908","1777269936810"
"187","2026-04-27 03:06:36","20.92","56.5","943.4200000000001","3520","","-22.822120666503906","-47.065677642822266","602.5","-87","13","57909","1777269996803"
"188","2026-04-27 03:07:36","20.91","56.5","943.44","3500","","-22.822128295898438","-47.06565856933594","611.5","-87","13","57910","1777270056808"
"189","2026-04-27 03:08:36","20.87","56.5","943.38","3480","","-22.822118759155273","-47.06565475463867","611.7","-87","13","57911","1777270116832"
"190","2026-04-27 03:09:36","20.86","56.5","943.38","3480","","-22.822175979614258","-47.065643310546875","616.5","-87","12.800000190734863","57912","1777270176786"
