"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"49","2026-04-27 23:27:10","23.65","65","947.44","2500","","","","","-98","10.800000190734863","11405","1777343230119"
"50","2026-04-27 23:27:20","23.66","65","947.4200000000001","2480","","","","","-98","10.300000190734863","11406","1777343240123"
"51","2026-04-27 23:27:30","23.66","65","947.38","2460","","","","","-98","10.300000190734863","11407","1777343250111"
"52","2026-04-27 23:27:40","23.65","65","947.36","2460","","","","","-98","10.5","11408","1777343260111"
"53","2026-04-27 23:27:50","23.65","65","947.4","2460","","","","","-98","10.5","11409","1777343270114"
"54","2026-04-27 23:28:00","23.65","65","947.4","2440","","","","","-98","10.5","11410","1777343280121"
"55","2026-04-27 23:28:10","23.65","65","947.4","2440","","","","","-98","10.300000190734863","11411","1777343290119"
"56","2026-04-27 23:28:20","23.66","65","947.38","2420","","","","","-98","10.5","11412","1777343300081"
"57","2026-04-27 23:28:30","23.66","65","947.4","2400","","","","","-98","10.5","11413","1777343310113"
"58","2026-04-27 23:28:40","23.65","65","947.38","2420","","","","","-98","10.5","11414","1777343320095"
"59","2026-04-27 23:28:50","23.65","65","947.38","2400","","","","","-98","10.800000190734863","11415","1777343330125"
"60","2026-04-27 23:29:00","23.65","65","947.36","2380","","","","","-98","10.300000190734863","11416","1777343340119"
"61","2026-04-27 23:29:10","23.65","65","947.38","2380","","","","","-98","10.5","11417","1777343350113"
"62","2026-04-27 23:29:20","23.65","65","947.36","2340","","","","","-98","10.300000190734863","11418","1777343360120"
"63","2026-04-27 23:29:30","23.66","65","947.38","2340","","","","","-98","10.5","11419","1777343370141"
"64","2026-04-27 23:29:40","23.65","65","947.38","2360","","","","","-98","7.5","11420","1777343380133"
