"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"798","2026-02-17 02:12:56","22.1","70.5","944.9","3520","0","-22.822191","-47.065723","619","-95","12.8","48625","1771305175862"
"799","2026-02-17 02:13:06","22.1","70.5","944.92","3520","0","-22.822187","-47.065739","621","-95","12.5","48626","1771305185865"
"800","2026-02-17 02:13:16","22.1","70.5","944.88","3540","0","-22.82218","-47.065735","623","-95","12.5","48627","1771305195861"
"801","2026-02-17 02:13:26","22.1","70.5","944.88","3540","0","-22.822165","-47.065723","625","-95","12.5","48628","1771305205856"
"802","2026-02-17 02:13:36","22.1","70.5","944.88","3540","0","-22.822161","-47.065708","622","-95","12.8","48629","1771305215870"
"803","2026-02-17 02:13:46","22.1","70.5","944.9","3520","0","-22.822166","-47.065701","619","-95","13","48630","1771305225854"
"804","2026-02-17 02:13:56","22.1","70.5","944.86","3520","0","-22.82217","-47.065689","619","-95","12.5","48631","1771305235864"
"805","2026-02-17 02:14:06","22.1","70.5","944.9","3540","0","-22.822178","-47.065681","621","-95","12.8","48632","1771305245859"
"806","2026-02-17 02:14:16","22.1","70.5","944.88","3560","0","-22.822184","-47.065681","621","-95","12.5","48633","1771305255870"
"807","2026-02-17 02:14:26","22.1","70.5","944.86","3560","0","-22.822187","-47.065693","620","-95","12.8","48634","1771305265871"
"808","2026-02-17 02:14:36","22.1","70.5","944.84","3560","0","-22.822191","-47.065701","619","-95","12.8","48635","1771305275855"
"809","2026-02-17 02:14:45","22.2","70.5","944.84","3600","0","-22.822187","-47.065708","621","-95","12.5","48636","1771305285858"
"810","2026-02-17 02:14:56","22.2","70.5","944.84","3540","0","-22.822199","-47.065712","619","-95","12.5","48637","1771305295870"
"811","2026-02-17 02:15:06","22.2","70.5","944.84","3520","0","-22.822206","-47.065712","616","-94","12.5","48638","1771305305868"
"812","2026-02-17 02:15:16","22.1","70.5","944.82","3540","0","-22.822212","-47.065716","615","-95","12.5","48639","1771305315859"
"813","2026-02-17 02:15:26","22.2","70.5","944.86","3540","0","-22.822218","-47.06572","613","-95","12.8","48640","1771305325872"
"814","2026-02-17 02:15:36","22.2","70","944.84","3560","0","-22.822212","-47.06572","615","-94","13","48641","1771305335870"
"815","2026-02-17 02:15:46","22.2","70.5","944.82","3560","0","-22.822203","-47.065723","619","-94","12.5","48642","1771305345857"
"816","2026-02-17 02:15:55","22.2","70.5","944.84","3520","0","-22.822189","-47.065727","623","-95","12.3","48643","1771305355858"
"817","2026-02-17 02:16:06","22.2","70.5","944.84","3540","0","-22.822184","-47.06572","625","-94","12.8","48644","1771305365858"
"818","2026-02-17 02:16:16","22.2","70.5","944.82","3520","0","-22.82218","-47.065712","626","-94","12.8","48645","1771305375869"
"819","2026-02-17 02:16:26","22.2","70.5","944.82","3520","0","-22.822176","-47.065712","628","-94","12.5","48646","1771305385862"
"820","2026-02-17 02:16:36","22.2","70.5","944.82","3520","0","-22.822174","-47.065716","628","-95","13.3","48647","1771305395865"
"821","2026-02-17 02:16:46","22.2","70.5","944.8","3560","0","-22.822176","-47.065716","627","-95","12.8","48648","1771305405859"
"822","2026-02-17 02:16:56","22.2","70.5","944.82","3520","0","-22.82218","-47.06572","627","-95","12.8","48649","1771305415865"
"823","2026-02-17 02:17:06","22.2","70.5","944.8","3540","0","-22.822182","-47.065716","627","-94","13","48650","1771305425867"
"824","2026-02-17 02:17:16","22.2","70.5","944.78","3540","0","-22.822184","-47.065712","625","-94","13","48651","1771305435858"
"825","2026-02-17 02:17:26","22.2","70.5","944.8","3520","0","-22.822187","-47.065723","621","-95","12.5","48652","1771305445862"
"826","2026-02-17 02:17:36","22.2","70","944.78","3540","0","-22.822186","-47.065723","621","-94","13","48653","1771305455867"
"827","2026-02-17 02:17:46","22.2","70.5","944.76","3580","0","-22.822166","-47.06572","626","-94","12.8","48654","1771305465857"
"828","2026-02-17 02:17:56","22.2","70.5","944.76","3560","0","-22.822155","-47.065723","629","-94","12.5","48655","1771305475866"
"829","2026-02-17 02:18:06","22.2","70.5","944.8","3540","0","-22.822144","-47.065731","632","-94","12.5","48656","1771305485893"
"830","2026-02-17 02:18:16","22.2","70.5","944.8","3520","0","-22.822136","-47.065735","634","-95","12.5","48657","1771305495862"
"831","2026-02-17 02:18:26","22.2","70.5","944.78","3540","0","-22.822144","-47.065735","630","-95","12.5","48658","1771305505863"
"832","2026-02-17 02:18:36","22.2","70.5","944.76","3540","0","-22.822157","-47.065723","625","-94","12.5","48659","1771305515871"
"833","2026-02-17 02:18:46","22.2","70.5","944.8","3520","0","-22.822165","-47.065712","622","-94","12.8","48660","1771305525874"
"834","2026-02-17 02:18:56","22.2","70.5","944.76","3500","0","-22.822157","-47.065701","623","-95","12.5","48661","1771305535863"
"835","2026-02-17 02:19:06","22.2","70.5","944.8","3580","0","-22.822153","-47.065701","624","-95","12.5","48662","1771305545872"
"836","2026-02-17 02:19:16","22.2","70.5","944.82","3540","0","-22.822153","-47.065704","623","-94","12.8","48663","1771305555871"
"837","2026-02-17 02:19:26","22.2","70.5","944.78","3540","0","-22.822151","-47.065712","623","-94","12.8","48664","1771305565863"
"838","2026-02-17 02:19:36","22.2","70.5","944.74","3520","0","-22.822145","-47.06572","626","-94","12.8","48665","1771305575877"
"839","2026-02-17 02:19:46","22.2","70.5","944.8","3600","0","-22.822142","-47.065723","629","-94","12.5","48666","1771305585861"
"840","2026-02-17 02:19:56","22.2","70.5","944.78","3540","0","-22.822153","-47.065735","628","-94","12.8","48667","1771305595870"
"841","2026-02-17 02:20:06","22.2","70.5","944.76","3520","0","-22.822161","-47.065739","626","-94","12.5","48668","1771305605861"
"842","2026-02-17 02:20:16","22.2","70.5","944.76","3540","0","-22.822165","-47.065731","627","-94","12.8","48669","1771305615868"
"843","2026-02-17 02:20:26","22.2","70.5","944.76","3600","0","-22.82217","-47.065735","627","-95","13","48670","1771305625869"
"844","2026-02-17 02:20:36","22.2","70.5","944.74","3540","0","-22.822172","-47.06575","629","-95","13","48671","1771305635872"
"845","2026-02-17 02:20:46","22.1","70.5","944.76","3560","0","-22.822178","-47.065765","630","-95","12.5","48672","1771305645870"
"846","2026-02-17 02:20:56","22.2","70.5","944.78","3520","0","-22.822191","-47.065769","629","-94","12.5","48673","1771305655875"
"847","2026-02-17 02:21:06","22.2","70.5","944.78","3560","0","-22.822199","-47.065758","627","-94","12.8","48674","1771305665868"
"848","2026-02-17 02:21:16","22.1","70.5","944.72","3580","0","-22.822203","-47.065746","626","-94","12.3","48675","1771305675864"
"849","2026-02-17 02:21:26","22.1","70.5","944.74","3520","0","-22.822201","-47.065746","625","-95","12.8","48676","1771305685866"
"850","2026-02-17 02:21:36","22.2","70.5","944.72","3560","0","-22.822195","-47.065742","625","-95","12.8","48677","1771305695865"
"851","2026-02-17 02:21:46","22.1","70.5","944.74","3540","0","-22.822189","-47.065735","625","-95","12.5","48678","1771305705864"
"852","2026-02-17 02:21:56","22.1","70.5","944.74","3520","0","-22.822184","-47.065735","626","-94","12.8","48679","1771305715869"
"853","2026-02-17 02:22:06","22.1","70.5","944.78","3540","0","-22.822182","-47.065739","626","-94","12.5","48680","1771305725858"
"854","2026-02-17 02:22:16","22.1","70.5","944.76","3540","0","-22.822178","-47.065739","628","-94","12.8","48681","1771305735859"
"855","2026-02-17 02:22:26","22.1","71","944.72","3520","0","-22.822178","-47.065735","628","-94","12.8","48682","1771305745870"
"856","2026-02-17 02:22:36","22.1","71","944.76","3540","0","-22.822174","-47.065723","628","-93","12.3","48683","1771305755864"
"857","2026-02-17 02:22:46","22.1","71","944.74","3540","0","-22.822168","-47.065712","627","-94","12.3","48684","1771305765874"
"858","2026-02-17 02:22:56","22.1","71","944.74","3580","0","-22.822166","-47.065708","625","-93","12.3","48685","1771305775865"
"859","2026-02-17 02:23:06","22.1","71","944.72","3540","0","-22.822166","-47.065704","623","-93","12.5","48686","1771305785862"
"860","2026-02-17 02:23:16","22.1","71","944.72","3520","0","-22.822174","-47.065712","622","-94","12.5","48687","1771305795870"
"861","2026-02-17 02:23:26","22.1","71","944.74","3540","0","-22.82218","-47.06572","623","-93","12.8","48688","1771305805864"
"862","2026-02-17 02:23:35","22.1","71","944.74","3540","0","-22.822189","-47.065716","623","-93","12.5","48689","1771305815860"
"863","2026-02-17 02:23:46","22.1","71","944.72","3540","0","-22.822201","-47.065716","621","-94","12.3","48690","1771305825875"
"864","2026-02-17 02:23:56","22.1","71","944.7","3540","0","-22.822203","-47.065716","621","-95","12.5","48691","1771305835866"
"865","2026-02-17 02:24:06","22.1","71","944.72","3520","0","-22.822195","-47.06572","621","-95","12.5","48692","1771305845866"
"866","2026-02-17 02:24:16","22.1","71","944.72","3580","0","-22.822193","-47.065727","620","-94","12.5","48693","1771305855861"
"867","2026-02-17 02:24:26","22.1","71","944.72","3560","0","-22.822184","-47.065731","620","-94","12.5","48694","1771305865864"
"868","2026-02-17 02:24:36","22.1","71","944.74","3540","0","-22.822166","-47.065735","625","-94","12.5","48695","1771305875863"
"869","2026-02-17 02:24:46","22.1","71","944.7","3520","0","-22.822155","-47.06572","628","-93","12.5","48696","1771305885862"
"870","2026-02-17 02:24:56","22.1","71","944.76","3520","0","-22.822142","-47.065704","632","-93","12.5","48697","1771305895866"
"871","2026-02-17 02:25:06","22.1","71","944.72","3580","0","-22.822147","-47.065697","632","-94","12.3","48698","1771305905871"
"872","2026-02-17 02:25:16","22.1","71","944.74","3520","0","-22.822155","-47.065697","631","-94","13","48699","1771305915872"
"873","2026-02-17 02:25:26","22.1","71","944.72","3520","0","-22.822145","-47.065701","635","-94","12.8","48700","1771305925874"
"874","2026-02-17 02:25:36","22.1","71","944.74","3540","0","-22.822145","-47.065693","635","-94","12.3","48701","1771305935870"
"875","2026-02-17 02:25:46","22.1","71","944.74","3560","0","-22.822157","-47.065689","631","-94","12.3","48702","1771305945868"
"876","2026-02-17 02:25:56","22.1","71","944.74","3560","0","-22.822176","-47.065689","625","-94","12","48703","1771305955865"
"877","2026-02-17 02:26:06","22.1","71","944.72","3520","0","-22.822197","-47.065693","619","-94","12.5","48704","1771305965866"
"878","2026-02-17 02:26:16","22.1","71","944.76","3560","0","-22.822201","-47.065701","617","-94","12.3","48705","1771305975863"
"879","2026-02-17 02:26:26","22.1","71","944.74","3540","0","-22.822205","-47.065704","616","-94","12.8","48706","1771305985865"
"880","2026-02-17 02:26:36","22.1","71","944.76","3560","0","-22.822208","-47.065704","615","-93","12.5","48707","1771305995863"
"881","2026-02-17 02:26:46","22.1","71","944.74","3640","0","-22.822208","-47.065704","616","-94","12.5","48708","1771306005865"
"882","2026-02-17 02:26:56","22.1","71","944.72","3520","0","-22.82221","-47.065704","616","-94","12.5","48709","1771306015867"
"883","2026-02-17 02:27:06","22.1","71.5","944.74","3540","0","-22.822216","-47.065708","617","-94","12.5","48710","1771306025865"
"884","2026-02-17 02:27:16","22.1","71","944.72","3520","0","-22.822218","-47.065708","617","-94","12.5","48711","1771306035866"
"885","2026-02-17 02:27:26","22.1","71.5","944.72","3540","0","-22.822216","-47.065716","619","-93","12.5","48712","1771306045867"
"886","2026-02-17 02:27:36","22.1","71.5","944.74","3540","0","-22.822222","-47.065712","617","-93","12.5","48713","1771306055870"
"887","2026-02-17 02:27:46","22.1","71.5","944.7","3520","0","-22.822227","-47.065712","615","-94","12.5","48714","1771306065867"
"888","2026-02-17 02:27:56","22.1","71.5","944.74","3580","0","-22.822222","-47.065704","615","-93","12.5","48715","1771306075868"
"889","2026-02-17 02:28:06","22.1","71.5","944.74","3520","0","-22.822208","-47.065697","617","-94","12.5","48716","1771306085867"
"890","2026-02-17 02:28:16","22.2","71.5","944.72","3540","0","-22.822201","-47.065685","618","-94","12.8","48717","1771306095870"
"891","2026-02-17 02:28:26","22.2","71.5","944.72","3520","0","-22.822191","-47.065678","620","-94","12.8","48718","1771306105874"
"892","2026-02-17 02:28:36","22.2","71.5","944.72","3520","0","-22.822182","-47.065674","622","-94","12.5","48719","1771306115866"
"893","2026-02-17 02:28:46","22.2","71.5","944.74","3560","0","-22.822178","-47.065674","623","-93","12.5","48720","1771306125871"
"894","2026-02-17 02:28:56","22.2","71.5","944.72","3520","0","-22.822174","-47.065674","625","-94","12.3","48721","1771306135869"
"895","2026-02-17 02:29:06","22.2","71.5","944.7","3540","0","-22.822176","-47.065678","626","-93","13","48722","1771306145872"
"896","2026-02-17 02:29:16","22.2","71.5","944.74","3540","0","-22.82218","-47.065685","625","-94","12.3","48723","1771306155872"
"897","2026-02-17 02:29:26","22.2","71.5","944.74","3520","0","-22.822186","-47.065693","625","-94","13","48724","1771306165873"
"898","2026-02-17 02:29:36","22.2","71.5","944.74","3540","0","-22.822193","-47.065701","624","-94","12.5","48725","1771306175880"
"899","2026-02-17 02:29:46","22.2","71.5","944.78","3540","0","-22.822191","-47.065701","625","-94","12.8","48726","1771306185876"
"900","2026-02-17 02:29:56","22.2","71.5","944.74","3520","0","-22.822176","-47.065697","627","-94","12.8","48727","1771306195870"
"901","2026-02-17 02:30:06","22.2","71.5","944.74","3520","0","-22.822153","-47.065708","631","-94","12.5","48728","1771306205864"
"902","2026-02-17 02:30:16","22.2","71.5","944.76","3580","0","-22.82213","-47.065716","637","-93","12.8","48729","1771306215887"
"903","2026-02-17 02:30:26","22.2","71.5","944.78","3520","0","-22.822079","-47.065712","649","-94","12","48730","1771306225877"
"904","2026-02-17 02:30:36","22.2","71.5","944.74","3520","0","-22.822062","-47.065716","659","-94","12.8","48731","1771306235870"
"905","2026-02-17 02:30:46","22.2","71.5","944.74","3540","0","-22.822081","-47.065723","658","-94","12.5","48732","1771306245871"
"906","2026-02-17 02:30:56","22.2","71.5","944.76","3540","0","-22.822104","-47.065731","654","-93","12.3","48733","1771306255877"
"907","2026-02-17 02:31:06","22.2","71.5","944.78","3540","0","-22.822123","-47.065739","650","-94","12.8","48734","1771306265878"
"908","2026-02-17 02:31:16","22.2","71.5","944.78","3520","0","-22.822123","-47.065735","644","-93","12.5","48735","1771306275876"
"909","2026-02-17 02:31:26","22.2","71.5","944.76","3520","0","-22.822115","-47.065723","642","-94","12.8","48736","1771306285864"
"910","2026-02-17 02:31:36","22.2","71.5","944.8","3520","0","-22.822098","-47.065693","638","-94","12.8","48737","1771306295870"
"911","2026-02-17 02:31:46","22.2","71.5","944.78","3520","0","-22.822098","-47.065681","636","-94","12.8","48738","1771306305911"
"912","2026-02-17 02:31:56","22.2","71","944.74","3560","0","-22.822107","-47.065681","633","-94","12.8","48739","1771306315869"
"913","2026-02-17 02:32:05","22.2","71","944.78","3540","0","-22.822113","-47.065678","632","-95","12.8","48740","1771306325863"
"914","2026-02-17 02:32:16","22.2","71","944.78","3520","0","-22.822126","-47.065674","628","-94","12.5","48741","1771306335878"
"915","2026-02-17 02:32:26","22.2","71","944.82","3540","0","-22.822142","-47.065674","625","-94","12.8","48742","1771306345870"
"916","2026-02-17 02:32:36","22.2","71","944.82","3520","0","-22.822155","-47.065674","621","-95","12.5","48743","1771306355872"
"917","2026-02-17 02:32:46","22.2","71","944.8","3520","0","-22.822174","-47.065681","619","-95","12.8","48744","1771306365874"
"918","2026-02-17 02:32:56","22.2","71","944.8","3520","0","-22.822186","-47.065693","618","-94","12.8","48745","1771306375864"
"919","2026-02-17 02:33:06","22.2","71","944.82","3520","0","-22.822199","-47.065701","617","-94","12.5","48746","1771306385879"
"920","2026-02-17 02:33:16","22.2","71","944.84","3520","0","-22.822203","-47.065701","618","-94","12.8","48747","1771306395886"
"921","2026-02-17 02:33:26","22.2","71","944.82","3580","0","-22.822206","-47.065704","617","-93","12.8","48748","1771306405961"
"922","2026-02-17 02:33:36","22.2","71","944.86","3540","0","-22.822214","-47.065712","617","-94","12.3","48749","1771306415882"
"923","2026-02-17 02:33:46","22.2","71","944.82","3540","0","-22.822222","-47.06572","617","-93","12.5","48750","1771306425871"
"924","2026-02-17 02:33:56","22.2","71","944.84","3480","0","-22.822226","-47.06572","617","-94","12.5","48751","1771306435873"
"925","2026-02-17 02:34:06","22.2","71","944.82","3540","0","-22.822226","-47.065716","617","-95","12.5","48752","1771306445875"
"926","2026-02-17 02:34:16","22.2","71","944.86","3520","0","-22.822222","-47.065708","618","-94","12.5","48753","1771306455886"
"927","2026-02-17 02:34:26","22.2","71","944.84","3520","0","-22.82221","-47.065704","619","-94","12.8","48754","1771306465880"
"928","2026-02-17 02:34:36","22.2","71","944.86","3500","0","-22.822208","-47.065708","621","-94","12.8","48755","1771306475871"
"929","2026-02-17 02:34:46","22.2","71","944.84","3520","0","-22.822208","-47.065716","623","-94","12.8","48756","1771306485874"
"930","2026-02-17 02:34:56","22.2","71","944.84","3540","0","-22.822214","-47.06572","624","-95","13","48757","1771306495878"
"931","2026-02-17 02:35:05","22.3","71","944.88","3520","0","-22.82221","-47.065716","623","-95","12.8","48758","1771306505867"
"932","2026-02-17 02:35:16","22.2","71","944.86","3600","0","-22.822197","-47.065697","617","-95","12.8","48759","1771306515876"
"933","2026-02-17 02:35:26","22.3","71","944.86","3520","0","-22.822193","-47.065701","612","-95","12.5","48760","1771306525874"
"934","2026-02-17 02:35:36","22.2","71","944.88","3520","0","-22.822191","-47.065701","612","-95","12.3","48761","1771306535885"
"935","2026-02-17 02:35:46","22.3","71","944.9","3520","0","-22.822184","-47.065693","611","-95","12.5","48762","1771306545875"
"936","2026-02-17 02:35:56","22.3","71","944.86","3520","0","-22.822184","-47.065697","609","-95","12.5","48763","1771306555867"
"937","2026-02-17 02:36:06","22.3","71","944.88","3520","0","-22.82218","-47.065693","612","-94","12.5","48764","1771306565871"
"938","2026-02-17 02:36:16","22.3","71","944.88","3520","0","-22.822168","-47.065689","616","-95","12.5","48765","1771306575875"
"939","2026-02-17 02:36:26","22.3","71","944.88","3540","0","-22.822159","-47.065678","619","-94","12.5","48766","1771306585874"
"940","2026-02-17 02:36:36","22.3","71","944.88","3520","0","-22.822155","-47.065681","619","-94","12.5","48767","1771306595872"
"941","2026-02-17 02:36:46","22.3","71","944.9","3520","0","-22.822165","-47.065685","617","-94","12.8","48768","1771306605876"
"942","2026-02-17 02:36:56","22.3","71","944.9","3520","0","-22.822174","-47.065681","617","-94","12.8","48769","1771306615870"
"943","2026-02-17 02:37:06","22.3","71","944.9","3540","0","-22.82218","-47.065681","621","-94","12.8","48770","1771306625868"
"944","2026-02-17 02:37:16","22.3","71","944.9","3520","0","-22.822182","-47.065689","625","-94","12.5","48771","1771306635869"
"945","2026-02-17 02:37:26","22.3","71","944.92","3540","0","-22.822193","-47.065701","629","-94","12.8","48772","1771306645879"
"946","2026-02-17 02:37:36","22.3","71","944.92","3520","0","-22.822203","-47.065712","631","-95","12.8","48773","1771306655875"
"947","2026-02-17 02:37:46","22.3","71","944.9","3520","0","-22.82221","-47.065723","632","-95","12.5","48774","1771306665876"
"948","2026-02-17 02:37:56","22.3","71","944.9","3540","0","-22.82221","-47.065727","634","-94","12.5","48775","1771306675873"
"949","2026-02-17 02:38:06","22.3","71","944.92","3540","0","-22.822208","-47.065731","634","-95","12.5","48776","1771306685876"
"950","2026-02-17 02:38:16","22.3","71","944.94","3560","0","-22.822199","-47.065723","634","-94","13.3","48777","1771306695874"
"951","2026-02-17 02:38:26","22.3","71","944.9","3580","0","-22.822193","-47.065723","634","-95","12.8","48778","1771306705874"
"952","2026-02-17 02:38:36","22.3","71","944.92","3520","0","-22.822191","-47.065723","636","-95","12.8","48779","1771306715869"
"953","2026-02-17 02:38:46","22.3","71","944.94","3520","0","-22.822189","-47.065731","638","-95","12.5","48780","1771306725872"
"954","2026-02-17 02:38:56","22.3","71","944.94","3520","0","-22.822186","-47.065735","642","-95","12.5","48781","1771306735872"
"955","2026-02-17 02:39:06","22.3","71","944.96","3520","0","-22.822176","-47.065727","648","-95","12","48782","1771306745867"
"956","2026-02-17 02:39:16","22.3","70.5","944.9","3540","0","-22.82217","-47.065727","654","-95","12","48783","1771306755868"
"957","2026-02-17 02:39:26","22.3","71","944.94","3560","0","-22.822168","-47.06572","658","-95","12.5","48784","1771306765877"
"958","2026-02-17 02:39:36","22.3","71","944.94","3560","0","-22.822174","-47.065723","657","-95","12.5","48785","1771306775876"
"959","2026-02-17 02:39:46","22.3","70.5","944.92","3540","0","-22.822182","-47.065731","653","-95","12.5","48786","1771306785865"
"960","2026-02-17 02:39:56","22.3","70.5","944.96","3540","0","-22.822193","-47.065754","641","-95","12.3","48787","1771306795872"
"961","2026-02-17 02:40:06","22.3","70.5","944.94","3520","0","-22.822191","-47.065758","633","-95","12.8","48788","1771306805881"
"962","2026-02-17 02:40:16","22.3","71","944.94","3560","0","-22.822189","-47.06575","627","-95","12.5","48789","1771306815866"
"963","2026-02-17 02:40:26","22.3","70.5","944.98","3520","0","-22.822189","-47.065739","622","-95","12.5","48790","1771306825882"
"964","2026-02-17 02:40:36","22.3","70.5","944.94","3520","0","-22.822205","-47.065731","615","-95","12.5","48791","1771306835878"
"965","2026-02-17 02:40:46","22.3","70.5","944.96","3520","0","-22.822214","-47.06572","609","-94","12.5","48792","1771306845871"
"966","2026-02-17 02:40:56","22.3","70.5","944.96","3540","0","-22.822216","-47.065716","609","-94","12.3","48793","1771306855881"
"967","2026-02-17 02:41:06","22.3","70.5","944.98","3540","0","-22.82221","-47.065708","610","-94","12.8","48794","1771306865879"
"968","2026-02-17 02:41:16","22.3","70.5","944.92","3520","0","-22.822206","-47.065697","612","-94","12.5","48795","1771306875881"
"969","2026-02-17 02:41:26","22.3","70.5","944.96","3520","0","-22.822208","-47.065689","614","-95","12.5","48796","1771306885881"
"970","2026-02-17 02:41:36","22.3","70.5","944.94","3540","0","-22.822212","-47.065685","614","-95","12.3","48797","1771306895872"
"971","2026-02-17 02:41:46","22.3","70.5","944.92","3540","0","-22.822216","-47.065689","613","-95","12.5","48798","1771306905883"
"972","2026-02-17 02:41:56","22.3","70.5","944.96","3520","0","-22.82222","-47.065697","615","-95","12.8","48799","1771306915873"
"973","2026-02-17 02:42:06","22.3","70.5","944.96","3540","0","-22.822214","-47.065697","616","-95","12.5","48800","1771306925873"
"974","2026-02-17 02:42:16","22.3","70.5","944.92","3520","0","-22.822205","-47.065689","616","-95","12.5","48801","1771306935874"
"975","2026-02-17 02:42:26","22.3","70.5","944.94","3520","0","-22.822195","-47.065689","617","-95","12.5","48802","1771306945882"
"976","2026-02-17 02:42:36","22.3","70.5","944.94","3540","0","-22.822197","-47.065697","618","-95","12.3","48803","1771306955878"
"977","2026-02-17 02:42:46","22.3","70.5","944.96","3520","0","-22.822203","-47.065704","621","-95","12.8","48804","1771306965880"
"978","2026-02-17 02:42:56","22.3","70.5","944.96","3520","0","-22.822201","-47.065704","623","-95","12.5","48805","1771306975865"
"979","2026-02-17 02:43:06","22.3","70.5","944.94","3500","0","-22.822208","-47.065704","620","-95","12.5","48806","1771306985872"
"980","2026-02-17 02:43:16","22.3","70.5","944.94","3520","0","-22.822214","-47.065697","613","-95","12.8","48807","1771306995876"
"981","2026-02-17 02:43:26","22.3","70.5","944.94","3520","0","-22.822222","-47.065697","606","-95","12.3","48808","1771307005873"
"982","2026-02-17 02:43:36","22.3","70.5","944.96","3520","0","-22.822212","-47.065681","603","-95","12.8","48809","1771307015880"
"983","2026-02-17 02:43:46","22.3","70.5","944.96","3520","0","-22.822203","-47.065666","599","-95","12.5","48810","1771307025869"
"984","2026-02-17 02:43:56","22.3","70.5","944.98","3520","0","-22.822201","-47.065662","599","-95","12.5","48811","1771307035874"
"985","2026-02-17 02:44:06","22.3","70.5","945","3520","0","-22.822187","-47.065666","603","-95","12.8","48812","1771307045875"
"986","2026-02-17 02:44:16","22.3","70.5","944.96","3540","0","-22.82217","-47.065666","610","-95","12.5","48813","1771307055871"
"987","2026-02-17 02:44:26","22.3","70.5","944.96","3520","0","-22.822163","-47.06567","615","-95","12.5","48814","1771307065879"
"988","2026-02-17 02:44:36","22.3","70.5","944.98","3560","0","-22.822165","-47.065678","617","-94","12.5","48815","1771307075870"
"989","2026-02-17 02:44:46","22.3","70.5","944.96","3520","0","-22.822172","-47.065693","619","-94","12.3","48816","1771307085873"
"990","2026-02-17 02:44:56","22.3","70.5","944.94","3580","0","-22.82218","-47.065704","621","-94","12.5","48817","1771307095887"
"991","2026-02-17 02:45:06","22.3","70.5","944.92","3520","0","-22.822163","-47.065685","623","-94","12.3","48818","1771307105885"
"992","2026-02-17 02:45:16","22.3","70.5","944.94","3560","0","-22.822136","-47.065659","624","-94","12.5","48819","1771307115869"
"993","2026-02-17 02:45:26","22.3","70.5","944.96","3540","0","-22.822138","-47.065662","625","-94","13","48820","1771307125883"
"994","2026-02-17 02:45:36","22.3","70.5","944.94","3520","0","-22.822153","-47.065678","623","-94","12.5","48821","1771307135962"
"995","2026-02-17 02:45:46","22.3","70.5","944.96","3520","0","-22.822174","-47.065693","623","-94","12.8","48822","1771307145874"
"996","2026-02-17 02:45:56","22.3","70.5","944.94","3520","0","-22.822182","-47.065697","624","-94","12","48823","1771307155878"
"997","2026-02-17 02:46:06","22.3","70.5","944.9","3520","0","-22.822189","-47.065701","626","-94","12.5","48824","1771307165875"
"998","2026-02-17 02:46:16","22.3","70.5","944.94","3520","0","-22.822191","-47.065697","626","-94","12.8","48825","1771307175883"
"999","2026-02-17 02:46:26","22.3","70.5","944.94","3520","0","-22.822193","-47.065697","626","-94","13","48826","1771307185885"
"1000","2026-02-17 02:46:36","22.3","70.5","944.88","3520","0","-22.822203","-47.065708","625","-95","12.8","48827","1771307195884"
"1001","2026-02-17 02:46:46","22.3","70.5","944.9","3520","0","-22.822197","-47.065727","627","-95","12.8","48828","1771307205879"
"1002","2026-02-17 02:46:56","22.3","70.5","944.9","3520","0","-22.822184","-47.065731","628","-94","12.3","48829","1771307215871"
"1003","2026-02-17 02:47:06","22.3","70.5","944.9","3560","0","-22.822176","-47.065727","628","-94","12.5","48830","1771307225875"
"1004","2026-02-17 02:47:16","22.3","70.5","944.92","3520","0","-22.822159","-47.065704","631","-94","12.8","48831","1771307235876"
"1005","2026-02-17 02:47:26","22.3","70.5","944.9","3500","0","-22.822166","-47.065708","631","-93","12.5","48832","1771307245884"
"1006","2026-02-17 02:47:36","22.3","70.5","944.9","3520","0","-22.822157","-47.065712","634","-94","12.5","48833","1771307255883"
"1007","2026-02-17 02:47:46","22.3","71","944.92","3520","0","-22.822142","-47.065708","637","-94","12.8","48834","1771307265872"
"1008","2026-02-17 02:47:56","22.3","71","944.94","3520","0","-22.822142","-47.065712","637","-93","12.3","48835","1771307275938"
"1009","2026-02-17 02:48:06","22.3","70.5","944.88","3520","0","-22.822153","-47.065716","634","-93","12.5","48836","1771307285878"
"1010","2026-02-17 02:48:16","22.3","70.5","944.92","3520","0","-22.822159","-47.065716","633","-93","12.5","48837","1771307295881"
"1011","2026-02-17 02:48:26","22.3","71","944.9","3520","0","-22.822161","-47.065712","631","-93","12.8","48838","1771307305885"
"1012","2026-02-17 02:48:36","22.3","71","944.88","3540","0","-22.822161","-47.065708","631","-93","12.5","48839","1771307315879"
"1013","2026-02-17 02:48:46","22.3","71","944.94","3520","0","-22.822168","-47.065716","630","-94","12.5","48840","1771307325886"
"1014","2026-02-17 02:48:56","22.3","71","944.94","3520","0","-22.822165","-47.065716","628","-94","12.5","48841","1771307335881"
"1015","2026-02-17 02:49:06","22.3","71","944.92","3520","0","-22.822161","-47.065704","626","-94","12.5","48842","1771307345878"
"1016","2026-02-17 02:49:16","22.3","71","944.9","3520","0","-22.82217","-47.065708","625","-94","13","48843","1771307355880"
