"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"26","2026-04-25 00:25:40","19.28","57","945.44","3700","0","-22.822233200073242","-47.06565475463867","611.7","-79","13.300000190734863","21131","1777087540774"
"27","2026-04-25 00:26:40","19.25","57","945.44","3680","0","-22.82223129272461","-47.065650939941406","609.5","-79","13.300000190734863","21132","1777087600782"
"28","2026-04-25 00:27:40","19.22","57","945.4200000000001","3740","0","-22.822221755981445","-47.065673828125","616.2","-79","13.5","21133","1777087660788"
"29","2026-04-25 00:28:40","19.2","57","945.4200000000001","3720","0","-22.822208404541016","-47.06563949584961","621","-79","13","21134","1777087720794"
"30","2026-04-25 00:29:40","19.17","57","945.4200000000001","3680","0","-22.82219696044922","-47.06565475463867","613.5","-79","13.5","21135","1777087780789"
"31","2026-04-25 00:30:40","19.15","57","945.4200000000001","3680","0","-22.82221031188965","-47.0656623840332","609.7","-79","13.5","21136","1777087840799"
"32","2026-04-25 00:31:40","19.11","57","945.38","3680","0","-22.822202682495117","-47.06568145751953","610.9","-79","13","21137","1777087900790"
"33","2026-04-25 00:32:40","19.09","57","945.4","3700","0","-22.82221221923828","-47.06565475463867","611.7","-79","13.800000190734863","21138","1777087960785"
"34","2026-04-25 00:33:40","19.07","57.5","945.38","3680","0","-22.82222557067871","-47.06565856933594","611.2","-79","13.300000190734863","21139","1777088020793"
"35","2026-04-25 00:34:40","19.04","57.5","945.44","3700","0","-22.82220458984375","-47.065650939941406","610.5","-79","13.5","21140","1777088080789"
"36","2026-04-25 00:35:40","19.02","57.5","945.38","3680","0","-22.82223129272461","-47.06565856933594","612.4","-79","13.300000190734863","21141","1777088140791"
"37","2026-04-25 00:36:40","19","57.5","945.4200000000001","3680","0","-22.82221221923828","-47.06563949584961","612.5","-79","13.5","21142","1777088200788"
"38","2026-04-25 00:37:40","18.97","57.5","945.4","3680","0","-22.822219848632812","-47.0656623840332","611","-79","12","21143","1777088260792"
"39","2026-04-25 00:38:40","18.95","57.5","945.38","3720","0","-22.822227478027344","-47.0656623840332","610.7","-79","13.800000190734863","21144","1777088320790"
"40","2026-04-25 00:39:40","18.95","57.5","945.4","3680","0","-22.822214126586914","-47.06569290161133","610.9","-79","13.300000190734863","21145","1777088380780"
"41","2026-04-25 00:40:40","18.94","57.5","945.4","3700","0","-22.822250366210938","-47.06571960449219","606.2","-79","13.800000190734863","21146","1777088440791"
"42","2026-04-25 00:41:40","18.94","57.5","945.4200000000001","3700","0","-22.822229385375977","-47.065696716308594","607.5","-79","13.5","21147","1777088500778"
"43","2026-04-25 00:42:40","18.93","57.5","945.4200000000001","3660","0","-22.82223129272461","-47.06566619873047","613","-79","12.800000190734863","21148","1777088560787"
"44","2026-04-25 00:43:40","18.93","57.5","945.4","3660","0","-22.822223663330078","-47.065673828125","612","-79","13.5","21149","1777088620788"
"45","2026-04-25 00:44:40","18.94","57.5","945.38","3660","0","-22.82223129272461","-47.065696716308594","610.4","-78","13.5","21150","1777088680786"
"46","2026-04-25 00:45:40","18.94","57.5","945.38","3640","0","-22.82222557067871","-47.06566619873047","614.5","-79","13","21151","1777088740787"
"47","2026-04-25 00:46:40","18.95","57.5","945.4200000000001","3640","0","-22.822229385375977","-47.06564712524414","612.2","-79","13.300000190734863","21152","1777088800782"
"48","2026-04-25 00:47:40","18.96","57.5","945.38","3700","0","-22.82221031188965","-47.065650939941406","612.7","-79","13","21153","1777088860780"
"49","2026-04-25 00:48:40","18.96","57.5","945.38","3660","0","-22.82219696044922","-47.06564712524414","614.4000000000001","-79","13.300000190734863","21154","1777088920774"
"50","2026-04-25 00:49:40","18.97","57.5","945.38","3700","0","-22.822193145751953","-47.065673828125","611.4","-79","13.5","21155","1777088980787"
"51","2026-04-25 00:50:40","18.97","57.5","945.38","3680","0","-22.82225227355957","-47.065704345703125","605","-79","13.5","21156","1777089040789"
"52","2026-04-25 00:51:40","18.97","57.5","945.36","3740","0","-22.82221221923828","-47.065673828125","604.7","-79","12.5","21157","1777089100791"
"53","2026-04-25 00:52:40","18.96","57.5","945.34","3660","0","-22.82220458984375","-47.06565856933594","616.9000000000001","-79","12","21158","1777089160784"
"54","2026-04-25 00:53:40","18.94","57.5","945.36","3680","0","-22.822208404541016","-47.065673828125","611.9","-79","11.800000190734863","21159","1777089220791"
"55","2026-04-25 00:54:40","18.92","57.5","945.34","3680","0","-22.822261810302734","-47.065670013427734","616.9000000000001","-79","11.800000190734863","21160","1777089280786"
"56","2026-04-25 00:55:40","18.9","57.5","945.32","3680","0","-22.82225227355957","-47.06563949584961","615.9000000000001","-79","12","21161","1777089340790"
"57","2026-04-25 00:56:40","18.87","57.5","945.36","3640","0","-22.82223892211914","-47.065673828125","621","-79","11.800000190734863","21162","1777089400785"
"58","2026-04-25 00:57:40","18.84","58","945.38","3680","0","-22.82221794128418","-47.06560134887695","636.5","-79","11.300000190734863","21163","1777089460778"
"59","2026-04-25 00:58:40","18.82","58","945.36","3640","0","-22.82227897644043","-47.065574645996094","619.2","-79","12.300000190734863","21164","1777089520788"
"60","2026-04-25 00:59:40","18.79","58","945.38","3660","0","-22.82227325439453","-47.065616607666016","616.2","-79","13.300000190734863","21165","1777089580788"
"61","2026-04-25 01:00:40","18.76","58","945.34","3660","0","-22.822242736816406","-47.06562042236328","618.9000000000001","-79","13","21166","1777089640783"
"62","2026-04-25 01:01:40","18.73","58","945.34","3700","0","-22.82223129272461","-47.065650939941406","618.7","-79","12.5","21167","1777089700786"
"63","2026-04-25 01:02:40","18.71","58","945.38","3680","0","-22.822246551513672","-47.06566619873047","615.2","-79","13.800000190734863","21168","1777089760787"
"64","2026-04-25 01:03:40","18.68","58","945.34","3680","0","-22.822250366210938","-47.06565856933594","619","-79","13.300000190734863","21169","1777089820785"
"65","2026-04-25 01:04:40","18.65","58","945.3000000000001","3660","0","-22.822250366210938","-47.06570053100586","612","-79","13.300000190734863","21170","1777089880788"
"66","2026-04-25 01:05:40","18.62","58","945.34","3700","0","-22.822261810302734","-47.06571960449219","613.2","-79","13.5","21171","1777089940783"
"67","2026-04-25 01:06:40","18.6","58","945.34","3640","0","-22.822237014770508","-47.06569290161133","616.2","-79","13.300000190734863","21172","1777090000789"
"68","2026-04-25 01:07:40","18.57","58.5","945.32","3680","0","-22.822223663330078","-47.0656623840332","619.9000000000001","-79","13.5","21173","1777090060778"
"69","2026-04-25 01:08:40","18.54","58.5","945.34","3660","0","-22.822229385375977","-47.06568145751953","616.7","-79","13.300000190734863","21174","1777090120789"
"70","2026-04-25 01:09:40","18.52","58.5","945.34","3680","0","-22.82220458984375","-47.06565856933594","611","-79","13.300000190734863","21175","1777090180785"
"71","2026-04-25 01:10:40","18.49","58.5","945.34","3640","0","-22.82224464416504","-47.06568145751953","608.4","-79","13.800000190734863","21176","1777090240782"
"72","2026-04-25 01:11:40","18.48","58.5","945.32","3680","0","-22.82221031188965","-47.065677642822266","610","-79","13.5","21177","1777090300787"
"73","2026-04-25 01:12:40","18.46","58.5","945.32","3640","0","-22.82219886779785","-47.06564712524414","612.5","-79","13.5","21178","1777090360788"
"74","2026-04-25 01:13:40","18.44","58.5","945.34","3680","0","-22.82223892211914","-47.0656852722168","610","-79","13.5","21179","1777090420778"
"75","2026-04-25 01:14:40","18.42","58.5","945.3000000000001","3640","0","-22.822237014770508","-47.06568908691406","610","-79","13.800000190734863","21180","1777090480777"
"76","2026-04-25 01:15:40","18.4","58.5","945.32","3680","0","-22.822240829467773","-47.06563186645508","615.7","-79","13.5","21181","1777090540781"
"77","2026-04-25 01:16:40","18.38","58.5","945.36","3660","0","-22.822242736816406","-47.06562042236328","617.2","-79","13.300000190734863","21182","1777090600784"
"78","2026-04-25 01:17:40","18.36","58.5","945.32","3660","0","-22.82223129272461","-47.06562805175781","611.5","-79","13.300000190734863","21183","1777090660777"
"79","2026-04-25 01:18:40","18.34","58.5","945.34","3700","0","-22.822233200073242","-47.0656623840332","613.7","-78","13.800000190734863","21184","1777090720782"
"80","2026-04-25 01:19:40","18.32","59","945.32","3640","0","-22.822216033935547","-47.06571960449219","604.7","-78","13.800000190734863","21185","1777090780782"
"81","2026-04-25 01:20:40","18.3","59","945.28","3640","0","-22.822256088256836","-47.06572341918945","605.7","-78","13.5","21186","1777090840783"
"82","2026-04-25 01:21:40","18.28","59","945.26","3660","0","-22.822227478027344","-47.06569290161133","608","-78","13.5","21187","1777090900779"
"83","2026-04-25 01:22:40","18.26","59","945.26","3660","0","-22.822240829467773","-47.06568145751953","610","-78","13.800000190734863","21188","1777090960789"
"84","2026-04-25 01:23:40","18.26","59.5","945.22","3680","0","-22.822221755981445","-47.065677642822266","609.5","-78","13.5","21189","1777091020781"
"85","2026-04-25 01:24:40","18.25","59.5","945.26","3700","0","-22.822202682495117","-47.065677642822266","609","-78","13.5","21190","1777091080790"
"86","2026-04-25 01:25:40","18.25","59.5","945.22","3640","0","-22.822235107421875","-47.065696716308594","608.7","-78","13.800000190734863","21191","1777091140785"
"87","2026-04-25 01:26:40","18.24","59.5","945.22","3640","0","-22.822214126586914","-47.065673828125","607.7","-79","13.5","21192","1777091200779"
"88","2026-04-25 01:27:40","18.25","59.5","945.2","3680","0","-22.82221794128418","-47.0656623840332","607.7","-79","13.5","21193","1777091260781"
"89","2026-04-25 01:28:40","18.25","59.5","945.2","3660","0","-22.822248458862305","-47.065650939941406","619","-79","13.800000190734863","21194","1777091320780"
"90","2026-04-25 01:29:40","18.24","59.5","945.1800000000001","3640","0","-22.822223663330078","-47.06569290161133","615","-79","13.5","21195","1777091380784"
"91","2026-04-25 01:30:40","18.24","59.5","945.16","3660","0","-22.82222557067871","-47.06569290161133","611.5","-78","13.800000190734863","21196","1777091440784"
"92","2026-04-25 01:31:40","18.23","59.5","945.16","3700","0","-22.82224464416504","-47.06569290161133","611.9","-78","13.800000190734863","21197","1777091500787"
"93","2026-04-25 01:32:40","18.23","59.5","945.1800000000001","3600","0","-22.822280883789062","-47.06569290161133","609.2","-78","13.5","21198","1777091560780"
"94","2026-04-25 01:33:40","18.22","59.5","945.16","3660","0","-22.822240829467773","-47.06568145751953","608.5","-79","13.800000190734863","21199","1777091620778"
"95","2026-04-25 01:34:40","18.21","59.5","945.16","3660","0","-22.822227478027344","-47.0656623840332","611.5","-79","13.5","21200","1777091680784"
"96","2026-04-25 01:35:40","18.21","59.5","945.16","3640","0","-22.822246551513672","-47.065673828125","619.9000000000001","-78","14","21201","1777091740784"
"97","2026-04-25 01:36:40","18.21","59.5","945.12","3640","0","-22.822263717651367","-47.06570816040039","613.2","-78","14","21202","1777091800776"
"98","2026-04-25 01:37:40","18.2","59.5","945.1","3700","0","-22.82225227355957","-47.06571578979492","610","-78","13.5","21203","1777091860781"
"99","2026-04-25 01:38:40","18.21","59.5","945.12","3620","0","-22.822219848632812","-47.06568908691406","609.4","-79","13.300000190734863","21204","1777091920772"
"100","2026-04-25 01:39:40","18.2","59.5","945.08","3640","0","-22.822221755981445","-47.065677642822266","616","-79","14","21205","1777091980776"
"101","2026-04-25 01:40:40","18.19","59.5","945.08","3680","0","-22.822214126586914","-47.065677642822266","617.2","-78","13","21206","1777092040778"
"102","2026-04-25 01:41:40","18.19","59.5","945.0600000000001","3640","0","-22.822214126586914","-47.06568908691406","612.9","-79","13.300000190734863","21207","1777092100779"
"103","2026-04-25 01:42:40","18.18","59.5","945.04","3660","0","-22.822181701660156","-47.065673828125","610.7","-79","13.800000190734863","21208","1777092160780"
"104","2026-04-25 01:43:40","18.18","59.5","945.0600000000001","3640","0","-22.82222557067871","-47.065677642822266","614.7","-79","13.5","21209","1777092220771"
"105","2026-04-25 01:44:40","18.17","59.5","945.0600000000001","3680","0","-22.822223663330078","-47.06570816040039","604.4","-79","13.5","21210","1777092280778"
"106","2026-04-25 01:45:40","18.16","59.5","945.08","3700","0","-22.822214126586914","-47.065673828125","613.5","-79","13.800000190734863","21211","1777092340770"
"107","2026-04-25 01:46:40","18.16","59.5","945.08","3660","0","-22.82223892211914","-47.06569290161133","605.2","-79","14.300000190734863","21212","1777092400794"
"108","2026-04-25 01:47:40","18.16","59.5","945.0600000000001","3680","0","-22.822256088256836","-47.065711975097656","612.9","-79","13.5","21213","1777092460782"
"109","2026-04-25 01:48:40","18.15","59.5","945.1","3660","0","-22.82219696044922","-47.06568908691406","603.4","-79","14","21214","1777092520782"
"110","2026-04-25 01:49:40","18.14","59.5","945.08","3640","0","-22.822216033935547","-47.06568908691406","611.2","-79","13.5","21215","1777092580783"
"111","2026-04-25 01:50:40","18.14","59.5","945.12","3660","0","-22.822248458862305","-47.065696716308594","611.5","-79","13.300000190734863","21216","1777092640773"
"112","2026-04-25 01:51:40","18.14","59.5","945.12","3680","0","-22.822235107421875","-47.065711975097656","606.2","-79","13.800000190734863","21217","1777092700778"
"113","2026-04-25 01:52:40","18.14","59.5","945.0600000000001","3620","0","-22.822214126586914","-47.065673828125","611.5","-79","13","21218","1777092760778"
"114","2026-04-25 01:53:40","18.14","59.5","945.16","3640","0","-22.822235107421875","-47.06568145751953","612.9","-79","13.5","21219","1777092820771"
"115","2026-04-25 01:54:40","18.13","59.5","945.12","3640","0","-22.822216033935547","-47.06570053100586","606.5","-79","13.5","21220","1777092880782"
"116","2026-04-25 01:55:40","18.13","59.5","945.14","3700","0","-22.82227897644043","-47.065731048583984","611.5","-79","13.300000190734863","21221","1777092940769"
"117","2026-04-25 01:56:40","18.12","59.5","945.12","3660","0","-22.82225227355957","-47.065677642822266","617.7","-79","13.300000190734863","21222","1777093000775"
"118","2026-04-25 01:57:40","18.12","59.5","945.16","3640","0","-22.822261810302734","-47.06570816040039","606.9","-79","13.800000190734863","21223","1777093060769"
"119","2026-04-25 01:58:40","18.11","59.5","945.12","3680","0","-22.822284698486328","-47.065731048583984","602.7","-79","13.800000190734863","21224","1777093120768"
"120","2026-04-25 01:59:40","18.11","59.5","945.1","3660","0","-22.822280883789062","-47.06572723388672","599","-79","13.5","21225","1777093180779"
"121","2026-04-25 02:00:40","18.1","59.5","945.12","3660","0","-22.82222557067871","-47.06566619873047","609","-79","13.5","21226","1777093240768"
"122","2026-04-25 02:01:40","18.09","59.5","945.0600000000001","3660","0","-22.822227478027344","-47.06565475463867","615.9000000000001","-79","13.800000190734863","21227","1777093300776"
"123","2026-04-25 02:02:40","18.09","59.5","945.0600000000001","3660","0","-22.82221794128418","-47.065635681152344","611.9","-79","13.5","21228","1777093360772"
"124","2026-04-25 02:03:40","18.08","59.5","945.0600000000001","3680","0","-22.822282791137695","-47.065696716308594","610.2","-79","13.5","21229","1777093420771"
"125","2026-04-25 02:04:40","18.07","59.5","945.02","3700","0","-22.8222713470459","-47.06572341918945","608.5","-79","13.800000190734863","21230","1777093480775"
"126","2026-04-25 02:05:40","18.08","59.5","945.1","3660","0","-22.822208404541016","-47.065643310546875","614.4000000000001","-79","13.5","21231","1777093540778"
"127","2026-04-25 02:06:40","18.06","59.5","945.04","3660","0","-22.822240829467773","-47.0656852722168","605.7","-79","13.300000190734863","21232","1777093600775"
"128","2026-04-25 02:07:40","18.06","59.5","945.04","3640","0","-22.822256088256836","-47.0656852722168","605.2","-79","13.800000190734863","21233","1777093660779"
"129","2026-04-25 02:08:40","18.05","59.5","945.0600000000001","3660","0","-22.822256088256836","-47.06569290161133","610","-79","13.300000190734863","21234","1777093720779"
"130","2026-04-25 02:09:40","18.04","59.5","945.0600000000001","3680","0","-22.822254180908203","-47.065704345703125","613","-79","13.300000190734863","21235","1777093780776"
"131","2026-04-25 02:10:40","18.03","59.5","945.0600000000001","3660","0","-22.822254180908203","-47.065704345703125","608.9","-79","13.800000190734863","21236","1777093840779"
"132","2026-04-25 02:11:40","18.03","60","945.0600000000001","3640","0","-22.822208404541016","-47.065677642822266","611.9","-79","13.800000190734863","21237","1777093900773"
"133","2026-04-25 02:12:40","18.02","60","945.1","3640","0","-22.822200775146484","-47.06566619873047","616.7","-79","13.5","21238","1777093960769"
"134","2026-04-25 02:13:40","18","60","945.08","3680","0","-22.82221221923828","-47.0656623840332","616.9000000000001","-79","13.800000190734863","21239","1777094020776"
"135","2026-04-25 02:14:40","18","60","945.0600000000001","3680","0","-22.822153091430664","-47.065635681152344","607.4","-79","13.5","21240","1777094080781"
"136","2026-04-25 02:15:40","17.99","60","945.1","3640","0","-22.82217788696289","-47.06566619873047","613","-79","13.800000190734863","21241","1777094140769"
"137","2026-04-25 02:16:40","17.98","60","945.02","3700","0","-22.82219123840332","-47.065677642822266","620.7","-79","13.800000190734863","21242","1777094200779"
"138","2026-04-25 02:17:40","17.97","60","945.04","3620","0","-22.822187423706055","-47.065670013427734","624.2","-79","13.5","21243","1777094260780"
"139","2026-04-25 02:18:40","17.95","60","945.04","3700","0","-22.822193145751953","-47.06565856933594","618.4000000000001","-79","13.800000190734863","21244","1777094320771"
"140","2026-04-25 02:19:40","17.94","60","945.02","3640","0","-22.82223129272461","-47.065673828125","608.4","-79","13.5","21245","1777094380763"
"141","2026-04-25 02:20:40","17.94","60","945.04","3680","0","-22.822242736816406","-47.06566619873047","606.7","-79","14","21246","1777094440771"
"142","2026-04-25 02:21:40","17.93","60","945.02","3620","0","-22.822206497192383","-47.065635681152344","614","-79","13.5","21247","1777094500772"
"143","2026-04-25 02:22:40","17.91","60","945.02","3640","0","-22.822202682495117","-47.06563949584961","615.5","-79","13.300000190734863","21248","1777094560778"
"144","2026-04-25 02:23:40","17.9","60","945.02","3640","0","-22.822202682495117","-47.06563949584961","617.2","-79","14","21249","1777094620773"
"145","2026-04-25 02:24:40","17.89","60","945","3620","0","-22.822195053100586","-47.06564712524414","618.4000000000001","-79","13.5","21250","1777094680770"
"146","2026-04-25 02:25:40","17.89","60","945","3620","0","-22.822214126586914","-47.065670013427734","614.2","-79","13.300000190734863","21251","1777094740778"
"147","2026-04-25 02:26:40","17.89","60","944.98","3640","0","-22.822221755981445","-47.065677642822266","611.7","-79","13.5","21252","1777094800773"
"148","2026-04-25 02:27:40","17.88","60","944.96","3640","0","-22.822235107421875","-47.065673828125","610.7","-79","13.300000190734863","21253","1777094860784"
"149","2026-04-25 02:28:40","17.87","60","944.96","3700","0","-22.822195053100586","-47.065650939941406","608.4","-79","13.5","21254","1777094920772"
"150","2026-04-25 02:29:40","17.88","60","945","3660","0","-22.822206497192383","-47.065670013427734","612","-79","13.5","21255","1777094980770"
"151","2026-04-25 02:30:40","17.86","60","944.96","3680","0","-22.82222557067871","-47.0656852722168","613.2","-79","13.800000190734863","21256","1777095040769"
"152","2026-04-25 02:31:40","17.86","60","945.02","3640","0","-22.82222557067871","-47.06569290161133","611.4","-79","13","21257","1777095100776"
"153","2026-04-25 02:32:40","17.84","60","945","3660","0","-22.822229385375977","-47.0656852722168","608.5","-79","13.800000190734863","21258","1777095160781"
"154","2026-04-25 02:33:40","17.83","60","945","3640","0","-22.822237014770508","-47.0656852722168","606.2","-79","13.800000190734863","21259","1777095220769"
"155","2026-04-25 02:34:40","17.82","60","944.98","3660","0","-22.82221794128418","-47.06565856933594","608.2","-79","13.800000190734863","21260","1777095280776"
"156","2026-04-25 02:35:40","17.81","60","945.04","3680","0","-22.822187423706055","-47.06563949584961","617","-79","13","21261","1777095340779"
"157","2026-04-25 02:36:40","17.8","60","945.02","3640","0","-22.822174072265625","-47.065643310546875","620","-79","13.5","21262","1777095400772"
"158","2026-04-25 02:37:40","17.79","60.5","945.02","3680","0","-22.822174072265625","-47.06563186645508","618.2","-79","13.5","21263","1777095460782"
"159","2026-04-25 02:38:40","17.78","60","945.02","3620","0","-22.822179794311523","-47.065635681152344","616","-79","13.5","21264","1777095520772"
"160","2026-04-25 02:39:40","17.78","60","945.02","3600","0","-22.822229385375977","-47.0656852722168","613.2","-79","14","21265","1777095580778"
"161","2026-04-25 02:40:40","17.78","60.5","945.08","3640","0","-22.82221794128418","-47.0656623840332","613.5","-79","13.5","21266","1777095640771"
"162","2026-04-25 02:41:40","17.77","60.5","945.0600000000001","3680","0","-22.82219696044922","-47.06565475463867","609.5","-79","14","21267","1777095700774"
"163","2026-04-25 02:42:40","17.76","60.5","945.04","3640","0","-22.82215690612793","-47.06564712524414","629.2","-79","13.5","21268","1777095760792"
"164","2026-04-25 02:43:40","17.75","60.5","945.02","3680","0","-22.822206497192383","-47.06566619873047","613.2","-79","13.800000190734863","21269","1777095820770"
"165","2026-04-25 02:44:40","17.74","60.5","945.0600000000001","3640","0","-22.82225227355957","-47.06569290161133","607.5","-79","13.5","21270","1777095880783"
"166","2026-04-25 02:45:40","17.72","60.5","945.04","3700","0","-22.822246551513672","-47.065704345703125","607.4","-79","13","21271","1777095940766"
"167","2026-04-25 02:46:40","17.71","60.5","945.04","3620","0","-22.822237014770508","-47.065670013427734","611.2","-79","14","21272","1777096000776"
"168","2026-04-25 02:47:40","17.71","60.5","945.04","3640","0","-22.822189331054688","-47.06565475463867","621","-79","13.300000190734863","21273","1777096060771"
"169","2026-04-25 02:48:40","17.69","60.5","945.0600000000001","3640","0","-22.822187423706055","-47.065643310546875","622.5","-79","13.5","21274","1777096120770"
"170","2026-04-25 02:49:40","17.69","60.5","945.0600000000001","3640","0","-22.822208404541016","-47.065650939941406","620","-79","13","21275","1777096180779"
"171","2026-04-25 02:50:40","17.67","60.5","945.02","3620","0","-22.822195053100586","-47.06566619873047","618.4000000000001","-79","13.800000190734863","21276","1777096240776"
"172","2026-04-25 02:51:40","17.67","60.5","945.04","3640","0","-22.82219886779785","-47.065670013427734","619","-79","13.800000190734863","21277","1777096300777"
"173","2026-04-25 02:52:40","17.66","60.5","945.0600000000001","3640","0","-22.822219848632812","-47.065673828125","610.7","-79","13.300000190734863","21278","1777096360777"
"174","2026-04-25 02:53:40","17.65","60.5","945","3660","0","-22.822227478027344","-47.0656623840332","617.2","-78","14","21279","1777096420773"
"175","2026-04-25 02:54:40","17.64","60.5","945.02","3680","0","-22.82219886779785","-47.065673828125","614.9000000000001","-78","13.800000190734863","21280","1777096480778"
"176","2026-04-25 02:55:40","17.63","60.5","945.02","3660","0","-22.822216033935547","-47.06566619873047","610.7","-79","13.5","21281","1777096540776"
"177","2026-04-25 02:56:40","17.62","60.5","945.02","3640","0","-22.82222557067871","-47.06566619873047","611","-78","13.5","21282","1777096600766"
"178","2026-04-25 02:57:40","17.6","60.5","945.04","3640","0","-22.822237014770508","-47.0656852722168","606.5","-78","13.800000190734863","21283","1777096660769"
"179","2026-04-25 02:58:40","17.6","60.5","945","3620","0","-22.82225227355957","-47.06571578979492","608.2","-79","13.5","21284","1777096720773"
"180","2026-04-25 02:59:40","17.58","61","945.02","3600","0","-22.822240829467773","-47.06568145751953","600.5","-79","13.5","21285","1777096780784"
"181","2026-04-25 03:00:40","17.57","61","945.0600000000001","3620","0","-22.822246551513672","-47.06568908691406","605.5","-79","14","21286","1777096840770"
"182","2026-04-25 03:01:40","17.56","61","945.04","3620","0","-22.822265625","-47.065704345703125","596.5","-79","13.800000190734863","21287","1777096900777"
"183","2026-04-25 03:02:40","17.56","61","945.08","3600","0","-22.822214126586914","-47.06565856933594","612.5","-79","13.5","21288","1777096960778"
"184","2026-04-25 03:03:40","17.54","61","945.02","3620","0","-22.82224464416504","-47.065670013427734","614.5","-79","13.5","21289","1777097020779"
"185","2026-04-25 03:04:40","17.53","61","945.04","3640","0","-22.82219886779785","-47.065650939941406","617.7","-79","14","21290","1777097080779"
"186","2026-04-25 03:05:40","17.52","61","945.08","3620","0","-22.822229385375977","-47.0656852722168","609.5","-79","13.300000190734863","21291","1777097140780"
"187","2026-04-25 03:06:40","17.51","61","945.08","3660","0","-22.822235107421875","-47.065670013427734","607.5","-79","13.5","21292","1777097200779"
