"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"697";"2026-04-25 03:26:44";"22.68";"61";"944.86";"3580";"";"";"";"";"-112";"-8.5";"8480";"1777098404304"
"698";"2026-04-25 03:26:54";"22.69";"61";"944.86";"3560";"";"";"";"";"-112";"-8.5";"8481";"1777098414309"
"699";"2026-04-25 03:27:04";"22.69";"61";"944.88";"3580";"";"";"";"";"-112";"-8.800000190734863";"8482";"1777098424342"
"700";"2026-04-25 03:27:14";"22.69";"61";"944.9";"3560";"";"";"";"";"-112";"-8";"8483";"1777098434308"
"701";"2026-04-25 03:27:24";"22.69";"61";"944.86";"3560";"";"";"";"";"-112";"-8.800000190734863";"8484";"1777098444308"
"702";"2026-04-25 03:27:34";"22.69";"61";"944.86";"3560";"";"";"";"";"-112";"-9.300000190734863";"8485";"1777098454335"
"703";"2026-04-25 03:27:44";"22.68";"61";"944.84";"3560";"";"";"";"";"-112";"-8.5";"8486";"1777098464304"
"704";"2026-04-25 03:27:54";"22.68";"61";"944.86";"3560";"";"";"";"";"-112";"-8.300000190734863";"8487";"1777098474277"
"705";"2026-04-25 03:28:04";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-8.300000190734863";"8488";"1777098484338"
"706";"2026-04-25 03:28:14";"22.68";"61";"944.88";"3580";"";"";"";"";"-112";"-8";"8489";"1777098494307"
"707";"2026-04-25 03:28:34";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-7.800000190734863";"8491";"1777098514351"
"708";"2026-04-25 03:28:44";"22.68";"61";"944.86";"3580";"";"";"";"";"-113";"-8.800000190734863";"8492";"1777098524311"
"709";"2026-04-25 03:28:54";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.800000190734863";"8493";"1777098534269"
"710";"2026-04-25 03:29:04";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8494";"1777098544328"
"711";"2026-04-25 03:29:14";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-8.300000190734863";"8495";"1777098554317"
"712";"2026-04-25 03:29:24";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.5";"8496";"1777098564301"
"713";"2026-04-25 03:29:34";"22.68";"61";"944.86";"3560";"";"";"";"";"-112";"-7.800000190734863";"8497";"1777098574337"
"714";"2026-04-25 03:29:44";"22.69";"61";"944.86";"3560";"";"";"";"";"-112";"-8.5";"8498";"1777098584310"
"715";"2026-04-25 03:30:14";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8501";"1777098614315"
"716";"2026-04-25 03:30:24";"22.68";"61";"944.88";"3580";"";"";"";"";"-112";"-8";"8502";"1777098624305"
"717";"2026-04-25 03:30:34";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-8";"8503";"1777098634335"
"718";"2026-04-25 03:30:44";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8504";"1777098644313"
"719";"2026-04-25 03:30:54";"22.69";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8505";"1777098654308"
"720";"2026-04-25 03:31:04";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8506";"1777098664348"
"721";"2026-04-25 03:31:14";"22.68";"61";"944.88";"3580";"";"";"";"";"-113";"-7.800000190734863";"8507";"1777098674301"
"722";"2026-04-25 03:31:24";"22.69";"61";"944.88";"3560";"";"";"";"";"-112";"-7";"8508";"1777098684308"
"723";"2026-04-25 03:31:34";"22.69";"61";"944.86";"3560";"";"";"";"";"-112";"-8.300000190734863";"8509";"1777098694331"
"724";"2026-04-25 03:31:44";"22.68";"61";"944.86";"3580";"";"";"";"";"-112";"-7.800000190734863";"8510";"1777098704312"
"725";"2026-04-25 03:31:54";"22.68";"61";"944.86";"3580";"";"";"";"";"-112";"-8.800000190734863";"8511";"1777098714279"
"726";"2026-04-25 03:32:14";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.5";"8513";"1777098734310"
"727";"2026-04-25 03:32:24";"22.68";"61";"944.88";"3580";"";"";"";"";"-112";"-8.5";"8514";"1777098744308"
"728";"2026-04-25 03:32:34";"22.68";"61";"944.84";"3560";"";"";"";"";"-112";"-8";"8515";"1777098754274"
"729";"2026-04-25 03:32:44";"22.68";"61";"944.86";"3560";"";"";"";"";"-112";"-8.300000190734863";"8516";"1777098764315"
"730";"2026-04-25 03:33:04";"22.68";"61";"944.86";"3560";"";"";"";"";"-112";"-7.800000190734863";"8518";"1777098784309"
"731";"2026-04-25 03:33:14";"22.68";"61";"944.86";"3560";"";"";"";"";"-112";"-7.800000190734863";"8519";"1777098794306"
"732";"2026-04-25 03:33:24";"22.68";"61";"944.86";"3580";"";"";"";"";"-112";"-7.5";"8520";"1777098804307"
"733";"2026-04-25 03:33:34";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-8.300000190734863";"8521";"1777098814342"
"734";"2026-04-25 03:33:54";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.300000190734863";"8523";"1777098834306"
"735";"2026-04-25 03:34:04";"22.68";"61";"944.86";"3580";"";"";"";"";"-112";"-8.300000190734863";"8524";"1777098844311"
"736";"2026-04-25 03:34:14";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.300000190734863";"8525";"1777098854315"
"737";"2026-04-25 03:34:24";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.5";"8526";"1777098864303"
"738";"2026-04-25 03:34:34";"22.68";"61";"944.86";"3560";"";"";"";"";"-112";"-7.800000190734863";"8527";"1777098874334"
"739";"2026-04-25 03:34:44";"22.68";"61";"944.86";"3560";"";"";"";"";"-112";"-6.5";"8528";"1777098884310"
"740";"2026-04-25 03:34:54";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7";"8529";"1777098894333"
"741";"2026-04-25 03:35:04";"22.68";"61";"944.88";"3580";"";"";"";"";"-112";"-7.300000190734863";"8530";"1777098904324"
"742";"2026-04-25 03:35:14";"22.68";"61";"944.86";"3580";"";"";"";"";"-112";"-7.800000190734863";"8531";"1777098914307"
"743";"2026-04-25 03:35:24";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-7.5";"8532";"1777098924306"
"744";"2026-04-25 03:35:34";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-6.5";"8533";"1777098934317"
"745";"2026-04-25 03:35:44";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.5";"8534";"1777098944301"
"746";"2026-04-25 03:35:54";"22.68";"61";"944.9";"3580";"";"";"";"";"-112";"-8.300000190734863";"8535";"1777098954313"
"747";"2026-04-25 03:36:34";"22.67";"61";"944.86";"3580";"";"";"";"";"-112";"-8.5";"8539";"1777098994336"
"748";"2026-04-25 03:36:44";"22.68";"61";"944.88";"3580";"";"";"";"";"-112";"-8";"8540";"1777099004312"
"749";"2026-04-25 03:36:54";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-7.5";"8541";"1777099014304"
"750";"2026-04-25 03:37:04";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-8";"8542";"1777099024272"
"751";"2026-04-25 03:37:14";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-7.800000190734863";"8543";"1777099034316"
"752";"2026-04-25 03:37:24";"22.68";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8544";"1777099044308"
"753";"2026-04-25 03:37:34";"22.68";"61";"944.9";"3560";"";"";"";"";"-112";"-8";"8545";"1777099054337"
"754";"2026-04-25 03:37:44";"22.68";"61";"944.88";"3560";"";"";"";"";"-112";"-7.300000190734863";"8546";"1777099064308"
"755";"2026-04-25 03:37:54";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-7.300000190734863";"8547";"1777099074316"
"756";"2026-04-25 03:38:04";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-6.800000190734863";"8548";"1777099084271"
"757";"2026-04-25 03:38:14";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-6.5";"8549";"1777099094311"
"758";"2026-04-25 03:38:24";"22.67";"61";"944.9";"3580";"";"";"";"";"-112";"-7.5";"8550";"1777099104303"
"759";"2026-04-25 03:38:34";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-7.800000190734863";"8551";"1777099114279"
"760";"2026-04-25 03:38:44";"22.67";"61";"944.9200000000001";"3580";"";"";"";"";"-112";"-6.800000190734863";"8552";"1777099124307"
"761";"2026-04-25 03:39:04";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8.300000190734863";"8554";"1777099144325"
"762";"2026-04-25 03:39:14";"22.67";"61";"944.9200000000001";"3580";"";"";"";"";"-112";"-8";"8555";"1777099154295"
"763";"2026-04-25 03:39:24";"22.67";"61";"944.96";"3580";"";"";"";"";"-112";"-6.800000190734863";"8556";"1777099164299"
"764";"2026-04-25 03:39:34";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.5";"8557";"1777099174341"
"765";"2026-04-25 03:39:44";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8558";"1777099184308"
"766";"2026-04-25 03:39:54";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.300000190734863";"8559";"1777099194308"
"767";"2026-04-25 03:40:04";"22.67";"61";"944.94";"3580";"";"";"";"";"-112";"-7.300000190734863";"8560";"1777099204348"
"768";"2026-04-25 03:40:14";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.300000190734863";"8561";"1777099214302"
"769";"2026-04-25 03:40:24";"22.67";"61";"944.96";"3580";"";"";"";"";"-112";"-8";"8562";"1777099224302"
"770";"2026-04-25 03:40:34";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8";"8563";"1777099234325"
"771";"2026-04-25 03:40:44";"22.67";"61";"944.96";"3560";"";"";"";"";"-112";"-7";"8564";"1777099244312"
"772";"2026-04-25 03:40:54";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8565";"1777099254312"
"773";"2026-04-25 03:41:14";"22.67";"61";"944.96";"3580";"";"";"";"";"-112";"-8.300000190734863";"8567";"1777099274306"
"774";"2026-04-25 03:41:24";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8";"8568";"1777099284306"
"775";"2026-04-25 03:41:34";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.300000190734863";"8569";"1777099294274"
"776";"2026-04-25 03:41:44";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.5";"8570";"1777099304304"
"777";"2026-04-25 03:41:54";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8";"8571";"1777099314314"
"778";"2026-04-25 03:42:04";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7";"8572";"1777099324324"
"779";"2026-04-25 03:42:14";"22.68";"61";"944.94";"3560";"";"";"";"";"-113";"-7";"8573";"1777099334296"
"780";"2026-04-25 03:42:24";"22.67";"61";"944.9";"3560";"";"";"";"";"-113";"-7.800000190734863";"8574";"1777099344304"
"781";"2026-04-25 03:42:34";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.300000190734863";"8575";"1777099354331"
"782";"2026-04-25 03:42:44";"22.68";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8";"8576";"1777099364310"
"783";"2026-04-25 03:42:54";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-6.800000190734863";"8577";"1777099374308"
"784";"2026-04-25 03:43:04";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8578";"1777099384275"
"785";"2026-04-25 03:43:14";"22.67";"61";"944.9";"3580";"";"";"";"";"-112";"-7";"8579";"1777099394310"
"786";"2026-04-25 03:43:24";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-8";"8580";"1777099404299"
"787";"2026-04-25 03:43:34";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8581";"1777099414335"
"788";"2026-04-25 03:43:44";"22.67";"61";"944.9200000000001";"3580";"";"";"";"";"-112";"-7.800000190734863";"8582";"1777099424312"
"789";"2026-04-25 03:43:54";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.5";"8583";"1777099434307"
"790";"2026-04-25 03:44:04";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-7.800000190734863";"8584";"1777099444337"
"791";"2026-04-25 03:44:14";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8585";"1777099454311"
"792";"2026-04-25 03:44:24";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-7.5";"8586";"1777099464305"
"793";"2026-04-25 03:44:34";"22.67";"61";"944.96";"3560";"";"";"";"";"-112";"-7.5";"8587";"1777099474282"
"794";"2026-04-25 03:44:44";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.300000190734863";"8588";"1777099484312"
"795";"2026-04-25 03:44:54";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.300000190734863";"8589";"1777099494275"
"796";"2026-04-25 03:45:04";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-7";"8590";"1777099504328"
"797";"2026-04-25 03:45:14";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-8.300000190734863";"8591";"1777099514306"
"798";"2026-04-25 03:45:24";"22.67";"61";"944.94";"3580";"";"";"";"";"-112";"-7.800000190734863";"8592";"1777099524304"
"799";"2026-04-25 03:45:44";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8594";"1777099544302"
"800";"2026-04-25 03:45:54";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.300000190734863";"8595";"1777099554298"
"801";"2026-04-25 03:46:04";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.5";"8596";"1777099564336"
"802";"2026-04-25 03:46:14";"22.67";"61";"944.96";"3560";"";"";"";"";"-112";"-7.800000190734863";"8597";"1777099574307"
"803";"2026-04-25 03:46:24";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8598";"1777099584296"
"804";"2026-04-25 03:46:34";"22.67";"61";"944.96";"3580";"";"";"";"";"-112";"-8.5";"8599";"1777099594342"
"805";"2026-04-25 03:46:44";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.5";"8600";"1777099604312"
"806";"2026-04-25 03:46:54";"22.67";"61";"944.96";"3560";"";"";"";"";"-112";"-6.800000190734863";"8601";"1777099614303"
"807";"2026-04-25 03:47:04";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7";"8602";"1777099624277"
"808";"2026-04-25 03:47:14";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.5";"8603";"1777099634297"
"809";"2026-04-25 03:47:24";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.5";"8604";"1777099644299"
"810";"2026-04-25 03:47:34";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.5";"8605";"1777099654335"
"811";"2026-04-25 03:47:44";"22.67";"61";"944.9200000000001";"3580";"";"";"";"";"-112";"-7.5";"8606";"1777099664301"
"812";"2026-04-25 03:47:54";"22.67";"61";"944.96";"3560";"";"";"";"";"-113";"-7.800000190734863";"8607";"1777099674304"
"813";"2026-04-25 03:48:04";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8608";"1777099684340"
"814";"2026-04-25 03:48:14";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8";"8609";"1777099694308"
"815";"2026-04-25 03:48:24";"22.67";"61";"944.96";"3560";"";"";"";"";"-112";"-9";"8610";"1777099704302"
"816";"2026-04-25 03:48:34";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.5";"8611";"1777099714341"
"817";"2026-04-25 03:48:44";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.5";"8612";"1777099724307"
"818";"2026-04-25 03:48:54";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.300000190734863";"8613";"1777099734308"
"819";"2026-04-25 03:49:04";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-7.800000190734863";"8614";"1777099744300"
"820";"2026-04-25 03:49:14";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.5";"8615";"1777099754311"
"821";"2026-04-25 03:49:24";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8";"8616";"1777099764303"
"822";"2026-04-25 03:49:34";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8.5";"8617";"1777099774305"
"823";"2026-04-25 03:49:44";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8";"8618";"1777099784301"
"824";"2026-04-25 03:50:14";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8621";"1777099814303"
"825";"2026-04-25 03:50:24";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8622";"1777099824296"
"826";"2026-04-25 03:50:34";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8623";"1777099834330"
"827";"2026-04-25 03:50:44";"22.67";"60.5";"944.94";"3560";"";"";"";"";"-112";"-8.800000190734863";"8624";"1777099844265"
"828";"2026-04-25 03:50:54";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.5";"8625";"1777099854265"
"829";"2026-04-25 03:51:04";"22.67";"61";"944.94";"3580";"";"";"";"";"-112";"-7.5";"8626";"1777099864336"
"830";"2026-04-25 03:51:14";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.5";"8627";"1777099874304"
"831";"2026-04-25 03:51:24";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-9";"8628";"1777099884301"
"832";"2026-04-25 03:51:34";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8.300000190734863";"8629";"1777099894275"
"833";"2026-04-25 03:51:44";"22.67";"61";"944.98";"3560";"";"";"";"";"-112";"-8.800000190734863";"8630";"1777099904305"
"834";"2026-04-25 03:51:54";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8.300000190734863";"8631";"1777099914307"
"835";"2026-04-25 03:52:04";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.300000190734863";"8632";"1777099924329"
"836";"2026-04-25 03:52:14";"22.67";"61";"944.9";"3560";"";"";"";"";"-112";"-7.5";"8633";"1777099934309"
"837";"2026-04-25 03:52:24";"22.67";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8";"8634";"1777099944302"
"838";"2026-04-25 03:52:34";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7";"8635";"1777099954269"
"839";"2026-04-25 03:52:44";"22.67";"61";"944.9200000000001";"3580";"";"";"";"";"-113";"-8.300000190734863";"8636";"1777099964267"
"840";"2026-04-25 03:52:54";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8637";"1777099974310"
"841";"2026-04-25 03:53:04";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8638";"1777099984313"
"842";"2026-04-25 03:53:14";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8639";"1777099994307"
"843";"2026-04-25 03:53:24";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8640";"1777100004303"
"844";"2026-04-25 03:53:34";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-8";"8641";"1777100014329"
"845";"2026-04-25 03:53:44";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7.300000190734863";"8642";"1777100024305"
"846";"2026-04-25 03:53:54";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8643";"1777100034299"
"847";"2026-04-25 03:54:04";"22.66";"61";"944.9200000000001";"3580";"";"";"";"";"-112";"-7.300000190734863";"8644";"1777100044314"
"848";"2026-04-25 03:54:14";"22.67";"61";"944.94";"3560";"";"";"";"";"-112";"-8.800000190734863";"8645";"1777100054312"
"849";"2026-04-25 03:54:24";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-8";"8646";"1777100064305"
"850";"2026-04-25 03:54:34";"22.66";"61";"944.94";"3580";"";"";"";"";"-112";"-7.800000190734863";"8647";"1777100074273"
"851";"2026-04-25 03:54:44";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7.5";"8648";"1777100084303"
"852";"2026-04-25 03:55:04";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7.800000190734863";"8650";"1777100104325"
"853";"2026-04-25 03:55:14";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8";"8651";"1777100114310"
"854";"2026-04-25 03:55:24";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-8.300000190734863";"8652";"1777100124301"
"855";"2026-04-25 03:55:34";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.300000190734863";"8653";"1777100134268"
"856";"2026-04-25 03:55:44";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8654";"1777100144300"
"857";"2026-04-25 03:55:54";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7.5";"8655";"1777100154299"
"858";"2026-04-25 03:56:04";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-8.300000190734863";"8656";"1777100164270"
"859";"2026-04-25 03:56:14";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8657";"1777100174303"
"860";"2026-04-25 03:56:24";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8658";"1777100184306"
"861";"2026-04-25 03:56:44";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-6.800000190734863";"8660";"1777100204309"
"862";"2026-04-25 03:56:54";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7";"8661";"1777100214299"
"863";"2026-04-25 03:57:04";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-8";"8662";"1777100224341"
"864";"2026-04-25 03:57:14";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7";"8663";"1777100234310"
"865";"2026-04-25 03:57:24";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7";"8664";"1777100244304"
"866";"2026-04-25 03:57:34";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-6.800000190734863";"8665";"1777100254350"
"867";"2026-04-25 03:57:44";"22.66";"61";"944.94";"3560";"";"";"";"";"-112";"-7.300000190734863";"8666";"1777100264301"
"868";"2026-04-25 03:57:54";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-7.300000190734863";"8667";"1777100274309"
"869";"2026-04-25 03:58:04";"22.66";"61";"944.9";"3580";"";"";"";"";"-112";"-6.800000190734863";"8668";"1777100284333"
"870";"2026-04-25 03:58:14";"22.65";"61";"944.88";"3580";"";"";"";"";"-112";"-8";"8669";"1777100294311"
"871";"2026-04-25 03:58:24";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-7.300000190734863";"8670";"1777100304305"
"872";"2026-04-25 03:58:34";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8671";"1777100314333"
"873";"2026-04-25 03:58:44";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-7.300000190734863";"8672";"1777100324307"
"874";"2026-04-25 03:58:54";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-113";"-7.800000190734863";"8673";"1777100334296"
"875";"2026-04-25 03:59:04";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8";"8674";"1777100344269"
"876";"2026-04-25 03:59:14";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-7.800000190734863";"8675";"1777100354301"
"877";"2026-04-25 03:59:24";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-7.5";"8676";"1777100364301"
"878";"2026-04-25 03:59:34";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-6.800000190734863";"8677";"1777100374319"
"879";"2026-04-25 03:59:44";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-7.300000190734863";"8678";"1777100384312"
"880";"2026-04-25 03:59:54";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.300000190734863";"8679";"1777100394268"
"881";"2026-04-25 04:00:04";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-7";"8680";"1777100404310"
"882";"2026-04-25 04:00:14";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8681";"1777100414307"
"883";"2026-04-25 04:00:24";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-8";"8682";"1777100424297"
"884";"2026-04-25 04:00:34";"22.65";"61";"944.9";"3560";"";"";"";"";"-112";"-7.800000190734863";"8683";"1777100434273"
"885";"2026-04-25 04:00:44";"22.65";"61";"944.88";"3560";"";"";"";"";"-112";"-7.300000190734863";"8684";"1777100444299"
"886";"2026-04-25 04:00:54";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-7.5";"8685";"1777100454305"
"887";"2026-04-25 04:01:04";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-7";"8686";"1777100464331"
"888";"2026-04-25 04:01:24";"22.65";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8688";"1777100484295"
"889";"2026-04-25 04:01:34";"22.66";"61";"944.86";"3560";"";"";"";"";"-112";"-7.5";"8689";"1777100494343"
"890";"2026-04-25 04:01:44";"22.66";"61";"944.86";"3560";"";"";"";"";"-112";"-7.800000190734863";"8690";"1777100504299"
"891";"2026-04-25 04:01:54";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-7.5";"8691";"1777100514301"
"892";"2026-04-25 04:02:04";"22.66";"61";"944.9200000000001";"3560";"";"";"";"";"-112";"-8.5";"8692";"1777100524270"
"893";"2026-04-25 04:02:24";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-8";"8694";"1777100544265"
"894";"2026-04-25 04:02:34";"22.66";"61";"944.86";"3580";"";"";"";"";"-112";"-7";"8695";"1777100554299"
"895";"2026-04-25 04:02:44";"22.66";"61";"944.86";"3560";"";"";"";"";"-112";"-7.5";"8696";"1777100564307"
"896";"2026-04-25 04:02:54";"22.65";"61";"944.88";"3560";"";"";"";"";"-113";"-7.5";"8697";"1777100574307"
"897";"2026-04-25 04:03:04";"22.65";"61";"944.9";"3560";"";"";"";"";"-113";"-7.5";"8698";"1777100584335"
"898";"2026-04-25 04:03:14";"22.66";"61";"944.9";"3560";"";"";"";"";"-112";"-6.800000190734863";"8699";"1777100594300"
"899";"2026-04-25 04:03:24";"22.65";"61";"944.86";"3560";"";"";"";"";"-112";"-7.5";"8700";"1777100604301"
"900";"2026-04-25 04:03:34";"22.65";"61";"944.88";"3560";"";"";"";"";"-112";"-6.800000190734863";"8701";"1777100614310"
"901";"2026-04-25 04:03:44";"22.65";"61";"944.86";"3560";"";"";"";"";"-112";"-7.300000190734863";"8702";"1777100624298"
"902";"2026-04-25 04:03:54";"22.66";"61";"944.88";"3560";"";"";"";"";"-112";"-7.5";"8703";"1777100634300"
"903";"2026-04-25 04:04:04";"22.66";"61";"944.86";"3560";"";"";"";"";"-112";"-7.300000190734863";"8704";"1777100644277"
"904";"2026-04-25 04:04:14";"22.65";"61";"944.86";"3560";"";"";"";"";"-112";"-7.5";"8705";"1777100654302"
