"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"370","2026-04-25 06:09:37","17.75","59","946.24","3420","","-22.822145462036133","-47.065670013427734","613.2","-90","13.5","55212","1777108177798"
"371","2026-04-25 06:10:37","17.75","59","946.24","3440","","-22.8221378326416","-47.065673828125","606","-90","12.800000190734863","55213","1777108237848"
"372","2026-04-25 06:11:37","17.73","59.5","946.24","3420","","-22.82212257385254","-47.06568145751953","614.2","-90","13","55214","1777108297780"
"373","2026-04-25 06:12:37","17.73","59.5","946.28","3440","","-22.822128295898438","-47.0656623840332","622.4000000000001","-91","13","55215","1777108357841"
"374","2026-04-25 06:13:37","17.73","59","946.28","3440","","-22.822128295898438","-47.065670013427734","616.7","-90","12.300000190734863","55216","1777108417823"
"375","2026-04-25 06:14:37","17.74","59","946.3000000000001","3420","","-22.822118759155273","-47.06562423706055","618","-90","13.300000190734863","55217","1777108477826"
"376","2026-04-25 06:15:37","17.74","59","946.24","3420","","-22.822114944458008","-47.065616607666016","612.2","-90","12.800000190734863","55218","1777108537828"
"377","2026-04-25 06:16:37","17.77","59","946.26","3440","","-22.82210922241211","-47.06564712524414","614.2","-90","13","55219","1777108597777"
"378","2026-04-25 06:17:37","17.78","59","946.3000000000001","3440","","-22.822154998779297","-47.06563186645508","616.5","-91","12.800000190734863","55220","1777108657807"
"379","2026-04-25 06:18:37","17.79","59","946.32","3440","","-22.822113037109375","-47.065635681152344","616.5","-91","12.5","55221","1777108717845"
"380","2026-04-25 06:19:37","17.8","59","946.3000000000001","3440","","-22.822092056274414","-47.065616607666016","619.5","-90","12.800000190734863","55222","1777108777801"
"381","2026-04-25 06:20:37","17.8","59","946.34","3440","","-22.822118759155273","-47.06563949584961","619.9000000000001","-91","13.300000190734863","55223","1777108837829"
"382","2026-04-25 06:21:37","17.82","59","946.36","3420","","-22.822086334228516","-47.065650939941406","620.7","-91","12.5","55224","1777108897831"
"383","2026-04-25 06:22:37","17.83","59","946.38","3440","","-22.822078704833984","-47.065650939941406","613.9","-91","12.5","55225","1777108957843"
"384","2026-04-25 06:23:37","17.84","59","946.36","3420","","-22.822118759155273","-47.065670013427734","617.5","-90","12.300000190734863","55226","1777109017783"
"385","2026-04-25 06:24:37","17.83","59","946.38","3420","","-22.82210922241211","-47.06565856933594","610.2","-91","12.800000190734863","55227","1777109077831"
"386","2026-04-25 06:25:37","17.83","59","946.4200000000001","3420","","-22.82206916809082","-47.06563949584961","614.5","-91","12.300000190734863","55228","1777109137853"
"387","2026-04-25 06:26:37","17.82","59","946.34","3440","","-22.822132110595703","-47.0656852722168","612.2","-91","13","55229","1777109197812"
"388","2026-04-25 06:27:37","17.79","59","946.36","3440","","-22.822132110595703","-47.06568145751953","618","-90","12.5","55230","1777109257837"
"389","2026-04-25 06:28:37","17.79","59","946.38","3460","","-22.822072982788086","-47.065677642822266","617.5","-90","13","55231","1777109317849"
"390","2026-04-25 06:29:37","17.79","59","946.34","3440","","-22.822078704833984","-47.06569290161133","633.5","-90","13","55232","1777109377841"
"391","2026-04-25 06:30:37","17.77","59","946.38","3420","","-22.822114944458008","-47.065704345703125","618.7","-91","12.5","55233","1777109437864"
"392","2026-04-25 06:31:37","17.77","59","946.4","3420","","-22.82209014892578","-47.06566619873047","615.4000000000001","-91","13","55234","1777109497816"
"393","2026-04-25 06:32:37","17.76","59","946.38","3420","","-22.822086334228516","-47.0656623840332","611","-90","13.300000190734863","55235","1777109557821"
"394","2026-04-25 06:33:37","17.76","59","946.4","3420","","-22.82208824157715","-47.06562805175781","611.4","-90","13.300000190734863","55236","1777109617840"
"395","2026-04-25 06:34:37","17.76","59","946.44","3420","","-22.82210350036621","-47.06564712524414","622.2","-91","13","55237","1777109677832"
"396","2026-04-25 06:35:37","17.76","59","946.44","3440","","-22.822111129760742","-47.06565856933594","616","-90","13","55238","1777109737797"
"397","2026-04-25 06:36:37","17.78","59","946.4200000000001","3420","","-22.82216453552246","-47.065650939941406","617","-91","13","55239","1777109797810"
"398","2026-04-25 06:37:37","17.76","59","946.44","3420","","-22.822153091430664","-47.06562042236328","621.9000000000001","-90","13.300000190734863","55240","1777109857848"
"399","2026-04-25 06:38:37","17.74","59","946.44","3440","","-22.822162628173828","-47.065650939941406","616.7","-90","13","55241","1777109917817"
"400","2026-04-25 06:39:37","17.73","59","946.44","3420","","-22.822168350219727","-47.06565475463867","616.7","-91","12.800000190734863","55242","1777109977833"
"401","2026-04-25 06:40:37","17.72","59","946.44","3420","","-22.8221435546875","-47.065677642822266","614.7","-91","13","55243","1777110037835"
"402","2026-04-25 06:41:37","17.7","59","946.44","3400","","-22.822175979614258","-47.06568908691406","613.2","-90","13.300000190734863","55244","1777110097831"
"403","2026-04-25 06:42:37","17.72","59","946.5","3420","","-22.822187423706055","-47.06568145751953","611.2","-90","13","55245","1777110157850"
"404","2026-04-25 06:43:37","17.74","59","946.52","3420","","-22.822118759155273","-47.06565475463867","615.9000000000001","-90","12.800000190734863","55246","1777110217842"
"405","2026-04-25 06:44:38","17.76","59","946.54","3420","","-22.822139739990234","-47.06562805175781","611.4","-91","12.5","55247","1777110277921"
"406","2026-04-25 06:45:37","17.77","59","946.54","3420","","-22.8221435546875","-47.06562423706055","609.4","-91","12.800000190734863","55248","1777110337838"
"407","2026-04-25 06:46:37","17.8","59","946.52","3420","","-22.822175979614258","-47.06564712524414","613.2","-90","12.800000190734863","55249","1777110397784"
"408","2026-04-25 06:47:37","17.81","59","946.5600000000001","3420","","-22.822174072265625","-47.065643310546875","613.7","-91","12.800000190734863","55250","1777110457851"
"409","2026-04-25 06:48:37","17.84","59","946.6","3420","","-22.82216453552246","-47.065635681152344","613.7","-91","12.800000190734863","55251","1777110517843"
"410","2026-04-25 06:49:37","17.85","59","946.6","3420","","-22.822154998779297","-47.065643310546875","612.4","-91","12.800000190734863","55252","1777110577837"
"411","2026-04-25 06:50:37","17.87","59","946.62","3420","","-22.822147369384766","-47.06565475463867","617","-91","12.5","55253","1777110637847"
"412","2026-04-25 06:51:37","17.91","58.5","946.64","3420","","-22.82218360900879","-47.06566619873047","615.7","-91","12.800000190734863","55254","1777110697839"
"413","2026-04-25 06:52:37","17.93","58.5","946.66","3420","","-22.822147369384766","-47.065650939941406","612","-91","13","55255","1777110757832"
"414","2026-04-25 06:53:37","17.98","58.5","946.7","3420","","-22.82213020324707","-47.06564712524414","609.7","-90","13","55256","1777110817844"
"415","2026-04-25 06:54:37","18.01","58.5","946.76","3420","","-22.822153091430664","-47.065670013427734","606.5","-91","13","55257","1777110877827"
"416","2026-04-25 06:55:37","18.03","58.5","946.74","3420","","-22.8221492767334","-47.06565856933594","611.7","-91","13","55258","1777110937835"
"417","2026-04-25 06:56:37","18.07","58.5","946.74","3420","","-22.82216453552246","-47.065650939941406","609.5","-90","13","55259","1777110997851"
"418","2026-04-25 06:57:37","18.11","58","946.76","3420","","-22.822154998779297","-47.06566619873047","613","-91","13.300000190734863","55260","1777111057799"
"419","2026-04-25 06:58:37","18.16","58","946.76","3420","","-22.822153091430664","-47.065673828125","614.4000000000001","-90","13","55261","1777111117835"
"420","2026-04-25 06:59:37","18.21","58","946.8000000000001","3420","","-22.822162628173828","-47.06568145751953","611.9","-90","12.800000190734863","55262","1777111177816"
"421","2026-04-25 07:00:37","18.26","58","946.76","3420","","-22.822160720825195","-47.06566619873047","615","-90","13","55263","1777111237836"
"422","2026-04-25 07:01:37","18.29","58","946.72","3420","","-22.82215118408203","-47.06562805175781","619.9000000000001","-91","13","55264","1777111297851"
"423","2026-04-25 07:02:37","18.35","57.5","946.78","3420","","-22.822132110595703","-47.0656623840332","611.5","-91","12.800000190734863","55265","1777111357830"
"424","2026-04-25 07:03:37","18.38","57.5","946.78","3400","","-22.822153091430664","-47.065673828125","607.9","-91","13","55266","1777111417818"
"425","2026-04-25 07:04:37","18.44","57.5","946.8000000000001","3420","","-22.822185516357422","-47.065677642822266","606","-91","12.800000190734863","55267","1777111477817"
"426","2026-04-25 07:05:37","18.51","57.5","946.84","3420","","-22.822168350219727","-47.06568145751953","605.5","-91","13","55268","1777111537849"
"427","2026-04-25 07:06:37","18.56","57.5","946.84","3420","","-22.822124481201172","-47.0656852722168","610","-91","13.300000190734863","55269","1777111597842"
"428","2026-04-25 07:07:37","18.63","57","946.88","3420","","-22.822078704833984","-47.065670013427734","617.5","-90","12.5","55270","1777111657834"
"429","2026-04-25 07:08:37","18.69","57","946.86","3420","","-22.822086334228516","-47.0656623840332","618","-91","12.5","55271","1777111717846"
"430","2026-04-25 07:09:37","18.76","57","946.9","3420","","-22.822114944458008","-47.06566619873047","611.7","-91","13","55272","1777111777838"
"431","2026-04-25 07:10:37","18.86","57","946.88","3420","","-22.82210922241211","-47.0656623840332","612.7","-91","12.5","55273","1777111837823"
"432","2026-04-25 07:11:37","19.06","56.5","946.88","3420","","-22.82213020324707","-47.06566619873047","609.9","-91","13","55274","1777111897842"
"433","2026-04-25 07:12:37","19.34","56","946.9","3420","","-22.822097778320312","-47.06565475463867","618","-91","12.800000190734863","55275","1777111957812"
"434","2026-04-25 07:13:37","19.64","55","946.9","3400","","-22.822093963623047","-47.065650939941406","620.7","-91","13","55276","1777112017834"
"435","2026-04-25 07:14:37","20.03","54","946.88","3420","","-22.822118759155273","-47.065650939941406","616.7","-91","13","55277","1777112077814"
"436","2026-04-25 07:15:37","20.51","53","946.9","3400","","-22.822118759155273","-47.0656623840332","613","-91","12.800000190734863","55278","1777112137816"
"437","2026-04-25 07:16:37","21.14","51.5","946.88","3420","","-22.82213592529297","-47.0656623840332","609.2","-91","13.300000190734863","55279","1777112197844"
"438","2026-04-25 07:17:37","22.03","50","946.84","3420","","-22.822126388549805","-47.06566619873047","604.2","-91","12.800000190734863","55280","1777112257836"
"439","2026-04-25 07:18:37","22.95","47.5","946.84","3400","","-22.82213592529297","-47.06564712524414","606.5","-91","12.5","55281","1777112317838"
"440","2026-04-25 07:19:37","23.73","46","946.86","3420","","-22.822114944458008","-47.0656623840332","604.9","-91","12.800000190734863","55282","1777112377812"
"441","2026-04-25 07:20:37","24.51","44.5","946.88","3420","","-22.822114944458008","-47.06564712524414","606.9","-91","12.300000190734863","55283","1777112437820"
"442","2026-04-25 07:21:37","25.17","43.5","946.86","3420","","-22.822118759155273","-47.065670013427734","605.2","-91","12.800000190734863","55284","1777112497821"
"443","2026-04-25 07:22:37","25.86","42","946.9200000000001","3420","","-22.822139739990234","-47.0656852722168","604.7","-91","12.5","55285","1777112557846"
"444","2026-04-25 07:23:37","26.38","42","946.86","3420","","-22.822134017944336","-47.0656623840332","604.2","-91","12","55286","1777112617839"
"445","2026-04-25 07:24:37","26.83","40","946.84","3400","","-22.82213592529297","-47.065635681152344","601.4","-91","12.800000190734863","55287","1777112677841"
"446","2026-04-25 07:25:37","27.14","42.5","946.86","3420","","-22.822120666503906","-47.06569290161133","599.2","-91","12.800000190734863","55288","1777112737843"
"447","2026-04-25 07:26:37","27.36","39","946.82","3420","","-22.822153091430664","-47.065635681152344","607","-91","12.800000190734863","55289","1777112797835"
"448","2026-04-25 07:27:37","27.57","40","946.88","3420","","-22.822158813476562","-47.06565856933594","605.7","-91","12.800000190734863","55290","1777112857812"
"449","2026-04-25 07:28:37","27.89","39.5","946.9","3420","","-22.82213592529297","-47.06563949584961","607.4","-91","12.5","55291","1777112917819"
"450","2026-04-25 07:29:37","28.23","38.5","946.9","3400","","-22.82213020324707","-47.06565475463867","605","-91","12.5","55292","1777112977852"
"451","2026-04-25 07:30:37","28.65","38","946.9200000000001","3420","","-22.822132110595703","-47.0656852722168","612.5","-91","12.5","55293","1777113037854"
"452","2026-04-25 07:31:37","29.1","37.5","946.88","3420","","-22.82213592529297","-47.065670013427734","607.2","-92","12.5","55294","1777113097824"
"453","2026-04-25 07:32:37","29.37","37.5","946.9200000000001","3420","","-22.82216453552246","-47.06562805175781","612.5","-91","13","55295","1777113157812"
"454","2026-04-25 07:33:37","29.63","37","946.9","3420","","-22.822118759155273","-47.06565856933594","610.5","-91","12.800000190734863","55296","1777113217848"
"455","2026-04-25 07:34:37","29.85","37","946.9200000000001","3420","","-22.822147369384766","-47.06566619873047","610.5","-91","12.5","55297","1777113277840"
"456","2026-04-25 07:35:37","30.11","36.5","946.94","3420","","-22.822126388549805","-47.06568908691406","609.2","-92","12.5","55298","1777113337832"
"457","2026-04-25 07:36:37","30.44","36.5","946.9200000000001","3420","","-22.82213020324707","-47.06564712524414","612","-91","12.800000190734863","55299","1777113397827"
"458","2026-04-25 07:37:37","30.72","36","946.9200000000001","3420","","-22.82213020324707","-47.06564712524414","612","-91","12.5","55300","1777113457815"
"459","2026-04-25 07:38:37","30.41","36.5","946.9200000000001","3420","","-22.822134017944336","-47.06562805175781","620","-91","12.5","55301","1777113517841"
"460","2026-04-25 07:39:37","30.4","37","946.94","3420","","-22.8221378326416","-47.06562423706055","614.2","-91","12.800000190734863","55302","1777113577833"
"461","2026-04-25 07:40:37","30.45","37","946.9200000000001","3420","","-22.82213592529297","-47.06564712524414","610.4","-91","12.800000190734863","55303","1777113637836"
"462","2026-04-25 07:41:37","30.11","37.5","946.96","3420","","-22.82215118408203","-47.065670013427734","610.5","-91","12.5","55304","1777113697847"
"463","2026-04-25 07:42:37","29.62","38.5","946.94","3420","","-22.822174072265625","-47.06568908691406","615.4000000000001","-91","12.800000190734863","55305","1777113757818"
"464","2026-04-25 07:43:37","29.15","39.5","946.9200000000001","3440","","-22.822206497192383","-47.065670013427734","610.5","-92","12.5","55306","1777113817842"
"465","2026-04-25 07:44:37","28.34","41","946.98","3420","","-22.822172164916992","-47.06568145751953","609.5","-91","13","55307","1777113877844"
"466","2026-04-25 07:45:37","28.61","41","946.98","3420","","-22.82216453552246","-47.06570053100586","609.2","-92","12.5","55308","1777113937846"
"467","2026-04-25 07:46:37","29.32","40","947","3420","","-22.82216453552246","-47.065670013427734","622.2","-91","12.800000190734863","55309","1777113997817"
"468","2026-04-25 07:47:37","29.8","39","947","3440","","-22.822168350219727","-47.06566619873047","617","-91","13.300000190734863","55310","1777114057811"
"469","2026-04-25 07:48:37","28.97","40.5","947","3420","","-22.822181701660156","-47.06566619873047","618.5","-91","12.800000190734863","55311","1777114117842"
"470","2026-04-25 07:49:37","28.43","42","947.0600000000001","3420","","-22.822160720825195","-47.06562805175781","628.9000000000001","-90","13.5","55312","1777114177833"
"471","2026-04-25 07:50:37","28.29","42","947.04","3420","","-22.822179794311523","-47.065643310546875","623.9000000000001","-91","12.800000190734863","55313","1777114237825"
"472","2026-04-25 07:51:37","28.81","41.5","947.0600000000001","3420","","-22.822172164916992","-47.065673828125","621.7","-91","12.800000190734863","55314","1777114297812"
"473","2026-04-25 07:52:37","28.42","42","947.08","3420","","-22.822162628173828","-47.06566619873047","622","-90","13.300000190734863","55315","1777114357829"
"474","2026-04-25 07:53:37","28.3","42.5","947.0600000000001","3420","","-22.822128295898438","-47.0656852722168","621.7","-91","13","55316","1777114417841"
"475","2026-04-25 07:54:37","28.37","42.5","947.0600000000001","3420","","-22.822141647338867","-47.06566619873047","627.4000000000001","-91","12.800000190734863","55317","1777114477843"
"476","2026-04-25 07:55:37","28.3","42.5","947.0600000000001","3420","","-22.82216453552246","-47.065673828125","619.2","-92","12.5","55318","1777114537840"
"477","2026-04-25 07:56:37","28.82","41.5","947.14","3440","","-22.82215118408203","-47.06569290161133","617.7","-92","12.800000190734863","55319","1777114597812"
"478","2026-04-25 07:57:37","28.94","41","947.1","3440","","-22.822114944458008","-47.065711975097656","610","-91","12.800000190734863","55320","1777114657831"
"479","2026-04-25 07:58:37","29.04","41.5","947.1","3420","","-22.822141647338867","-47.065677642822266","614.5","-92","12.800000190734863","55321","1777114717808"
"480","2026-04-25 07:59:37","28.9","41.5","947.14","3440","","-22.822175979614258","-47.065650939941406","615.7","-91","12.5","55322","1777114777836"
"481","2026-04-25 08:00:37","28.26","43","947.16","3420","","-22.82215690612793","-47.0656623840332","612","-91","13","55323","1777114837812"
"482","2026-04-25 08:01:37","27.94","44","947.1800000000001","3420","","-22.822153091430664","-47.0656852722168","614.2","-91","12.800000190734863","55324","1777114897860"
"483","2026-04-25 08:02:37","27.48","47","947.14","3420","","-22.822174072265625","-47.06568145751953","613","-91","13","55325","1777114957816"
"484","2026-04-25 08:03:37","26.9","46","947.1800000000001","3420","","-22.822175979614258","-47.065635681152344","623.7","-91","13","55326","1777115017835"
"485","2026-04-25 08:04:37","26.56","47","947.22","3420","","-22.822128295898438","-47.06562805175781","627.7","-91","12.300000190734863","55327","1777115077827"
"486","2026-04-25 08:05:37","26.23","48","947.26","3400","","-22.822153091430664","-47.065635681152344","623.9000000000001","-92","12.800000190734863","55328","1777115137820"
"487","2026-04-25 08:06:37","26.03","48","947.22","3420","","-22.82217025756836","-47.06562423706055","618.5","-92","12.800000190734863","55329","1777115197851"
"488","2026-04-25 08:07:37","25.84","48.5","947.26","3420","","-22.822141647338867","-47.06566619873047","610.7","-90","13","55330","1777115257833"
"489","2026-04-25 08:08:37","25.65","49","947.24","3420","","-22.822145462036133","-47.06563186645508","614.5","-92","12.800000190734863","55331","1777115317855"
"490","2026-04-25 08:09:37","25.47","49.5","947.3000000000001","3420","","-22.822153091430664","-47.065643310546875","612","-91","12.800000190734863","55332","1777115377784"
"491","2026-04-25 08:10:37","25.24","50","947.26","3420","","-22.822153091430664","-47.06565475463867","610.5","-90","12.800000190734863","55333","1777115437831"
"492","2026-04-25 08:11:37","25.15","50","947.3000000000001","3420","","-22.822139739990234","-47.06565856933594","605.4","-91","12.800000190734863","55334","1777115497841"
"493","2026-04-25 08:12:37","25.1","50","947.32","3400","","-22.822134017944336","-47.06565856933594","605.7","-91","13","55335","1777115557854"
"494","2026-04-25 08:13:37","25.13","50","947.3000000000001","3420","","-22.822124481201172","-47.06565475463867","606.7","-90","12.800000190734863","55336","1777115617816"
"495","2026-04-25 08:14:37","25.19","50","947.34","3420","","-22.82215690612793","-47.06566619873047","606.5","-90","13","55337","1777115677828"
"496","2026-04-25 08:15:37","25.24","50","947.32","3420","","-22.82217025756836","-47.065670013427734","604.2","-91","12.800000190734863","55338","1777115737850"
"497","2026-04-25 08:16:37","25.23","50","947.36","3420","","-22.822160720825195","-47.065635681152344","613.7","-91","12.800000190734863","55339","1777115797832"
"498","2026-04-25 08:17:37","25.29","50","947.3000000000001","3420","","-22.822141647338867","-47.06565856933594","609.5","-91","12.800000190734863","55340","1777115857848"
"499","2026-04-25 08:18:37","25.33","50","947.32","3420","","-22.82213020324707","-47.06565475463867","614","-92","12.800000190734863","55341","1777115917842"
"500","2026-04-25 08:19:37","25.38","50","947.34","3420","","-22.822139739990234","-47.06565475463867","612.7","-90","12.800000190734863","55342","1777115977829"
"501","2026-04-25 08:20:37","25.41","50","947.34","3440","","-22.82215118408203","-47.06563186645508","615.7","-91","12.800000190734863","55343","1777116037850"
"502","2026-04-25 08:21:37","25.49","49.5","947.36","3420","","-22.8221378326416","-47.06565856933594","607.7","-90","12.5","55344","1777116097817"
"503","2026-04-25 08:22:37","25.5","50","947.38","3420","","-22.8221378326416","-47.065677642822266","604","-91","13","55345","1777116157809"
"504","2026-04-25 08:23:37","25.5","49.5","947.4200000000001","3420","","-22.822118759155273","-47.06565475463867","612.7","-90","13.5","55346","1777116217782"
"505","2026-04-25 08:24:37","25.48","49.5","947.4","3440","","-22.82211685180664","-47.06562042236328","618.7","-91","12.800000190734863","55347","1777116277851"
"506","2026-04-25 08:25:37","25.5","50","947.4","3420","","-22.822107315063477","-47.06558609008789","626.2","-91","12.800000190734863","55348","1777116337831"
"507","2026-04-25 08:26:37","25.56","49.5","947.4","3420","","-22.822141647338867","-47.06560516357422","622.4000000000001","-90","13.5","55349","1777116397831"
"508","2026-04-25 08:27:37","25.58","49.5","947.44","3420","","-22.8221378326416","-47.06563186645508","615.2","-91","12.800000190734863","55350","1777116457823"
"509","2026-04-25 08:28:37","25.65","49.5","947.46","3420","","-22.8221492767334","-47.06564712524414","611.5","-91","13","55351","1777116517840"
"510","2026-04-25 08:29:37","25.65","50","947.48","3420","","-22.82217788696289","-47.06566619873047","613.5","-91","12.5","55352","1777116577821"
"511","2026-04-25 08:30:37","25.66","49.5","947.44","3420","","-22.82216453552246","-47.065673828125","609.9","-90","13","55353","1777116637790"
"512","2026-04-25 08:31:37","25.69","49.5","947.48","3420","","-22.82216453552246","-47.06562042236328","623.5","-93","13.300000190734863","55354","1777116697835"
"513","2026-04-25 08:32:37","25.77","50","947.5","3420","","-22.82216453552246","-47.06561279296875","627.5","-91","12.300000190734863","55355","1777116757826"
"514","2026-04-25 08:33:37","25.91","49","947.5","3420","","-22.8221435546875","-47.06562805175781","614.5","-91","13","55356","1777116817825"
"515","2026-04-25 08:34:37","25.98","49","947.48","3420","","-22.822168350219727","-47.065677642822266","607.2","-90","13.300000190734863","55357","1777116877840"
"516","2026-04-25 08:35:37","26.04","49","947.48","3440","","-22.822145462036133","-47.06566619873047","612.5","-90","13.300000190734863","55358","1777116937853"
"517","2026-04-25 08:36:37","26.07","49","947.46","3420","","-22.82215690612793","-47.06565475463867","619.7","-89","13","55359","1777116997845"
"518","2026-04-25 08:37:37","26.06","49","947.46","3420","","-22.82213592529297","-47.06563949584961","619.7","-90","12.800000190734863","55360","1777117057815"
"519","2026-04-25 08:38:37","26.19","48.5","947.44","3420","","-22.82211685180664","-47.065650939941406","617.7","-92","12.5","55361","1777117117817"
"520","2026-04-25 08:39:37","26.31","48.5","947.46","3420","","-22.822126388549805","-47.06564712524414","614.2","-91","12.800000190734863","55362","1777117177851"
"521","2026-04-25 08:40:37","26.37","48.5","947.44","3420","","-22.8221435546875","-47.065650939941406","615.7","-91","12.800000190734863","55363","1777117237833"
"522","2026-04-25 08:41:37","26.38","48.5","947.4","3420","","-22.822145462036133","-47.06565856933594","612.2","-93","12.800000190734863","55364","1777117297826"
"523","2026-04-25 08:42:37","26.28","48.5","947.4200000000001","3420","","-22.822124481201172","-47.0656852722168","603.7","-91","13","55365","1777117357858"
"524","2026-04-25 08:43:37","26.15","49","947.48","3420","","-22.8221378326416","-47.06565475463867","605.2","-90","13","55366","1777117417823"
"525","2026-04-25 08:44:37","26.1","49","947.46","3420","","-22.82213020324707","-47.065670013427734","603","-90","13","55367","1777117477826"
"526","2026-04-25 08:45:37","26.06","49","947.44","3420","","-22.822128295898438","-47.065670013427734","606.2","-91","13","55368","1777117537818"
"527","2026-04-25 08:46:37","26","49.5","947.44","3420","","-22.822113037109375","-47.065670013427734","608","-91","12.800000190734863","55369","1777117597828"
"528","2026-04-25 08:47:37","25.93","49.5","947.4200000000001","3420","","-22.822099685668945","-47.065677642822266","601.2","-90","13.5","55370","1777117657828"
"529","2026-04-25 08:48:37","25.91","49.5","947.48","3420","","-22.822113037109375","-47.065650939941406","608","-90","13.5","55371","1777117717851"
"530","2026-04-25 08:49:37","25.85","49.5","947.5","3420","","-22.822120666503906","-47.06563949584961","613.9","-91","13","55372","1777117777811"
"531","2026-04-25 08:50:37","25.81","50","947.46","3420","","-22.822113037109375","-47.06565475463867","608.4","-88","13","55373","1777117837816"
"532","2026-04-25 08:51:37","25.75","50","947.5","3400","","-22.822105407714844","-47.065670013427734","606","-89","13","55374","1777117897847"
"533","2026-04-25 08:52:37","25.72","50","947.5","3420","","-22.822120666503906","-47.065650939941406","610.2","-91","12.800000190734863","55375","1777117957840"
"534","2026-04-25 08:53:37","25.67","50.5","947.46","3420","","-22.822118759155273","-47.06565475463867","602.7","-89","13.300000190734863","55376","1777118017830"
"535","2026-04-25 08:54:37","25.71","50.5","947.52","3420","","-22.822114944458008","-47.065643310546875","612.2","-90","12.800000190734863","55377","1777118077812"
"536","2026-04-25 08:55:37","25.71","50.5","947.54","3420","","-22.82213020324707","-47.06561279296875","622.2","-91","12.800000190734863","55378","1777118137846"
"537","2026-04-25 08:56:37","25.74","50","947.54","3420","","-22.822139739990234","-47.06561279296875","623.9000000000001","-91","13","55379","1777118197818"
"538","2026-04-25 08:57:37","25.76","50","947.58","3420","","-22.822111129760742","-47.06557846069336","631.5","-91","12.800000190734863","55380","1777118257830"
"539","2026-04-25 08:58:37","25.8","50","947.6","3420","","-22.822118759155273","-47.06557083129883","635.2","-90","13.5","55381","1777118317854"
"540","2026-04-25 08:59:37","25.83","50","947.5600000000001","3420","","-22.82212257385254","-47.06562042236328","623.7","-90","12.5","55382","1777118377835"
"541","2026-04-25 09:00:37","25.89","50","947.6","3420","","-22.822118759155273","-47.06565475463867","616.9000000000001","-91","13","55383","1777118437836"
"542","2026-04-25 09:01:37","25.92","50","947.58","3420","","-22.822132110595703","-47.06563949584961","619","-89","13.300000190734863","55384","1777118497816"
"543","2026-04-25 09:02:37","25.95","50","947.6","3420","","-22.822141647338867","-47.06564712524414","620","-89","13.5","55385","1777118557813"
"544","2026-04-25 09:03:37","26.01","50","947.5600000000001","3420","","-22.822147369384766","-47.06563186645508","623","-90","12.800000190734863","55386","1777118617811"
"545","2026-04-25 09:04:37","26.14","49.5","947.64","3420","","-22.822132110595703","-47.06565856933594","616","-91","12.800000190734863","55387","1777118677825"
"546","2026-04-25 09:05:37","26.24","49","947.6","3420","","-22.822139739990234","-47.065650939941406","615.5","-90","13","55388","1777118737824"
"547","2026-04-25 09:06:37","26.32","49.5","947.6","3420","","-22.822118759155273","-47.065650939941406","613.5","-89","13.5","55389","1777118797807"
"548","2026-04-25 09:07:37","26.35","49","947.62","3420","","-22.822111129760742","-47.06564712524414","612.7","-90","12.800000190734863","55390","1777118857832"
"549","2026-04-25 09:08:37","26.39","49","947.62","3420","","-22.822147369384766","-47.065643310546875","612.2","-89","13.300000190734863","55391","1777118917854"
"550","2026-04-25 09:09:37","26.48","49","947.6800000000001","3420","","-22.822134017944336","-47.065650939941406","608.4","-89","13.5","55392","1777118977862"
"551","2026-04-25 09:10:37","26.52","49","947.6800000000001","3420","","-22.82213592529297","-47.06566619873047","606.5","-89","13.300000190734863","55393","1777119037811"
"552","2026-04-25 09:11:37","26.57","48.5","947.66","3420","","-22.822132110595703","-47.06564712524414","619.2","-90","12.800000190734863","55394","1777119097830"
"553","2026-04-25 09:12:37","26.61","49","947.64","3420","","-22.82213592529297","-47.0656623840332","612.9","-91","13","55395","1777119157825"
"554","2026-04-25 09:13:37","26.62","49","947.66","3420","","-22.8221435546875","-47.065673828125","613.2","-89","13.300000190734863","55396","1777119217845"
"555","2026-04-25 09:14:37","26.62","49","947.66","3460","","-22.82215118408203","-47.065677642822266","616.4000000000001","-88","13","55397","1777119277826"
"556","2026-04-25 09:15:37","26.63","49","947.66","3440","","-22.822118759155273","-47.06565856933594","621.4000000000001","-91","12.5","55398","1777119337849"
"557","2026-04-25 09:16:37","26.62","49","947.6800000000001","3420","","-22.822120666503906","-47.06568145751953","614.7","-89","13.300000190734863","55399","1777119397780"
"558","2026-04-25 09:17:37","26.64","49.5","947.64","3420","","-22.822139739990234","-47.06568908691406","615.2","-90","12.5","55400","1777119457844"
"559","2026-04-25 09:18:37","26.55","49","947.62","3420","","-22.822124481201172","-47.06566619873047","614.4000000000001","-90","13","55401","1777119517825"
"560","2026-04-25 09:19:37","26.56","49","947.6","3420","","-22.822124481201172","-47.06565856933594","615.2","-90","13","55402","1777119577847"
"561","2026-04-25 09:20:37","26.61","49.5","947.64","3420","","-22.8221378326416","-47.06566619873047","620.2","-88","13","55403","1777119637840"
"562","2026-04-25 09:21:37","26.64","49","947.64","3420","","-22.822139739990234","-47.06566619873047","616.5","-89","13.300000190734863","55404","1777119697832"
