"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"417";"2026-04-26 01:10:04";"23.61";"60";"943.48";"3420";"";"";"";"";"-110";"-0.5";"16300";"1777176604109"
"418";"2026-04-26 01:10:14";"23.61";"60.5";"943.46";"3440";"";"";"";"";"-110";"-0.5";"16301";"1777176614108"
"419";"2026-04-26 01:10:24";"23.61";"60";"943.46";"3440";"";"";"";"";"-110";"-0.30000001192092896";"16302";"1777176624103"
"420";"2026-04-26 01:10:34";"23.61";"60";"943.46";"3440";"";"";"";"";"-110";"-0.800000011920929";"16303";"1777176634104"
"421";"2026-04-26 01:10:44";"23.61";"60";"943.46";"3440";"";"";"";"";"-110";"-1.7999999523162842";"16304";"1777176644106"
"422";"2026-04-26 01:10:54";"23.61";"60";"943.5";"3420";"";"";"";"";"-110";"-1.2999999523162842";"16305";"1777176654104"
"423";"2026-04-26 01:11:04";"23.61";"60";"943.48";"3440";"";"";"";"";"-110";"-1.2999999523162842";"16306";"1777176664100"
"424";"2026-04-26 01:11:14";"23.61";"60";"943.46";"3440";"";"";"";"";"-111";"-1.7999999523162842";"16307";"1777176674109"
"425";"2026-04-26 01:11:24";"23.61";"60";"943.48";"3440";"";"";"";"";"-111";"-1.7999999523162842";"16308";"1777176684101"
"426";"2026-04-26 01:11:34";"23.61";"60";"943.48";"3440";"";"";"";"";"-111";"-2";"16309";"1777176694108"
"427";"2026-04-26 01:11:44";"23.61";"60";"943.48";"3420";"";"";"";"";"-111";"-2";"16310";"1777176704104"
"428";"2026-04-26 01:11:54";"23.6";"60";"943.46";"3420";"";"";"";"";"-111";"-2";"16311";"1777176714104"
"429";"2026-04-26 01:12:04";"23.61";"60";"943.46";"3440";"";"";"";"";"-111";"-2";"16312";"1777176724102"
"430";"2026-04-26 01:12:14";"23.61";"60.5";"943.46";"3440";"";"";"";"";"-111";"-2.5";"16313";"1777176734099"
"431";"2026-04-26 01:12:24";"23.61";"60";"943.46";"3420";"";"";"";"";"-111";"-2.5";"16314";"1777176744106"
"432";"2026-04-26 01:12:34";"23.6";"60";"943.46";"3420";"";"";"";"";"-111";"-1.7999999523162842";"16315";"1777176754101"
"433";"2026-04-26 01:12:44";"23.6";"60";"943.44";"3440";"";"";"";"";"-111";"-1.7999999523162842";"16316";"1777176764112"
"434";"2026-04-26 01:12:54";"23.61";"60";"943.48";"3440";"";"";"";"";"-110";"-1.2999999523162842";"16317";"1777176774108"
"435";"2026-04-26 01:13:04";"23.6";"60";"943.44";"3420";"";"";"";"";"-111";"-1.2999999523162842";"16318";"1777176784105"
"436";"2026-04-26 01:13:14";"23.6";"60.5";"943.46";"3440";"";"";"";"";"-111";"-1";"16319";"1777176794100"
"437";"2026-04-26 01:13:24";"23.6";"60";"943.44";"3440";"";"";"";"";"-111";"-1.7999999523162842";"16320";"1777176804107"
"438";"2026-04-26 01:13:34";"23.6";"60.5";"943.44";"3420";"";"";"";"";"-111";"-2.299999952316284";"16321";"1777176814102"
"439";"2026-04-26 01:13:44";"23.6";"59.5";"943.48";"3420";"";"";"";"";"-111";"-1.5";"16322";"1777176824110"
"440";"2026-04-26 01:13:54";"23.6";"59.5";"943.44";"3440";"";"";"";"";"-111";"-1.7999999523162842";"16323";"1777176834112"
"441";"2026-04-26 01:14:04";"23.6";"60";"943.44";"3420";"";"";"";"";"-111";"-1.2999999523162842";"16324";"1777176844109"
"442";"2026-04-26 01:14:14";"23.6";"59.5";"943.46";"3420";"";"";"";"";"-111";"-1.7999999523162842";"16325";"1777176854101"
"443";"2026-04-26 01:14:24";"23.59";"60";"943.44";"3420";"";"";"";"";"-111";"-1";"16326";"1777176864103"
"444";"2026-04-26 01:14:34";"23.6";"60";"943.46";"3440";"";"";"";"";"-111";"-2";"16327";"1777176874101"
"445";"2026-04-26 01:14:44";"23.6";"60";"943.46";"3420";"";"";"";"";"-111";"-2.299999952316284";"16328";"1777176884109"
"446";"2026-04-26 01:14:54";"23.6";"60";"943.46";"3440";"";"";"";"";"-111";"-1.2999999523162842";"16329";"1777176894099"
"447";"2026-04-26 01:15:04";"23.6";"60.5";"943.44";"3420";"";"";"";"";"-111";"-1.5";"16330";"1777176904107"
"448";"2026-04-26 01:15:14";"23.6";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-1.7999999523162842";"16331";"1777176914102"
"449";"2026-04-26 01:15:24";"23.6";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2";"16332";"1777176924106"
"450";"2026-04-26 01:15:34";"23.59";"60.5";"943.44";"3440";"";"";"";"";"-111";"-1.2999999523162842";"16333";"1777176934153"
"451";"2026-04-26 01:15:44";"23.6";"60";"943.4200000000001";"3420";"";"";"";"";"-110";"-0.800000011920929";"16334";"1777176944106"
"452";"2026-04-26 01:15:54";"23.59";"60";"943.44";"3440";"";"";"";"";"-111";"-1.5";"16335";"1777176954098"
"453";"2026-04-26 01:16:04";"23.6";"60";"943.44";"3440";"";"";"";"";"-111";"-2.299999952316284";"16336";"1777176964103"
"454";"2026-04-26 01:16:14";"23.6";"60.5";"943.44";"3440";"";"";"";"";"-110";"-0.800000011920929";"16337";"1777176974100"
"455";"2026-04-26 01:16:24";"23.59";"60";"943.44";"3440";"";"";"";"";"-111";"-1.5";"16338";"1777176984106"
"456";"2026-04-26 01:16:34";"23.6";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-1.7999999523162842";"16339";"1777176994101"
"457";"2026-04-26 01:16:44";"23.59";"60.5";"943.4200000000001";"3420";"";"";"";"";"-111";"-1.7999999523162842";"16340";"1777177004102"
"458";"2026-04-26 01:16:54";"23.59";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-1.5";"16341";"1777177014084"
"459";"2026-04-26 01:17:04";"23.59";"61";"943.4200000000001";"3440";"";"";"";"";"-111";"-1.5";"16342";"1777177024099"
"460";"2026-04-26 01:17:14";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-1.5";"16343";"1777177034105"
"461";"2026-04-26 01:17:24";"23.59";"60.5";"943.4200000000001";"3420";"";"";"";"";"-111";"-1.5";"16344";"1777177044108"
"462";"2026-04-26 01:17:34";"23.59";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.799999952316284";"16345";"1777177054095"
"463";"2026-04-26 01:17:44";"23.6";"60.5";"943.44";"3440";"";"";"";"";"-111";"-2.299999952316284";"16346";"1777177064098"
"464";"2026-04-26 01:17:54";"23.59";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.299999952316284";"16347";"1777177074108"
"465";"2026-04-26 01:18:04";"23.59";"60.5";"943.4";"3420";"";"";"";"";"-111";"-2.799999952316284";"16348";"1777177084098"
"466";"2026-04-26 01:18:14";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-2.299999952316284";"16349";"1777177094109"
"467";"2026-04-26 01:18:24";"23.59";"60";"943.4200000000001";"3440";"";"";"";"";"-112";"-2.799999952316284";"16350";"1777177104106"
"468";"2026-04-26 01:18:34";"23.59";"60";"943.4";"3440";"";"";"";"";"-112";"-3.299999952316284";"16351";"1777177114114"
"469";"2026-04-26 01:18:44";"23.59";"60.5";"943.4200000000001";"3420";"";"";"";"";"-111";"-3.5";"16352";"1777177124107"
"470";"2026-04-26 01:18:54";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-2.5";"16353";"1777177134101"
"471";"2026-04-26 01:19:04";"23.59";"60";"943.46";"3440";"";"";"";"";"-111";"-3.299999952316284";"16354";"1777177144099"
"472";"2026-04-26 01:19:14";"23.59";"60.5";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.299999952316284";"16355";"1777177154105"
"473";"2026-04-26 01:19:24";"23.6";"60";"943.44";"3420";"";"";"";"";"-111";"-2.799999952316284";"16356";"1777177164098"
"474";"2026-04-26 01:19:34";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-2.5";"16357";"1777177174099"
"475";"2026-04-26 01:19:44";"23.59";"60.5";"943.44";"3420";"";"";"";"";"-111";"-3.299999952316284";"16358";"1777177184101"
"476";"2026-04-26 01:19:54";"23.6";"60";"943.46";"3420";"";"";"";"";"-111";"-2";"16359";"1777177194099"
"477";"2026-04-26 01:20:04";"23.59";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-1.5";"16360";"1777177204102"
"478";"2026-04-26 01:20:14";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-1.5";"16361";"1777177214062"
"479";"2026-04-26 01:20:24";"23.59";"59.5";"943.4200000000001";"3420";"";"";"";"";"-111";"-3";"16362";"1777177224109"
"480";"2026-04-26 01:20:34";"23.59";"60";"943.44";"3440";"";"";"";"";"-111";"-2.299999952316284";"16363";"1777177234109"
"481";"2026-04-26 01:20:44";"23.59";"60";"943.48";"3440";"";"";"";"";"-111";"-2";"16364";"1777177244109"
"482";"2026-04-26 01:20:54";"23.59";"59.5";"943.44";"3440";"";"";"";"";"-111";"-3";"16365";"1777177254108"
"483";"2026-04-26 01:21:04";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-112";"-3.799999952316284";"16366";"1777177264102"
"484";"2026-04-26 01:21:14";"23.59";"60";"943.44";"3420";"";"";"";"";"-112";"-3";"16367";"1777177274108"
"485";"2026-04-26 01:21:24";"23.59";"59.5";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.5";"16368";"1777177284104"
"486";"2026-04-26 01:21:34";"23.59";"60.5";"943.46";"3440";"";"";"";"";"-111";"-2";"16369";"1777177294106"
"487";"2026-04-26 01:21:44";"23.59";"60";"943.46";"3440";"";"";"";"";"-111";"-2.5";"16370";"1777177304103"
"488";"2026-04-26 01:21:54";"23.59";"60";"943.44";"3420";"";"";"";"";"-111";"-2.799999952316284";"16371";"1777177314101"
"489";"2026-04-26 01:22:04";"23.58";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.799999952316284";"16372";"1777177324101"
"490";"2026-04-26 01:22:14";"23.59";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.299999952316284";"16373";"1777177334096"
"491";"2026-04-26 01:22:24";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-2.5";"16374";"1777177344096"
"492";"2026-04-26 01:22:34";"23.59";"59.5";"943.44";"3440";"";"";"";"";"-111";"-2.5";"16375";"1777177354100"
"493";"2026-04-26 01:22:44";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-3";"16376";"1777177364110"
"494";"2026-04-26 01:22:54";"23.59";"60";"943.48";"3440";"";"";"";"";"-111";"-2.299999952316284";"16377";"1777177374097"
"495";"2026-04-26 01:23:04";"23.59";"60";"943.44";"3420";"";"";"";"";"-111";"-3";"16378";"1777177384105"
"496";"2026-04-26 01:23:14";"23.58";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.799999952316284";"16379";"1777177394100"
"497";"2026-04-26 01:23:24";"23.59";"60";"943.44";"3420";"";"";"";"";"-111";"-2.299999952316284";"16380";"1777177404098"
"498";"2026-04-26 01:23:34";"23.59";"60";"943.4";"3440";"";"";"";"";"-111";"-3";"16381";"1777177414092"
"499";"2026-04-26 01:23:44";"23.59";"60";"943.44";"3420";"";"";"";"";"-111";"-3.299999952316284";"16382";"1777177424107"
"500";"2026-04-26 01:23:54";"23.59";"60";"943.46";"3420";"";"";"";"";"-112";"-2.799999952316284";"16383";"1777177434104"
"501";"2026-04-26 01:24:04";"23.59";"60.5";"943.46";"3440";"";"";"";"";"-111";"-2.299999952316284";"16384";"1777177444102"
"502";"2026-04-26 01:24:14";"23.59";"60";"943.44";"3420";"";"";"";"";"-111";"-2.299999952316284";"16385";"1777177454105"
"503";"2026-04-26 01:24:24";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-112";"-3.5";"16386";"1777177464101"
"504";"2026-04-26 01:24:34";"23.59";"60.5";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.299999952316284";"16387";"1777177474102"
"505";"2026-04-26 01:24:44";"23.59";"60";"943.44";"3420";"";"";"";"";"-111";"-2.5";"16388";"1777177484101"
"506";"2026-04-26 01:24:54";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-2";"16389";"1777177494106"
"507";"2026-04-26 01:25:04";"23.59";"60";"943.46";"3440";"";"";"";"";"-111";"-2.5";"16390";"1777177504106"
"508";"2026-04-26 01:25:14";"23.59";"60";"943.4";"3440";"";"";"";"";"-111";"-2.799999952316284";"16391";"1777177514103"
"509";"2026-04-26 01:25:24";"23.59";"60";"943.4200000000001";"3420";"";"";"";"";"-111";"-2.799999952316284";"16392";"1777177524107"
"510";"2026-04-26 01:25:34";"23.59";"60";"943.4200000000001";"3440";"";"";"";"";"-112";"-2.799999952316284";"16393";"1777177534099"
"511";"2026-04-26 01:25:44";"23.58";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.5";"16394";"1777177544096"
"512";"2026-04-26 01:25:54";"23.58";"59.5";"943.4";"3440";"";"";"";"";"-111";"-2.799999952316284";"16395";"1777177554106"
"513";"2026-04-26 01:26:04";"23.58";"60";"943.4";"3420";"";"";"";"";"-111";"-2.5";"16396";"1777177564108"
"514";"2026-04-26 01:26:14";"23.58";"62.5";"943.4200000000001";"3440";"";"";"";"";"-111";"-1.7999999523162842";"16397";"1777177574103"
"515";"2026-04-26 01:26:24";"23.58";"60.5";"943.4";"3420";"";"";"";"";"-111";"-1.7999999523162842";"16398";"1777177584105"
"516";"2026-04-26 01:26:34";"23.58";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.799999952316284";"16399";"1777177594101"
"517";"2026-04-26 01:26:44";"23.58";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-3.299999952316284";"16400";"1777177604101"
"518";"2026-04-26 01:26:54";"23.58";"60";"943.4200000000001";"3440";"";"";"";"";"-111";"-2.299999952316284";"16401";"1777177614098"
"519";"2026-04-26 01:27:04";"23.58";"60";"943.38";"3440";"";"";"";"";"-111";"-3";"16402";"1777177624091"
"520";"2026-04-26 01:27:14";"23.58";"60";"943.4";"3440";"";"";"";"";"-111";"-2.5";"16403";"1777177634105"
"521";"2026-04-26 01:27:24";"23.58";"60.5";"943.4";"3420";"";"";"";"";"-111";"-2.5";"16404";"1777177644095"
"522";"2026-04-26 01:27:34";"23.58";"60";"943.4";"3440";"";"";"";"";"-111";"-2";"16405";"1777177654094"
"523";"2026-04-26 01:27:44";"23.58";"60";"943.38";"3440";"";"";"";"";"-110";"-2";"16406";"1777177664102"
"524";"2026-04-26 01:27:54";"23.58";"60";"943.4";"3440";"";"";"";"";"-111";"-2.799999952316284";"16407";"1777177674103"
"525";"2026-04-26 01:28:04";"23.58";"60";"943.4";"3420";"";"";"";"";"-111";"-1.7999999523162842";"16408";"1777177684107"
"526";"2026-04-26 01:28:14";"23.57";"60";"943.38";"3420";"";"";"";"";"-111";"-2.299999952316284";"16409";"1777177694094"
"527";"2026-04-26 01:28:24";"23.58";"60";"943.36";"3440";"";"";"";"";"-110";"-1.2999999523162842";"16410";"1777177704099"
"528";"2026-04-26 01:28:34";"23.58";"60";"943.38";"3420";"";"";"";"";"-110";"-0.800000011920929";"16411";"1777177714095"
"529";"2026-04-26 01:28:44";"23.58";"60";"943.38";"3440";"";"";"";"";"-111";"-2.5";"16412";"1777177724102"
"530";"2026-04-26 01:28:54";"23.58";"60";"943.36";"3420";"";"";"";"";"-111";"-2.5";"16413";"1777177734104"
"531";"2026-04-26 01:29:04";"23.58";"59.5";"943.36";"3440";"";"";"";"";"-111";"-3";"16414";"1777177744101"
"532";"2026-04-26 01:29:14";"23.57";"60";"943.38";"3420";"";"";"";"";"-111";"-2.5";"16415";"1777177754093"
"533";"2026-04-26 01:29:24";"23.58";"60";"943.4";"3420";"";"";"";"";"-111";"-3";"16416";"1777177764098"
"534";"2026-04-26 01:29:34";"23.58";"60";"943.38";"3420";"";"";"";"";"-112";"-2.799999952316284";"16417";"1777177774102"
"535";"2026-04-26 01:29:44";"23.57";"60";"943.36";"3420";"";"";"";"";"-111";"-3.299999952316284";"16418";"1777177784094"
"536";"2026-04-26 01:29:54";"23.57";"60";"943.38";"3440";"";"";"";"";"-111";"-3";"16419";"1777177794096"
"537";"2026-04-26 01:30:04";"23.58";"60";"943.36";"3440";"";"";"";"";"-112";"-3.299999952316284";"16420";"1777177804094"
"538";"2026-04-26 01:30:14";"23.57";"60";"943.34";"3440";"";"";"";"";"-112";"-3.799999952316284";"16421";"1777177814100"
"539";"2026-04-26 01:30:24";"23.57";"60";"943.36";"3420";"";"";"";"";"-111";"-2.799999952316284";"16422";"1777177824096"
"540";"2026-04-26 01:30:34";"23.57";"60";"943.38";"3420";"";"";"";"";"-111";"-1.7999999523162842";"16423";"1777177834100"
"541";"2026-04-26 01:30:44";"23.57";"60.5";"943.36";"3420";"";"";"";"";"-111";"-2.799999952316284";"16424";"1777177844097"
"542";"2026-04-26 01:30:54";"23.57";"60.5";"943.36";"3420";"";"";"";"";"-111";"-2.5";"16425";"1777177854097"
"543";"2026-04-26 01:31:04";"23.57";"60";"943.36";"3420";"";"";"";"";"-111";"-2.5";"16426";"1777177864104"
"544";"2026-04-26 01:31:14";"23.57";"60";"943.36";"3440";"";"";"";"";"-111";"-3";"16427";"1777177874100"
"545";"2026-04-26 01:31:24";"23.58";"60";"943.36";"3420";"";"";"";"";"-111";"-2.799999952316284";"16428";"1777177884099"
"546";"2026-04-26 01:31:34";"23.57";"60";"943.34";"3440";"";"";"";"";"-111";"-2.299999952316284";"16429";"1777177894088"
"547";"2026-04-26 01:31:44";"23.58";"60";"943.34";"3420";"";"";"";"";"-111";"-2";"16430";"1777177904096"
"548";"2026-04-26 01:31:54";"23.58";"60";"943.34";"3420";"";"";"";"";"-111";"-2.299999952316284";"16431";"1777177914094"
"549";"2026-04-26 01:32:04";"23.57";"60.5";"943.34";"3440";"";"";"";"";"-111";"-2";"16432";"1777177924087"
"550";"2026-04-26 01:32:14";"23.57";"60";"943.34";"3440";"";"";"";"";"-111";"-2.799999952316284";"16433";"1777177934105"
"551";"2026-04-26 01:32:24";"23.57";"60";"943.36";"3420";"";"";"";"";"-111";"-3";"16434";"1777177944091"
"552";"2026-04-26 01:32:34";"23.57";"60";"943.32";"3420";"";"";"";"";"-112";"-3.299999952316284";"16435";"1777177954089"
"553";"2026-04-26 01:32:44";"23.57";"60";"943.32";"3420";"";"";"";"";"-111";"-2.299999952316284";"16436";"1777177964104"
"554";"2026-04-26 01:32:54";"23.57";"60";"943.34";"3440";"";"";"";"";"-111";"-3";"16437";"1777177974098"
"555";"2026-04-26 01:33:04";"23.57";"60";"943.32";"3420";"";"";"";"";"-112";"-3.299999952316284";"16438";"1777177984094"
"556";"2026-04-26 01:33:14";"23.57";"60";"943.34";"3440";"";"";"";"";"-111";"-3.299999952316284";"16439";"1777177994102"
"557";"2026-04-26 01:33:24";"23.57";"60";"943.32";"3420";"";"";"";"";"-111";"-2.799999952316284";"16440";"1777178004101"
"558";"2026-04-26 01:33:34";"23.57";"60";"943.3000000000001";"3420";"";"";"";"";"-111";"-2.799999952316284";"16441";"1777178014092"
"559";"2026-04-26 01:33:44";"23.57";"60";"943.28";"3440";"";"";"";"";"-111";"-2.799999952316284";"16442";"1777178024101"
"560";"2026-04-26 01:33:54";"23.57";"60";"943.28";"3440";"";"";"";"";"-111";"-2.799999952316284";"16443";"1777178034091"
"561";"2026-04-26 01:34:04";"23.57";"60";"943.32";"3440";"";"";"";"";"-111";"-2.799999952316284";"16444";"1777178044095"
"562";"2026-04-26 01:34:14";"23.57";"60";"943.3000000000001";"3420";"";"";"";"";"-111";"-4.300000190734863";"16445";"1777178054099"
"563";"2026-04-26 01:34:24";"23.57";"60";"943.28";"3420";"";"";"";"";"-111";"-2.799999952316284";"16446";"1777178064087"
"564";"2026-04-26 01:34:34";"23.57";"60";"943.3000000000001";"3440";"";"";"";"";"-111";"-3";"16447";"1777178074096"
"565";"2026-04-26 01:34:44";"23.57";"60";"943.28";"3440";"";"";"";"";"-112";"-3.299999952316284";"16448";"1777178084101"
"566";"2026-04-26 01:34:54";"23.57";"60";"943.3000000000001";"3420";"";"";"";"";"-111";"-3.5";"16449";"1777178094101"
"567";"2026-04-26 01:35:04";"23.57";"60";"943.28";"3420";"";"";"";"";"-111";"-2.799999952316284";"16450";"1777178104103"
"568";"2026-04-26 01:35:14";"23.57";"60";"943.28";"3420";"";"";"";"";"-111";"-3.5";"16451";"1777178114095"
"569";"2026-04-26 01:35:24";"23.57";"60";"943.3000000000001";"3420";"";"";"";"";"-111";"-3";"16452";"1777178124105"
"570";"2026-04-26 01:35:34";"23.57";"60";"943.28";"3420";"";"";"";"";"-111";"-2.5";"16453";"1777178134106"
"571";"2026-04-26 01:35:44";"23.57";"60";"943.28";"3420";"";"";"";"";"-112";"-3.299999952316284";"16454";"1777178144070"
"572";"2026-04-26 01:35:54";"23.57";"60";"943.26";"3420";"";"";"";"";"-111";"-3.299999952316284";"16455";"1777178154099"
"573";"2026-04-26 01:36:04";"23.56";"60.5";"943.26";"3440";"";"";"";"";"-111";"-2.799999952316284";"16456";"1777178164063"
"574";"2026-04-26 01:36:14";"23.56";"60";"943.26";"3420";"";"";"";"";"-111";"-3.5";"16457";"1777178174106"
"575";"2026-04-26 01:36:24";"23.56";"60";"943.24";"3420";"";"";"";"";"-111";"-1";"16458";"1777178184106"
"576";"2026-04-26 01:36:34";"23.56";"60";"943.26";"3440";"";"";"";"";"-110";"-1.2999999523162842";"16459";"1777178194101"
"577";"2026-04-26 01:36:44";"23.56";"60";"943.26";"3420";"";"";"";"";"-111";"-2.299999952316284";"16460";"1777178204098"
"578";"2026-04-26 01:36:54";"23.56";"60";"943.28";"3420";"";"";"";"";"-111";"-2.5";"16461";"1777178214096"
"579";"2026-04-26 01:37:04";"23.56";"60";"943.28";"3420";"";"";"";"";"-111";"-2.5";"16462";"1777178224102"
"580";"2026-04-26 01:37:14";"23.56";"60";"943.28";"3420";"";"";"";"";"-111";"-3.299999952316284";"16463";"1777178234084"
"581";"2026-04-26 01:37:24";"23.56";"59.5";"943.28";"3420";"";"";"";"";"-112";"-3.299999952316284";"16464";"1777178244096"
"582";"2026-04-26 01:37:34";"23.56";"60";"943.24";"3420";"";"";"";"";"-112";"-3.299999952316284";"16465";"1777178254105"
"583";"2026-04-26 01:37:44";"23.56";"60";"943.26";"3420";"";"";"";"";"-110";"-0.5";"16466";"1777178264106"
"584";"2026-04-26 01:37:54";"23.56";"60";"943.26";"3440";"";"";"";"";"-110";"-0.5";"16467";"1777178274104"
"585";"2026-04-26 01:38:04";"23.56";"60";"943.26";"3440";"";"";"";"";"-110";"-0.800000011920929";"16468";"1777178284101"
"586";"2026-04-26 01:38:14";"23.56";"60";"943.24";"3440";"";"";"";"";"-111";"-2";"16469";"1777178294093"
"587";"2026-04-26 01:38:24";"23.56";"60.5";"943.24";"3420";"";"";"";"";"-111";"-1.5";"16470";"1777178304105"
"588";"2026-04-26 01:38:34";"23.56";"60";"943.26";"3440";"";"";"";"";"-110";"-0.800000011920929";"16471";"1777178314099"
"589";"2026-04-26 01:38:44";"23.56";"60";"943.26";"3440";"";"";"";"";"-111";"-3.799999952316284";"16472";"1777178324105"
"590";"2026-04-26 01:38:54";"23.55";"60";"943.28";"3420";"";"";"";"";"-111";"-2.5";"16473";"1777178334061"
"591";"2026-04-26 01:39:04";"23.56";"60";"943.26";"3420";"";"";"";"";"-111";"-2";"16474";"1777178344107"
"592";"2026-04-26 01:39:14";"23.56";"60";"943.24";"3440";"";"";"";"";"-111";"-1.5";"16475";"1777178354104"
"593";"2026-04-26 01:39:24";"23.55";"60";"943.24";"3420";"";"";"";"";"-110";"-0.800000011920929";"16476";"1777178364100"
"594";"2026-04-26 01:39:34";"23.55";"60";"943.24";"3420";"";"";"";"";"-110";"0.5";"16477";"1777178374101"
"595";"2026-04-26 01:39:44";"23.55";"60";"943.28";"3440";"";"";"";"";"-110";"-1";"16478";"1777178384098"
"596";"2026-04-26 01:39:54";"23.55";"60";"943.24";"3420";"";"";"";"";"-110";"-1.5";"16479";"1777178394095"
"597";"2026-04-26 01:40:04";"23.55";"60";"943.24";"3420";"";"";"";"";"-110";"-1";"16480";"1777178404096"
"598";"2026-04-26 01:40:14";"23.55";"60";"943.26";"3420";"";"";"";"";"-110";"-1.7999999523162842";"16481";"1777178414096"
"599";"2026-04-26 01:40:24";"23.55";"60.5";"943.28";"3420";"";"";"";"";"-111";"-2.299999952316284";"16482";"1777178424107"
"600";"2026-04-26 01:40:34";"23.55";"59.5";"943.24";"3420";"";"";"";"";"-111";"-2.799999952316284";"16483";"1777178434102"
"601";"2026-04-26 01:40:44";"23.55";"60";"943.26";"3440";"";"";"";"";"-111";"-2.799999952316284";"16484";"1777178444102"
"602";"2026-04-26 01:40:54";"23.54";"60";"943.26";"3440";"";"";"";"";"-112";"-4.300000190734863";"16485";"1777178454100"
"603";"2026-04-26 01:41:04";"23.55";"60";"943.26";"3420";"";"";"";"";"-112";"-4";"16486";"1777178464096"
"604";"2026-04-26 01:41:14";"23.55";"60.5";"943.28";"3420";"";"";"";"";"-112";"-3.299999952316284";"16487";"1777178474102"
"605";"2026-04-26 01:41:24";"23.55";"60";"943.26";"3440";"";"";"";"";"-111";"-1.5";"16488";"1777178484107"
"606";"2026-04-26 01:41:34";"23.54";"60.5";"943.24";"3420";"";"";"";"";"-111";"-3.799999952316284";"16489";"1777178494103"
"607";"2026-04-26 01:41:44";"23.55";"60";"943.26";"3440";"";"";"";"";"-112";"-3";"16490";"1777178504064"
"608";"2026-04-26 01:41:54";"23.54";"60";"943.26";"3420";"";"";"";"";"-111";"-2.799999952316284";"16491";"1777178514095"
"609";"2026-04-26 01:42:04";"23.55";"60";"943.24";"3440";"";"";"";"";"-111";"-2.5";"16492";"1777178524137"
"610";"2026-04-26 01:42:14";"23.54";"60.5";"943.28";"3440";"";"";"";"";"-112";"-4.800000190734863";"16493";"1777178534103"
"611";"2026-04-26 01:42:24";"23.54";"60.5";"943.24";"3420";"";"";"";"";"-111";"-1.5";"16494";"1777178544102"
"612";"2026-04-26 01:42:34";"23.54";"60.5";"943.24";"3420";"";"";"";"";"-110";"-1.2999999523162842";"16495";"1777178554095"
"613";"2026-04-26 01:42:44";"23.54";"60.5";"943.24";"3440";"";"";"";"";"-111";"-1.5";"16496";"1777178564100"
"614";"2026-04-26 01:42:54";"23.54";"60.5";"943.26";"3420";"";"";"";"";"-111";"-2";"16497";"1777178574095"
"615";"2026-04-26 01:43:04";"23.54";"60.5";"943.22";"3420";"";"";"";"";"-111";"-2";"16498";"1777178584095"
"616";"2026-04-26 01:43:14";"23.54";"60.5";"943.24";"3420";"";"";"";"";"-110";"-1.2999999523162842";"16499";"1777178594098"
"617";"2026-04-26 01:43:24";"23.54";"60";"943.24";"3420";"";"";"";"";"-111";"-2.299999952316284";"16500";"1777178604100"
"618";"2026-04-26 01:43:34";"23.54";"60";"943.22";"3420";"";"";"";"";"-111";"-2";"16501";"1777178614104"
"619";"2026-04-26 01:43:44";"23.54";"60.5";"943.24";"3440";"";"";"";"";"-111";"-1.5";"16502";"1777178624105"
"620";"2026-04-26 01:43:54";"23.54";"60.5";"943.22";"3420";"";"";"";"";"-111";"-2.299999952316284";"16503";"1777178634097"
"621";"2026-04-26 01:44:04";"23.54";"60";"943.24";"3420";"";"";"";"";"-111";"-1.2999999523162842";"16504";"1777178644071"
