"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"34","2026-04-17 00:05:35","22.8","57","943.58","3820","","","","","-105","5.800000190734863","3689","1776395135231"
"35","2026-04-17 00:05:45","22.8","57.5","943.54","3840","","","","","-106","5.5","3690","1776395145212"
"36","2026-04-17 00:05:55","22.8","57.5","943.54","3840","","","","","-105","5.300000190734863","3691","1776395155186"
"37","2026-04-17 00:06:05","22.8","57","943.5600000000001","3840","","","","","-105","5.5","3692","1776395165222"
"38","2026-04-17 00:06:15","22.8","57","943.52","3840","","","","","-105","5.5","3693","1776395175231"
"39","2026-04-17 00:06:25","22.8","57.5","943.5600000000001","3840","","","","","-105","6","3694","1776395185192"
"40","2026-04-17 00:06:35","22.8","57.5","943.54","3820","","","","","-104","6","3695","1776395195220"
"41","2026-04-17 00:06:45","22.8","57.5","943.54","3840","","","","","-105","5.5","3696","1776395205223"
"42","2026-04-17 00:06:55","22.8","57.5","943.5600000000001","3840","","","","","-105","5.5","3697","1776395215186"
"43","2026-04-17 00:07:05","22.8","57.5","943.5600000000001","3820","","","","","-105","5.5","3698","1776395225221"
"44","2026-04-17 00:07:15","22.8","57.5","943.54","3840","","","","","-105","6","3699","1776395235222"
"45","2026-04-17 00:07:25","22.8","57.5","943.52","3840","","","","","-105","5.5","3700","1776395245189"
"46","2026-04-17 00:07:35","22.8","57.5","943.5600000000001","3840","","","","","-104","6.300000190734863","3701","1776395255194"
"47","2026-04-17 00:07:45","22.8","57.5","943.5600000000001","3840","","","","","-104","7","3702","1776395265193"
"48","2026-04-17 00:07:55","22.8","57.5","943.58","3820","","","","","-105","6.300000190734863","3703","1776395275190"
"49","2026-04-17 00:08:05","22.8","57.5","943.54","3840","","","","","-105","5.5","3704","1776395285224"
"50","2026-04-17 00:08:15","22.8","57.5","943.54","3840","","","","","-105","6","3705","1776395295226"
"51","2026-04-17 00:08:25","22.79","57.5","943.5600000000001","3840","","","","","-105","5.800000190734863","3706","1776395305185"
"52","2026-04-17 00:08:35","22.8","57.5","943.54","3820","","","","","-105","5.5","3707","1776395315222"
"53","2026-04-17 00:08:45","22.8","57","943.5600000000001","3840","","","","","-105","5.800000190734863","3708","1776395325220"
"54","2026-04-17 00:08:55","22.8","57.5","943.54","3820","","","","","-105","5.5","3709","1776395335186"
"55","2026-04-17 00:09:05","22.8","57.5","943.58","3840","","","","","-105","5.300000190734863","3710","1776395345217"
"56","2026-04-17 00:09:15","22.8","57.5","943.58","3820","","","","","-105","6","3711","1776395355216"
"57","2026-04-17 00:09:25","22.8","57","943.5600000000001","3840","","","","","-105","5.5","3712","1776395365186"
"58","2026-04-17 00:09:35","22.8","57","943.58","3840","","","","","-105","5.800000190734863","3713","1776395375225"
"59","2026-04-17 00:09:45","22.8","57.5","943.5600000000001","3840","","","","","-105","5.5","3714","1776395385220"
"60","2026-04-17 00:09:55","22.8","57.5","943.58","3840","","","","","-105","6.300000190734863","3715","1776395395189"
"61","2026-04-17 00:10:05","22.8","57.5","943.52","3840","","","","","-105","5.5","3716","1776395405225"
"62","2026-04-17 00:10:15","22.8","57.5","943.54","3840","","","","","-105","5.800000190734863","3717","1776395415214"
"63","2026-04-17 00:10:25","22.8","57.5","943.5600000000001","3840","","","","","-105","5.5","3718","1776395425183"
"64","2026-04-17 00:10:35","22.8","57.5","943.6","3840","","","","","-104","6","3719","1776395435220"
"65","2026-04-17 00:10:45","22.8","57.5","943.5600000000001","3840","","","","","-104","6","3720","1776395445209"
"66","2026-04-17 00:10:55","22.8","57.5","943.58","3840","","","","","-105","5.800000190734863","3721","1776395455184"
"67","2026-04-17 00:11:05","22.8","57.5","943.5600000000001","3840","","","","","-104","6.300000190734863","3722","1776395465220"
"68","2026-04-17 00:11:15","22.8","57.5","943.6","3840","","","","","-104","6","3723","1776395475204"
"69","2026-04-17 00:11:25","22.8","57.5","943.6","3840","","","","","-104","7","3724","1776395485184"
"70","2026-04-17 00:11:35","22.8","57.5","943.58","3820","","","","","-104","6.300000190734863","3725","1776395495222"
"71","2026-04-17 00:11:45","22.79","57.5","943.58","3820","","","","","-105","5.5","3726","1776395505218"
"72","2026-04-17 00:11:55","22.79","57.5","943.58","3840","","","","","-105","5.800000190734863","3727","1776395515182"
"73","2026-04-17 00:12:05","22.79","57.5","943.58","3840","","","","","-105","6.300000190734863","3728","1776395525247"
"74","2026-04-17 00:12:15","22.8","57.5","943.6","3820","","","","","-105","5.800000190734863","3729","1776395535210"
"75","2026-04-17 00:12:25","22.79","57.5","943.5600000000001","3840","","","","","-105","5.5","3730","1776395545184"
"76","2026-04-17 00:12:35","22.8","57","943.6","3820","","","","","-104","6","3731","1776395555217"
"77","2026-04-17 00:12:45","22.79","57.5","943.6","3820","","","","","-104","6","3732","1776395565191"
"78","2026-04-17 00:12:55","22.79","57.5","943.58","3820","","","","","-105","5.5","3733","1776395575188"
"79","2026-04-17 00:13:05","22.79","57.5","943.58","3840","","","","","-103","7.5","3734","1776395585208"
"80","2026-04-17 00:13:15","22.8","57.5","943.62","3820","","","","","-105","5.5","3735","1776395595193"
"81","2026-04-17 00:13:25","22.79","57.5","943.6","3840","","","","","-104","6.5","3736","1776395605185"
"82","2026-04-17 00:13:35","22.79","57.5","943.62","3820","","","","","-104","6.5","3737","1776395615223"
"83","2026-04-17 00:13:45","22.79","57.5","943.6","3820","","","","","-105","5.300000190734863","3738","1776395625227"
"84","2026-04-17 00:13:55","22.79","57","943.64","3840","","","","","-105","6","3739","1776395635190"
"85","2026-04-17 00:14:05","22.79","57.5","943.66","3820","","","","","-104","6.300000190734863","3740","1776395645210"
"86","2026-04-17 00:14:15","22.79","57.5","943.62","3840","","","","","-105","5.800000190734863","3741","1776395655222"
"87","2026-04-17 00:14:25","22.79","57.5","943.62","3840","","","","","-104","6","3742","1776395665189"
"88","2026-04-17 00:14:35","22.8","57.5","943.62","3840","","","","","-105","5.5","3743","1776395675215"
"89","2026-04-17 00:14:45","22.8","57.5","943.64","3820","","","","","-105","5.800000190734863","3744","1776395685227"
"90","2026-04-17 00:14:55","22.8","57.5","943.64","3840","","","","","-104","5.800000190734863","3745","1776395695177"
"91","2026-04-17 00:15:05","22.8","57.5","943.62","3840","","","","","-105","6.300000190734863","3746","1776395705223"
"92","2026-04-17 00:15:15","22.8","57.5","943.64","3840","","","","","-105","5.300000190734863","3747","1776395715220"
"93","2026-04-17 00:15:25","22.8","57.5","943.66","3820","","","","","-104","6.800000190734863","3748","1776395725186"
"94","2026-04-17 00:15:35","22.8","57.5","943.64","3820","","","","","-104","6.5","3749","1776395735219"
"95","2026-04-17 00:15:45","22.8","57.5","943.62","3840","","","","","-105","6","3750","1776395745219"
"96","2026-04-17 00:15:55","22.8","57.5","943.64","3820","","","","","-104","6.300000190734863","3751","1776395755184"
"97","2026-04-17 00:16:05","22.8","57","943.58","3840","","","","","-104","6.5","3752","1776395765222"
"98","2026-04-17 00:16:15","22.8","57","943.62","3840","","","","","-105","5.800000190734863","3753","1776395775219"
"99","2026-04-17 00:16:25","22.8","57.5","943.6","3820","","","","","-104","6.5","3754","1776395785179"
"100","2026-04-17 00:16:35","22.8","57.5","943.64","3840","","","","","-103","7.300000190734863","3755","1776395795227"
"101","2026-04-17 00:16:45","22.8","57.5","943.64","3840","","","","","-104","6.5","3756","1776395805214"
"102","2026-04-17 00:16:55","22.8","57.5","943.64","3840","","","","","-104","5.800000190734863","3757","1776395815177"
"103","2026-04-17 00:17:05","22.8","57.5","943.6","3820","","","","","-104","5.800000190734863","3758","1776395825219"
"104","2026-04-17 00:17:15","22.79","57.5","943.64","3820","","","","","-104","6","3759","1776395835215"
"105","2026-04-17 00:17:25","22.79","57.5","943.62","3840","","","","","-104","5.5","3760","1776395845181"
"106","2026-04-17 00:17:35","22.8","57.5","943.64","3820","","","","","-104","6.300000190734863","3761","1776395855221"
"107","2026-04-17 00:17:45","22.8","57.5","943.66","3820","","","","","-105","5.5","3762","1776395865220"
"108","2026-04-17 00:17:55","22.79","57.5","943.62","3840","","","","","-105","5.800000190734863","3763","1776395875186"
"109","2026-04-17 00:18:05","22.8","57.5","943.6","3820","","","","","-104","5.300000190734863","3764","1776395885222"
"110","2026-04-17 00:18:15","22.79","57.5","943.64","3840","","","","","-105","5.800000190734863","3765","1776395895214"
"111","2026-04-17 00:18:25","22.8","57.5","943.62","3840","","","","","-104","4.5","3766","1776395905186"
"112","2026-04-17 00:18:35","22.79","57.5","943.64","3840","","","","","-104","4.5","3767","1776395915210"
"113","2026-04-17 00:18:45","22.79","57.5","943.62","3820","","","","","-105","6","3768","1776395925217"
"114","2026-04-17 00:18:55","22.79","57.5","943.64","3840","","","","","-105","5.800000190734863","3769","1776395935185"
"115","2026-04-17 00:19:05","22.79","57.5","943.66","3840","","","","","-105","4","3770","1776395945217"
"116","2026-04-17 00:19:15","22.79","57.5","943.64","3840","","","","","-105","5.5","3771","1776395955215"
"117","2026-04-17 00:19:25","22.79","57.5","943.64","3840","","","","","-105","5.800000190734863","3772","1776395965185"
"118","2026-04-17 00:19:35","22.79","57.5","943.64","3820","","","","","-104","5.300000190734863","3773","1776395975218"
"119","2026-04-17 00:19:45","22.79","57.5","943.66","3820","","","","","-105","5.800000190734863","3774","1776395985220"
"120","2026-04-17 00:19:55","22.79","57.5","943.64","3840","","","","","-104","6.300000190734863","3775","1776395995187"
"121","2026-04-17 00:20:05","22.79","57.5","943.6800000000001","3820","","","","","-104","6.300000190734863","3776","1776396005218"
"122","2026-04-17 00:20:15","22.79","57.5","943.62","3820","","","","","-104","6","3777","1776396015220"
"123","2026-04-17 00:20:25","22.79","57.5","943.66","3820","","","","","-105","6","3778","1776396025182"
"124","2026-04-17 00:20:35","22.79","57.5","943.66","3840","","","","","-105","6","3779","1776396035223"
"125","2026-04-17 00:20:45","22.8","57.5","943.7","3840","","","","","-104","6.300000190734863","3780","1776396045216"
"126","2026-04-17 00:20:55","22.8","57.5","943.66","3840","","","","","-105","5.800000190734863","3781","1776396055180"
"127","2026-04-17 00:21:05","22.8","57.5","943.64","3820","","","","","-105","5.800000190734863","3782","1776396065187"
"128","2026-04-17 00:21:15","22.79","57.5","943.64","3820","","","","","-105","5.800000190734863","3783","1776396075221"
"129","2026-04-17 00:21:25","22.8","57.5","943.66","3840","","","","","-105","5.5","3784","1776396085179"
"130","2026-04-17 00:21:35","22.8","57.5","943.64","3840","","","","","-105","5.800000190734863","3785","1776396095217"
"131","2026-04-17 00:21:45","22.8","57.5","943.66","3820","","","","","-104","6.300000190734863","3786","1776396105214"
"132","2026-04-17 00:21:55","22.79","57.5","943.6800000000001","3820","","","","","-105","5.300000190734863","3787","1776396115187"
"133","2026-04-17 00:22:05","22.8","57.5","943.66","3820","","","","","-104","5.800000190734863","3788","1776396125225"
"134","2026-04-17 00:22:15","22.79","57.5","943.66","3820","","","","","-105","6","3789","1776396135211"
"135","2026-04-17 00:22:25","22.79","57.5","943.64","3840","","","","","-105","5.800000190734863","3790","1776396145177"
"136","2026-04-17 00:22:35","22.79","57.5","943.64","3840","","","","","-105","6","3791","1776396155178"
"137","2026-04-17 00:22:45","22.79","57.5","943.6800000000001","3840","","","","","-105","5.5","3792","1776396165222"
"138","2026-04-17 00:22:55","22.79","57.5","943.64","3820","","","","","-105","5.800000190734863","3793","1776396175188"
"139","2026-04-17 00:23:05","22.8","57.5","943.6800000000001","3820","","","","","-104","6.5","3794","1776396185222"
"140","2026-04-17 00:23:15","22.79","57.5","943.64","3820","","","","","-105","5.800000190734863","3795","1776396195212"
"141","2026-04-17 00:23:25","22.79","57.5","943.6800000000001","3840","","","","","-105","5.800000190734863","3796","1776396205182"
"142","2026-04-17 00:23:35","22.8","57.5","943.6800000000001","3840","","","","","-105","5.5","3797","1776396215182"
"143","2026-04-17 00:23:45","22.8","57.5","943.66","3840","","","","","-105","5.5","3798","1776396225184"
"144","2026-04-17 00:23:55","22.8","57.5","943.7","3840","","","","","-105","5.800000190734863","3799","1776396235179"
"145","2026-04-17 00:24:05","22.8","57.5","943.64","3840","","","","","-105","5.800000190734863","3800","1776396245226"
"146","2026-04-17 00:24:15","22.8","57.5","943.6800000000001","3840","","","","","-105","5.5","3801","1776396255220"
"147","2026-04-17 00:24:25","22.8","57.5","943.64","3820","","","","","-105","6.300000190734863","3802","1776396265180"
"148","2026-04-17 00:24:35","22.8","57.5","943.6800000000001","3840","","","","","-104","6","3803","1776396275182"
"149","2026-04-17 00:24:45","22.8","57.5","943.66","3840","","","","","-105","5.800000190734863","3804","1776396285212"
"150","2026-04-17 00:24:55","22.8","57.5","943.66","3840","","","","","-104","6","3805","1776396295188"
"151","2026-04-17 00:25:05","22.79","57.5","943.66","3820","","","","","-104","6","3806","1776396305213"
"152","2026-04-17 00:25:15","22.79","57.5","943.66","3840","","","","","-105","6","3807","1776396315215"
"153","2026-04-17 00:25:25","22.8","57.5","943.64","3840","","","","","-104","6","3808","1776396325182"
"154","2026-04-17 00:25:35","22.79","57.5","943.64","3820","","","","","-105","6","3809","1776396335218"
"155","2026-04-17 00:25:45","22.8","57","943.6800000000001","3840","","","","","-105","6","3810","1776396345213"
"156","2026-04-17 00:25:55","22.79","57.5","943.66","3820","","","","","-105","6","3811","1776396355189"
"157","2026-04-17 00:26:05","22.8","57.5","943.66","3820","","","","","-104","6","3812","1776396365217"
"158","2026-04-17 00:26:15","22.8","57.5","943.6800000000001","3820","","","","","-104","6.5","3813","1776396375219"
"159","2026-04-17 00:26:25","22.8","57.5","943.66","3820","","","","","-105","5.5","3814","1776396385182"
"160","2026-04-17 00:26:35","22.79","57.5","943.66","3840","","","","","-103","6.300000190734863","3815","1776396395218"
"161","2026-04-17 00:26:45","22.79","57.5","943.66","3840","","","","","-104","6.800000190734863","3816","1776396405223"
"162","2026-04-17 00:26:55","22.79","57.5","943.62","3840","","","","","-105","5.800000190734863","3817","1776396415189"
"163","2026-04-17 00:27:05","22.79","57.5","943.6800000000001","3840","","","","","-104","6.300000190734863","3818","1776396425224"
"164","2026-04-17 00:27:15","22.79","57.5","943.64","3840","","","","","-104","6.300000190734863","3819","1776396435217"
"165","2026-04-17 00:27:25","22.79","57.5","943.64","3820","","","","","-104","6.300000190734863","3820","1776396445184"
"166","2026-04-17 00:27:35","22.79","57.5","943.64","3840","","","","","-105","5.5","3821","1776396455224"
"167","2026-04-17 00:27:45","22.79","57.5","943.62","3840","","","","","-104","6","3822","1776396465221"
"168","2026-04-17 00:27:55","22.79","57.5","943.62","3840","","","","","-105","6","3823","1776396475191"
"169","2026-04-17 00:28:05","22.79","57.5","943.62","3820","","","","","-105","5.5","3824","1776396485212"
"170","2026-04-17 00:28:15","22.79","57.5","943.62","3820","","","","","-105","6","3825","1776396495218"
"171","2026-04-17 00:28:25","22.79","57.5","943.64","3840","","","","","-105","6","3826","1776396505185"
"172","2026-04-17 00:28:35","22.79","57.5","943.64","3840","","","","","-105","5.800000190734863","3827","1776396515214"
"173","2026-04-17 00:28:45","22.79","57.5","943.66","3840","","","","","-105","5.5","3828","1776396525226"
"174","2026-04-17 00:28:55","22.79","57.5","943.62","3840","","","","","-105","5","3829","1776396535179"
"175","2026-04-17 00:29:05","22.79","57.5","943.62","3820","","","","","-105","5.300000190734863","3830","1776396545216"
"176","2026-04-17 00:29:15","22.8","57.5","943.64","3840","","","","","-105","6","3831","1776396555207"
"177","2026-04-17 00:29:25","22.8","57.5","943.66","3840","","","","","-105","6","3832","1776396565188"
"178","2026-04-17 00:29:35","22.8","57.5","943.62","3820","","","","","-105","5.800000190734863","3833","1776396575215"
"179","2026-04-17 00:29:45","22.8","57.5","943.66","3840","","","","","-105","5.300000190734863","3834","1776396585258"
"180","2026-04-17 00:29:55","22.8","57.5","943.64","3840","","","","","-105","5.800000190734863","3835","1776396595186"
"181","2026-04-17 00:30:05","22.8","57.5","943.66","3840","","","","","-105","5.800000190734863","3836","1776396605223"
"182","2026-04-17 00:30:15","22.8","57.5","943.64","3840","","","","","-105","5.300000190734863","3837","1776396615214"
"183","2026-04-17 00:30:25","22.79","57.5","943.64","3820","","","","","-105","6","3838","1776396625179"
"184","2026-04-17 00:30:35","22.8","57.5","943.62","3820","","","","","-104","6.300000190734863","3839","1776396635217"
"185","2026-04-17 00:30:45","22.8","57.5","943.64","3820","","","","","-104","6","3840","1776396645181"
"186","2026-04-17 00:30:55","22.8","57.5","943.6800000000001","3820","","","","","-105","5.5","3841","1776396655186"
"187","2026-04-17 00:31:05","22.8","57.5","943.64","3820","","","","","-105","5.800000190734863","3842","1776396665220"
"188","2026-04-17 00:31:15","22.8","57.5","943.62","3840","","","","","-104","6","3843","1776396675215"
"189","2026-04-17 00:31:25","22.8","57.5","943.6800000000001","3820","","","","","-105","6","3844","1776396685186"
"190","2026-04-17 00:31:35","22.8","57.5","943.64","3820","","","","","-105","6.300000190734863","3845","1776396695216"
"191","2026-04-17 00:31:45","22.8","57.5","943.66","3820","","","","","-104","6.300000190734863","3846","1776396705192"
"192","2026-04-17 00:31:55","22.8","57.5","943.6800000000001","3840","","","","","-105","6","3847","1776396715178"
"193","2026-04-17 00:32:05","22.79","57.5","943.64","3820","","","","","-105","5.800000190734863","3848","1776396725217"
"194","2026-04-17 00:32:15","22.8","57.5","943.66","3820","","","","","-104","5.800000190734863","3849","1776396735212"
"195","2026-04-17 00:32:25","22.79","57.5","943.64","3840","","","","","-104","5.5","3850","1776396745181"
"196","2026-04-17 00:32:35","22.8","57.5","943.66","3840","","","","","-105","6","3851","1776396755222"
"197","2026-04-17 00:32:45","22.79","57.5","943.7","3840","","","","","-105","5.800000190734863","3852","1776396765192"
"198","2026-04-17 00:32:55","22.8","57.5","943.66","3840","","","","","-105","6","3853","1776396775182"
"199","2026-04-17 00:33:05","22.8","57.5","943.6800000000001","3840","","","","","-105","5.300000190734863","3854","1776396785222"
"200","2026-04-17 00:33:15","22.8","57.5","943.6800000000001","3840","","","","","-105","5.800000190734863","3855","1776396795228"
"201","2026-04-17 00:33:25","22.8","57.5","943.66","3840","","","","","-105","5.300000190734863","3856","1776396805177"
"202","2026-04-17 00:33:35","22.8","57.5","943.6800000000001","3840","","","","","-105","6","3857","1776396815215"
"203","2026-04-17 00:33:45","22.8","57.5","943.7","3840","","","","","-105","5.5","3858","1776396825214"
"204","2026-04-17 00:33:55","22.8","57.5","943.6800000000001","3820","","","","","-104","6","3859","1776396835196"
"205","2026-04-17 00:34:05","22.8","57.5","943.6800000000001","3820","","","","","-105","5.5","3860","1776396845220"
"206","2026-04-17 00:34:15","22.81","57.5","943.6800000000001","3820","","","","","-105","5.800000190734863","3861","1776396855214"
"207","2026-04-17 00:34:25","22.81","57.5","943.7","3840","","","","","-105","6","3862","1776396865177"
"208","2026-04-17 00:34:35","22.8","57.5","943.6800000000001","3820","","","","","-105","5.300000190734863","3863","1776396875213"
"209","2026-04-17 00:34:45","22.8","57.5","943.7","3820","","","","","-105","5.800000190734863","3864","1776396885179"
"210","2026-04-17 00:34:55","22.8","57.5","943.7","3840","","","","","-105","5.800000190734863","3865","1776396895184"
"211","2026-04-17 00:35:05","22.8","57.5","943.7","3820","","","","","-104","6.300000190734863","3866","1776396905216"
"212","2026-04-17 00:35:15","22.8","57.5","943.7","3840","","","","","-104","6.300000190734863","3867","1776396915220"
"213","2026-04-17 00:35:25","22.8","57.5","943.7","3840","","","","","-104","6","3868","1776396925181"
"214","2026-04-17 00:35:35","22.8","57.5","943.7","3840","","","","","-104","6","3869","1776396935220"
"215","2026-04-17 00:35:45","22.79","58","943.72","3820","","","","","-104","6.300000190734863","3870","1776396945214"
"216","2026-04-17 00:35:55","22.8","57.5","943.72","3820","","","","","-104","6","3871","1776396955181"
"217","2026-04-17 00:36:05","22.8","57.5","943.72","3840","","","","","-104","5.800000190734863","3872","1776396965214"
"218","2026-04-17 00:36:15","22.8","57.5","943.6800000000001","3820","","","","","-104","6.300000190734863","3873","1776396975211"
"219","2026-04-17 00:36:25","22.79","57.5","943.7","3840","","","","","-104","6","3874","1776396985185"
"220","2026-04-17 00:36:35","22.79","57.5","943.74","3820","","","","","-105","6.300000190734863","3875","1776396995210"
"221","2026-04-17 00:36:45","22.79","57.5","943.6800000000001","3840","","","","","-105","5.5","3876","1776397005203"
"222","2026-04-17 00:36:55","22.79","57.5","943.6800000000001","3840","","","","","-105","6","3877","1776397015179"
"223","2026-04-17 00:37:05","22.8","57.5","943.7","3840","","","","","-105","5.800000190734863","3878","1776397025211"
"224","2026-04-17 00:37:15","22.8","58","943.7","3840","","","","","-105","5.800000190734863","3879","1776397035214"
"225","2026-04-17 00:37:25","22.8","58","943.7","3840","","","","","-105","5.800000190734863","3880","1776397045174"
"226","2026-04-17 00:37:35","22.8","57.5","943.66","3820","","","","","-105","5.800000190734863","3881","1776397055175"
"227","2026-04-17 00:37:45","22.8","57.5","943.7","3840","","","","","-105","5.800000190734863","3882","1776397065215"
"228","2026-04-17 00:37:55","22.8","57.5","943.6800000000001","3820","","","","","-105","6","3883","1776397075173"
"229","2026-04-17 00:38:05","22.79","57.5","943.66","3840","","","","","-105","5.800000190734863","3884","1776397085215"
"230","2026-04-17 00:38:15","22.79","57.5","943.66","3840","","","","","-105","6","3885","1776397095218"
"231","2026-04-17 00:38:25","22.79","57.5","943.66","3820","","","","","-105","5.5","3886","1776397105184"
"232","2026-04-17 00:38:35","22.79","58","943.72","3840","","","","","-105","6","3887","1776397115203"
"233","2026-04-17 00:38:45","22.8","57.5","943.6800000000001","3820","","","","","-105","5.800000190734863","3888","1776397125209"
"234","2026-04-17 00:38:55","22.79","58","943.6800000000001","3820","","","","","-105","5.800000190734863","3889","1776397135185"
"235","2026-04-17 00:39:05","22.8","57.5","943.6800000000001","3820","","","","","-105","5.5","3890","1776397145220"
"236","2026-04-17 00:39:15","22.79","58","943.6800000000001","3820","","","","","-105","5.800000190734863","3891","1776397155207"
"237","2026-04-17 00:39:25","22.8","57.5","943.66","3820","","","","","-104","5.800000190734863","3892","1776397165182"
"238","2026-04-17 00:39:35","22.79","58","943.66","3840","","","","","-105","5.5","3893","1776397175217"
"239","2026-04-17 00:39:45","22.79","57.5","943.66","3840","","","","","-105","5.5","3894","1776397185207"
"240","2026-04-17 00:39:55","22.79","57.5","943.66","3840","","","","","-105","5.5","3895","1776397195176"
"241","2026-04-17 00:40:05","22.79","57.5","943.66","3840","","","","","-105","5.300000190734863","3896","1776397205256"
"242","2026-04-17 00:40:15","22.79","57.5","943.66","3820","","","","","-105","5.5","3897","1776397215211"
"243","2026-04-17 00:40:25","22.8","57.5","943.6800000000001","3840","","","","","-105","5.5","3898","1776397225172"
"244","2026-04-17 00:40:35","22.8","57.5","943.6800000000001","3840","","","","","-105","5.5","3899","1776397235216"
"245","2026-04-17 00:40:45","22.79","57.5","943.7","3840","","","","","-105","5","3900","1776397245207"
"246","2026-04-17 00:40:55","22.79","57.5","943.66","3840","","","","","-105","5.300000190734863","3901","1776397255184"
"247","2026-04-17 00:41:05","22.79","57.5","943.66","3840","","","","","-105","5.800000190734863","3902","1776397265220"
"248","2026-04-17 00:41:15","22.79","57.5","943.62","3840","","","","","-105","5.300000190734863","3903","1776397275213"
"249","2026-04-17 00:41:25","22.79","57.5","943.64","3820","","","","","-105","5.5","3904","1776397285178"
"250","2026-04-17 00:41:35","22.79","57.5","943.64","3840","","","","","-105","5.800000190734863","3905","1776397295224"
"251","2026-04-17 00:41:45","22.79","57.5","943.64","3820","","","","","-105","5.800000190734863","3906","1776397305215"
"252","2026-04-17 00:41:55","22.79","57.5","943.64","3840","","","","","-105","5.300000190734863","3907","1776397315178"
"253","2026-04-17 00:42:05","22.79","57.5","943.64","3840","","","","","-105","5","3908","1776397325214"
