"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"70","2026-04-17 00:11:35","23.45","56.5","942.62","3680","","-22.822336196899414","-47.06586837768555","588.4","-104","6.5","3746","1776395495799"
"71","2026-04-17 00:11:45","23.45","56.5","942.62","3640","","-22.822341918945312","-47.065887451171875","591.2","-104","6","3747","1776395505763"
"72","2026-04-17 00:11:55","23.45","56.5","942.64","3660","","-22.82235336303711","-47.06590270996094","592","-103","7.300000190734863","3748","1776395515807"
"73","2026-04-17 00:12:05","23.46","56.5","942.64","3660","","-22.822359085083008","-47.06592559814453","593","-105","6","3749","1776395525768"
"74","2026-04-17 00:12:15","23.46","56.5","942.62","3660","","-22.82236671447754","-47.06588363647461","597.9","-104","6.300000190734863","3750","1776395535788"
"75","2026-04-17 00:12:25","23.46","56.5","942.62","3680","","-22.822362899780273","-47.06586837768555","601.2","-103","7.300000190734863","3751","1776395545799"
"76","2026-04-17 00:12:35","23.46","56.5","942.62","3640","","-22.822317123413086","-47.065860748291016","609","-103","6.800000190734863","3752","1776395555794"
"77","2026-04-17 00:12:45","23.47","56.5","942.64","3640","","-22.822315216064453","-47.065826416015625","614","-104","5.800000190734863","3753","1776395565774"
"78","2026-04-17 00:12:55","23.46","56.5","942.62","3680","","-22.822284698486328","-47.06584548950195","620.2","-104","6.5","3754","1776395575803"
"79","2026-04-17 00:13:05","23.47","56.5","942.66","3660","","-22.822187423706055","-47.06591796875","637.7","-105","5.800000190734863","3755","1776395585791"
"80","2026-04-17 00:13:15","23.47","56.5","942.64","3660","","-22.822219848632812","-47.0659065246582","635.7","-103","7","3756","1776395595802"
"81","2026-04-17 00:13:25","23.46","56.5","942.66","3660","","-22.822256088256836","-47.06599807739258","624.5","-104","7.5","3757","1776395605799"
"82","2026-04-17 00:13:35","23.46","56.5","942.6800000000001","3680","","-22.822298049926758","-47.06614303588867","605.9","-104","7.5","3758","1776395615809"
"83","2026-04-17 00:13:45","23.46","56.5","942.7","3660","","-22.822351455688477","-47.066349029541016","586.5","-104","5.300000190734863","3759","1776395625800"
"84","2026-04-17 00:13:55","23.45","56.5","942.66","3660","","-22.822376251220703","-47.066429138183594","574.2","-104","6.5","3760","1776395635803"
"85","2026-04-17 00:14:05","23.46","56.5","942.66","3640","","-22.822397232055664","-47.066402435302734","570.7","-103","7.5","3761","1776395645771"
"86","2026-04-17 00:14:15","23.46","56.5","942.72","3680","","-22.822391510009766","-47.06619644165039","577.7","-103","7.300000190734863","3762","1776395655798"
"87","2026-04-17 00:14:25","23.46","56.5","942.7","3660","","-22.82237434387207","-47.066009521484375","586.7","-104","6.800000190734863","3763","1776395665801"
"88","2026-04-17 00:14:35","23.46","56.5","942.6800000000001","3660","","-22.822383880615234","-47.06592559814453","594.5","-104","7.300000190734863","3764","1776395675798"
"89","2026-04-17 00:14:45","23.46","56.5","942.6800000000001","3660","","-22.82241439819336","-47.065834045410156","604.2","-104","7.300000190734863","3765","1776395685831"
"90","2026-04-17 00:14:55","23.46","56.5","942.7","3640","","-22.822399139404297","-47.06570053100586","613.5","-103","7.5","3766","1776395695789"
"91","2026-04-17 00:15:05","23.46","56.5","942.64","3660","","-22.822446823120117","-47.065677642822266","622.7","-103","7.300000190734863","3767","1776395705803"
"92","2026-04-17 00:15:15","23.46","56.5","942.6800000000001","3680","","-22.822330474853516","-47.06563186645508","629","-103","7.5","3768","1776395715800"
"93","2026-04-17 00:15:25","23.45","56.5","942.7","3660","","-22.822307586669922","-47.065521240234375","637","-103","7","3769","1776395725798"
"94","2026-04-17 00:15:35","23.45","56.5","942.7","3660","","-22.822303771972656","-47.06547164916992","648.5","-104","6.300000190734863","3770","1776395735798"
"95","2026-04-17 00:15:45","23.45","56.5","942.6800000000001","3660","","-22.822261810302734","-47.065242767333984","671.7","-103","7.5","3771","1776395745806"
"96","2026-04-17 00:15:55","23.45","56.5","942.72","3680","","-22.822263717651367","-47.06528091430664","664.4000000000001","-104","7","3772","1776395755797"
"97","2026-04-17 00:16:05","23.46","56.5","942.6800000000001","3640","","-22.822296142578125","-47.065399169921875","665.7","-103","7.300000190734863","3773","1776395765803"
"98","2026-04-17 00:16:15","23.46","56.5","942.7","3640","","-22.822296142578125","-47.065391540527344","666","-103","7.5","3774","1776395775796"
"99","2026-04-17 00:16:25","23.47","56.5","942.6800000000001","3660","","-22.822298049926758","-47.06545639038086","665.4000000000001","-103","7.300000190734863","3775","1776395785800"
"100","2026-04-17 00:16:35","23.47","56.5","942.6800000000001","3680","","-22.822296142578125","-47.06552505493164","665","-103","6.800000190734863","3776","1776395795796"
"101","2026-04-17 00:16:45","23.48","56.5","942.66","3660","","-22.822296142578125","-47.065574645996094","664.2","-103","7.300000190734863","3777","1776395805794"
"102","2026-04-17 00:16:55","23.49","56.5","942.64","3660","","-22.822301864624023","-47.06557846069336","662.5","-104","6.5","3778","1776395815796"
"103","2026-04-17 00:17:05","23.48","56.5","942.66","3660","","-22.82232666015625","-47.065643310546875","660","-103","7.5","3779","1776395825799"
"104","2026-04-17 00:17:15","23.48","56.5","942.66","3680","","-22.822330474853516","-47.065711975097656","654.7","-103","7.300000190734863","3780","1776395835794"
"105","2026-04-17 00:17:25","23.48","56.5","942.6800000000001","3680","","-22.82233428955078","-47.06583023071289","649.9000000000001","-104","7","3781","1776395845803"
"106","2026-04-17 00:17:35","23.47","56.5","942.7","3660","","-22.822328567504883","-47.06584548950195","646.2","-104","7.300000190734863","3782","1776395855800"
"107","2026-04-17 00:17:45","23.46","56.5","942.6800000000001","3640","","-22.82236099243164","-47.06596755981445","642.4000000000001","-104","7","3783","1776395865801"
"108","2026-04-17 00:17:55","23.47","56.5","942.6800000000001","3640","","-22.822376251220703","-47.065914154052734","642.7","-103","7.300000190734863","3784","1776395875802"
"109","2026-04-17 00:18:05","23.48","56.5","942.6800000000001","3660","","-22.822345733642578","-47.065853118896484","644.4000000000001","-103","7.300000190734863","3785","1776395885794"
"110","2026-04-17 00:18:15","23.49","56.5","942.74","3660","","-22.822294235229492","-47.065792083740234","646.2","-104","6.800000190734863","3786","1776395895800"
"111","2026-04-17 00:18:25","23.5","56.5","942.6800000000001","3660","","-22.8222599029541","-47.06577682495117","642.2","-103","7.300000190734863","3787","1776395905798"
"112","2026-04-17 00:18:35","23.5","56.5","942.6800000000001","3640","","-22.822261810302734","-47.065757751464844","637.2","-103","7.5","3788","1776395915800"
"113","2026-04-17 00:18:45","23.5","56.5","942.6800000000001","3680","","-22.822275161743164","-47.065765380859375","628.2","-104","7","3789","1776395925799"
"114","2026-04-17 00:18:55","23.5","56.5","942.6800000000001","3660","","-22.822282791137695","-47.06578826904297","620.2","-104","7.300000190734863","3790","1776395935810"
"115","2026-04-17 00:19:05","23.5","56.5","942.6800000000001","3660","","-22.8222713470459","-47.06582260131836","613.5","-104","7.300000190734863","3791","1776395945799"
"116","2026-04-17 00:19:15","23.5","56.5","942.6800000000001","3660","","-22.82223892211914","-47.06585693359375","611.2","-103","7.300000190734863","3792","1776395955797"
"117","2026-04-17 00:19:25","23.5","56.5","942.7","3640","","-22.822237014770508","-47.06586456298828","608.5","-103","7","3793","1776395965805"
"118","2026-04-17 00:19:35","23.5","56.5","942.6800000000001","3660","","-22.822242736816406","-47.06587219238281","605.2","-104","7.300000190734863","3794","1776395975798"
"119","2026-04-17 00:19:45","23.49","56.5","942.66","3640","","-22.822240829467773","-47.065887451171875","601.7","-104","7.300000190734863","3795","1776395985796"
"120","2026-04-17 00:19:55","23.49","56.5","942.7","3680","","-22.822229385375977","-47.06590270996094","597.9","-103","7.300000190734863","3796","1776395995800"
"121","2026-04-17 00:20:05","23.49","56.5","942.7","3640","","-22.82223129272461","-47.06590270996094","595.5","-104","6.800000190734863","3797","1776396005806"
"122","2026-04-17 00:20:15","23.49","56.5","942.72","3680","","-22.822221755981445","-47.06589126586914","597.2","-104","7","3798","1776396015804"
"123","2026-04-17 00:20:25","23.49","56.5","942.76","3640","","-22.82223892211914","-47.06586456298828","597.5","-103","6.800000190734863","3799","1776396025782"
"124","2026-04-17 00:20:35","23.49","56.5","942.7","3660","","-22.822235107421875","-47.06585693359375","597.2","-104","7","3800","1776396035793"
"125","2026-04-17 00:20:45","23.48","56.5","942.7","3640","","-22.82221221923828","-47.065853118896484","598","-104","7","3801","1776396045801"
"126","2026-04-17 00:20:55","23.47","56.5","942.6800000000001","3680","","-22.822216033935547","-47.065853118896484","596.5","-104","6.800000190734863","3802","1776396055800"
"127","2026-04-17 00:21:05","23.47","57","942.72","3640","","-22.82229232788086","-47.065860748291016","580.7","-104","7","3803","1776396065807"
"128","2026-04-17 00:21:15","23.46","56.5","942.7","3660","","-22.822341918945312","-47.065860748291016","572.9","-104","7","3804","1776396075797"
"129","2026-04-17 00:21:25","23.46","56.5","942.72","3660","","-22.822362899780273","-47.06587219238281","570.2","-104","6","3805","1776396085813"
"130","2026-04-17 00:21:35","23.45","56.5","942.7","3640","","-22.822372436523438","-47.06587600708008","569.2","-103","7.300000190734863","3806","1776396095804"
"131","2026-04-17 00:21:45","23.45","57","942.6800000000001","3640","","-22.822378158569336","-47.06587600708008","569.5","-104","6.800000190734863","3807","1776396105806"
"132","2026-04-17 00:21:55","23.46","57","942.72","3660","","-22.822364807128906","-47.06587600708008","571.7","-103","6.800000190734863","3808","1776396115801"
"133","2026-04-17 00:22:05","23.45","56.5","942.72","3640","","-22.822343826293945","-47.065895080566406","571.4","-103","7.800000190734863","3809","1776396125799"
"134","2026-04-17 00:22:15","23.46","57","942.78","3640","","-22.822336196899414","-47.065914154052734","568","-104","7","3810","1776396135812"
"135","2026-04-17 00:22:25","23.45","56.5","942.74","3640","","-22.822345733642578","-47.065921783447266","566","-104","6.5","3811","1776396145806"
"136","2026-04-17 00:22:35","23.45","57","942.74","3640","","-22.822338104248047","-47.06594467163086","565","-104","7","3812","1776396155803"
"137","2026-04-17 00:22:45","23.44","57","942.76","3640","","-22.822311401367188","-47.06596755981445","564.7","-104","6.800000190734863","3813","1776396165801"
"138","2026-04-17 00:22:55","23.44","57","942.74","3640","","-22.822298049926758","-47.06599807739258","565.7","-103","7.300000190734863","3814","1776396175827"
"139","2026-04-17 00:23:05","23.44","57","942.74","3640","","-22.822328567504883","-47.06598663330078","564","-103","7.800000190734863","3815","1776396185800"
"140","2026-04-17 00:23:15","23.44","57","942.76","3680","","-22.822370529174805","-47.06595993041992","559.5","-103","7.5","3816","1776396195802"
"141","2026-04-17 00:23:25","23.44","57","942.72","3660","","-22.822330474853516","-47.065975189208984","563","-103","7.5","3817","1776396205820"
"142","2026-04-17 00:23:35","23.44","57","942.74","3640","","-22.8222713470459","-47.06597137451172","576.2","-103","7.5","3818","1776396215807"
"143","2026-04-17 00:23:45","23.44","57","942.76","3640","","-22.822246551513672","-47.06595993041992","586.2","-103","7.5","3819","1776396225813"
"144","2026-04-17 00:23:55","23.43","57","942.74","3660","","-22.822240829467773","-47.06596374511719","589","-103","7","3820","1776396235830"
"145","2026-04-17 00:24:05","23.43","57","942.72","3680","","-22.822206497192383","-47.065940856933594","596.2","-103","7.5","3821","1776396245808"
"146","2026-04-17 00:24:15","23.42","57","942.72","3640","","-22.822221755981445","-47.06593322753906","597.7","-103","6.300000190734863","3822","1776396255776"
"147","2026-04-17 00:24:25","23.43","57","942.74","3660","","-22.822223663330078","-47.06593704223633","596.4","-103","7.300000190734863","3823","1776396265812"
"148","2026-04-17 00:24:35","23.42","57","942.74","3680","","-22.822233200073242","-47.065914154052734","596.5","-104","7","3824","1776396275804"
"149","2026-04-17 00:24:45","23.43","57","942.72","3660","","-22.82223129272461","-47.06589889526367","598.4","-104","6.5","3825","1776396285798"
"150","2026-04-17 00:24:55","23.44","57","942.74","3640","","-22.822237014770508","-47.06589126586914","603","-104","6.800000190734863","3826","1776396295778"
"151","2026-04-17 00:25:05","23.44","57","942.74","3680","","-22.8222599029541","-47.06587219238281","605.2","-104","6.5","3827","1776396305807"
"152","2026-04-17 00:25:15","23.44","57","942.72","3660","","-22.822261810302734","-47.06587600708008","606.9","-104","7","3828","1776396315799"
"153","2026-04-17 00:25:25","23.45","57","942.74","3640","","-22.82227325439453","-47.06584930419922","605.4","-104","6.800000190734863","3829","1776396325815"
"154","2026-04-17 00:25:35","23.45","57","942.72","3640","","-22.82229995727539","-47.065853118896484","600.7","-104","7","3830","1776396335805"
"155","2026-04-17 00:25:45","23.45","56.5","942.76","3680","","-22.82232666015625","-47.06584930419922","594.2","-104","7","3831","1776396345798"
"156","2026-04-17 00:25:55","23.46","56.5","942.74","3640","","-22.82233428955078","-47.065834045410156","589.2","-104","6.5","3832","1776396355798"
"157","2026-04-17 00:26:05","23.45","56.5","942.74","3660","","-22.822330474853516","-47.06581497192383","588.2","-104","7.300000190734863","3833","1776396365802"
"158","2026-04-17 00:26:15","23.46","56.5","942.76","3680","","-22.822315216064453","-47.065826416015625","589.4","-103","7.5","3834","1776396375800"
"159","2026-04-17 00:26:25","23.46","56.5","942.74","3640","","-22.822311401367188","-47.06584167480469","589.5","-103","7.5","3835","1776396385799"
"160","2026-04-17 00:26:35","23.46","56.5","942.74","3680","","-22.822296142578125","-47.06584167480469","592","-103","7.300000190734863","3836","1776396395811"
"161","2026-04-17 00:26:45","23.46","56.5","942.72","3680","","-22.822284698486328","-47.06584167480469","597.2","-103","7.300000190734863","3837","1776396405798"
"162","2026-04-17 00:26:55","23.46","57","942.7","3660","","-22.822280883789062","-47.065826416015625","598.7","-103","7.5","3838","1776396415803"
"163","2026-04-17 00:27:05","23.46","56.5","942.7","3640","","-22.8222713470459","-47.06582260131836","600.2","-103","7.5","3839","1776396425800"
"164","2026-04-17 00:27:15","23.46","56.5","942.7","3640","","-22.822267532348633","-47.06581497192383","600","-104","6.5","3840","1776396435797"
"165","2026-04-17 00:27:25","23.46","57","942.76","3640","","-22.822265625","-47.06581497192383","599.7","-104","6.800000190734863","3841","1776396445826"
"166","2026-04-17 00:27:35","23.46","57","942.72","3640","","-22.822265625","-47.06581115722656","602.2","-103","7","3842","1776396455802"
"167","2026-04-17 00:27:45","23.45","56.5","942.72","3660","","-22.822263717651367","-47.065799713134766","606.9","-103","7.5","3843","1776396465802"
"168","2026-04-17 00:27:55","23.46","56.5","942.7","3660","","-22.8222599029541","-47.06578826904297","610.2","-104","6.5","3844","1776396475800"
"169","2026-04-17 00:28:05","23.45","57","942.6800000000001","3660","","-22.8222599029541","-47.0657844543457","611.7","-104","6.300000190734863","3845","1776396485775"
"170","2026-04-17 00:28:15","23.46","57","942.72","3640","","-22.822267532348633","-47.06577682495117","612","-104","6.5","3846","1776396495806"
"171","2026-04-17 00:28:25","23.45","56.5","942.6800000000001","3680","","-22.82227325439453","-47.065773010253906","611.7","-104","6.800000190734863","3847","1776396505807"
"172","2026-04-17 00:28:35","23.45","57","942.6800000000001","3660","","-22.822296142578125","-47.06577682495117","605.5","-104","7.300000190734863","3848","1776396515800"
"173","2026-04-17 00:28:45","23.45","57","942.7","3640","","-22.82232666015625","-47.065792083740234","597","-104","7.5","3849","1776396525805"
"174","2026-04-17 00:28:55","23.45","56.5","942.7","3660","","-22.82235336303711","-47.06581497192383","589.5","-103","7.300000190734863","3850","1776396535766"
"175","2026-04-17 00:29:05","23.45","57","942.7","3640","","-22.822397232055664","-47.06583023071289","578","-104","7.5","3851","1776396545800"
"176","2026-04-17 00:29:15","23.44","57","942.66","3640","","-22.822431564331055","-47.06584548950195","568","-104","7.300000190734863","3852","1776396555793"
"177","2026-04-17 00:29:25","23.43","57","942.6800000000001","3640","","-22.822458267211914","-47.06584930419922","559.4","-103","7.5","3853","1776396565806"
"178","2026-04-17 00:29:35","23.43","57","942.72","3640","","-22.822420120239258","-47.06586837768555","556.7","-103","7.300000190734863","3854","1776396575808"
"179","2026-04-17 00:29:45","23.43","57","942.7","3660","","-22.822378158569336","-47.06589126586914","556.4","-103","7.5","3855","1776396585802"
"180","2026-04-17 00:29:55","23.42","57","942.72","3660","","-22.82234001159668","-47.06590270996094","560","-104","7","3856","1776396595776"
"181","2026-04-17 00:30:05","23.42","57","942.7","3680","","-22.82231330871582","-47.06588363647461","566.2","-104","7.300000190734863","3857","1776396605801"
"182","2026-04-17 00:30:15","23.42","57","942.7","3640","","-22.82229995727539","-47.065879821777344","573.4","-104","7.300000190734863","3858","1776396615807"
"183","2026-04-17 00:30:25","23.42","57","942.6800000000001","3660","","-22.822288513183594","-47.06586837768555","581.4","-104","6.800000190734863","3859","1776396625808"
"184","2026-04-17 00:30:35","23.42","57","942.6800000000001","3640","","-22.822288513183594","-47.06586456298828","587.4","-103","7.300000190734863","3860","1776396635803"
"185","2026-04-17 00:30:45","23.42","57","942.7","3640","","-22.822280883789062","-47.06586837768555","591.2","-104","7","3861","1776396645801"
"186","2026-04-17 00:30:55","23.42","57","942.72","3640","","-22.822288513183594","-47.065853118896484","593.7","-104","6.5","3862","1776396655805"
"187","2026-04-17 00:31:05","23.42","57","942.72","3640","","-22.822294235229492","-47.065853118896484","594.4","-103","7.5","3863","1776396665776"
"188","2026-04-17 00:31:15","23.41","57","942.7","3680","","-22.822290420532227","-47.06587219238281","595.5","-103","7.300000190734863","3864","1776396675796"
