"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"11";"2026-04-17 00:10:43";"18.62";"52.5";"942.44";"3680";"0";"-22.822250366210938";"-47.06571578979492";"602.7";"-78";"14";"9596";"1776395443784"
"12";"2026-04-17 00:11:43";"18.63";"52.5";"942.46";"3720";"0";"-22.82223129272461";"-47.06566619873047";"609.9";"-78";"13.800000190734863";"9597";"1776395503779"
"13";"2026-04-17 00:12:43";"18.65";"52.5";"942.48";"3680";"0";"-22.822227478027344";"-47.065673828125";"615.7";"-78";"13.5";"9598";"1776395563781"
"14";"2026-04-17 00:13:43";"18.66";"52.5";"942.5";"3700";"0";"-22.822221755981445";"-47.0656623840332";"616.5";"-78";"14.300000190734863";"9599";"1776395623779"
"15";"2026-04-17 00:14:43";"18.67";"52.5";"942.48";"3700";"0";"-22.822246551513672";"-47.065650939941406";"613.7";"-78";"13.300000190734863";"9600";"1776395683781"
"16";"2026-04-17 00:15:43";"18.69";"52.5";"942.5";"3680";"0";"-22.822229385375977";"-47.06568145751953";"611.5";"-78";"13.800000190734863";"9601";"1776395743785"
"17";"2026-04-17 00:16:43";"18.7";"52.5";"942.52";"3700";"0";"-22.822216033935547";"-47.065696716308594";"607.7";"-78";"13.5";"9602";"1776395803781"
"18";"2026-04-17 00:17:43";"18.71";"52.5";"942.5";"3720";"0";"-22.822235107421875";"-47.065650939941406";"617";"-78";"14.300000190734863";"9603";"1776395863782"
"19";"2026-04-17 00:18:43";"18.71";"52.5";"942.5";"3680";"0";"-22.822246551513672";"-47.06568908691406";"607.7";"-78";"13.5";"9604";"1776395923785"
"20";"2026-04-17 00:19:43";"18.71";"52.5";"942.52";"3680";"0";"-22.822246551513672";"-47.065670013427734";"622.4000000000001";"-78";"14.300000190734863";"9605";"1776395983784"
"21";"2026-04-17 00:20:43";"18.7";"52.5";"942.52";"3680";"0";"-22.82223892211914";"-47.06565856933594";"625.7";"-78";"13.5";"9606";"1776396043787"
"22";"2026-04-17 00:21:43";"18.7";"52.5";"942.5";"3700";"0";"-22.822237014770508";"-47.065677642822266";"612.9";"-78";"13.800000190734863";"9607";"1776396103791"
"23";"2026-04-17 00:22:43";"18.71";"52.5";"942.52";"3700";"0";"-22.82225227355957";"-47.065677642822266";"613.2";"-78";"13.800000190734863";"9608";"1776396163788"
"24";"2026-04-17 00:23:43";"18.72";"52.5";"942.54";"3680";"0";"-22.822298049926758";"-47.065799713134766";"617.2";"-78";"13.300000190734863";"9609";"1776396223789"
"25";"2026-04-17 00:24:43";"18.72";"52.5";"942.52";"3720";"0";"-22.822275161743164";"-47.0656852722168";"628";"-78";"13.5";"9610";"1776396283803"
"26";"2026-04-17 00:25:43";"18.73";"52.5";"942.5";"3700";"0";"-22.82227897644043";"-47.065704345703125";"622.4000000000001";"-78";"13.5";"9611";"1776396343786"
"27";"2026-04-17 00:26:43";"18.74";"52.5";"942.5";"3700";"0";"-22.822250366210938";"-47.065670013427734";"612.5";"-78";"14.800000190734863";"9612";"1776396403782"
"28";"2026-04-17 00:27:43";"18.74";"52.5";"942.5";"3700";"0";"-22.822267532348633";"-47.065673828125";"606";"-78";"13.800000190734863";"9613";"1776396463786"
"29";"2026-04-17 00:28:43";"18.74";"52.5";"942.5";"3680";"0";"-22.82225227355957";"-47.06565475463867";"617.9000000000001";"-78";"13.300000190734863";"9614";"1776396523789"
"30";"2026-04-17 00:29:43";"18.74";"52.5";"942.52";"3720";"0";"-22.822250366210938";"-47.0656852722168";"615";"-78";"13.800000190734863";"9615";"1776396583784"
"31";"2026-04-17 00:30:43";"18.75";"52.5";"942.5";"3660";"0";"-22.82225227355957";"-47.06563949584961";"612.9";"-78";"13.800000190734863";"9616";"1776396643792"
"32";"2026-04-17 00:31:43";"18.75";"52.5";"942.54";"3660";"0";"-22.822235107421875";"-47.065635681152344";"619.2";"-78";"13.800000190734863";"9617";"1776396703784"
"33";"2026-04-17 00:32:43";"18.74";"52.5";"942.5600000000001";"3680";"0";"-22.822233200073242";"-47.06562423706055";"620.2";"-78";"14";"9618";"1776396763788"
"34";"2026-04-17 00:33:43";"18.74";"52.5";"942.52";"3660";"0";"-22.822248458862305";"-47.065616607666016";"619";"-78";"13.800000190734863";"9619";"1776396823781"
"35";"2026-04-17 00:34:43";"18.73";"52.5";"942.5600000000001";"3660";"0";"-22.822261810302734";"-47.065673828125";"619.5";"-78";"13.800000190734863";"9620";"1776396883785"
"36";"2026-04-17 00:35:43";"18.71";"52.5";"942.54";"3680";"0";"-22.822237014770508";"-47.06564712524414";"622.7";"-78";"13.800000190734863";"9621";"1776396943787"
"37";"2026-04-17 00:36:43";"18.69";"53";"942.5600000000001";"3680";"0";"-22.822237014770508";"-47.065650939941406";"619.4000000000001";"-78";"13.5";"9622";"1776397003780"
"38";"2026-04-17 00:37:43";"18.68";"53";"942.58";"3680";"0";"-22.82227325439453";"-47.065650939941406";"625.2";"-78";"13.800000190734863";"9623";"1776397063788"
"39";"2026-04-17 00:38:43";"18.66";"53";"942.54";"3660";"0";"-22.822267532348633";"-47.0656852722168";"614";"-78";"13.800000190734863";"9624";"1776397123784"
"40";"2026-04-17 00:39:43";"18.64";"53";"942.52";"3700";"0";"-22.822263717651367";"-47.06564712524414";"617.9000000000001";"-78";"13.5";"9625";"1776397183786"
"41";"2026-04-17 00:40:43";"18.63";"53";"942.52";"3700";"0";"-22.822250366210938";"-47.06559371948242";"625.7";"-78";"13.300000190734863";"9626";"1776397243781"
"42";"2026-04-17 00:41:43";"18.62";"53";"942.52";"3660";"0";"-22.82222557067871";"-47.06563949584961";"624.5";"-78";"13.5";"9627";"1776397303778"
"43";"2026-04-17 00:42:43";"18.6";"53";"942.5600000000001";"3660";"0";"-22.822235107421875";"-47.06562423706055";"618.2";"-78";"13.5";"9628";"1776397363784"
"44";"2026-04-17 00:43:43";"18.58";"53";"942.52";"3700";"0";"-22.8222713470459";"-47.06566619873047";"612.7";"-78";"13.5";"9629";"1776397423786"
"45";"2026-04-17 00:44:43";"18.56";"53";"942.5";"3700";"0";"-22.822235107421875";"-47.06565856933594";"611.5";"-78";"13.5";"9630";"1776397483789"
"46";"2026-04-17 00:45:43";"18.54";"53";"942.52";"3700";"0";"-22.822223663330078";"-47.06568908691406";"598.5";"-78";"13.800000190734863";"9631";"1776397543790"
"47";"2026-04-17 00:46:43";"18.52";"53.5";"942.48";"3720";"0";"-22.822235107421875";"-47.0656852722168";"607.7";"-78";"13.800000190734863";"9632";"1776397603793"
"48";"2026-04-17 00:47:43";"18.5";"53.5";"942.46";"3680";"0";"-22.822246551513672";"-47.065696716308594";"610.5";"-78";"14";"9633";"1776397663784"
"49";"2026-04-17 00:48:43";"18.48";"53.5";"942.46";"3700";"0";"-22.822242736816406";"-47.065677642822266";"606.7";"-78";"13.800000190734863";"9634";"1776397723782"
"50";"2026-04-17 00:49:43";"18.45";"53.5";"942.44";"3680";"0";"-22.822254180908203";"-47.06566619873047";"604.2";"-78";"14";"9635";"1776397783784"
"51";"2026-04-17 00:50:43";"18.43";"53.5";"942.4200000000001";"3660";"0";"-22.822250366210938";"-47.06565856933594";"610";"-78";"13.5";"9636";"1776397843789"
"52";"2026-04-17 00:51:43";"18.4";"53.5";"942.44";"3660";"0";"-22.82223129272461";"-47.06565856933594";"611.2";"-78";"13.5";"9637";"1776397903787"
"53";"2026-04-17 00:52:43";"18.38";"53.5";"942.44";"3640";"0";"-22.822221755981445";"-47.06564712524414";"612.7";"-78";"13.800000190734863";"9638";"1776397963776"
"54";"2026-04-17 00:53:43";"18.35";"53.5";"942.4200000000001";"3640";"0";"-22.822240829467773";"-47.065670013427734";"609.9";"-78";"13.800000190734863";"9639";"1776398023784"
"55";"2026-04-17 00:54:43";"18.31";"53.5";"942.4";"3700";"0";"-22.82222557067871";"-47.065650939941406";"613.7";"-78";"13.800000190734863";"9640";"1776398083787"
"56";"2026-04-17 00:55:43";"18.29";"53.5";"942.4200000000001";"3700";"0";"-22.822214126586914";"-47.065643310546875";"616.2";"-78";"13.800000190734863";"9641";"1776398143788"
"57";"2026-04-17 00:56:43";"18.26";"54";"942.4200000000001";"3680";"0";"-22.822202682495117";"-47.06564712524414";"616.4000000000001";"-78";"14.300000190734863";"9642";"1776398203783"
"58";"2026-04-17 00:57:43";"18.24";"54";"942.4200000000001";"3660";"0";"-22.82223129272461";"-47.065650939941406";"617";"-78";"13.800000190734863";"9643";"1776398263787"
"59";"2026-04-17 00:58:43";"18.21";"54";"942.4";"3640";"0";"-22.82223892211914";"-47.065673828125";"611.2";"-78";"14";"9644";"1776398323781"
"60";"2026-04-17 00:59:43";"18.19";"54";"942.38";"3660";"0";"-22.822219848632812";"-47.0656852722168";"619";"-78";"14";"9645";"1776398383782"
"61";"2026-04-17 01:00:43";"18.17";"54";"942.36";"3680";"0";"-22.82219696044922";"-47.0656852722168";"622.9000000000001";"-78";"14";"9646";"1776398443783"
"62";"2026-04-17 01:01:43";"18.14";"54";"942.34";"3640";"0";"-22.822214126586914";"-47.065677642822266";"617.9000000000001";"-78";"13.5";"9647";"1776398503782"
"63";"2026-04-17 01:02:43";"18.12";"54";"942.32";"3720";"0";"-22.822208404541016";"-47.065673828125";"614.7";"-78";"13.800000190734863";"9648";"1776398563785"
"64";"2026-04-17 01:03:43";"18.1";"54";"942.3000000000001";"3660";"0";"-22.822195053100586";"-47.0656852722168";"616.4000000000001";"-78";"14";"9649";"1776398623788"
"65";"2026-04-17 01:04:43";"18.07";"54";"942.28";"3660";"0";"-22.822208404541016";"-47.065677642822266";"613.2";"-78";"14";"9650";"1776398683783"
"66";"2026-04-17 01:05:43";"18.05";"54";"942.28";"3660";"0";"-22.822214126586914";"-47.065650939941406";"612";"-78";"13.800000190734863";"9651";"1776398743784"
"67";"2026-04-17 01:06:43";"18.02";"54";"942.26";"3660";"0";"-22.82223129272461";"-47.065670013427734";"609.2";"-78";"13.800000190734863";"9652";"1776398803784"
"68";"2026-04-17 01:07:43";"17.99";"54";"942.24";"3680";"0";"-22.82220458984375";"-47.065635681152344";"608.4";"-78";"13.800000190734863";"9653";"1776398863786"
"69";"2026-04-17 01:08:43";"17.97";"54";"942.3000000000001";"3700";"0";"-22.82223129272461";"-47.06565856933594";"610";"-78";"14";"9654";"1776398923787"
"70";"2026-04-17 01:09:43";"17.95";"54.5";"942.26";"3640";"0";"-22.822208404541016";"-47.065635681152344";"608.7";"-78";"14";"9655";"1776398983787"
"71";"2026-04-17 01:10:43";"17.93";"54.5";"942.28";"3640";"0";"-22.822235107421875";"-47.06565856933594";"607.4";"-78";"13.800000190734863";"9656";"1776399043782"
"72";"2026-04-17 01:11:43";"17.92";"54.5";"942.3000000000001";"3700";"0";"-22.822219848632812";"-47.065670013427734";"617.5";"-78";"13.300000190734863";"9657";"1776399103785"
"73";"2026-04-17 01:12:43";"17.9";"54.5";"942.34";"3660";"0";"-22.822233200073242";"-47.06569290161133";"612";"-78";"13.800000190734863";"9658";"1776399163785"
"74";"2026-04-17 01:13:43";"17.88";"54.5";"942.3000000000001";"3660";"0";"-22.822250366210938";"-47.065711975097656";"604.4";"-78";"13.800000190734863";"9659";"1776399223779"
"75";"2026-04-17 01:14:43";"17.87";"54.5";"942.38";"3600";"0";"-22.822229385375977";"-47.065696716308594";"607.2";"-78";"13.800000190734863";"9660";"1776399283791"
"76";"2026-04-17 01:15:43";"17.85";"54.5";"942.36";"3660";"0";"-22.822235107421875";"-47.06566619873047";"613.2";"-78";"13.5";"9661";"1776399343787"
"77";"2026-04-17 01:16:43";"17.83";"54.5";"942.32";"3680";"0";"-22.82222557067871";"-47.065696716308594";"609.5";"-78";"14";"9662";"1776399403775"
"78";"2026-04-17 01:17:43";"17.82";"55";"942.28";"3660";"0";"-22.822219848632812";"-47.06570053100586";"614.2";"-78";"13.5";"9663";"1776399463779"
"79";"2026-04-17 01:18:43";"17.82";"55";"942.32";"3700";"0";"-22.822223663330078";"-47.06565475463867";"617.9000000000001";"-78";"13.800000190734863";"9664";"1776399523787"
"80";"2026-04-17 01:19:43";"17.8";"55";"942.34";"3680";"0";"-22.822240829467773";"-47.065616607666016";"626.4000000000001";"-78";"13.800000190734863";"9665";"1776399583783"
"81";"2026-04-17 01:20:43";"17.8";"55";"942.32";"3640";"0";"-22.8222599029541";"-47.065574645996094";"638.9000000000001";"-78";"13.5";"9666";"1776399643783"
"82";"2026-04-17 01:21:43";"17.79";"55";"942.34";"3660";"0";"-22.822202682495117";"-47.06563949584961";"627.5";"-78";"13";"9667";"1776399703790"
"83";"2026-04-17 01:22:43";"17.78";"55";"942.32";"3660";"0";"-22.822185516357422";"-47.065677642822266";"615.5";"-78";"14.300000190734863";"9668";"1776399763776"
"84";"2026-04-17 01:23:43";"17.76";"55";"942.3000000000001";"3640";"0";"-22.822235107421875";"-47.06569290161133";"606.4";"-78";"13.5";"9669";"1776399823773"
"85";"2026-04-17 01:24:43";"17.75";"55";"942.34";"3700";"0";"-22.822235107421875";"-47.06568145751953";"607";"-78";"13.800000190734863";"9670";"1776399883777"
"86";"2026-04-17 01:25:43";"17.74";"55";"942.28";"3720";"0";"-22.822233200073242";"-47.06566619873047";"611.5";"-78";"13.5";"9671";"1776399943783"
"87";"2026-04-17 01:26:43";"17.73";"55";"942.28";"3660";"0";"-22.82223129272461";"-47.065696716308594";"608.4";"-78";"14";"9672";"1776400003778"
"88";"2026-04-17 01:27:43";"17.71";"55";"942.26";"3680";"0";"-22.822263717651367";"-47.06565475463867";"620.7";"-78";"13.5";"9673";"1776400063790"
"89";"2026-04-17 01:28:43";"17.7";"55";"942.26";"3720";"0";"-22.82224464416504";"-47.06563949584961";"620.5";"-78";"13.300000190734863";"9674";"1776400123790"
"90";"2026-04-17 01:29:43";"17.68";"55";"942.22";"3660";"0";"-22.822250366210938";"-47.06563949584961";"620.5";"-78";"13.300000190734863";"9675";"1776400183780"
"91";"2026-04-17 01:30:43";"17.66";"55";"942.24";"3660";"0";"-22.822277069091797";"-47.065616607666016";"620.5";"-78";"13.300000190734863";"9676";"1776400243785"
"92";"2026-04-17 01:31:43";"17.65";"55";"942.26";"3640";"0";"-22.822309494018555";"-47.06557846069336";"618.7";"-78";"13.5";"9677";"1776400303776"
"93";"2026-04-17 01:32:43";"17.63";"55";"942.24";"3680";"0";"-22.8222599029541";"-47.06561279296875";"617.7";"-78";"13.800000190734863";"9678";"1776400363785"
"94";"2026-04-17 01:33:43";"17.62";"55";"942.26";"3680";"0";"-22.822254180908203";"-47.06563186645508";"615.2";"-78";"13.5";"9679";"1776400423777"
"95";"2026-04-17 01:34:43";"17.61";"55";"942.24";"3660";"0";"-22.822254180908203";"-47.0656623840332";"607.7";"-78";"13.800000190734863";"9680";"1776400483778"
"96";"2026-04-17 01:35:43";"17.6";"55";"942.24";"3660";"0";"-22.8222599029541";"-47.065635681152344";"621.5";"-78";"14";"9681";"1776400543782"
"97";"2026-04-17 01:36:43";"17.58";"55";"942.24";"3640";"0";"-22.822246551513672";"-47.06566619873047";"620.5";"-78";"14";"9682";"1776400603783"
"98";"2026-04-17 01:37:43";"17.58";"55";"942.28";"3660";"0";"-22.822248458862305";"-47.06569290161133";"615.5";"-78";"13.5";"9683";"1776400663785"
"99";"2026-04-17 01:38:43";"17.56";"55.5";"942.26";"3660";"0";"-22.822246551513672";"-47.06571578979492";"613";"-78";"13.800000190734863";"9684";"1776400723774"
"100";"2026-04-17 01:39:43";"17.55";"55.5";"942.3000000000001";"3680";"0";"-22.822240829467773";"-47.06568145751953";"618.7";"-78";"13.300000190734863";"9685";"1776400783780"
"101";"2026-04-17 01:40:43";"17.54";"55.5";"942.28";"3660";"0";"-22.82221221923828";"-47.065670013427734";"618.7";"-78";"13.5";"9686";"1776400843778"
"102";"2026-04-17 01:41:43";"17.53";"55.5";"942.22";"3700";"0";"-22.822208404541016";"-47.06565475463867";"611.7";"-78";"13.800000190734863";"9687";"1776400903784"
"103";"2026-04-17 01:42:43";"17.53";"55.5";"942.28";"3660";"0";"-22.822237014770508";"-47.06570816040039";"605";"-78";"13.800000190734863";"9688";"1776400963783"
"104";"2026-04-17 01:43:43";"17.51";"55.5";"942.26";"3640";"0";"-22.822235107421875";"-47.06569290161133";"608";"-78";"13.800000190734863";"9689";"1776401023780"
"105";"2026-04-17 01:44:43";"17.51";"55.5";"942.22";"3640";"0";"-22.822229385375977";"-47.06568908691406";"606";"-78";"13.800000190734863";"9690";"1776401083776"
"106";"2026-04-17 01:45:43";"17.49";"55.5";"942.2";"3660";"0";"-22.822233200073242";"-47.065704345703125";"611.4";"-78";"13.5";"9691";"1776401143778"
"107";"2026-04-17 01:46:43";"17.48";"55.5";"942.2";"3660";"0";"-22.822248458862305";"-47.065696716308594";"609";"-78";"13.800000190734863";"9692";"1776401203784"
"108";"2026-04-17 01:47:43";"17.48";"55.5";"942.1800000000001";"3640";"0";"-22.822263717651367";"-47.06568908691406";"610.7";"-78";"13.5";"9693";"1776401263780"
"109";"2026-04-17 01:48:43";"17.47";"55.5";"942.22";"3660";"0";"-22.8222599029541";"-47.06562805175781";"616";"-78";"13.300000190734863";"9694";"1776401323779"
"110";"2026-04-17 01:49:43";"17.46";"55.5";"942.1800000000001";"3660";"0";"-22.822235107421875";"-47.065608978271484";"616.7";"-78";"13.800000190734863";"9695";"1776401383776"
"111";"2026-04-17 01:50:43";"17.45";"55.5";"942.1800000000001";"3660";"0";"-22.82223129272461";"-47.06565856933594";"616.4000000000001";"-78";"13.5";"9696";"1776401443779"
"112";"2026-04-17 01:51:43";"17.45";"55.5";"942.16";"3660";"0";"-22.822237014770508";"-47.06568145751953";"611.4";"-78";"13.800000190734863";"9697";"1776401503778"
"113";"2026-04-17 01:52:43";"17.44";"55.5";"942.1800000000001";"3660";"0";"-22.82223892211914";"-47.06575012207031";"600.2";"-78";"13.5";"9698";"1776401563785"
"114";"2026-04-17 01:53:43";"17.43";"55.5";"942.1800000000001";"3640";"0";"-22.822263717651367";"-47.06572723388672";"603.7";"-78";"13.800000190734863";"9699";"1776401623779"
"115";"2026-04-17 01:54:43";"17.42";"55.5";"942.1800000000001";"3660";"0";"-22.82223129272461";"-47.065677642822266";"606.7";"-78";"13.800000190734863";"9700";"1776401683780"
"116";"2026-04-17 01:55:43";"17.41";"55.5";"942.14";"3640";"0";"-22.8222599029541";"-47.06571578979492";"603.4";"-78";"14";"9701";"1776401743778"
"117";"2026-04-17 01:56:43";"17.4";"55.5";"942.14";"3680";"0";"-22.822223663330078";"-47.06568908691406";"609.4";"-78";"14";"9702";"1776401803781"
"118";"2026-04-17 01:57:43";"17.4";"55.5";"942.12";"3660";"0";"-22.82221031188965";"-47.06570816040039";"600.9";"-78";"14";"9703";"1776401863782"
"119";"2026-04-17 01:58:43";"17.38";"55.5";"942.08";"3660";"0";"-22.822237014770508";"-47.06569290161133";"607.7";"-78";"13.5";"9704";"1776401923789"
"120";"2026-04-17 01:59:43";"17.37";"55.5";"942.0600000000001";"3640";"0";"-22.822223663330078";"-47.06571578979492";"602";"-78";"13.800000190734863";"9705";"1776401983779"
"121";"2026-04-17 02:00:43";"17.37";"55.5";"942.0600000000001";"3660";"0";"-22.822208404541016";"-47.065650939941406";"611.5";"-78";"13.800000190734863";"9706";"1776402043784"
"122";"2026-04-17 02:01:43";"17.35";"55.5";"942.0600000000001";"3640";"0";"-22.82223129272461";"-47.06570053100586";"609";"-78";"13.5";"9707";"1776402103776"
"123";"2026-04-17 02:02:43";"17.35";"55.5";"942.08";"3700";"0";"-22.82223129272461";"-47.06568145751953";"621.9000000000001";"-78";"13.5";"9708";"1776402163787"
"124";"2026-04-17 02:03:43";"17.35";"55.5";"942.0600000000001";"3640";"0";"-22.822237014770508";"-47.06564712524414";"625.2";"-78";"13.5";"9709";"1776402223779"
"125";"2026-04-17 02:04:43";"17.34";"55.5";"942.0600000000001";"3660";"0";"-22.822267532348633";"-47.06568908691406";"613.9";"-78";"13.5";"9710";"1776402283776"
"126";"2026-04-17 02:05:43";"17.34";"55.5";"942.0600000000001";"3700";"0";"-22.822282791137695";"-47.06568145751953";"613.5";"-78";"13.800000190734863";"9711";"1776402343786"
"127";"2026-04-17 02:06:43";"17.34";"55.5";"942.0600000000001";"3680";"0";"-22.822223663330078";"-47.06564712524414";"613.9";"-78";"13.5";"9712";"1776402403799"
"128";"2026-04-17 02:07:43";"17.33";"55.5";"942.04";"3640";"0";"-22.82225799560547";"-47.06570053100586";"610.2";"-78";"14";"9713";"1776402463786"
"129";"2026-04-17 02:08:43";"17.34";"56";"942.0600000000001";"3660";"0";"-22.822277069091797";"-47.06568908691406";"624.7";"-78";"13.5";"9714";"1776402523785"
"130";"2026-04-17 02:09:43";"17.34";"56";"942.04";"3640";"0";"-22.82225227355957";"-47.06569290161133";"618.2";"-78";"14";"9715";"1776402583771"
"131";"2026-04-17 02:10:43";"17.34";"56";"942.04";"3640";"0";"-22.822240829467773";"-47.065696716308594";"609.9";"-78";"13.800000190734863";"9716";"1776402643779"
"132";"2026-04-17 02:11:43";"17.34";"55.5";"942.04";"3680";"0";"-22.822221755981445";"-47.065677642822266";"608.4";"-78";"13.800000190734863";"9717";"1776402703780"
"133";"2026-04-17 02:12:43";"17.34";"55.5";"942.02";"3640";"0";"-22.82221031188965";"-47.06569290161133";"615.2";"-78";"13.800000190734863";"9718";"1776402763779"
"134";"2026-04-17 02:13:43";"17.33";"56";"942";"3660";"0";"-22.822227478027344";"-47.065696716308594";"613.2";"-78";"14.300000190734863";"9719";"1776402823775"
"135";"2026-04-17 02:14:43";"17.33";"56";"941.98";"3660";"0";"-22.82219696044922";"-47.0656623840332";"608.4";"-78";"13.5";"9720";"1776402883773"
"136";"2026-04-17 02:15:43";"17.33";"56";"941.96";"3620";"0";"-22.822221755981445";"-47.065696716308594";"610.5";"-78";"13.5";"9721";"1776402943778"
"137";"2026-04-17 02:16:43";"17.33";"56";"941.94";"3660";"0";"-22.822227478027344";"-47.06570816040039";"608.5";"-78";"13.800000190734863";"9722";"1776403003773"
"138";"2026-04-17 02:17:43";"17.33";"56";"941.94";"3680";"0";"-22.822229385375977";"-47.065711975097656";"607";"-78";"14";"9723";"1776403063775"
"139";"2026-04-17 02:18:43";"17.32";"56";"941.9";"3640";"0";"-22.822221755981445";"-47.065673828125";"612.2";"-78";"13.800000190734863";"9724";"1776403123777"
"140";"2026-04-17 02:19:43";"17.31";"56";"941.86";"3660";"0";"-22.822282791137695";"-47.06573486328125";"604.2";"-78";"13.800000190734863";"9725";"1776403183796"
"141";"2026-04-17 02:20:43";"17.31";"56";"941.86";"3660";"0";"-22.822229385375977";"-47.065696716308594";"606";"-78";"13.5";"9726";"1776403243783"
"142";"2026-04-17 02:21:43";"17.3";"56";"941.88";"3640";"0";"-22.822202682495117";"-47.065677642822266";"610.5";"-78";"13.800000190734863";"9727";"1776403303779"
"143";"2026-04-17 02:22:43";"17.3";"56";"941.88";"3680";"0";"-22.822242736816406";"-47.06569290161133";"617";"-78";"13.800000190734863";"9728";"1776403363781"
"144";"2026-04-17 02:23:43";"17.28";"56";"941.86";"3640";"0";"-22.822242736816406";"-47.065704345703125";"608.2";"-78";"13.800000190734863";"9729";"1776403423771"
"145";"2026-04-17 02:24:43";"17.28";"56";"941.9";"3700";"0";"-22.822240829467773";"-47.06568145751953";"614.5";"-78";"13.800000190734863";"9730";"1776403483773"
"146";"2026-04-17 02:25:43";"17.27";"56";"941.86";"3640";"0";"-22.822235107421875";"-47.065696716308594";"609.2";"-78";"14";"9731";"1776403543779"
"147";"2026-04-17 02:26:43";"17.26";"56";"941.88";"3660";"0";"-22.82222557067871";"-47.065696716308594";"606.7";"-78";"13.300000190734863";"9732";"1776403603775"
"148";"2026-04-17 02:27:43";"17.25";"56";"941.88";"3660";"0";"-22.82225799560547";"-47.065738677978516";"608.7";"-78";"13.800000190734863";"9733";"1776403663771"
"149";"2026-04-17 02:28:43";"17.24";"56";"941.88";"3680";"0";"-22.822242736816406";"-47.06569290161133";"615.9000000000001";"-78";"14";"9734";"1776403723770"
"150";"2026-04-17 02:29:43";"17.23";"56";"941.82";"3700";"0";"-22.822223663330078";"-47.06566619873047";"617.2";"-78";"14";"9735";"1776403783774"
"151";"2026-04-17 02:30:43";"17.23";"56";"941.86";"3660";"0";"-22.822254180908203";"-47.065673828125";"608";"-78";"14";"9736";"1776403843777"
"152";"2026-04-17 02:31:43";"17.23";"56";"941.8000000000001";"3660";"0";"-22.822282791137695";"-47.065731048583984";"598.5";"-78";"13.800000190734863";"9737";"1776403903775"
"153";"2026-04-17 02:32:43";"17.23";"56";"941.8000000000001";"3660";"0";"-22.822246551513672";"-47.0656852722168";"608.7";"-78";"14";"9738";"1776403963775"
"154";"2026-04-17 02:33:43";"17.22";"56.5";"941.76";"3640";"0";"-22.822250366210938";"-47.06568908691406";"610.7";"-78";"13.800000190734863";"9739";"1776404023767"
"155";"2026-04-17 02:34:44";"17.22";"56";"941.78";"3640";"0";"-22.82219696044922";"-47.06562423706055";"610.7";"-78";"13.5";"9740";"1776404084045"
"156";"2026-04-17 02:35:43";"17.22";"56.5";"941.78";"3640";"0";"-22.8222599029541";"-47.065677642822266";"608.2";"-78";"13.800000190734863";"9741";"1776404143772"
"157";"2026-04-17 02:36:43";"17.23";"56.5";"941.78";"3660";"0";"-22.822240829467773";"-47.06565475463867";"613.9";"-78";"13.800000190734863";"9742";"1776404203775"
