"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"39","2026-04-17 00:38:43","22.61","58","942.88","3780","0","","","","-101","7.800000190734863","32931","1776397123606"
"40","2026-04-17 00:39:43","22.61","58","942.84","3780","0","","","","-101","7.800000190734863","32932","1776397183611"
"41","2026-04-17 00:40:43","22.62","58","942.84","3840","0","","","","-101","8.5","32933","1776397243605"
"42","2026-04-17 00:41:43","22.62","58","942.86","3840","0","","","","-101","8.800000190734863","32934","1776397303615"
"43","2026-04-17 00:42:43","22.61","58","942.86","3780","0","","","","-101","8.5","32935","1776397363606"
"44","2026-04-17 00:43:43","22.61","58","942.84","3840","0","","","","-101","8.800000190734863","32936","1776397423613"
"45","2026-04-17 00:44:43","22.61","58","942.86","3840","0","","","","-101","8.800000190734863","32937","1776397483614"
"46","2026-04-17 00:45:43","22.61","58","942.82","3780","0","","","","-101","8.800000190734863","32938","1776397543586"
"47","2026-04-17 00:46:43","22.61","58","942.82","3780","0","","","","-101","8.800000190734863","32939","1776397603606"
"48","2026-04-17 00:47:43","22.61","58","942.78","3840","0","","","","-101","8.5","32940","1776397663610"
"49","2026-04-17 00:48:43","22.61","58.5","942.8000000000001","3800","0","","","","-101","8.800000190734863","32941","1776397723606"
"50","2026-04-17 00:49:43","22.6","58","942.78","3800","0","","","","-101","8.5","32942","1776397783611"
"51","2026-04-17 00:50:43","22.6","58","942.74","3800","0","","","","-101","8","32943","1776397843603"
"52","2026-04-17 00:51:43","22.6","58","942.78","3840","0","","","","-101","8.5","32944","1776397903611"
"53","2026-04-17 00:52:43","22.6","58.5","942.76","3780","0","","","","-101","8.5","32945","1776397963613"
"54","2026-04-17 00:53:43","22.6","58.5","942.74","3780","0","","","","-101","8.5","32946","1776398023610"
"55","2026-04-17 00:54:43","22.59","58.5","942.7","3840","0","","","","-101","8.5","32947","1776398083610"
"56","2026-04-17 00:55:43","22.6","58.5","942.76","3800","0","","","","-101","8.5","32948","1776398143615"
"57","2026-04-17 00:56:43","22.6","58.5","942.7","3780","0","","","","-101","8.800000190734863","32949","1776398203609"
"58","2026-04-17 00:57:43","22.59","58.5","942.76","3820","0","","","","-101","8.800000190734863","32950","1776398263612"
"59","2026-04-17 00:58:43","22.59","58.5","942.6800000000001","3820","0","","","","-101","8.5","32951","1776398323603"
"60","2026-04-17 00:59:43","22.6","58.5","942.6800000000001","3800","0","","","","-101","8.5","32952","1776398383603"
"61","2026-04-17 01:00:43","22.59","58.5","942.64","3780","0","","","","-101","8.800000190734863","32953","1776398443608"
"62","2026-04-17 01:01:43","22.59","58.5","942.62","3800","0","","","","-101","8.800000190734863","32954","1776398503603"
"63","2026-04-17 01:02:43","22.58","58.5","942.6","3800","0","","","","-101","8.800000190734863","32955","1776398563611"
"64","2026-04-17 01:03:43","22.58","58.5","942.58","3780","0","","","","-101","8.5","32956","1776398623612"
"65","2026-04-17 01:04:43","22.59","58.5","942.6","3780","0","","","","-101","7.800000190734863","32957","1776398683605"
"66","2026-04-17 01:05:43","22.59","58.5","942.6","3780","0","","","","-101","7.5","32958","1776398743605"
"67","2026-04-17 01:06:43","22.58","58.5","942.6","3840","0","","","","-101","9","32959","1776398803608"
"68","2026-04-17 01:07:43","22.59","58.5","942.58","3780","0","","","","-101","8.800000190734863","32960","1776398863607"
"69","2026-04-17 01:08:43","22.58","58.5","942.5600000000001","3840","0","","","","-101","8.300000190734863","32961","1776398923643"
"70","2026-04-17 01:09:43","22.58","58.5","942.6","3780","0","","","","-101","8.300000190734863","32962","1776398983581"
"71","2026-04-17 01:10:43","22.58","58.5","942.62","3820","0","","","","-101","8.5","32963","1776399043584"
"72","2026-04-17 01:11:43","22.59","58.5","942.62","3780","0","","","","-101","9","32964","1776399103580"
"73","2026-04-17 01:12:43","22.58","58.5","942.62","3780","0","","","","-101","9","32965","1776399163605"
"74","2026-04-17 01:13:43","22.58","58.5","942.64","3780","0","","","","-101","8.800000190734863","32966","1776399223612"
"75","2026-04-17 01:14:43","22.58","58.5","942.66","3780","0","","","","-101","8.5","32967","1776399283602"
"76","2026-04-17 01:15:43","22.58","58.5","942.64","3820","0","","","","-101","8.5","32968","1776399343611"
"77","2026-04-17 01:16:43","22.58","58.5","942.64","3800","0","","","","-101","8.5","32969","1776399403613"
"78","2026-04-17 01:17:43","22.58","58.5","942.62","3800","0","","","","-101","9.300000190734863","32970","1776399463603"
"79","2026-04-17 01:18:43","22.58","58.5","942.66","3840","0","","","","-101","8.5","32971","1776399523611"
"80","2026-04-17 01:19:43","22.58","59","942.62","3820","0","","","","-101","8.5","32972","1776399583605"
"81","2026-04-17 01:20:43","22.57","58.5","942.62","3800","0","","","","-101","8.5","32973","1776399643612"
"82","2026-04-17 01:21:43","22.58","58.5","942.66","3800","0","","","","-102","8.300000190734863","32974","1776399703612"
"83","2026-04-17 01:22:43","22.58","58.5","942.62","3820","0","","","","-101","8.5","32975","1776399763583"
"84","2026-04-17 01:23:43","22.58","59","942.64","3780","0","","","","-101","8.5","32976","1776399823604"
"85","2026-04-17 01:24:43","22.57","58.5","942.6","3820","0","","","","-102","8","32977","1776399883604"
"86","2026-04-17 01:25:43","22.57","59","942.6","3780","0","","","","-101","8.300000190734863","32978","1776399943608"
"87","2026-04-17 01:26:43","22.57","58.5","942.5600000000001","3820","0","","","","-101","8.800000190734863","32979","1776400003602"
"88","2026-04-17 01:27:43","22.57","59","942.58","3840","0","","","","-101","8.5","32980","1776400063609"
"89","2026-04-17 01:28:43","22.57","59","942.5600000000001","3820","0","","","","-101","8.5","32981","1776400123613"
"90","2026-04-17 01:29:43","22.57","59","942.5600000000001","3820","0","","","","-101","8.800000190734863","32982","1776400183603"
"91","2026-04-17 01:30:43","22.57","59","942.58","3840","0","","","","-101","9","32983","1776400243611"
"92","2026-04-17 01:31:43","22.56","59","942.5600000000001","3780","0","","","","-101","8.800000190734863","32984","1776400303603"
"93","2026-04-17 01:32:43","22.56","59","942.52","3840","0","","","","-101","9","32985","1776400363602"
"94","2026-04-17 01:33:43","22.56","59","942.5600000000001","3840","0","","","","-101","8.5","32986","1776400423609"
"95","2026-04-17 01:34:43","22.56","59","942.54","3780","0","","","","-101","8.300000190734863","32987","1776400483602"
"96","2026-04-17 01:35:43","22.56","59","942.5600000000001","3840","0","","","","-101","8.5","32988","1776400543601"
"97","2026-04-17 01:36:43","22.56","59","942.58","3800","0","","","","-101","8.300000190734863","32989","1776400603605"
"98","2026-04-17 01:37:43","22.56","59","942.5600000000001","3800","0","","","","-101","8.800000190734863","32990","1776400663582"
"99","2026-04-17 01:38:43","22.56","59","942.58","3840","0","","","","-101","8.300000190734863","32991","1776400723600"
"100","2026-04-17 01:39:43","22.56","59","942.54","3780","0","","","","-101","8.300000190734863","32992","1776400783604"
"101","2026-04-17 01:40:43","22.56","59","942.54","3780","0","","","","-101","8.5","32993","1776400843578"
"102","2026-04-17 01:41:43","22.56","59","942.5600000000001","3780","0","","","","-101","8.800000190734863","32994","1776400903606"
"103","2026-04-17 01:42:43","22.56","59","942.54","3800","0","","","","-101","8.5","32995","1776400963600"
"104","2026-04-17 01:43:43","22.56","59","942.52","3820","0","","","","-101","8.5","32996","1776401023602"
"105","2026-04-17 01:44:43","22.55","59","942.52","3800","0","","","","-101","8.800000190734863","32997","1776401083608"
"106","2026-04-17 01:45:43","22.55","59","942.5","3800","0","","","","-101","9","32998","1776401143602"
"107","2026-04-17 01:46:43","22.55","59","942.5","3780","0","","","","-101","8.5","32999","1776401203609"
"108","2026-04-17 01:47:43","22.55","59","942.52","3820","0","","","","-101","8.800000190734863","33000","1776401263610"
"109","2026-04-17 01:48:43","22.55","59","942.48","3840","0","","","","-101","8.5","33001","1776401323605"
"110","2026-04-17 01:49:43","22.56","59","942.5","3840","0","","","","-101","8.300000190734863","33002","1776401383611"
"111","2026-04-17 01:50:43","22.55","59","942.48","3780","0","","","","-101","8.5","33003","1776401443614"
"112","2026-04-17 01:51:43","22.55","59","942.52","3800","0","","","","-101","8.800000190734863","33004","1776401503603"
"113","2026-04-17 01:52:43","22.55","59","942.48","3780","0","","","","-101","9","33005","1776401563610"
"114","2026-04-17 01:53:43","22.55","59","942.46","3780","0","","","","-101","9","33006","1776401623602"
"115","2026-04-17 01:54:43","22.55","59","942.46","3800","0","","","","-101","8.800000190734863","33007","1776401683602"
"116","2026-04-17 01:55:43","22.55","59","942.46","3780","0","","","","-101","8.800000190734863","33008","1776401743607"
"117","2026-04-17 01:56:43","22.55","59","942.44","3800","0","","","","-101","9","33009","1776401803603"
"118","2026-04-17 01:57:43","22.55","59","942.4200000000001","3780","0","","","","-101","8.5","33010","1776401863605"
"119","2026-04-17 01:58:43","22.55","59","942.44","3800","0","","","","-101","9","33011","1776401923599"
"120","2026-04-17 01:59:43","22.55","59","942.4200000000001","3780","0","","","","-101","8.5","33012","1776401983609"
"121","2026-04-17 02:00:43","22.55","59","942.4","3820","0","","","","-101","8.5","33013","1776402043606"
"122","2026-04-17 02:01:43","22.55","59","942.36","3820","0","","","","-101","9","33014","1776402103601"
"123","2026-04-17 02:02:43","22.55","59","942.34","3820","0","","","","-101","9","33015","1776402163608"
"124","2026-04-17 02:03:43","22.55","59","942.38","3840","0","","","","-101","8.800000190734863","33016","1776402223575"
"125","2026-04-17 02:04:43","22.54","59","942.38","3800","0","","","","-101","8.800000190734863","33017","1776402283599"
"126","2026-04-17 02:05:43","22.54","59","942.36","3800","0","","","","-101","8.800000190734863","33018","1776402343611"
"127","2026-04-17 02:06:43","22.54","59","942.38","3800","0","","","","-101","8.800000190734863","33019","1776402403609"
"128","2026-04-17 02:07:43","22.54","59","942.36","3800","0","","","","-101","9","33020","1776402463609"
"129","2026-04-17 02:08:43","22.54","59","942.36","3800","0","","","","-101","8.800000190734863","33021","1776402523602"
"130","2026-04-17 02:09:43","22.54","59","942.36","3780","0","","","","-101","9.300000190734863","33022","1776402583605"
"131","2026-04-17 02:10:43","22.55","59","942.34","3780","0","","","","-101","8.5","33023","1776402643607"
"132","2026-04-17 02:11:43","22.54","59","942.36","3800","0","","","","-101","8.800000190734863","33024","1776402703601"
"133","2026-04-17 02:12:43","22.53","59","942.36","3840","0","","","","-101","8.800000190734863","33025","1776402763613"
"134","2026-04-17 02:13:43","22.54","59","942.36","3820","0","","","","-101","8.800000190734863","33026","1776402823600"
"135","2026-04-17 02:14:43","22.54","59","942.32","3780","0","","","","-101","9","33027","1776402883598"
"136","2026-04-17 02:15:43","22.54","59","942.26","3820","0","","","","-101","8.5","33028","1776402943608"
"137","2026-04-17 02:16:43","22.54","59","942.24","3820","0","","","","-101","8.800000190734863","33029","1776403003606"
"138","2026-04-17 02:17:43","22.54","59","942.24","3800","0","","","","-101","8.5","33030","1776403063600"
"139","2026-04-17 02:18:43","22.54","59","942.22","3780","0","","","","-101","8.800000190734863","33031","1776403123601"
"140","2026-04-17 02:19:43","22.53","59","942.22","3820","0","","","","-101","9.300000190734863","33032","1776403183610"
"141","2026-04-17 02:20:43","22.53","59","942.22","3780","0","","","","-101","9","33033","1776403243609"
"142","2026-04-17 02:21:43","22.53","59","942.22","3780","0","","","","-101","9","33034","1776403303608"
"143","2026-04-17 02:22:43","22.52","59","942.22","3800","0","","","","-100","9","33035","1776403363604"
"144","2026-04-17 02:23:43","22.53","59","942.22","3800","0","","","","-101","9.300000190734863","33036","1776403423605"
"145","2026-04-17 02:24:43","22.53","59","942.22","3800","0","","","","-101","7.5","33037","1776403483612"
"146","2026-04-17 02:25:43","22.53","59","942.22","3820","0","","","","-100","9.5","33038","1776403543599"
"147","2026-04-17 02:26:43","22.53","59","942.2","3800","0","","","","-101","8.800000190734863","33039","1776403603598"
"148","2026-04-17 02:27:43","22.52","59","942.2","3840","0","","","","-101","9.300000190734863","33040","1776403663606"
"149","2026-04-17 02:28:43","22.53","59","942.1800000000001","3820","0","","","","-101","9","33041","1776403723605"
"150","2026-04-17 02:29:43","22.53","59","942.16","3780","0","","","","-101","9","33042","1776403783605"
"151","2026-04-17 02:30:43","22.53","59","942.14","3800","0","","","","-101","9.300000190734863","33043","1776403843608"
"152","2026-04-17 02:31:43","22.53","59","942.14","3820","0","","","","-101","9.300000190734863","33044","1776403903601"
"153","2026-04-17 02:32:43","22.53","59","942.12","3800","0","","","","-101","8.800000190734863","33045","1776403963598"
"154","2026-04-17 02:33:43","22.52","59","942.12","3820","0","","","","-101","9","33046","1776404023599"
"155","2026-04-17 02:34:43","22.52","59","942.12","3820","0","","","","-101","8.800000190734863","33047","1776404083606"
"156","2026-04-17 02:35:43","22.52","59","942.12","3780","0","","","","-101","9.300000190734863","33048","1776404143608"
"157","2026-04-17 02:36:43","22.52","59","942.1","3840","0","","","","-100","9","33049","1776404203600"
"158","2026-04-17 02:37:43","22.52","59","942.12","3820","0","","","","-100","9.300000190734863","33050","1776404263607"
"159","2026-04-17 02:38:43","22.51","59","942.16","3800","0","","","","-101","9.300000190734863","33051","1776404323611"
"160","2026-04-17 02:39:43","22.52","59","942.14","3780","0","","","","-101","9","33052","1776404383597"
"161","2026-04-17 02:40:43","22.52","59","942.12","3800","0","","","","-101","9.300000190734863","33053","1776404443601"
"162","2026-04-17 02:41:43","22.51","59","942.12","3840","0","","","","-101","9.300000190734863","33054","1776404503607"
"163","2026-04-17 02:42:43","22.51","59","942.14","3780","0","","","","-101","9","33055","1776404563599"
"164","2026-04-17 02:43:43","22.51","59","942.08","3840","0","","","","-101","9","33056","1776404623600"
"165","2026-04-17 02:44:43","22.51","59","942.08","3820","0","","","","-101","9.300000190734863","33057","1776404683600"
"166","2026-04-17 02:45:43","22.51","59","942.0600000000001","3780","0","","","","-101","9.300000190734863","33058","1776404743607"
"167","2026-04-17 02:46:43","22.5","59","942.08","3800","0","","","","-101","9.300000190734863","33059","1776404803608"
"168","2026-04-17 02:47:43","22.51","59","942.08","3780","0","","","","-101","9.300000190734863","33060","1776404863572"
"169","2026-04-17 02:48:43","22.5","59","942.02","3780","0","","","","-101","9.300000190734863","33061","1776404923598"
"170","2026-04-17 02:49:43","22.49","59","942","3800","0","","","","-101","9.300000190734863","33062","1776404983599"
"171","2026-04-17 02:50:43","22.5","59","941.96","3820","0","","","","-101","9","33063","1776405043597"
"172","2026-04-17 02:51:43","22.5","59","941.94","3800","0","","","","-101","9.300000190734863","33064","1776405103607"
"173","2026-04-17 02:52:43","22.49","59","941.94","3820","0","","","","-101","9","33065","1776405163600"
"174","2026-04-17 02:53:43","22.49","59","941.94","3780","0","","","","-101","9.300000190734863","33066","1776405223609"
"175","2026-04-17 02:54:43","22.5","59","941.94","3780","0","","","","-101","9.300000190734863","33067","1776405283604"
"176","2026-04-17 02:55:43","22.5","59","941.96","3800","0","","","","-101","9","33068","1776405343608"
"177","2026-04-17 02:56:43","22.49","59","941.94","3840","0","","","","-101","9.300000190734863","33069","1776405403597"
"178","2026-04-17 02:57:43","22.5","59","941.96","3820","0","","","","-101","9.300000190734863","33070","1776405463605"
"179","2026-04-17 02:58:43","22.5","59","941.96","3820","0","","","","-100","9.300000190734863","33071","1776405523601"
"180","2026-04-17 02:59:43","22.49","59.5","941.9200000000001","3800","0","","","","-100","9.5","33072","1776405583608"
"181","2026-04-17 03:00:43","22.49","59","941.9","3800","0","","","","-100","9","33073","1776405643600"
"182","2026-04-17 03:01:43","22.5","59","941.9200000000001","3800","0","","","","-101","9.300000190734863","33074","1776405703569"
"183","2026-04-17 03:02:43","22.5","59","941.9","3840","0","","","","-100","9.300000190734863","33075","1776405763597"
"184","2026-04-17 03:03:43","22.48","59","941.9","3780","0","","","","-100","9.5","33076","1776405823639"
"185","2026-04-17 03:04:43","22.49","59.5","941.88","3820","0","","","","-100","9.300000190734863","33077","1776405883699"
"186","2026-04-17 03:05:43","22.49","59","941.82","3800","0","","","","-100","9.300000190734863","33078","1776405943582"
"187","2026-04-17 03:06:43","22.49","59.5","941.84","3780","0","","","","-100","9.300000190734863","33079","1776406003604"
"188","2026-04-17 03:07:43","22.49","59.5","941.8000000000001","3820","0","","","","-100","9","33080","1776406063605"
"189","2026-04-17 03:08:43","22.5","59.5","941.82","3840","0","","","","-100","9.300000190734863","33081","1776406123596"
"190","2026-04-17 03:09:43","22.48","59.5","941.82","3840","0","","","","-101","9.5","33082","1776406183601"
"191","2026-04-17 03:10:43","22.48","59.5","941.86","3800","0","","","","-101","8.5","33083","1776406243596"
"192","2026-04-17 03:11:43","22.49","59.5","941.86","3800","0","","","","-100","9.300000190734863","33084","1776406303598"
"193","2026-04-17 03:12:43","22.48","59.5","941.9","3780","0","","","","-100","7.800000190734863","33085","1776406363603"
"194","2026-04-17 03:13:43","22.48","59.5","941.9200000000001","3800","0","","","","-101","9","33086","1776406423595"
"195","2026-04-17 03:14:43","22.48","59.5","941.9200000000001","3840","0","","","","-100","9.300000190734863","33087","1776406483601"
"196","2026-04-17 03:15:43","22.48","59.5","941.9","3800","0","","","","-100","9.5","33088","1776406543609"
"197","2026-04-17 03:16:43","22.49","59.5","941.9200000000001","3780","0","","","","-100","9.300000190734863","33089","1776406603602"
"198","2026-04-17 03:17:43","22.49","59.5","941.9200000000001","3780","0","","","","-101","9","33090","1776406663609"
"199","2026-04-17 03:18:43","22.49","59.5","941.88","3820","0","","","","-100","9","33091","1776406723597"
"200","2026-04-17 03:19:43","22.49","59.5","941.94","3840","0","","","","-100","9.5","33092","1776406783606"
"201","2026-04-17 03:20:43","22.49","59.5","941.9200000000001","3840","0","","","","-100","9.300000190734863","33093","1776406843594"
"202","2026-04-17 03:21:43","22.49","59.5","941.88","3780","0","","","","-100","9","33094","1776406903594"
"203","2026-04-17 03:22:43","22.49","59.5","941.88","3800","0","","","","-100","9.300000190734863","33095","1776406963615"
"204","2026-04-17 03:23:43","22.49","59.5","941.82","3780","0","","","","-100","9.300000190734863","33096","1776407023605"
"205","2026-04-17 03:24:43","22.48","59.5","941.86","3800","0","","","","-101","9.300000190734863","33097","1776407083607"
"206","2026-04-17 03:25:43","22.48","59.5","941.8000000000001","3800","0","","","","-101","9.300000190734863","33098","1776407143597"
"207","2026-04-17 03:26:43","22.48","59.5","941.76","3820","0","","","","-101","9","33099","1776407203597"
"208","2026-04-17 03:27:43","22.48","59.5","941.72","3780","0","","","","-100","8.5","33100","1776407263608"
"209","2026-04-17 03:28:43","22.48","59.5","941.72","3800","0","","","","-101","9.300000190734863","33101","1776407323597"
"210","2026-04-17 03:29:43","22.49","59.5","941.6800000000001","3800","0","","","","-100","9","33102","1776407383606"
"211","2026-04-17 03:30:43","22.48","59.5","941.72","3800","0","","","","-101","9.300000190734863","33103","1776407443599"
"212","2026-04-17 03:31:43","22.47","59.5","941.7","3780","0","","","","-100","9.300000190734863","33104","1776407503596"
"213","2026-04-17 03:32:43","22.48","59.5","941.66","3820","0","","","","-100","9","33105","1776407563605"
"214","2026-04-17 03:33:43","22.48","59.5","941.66","3800","0","","","","-100","9.300000190734863","33106","1776407623597"
"215","2026-04-17 03:34:43","22.47","59.5","941.6800000000001","3820","0","","","","-100","9.5","33107","1776407683601"
"216","2026-04-17 03:35:43","22.47","59.5","941.72","3780","0","","","","-100","9","33108","1776407743599"
"217","2026-04-17 03:36:43","22.47","59.5","941.7","3780","0","","","","-102","8.800000190734863","33109","1776407803598"
"218","2026-04-17 03:37:43","22.47","59.5","941.6800000000001","3780","0","","","","-100","9.300000190734863","33110","1776407863602"
"219","2026-04-17 03:38:43","22.47","59.5","941.7","3800","0","","","","-101","9.300000190734863","33111","1776407923603"
"220","2026-04-17 03:39:43","22.48","59.5","941.7","3800","0","","","","-100","9.5","33112","1776407983603"
"221","2026-04-17 03:40:43","22.47","59.5","941.7","3780","0","","","","-102","9.300000190734863","33113","1776408043594"
"222","2026-04-17 03:41:43","22.47","59.5","941.72","3780","0","","","","-101","9","33114","1776408103633"
"223","2026-04-17 03:42:43","22.47","59.5","941.74","3840","0","","","","-101","9.5","33115","1776408163603"
"224","2026-04-17 03:43:43","22.47","59.5","941.7","3840","0","","","","-101","9.300000190734863","33116","1776408223608"
"225","2026-04-17 03:44:43","22.47","59.5","941.76","3800","0","","","","-101","9.300000190734863","33117","1776408283599"
"226","2026-04-17 03:45:43","22.48","59.5","941.76","3780","0","","","","-101","9.300000190734863","33118","1776408343604"
"227","2026-04-17 03:46:43","22.47","59.5","941.76","3820","0","","","","-102","9","33119","1776408403603"
"228","2026-04-17 03:47:43","22.47","59.5","941.76","3840","0","","","","-101","8.800000190734863","33120","1776408463597"
"229","2026-04-17 03:48:43","22.47","59.5","941.76","3820","0","","","","-101","9","33121","1776408523606"
"230","2026-04-17 03:49:43","22.47","59.5","941.74","3820","0","","","","-102","9.300000190734863","33122","1776408583617"
"231","2026-04-17 03:50:43","22.47","59.5","941.78","3820","0","","","","-101","9.300000190734863","33123","1776408643604"
"232","2026-04-17 03:51:43","22.47","59.5","941.78","3800","0","","","","-101","9","33124","1776408703598"
"233","2026-04-17 03:52:43","22.47","59.5","941.72","3840","0","","","","-101","9","33125","1776408763602"
"234","2026-04-17 03:53:43","22.47","59.5","941.72","3800","0","","","","-101","9","33126","1776408823599"
"235","2026-04-17 03:54:43","22.47","59.5","941.74","3780","0","","","","-101","8.800000190734863","33127","1776408883610"
"236","2026-04-17 03:55:43","22.48","59.5","941.72","3800","0","","","","-101","9","33128","1776408943593"
"237","2026-04-17 03:56:43","22.47","59.5","941.72","3840","0","","","","-101","9.300000190734863","33129","1776409003602"
"238","2026-04-17 03:57:43","22.47","59.5","941.76","3840","0","","","","-101","9.300000190734863","33130","1776409063604"
"239","2026-04-17 03:58:43","22.47","59.5","941.74","3800","0","","","","-102","9.300000190734863","33131","1776409123607"
"240","2026-04-17 03:59:43","22.46","59.5","941.74","3780","0","","","","-101","9.300000190734863","33132","1776409183592"
"241","2026-04-17 04:00:43","22.47","59.5","941.74","3780","0","","","","-102","8.800000190734863","33133","1776409243594"
"242","2026-04-17 04:01:43","22.47","59.5","941.8000000000001","3840","0","","","","-101","9.300000190734863","33134","1776409303593"
"243","2026-04-17 04:02:43","22.47","59.5","941.76","3800","0","","","","-102","9","33135","1776409363600"
"244","2026-04-17 04:03:43","22.47","59.5","941.76","3860","0","","","","-101","9.5","33136","1776409423603"
"245","2026-04-17 04:04:43","22.47","59.5","941.78","3820","0","","","","-101","9.300000190734863","33137","1776409483599"
"246","2026-04-17 04:05:43","22.46","59.5","941.74","3780","0","","","","-101","9.5","33138","1776409543603"
"247","2026-04-17 04:06:43","22.47","59.5","941.74","3780","0","","","","-101","9","33139","1776409603596"
"248","2026-04-17 04:07:43","22.47","59.5","941.76","3820","0","","","","-101","9.300000190734863","33140","1776409663602"
"249","2026-04-17 04:08:43","22.47","59.5","941.76","3780","0","","","","-101","9","33141","1776409723598"
"250","2026-04-17 04:09:43","22.47","59.5","941.76","3780","0","","","","-101","9","33142","1776409783594"
"251","2026-04-17 04:10:43","22.47","59.5","941.7","3780","0","","","","-101","9.300000190734863","33143","1776409843600"
"252","2026-04-17 04:11:43","22.47","60","941.6800000000001","3780","0","","","","-101","9.300000190734863","33144","1776409903599"
"253","2026-04-17 04:12:43","22.47","59.5","941.66","3840","0","","","","-101","9","33145","1776409963595"
