"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"286","2026-03-29 04:45:51","20.21","73.5","947.66","3640","0","-22.82224464416504","-47.06569290161133","611.7","-75","13.300000190734863","48047","1774770351807"
"287","2026-03-29 04:46:51","20.22","73.5","947.6800000000001","3600","0","-22.822246551513672","-47.065677642822266","617.5","-75","13","48048","1774770411810"
"288","2026-03-29 04:47:51","20.21","73.5","947.6800000000001","3640","0","-22.82225799560547","-47.06568908691406","602.5","-75","13.300000190734863","48049","1774770471806"
"289","2026-03-29 04:48:51","20.21","73","947.66","3680","0","-22.822263717651367","-47.065696716308594","599","-75","13.300000190734863","48050","1774770531806"
"290","2026-03-29 04:49:51","20.22","73.5","947.7","3620","0","-22.822214126586914","-47.06565475463867","606","-75","12.800000190734863","48051","1774770591813"
"291","2026-03-29 04:50:51","20.21","73.5","947.7","3620","0","-22.822233200073242","-47.065677642822266","609.5","-75","13.300000190734863","48052","1774770651808"
"292","2026-03-29 04:51:51","20.21","73","947.76","3600","0","-22.822221755981445","-47.06568145751953","599.7","-76","13.300000190734863","48053","1774770711815"
"293","2026-03-29 04:52:51","20.21","73","947.78","3600","0","-22.822214126586914","-47.065670013427734","604.5","-75","13.5","48054","1774770771812"
"294","2026-03-29 04:53:51","20.21","73","947.78","3600","0","-22.822240829467773","-47.06566619873047","617.5","-75","13","48055","1774770831804"
"295","2026-03-29 04:54:51","20.2","73.5","947.78","3640","0","-22.822227478027344","-47.065673828125","614.7","-76","13.5","48056","1774770891807"
"296","2026-03-29 04:55:51","20.2","73","947.76","3600","0","-22.82221031188965","-47.065635681152344","617.4000000000001","-75","13.300000190734863","48057","1774770951815"
"297","2026-03-29 04:56:51","20.2","73.5","947.78","3600","0","-22.822221755981445","-47.06565475463867","608","-75","13","48058","1774771011852"
"298","2026-03-29 04:57:51","20.2","73","947.82","3620","0","-22.822227478027344","-47.06564712524414","612.2","-76","13.300000190734863","48059","1774771071780"
"299","2026-03-29 04:58:51","20.19","73.5","947.78","3580","0","-22.822216033935547","-47.065650939941406","609.4","-76","13","48060","1774771131805"
"300","2026-03-29 04:59:51","20.19","73.5","947.78","3600","0","-22.82224464416504","-47.065650939941406","612.7","-76","13.5","48061","1774771191813"
"301","2026-03-29 05:00:51","20.19","73.5","947.82","3620","0","-22.822246551513672","-47.06566619873047","608.2","-75","13","48062","1774771251793"
"302","2026-03-29 05:01:51","20.18","73.5","947.82","3600","0","-22.822235107421875","-47.065677642822266","600.2","-75","13","48063","1774771311807"
"303","2026-03-29 05:02:51","20.18","73.5","947.84","3620","0","-22.822248458862305","-47.0656852722168","607.7","-75","13.5","48064","1774771371815"
"304","2026-03-29 05:03:51","20.18","73.5","947.86","3560","0","-22.822206497192383","-47.06568145751953","605.7","-76","13","48065","1774771431814"
"305","2026-03-29 05:04:51","20.17","73.5","947.88","3660","0","-22.822237014770508","-47.065704345703125","599.4","-75","13","48066","1774771491816"
"306","2026-03-29 05:05:51","20.17","73.5","947.86","3680","0","-22.82223129272461","-47.06568908691406","602.7","-76","13.300000190734863","48067","1774771551805"
"307","2026-03-29 05:06:51","20.16","73.5","947.86","3660","0","-22.822242736816406","-47.06569290161133","601.7","-75","13.300000190734863","48068","1774771611813"
"308","2026-03-29 05:07:51","20.16","73.5","947.86","3660","0","-22.822246551513672","-47.06568145751953","605.5","-76","13.300000190734863","48069","1774771671817"
"309","2026-03-29 05:08:51","20.15","73.5","947.88","3640","0","-22.82221031188965","-47.06565856933594","609.5","-75","13.300000190734863","48070","1774771731811"
"310","2026-03-29 05:09:51","20.14","73.5","947.9","3600","0","-22.822216033935547","-47.065635681152344","613.5","-76","13.300000190734863","48071","1774771791814"
"311","2026-03-29 05:10:51","20.14","73.5","947.9200000000001","3640","0","-22.82223892211914","-47.06565475463867","608.5","-75","13.300000190734863","48072","1774771851808"
"312","2026-03-29 05:11:51","20.14","73.5","947.94","3620","0","-22.82223892211914","-47.06565475463867","607.5","-75","13.300000190734863","48073","1774771911811"
"313","2026-03-29 05:12:51","20.14","74","947.94","3600","0","-22.822237014770508","-47.0656623840332","612.9","-75","13.300000190734863","48074","1774771971812"
"314","2026-03-29 05:13:51","20.14","74","947.98","3620","0","-22.82219886779785","-47.06562423706055","622.5","-76","13.5","48075","1774772031815"
"315","2026-03-29 05:14:51","20.14","74","947.98","3620","0","-22.822206497192383","-47.06564712524414","617.7","-75","13.300000190734863","48076","1774772091821"
"316","2026-03-29 05:15:51","20.13","74","947.98","3580","0","-22.822235107421875","-47.06566619873047","617.7","-75","13.300000190734863","48077","1774772151804"
"317","2026-03-29 05:16:51","20.13","73.5","947.96","3580","0","-22.822189331054688","-47.06563949584961","617.4000000000001","-75","12.800000190734863","48078","1774772211818"
"318","2026-03-29 05:17:51","20.12","73.5","947.98","3600","0","-22.822219848632812","-47.065643310546875","614.4000000000001","-75","13.300000190734863","48079","1774772271800"
"319","2026-03-29 05:18:51","20.12","74","948.04","3660","0","-22.822200775146484","-47.065670013427734","605.7","-75","13.300000190734863","48080","1774772331810"
"320","2026-03-29 05:19:51","20.1","73.5","948.04","3580","0","-22.82219886779785","-47.06565856933594","616.4000000000001","-76","13.300000190734863","48081","1774772391817"
"321","2026-03-29 05:20:51","20.1","73.5","948.04","3600","0","-22.822216033935547","-47.0656623840332","606.2","-75","13","48082","1774772451805"
"322","2026-03-29 05:21:51","20.09","73.5","948.0600000000001","3600","0","-22.82219886779785","-47.06562805175781","611.9","-75","13.300000190734863","48083","1774772511801"
"323","2026-03-29 05:22:51","20.08","73.5","948.04","3660","0","-22.822208404541016","-47.06563186645508","609.2","-76","13.300000190734863","48084","1774772571810"
"324","2026-03-29 05:23:51","20.08","73.5","948.08","3620","0","-22.82222557067871","-47.06562805175781","612","-75","12.800000190734863","48085","1774772631814"
"325","2026-03-29 05:24:51","20.07","73.5","948.1","3600","0","-22.822223663330078","-47.06562042236328","616.5","-75","13","48086","1774772691808"
"326","2026-03-29 05:25:51","20.07","73.5","948.12","3620","0","-22.822235107421875","-47.06560516357422","614.4000000000001","-76","13","48087","1774772751844"
"327","2026-03-29 05:26:51","20.06","74","948.1","3620","0","-22.82223129272461","-47.065650939941406","607.5","-76","13.300000190734863","48088","1774772811812"
"328","2026-03-29 05:27:51","20.05","74","948.1","3600","0","-22.822202682495117","-47.065635681152344","607.2","-76","13.300000190734863","48089","1774772871814"
"329","2026-03-29 05:28:51","20.05","74","948.16","3640","0","-22.822221755981445","-47.06569290161133","603.4","-75","13.5","48090","1774772931808"
"330","2026-03-29 05:29:51","20.04","74","948.16","3660","0","-22.822206497192383","-47.065643310546875","611.5","-75","13.300000190734863","48091","1774772991815"
"331","2026-03-29 05:30:51","20.04","74","948.1800000000001","3660","0","-22.822233200073242","-47.06563186645508","613.2","-76","13.300000190734863","48092","1774773051807"
"332","2026-03-29 05:31:51","20.04","74","948.14","3600","0","-22.82220458984375","-47.06562042236328","620.5","-76","13","48093","1774773111812"
"333","2026-03-29 05:32:51","20.04","74","948.1800000000001","3600","0","-22.82219886779785","-47.06564712524414","623.2","-76","13.300000190734863","48094","1774773171821"
"334","2026-03-29 05:33:51","20.03","74.5","948.2","3600","0","-22.82221794128418","-47.06566619873047","616.7","-76","13.300000190734863","48095","1774773231819"
"335","2026-03-29 05:34:51","20.03","74.5","948.22","3600","0","-22.82223129272461","-47.0656623840332","620.2","-75","13.300000190734863","48096","1774773291818"
"336","2026-03-29 05:35:51","20.03","74.5","948.26","3600","0","-22.82221221923828","-47.06562042236328","615.7","-75","13.300000190734863","48097","1774773351816"
"337","2026-03-29 05:36:51","20.03","74.5","948.26","3640","0","-22.822206497192383","-47.065650939941406","612.5","-76","13.300000190734863","48098","1774773411809"
"338","2026-03-29 05:37:51","20.03","74.5","948.24","3640","0","-22.822227478027344","-47.06563949584961","616.9000000000001","-75","13.300000190734863","48099","1774773471814"
"339","2026-03-29 05:38:51","20.03","74.5","948.28","3600","0","-22.822223663330078","-47.065643310546875","615","-75","13.300000190734863","48100","1774773531814"
"340","2026-03-29 05:39:51","20.03","74.5","948.3000000000001","3640","0","-22.822219848632812","-47.065635681152344","618.9000000000001","-75","13.5","48101","1774773591810"
"341","2026-03-29 05:40:51","20.03","74.5","948.32","3660","0","-22.822223663330078","-47.0656623840332","614.9000000000001","-75","13.300000190734863","48102","1774773651821"
"342","2026-03-29 05:41:51","20.03","75","948.32","3660","0","-22.822223663330078","-47.065616607666016","617.4000000000001","-76","13.300000190734863","48103","1774773711810"
"343","2026-03-29 05:42:51","20.02","75","948.34","3600","0","-22.822221755981445","-47.065616607666016","618","-75","13","48104","1774773771814"
"344","2026-03-29 05:43:51","20.02","75","948.36","3620","0","-22.822240829467773","-47.06562042236328","613.2","-76","13.5","48105","1774773831813"
"345","2026-03-29 05:44:51","20.03","75","948.4","3620","0","-22.822237014770508","-47.06562423706055","618.7","-75","13","48106","1774773891809"
"346","2026-03-29 05:45:51","20.03","75","948.36","3580","0","-22.82223892211914","-47.06557083129883","626.7","-75","13.300000190734863","48107","1774773951814"
"347","2026-03-29 05:46:51","20.03","75","948.38","3640","0","-22.822248458862305","-47.065589904785156","624.7","-75","13","48108","1774774011801"
"348","2026-03-29 05:47:51","20.03","75","948.4","3600","0","-22.822233200073242","-47.06559753417969","623.9000000000001","-76","13.300000190734863","48109","1774774071809"
"349","2026-03-29 05:48:51","20.03","75","948.44","3640","0","-22.822227478027344","-47.06563186645508","619.7","-75","13.300000190734863","48110","1774774131808"
"350","2026-03-29 05:49:51","20.02","75","948.48","3580","0","-22.822223663330078","-47.06560134887695","623.5","-75","13.5","48111","1774774191811"
"351","2026-03-29 05:50:51","20.02","75","948.48","3660","0","-22.822233200073242","-47.06562042236328","621.7","-75","13","48112","1774774251781"
"352","2026-03-29 05:51:51","20.02","75","948.5","3580","0","-22.822223663330078","-47.065643310546875","609.7","-76","13","48113","1774774311820"
"353","2026-03-29 05:52:51","20.02","75","948.5","3600","4","-22.82221221923828","-47.06565856933594","604.7","-76","13","48114","1774774371817"
"354","2026-03-29 05:53:51","20.02","74.5","948.5","3560","4","-22.822242736816406","-47.065643310546875","612","-75","13.300000190734863","48115","1774774431808"
"355","2026-03-29 05:54:51","20.02","74.5","948.5","3600","8","-22.822240829467773","-47.065650939941406","612.7","-75","13.5","48116","1774774491818"
"356","2026-03-29 05:55:51","20.02","74.5","948.52","3560","8","-22.822248458862305","-47.065670013427734","609.5","-75","13","48117","1774774551817"
"357","2026-03-29 05:56:51","20.01","74.5","948.5","3640","12","-22.822250366210938","-47.065670013427734","607.7","-76","13","48118","1774774611811"
"358","2026-03-29 05:57:51","20.01","74.5","948.58","3560","16","-22.822235107421875","-47.065677642822266","608.9","-75","13.5","48119","1774774671788"
"359","2026-03-29 05:58:51","20.01","74.5","948.58","3640","24","-22.822263717651367","-47.0656623840332","617.2","-75","13.300000190734863","48120","1774774731808"
"360","2026-03-29 05:59:51","20.01","74.5","948.5600000000001","3600","28","-22.822275161743164","-47.065677642822266","619.2","-75","13.300000190734863","48121","1774774791811"
"361","2026-03-29 06:00:51","20","74.5","948.58","3580","36","-22.822250366210938","-47.06565856933594","618.5","-75","13.300000190734863","48122","1774774851815"
"362","2026-03-29 06:01:51","20","74.5","948.5600000000001","3560","44","-22.822240829467773","-47.06565856933594","618.5","-75","13","48123","1774774911809"
"363","2026-03-29 06:02:51","20","74.5","948.62","3580","52","-22.822261810302734","-47.06570053100586","616.2","-76","13","48124","1774774971805"
"364","2026-03-29 06:03:51","19.99","74.5","948.6","3580","64","-22.822242736816406","-47.065670013427734","612.7","-75","13.5","48125","1774775031796"
"365","2026-03-29 06:04:51","19.98","74","948.6","3580","76","-22.82222557067871","-47.065696716308594","605.2","-76","13.5","48126","1774775091821"
"366","2026-03-29 06:05:51","19.98","74","948.62","3640","92","-22.822248458862305","-47.06566619873047","614.4000000000001","-75","13.5","48127","1774775151815"
"367","2026-03-29 06:06:51","19.97","74","948.64","3580","104","-22.822248458862305","-47.065650939941406","619.7","-75","13","48128","1774775211802"
"368","2026-03-29 06:07:51","19.96","74","948.62","3560","120","-22.822261810302734","-47.065696716308594","614.7","-75","13","48129","1774775271803"
"369","2026-03-29 06:08:51","19.96","74","948.7","3640","140","-22.822221755981445","-47.0656623840332","614.9000000000001","-76","13.300000190734863","48130","1774775331777"
"370","2026-03-29 06:09:51","19.94","74","948.66","3600","164","-22.822267532348633","-47.06568145751953","617.7","-76","13.300000190734863","48131","1774775391799"
"371","2026-03-29 06:10:51","19.93","74","948.7","3620","184","-22.8222599029541","-47.065670013427734","617.2","-75","13.300000190734863","48132","1774775451809"
"372","2026-03-29 06:11:51","19.92","74","948.7","3640","212","-22.822254180908203","-47.065650939941406","621.7","-75","13.300000190734863","48133","1774775511813"
"373","2026-03-29 06:12:51","19.91","74","948.6800000000001","3580","236","-22.822277069091797","-47.06565475463867","622.4000000000001","-75","13.300000190734863","48134","1774775571818"
"374","2026-03-29 06:13:51","19.91","74","948.72","3560","268","-22.82231330871582","-47.06568145751953","624.2","-75","13","48135","1774775631823"
"375","2026-03-29 06:14:51","19.91","74","948.72","3640","300","-22.822301864624023","-47.065704345703125","618.5","-75","13.5","48136","1774775691820"
"376","2026-03-29 06:15:51","19.9","74","948.72","3560","336","-22.82228660583496","-47.065677642822266","619.2","-75","13.300000190734863","48137","1774775751812"
"377","2026-03-29 06:16:51","19.9","74","948.72","3600","372","-22.822267532348633","-47.06565856933594","620.4000000000001","-76","13","48138","1774775811818"
"378","2026-03-29 06:17:51","19.9","74","948.78","3640","412","-22.82223129272461","-47.065643310546875","616.2","-75","13.5","48139","1774775871830"
"379","2026-03-29 06:18:51","19.9","74","948.76","3560","456","-22.822208404541016","-47.065635681152344","614.5","-75","13.300000190734863","48140","1774775931826"
"380","2026-03-29 06:19:51","19.91","74","948.78","3640","496","-22.8222599029541","-47.065677642822266","613.5","-75","13","48141","1774775991814"
"381","2026-03-29 06:20:51","19.92","74","948.8000000000001","3640","544","-22.82224464416504","-47.065673828125","614.9000000000001","-75","13","48142","1774776051813"
"382","2026-03-29 06:21:51","19.92","74","948.82","3600","596","-22.822265625","-47.065677642822266","619.7","-76","13.300000190734863","48143","1774776111803"
"383","2026-03-29 06:22:51","19.93","74","948.84","3560","644","-22.822246551513672","-47.06568145751953","613.7","-76","13.300000190734863","48144","1774776171826"
"384","2026-03-29 06:23:51","19.94","74","948.84","3560","700","-22.822240829467773","-47.06568908691406","611.5","-76","13.300000190734863","48145","1774776231828"
"385","2026-03-29 06:24:51","19.94","74","948.8000000000001","3600","752","-22.822263717651367","-47.065704345703125","613.2","-76","13.5","48146","1774776291787"
"386","2026-03-29 06:25:51","19.95","74","948.86","3580","808","-22.822263717651367","-47.06569290161133","613","-76","13.300000190734863","48147","1774776351828"
"387","2026-03-29 06:26:51","19.96","74","948.84","3560","864","-22.822280883789062","-47.06569290161133","614.7","-76","13.300000190734863","48148","1774776411816"
"388","2026-03-29 06:27:51","19.98","74","948.84","3580","920","-22.822290420532227","-47.06570053100586","612.9","-75","13.300000190734863","48149","1774776471826"
"389","2026-03-29 06:28:51","20","74","948.82","3560","980","-22.822250366210938","-47.0656852722168","614.2","-75","13.300000190734863","48150","1774776531829"
"390","2026-03-29 06:29:51","20.01","74","948.88","3580","1040","-22.822250366210938","-47.06569290161133","611","-76","13.5","48151","1774776591815"
"391","2026-03-29 06:30:51","20.02","74","948.9","3640","1100","-22.822246551513672","-47.06569290161133","613.5","-76","13.300000190734863","48152","1774776651816"
"392","2026-03-29 06:31:51","20.04","74","948.9","3580","1156","-22.82225227355957","-47.065704345703125","613.5","-75","13","48153","1774776711824"
"393","2026-03-29 06:32:51","20.06","74","948.9","3580","1212","-22.82221794128418","-47.06565475463867","618.2","-75","13.300000190734863","48154","1774776771829"
"394","2026-03-29 06:33:51","20.08","74","948.9","3560","1272","-22.822246551513672","-47.06568145751953","617.2","-76","13.5","48155","1774776831829"
"395","2026-03-29 06:34:51","20.1","74","948.9200000000001","3640","1328","-22.822254180908203","-47.06571960449219","610.7","-76","13.300000190734863","48156","1774776891816"
"396","2026-03-29 06:35:51","20.11","74","948.9200000000001","3580","1384","-22.822242736816406","-47.065670013427734","616","-76","13.300000190734863","48157","1774776951818"
"397","2026-03-29 06:36:51","20.14","74","948.9","3560","1436","-22.822280883789062","-47.06568908691406","619.7","-76","13","48158","1774777011820"
"398","2026-03-29 06:37:51","20.16","74","948.9200000000001","3580","1496","-22.822233200073242","-47.065650939941406","622","-76","13.300000190734863","48159","1774777071825"
"399","2026-03-29 06:38:51","20.18","74","948.9200000000001","3620","1552","-22.822248458862305","-47.06568145751953","622","-76","13.5","48160","1774777131813"
"400","2026-03-29 06:39:51","20.2","73.5","948.9200000000001","3600","1604","-22.82224464416504","-47.065670013427734","620","-76","13.300000190734863","48161","1774777191852"
"401","2026-03-29 06:40:51","20.24","73.5","948.9","3560","1720","-22.822240829467773","-47.06566619873047","618.2","-75","13","48162","1774777251780"
"402","2026-03-29 06:41:51","20.26","73.5","948.94","3560","1792","-22.822246551513672","-47.06568908691406","618","-76","13.300000190734863","48163","1774777311823"
"403","2026-03-29 06:42:51","20.3","73.5","948.96","3560","1804","-22.822246551513672","-47.06571578979492","612","-76","13.300000190734863","48164","1774777371814"
"404","2026-03-29 06:43:51","20.33","73.5","948.96","3580","1820","-22.822240829467773","-47.0656852722168","612.2","-75","13.300000190734863","48165","1774777431821"
"405","2026-03-29 06:44:51","20.37","73.5","948.98","3560","1860","-22.822221755981445","-47.06565856933594","613.7","-75","13.300000190734863","48166","1774777491818"
"406","2026-03-29 06:45:51","20.4","73.5","948.94","3580","1908","-22.822223663330078","-47.06565856933594","614.9000000000001","-76","13","48167","1774777551827"
"407","2026-03-29 06:46:51","20.44","73.5","948.94","3560","1956","-22.822216033935547","-47.06562042236328","617.2","-75","13.800000190734863","48168","1774777611821"
"408","2026-03-29 06:47:51","20.48","73.5","948.94","3620","2000","-22.822254180908203","-47.065670013427734","619.7","-76","13.300000190734863","48169","1774777671820"
"409","2026-03-29 06:48:51","20.53","73","948.94","3580","2044","-22.822250366210938","-47.06569290161133","624.7","-76","13.300000190734863","48170","1774777731818"
"410","2026-03-29 06:49:51","20.57","73","948.96","3560","2092","-22.822235107421875","-47.06570053100586","621","-75","13.5","48171","1774777791812"
"411","2026-03-29 06:50:51","20.62","73","949","3580","2148","-22.822206497192383","-47.06568145751953","619.9000000000001","-75","13","48172","1774777851786"
"412","2026-03-29 06:51:51","20.67","73","949","3560","2196","-22.822202682495117","-47.065670013427734","616.5","-76","13.300000190734863","48173","1774777911821"
"413","2026-03-29 06:52:51","20.73","72.5","949.04","3620","2220","-22.822200775146484","-47.065673828125","613.9","-75","13.300000190734863","48174","1774777971815"
"414","2026-03-29 06:53:51","20.77","73","949","3520","2260","-22.822189331054688","-47.06563186645508","623","-75","13","48175","1774778031816"
"415","2026-03-29 06:54:51","20.82","72.5","949","3580","2300","-22.822227478027344","-47.06565856933594","625.4000000000001","-75","13","48176","1774778091808"
"416","2026-03-29 06:55:51","20.88","72.5","948.94","3580","2348","-22.822214126586914","-47.0656852722168","614.2","-75","13.300000190734863","48177","1774778151816"
"417","2026-03-29 06:56:51","20.95","72.5","948.96","3580","2388","-22.822227478027344","-47.065673828125","615","-76","13","48178","1774778211806"
"418","2026-03-29 06:57:51","21.03","72.5","948.98","3560","2428","-22.822267532348633","-47.06570053100586","621.2","-75","13.300000190734863","48179","1774778271801"
"419","2026-03-29 06:58:51","21.1","72.5","948.98","3560","2464","-22.822250366210938","-47.06562423706055","636.5","-76","13.300000190734863","48180","1774778331833"
"420","2026-03-29 06:59:51","21.18","72","949.04","3580","2492","-22.822221755981445","-47.065643310546875","623.7","-75","13","48181","1774778391807"
"421","2026-03-29 07:00:51","21.24","72","948.96","3580","2532","-22.82219886779785","-47.06560516357422","625","-76","13.5","48182","1774778451808"
"422","2026-03-29 07:01:51","21.31","72","949.02","3600","2568","-22.822162628173828","-47.06550216674805","631.5","-76","13.300000190734863","48183","1774778511809"
"423","2026-03-29 07:02:51","21.39","72","949.04","3580","2596","-22.822187423706055","-47.065589904785156","626.2","-76","13","48184","1774778571813"
"424","2026-03-29 07:03:51","21.47","71.5","949.02","3560","2628","-22.822246551513672","-47.06576156616211","610.7","-76","13","48185","1774778631801"
"425","2026-03-29 07:04:51","21.56","71.5","949","3580","2664","-22.822242736816406","-47.06569290161133","619.5","-76","13","48186","1774778691779"
"426","2026-03-29 07:05:51","21.65","71.5","949.0600000000001","3580","2696","-22.822254180908203","-47.065704345703125","616.5","-75","13","48187","1774778751810"
"427","2026-03-29 07:06:51","21.73","71.5","949.02","3560","2728","-22.822219848632812","-47.06563949584961","623.4000000000001","-75","13","48188","1774778811814"
"428","2026-03-29 07:07:51","21.81","71","949.0600000000001","3580","2756","-22.82223129272461","-47.0656623840332","617.2","-76","13.300000190734863","48189","1774778871808"
"429","2026-03-29 07:08:51","21.9","71","949.08","3600","2784","-22.822248458862305","-47.06568908691406","616","-75","13.300000190734863","48190","1774778931814"
"430","2026-03-29 07:09:51","21.98","71","949.04","3580","2808","-22.822240829467773","-47.06568145751953","617.9000000000001","-75","13","48191","1774778991806"
"431","2026-03-29 07:10:51","22.09","70.5","949.1","3620","2836","-22.822235107421875","-47.06568908691406","613.7","-75","13.300000190734863","48192","1774779051804"
"432","2026-03-29 07:11:51","22.19","70.5","949.12","3560","2860","-22.822221755981445","-47.06565475463867","629","-75","13.5","48193","1774779111811"
"433","2026-03-29 07:12:51","22.28","70.5","949.12","3560","2888","-22.82222557067871","-47.065677642822266","625.5","-75","13.300000190734863","48194","1774779171804"
"434","2026-03-29 07:13:51","22.36","70","949.12","3600","2920","-22.82223129272461","-47.065643310546875","626.7","-76","13","48195","1774779231802"
"435","2026-03-29 07:14:51","22.46","70","949.16","3540","2956","-22.82222557067871","-47.06563949584961","626.2","-76","13.5","48196","1774779291801"
"436","2026-03-29 07:15:51","22.55","70","949.1800000000001","3560","2984","-22.822240829467773","-47.06568145751953","624.2","-75","13.300000190734863","48197","1774779351806"
"437","2026-03-29 07:16:51","22.65","69.5","949.16","3580","3008","-22.82223892211914","-47.065696716308594","627.7","-76","13.5","48198","1774779411818"
"438","2026-03-29 07:17:51","22.78","69.5","949.24","3560","3040","-22.822219848632812","-47.06565856933594","630","-75","13","48199","1774779471821"
"439","2026-03-29 07:18:51","22.93","69","949.2","3560","3088","-22.82223892211914","-47.06563949584961","623","-76","12.800000190734863","48200","1774779531819"
"440","2026-03-29 07:19:51","23.1","68.5","949.24","3540","3148","-22.822265625","-47.0656852722168","615.5","-76","13.5","48201","1774779591815"
"441","2026-03-29 07:20:51","23.29","68.5","949.22","3560","3152","-22.822269439697266","-47.06557846069336","639.7","-76","13.300000190734863","48202","1774779651810"
"442","2026-03-29 07:21:51","23.47","68","949.22","3580","3132","-22.822265625","-47.065528869628906","649.5","-75","13","48203","1774779711809"
"443","2026-03-29 07:22:51","23.65","67.5","949.24","3580","3140","-22.82224464416504","-47.06555938720703","645.5","-76","13.5","48204","1774779771780"
"444","2026-03-29 07:23:51","23.76","67.5","949.28","3620","3144","-22.822248458862305","-47.065635681152344","631.9000000000001","-75","13","48205","1774779831808"
"445","2026-03-29 07:24:51","23.82","67","949.28","3560","3160","-22.822208404541016","-47.06562805175781","630.5","-75","13.300000190734863","48206","1774779891814"
"446","2026-03-29 07:25:51","23.89","67","949.28","3620","3172","-22.822216033935547","-47.06564712524414","623.7","-76","13.300000190734863","48207","1774779951772"
"447","2026-03-29 07:26:51","23.97","67","949.32","3560","3188","-22.822235107421875","-47.06568145751953","613","-76","13","48208","1774780011807"
"448","2026-03-29 07:27:51","24.04","67","949.34","3580","3200","-22.822229385375977","-47.06566619873047","604.9","-76","13","48209","1774780071812"
"449","2026-03-29 07:28:51","24.12","67","949.32","3560","3212","-22.822223663330078","-47.065670013427734","606.2","-75","13.300000190734863","48210","1774780131784"
"450","2026-03-29 07:29:51","24.17","66.5","949.34","3560","3224","-22.82223892211914","-47.06571578979492","604.4","-76","13","48211","1774780191820"
"451","2026-03-29 07:30:51","24.22","66.5","949.36","3580","3236","-22.822208404541016","-47.065643310546875","627","-76","13.300000190734863","48212","1774780251813"
"452","2026-03-29 07:31:51","24.26","67","949.4","3600","3252","-22.822216033935547","-47.06561279296875","630.5","-75","13.300000190734863","48213","1774780311817"
"453","2026-03-29 07:32:51","24.28","66.5","949.34","3540","3264","-22.822242736816406","-47.065589904785156","631.7","-76","13","48214","1774780371812"
"454","2026-03-29 07:33:51","24.31","66.5","949.4","3540","3280","-22.82223129272461","-47.06559371948242","631.4000000000001","-76","13.5","48215","1774780431822"
"455","2026-03-29 07:34:51","24.35","66.5","949.38","3560","3304","-22.8222599029541","-47.06565856933594","615.7","-76","13.300000190734863","48216","1774780491810"
"456","2026-03-29 07:35:51","24.38","66.5","949.38","3580","3324","-22.82224464416504","-47.065670013427734","606.5","-76","13.300000190734863","48217","1774780551804"
"457","2026-03-29 07:36:51","24.42","66.5","949.44","3560","3372","-22.822227478027344","-47.065677642822266","603","-76","13","48218","1774780611819"
"458","2026-03-29 07:37:51","24.48","66.5","949.46","3540","4564","-22.822242736816406","-47.06573486328125","596.7","-75","13.300000190734863","48219","1774780671807"
"459","2026-03-29 07:38:51","24.52","66.5","949.44","3580","7360","-22.82221794128418","-47.06566619873047","605","-76","13.800000190734863","48220","1774780731811"
"460","2026-03-29 07:39:51","24.55","66.5","949.46","3580","5104","-22.822216033935547","-47.065650939941406","607.9","-75","13","48221","1774780791814"
"461","2026-03-29 07:40:51","24.57","66.5","949.5","3600","3864","-22.822237014770508","-47.065650939941406","607.7","-76","13.5","48222","1774780851808"
"462","2026-03-29 07:41:51","24.61","66.5","949.5","3560","3460","-22.822242736816406","-47.065635681152344","608.7","-76","13.5","48223","1774780911817"
"463","2026-03-29 07:42:51","24.65","66","949.52","3580","3392","-22.822267532348633","-47.06563186645508","615.5","-76","13.300000190734863","48224","1774780971821"
"464","2026-03-29 07:43:51","24.69","66.5","949.52","3580","3396","-22.822248458862305","-47.065673828125","602.7","-76","13","48225","1774781031825"
"465","2026-03-29 07:44:51","24.73","66","949.5","3600","3400","-22.822250366210938","-47.065677642822266","605.5","-76","13.300000190734863","48226","1774781091812"
"466","2026-03-29 07:45:51","24.78","66.5","949.54","3580","3408","-22.822223663330078","-47.06566619873047","609.7","-76","13.300000190734863","48227","1774781151810"
"467","2026-03-29 07:46:51","24.83","66","949.54","3560","3412","-22.822221755981445","-47.065670013427734","607.2","-76","13","48228","1774781211812"
"468","2026-03-29 07:47:51","24.87","66","949.5600000000001","3580","3416","-22.822216033935547","-47.0656623840332","610","-76","13.300000190734863","48229","1774781271816"
"469","2026-03-29 07:48:51","24.92","66","949.6","3600","3424","-22.822214126586914","-47.0656852722168","607","-76","13","48230","1774781331815"
"470","2026-03-29 07:49:51","24.97","66","949.58","3560","3440","-22.822223663330078","-47.065696716308594","610.7","-76","13.300000190734863","48231","1774781391813"
"471","2026-03-29 07:50:51","25.02","66","949.6","3580","3544","-22.82221794128418","-47.06569290161133","608","-75","13","48232","1774781451819"
"472","2026-03-29 07:51:51","25.06","65.5","949.64","3580","3624","-22.822195053100586","-47.065673828125","610.7","-76","13.300000190734863","48233","1774781511814"
"473","2026-03-29 07:52:51","25.09","65.5","949.6800000000001","3580","3504","-22.822200775146484","-47.065677642822266","615.9000000000001","-75","13","48234","1774781571811"
