"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"927","2026-02-15 03:21:51","25.14","67","945.76","3460","0","","","","-110","2.5","18559","1771136511442"
"928","2026-02-15 03:22:04","25.14","67","945.78","3440","0","","","","-112","0.3","18560","1771136524092"
"929","2026-02-15 03:22:16","25.13","67","945.74","3520","0","","","","-112","0.3","18561","1771136536744"
"930","2026-02-15 03:22:29","25.14","67","945.78","3440","0","","","","-110","2","18562","1771136549401"
"931","2026-02-15 03:22:42","25.13","67","945.74","3460","0","","","","-110","2","18563","1771136562061"
"932","2026-02-15 03:22:54","25.13","67","945.76","3460","0","","","","-110","2.8","18564","1771136574727"
"933","2026-02-15 03:23:07","25.13","67","945.72","3440","0","","","","-109","3","18565","1771136587384"
"934","2026-02-15 03:23:20","25.12","67","945.72","3460","0","","","","-112","-1.3","18566","1771136600039"
"935","2026-02-15 03:23:32","25.12","67","945.6800000000001","3460","0","","","","-112","-0.5","18567","1771136612706"
"936","2026-02-15 03:23:45","25.12","67","945.72","3460","0","","","","-109","3.5","18568","1771136625352"
"937","2026-02-15 03:23:58","25.13","67","945.7","3520","0","","","","-111","1","18569","1771136638017"
"938","2026-02-15 03:24:10","25.13","67","945.7","3480","0","","","","-111","0","18570","1771136650667"
"939","2026-02-15 03:24:23","25.13","67","945.7","3420","0","","","","-110","1.8","18571","1771136663327"
"940","2026-02-15 03:24:36","25.12","67","945.72","3420","0","","","","-111","0.3","18572","1771136675975"
"941","2026-02-15 03:24:48","25.12","67","945.7","3480","0","","","","-110","1.5","18573","1771136688635"
"942","2026-02-15 03:25:01","25.13","67","945.7","3440","0","","","","-110","1.8","18574","1771136701302"
"943","2026-02-15 03:25:14","25.13","67","945.72","3420","0","","","","-110","2","18575","1771136713953"
"944","2026-02-15 03:25:26","25.13","67","945.7","3460","0","","","","-109","2.3","18576","1771136726614"
"945","2026-02-15 03:25:39","25.12","67","945.7","3460","0","","","","-110","2.8","18577","1771136739336"
"946","2026-02-15 03:26:04","25.12","67","945.7","3500","0","","","","-109","3.8","18579","1771136764583"
"947","2026-02-15 03:26:17","25.11","67","945.6800000000001","3440","0","","","","-112","0","18580","1771136777236"
"948","2026-02-15 03:26:30","25.11","67","945.6800000000001","3460","0","","","","-112","-0.5","18581","1771136789892"
"949","2026-02-15 03:26:42","25.12","67","945.74","3460","0","","","","-112","-1.5","18582","1771136802555"
"950","2026-02-15 03:26:55","25.12","67","945.74","3440","0","","","","-110","1.8","18583","1771136815204"
"951","2026-02-15 03:27:08","25.12","67","945.74","3500","0","","","","-110","2.5","18584","1771136827864"
"952","2026-02-15 03:27:20","25.12","67","945.72","3520","0","","","","-111","1.3","18585","1771136840514"
"953","2026-02-15 03:27:33","25.12","67","945.72","3460","0","","","","-110","1.5","18586","1771136853184"
"954","2026-02-15 03:27:45","25.13","67","945.7","3520","0","","","","-110","1.8","18587","1771136865835"
"955","2026-02-15 03:28:11","25.12","67","945.72","3480","0","","","","-112","-1","18589","1771136891152"
"956","2026-02-15 03:28:23","25.12","67","945.74","3460","0","","","","-110","1.5","18590","1771136903817"
"957","2026-02-15 03:28:36","25.12","67","945.76","3420","0","","","","-111","0.5","18591","1771136916461"
"958","2026-02-15 03:28:49","25.11","67","945.72","3460","0","","","","-110","1.8","18592","1771136929121"
"959","2026-02-15 03:29:14","25.11","67","945.74","3440","0","","","","-112","-1.3","18594","1771136954444"
"960","2026-02-15 03:29:27","25.1","67","945.72","3440","0","","","","-112","-0.8","18595","1771136967094"
"961","2026-02-15 03:29:39","25.11","67","945.74","3520","0","","","","-110","2","18596","1771136979762"
"962","2026-02-15 03:29:52","25.1","67","945.72","3480","0","","","","-109","2.5","18597","1771136992416"
"963","2026-02-15 03:30:05","25.1","67","945.66","3460","0","","","","-109","3","18598","1771137005067"
"964","2026-02-15 03:30:17","25.1","67","945.6800000000001","3460","0","","","","-111","0.8","18599","1771137017727"
"965","2026-02-15 03:30:30","25.1","67","945.6800000000001","3540","0","","","","-110","1","18600","1771137030388"
"966","2026-02-15 03:30:43","25.1","67","945.72","3520","0","","","","-113","-4.8","18601","1771137043057"
"967","2026-02-15 03:30:55","25.1","67","945.7","3460","0","","","","-112","-1.3","18602","1771137055692"
"968","2026-02-15 03:31:08","25.1","67","945.72","3460","0","","","","-109","3.3","18603","1771137068356"
"969","2026-02-15 03:31:21","25.09","67","945.7","3420","0","","","","-108","4.3","18604","1771137081019"
"970","2026-02-15 03:31:33","25.09","67","945.72","3420","0","","","","-112","-2.5","18605","1771137093674"
"971","2026-02-15 03:31:46","25.09","67","945.7","3460","0","","","","-113","-4","18606","1771137106330"
"972","2026-02-15 03:31:59","25.09","67","945.6800000000001","3520","0","","","","-110","2.8","18607","1771137118990"
"973","2026-02-15 03:32:11","25.09","67","945.6800000000001","3480","0","","","","-110","2","18608","1771137131645"
"974","2026-02-15 03:32:24","25.09","67","945.64","3500","0","","","","-110","1.3","18609","1771137144298"
"975","2026-02-15 03:32:37","25.09","67","945.66","3520","0","","","","-110","2.3","18610","1771137156963"
"976","2026-02-15 03:32:49","25.09","67","945.64","3440","0","","","","-111","1.5","18611","1771137169614"
"977","2026-02-15 03:33:02","25.08","67","945.64","3440","0","","","","-110","2.8","18612","1771137182275"
"978","2026-02-15 03:33:15","25.08","67","945.66","3420","0","","","","-113","-3.5","18613","1771137194960"
"979","2026-02-15 03:33:27","25.08","67","945.66","3420","0","","","","-112","-1","18614","1771137207582"
"980","2026-02-15 03:33:40","25.08","67","945.62","3420","0","","","","-112","-0.5","18615","1771137220377"
"981","2026-02-15 03:33:53","25.09","67","945.66","3460","0","","","","-112","0.5","18616","1771137232906"
"982","2026-02-15 03:34:05","25.08","67","945.64","3440","0","","","","-110","2","18617","1771137245569"
"983","2026-02-15 03:34:18","25.08","67","945.6","3440","0","","","","-111","1.3","18618","1771137258222"
"984","2026-02-15 03:34:31","25.09","67","945.58","3440","0","","","","-111","0.5","18619","1771137270873"
"985","2026-02-15 03:34:43","25.08","67","945.6","3520","0","","","","-110","1.5","18620","1771137283540"
"986","2026-02-15 03:34:56","25.08","67","945.6","3520","0","","","","-110","2.8","18621","1771137296192"
"987","2026-02-15 03:35:09","25.09","67","945.62","3480","0","","","","-112","0.3","18622","1771137308848"
"988","2026-02-15 03:35:21","25.09","67","945.5600000000001","3520","0","","","","-112","-1.5","18623","1771137321510"
"989","2026-02-15 03:35:34","25.09","67","945.6","3480","0","","","","-111","1","18624","1771137334157"
"990","2026-02-15 03:35:59","25.08","67","945.64","3520","0","","","","-114","-7.8","18626","1771137359476"
"991","2026-02-15 03:36:12","25.07","67","945.6","3460","0","","","","-112","-0.3","18627","1771137372137"
"992","2026-02-15 03:36:24","25.07","67","945.58","3500","0","","","","-110","1.3","18628","1771137384797"
"993","2026-02-15 03:36:37","25.07","67","945.6","3480","0","","","","-110","2.3","18629","1771137397444"
"994","2026-02-15 03:36:50","25.07","67","945.58","3500","0","","","","-112","-0.5","18630","1771137410108"
"995","2026-02-15 03:37:02","25.06","67","945.62","3480","0","","","","-110","3","18631","1771137422760"
"996","2026-02-15 03:37:15","25.06","67","945.64","3440","0","","","","-113","-2.3","18632","1771137435415"
"997","2026-02-15 03:37:28","25.06","67","945.58","3520","0","","","","-112","-0.8","18633","1771137448073"
"998","2026-02-15 03:37:40","25.06","67","945.58","3460","0","","","","-109","2.5","18634","1771137460747"
"999","2026-02-15 03:37:53","25.06","67","945.6","3420","0","","","","-112","-0.5","18635","1771137473400"
"1000","2026-02-15 03:38:06","25.05","67","945.54","3420","0","","","","-110","2.5","18636","1771137486050"
"1001","2026-02-15 03:38:18","25.05","67","945.5600000000001","3500","0","","","","-112","-1.8","18637","1771137498714"
"1002","2026-02-15 03:38:31","25.05","67","945.58","3420","0","","","","-111","0.8","18638","1771137511362"
"1003","2026-02-15 03:38:44","25.05","67","945.58","3440","0","","","","-112","-2","18639","1771137524028"
"1004","2026-02-15 03:38:56","25.05","67","945.6","3520","0","","","","-110","2.8","18640","1771137536682"
"1005","2026-02-15 03:39:09","25.05","67","945.54","3420","0","","","","-109","3.5","18641","1771137549336"
"1006","2026-02-15 03:39:22","25.06","67","945.5600000000001","3440","0","","","","-112","-0.5","18642","1771137561991"
"1007","2026-02-15 03:39:34","25.06","67","945.58","3480","0","","","","-110","2.8","18643","1771137574648"
"1008","2026-02-15 03:39:47","25.06","67","945.58","3420","0","","","","-111","0.5","18644","1771137587313"
"1009","2026-02-15 03:40:00","25.06","67","945.58","3520","0","","","","-110","2","18645","1771137599963"
"1010","2026-02-15 03:40:12","25.06","67","945.58","3440","0","","","","-110","2.3","18646","1771137612626"
"1011","2026-02-15 03:40:25","25.06","67","945.58","3460","0","","","","-110","1.5","18647","1771137625277"
"1012","2026-02-15 03:40:38","25.07","67","945.58","3440","0","","","","-109","4","18648","1771137637940"
"1013","2026-02-15 03:40:50","25.07","67","945.6","3460","0","","","","-110","2.3","18649","1771137650599"
"1014","2026-02-15 03:41:03","25.07","67","945.58","3520","0","","","","-111","0.8","18650","1771137663248"
"1015","2026-02-15 03:41:16","25.06","67","945.6","3440","0","","","","-111","0.3","18651","1771137675909"
"1016","2026-02-15 03:41:28","25.06","67","945.62","3520","0","","","","-113","-2.5","18652","1771137688574"
"1017","2026-02-15 03:41:41","25.06","67","945.62","3520","0","","","","-110","1.5","18653","1771137701229"
"1018","2026-02-15 03:41:54","25.06","67","945.62","3520","0","","","","-110","2.5","18654","1771137713877"
"1019","2026-02-15 03:42:06","25.06","67","945.62","3440","0","","","","-114","-6.8","18655","1771137726545"
"1020","2026-02-15 03:42:19","25.05","67","945.6","3480","0","","","","-109","3","18656","1771137739200"
"1021","2026-02-15 03:42:32","25.06","67","945.62","3440","0","","","","-113","-3","18657","1771137751857"
"1022","2026-02-15 03:42:44","25.05","67","945.6","3420","0","","","","-112","0","18658","1771137764508"
"1023","2026-02-15 03:42:57","25.06","67","945.66","3500","0","","","","-112","-0.5","18659","1771137777168"
"1024","2026-02-15 03:43:09","25.06","67","945.64","3440","0","","","","-112","-1.5","18660","1771137789826"
"1025","2026-02-15 03:43:22","25.06","67","945.62","3460","0","","","","-112","-1.8","18661","1771137802486"
"1026","2026-02-15 03:43:35","25.06","67","945.6","3520","0","","","","-111","1","18662","1771137815146"
"1027","2026-02-15 03:43:47","25.06","67","945.6","3500","0","","","","-112","-1","18663","1771137827801"
"1028","2026-02-15 03:44:00","25.06","67","945.5600000000001","3420","0","","","","-110","2","18664","1771137840460"
"1029","2026-02-15 03:44:13","25.06","67","945.64","3440","0","","","","-113","-3.8","18665","1771137853108"
"1030","2026-02-15 03:44:38","25.06","67","945.64","3520","0","","","","-114","-6.5","18667","1771137878431"
"1031","2026-02-15 03:44:51","25.05","67","945.6","3520","0","","","","-114","-7.3","18668","1771137891081"
"1032","2026-02-15 03:45:03","25.06","67","945.62","3420","0","","","","-113","-3.5","18669","1771137903746"
"1033","2026-02-15 03:45:16","25.06","67","945.6","3420","0","","","","-112","-0.8","18670","1771137916402"
"1034","2026-02-15 03:45:29","25.05","67","945.62","3480","0","","","","-110","2.8","18671","1771137929051"
"1035","2026-02-15 03:45:41","25.05","67","945.5600000000001","3520","0","","","","-111","0.5","18672","1771137941716"
"1036","2026-02-15 03:45:54","25.05","67","945.6","3440","0","","","","-114","-6","18673","1771137954376"
"1037","2026-02-15 03:46:07","25.04","67","945.5600000000001","3480","0","","","","-111","0.3","18674","1771137967034"
"1038","2026-02-15 03:46:19","25.05","67","945.5600000000001","3460","0","","","","-110","2.3","18675","1771137979681"
"1039","2026-02-15 03:46:32","25.05","67","945.58","3440","0","","","","-109","4","18676","1771137992349"
"1040","2026-02-15 03:46:45","25.04","67.5","945.58","3440","0","","","","-111","1.3","18677","1771138004997"
"1041","2026-02-15 03:46:57","25.05","67","945.5600000000001","3440","0","","","","-110","2.5","18678","1771138017655"
"1042","2026-02-15 03:47:23","25.03","67","945.5600000000001","3460","0","","","","-111","1.3","18680","1771138042969"
"1043","2026-02-15 03:47:35","25.03","67","945.58","3480","0","","","","-110","1.5","18681","1771138055638"
"1044","2026-02-15 03:47:48","25.03","67","945.5600000000001","3440","0","","","","-111","0.8","18682","1771138068279"
"1045","2026-02-15 03:48:01","25.02","67","945.6","3440","0","","","","-110","1.5","18683","1771138080942"
"1046","2026-02-15 03:48:13","25.03","67","945.58","3480","0","","","","-109","2.8","18684","1771138093606"
"1047","2026-02-15 03:48:26","25.05","67","945.62","3420","0","","","","-110","1.5","18685","1771138106261"
"1048","2026-02-15 03:48:39","25.05","67","945.62","3500","0","","","","-112","-0.8","18686","1771138118923"
"1049","2026-02-15 03:49:04","25.05","67","945.6","3520","0","","","","-114","-9.8","18688","1771138144228"
"1050","2026-02-15 03:49:29","25.04","67","945.66","3520","0","","","","-111","0.8","18690","1771138169548"
"1051","2026-02-15 03:49:42","25.04","67","945.6","3460","0","","","","-111","1","18691","1771138182205"
"1052","2026-02-15 03:49:55","25.03","67","945.62","3500","0","","","","-111","1.5","18692","1771138194863"
"1053","2026-02-15 03:50:08","25.03","67","945.58","3520","0","","","","-110","2.8","18693","1771138207521"
"1054","2026-02-15 03:50:20","25.02","67","945.5600000000001","3460","0","","","","-110","2.3","18694","1771138220185"
"1055","2026-02-15 03:50:32","25.01","67","945.6","3460","0","","","","-109","3.3","18695","1771138232833"
"1056","2026-02-15 03:50:45","25.01","67","945.6","3500","0","","","","-109","3.8","18696","1771138245489"
"1057","2026-02-15 03:50:58","25","67","945.58","3460","0","","","","-111","1.5","18697","1771138258151"
"1058","2026-02-15 03:51:10","25.01","67","945.62","3500","0","","","","-112","0","18698","1771138270804"
"1059","2026-02-15 03:51:23","25","67","945.6","3480","0","","","","-109","2.8","18699","1771138283467"
"1060","2026-02-15 03:51:36","24.99","67","945.54","3420","0","","","","-111","0.8","18700","1771138296127"
"1061","2026-02-15 03:51:48","25","67","945.5600000000001","3460","0","","","","-112","-0.8","18701","1771138308782"
"1062","2026-02-15 03:52:01","25.01","67.5","945.6","3440","0","","","","-113","-2.3","18702","1771138321436"
"1063","2026-02-15 03:52:14","25","67","945.64","3500","0","","","","-111","1.5","18703","1771138334094"
"1064","2026-02-15 03:52:26","25","67","945.58","3420","0","","","","-113","-2.5","18704","1771138346752"
"1065","2026-02-15 03:52:39","25","67","945.66","3420","0","","","","-112","0","18705","1771138359405"
"1066","2026-02-15 03:52:52","25","67","945.6","3460","0","","","","-112","-1","18706","1771138372067"
"1067","2026-02-15 03:53:04","25.01","67","945.6","3500","0","","","","-113","-2.5","18707","1771138384721"
"1068","2026-02-15 03:53:17","25.01","67","945.66","3460","0","","","","-113","-1.8","18708","1771138397381"
"1069","2026-02-15 03:53:30","25","67","945.64","3520","0","","","","-111","1","18709","1771138410048"
"1070","2026-02-15 03:53:42","24.99","67","945.62","3480","0","","","","-112","0","18710","1771138422701"
"1071","2026-02-15 03:53:55","25","67.5","945.64","3480","0","","","","-112","-1","18711","1771138435353"
"1072","2026-02-15 03:54:08","24.99","67","945.58","3480","0","","","","-111","1","18712","1771138448014"
"1073","2026-02-15 03:54:20","24.99","67","945.58","3500","0","","","","-112","-2.3","18713","1771138460669"
"1074","2026-02-15 03:54:33","24.99","67","945.62","3440","0","","","","-113","-2.5","18714","1771138473326"
"1075","2026-02-15 03:54:46","24.99","67.5","945.62","3480","0","","","","-110","1.5","18715","1771138485983"
"1076","2026-02-15 03:54:58","24.99","67","945.62","3480","0","","","","-110","1.3","18716","1771138498640"
"1077","2026-02-15 03:55:11","24.99","67","945.64","3440","0","","","","-111","1","18717","1771138511423"
"1078","2026-02-15 03:55:24","25","67","945.66","3460","0","","","","-112","-1","18718","1771138523959"
"1079","2026-02-15 03:55:36","24.99","67","945.64","3500","0","","","","-110","1.8","18719","1771138536616"
"1080","2026-02-15 03:55:49","24.99","67","945.62","3520","0","","","","-110","1.5","18720","1771138549271"
"1081","2026-02-15 03:56:14","25","67","945.62","3480","0","","","","-112","-0.3","18722","1771138574586"
"1082","2026-02-15 03:56:27","25.01","67","945.62","3440","0","","","","-111","0.5","18723","1771138587244"
"1083","2026-02-15 03:56:40","25.01","67","945.62","3500","0","","","","-110","2.8","18724","1771138599901"
"1084","2026-02-15 03:56:52","25.01","67","945.62","3480","0","","","","-111","0.5","18725","1771138612553"
"1085","2026-02-15 03:57:05","25","67","945.64","3440","0","","","","-109","4.3","18726","1771138625222"
"1086","2026-02-15 03:57:18","25","67","945.7","3420","0","","","","-108","4.5","18727","1771138637863"
"1087","2026-02-15 03:57:30","25","67","945.66","3460","0","","","","-110","2.3","18728","1771138650528"
"1088","2026-02-15 03:57:43","25.01","67","945.7","3500","0","","","","-113","-3.8","18729","1771138663185"
"1089","2026-02-15 03:57:56","25.01","67","945.66","3420","0","","","","-110","1.3","18730","1771138675845"
"1090","2026-02-15 03:58:08","25","67","945.64","3420","0","","","","-112","-1.3","18731","1771138688497"
"1091","2026-02-15 03:58:21","25","67","945.62","3420","0","","","","-111","1.3","18732","1771138701157"
"1092","2026-02-15 03:58:33","25","67","945.64","3460","0","","","","-113","-3.3","18733","1771138713815"
"1093","2026-02-15 03:58:46","25","67","945.6800000000001","3500","0","","","","-111","0.5","18734","1771138726602"
"1094","2026-02-15 03:58:59","25","67","945.64","3420","0","","","","-109","3.5","18735","1771138739128"
"1095","2026-02-15 03:59:11","24.99","67","945.66","3480","0","","","","-110","2","18736","1771138751785"
"1096","2026-02-15 03:59:24","24.99","67","945.62","3420","0","","","","-109","2.8","18737","1771138764447"
"1097","2026-02-15 03:59:37","24.99","67","945.62","3440","0","","","","-110","2.3","18738","1771138777097"
"1098","2026-02-15 03:59:49","24.99","67","945.62","3520","0","","","","-110","2","18739","1771138789758"
"1099","2026-02-15 04:00:02","24.98","67","945.62","3500","0","","","","-112","-2","18740","1771138802423"
"1100","2026-02-15 04:00:15","24.98","67","945.6800000000001","3500","0","","","","-112","0","18741","1771138815069"
"1101","2026-02-15 04:00:27","24.98","67","945.62","3520","0","","","","-113","-4","18742","1771138827728"
"1102","2026-02-15 04:00:40","24.98","67","945.64","3480","0","","","","-110","2.3","18743","1771138840395"
"1103","2026-02-15 04:00:53","24.99","67","945.6","3440","0","","","","-111","0.5","18744","1771138853041"
"1104","2026-02-15 04:01:05","24.99","67","945.64","3500","0","","","","-111","-0.5","18745","1771138865704"
"1105","2026-02-15 04:01:18","24.99","67","945.66","3500","0","","","","-108","4.5","18746","1771138878360"
"1106","2026-02-15 04:01:31","24.99","67","945.64","3520","0","","","","-111","1","18747","1771138891062"
"1107","2026-02-15 04:01:43","24.99","67","945.6","3420","0","","","","-110","1.8","18748","1771138903671"
"1108","2026-02-15 04:01:56","24.99","67","945.62","3500","0","","","","-112","-2","18749","1771138916326"
"1109","2026-02-15 04:02:09","24.99","67","945.62","3460","0","","","","-111","0.8","18750","1771138928994"
"1110","2026-02-15 04:02:21","24.99","67","945.6","3460","0","","","","-111","1.3","18751","1771138941652"
"1111","2026-02-15 04:02:34","24.98","67","945.6","3420","0","","","","-112","-0.8","18752","1771138954308"
"1112","2026-02-15 04:02:47","24.99","67","945.62","3520","0","","","","-112","-0.8","18753","1771138966974"
"1113","2026-02-15 04:02:59","24.99","67","945.6","3520","0","","","","-110","2.3","18754","1771138979628"
"1114","2026-02-15 04:03:12","24.99","67","945.58","3520","0","","","","-111","1.3","18755","1771138992284"
"1115","2026-02-15 04:03:25","25","67","945.62","3500","0","","","","-111","1","18756","1771139004939"
"1116","2026-02-15 04:03:37","24.99","67","945.62","3480","0","","","","-112","-0.3","18757","1771139017600"
"1117","2026-02-15 04:03:50","25","67","945.6","3420","0","","","","-112","-2","18758","1771139030255"
"1118","2026-02-15 04:04:03","25","67","945.64","3420","0","","","","-111","0.5","18759","1771139042916"
"1119","2026-02-15 04:04:15","24.99","67","945.6","3440","0","","","","-110","2.5","18760","1771139055562"
"1120","2026-02-15 04:04:28","24.99","67","945.58","3420","0","","","","-111","1.3","18761","1771139068214"
"1121","2026-02-15 04:04:41","24.99","67","945.6","3460","0","","","","-108","4.3","18762","1771139080883"
"1122","2026-02-15 04:04:53","24.99","67","945.6","3460","0","","","","-109","2.8","18763","1771139093542"
"1123","2026-02-15 04:05:06","24.98","67","945.5600000000001","3420","0","","","","-109","3.3","18764","1771139106199"
"1124","2026-02-15 04:05:18","24.98","67","945.58","3480","0","","","","-110","2.3","18765","1771139118853"
"1125","2026-02-15 04:05:31","24.98","67","945.6","3460","0","","","","-108","4.5","18766","1771139131507"
"1126","2026-02-15 04:05:44","24.97","67.5","945.58","3420","0","","","","-110","2.5","18767","1771139144158"
"1127","2026-02-15 04:06:09","24.97","67.5","945.54","3500","0","","","","-111","1.3","18769","1771139169485"
"1128","2026-02-15 04:06:22","24.97","67","945.5600000000001","3500","0","","","","-110","1.5","18770","1771139182136"
"1129","2026-02-15 04:06:34","24.96","67.5","945.58","3480","0","","","","-110","1.5","18771","1771139194802"
"1130","2026-02-15 04:06:47","24.96","67.5","945.5600000000001","3420","0","","","","-109","3.8","18772","1771139207451"
"1131","2026-02-15 04:07:00","24.96","67.5","945.6","3420","0","","","","-111","-0.5","18773","1771139220129"
"1132","2026-02-15 04:07:12","24.97","67","945.6","3500","0","","","","-110","2.8","18774","1771139232759"
"1133","2026-02-15 04:07:25","24.97","67.5","945.58","3520","0","","","","-109","3","18775","1771139245419"
"1134","2026-02-15 04:07:38","24.97","67","945.5600000000001","3440","0","","","","-112","-1","18776","1771139258085"
"1135","2026-02-15 04:07:50","24.97","67.5","945.5600000000001","3520","0","","","","-109","2.5","18777","1771139270746"
"1136","2026-02-15 04:08:03","24.97","67","945.62","3520","0","","","","-112","-0.5","18778","1771139283400"
"1137","2026-02-15 04:08:16","24.98","67","945.6","3460","0","","","","-111","1.3","18779","1771139296048"
"1138","2026-02-15 04:08:28","24.98","67","945.58","3420","0","","","","-111","0.8","18780","1771139308708"
"1139","2026-02-15 04:08:41","24.98","67","945.5600000000001","3440","0","","","","-110","1.8","18781","1771139321369"
"1140","2026-02-15 04:08:54","24.99","67","945.58","3500","0","","","","-109","2.8","18782","1771139334024"
"1141","2026-02-15 04:09:06","24.98","67","945.54","3440","0","","","","-111","1.3","18783","1771139346680"
"1142","2026-02-15 04:09:19","24.98","67","945.5600000000001","3440","0","","","","-111","1","18784","1771139359331"
"1143","2026-02-15 04:09:32","24.98","67","945.52","3440","0","","","","-112","-1","18785","1771139371999"
"1144","2026-02-15 04:09:44","24.98","67","945.6","3520","0","","","","-112","-2","18786","1771139384652"
"1145","2026-02-15 04:09:57","24.96","67.5","945.62","3440","0","","","","-112","-0.3","18787","1771139397312"
"1146","2026-02-15 04:10:10","24.96","67.5","945.5600000000001","3460","0","","","","-112","-1.5","18788","1771139409973"
"1147","2026-02-15 04:10:22","24.96","67.5","945.6","3440","0","","","","-109","3.3","18789","1771139422623"
"1148","2026-02-15 04:10:35","24.96","67","945.6","3500","0","","","","-111","0.3","18790","1771139435278"
"1149","2026-02-15 04:10:48","24.96","67","945.58","3420","0","","","","-110","1","18791","1771139447944"
"1150","2026-02-15 04:11:00","24.96","67.5","945.5600000000001","3500","0","","","","-110","2.3","18792","1771139460604"
"1151","2026-02-15 04:11:13","24.96","67","945.54","3440","0","","","","-110","1.8","18793","1771139473249"
"1152","2026-02-15 04:11:26","24.96","67","945.5600000000001","3420","0","","","","-114","-5.3","18794","1771139485914"
"1153","2026-02-15 04:11:38","24.95","67","945.5600000000001","3480","0","","","","-112","-1","18795","1771139498564"
"1154","2026-02-15 04:11:51","24.95","67","945.6","3420","0","","","","-114","-5","18796","1771139511232"
"1155","2026-02-15 04:12:04","24.95","67.5","945.5600000000001","3420","0","","","","-112","-3","18797","1771139523879"
"1156","2026-02-15 04:12:16","24.94","67.5","945.58","3480","0","","","","-113","-5.3","18798","1771139536543"
"1157","2026-02-15 04:12:29","24.94","67.5","945.58","3460","0","","","","-112","-0.5","18799","1771139549199"
"1158","2026-02-15 04:12:41","24.95","67","945.6","3500","0","","","","-112","-0.5","18800","1771139561853"
"1159","2026-02-15 04:12:54","24.95","67","945.54","3480","0","","","","-113","-3","18801","1771139574504"
"1160","2026-02-15 04:13:07","24.95","67","945.5600000000001","3420","0","","","","-109","3.3","18802","1771139587172"
"1161","2026-02-15 04:13:19","24.95","67.5","945.5600000000001","3440","0","","","","-112","-0.8","18803","1771139599822"
"1162","2026-02-15 04:13:32","24.96","67","945.6","3520","0","","","","-111","-1","18804","1771139612488"
"1163","2026-02-15 04:13:45","24.95","67","945.62","3500","0","","","","-113","-3.3","18805","1771139625141"
"1164","2026-02-15 04:13:57","24.95","67","945.6","3440","0","","","","-113","-2.8","18806","1771139637798"
"1165","2026-02-15 04:14:10","24.94","67","945.5600000000001","3480","0","","","","-113","-2.5","18807","1771139650452"
"1166","2026-02-15 04:14:23","24.95","67","945.6","3460","0","","","","-109","2.3","18808","1771139663108"
"1167","2026-02-15 04:14:35","24.94","67","945.58","3420","0","","","","-112","0","18809","1771139675773"
"1168","2026-02-15 04:14:48","24.95","67","945.62","3460","0","","","","-111","0.5","18810","1771139688422"
"1169","2026-02-15 04:15:01","24.96","67","945.58","3500","0","","","","-110","1.8","18811","1771139701082"
"1170","2026-02-15 04:15:13","24.95","67","945.6","3420","0","","","","-110","2.3","18812","1771139713744"
"1171","2026-02-15 04:15:26","24.96","67","945.6","3520","0","","","","-110","2","18813","1771139726396"
"1172","2026-02-15 04:15:39","24.95","67","945.6","3520","0","","","","-112","-2","18814","1771139739051"
"1173","2026-02-15 04:15:51","24.95","67","945.62","3420","0","","","","-111","1.3","18815","1771139751753"
"1174","2026-02-15 04:16:04","24.95","67.5","945.58","3440","0","","","","-112","0.3","18816","1771139764370"
"1175","2026-02-15 04:16:17","24.95","67","945.6","3420","0","","","","-112","-1.3","18817","1771139777037"
"1176","2026-02-15 04:16:29","24.95","67","945.58","3480","0","","","","-111","0.8","18818","1771139789690"
"1177","2026-02-15 04:16:42","24.95","67","945.62","3460","0","","","","-111","1","18819","1771139802351"
"1178","2026-02-15 04:17:07","24.95","67.5","945.62","3540","0","","","","-112","-1.3","18821","1771139827661"
"1179","2026-02-15 04:17:20","24.94","67.5","945.6","3520","0","","","","-110","1.5","18822","1771139840326"
"1180","2026-02-15 04:17:33","24.96","67","945.62","3460","0","","","","-113","-4.8","18823","1771139852974"
"1181","2026-02-15 04:17:45","24.95","67","945.6","3440","0","","","","-111","0.8","18824","1771139865633"
"1182","2026-02-15 04:17:58","24.95","67","945.62","3520","0","","","","-111","0.8","18825","1771139878289"
"1183","2026-02-15 04:18:11","24.95","67","945.6","3420","0","","","","-110","2.3","18826","1771139890948"
"1184","2026-02-15 04:18:23","24.95","67","945.54","3480","0","","","","-111","0","18827","1771139903605"
"1185","2026-02-15 04:18:36","24.94","67","945.64","3500","0","","","","-114","-7","18828","1771139916268"
"1186","2026-02-15 04:18:49","24.94","67.5","945.6","3420","0","","","","-111","0.3","18829","1771139928919"
"1187","2026-02-15 04:19:01","24.94","67.5","945.58","3460","0","","","","-112","-0.5","18830","1771139941579"
"1188","2026-02-15 04:19:14","24.94","67.5","945.6","3420","0","","","","-110","1.8","18831","1771139954231"
"1189","2026-02-15 04:19:39","24.94","67","945.6","3440","0","","","","-111","0.3","18833","1771139979553"
"1190","2026-02-15 04:19:52","24.94","67.5","945.6","3520","0","","","","-111","0","18834","1771139992204"
"1191","2026-02-15 04:20:05","24.94","67","945.62","3480","0","","","","-110","1.8","18835","1771140004867"
