"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"299";"2026-05-08 05:00:32";"19.7";"56.5";"945.5";"3520";"";"-22.82210922241211";"-47.065643310546875";"631.2";"-105";"5";"8327";"1778227232814"
"300";"2026-05-08 05:01:32";"19.72";"56.5";"945.5";"3500";"";"-22.822099685668945";"-47.065650939941406";"618.9000000000001";"-110";"-1.7999999523162842";"8328";"1778227292817"
"301";"2026-05-08 05:02:32";"19.76";"56.5";"945.52";"3520";"";"-22.822097778320312";"-47.06569290161133";"615.7";"-104";"6.800000190734863";"8329";"1778227352810"
"302";"2026-05-08 05:03:32";"19.77";"56";"945.5600000000001";"3500";"";"-22.822071075439453";"-47.06564712524414";"635.4000000000001";"-101";"8.5";"8330";"1778227412808"
"303";"2026-05-08 05:04:32";"19.77";"56.5";"945.54";"3500";"";"-22.82209587097168";"-47.06564712524414";"629.2";"-112";"-6.300000190734863";"8331";"1778227472822"
"304";"2026-05-08 05:05:32";"19.79";"56";"945.54";"3500";"";"-22.82213592529297";"-47.065616607666016";"622";"-112";"-7";"8332";"1778227532821"
"305";"2026-05-08 05:06:32";"19.8";"56";"945.54";"3500";"";"-22.822120666503906";"-47.0656623840332";"626";"-106";"4.5";"8333";"1778227592815"
"306";"2026-05-08 05:07:32";"19.82";"56";"945.58";"3500";"";"-22.822126388549805";"-47.06565856933594";"631.5";"-104";"7";"8334";"1778227652824"
"307";"2026-05-08 05:08:32";"19.83";"56";"945.58";"3520";"";"-22.822126388549805";"-47.06565475463867";"617.5";"-108";"2.5";"8335";"1778227712822"
"308";"2026-05-08 05:09:32";"19.83";"56";"945.58";"3500";"";"-22.822101593017578";"-47.06563186645508";"616.5";"-105";"5.5";"8336";"1778227772809"
"309";"2026-05-08 05:10:32";"19.85";"56";"945.6";"3500";"";"-22.82210922241211";"-47.0656623840332";"613";"-106";"4.800000190734863";"8337";"1778227832784"
"310";"2026-05-08 05:11:32";"19.84";"56";"945.62";"3480";"";"-22.822057723999023";"-47.06565856933594";"623.5";"-104";"7.300000190734863";"8338";"1778227892821"
"311";"2026-05-08 05:12:32";"19.84";"56";"945.58";"3500";"";"-22.822113037109375";"-47.06565856933594";"610.4";"-108";"2.299999952316284";"8339";"1778227952822"
"312";"2026-05-08 05:13:32";"19.86";"56";"945.62";"3480";"";"-22.822105407714844";"-47.06562423706055";"621.9000000000001";"-101";"8.300000190734863";"8340";"1778228012820"
"313";"2026-05-08 05:14:32";"19.87";"56";"945.6";"3520";"";"-22.822097778320312";"-47.06562805175781";"617.7";"-108";"2";"8341";"1778228072822"
"314";"2026-05-08 05:15:32";"19.89";"56";"945.6";"3500";"";"-22.822145462036133";"-47.0656623840332";"605.5";"-109";"0.5";"8342";"1778228132815"
"315";"2026-05-08 05:16:32";"19.91";"56";"945.5600000000001";"3520";"";"-22.82210350036621";"-47.065616607666016";"613.5";"-102";"7.800000190734863";"8343";"1778228192817"
"316";"2026-05-08 05:17:32";"19.92";"56";"945.54";"3500";"";"-22.822097778320312";"-47.06563949584961";"609.4";"-112";"-5.5";"8344";"1778228252816"
"317";"2026-05-08 05:18:32";"19.92";"56";"945.5";"3500";"";"-22.822141647338867";"-47.06569290161133";"609";"-104";"6";"8345";"1778228312817"
"318";"2026-05-08 05:19:32";"19.92";"56";"945.52";"3480";"";"-22.822128295898438";"-47.0656852722168";"617.4000000000001";"-109";"2";"8346";"1778228372797"
"319";"2026-05-08 05:20:32";"19.92";"56";"945.5600000000001";"3480";"";"-22.822107315063477";"-47.065635681152344";"620.5";"-103";"6.800000190734863";"8347";"1778228432815"
"320";"2026-05-08 05:21:32";"19.9";"56";"945.54";"3480";"";"-22.822084426879883";"-47.06564712524414";"615.2";"-107";"4.300000190734863";"8348";"1778228492817"
"321";"2026-05-08 05:22:32";"19.88";"56";"945.52";"3500";"";"-22.822124481201172";"-47.06562805175781";"604.5";"-104";"6";"8349";"1778228552814"
"322";"2026-05-08 05:23:32";"19.85";"56";"945.5600000000001";"3520";"";"-22.82215118408203";"-47.06564712524414";"609";"-103";"7.5";"8350";"1778228612823"
"323";"2026-05-08 05:24:32";"19.82";"56.5";"945.5600000000001";"3480";"";"-22.822124481201172";"-47.06562805175781";"608";"-104";"7";"8351";"1778228672813"
"324";"2026-05-08 05:25:32";"19.81";"56.5";"945.54";"3500";"";"-22.822086334228516";"-47.06563949584961";"612.9";"-104";"7";"8352";"1778228732814"
"325";"2026-05-08 05:26:32";"19.79";"56.5";"945.58";"3480";"";"-22.82210350036621";"-47.065650939941406";"608.4";"-104";"6";"8353";"1778228792822"
"326";"2026-05-08 05:27:32";"19.79";"56.5";"945.6";"3500";"";"-22.82210922241211";"-47.06562805175781";"615";"-105";"5.5";"8354";"1778228852821"
"327";"2026-05-08 05:28:32";"19.79";"56.5";"945.62";"3480";"";"-22.822072982788086";"-47.065616607666016";"613.2";"-107";"3.799999952316284";"8355";"1778228912820"
"328";"2026-05-08 05:29:32";"19.81";"56.5";"945.62";"3480";"";"-22.82208824157715";"-47.065643310546875";"615.5";"-103";"7.300000190734863";"8356";"1778228972823"
"329";"2026-05-08 05:30:32";"19.81";"56.5";"945.62";"3480";"";"-22.822101593017578";"-47.065650939941406";"610";"-104";"6";"8357";"1778229032823"
"330";"2026-05-08 05:31:32";"19.79";"56.5";"945.64";"3480";"";"-22.82210350036621";"-47.06563949584961";"606";"-104";"6";"8358";"1778229092819"
"331";"2026-05-08 05:32:32";"19.77";"56.5";"945.62";"3520";"";"-22.822126388549805";"-47.06566619873047";"606.5";"-104";"6";"8359";"1778229152816"
"332";"2026-05-08 05:33:32";"19.73";"56.5";"945.66";"3480";"";"-22.822114944458008";"-47.0656623840332";"604.7";"-103";"6.300000190734863";"8360";"1778229212819"
"333";"2026-05-08 05:34:32";"19.7";"56.5";"945.66";"3480";"";"-22.822092056274414";"-47.06566619873047";"613.5";"-104";"7";"8361";"1778229272826"
"334";"2026-05-08 05:35:32";"19.68";"56.5";"945.6800000000001";"3480";"";"-22.822086334228516";"-47.06566619873047";"617.5";"-108";"2.5";"8362";"1778229332816"
"335";"2026-05-08 05:36:32";"19.67";"56.5";"945.66";"3480";"";"-22.822086334228516";"-47.06570053100586";"628.2";"-105";"5.5";"8363";"1778229392815"
"336";"2026-05-08 05:37:32";"19.67";"56.5";"945.64";"3480";"";"-22.82209014892578";"-47.06569290161133";"628";"-110";"0";"8364";"1778229452814"
"337";"2026-05-08 05:38:32";"19.66";"56.5";"945.66";"3480";"";"-22.822092056274414";"-47.065704345703125";"622";"-105";"5.5";"8365";"1778229512821"
"338";"2026-05-08 05:39:32";"19.67";"56.5";"945.66";"3500";"";"-22.822078704833984";"-47.06568145751953";"619";"-107";"3.299999952316284";"8366";"1778229572786"
"339";"2026-05-08 05:40:32";"19.67";"56.5";"945.7";"3480";"";"-22.82210922241211";"-47.0656852722168";"613.4";"-106";"5";"8367";"1778229632813"
"340";"2026-05-08 05:41:32";"19.67";"56.5";"945.72";"3520";"";"-22.822139739990234";"-47.065670013427734";"614.4000000000001";"-104";"6";"8368";"1778229692818"
"341";"2026-05-08 05:42:32";"19.66";"56.5";"945.72";"3480";"";"-22.822092056274414";"-47.06566619873047";"613.2";"-105";"6";"8369";"1778229752822"
"342";"2026-05-08 05:43:32";"19.65";"56.5";"945.74";"3480";"";"-22.822092056274414";"-47.06565475463867";"611.7";"-112";"-5.5";"8370";"1778229812816"
"343";"2026-05-08 05:44:32";"19.65";"56.5";"945.76";"3460";"";"-22.822093963623047";"-47.06562805175781";"606.5";"-104";"5.800000190734863";"8371";"1778229872822"
"344";"2026-05-08 05:45:32";"19.65";"56.5";"945.74";"3480";"";"-22.822120666503906";"-47.06564712524414";"612.2";"-104";"6.300000190734863";"8372";"1778229932823"
"345";"2026-05-08 05:46:32";"19.64";"56.5";"945.74";"3480";"";"-22.82210350036621";"-47.06565856933594";"613.7";"-106";"5";"8373";"1778229992824"
"346";"2026-05-08 05:47:32";"19.62";"56.5";"945.72";"3480";"";"-22.82215690612793";"-47.065673828125";"610.2";"-105";"5.5";"8374";"1778230052831"
"347";"2026-05-08 05:48:32";"19.62";"57";"945.76";"3480";"";"-22.82217788696289";"-47.06568145751953";"612.5";"-104";"6";"8375";"1778230112820"
"348";"2026-05-08 05:49:32";"19.63";"56.5";"945.82";"3460";"";"-22.8221492767334";"-47.065670013427734";"609.5";"-107";"3.5";"8376";"1778230172827"
"349";"2026-05-08 05:50:32";"19.62";"56.5";"945.78";"3520";"";"-22.822179794311523";"-47.06565475463867";"610.9";"-106";"4.800000190734863";"8377";"1778230232825"
"350";"2026-05-08 05:51:32";"19.61";"56.5";"945.76";"3480";"";"-22.822202682495117";"-47.065616607666016";"613.5";"-106";"4";"8378";"1778230292813"
"351";"2026-05-08 05:52:32";"19.61";"56.5";"945.78";"3500";"";"-22.822181701660156";"-47.06562423706055";"614.2";"-104";"5.800000190734863";"8379";"1778230352847"
"352";"2026-05-08 05:53:32";"19.59";"57";"945.76";"3460";"";"-22.822175979614258";"-47.06563949584961";"617.5";"-106";"5";"8380";"1778230412813"
"353";"2026-05-08 05:54:32";"19.59";"57";"945.78";"3460";"";"-22.82217025756836";"-47.06563949584961";"613";"-103";"7.300000190734863";"8381";"1778230472810"
"354";"2026-05-08 05:55:32";"19.61";"56.5";"945.78";"3460";"";"-22.822158813476562";"-47.065643310546875";"610.5";"-109";"-0.800000011920929";"8382";"1778230532846"
"355";"2026-05-08 05:56:32";"19.62";"56.5";"945.8000000000001";"3480";"";"-22.822139739990234";"-47.06565856933594";"614.5";"-106";"4.5";"8383";"1778230592832"
"356";"2026-05-08 05:57:32";"19.63";"56.5";"945.8000000000001";"3480";"";"-22.822166442871094";"-47.065677642822266";"607";"-103";"7.5";"8384";"1778230652828"
"357";"2026-05-08 05:58:32";"19.64";"56.5";"945.82";"3460";"";"-22.822172164916992";"-47.065650939941406";"607.2";"-105";"5.5";"8385";"1778230712826"
"358";"2026-05-08 05:59:32";"19.63";"56.5";"945.74";"3460";"";"-22.82217025756836";"-47.06563949584961";"609";"-102";"7.800000190734863";"8386";"1778230772792"
"359";"2026-05-08 06:00:32";"19.62";"56.5";"945.76";"3460";"";"-22.822179794311523";"-47.06564712524414";"602.4";"-111";"-2.299999952316284";"8387";"1778230832817"
"360";"2026-05-08 06:02:32";"19.62";"56.5";"945.72";"3500";"";"-22.82211685180664";"-47.06566619873047";"606.2";"-104";"6.800000190734863";"8389";"1778230952821"
"361";"2026-05-08 06:03:32";"19.6";"56.5";"945.72";"3460";"";"-22.822099685668945";"-47.06565856933594";"616.5";"-107";"4";"8390";"1778231012820"
"362";"2026-05-08 06:04:32";"19.63";"56.5";"945.72";"3460";"";"-22.822141647338867";"-47.0656623840332";"612.7";"-107";"3.5";"8391";"1778231072823"
"363";"2026-05-08 06:05:32";"19.64";"56.5";"945.6800000000001";"3500";"";"-22.822166442871094";"-47.06568908691406";"616.7";"-101";"8.300000190734863";"8392";"1778231132831"
"364";"2026-05-08 06:06:32";"19.64";"56.5";"945.6800000000001";"3500";"";"-22.82217025756836";"-47.065704345703125";"610.2";"-110";"0.30000001192092896";"8393";"1778231192828"
"365";"2026-05-08 06:07:32";"19.64";"56.5";"945.6800000000001";"3460";"";"-22.822166442871094";"-47.06565856933594";"610.4";"-108";"1.7999999523162842";"8394";"1778231252822"
"366";"2026-05-08 06:08:32";"19.64";"56.5";"945.72";"3460";"";"-22.822154998779297";"-47.06571578979492";"608.5";"-97";"11.300000190734863";"8395";"1778231312827"
"367";"2026-05-08 06:09:32";"19.64";"56.5";"945.7";"3460";"";"-22.822154998779297";"-47.06568908691406";"614";"-102";"7.800000190734863";"8396";"1778231372849"
"368";"2026-05-08 06:10:32";"19.65";"56.5";"945.72";"3460";"";"-22.8221435546875";"-47.065673828125";"615.5";"-104";"6.5";"8397";"1778231432830"
"369";"2026-05-08 06:11:32";"19.66";"56.5";"945.6800000000001";"3460";"";"-22.822162628173828";"-47.065670013427734";"619.4000000000001";"-104";"6.800000190734863";"8398";"1778231492823"
"370";"2026-05-08 06:12:32";"19.66";"56.5";"945.72";"3460";"";"-22.822154998779297";"-47.0656852722168";"612.7";"-105";"5.800000190734863";"8399";"1778231552823"
"371";"2026-05-08 06:13:32";"19.68";"56.5";"945.76";"3460";"";"-22.822139739990234";"-47.06568145751953";"604.5";"-100";"9.300000190734863";"8400";"1778231612821"
"372";"2026-05-08 06:14:32";"19.71";"56.5";"945.8000000000001";"3460";"";"-22.822132110595703";"-47.06564712524414";"612.5";"-104";"6.5";"8401";"1778231672842"
"373";"2026-05-08 06:15:32";"19.72";"56.5";"945.82";"3460";"";"-22.822118759155273";"-47.065650939941406";"610.7";"-98";"10.300000190734863";"8402";"1778231732824"
"374";"2026-05-08 06:16:32";"19.73";"56.5";"945.8000000000001";"3460";"";"-22.822114944458008";"-47.065673828125";"609.4";"-107";"3.299999952316284";"8403";"1778231792833"
"375";"2026-05-08 06:17:32";"19.76";"56.5";"945.82";"3460";"";"-22.822145462036133";"-47.0656623840332";"610.9";"-111";"-1.5";"8404";"1778231852829"
"376";"2026-05-08 06:18:32";"19.78";"56.5";"945.82";"3460";"";"-22.822132110595703";"-47.06565475463867";"614.4000000000001";"-105";"5.800000190734863";"8405";"1778231912817"
"377";"2026-05-08 06:20:32";"19.81";"56.5";"945.82";"3460";"";"-22.82208824157715";"-47.0656852722168";"616.9000000000001";"-102";"7";"8407";"1778232032826"
"378";"2026-05-08 06:21:32";"19.81";"56.5";"945.82";"3460";"";"-22.822113037109375";"-47.06568145751953";"616.5";"-98";"10.5";"8408";"1778232092828"
"379";"2026-05-08 06:22:32";"19.82";"56.5";"945.8000000000001";"3460";"";"-22.82210350036621";"-47.06568145751953";"610.5";"-101";"8.800000190734863";"8409";"1778232152825"
"380";"2026-05-08 06:23:32";"19.85";"56";"945.76";"3460";"";"-22.822134017944336";"-47.06564712524414";"613.5";"-100";"9.300000190734863";"8410";"1778232212832"
"381";"2026-05-08 06:24:32";"19.88";"56";"945.8000000000001";"3460";"";"-22.82216453552246";"-47.06568145751953";"609";"-109";"1.2999999523162842";"8411";"1778232272782"
"382";"2026-05-08 06:25:32";"19.92";"56";"945.8000000000001";"3460";"";"-22.8221435546875";"-47.0656623840332";"607.9";"-105";"6";"8412";"1778232332809"
"383";"2026-05-08 06:26:32";"19.95";"56";"945.82";"3460";"";"-22.8221492767334";"-47.0656623840332";"608.2";"-108";"2.5";"8413";"1778232392826"
"384";"2026-05-08 06:27:32";"19.98";"56";"945.8000000000001";"3460";"";"-22.822128295898438";"-47.06565856933594";"609.2";"-112";"-5.800000190734863";"8414";"1778232452820"
"385";"2026-05-08 06:28:32";"20.01";"56";"945.84";"3460";"";"-22.82216453552246";"-47.06564712524414";"612.5";"-101";"8.800000190734863";"8415";"1778232512821"
"386";"2026-05-08 06:29:32";"20.04";"56";"945.84";"3460";"";"-22.822168350219727";"-47.065616607666016";"614.9000000000001";"-106";"4.5";"8416";"1778232572818"
"387";"2026-05-08 06:30:32";"20.06";"56";"945.86";"3460";"";"-22.822160720825195";"-47.065635681152344";"614";"-108";"2.299999952316284";"8417";"1778232632818"
"388";"2026-05-08 06:31:32";"20.07";"56";"945.86";"3460";"";"-22.822145462036133";"-47.0656623840332";"609.7";"-100";"9.800000190734863";"8418";"1778232692808"
"389";"2026-05-08 06:32:32";"20.08";"56";"945.84";"3460";"";"-22.82213020324707";"-47.06565856933594";"607.2";"-102";"7.800000190734863";"8419";"1778232752821"
"390";"2026-05-08 06:33:32";"20.11";"55.5";"945.84";"3480";"";"-22.822111129760742";"-47.06566619873047";"607.9";"-112";"-8.800000190734863";"8420";"1778232812820"
"391";"2026-05-08 06:34:32";"20.12";"55.5";"945.82";"3480";"";"-22.822147369384766";"-47.06563949584961";"604.7";"-101";"8.5";"8421";"1778232872819"
"392";"2026-05-08 06:35:32";"20.13";"55.5";"945.86";"3460";"";"-22.82209587097168";"-47.06563186645508";"614.9000000000001";"-103";"7.5";"8422";"1778232932835"
"393";"2026-05-08 06:36:32";"20.14";"55.5";"945.84";"3500";"";"-22.822120666503906";"-47.06564712524414";"605.2";"-103";"7.5";"8423";"1778232992835"
"394";"2026-05-08 06:37:32";"20.15";"55.5";"945.82";"3440";"";"-22.82213020324707";"-47.06561279296875";"618";"-101";"9";"8424";"1778233052817"
"395";"2026-05-08 06:38:32";"20.16";"55.5";"945.8000000000001";"3480";"";"-22.822120666503906";"-47.065650939941406";"615.5";"-102";"8";"8425";"1778233112819"
"396";"2026-05-08 06:39:32";"20.17";"55.5";"945.82";"3460";"";"-22.82216453552246";"-47.06564712524414";"610.9";"-102";"8.300000190734863";"8426";"1778233172815"
"397";"2026-05-08 06:40:32";"20.18";"55.5";"945.78";"3500";"";"-22.822118759155273";"-47.06568908691406";"611.4";"-100";"9.5";"8427";"1778233232796"
"398";"2026-05-08 06:41:32";"20.19";"55.5";"945.82";"3440";"";"-22.822118759155273";"-47.06563949584961";"617.5";"-104";"6";"8428";"1778233292811"
"399";"2026-05-08 06:42:32";"20.2";"55.5";"945.84";"3440";"";"-22.822120666503906";"-47.06563949584961";"622";"-112";"-8.300000190734863";"8429";"1778233352825"
"400";"2026-05-08 06:43:32";"20.22";"55.5";"945.86";"3460";"";"-22.822120666503906";"-47.06563186645508";"616.9000000000001";"-109";"1.5";"8430";"1778233412822"
"401";"2026-05-08 06:44:32";"20.21";"55.5";"945.86";"3440";"";"-22.82210922241211";"-47.06563186645508";"615.2";"-101";"8.800000190734863";"8431";"1778233472821"
"402";"2026-05-08 06:45:32";"20.22";"55.5";"945.86";"3460";"";"-22.822128295898438";"-47.06562805175781";"617";"-100";"9";"8432";"1778233532822"
"403";"2026-05-08 06:46:32";"20.22";"55.5";"945.9";"3440";"";"-22.822105407714844";"-47.06564712524414";"617.2";"-103";"7";"8433";"1778233592823"
"404";"2026-05-08 06:47:32";"20.24";"55.5";"945.94";"3440";"";"-22.8221435546875";"-47.06565475463867";"609.5";"-110";"-1.2999999523162842";"8434";"1778233652823"
"405";"2026-05-08 06:48:32";"20.23";"55.5";"945.94";"3460";"";"-22.8221435546875";"-47.06565856933594";"613.9";"-108";"2.5";"8435";"1778233712788"
"406";"2026-05-08 06:49:32";"20.27";"55.5";"945.96";"3460";"";"-22.822206497192383";"-47.06566619873047";"607.2";"-106";"5.300000190734863";"8436";"1778233772818"
"407";"2026-05-08 06:50:32";"20.28";"55.5";"945.98";"3440";"";"-22.822147369384766";"-47.065670013427734";"611";"-106";"5.300000190734863";"8437";"1778233832822"
"408";"2026-05-08 06:51:32";"20.29";"55.5";"945.96";"3460";"";"-22.822193145751953";"-47.06566619873047";"608.9";"-112";"-7.300000190734863";"8438";"1778233892827"
"409";"2026-05-08 06:52:32";"20.31";"55.5";"945.94";"3440";"";"-22.822187423706055";"-47.065650939941406";"615.7";"-102";"7.800000190734863";"8439";"1778233952823"
"410";"2026-05-08 06:53:32";"20.33";"55.5";"945.96";"3440";"";"-22.822193145751953";"-47.065635681152344";"611.4";"-106";"3.5";"8440";"1778234012816"
"411";"2026-05-08 06:54:32";"20.36";"55.5";"945.9200000000001";"3480";"";"-22.822193145751953";"-47.06563186645508";"619.2";"-109";"1.5";"8441";"1778234072822"
"412";"2026-05-08 06:55:32";"20.35";"55.5";"945.9200000000001";"3440";"";"-22.822166442871094";"-47.06568908691406";"612.9";"-108";"2.299999952316284";"8442";"1778234132816"
"413";"2026-05-08 06:56:32";"20.33";"55.5";"945.94";"3460";"";"-22.822168350219727";"-47.0656623840332";"619";"-112";"-8.800000190734863";"8443";"1778234192813"
"414";"2026-05-08 06:57:32";"20.34";"55.5";"945.9200000000001";"3440";"";"-22.822174072265625";"-47.06566619873047";"624";"-99";"9.800000190734863";"8444";"1778234252809"
"415";"2026-05-08 06:58:32";"20.36";"55.5";"945.94";"3460";"";"-22.822174072265625";"-47.065643310546875";"628.5";"-105";"5.800000190734863";"8445";"1778234312817"
"416";"2026-05-08 06:59:32";"20.36";"55.5";"946";"3460";"";"-22.8221378326416";"-47.06564712524414";"627";"-108";"3.299999952316284";"8446";"1778234372855"
"417";"2026-05-08 07:00:32";"20.39";"55.5";"945.9200000000001";"3440";"";"-22.822175979614258";"-47.065670013427734";"621";"-97";"11.300000190734863";"8447";"1778234432788"
"418";"2026-05-08 07:01:32";"20.41";"55.5";"945.94";"3440";"";"-22.822166442871094";"-47.06568908691406";"627.5";"-97";"11.300000190734863";"8448";"1778234492778"
"419";"2026-05-08 07:02:32";"20.43";"55.5";"945.94";"3440";"";"-22.822124481201172";"-47.06569290161133";"620.5";"-108";"2.799999952316284";"8449";"1778234552792"
"420";"2026-05-08 07:03:32";"20.43";"55.5";"945.9200000000001";"3440";"";"-22.82212257385254";"-47.06572341918945";"605.2";"-108";"2";"8450";"1778234612812"
"421";"2026-05-08 07:04:32";"20.44";"55.5";"945.9";"3440";"";"-22.82213592529297";"-47.06568145751953";"608";"-110";"-0.5";"8451";"1778234672809"
"422";"2026-05-08 07:05:32";"20.48";"55.5";"945.94";"3440";"";"-22.8221492767334";"-47.06566619873047";"612";"-102";"8.300000190734863";"8452";"1778234732785"
"423";"2026-05-08 07:06:32";"20.52";"55.5";"945.9200000000001";"3440";"";"-22.822153091430664";"-47.06565856933594";"625";"-110";"-1.5";"8453";"1778234792823"
"424";"2026-05-08 07:07:32";"20.56";"55.5";"945.9";"3460";"";"-22.822158813476562";"-47.06566619873047";"620.9000000000001";"-101";"8.5";"8454";"1778234852825"
"425";"2026-05-08 07:08:32";"20.58";"55.5";"945.9200000000001";"3440";"";"-22.8221435546875";"-47.06566619873047";"624.9000000000001";"-109";"1";"8455";"1778234912808"
"426";"2026-05-08 07:09:32";"20.62";"55";"945.9";"3440";"";"-22.8221435546875";"-47.0656623840332";"611.7";"-104";"5.5";"8456";"1778234972823"
"427";"2026-05-08 07:10:32";"20.65";"55";"945.9200000000001";"3440";"";"-22.82213592529297";"-47.06565475463867";"611.2";"-106";"4.300000190734863";"8457";"1778235032790"
"428";"2026-05-08 07:11:32";"20.69";"55";"945.9200000000001";"3460";"";"-22.82215690612793";"-47.065643310546875";"614";"-105";"5.300000190734863";"8458";"1778235092784"
"429";"2026-05-08 07:12:32";"20.74";"55";"945.9200000000001";"3440";"";"-22.822172164916992";"-47.06562423706055";"623.5";"-107";"4.5";"8459";"1778235152784"
"430";"2026-05-08 07:13:32";"20.8";"55";"945.94";"3440";"";"-22.8221435546875";"-47.065673828125";"606.7";"-112";"-5.300000190734863";"8460";"1778235212816"
"431";"2026-05-08 07:14:32";"20.84";"55";"945.9200000000001";"3440";"";"-22.82216453552246";"-47.06565856933594";"610";"-107";"3.299999952316284";"8461";"1778235272815"
"432";"2026-05-08 07:15:32";"20.89";"55";"945.96";"3440";"";"-22.822158813476562";"-47.06563949584961";"621.7";"-102";"7.800000190734863";"8462";"1778235332822"
"433";"2026-05-08 07:16:32";"20.96";"54.5";"945.98";"3460";"";"-22.822147369384766";"-47.06565856933594";"617";"-106";"4.800000190734863";"8463";"1778235392819"
"434";"2026-05-08 07:17:32";"21";"54.5";"945.94";"3480";"";"-22.822128295898438";"-47.06566619873047";"608.7";"-108";"1.7999999523162842";"8464";"1778235452794"
"435";"2026-05-08 07:18:32";"21.07";"54.5";"945.96";"3440";"";"-22.82213592529297";"-47.065670013427734";"607";"-108";"2.299999952316284";"8465";"1778235512813"
"436";"2026-05-08 07:19:32";"21.13";"54.5";"945.94";"3440";"";"-22.82215118408203";"-47.06564712524414";"610.2";"-107";"3.799999952316284";"8466";"1778235572817"
"437";"2026-05-08 07:20:32";"21.16";"54.5";"945.9200000000001";"3440";"";"-22.822158813476562";"-47.06563186645508";"615";"-102";"8.300000190734863";"8467";"1778235632818"
"438";"2026-05-08 07:21:32";"21.23";"54";"945.94";"3440";"";"-22.822160720825195";"-47.065635681152344";"617.9000000000001";"-100";"9.5";"8468";"1778235692819"
"439";"2026-05-08 07:22:32";"21.31";"54";"945.9200000000001";"3440";"";"-22.822124481201172";"-47.065673828125";"609";"-111";"-4";"8469";"1778235752805"
"440";"2026-05-08 07:23:32";"21.42";"54";"945.9200000000001";"3440";"";"-22.822126388549805";"-47.0656852722168";"602.5";"-112";"-9.800000190734863";"8470";"1778235812823"
"441";"2026-05-08 07:24:32";"21.57";"53.5";"945.9";"3440";"";"-22.8221435546875";"-47.065643310546875";"619";"-101";"8.5";"8471";"1778235872815"
"442";"2026-05-08 07:25:32";"21.75";"53.5";"945.9";"3480";"";"-22.82215118408203";"-47.06563949584961";"621.4000000000001";"-101";"8.5";"8472";"1778235932815"
"443";"2026-05-08 07:26:32";"21.96";"53";"945.94";"3440";"";"-22.8221435546875";"-47.065643310546875";"618.5";"-98";"10.5";"8473";"1778235992815"
"444";"2026-05-08 07:27:32";"22.12";"52.5";"945.88";"3440";"";"-22.822153091430664";"-47.06563949584961";"616.2";"-102";"7.800000190734863";"8474";"1778236052821"
"445";"2026-05-08 07:28:32";"22.31";"52";"945.9200000000001";"3440";"";"-22.822147369384766";"-47.065650939941406";"611.7";"-100";"9.5";"8475";"1778236112781"
"446";"2026-05-08 07:29:32";"22.45";"52";"945.94";"3440";"";"-22.822134017944336";"-47.06565856933594";"611.5";"-108";"2.799999952316284";"8476";"1778236172820"
"447";"2026-05-08 07:30:32";"22.45";"51.5";"945.9200000000001";"3440";"";"-22.822132110595703";"-47.065635681152344";"620.4000000000001";"-104";"6.300000190734863";"8477";"1778236232825"
"448";"2026-05-08 07:31:32";"22.47";"52";"945.94";"3440";"";"-22.822113037109375";"-47.06562805175781";"625.9000000000001";"-105";"5";"8478";"1778236292817"
"449";"2026-05-08 07:32:32";"22.49";"52";"945.94";"3440";"";"-22.82212257385254";"-47.06562423706055";"625.4000000000001";"-100";"9.300000190734863";"8479";"1778236352816"
"450";"2026-05-08 07:33:32";"22.59";"51.5";"945.94";"3440";"";"-22.822141647338867";"-47.065635681152344";"615.5";"-102";"8.300000190734863";"8480";"1778236412817"
"451";"2026-05-08 07:34:32";"22.71";"51.5";"945.9";"3440";"";"-22.8221435546875";"-47.06565856933594";"605.9";"-107";"4.300000190734863";"8481";"1778236472821"
"452";"2026-05-08 07:35:32";"22.82";"51.5";"945.9";"3440";"";"-22.822124481201172";"-47.06563186645508";"612.5";"-106";"5";"8482";"1778236532810"
"453";"2026-05-08 07:36:32";"22.86";"51.5";"945.88";"3440";"";"-22.8221435546875";"-47.065643310546875";"617.2";"-109";"0.800000011920929";"8483";"1778236592824"
"454";"2026-05-08 07:37:32";"22.87";"51.5";"945.86";"3440";"";"-22.822168350219727";"-47.06565856933594";"616.7";"-106";"4.800000190734863";"8484";"1778236652846"
"455";"2026-05-08 07:38:32";"22.97";"51";"945.88";"3440";"";"-22.82215690612793";"-47.065635681152344";"618";"-106";"4.300000190734863";"8485";"1778236712814"
"456";"2026-05-08 07:39:32";"23.07";"51";"945.88";"3440";"";"-22.82218360900879";"-47.065608978271484";"622";"-103";"7.800000190734863";"8486";"1778236772822"
"457";"2026-05-08 07:40:32";"23.08";"51";"945.9";"3440";"";"-22.822174072265625";"-47.06563186645508";"616.4000000000001";"-104";"6.5";"8487";"1778236832822"
"458";"2026-05-08 07:41:32";"23.07";"51";"945.9200000000001";"3440";"";"-22.822174072265625";"-47.065650939941406";"616";"-103";"7";"8488";"1778236892823"
"459";"2026-05-08 07:42:32";"23.11";"51";"945.9200000000001";"3440";"";"-22.8221492767334";"-47.06568145751953";"615.2";"-98";"10";"8489";"1778236952817"
