"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"78";"2026-05-08 01:17:35";"19.77";"54.5";"943.86";"3660";"0";"-22.822256088256836";"-47.065704345703125";"608.7";"-84";"13.5";"39903";"1778213855809"
"79";"2026-05-08 01:18:35";"19.75";"54.5";"943.84";"3640";"0";"-22.822229385375977";"-47.06568908691406";"611.5";"-84";"13.5";"39904";"1778213915809"
"80";"2026-05-08 01:19:35";"19.74";"54.5";"943.88";"3660";"0";"-22.82223129272461";"-47.06568145751953";"617.5";"-84";"13";"39905";"1778213975768"
"81";"2026-05-08 01:20:35";"19.73";"54.5";"943.9200000000001";"3660";"0";"-22.822235107421875";"-47.06568908691406";"617.7";"-84";"13.5";"39906";"1778214035820"
"82";"2026-05-08 01:21:35";"19.72";"54.5";"943.9200000000001";"3660";"0";"-22.82221794128418";"-47.065673828125";"614.2";"-84";"13.800000190734863";"39907";"1778214095815"
"83";"2026-05-08 01:22:35";"19.71";"54.5";"943.9200000000001";"3660";"0";"-22.822179794311523";"-47.065643310546875";"612";"-84";"13.5";"39908";"1778214155809"
"84";"2026-05-08 01:23:35";"19.7";"54.5";"943.94";"3680";"0";"-22.822162628173828";"-47.065650939941406";"620.5";"-84";"13.5";"39909";"1778214215808"
"85";"2026-05-08 01:24:35";"19.69";"54.5";"943.94";"3660";"0";"-22.82219123840332";"-47.065673828125";"622.5";"-84";"13.5";"39910";"1778214275817"
"86";"2026-05-08 01:25:35";"19.68";"54.5";"943.9";"3680";"0";"-22.822214126586914";"-47.06568908691406";"615";"-84";"13.5";"39911";"1778214335811"
"87";"2026-05-08 01:26:35";"19.66";"54.5";"943.9200000000001";"3640";"0";"-22.822254180908203";"-47.065704345703125";"607.2";"-84";"13";"39912";"1778214395805"
"88";"2026-05-08 01:27:35";"19.65";"54.5";"943.9200000000001";"3660";"0";"-22.822240829467773";"-47.06566619873047";"604.5";"-84";"13.5";"39913";"1778214455809"
"89";"2026-05-08 01:28:35";"19.63";"54.5";"943.9";"3660";"0";"-22.82225227355957";"-47.06568908691406";"602";"-84";"13.300000190734863";"39914";"1778214515823"
"90";"2026-05-08 01:29:35";"19.62";"54.5";"943.86";"3720";"0";"-22.822208404541016";"-47.06563949584961";"613.5";"-85";"13.5";"39915";"1778214575776"
"91";"2026-05-08 01:30:35";"19.61";"54.5";"943.86";"3680";"0";"-22.822221755981445";"-47.06566619873047";"614.5";"-84";"13.5";"39916";"1778214635806"
"92";"2026-05-08 01:31:35";"19.59";"54.5";"943.86";"3660";"0";"-22.82221031188965";"-47.06565475463867";"616.4000000000001";"-84";"13.300000190734863";"39917";"1778214695809"
"93";"2026-05-08 01:32:35";"19.58";"55";"943.84";"3660";"0";"-22.82221794128418";"-47.065677642822266";"615.7";"-84";"13.5";"39918";"1778214755809"
"94";"2026-05-08 01:33:35";"19.57";"55";"943.82";"3640";"0";"-22.82221221923828";"-47.065670013427734";"615.5";"-84";"13.5";"39919";"1778214815812"
"95";"2026-05-08 01:34:35";"19.55";"55";"943.86";"3660";"0";"-22.822216033935547";"-47.06566619873047";"613.9";"-84";"13.300000190734863";"39920";"1778214875817"
"96";"2026-05-08 01:35:35";"19.53";"55";"943.8000000000001";"3660";"0";"-22.822246551513672";"-47.06569290161133";"608.4";"-84";"13.300000190734863";"39921";"1778214935773"
"97";"2026-05-08 01:36:35";"19.51";"55";"943.76";"3660";"0";"-22.822233200073242";"-47.065696716308594";"608.2";"-84";"13.5";"39922";"1778214995814"
"98";"2026-05-08 01:37:35";"19.49";"55";"943.78";"3660";"0";"-22.822221755981445";"-47.065670013427734";"613.9";"-84";"13.5";"39923";"1778215055821"
"99";"2026-05-08 01:38:35";"19.47";"55";"943.74";"3660";"0";"-22.82221221923828";"-47.065673828125";"613";"-84";"13.300000190734863";"39924";"1778215115814"
"100";"2026-05-08 01:39:35";"19.44";"55";"943.74";"3660";"0";"-22.822208404541016";"-47.0656623840332";"613.5";"-85";"13.300000190734863";"39925";"1778215175811"
"101";"2026-05-08 01:40:35";"19.42";"55";"943.74";"3680";"0";"-22.82219886779785";"-47.06565856933594";"611.4";"-85";"13.300000190734863";"39926";"1778215235820"
"102";"2026-05-08 01:41:35";"19.4";"55";"943.76";"3660";"0";"-22.82221031188965";"-47.06565856933594";"608.4";"-85";"12.800000190734863";"39927";"1778215295815"
"103";"2026-05-08 01:42:35";"19.38";"55";"943.72";"3640";"0";"-22.822208404541016";"-47.06565856933594";"609.7";"-84";"13.300000190734863";"39928";"1778215355810"
"104";"2026-05-08 01:43:35";"19.35";"55";"943.72";"3640";"0";"-22.822187423706055";"-47.065643310546875";"617";"-84";"13.300000190734863";"39929";"1778215415824"
"105";"2026-05-08 01:44:35";"19.33";"55.5";"943.7";"3660";"0";"-22.822187423706055";"-47.06563186645508";"612.9";"-85";"14";"39930";"1778215475780"
"106";"2026-05-08 01:45:35";"19.31";"55.5";"943.72";"3620";"0";"-22.822174072265625";"-47.065650939941406";"609";"-85";"13.300000190734863";"39931";"1778215535808"
"107";"2026-05-08 01:46:35";"19.28";"55.5";"943.6800000000001";"3700";"0";"-22.82220458984375";"-47.06565475463867";"613.4";"-84";"13";"39932";"1778215595811"
"108";"2026-05-08 01:47:35";"19.26";"55.5";"943.62";"3660";"0";"-22.82219696044922";"-47.06564712524414";"613";"-84";"13.800000190734863";"39933";"1778215655821"
"109";"2026-05-08 01:48:35";"19.24";"55.5";"943.64";"3660";"0";"-22.82219886779785";"-47.065650939941406";"611.2";"-84";"13.800000190734863";"39934";"1778215715808"
"110";"2026-05-08 01:49:35";"19.23";"55.5";"943.62";"3660";"0";"-22.822189331054688";"-47.0656623840332";"618.2";"-84";"13.800000190734863";"39935";"1778215775813"
"111";"2026-05-08 01:50:35";"19.22";"55.5";"943.66";"3620";"0";"-22.822216033935547";"-47.0656852722168";"615.9000000000001";"-85";"13.800000190734863";"39936";"1778215835805"
"112";"2026-05-08 01:51:35";"19.2";"55.5";"943.62";"3660";"0";"-22.822202682495117";"-47.065643310546875";"619";"-84";"13.800000190734863";"39937";"1778215895813"
"113";"2026-05-08 01:52:35";"19.2";"55.5";"943.66";"3660";"0";"-22.822256088256836";"-47.065696716308594";"606.2";"-85";"13";"39938";"1778215955806"
"114";"2026-05-08 01:53:35";"19.19";"55.5";"943.66";"3660";"0";"-22.82225227355957";"-47.06570053100586";"608.5";"-84";"14";"39939";"1778216015811"
"115";"2026-05-08 01:54:35";"19.19";"55.5";"943.66";"3660";"0";"-22.822261810302734";"-47.06571578979492";"602";"-84";"13.5";"39940";"1778216075810"
"116";"2026-05-08 01:55:35";"19.18";"55.5";"943.62";"3660";"0";"-22.82221221923828";"-47.06565475463867";"620";"-85";"13.5";"39941";"1778216135821"
"117";"2026-05-08 01:56:35";"19.19";"55.5";"943.64";"3640";"0";"-22.822208404541016";"-47.06566619873047";"617";"-85";"13.5";"39942";"1778216195806"
"118";"2026-05-08 01:57:35";"19.21";"55.5";"943.62";"3680";"0";"-22.822254180908203";"-47.065704345703125";"611.7";"-84";"14.300000190734863";"39943";"1778216255813"
"119";"2026-05-08 01:58:35";"19.23";"55.5";"943.6";"3580";"0";"-22.82222557067871";"-47.06568908691406";"611.7";"-84";"13.300000190734863";"39944";"1778216315809"
"120";"2026-05-08 01:59:35";"19.23";"55.5";"943.58";"3620";"0";"-22.82218360900879";"-47.06563186645508";"614.5";"-84";"13.800000190734863";"39945";"1778216375812"
"121";"2026-05-08 02:00:35";"19.24";"55.5";"943.6";"3620";"0";"-22.822221755981445";"-47.06565475463867";"618.2";"-84";"13.5";"39946";"1778216435826"
"122";"2026-05-08 02:01:35";"19.24";"55.5";"943.58";"3640";"0";"-22.822214126586914";"-47.06565856933594";"605.7";"-84";"13.5";"39947";"1778216495812"
"123";"2026-05-08 02:02:35";"19.24";"55.5";"943.58";"3660";"0";"-22.82219123840332";"-47.06564712524414";"620.2";"-84";"13.5";"39948";"1778216555821"
"124";"2026-05-08 02:03:35";"19.24";"55.5";"943.58";"3660";"0";"-22.82225227355957";"-47.065673828125";"605.9";"-84";"13.5";"39949";"1778216615770"
"125";"2026-05-08 02:04:35";"19.23";"55.5";"943.58";"3660";"0";"-22.822263717651367";"-47.065704345703125";"605";"-84";"13.5";"39950";"1778216675813"
"126";"2026-05-08 02:05:35";"19.22";"55.5";"943.58";"3620";"0";"-22.822233200073242";"-47.0656852722168";"609.9";"-84";"13.5";"39951";"1778216735812"
"127";"2026-05-08 02:06:35";"19.22";"55.5";"943.6";"3660";"0";"-22.822242736816406";"-47.065673828125";"604.5";"-85";"13.800000190734863";"39952";"1778216795816"
"128";"2026-05-08 02:07:35";"19.22";"55.5";"943.58";"3680";"0";"-22.822254180908203";"-47.06569290161133";"603.9";"-84";"13.300000190734863";"39953";"1778216855811"
"129";"2026-05-08 02:08:35";"19.21";"55.5";"943.54";"3620";"0";"-22.822227478027344";"-47.065677642822266";"602.5";"-85";"13";"39954";"1778216915775"
"130";"2026-05-08 02:09:35";"19.21";"55.5";"943.5600000000001";"3620";"0";"-22.82221031188965";"-47.06565856933594";"615.2";"-84";"13.5";"39955";"1778216975814"
"131";"2026-05-08 02:10:35";"19.21";"55.5";"943.58";"3640";"0";"-22.822254180908203";"-47.06568908691406";"609";"-84";"13.300000190734863";"39956";"1778217035809"
"132";"2026-05-08 02:11:35";"19.2";"55.5";"943.5600000000001";"3620";"0";"-22.822221755981445";"-47.0656623840332";"616";"-84";"13.800000190734863";"39957";"1778217095814"
"133";"2026-05-08 02:12:35";"19.2";"56";"943.5600000000001";"3660";"0";"-22.82221221923828";"-47.065670013427734";"613.2";"-85";"13.5";"39958";"1778217155816"
"134";"2026-05-08 02:13:35";"19.19";"56";"943.54";"3620";"0";"-22.822202682495117";"-47.065650939941406";"612.2";"-85";"13.300000190734863";"39959";"1778217215819"
"135";"2026-05-08 02:14:35";"19.18";"56";"943.58";"3640";"0";"-22.822214126586914";"-47.0656623840332";"609.5";"-85";"13.5";"39960";"1778217275805"
"136";"2026-05-08 02:15:35";"19.19";"56";"943.52";"3640";"0";"-22.822223663330078";"-47.06568145751953";"611.5";"-85";"13.5";"39961";"1778217335836"
"137";"2026-05-08 02:16:35";"19.2";"56";"943.52";"3620";"0";"-22.822208404541016";"-47.06565856933594";"618.5";"-85";"13";"39962";"1778217395801"
"138";"2026-05-08 02:17:35";"19.21";"56";"943.46";"3620";"0";"-22.822256088256836";"-47.06568908691406";"604.5";"-85";"13.5";"39963";"1778217455804"
"139";"2026-05-08 02:18:35";"19.23";"56";"943.44";"3640";"0";"-22.822216033935547";"-47.065673828125";"605.2";"-84";"13.800000190734863";"39964";"1778217515812"
"140";"2026-05-08 02:19:35";"19.25";"56";"943.46";"3640";"0";"-22.822195053100586";"-47.0656623840332";"610.5";"-84";"13.800000190734863";"39965";"1778217575779"
"141";"2026-05-08 02:20:35";"19.26";"56";"943.44";"3620";"0";"-22.822187423706055";"-47.06568145751953";"606.7";"-84";"13.800000190734863";"39966";"1778217635807"
"142";"2026-05-08 02:21:35";"19.26";"56";"943.46";"3640";"0";"-22.822229385375977";"-47.06569290161133";"606.7";"-84";"13.300000190734863";"39967";"1778217695808"
"143";"2026-05-08 02:22:35";"19.26";"56";"943.44";"3660";"0";"-22.822216033935547";"-47.065643310546875";"611.4";"-84";"13.5";"39968";"1778217755803"
"144";"2026-05-08 02:23:35";"19.26";"56";"943.44";"3620";"0";"-22.82222557067871";"-47.06565856933594";"610.7";"-84";"13.5";"39969";"1778217815817"
"145";"2026-05-08 02:24:35";"19.26";"56";"943.46";"3620";"0";"-22.822216033935547";"-47.0656623840332";"613";"-85";"13.5";"39970";"1778217875774"
"146";"2026-05-08 02:25:35";"19.25";"56";"943.4200000000001";"3660";"0";"-22.82223129272461";"-47.065650939941406";"605.2";"-85";"13.5";"39971";"1778217935814"
"147";"2026-05-08 02:26:35";"19.25";"56";"943.48";"3600";"0";"-22.822229385375977";"-47.06566619873047";"608.4";"-86";"14";"39972";"1778217995804"
"148";"2026-05-08 02:27:35";"19.25";"56";"943.5";"3640";"0";"-22.822235107421875";"-47.065673828125";"611.5";"-85";"13.5";"39973";"1778218055811"
"149";"2026-05-08 02:28:35";"19.25";"56";"943.52";"3640";"0";"-22.82223892211914";"-47.065673828125";"610.5";"-84";"13.800000190734863";"39974";"1778218115810"
"150";"2026-05-08 02:29:35";"19.25";"56";"943.52";"3620";"0";"-22.822265625";"-47.06568908691406";"603";"-85";"13";"39975";"1778218175802"
"151";"2026-05-08 02:30:35";"19.26";"56";"943.5600000000001";"3680";"0";"-22.82225799560547";"-47.065677642822266";"604";"-85";"13.800000190734863";"39976";"1778218235814"
"152";"2026-05-08 02:31:35";"19.29";"56";"943.5600000000001";"3640";"0";"-22.822216033935547";"-47.0656623840332";"614";"-85";"13.300000190734863";"39977";"1778218295815"
"153";"2026-05-08 02:32:35";"19.31";"56";"943.5600000000001";"3680";"0";"-22.822221755981445";"-47.065670013427734";"617.7";"-85";"13.5";"39978";"1778218355815"
"154";"2026-05-08 02:33:35";"19.33";"56";"943.6";"3680";"0";"-22.822235107421875";"-47.0656623840332";"617.4000000000001";"-84";"13.800000190734863";"39979";"1778218415809"
"155";"2026-05-08 02:34:35";"19.35";"56";"943.6";"3620";"0";"-22.82221794128418";"-47.06565856933594";"617";"-85";"13.5";"39980";"1778218475817"
"156";"2026-05-08 02:35:35";"19.36";"56";"943.64";"3660";"0";"-22.822206497192383";"-47.06565475463867";"612.7";"-85";"13.300000190734863";"39981";"1778218535806"
"157";"2026-05-08 02:36:35";"19.37";"56";"943.66";"3640";"0";"-22.822235107421875";"-47.065677642822266";"609.2";"-85";"13.5";"39982";"1778218595806"
"158";"2026-05-08 02:37:35";"19.37";"56";"943.66";"3700";"0";"-22.822206497192383";"-47.065696716308594";"611";"-84";"13.5";"39983";"1778218655806"
"159";"2026-05-08 02:38:35";"19.37";"56";"943.7";"3660";"0";"-22.822181701660156";"-47.065670013427734";"612.2";"-84";"13.800000190734863";"39984";"1778218715817"
