"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1971";"2026-04-21 05:30:04";"24.79";"49";"946.02";"3840";"";"-22.82215690612793";"-47.06557083129883";"628";"-103";"7.800000190734863";"40217";"1776760204770"
"1972";"2026-04-21 05:30:13";"24.78";"49";"945.96";"3840";"";"-22.822166442871094";"-47.065589904785156";"628.5";"-102";"9";"40218";"1776760213774"
"1973";"2026-04-21 05:30:24";"24.77";"49";"946";"3840";"";"-22.822187423706055";"-47.065616607666016";"630.5";"-102";"8.300000190734863";"40219";"1776760224804"
"1974";"2026-04-21 05:30:34";"24.74";"49";"945.98";"3860";"";"-22.822227478027344";"-47.065582275390625";"627.7";"-101";"9";"40220";"1776760234775"
"1975";"2026-04-21 05:30:43";"24.71";"49";"946";"3860";"";"-22.822248458862305";"-47.06559753417969";"623";"-102";"8.300000190734863";"40221";"1776760243794"
"1976";"2026-04-21 05:30:54";"24.68";"49";"946.02";"3840";"";"-22.822254180908203";"-47.065616607666016";"620.5";"-101";"9.300000190734863";"40222";"1776760254771"
"1977";"2026-04-21 05:31:04";"24.63";"49";"946.02";"3840";"";"-22.822263717651367";"-47.065574645996094";"617.2";"-104";"6.300000190734863";"40223";"1776760264774"
"1978";"2026-04-21 05:31:14";"24.61";"49.5";"946.02";"3860";"";"-22.822250366210938";"-47.06557846069336";"616.5";"-103";"7.800000190734863";"40224";"1776760274766"
"1979";"2026-04-21 05:31:24";"24.56";"49.5";"946";"3840";"";"-22.822235107421875";"-47.065547943115234";"614.5";"-102";"8.300000190734863";"40225";"1776760284764"
"1980";"2026-04-21 05:31:34";"24.55";"49.5";"946.02";"3880";"";"-22.822248458862305";"-47.06554412841797";"614.4000000000001";"-103";"7.800000190734863";"40226";"1776760294781"
"1981";"2026-04-21 05:31:44";"24.53";"49.5";"946";"3840";"";"-22.822248458862305";"-47.06566619873047";"613.4";"-102";"8.300000190734863";"40227";"1776760304783"
"1982";"2026-04-21 05:31:53";"24.52";"49.5";"946.04";"3860";"";"-22.82221794128418";"-47.065757751464844";"610.7";"-103";"7.5";"40228";"1776760313804"
"1983";"2026-04-21 05:32:03";"24.49";"49.5";"945.94";"3880";"";"-22.822208404541016";"-47.06568908691406";"606.5";"-100";"9.5";"40229";"1776760323826"
"1984";"2026-04-21 05:32:14";"24.5";"49.5";"945.98";"3840";"";"-22.82223129272461";"-47.06575393676758";"594.5";"-100";"9.5";"40230";"1776760334801"
"1985";"2026-04-21 05:32:24";"24.57";"49.5";"946.02";"3860";"";"-22.822265625";"-47.06580352783203";"593.7";"-101";"9.300000190734863";"40231";"1776760344794"
"1986";"2026-04-21 05:32:34";"24.6";"49.5";"946.0600000000001";"3860";"";"-22.822282791137695";"-47.0657844543457";"594.4";"-101";"9.5";"40232";"1776760354768"
"1987";"2026-04-21 05:32:44";"24.6";"49.5";"946.0600000000001";"3840";"";"-22.8222599029541";"-47.06573486328125";"603.2";"-102";"8.800000190734863";"40233";"1776760364769"
"1988";"2026-04-21 05:32:54";"24.59";"49.5";"946.02";"3860";"";"-22.82220458984375";"-47.06570053100586";"616";"-102";"8.5";"40234";"1776760374801"
"1989";"2026-04-21 05:33:04";"24.64";"49.5";"946.02";"3880";"";"-22.822158813476562";"-47.0656852722168";"625.7";"-102";"8.5";"40235";"1776760384781"
"1990";"2026-04-21 05:33:14";"24.6";"49.5";"946.04";"3880";"";"-22.82215118408203";"-47.06570053100586";"632.7";"-102";"8.5";"40236";"1776760394806"
"1991";"2026-04-21 05:33:24";"24.56";"49.5";"946.04";"3840";"";"-22.822168350219727";"-47.065765380859375";"635.4000000000001";"-101";"9.300000190734863";"40237";"1776760404788"
"1992";"2026-04-21 05:33:34";"24.55";"49.5";"946.02";"3860";"";"-22.822195053100586";"-47.065834045410156";"634.9000000000001";"-102";"9";"40238";"1776760414790"
"1993";"2026-04-21 05:33:44";"24.61";"49.5";"946.0600000000001";"3880";"";"-22.82221031188965";"-47.065826416015625";"630.7";"-101";"9.300000190734863";"40239";"1776760424796"
"1994";"2026-04-21 05:33:54";"24.64";"49";"946.02";"3860";"";"-22.82221221923828";"-47.06596755981445";"628.9000000000001";"-103";"7.300000190734863";"40240";"1776760434775"
"1995";"2026-04-21 05:34:04";"24.61";"49.5";"946.02";"3880";"";"-22.822187423706055";"-47.06593322753906";"634.7";"-100";"9.5";"40241";"1776760444799"
"1996";"2026-04-21 05:34:13";"24.59";"49.5";"946.04";"3840";"";"-22.82213020324707";"-47.065834045410156";"643.4000000000001";"-104";"7.300000190734863";"40242";"1776760453774"
"1997";"2026-04-21 05:34:23";"24.56";"49.5";"946.04";"3840";"";"-22.822216033935547";"-47.06577682495117";"669";"-101";"9.300000190734863";"40243";"1776760463802"
"1998";"2026-04-21 05:34:33";"24.56";"49.5";"946.02";"3840";"";"-22.822265625";"-47.065731048583984";"680.7";"-101";"9.300000190734863";"40244";"1776760473781"
"1999";"2026-04-21 05:34:44";"24.64";"49.5";"946.02";"3860";"";"-22.822250366210938";"-47.06573486328125";"677";"-102";"8.5";"40245";"1776760484767"
"2000";"2026-04-21 05:34:54";"24.66";"49.5";"946.02";"3860";"";"-22.82223892211914";"-47.06571960449219";"672.7";"-101";"9";"40246";"1776760494843"
"2001";"2026-04-21 05:35:03";"24.63";"49.5";"946.0600000000001";"3840";"";"-22.822233200073242";"-47.06570816040039";"668.4000000000001";"-101";"9.5";"40247";"1776760503789"
"2002";"2026-04-21 05:35:14";"24.59";"49.5";"946.04";"3880";"";"-22.82223892211914";"-47.065704345703125";"664";"-101";"9.300000190734863";"40248";"1776760514789"
"2003";"2026-04-21 05:35:24";"24.6";"49.5";"946.04";"3860";"";"-22.822240829467773";"-47.06572723388672";"657.5";"-102";"8.800000190734863";"40249";"1776760524772"
"2004";"2026-04-21 05:35:33";"24.58";"49.5";"946.0600000000001";"3860";"";"-22.822254180908203";"-47.06569290161133";"654.2";"-102";"8.5";"40250";"1776760533796"
"2005";"2026-04-21 05:35:44";"24.54";"49.5";"946.04";"3880";"";"-22.822263717651367";"-47.06570053100586";"647.7";"-102";"8.300000190734863";"40251";"1776760544789"
"2006";"2026-04-21 05:35:54";"24.52";"49.5";"946.02";"3860";"";"-22.8222713470459";"-47.06569290161133";"640.4000000000001";"-102";"8.300000190734863";"40252";"1776760554785"
"2007";"2026-04-21 05:36:03";"24.48";"49.5";"946";"3880";"";"-22.822282791137695";"-47.065696716308594";"631.7";"-102";"8.300000190734863";"40253";"1776760563802"
"2008";"2026-04-21 05:36:14";"24.44";"49.5";"946.04";"3860";"";"-22.82229995727539";"-47.065711975097656";"621.2";"-102";"8";"40254";"1776760574789"
"2009";"2026-04-21 05:36:24";"24.41";"50";"945.98";"3840";"";"-22.822248458862305";"-47.065792083740234";"613.2";"-102";"9";"40255";"1776760584773"
"2010";"2026-04-21 05:36:34";"24.38";"50";"946.02";"3860";"";"-22.822206497192383";"-47.065826416015625";"606.9";"-102";"9";"40256";"1776760594806"
"2011";"2026-04-21 05:36:44";"24.36";"50";"946";"3860";"";"-22.82219696044922";"-47.065792083740234";"601.9";"-102";"8.800000190734863";"40257";"1776760604768"
"2012";"2026-04-21 05:36:54";"24.35";"50";"946.02";"3860";"";"-22.822202682495117";"-47.0657958984375";"601";"-100";"9.5";"40258";"1776760614772"
"2013";"2026-04-21 05:37:04";"24.33";"50";"946.02";"3840";"";"-22.82221031188965";"-47.06570053100586";"607.9";"-99";"9.300000190734863";"40259";"1776760624794"
"2014";"2026-04-21 05:37:14";"24.32";"50";"946";"3880";"";"-22.822216033935547";"-47.06566619873047";"612.5";"-101";"8.800000190734863";"40260";"1776760634777"
"2015";"2026-04-21 05:37:23";"24.31";"50";"946";"3840";"";"-22.82221794128418";"-47.06566619873047";"613.4";"-101";"9.300000190734863";"40261";"1776760643802"
"2016";"2026-04-21 05:37:34";"24.32";"50";"946";"3840";"";"-22.82221794128418";"-47.065643310546875";"615.7";"-101";"9.300000190734863";"40262";"1776760654800"
"2017";"2026-04-21 05:37:44";"24.31";"50";"946";"3860";"";"-22.822223663330078";"-47.06570053100586";"613.5";"-102";"8.800000190734863";"40263";"1776760664793"
"2018";"2026-04-21 05:37:54";"24.32";"50";"945.98";"3840";"";"-22.822216033935547";"-47.065731048583984";"612.7";"-102";"8.300000190734863";"40264";"1776760674792"
"2019";"2026-04-21 05:38:04";"24.32";"50";"945.98";"3880";"";"-22.822179794311523";"-47.06574630737305";"615.7";"-102";"8.5";"40265";"1776760684795"
"2020";"2026-04-21 05:38:14";"24.3";"50";"945.96";"3860";"";"-22.822139739990234";"-47.06571578979492";"616.7";"-101";"9.5";"40266";"1776760694799"
"2021";"2026-04-21 05:38:24";"24.31";"50";"946";"3840";"";"-22.822147369384766";"-47.06572341918945";"613.2";"-101";"9.300000190734863";"40267";"1776760704761"
"2022";"2026-04-21 05:38:34";"24.34";"50";"945.98";"3860";"";"-22.822175979614258";"-47.06572723388672";"611.7";"-102";"8.800000190734863";"40268";"1776760714771"
"2023";"2026-04-21 05:38:44";"24.39";"50";"945.98";"3840";"";"-22.822250366210938";"-47.06571578979492";"617.5";"-100";"8.800000190734863";"40269";"1776760724796"
"2024";"2026-04-21 05:38:54";"24.5";"49.5";"946";"3840";"";"-22.82229995727539";"-47.065696716308594";"623.2";"-101";"7.300000190734863";"40270";"1776760734796"
"2025";"2026-04-21 05:39:04";"24.5";"49.5";"945.98";"3840";"";"-22.822345733642578";"-47.06575012207031";"628.5";"-102";"9";"40271";"1776760744802"
"2026";"2026-04-21 05:39:14";"24.56";"49.5";"946";"3840";"";"-22.82235336303711";"-47.065765380859375";"630.5";"-99";"10";"40272";"1776760754782"
"2027";"2026-04-21 05:39:24";"24.51";"49.5";"945.98";"3840";"";"-22.822343826293945";"-47.065738677978516";"632.2";"-100";"9.5";"40273";"1776760764809"
"2028";"2026-04-21 05:39:34";"24.49";"49.5";"945.98";"3860";"";"-22.822349548339844";"-47.065711975097656";"633.7";"-102";"8.800000190734863";"40274";"1776760774811"
"2029";"2026-04-21 05:39:44";"24.52";"49.5";"946";"3840";"";"-22.822343826293945";"-47.065711975097656";"634";"-101";"9.300000190734863";"40275";"1776760784788"
"2030";"2026-04-21 05:39:53";"24.55";"49.5";"946";"3860";"";"-22.82234001159668";"-47.06572341918945";"635";"-99";"9.800000190734863";"40276";"1776760793804"
"2031";"2026-04-21 05:40:04";"24.55";"49.5";"946";"3860";"";"-22.822322845458984";"-47.065704345703125";"635.7";"-105";"6.5";"40277";"1776760804767"
"2032";"2026-04-21 05:40:14";"24.55";"49.5";"945.98";"3840";"";"-22.82230567932129";"-47.065673828125";"634.7";"-102";"8.300000190734863";"40278";"1776760814774"
"2033";"2026-04-21 05:40:23";"24.52";"49.5";"946";"3820";"";"-22.82232666015625";"-47.0658073425293";"628.5";"-102";"8.5";"40279";"1776760823807"
"2034";"2026-04-21 05:40:34";"24.51";"49.5";"945.96";"3840";"";"-22.822315216064453";"-47.06576156616211";"624";"-100";"9";"40280";"1776760834773"
"2035";"2026-04-21 05:40:44";"24.49";"49.5";"946";"3840";"";"-22.822284698486328";"-47.06565475463867";"627";"-103";"8.300000190734863";"40281";"1776760844777"
"2036";"2026-04-21 05:40:54";"24.49";"49.5";"945.98";"3860";"";"-22.822263717651367";"-47.06564712524414";"630";"-101";"9.5";"40282";"1776760854776"
"2037";"2026-04-21 05:41:03";"24.54";"49.5";"946.02";"3840";"";"-22.82222557067871";"-47.06563949584961";"632.4000000000001";"-101";"9.300000190734863";"40283";"1776760863806"
"2038";"2026-04-21 05:41:14";"24.54";"49.5";"946.02";"3840";"";"-22.82221221923828";"-47.06560516357422";"635";"-100";"9.300000190734863";"40284";"1776760874771"
"2039";"2026-04-21 05:41:24";"24.58";"49.5";"945.98";"3840";"";"-22.822229385375977";"-47.06558609008789";"637";"-102";"8";"40285";"1776760884766"
"2040";"2026-04-21 05:41:34";"24.6";"49.5";"945.98";"3840";"";"-22.822219848632812";"-47.065582275390625";"641.2";"-102";"7.800000190734863";"40286";"1776760894799"
"2041";"2026-04-21 05:41:44";"24.57";"49.5";"946.02";"3840";"";"-22.82219696044922";"-47.06550979614258";"648.9000000000001";"-101";"9.300000190734863";"40287";"1776760904784"
"2042";"2026-04-21 05:41:53";"24.57";"49.5";"946";"3840";"";"-22.822185516357422";"-47.065452575683594";"657";"-102";"8.300000190734863";"40288";"1776760913807"
"2043";"2026-04-21 05:42:04";"24.58";"49.5";"945.98";"3840";"";"-22.822206497192383";"-47.06515884399414";"659.7";"-102";"9";"40289";"1776760924794"
"2044";"2026-04-21 05:42:14";"24.57";"49.5";"946";"3840";"";"-22.822250366210938";"-47.0653076171875";"653.2";"-101";"9.300000190734863";"40290";"1776760934839"
"2045";"2026-04-21 05:42:24";"24.56";"49.5";"946.02";"3840";"";"-22.822246551513672";"-47.06551742553711";"653.7";"-101";"9.300000190734863";"40291";"1776760944805"
"2046";"2026-04-21 05:42:34";"24.53";"49.5";"945.98";"3860";"";"-22.822256088256836";"-47.06555938720703";"654.7";"-103";"7";"40292";"1776760954801"
"2047";"2026-04-21 05:42:44";"24.5";"49.5";"946.02";"3840";"";"-22.822254180908203";"-47.065574645996094";"654.2";"-103";"7.5";"40293";"1776760964775"
"2048";"2026-04-21 05:42:54";"24.57";"49.5";"946";"3860";"";"-22.822254180908203";"-47.065608978271484";"654.2";"-102";"8.5";"40294";"1776760974803"
"2049";"2026-04-21 05:43:04";"24.63";"49.5";"946.02";"3860";"";"-22.822261810302734";"-47.06559753417969";"653";"-102";"8.5";"40295";"1776760984767"
"2050";"2026-04-21 05:43:14";"24.65";"49.5";"946.02";"3860";"";"-22.822277069091797";"-47.06562042236328";"649.9000000000001";"-100";"9.300000190734863";"40296";"1776760994770"
"2051";"2026-04-21 05:43:24";"24.63";"49.5";"946.02";"3860";"";"-22.822294235229492";"-47.065635681152344";"645.7";"-101";"9";"40297";"1776761004780"
"2052";"2026-04-21 05:43:34";"24.63";"49.5";"946.02";"3860";"";"-22.822298049926758";"-47.06565856933594";"643.5";"-101";"9.300000190734863";"40298";"1776761014779"
"2053";"2026-04-21 05:43:44";"24.62";"49.5";"946.02";"3860";"";"-22.822290420532227";"-47.0656623840332";"640";"-102";"8.5";"40299";"1776761024772"
"2054";"2026-04-21 05:43:54";"24.65";"49.5";"946.02";"3840";"";"-22.8222713470459";"-47.06569290161133";"638";"-106";"4.5";"40300";"1776761034802"
"2055";"2026-04-21 05:44:14";"24.68";"49.5";"946.04";"3820";"";"-22.822265625";"-47.06570816040039";"634.2";"-102";"9";"40302";"1776761054805"
"2056";"2026-04-21 05:44:23";"24.72";"49";"946";"3840";"";"-22.82225799560547";"-47.06572341918945";"632";"-102";"8.5";"40303";"1776761063803"
"2057";"2026-04-21 05:44:34";"24.74";"49";"946";"3820";"";"-22.822261810302734";"-47.065711975097656";"631";"-105";"6.5";"40304";"1776761074783"
"2058";"2026-04-21 05:44:44";"24.76";"49";"946";"3860";"";"-22.822284698486328";"-47.0656623840332";"631.4000000000001";"-101";"9.300000190734863";"40305";"1776761084782"
"2059";"2026-04-21 05:44:54";"24.79";"49";"946.02";"3860";"";"-22.822294235229492";"-47.06563949584961";"634.2";"-109";"2";"40306";"1776761094807"
"2060";"2026-04-21 05:45:04";"24.78";"49";"946.02";"3860";"";"-22.82229232788086";"-47.065650939941406";"636.4000000000001";"-103";"8.300000190734863";"40307";"1776761104834"
"2061";"2026-04-21 05:45:14";"24.74";"49";"946.04";"3860";"";"-22.822288513183594";"-47.06565856933594";"637.5";"-104";"6.800000190734863";"40308";"1776761114774"
"2062";"2026-04-21 05:45:24";"24.71";"49";"946.02";"3820";"";"-22.822277069091797";"-47.065673828125";"637.7";"-105";"5.5";"40309";"1776761124780"
"2063";"2026-04-21 05:45:34";"24.77";"49";"946";"3840";"";"-22.822261810302734";"-47.06569290161133";"638";"-101";"9.300000190734863";"40310";"1776761134791"
"2064";"2026-04-21 05:45:43";"24.81";"49";"946.02";"3840";"";"-22.822265625";"-47.065696716308594";"635.9000000000001";"-101";"9";"40311";"1776761143806"
"2065";"2026-04-21 05:45:54";"24.83";"49";"946.04";"3820";"";"-22.822256088256836";"-47.065711975097656";"634.9000000000001";"-102";"8";"40312";"1776761154806"
"2066";"2026-04-21 05:46:03";"24.76";"49";"946.02";"3860";"";"-22.822261810302734";"-47.06570816040039";"633.4000000000001";"-102";"8.300000190734863";"40313";"1776761163803"
"2067";"2026-04-21 05:46:14";"24.73";"49";"946.0600000000001";"3860";"";"-22.822269439697266";"-47.06570816040039";"630.9000000000001";"-100";"10";"40314";"1776761174807"
"2068";"2026-04-21 05:46:24";"24.73";"49";"946.04";"3840";"";"-22.8222713470459";"-47.06571960449219";"627";"-102";"8.800000190734863";"40315";"1776761184782"
"2069";"2026-04-21 05:46:34";"24.71";"49";"946.04";"3860";"";"-22.822256088256836";"-47.06575012207031";"624.5";"-101";"9.300000190734863";"40316";"1776761194775"
"2070";"2026-04-21 05:46:44";"24.73";"49";"946.04";"3820";"";"-22.822267532348633";"-47.06574630737305";"623";"-102";"8.5";"40317";"1776761204771"
"2071";"2026-04-21 05:46:54";"24.75";"49";"946.08";"3860";"";"-22.82227897644043";"-47.06575012207031";"620.4000000000001";"-100";"9.300000190734863";"40318";"1776761214807"
"2072";"2026-04-21 05:47:04";"24.7";"49";"946.0600000000001";"3860";"";"-22.822280883789062";"-47.06575393676758";"620.7";"-102";"9";"40319";"1776761224805"
"2073";"2026-04-21 05:47:14";"24.65";"49";"946.0600000000001";"3860";"";"-22.822284698486328";"-47.06576156616211";"621";"-102";"8.800000190734863";"40320";"1776761234799"
"2074";"2026-04-21 05:47:24";"24.64";"49.5";"946.02";"3840";"";"-22.822307586669922";"-47.06576156616211";"619";"-102";"8.5";"40321";"1776761244782"
"2075";"2026-04-21 05:47:34";"24.65";"49.5";"946.0600000000001";"3860";"";"-22.822317123413086";"-47.065765380859375";"618.7";"-102";"7.800000190734863";"40322";"1776761254797"
"2076";"2026-04-21 05:47:44";"24.67";"49.5";"946.08";"3840";"";"-22.822324752807617";"-47.06576156616211";"619.9000000000001";"-102";"8.800000190734863";"40323";"1776761264770"
"2077";"2026-04-21 05:47:53";"24.66";"49.5";"946.08";"3840";"";"-22.82232093811035";"-47.06578826904297";"620.5";"-105";"6";"40324";"1776761273803"
"2078";"2026-04-21 05:48:04";"24.67";"49.5";"946.08";"3820";"";"-22.822309494018555";"-47.065799713134766";"621.7";"-103";"8.300000190734863";"40325";"1776761284792"
"2079";"2026-04-21 05:48:13";"24.67";"49";"946.08";"3860";"";"-22.82230567932129";"-47.06580352783203";"625.4000000000001";"-102";"9";"40326";"1776761293813"
"2080";"2026-04-21 05:48:24";"24.64";"49.5";"946.0600000000001";"3860";"";"-22.82229232788086";"-47.0657958984375";"630";"-101";"9.5";"40327";"1776761304777"
"2081";"2026-04-21 05:48:34";"24.66";"49.5";"946.08";"3860";"";"-22.822301864624023";"-47.06574630737305";"634.2";"-100";"10";"40328";"1776761314780"
"2082";"2026-04-21 05:48:44";"24.69";"49";"946.1";"3860";"";"-22.822296142578125";"-47.06574249267578";"636.7";"-100";"9.800000190734863";"40329";"1776761324784"
"2083";"2026-04-21 05:48:53";"24.67";"49.5";"946.1";"3860";"";"-22.822296142578125";"-47.06574249267578";"634.2";"-101";"9";"40330";"1776761333808"
"2084";"2026-04-21 05:49:04";"24.64";"49.5";"946.1";"3860";"";"-22.82232093811035";"-47.06571578979492";"633";"-101";"9";"40331";"1776761344780"
"2085";"2026-04-21 05:49:13";"24.63";"49.5";"946.08";"3820";"";"-22.822317123413086";"-47.06574630737305";"634.5";"-103";"7.800000190734863";"40332";"1776761353811"
"2086";"2026-04-21 05:49:23";"24.68";"49";"946.12";"3840";"";"-22.822315216064453";"-47.06572341918945";"637.5";"-103";"7.800000190734863";"40333";"1776761363796"
"2087";"2026-04-21 05:49:33";"24.65";"49";"946.08";"3860";"";"-22.822303771972656";"-47.065711975097656";"638";"-103";"7.800000190734863";"40334";"1776761373801"
"2088";"2026-04-21 05:49:44";"24.6";"49.5";"946.1";"3820";"";"-22.822307586669922";"-47.065711975097656";"638.2";"-102";"8.300000190734863";"40335";"1776761384783"
"2089";"2026-04-21 05:49:54";"24.66";"49.5";"946.08";"3860";"";"-22.822307586669922";"-47.065731048583984";"639.9000000000001";"-107";"3.799999952316284";"40336";"1776761394803"
"2090";"2026-04-21 05:50:04";"24.63";"49.5";"946.12";"3860";"";"-22.82232666015625";"-47.06573486328125";"640.7";"-101";"9.300000190734863";"40337";"1776761404776"
"2091";"2026-04-21 05:50:14";"24.6";"49.5";"946.1";"3840";"";"-22.822362899780273";"-47.065757751464844";"636.5";"-104";"6.5";"40338";"1776761414785"
"2092";"2026-04-21 05:50:24";"24.6";"49.5";"946.1";"3860";"";"-22.82238006591797";"-47.06578063964844";"634.5";"-104";"7.300000190734863";"40339";"1776761424775"
"2093";"2026-04-21 05:50:33";"24.57";"49.5";"946.1";"3840";"";"-22.822383880615234";"-47.06580352783203";"632.7";"-100";"9.800000190734863";"40340";"1776761433805"
"2094";"2026-04-21 05:50:43";"24.62";"49.5";"946.08";"3820";"";"-22.822359085083008";"-47.06582260131836";"635.2";"-103";"7.300000190734863";"40341";"1776761443809"
"2095";"2026-04-21 05:50:53";"24.63";"49.5";"946.12";"3860";"";"-22.822309494018555";"-47.06583786010742";"641.7";"-101";"9.5";"40342";"1776761453800"
"2096";"2026-04-21 05:51:04";"24.6";"49.5";"946.12";"3840";"";"-22.82229232788086";"-47.06576156616211";"642.5";"-103";"7.5";"40343";"1776761464805"
"2097";"2026-04-21 05:51:14";"24.61";"49.5";"946.0600000000001";"3820";"";"-22.822290420532227";"-47.06570053100586";"635.7";"-101";"9.300000190734863";"40344";"1776761474801"
"2098";"2026-04-21 05:51:24";"24.62";"49.5";"946.08";"3820";"";"-22.822296142578125";"-47.06570816040039";"630.4000000000001";"-100";"8.300000190734863";"40345";"1776761484799"
"2099";"2026-04-21 05:51:34";"24.59";"49.5";"946.08";"3820";"";"-22.822263717651367";"-47.065711975097656";"630.7";"-102";"7.800000190734863";"40346";"1776761494770"
"2100";"2026-04-21 05:51:43";"24.55";"49.5";"946.1";"3820";"";"-22.822275161743164";"-47.06572341918945";"635.2";"-101";"9.300000190734863";"40347";"1776761503801"
"2101";"2026-04-21 05:51:54";"24.53";"49.5";"946.12";"3860";"";"-22.82225227355957";"-47.06570816040039";"642";"-102";"8.300000190734863";"40348";"1776761514799"
"2102";"2026-04-21 05:52:03";"24.52";"49.5";"946.0600000000001";"3860";"";"-22.82225227355957";"-47.06565475463867";"646.9000000000001";"-100";"9.5";"40349";"1776761523773"
"2103";"2026-04-21 05:52:14";"24.52";"49.5";"946.08";"3820";"";"-22.822261810302734";"-47.06562042236328";"647.7";"-101";"9.5";"40350";"1776761534781"
"2104";"2026-04-21 05:52:23";"24.52";"49.5";"946.16";"3840";"";"-22.822275161743164";"-47.065616607666016";"645.2";"-101";"9.300000190734863";"40351";"1776761543799"
"2105";"2026-04-21 05:52:34";"24.52";"49.5";"946.1";"3860";"";"-22.822280883789062";"-47.06568145751953";"636";"-101";"8.800000190734863";"40352";"1776761554770"
"2106";"2026-04-21 05:52:44";"24.61";"49.5";"946.12";"3840";"";"-22.8222713470459";"-47.065738677978516";"627.2";"-101";"8.800000190734863";"40353";"1776761564803"
"2107";"2026-04-21 05:52:53";"24.6";"49.5";"946.12";"3860";"";"-22.822248458862305";"-47.06577682495117";"621.7";"-101";"9";"40354";"1776761573807"
"2108";"2026-04-21 05:53:03";"24.56";"49.5";"946.12";"3840";"";"-22.822254180908203";"-47.065773010253906";"617.7";"-101";"9.300000190734863";"40355";"1776761583792"
"2109";"2026-04-21 05:53:14";"24.53";"49.5";"946.1";"3860";"";"-22.822246551513672";"-47.065773010253906";"613.2";"-100";"9.800000190734863";"40356";"1776761594811"
"2110";"2026-04-21 05:53:24";"24.48";"49.5";"946.08";"3840";"";"-22.82219886779785";"-47.065773010253906";"612.5";"-101";"9";"40357";"1776761604772"
"2111";"2026-04-21 05:53:34";"24.44";"50";"946.0600000000001";"3840";"";"-22.822233200073242";"-47.06576919555664";"612.4";"-104";"7.5";"40358";"1776761614802"
"2112";"2026-04-21 05:53:44";"24.42";"50";"946.0600000000001";"3840";"";"-22.822256088256836";"-47.06575393676758";"614.7";"-101";"9.5";"40359";"1776761624775"
"2113";"2026-04-21 05:53:54";"24.41";"50";"946.1";"3820";"";"-22.822269439697266";"-47.0657844543457";"616.7";"-103";"7.5";"40360";"1776761634766"
"2114";"2026-04-21 05:54:04";"24.49";"49.5";"946.08";"3840";"";"-22.82228660583496";"-47.06583023071289";"613.4";"-101";"9.5";"40361";"1776761644777"
"2115";"2026-04-21 05:54:14";"24.49";"49.5";"946.08";"3840";"";"-22.82231330871582";"-47.065818786621094";"608.2";"-102";"8.800000190734863";"40362";"1776761654784"
"2116";"2026-04-21 05:54:23";"24.47";"49.5";"946.08";"3820";"";"-22.82233238220215";"-47.065792083740234";"611.2";"-101";"9.300000190734863";"40363";"1776761663774"
"2117";"2026-04-21 05:54:33";"24.49";"49.5";"946.04";"3820";"";"-22.822330474853516";"-47.06577682495117";"615.5";"-102";"8.800000190734863";"40364";"1776761673800"
"2118";"2026-04-21 05:54:44";"24.59";"49.5";"946.1";"3860";"";"-22.82232093811035";"-47.065773010253906";"619.7";"-103";"8";"40365";"1776761684772"
"2119";"2026-04-21 05:54:54";"24.64";"49.5";"946.12";"3860";"";"-22.82230567932129";"-47.0657844543457";"620.4000000000001";"-102";"8.300000190734863";"40366";"1776761694806"
"2120";"2026-04-21 05:55:04";"24.62";"49.5";"946.1";"3840";"";"-22.82229995727539";"-47.06578826904297";"621.2";"-103";"7.800000190734863";"40367";"1776761704781"
"2121";"2026-04-21 05:55:14";"24.61";"49.5";"946.14";"3820";"";"-22.822296142578125";"-47.06578826904297";"622";"-103";"8.300000190734863";"40368";"1776761714778"
"2122";"2026-04-21 05:55:24";"24.64";"49.5";"946.16";"3820";"";"-22.822294235229492";"-47.06578063964844";"622.5";"-100";"9.5";"40369";"1776761724781"
"2123";"2026-04-21 05:55:34";"24.72";"49";"946.12";"3820";"";"-22.822288513183594";"-47.0657844543457";"619.9000000000001";"-102";"8.800000190734863";"40370";"1776761734776"
"2124";"2026-04-21 05:55:43";"24.77";"49";"946.12";"3820";"";"-22.822296142578125";"-47.06578063964844";"618.5";"-106";"5.800000190734863";"40371";"1776761743777"
"2125";"2026-04-21 05:55:54";"24.72";"49";"946.12";"3840";"";"-22.822303771972656";"-47.06578826904297";"618";"-104";"7.5";"40372";"1776761754779"
"2126";"2026-04-21 05:56:04";"24.69";"49";"946.12";"3840";"";"-22.822317123413086";"-47.06578826904297";"616.7";"-100";"9.800000190734863";"40373";"1776761764774"
"2127";"2026-04-21 05:56:14";"24.67";"49";"946.1";"3860";"";"-22.822343826293945";"-47.06577682495117";"616.5";"-104";"7";"40374";"1776761774776"
"2128";"2026-04-21 05:56:24";"24.64";"49.5";"946.0600000000001";"3820";"";"-22.82232666015625";"-47.06578826904297";"615.5";"-101";"9.300000190734863";"40375";"1776761784774"
"2129";"2026-04-21 05:56:34";"24.68";"49.5";"946.14";"3840";"";"-22.822328567504883";"-47.06583023071289";"613";"-102";"8.5";"40376";"1776761794775"
"2130";"2026-04-21 05:56:44";"24.67";"49";"946.12";"3820";"";"-22.822309494018555";"-47.065853118896484";"613.5";"-102";"8.800000190734863";"40377";"1776761804784"
