"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"2215";"2026-04-21 06:09:44";"23.75";"50.5";"947.16";"3860";"";"";"";"";"-104";"7.300000190734863";"40434";"1776762584056"
"2216";"2026-04-21 06:09:54";"23.75";"50.5";"947.2";"3880";"";"";"";"";"-102";"8.800000190734863";"40435";"1776762594079"
"2217";"2026-04-21 06:10:04";"23.75";"50.5";"947.2";"3860";"";"";"";"";"-102";"8.5";"40436";"1776762604083"
"2218";"2026-04-21 06:10:14";"23.74";"50.5";"947.16";"3860";"";"";"";"";"-104";"7";"40437";"1776762614337"
"2219";"2026-04-21 06:10:24";"23.75";"50.5";"947.1800000000001";"3860";"";"";"";"";"-101";"9.300000190734863";"40438";"1776762624080"
"2220";"2026-04-21 06:10:34";"23.76";"50.5";"947.1800000000001";"3880";"";"";"";"";"-103";"7.5";"40439";"1776762634085"
"2221";"2026-04-21 06:10:44";"23.75";"50.5";"947.2";"3860";"";"";"";"";"-102";"8";"40440";"1776762644056"
"2222";"2026-04-21 06:10:54";"23.74";"50.5";"947.1800000000001";"3860";"";"";"";"";"-104";"7.5";"40441";"1776762654090"
"2223";"2026-04-21 06:11:04";"23.73";"50.5";"947.22";"3860";"";"";"";"";"-104";"7";"40442";"1776762664087"
"2224";"2026-04-21 06:11:14";"23.72";"50.5";"947.2";"3860";"";"";"";"";"-102";"8.800000190734863";"40443";"1776762674091"
"2225";"2026-04-21 06:11:24";"23.71";"50.5";"947.16";"3860";"";"";"";"";"-105";"6.800000190734863";"40444";"1776762684091"
"2226";"2026-04-21 06:11:34";"23.71";"50.5";"947.1800000000001";"3860";"";"";"";"";"-104";"7";"40445";"1776762694077"
"2227";"2026-04-21 06:11:44";"23.7";"50.5";"947.24";"3860";"";"";"";"";"-103";"7.5";"40446";"1776762704085"
"2228";"2026-04-21 06:11:54";"23.7";"50.5";"947.2";"3880";"";"";"";"";"-104";"7.300000190734863";"40447";"1776762714083"
"2229";"2026-04-21 06:12:04";"23.71";"50.5";"947.22";"3860";"";"";"";"";"-103";"8";"40448";"1776762724091"
"2230";"2026-04-21 06:12:14";"23.75";"50.5";"947.1800000000001";"3880";"";"";"";"";"-104";"7.5";"40449";"1776762734053"
"2231";"2026-04-21 06:12:24";"23.78";"50.5";"947.2";"3860";"";"";"";"";"-104";"7.300000190734863";"40450";"1776762744078"
"2232";"2026-04-21 06:12:34";"23.78";"50.5";"947.22";"3880";"";"";"";"";"-105";"6.300000190734863";"40451";"1776762754083"
"2233";"2026-04-21 06:12:44";"23.84";"50.5";"947.24";"3860";"";"";"";"";"-104";"7";"40452";"1776762764054"
"2234";"2026-04-21 06:12:54";"23.92";"50.5";"947.22";"3860";"";"";"";"";"-103";"7.5";"40453";"1776762774091"
"2235";"2026-04-21 06:13:04";"23.98";"50";"947.22";"3860";"";"";"";"";"-102";"8.300000190734863";"40454";"1776762784083"
"2236";"2026-04-21 06:13:14";"23.98";"50";"947.22";"3860";"";"";"";"";"-103";"7.800000190734863";"40455";"1776762794087"
"2237";"2026-04-21 06:13:24";"24.03";"50";"947.26";"3860";"";"";"";"";"-103";"7.800000190734863";"40456";"1776762804121"
"2238";"2026-04-21 06:13:34";"23.98";"50";"947.26";"3880";"";"";"";"";"-103";"7.300000190734863";"40457";"1776762814091"
"2239";"2026-04-21 06:13:44";"23.96";"50";"947.26";"3860";"";"";"";"";"-103";"7.800000190734863";"40458";"1776762824054"
"2240";"2026-04-21 06:13:54";"23.95";"50";"947.26";"3880";"";"";"";"";"-104";"7.5";"40459";"1776762834083"
"2241";"2026-04-21 06:14:04";"23.93";"50";"947.24";"3860";"";"";"";"";"-103";"7.300000190734863";"40460";"1776762844090"
"2242";"2026-04-21 06:14:14";"23.9";"50";"947.2";"3880";"";"";"";"";"-104";"7.300000190734863";"40461";"1776762854077"
"2243";"2026-04-21 06:14:24";"23.89";"50";"947.24";"3880";"";"";"";"";"-104";"7";"40462";"1776762864123"
"2244";"2026-04-21 06:14:34";"23.9";"50";"947.26";"3860";"";"";"";"";"-104";"7";"40463";"1776762874105"
"2245";"2026-04-21 06:14:44";"23.89";"50";"947.32";"3860";"";"";"";"";"-103";"7";"40464";"1776762884082"
"2246";"2026-04-21 06:14:54";"23.87";"50.5";"947.3000000000001";"3880";"";"";"";"";"-104";"6.300000190734863";"40465";"1776762894090"
"2247";"2026-04-21 06:15:04";"23.85";"50";"947.28";"3860";"";"";"";"";"-107";"3";"40466";"1776762904059"
"2248";"2026-04-21 06:15:14";"23.84";"50.5";"947.3000000000001";"3860";"";"";"";"";"-105";"6";"40467";"1776762914088"
"2249";"2026-04-21 06:15:24";"23.83";"50.5";"947.28";"3860";"";"";"";"";"-104";"6.800000190734863";"40468";"1776762924083"
"2250";"2026-04-21 06:15:34";"23.82";"50.5";"947.3000000000001";"3860";"";"";"";"";"-105";"6.5";"40469";"1776762934065"
"2251";"2026-04-21 06:15:44";"23.8";"50.5";"947.3000000000001";"3880";"";"";"";"";"-105";"6.300000190734863";"40470";"1776762944044"
"2252";"2026-04-21 06:15:54";"23.8";"50.5";"947.34";"3880";"";"";"";"";"-104";"6.800000190734863";"40471";"1776762954089"
"2253";"2026-04-21 06:16:04";"23.79";"50.5";"947.32";"3860";"";"";"";"";"-105";"6.800000190734863";"40472";"1776762964074"
"2254";"2026-04-21 06:16:14";"23.77";"50.5";"947.32";"3860";"";"";"";"";"-104";"7";"40473";"1776762974087"
"2255";"2026-04-21 06:16:24";"23.75";"50.5";"947.32";"3880";"";"";"";"";"-104";"7";"40474";"1776762984058"
"2256";"2026-04-21 06:16:34";"23.74";"50.5";"947.34";"3860";"";"";"";"";"-103";"7.800000190734863";"40475";"1776762994079"
"2257";"2026-04-21 06:16:44";"23.72";"50.5";"947.32";"3860";"";"";"";"";"-103";"7";"40476";"1776763004075"
"2258";"2026-04-21 06:16:54";"23.72";"50.5";"947.32";"3860";"";"";"";"";"-104";"6.5";"40477";"1776763014092"
"2259";"2026-04-21 06:17:04";"23.72";"50.5";"947.34";"3880";"";"";"";"";"-103";"7.300000190734863";"40478";"1776763024081"
"2260";"2026-04-21 06:17:14";"23.7";"50.5";"947.32";"3860";"";"";"";"";"-104";"7.300000190734863";"40479";"1776763034054"
"2261";"2026-04-21 06:17:24";"23.69";"51";"947.34";"3860";"";"";"";"";"-105";"5.300000190734863";"40480";"1776763044090"
"2262";"2026-04-21 06:17:34";"23.68";"50.5";"947.36";"3880";"";"";"";"";"-106";"5.800000190734863";"40481";"1776763054118"
"2263";"2026-04-21 06:17:44";"23.67";"51";"947.4";"3880";"";"";"";"";"-104";"6.300000190734863";"40482";"1776763064084"
"2264";"2026-04-21 06:17:54";"23.66";"51";"947.38";"3880";"";"";"";"";"-104";"6.800000190734863";"40483";"1776763074097"
"2265";"2026-04-21 06:18:04";"23.66";"51";"947.4";"3880";"";"";"";"";"-103";"7.800000190734863";"40484";"1776763084084"
"2266";"2026-04-21 06:18:14";"23.68";"50.5";"947.38";"3860";"";"";"";"";"-103";"7.800000190734863";"40485";"1776763094128"
"2267";"2026-04-21 06:18:24";"23.68";"51";"947.4200000000001";"3860";"";"";"";"";"-104";"7.5";"40486";"1776763104079"
"2268";"2026-04-21 06:18:34";"23.67";"50.5";"947.4";"3860";"";"";"";"";"-105";"6.300000190734863";"40487";"1776763114084"
"2269";"2026-04-21 06:18:44";"23.67";"51";"947.38";"3860";"";"";"";"";"-104";"7.300000190734863";"40488";"1776763124081"
"2270";"2026-04-21 06:18:54";"23.67";"50.5";"947.4";"3860";"";"";"";"";"-104";"7.5";"40489";"1776763134103"
"2271";"2026-04-21 06:19:04";"23.68";"51";"947.4";"3860";"";"";"";"";"-104";"7.5";"40490";"1776763144084"
"2272";"2026-04-21 06:19:14";"23.68";"51";"947.4";"3860";"";"";"";"";"-104";"7.5";"40491";"1776763154080"
"2273";"2026-04-21 06:19:24";"23.7";"51";"947.4200000000001";"3880";"";"";"";"";"-103";"7.5";"40492";"1776763164085"
"2274";"2026-04-21 06:19:34";"23.7";"50.5";"947.4200000000001";"3860";"";"";"";"";"-103";"8";"40493";"1776763174115"
"2275";"2026-04-21 06:19:44";"23.69";"51";"947.4200000000001";"3860";"";"";"";"";"-104";"7";"40494";"1776763184050"
"2276";"2026-04-21 06:19:54";"23.7";"50.5";"947.44";"3880";"";"";"";"";"-104";"7.5";"40495";"1776763194088"
"2277";"2026-04-21 06:20:04";"23.71";"51";"947.4200000000001";"3860";"";"";"";"";"-104";"6.800000190734863";"40496";"1776763204082"
"2278";"2026-04-21 06:20:14";"23.72";"50.5";"947.44";"3860";"";"";"";"";"-104";"7.300000190734863";"40497";"1776763214078"
"2279";"2026-04-21 06:20:24";"23.72";"51";"947.4200000000001";"3860";"";"";"";"";"-103";"7.5";"40498";"1776763224077"
"2280";"2026-04-21 06:20:34";"23.72";"51";"947.4";"3860";"";"";"";"";"-103";"7.5";"40499";"1776763234052"
"2281";"2026-04-21 06:20:44";"23.72";"51";"947.4";"3860";"";"";"";"";"-104";"7.5";"40500";"1776763244094"
"2282";"2026-04-21 06:20:54";"23.73";"50.5";"947.38";"3860";"";"";"";"";"-104";"7.5";"40501";"1776763254087"
"2283";"2026-04-21 06:21:04";"23.72";"50.5";"947.4200000000001";"3860";"";"";"";"";"-103";"7.300000190734863";"40502";"1776763264081"
"2284";"2026-04-21 06:21:14";"23.72";"50.5";"947.4200000000001";"3880";"";"";"";"";"-104";"7.300000190734863";"40503";"1776763274098"
"2285";"2026-04-21 06:21:24";"23.7";"50.5";"947.4";"3860";"";"";"";"";"-104";"7.300000190734863";"40504";"1776763284103"
"2286";"2026-04-21 06:21:34";"23.7";"51";"947.4";"3860";"";"";"";"";"-104";"7.300000190734863";"40505";"1776763294084"
"2287";"2026-04-21 06:21:44";"23.7";"51";"947.44";"3860";"";"";"";"";"-104";"7";"40506";"1776763304079"
"2288";"2026-04-21 06:21:54";"23.7";"51";"947.4200000000001";"3860";"";"";"";"";"-104";"7.300000190734863";"40507";"1776763314083"
"2289";"2026-04-21 06:22:04";"23.69";"51";"947.4200000000001";"3860";"";"";"";"";"-104";"7.300000190734863";"40508";"1776763324076"
"2290";"2026-04-21 06:22:14";"23.68";"50.5";"947.44";"3860";"";"";"";"";"-104";"7";"40509";"1776763334047"
"2291";"2026-04-21 06:22:24";"23.68";"50.5";"947.46";"3860";"";"";"";"";"-104";"7.300000190734863";"40510";"1776763344079"
"2292";"2026-04-21 06:22:34";"23.68";"50.5";"947.46";"3860";"";"";"";"";"-104";"7.300000190734863";"40511";"1776763354086"
"2293";"2026-04-21 06:22:44";"23.67";"51";"947.4200000000001";"3860";"";"";"";"";"-104";"7.5";"40512";"1776763364085"
"2294";"2026-04-21 06:22:54";"23.66";"51";"947.46";"3860";"";"";"";"";"-103";"7.300000190734863";"40513";"1776763374068"
"2295";"2026-04-21 06:23:04";"23.66";"51";"947.48";"3860";"";"";"";"";"-104";"7.300000190734863";"40514";"1776763384084"
"2296";"2026-04-21 06:23:14";"23.66";"51";"947.48";"3860";"";"";"";"";"-104";"7.300000190734863";"40515";"1776763394079"
"2297";"2026-04-21 06:23:24";"23.65";"51";"947.48";"3860";"";"";"";"";"-104";"6.5";"40516";"1776763404111"
"2298";"2026-04-21 06:23:34";"23.65";"51";"947.46";"3860";"";"";"";"";"-104";"7.300000190734863";"40517";"1776763414081"
"2299";"2026-04-21 06:23:44";"23.65";"51";"947.48";"3860";"";"";"";"";"-104";"7";"40518";"1776763424053"
"2300";"2026-04-21 06:23:54";"23.67";"51";"947.48";"3860";"";"";"";"";"-104";"7.300000190734863";"40519";"1776763434064"
"2301";"2026-04-21 06:24:04";"23.67";"51";"947.48";"3880";"";"";"";"";"-104";"7";"40520";"1776763444088"
"2302";"2026-04-21 06:24:14";"23.66";"51";"947.46";"3860";"";"";"";"";"-104";"7.300000190734863";"40521";"1776763454089"
"2303";"2026-04-21 06:24:24";"23.66";"51";"947.46";"3860";"";"";"";"";"-104";"7";"40522";"1776763464049"
"2304";"2026-04-21 06:24:34";"23.66";"51";"947.48";"3880";"";"";"";"";"-104";"7.300000190734863";"40523";"1776763474083"
"2305";"2026-04-21 06:24:44";"23.65";"51";"947.5";"3860";"";"";"";"";"-104";"7.5";"40524";"1776763484084"
"2306";"2026-04-21 06:24:54";"23.66";"51";"947.52";"3880";"";"";"";"";"-104";"7.300000190734863";"40525";"1776763494084"
"2307";"2026-04-21 06:25:04";"23.66";"51";"947.54";"3860";"";"";"";"";"-104";"7.300000190734863";"40526";"1776763504106"
"2308";"2026-04-21 06:25:14";"23.67";"51";"947.52";"3880";"";"";"";"";"-104";"7.300000190734863";"40527";"1776763514064"
"2309";"2026-04-21 06:25:24";"23.74";"50.5";"947.54";"3860";"";"";"";"";"-104";"7.300000190734863";"40528";"1776763524079"
"2310";"2026-04-21 06:25:34";"23.74";"50.5";"947.52";"3860";"";"";"";"";"-104";"7.300000190734863";"40529";"1776763534078"
"2311";"2026-04-21 06:25:44";"23.74";"50.5";"947.54";"3880";"";"";"";"";"-104";"7";"40530";"1776763544051"
"2312";"2026-04-21 06:25:54";"23.74";"51";"947.5";"3860";"";"";"";"";"-104";"7.300000190734863";"40531";"1776763554053"
"2313";"2026-04-21 06:26:04";"23.75";"50.5";"947.54";"3860";"";"";"";"";"-104";"7.300000190734863";"40532";"1776763564057"
"2314";"2026-04-21 06:26:14";"23.76";"50.5";"947.54";"3860";"";"";"";"";"-104";"6.800000190734863";"40533";"1776763574046"
"2315";"2026-04-21 06:26:24";"23.77";"50.5";"947.52";"3860";"";"";"";"";"-104";"6.800000190734863";"40534";"1776763584086"
"2316";"2026-04-21 06:26:34";"23.78";"50.5";"947.54";"3880";"";"";"";"";"-103";"7.5";"40535";"1776763594089"
"2317";"2026-04-21 06:26:44";"23.78";"50.5";"947.58";"3860";"";"";"";"";"-103";"7.5";"40536";"1776763604074"
"2318";"2026-04-21 06:26:54";"23.77";"50.5";"947.58";"3860";"";"";"";"";"-103";"7.800000190734863";"40537";"1776763614093"
"2319";"2026-04-21 06:27:04";"23.77";"50.5";"947.62";"3860";"";"";"";"";"-103";"7.5";"40538";"1776763624089"
"2320";"2026-04-21 06:27:14";"23.78";"50.5";"947.64";"3860";"";"";"";"";"-103";"7.800000190734863";"40539";"1776763634080"
"2321";"2026-04-21 06:27:24";"23.81";"50.5";"947.64";"3860";"";"";"";"";"-103";"7";"40540";"1776763644112"
"2322";"2026-04-21 06:27:34";"23.83";"50.5";"947.6";"3860";"";"";"";"";"-103";"7.5";"40541";"1776763654045"
"2323";"2026-04-21 06:27:44";"23.82";"50.5";"947.62";"3860";"";"";"";"";"-103";"7.5";"40542";"1776763664050"
"2324";"2026-04-21 06:27:54";"23.8";"50.5";"947.62";"3880";"";"";"";"";"-103";"6.800000190734863";"40543";"1776763674058"
"2325";"2026-04-21 06:28:04";"23.79";"50.5";"947.62";"3860";"";"";"";"";"-103";"6.800000190734863";"40544";"1776763684089"
"2326";"2026-04-21 06:28:14";"23.8";"50.5";"947.66";"3860";"";"";"";"";"-103";"7.5";"40545";"1776763694051"
"2327";"2026-04-21 06:28:24";"23.8";"50.5";"947.6800000000001";"3860";"";"";"";"";"-103";"7.5";"40546";"1776763704108"
"2328";"2026-04-21 06:28:34";"23.83";"50.5";"947.6800000000001";"3860";"";"";"";"";"-103";"7.5";"40547";"1776763714084"
"2329";"2026-04-21 06:28:44";"23.86";"50";"947.7";"3860";"";"";"";"";"-103";"7.300000190734863";"40548";"1776763724097"
"2330";"2026-04-21 06:28:54";"23.84";"50.5";"947.6800000000001";"3860";"";"";"";"";"-104";"7";"40549";"1776763734088"
"2331";"2026-04-21 06:29:04";"23.83";"50.5";"947.6800000000001";"3880";"";"";"";"";"-104";"6.300000190734863";"40550";"1776763744053"
"2332";"2026-04-21 06:29:14";"23.83";"50.5";"947.6800000000001";"3860";"";"";"";"";"-104";"7";"40551";"1776763754057"
"2333";"2026-04-21 06:29:24";"23.81";"50.5";"947.72";"3860";"";"";"";"";"-104";"7.300000190734863";"40552";"1776763764115"
"2334";"2026-04-21 06:29:34";"23.8";"50.5";"947.72";"3860";"";"";"";"";"-103";"7.300000190734863";"40553";"1776763774116"
"2335";"2026-04-21 06:29:44";"23.78";"50.5";"947.7";"3860";"";"";"";"";"-104";"7.300000190734863";"40554";"1776763784047"
"2336";"2026-04-21 06:29:54";"23.76";"50.5";"947.74";"3880";"";"";"";"";"-104";"7.5";"40555";"1776763794052"
"2337";"2026-04-21 06:30:04";"23.74";"50.5";"947.74";"3860";"";"";"";"";"-104";"7.300000190734863";"40556";"1776763804041"
"2338";"2026-04-21 06:30:14";"23.72";"50.5";"947.76";"3880";"";"";"";"";"-104";"7.5";"40557";"1776763814077"
"2339";"2026-04-21 06:30:24";"23.71";"50.5";"947.74";"3860";"";"";"";"";"-104";"7.5";"40558";"1776763824078"
"2340";"2026-04-21 06:30:34";"23.69";"50.5";"947.78";"3880";"";"";"";"";"-103";"7.5";"40559";"1776763834047"
"2341";"2026-04-21 06:30:44";"23.69";"51";"947.8000000000001";"3860";"";"";"";"";"-104";"6.800000190734863";"40560";"1776763844042"
"2342";"2026-04-21 06:30:54";"23.68";"50.5";"947.84";"3860";"";"";"";"";"-103";"7.5";"40561";"1776763854052"
"2343";"2026-04-21 06:31:04";"23.69";"51";"947.8000000000001";"3860";"";"";"";"";"-104";"7.5";"40562";"1776763864051"
"2344";"2026-04-21 06:31:14";"23.69";"51";"947.82";"3860";"";"";"";"";"-103";"6.300000190734863";"40563";"1776763874048"
"2345";"2026-04-21 06:31:24";"23.69";"51";"947.82";"3880";"";"";"";"";"-103";"7.5";"40564";"1776763884083"
"2346";"2026-04-21 06:31:34";"23.69";"50.5";"947.82";"3860";"";"";"";"";"-103";"7.300000190734863";"40565";"1776763894047"
"2347";"2026-04-21 06:31:44";"23.68";"51";"947.84";"3880";"";"";"";"";"-104";"6.5";"40566";"1776763904051"
"2348";"2026-04-21 06:31:54";"23.66";"51";"947.82";"3860";"";"";"";"";"-104";"7.5";"40567";"1776763914042"
"2349";"2026-04-21 06:32:04";"23.64";"51";"947.8000000000001";"3860";"";"";"";"";"-104";"7.300000190734863";"40568";"1776763924045"
"2350";"2026-04-21 06:32:14";"23.64";"51";"947.86";"3880";"";"";"";"";"-104";"7";"40569";"1776763934056"
"2351";"2026-04-21 06:32:24";"23.64";"51";"947.82";"3860";"";"";"";"";"-104";"7.300000190734863";"40570";"1776763944081"
"2352";"2026-04-21 06:32:34";"23.65";"51";"947.82";"3860";"";"";"";"";"-104";"6.800000190734863";"40571";"1776763954088"
"2353";"2026-04-21 06:32:44";"23.66";"51";"947.82";"3860";"";"";"";"";"-104";"7.300000190734863";"40572";"1776763964048"
"2354";"2026-04-21 06:32:54";"23.65";"51";"947.88";"3860";"";"";"";"";"-104";"7.300000190734863";"40573";"1776763974107"
"2355";"2026-04-21 06:33:04";"23.63";"51";"947.84";"3880";"";"";"";"";"-104";"7.300000190734863";"40574";"1776763984091"
"2356";"2026-04-21 06:33:14";"23.63";"51";"947.88";"3860";"";"";"";"";"-104";"7.300000190734863";"40575";"1776763994105"
"2357";"2026-04-21 06:33:24";"23.63";"51";"947.84";"3880";"";"";"";"";"-104";"7";"40576";"1776764004078"
"2358";"2026-04-21 06:33:34";"23.65";"51";"947.9";"3840";"";"";"";"";"-104";"7";"40577";"1776764014078"
"2359";"2026-04-21 06:33:44";"23.66";"51";"947.86";"3880";"";"";"";"";"-103";"7.300000190734863";"40578";"1776764024042"
"2360";"2026-04-21 06:33:54";"23.66";"51";"947.86";"3860";"";"";"";"";"-104";"7.800000190734863";"40579";"1776764034082"
"2361";"2026-04-21 06:34:04";"23.65";"51";"947.86";"3860";"";"";"";"";"-104";"7";"40580";"1776764044091"
"2362";"2026-04-21 06:34:14";"23.64";"51";"947.88";"3880";"";"";"";"";"-103";"7.5";"40581";"1776764054093"
"2363";"2026-04-21 06:34:24";"23.63";"51";"947.9";"3860";"";"";"";"";"-104";"7.300000190734863";"40582";"1776764064053"
"2364";"2026-04-21 06:34:34";"23.63";"51";"947.9";"3880";"";"";"";"";"-104";"7.300000190734863";"40583";"1776764074089"
"2365";"2026-04-21 06:34:44";"23.62";"51";"947.9200000000001";"3860";"";"";"";"";"-104";"7.5";"40584";"1776764084046"
"2366";"2026-04-21 06:34:54";"23.61";"51";"947.9";"3860";"";"";"";"";"-104";"7.300000190734863";"40585";"1776764094081"
"2367";"2026-04-21 06:35:04";"23.61";"51";"947.9200000000001";"3860";"";"";"";"";"-104";"6.800000190734863";"40586";"1776764104076"
"2368";"2026-04-21 06:35:14";"23.6";"51";"947.9200000000001";"3860";"";"";"";"";"-104";"7.300000190734863";"40587";"1776764114084"
"2369";"2026-04-21 06:35:24";"23.6";"51";"947.9200000000001";"3880";"";"";"";"";"-104";"7.300000190734863";"40588";"1776764124088"
"2370";"2026-04-21 06:35:34";"23.59";"51";"947.94";"3880";"";"";"";"";"-104";"7";"40589";"1776764134090"
"2371";"2026-04-21 06:35:44";"23.58";"51";"947.94";"3860";"";"";"";"";"-104";"7.5";"40590";"1776764144051"
"2372";"2026-04-21 06:35:54";"23.58";"51";"947.96";"3880";"";"";"";"";"-103";"7.800000190734863";"40591";"1776764154049"
"2373";"2026-04-21 06:36:04";"23.58";"51";"947.96";"3860";"";"";"";"";"-104";"7.5";"40592";"1776764164067"
"2374";"2026-04-21 06:36:14";"23.58";"51";"947.96";"3860";"";"";"";"";"-103";"7.5";"40593";"1776764174077"
"2375";"2026-04-21 06:36:24";"23.59";"51";"947.96";"3860";"";"";"";"";"-103";"7.300000190734863";"40594";"1776764184047"
"2376";"2026-04-21 06:36:34";"23.59";"51";"947.98";"3880";"";"";"";"";"-103";"7.300000190734863";"40595";"1776764194099"
"2377";"2026-04-21 06:36:44";"23.59";"51";"947.98";"3860";"";"";"";"";"-103";"8";"40596";"1776764204045"
"2378";"2026-04-21 06:36:54";"23.58";"51";"947.98";"3860";"";"";"";"";"-104";"7.300000190734863";"40597";"1776764214099"
"2379";"2026-04-21 06:37:04";"23.6";"51";"947.98";"3860";"";"";"";"";"-105";"6.800000190734863";"40598";"1776764224090"
"2380";"2026-04-21 06:37:14";"23.6";"51";"947.98";"3860";"";"";"";"";"-105";"6.800000190734863";"40599";"1776764234085"
"2381";"2026-04-21 06:37:24";"23.59";"51";"948.02";"3860";"";"";"";"";"-104";"7.300000190734863";"40600";"1776764244051"
"2382";"2026-04-21 06:37:34";"23.58";"51";"948.02";"3880";"";"";"";"";"-104";"7.300000190734863";"40601";"1776764254082"
"2383";"2026-04-21 06:37:44";"23.6";"51";"948.04";"3860";"";"";"";"";"-104";"7.300000190734863";"40602";"1776764264117"
"2384";"2026-04-21 06:37:54";"23.61";"51";"948.02";"3860";"";"";"";"";"-104";"6.5";"40603";"1776764274078"
"2385";"2026-04-21 06:38:04";"23.62";"51";"948.04";"3860";"";"";"";"";"-104";"7";"40604";"1776764284045"
"2386";"2026-04-21 06:38:14";"23.63";"51";"948.02";"3860";"";"";"";"";"-104";"7";"40605";"1776764294049"
"2387";"2026-04-21 06:38:24";"23.64";"51";"948.04";"3860";"";"";"";"";"-105";"6.800000190734863";"40606";"1776764304073"
"2388";"2026-04-21 06:38:34";"23.65";"51";"948.04";"3860";"";"";"";"";"-104";"7";"40607";"1776764314083"
"2389";"2026-04-21 06:38:44";"23.66";"51";"948.04";"3860";"";"";"";"";"-104";"7";"40608";"1776764324082"
"2390";"2026-04-21 06:38:54";"23.66";"51";"948.04";"3860";"";"";"";"";"-104";"7.300000190734863";"40609";"1776764334097"
"2391";"2026-04-21 06:39:04";"23.65";"51";"948.1";"3880";"";"";"";"";"-104";"6.800000190734863";"40610";"1776764344108"
"2392";"2026-04-21 06:39:14";"23.64";"51";"948.08";"3880";"";"";"";"";"-104";"7.300000190734863";"40611";"1776764354040"
"2393";"2026-04-21 06:39:24";"23.63";"51";"948.08";"3860";"";"";"";"";"-104";"6.800000190734863";"40612";"1776764364044"
"2394";"2026-04-21 06:39:34";"23.62";"51";"948.1";"3860";"";"";"";"";"-104";"6";"40613";"1776764374062"
"2395";"2026-04-21 06:39:44";"23.61";"51";"948.08";"3860";"";"";"";"";"-104";"7.300000190734863";"40614";"1776764384044"
"2396";"2026-04-21 06:39:54";"23.61";"51";"948.12";"3860";"";"";"";"";"-105";"7";"40615";"1776764394047"
"2397";"2026-04-21 06:40:04";"23.6";"51";"948.1";"3860";"";"";"";"";"-104";"6.800000190734863";"40616";"1776764404043"
"2398";"2026-04-21 06:40:14";"23.6";"51";"948.12";"3860";"";"";"";"";"-105";"6.5";"40617";"1776764414052"
"2399";"2026-04-21 06:40:24";"23.6";"51";"948.1";"3860";"";"";"";"";"-104";"7";"40618";"1776764424074"
"2400";"2026-04-21 06:40:34";"23.59";"51";"948.14";"3860";"";"";"";"";"-104";"6.800000190734863";"40619";"1776764434085"
"2401";"2026-04-21 06:40:44";"23.6";"51";"948.12";"3880";"";"";"";"";"-104";"7.300000190734863";"40620";"1776764444085"
"2402";"2026-04-21 06:40:54";"23.61";"51";"948.12";"3860";"";"";"";"";"-103";"7.5";"40621";"1776764454087"
"2403";"2026-04-21 06:41:04";"23.62";"51";"948.12";"3880";"";"";"";"";"-104";"7.5";"40622";"1776764464055"
"2404";"2026-04-21 06:41:14";"23.61";"51";"948.14";"3860";"";"";"";"";"-103";"7.5";"40623";"1776764474077"
"2405";"2026-04-21 06:41:24";"23.61";"51";"948.14";"3860";"";"";"";"";"-104";"7.5";"40624";"1776764484084"
"2406";"2026-04-21 06:41:34";"23.61";"51";"948.12";"3860";"";"";"";"";"-104";"7.300000190734863";"40625";"1776764494114"
"2407";"2026-04-21 06:41:44";"23.6";"51";"948.14";"3860";"";"";"";"";"-104";"7";"40626";"1776764504047"
"2408";"2026-04-21 06:41:54";"23.6";"51";"948.14";"3860";"";"";"";"";"-104";"7.300000190734863";"40627";"1776764514046"
"2409";"2026-04-21 06:42:04";"23.6";"51";"948.14";"3860";"";"";"";"";"-104";"7.300000190734863";"40628";"1776764524041"
"2410";"2026-04-21 06:42:14";"23.6";"51";"948.14";"3860";"";"";"";"";"-104";"6.800000190734863";"40629";"1776764534112"
"2411";"2026-04-21 06:42:24";"23.6";"51";"948.1800000000001";"3880";"";"";"";"";"-104";"7.5";"40630";"1776764544078"
"2412";"2026-04-21 06:42:34";"23.6";"51";"948.16";"3860";"";"";"";"";"-104";"7.300000190734863";"40631";"1776764554042"
"2413";"2026-04-21 06:42:44";"23.62";"51";"948.1800000000001";"3860";"";"";"";"";"-104";"7.300000190734863";"40632";"1776764564096"
"2414";"2026-04-21 06:42:54";"23.61";"51";"948.2";"3860";"";"";"";"";"-104";"7.300000190734863";"40633";"1776764574041"
"2415";"2026-04-21 06:43:04";"23.61";"51";"948.1800000000001";"3860";"";"";"";"";"-104";"7.300000190734863";"40634";"1776764584090"
"2416";"2026-04-21 06:43:14";"23.62";"51";"948.1800000000001";"3860";"";"";"";"";"-103";"7.5";"40635";"1776764594115"
"2417";"2026-04-21 06:43:24";"23.61";"51";"948.2";"3860";"";"";"";"";"-104";"7.300000190734863";"40636";"1776764604080"
"2418";"2026-04-21 06:43:34";"23.62";"51";"948.2";"3880";"";"";"";"";"-104";"7.5";"40637";"1776764614086"
"2419";"2026-04-21 06:43:44";"23.61";"51";"948.22";"3880";"";"";"";"";"-104";"7.5";"40638";"1776764624098"
