"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"253","2026-04-21 04:12:43","22.68","54","945.4","3640","0","","","","-100","9.5","38905","1776755563343"
"254","2026-04-21 04:13:43","22.68","54","945.38","3620","0","","","","-101","9.300000190734863","38906","1776755623344"
"255","2026-04-21 04:14:43","22.68","53.5","945.44","3600","0","","","","-99","10.300000190734863","38907","1776755683308"
"256","2026-04-21 04:15:43","22.67","54","945.4200000000001","3660","0","","","","-101","9","38908","1776755743323"
"257","2026-04-21 04:16:43","22.68","54","945.4","3600","0","","","","-100","9.800000190734863","38909","1776755803376"
"258","2026-04-21 04:17:43","22.69","53.5","945.44","3640","0","","","","-104","6.800000190734863","38910","1776755863319"
"259","2026-04-21 04:18:43","22.7","53.5","945.46","3600","0","","","","-98","10.800000190734863","38911","1776755923310"
"260","2026-04-21 04:19:43","22.68","53.5","945.4200000000001","3640","0","","","","-102","8.5","38912","1776755983304"
"261","2026-04-21 04:20:43","22.69","53.5","945.44","3660","0","","","","-98","10.300000190734863","38913","1776756043318"
"262","2026-04-21 04:21:43","22.69","53.5","945.44","3600","0","","","","-99","10.5","38914","1776756103314"
"263","2026-04-21 04:22:43","22.69","53.5","945.48","3660","0","","","","-99","10.300000190734863","38915","1776756163342"
"264","2026-04-21 04:23:43","22.67","54","945.46","3620","0","","","","-99","10.300000190734863","38916","1776756223355"
"265","2026-04-21 04:24:43","22.68","54","945.52","3620","0","","","","-99","10.800000190734863","38917","1776756283337"
"266","2026-04-21 04:25:43","22.68","54","945.48","3640","0","","","","-99","10.5","38918","1776756343354"
"267","2026-04-21 04:26:43","22.68","53.5","945.5","3660","0","","","","-100","9.800000190734863","38919","1776756403335"
"268","2026-04-21 04:27:43","22.68","54","945.48","3600","0","","","","-101","9.5","38920","1776756463360"
"269","2026-04-21 04:28:43","22.69","53.5","945.46","3620","0","","","","-99","10.800000190734863","38921","1776756523306"
"270","2026-04-21 04:29:43","22.68","53.5","945.52","3660","0","","","","-99","10.5","38922","1776756583310"
"271","2026-04-21 04:30:43","22.67","53.5","945.54","3600","0","","","","-100","9.300000190734863","38923","1776756643360"
"272","2026-04-21 04:31:43","22.68","53.5","945.54","3600","0","","","","-101","8.800000190734863","38924","1776756703345"
"273","2026-04-21 04:32:43","22.67","53.5","945.52","3640","0","","","","-99","10","38925","1776756763355"
"274","2026-04-21 04:33:43","22.66","54","945.6","3600","0","","","","-101","9.300000190734863","38926","1776756823358"
"275","2026-04-21 04:34:43","22.67","53.5","945.58","3600","0","","","","-98","10.800000190734863","38927","1776756883307"
"276","2026-04-21 04:35:43","22.67","53.5","945.58","3660","0","","","","-99","10.800000190734863","38928","1776756943340"
"277","2026-04-21 04:36:43","22.66","54","945.58","3620","0","","","","-100","9.800000190734863","38929","1776757003369"
"278","2026-04-21 04:37:43","22.67","53.5","945.58","3620","0","","","","-99","10","38930","1776757063343"
"279","2026-04-21 04:38:43","22.67","53.5","945.58","3640","0","","","","-98","10.800000190734863","38931","1776757123340"
"280","2026-04-21 04:39:43","22.66","54","945.6","3600","0","","","","-98","10.300000190734863","38932","1776757183341"
"281","2026-04-21 04:40:43","22.66","53.5","945.64","3640","0","","","","-99","10.300000190734863","38933","1776757243337"
"282","2026-04-21 04:41:43","22.67","53.5","945.6","3600","0","","","","-99","10.800000190734863","38934","1776757303339"
"283","2026-04-21 04:42:43","22.67","53.5","945.62","3600","0","","","","-97","10.800000190734863","38935","1776757363354"
"284","2026-04-21 04:43:43","22.66","53.5","945.62","3600","0","","","","-101","9.5","38936","1776757423333"
"285","2026-04-21 04:44:43","22.67","53.5","945.62","3620","0","","","","-98","11","38937","1776757483352"
"286","2026-04-21 04:45:43","22.67","53.5","945.58","3600","0","","","","-101","9.5","38938","1776757543315"
"287","2026-04-21 04:46:43","22.68","53.5","945.6","3600","0","","","","-98","11","38939","1776757603343"
"288","2026-04-21 04:47:43","22.66","53.5","945.62","3640","0","","","","-101","9.300000190734863","38940","1776757663309"
"289","2026-04-21 04:48:43","22.64","54","945.62","3600","0","","","","-99","10","38941","1776757723341"
"290","2026-04-21 04:49:43","22.62","54","945.62","3600","0","","","","-98","11","38942","1776757783345"
"291","2026-04-21 04:50:43","22.63","54","945.6800000000001","3640","0","","","","-100","9.5","38943","1776757843353"
"292","2026-04-21 04:51:43","22.63","54","945.7","3660","0","","","","-99","10.300000190734863","38944","1776757903348"
"293","2026-04-21 04:52:43","22.64","54","945.66","3600","0","","","","-100","9.5","38945","1776757963303"
"294","2026-04-21 04:53:43","22.62","54","945.62","3640","0","","","","-99","10","38946","1776758023341"
"295","2026-04-21 04:54:43","22.62","54","945.6800000000001","3600","0","","","","-99","10","38947","1776758083339"
"296","2026-04-21 04:55:43","22.63","54","945.72","3600","0","","","","-99","10.800000190734863","38948","1776758143355"
"297","2026-04-21 04:56:43","22.61","54","945.7","3600","0","","","","-99","10.800000190734863","38949","1776758203352"
"298","2026-04-21 04:57:43","22.61","54","945.6800000000001","3660","0","","","","-100","9.5","38950","1776758263319"
"299","2026-04-21 04:58:43","22.6","54","945.72","3620","0","","","","-105","6","38951","1776758323376"
"300","2026-04-21 04:59:43","22.59","54","945.72","3640","0","","","","-100","9.5","38952","1776758383330"
"301","2026-04-21 05:00:43","22.6","54","945.76","3660","0","","","","-100","9.5","38953","1776758443337"
"302","2026-04-21 05:01:43","22.62","54","945.84","3620","0","","","","-100","9.800000190734863","38954","1776758503334"
"303","2026-04-21 05:02:43","22.61","54","945.84","3660","0","","","","-99","9.800000190734863","38955","1776758563344"
"304","2026-04-21 05:03:43","22.62","54","945.86","3660","0","","","","-98","11","38956","1776758623331"
"305","2026-04-21 05:04:43","22.62","54","945.88","3620","0","","","","-101","9.5","38957","1776758683337"
"306","2026-04-21 05:05:43","22.6","54","945.9","3600","0","","","","-102","8","38958","1776758743308"
"307","2026-04-21 05:06:43","22.59","54","945.9","3600","0","","","","-98","11","38959","1776758803345"
"308","2026-04-21 05:07:43","22.6","54","945.9200000000001","3620","0","","","","-102","9","38960","1776758863352"
"309","2026-04-21 05:08:43","22.6","54","945.9200000000001","3660","0","","","","-98","11.300000190734863","38961","1776758923359"
"310","2026-04-21 05:09:43","22.61","54","945.9200000000001","3640","0","","","","-97","11","38962","1776758983373"
"311","2026-04-21 05:10:43","22.6","54","945.98","3600","0","","","","-99","10.5","38963","1776759043382"
"312","2026-04-21 05:11:43","22.6","54","946","3600","0","","","","-100","9.5","38964","1776759103302"
"313","2026-04-21 05:12:43","22.59","54","946.02","3660","0","","","","-99","10.800000190734863","38965","1776759163307"
"314","2026-04-21 05:13:43","22.61","54","946.04","3660","0","","","","-98","11","38966","1776759223309"
"315","2026-04-21 05:14:43","22.6","54","946.0600000000001","3640","0","","","","-100","9.5","38967","1776759283309"
"316","2026-04-21 05:15:43","22.61","54","946.04","3600","0","","","","-100","9.300000190734863","38968","1776759343304"
"317","2026-04-21 05:16:43","22.6","54","946.12","3660","0","","","","-99","10","38969","1776759403307"
"318","2026-04-21 05:17:43","22.61","54","946.12","3620","0","","","","-98","11","38970","1776759463350"
"319","2026-04-21 05:18:43","22.6","54","946.08","3640","0","","","","-101","9.300000190734863","38971","1776759523349"
"320","2026-04-21 05:19:43","22.6","54","946.12","3620","0","","","","-97","11","38972","1776759583339"
"321","2026-04-21 05:20:43","22.61","54","946.16","3620","0","","","","-98","11","38973","1776759643306"
"322","2026-04-21 05:21:43","22.59","54","946.1800000000001","3640","0","","","","-98","10.800000190734863","38974","1776759703340"
"323","2026-04-21 05:22:43","22.6","54","946.2","3600","0","","","","-98","10.800000190734863","38975","1776759763339"
"324","2026-04-21 05:23:43","22.61","54","946.2","3600","0","","","","-99","10.300000190734863","38976","1776759823352"
"325","2026-04-21 05:24:43","22.6","54","946.22","3640","0","","","","-99","9.800000190734863","38977","1776759883343"
"326","2026-04-21 05:25:43","22.6","54","946.22","3640","0","","","","-101","9","38978","1776759943351"
"327","2026-04-21 05:26:43","22.62","54","946.24","3600","0","","","","-99","10.300000190734863","38979","1776760003338"
"328","2026-04-21 05:27:43","22.6","54","946.22","3640","0","","","","-99","10.5","38980","1776760063351"
"329","2026-04-21 05:28:43","22.62","53.5","946.22","3640","0","","","","-98","10.800000190734863","38981","1776760123377"
"330","2026-04-21 05:29:43","22.62","53.5","946.3000000000001","3600","0","","","","-99","10","38982","1776760183339"
"331","2026-04-21 05:30:43","22.62","53.5","946.28","3620","0","","","","-98","10.300000190734863","38983","1776760243344"
"332","2026-04-21 05:31:43","22.62","54","946.28","3640","0","","","","-98","10.800000190734863","38984","1776760303358"
"333","2026-04-21 05:32:43","22.62","53.5","946.26","3600","0","","","","-98","10.300000190734863","38985","1776760363344"
"334","2026-04-21 05:33:43","22.62","54","946.28","3640","0","","","","-99","10.800000190734863","38986","1776760423368"
"335","2026-04-21 05:34:43","22.63","53.5","946.24","3600","0","","","","-98","11","38987","1776760483346"
"336","2026-04-21 05:35:43","22.64","53.5","946.28","3600","0","","","","-99","10.300000190734863","38988","1776760543350"
"337","2026-04-21 05:36:43","22.63","53.5","946.28","3640","0","","","","-99","10","38989","1776760603306"
"338","2026-04-21 05:37:43","22.63","53.5","946.22","3620","0","","","","-99","10.300000190734863","38990","1776760663358"
"339","2026-04-21 05:38:43","22.63","53.5","946.24","3600","0","","","","-99","10.5","38991","1776760723309"
"340","2026-04-21 05:39:43","22.65","53.5","946.24","3620","0","","","","-99","9.800000190734863","38992","1776760783358"
"341","2026-04-21 05:40:43","22.63","53.5","946.26","3640","0","","","","-99","11","38993","1776760843332"
"342","2026-04-21 05:41:43","22.65","53.5","946.26","3620","0","","","","-98","10.800000190734863","38994","1776760903333"
"343","2026-04-21 05:42:43","22.64","53.5","946.26","3600","0","","","","-98","10.800000190734863","38995","1776760963348"
"344","2026-04-21 05:43:43","22.64","53.5","946.26","3660","0","","","","-99","10.300000190734863","38996","1776761023345"
"345","2026-04-21 05:44:43","22.64","53.5","946.3000000000001","3660","0","","","","-98","10.800000190734863","38997","1776761083309"
"346","2026-04-21 05:45:43","22.64","53.5","946.28","3600","0","","","","-98","10.5","38998","1776761143331"
"347","2026-04-21 05:46:43","22.64","53.5","946.28","3640","0","","","","-98","11","38999","1776761203342"
"348","2026-04-21 05:47:43","22.63","53.5","946.3000000000001","3600","0","","","","-98","10.800000190734863","39000","1776761263340"
"349","2026-04-21 05:48:43","22.65","53.5","946.34","3640","0","","","","-99","10.5","39001","1776761323314"
"350","2026-04-21 05:49:43","22.64","53.5","946.34","3600","0","","","","-99","10.300000190734863","39002","1776761383308"
"351","2026-04-21 05:50:43","22.64","53.5","946.34","3600","0","","","","-99","10","39003","1776761443358"
"352","2026-04-21 05:51:43","22.64","53.5","946.36","3620","0","","","","-99","10.5","39004","1776761503303"
"353","2026-04-21 05:52:43","22.65","53.5","946.4","3660","0","","","","-98","10.5","39005","1776761563307"
"354","2026-04-21 05:53:43","22.65","53.5","946.34","3660","0","","","","-99","10.300000190734863","39006","1776761623324"
"355","2026-04-21 05:54:43","22.65","53.5","946.34","3620","0","","","","-99","10.300000190734863","39007","1776761683329"
"356","2026-04-21 05:55:43","22.65","53.5","946.34","3620","0","","","","-99","9.300000190734863","39008","1776761743342"
"357","2026-04-21 05:56:43","22.64","53.5","946.34","3660","0","","","","-98","10.800000190734863","39009","1776761803359"
"358","2026-04-21 05:57:43","22.65","53.5","946.38","3640","0","","","","-102","8.800000190734863","39010","1776761863369"
"359","2026-04-21 05:58:43","22.65","53.5","946.38","3660","0","","","","-98","11","39011","1776761923308"
"360","2026-04-21 05:59:43","22.64","53.5","946.4200000000001","3600","0","","","","-99","10.5","39012","1776761983321"
"361","2026-04-21 06:00:43","22.64","53.5","946.44","3640","0","","","","-99","10.300000190734863","39013","1776762043295"
"362","2026-04-21 06:01:43","22.64","53.5","946.4200000000001","3620","0","","","","-99","9.800000190734863","39014","1776762103357"
"363","2026-04-21 06:02:43","22.64","53.5","946.46","3640","0","","","","-99","10.300000190734863","39015","1776762163299"
"364","2026-04-21 06:03:43","22.65","53.5","946.46","3660","0","","","","-100","9.800000190734863","39016","1776762223304"
"365","2026-04-21 06:04:43","22.64","53.5","946.48","3660","0","","","","-100","9.5","39017","1776762283332"
"366","2026-04-21 06:05:43","22.63","53.5","946.48","3600","0","","","","-99","10.300000190734863","39018","1776762343296"
"367","2026-04-21 06:06:43","22.64","53.5","946.48","3640","0","","","","-99","10.5","39019","1776762403300"
"368","2026-04-21 06:07:43","22.64","53.5","946.48","3600","0","","","","-98","11.300000190734863","39020","1776762463335"
"369","2026-04-21 06:08:43","22.63","53.5","946.48","3620","0","","","","-100","10","39021","1776762523347"
"370","2026-04-21 06:09:43","22.64","53.5","946.52","3640","0","","","","-99","10.5","39022","1776762583333"
"371","2026-04-21 06:10:43","22.64","53.5","946.52","3600","0","","","","-98","11","39023","1776762643351"
"372","2026-04-21 06:11:43","22.63","53.5","946.6","3640","0","","","","-98","10.800000190734863","39024","1776762703339"
"373","2026-04-21 06:12:43","22.63","53.5","946.54","3600","0","","","","-100","9.800000190734863","39025","1776762763351"
"374","2026-04-21 06:13:43","22.65","53.5","946.58","3640","0","","","","-100","9.800000190734863","39026","1776762823353"
"375","2026-04-21 06:14:43","22.65","53.5","946.58","3600","0","","","","-101","8.800000190734863","39027","1776762883341"
"376","2026-04-21 06:15:43","22.65","53.5","946.62","3660","0","","","","-99","9.300000190734863","39028","1776762943339"
"377","2026-04-21 06:16:43","22.67","53.5","946.6800000000001","3640","0","","","","-99","9.800000190734863","39029","1776763003339"
"378","2026-04-21 06:17:43","22.66","53.5","946.72","3620","0","","","","-100","9.5","39030","1776763063352"
"379","2026-04-21 06:18:43","22.67","53.5","946.7","3600","0","","","","-99","9.800000190734863","39031","1776763123321"
"380","2026-04-21 06:19:43","22.67","53.5","946.76","3620","0","","","","-99","10","39032","1776763183337"
"381","2026-04-21 06:20:43","22.68","53.5","946.72","3600","0","","","","-100","9.800000190734863","39033","1776763243320"
"382","2026-04-21 06:21:43","22.68","53.5","946.74","3660","0","","","","-100","9.800000190734863","39034","1776763303360"
"383","2026-04-21 06:22:43","22.68","53.5","946.76","3620","0","","","","-100","9.5","39035","1776763363331"
"384","2026-04-21 06:23:43","22.68","53.5","946.74","3660","0","","","","-102","8.5","39036","1776763423335"
"385","2026-04-21 06:24:43","22.68","53.5","946.78","3640","0","","","","-100","10","39037","1776763483332"
"386","2026-04-21 06:25:43","22.68","53.5","946.86","3660","0","","","","-101","9","39038","1776763543336"
"387","2026-04-21 06:26:43","22.67","53.5","946.88","3660","0","","","","-101","9.300000190734863","39039","1776763603307"
"388","2026-04-21 06:27:43","22.69","53.5","946.96","3640","0","","","","-101","9.300000190734863","39040","1776763663338"
"389","2026-04-21 06:28:43","22.67","53.5","947","3660","0","","","","-101","9.300000190734863","39041","1776763723331"
"390","2026-04-21 06:29:43","22.68","53.5","947","3620","0","","","","-99","10","39042","1776763783339"
"391","2026-04-21 06:30:43","22.68","53.5","947.04","3600","0","","","","-100","9.800000190734863","39043","1776763843336"
"392","2026-04-21 06:31:43","22.69","53.5","947.1","3660","0","","","","-102","8.800000190734863","39044","1776763903334"
"393","2026-04-21 06:32:43","22.68","53.5","947.1","3620","0","","","","-102","8.5","39045","1776763963338"
"394","2026-04-21 06:33:43","22.69","53.5","947.16","3660","0","","","","-102","8.300000190734863","39046","1776764023328"
"395","2026-04-21 06:34:43","22.7","53.5","947.22","3600","0","","","","-102","8.5","39047","1776764083325"
"396","2026-04-21 06:35:43","22.7","53.5","947.26","3620","0","","","","-102","8.300000190734863","39048","1776764143345"
"397","2026-04-21 06:36:43","22.7","53.5","947.26","3600","0","","","","-99","10.300000190734863","39049","1776764203301"
"398","2026-04-21 06:37:43","22.71","53.5","947.3000000000001","3660","0","","","","-102","8.5","39050","1776764263348"
"399","2026-04-21 06:38:43","22.7","53.5","947.34","3600","0","","","","-101","8.800000190734863","39051","1776764323291"
"400","2026-04-21 06:39:43","22.71","53.5","947.38","3660","0","","","","-101","9.5","39052","1776764383297"
"401","2026-04-21 06:40:43","22.71","53.5","947.4200000000001","3660","0","","","","-101","9","39053","1776764443291"
"402","2026-04-21 06:41:43","22.71","53.5","947.44","3620","0","","","","-101","9.300000190734863","39054","1776764503331"
"403","2026-04-21 06:42:43","22.71","53.5","947.5","3620","4","","","","-101","9","39055","1776764563294"
"404","2026-04-21 06:43:43","22.71","53.5","947.52","3600","4","","","","-101","9","39056","1776764623331"
"405","2026-04-21 06:44:43","22.71","53.5","947.58","3620","4","","","","-101","8.300000190734863","39057","1776764683296"
"406","2026-04-21 06:45:43","22.71","53.5","947.6","3640","8","","","","-101","8.800000190734863","39058","1776764743291"
"407","2026-04-21 06:46:43","22.71","53.5","947.66","3600","8","","","","-101","9.300000190734863","39059","1776764803295"
"408","2026-04-21 06:47:43","22.71","53.5","947.72","3600","12","","","","-100","9.5","39060","1776764863303"
"409","2026-04-21 06:48:43","22.72","53.5","947.72","3640","12","","","","-100","9.5","39061","1776764923297"
"410","2026-04-21 06:49:43","22.72","53.5","947.6800000000001","3620","16","","","","-100","9.5","39062","1776764983347"
"411","2026-04-21 06:50:43","22.72","53.5","947.76","3640","16","","","","-101","9.5","39063","1776765043335"
"412","2026-04-21 06:51:43","22.71","53.5","947.72","3660","16","","","","-100","9.5","39064","1776765103336"
"413","2026-04-21 06:52:43","22.71","53.5","947.74","3660","16","","","","-100","9.5","39065","1776765163298"
"414","2026-04-21 06:53:43","22.73","53.5","947.76","3600","20","","","","-100","9.5","39066","1776765223351"
"415","2026-04-21 06:54:43","22.73","53.5","947.74","3600","20","","","","-100","9.300000190734863","39067","1776765283362"
"416","2026-04-21 06:55:43","22.73","53.5","947.82","3600","20","","","","-100","9.300000190734863","39068","1776765343332"
"417","2026-04-21 06:56:43","22.73","53.5","947.78","3660","20","","","","-100","9.800000190734863","39069","1776765403341"
"418","2026-04-21 06:57:43","22.74","53.5","947.84","3600","20","","","","-100","9.800000190734863","39070","1776765463337"
"419","2026-04-21 06:58:43","22.73","53.5","947.84","3660","20","","","","-99","9.800000190734863","39071","1776765523335"
"420","2026-04-21 06:59:43","22.73","53.5","947.82","3660","20","","","","-98","10.300000190734863","39072","1776765583305"
"421","2026-04-21 07:00:43","22.73","53.5","947.84","3620","20","","","","-100","9.5","39073","1776765643327"
"422","2026-04-21 07:01:43","22.74","53.5","947.82","3600","24","","","","-99","10.5","39074","1776765703339"
"423","2026-04-21 07:02:43","22.72","53.5","947.78","3640","24","","","","-99","10","39075","1776765763325"
"424","2026-04-21 07:03:43","22.72","53.5","947.8000000000001","3640","24","","","","-99","10.300000190734863","39076","1776765823339"
"425","2026-04-21 07:04:43","22.73","53.5","947.82","3620","24","","","","-100","9.5","39077","1776765883365"
"426","2026-04-21 07:05:43","22.73","53.5","947.8000000000001","3620","28","","","","-99","10","39078","1776765943339"
"427","2026-04-21 07:06:43","22.73","53.5","947.76","3620","28","","","","-99","10.300000190734863","39079","1776766003343"
"428","2026-04-21 07:07:43","22.73","53.5","947.78","3600","32","","","","-99","9.800000190734863","39080","1776766063332"
"429","2026-04-21 07:08:43","22.74","53.5","947.76","3640","36","","","","-100","9.5","39081","1776766123332"
"430","2026-04-21 07:09:43","22.74","53.5","947.78","3600","36","","","","-100","9.5","39082","1776766183329"
"431","2026-04-21 07:10:43","22.74","53.5","947.76","3620","48","","","","-100","10","39083","1776766243350"
"432","2026-04-21 07:11:43","22.74","53.5","947.82","3660","60","","","","-100","9.800000190734863","39084","1776766303342"
"433","2026-04-21 07:12:43","22.76","53.5","947.82","3640","80","","","","-100","9.800000190734863","39085","1776766363347"
"434","2026-04-21 07:13:43","22.77","53.5","947.78","3660","88","","","","-100","9.800000190734863","39086","1776766423325"
"435","2026-04-21 07:14:43","22.77","53.5","947.82","3620","88","","","","-100","9.5","39087","1776766483303"
"436","2026-04-21 07:15:43","22.78","53.5","947.76","3660","108","","","","-100","9.800000190734863","39088","1776766543339"
"437","2026-04-21 07:16:43","22.79","53.5","947.8000000000001","3620","136","","","","-100","9.300000190734863","39089","1776766603346"
"438","2026-04-21 07:17:43","22.81","53.5","947.76","3620","124","","","","-100","9.800000190734863","39090","1776766663340"
"439","2026-04-21 07:18:43","22.81","53.5","947.78","3640","116","","","","-100","9.800000190734863","39091","1776766723338"
"440","2026-04-21 07:19:43","22.81","53.5","947.78","3600","100","","","","-100","9.800000190734863","39092","1776766783354"
"441","2026-04-21 07:20:43","22.79","53.5","947.82","3600","80","","","","-99","10.300000190734863","39093","1776766843345"
"442","2026-04-21 07:21:43","22.78","53.5","947.82","3620","88","","","","-100","9.5","39094","1776766903294"
"443","2026-04-21 07:22:43","22.78","53.5","947.78","3620","92","","","","-99","9.5","39095","1776766963361"
"444","2026-04-21 07:23:43","22.78","54","947.78","3660","92","","","","-100","9.300000190734863","39096","1776767023369"
"445","2026-04-21 07:24:43","22.79","54","947.8000000000001","3660","92","","","","-99","10","39097","1776767083335"
"446","2026-04-21 07:25:43","22.78","54","947.78","3600","88","","","","-98","11","39098","1776767143336"
"447","2026-04-21 07:26:43","22.79","54","947.76","3640","84","","","","-102","8.5","39099","1776767203314"
"448","2026-04-21 07:27:43","22.78","54","947.72","3640","80","","","","-101","9","39100","1776767263337"
"449","2026-04-21 07:28:43","22.77","54","947.76","3600","100","","","","-100","9.5","39101","1776767323340"
"450","2026-04-21 07:29:43","22.77","54","947.76","3640","96","","","","-99","10","39102","1776767383300"
"451","2026-04-21 07:30:43","22.77","54","947.76","3640","116","","","","-99","10.300000190734863","39103","1776767443345"
"452","2026-04-21 07:31:43","22.77","54","947.74","3600","160","","","","-102","8","39104","1776767503341"
"453","2026-04-21 07:32:43","22.77","54","947.86","3640","160","","","","-99","10","39105","1776767563341"
"454","2026-04-21 07:33:43","22.78","54","947.86","3660","164","","","","-100","9.5","39106","1776767623358"
"455","2026-04-21 07:34:43","22.77","54","947.88","3620","108","","","","-101","8.5","39107","1776767683343"
"456","2026-04-21 07:35:43","22.77","54","947.88","3600","76","","","","-99","11","39108","1776767743299"
"457","2026-04-21 07:36:43","22.78","54","947.84","3620","84","","","","-99","10","39109","1776767803296"
"458","2026-04-21 07:37:43","22.77","54","947.88","3600","136","","","","-99","9.800000190734863","39110","1776767863297"
"459","2026-04-21 07:38:43","22.75","54","947.8000000000001","3620","120","","","","-99","10","39111","1776767923296"
"460","2026-04-21 07:39:43","22.77","54","947.84","3600","208","","","","-99","9.800000190734863","39112","1776767983333"
"461","2026-04-21 07:40:43","22.77","54","947.86","3600","208","","","","-101","9.300000190734863","39113","1776768043300"
"462","2026-04-21 07:41:43","22.77","54","947.86","3600","220","","","","-100","9.5","39114","1776768103298"
"463","2026-04-21 07:42:43","22.74","54.5","947.86","3600","84","","","","-99","10","39115","1776768163332"
"464","2026-04-21 07:43:43","22.74","54.5","947.84","3600","124","","","","-100","8.5","39116","1776768223332"
"465","2026-04-21 07:44:43","22.76","54.5","947.9","3660","104","","","","-102","8.5","39117","1776768283340"
"466","2026-04-21 07:45:43","22.74","54.5","947.9200000000001","3660","100","","","","-99","10","39118","1776768343343"
"467","2026-04-21 07:46:43","22.72","54.5","947.9","3620","100","","","","-99","10.300000190734863","39119","1776768403299"
"468","2026-04-21 07:47:43","22.74","54.5","947.86","3600","88","","","","-99","10.300000190734863","39120","1776768463353"
"469","2026-04-21 07:48:43","22.74","54.5","947.9200000000001","3620","88","","","","-101","9","39121","1776768523302"
"470","2026-04-21 07:49:43","22.73","54.5","947.9","3600","88","","","","-101","8.300000190734863","39122","1776768583345"
"471","2026-04-21 07:50:43","22.71","54.5","947.88","3600","96","","","","-101","9.5","39123","1776768643365"
"472","2026-04-21 07:51:43","22.72","54.5","947.86","3600","64","","","","-101","9.300000190734863","39124","1776768703338"
"473","2026-04-21 07:52:43","22.72","54.5","947.88","3600","56","","","","-100","9.800000190734863","39125","1776768763362"
"474","2026-04-21 07:53:43","22.71","54.5","947.86","3600","140","","","","-100","9.300000190734863","39126","1776768823337"
"475","2026-04-21 07:54:43","22.71","54.5","947.86","3660","160","","","","-100","9.5","39127","1776768883329"
"476","2026-04-21 07:55:43","22.72","54.5","947.88","3640","148","","","","-99","10","39128","1776768943327"
"477","2026-04-21 07:56:43","22.74","54.5","947.9","3600","144","","","","-101","9.300000190734863","39129","1776769003303"
"478","2026-04-21 07:57:43","22.76","54.5","947.9200000000001","3660","128","","","","-99","9.800000190734863","39130","1776769063334"
"479","2026-04-21 07:58:43","22.74","54.5","947.94","3600","116","","","","-101","9","39131","1776769123349"
"480","2026-04-21 07:59:43","22.75","54.5","947.96","3620","104","","","","-99","10","39132","1776769183362"
"481","2026-04-21 08:00:43","22.76","54.5","947.9200000000001","3600","96","","","","-103","7.800000190734863","39133","1776769243346"
"482","2026-04-21 08:01:43","22.74","54.5","947.94","3600","92","","","","-102","8.5","39134","1776769303348"
"483","2026-04-21 08:02:43","22.76","54.5","947.96","3640","88","","","","-102","8.800000190734863","39135","1776769363345"
"484","2026-04-21 08:03:43","22.77","54.5","947.98","3600","88","","","","-100","10","39136","1776769423342"
"485","2026-04-21 08:04:43","22.77","54.5","947.96","3600","88","","","","-100","9.800000190734863","39137","1776769483369"
"486","2026-04-21 08:05:43","22.79","54.5","947.98","3620","92","","","","-99","10.300000190734863","39138","1776769543345"
"487","2026-04-21 08:06:43","22.8","54.5","948.02","3620","96","","","","-100","9.5","39139","1776769603335"
"488","2026-04-21 08:07:43","22.81","54.5","948","3600","96","","","","-101","9.300000190734863","39140","1776769663330"
"489","2026-04-21 08:08:43","22.81","54.5","948.02","3620","108","","","","-100","10","39141","1776769723374"
"490","2026-04-21 08:09:43","22.82","54.5","948.04","3600","100","","","","-100","9.300000190734863","39142","1776769783347"
"491","2026-04-21 08:10:43","22.84","54.5","948.02","3660","100","","","","-100","10","39143","1776769843357"
"492","2026-04-21 08:11:43","22.83","54.5","948","3600","104","","","","-101","9.300000190734863","39144","1776769903342"
"493","2026-04-21 08:12:43","22.84","54.5","948.02","3640","116","","","","-102","8.300000190734863","39145","1776769963342"
"494","2026-04-21 08:13:43","22.84","54.5","948.02","3600","120","","","","-100","9.5","39146","1776770023334"
"495","2026-04-21 08:14:43","22.87","54.5","948.08","3620","120","","","","-99","9.800000190734863","39147","1776770083328"
"496","2026-04-21 08:15:43","22.88","54.5","948.08","3600","120","","","","-100","9.5","39148","1776770143333"
"497","2026-04-21 08:16:43","22.89","54.5","948.04","3600","124","","","","-100","9.800000190734863","39149","1776770203356"
"498","2026-04-21 08:17:43","22.91","54.5","948.1","3600","128","","","","-100","9.800000190734863","39150","1776770263342"
"499","2026-04-21 08:18:43","22.93","54.5","948.0600000000001","3620","132","","","","-100","9.5","39151","1776770323357"
"500","2026-04-21 08:19:43","22.95","54","948.12","3620","136","","","","-101","9.300000190734863","39152","1776770383335"
"501","2026-04-21 08:20:43","22.96","54","948.1","3600","140","","","","-100","9.5","39153","1776770443345"
"502","2026-04-21 08:21:43","22.97","54","948.1","3600","144","","","","-99","10","39154","1776770503335"
"503","2026-04-21 08:22:43","22.99","54","948.16","3640","144","","","","-100","9.5","39155","1776770563353"
"504","2026-04-21 08:23:43","23","54","948.08","3600","148","","","","-100","9.300000190734863","39156","1776770623362"
"505","2026-04-21 08:24:43","23.01","54","948.14","3620","152","","","","-100","9","39157","1776770683363"
"506","2026-04-21 08:25:43","23.02","54","948.14","3640","160","","","","-101","8.5","39158","1776770743332"
