"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"1504";"2026-04-21 04:11:02";"24.7";"46";"945.6800000000001";"3880";"";"";"";"";"-78";"13.300000190734863";"20718";"1776755462204"
"1505";"2026-04-21 04:11:12";"24.7";"46";"945.6800000000001";"3860";"";"";"";"";"-76";"12.800000190734863";"20719";"1776755472199"
"1506";"2026-04-21 04:11:22";"24.7";"46";"945.7";"3860";"";"";"";"";"-80";"11";"20720";"1776755482164"
"1507";"2026-04-21 04:11:32";"24.68";"46";"945.7";"3900";"";"";"";"";"-90";"11.5";"20721";"1776755492195"
"1508";"2026-04-21 04:11:42";"24.72";"46";"945.7";"3900";"";"";"";"";"-82";"13";"20722";"1776755502214"
"1509";"2026-04-21 04:11:52";"24.7";"46";"945.7";"3880";"";"";"";"";"-76";"13";"20723";"1776755512163"
"1510";"2026-04-21 04:12:02";"24.72";"46";"945.7";"3860";"";"";"";"";"-79";"13";"20724";"1776755522206"
"1511";"2026-04-21 04:12:12";"24.73";"45.5";"945.72";"3860";"";"";"";"";"-76";"12.5";"20725";"1776755532200"
"1512";"2026-04-21 04:12:22";"24.78";"45.5";"945.7";"3900";"";"";"";"";"-81";"13.5";"20726";"1776755542169"
"1513";"2026-04-21 04:12:32";"24.79";"45.5";"945.7";"3880";"";"";"";"";"-83";"11.5";"20727";"1776755552204"
"1514";"2026-04-21 04:12:42";"24.78";"45.5";"945.7";"3880";"";"";"";"";"-77";"13.5";"20728";"1776755562201"
"1515";"2026-04-21 04:12:52";"24.73";"45.5";"945.7";"3880";"";"";"";"";"-79";"14";"20729";"1776755572167"
"1516";"2026-04-21 04:13:02";"24.67";"46";"945.6800000000001";"3860";"";"";"";"";"-78";"13.5";"20730";"1776755582197"
"1517";"2026-04-21 04:13:12";"24.66";"46";"945.7";"3900";"";"";"";"";"-79";"12.800000190734863";"20731";"1776755592200"
"1518";"2026-04-21 04:13:22";"24.69";"46";"945.74";"3900";"";"";"";"";"-79";"13.300000190734863";"20732";"1776755602170"
"1519";"2026-04-21 04:13:32";"24.67";"46";"945.72";"3860";"";"";"";"";"-79";"13";"20733";"1776755612222"
"1520";"2026-04-21 04:13:42";"24.63";"46";"945.6800000000001";"3880";"";"";"";"";"-79";"13.300000190734863";"20734";"1776755622196"
"1521";"2026-04-21 04:13:52";"24.59";"46";"945.7";"3880";"";"";"";"";"-81";"13.5";"20735";"1776755632166"
"1522";"2026-04-21 04:14:02";"24.61";"46";"945.7";"3860";"";"";"";"";"-80";"13.800000190734863";"20736";"1776755642197"
"1523";"2026-04-21 04:14:12";"24.62";"46";"945.74";"3860";"";"";"";"";"-86";"12";"20737";"1776755652205"
"1524";"2026-04-21 04:14:22";"24.6";"46";"945.7";"3880";"";"";"";"";"-75";"13";"20738";"1776755662159"
"1525";"2026-04-21 04:14:32";"24.63";"46";"945.7";"3880";"";"";"";"";"-78";"13.300000190734863";"20739";"1776755672198"
"1526";"2026-04-21 04:14:42";"24.65";"46";"945.7";"3900";"";"";"";"";"-76";"12.5";"20740";"1776755682203"
"1527";"2026-04-21 04:14:52";"24.66";"46";"945.72";"3860";"";"";"";"";"-78";"13.5";"20741";"1776755692164"
"1528";"2026-04-21 04:15:02";"24.66";"46";"945.7";"3860";"";"";"";"";"-77";"13.5";"20742";"1776755702161"
"1529";"2026-04-21 04:15:12";"24.61";"46";"945.72";"3880";"";"";"";"";"-81";"13.5";"20743";"1776755712205"
"1530";"2026-04-21 04:15:22";"24.64";"46";"945.7";"3880";"";"";"";"";"-77";"13.300000190734863";"20744";"1776755722164"
"1531";"2026-04-21 04:15:32";"24.66";"46";"945.72";"3880";"";"";"";"";"-75";"13.5";"20745";"1776755732199"
"1532";"2026-04-21 04:15:42";"24.62";"46";"945.74";"3860";"";"";"";"";"-77";"13.5";"20746";"1776755742197"
"1533";"2026-04-21 04:15:52";"24.59";"46";"945.72";"3880";"";"";"";"";"-78";"9";"20747";"1776755752168"
"1534";"2026-04-21 04:16:02";"24.56";"46";"945.6800000000001";"3860";"";"";"";"";"-75";"13.5";"20748";"1776755762194"
"1535";"2026-04-21 04:16:12";"24.55";"46";"945.72";"3880";"";"";"";"";"-76";"13.5";"20749";"1776755772199"
"1536";"2026-04-21 04:16:22";"24.59";"46";"945.7";"3900";"";"";"";"";"-79";"13.800000190734863";"20750";"1776755782162"
"1537";"2026-04-21 04:16:32";"24.62";"46";"945.72";"3880";"";"";"";"";"-78";"11.300000190734863";"20751";"1776755792200"
"1538";"2026-04-21 04:16:42";"24.63";"46";"945.7";"3860";"";"";"";"";"-79";"10.5";"20752";"1776755802196"
"1539";"2026-04-21 04:16:52";"24.62";"46";"945.7";"3880";"";"";"";"";"-79";"14";"20753";"1776755812164"
"1540";"2026-04-21 04:17:02";"24.64";"46";"945.72";"3860";"";"";"";"";"-79";"13.300000190734863";"20754";"1776755822199"
"1541";"2026-04-21 04:17:12";"24.61";"46";"945.7";"3880";"";"";"";"";"-75";"11.300000190734863";"20755";"1776755832194"
"1542";"2026-04-21 04:17:22";"24.61";"46";"945.7";"3860";"";"";"";"";"-78";"14";"20756";"1776755842168"
"1543";"2026-04-21 04:17:32";"24.65";"46";"945.74";"3880";"";"";"";"";"-86";"13.300000190734863";"20757";"1776755852205"
"1544";"2026-04-21 04:17:42";"24.7";"46";"945.72";"3880";"";"";"";"";"-76";"13";"20758";"1776755862201"
"1545";"2026-04-21 04:17:52";"24.7";"46";"945.74";"3860";"";"";"";"";"-75";"13.300000190734863";"20759";"1776755872194"
"1546";"2026-04-21 04:18:02";"24.64";"46";"945.72";"3900";"";"";"";"";"-76";"13.300000190734863";"20760";"1776755882193"
"1547";"2026-04-21 04:18:12";"24.61";"46";"945.72";"3880";"";"";"";"";"-76";"13.300000190734863";"20761";"1776755892199"
"1548";"2026-04-21 04:18:22";"24.61";"46";"945.74";"3880";"";"";"";"";"-77";"13.800000190734863";"20762";"1776755902159"
"1549";"2026-04-21 04:18:32";"24.66";"46";"945.74";"3860";"";"";"";"";"-79";"13";"20763";"1776755912206"
"1550";"2026-04-21 04:18:42";"24.72";"46";"945.74";"3860";"";"";"";"";"-76";"13";"20764";"1776755922194"
"1551";"2026-04-21 04:18:52";"24.74";"46";"945.76";"3880";"";"";"";"";"-75";"13.800000190734863";"20765";"1776755932169"
"1552";"2026-04-21 04:19:02";"24.72";"45.5";"945.78";"3880";"";"";"";"";"-78";"13.800000190734863";"20766";"1776755942205"
"1553";"2026-04-21 04:19:12";"24.76";"45.5";"945.74";"3860";"";"";"";"";"-77";"13.5";"20767";"1776755952206"
"1554";"2026-04-21 04:19:22";"24.76";"45.5";"945.72";"3860";"";"";"";"";"-76";"13.5";"20768";"1776755962167"
"1555";"2026-04-21 04:19:32";"24.77";"45.5";"945.76";"3860";"";"";"";"";"-75";"13.300000190734863";"20769";"1776755972196"
"1556";"2026-04-21 04:19:42";"24.81";"45.5";"945.72";"3860";"";"";"";"";"-78";"13.5";"20770";"1776755982201"
"1557";"2026-04-21 04:19:52";"24.77";"45.5";"945.72";"3900";"";"";"";"";"-78";"13.5";"20771";"1776755992156"
"1558";"2026-04-21 04:20:02";"24.79";"45.5";"945.74";"3880";"";"";"";"";"-77";"13.800000190734863";"20772";"1776756002194"
"1559";"2026-04-21 04:20:12";"24.76";"45.5";"945.74";"3860";"";"";"";"";"-79";"13.800000190734863";"20773";"1776756012200"
"1560";"2026-04-21 04:20:22";"24.76";"45.5";"945.74";"3860";"";"";"";"";"-76";"11.300000190734863";"20774";"1776756022164"
"1561";"2026-04-21 04:20:32";"24.69";"46";"945.78";"3900";"";"";"";"";"-76";"13.300000190734863";"20775";"1776756032201"
"1562";"2026-04-21 04:20:42";"24.71";"46";"945.76";"3880";"";"";"";"";"-76";"13.300000190734863";"20776";"1776756042198"
"1563";"2026-04-21 04:20:52";"24.74";"46";"945.74";"3860";"";"";"";"";"-76";"13.300000190734863";"20777";"1776756052166"
"1564";"2026-04-21 04:21:02";"24.75";"45.5";"945.78";"3880";"";"";"";"";"-80";"13.800000190734863";"20778";"1776756062196"
"1565";"2026-04-21 04:21:12";"24.71";"46";"945.74";"3860";"";"";"";"";"-78";"13.5";"20779";"1776756072194"
"1566";"2026-04-21 04:21:22";"24.73";"45.5";"945.74";"3860";"";"";"";"";"-79";"13.800000190734863";"20780";"1776756082167"
"1567";"2026-04-21 04:21:32";"24.77";"45.5";"945.72";"3900";"";"";"";"";"-79";"14";"20781";"1776756092205"
"1568";"2026-04-21 04:21:42";"24.81";"45.5";"945.78";"3900";"";"";"";"";"-78";"13.300000190734863";"20782";"1776756102154"
"1569";"2026-04-21 04:21:52";"24.84";"45.5";"945.76";"3880";"";"";"";"";"-76";"13.300000190734863";"20783";"1776756112156"
"1570";"2026-04-21 04:22:02";"24.87";"45.5";"945.78";"3880";"";"";"";"";"-81";"13.5";"20784";"1776756122199"
"1571";"2026-04-21 04:22:12";"24.84";"45.5";"945.78";"3880";"";"";"";"";"-78";"13.300000190734863";"20785";"1776756132204"
"1572";"2026-04-21 04:22:22";"24.81";"45.5";"945.78";"3900";"";"";"";"";"-77";"13.800000190734863";"20786";"1776756142167"
"1573";"2026-04-21 04:22:32";"24.81";"45.5";"945.82";"3860";"";"";"";"";"-76";"13.5";"20787";"1776756152201"
"1574";"2026-04-21 04:22:42";"24.8";"45.5";"945.74";"3860";"";"";"";"";"-77";"13.5";"20788";"1776756162195"
"1575";"2026-04-21 04:22:52";"24.77";"45.5";"945.76";"3860";"";"";"";"";"-79";"14";"20789";"1776756172168"
"1576";"2026-04-21 04:23:02";"24.8";"45.5";"945.8000000000001";"3860";"";"";"";"";"-77";"13.300000190734863";"20790";"1776756182197"
"1577";"2026-04-21 04:23:12";"24.8";"45.5";"945.76";"3860";"";"";"";"";"-83";"13";"20791";"1776756192203"
"1578";"2026-04-21 04:23:22";"24.78";"45.5";"945.78";"3900";"";"";"";"";"-76";"13.300000190734863";"20792";"1776756202165"
"1579";"2026-04-21 04:23:32";"24.8";"45.5";"945.8000000000001";"3900";"";"";"";"";"-77";"13.5";"20793";"1776756212194"
"1580";"2026-04-21 04:23:42";"24.84";"45.5";"945.78";"3880";"";"";"";"";"-77";"13.5";"20794";"1776756222199"
"1581";"2026-04-21 04:23:52";"24.85";"45.5";"945.82";"3860";"";"";"";"";"-77";"13.300000190734863";"20795";"1776756232166"
"1582";"2026-04-21 04:24:02";"24.78";"45.5";"945.78";"3900";"";"";"";"";"-78";"13.5";"20796";"1776756242199"
"1583";"2026-04-21 04:24:12";"24.76";"45.5";"945.78";"3880";"";"";"";"";"-79";"13.800000190734863";"20797";"1776756252193"
"1584";"2026-04-21 04:24:22";"24.74";"45.5";"945.8000000000001";"3880";"";"";"";"";"-75";"13.800000190734863";"20798";"1776756262168"
"1585";"2026-04-21 04:24:32";"24.75";"45.5";"945.76";"3860";"";"";"";"";"-75";"13.5";"20799";"1776756272194"
"1586";"2026-04-21 04:24:42";"24.71";"46";"945.8000000000001";"3860";"";"";"";"";"-76";"13.300000190734863";"20800";"1776756282194"
"1587";"2026-04-21 04:24:52";"24.72";"45.5";"945.76";"3860";"";"";"";"";"-77";"14.300000190734863";"20801";"1776756292158"
"1588";"2026-04-21 04:25:02";"24.72";"46";"945.8000000000001";"3880";"";"";"";"";"-80";"13.300000190734863";"20802";"1776756302192"
"1589";"2026-04-21 04:25:12";"24.71";"46";"945.8000000000001";"3880";"";"";"";"";"-78";"11";"20803";"1776756312196"
"1590";"2026-04-21 04:25:22";"24.73";"46";"945.8000000000001";"3880";"";"";"";"";"-74";"13.800000190734863";"20804";"1776756322186"
"1591";"2026-04-21 04:25:32";"24.74";"46";"945.8000000000001";"3900";"";"";"";"";"-80";"9.800000190734863";"20805";"1776756332198"
"1592";"2026-04-21 04:25:42";"24.73";"46";"945.8000000000001";"3900";"";"";"";"";"-84";"13.300000190734863";"20806";"1776756342201"
"1593";"2026-04-21 04:25:52";"24.74";"46";"945.82";"3860";"";"";"";"";"-79";"10.5";"20807";"1776756352164"
"1594";"2026-04-21 04:26:02";"24.78";"45.5";"945.78";"3880";"";"";"";"";"-82";"13";"20808";"1776756362192"
"1595";"2026-04-21 04:26:12";"24.7";"46";"945.78";"3880";"";"";"";"";"-78";"13.300000190734863";"20809";"1776756372197"
"1596";"2026-04-21 04:26:22";"24.63";"46";"945.84";"3900";"";"";"";"";"-79";"13.800000190734863";"20810";"1776756382162"
"1597";"2026-04-21 04:26:32";"24.65";"46";"945.8000000000001";"3900";"";"";"";"";"-80";"10.5";"20811";"1776756392196"
"1598";"2026-04-21 04:26:42";"24.66";"46";"945.78";"3860";"";"";"";"";"-77";"11";"20812";"1776756402204"
"1599";"2026-04-21 04:26:52";"24.68";"46";"945.76";"3860";"";"";"";"";"-77";"13.800000190734863";"20813";"1776756412161"
"1600";"2026-04-21 04:27:02";"24.73";"45.5";"945.76";"3900";"";"";"";"";"-76";"13.300000190734863";"20814";"1776756422201"
"1601";"2026-04-21 04:27:12";"24.7";"45.5";"945.76";"3860";"";"";"";"";"-78";"13.800000190734863";"20815";"1776756432192"
"1602";"2026-04-21 04:27:22";"24.64";"46";"945.8000000000001";"3880";"";"";"";"";"-77";"13.5";"20816";"1776756442168"
"1603";"2026-04-21 04:27:32";"24.62";"46";"945.8000000000001";"3880";"";"";"";"";"-79";"13.300000190734863";"20817";"1776756452202"
"1604";"2026-04-21 04:27:42";"24.61";"46";"945.76";"3900";"";"";"";"";"-82";"13.300000190734863";"20818";"1776756462202"
"1605";"2026-04-21 04:27:52";"24.64";"46";"945.84";"3880";"";"";"";"";"-76";"13.5";"20819";"1776756472158"
"1606";"2026-04-21 04:28:02";"24.63";"46";"945.78";"3900";"";"";"";"";"-76";"12.5";"20820";"1776756482194"
"1607";"2026-04-21 04:28:12";"24.69";"46";"945.78";"3860";"";"";"";"";"-79";"13.300000190734863";"20821";"1776756492193"
"1608";"2026-04-21 04:28:22";"24.68";"45.5";"945.8000000000001";"3900";"";"";"";"";"-77";"11.300000190734863";"20822";"1776756502166"
"1609";"2026-04-21 04:28:32";"24.6";"46";"945.8000000000001";"3900";"";"";"";"";"-79";"14";"20823";"1776756512191"
"1610";"2026-04-21 04:28:42";"24.65";"46";"945.78";"3900";"";"";"";"";"-78";"14";"20824";"1776756522196"
"1611";"2026-04-21 04:28:52";"24.61";"46";"945.78";"3880";"";"";"";"";"-80";"10";"20825";"1776756532159"
"1612";"2026-04-21 04:29:02";"24.64";"46";"945.84";"3900";"";"";"";"";"-78";"13.300000190734863";"20826";"1776756542201"
"1613";"2026-04-21 04:29:12";"24.64";"46";"945.82";"3860";"";"";"";"";"-80";"13";"20827";"1776756552190"
"1614";"2026-04-21 04:29:22";"24.67";"46";"945.78";"3900";"";"";"";"";"-78";"9.5";"20828";"1776756562153"
"1615";"2026-04-21 04:29:32";"24.65";"46";"945.84";"3880";"";"";"";"";"-80";"13.5";"20829";"1776756572155"
"1616";"2026-04-21 04:29:42";"24.67";"46";"945.8000000000001";"3880";"";"";"";"";"-80";"12.300000190734863";"20830";"1776756582194"
"1617";"2026-04-21 04:29:52";"24.69";"46";"945.82";"3860";"";"";"";"";"-73";"14";"20831";"1776756592181"
"1618";"2026-04-21 04:30:02";"24.65";"46";"945.86";"3880";"";"";"";"";"-78";"13.300000190734863";"20832";"1776756602155"
"1619";"2026-04-21 04:30:12";"24.67";"46";"945.86";"3900";"";"";"";"";"-80";"12.5";"20833";"1776756612180"
"1620";"2026-04-21 04:30:22";"24.66";"46";"945.86";"3880";"";"";"";"";"-75";"13.300000190734863";"20834";"1776756622158"
"1621";"2026-04-21 04:30:32";"24.66";"46";"945.84";"3900";"";"";"";"";"-73";"13.800000190734863";"20835";"1776756632201"
"1622";"2026-04-21 04:30:42";"24.69";"46";"945.82";"3900";"";"";"";"";"-76";"13";"20836";"1776756642193"
"1623";"2026-04-21 04:30:52";"24.71";"46";"945.84";"3860";"";"";"";"";"-78";"13.300000190734863";"20837";"1776756652162"
"1624";"2026-04-21 04:31:02";"24.66";"46";"945.82";"3900";"";"";"";"";"-77";"13.5";"20838";"1776756662202"
"1625";"2026-04-21 04:31:12";"24.65";"46";"945.86";"3900";"";"";"";"";"-82";"12.300000190734863";"20839";"1776756672197"
"1626";"2026-04-21 04:31:22";"24.68";"46";"945.86";"3880";"";"";"";"";"-86";"13";"20840";"1776756682164"
"1627";"2026-04-21 04:31:32";"24.66";"46";"945.88";"3900";"";"";"";"";"-79";"14.300000190734863";"20841";"1776756692196"
"1628";"2026-04-21 04:31:42";"24.63";"46";"945.9";"3900";"";"";"";"";"-80";"13.800000190734863";"20842";"1776756702201"
"1629";"2026-04-21 04:31:52";"24.6";"46";"945.88";"3880";"";"";"";"";"-80";"13.300000190734863";"20843";"1776756712170"
"1630";"2026-04-21 04:32:02";"24.61";"46";"945.86";"3860";"";"";"";"";"-77";"13.300000190734863";"20844";"1776756722201"
"1631";"2026-04-21 04:32:12";"24.62";"46";"945.88";"3900";"";"";"";"";"-80";"13.300000190734863";"20845";"1776756732192"
"1632";"2026-04-21 04:32:22";"24.62";"46";"945.9";"3860";"";"";"";"";"-79";"13.5";"20846";"1776756742157"
"1633";"2026-04-21 04:32:32";"24.65";"46";"945.84";"3900";"";"";"";"";"-77";"13.800000190734863";"20847";"1776756752193"
"1634";"2026-04-21 04:32:42";"24.61";"46";"945.86";"3860";"";"";"";"";"-78";"14";"20848";"1776756762194"
"1635";"2026-04-21 04:32:52";"24.63";"46";"945.86";"3880";"";"";"";"";"-78";"13.5";"20849";"1776756772172"
"1636";"2026-04-21 04:33:02";"24.66";"46";"945.88";"3900";"";"";"";"";"-78";"14";"20850";"1776756782160"
"1637";"2026-04-21 04:33:12";"24.62";"46";"945.88";"3860";"";"";"";"";"-80";"13";"20851";"1776756792195"
"1638";"2026-04-21 04:33:22";"24.59";"46";"945.9";"3900";"";"";"";"";"-75";"13.5";"20852";"1776756802158"
"1639";"2026-04-21 04:33:32";"24.6";"46";"945.88";"3900";"";"";"";"";"-79";"14";"20853";"1776756812201"
"1640";"2026-04-21 04:33:42";"24.58";"46";"945.9200000000001";"3880";"";"";"";"";"-86";"12.300000190734863";"20854";"1776756822199"
"1641";"2026-04-21 04:33:52";"24.59";"46";"945.88";"3880";"";"";"";"";"-76";"13";"20855";"1776756832157"
"1642";"2026-04-21 04:34:02";"24.64";"46";"945.88";"3880";"";"";"";"";"-80";"12";"20856";"1776756842191"
"1643";"2026-04-21 04:34:12";"24.69";"46";"945.86";"3860";"";"";"";"";"-78";"12.800000190734863";"20857";"1776756852196"
"1644";"2026-04-21 04:34:22";"24.68";"46";"945.86";"3900";"";"";"";"";"-75";"13.300000190734863";"20858";"1776756862159"
"1645";"2026-04-21 04:34:32";"24.68";"46";"945.88";"3900";"";"";"";"";"-77";"9.300000190734863";"20859";"1776756872197"
"1646";"2026-04-21 04:34:42";"24.64";"46";"945.9";"3900";"";"";"";"";"-77";"13.5";"20860";"1776756882192"
"1647";"2026-04-21 04:34:52";"24.61";"46";"945.9200000000001";"3880";"";"";"";"";"-77";"13.800000190734863";"20861";"1776756892156"
"1648";"2026-04-21 04:35:02";"24.62";"46";"945.9200000000001";"3880";"";"";"";"";"-85";"11.5";"20862";"1776756902189"
"1649";"2026-04-21 04:35:12";"24.65";"46";"945.9200000000001";"3860";"";"";"";"";"-83";"12.300000190734863";"20863";"1776756912167"
"1650";"2026-04-21 04:35:22";"24.59";"46";"945.9";"3880";"";"";"";"";"-75";"13.300000190734863";"20864";"1776756922154"
"1651";"2026-04-21 04:35:32";"24.55";"46";"945.86";"3880";"";"";"";"";"-76";"13";"20865";"1776756932200"
"1652";"2026-04-21 04:35:42";"24.58";"46";"945.9";"3900";"";"";"";"";"-77";"13.300000190734863";"20866";"1776756942189"
"1653";"2026-04-21 04:35:52";"24.64";"46";"945.86";"3880";"";"";"";"";"-77";"14";"20867";"1776756952163"
"1654";"2026-04-21 04:36:02";"24.68";"46";"945.88";"3900";"";"";"";"";"-82";"11.5";"20868";"1776756962213"
"1655";"2026-04-21 04:36:12";"24.69";"46";"945.9";"3900";"";"";"";"";"-83";"12.5";"20869";"1776756972190"
"1656";"2026-04-21 04:36:22";"24.68";"46";"945.88";"3860";"";"";"";"";"-80";"13.5";"20870";"1776756982157"
"1657";"2026-04-21 04:36:32";"24.63";"46";"945.9";"3900";"";"";"";"";"-78";"13.5";"20871";"1776756992191"
"1658";"2026-04-21 04:36:42";"24.54";"46";"945.9200000000001";"3860";"";"";"";"";"-80";"13.5";"20872";"1776757002201"
"1659";"2026-04-21 04:36:52";"24.53";"46";"945.9";"3860";"";"";"";"";"-77";"11";"20873";"1776757012202"
"1660";"2026-04-21 04:37:02";"24.56";"46";"945.88";"3860";"";"";"";"";"-85";"12";"20874";"1776757022191"
"1661";"2026-04-21 04:37:12";"24.63";"46";"945.88";"3880";"";"";"";"";"-76";"13.300000190734863";"20875";"1776757032190"
"1662";"2026-04-21 04:37:22";"24.64";"46";"945.82";"3860";"";"";"";"";"-77";"10.800000190734863";"20876";"1776757042166"
"1663";"2026-04-21 04:37:32";"24.64";"46";"945.88";"3900";"";"";"";"";"-80";"12.800000190734863";"20877";"1776757052195"
"1664";"2026-04-21 04:37:42";"24.7";"46";"945.86";"3900";"";"";"";"";"-79";"13.5";"20878";"1776757062201"
"1665";"2026-04-21 04:37:52";"24.72";"46";"945.88";"3900";"";"";"";"";"-79";"13.5";"20879";"1776757072163"
"1666";"2026-04-21 04:38:02";"24.67";"46";"945.9200000000001";"3900";"";"";"";"";"-74";"13.300000190734863";"20880";"1776757082191"
"1667";"2026-04-21 04:38:12";"24.66";"46";"945.9";"3880";"";"";"";"";"-80";"13.800000190734863";"20881";"1776757092199"
"1668";"2026-04-21 04:38:22";"24.67";"46";"945.86";"3880";"";"";"";"";"-78";"13.300000190734863";"20882";"1776757102159"
"1669";"2026-04-21 04:38:32";"24.63";"46";"945.9200000000001";"3880";"";"";"";"";"-75";"13.300000190734863";"20883";"1776757112195"
"1670";"2026-04-21 04:38:42";"24.64";"46";"945.9200000000001";"3880";"";"";"";"";"-79";"13.300000190734863";"20884";"1776757122194"
"1671";"2026-04-21 04:38:52";"24.65";"46";"945.88";"3860";"";"";"";"";"-79";"13.800000190734863";"20885";"1776757132164"
"1672";"2026-04-21 04:39:02";"24.64";"46";"945.9200000000001";"3880";"";"";"";"";"-77";"13.300000190734863";"20886";"1776757142190"
"1673";"2026-04-21 04:39:12";"24.58";"46";"945.88";"3860";"";"";"";"";"-77";"13.5";"20887";"1776757152194"
"1674";"2026-04-21 04:39:22";"24.56";"46";"945.94";"3880";"";"";"";"";"-76";"13.5";"20888";"1776757162156"
"1675";"2026-04-21 04:39:32";"24.59";"46";"945.94";"3900";"";"";"";"";"-77";"13";"20889";"1776757172188"
"1676";"2026-04-21 04:39:42";"24.59";"46";"945.9";"3900";"";"";"";"";"-75";"11.800000190734863";"20890";"1776757182164"
"1677";"2026-04-21 04:39:52";"24.59";"46";"945.9";"3880";"";"";"";"";"-80";"10";"20891";"1776757192164"
"1678";"2026-04-21 04:40:02";"24.68";"46";"945.94";"3900";"";"";"";"";"-77";"13.5";"20892";"1776757202201"
"1679";"2026-04-21 04:40:12";"24.61";"46";"945.96";"3880";"";"";"";"";"-78";"9.5";"20893";"1776757212165"
"1680";"2026-04-21 04:40:22";"24.65";"46";"945.9200000000001";"3860";"";"";"";"";"-78";"13.5";"20894";"1776757222189"
"1681";"2026-04-21 04:40:32";"24.63";"46";"945.94";"3880";"";"";"";"";"-77";"14";"20895";"1776757232191"
"1682";"2026-04-21 04:40:42";"24.6";"46";"945.96";"3900";"";"";"";"";"-79";"12.800000190734863";"20896";"1776757242196"
"1683";"2026-04-21 04:40:52";"24.61";"46";"945.94";"3860";"";"";"";"";"-77";"14";"20897";"1776757252163"
"1684";"2026-04-21 04:41:02";"24.6";"46";"945.9200000000001";"3900";"";"";"";"";"-86";"12.5";"20898";"1776757262200"
"1685";"2026-04-21 04:41:12";"24.62";"46";"945.9200000000001";"3900";"";"";"";"";"-79";"13.5";"20899";"1776757272193"
"1686";"2026-04-21 04:41:22";"24.6";"46";"945.94";"3900";"";"";"";"";"-77";"12.800000190734863";"20900";"1776757282161"
"1687";"2026-04-21 04:41:32";"24.57";"46";"945.9200000000001";"3900";"";"";"";"";"-74";"13.800000190734863";"20901";"1776757292188"
"1688";"2026-04-21 04:41:42";"24.59";"46";"945.96";"3880";"";"";"";"";"-74";"13.5";"20902";"1776757302192"
"1689";"2026-04-21 04:41:52";"24.59";"46";"945.96";"3880";"";"";"";"";"-77";"14";"20903";"1776757312163"
"1690";"2026-04-21 04:42:02";"24.55";"46";"945.94";"3880";"";"";"";"";"-77";"13.800000190734863";"20904";"1776757322188"
"1691";"2026-04-21 04:42:12";"24.49";"46.5";"945.94";"3860";"";"";"";"";"-78";"13";"20905";"1776757332194"
"1692";"2026-04-21 04:42:22";"24.59";"46";"945.94";"3880";"";"";"";"";"-74";"13.5";"20906";"1776757342152"
"1693";"2026-04-21 04:42:32";"24.61";"46";"945.9200000000001";"3880";"";"";"";"";"-75";"13.300000190734863";"20907";"1776757352191"
"1694";"2026-04-21 04:42:42";"24.63";"46";"945.9200000000001";"3900";"";"";"";"";"-79";"11.300000190734863";"20908";"1776757362188"
"1695";"2026-04-21 04:42:52";"24.72";"46";"945.9200000000001";"3860";"";"";"";"";"-76";"13.300000190734863";"20909";"1776757372158"
"1696";"2026-04-21 04:43:02";"24.71";"46";"945.9200000000001";"3880";"";"";"";"";"-78";"14";"20910";"1776757382197"
"1697";"2026-04-21 04:43:12";"24.69";"46";"945.88";"3860";"";"";"";"";"-74";"13.800000190734863";"20911";"1776757392195"
"1698";"2026-04-21 04:43:22";"24.72";"45.5";"945.9200000000001";"3860";"";"";"";"";"-77";"13.800000190734863";"20912";"1776757402159"
"1699";"2026-04-21 04:43:32";"24.76";"45.5";"945.9200000000001";"3880";"";"";"";"";"-86";"13.300000190734863";"20913";"1776757412196"
"1700";"2026-04-21 04:43:42";"24.78";"45.5";"945.9";"3880";"";"";"";"";"-81";"11.800000190734863";"20914";"1776757422196"
"1701";"2026-04-21 04:43:52";"24.77";"45.5";"945.9200000000001";"3880";"";"";"";"";"-77";"14";"20915";"1776757432154"
"1702";"2026-04-21 04:44:02";"24.69";"45.5";"945.94";"3880";"";"";"";"";"-78";"13";"20916";"1776757442193"
"1703";"2026-04-21 04:44:12";"24.72";"45.5";"945.88";"3860";"";"";"";"";"-77";"13.300000190734863";"20917";"1776757452192"
"1704";"2026-04-21 04:44:22";"24.69";"46";"945.9";"3860";"";"";"";"";"-78";"13.5";"20918";"1776757462156"
"1705";"2026-04-21 04:44:32";"24.71";"45.5";"945.9";"3900";"";"";"";"";"-77";"13";"20919";"1776757472199"
"1706";"2026-04-21 04:44:42";"24.68";"45.5";"945.9200000000001";"3860";"";"";"";"";"-76";"13.300000190734863";"20920";"1776757482189"
"1707";"2026-04-21 04:44:52";"24.72";"46";"945.9200000000001";"3880";"";"";"";"";"-78";"13.300000190734863";"20921";"1776757492157"
"1708";"2026-04-21 04:45:02";"24.75";"45.5";"945.86";"3880";"";"";"";"";"-79";"13.300000190734863";"20922";"1776757502195"
"1709";"2026-04-21 04:45:12";"24.69";"46";"945.9";"3860";"";"";"";"";"-74";"13.800000190734863";"20923";"1776757512192"
"1710";"2026-04-21 04:45:22";"24.69";"45.5";"945.9";"3880";"";"";"";"";"-86";"12";"20924";"1776757522162"
