"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"306","2026-04-28 05:05:39","19.83","78","945.22","3600","0","-22.82225227355957","-47.06572723388672","612.5","-78","13.800000190734863","25731","1777363539806"
"307","2026-04-28 05:06:39","19.83","78","945.24","3600","0","-22.82225799560547","-47.06568145751953","607.9","-78","13.300000190734863","25732","1777363599815"
"308","2026-04-28 05:07:39","19.82","78","945.24","3620","0","-22.822242736816406","-47.065704345703125","607.5","-78","13.300000190734863","25733","1777363659815"
"309","2026-04-28 05:08:39","19.81","78","945.26","3580","0","-22.822235107421875","-47.06569290161133","617.5","-78","12.800000190734863","25734","1777363719809"
"310","2026-04-28 05:09:39","19.79","78","945.26","3600","0","-22.822240829467773","-47.06563949584961","628.5","-77","13.800000190734863","25735","1777363779807"
"311","2026-04-28 05:10:39","19.78","78","945.26","3600","0","-22.82224464416504","-47.06568145751953","607.4","-78","14","25736","1777363839821"
"312","2026-04-28 05:11:39","19.77","78","945.3000000000001","3620","0","-22.822208404541016","-47.06565475463867","605.2","-78","13","25737","1777363899811"
"313","2026-04-28 05:12:39","19.76","78","945.28","3640","0","-22.822248458862305","-47.065704345703125","612.4","-78","13.300000190734863","25738","1777363959815"
"314","2026-04-28 05:13:39","19.76","78","945.3000000000001","3640","0","-22.82219123840332","-47.065650939941406","620.7","-77","13.800000190734863","25739","1777364019793"
"315","2026-04-28 05:14:39","19.74","78","945.3000000000001","3600","0","-22.822227478027344","-47.065696716308594","617.5","-77","14","25740","1777364079773"
"316","2026-04-28 05:15:39","19.74","78","945.3000000000001","3600","0","-22.82222557067871","-47.0656623840332","605.2","-78","13.5","25741","1777364139810"
"317","2026-04-28 05:16:39","19.73","78.5","945.3000000000001","3640","0","-22.82221031188965","-47.0656623840332","611.7","-78","14","25742","1777364199813"
"318","2026-04-28 05:17:39","19.73","78.5","945.3000000000001","3580","0","-22.822227478027344","-47.06569290161133","610.7","-78","13.300000190734863","25743","1777364259817"
"319","2026-04-28 05:18:39","19.71","78.5","945.3000000000001","3640","0","-22.82221794128418","-47.06565856933594","617","-77","14.300000190734863","25744","1777364319820"
"320","2026-04-28 05:19:39","19.71","78","945.3000000000001","3560","0","-22.822265625","-47.06570053100586","590.5","-78","13.5","25745","1777364379813"
"321","2026-04-28 05:20:39","19.7","78.5","945.32","3600","0","-22.822250366210938","-47.06565475463867","612.4","-78","13.300000190734863","25746","1777364439815"
"322","2026-04-28 05:21:39","19.69","78.5","945.34","3580","0","-22.822235107421875","-47.065677642822266","612.5","-78","13.5","25747","1777364499807"
"323","2026-04-28 05:22:39","19.68","78.5","945.3000000000001","3560","0","-22.82221031188965","-47.06564712524414","621.7","-78","13.5","25748","1777364559813"
"324","2026-04-28 05:23:39","19.67","78.5","945.34","3560","0","-22.82222557067871","-47.06569290161133","600.7","-78","13.300000190734863","25749","1777364619815"
"325","2026-04-28 05:24:39","19.66","78.5","945.38","3640","0","-22.82225227355957","-47.06574249267578","593","-78","13.300000190734863","25750","1777364679812"
"326","2026-04-28 05:25:39","19.65","78.5","945.36","3600","0","-22.822229385375977","-47.065696716308594","605.5","-78","13.300000190734863","25751","1777364739815"
"327","2026-04-28 05:26:39","19.64","78.5","945.36","3580","0","-22.82223129272461","-47.065704345703125","609.7","-78","13","25752","1777364799815"
"328","2026-04-28 05:27:39","19.63","78.5","945.34","3560","0","-22.822206497192383","-47.06568908691406","608.2","-78","13","25753","1777364859775"
"329","2026-04-28 05:28:39","19.62","78.5","945.36","3560","0","-22.82223892211914","-47.065731048583984","602.7","-78","13.300000190734863","25754","1777364919810"
"330","2026-04-28 05:29:39","19.61","78.5","945.36","3580","0","-22.822261810302734","-47.06572341918945","598.5","-78","13","25755","1777364979808"
"331","2026-04-28 05:30:39","19.61","78.5","945.4","3580","0","-22.822221755981445","-47.0656623840332","600.7","-78","13.300000190734863","25756","1777365039782"
"332","2026-04-28 05:31:39","19.6","78.5","945.4200000000001","3620","0","-22.82224464416504","-47.06568145751953","606","-78","13","25757","1777365099813"
"333","2026-04-28 05:32:39","19.6","78.5","945.4","3580","0","-22.82223892211914","-47.065696716308594","597.2","-78","13.5","25758","1777365159784"
"334","2026-04-28 05:33:39","19.59","78.5","945.44","3580","0","-22.822193145751953","-47.065616607666016","601.9","-78","13.300000190734863","25759","1777365219815"
"335","2026-04-28 05:34:39","19.59","78.5","945.44","3560","0","-22.82221794128418","-47.065677642822266","597.2","-78","13.300000190734863","25760","1777365279816"
"336","2026-04-28 05:35:39","19.59","78.5","945.46","3580","0","-22.822223663330078","-47.065704345703125","603.7","-78","13.300000190734863","25761","1777365339812"
"337","2026-04-28 05:36:39","19.59","78.5","945.44","3560","0","-22.82221794128418","-47.06568908691406","595.5","-78","13.5","25762","1777365399813"
"338","2026-04-28 05:37:39","19.59","78.5","945.48","3620","0","-22.82220458984375","-47.06562805175781","608.7","-78","13.300000190734863","25763","1777365459775"
"339","2026-04-28 05:38:39","19.59","78.5","945.46","3620","0","-22.82227897644043","-47.06562042236328","616.7","-78","13.300000190734863","25764","1777365519850"
"340","2026-04-28 05:39:39","19.58","78.5","945.5","3600","0","-22.822206497192383","-47.06560134887695","612","-78","13.300000190734863","25765","1777365579819"
"341","2026-04-28 05:40:39","19.59","78.5","945.54","3620","0","-22.82220458984375","-47.065635681152344","615","-78","13.300000190734863","25766","1777365639817"
"342","2026-04-28 05:41:39","19.59","78.5","945.5600000000001","3620","0","-22.822200775146484","-47.06565475463867","610","-78","13.5","25767","1777365699814"
"343","2026-04-28 05:42:39","19.58","78.5","945.6","3580","0","-22.82221794128418","-47.06566619873047","605.9","-78","13.300000190734863","25768","1777365759819"
"344","2026-04-28 05:43:39","19.58","78.5","945.6","3640","0","-22.822195053100586","-47.065677642822266","604","-78","13.300000190734863","25769","1777365819784"
"345","2026-04-28 05:44:39","19.57","78.5","945.5600000000001","3580","0","-22.822216033935547","-47.06568145751953","609.5","-78","13.300000190734863","25770","1777365879819"
"346","2026-04-28 05:45:39","19.57","78.5","945.6","3580","0","-22.82221221923828","-47.065704345703125","605.2","-78","13","25771","1777365939811"
"347","2026-04-28 05:46:39","19.56","78.5","945.5600000000001","3580","0","-22.822237014770508","-47.06571960449219","598.4","-78","13.300000190734863","25772","1777365999810"
"348","2026-04-28 05:47:39","19.55","78.5","945.54","3580","0","-22.82220458984375","-47.065670013427734","614.2","-78","13.5","25773","1777366059843"
"349","2026-04-28 05:48:39","19.54","78.5","945.5600000000001","3560","0","-22.822216033935547","-47.065670013427734","613.9","-78","13.5","25774","1777366119805"
"350","2026-04-28 05:49:39","19.53","78.5","945.54","3560","0","-22.82221031188965","-47.06568908691406","612","-78","13.300000190734863","25775","1777366179819"
"351","2026-04-28 05:50:39","19.52","78.5","945.52","3560","0","-22.822193145751953","-47.065677642822266","616.5","-77","13.800000190734863","25776","1777366239820"
"352","2026-04-28 05:51:39","19.51","78.5","945.52","3580","0","-22.822187423706055","-47.06564712524414","607.7","-77","13.300000190734863","25777","1777366299814"
"353","2026-04-28 05:52:39","19.5","78.5","945.48","3580","0","-22.82219696044922","-47.06565856933594","608.2","-77","13.5","25778","1777366359785"
"354","2026-04-28 05:53:39","19.49","78.5","945.48","3600","0","-22.82220458984375","-47.06566619873047","610.2","-77","13.300000190734863","25779","1777366419816"
"355","2026-04-28 05:54:39","19.47","79","945.44","3580","0","-22.82222557067871","-47.065673828125","599.7","-77","13.300000190734863","25780","1777366479828"
"356","2026-04-28 05:55:39","19.46","79","945.5","3580","0","-22.822233200073242","-47.06569290161133","596.2","-77","12.800000190734863","25781","1777366539805"
"357","2026-04-28 05:56:39","19.45","79","945.46","3560","0","-22.82223129272461","-47.065650939941406","599.2","-77","12.800000190734863","25782","1777366599818"
"358","2026-04-28 05:57:39","19.44","79","945.52","3580","0","-22.822185516357422","-47.065650939941406","619","-77","13.300000190734863","25783","1777366659826"
"359","2026-04-28 05:58:39","19.43","79","945.54","3600","0","-22.822162628173828","-47.065643310546875","617.5","-77","13.5","25784","1777366719822"
"360","2026-04-28 05:59:39","19.43","79","945.54","3580","0","-22.82219123840332","-47.065670013427734","611","-78","13.300000190734863","25785","1777366779815"
"361","2026-04-28 06:00:39","19.43","79","945.5","3560","0","-22.822221755981445","-47.06568145751953","611.2","-78","13","25786","1777366839809"
"362","2026-04-28 06:01:39","19.43","79","945.54","3560","0","-22.822223663330078","-47.06566619873047","610","-78","13.300000190734863","25787","1777366899813"
"363","2026-04-28 06:02:39","19.44","79","945.5","3580","0","-22.82221031188965","-47.065673828125","605.4","-78","13","25788","1777366959813"
"364","2026-04-28 06:03:39","19.44","79","945.54","3560","0","-22.82218360900879","-47.0656623840332","604.7","-78","13.300000190734863","25789","1777367019809"
"365","2026-04-28 06:04:39","19.45","79","945.54","3580","0","-22.82217788696289","-47.0656623840332","608.5","-77","13","25790","1777367079810"
"366","2026-04-28 06:05:39","19.46","79","945.5","3560","0","-22.82220458984375","-47.06566619873047","607.7","-77","13.300000190734863","25791","1777367139818"
"367","2026-04-28 06:06:39","19.46","79","945.6","3580","0","-22.822179794311523","-47.06566619873047","606","-77","13.300000190734863","25792","1777367199816"
"368","2026-04-28 06:07:39","19.47","79","945.6","3580","4","-22.82219696044922","-47.065677642822266","604.9","-78","13.5","25793","1777367259776"
"369","2026-04-28 06:08:39","19.47","79","945.58","3620","4","-22.822174072265625","-47.06565856933594","605","-78","13","25794","1777367319817"
"370","2026-04-28 06:09:39","19.48","79","945.6","3580","8","-22.82219886779785","-47.0656623840332","607.4","-78","13","25795","1777367379814"
"371","2026-04-28 06:10:39","19.49","79","945.5600000000001","3600","12","-22.82219886779785","-47.06565856933594","605.5","-78","13.300000190734863","25796","1777367439777"
"372","2026-04-28 06:11:39","19.5","79","945.62","3640","16","-22.82222557067871","-47.06569290161133","604.7","-78","13.300000190734863","25797","1777367499813"
"373","2026-04-28 06:12:39","19.51","79","945.66","3600","20","-22.822229385375977","-47.0656852722168","610.5","-77","13","25798","1777367559827"
"374","2026-04-28 06:13:39","19.53","79","945.66","3580","24","-22.822242736816406","-47.06565856933594","613.7","-78","13.300000190734863","25799","1777367619815"
"375","2026-04-28 06:14:39","19.54","78.5","945.66","3580","32","-22.822248458862305","-47.06565856933594","611.2","-78","14","25800","1777367679822"
"376","2026-04-28 06:15:39","19.56","78.5","945.7","3580","40","-22.822246551513672","-47.065673828125","615.9000000000001","-78","13","25801","1777367739817"
"377","2026-04-28 06:16:39","19.58","78.5","945.72","3620","48","-22.822265625","-47.06569290161133","612","-77","13.5","25802","1777367799822"
"378","2026-04-28 06:17:39","19.6","78.5","945.74","3560","60","-22.822242736816406","-47.06565475463867","615.7","-77","13.5","25803","1777367859833"
"379","2026-04-28 06:18:39","19.61","78.5","945.72","3620","76","-22.82223892211914","-47.06568145751953","611.5","-77","13.300000190734863","25804","1777367919825"
"380","2026-04-28 06:19:39","19.63","78.5","945.78","3580","84","-22.82221031188965","-47.06565475463867","608","-78","13.5","25805","1777367979845"
"381","2026-04-28 06:20:39","19.64","78.5","945.8000000000001","3560","88","-22.82219886779785","-47.065650939941406","607","-77","13.5","25806","1777368039811"
"382","2026-04-28 06:21:39","19.65","78.5","945.78","3560","100","-22.822172164916992","-47.06563949584961","603","-77","13","25807","1777368099816"
"383","2026-04-28 06:22:39","19.66","78.5","945.86","3580","112","-22.82220458984375","-47.065650939941406","605.5","-78","13.5","25808","1777368159778"
"384","2026-04-28 06:23:39","19.66","78.5","945.84","3580","124","-22.822233200073242","-47.065635681152344","605.2","-77","13.300000190734863","25809","1777368219818"
"385","2026-04-28 06:24:39","19.67","79","945.84","3580","136","-22.822242736816406","-47.065635681152344","606.7","-78","13.300000190734863","25810","1777368279820"
"386","2026-04-28 06:25:39","19.69","79","945.88","3620","156","-22.822229385375977","-47.065635681152344","611","-77","13","25811","1777368339823"
"387","2026-04-28 06:26:39","19.7","79","945.88","3560","184","-22.822214126586914","-47.06562042236328","615","-77","13.5","25812","1777368399824"
"388","2026-04-28 06:27:39","19.73","79","945.96","3620","216","-22.822189331054688","-47.065635681152344","611","-78","13.300000190734863","25813","1777368459817"
"389","2026-04-28 06:28:39","19.75","79","945.98","3600","240","-22.82220458984375","-47.065635681152344","612.7","-78","13.800000190734863","25814","1777368519817"
"390","2026-04-28 06:29:39","19.77","79","945.98","3580","260","-22.822208404541016","-47.06566619873047","607.2","-77","13.300000190734863","25815","1777368579820"
"391","2026-04-28 06:30:39","19.8","78.5","946.04","3580","300","-22.822206497192383","-47.0656852722168","606","-77","13.300000190734863","25816","1777368639826"
"392","2026-04-28 06:31:39","19.83","78.5","946.08","3620","348","-22.822223663330078","-47.0656852722168","602.7","-77","12.800000190734863","25817","1777368699817"
"393","2026-04-28 06:32:39","19.85","78.5","946.12","3560","400","-22.822214126586914","-47.065673828125","606","-78","13","25818","1777368759790"
"394","2026-04-28 06:33:39","19.88","78.5","946.14","3620","448","-22.822174072265625","-47.06564712524414","608.4","-78","13.300000190734863","25819","1777368819821"
"395","2026-04-28 06:34:39","19.9","78.5","946.16","3620","492","-22.822202682495117","-47.06568908691406","607","-77","13.300000190734863","25820","1777368879828"
"396","2026-04-28 06:35:39","19.92","78.5","946.16","3540","532","-22.822195053100586","-47.0656623840332","610.2","-77","13.300000190734863","25821","1777368939826"
"397","2026-04-28 06:36:39","19.95","78.5","946.16","3560","572","-22.822223663330078","-47.065677642822266","605.9","-77","13.5","25822","1777368999828"
"398","2026-04-28 06:37:39","19.97","78.5","946.1800000000001","3620","612","-22.82223129272461","-47.065677642822266","609.5","-78","13","25823","1777369059792"
"399","2026-04-28 06:38:39","19.99","78.5","946.16","3540","648","-22.82223129272461","-47.065670013427734","611.5","-78","13.800000190734863","25824","1777369119835"
"400","2026-04-28 06:39:39","20.01","78.5","946.16","3540","688","-22.822250366210938","-47.065650939941406","610.2","-78","13.800000190734863","25825","1777369179832"
"401","2026-04-28 06:40:39","20.03","78.5","946.16","3580","728","-22.822265625","-47.065670013427734","601.9","-78","13.300000190734863","25826","1777369239828"
"402","2026-04-28 06:41:39","20.06","78.5","946.14","3540","764","-22.822246551513672","-47.06568145751953","611.9","-78","13.300000190734863","25827","1777369299815"
"403","2026-04-28 06:42:39","20.08","78.5","946.1800000000001","3580","792","-22.822233200073242","-47.065673828125","611.7","-77","13","25828","1777369359823"
"404","2026-04-28 06:43:39","20.11","78.5","946.24","3540","824","-22.822237014770508","-47.065704345703125","615.2","-78","13.300000190734863","25829","1777369419828"
"405","2026-04-28 06:44:39","20.13","78.5","946.26","3580","796","-22.82219886779785","-47.065673828125","610.2","-78","13.300000190734863","25830","1777369479794"
"406","2026-04-28 06:45:39","20.15","78.5","946.3000000000001","3540","784","-22.822219848632812","-47.06569290161133","617.2","-78","13.300000190734863","25831","1777369539828"
"407","2026-04-28 06:46:39","20.18","78.5","946.3000000000001","3560","852","-22.82219696044922","-47.06568908691406","611.5","-78","13","25832","1777369599817"
"408","2026-04-28 06:47:39","20.2","78.5","946.3000000000001","3540","968","-22.822189331054688","-47.0656852722168","612.9","-78","13.300000190734863","25833","1777369659791"
"409","2026-04-28 06:48:39","20.23","78.5","946.3000000000001","3560","1152","-22.822229385375977","-47.06571578979492","617.7","-78","13.300000190734863","25834","1777369719823"
"410","2026-04-28 06:49:39","20.26","78.5","946.3000000000001","3560","1312","-22.822256088256836","-47.06570816040039","620","-78","13.300000190734863","25835","1777369779802"
"411","2026-04-28 06:50:39","20.29","78","946.36","3520","1304","-22.822179794311523","-47.065677642822266","613.9","-78","13","25836","1777369839824"
"412","2026-04-28 06:51:39","20.32","78","946.36","3560","1276","-22.822195053100586","-47.0656623840332","607.4","-78","13.800000190734863","25837","1777369899816"
"413","2026-04-28 06:52:39","20.35","78","946.36","3560","1292","-22.822200775146484","-47.0656852722168","616.4000000000001","-77","13.5","25838","1777369959821"
"414","2026-04-28 06:53:39","20.38","78","946.36","3600","1312","-22.822202682495117","-47.065677642822266","610.2","-77","13.5","25839","1777370019820"
"415","2026-04-28 06:54:39","20.41","78","946.4","3540","1316","-22.82220458984375","-47.065677642822266","610.7","-78","13.800000190734863","25840","1777370079818"
"416","2026-04-28 06:55:39","20.44","78","946.36","3560","1292","-22.82221221923828","-47.06568908691406","608.2","-78","13.800000190734863","25841","1777370139821"
"417","2026-04-28 06:56:39","20.47","78","946.4200000000001","3560","1352","-22.82220458984375","-47.0656852722168","607.9","-78","13.800000190734863","25842","1777370199824"
"418","2026-04-28 06:57:39","20.5","78","946.46","3560","1392","-22.822237014770508","-47.06569290161133","609.7","-78","14","25843","1777370259819"
"419","2026-04-28 06:58:39","20.53","78","946.46","3540","1456","-22.82219696044922","-47.065673828125","606.9","-78","13.800000190734863","25844","1777370319823"
"420","2026-04-28 06:59:39","20.56","78","946.48","3540","1504","-22.822181701660156","-47.065650939941406","608.2","-78","13.5","25845","1777370379816"
"421","2026-04-28 07:00:39","20.6","77.5","946.52","3540","1548","-22.822193145751953","-47.06563186645508","612.5","-78","14","25846","1777370439816"
"422","2026-04-28 07:01:39","20.64","77.5","946.5600000000001","3540","1636","-22.82219696044922","-47.06565475463867","610.4","-78","13.800000190734863","25847","1777370499850"
"423","2026-04-28 07:02:39","20.67","77.5","946.54","3540","1740","-22.82221221923828","-47.06565475463867","613.2","-78","14","25848","1777370559781"
"424","2026-04-28 07:03:39","20.71","77.5","946.54","3580","1820","-22.822219848632812","-47.06568145751953","615.5","-78","13.800000190734863","25849","1777370619817"
"425","2026-04-28 07:04:39","20.74","77.5","946.6","3580","1920","-22.822189331054688","-47.06565475463867","613","-78","13.800000190734863","25850","1777370679820"
"426","2026-04-28 07:05:39","20.76","77.5","946.52","3580","2184","-22.822214126586914","-47.0656852722168","611","-78","13.300000190734863","25851","1777370739816"
"427","2026-04-28 07:06:39","20.8","77.5","946.6","3540","2236","-22.822221755981445","-47.06565475463867","610","-78","13.800000190734863","25852","1777370799816"
"428","2026-04-28 07:07:39","20.84","77.5","946.6","3580","2212","-22.822237014770508","-47.0656852722168","608.9","-77","13.800000190734863","25853","1777370859838"
"429","2026-04-28 07:08:39","20.88","77.5","946.64","3580","2288","-22.822229385375977","-47.06570053100586","610.5","-78","13.300000190734863","25854","1777370919819"
"430","2026-04-28 07:09:39","20.92","77","946.66","3560","2296","-22.82223892211914","-47.06570053100586","611.5","-78","13.800000190734863","25855","1777370979819"
"431","2026-04-28 07:10:39","20.96","77","946.64","3540","2300","-22.822235107421875","-47.06569290161133","611.4","-78","14.5","25856","1777371039815"
"432","2026-04-28 07:11:39","20.99","77","946.6800000000001","3540","2388","-22.82229232788086","-47.065711975097656","614.2","-78","14.300000190734863","25857","1777371099820"
"433","2026-04-28 07:12:39","21.01","77","946.6800000000001","3600","2540","-22.822288513183594","-47.06571960449219","620.2","-78","14","25858","1777371159794"
"434","2026-04-28 07:13:39","21.02","77","946.66","3560","2696","-22.82232093811035","-47.065757751464844","619","-78","13.800000190734863","25859","1777371219828"
"435","2026-04-28 07:14:39","21.05","77","946.6800000000001","3560","2812","-22.82221221923828","-47.0656623840332","606.7","-78","13.800000190734863","25860","1777371279820"
"436","2026-04-28 07:15:39","21.07","77","946.7","3580","2908","-22.82220458984375","-47.065677642822266","605.5","-78","14","25861","1777371339813"
"437","2026-04-28 07:16:39","21.09","77","946.6800000000001","3560","3012","-22.822246551513672","-47.065696716308594","600.2","-77","13.5","25862","1777371399819"
"438","2026-04-28 07:17:39","21.13","77","946.74","3580","3140","-22.822208404541016","-47.065696716308594","604.2","-78","14","25863","1777371459811"
"439","2026-04-28 07:18:39","21.17","77","946.78","3520","3312","-22.822221755981445","-47.0656852722168","601.7","-78","13.5","25864","1777371519819"
"440","2026-04-28 07:19:39","21.2","77","946.78","3560","3420","-22.82220458984375","-47.065670013427734","603.5","-78","14","25865","1777371579817"
"441","2026-04-28 07:20:39","21.24","77","946.8000000000001","3600","3492","-22.82223892211914","-47.065696716308594","603","-78","14.300000190734863","25866","1777371639815"
"442","2026-04-28 07:21:39","21.28","77","946.8000000000001","3560","3904","-22.822221755981445","-47.065670013427734","615.7","-78","14","25867","1777371699822"
"443","2026-04-28 07:22:39","21.33","77","946.82","3580","4504","-22.82221794128418","-47.06563949584961","613.9","-78","13.800000190734863","25868","1777371759838"
"444","2026-04-28 07:23:39","21.4","76.5","946.8000000000001","3540","5164","-22.822214126586914","-47.065643310546875","616.9000000000001","-78","14","25869","1777371819814"
"445","2026-04-28 07:24:39","21.48","76.5","946.88","3560","5452","-22.82224464416504","-47.06564712524414","617.9000000000001","-78","14","25870","1777371879812"
"446","2026-04-28 07:25:39","21.56","76.5","946.9","3540","7072","-22.822263717651367","-47.06565856933594","611.2","-78","14","25871","1777371939815"
"447","2026-04-28 07:26:39","21.68","76.5","946.9200000000001","3580","7660","-22.822246551513672","-47.0656623840332","615.9000000000001","-78","13.5","25872","1777371999821"
"448","2026-04-28 07:27:39","21.81","76","946.96","3560","9108","-22.82225227355957","-47.065677642822266","613.7","-78","13.5","25873","1777372059824"
"449","2026-04-28 07:28:39","21.94","76","946.94","3560","9504","-22.82224464416504","-47.06565475463867","623.2","-78","13.800000190734863","25874","1777372119792"
"450","2026-04-28 07:29:39","22.07","75.5","947","3560","10112","-22.822280883789062","-47.06563186645508","628.7","-78","13.800000190734863","25875","1777372179789"
"451","2026-04-28 07:30:39","22.19","75.5","947.02","3600","12300","-22.822242736816406","-47.065635681152344","619.7","-78","13.5","25876","1777372239785"
"452","2026-04-28 07:31:39","22.31","75.5","946.98","3540","11340","-22.822248458862305","-47.06565475463867","618","-78","13.5","25877","1777372299815"
"453","2026-04-28 07:32:39","22.38","75.5","947.04","3580","19716","-22.822237014770508","-47.06565856933594","614.7","-78","13.5","25878","1777372359787"
"454","2026-04-28 07:33:39","22.53","75","947.04","3560","13268","-22.822189331054688","-47.06560516357422","620","-78","13.800000190734863","25879","1777372419826"
"455","2026-04-28 07:34:39","22.63","75","947.08","3560","20572","-22.82221031188965","-47.06562042236328","621.4000000000001","-78","13.5","25880","1777372479810"
"456","2026-04-28 07:35:39","22.78","75","947.08","3600","13888","-22.822214126586914","-47.065635681152344","623.2","-78","14","25881","1777372539818"
"457","2026-04-28 07:36:39","22.92","74.5","947.08","3560","5568","-22.822208404541016","-47.06563186645508","620.9000000000001","-78","14","25882","1777372599815"
"458","2026-04-28 07:37:39","23.03","74.5","947.08","3540","5868","-22.822214126586914","-47.065650939941406","620.2","-78","13.5","25883","1777372659814"
"459","2026-04-28 07:38:39","23.19","74","947.02","3580","6400","-22.82221031188965","-47.065643310546875","615.9000000000001","-78","13.5","25884","1777372719838"
"460","2026-04-28 07:39:39","23.31","74","947.04","3580","6428","-22.82219123840332","-47.06562042236328","618.2","-78","13.800000190734863","25885","1777372779788"
"461","2026-04-28 07:40:39","23.36","73.5","947.02","3560","5724","-22.822202682495117","-47.06562805175781","617.4000000000001","-78","13.800000190734863","25886","1777372839788"
"462","2026-04-28 07:41:39","23.34","74","947.04","3580","5580","-22.822242736816406","-47.06568145751953","615.5","-78","13.800000190734863","25887","1777372899787"
"463","2026-04-28 07:42:39","23.32","74","947.02","3560","5240","-22.822221755981445","-47.06568145751953","616.7","-78","14","25888","1777372959824"
"464","2026-04-28 07:43:39","23.39","74","947.02","3580","20344","-22.82223892211914","-47.065670013427734","620","-78","13.300000190734863","25889","1777373019819"
"465","2026-04-28 07:44:39","23.51","74","947.04","3540","27996","-22.82221221923828","-47.06562805175781","624.5","-78","14","25890","1777373079820"
"466","2026-04-28 07:45:39","23.66","74","947.04","3560","35636","-22.822221755981445","-47.06563186645508","621.4000000000001","-78","13.800000190734863","25891","1777373139823"
"467","2026-04-28 07:46:39","23.86","74","947.0600000000001","3560","34244","-22.822267532348633","-47.06562042236328","624.2","-78","14.300000190734863","25892","1777373199818"
"468","2026-04-28 07:47:39","24.06","73.5","947.1","3580","30628","-22.82223892211914","-47.06566619873047","618.7","-78","13.800000190734863","25893","1777373259828"
"469","2026-04-28 07:48:39","24.18","73.5","947.12","3580","15668","-22.822227478027344","-47.06563949584961","618.7","-78","13.300000190734863","25894","1777373319815"
"470","2026-04-28 07:49:39","24.21","74","947.14","3620","17556","-22.822250366210938","-47.0656852722168","616.7","-78","13.5","25895","1777373379789"
"471","2026-04-28 07:50:39","24.29","74","947.2","3580","24692","-22.822237014770508","-47.065673828125","618.5","-78","13.5","25896","1777373439791"
"472","2026-04-28 07:51:39","24.39","73.5","947.12","3540","26116","-22.822242736816406","-47.065670013427734","623.2","-78","13.800000190734863","25897","1777373499819"
"473","2026-04-28 07:52:39","24.59","73.5","947.16","3580","36124","-22.822242736816406","-47.06565856933594","617.7","-79","13.800000190734863","25898","1777373559821"
"474","2026-04-28 07:53:39","24.84","73","947.16","3580","37352","-22.822242736816406","-47.0656623840332","617.2","-78","13.5","25899","1777373619812"
"475","2026-04-28 07:54:39","25.1","73","947.2","3580","37348","-22.822235107421875","-47.065670013427734","617.4000000000001","-79","13.300000190734863","25900","1777373679822"
"476","2026-04-28 07:55:39","25.37","72.5","947.2","3600","37360","-22.822227478027344","-47.065650939941406","625.2","-79","12.800000190734863","25901","1777373739786"
"477","2026-04-28 07:56:39","25.62","72","947.24","3580","37688","-22.822242736816406","-47.06569290161133","614","-79","13.800000190734863","25902","1777373799812"
"478","2026-04-28 07:57:39","25.83","72","947.22","3560","37480","-22.822250366210938","-47.06570053100586","603.9","-79","13","25903","1777373859814"
"479","2026-04-28 07:58:39","26.05","71.5","947.24","3540","37412","-22.82224464416504","-47.06569290161133","605.4","-79","12.800000190734863","25904","1777373919810"
"480","2026-04-28 07:59:39","26.29","71.5","947.22","3580","35456","-22.822221755981445","-47.0656623840332","613.2","-79","11.5","25905","1777373979815"
"481","2026-04-28 08:00:39","26.5","71","947.24","3640","31304","-22.822240829467773","-47.0656852722168","611.4","-79","13.800000190734863","25906","1777374039782"
"482","2026-04-28 08:01:39","26.64","71","947.22","3560","32420","-22.822233200073242","-47.065670013427734","612.2","-79","11.800000190734863","25907","1777374099825"
"483","2026-04-28 08:02:39","26.75","70.5","947.22","3580","22320","-22.82222557067871","-47.06566619873047","612","-79","13.5","25908","1777374159819"
"484","2026-04-28 08:03:39","26.82","70.5","947.24","3580","10484","-22.822233200073242","-47.065673828125","620.4000000000001","-79","13.300000190734863","25909","1777374219813"
"485","2026-04-28 08:04:39","26.85","70.5","947.28","3560","6032","-22.822242736816406","-47.065677642822266","622.4000000000001","-79","14","25910","1777374279819"
"486","2026-04-28 08:05:39","26.83","70.5","947.24","3560","5688","-22.822233200073242","-47.065677642822266","613.5","-79","13.300000190734863","25911","1777374339820"
"487","2026-04-28 08:06:39","26.81","70.5","947.24","3540","5788","-22.822216033935547","-47.065673828125","609","-79","13.5","25912","1777374399824"
"488","2026-04-28 08:07:39","26.78","70.5","947.26","3600","5812","-22.82222557067871","-47.065673828125","611","-80","13.800000190734863","25913","1777374459818"
"489","2026-04-28 08:08:39","26.74","70.5","947.28","3560","5760","-22.822229385375977","-47.06565475463867","619","-79","13.800000190734863","25914","1777374519821"
"490","2026-04-28 08:09:39","26.71","70.5","947.26","3600","6192","-22.82222557067871","-47.065670013427734","614.5","-79","13.300000190734863","25915","1777374579830"
"491","2026-04-28 08:10:39","26.68","70.5","947.3000000000001","3600","6184","-22.822229385375977","-47.06560516357422","628.2","-79","13.5","25916","1777374639828"
"492","2026-04-28 08:11:39","26.66","70.5","947.32","3580","5604","-22.822227478027344","-47.06565475463867","626.5","-80","13.800000190734863","25917","1777374699824"
