"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"319";"2026-04-28 05:18:36";"20.18";"74.5";"945.82";"3340";"";"-22.822114944458008";"-47.065677642822266";"601.4";"-95";"12.5";"59481";"1777364316814"
"320";"2026-04-28 05:19:36";"20.18";"74.5";"945.84";"3340";"";"-22.822113037109375";"-47.06566619873047";"602.5";"-95";"12.300000190734863";"59482";"1777364376788"
"321";"2026-04-28 05:20:36";"20.17";"74.5";"945.82";"3340";"";"-22.822134017944336";"-47.065635681152344";"612.5";"-95";"12.300000190734863";"59483";"1777364436812"
"322";"2026-04-28 05:21:36";"20.17";"74.5";"945.86";"3340";"";"-22.822114944458008";"-47.065670013427734";"620.2";"-94";"12";"59484";"1777364496807"
"323";"2026-04-28 05:22:36";"20.17";"74.5";"945.86";"3340";"";"-22.822113037109375";"-47.0656852722168";"613";"-94";"12.300000190734863";"59485";"1777364556810"
"324";"2026-04-28 05:23:36";"20.16";"74.5";"945.88";"3320";"";"-22.822111129760742";"-47.0656623840332";"609.2";"-95";"12.300000190734863";"59486";"1777364616812"
"325";"2026-04-28 05:24:36";"20.15";"74.5";"945.9";"3340";"";"-22.822118759155273";"-47.06563186645508";"613.5";"-95";"12.5";"59487";"1777364676816"
"326";"2026-04-28 05:25:36";"20.16";"74.5";"945.9";"3320";"";"-22.82209014892578";"-47.0656852722168";"593.5";"-95";"12.300000190734863";"59488";"1777364736816"
"327";"2026-04-28 05:26:36";"20.15";"74.5";"945.9";"3320";"";"-22.822086334228516";"-47.06565475463867";"588.2";"-95";"11.5";"59489";"1777364796808"
"328";"2026-04-28 05:27:36";"20.14";"74.5";"945.9";"3340";"";"-22.822093963623047";"-47.06565856933594";"606.7";"-94";"12.300000190734863";"59490";"1777364856800"
"329";"2026-04-28 05:28:36";"20.13";"74.5";"945.86";"3340";"";"-22.822118759155273";"-47.06570816040039";"615.2";"-94";"12.5";"59491";"1777364916778"
"330";"2026-04-28 05:29:36";"20.13";"74.5";"945.9";"3320";"";"-22.822118759155273";"-47.06569290161133";"620.4000000000001";"-94";"12";"59492";"1777364976809"
"331";"2026-04-28 05:30:36";"20.13";"74.5";"945.94";"3340";"";"-22.822099685668945";"-47.06572341918945";"612.7";"-95";"11.800000190734863";"59493";"1777365036807"
"332";"2026-04-28 05:31:36";"20.12";"74.5";"945.9200000000001";"3340";"";"-22.822113037109375";"-47.06564712524414";"615.5";"-94";"12.300000190734863";"59494";"1777365096817"
"333";"2026-04-28 05:32:36";"20.11";"74.5";"945.94";"3340";"";"-22.822126388549805";"-47.06564712524414";"614";"-94";"12.300000190734863";"59495";"1777365156816"
"334";"2026-04-28 05:33:36";"20.1";"74.5";"945.94";"3340";"";"-22.822120666503906";"-47.06564712524414";"614";"-94";"12.300000190734863";"59496";"1777365216815"
"335";"2026-04-28 05:34:36";"20.1";"74.5";"945.98";"3340";"";"-22.822063446044922";"-47.06562805175781";"640";"-95";"12.300000190734863";"59497";"1777365276782"
"336";"2026-04-28 05:35:36";"20.1";"75";"945.96";"3340";"";"-22.822092056274414";"-47.06563949584961";"631";"-94";"12.5";"59498";"1777365336805"
"337";"2026-04-28 05:36:36";"20.12";"74.5";"945.98";"3340";"";"-22.82207679748535";"-47.06563186645508";"618.2";"-95";"12.300000190734863";"59499";"1777365396826"
"338";"2026-04-28 05:37:36";"20.13";"74.5";"946";"3320";"";"-22.8221378326416";"-47.065670013427734";"608.7";"-94";"12.300000190734863";"59500";"1777365456814"
"339";"2026-04-28 05:38:36";"20.14";"74.5";"946.0600000000001";"3320";"";"-22.822101593017578";"-47.06563949584961";"625.2";"-94";"12";"59501";"1777365516820"
"340";"2026-04-28 05:39:36";"20.13";"74.5";"946.04";"3320";"";"-22.822099685668945";"-47.065616607666016";"636.2";"-94";"12.5";"59502";"1777365576802"
"341";"2026-04-28 05:40:36";"20.13";"74.5";"946.08";"3320";"";"-22.822120666503906";"-47.06563949584961";"632.7";"-94";"12.300000190734863";"59503";"1777365636816"
"342";"2026-04-28 05:41:36";"20.13";"74.5";"946.1";"3320";"";"-22.822078704833984";"-47.065635681152344";"631.2";"-94";"12.300000190734863";"59504";"1777365696820"
"343";"2026-04-28 05:42:36";"20.14";"74.5";"946.1";"3340";"";"-22.822111129760742";"-47.06566619873047";"618.7";"-94";"12.300000190734863";"59505";"1777365756817"
"344";"2026-04-28 05:43:36";"20.14";"74.5";"946.12";"3320";"";"-22.822072982788086";"-47.0656623840332";"633.7";"-94";"12.300000190734863";"59506";"1777365816819"
"345";"2026-04-28 05:44:36";"20.14";"74.5";"946.12";"3340";"";"-22.822065353393555";"-47.06564712524414";"634.5";"-94";"12.300000190734863";"59507";"1777365876820"
"346";"2026-04-28 05:45:36";"20.11";"74.5";"946.1";"3320";"";"-22.8221378326416";"-47.06562805175781";"613.2";"-94";"12.5";"59508";"1777365936808"
"347";"2026-04-28 05:46:36";"20.08";"75";"946.08";"3320";"";"-22.822111129760742";"-47.06562423706055";"620.7";"-94";"12.300000190734863";"59509";"1777365996824"
"348";"2026-04-28 05:47:36";"20.05";"75";"946.12";"3320";"";"-22.82209587097168";"-47.06561279296875";"627.2";"-94";"11.800000190734863";"59510";"1777366056806"
"349";"2026-04-28 05:48:36";"20.02";"75";"946.1";"3320";"";"-22.822097778320312";"-47.065635681152344";"626.2";"-93";"12";"59511";"1777366116813"
"350";"2026-04-28 05:49:36";"20.02";"75";"946.08";"3320";"";"-22.822092056274414";"-47.065650939941406";"623";"-93";"12";"59512";"1777366176821"
"351";"2026-04-28 05:50:36";"20.01";"75";"946.04";"3320";"";"-22.82208824157715";"-47.065670013427734";"622.2";"-93";"12.300000190734863";"59513";"1777366236820"
"352";"2026-04-28 05:51:36";"20.01";"75";"945.98";"3320";"";"-22.82208251953125";"-47.065670013427734";"618.7";"-95";"12.300000190734863";"59514";"1777366296816"
"353";"2026-04-28 05:52:36";"20";"75";"946";"3320";"";"-22.82209587097168";"-47.06569290161133";"619.2";"-94";"11.800000190734863";"59515";"1777366356817"
"354";"2026-04-28 05:53:36";"19.98";"75";"946.02";"3320";"";"-22.822114944458008";"-47.06563949584961";"617.7";"-97";"10.800000190734863";"59516";"1777366416826"
"355";"2026-04-28 05:54:36";"19.95";"75";"946.02";"3320";"";"-22.82210922241211";"-47.065635681152344";"615.5";"-95";"11.5";"59517";"1777366476822"
"356";"2026-04-28 05:55:36";"19.92";"75";"946.04";"3320";"";"-22.822097778320312";"-47.065616607666016";"616.7";"-95";"12.300000190734863";"59518";"1777366536813"
"357";"2026-04-28 05:56:36";"19.9";"75.5";"946.02";"3340";"";"-22.822126388549805";"-47.065643310546875";"609.2";"-94";"12";"59519";"1777366596818"
"358";"2026-04-28 05:57:36";"19.88";"75.5";"946";"3320";"";"-22.822120666503906";"-47.06565475463867";"610.2";"-95";"12.300000190734863";"59520";"1777366656821"
"359";"2026-04-28 05:58:36";"19.88";"75.5";"946.04";"3320";"";"-22.822114944458008";"-47.0656623840332";"610.9";"-95";"12.300000190734863";"59521";"1777366716813"
"360";"2026-04-28 05:59:36";"19.87";"75.5";"946.04";"3320";"";"-22.82211685180664";"-47.06566619873047";"618.2";"-95";"12.300000190734863";"59522";"1777366776808"
"361";"2026-04-28 06:00:36";"19.87";"75.5";"946.04";"3320";"";"-22.822124481201172";"-47.0656623840332";"621";"-94";"12.300000190734863";"59523";"1777366836805"
"362";"2026-04-28 06:01:36";"19.88";"75.5";"946.04";"3320";"";"-22.822126388549805";"-47.065635681152344";"618.4000000000001";"-95";"12.300000190734863";"59524";"1777366896822"
"363";"2026-04-28 06:02:36";"19.89";"75.5";"946.04";"3320";"";"-22.822113037109375";"-47.06563186645508";"611.7";"-95";"12";"59525";"1777366956782"
"364";"2026-04-28 06:03:36";"19.9";"75";"946.04";"3320";"";"-22.82212257385254";"-47.065616607666016";"606.2";"-95";"11.800000190734863";"59526";"1777367016822"
"365";"2026-04-28 06:04:36";"19.92";"75";"946.04";"3320";"";"-22.822124481201172";"-47.065635681152344";"610.7";"-95";"12";"59527";"1777367076823"
"366";"2026-04-28 06:05:36";"19.97";"75";"946.08";"3320";"";"-22.822114944458008";"-47.06560134887695";"609.5";"-97";"11.300000190734863";"59528";"1777367136779"
"367";"2026-04-28 06:06:36";"19.97";"75";"946.14";"3320";"";"-22.822097778320312";"-47.06561279296875";"613.7";"-94";"12.5";"59529";"1777367196816"
"368";"2026-04-28 06:07:36";"19.98";"75";"946.12";"3320";"";"-22.822093963623047";"-47.06558609008789";"614";"-95";"12.300000190734863";"59530";"1777367256815"
"369";"2026-04-28 06:08:36";"19.99";"75";"946.12";"3320";"";"-22.82210350036621";"-47.065673828125";"614.9000000000001";"-95";"11.800000190734863";"59531";"1777367316820"
"370";"2026-04-28 06:09:36";"20.02";"75";"946.1800000000001";"3320";"";"-22.82207489013672";"-47.06563186645508";"617.4000000000001";"-95";"11.5";"59532";"1777367376817"
"371";"2026-04-28 06:10:36";"20.03";"75";"946.0600000000001";"3320";"";"-22.822086334228516";"-47.06564712524414";"614.7";"-95";"11.800000190734863";"59533";"1777367436826"
"372";"2026-04-28 06:11:36";"20.05";"75";"946.1800000000001";"3320";"";"-22.82210922241211";"-47.06564712524414";"614.5";"-95";"12.300000190734863";"59534";"1777367496811"
"373";"2026-04-28 06:12:36";"20.07";"74.5";"946.14";"3320";"";"-22.82209587097168";"-47.0656623840332";"610";"-96";"11.800000190734863";"59535";"1777367556815"
"374";"2026-04-28 06:13:36";"20.07";"74.5";"946.22";"3320";"";"-22.822114944458008";"-47.06565475463867";"603.5";"-95";"12";"59536";"1777367616817"
"375";"2026-04-28 06:14:36";"20.09";"74.5";"946.22";"3320";"";"-22.822141647338867";"-47.0656852722168";"608.9";"-93";"12";"59537";"1777367676788"
"376";"2026-04-28 06:15:36";"20.1";"74.5";"946.22";"3320";"";"-22.822093963623047";"-47.06568145751953";"617.5";"-94";"11.800000190734863";"59538";"1777367736819"
"377";"2026-04-28 06:16:36";"20.14";"74.5";"946.24";"3320";"";"-22.822072982788086";"-47.06569290161133";"632.9000000000001";"-95";"11.800000190734863";"59539";"1777367796814"
"378";"2026-04-28 06:17:36";"20.17";"74.5";"946.28";"3320";"";"-22.82206916809082";"-47.06566619873047";"637";"-95";"11";"59540";"1777367856860"
"379";"2026-04-28 06:18:36";"20.19";"74.5";"946.3000000000001";"3320";"";"-22.822107315063477";"-47.06569290161133";"619";"-94";"11.5";"59541";"1777367916814"
"380";"2026-04-28 06:19:36";"20.2";"74.5";"946.26";"3320";"";"-22.822101593017578";"-47.065677642822266";"612";"-96";"10.5";"59542";"1777367976824"
"381";"2026-04-28 06:20:36";"20.21";"74.5";"946.3000000000001";"3320";"";"-22.82209587097168";"-47.06563949584961";"604.9";"-96";"11.300000190734863";"59543";"1777368036819"
"382";"2026-04-28 06:21:36";"20.22";"74.5";"946.32";"3320";"";"-22.82212257385254";"-47.06565856933594";"609.2";"-94";"12";"59544";"1777368096807"
"383";"2026-04-28 06:22:36";"20.23";"74.5";"946.36";"3320";"";"-22.822105407714844";"-47.065643310546875";"615.5";"-95";"11.800000190734863";"59545";"1777368156809"
"384";"2026-04-28 06:23:36";"20.27";"74.5";"946.36";"3320";"";"-22.822120666503906";"-47.06565856933594";"611.5";"-96";"11.300000190734863";"59546";"1777368216808"
"385";"2026-04-28 06:24:36";"20.29";"74.5";"946.4";"3320";"";"-22.82215118408203";"-47.065635681152344";"616.2";"-95";"12.300000190734863";"59547";"1777368276855"
"386";"2026-04-28 06:25:36";"20.33";"74";"946.38";"3320";"";"-22.822105407714844";"-47.06562042236328";"616.7";"-95";"11";"59548";"1777368336810"
"387";"2026-04-28 06:26:36";"20.36";"74";"946.4200000000001";"3320";"";"-22.82212257385254";"-47.065650939941406";"618.5";"-93";"12";"59549";"1777368396792"
"388";"2026-04-28 06:27:36";"20.38";"74";"946.44";"3320";"";"-22.822147369384766";"-47.065650939941406";"614.5";"-95";"12.300000190734863";"59550";"1777368456812"
"389";"2026-04-28 06:28:36";"20.4";"74";"946.48";"3300";"";"-22.822172164916992";"-47.06565856933594";"611.7";"-96";"11.800000190734863";"59551";"1777368516828"
"390";"2026-04-28 06:29:36";"20.42";"74";"946.5";"3320";"";"-22.82217788696289";"-47.0656852722168";"608.5";"-94";"12.300000190734863";"59552";"1777368576816"
"391";"2026-04-28 06:30:36";"20.43";"74";"946.54";"3320";"";"-22.822175979614258";"-47.065670013427734";"607";"-95";"12.300000190734863";"59553";"1777368636817"
"392";"2026-04-28 06:31:36";"20.46";"74";"946.62";"3320";"";"-22.8221378326416";"-47.06566619873047";"611";"-96";"11.300000190734863";"59554";"1777368696818"
"393";"2026-04-28 06:32:36";"20.49";"74";"946.64";"3320";"";"-22.822160720825195";"-47.06564712524414";"605.5";"-95";"12.300000190734863";"59555";"1777368756818"
"394";"2026-04-28 06:33:36";"20.52";"74";"946.64";"3320";"";"-22.82215118408203";"-47.065635681152344";"611.5";"-96";"11.5";"59556";"1777368816817"
"395";"2026-04-28 06:34:36";"20.55";"74";"946.62";"3320";"";"-22.822193145751953";"-47.065635681152344";"611.9";"-94";"12";"59557";"1777368876825"
"396";"2026-04-28 06:35:36";"20.57";"74";"946.7";"3320";"";"-22.822158813476562";"-47.06562805175781";"612.5";"-97";"11";"59558";"1777368936793"
"397";"2026-04-28 06:36:36";"20.58";"74";"946.7";"3320";"";"-22.82217025756836";"-47.06564712524414";"613";"-94";"12.5";"59559";"1777368996784"
"398";"2026-04-28 06:37:36";"20.59";"74";"946.6800000000001";"3320";"";"-22.822158813476562";"-47.0656623840332";"608.5";"-95";"12.300000190734863";"59560";"1777369056801"
"399";"2026-04-28 06:38:36";"20.6";"74";"946.64";"3320";"";"-22.822160720825195";"-47.06565475463867";"614.7";"-94";"12.300000190734863";"59561";"1777369116817"
"400";"2026-04-28 06:39:36";"20.61";"74";"946.64";"3320";"";"-22.822181701660156";"-47.06565475463867";"610";"-96";"11.5";"59562";"1777369176836"
"401";"2026-04-28 06:40:36";"20.62";"74";"946.64";"3320";"";"-22.82215118408203";"-47.06563949584961";"609.2";"-95";"12.5";"59563";"1777369236818"
"402";"2026-04-28 06:41:36";"20.64";"74";"946.6800000000001";"3320";"";"-22.82215690612793";"-47.0656623840332";"606.2";"-96";"11.800000190734863";"59564";"1777369296823"
"403";"2026-04-28 06:42:36";"20.66";"74";"946.6800000000001";"3320";"";"-22.822166442871094";"-47.06566619873047";"611.4";"-96";"11";"59565";"1777369356834"
"404";"2026-04-28 06:43:36";"20.66";"74";"946.76";"3320";"";"-22.822111129760742";"-47.06565475463867";"612.4";"-96";"11.5";"59566";"1777369416825"
"405";"2026-04-28 06:44:36";"20.68";"74";"946.76";"3320";"";"-22.822141647338867";"-47.06564712524414";"612";"-95";"11.800000190734863";"59567";"1777369476827"
"406";"2026-04-28 06:45:36";"20.71";"73.5";"946.82";"3320";"";"-22.822128295898438";"-47.06565856933594";"617.5";"-95";"12.5";"59568";"1777369536822"
"407";"2026-04-28 06:46:36";"20.7";"74";"946.82";"3320";"";"-22.82215690612793";"-47.06565856933594";"611.4";"-96";"11.800000190734863";"59569";"1777369596816"
"408";"2026-04-28 06:47:36";"20.72";"73.5";"946.82";"3320";"";"-22.822185516357422";"-47.06566619873047";"608";"-95";"12";"59570";"1777369656828"
"409";"2026-04-28 06:48:36";"20.76";"73.5";"946.82";"3320";"";"-22.82212257385254";"-47.06564712524414";"613.5";"-95";"11.5";"59571";"1777369716820"
"410";"2026-04-28 06:49:36";"20.79";"74";"946.8000000000001";"3320";"";"-22.822126388549805";"-47.06564712524414";"616.4000000000001";"-95";"11.800000190734863";"59572";"1777369776825"
"411";"2026-04-28 06:50:36";"20.81";"73.5";"946.86";"3320";"";"-22.82213020324707";"-47.0656623840332";"612.7";"-94";"12";"59573";"1777369836830"
"412";"2026-04-28 06:51:36";"20.84";"73.5";"946.86";"3320";"";"-22.822158813476562";"-47.065670013427734";"610.2";"-95";"12.5";"59574";"1777369896827"
"413";"2026-04-28 06:52:36";"20.86";"73.5";"946.84";"3320";"";"-22.82219123840332";"-47.065677642822266";"602.5";"-94";"12.5";"59575";"1777369956832"
"414";"2026-04-28 06:53:36";"20.9";"73.5";"946.88";"3320";"";"-22.822172164916992";"-47.065677642822266";"603.2";"-95";"12.300000190734863";"59576";"1777370016826"
"415";"2026-04-28 06:54:36";"20.9";"73.5";"946.88";"3320";"";"-22.822118759155273";"-47.0656852722168";"608.7";"-95";"12";"59577";"1777370076819"
"416";"2026-04-28 06:55:36";"20.87";"73.5";"946.9";"3320";"";"-22.82209014892578";"-47.0656623840332";"610.5";"-94";"12.300000190734863";"59578";"1777370136838"
"417";"2026-04-28 06:56:36";"20.88";"73.5";"946.94";"3320";"";"-22.822086334228516";"-47.06565475463867";"615.7";"-94";"11.800000190734863";"59579";"1777370196816"
"418";"2026-04-28 06:57:36";"20.87";"74";"946.96";"3320";"";"-22.82213020324707";"-47.0656623840332";"610.5";"-94";"11.5";"59580";"1777370256823"
"419";"2026-04-28 06:58:36";"20.87";"73.5";"946.98";"3300";"";"-22.82210922241211";"-47.06565856933594";"610";"-94";"12.5";"59581";"1777370316828"
"420";"2026-04-28 06:59:36";"20.88";"73.5";"947";"3320";"";"-22.822097778320312";"-47.06562805175781";"614";"-95";"12";"59582";"1777370376824"
"421";"2026-04-28 07:00:36";"20.9";"73.5";"947.04";"3320";"";"-22.822072982788086";"-47.0656623840332";"615.2";"-95";"12";"59583";"1777370436869"
"422";"2026-04-28 07:01:36";"20.93";"73.5";"947.04";"3320";"";"-22.822080612182617";"-47.065670013427734";"613.7";"-95";"12.300000190734863";"59584";"1777370496811"
"423";"2026-04-28 07:02:36";"20.96";"73.5";"947.0600000000001";"3320";"";"-22.82210922241211";"-47.0656623840332";"614.7";"-95";"11.800000190734863";"59585";"1777370556826"
"424";"2026-04-28 07:03:36";"20.95";"73.5";"947.0600000000001";"3320";"";"-22.822139739990234";"-47.06566619873047";"616.2";"-95";"12";"59586";"1777370616822"
"425";"2026-04-28 07:04:36";"20.96";"73.5";"947.08";"3320";"";"-22.822134017944336";"-47.06565856933594";"612.4";"-94";"12.300000190734863";"59587";"1777370676813"
"426";"2026-04-28 07:05:36";"20.98";"73.5";"947.08";"3320";"";"-22.822126388549805";"-47.065650939941406";"609.7";"-95";"12";"59588";"1777370736823"
"427";"2026-04-28 07:06:36";"21.01";"73.5";"947.12";"3320";"";"-22.82215690612793";"-47.06565856933594";"603";"-94";"11.300000190734863";"59589";"1777370796810"
"428";"2026-04-28 07:07:36";"21";"73.5";"947.12";"3320";"";"-22.822113037109375";"-47.06564712524414";"606.7";"-94";"12.300000190734863";"59590";"1777370856822"
"429";"2026-04-28 07:08:36";"21.02";"73.5";"947.12";"3300";"";"-22.822113037109375";"-47.0656623840332";"606.5";"-94";"12.5";"59591";"1777370916818"
"430";"2026-04-28 07:09:36";"21.06";"73.5";"947.16";"3320";"";"-22.822145462036133";"-47.065673828125";"604.9";"-95";"12";"59592";"1777370976824"
"431";"2026-04-28 07:10:36";"21.08";"73.5";"947.16";"3320";"";"-22.822153091430664";"-47.06568145751953";"606.9";"-94";"12.5";"59593";"1777371036821"
"432";"2026-04-28 07:11:36";"21.1";"73.5";"947.14";"3300";"";"-22.822114944458008";"-47.06568145751953";"603.4";"-93";"12";"59594";"1777371096826"
"433";"2026-04-28 07:12:36";"21.1";"73.5";"947.08";"3320";"";"-22.822134017944336";"-47.06563949584961";"602.5";"-93";"12";"59595";"1777371156816"
"434";"2026-04-28 07:13:36";"21.12";"73.5";"947.14";"3320";"";"-22.82212257385254";"-47.065635681152344";"607.5";"-95";"12.300000190734863";"59596";"1777371216842"
"435";"2026-04-28 07:14:36";"21.16";"73.5";"947.16";"3300";"";"-22.822120666503906";"-47.06562805175781";"607";"-94";"12.300000190734863";"59597";"1777371276824"
"436";"2026-04-28 07:15:36";"21.22";"73";"947.16";"3320";"";"-22.822134017944336";"-47.06563186645508";"611";"-96";"11.300000190734863";"59598";"1777371336816"
"437";"2026-04-28 07:16:36";"21.28";"73";"947.1800000000001";"3320";"";"-22.822101593017578";"-47.06563186645508";"616.7";"-96";"11.300000190734863";"59599";"1777371396838"
"438";"2026-04-28 07:17:36";"21.34";"73";"947.1800000000001";"3320";"";"-22.822153091430664";"-47.06562042236328";"606.7";"-94";"12";"59600";"1777371456824"
"439";"2026-04-28 07:18:36";"21.39";"73";"947.22";"3320";"";"-22.822132110595703";"-47.0656623840332";"608.2";"-94";"12.5";"59601";"1777371516811"
"440";"2026-04-28 07:19:36";"21.54";"72.5";"947.22";"3320";"";"-22.822120666503906";"-47.06565475463867";"606.9";"-95";"11.5";"59602";"1777371576817"
"441";"2026-04-28 07:20:36";"21.61";"72.5";"947.24";"3320";"";"-22.822141647338867";"-47.06565856933594";"612.5";"-95";"12.300000190734863";"59603";"1777371636818"
"442";"2026-04-28 07:21:36";"21.78";"72";"947.26";"3320";"";"-22.822124481201172";"-47.06565475463867";"613.4";"-95";"12.5";"59604";"1777371696838"
"443";"2026-04-28 07:22:36";"22.17";"71";"947.22";"3320";"";"-22.822153091430664";"-47.065673828125";"610.2";"-95";"11.800000190734863";"59605";"1777371756814"
"444";"2026-04-28 07:23:36";"23.06";"68.5";"947.24";"3320";"";"-22.822145462036133";"-47.065643310546875";"614.7";"-96";"11.5";"59606";"1777371816820"
"445";"2026-04-28 07:24:36";"24.06";"65.5";"947.26";"3320";"";"-22.822111129760742";"-47.06563949584961";"615.2";"-94";"12";"59607";"1777371876809"
"446";"2026-04-28 07:25:36";"25.02";"63";"947.28";"3320";"";"-22.822132110595703";"-47.0656623840332";"609.2";"-96";"11";"59608";"1777371936809"
"447";"2026-04-28 07:26:36";"26.06";"60";"947.3000000000001";"3320";"";"-22.82213020324707";"-47.06562423706055";"616.2";"-95";"12";"59609";"1777371996812"
"448";"2026-04-28 07:27:36";"27.05";"58.5";"947.32";"3320";"";"-22.822158813476562";"-47.06562423706055";"609.5";"-96";"11.5";"59610";"1777372056825"
"449";"2026-04-28 07:28:36";"27.93";"55";"947.34";"3320";"";"-22.82213592529297";"-47.06568145751953";"600.5";"-95";"12.300000190734863";"59611";"1777372116830"
"450";"2026-04-28 07:29:36";"28.5";"54.5";"947.34";"3320";"";"-22.82215118408203";"-47.0656852722168";"604.5";"-95";"12.300000190734863";"59612";"1777372176816"
"451";"2026-04-28 07:30:36";"28.91";"53.5";"947.34";"3320";"";"-22.822227478027344";"-47.065677642822266";"607.2";"-96";"11.800000190734863";"59613";"1777372236815"
"452";"2026-04-28 07:31:36";"29.02";"53";"947.36";"3320";"";"-22.822206497192383";"-47.06568908691406";"608.9";"-97";"11.300000190734863";"59614";"1777372296826"
"453";"2026-04-28 07:32:36";"28.4";"54.5";"947.4";"3300";"";"-22.822139739990234";"-47.065696716308594";"608.9";"-96";"11.800000190734863";"59615";"1777372356808"
"454";"2026-04-28 07:33:36";"28.31";"55.5";"947.4200000000001";"3320";"";"-22.822160720825195";"-47.06570053100586";"607";"-96";"11.5";"59616";"1777372416812"
"455";"2026-04-28 07:34:36";"28";"56.5";"947.44";"3320";"";"-22.822160720825195";"-47.0656623840332";"617.7";"-96";"11.300000190734863";"59617";"1777372476779"
"456";"2026-04-28 07:35:36";"28.08";"56.5";"947.46";"3320";"";"-22.822174072265625";"-47.065643310546875";"619.9000000000001";"-96";"11.300000190734863";"59618";"1777372536809"
"457";"2026-04-28 07:36:36";"28.4";"56";"947.46";"3320";"";"-22.822181701660156";"-47.06565475463867";"618";"-96";"11.5";"59619";"1777372596812"
"458";"2026-04-28 07:37:36";"28.51";"55.5";"947.44";"3320";"";"-22.82219696044922";"-47.06565856933594";"625.7";"-96";"11.5";"59620";"1777372656809"
"459";"2026-04-28 07:38:36";"28.82";"55.5";"947.4200000000001";"3320";"";"-22.822174072265625";"-47.0656623840332";"622.5";"-96";"11.5";"59621";"1777372716820"
"460";"2026-04-28 07:39:36";"29.04";"55";"947.44";"3320";"";"-22.822166442871094";"-47.06568145751953";"615";"-94";"12.300000190734863";"59622";"1777372776813"
"461";"2026-04-28 07:40:36";"29.07";"55";"947.4200000000001";"3320";"";"-22.82217025756836";"-47.06566619873047";"622.5";"-96";"11";"59623";"1777372836818"
"462";"2026-04-28 07:41:36";"28.44";"56.5";"947.4200000000001";"3320";"";"-22.8221378326416";"-47.065670013427734";"629.5";"-95";"11.5";"59624";"1777372896823"
"463";"2026-04-28 07:42:36";"27.93";"58.5";"947.4";"3320";"";"-22.82215118408203";"-47.06565856933594";"625.7";"-96";"11.800000190734863";"59625";"1777372956824"
"464";"2026-04-28 07:43:36";"27.75";"59";"947.4200000000001";"3300";"";"-22.822153091430664";"-47.0656852722168";"622";"-99";"10.5";"59626";"1777373016822"
"465";"2026-04-28 07:44:36";"28.46";"57";"947.44";"3320";"";"-22.822134017944336";"-47.06570053100586";"619.4000000000001";"-92";"12.5";"59627";"1777373076824"
"466";"2026-04-28 07:45:36";"29.16";"55.5";"947.4200000000001";"3320";"";"-22.822145462036133";"-47.06568908691406";"620.4000000000001";"-92";"12.800000190734863";"59628";"1777373136819"
"467";"2026-04-28 07:46:36";"29.99";"54";"947.4200000000001";"3300";"";"-22.822153091430664";"-47.06565475463867";"621.7";"-95";"11.5";"59629";"1777373196824"
"468";"2026-04-28 07:47:36";"30.68";"52";"947.46";"3320";"";"-22.822160720825195";"-47.065650939941406";"622.5";"-93";"12.300000190734863";"59630";"1777373256824"
"469";"2026-04-28 07:48:36";"30.64";"52.5";"947.48";"3300";"";"-22.822153091430664";"-47.065670013427734";"613.2";"-96";"11.300000190734863";"59631";"1777373316792"
"470";"2026-04-28 07:49:36";"29.84";"54.5";"947.52";"3320";"";"-22.82217025756836";"-47.065677642822266";"617";"-93";"12.300000190734863";"59632";"1777373376815"
"471";"2026-04-28 07:50:36";"29.44";"55.5";"947.52";"3300";"";"-22.822168350219727";"-47.0656623840332";"622.2";"-92";"12.800000190734863";"59633";"1777373436827"
"472";"2026-04-28 07:51:36";"29.42";"56";"947.52";"3320";"";"-22.8221435546875";"-47.06563186645508";"627.5";"-94";"12.300000190734863";"59634";"1777373496824"
"473";"2026-04-28 07:52:36";"29.52";"55.5";"947.5";"3320";"";"-22.8221435546875";"-47.065635681152344";"625.7";"-96";"11.800000190734863";"59635";"1777373556841"
"474";"2026-04-28 07:53:36";"29.8";"55";"947.54";"3320";"";"-22.822172164916992";"-47.065608978271484";"627.7";"-95";"11.800000190734863";"59636";"1777373616816"
"475";"2026-04-28 07:54:36";"29.95";"55";"947.54";"3320";"";"-22.822166442871094";"-47.065635681152344";"615.5";"-93";"12.300000190734863";"59637";"1777373676820"
"476";"2026-04-28 07:55:36";"30.09";"55";"947.54";"3320";"";"-22.822141647338867";"-47.065643310546875";"611.9";"-94";"12.300000190734863";"59638";"1777373736825"
"477";"2026-04-28 07:56:36";"30.68";"53.5";"947.54";"3320";"";"-22.822153091430664";"-47.06563186645508";"614.5";"-93";"12.800000190734863";"59639";"1777373796817"
"478";"2026-04-28 07:57:36";"31.14";"52.5";"947.5600000000001";"3320";"";"-22.82216453552246";"-47.06561279296875";"613.7";"-94";"12.300000190734863";"59640";"1777373856821"
"479";"2026-04-28 07:58:36";"31.06";"53";"947.5600000000001";"3320";"";"-22.822147369384766";"-47.06562042236328";"615";"-92";"12.300000190734863";"59641";"1777373916811"
