"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"22","2026-03-03 00:26:12","22.12","60.5","943.5","3100","0","","","","-113","-6.8","49312","1772508372766"
"23","2026-03-03 00:27:12","22.12","60","943.4200000000001","3060","0","","","","-113","-4.3","49313","1772508432752"
"24","2026-03-03 00:29:13","22.11","60","943.4200000000001","3060","0","","","","-113","-4.8","49315","1772508552753"
"25","2026-03-03 00:30:12","22.12","60","943.34","3060","0","","","","-112","-3.5","49316","1772508612764"
"26","2026-03-03 00:31:12","22.1","60","943.38","3060","0","","","","-113","-4.5","49317","1772508672748"
"27","2026-03-03 00:32:12","22.11","60","943.28","3080","0","","","","-114","-7.3","49318","1772508732751"
"28","2026-03-03 00:35:12","22.13","60","943.26","3080","0","","","","-114","-7","49321","1772508912756"
"29","2026-03-03 00:37:12","22.14","59.5","943.24","3080","0","","","","-113","-5.8","49323","1772509032743"
"30","2026-03-03 00:39:12","22.16","59.5","943.22","3080","0","","","","-114","-9.5","49325","1772509152751"
"31","2026-03-03 00:40:12","22.17","59.5","943.24","3100","0","","","","-114","-6.8","49326","1772509212762"
"32","2026-03-03 00:42:12","22.16","59.5","943.24","3080","0","","","","-113","-6.3","49328","1772509332748"
"33","2026-03-03 00:44:12","22.15","59.5","943.22","3100","0","","","","-114","-8.5","49330","1772509452748"
"34","2026-03-03 00:45:12","22.15","59","943.32","3060","0","","","","-114","-5.8","49331","1772509512751"
"35","2026-03-03 00:47:12","22.1","59","943.2","3100","0","","","","-113","-7","49333","1772509632751"
"36","2026-03-03 00:48:12","22.08","59","943.22","3080","0","","","","-112","-2.8","49334","1772509692751"
"37","2026-03-03 00:49:12","22.09","59","943.2","3060","0","","","","-113","-5","49335","1772509752747"
"38","2026-03-03 00:50:12","22.1","59","943.1800000000001","3060","0","","","","-113","-5","49336","1772509812754"
"39","2026-03-03 00:52:13","22.12","59","943.1","3040","0","","","","-112","-4","49338","1772509932762"
"40","2026-03-03 00:54:12","22.11","59","943.08","3040","0","","","","-112","-4.3","49340","1772510052750"
"41","2026-03-03 00:57:12","22.09","58.5","943.1","3040","0","","","","-112","-2.5","49343","1772510232758"
"42","2026-03-03 00:58:12","22.09","58.5","943.08","3060","0","","","","-113","-3","49344","1772510292754"
"43","2026-03-03 01:00:12","22.1","58.5","943.12","3080","0","","","","-113","-5.3","49346","1772510412753"
"44","2026-03-03 01:01:12","22.1","58.5","943.1","3080","0","","","","-114","-6.3","49347","1772510472751"
"45","2026-03-03 01:03:12","22.09","58.5","943.08","3100","0","","","","-113","-4.8","49349","1772510592846"
"46","2026-03-03 01:04:12","22.1","58.5","943.0600000000001","3060","0","","","","-114","-7.8","49350","1772510652753"
"47","2026-03-03 01:05:12","22.08","58.5","943.04","3060","0","","","","-113","-7","49351","1772510712755"
"48","2026-03-03 01:06:12","22.07","58.5","943.02","3080","0","","","","-113","-3.8","49352","1772510772753"
"49","2026-03-03 01:11:12","22.03","58.5","943.02","3040","0","","","","-114","-6.5","49357","1772511072756"
"50","2026-03-03 01:12:12","22.02","58.5","942.96","3040","0","","","","-114","-9.8","49358","1772511132746"
"51","2026-03-03 01:13:12","22.03","58.5","943.02","3080","0","","","","-114","-7","49359","1772511192746"
"52","2026-03-03 01:16:12","22.05","58.5","942.9200000000001","3100","0","","","","-113","-3","49362","1772511372832"
"53","2026-03-03 01:19:12","22.03","58.5","942.88","3080","0","","","","-113","-4","49365","1772511552753"
"54","2026-03-03 01:20:12","22.02","58.5","942.9","3060","0","","","","-113","-5","49366","1772511612754"
"55","2026-03-03 01:22:12","22","58.5","942.86","3100","0","","","","-114","-10.3","49368","1772511732759"
"56","2026-03-03 01:23:12","22.02","58.5","942.84","3080","0","","","","-113","-4.8","49369","1772511792758"
"57","2026-03-03 01:24:12","22.03","58.5","942.8000000000001","3060","0","","","","-113","-4.8","49370","1772511852746"
"58","2026-03-03 01:25:12","22.05","58.5","942.82","3080","0","","","","-113","-5.8","49371","1772511912756"
"59","2026-03-03 01:27:13","22.04","58","942.8000000000001","3080","0","","","","-113","-6.8","49373","1772512032756"
"60","2026-03-03 01:28:12","22.04","58.5","942.9","3040","0","","","","-113","-4","49374","1772512092750"
"61","2026-03-03 01:29:12","22","58.5","942.84","3060","0","","","","-114","-8.3","49375","1772512152748"
"62","2026-03-03 01:30:13","22","58.5","942.78","3020","0","","","","-112","-2.3","49376","1772512212846"
"63","2026-03-03 01:31:12","22","58.5","942.8000000000001","3100","0","","","","-113","-5.3","49377","1772512272750"
"64","2026-03-03 01:33:12","22.02","58.5","942.78","3040","0","","","","-112","-3","49379","1772512392752"
"65","2026-03-03 01:34:12","22","58.5","942.76","3020","0","","","","-113","-4","49380","1772512452745"
"66","2026-03-03 01:36:12","22.01","58.5","942.74","3060","0","","","","-112","-2.5","49382","1772512572748"
"67","2026-03-03 01:37:12","21.98","58.5","942.82","3080","0","","","","-114","-3.8","49383","1772512632760"
"68","2026-03-03 01:38:12","22","58.5","942.74","3080","0","","","","-114","-3.8","49384","1772512692742"
"69","2026-03-03 01:39:12","22","58.5","942.74","3020","0","","","","-112","-1","49385","1772512752749"
"70","2026-03-03 01:40:12","22","58.5","942.76","3040","0","","","","-113","-4.3","49386","1772512812745"
"71","2026-03-03 01:44:12","21.98","58.5","942.74","3040","0","","","","-113","-5","49390","1772513052746"
"72","2026-03-03 01:46:12","22","58.5","942.7","3080","0","","","","-114","-4.5","49392","1772513172745"
"73","2026-03-03 01:47:12","21.98","58.5","942.6800000000001","3040","0","","","","-113","-3.8","49393","1772513232746"
"74","2026-03-03 01:48:12","21.97","58.5","942.6800000000001","3020","0","","","","-113","-3.3","49394","1772513292746"
"75","2026-03-03 01:49:12","21.99","58.5","942.66","3080","0","","","","-113","-2.5","49395","1772513352744"
"76","2026-03-03 01:50:12","22.01","58.5","942.6800000000001","3060","0","","","","-113","-4.5","49396","1772513412748"
"77","2026-03-03 01:51:12","21.99","58.5","942.6800000000001","3040","0","","","","-114","-3.5","49397","1772513472751"
"78","2026-03-03 01:53:12","21.99","58.5","942.66","3080","0","","","","-113","-4","49399","1772513592742"
"79","2026-03-03 01:54:12","22","58.5","942.74","3020","0","","","","-114","-5.3","49400","1772513652748"
"80","2026-03-03 01:55:12","21.99","58.5","942.6800000000001","3080","0","","","","-114","-5","49401","1772513712755"
"81","2026-03-03 01:57:12","21.98","58.5","942.66","3080","0","","","","-114","-7.5","49403","1772513832745"
"82","2026-03-03 01:58:12","22.01","58.5","942.74","3080","0","","","","-113","-4.3","49404","1772513892742"
"83","2026-03-03 01:59:12","22.02","58.5","942.72","3080","0","","","","-114","-8","49405","1772513952784"
"84","2026-03-03 02:00:12","22.02","58.5","942.72","3060","0","","","","-113","-4.3","49406","1772514012745"
"85","2026-03-03 02:01:12","22","58.5","942.7","3080","0","","","","-115","-9.8","49407","1772514072752"
"86","2026-03-03 02:02:13","21.96","58.5","942.6800000000001","3080","0","","","","-114","-5","49408","1772514132761"
"87","2026-03-03 02:03:12","21.94","58.5","942.66","3020","0","","","","-115","-10.8","49409","1772514192750"
"88","2026-03-03 02:05:12","21.93","58.5","942.64","3060","0","","","","-114","-5","49411","1772514312752"
"89","2026-03-03 02:06:12","21.93","58.5","942.66","3020","0","","","","-115","-8.5","49412","1772514372742"
"90","2026-03-03 02:07:12","21.94","58.5","942.62","3040","0","","","","-113","-3.3","49413","1772514432741"
"91","2026-03-03 02:08:12","21.95","58.5","942.62","3020","0","","","","-114","-4.8","49414","1772514492744"
"92","2026-03-03 02:09:12","21.94","58.5","942.58","3080","0","","","","-114","-5.5","49415","1772514552750"
"93","2026-03-03 02:10:12","21.96","58.5","942.6","3020","0","","","","-114","-6.3","49416","1772514612750"
"94","2026-03-03 02:11:12","21.96","58.5","942.7","3040","0","","","","-115","-9.3","49417","1772514672755"
"95","2026-03-03 02:12:12","21.95","58.5","942.52","3020","0","","","","-113","-3.3","49418","1772514732750"
"96","2026-03-03 02:13:12","21.94","58.5","942.52","3060","0","","","","-114","-5.8","49419","1772514792739"
"97","2026-03-03 02:14:12","21.94","58.5","942.52","3080","0","","","","-113","-3.3","49420","1772514852746"
"98","2026-03-03 02:15:12","21.95","58.5","942.46","3020","0","","","","-113","-4","49421","1772514912743"
"99","2026-03-03 02:16:12","21.96","58.5","942.46","3020","0","","","","-114","-4.3","49422","1772514972798"
"100","2026-03-03 02:17:13","21.95","58.5","942.46","3020","0","","","","-115","-7.5","49423","1772515032904"
"101","2026-03-03 02:23:12","21.94","58.5","942.4200000000001","3040","0","","","","-114","-6.3","49429","1772515392750"
"102","2026-03-03 02:24:12","21.93","58.5","942.38","3040","0","","","","-115","-7.3","49430","1772515452746"
"103","2026-03-03 02:25:12","21.93","58","942.44","3000","0","","","","-115","-9.3","49431","1772515512747"
"104","2026-03-03 02:26:12","21.93","58.5","942.48","3040","0","","","","-115","-6.3","49432","1772515572743"
"105","2026-03-03 02:27:12","21.93","58.5","942.4","3040","0","","","","-114","-5.3","49433","1772515632747"
"106","2026-03-03 02:29:13","21.87","58.5","942.48","3020","0","","","","-114","-6","49435","1772515752754"
"107","2026-03-03 02:30:12","21.87","58.5","942.48","3080","0","","","","-114","-5.5","49436","1772515812783"
"108","2026-03-03 02:31:12","21.88","58.5","942.46","3020","0","","","","-114","-6.3","49437","1772515872751"
"109","2026-03-03 02:33:12","21.89","58.5","942.52","3060","0","","","","-114","-5.5","49439","1772515992743"
"110","2026-03-03 02:34:12","21.89","58.5","942.44","3000","0","","","","-115","-7.5","49440","1772516052747"
"111","2026-03-03 02:36:12","21.84","58.5","942.44","3020","0","","","","-114","-3.5","49442","1772516172749"
"112","2026-03-03 02:37:12","21.84","58.5","942.48","3020","0","","","","-114","-6","49443","1772516232744"
"113","2026-03-03 02:38:12","21.86","58.5","942.52","3020","0","","","","-114","-6.8","49444","1772516292747"
"114","2026-03-03 02:39:12","21.89","58.5","942.52","3000","0","","","","-114","-4","49445","1772516352753"
"115","2026-03-03 02:42:12","21.9","58.5","942.58","3000","0","","","","-114","-4","49448","1772516532747"
"116","2026-03-03 02:43:12","21.89","58.5","942.58","3000","0","","","","-114","-4","49449","1772516592748"
"117","2026-03-03 02:44:12","21.91","58.5","942.6","3000","0","","","","-114","-3.8","49450","1772516652744"
"118","2026-03-03 02:45:12","21.89","58.5","942.5600000000001","3040","0","","","","-113","-2.3","49451","1772516712748"
"119","2026-03-03 02:46:12","21.9","58.5","942.58","3040","0","","","","-114","-4.8","49452","1772516772741"
"120","2026-03-03 02:47:12","21.9","58.5","942.6","3040","0","","","","-113","-3","49453","1772516832757"
"121","2026-03-03 02:48:12","21.92","58.5","942.6","3060","0","","","","-114","-4","49454","1772516892755"
"122","2026-03-03 02:49:12","21.94","58.5","942.58","3060","0","","","","-113","-2.5","49455","1772516952743"
"123","2026-03-03 02:50:12","21.93","58.5","942.6","3000","0","","","","-114","-5","49456","1772517012742"
"124","2026-03-03 02:51:12","21.92","58.5","942.62","3000","0","","","","-113","-2","49457","1772517072745"
"125","2026-03-03 02:52:12","21.93","58.5","942.6","3060","0","","","","-114","-3.5","49458","1772517132746"
"126","2026-03-03 02:53:12","21.94","58.5","942.58","2980","0","","","","-114","-4.5","49459","1772517192751"
"127","2026-03-03 02:54:12","21.96","58.5","942.58","3060","0","","","","-114","-3.8","49460","1772517252740"
"128","2026-03-03 02:55:12","21.95","58.5","942.52","3040","0","","","","-114","-3.5","49461","1772517312737"
"129","2026-03-03 02:56:13","21.94","58.5","942.54","3020","0","","","","-114","-4","49462","1772517372748"
"130","2026-03-03 02:57:12","21.93","58.5","942.54","3000","0","","","","-115","-6.3","49463","1772517432744"
"131","2026-03-03 02:58:12","21.92","58","942.52","3060","0","","","","-114","-4","49464","1772517492745"
"132","2026-03-03 02:59:12","21.93","58.5","942.4200000000001","3040","0","","","","-115","-8","49465","1772517552746"
"133","2026-03-03 03:00:12","21.94","58.5","942.46","3060","0","","","","-113","-1.5","49466","1772517612740"
"134","2026-03-03 03:01:12","21.94","58.5","942.44","3060","0","","","","-114","-3.5","49467","1772517672741"
"135","2026-03-03 03:02:12","21.97","58","942.4","3040","0","","","","-114","-3.5","49468","1772517732738"
"136","2026-03-03 03:03:12","21.97","58","942.38","3060","0","","","","-113","-1.8","49469","1772517792751"
"137","2026-03-03 03:04:12","21.98","58","942.4200000000001","3020","0","","","","-114","-5","49470","1772517852743"
"138","2026-03-03 03:06:13","21.96","58.5","942.38","3020","0","","","","-114","-4.5","49472","1772517972747"
"139","2026-03-03 03:07:13","21.98","58","942.4","3060","0","","","","-113","-1.5","49473","1772518032891"
"140","2026-03-03 03:08:12","21.99","58","942.34","3000","0","","","","-114","-3.5","49474","1772518092746"
"141","2026-03-03 03:09:12","21.99","58","942.36","3040","0","","","","-114","-4.5","49475","1772518152738"
"142","2026-03-03 03:10:12","22","58","942.34","2980","0","","","","-114","-4.3","49476","1772518212748"
"143","2026-03-03 03:11:13","22","58","942.36","3020","0","","","","-114","-5","49477","1772518272740"
"144","2026-03-03 03:12:12","22","58","942.36","3060","0","","","","-115","-8","49478","1772518332747"
"145","2026-03-03 03:13:13","21.99","58","942.34","3040","0","","","","-114","-5","49479","1772518392806"
"146","2026-03-03 03:14:12","22","58","942.34","3000","0","","","","-114","-6","49480","1772518452740"
"147","2026-03-03 03:15:12","21.99","58","942.3000000000001","3000","0","","","","-115","-8.3","49481","1772518512754"
"148","2026-03-03 03:16:13","21.99","58","942.26","2980","0","","","","-114","-4.3","49482","1772518572743"
"149","2026-03-03 03:17:12","22","58","942.24","2980","0","","","","-113","-3","49483","1772518632743"
"150","2026-03-03 03:19:13","21.99","58","942.22","3000","0","","","","-114","-5","49485","1772518752748"
"151","2026-03-03 03:20:12","21.99","58","942.2","3040","0","","","","-115","-8.5","49486","1772518812741"
"152","2026-03-03 03:21:13","21.97","58.5","942.2","2980","0","","","","-114","-6","49487","1772518872748"
"153","2026-03-03 03:23:12","21.96","58.5","942.2","3020","0","","","","-114","-4","49489","1772518992733"
"154","2026-03-03 03:25:12","21.97","58.5","942.16","2980","0","","","","-114","-4.8","49491","1772519112748"
"155","2026-03-03 03:26:12","21.95","58.5","942.1800000000001","3000","0","","","","-115","-6","49492","1772519172748"
"156","2026-03-03 03:27:12","21.96","58.5","942.16","3020","0","","","","-114","-6","49493","1772519232745"
"157","2026-03-03 03:28:12","21.93","58.5","942.14","3040","0","","","","-113","-1.3","49494","1772519292750"
"158","2026-03-03 03:29:12","21.96","58.5","942.14","3020","0","","","","-115","-8.5","49495","1772519352752"
"159","2026-03-03 03:30:12","21.95","58.5","942.1800000000001","2980","0","","","","-114","-5.3","49496","1772519412738"
"160","2026-03-03 03:31:12","21.96","58.5","942.16","3040","0","","","","-113","-2.3","49497","1772519472744"
"161","2026-03-03 03:32:12","21.95","58.5","942.16","3020","0","","","","-114","-3.8","49498","1772519532745"
"162","2026-03-03 03:33:12","21.94","58.5","942.08","2980","0","","","","-113","-3.3","49499","1772519592744"
"163","2026-03-03 03:34:12","21.93","58.5","942.14","3020","0","","","","-113","-1","49500","1772519652745"
"164","2026-03-03 03:35:12","21.9","58.5","942.12","2980","0","","","","-113","-2.8","49501","1772519712743"
"165","2026-03-03 03:36:12","21.94","58.5","942.16","3040","0","","","","-114","-2.8","49502","1772519772748"
"166","2026-03-03 03:37:12","21.94","58.5","942.14","2980","0","","","","-115","-6.3","49503","1772519832748"
"167","2026-03-03 03:38:12","21.91","58.5","942.14","2960","0","","","","-115","-8.5","49504","1772519892740"
"168","2026-03-03 03:39:13","21.91","58.5","942.08","3000","0","","","","-114","-5","49505","1772519952745"
"169","2026-03-03 03:40:13","21.92","58.5","942.12","2980","0","","","","-113","-2.5","49506","1772520012745"
"170","2026-03-03 03:41:12","21.94","58.5","942.1800000000001","3040","0","","","","-114","-4.8","49507","1772520072743"
"171","2026-03-03 03:42:12","21.97","58.5","942.2","3040","0","","","","-113","-2","49508","1772520132740"
"172","2026-03-03 03:43:12","21.95","58.5","942.14","3040","0","","","","-114","-5","49509","1772520192747"
"173","2026-03-03 03:44:12","21.96","58.5","942.14","3000","0","","","","-113","-2.8","49510","1772520252745"
"174","2026-03-03 03:45:12","21.98","58.5","942.2","2960","0","","","","-114","-3.5","49511","1772520312738"
"175","2026-03-03 03:46:12","21.99","58.5","942.1800000000001","3020","0","","","","-114","-5.5","49512","1772520372735"
"176","2026-03-03 03:47:12","21.96","58.5","942.2","3020","0","","","","-114","-4","49513","1772520432740"
"177","2026-03-03 03:48:12","21.98","58.5","942.24","3040","0","","","","-114","-4","49514","1772520492745"
"178","2026-03-03 03:49:12","21.98","58.5","942.28","3020","0","","","","-113","-2.3","49515","1772520552737"
"179","2026-03-03 03:50:12","22","58.5","942.3000000000001","2960","0","","","","-114","-4","49516","1772520612733"
"180","2026-03-03 03:51:12","22.02","58.5","942.36","3000","0","","","","-113","-2.8","49517","1772520672746"
"181","2026-03-03 03:52:13","22.03","58.5","942.32","3040","0","","","","-114","-4.5","49518","1772520732736"
"182","2026-03-03 03:53:13","22.04","58.5","942.3000000000001","2980","0","","","","-114","-4.5","49519","1772520792736"
"183","2026-03-03 03:54:12","22.03","58.5","942.36","3020","0","","","","-113","-2.3","49520","1772520852734"
"184","2026-03-03 03:55:12","22.04","58.5","942.3000000000001","3040","0","","","","-114","-5.5","49521","1772520912742"
"185","2026-03-03 03:56:13","22.05","58.5","942.34","2960","0","","","","-114","-3.8","49522","1772520972788"
"186","2026-03-03 03:57:13","22.03","58.5","942.3000000000001","3000","0","","","","-113","-3.3","49523","1772521032741"
"187","2026-03-03 03:58:12","22.02","58.5","942.3000000000001","2960","0","","","","-114","-4.5","49524","1772521092737"
"188","2026-03-03 03:59:12","22.03","58.5","942.28","2960","0","","","","-114","-5.8","49525","1772521152743"
"189","2026-03-03 04:00:12","22.06","58.5","942.28","3020","0","","","","-114","-4.3","49526","1772521212732"
"190","2026-03-03 04:01:12","22.03","58.5","942.28","2980","0","","","","-114","-4.5","49527","1772521272737"
"191","2026-03-03 04:02:12","22.05","58.5","942.28","3020","0","","","","-114","-3.8","49528","1772521332749"
"192","2026-03-03 04:03:12","22.06","58.5","942.24","2960","0","","","","-114","-4.5","49529","1772521392735"
"193","2026-03-03 04:04:12","22.05","58.5","942.28","2960","0","","","","-114","-3.5","49530","1772521452755"
"194","2026-03-03 04:05:12","22.06","58.5","942.3000000000001","2960","0","","","","-114","-4.3","49531","1772521512741"
"195","2026-03-03 04:06:13","22.04","58.5","942.32","3020","0","","","","-115","-7","49532","1772521572800"
"196","2026-03-03 04:07:12","22.05","58.5","942.32","2960","0","","","","-114","-6","49533","1772521632738"
"197","2026-03-03 04:08:12","22.06","58.5","942.4","3000","0","","","","-114","-5.8","49534","1772521692739"
"198","2026-03-03 04:09:13","22.07","58.5","942.38","3000","0","","","","-113","-4","49535","1772521752737"
"199","2026-03-03 04:10:12","22.07","58.5","942.4","2960","0","","","","-114","-5.8","49536","1772521812737"
"200","2026-03-03 04:11:12","22.08","58.5","942.46","2960","0","","","","-114","-4.8","49537","1772521872748"
"201","2026-03-03 04:12:12","22.09","58.5","942.5","2960","0","","","","-114","-4.5","49538","1772521932744"
"202","2026-03-03 04:13:12","22.1","58.5","942.52","3000","0","","","","-114","-4.5","49539","1772521992745"
"203","2026-03-03 04:14:12","22.1","58.5","942.54","3020","0","","","","-114","-4.8","49540","1772522052734"
"204","2026-03-03 04:15:12","22.09","58.5","942.54","3020","0","","","","-114","-5.8","49541","1772522112735"
"205","2026-03-03 04:16:12","22.08","58.5","942.52","2940","0","","","","-114","-5","49542","1772522172744"
"206","2026-03-03 04:17:12","22.06","58.5","942.52","3000","0","","","","-114","-5","49543","1772522232742"
"207","2026-03-03 04:18:13","22.07","58.5","942.52","2960","0","","","","-114","-4.8","49544","1772522292744"
"208","2026-03-03 04:19:12","22.07","58.5","942.48","3000","0","","","","-114","-3.8","49545","1772522352747"
"209","2026-03-03 04:20:12","22.07","58.5","942.5","2980","0","","","","-115","-5.5","49546","1772522412747"
"210","2026-03-03 04:21:12","22.08","58.5","942.46","3020","0","","","","-114","-4.5","49547","1772522472749"
"211","2026-03-03 04:22:13","22.08","58.5","942.46","3020","0","","","","-114","-5","49548","1772522532738"
"212","2026-03-03 04:23:12","22.09","58.5","942.44","2940","0","","","","-114","-4.8","49549","1772522592737"
"213","2026-03-03 04:24:12","22.11","58.5","942.4200000000001","3020","0","","","","-114","-4.8","49550","1772522652740"
"214","2026-03-03 04:25:12","22.11","58.5","942.44","3020","0","","","","-114","-3.8","49551","1772522712741"
"215","2026-03-03 04:26:12","22.12","58.5","942.4","2940","0","","","","-114","-3.5","49552","1772522772747"
"216","2026-03-03 04:27:13","22.1","58.5","942.4","3000","0","","","","-114","-4.3","49553","1772522832742"
"217","2026-03-03 04:28:12","22.11","58.5","942.38","2960","0","","","","-114","-4.3","49554","1772522892737"
"218","2026-03-03 04:29:12","22.11","58.5","942.4","2940","0","","","","-113","-1.8","49555","1772522952734"
"219","2026-03-03 04:30:12","22.08","58.5","942.4200000000001","2940","0","","","","-114","-3.8","49556","1772523012732"
"220","2026-03-03 04:31:12","22.08","58.5","942.4","2940","0","","","","-114","-5","49557","1772523072741"
"221","2026-03-03 04:32:13","22.07","58.5","942.4200000000001","3020","0","","","","-114","-4.5","49558","1772523132750"
"222","2026-03-03 04:33:12","22.06","58.5","942.46","2960","0","","","","-114","-4.8","49559","1772523192741"
"223","2026-03-03 04:34:12","22.06","58.5","942.4200000000001","2960","0","","","","-114","-4.5","49560","1772523252736"
"224","2026-03-03 04:35:12","22.05","58.5","942.46","3020","0","","","","-113","-3.3","49561","1772523312741"
"225","2026-03-03 04:36:13","22.05","58.5","942.4200000000001","2940","0","","","","-113","-3","49562","1772523372786"
"226","2026-03-03 04:37:12","22.06","58.5","942.5","2960","0","","","","-114","-4.3","49563","1772523432738"
"227","2026-03-03 04:38:12","22.05","58.5","942.44","3020","0","","","","-113","-2.8","49564","1772523492740"
"228","2026-03-03 04:39:12","22.03","58.5","942.5","2980","0","","","","-114","-4","49565","1772523552748"
"229","2026-03-03 04:40:13","22.03","58.5","942.52","2960","0","","","","-114","-5.5","49566","1772523612742"
"230","2026-03-03 04:41:12","22.01","58.5","942.52","2940","0","","","","-114","-3.8","49567","1772523672735"
"231","2026-03-03 04:42:13","22.01","58.5","942.54","2960","0","","","","-114","-4","49568","1772523732877"
"232","2026-03-03 04:43:12","22.03","58.5","942.54","3020","0","","","","-114","-4.3","49569","1772523792735"
"233","2026-03-03 04:44:12","22.03","58.5","942.54","2980","0","","","","-114","-4","49570","1772523852739"
"234","2026-03-03 04:45:13","22.05","58.5","942.5600000000001","3000","0","","","","-114","-4","49571","1772523912745"
"235","2026-03-03 04:46:12","22.04","58.5","942.62","2960","0","","","","-114","-3.5","49572","1772523972745"
"236","2026-03-03 04:47:12","22.05","58.5","942.62","2960","0","","","","-114","-5","49573","1772524032740"
"237","2026-03-03 04:48:12","22.04","58.5","942.62","2980","0","","","","-114","-5","49574","1772524092732"
"238","2026-03-03 04:49:13","22.04","58.5","942.62","2980","0","","","","-114","-4.3","49575","1772524152743"
"239","2026-03-03 04:50:12","22.04","58.5","942.66","2960","0","","","","-114","-4.3","49576","1772524212742"
"240","2026-03-03 04:51:12","22.04","58.5","942.66","2940","0","","","","-114","-4.8","49577","1772524272740"
"241","2026-03-03 04:52:12","22.06","58.5","942.62","3000","0","","","","-114","-4.8","49578","1772524332743"
"242","2026-03-03 04:53:13","22.07","58.5","942.62","3000","0","","","","-114","-4","49579","1772524392728"
"243","2026-03-03 04:54:12","22.07","58.5","942.62","3000","0","","","","-114","-4","49580","1772524452737"
"244","2026-03-03 04:55:12","22.08","58.5","942.66","2940","0","","","","-114","-4.5","49581","1772524512737"
"245","2026-03-03 04:56:13","22.08","58.5","942.64","2980","0","","","","-114","-4","49582","1772524572732"
"246","2026-03-03 04:57:12","22.08","58.5","942.64","2940","0","","","","-114","-5.3","49583","1772524632743"
"247","2026-03-03 04:58:12","22.08","58.5","942.66","3000","0","","","","-114","-4.5","49584","1772524692747"
"248","2026-03-03 04:59:13","22.09","58.5","942.64","3000","0","","","","-114","-4.3","49585","1772524752737"
"249","2026-03-03 05:00:12","22.1","58.5","942.64","2960","0","","","","-114","-4","49586","1772524812730"
"250","2026-03-03 05:01:12","22.1","58.5","942.66","2940","0","","","","-114","-5","49587","1772524872731"
"251","2026-03-03 05:02:12","22.1","58.5","942.7","2960","0","","","","-114","-5.3","49588","1772524932735"
"252","2026-03-03 05:03:13","22.1","58.5","942.6800000000001","2940","0","","","","-114","-4.5","49589","1772524992738"
"253","2026-03-03 05:04:12","22.1","58.5","942.74","2960","0","","","","-114","-5.3","49590","1772525052743"
"254","2026-03-03 05:05:13","22.1","58.5","942.72","2980","0","","","","-114","-3.5","49591","1772525112731"
"255","2026-03-03 05:06:13","22.09","58.5","942.72","2920","0","","","","-115","-6","49592","1772525172739"
