"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"261","2026-05-26 15:41:36","29.92","47","950.4","3840","","","","","-101","2.799999952316284","23827","1779820896418"
"262","2026-05-26 15:42:36","30.07","46","950.4","3840","","","","","-100","3.299999952316284","23828","1779820956451"
"263","2026-05-26 15:43:36","30.48","45.5","950.34","3840","","","","","-102","3.799999952316284","23829","1779821016455"
"264","2026-05-26 15:44:36","30.32","45.5","950.36","3840","","","","","-100","5","23830","1779821076448"
"265","2026-05-26 15:45:36","30.44","46.5","950.38","3840","","","","","-101","2.299999952316284","23831","1779821136444"
"266","2026-05-26 15:46:36","29.51","47","950.4200000000001","3840","","","","","-102","2.799999952316284","23832","1779821196448"
"267","2026-05-26 15:47:36","29.52","48","950.44","3840","","","","","-102","2.299999952316284","23833","1779821256452"
"268","2026-05-26 15:48:36","29.41","47.5","950.4200000000001","3840","","","","","-101","3.799999952316284","23834","1779821316452"
"269","2026-05-26 15:49:36","29.16","48","950.38","3840","","","","","-101","4.300000190734863","23835","1779821376446"
"270","2026-05-26 15:50:36","28.85","49","950.36","3840","","","","","-101","4.300000190734863","23836","1779821436448"
"271","2026-05-26 15:51:36","28.46","50","950.38","3880","","","","","-100","1.2999999523162842","23837","1779821496450"
"272","2026-05-26 15:52:36","28.48","50","950.36","3840","","","","","-102","2.5","23838","1779821556449"
"273","2026-05-26 15:53:36","28.35","50","950.4","3840","","","","","-102","3","23839","1779821616451"
"274","2026-05-26 15:54:36","28.1","51","950.4","3860","","","","","-100","5.5","23840","1779821676448"
"275","2026-05-26 15:55:36","","","","","","","","","-101","5.300000190734863","23841","1779821736124"
"276","2026-05-26 15:55:36","27.82","52","950.36","3860","","","","","-101","4.5","23841","1779821736419"
"277","2026-05-26 15:56:36","28.11","51","950.36","3860","","","","","-102","1","23842","1779821796453"
"278","2026-05-26 15:57:36","28.23","51","950.34","3860","","","","","-101","4.300000190734863","23843","1779821856453"
"279","2026-05-26 15:58:36","28.32","50.5","950.32","3860","","","","","-99","-2.799999952316284","23844","1779821916444"
"280","2026-05-26 16:00:36","28.41","50","950.3000000000001","3860","","","","","-102","3.299999952316284","23846","1779822036446"
"281","2026-05-26 16:01:36","28.24","50.5","950.26","3860","","","","","-101","3.799999952316284","23847","1779822096450"
"282","2026-05-26 16:02:36","28.14","50.5","950.28","3860","","","","","-102","2","23848","1779822156441"
"283","2026-05-26 16:03:36","28","51","950.28","3860","","","","","-100","4.300000190734863","23849","1779822216418"
"284","2026-05-26 16:04:36","27.83","51","950.28","3860","","","","","-101","4","23850","1779822276445"
"285","2026-05-26 16:05:36","27.79","50.5","950.3000000000001","3860","","","","","-99","7.300000190734863","23851","1779822336451"
"286","2026-05-26 16:06:36","","","","","","","","","-103","3.5","23852","1779822396117"
"287","2026-05-26 16:06:36","27.69","51","950.24","3860","","","","","-108","2.299999952316284","23852","1779822396414"
"288","2026-05-26 16:07:36","27.69","52","950.26","3860","","","","","-106","4.5","23853","1779822456451"
"289","2026-05-26 16:08:36","27.55","50.5","950.24","3860","","","","","-101","2.799999952316284","23854","1779822516452"
"290","2026-05-26 16:09:36","27.66","51","950.22","3860","","","","","-100","4.5","23855","1779822576446"
"291","2026-05-26 16:10:36","27.55","52.5","950.26","3860","","","","","-100","5.300000190734863","23856","1779822636453"
"292","2026-05-26 16:11:36","27.6","50.5","950.26","3860","","","","","-100","1.5","23857","1779822696441"
"293","2026-05-26 16:12:36","27.76","50","950.24","3840","","","","","-99","6","23858","1779822756447"
"294","2026-05-26 16:13:36","","","","","","","","","-103","0.5","23859","1779822816118"
"295","2026-05-26 16:13:36","27.66","50","950.28","3860","","","","","-101","3.299999952316284","23859","1779822816412"
"296","2026-05-26 16:14:36","27.6","49.5","950.24","3840","","","","","-101","2.799999952316284","23860","1779822876450"
"297","2026-05-26 16:15:36","27.65","49.5","950.24","3860","","","","","-100","3","23861","1779822936448"
"298","2026-05-26 16:16:36","27.66","50","950.24","3860","","","","","-102","2.799999952316284","23862","1779822996444"
"299","2026-05-26 16:17:36","27.64","50","950.22","3860","","","","","-101","4.5","23863","1779823056452"
"300","2026-05-26 16:18:36","27.58","49.5","950.2","3860","","","","","-101","4.5","23864","1779823116446"
"301","2026-05-26 16:19:36","27.43","50","950.22","3860","","","","","-107","2.299999952316284","23865","1779823176447"
"302","2026-05-26 16:20:36","27.4","50.5","950.26","3860","","","","","-101","3.799999952316284","23866","1779823236448"
"303","2026-05-26 16:21:36","27.26","50.5","950.22","3860","","","","","-102","3","23867","1779823296446"
"304","2026-05-26 16:22:36","27.26","50.5","950.26","3860","","","","","-103","2.299999952316284","23868","1779823356446"
"305","2026-05-26 16:23:36","27.15","51","950.28","3840","","","","","-102","4","23869","1779823416450"
"306","2026-05-26 16:24:36","27.08","51.5","950.26","3860","","","","","-104","1.7999999523162842","23870","1779823476448"
"307","2026-05-26 16:25:36","27.05","52","950.28","3860","","","","","-103","-1.2999999523162842","23871","1779823536449"
"308","2026-05-26 16:26:36","27.03","52","950.3000000000001","3860","","","","","-101","1.2999999523162842","23872","1779823596451"
"309","2026-05-26 16:27:36","26.99","52","950.24","3860","","","","","-101","4","23873","1779823656449"
"310","2026-05-26 16:28:36","26.97","52","950.26","3860","","","","","-100","4.800000190734863","23874","1779823716440"
"311","2026-05-26 16:29:36","26.94","52.5","950.26","3860","","","","","-103","3.299999952316284","23875","1779823776445"
"312","2026-05-26 16:30:36","26.93","52","950.26","3860","","","","","-108","1.7999999523162842","23876","1779823836452"
"313","2026-05-26 16:31:36","26.87","52.5","950.26","3860","","","","","-100","4","23877","1779823896440"
"314","2026-05-26 16:32:36","26.82","52.5","950.24","3860","","","","","-100","5.5","23878","1779823956443"
"315","2026-05-26 16:33:36","","","","","","","","","-104","1.2999999523162842","23879","1779824016122"
"316","2026-05-26 16:33:36","26.78","53","950.22","3860","","","","","-102","4","23879","1779824016417"
"317","2026-05-26 16:34:36","26.8","53.5","950.26","3860","","","","","-101","4.300000190734863","23880","1779824076471"
"318","2026-05-26 16:35:36","26.75","53.5","950.22","3840","","","","","-100","6.300000190734863","23881","1779824136438"
"319","2026-05-26 16:36:36","","","","","","","","","-106","-4","23882","1779824196120"
"320","2026-05-26 16:36:36","26.72","53","950.22","3860","","","","","-101","4","23882","1779824196415"
"321","2026-05-26 16:37:36","26.71","53","950.2","3860","","","","","-101","4","23883","1779824256437"
"322","2026-05-26 16:38:36","26.64","53.5","950.22","3860","","","","","-101","4","23884","1779824316439"
"323","2026-05-26 16:39:36","26.59","53.5","950.2","3840","","","","","-101","2","23885","1779824376481"
"324","2026-05-26 16:40:36","26.6","54","950.22","3840","","","","","-102","3.799999952316284","23886","1779824436449"
"325","2026-05-26 16:41:36","26.56","55","950.24","3840","","","","","-102","3.299999952316284","23887","1779824496447"
"326","2026-05-26 16:42:36","26.57","54","950.22","3840","","","","","-101","3.299999952316284","23888","1779824556446"
"327","2026-05-26 16:43:36","26.59","55","950.24","3840","","","","","-100","5.5","23889","1779824616445"
"328","2026-05-26 16:44:36","","","","","","","","","-106","-3.799999952316284","23890","1779824676130"
"329","2026-05-26 16:44:36","26.56","54","950.24","3840","","","","","-102","3","23890","1779824676410"
"330","2026-05-26 16:45:36","26.55","55","950.28","3840","","","","","-101","4.300000190734863","23891","1779824736446"
"331","2026-05-26 16:46:36","26.49","54.5","950.24","3840","","","","","-103","1","23892","1779824796447"
"332","2026-05-26 16:47:36","26.43","55","950.22","3840","","","","","-102","1.7999999523162842","23893","1779824856443"
"333","2026-05-26 16:48:36","26.31","55","950.22","3840","","","","","-103","2.299999952316284","23894","1779824916446"
"334","2026-05-26 16:49:36","26.25","55.5","950.24","3840","","","","","-103","0.30000001192092896","23895","1779824976445"
"335","2026-05-26 16:50:36","26.12","56.5","950.24","3840","","","","","-102","3","23896","1779825036441"
"336","2026-05-26 16:51:36","26.13","55","950.24","3840","","","","","-102","2.799999952316284","23897","1779825096443"
"337","2026-05-26 16:53:36","26.07","56","950.26","3840","","","","","-102","1.7999999523162842","23899","1779825216443"
"338","2026-05-26 16:54:36","26.04","56","950.24","3840","","","","","-102","2.5","23900","1779825276437"
"339","2026-05-26 16:55:36","25.98","56.5","950.26","3840","","","","","-102","3.5","23901","1779825336444"
"340","2026-05-26 16:56:36","25.93","56.5","950.28","3840","","","","","-101","-2.299999952316284","23902","1779825396444"
"341","2026-05-26 16:57:36","25.87","56.5","950.26","3840","","","","","-103","2.799999952316284","23903","1779825456444"
"342","2026-05-26 16:58:36","25.8","57.5","950.26","3840","","","","","-101","0.800000011920929","23904","1779825516442"
"343","2026-05-26 16:59:36","25.76","57.5","950.28","3840","","","","","-102","3","23905","1779825576445"
"344","2026-05-26 17:00:36","25.74","57.5","950.28","3840","","","","","-102","-0.30000001192092896","23906","1779825636458"
"345","2026-05-26 17:01:36","25.7","58.5","950.26","3840","","","","","-103","2.799999952316284","23907","1779825696441"
"346","2026-05-26 17:02:36","25.66","57","950.28","3840","","","","","-102","0.800000011920929","23908","1779825756435"
"347","2026-05-26 17:03:36","25.6","61","950.32","3840","","","","","-103","1.5","23909","1779825816435"
"348","2026-05-26 17:04:36","25.56","59","950.28","3840","","","","","-103","1.7999999523162842","23910","1779825876439"
"349","2026-05-26 17:05:36","25.48","60","950.26","3840","","","","","-102","2","23911","1779825936447"
"350","2026-05-26 17:06:36","25.42","60.5","950.24","3840","","","","","-102","3.5","23912","1779825996446"
"351","2026-05-26 17:07:36","25.34","60.5","950.24","3840","","","","","-102","1.2999999523162842","23913","1779826056437"
"352","2026-05-26 17:08:36","25.28","60.5","950.26","3840","","","","","-102","2","23914","1779826116437"
"353","2026-05-26 17:09:36","25.18","59.5","950.26","3840","","","","","-101","-1","23915","1779826176447"
"354","2026-05-26 17:10:36","25.16","59.5","950.24","3840","","","","","-102","3.5","23916","1779826236447"
"355","2026-05-26 17:11:36","25.12","60","950.26","3840","","","","","-102","2","23917","1779826296442"
"356","2026-05-26 17:12:36","25.08","60","950.28","3840","","","","","-102","3.5","23918","1779826356437"
"357","2026-05-26 17:13:36","25.04","60","950.24","3840","","","","","-103","3","23919","1779826416435"
"358","2026-05-26 17:14:36","24.99","60","950.3000000000001","3840","","","","","-102","3","23920","1779826476445"
"359","2026-05-26 17:15:36","24.95","60.5","950.36","3840","","","","","-102","2.799999952316284","23921","1779826536432"
"360","2026-05-26 17:16:36","24.89","61","950.34","3840","","","","","-102","2.5","23922","1779826596438"
"361","2026-05-26 17:17:36","24.82","61","950.34","3840","","","","","-102","1","23923","1779826656443"
"362","2026-05-26 17:18:36","24.76","62.5","950.36","3840","","","","","-98","-4","23924","1779826716437"
"363","2026-05-26 17:19:36","24.67","63.5","950.36","3840","","","","","-106","4","23925","1779826776450"
"364","2026-05-26 17:20:36","24.59","63","950.36","3840","","","","","-109","0.30000001192092896","23926","1779826836443"
"365","2026-05-26 17:21:36","24.52","66","950.32","3840","","","","","-103","3","23927","1779826896443"
"366","2026-05-26 17:22:36","24.45","63.5","950.32","3840","","","","","-102","1.5","23928","1779826956441"
"367","2026-05-26 17:23:36","24.39","67","950.3000000000001","3840","","","","","-101","1","23929","1779827016438"
"368","2026-05-26 17:24:36","24.34","66.5","950.28","3840","","","","","-102","3.299999952316284","23930","1779827076445"
"369","2026-05-26 17:25:36","24.27","63.5","950.32","3840","","","","","-103","1","23931","1779827136441"
"370","2026-05-26 17:26:36","24.18","66","950.32","3840","","","","","-102","1","23932","1779827196441"
"371","2026-05-26 17:27:36","24.11","63.5","950.28","3840","","","","","-102","1.5","23933","1779827256439"
"372","2026-05-26 17:28:36","24.06","68.5","950.32","3840","","","","","-102","2.5","23934","1779827316432"
"373","2026-05-26 17:29:36","24","64","950.28","3840","","","","","-102","1.5","23935","1779827376441"
"374","2026-05-26 17:30:36","23.95","65","950.28","3840","","","","","-102","0.5","23936","1779827436440"
"375","2026-05-26 17:31:36","23.91","65","950.24","3840","","","","","-102","0.30000001192092896","23937","1779827496431"
"376","2026-05-26 17:32:36","23.84","67.5","950.26","3840","","","","","-103","3.299999952316284","23938","1779827556437"
"377","2026-05-26 17:33:36","23.74","68.5","950.26","3840","","","","","-103","1.2999999523162842","23939","1779827616432"
"378","2026-05-26 17:34:36","23.68","68.5","950.24","3840","","","","","-102","2.299999952316284","23940","1779827676435"
"379","2026-05-26 17:35:36","23.6","68.5","950.24","3840","","","","","-103","2","23941","1779827736438"
"380","2026-05-26 17:36:36","23.51","69","950.22","3840","","","","","-105","3.799999952316284","23942","1779827796433"
"381","2026-05-26 17:37:36","23.44","68","950.22","3840","","","","","-104","2","23943","1779827856441"
"382","2026-05-26 17:38:36","23.37","69","950.24","3840","","","","","-101","1.5","23944","1779827916436"
"383","2026-05-26 17:39:36","23.27","69.5","950.22","3840","","","","","-102","1","23945","1779827976440"
"384","2026-05-26 17:40:36","23.2","69.5","950.22","3840","","","","","-103","3.5","23946","1779828036431"
"385","2026-05-26 17:41:36","23.13","70.5","950.2","3840","","","","","-102","1.2999999523162842","23947","1779828096438"
"386","2026-05-26 17:42:36","23.07","70.5","950.1800000000001","3840","","","","","-101","4.300000190734863","23948","1779828156433"
"387","2026-05-26 17:43:36","23.03","70","950.24","3840","","","","","-103","4.5","23949","1779828216439"
"388","2026-05-26 17:44:36","22.98","71","950.28","3840","","","","","-107","2.299999952316284","23950","1779828276431"
"389","2026-05-26 17:45:36","22.9","71","950.26","3840","","","","","-102","3.5","23951","1779828336434"
"390","2026-05-26 17:46:36","22.84","70.5","950.22","3840","","","","","-107","3.299999952316284","23952","1779828396434"
"391","2026-05-26 17:47:36","22.79","72","950.26","3840","","","","","-101","2.799999952316284","23953","1779828456451"
"392","2026-05-26 17:48:36","22.73","73.5","950.24","3840","","","","","-104","1.7999999523162842","23954","1779828516437"
"393","2026-05-26 17:49:36","22.67","73","950.26","3840","","","","","-101","3.5","23955","1779828576435"
"394","2026-05-26 17:50:36","22.6","73.5","950.3000000000001","3840","","","","","-101","1.5","23956","1779828636437"
"395","2026-05-26 17:51:36","22.52","73","950.26","3840","","","","","-102","1.2999999523162842","23957","1779828696438"
"396","2026-05-26 17:52:36","22.48","74.5","950.28","3840","","","","","-101","0.5","23958","1779828756433"
"397","2026-05-26 17:53:36","22.44","74","950.26","3840","","","","","-102","3.299999952316284","23959","1779828816439"
"398","2026-05-26 17:54:36","22.39","74","950.26","3840","","","","","-102","2","23960","1779828876426"
"399","2026-05-26 17:55:36","22.33","74","950.28","3840","","","","","-105","2.5","23961","1779828936427"
"400","2026-05-26 17:56:36","22.26","73.5","950.28","3840","","","","","-103","2.5","23962","1779828996430"
"401","2026-05-26 17:57:36","22.24","74","950.3000000000001","3840","","","","","-107","2.299999952316284","23963","1779829056426"
"402","2026-05-26 17:58:36","22.24","74","950.34","3840","","","","","-110","-4.5","23964","1779829116428"
"403","2026-05-26 17:59:36","22.18","73.5","950.38","3840","","","","","-103","2.799999952316284","23965","1779829176436"
"404","2026-05-26 18:00:36","22.14","73.5","950.4","3840","","","","","-103","2.299999952316284","23966","1779829236433"
"405","2026-05-26 18:01:36","22.15","74.5","950.4200000000001","3840","","","","","-102","-6","23967","1779829296428"
"406","2026-05-26 18:02:36","22.12","75.5","950.44","3840","","","","","-103","0.800000011920929","23968","1779829356434"
"407","2026-05-26 18:03:36","22.08","75.5","950.4200000000001","3840","","","","","-103","1.5","23969","1779829416431"
"408","2026-05-26 18:04:36","22.01","75","950.48","3840","","","","","-106","2.299999952316284","23970","1779829476434"
"409","2026-05-26 18:05:36","21.97","74.5","950.46","3840","","","","","-99","-6","23971","1779829536430"
"410","2026-05-26 18:06:36","21.93","75","950.48","3840","","","","","-103","0.5","23972","1779829596444"
"411","2026-05-26 18:07:36","21.88","75.5","950.5","3840","","","","","-103","2.299999952316284","23973","1779829656443"
"412","2026-05-26 18:08:36","21.84","76","950.48","3840","","","","","-103","2.799999952316284","23974","1779829716446"
"413","2026-05-26 18:09:36","21.79","76","950.54","3840","","","","","-103","1.7999999523162842","23975","1779829776405"
"414","2026-05-26 18:10:36","21.73","76","950.5600000000001","3840","","","","","-103","2.5","23976","1779829836399"
"415","2026-05-26 18:11:36","21.66","76","950.54","3840","","","","","-103","2.5","23977","1779829896447"
"416","2026-05-26 18:12:36","21.62","77","950.5600000000001","3840","","","","","-103","2.5","23978","1779829956425"
"417","2026-05-26 18:13:36","21.56","77","950.52","3840","","","","","-103","2.5","23979","1779830016425"
"418","2026-05-26 18:14:36","21.51","77","950.5600000000001","3840","","","","","-103","1.5","23980","1779830076434"
"419","2026-05-26 18:15:36","21.46","77","950.6","3840","","","","","-103","2.5","23981","1779830136430"
"420","2026-05-26 18:16:36","21.43","78.5","950.62","3840","","","","","-103","2.5","23982","1779830196430"
"421","2026-05-26 18:17:36","21.41","78.5","950.58","3840","","","","","-103","2.799999952316284","23983","1779830256436"
"422","2026-05-26 18:18:36","21.38","78.5","950.6","3840","","","","","-103","2.5","23984","1779830316426"
"423","2026-05-26 18:19:36","21.37","78","950.58","3840","","","","","-103","2.799999952316284","23985","1779830376425"
"424","2026-05-26 18:20:36","21.37","78","950.58","3840","","","","","-103","2.299999952316284","23986","1779830436424"
"425","2026-05-26 18:21:36","21.41","78.5","950.6","3840","","","","","-101","-0.30000001192092896","23987","1779830496428"
"426","2026-05-26 18:22:36","21.37","77.5","950.64","3840","","","","","-103","2.5","23988","1779830556431"
"427","2026-05-26 18:23:36","21.37","78","950.64","3840","","","","","-103","2.299999952316284","23989","1779830616430"
"428","2026-05-26 18:24:36","21.37","78","950.6800000000001","3820","","","","","-103","2.799999952316284","23990","1779830676432"
"429","2026-05-26 18:25:36","21.38","78.5","950.66","3840","","","","","-103","2.299999952316284","23991","1779830736424"
"430","2026-05-26 18:26:36","21.39","79","950.6800000000001","3840","","","","","-103","2.5","23992","1779830796429"
"431","2026-05-26 18:27:36","21.37","79","950.7","3840","","","","","-103","2.299999952316284","23993","1779830856421"
"432","2026-05-26 18:28:36","21.33","79","950.6800000000001","3820","","","","","-103","2.299999952316284","23994","1779830916427"
"433","2026-05-26 18:29:36","21.27","79","950.7","3840","","","","","-103","2.799999952316284","23995","1779830976437"
"434","2026-05-26 18:30:36","21.23","78.5","950.74","3820","","","","","-103","3","23996","1779831036421"
"435","2026-05-26 18:31:36","21.22","78.5","950.72","3840","","","","","-103","2.5","23997","1779831096429"
"436","2026-05-26 18:32:36","21.2","78.5","950.76","3820","","","","","-103","2.799999952316284","23998","1779831156432"
"437","2026-05-26 18:33:36","21.17","78.5","950.72","3820","","","","","-103","2.5","23999","1779831216423"
"438","2026-05-26 18:34:36","21.14","79","950.74","3840","","","","","-103","2.799999952316284","24000","1779831276424"
"439","2026-05-26 18:35:36","21.08","79.5","950.74","3840","","","","","-103","3","24001","1779831336428"
"440","2026-05-26 18:36:36","21.03","79.5","950.74","3840","","","","","-103","2.299999952316284","24002","1779831396422"
"441","2026-05-26 18:37:36","20.99","80","950.76","3840","","","","","-103","2.799999952316284","24003","1779831456419"
"442","2026-05-26 18:38:36","20.97","80","950.72","3840","","","","","-103","2.5","24004","1779831516427"
"443","2026-05-26 18:39:36","20.95","80","950.76","3820","","","","","-103","2","24005","1779831576420"
"444","2026-05-26 18:40:36","21.06","80.5","950.72","3840","","","","","-101","0.800000011920929","24006","1779831636431"
"445","2026-05-26 18:41:36","21.12","79.5","950.74","3820","","","","","-103","2","24007","1779831696429"
"446","2026-05-26 18:42:36","21.06","79.5","950.72","3840","","","","","-103","1.7999999523162842","24008","1779831756429"
"447","2026-05-26 18:43:36","21.05","79.5","950.74","3820","","","","","-103","2.5","24009","1779831816433"
"448","2026-05-26 18:44:36","21","80","950.78","3820","","","","","-103","2","24010","1779831876421"
"449","2026-05-26 18:45:36","20.97","80","950.8000000000001","3820","","","","","-103","3","24011","1779831936424"
"450","2026-05-26 18:46:36","20.93","80","950.82","3820","","","","","-102","3","24012","1779831996418"
"451","2026-05-26 18:47:36","20.89","80","950.82","3820","","","","","-103","2.5","24013","1779832056419"
"452","2026-05-26 18:48:36","20.87","80.5","950.86","3820","","","","","-103","1.7999999523162842","24014","1779832116425"
"453","2026-05-26 18:49:36","20.86","81","950.84","3820","","","","","-103","3","24015","1779832176422"
"454","2026-05-26 18:50:36","20.82","81","950.84","3840","","","","","-103","2.5","24016","1779832236427"
"455","2026-05-26 18:51:36","20.77","81.5","950.86","3840","","","","","-103","2.5","24017","1779832296422"
"456","2026-05-26 18:52:36","20.71","81","950.88","3820","","","","","-103","2.299999952316284","24018","1779832356421"
"457","2026-05-26 18:53:36","20.64","81","950.84","3820","","","","","-103","2.799999952316284","24019","1779832416420"
"458","2026-05-26 18:54:36","20.57","81.5","950.88","3840","","","","","-103","1.7999999523162842","24020","1779832476426"
"459","2026-05-26 18:55:36","20.55","82.5","950.88","3820","","","","","-106","2","24021","1779832536423"
"460","2026-05-26 18:56:36","20.57","82","950.9","3820","","","","","-106","3","24022","1779832596419"
"461","2026-05-26 18:57:36","20.58","82","950.9","3820","","","","","-103","2.799999952316284","24023","1779832656419"
"462","2026-05-26 18:58:36","20.58","82.5","950.9200000000001","3820","","","","","-103","2.299999952316284","24024","1779832716425"
"463","2026-05-26 18:59:36","20.54","82.5","950.9200000000001","3820","","","","","-103","2.299999952316284","24025","1779832776421"
"464","2026-05-26 19:00:36","20.49","82.5","950.94","3820","","","","","-103","2.5","24026","1779832836422"
"465","2026-05-26 19:01:36","20.5","83","950.96","3820","","","","","-103","1.5","24027","1779832896415"
"466","2026-05-26 19:02:36","20.51","83","950.98","3820","","","","","-103","1","24028","1779832956415"
"467","2026-05-26 19:03:36","20.52","82","950.98","3820","","","","","-103","2.5","24029","1779833016454"
"468","2026-05-26 19:04:36","20.51","82.5","951.02","3820","","","","","-102","0.800000011920929","24030","1779833076415"
"469","2026-05-26 19:05:36","20.48","82.5","951.04","3820","","","","","-103","1.5","24031","1779833136417"
"470","2026-05-26 19:06:36","20.52","82","951.04","3820","","","","","-103","1.5","24032","1779833196422"
"471","2026-05-26 19:07:36","20.52","82","951.0600000000001","3820","","","","","-103","1.5","24033","1779833256419"
"472","2026-05-26 19:08:36","20.54","82","951.02","3820","","","","","-103","2","24034","1779833316423"
"473","2026-05-26 19:09:36","20.51","82","951.0600000000001","3820","","","","","-103","2.299999952316284","24035","1779833376414"
"474","2026-05-26 19:10:36","20.48","82","951.08","3820","","","","","-103","1.2999999523162842","24036","1779833436418"
"475","2026-05-26 19:11:36","20.48","82.5","951.1","3820","","","","","-103","2.299999952316284","24037","1779833496416"
"476","2026-05-26 19:12:36","20.5","82.5","951.1","3820","","","","","-103","2.299999952316284","24038","1779833556421"
"477","2026-05-26 19:13:36","20.45","82","951.12","3820","","","","","-103","1.7999999523162842","24039","1779833616420"
"478","2026-05-26 19:14:36","20.41","82","951.16","3820","","","","","-104","2","24040","1779833676421"
"479","2026-05-26 19:15:36","20.4","82","951.2","3820","","","","","-106","2.299999952316284","24041","1779833736419"
"480","2026-05-26 19:16:36","20.51","81.5","951.2","3820","","","","","-106","2.799999952316284","24042","1779833796413"
"481","2026-05-26 19:17:36","20.53","81.5","951.2","3820","","","","","-106","2.299999952316284","24043","1779833856413"
"482","2026-05-26 19:18:36","20.55","81.5","951.2","3840","","","","","-104","2.5","24044","1779833916421"
"483","2026-05-26 19:19:36","20.51","81","951.24","3820","","","","","-105","2.5","24045","1779833976418"
"484","2026-05-26 19:20:36","20.46","81","951.26","3820","","","","","-103","2","24046","1779834036420"
"485","2026-05-26 19:21:36","20.46","81.5","951.24","3820","","","","","-104","1.5","24047","1779834096414"
"486","2026-05-26 19:22:36","20.45","82","951.3000000000001","3820","","","","","-103","2.5","24048","1779834156427"
"487","2026-05-26 19:23:36","20.4","81.5","951.34","3820","","","","","-103","2.299999952316284","24049","1779834216413"
"488","2026-05-26 19:24:36","20.35","81.5","951.36","3820","","","","","-103","2","24050","1779834276417"
"489","2026-05-26 19:25:36","20.3","82","951.36","3820","","","","","-103","1.7999999523162842","24051","1779834336414"
"490","2026-05-26 19:26:36","20.25","81.5","951.38","3820","","","","","-103","1.5","24052","1779834396421"
"491","2026-05-26 19:27:36","20.2","81.5","951.38","3820","","","","","-103","1.5","24053","1779834456421"
"492","2026-05-26 19:28:36","20.17","82","951.38","3820","","","","","-103","2.5","24054","1779834516419"
"493","2026-05-26 19:29:36","20.14","82.5","951.4200000000001","3820","","","","","-103","2.5","24055","1779834576410"
"494","2026-05-26 19:30:36","20.1","83","951.38","3820","","","","","-103","1.7999999523162842","24056","1779834636416"
"495","2026-05-26 19:31:36","20.03","82.5","951.4200000000001","3820","","","","","-103","2.299999952316284","24057","1779834696416"
"496","2026-05-26 19:32:36","19.97","82.5","951.4200000000001","3820","","","","","-103","2.5","24058","1779834756412"
"497","2026-05-26 19:33:36","19.92","83.5","951.4200000000001","3820","","","","","-103","2","24059","1779834816422"
"498","2026-05-26 19:34:36","19.95","84","951.44","3820","","","","","-102","0","24060","1779834876411"
"499","2026-05-26 19:35:36","19.94","83.5","951.46","3820","","","","","-102","1.7999999523162842","24061","1779834936415"
"500","2026-05-26 19:36:36","19.92","83","951.52","3820","","","","","-103","2.299999952316284","24062","1779834996410"
"501","2026-05-26 19:37:36","19.89","83.5","951.5","3820","","","","","-103","2.299999952316284","24063","1779835056413"
"502","2026-05-26 19:38:36","19.87","83","951.54","3820","","","","","-103","2.5","24064","1779835116415"
"503","2026-05-26 19:39:36","19.85","83","951.48","3820","","","","","-103","2.5","24065","1779835176416"
"504","2026-05-26 19:40:36","19.8","83","951.48","3820","","","","","-103","1.7999999523162842","24066","1779835236419"
"505","2026-05-26 19:41:36","19.79","83.5","951.5","3820","","","","","-103","1.2999999523162842","24067","1779835296410"
"506","2026-05-26 19:42:36","19.76","84","951.52","3820","","","","","-103","1.7999999523162842","24068","1779835356411"
"507","2026-05-26 19:43:36","19.73","84","951.52","3820","","","","","-103","2.299999952316284","24069","1779835416418"
"508","2026-05-26 19:44:36","19.72","84","951.52","3820","","","","","-104","1.7999999523162842","24070","1779835476417"
"509","2026-05-26 19:45:36","19.83","84.5","951.54","3820","","","","","-103","2.299999952316284","24071","1779835536413"
"510","2026-05-26 19:46:36","19.78","83.5","951.58","3820","","","","","-103","2","24072","1779835596416"
"511","2026-05-26 19:47:36","19.75","84","951.58","3820","","","","","-103","2.5","24073","1779835656407"
"512","2026-05-26 19:48:36","19.75","83.5","951.5","3820","","","","","-103","2","24074","1779835716416"
"513","2026-05-26 19:49:36","19.77","84.5","951.54","3820","","","","","-103","2","24075","1779835776416"
"514","2026-05-26 19:50:36","19.8","84.5","951.54","3820","","","","","-104","1.7999999523162842","24076","1779835836406"
"515","2026-05-26 19:51:36","19.83","84","951.54","3820","","","","","-103","1.5","24077","1779835896414"
"516","2026-05-26 19:52:36","19.8","84","951.54","3820","","","","","-103","1.2999999523162842","24078","1779835956409"
"517","2026-05-26 19:53:36","19.75","84","951.54","3820","","","","","-103","2.299999952316284","24079","1779836016412"
"518","2026-05-26 19:54:36","19.69","83.5","951.5600000000001","3820","","","","","-103","1","24080","1779836076412"
"519","2026-05-26 19:55:36","19.63","84","951.58","3820","","","","","-107","1.7999999523162842","24081","1779836136404"
"520","2026-05-26 19:56:36","19.6","84","951.58","3820","","","","","-103","0.800000011920929","24082","1779836196407"
"521","2026-05-26 19:57:36","19.6","84","951.6","3820","","","","","-107","2.5","24083","1779836256409"
"522","2026-05-26 19:58:36","19.78","83","951.58","3820","","","","","-104","2.299999952316284","24084","1779836316416"
