"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"22";"2026-05-23 00:21:40";"20.84";"62.5";"952.26";"3900";"0";"";"";"";"-103";"4";"58821";"1779506500561"
"23";"2026-05-23 00:22:40";"20.84";"62.5";"952.28";"3920";"0";"";"";"";"-104";"3.799999952316284";"58822";"1779506560559"
"24";"2026-05-23 00:23:40";"20.84";"63";"952.28";"3880";"0";"";"";"";"-105";"2.5";"58823";"1779506620552"
"25";"2026-05-23 00:24:40";"20.83";"63";"952.28";"3880";"0";"";"";"";"-105";"2.5";"58824";"1779506680554"
"26";"2026-05-23 00:25:40";"20.83";"63";"952.24";"3900";"0";"";"";"";"-104";"3";"58825";"1779506740555"
"27";"2026-05-23 00:26:40";"20.83";"63";"952.28";"3900";"0";"";"";"";"-107";"2.5";"58826";"1779506800555"
"28";"2026-05-23 00:27:40";"20.84";"63";"952.34";"3880";"0";"";"";"";"-104";"4.300000190734863";"58827";"1779506860560"
"29";"2026-05-23 00:28:40";"20.84";"63";"952.36";"3920";"0";"";"";"";"-103";"3.5";"58828";"1779506920555"
"30";"2026-05-23 00:29:40";"20.84";"63";"952.44";"3880";"0";"";"";"";"-104";"2.799999952316284";"58829";"1779506980557"
"31";"2026-05-23 00:30:40";"20.83";"63";"952.46";"3880";"0";"";"";"";"-103";"3.5";"58830";"1779507040560"
"32";"2026-05-23 00:31:40";"20.83";"63";"952.46";"3880";"0";"";"";"";"-104";"2.799999952316284";"58831";"1779507100566"
"33";"2026-05-23 00:32:40";"20.82";"63";"952.48";"3880";"0";"";"";"";"-103";"2.299999952316284";"58832";"1779507160561"
"34";"2026-05-23 00:33:40";"20.83";"63";"952.5";"3880";"0";"";"";"";"-103";"4";"58833";"1779507220556"
"35";"2026-05-23 00:34:40";"20.83";"63";"952.54";"3880";"0";"";"";"";"-104";"2.799999952316284";"58834";"1779507280528"
"36";"2026-05-23 00:35:40";"20.83";"63";"952.5";"3880";"0";"";"";"";"-103";"3.299999952316284";"58835";"1779507340682"
"37";"2026-05-23 00:36:40";"20.82";"63";"952.54";"3880";"0";"";"";"";"-103";"4";"58836";"1779507400561"
"38";"2026-05-23 00:37:40";"20.82";"63";"952.52";"3900";"0";"";"";"";"-105";"3.299999952316284";"58837";"1779507460558"
"39";"2026-05-23 00:38:40";"20.81";"63";"952.48";"3900";"0";"";"";"";"-104";"4.5";"58838";"1779507520564"
"40";"2026-05-23 00:39:40";"20.82";"63";"952.44";"3900";"0";"";"";"";"-105";"4";"58839";"1779507580562"
"41";"2026-05-23 00:40:40";"20.83";"63";"952.46";"3880";"0";"";"";"";"-104";"3.799999952316284";"58840";"1779507640563"
"42";"2026-05-23 00:41:40";"20.82";"63";"952.4200000000001";"3880";"0";"";"";"";"-104";"3.299999952316284";"58841";"1779507700561"
"43";"2026-05-23 00:42:40";"20.82";"63";"952.4200000000001";"3880";"0";"";"";"";"-103";"2";"58842";"1779507760552"
"44";"2026-05-23 00:43:40";"20.82";"63";"952.4";"3880";"0";"";"";"";"-102";"4.300000190734863";"58843";"1779507820562"
"45";"2026-05-23 00:44:40";"20.81";"63";"952.36";"3920";"0";"";"";"";"-104";"3.5";"58844";"1779507880554"
"46";"2026-05-23 00:45:40";"20.82";"63";"952.38";"3900";"0";"";"";"";"-106";"2.799999952316284";"58845";"1779507940554"
"47";"2026-05-23 00:46:40";"20.82";"63";"952.36";"3880";"0";"";"";"";"-104";"4.5";"58846";"1779508000559"
"48";"2026-05-23 00:47:40";"20.82";"63";"952.36";"3880";"0";"";"";"";"-104";"3.799999952316284";"58847";"1779508060562"
"49";"2026-05-23 00:48:40";"20.81";"63";"952.36";"3880";"0";"";"";"";"-104";"4.800000190734863";"58848";"1779508120560"
"50";"2026-05-23 00:49:40";"20.81";"63";"952.38";"3920";"0";"";"";"";"-102";"3.799999952316284";"58849";"1779508180551"
"51";"2026-05-23 00:50:40";"20.81";"63";"952.3000000000001";"3900";"0";"";"";"";"-104";"4.300000190734863";"58850";"1779508240554"
"52";"2026-05-23 00:51:40";"20.81";"63";"952.3000000000001";"3920";"0";"";"";"";"-104";"3.799999952316284";"58851";"1779508300562"
"53";"2026-05-23 00:52:40";"20.82";"63";"952.28";"3940";"0";"";"";"";"-104";"3.5";"58852";"1779508360557"
"54";"2026-05-23 00:53:40";"20.82";"63";"952.26";"3880";"0";"";"";"";"-104";"3";"58853";"1779508420562"
"55";"2026-05-23 00:54:40";"20.82";"63";"952.28";"3900";"0";"";"";"";"-102";"3.799999952316284";"58854";"1779508480563"
"56";"2026-05-23 00:55:40";"20.81";"63";"952.24";"3920";"0";"";"";"";"-105";"1";"58855";"1779508540548"
"57";"2026-05-23 00:56:40";"20.82";"63";"952.24";"3860";"0";"";"";"";"-104";"2.799999952316284";"58856";"1779508600549"
"58";"2026-05-23 00:57:40";"20.81";"63";"952.22";"3880";"0";"";"";"";"-104";"4.5";"58857";"1779508660562"
"59";"2026-05-23 00:59:40";"20.82";"63";"952.26";"3920";"0";"";"";"";"-104";"4.5";"58859";"1779508780552"
"60";"2026-05-23 01:00:40";"20.81";"63";"952.24";"3880";"0";"";"";"";"-105";"3";"58860";"1779508840561"
"61";"2026-05-23 01:01:40";"20.8";"63";"952.22";"3880";"0";"";"";"";"-103";"4";"58861";"1779508900554"
"62";"2026-05-23 01:02:40";"20.81";"63";"952.22";"3920";"0";"";"";"";"-104";"3.5";"58862";"1779508960553"
"63";"2026-05-23 01:03:40";"20.8";"63";"952.24";"3900";"0";"";"";"";"-103";"2";"58863";"1779509020550"
"64";"2026-05-23 01:04:40";"20.81";"63";"952.1800000000001";"3900";"0";"";"";"";"-104";"4.800000190734863";"58864";"1779509080559"
"65";"2026-05-23 01:05:40";"20.8";"63";"952.1800000000001";"3900";"0";"";"";"";"-103";"4.300000190734863";"58865";"1779509140546"
"66";"2026-05-23 01:06:40";"20.8";"63";"952.1800000000001";"3920";"0";"";"";"";"-104";"4.5";"58866";"1779509200556"
"67";"2026-05-23 01:07:40";"20.8";"63";"952.16";"3880";"0";"";"";"";"-105";"3.5";"58867";"1779509260555"
"68";"2026-05-23 01:08:40";"20.79";"63";"952.1";"3920";"0";"";"";"";"-103";"4.300000190734863";"58868";"1779509320554"
"69";"2026-05-23 01:09:40";"20.8";"63";"952.08";"3880";"0";"";"";"";"-104";"4.800000190734863";"58869";"1779509380550"
"70";"2026-05-23 01:10:40";"20.8";"63";"952.0600000000001";"3920";"0";"";"";"";"-105";"3.299999952316284";"58870";"1779509440553"
"71";"2026-05-23 01:11:40";"20.79";"63";"952.04";"3920";"0";"";"";"";"-103";"4";"58871";"1779509500552"
"72";"2026-05-23 01:12:40";"20.8";"63";"951.96";"3880";"0";"";"";"";"-104";"1.7999999523162842";"58872";"1779509560554"
"73";"2026-05-23 01:13:40";"20.8";"63";"951.9200000000001";"3900";"0";"";"";"";"-104";"3.299999952316284";"58873";"1779509620559"
"74";"2026-05-23 01:14:40";"20.8";"63";"951.94";"3900";"0";"";"";"";"-103";"3.799999952316284";"58874";"1779509680555"
"75";"2026-05-23 01:15:40";"20.78";"63";"951.9";"3880";"0";"";"";"";"-101";"1.5";"58875";"1779509740521"
"76";"2026-05-23 01:16:40";"20.78";"63";"951.9";"3860";"0";"";"";"";"-104";"4.5";"58876";"1779509800553"
"77";"2026-05-23 01:17:40";"20.78";"63";"951.9";"3880";"0";"";"";"";"-104";"2.799999952316284";"58877";"1779509860559"
"78";"2026-05-23 01:18:40";"20.78";"63";"951.96";"3860";"0";"";"";"";"-103";"4.800000190734863";"58878";"1779509920559"
"79";"2026-05-23 01:19:40";"20.77";"63";"951.94";"3880";"0";"";"";"";"-103";"3.5";"58879";"1779509980559"
"80";"2026-05-23 01:20:40";"20.77";"63";"951.98";"3880";"0";"";"";"";"-103";"3.799999952316284";"58880";"1779510040559"
"81";"2026-05-23 01:21:40";"20.78";"63";"952";"3900";"0";"";"";"";"-104";"3";"58881";"1779510100557"
"82";"2026-05-23 01:22:40";"20.77";"63";"952";"3880";"0";"";"";"";"-106";"2.5";"58882";"1779510160560"
"83";"2026-05-23 01:23:40";"20.77";"63";"952.02";"3920";"0";"";"";"";"-105";"1";"58883";"1779510220592"
"84";"2026-05-23 01:24:40";"20.77";"63";"952.02";"3920";"0";"";"";"";"-104";"2.299999952316284";"58884";"1779510280557"
"85";"2026-05-23 01:25:40";"20.78";"63";"952.04";"3920";"0";"";"";"";"-103";"4.300000190734863";"58885";"1779510340549"
"86";"2026-05-23 01:26:40";"20.77";"63";"952.02";"3860";"0";"";"";"";"-104";"4.800000190734863";"58886";"1779510400553"
"87";"2026-05-23 01:27:40";"20.78";"63";"952";"3920";"0";"";"";"";"-104";"5";"58887";"1779510460558"
"88";"2026-05-23 01:28:40";"20.77";"63";"951.94";"3900";"0";"";"";"";"-104";"3.299999952316284";"58888";"1779510520554"
"89";"2026-05-23 01:29:40";"20.77";"63";"951.9";"3880";"0";"";"";"";"-103";"3.799999952316284";"58889";"1779510580551"
"90";"2026-05-23 01:30:40";"20.77";"63";"951.96";"3880";"0";"";"";"";"-104";"3.299999952316284";"58890";"1779510640556"
"91";"2026-05-23 01:31:40";"20.78";"63";"951.96";"3900";"0";"";"";"";"-102";"0.5";"58891";"1779510700550"
"92";"2026-05-23 01:32:40";"20.78";"63";"951.9";"3920";"0";"";"";"";"-104";"4.5";"58892";"1779510760562"
"93";"2026-05-23 01:33:40";"20.78";"63";"951.94";"3920";"0";"";"";"";"-103";"5";"58893";"1779510820548"
"94";"2026-05-23 01:34:40";"20.77";"63";"951.94";"3900";"0";"";"";"";"-104";"4.5";"58894";"1779510880556"
"95";"2026-05-23 01:35:40";"20.76";"63";"951.98";"3900";"0";"";"";"";"-103";"4.5";"58895";"1779510940521"
"96";"2026-05-23 01:36:40";"20.77";"63";"951.96";"3900";"0";"";"";"";"-103";"3.799999952316284";"58896";"1779511000554"
"97";"2026-05-23 01:37:40";"20.77";"63";"952";"3880";"0";"";"";"";"-103";"3.299999952316284";"58897";"1779511060560"
"98";"2026-05-23 01:38:40";"20.77";"63";"952.04";"3920";"0";"";"";"";"-103";"3";"58898";"1779511120555"
"99";"2026-05-23 01:39:40";"20.78";"63";"952.04";"3880";"0";"";"";"";"-104";"2.799999952316284";"58899";"1779511180556"
"100";"2026-05-23 01:40:40";"20.77";"63";"952.08";"3900";"0";"";"";"";"-104";"4.300000190734863";"58900";"1779511240550"
"101";"2026-05-23 01:41:40";"20.78";"63";"952.1";"3900";"0";"";"";"";"-103";"3";"58901";"1779511300524"
"102";"2026-05-23 01:42:40";"20.78";"63";"952.0600000000001";"3880";"0";"";"";"";"-103";"4.300000190734863";"58902";"1779511360551"
"103";"2026-05-23 01:43:40";"20.79";"63";"952.02";"3920";"0";"";"";"";"-103";"4.800000190734863";"58903";"1779511420556"
"104";"2026-05-23 01:44:40";"20.76";"63";"951.96";"3880";"0";"";"";"";"-103";"3";"58904";"1779511480547"
"105";"2026-05-23 01:45:40";"20.77";"63";"951.88";"3900";"0";"";"";"";"-103";"3";"58905";"1779511540559"
"106";"2026-05-23 01:46:40";"20.78";"63";"951.96";"3920";"0";"";"";"";"-102";"3.799999952316284";"58906";"1779511600561"
"107";"2026-05-23 01:47:40";"20.78";"63";"951.98";"3860";"0";"";"";"";"-105";"2";"58907";"1779511660555"
"108";"2026-05-23 01:48:40";"20.77";"63";"951.96";"3900";"0";"";"";"";"-104";"4.800000190734863";"58908";"1779511720549"
"109";"2026-05-23 01:49:40";"20.78";"63";"952";"3920";"0";"";"";"";"-102";"3";"58909";"1779511780560"
"110";"2026-05-23 01:50:40";"20.77";"63";"951.94";"3880";"0";"";"";"";"-103";"3.299999952316284";"58910";"1779511840542"
"111";"2026-05-23 01:51:40";"20.78";"63";"951.9200000000001";"3900";"0";"";"";"";"-104";"3.5";"58911";"1779511900524"
"112";"2026-05-23 01:52:40";"20.78";"63";"951.88";"3920";"0";"";"";"";"-103";"3.799999952316284";"58912";"1779511960554"
"113";"2026-05-23 01:53:40";"20.78";"63";"951.82";"3860";"0";"";"";"";"-103";"4.300000190734863";"58913";"1779512020550"
"114";"2026-05-23 01:54:40";"20.78";"63";"951.8000000000001";"3900";"0";"";"";"";"-104";"4.5";"58914";"1779512080554"
"115";"2026-05-23 01:55:40";"20.77";"63";"951.7";"3920";"0";"";"";"";"-104";"2.299999952316284";"58915";"1779512140551"
"116";"2026-05-23 01:56:40";"20.77";"63";"951.62";"3900";"0";"";"";"";"-104";"4.800000190734863";"58916";"1779512200565"
"117";"2026-05-23 01:57:40";"20.77";"63";"951.6";"3860";"0";"";"";"";"-106";"2.299999952316284";"58917";"1779512260524"
"118";"2026-05-23 01:58:40";"20.77";"63";"951.54";"3900";"0";"";"";"";"-103";"4.5";"58918";"1779512320521"
"119";"2026-05-23 01:59:40";"20.77";"63";"951.54";"3900";"0";"";"";"";"-104";"3";"58919";"1779512380550"
"120";"2026-05-23 02:00:40";"20.77";"63";"951.5600000000001";"3920";"0";"";"";"";"-103";"4.300000190734863";"58920";"1779512440554"
"121";"2026-05-23 02:01:40";"20.78";"63";"951.58";"3880";"0";"";"";"";"-104";"4.300000190734863";"58921";"1779512500559"
"122";"2026-05-23 02:02:40";"20.78";"63";"951.5600000000001";"3860";"0";"";"";"";"-103";"4.5";"58922";"1779512560561"
"123";"2026-05-23 02:03:40";"20.78";"63";"951.5600000000001";"3880";"0";"";"";"";"-105";"2.299999952316284";"58923";"1779512620557"
"124";"2026-05-23 02:04:40";"20.77";"63";"951.52";"3900";"0";"";"";"";"-104";"3.5";"58924";"1779512680548"
"125";"2026-05-23 02:05:40";"20.76";"63";"951.44";"3900";"0";"";"";"";"-104";"4.300000190734863";"58925";"1779512740555"
"126";"2026-05-23 02:06:40";"20.77";"63";"951.44";"3860";"0";"";"";"";"-102";"3.5";"58926";"1779512800548"
"127";"2026-05-23 02:07:40";"20.76";"63";"951.4200000000001";"3920";"0";"";"";"";"-105";"2.799999952316284";"58927";"1779512860544"
"128";"2026-05-23 02:08:40";"20.76";"63";"951.38";"3880";"0";"";"";"";"-107";"2.299999952316284";"58928";"1779512920551"
"129";"2026-05-23 02:09:40";"20.75";"63";"951.4200000000001";"3920";"0";"";"";"";"-104";"3.799999952316284";"58929";"1779512980548"
"130";"2026-05-23 02:10:40";"20.75";"63";"951.4200000000001";"3860";"0";"";"";"";"-105";"2.799999952316284";"58930";"1779513040552"
"131";"2026-05-23 02:11:40";"20.76";"63";"951.4200000000001";"3860";"0";"";"";"";"-105";"2.299999952316284";"58931";"1779513100546"
"132";"2026-05-23 02:12:40";"20.76";"63";"951.44";"3880";"0";"";"";"";"-103";"3.5";"58932";"1779513160552"
"133";"2026-05-23 02:13:40";"20.75";"63";"951.44";"3920";"0";"";"";"";"-104";"5";"58933";"1779513220548"
"134";"2026-05-23 02:14:40";"20.75";"63";"951.4200000000001";"3860";"0";"";"";"";"-102";"5.300000190734863";"58934";"1779513280556"
"135";"2026-05-23 02:16:40";"20.74";"63";"951.36";"3880";"0";"";"";"";"-104";"4.800000190734863";"58936";"1779513400552"
"136";"2026-05-23 02:17:40";"20.75";"63";"951.38";"3920";"0";"";"";"";"-103";"3.799999952316284";"58937";"1779513460555"
"137";"2026-05-23 02:18:40";"20.75";"63";"951.4200000000001";"3860";"0";"";"";"";"-105";"4";"58938";"1779513520546"
"138";"2026-05-23 02:19:40";"20.75";"63";"951.44";"3860";"0";"";"";"";"-102";"3.5";"58939";"1779513580543"
"139";"2026-05-23 02:20:40";"20.75";"63";"951.4200000000001";"3880";"0";"";"";"";"-105";"4.300000190734863";"58940";"1779513640549"
"140";"2026-05-23 02:21:40";"20.73";"63";"951.44";"3900";"0";"";"";"";"-105";"2.799999952316284";"58941";"1779513700546"
"141";"2026-05-23 02:22:40";"20.74";"63";"951.52";"3880";"0";"";"";"";"-103";"4.800000190734863";"58942";"1779513760547"
"142";"2026-05-23 02:23:40";"20.74";"63";"951.52";"3900";"0";"";"";"";"-104";"4.800000190734863";"58943";"1779513820548"
"143";"2026-05-23 02:24:40";"20.74";"63";"951.58";"3920";"0";"";"";"";"-103";"4.300000190734863";"58944";"1779513880546"
"144";"2026-05-23 02:25:40";"20.74";"63";"951.64";"3920";"0";"";"";"";"-103";"4.300000190734863";"58945";"1779513940553"
"145";"2026-05-23 02:26:40";"20.74";"63";"951.66";"3900";"0";"";"";"";"-104";"4.800000190734863";"58946";"1779514000557"
"146";"2026-05-23 02:27:40";"20.74";"63";"951.64";"3880";"0";"";"";"";"-104";"4.300000190734863";"58947";"1779514060545"
"147";"2026-05-23 02:28:40";"20.74";"63";"951.6800000000001";"3900";"0";"";"";"";"-103";"4";"58948";"1779514120550"
"148";"2026-05-23 02:29:40";"20.74";"63";"951.7";"3880";"0";"";"";"";"-104";"4.5";"58949";"1779514180550"
"149";"2026-05-23 02:30:40";"20.74";"63";"951.72";"3880";"0";"";"";"";"-104";"3.299999952316284";"58950";"1779514240587"
"150";"2026-05-23 02:31:40";"20.75";"63";"951.6800000000001";"3860";"0";"";"";"";"-103";"4";"58951";"1779514300541"
"151";"2026-05-23 02:32:40";"20.75";"63";"951.72";"3860";"0";"";"";"";"-103";"4.800000190734863";"58952";"1779514360545"
"152";"2026-05-23 02:33:40";"20.75";"63";"951.74";"3900";"0";"";"";"";"-104";"3.799999952316284";"58953";"1779514420544"
"153";"2026-05-23 02:34:40";"20.74";"63";"951.74";"3880";"0";"";"";"";"-104";"5";"58954";"1779514480555"
"154";"2026-05-23 02:35:40";"20.74";"63";"951.7";"3920";"0";"";"";"";"-104";"2.5";"58955";"1779514540543"
"155";"2026-05-23 02:36:40";"20.75";"63";"951.64";"3920";"0";"";"";"";"-104";"3.299999952316284";"58956";"1779514600546"
"156";"2026-05-23 02:37:40";"20.74";"63";"951.58";"3860";"0";"";"";"";"-104";"3.5";"58957";"1779514660550"
"157";"2026-05-23 02:38:40";"20.73";"63";"951.5600000000001";"3880";"0";"";"";"";"-104";"3.5";"58958";"1779514720542"
"158";"2026-05-23 02:39:40";"20.73";"63";"951.5600000000001";"3920";"0";"";"";"";"-105";"3";"58959";"1779514780551"
"159";"2026-05-23 02:40:40";"20.73";"63";"951.52";"3880";"0";"";"";"";"-103";"3.799999952316284";"58960";"1779514840557"
"160";"2026-05-23 02:41:40";"20.74";"63";"951.54";"3880";"0";"";"";"";"-104";"4.300000190734863";"58961";"1779514900514"
"161";"2026-05-23 02:42:40";"20.74";"63";"951.5";"3880";"0";"";"";"";"-104";"3.299999952316284";"58962";"1779514960556"
"162";"2026-05-23 02:43:40";"20.74";"63";"951.48";"3920";"0";"";"";"";"-104";"3.299999952316284";"58963";"1779515020550"
"163";"2026-05-23 02:44:40";"20.74";"63";"951.4";"3900";"0";"";"";"";"-104";"3";"58964";"1779515080553"
"164";"2026-05-23 02:45:40";"20.74";"63";"951.36";"3920";"0";"";"";"";"-103";"3.799999952316284";"58965";"1779515140550"
"165";"2026-05-23 02:46:40";"20.75";"63";"951.36";"3880";"0";"";"";"";"-103";"4.300000190734863";"58966";"1779515200553"
"166";"2026-05-23 02:47:40";"20.74";"63";"951.28";"3880";"0";"";"";"";"-103";"4.300000190734863";"58967";"1779515260543"
"167";"2026-05-23 02:48:40";"20.73";"63";"951.26";"3900";"0";"";"";"";"-105";"4";"58968";"1779515320551"
"168";"2026-05-23 02:49:40";"20.73";"63";"951.28";"3920";"0";"";"";"";"-103";"3.5";"58969";"1779515380551"
"169";"2026-05-23 02:50:40";"20.73";"63";"951.28";"3880";"0";"";"";"";"-104";"4.5";"58970";"1779515440546"
"170";"2026-05-23 02:51:40";"20.73";"63";"951.26";"3880";"0";"";"";"";"-104";"3.299999952316284";"58971";"1779515500547"
"171";"2026-05-23 02:52:40";"20.73";"63";"951.34";"3860";"0";"";"";"";"-106";"2.799999952316284";"58972";"1779515560546"
"172";"2026-05-23 02:53:40";"20.74";"63";"951.34";"3880";"0";"";"";"";"-104";"3.799999952316284";"58973";"1779515620555"
"173";"2026-05-23 02:54:40";"20.74";"63";"951.38";"3860";"0";"";"";"";"-104";"4.5";"58974";"1779515680553"
"174";"2026-05-23 02:55:40";"20.74";"63";"951.44";"3900";"0";"";"";"";"-104";"3.5";"58975";"1779515740554"
"175";"2026-05-23 02:56:40";"20.75";"63";"951.44";"3900";"0";"";"";"";"-104";"3.5";"58976";"1779515800552"
"176";"2026-05-23 02:57:40";"20.74";"63";"951.36";"3900";"0";"";"";"";"-104";"4.800000190734863";"58977";"1779515860549"
"177";"2026-05-23 02:58:40";"20.74";"63";"951.32";"3860";"0";"";"";"";"-104";"4.800000190734863";"58978";"1779515920556"
"178";"2026-05-23 02:59:40";"20.74";"63";"951.28";"3880";"0";"";"";"";"-104";"3.299999952316284";"58979";"1779515980550"
"179";"2026-05-23 03:00:40";"20.73";"63";"951.2";"3880";"0";"";"";"";"-104";"5";"58980";"1779516040515"
"180";"2026-05-23 03:01:40";"20.74";"63";"951.1800000000001";"3880";"0";"";"";"";"-103";"4.300000190734863";"58981";"1779516100546"
"181";"2026-05-23 03:02:40";"20.74";"63";"951.14";"3880";"0";"";"";"";"-104";"4.800000190734863";"58982";"1779516160549"
"182";"2026-05-23 03:03:40";"20.74";"63";"951.12";"3860";"0";"";"";"";"-104";"4.5";"58983";"1779516220542"
"183";"2026-05-23 03:04:40";"20.74";"63";"951.08";"3920";"0";"";"";"";"-103";"3.299999952316284";"58984";"1779516280550"
"184";"2026-05-23 03:05:40";"20.74";"63";"951.12";"3860";"0";"";"";"";"-104";"3.299999952316284";"58985";"1779516340541"
"185";"2026-05-23 03:06:40";"20.74";"63";"951.12";"3880";"0";"";"";"";"-104";"4.800000190734863";"58986";"1779516400546"
"186";"2026-05-23 03:07:40";"20.74";"63";"951.16";"3900";"0";"";"";"";"-105";"3";"58987";"1779516460544"
"187";"2026-05-23 03:08:40";"20.74";"63";"951.14";"3920";"0";"";"";"";"-104";"4.800000190734863";"58988";"1779516520541"
"188";"2026-05-23 03:09:40";"20.74";"63";"951.1";"3900";"0";"";"";"";"-104";"4.5";"58989";"1779516580541"
"189";"2026-05-23 03:10:40";"20.74";"63";"951.08";"3880";"0";"";"";"";"-103";"4";"58990";"1779516640551"
"190";"2026-05-23 03:11:40";"20.74";"63";"951.1";"3880";"0";"";"";"";"-104";"4.800000190734863";"58991";"1779516700544"
"191";"2026-05-23 03:12:40";"20.74";"63";"951.1";"3860";"0";"";"";"";"-102";"3";"58992";"1779516760545"
"192";"2026-05-23 03:13:40";"20.74";"63";"951.1";"3860";"0";"";"";"";"-106";"2.799999952316284";"58993";"1779516820547"
"193";"2026-05-23 03:14:40";"20.74";"63";"951.08";"3920";"0";"";"";"";"-104";"5";"58994";"1779516880548"
"194";"2026-05-23 03:15:40";"20.73";"63";"951.08";"3860";"0";"";"";"";"-103";"4";"58995";"1779516940571"
"195";"2026-05-23 03:16:40";"20.74";"63";"951.08";"3880";"0";"";"";"";"-105";"3.799999952316284";"58996";"1779517000532"
"196";"2026-05-23 03:17:40";"20.74";"63";"950.98";"3860";"0";"";"";"";"-104";"3.5";"58997";"1779517060542"
"197";"2026-05-23 03:18:40";"20.74";"63";"950.98";"3900";"0";"";"";"";"-104";"4.800000190734863";"58998";"1779517120544"
"198";"2026-05-23 03:19:40";"20.73";"63";"950.94";"3900";"0";"";"";"";"-103";"4.800000190734863";"58999";"1779517180550"
"199";"2026-05-23 03:20:40";"20.74";"63";"950.84";"3880";"0";"";"";"";"-104";"4";"59000";"1779517240543"
"200";"2026-05-23 03:21:40";"20.74";"63";"950.82";"3860";"0";"";"";"";"-103";"4.5";"59001";"1779517300551"
"201";"2026-05-23 03:22:40";"20.74";"63";"950.76";"3900";"0";"";"";"";"-104";"3.5";"59002";"1779517360542"
"202";"2026-05-23 03:23:40";"20.73";"63";"950.74";"3920";"0";"";"";"";"-104";"3.299999952316284";"59003";"1779517420552"
"203";"2026-05-23 03:24:40";"20.73";"63";"950.72";"3900";"0";"";"";"";"-104";"4.5";"59004";"1779517480547"
"204";"2026-05-23 03:25:40";"20.73";"63";"950.78";"3880";"0";"";"";"";"-104";"2.5";"59005";"1779517540546"
"205";"2026-05-23 03:26:40";"20.73";"63";"950.88";"3860";"0";"";"";"";"-105";"2.799999952316284";"59006";"1779517600554"
"206";"2026-05-23 03:27:40";"20.73";"63";"950.86";"3920";"0";"";"";"";"-104";"4.800000190734863";"59007";"1779517660538"
