"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"31","2026-05-23 00:30:35","17.43","76","952.4","3680","0","-22.822200775146484","-47.06562423706055","624.5","-82","13","54914","1779507035808"
"32","2026-05-23 00:31:35","17.43","76","952.44","3620","0","-22.822189331054688","-47.06562805175781","624.4000000000001","-81","13.300000190734863","54915","1779507095843"
"33","2026-05-23 00:32:35","17.44","76","952.44","3640","0","-22.822175979614258","-47.06562423706055","622.4000000000001","-83","13","54916","1779507155780"
"34","2026-05-23 00:33:35","17.45","76","952.46","3640","0","-22.822185516357422","-47.06563949584961","615.5","-82","13.300000190734863","54917","1779507215812"
"35","2026-05-23 00:34:35","17.46","76","952.52","3660","0","-22.82219886779785","-47.065635681152344","611.7","-80","13.300000190734863","54918","1779507275809"
"36","2026-05-23 00:35:35","17.47","76","952.46","3600","0","-22.82221221923828","-47.06565856933594","609.7","-83","13.300000190734863","54919","1779507335801"
"37","2026-05-23 00:36:35","17.48","76","952.48","3680","0","-22.822208404541016","-47.065670013427734","611.2","-82","13","54920","1779507395815"
"38","2026-05-23 00:37:35","17.48","76","952.5","3640","0","-22.822202682495117","-47.06564712524414","614.5","-82","13.5","54921","1779507455802"
"39","2026-05-23 00:38:35","17.49","76","952.46","3660","0","-22.82219123840332","-47.065643310546875","613.5","-82","13.300000190734863","54922","1779507515774"
"40","2026-05-23 00:39:35","17.49","76","952.4200000000001","3640","0","-22.82219123840332","-47.065635681152344","612.2","-83","14","54923","1779507575812"
"41","2026-05-23 00:40:35","17.5","76","952.4200000000001","3640","0","-22.822214126586914","-47.06564712524414","609.2","-82","13","54924","1779507635781"
"42","2026-05-23 00:41:35","17.49","76","952.34","3680","0","-22.822221755981445","-47.065670013427734","605.9","-83","13.5","54925","1779507695817"
"43","2026-05-23 00:42:35","17.5","75.5","952.36","3640","0","-22.822221755981445","-47.0656623840332","614.5","-81","13","54926","1779507755826"
"44","2026-05-23 00:43:35","17.5","75.5","952.36","3640","0","-22.82220458984375","-47.06566619873047","619.5","-82","13","54927","1779507815809"
"45","2026-05-23 00:44:35","17.5","75.5","952.32","3640","0","-22.82219123840332","-47.065650939941406","620.7","-82","13","54928","1779507875805"
"46","2026-05-23 00:45:35","17.5","75.5","952.36","3640","0","-22.822229385375977","-47.06568908691406","624.2","-82","13","54929","1779507935810"
"47","2026-05-23 00:46:35","17.5","75.5","952.36","3680","0","-22.822248458862305","-47.06570053100586","614.7","-82","13","54930","1779507995804"
"48","2026-05-23 00:47:35","17.5","75.5","952.36","3660","0","-22.822233200073242","-47.0656852722168","616.2","-82","13.300000190734863","54931","1779508055810"
"49","2026-05-23 00:48:35","17.51","75.5","952.38","3660","0","-22.822187423706055","-47.06563949584961","616","-82","13.300000190734863","54932","1779508115802"
"50","2026-05-23 00:49:35","17.51","75.5","952.32","3640","0","-22.822195053100586","-47.06564712524414","623.5","-83","13.800000190734863","54933","1779508175813"
"51","2026-05-23 00:50:35","17.51","75.5","952.34","3660","0","-22.822202682495117","-47.06565856933594","618.7","-83","13","54934","1779508235808"
"52","2026-05-23 00:51:35","17.51","76","952.32","3640","0","-22.82224464416504","-47.065673828125","612.7","-82","13","54935","1779508295809"
"53","2026-05-23 00:52:35","17.51","75.5","952.3000000000001","3660","0","-22.82223892211914","-47.0656852722168","612.5","-82","13","54936","1779508355808"
"54","2026-05-23 00:53:35","17.5","75.5","952.3000000000001","3640","0","-22.82221221923828","-47.06565856933594","615.2","-82","13.300000190734863","54937","1779508415809"
"55","2026-05-23 00:54:35","17.5","75.5","952.28","3600","0","-22.82221221923828","-47.06565475463867","617","-83","12.800000190734863","54938","1779508475805"
"56","2026-05-23 00:55:35","17.49","76","952.26","3640","0","-22.822229385375977","-47.065643310546875","614","-82","13.300000190734863","54939","1779508535810"
"57","2026-05-23 00:56:35","17.49","76","952.24","3620","0","-22.822237014770508","-47.065673828125","616.4000000000001","-83","13.5","54940","1779508595798"
"58","2026-05-23 00:57:35","17.48","76","952.22","3620","0","-22.822237014770508","-47.0656623840332","608.4","-82","13.300000190734863","54941","1779508655790"
"59","2026-05-23 00:58:35","17.47","76","952.22","3620","0","-22.82222557067871","-47.06566619873047","608.4","-82","13","54942","1779508715804"
"60","2026-05-23 00:59:35","17.46","76","952.24","3640","0","-22.822227478027344","-47.0656623840332","607.5","-82","13.800000190734863","54943","1779508775800"
"61","2026-05-23 01:00:35","17.45","76","952.24","3660","0","-22.822227478027344","-47.065650939941406","610.2","-82","13.800000190734863","54944","1779508835813"
"62","2026-05-23 01:01:35","17.44","76","952.26","3620","0","-22.822189331054688","-47.065643310546875","615.7","-82","13.300000190734863","54945","1779508895779"
"63","2026-05-23 01:02:35","17.43","76","952.24","3640","0","-22.822221755981445","-47.065635681152344","615.9000000000001","-82","12.800000190734863","54946","1779508955787"
"64","2026-05-23 01:03:35","17.42","76","952.24","3640","0","-22.822216033935547","-47.065650939941406","620.2","-82","13.300000190734863","54947","1779509015812"
"65","2026-05-23 01:04:35","17.41","76","952.16","3620","0","-22.82221221923828","-47.06566619873047","617.7","-83","13","54948","1779509075818"
"66","2026-05-23 01:05:35","17.4","76","952.1","3640","0","-22.822242736816406","-47.065696716308594","615.5","-83","13.300000190734863","54949","1779509135807"
"67","2026-05-23 01:06:35","17.39","76","952.14","3680","0","-22.822288513183594","-47.06571578979492","601","-82","12.800000190734863","54950","1779509195811"
"68","2026-05-23 01:07:35","17.38","76","952.12","3680","0","-22.822263717651367","-47.06568145751953","604","-82","13.300000190734863","54951","1779509255803"
"69","2026-05-23 01:08:35","17.37","76","952.12","3640","0","-22.82223892211914","-47.065673828125","611.2","-82","12.5","54952","1779509315817"
"70","2026-05-23 01:09:35","17.36","76","952.08","3620","0","-22.82223892211914","-47.06568145751953","609.7","-82","13.5","54953","1779509375804"
"71","2026-05-23 01:10:35","17.35","76","952.02","3660","0","-22.822294235229492","-47.06570053100586","600.2","-82","13","54954","1779509435811"
"72","2026-05-23 01:11:35","17.33","76","952","3640","0","-22.822223663330078","-47.065673828125","610.5","-82","11.300000190734863","54955","1779509495788"
"73","2026-05-23 01:12:35","17.33","76","952","3620","0","-22.822219848632812","-47.06568145751953","606","-82","13","54956","1779509555766"
"74","2026-05-23 01:13:35","17.32","76","951.96","3620","0","-22.822229385375977","-47.0656852722168","605.2","-81","8.5","54957","1779509615797"
"75","2026-05-23 01:14:35","17.3","76","951.96","3660","0","-22.822229385375977","-47.06568145751953","616","-82","13.300000190734863","54958","1779509675810"
"76","2026-05-23 01:15:35","17.29","76","951.9","3640","0","-22.822168350219727","-47.0656623840332","622.9000000000001","-83","13","54959","1779509735814"
"77","2026-05-23 01:16:35","17.27","76","951.9","3600","0","-22.822229385375977","-47.06571578979492","602","-83","13","54960","1779509795806"
"78","2026-05-23 01:17:35","17.26","76","951.94","3640","0","-22.822246551513672","-47.06570053100586","600.5","-82","13.5","54961","1779509855774"
"79","2026-05-23 01:18:35","17.25","76","951.96","3600","0","-22.822223663330078","-47.065670013427734","611","-82","13","54962","1779509915812"
"80","2026-05-23 01:19:35","17.24","76","951.98","3600","0","-22.82221031188965","-47.065673828125","612.5","-82","13.300000190734863","54963","1779509975780"
"81","2026-05-23 01:20:35","17.23","76","952","3640","0","-22.822214126586914","-47.065677642822266","608.5","-82","11.300000190734863","54964","1779510035805"
"82","2026-05-23 01:21:35","17.22","76","952.02","3620","0","-22.822240829467773","-47.06566619873047","606.2","-82","13","54965","1779510095808"
"83","2026-05-23 01:22:35","17.2","76","952.02","3680","0","-22.822233200073242","-47.065673828125","609.5","-82","13.300000190734863","54966","1779510155783"
"84","2026-05-23 01:23:35","17.19","76","952.04","3640","0","-22.82221794128418","-47.065670013427734","608.2","-82","13","54967","1779510215777"
"85","2026-05-23 01:24:35","17.18","76","952","3600","0","-22.822223663330078","-47.06565475463867","606.5","-83","13.800000190734863","54968","1779510275808"
"86","2026-05-23 01:25:35","17.17","76","952.04","3600","0","-22.822242736816406","-47.06568145751953","604.7","-82","10.800000190734863","54969","1779510335772"
"87","2026-05-23 01:26:35","17.15","76","952.02","3640","0","-22.822242736816406","-47.065677642822266","604","-82","12.800000190734863","54970","1779510395778"
"88","2026-05-23 01:27:35","17.14","76","952.02","3620","0","-22.822248458862305","-47.06569290161133","604.2","-82","13","54971","1779510455803"
"89","2026-05-23 01:28:35","17.14","76","951.98","3600","0","-22.82224464416504","-47.0656852722168","607.5","-82","13.300000190734863","54972","1779510515772"
"90","2026-05-23 01:29:35","17.13","76","951.94","3600","0","-22.82227325439453","-47.06568908691406","598.5","-83","11","54973","1779510575811"
"91","2026-05-23 01:30:35","17.12","76","951.94","3680","0","-22.822248458862305","-47.065670013427734","610.2","-82","13.800000190734863","54974","1779510635813"
"92","2026-05-23 01:31:35","17.11","76","951.9200000000001","3660","0","-22.82223129272461","-47.06566619873047","612.7","-83","13","54975","1779510695784"
"93","2026-05-23 01:32:35","17.1","76","951.9200000000001","3660","0","-22.822242736816406","-47.065673828125","617.9000000000001","-83","13.300000190734863","54976","1779510755800"
"94","2026-05-23 01:33:35","17.1","76","951.96","3600","0","-22.822214126586914","-47.065670013427734","605.4","-82","13.300000190734863","54977","1779510815807"
"95","2026-05-23 01:34:35","17.1","76","951.96","3600","0","-22.822216033935547","-47.065635681152344","613.7","-83","13.300000190734863","54978","1779510875812"
"96","2026-05-23 01:35:35","17.1","76","952","3640","0","-22.82222557067871","-47.065643310546875","618.2","-83","13.5","54979","1779510935812"
"97","2026-05-23 01:36:35","17.11","76","952.02","3620","0","-22.822206497192383","-47.06573486328125","598.2","-82","13.300000190734863","54980","1779510995807"
"98","2026-05-23 01:37:35","17.12","76","952.02","3620","0","-22.822185516357422","-47.065616607666016","625","-83","13.300000190734863","54981","1779511055806"
"99","2026-05-23 01:38:35","17.13","76","952.02","3620","0","-22.822216033935547","-47.06559753417969","626.2","-83","13","54982","1779511115807"
"100","2026-05-23 01:39:35","17.15","76","952.0600000000001","3620","0","-22.822219848632812","-47.06564712524414","609","-82","11.300000190734863","54983","1779511175811"
"101","2026-05-23 01:40:35","17.17","76","952.04","3600","0","-22.82223129272461","-47.065650939941406","611.5","-83","11.300000190734863","54984","1779511235819"
"102","2026-05-23 01:41:35","17.18","76","952.0600000000001","3660","0","-22.82221031188965","-47.06565475463867","611","-83","11","54985","1779511295816"
"103","2026-05-23 01:42:35","17.2","76","952.08","3580","0","-22.822200775146484","-47.065643310546875","612","-82","13","54986","1779511355843"
"104","2026-05-23 01:43:35","17.22","76","951.96","3600","0","-22.82223129272461","-47.06569290161133","609.9","-83","13.5","54987","1779511415782"
"105","2026-05-23 01:44:35","17.25","75.5","951.9200000000001","3640","0","-22.822235107421875","-47.065696716308594","606.7","-82","12.800000190734863","54988","1779511475768"
"106","2026-05-23 01:45:35","17.26","75.5","951.9","3600","0","-22.822248458862305","-47.06570053100586","608.5","-83","13.5","54989","1779511535777"
"107","2026-05-23 01:46:35","17.27","75.5","951.94","3620","0","-22.82225227355957","-47.06571960449219","606.2","-82","13.5","54990","1779511595815"
"108","2026-05-23 01:47:35","17.28","75.5","951.9200000000001","3600","0","-22.822237014770508","-47.065696716308594","607","-83","11.5","54991","1779511655806"
"109","2026-05-23 01:48:35","17.29","75.5","952","3600","0","-22.822214126586914","-47.065677642822266","610.7","-83","13.5","54992","1779511715815"
"110","2026-05-23 01:49:35","17.31","75.5","952.02","3600","0","-22.822195053100586","-47.06563186645508","626.2","-82","13","54993","1779511775809"
"111","2026-05-23 01:50:35","17.32","75.5","952.02","3600","0","-22.822206497192383","-47.06565475463867","625","-83","13.300000190734863","54994","1779511835800"
"112","2026-05-23 01:51:35","17.33","75.5","951.9","3600","0","-22.822246551513672","-47.065673828125","618.4000000000001","-83","13.300000190734863","54995","1779511895806"
"113","2026-05-23 01:52:35","17.34","75.5","951.88","3600","0","-22.822216033935547","-47.06563186645508","619.5","-83","13.300000190734863","54996","1779511955815"
"114","2026-05-23 01:53:35","17.36","75.5","951.88","3580","0","-22.822235107421875","-47.06564712524414","619.7","-83","13.800000190734863","54997","1779512015813"
"115","2026-05-23 01:54:35","17.36","75.5","951.82","3660","0","-22.82222557067871","-47.06565475463867","618.9000000000001","-82","13","54998","1779512075818"
"116","2026-05-23 01:55:35","17.37","75.5","951.74","3620","0","-22.822246551513672","-47.065677642822266","614","-83","13.5","54999","1779512135815"
"117","2026-05-23 01:56:35","17.37","75.5","951.7","3620","0","-22.8222599029541","-47.065643310546875","619.4000000000001","-83","13.300000190734863","55000","1779512195814"
"118","2026-05-23 01:57:35","17.38","75.5","951.6","3580","0","-22.822240829467773","-47.06566619873047","616","-82","12.800000190734863","55001","1779512255819"
"119","2026-05-23 01:58:35","17.38","75.5","951.54","3600","0","-22.822237014770508","-47.06571578979492","613.7","-82","13.300000190734863","55002","1779512315811"
"120","2026-05-23 01:59:35","17.38","75.5","951.5600000000001","3620","0","-22.822240829467773","-47.06568145751953","612.2","-82","12.5","55003","1779512375820"
"121","2026-05-23 02:00:35","17.37","75.5","951.5600000000001","3620","0","-22.822219848632812","-47.065673828125","616","-82","13","55004","1779512435820"
"122","2026-05-23 02:01:35","17.37","75.5","951.6","3600","0","-22.82221794128418","-47.06565475463867","610.2","-82","13.300000190734863","55005","1779512495815"
"123","2026-05-23 02:02:35","17.36","75.5","951.58","3600","0","-22.822216033935547","-47.06566619873047","613.5","-82","13.300000190734863","55006","1779512555858"
"124","2026-05-23 02:03:35","17.35","76","951.5600000000001","3660","0","-22.822223663330078","-47.06560134887695","619","-82","13.300000190734863","55007","1779512615811"
"125","2026-05-23 02:04:35","17.35","76","951.54","3660","0","-22.82221221923828","-47.065616607666016","613.7","-82","13","55008","1779512675799"
"126","2026-05-23 02:05:35","17.34","76","951.52","3660","0","-22.82219696044922","-47.06562805175781","611.2","-83","13.300000190734863","55009","1779512735803"
"127","2026-05-23 02:06:35","17.33","76","951.46","3620","0","-22.82223892211914","-47.065608978271484","625.7","-82","13","55010","1779512795805"
"128","2026-05-23 02:07:35","17.33","76","951.44","3600","0","-22.822214126586914","-47.06557846069336","621","-82","13.800000190734863","55011","1779512855799"
"129","2026-05-23 02:08:35","17.32","76","951.44","3580","0","-22.822233200073242","-47.06562423706055","621","-82","13.300000190734863","55012","1779512915807"
"130","2026-05-23 02:09:35","17.32","76","951.44","3600","0","-22.82223129272461","-47.06565475463867","617.2","-83","13.5","55013","1779512975779"
"131","2026-05-23 02:10:35","17.3","76","951.46","3600","0","-22.82225227355957","-47.065677642822266","610.7","-82","13","55014","1779513035809"
"132","2026-05-23 02:11:35","17.3","76","951.44","3620","0","-22.82224464416504","-47.065650939941406","615.2","-82","10.800000190734863","55015","1779513095815"
"133","2026-05-23 02:12:35","17.29","76","951.48","3600","0","-22.82225799560547","-47.06564712524414","620.5","-82","13","55016","1779513155803"
"134","2026-05-23 02:13:35","17.28","76","951.44","3640","0","-22.822298049926758","-47.06566619873047","625.9000000000001","-82","13.5","55017","1779513215804"
"135","2026-05-23 02:14:35","17.27","76","951.44","3600","0","-22.822301864624023","-47.06565475463867","629.2","-83","13.300000190734863","55018","1779513275812"
"136","2026-05-23 02:15:35","17.26","76","951.38","3620","0","-22.822267532348633","-47.06563949584961","624.4000000000001","-82","13.300000190734863","55019","1779513335804"
"137","2026-05-23 02:16:35","17.26","76","951.4","3600","0","-22.822265625","-47.06564712524414","622.7","-82","13.800000190734863","55020","1779513395798"
"138","2026-05-23 02:17:35","17.25","76","951.38","3620","0","-22.82225227355957","-47.06565856933594","616","-83","13.5","55021","1779513455794"
"139","2026-05-23 02:18:35","17.24","76","951.4200000000001","3620","0","-22.822246551513672","-47.065643310546875","615.4000000000001","-82","13","55022","1779513515809"
"140","2026-05-23 02:19:35","17.23","76","951.4200000000001","3600","0","-22.82222557067871","-47.06563186645508","615.9000000000001","-83","13.5","55023","1779513575814"
"141","2026-05-23 02:20:35","17.24","76","951.48","3600","0","-22.822227478027344","-47.0656852722168","612.7","-82","13.300000190734863","55024","1779513635814"
"142","2026-05-23 02:21:35","17.23","76","951.48","3600","0","-22.82223129272461","-47.065670013427734","611.5","-82","13.300000190734863","55025","1779513695812"
"143","2026-05-23 02:22:35","17.23","76","951.48","3660","0","-22.82223129272461","-47.06565856933594","609.7","-82","13.300000190734863","55026","1779513755812"
"144","2026-05-23 02:23:35","17.23","76","951.5600000000001","3600","0","-22.822248458862305","-47.065677642822266","616.5","-82","13","55027","1779513815816"
"145","2026-05-23 02:24:35","17.23","76","951.6","3660","0","-22.822250366210938","-47.06562805175781","620.7","-82","13.300000190734863","55028","1779513875811"
"146","2026-05-23 02:25:35","17.24","76","951.64","3580","0","-22.822248458862305","-47.0656852722168","620.5","-82","13.300000190734863","55029","1779513935813"
"147","2026-05-23 02:26:35","17.24","76","951.66","3600","0","-22.822229385375977","-47.06566619873047","620","-82","13.5","55030","1779513995810"
"148","2026-05-23 02:27:35","17.25","76","951.66","3580","0","-22.8222713470459","-47.06570816040039","623.9000000000001","-82","13.300000190734863","55031","1779514055820"
"149","2026-05-23 02:28:35","17.26","76","951.64","3600","0","-22.82227325439453","-47.06565475463867","623.4000000000001","-82","13.300000190734863","55032","1779514115821"
"150","2026-05-23 02:29:35","17.27","76","951.66","3600","0","-22.822263717651367","-47.06565856933594","621.7","-83","13.300000190734863","55033","1779514175811"
"151","2026-05-23 02:30:35","17.28","76","951.7","3600","0","-22.822261810302734","-47.0656623840332","619.5","-82","12.800000190734863","55034","1779514235819"
"152","2026-05-23 02:31:35","17.29","76","951.72","3600","0","-22.822240829467773","-47.065677642822266","618","-82","13","55035","1779514295838"
"153","2026-05-23 02:32:35","17.3","76","951.72","3600","0","-22.822261810302734","-47.065677642822266","617.4000000000001","-82","13.5","55036","1779514355813"
"154","2026-05-23 02:33:35","17.3","76","951.7","3580","0","-22.822275161743164","-47.06573486328125","614.5","-82","13.300000190734863","55037","1779514415791"
"155","2026-05-23 02:34:35","17.3","76","951.74","3600","0","-22.822269439697266","-47.065677642822266","614.7","-82","13.300000190734863","55038","1779514475823"
"156","2026-05-23 02:35:35","17.3","76","951.6800000000001","3640","0","-22.82228660583496","-47.06574630737305","608.2","-83","13","55039","1779514535818"
"157","2026-05-23 02:36:35","17.3","76","951.6800000000001","3600","0","-22.822294235229492","-47.06572341918945","611.4","-82","13","55040","1779514595813"
"158","2026-05-23 02:37:35","17.31","76","951.62","3600","0","-22.822254180908203","-47.06566619873047","617.2","-83","13","55041","1779514655814"
"159","2026-05-23 02:38:35","17.3","76","951.5600000000001","3600","0","-22.822235107421875","-47.06563949584961","622.9000000000001","-83","13","55042","1779514715821"
"160","2026-05-23 02:39:35","17.31","76","951.5600000000001","3560","0","-22.822263717651367","-47.065677642822266","617.4000000000001","-83","13.300000190734863","55043","1779514775783"
"161","2026-05-23 02:40:35","17.29","76","951.5600000000001","3600","0","-22.822235107421875","-47.065670013427734","611.2","-82","13.300000190734863","55044","1779514835818"
"162","2026-05-23 02:41:35","17.28","76","951.5600000000001","3600","0","-22.822237014770508","-47.06565856933594","611.4","-82","13.5","55045","1779514895817"
"163","2026-05-23 02:42:35","17.28","76","951.5","3620","0","-22.822242736816406","-47.065677642822266","610.7","-82","13.800000190734863","55046","1779514955812"
"164","2026-05-23 02:43:35","17.27","76","951.52","3560","0","-22.822235107421875","-47.06564712524414","615","-82","13","55047","1779515015784"
"165","2026-05-23 02:44:35","17.27","76","951.46","3580","0","-22.822261810302734","-47.065673828125","614.9000000000001","-83","13","55048","1779515075813"
"166","2026-05-23 02:45:35","17.26","76","951.4","3580","0","-22.82225799560547","-47.0656852722168","613.7","-82","11","55049","1779515135789"
"167","2026-05-23 02:46:35","17.25","76","951.36","3600","0","-22.82227325439453","-47.06568145751953","616.5","-82","13.300000190734863","55050","1779515195822"
"168","2026-05-23 02:47:35","17.24","76","951.32","3640","0","-22.82227897644043","-47.06571578979492","610.2","-82","13","55051","1779515255791"
"169","2026-05-23 02:48:35","17.23","76","951.3000000000001","3580","0","-22.822277069091797","-47.065711975097656","611.2","-82","13","55052","1779515315796"
"170","2026-05-23 02:49:35","17.23","76","951.32","3600","0","-22.822294235229492","-47.06572341918945","612.5","-82","12.5","55053","1779515375817"
"171","2026-05-23 02:50:35","17.22","76","951.32","3580","0","-22.822263717651367","-47.06575393676758","607","-82","13","55054","1779515435816"
"172","2026-05-23 02:51:35","17.22","76","951.32","3580","0","-22.82227897644043","-47.06575012207031","607.5","-83","13","55055","1779515495814"
"173","2026-05-23 02:52:35","17.21","76","951.3000000000001","3580","0","-22.822254180908203","-47.065696716308594","610","-83","13.300000190734863","55056","1779515555810"
"174","2026-05-23 02:53:35","17.2","76","951.36","3640","0","-22.822246551513672","-47.06570053100586","613.5","-82","13","55057","1779515615826"
"175","2026-05-23 02:54:35","17.18","76","951.36","3640","0","-22.822227478027344","-47.06565475463867","618.2","-82","13.300000190734863","55058","1779515675783"
"176","2026-05-23 02:55:35","17.18","76","951.44","3580","0","-22.822248458862305","-47.065696716308594","614.7","-83","13.300000190734863","55059","1779515735790"
"177","2026-05-23 02:56:35","17.17","76","951.44","3620","0","-22.82224464416504","-47.06566619873047","614.5","-82","12.800000190734863","55060","1779515795792"
"178","2026-05-23 02:57:35","17.16","76","951.4200000000001","3560","0","-22.822229385375977","-47.065650939941406","617.5","-82","13.300000190734863","55061","1779515855815"
"179","2026-05-23 02:58:35","17.15","76","951.36","3560","0","-22.822221755981445","-47.06563186645508","621.2","-82","13","55062","1779515915816"
"180","2026-05-23 02:59:35","17.14","76","951.28","3560","0","-22.822233200073242","-47.065696716308594","615","-82","13.300000190734863","55063","1779515975819"
"181","2026-05-23 03:00:35","17.14","76","951.22","3580","0","-22.822221755981445","-47.0656623840332","621.7","-82","13","55064","1779516035819"
"182","2026-05-23 03:01:35","17.13","76","951.14","3580","0","-22.822248458862305","-47.06568908691406","623","-82","13","55065","1779516095826"
"183","2026-05-23 03:02:35","17.12","76","951.14","3580","0","-22.822324752807617","-47.06580352783203","614","-83","14","55066","1779516155813"
"184","2026-05-23 03:03:35","17.12","76","951.1","3620","0","-22.822315216064453","-47.06578063964844","623.5","-82","13","55067","1779516215815"
"185","2026-05-23 03:04:35","17.12","76","951.1","3560","0","-22.822248458862305","-47.0656852722168","627.7","-83","13.300000190734863","55068","1779516275822"
"186","2026-05-23 03:05:35","17.11","76","951.12","3560","0","-22.822214126586914","-47.065673828125","627.9000000000001","-83","13.5","55069","1779516335818"
"187","2026-05-23 03:06:35","17.1","76","951.14","3580","0","-22.822195053100586","-47.065643310546875","626.9000000000001","-82","11.300000190734863","55070","1779516395812"
"188","2026-05-23 03:07:35","17.1","76","951.12","3580","0","-22.822187423706055","-47.0656623840332","614","-82","13.300000190734863","55071","1779516455826"
"189","2026-05-23 03:08:35","17.09","76","951.14","3640","0","-22.822200775146484","-47.0656852722168","618.5","-82","13","55072","1779516515816"
