"Nº","Data e Hora (America/Sao_Paulo)","Temperatura (°C)","Umidade Relativa (%)","Pressão Atmosférica (hPa)","Tensão do Sistema (mV)","Luminosidade (lux)","Latitude (°)","Longitude (°)","Altitude (m)","RSSI (dBm)","SNR (dB)","Frame Counter","Timestamp Aquisição (ms)"
"21","2026-05-17 00:03:25","22.41","66","947.36","3280","","","","","-106","5","31557","1778987005904"
"22","2026-05-17 00:03:35","22.41","66","947.36","3280","","","","","-106","5","31558","1778987015903"
"23","2026-05-17 00:03:45","22.4","66","947.32","3300","","","","","-106","5","31559","1778987025898"
"24","2026-05-17 00:03:55","22.41","66","947.34","3280","","","","","-106","5","31560","1778987035897"
"25","2026-05-17 00:04:05","22.41","66","947.32","3260","","","","","-107","4.800000190734863","31561","1778987045899"
"26","2026-05-17 00:04:15","22.41","66","947.32","3300","","","","","-106","4.800000190734863","31562","1778987055900"
"27","2026-05-17 00:04:25","22.41","66","947.34","3300","","","","","-107","4","31563","1778987065899"
"28","2026-05-17 00:04:35","22.41","66","947.3000000000001","3300","","","","","-107","4.5","31564","1778987075891"
"29","2026-05-17 00:04:45","22.41","66","947.3000000000001","3260","","","","","-107","5","31565","1778987085902"
"30","2026-05-17 00:04:55","22.4","66","947.28","3280","","","","","-106","5.300000190734863","31566","1778987095896"
"31","2026-05-17 00:05:05","22.4","66","947.32","3260","","","","","-106","4.5","31567","1778987105895"
"32","2026-05-17 00:05:15","22.41","66","947.28","3280","","","","","-106","5","31568","1778987115907"
"33","2026-05-17 00:05:25","22.41","66","947.3000000000001","3300","","","","","-107","4","31569","1778987125897"
"34","2026-05-17 00:05:35","22.41","66","947.32","3300","","","","","-106","4.5","31570","1778987135904"
"35","2026-05-17 00:05:45","22.41","66.5","947.32","3280","","","","","-106","5","31571","1778987145893"
"36","2026-05-17 00:05:55","22.4","66","947.32","3280","","","","","-106","5","31572","1778987155892"
"37","2026-05-17 00:06:05","22.4","66","947.3000000000001","3280","","","","","-106","4.300000190734863","31573","1778987165896"
"38","2026-05-17 00:06:15","22.4","66","947.3000000000001","3300","","","","","-106","5","31574","1778987175903"
"39","2026-05-17 00:06:25","22.41","66","947.3000000000001","3300","","","","","-106","4.800000190734863","31575","1778987185890"
"40","2026-05-17 00:06:35","22.41","66","947.3000000000001","3300","","","","","-107","4.5","31576","1778987195904"
"41","2026-05-17 00:06:45","22.4","66.5","947.32","3300","","","","","-107","4.800000190734863","31577","1778987205902"
"42","2026-05-17 00:06:55","22.41","66","947.32","3260","","","","","-106","5","31578","1778987215903"
"43","2026-05-17 00:07:06","22.4","66","947.32","3280","","","","","-107","4.800000190734863","31579","1778987225904"
"44","2026-05-17 00:07:15","22.41","66.5","947.34","3300","","","","","-107","4.5","31580","1778987235898"
"45","2026-05-17 00:07:26","22.4","66.5","947.34","3260","","","","","-107","4.800000190734863","31581","1778987245903"
"46","2026-05-17 00:07:36","22.41","66","947.36","3260","","","","","-107","4.300000190734863","31582","1778987255909"
"47","2026-05-17 00:07:46","22.4","66.5","947.36","3280","","","","","-107","4.800000190734863","31583","1778987265897"
"48","2026-05-17 00:07:55","22.4","65.5","947.32","3260","","","","","-107","5","31584","1778987275898"
"49","2026-05-17 00:08:05","22.4","66","947.36","3300","","","","","-107","4.800000190734863","31585","1778987285903"
"50","2026-05-17 00:08:25","22.41","66","947.34","3260","","","","","-107","4.800000190734863","31587","1778987305893"
"51","2026-05-17 00:08:35","22.41","66","947.38","3300","","","","","-107","4.800000190734863","31588","1778987315894"
"52","2026-05-17 00:08:45","22.4","66.5","947.34","3260","","","","","-107","4.5","31589","1778987325895"
"53","2026-05-17 00:08:55","22.4","67","947.38","3260","","","","","-107","4.800000190734863","31590","1778987335898"
"54","2026-05-17 00:09:05","22.41","66.5","947.36","3280","","","","","-107","4.5","31591","1778987345908"
"55","2026-05-17 00:09:15","22.4","66.5","947.36","3300","","","","","-107","4.300000190734863","31592","1778987355894"
"56","2026-05-17 00:09:25","22.41","66","947.34","3260","","","","","-107","4.800000190734863","31593","1778987365900"
"57","2026-05-17 00:09:35","22.4","66.5","947.3000000000001","3280","","","","","-106","4","31594","1778987375897"
"58","2026-05-17 00:09:45","22.4","66.5","947.34","3280","","","","","-107","4.800000190734863","31595","1778987385902"
"59","2026-05-17 00:09:55","22.41","66.5","947.34","3260","","","","","-106","3.299999952316284","31596","1778987395905"
"60","2026-05-17 00:10:05","22.4","66.5","947.36","3260","","","","","-107","3.799999952316284","31597","1778987405903"
"61","2026-05-17 00:10:15","22.4","66.5","947.34","3260","","","","","-107","4.800000190734863","31598","1778987415891"
"62","2026-05-17 00:10:25","22.4","66","947.32","3300","","","","","-106","4.800000190734863","31599","1778987425904"
"63","2026-05-17 00:10:35","22.41","66","947.32","3300","","","","","-107","3.5","31600","1778987435900"
"64","2026-05-17 00:10:45","22.4","66","947.32","3260","","","","","-106","4.5","31601","1778987445897"
"65","2026-05-17 00:10:55","22.4","66","947.3000000000001","3260","","","","","-106","4.300000190734863","31602","1778987455898"
"66","2026-05-17 00:11:05","22.4","66","947.28","3280","","","","","-106","5","31603","1778987465904"
"67","2026-05-17 00:11:15","22.4","66","947.32","3260","","","","","-107","4.800000190734863","31604","1778987475900"
"68","2026-05-17 00:11:25","22.4","66","947.3000000000001","3300","","","","","-106","5","31605","1778987485902"
"69","2026-05-17 00:11:35","22.41","66","947.3000000000001","3280","","","","","-106","4.800000190734863","31606","1778987495895"
"70","2026-05-17 00:11:45","22.41","66.5","947.28","3280","","","","","-106","4.5","31607","1778987505897"
"71","2026-05-17 00:11:55","22.4","66","947.28","3260","","","","","-107","4.800000190734863","31608","1778987515858"
"72","2026-05-17 00:12:05","22.4","66","947.28","3280","","","","","-107","4.5","31609","1778987525905"
"73","2026-05-17 00:12:15","22.4","66","947.26","3260","","","","","-106","5","31610","1778987535893"
"74","2026-05-17 00:12:26","22.4","66.5","947.26","3280","","","","","-106","5","31611","1778987545901"
"75","2026-05-17 00:12:35","22.41","66.5","947.28","3260","","","","","-106","5","31612","1778987555897"
"76","2026-05-17 00:12:45","22.4","66.5","947.28","3260","","","","","-106","5","31613","1778987565892"
"77","2026-05-17 00:12:56","22.4","66","947.26","3300","","","","","-106","5","31614","1778987575897"
"78","2026-05-17 00:13:05","22.4","66","947.26","3260","","","","","-107","5","31615","1778987585896"
"79","2026-05-17 00:13:15","22.4","66","947.24","3300","","","","","-107","4.800000190734863","31616","1778987595902"
"80","2026-05-17 00:13:25","22.4","66","947.28","3260","","","","","-107","5","31617","1778987605906"
"81","2026-05-17 00:13:35","22.4","66","947.26","3280","","","","","-106","5.5","31618","1778987615869"
"82","2026-05-17 00:13:45","22.4","66","947.3000000000001","3260","","","","","-106","4.800000190734863","31619","1778987625898"
"83","2026-05-17 00:13:55","22.4","66","947.24","3300","","","","","-106","5","31620","1778987635895"
"84","2026-05-17 00:14:05","22.4","66","947.24","3300","","","","","-107","4.800000190734863","31621","1778987645915"
"85","2026-05-17 00:14:15","22.4","66","947.26","3300","","","","","-106","4.800000190734863","31622","1778987655895"
"86","2026-05-17 00:14:25","22.4","66","947.28","3260","","","","","-106","4.800000190734863","31623","1778987665897"
"87","2026-05-17 00:14:35","22.4","66","947.26","3260","","","","","-106","4.800000190734863","31624","1778987675898"
"88","2026-05-17 00:14:45","22.4","66","947.28","3260","","","","","-107","5","31625","1778987685899"
"89","2026-05-17 00:14:55","22.4","66","947.26","3300","","","","","-106","5.5","31626","1778987695901"
"90","2026-05-17 00:15:05","22.4","66","947.3000000000001","3280","","","","","-106","5.300000190734863","31627","1778987705909"
"91","2026-05-17 00:15:15","22.4","66","947.28","3260","","","","","-106","5","31628","1778987715893"
"92","2026-05-17 00:15:25","22.4","66","947.26","3280","","","","","-106","4.800000190734863","31629","1778987725906"
"93","2026-05-17 00:15:35","22.4","66","947.26","3260","","","","","-106","5","31630","1778987735896"
"94","2026-05-17 00:15:45","22.4","66.5","947.26","3280","","","","","-106","4.800000190734863","31631","1778987745903"
"95","2026-05-17 00:15:55","22.4","66","947.26","3280","","","","","-106","5","31632","1778987755902"
"96","2026-05-17 00:16:05","22.4","66","947.28","3300","","","","","-106","4.800000190734863","31633","1778987765904"
"97","2026-05-17 00:16:15","22.39","66.5","947.28","3300","","","","","-107","4.800000190734863","31634","1778987775902"
"98","2026-05-17 00:16:25","22.4","66","947.3000000000001","3260","","","","","-106","4.5","31635","1778987785887"
"99","2026-05-17 00:16:35","22.4","66","947.28","3300","","","","","-106","4.5","31636","1778987795869"
"100","2026-05-17 00:16:45","22.41","66.5","947.32","3280","","","","","-106","4.800000190734863","31637","1778987805867"
"101","2026-05-17 00:16:55","22.4","66","947.28","3300","","","","","-106","5","31638","1778987815894"
"102","2026-05-17 00:17:05","22.4","66.5","947.3000000000001","3260","","","","","-106","4.800000190734863","31639","1778987825906"
"103","2026-05-17 00:17:15","22.4","66","947.28","3280","","","","","-107","4.5","31640","1778987835896"
"104","2026-05-17 00:17:25","22.4","66","947.28","3260","","","","","-107","4.5","31641","1778987845909"
"105","2026-05-17 00:17:35","22.4","66.5","947.3000000000001","3280","","","","","-107","4.300000190734863","31642","1778987855900"
"106","2026-05-17 00:17:45","22.4","66","947.28","3260","","","","","-106","5","31643","1778987865904"
"107","2026-05-17 00:17:55","22.39","66.5","947.26","3300","","","","","-106","5.5","31644","1778987875896"
"108","2026-05-17 00:18:05","22.4","66.5","947.26","3300","","","","","-106","4","31645","1778987885910"
"109","2026-05-17 00:18:15","22.4","66","947.26","3300","","","","","-106","5.300000190734863","31646","1778987895896"
"110","2026-05-17 00:18:25","22.4","66","947.26","3280","","","","","-106","5.5","31647","1778987905896"
"111","2026-05-17 00:18:35","22.4","66","947.3000000000001","3280","","","","","-106","5","31648","1778987915899"
"112","2026-05-17 00:18:45","22.4","66","947.28","3280","","","","","-106","5.300000190734863","31649","1778987925886"
"113","2026-05-17 00:18:55","22.4","66.5","947.26","3260","","","","","-106","5","31650","1778987935893"
"114","2026-05-17 00:19:05","22.4","66","947.26","3300","","","","","-106","4.800000190734863","31651","1778987945889"
"115","2026-05-17 00:19:15","22.4","66","947.28","3260","","","","","-106","4.800000190734863","31652","1778987955899"
"116","2026-05-17 00:19:25","22.4","66.5","947.26","3260","","","","","-106","5","31653","1778987965897"
"117","2026-05-17 00:19:35","22.4","66","947.26","3280","","","","","-106","5","31654","1778987975897"
"118","2026-05-17 00:19:45","22.41","66.5","947.26","3260","","","","","-107","4.800000190734863","31655","1778987985886"
"119","2026-05-17 00:19:55","22.4","66.5","947.28","3300","","","","","-107","5","31656","1778987995903"
"120","2026-05-17 00:20:05","22.4","66","947.26","3300","","","","","-106","4.5","31657","1778988005902"
"121","2026-05-17 00:20:15","22.41","66.5","947.3000000000001","3260","","","","","-107","4.800000190734863","31658","1778988015897"
"122","2026-05-17 00:20:25","22.4","66.5","947.28","3260","","","","","-107","4.800000190734863","31659","1778988025897"
"123","2026-05-17 00:20:35","22.4","66","947.26","3300","","","","","-107","4.800000190734863","31660","1778988035890"
"124","2026-05-17 00:20:45","22.4","66.5","947.24","3260","","","","","-107","4.800000190734863","31661","1778988045899"
"125","2026-05-17 00:20:55","22.4","66","947.26","3280","","","","","-106","5","31662","1778988055892"
"126","2026-05-17 00:21:05","22.4","66.5","947.26","3260","","","","","-107","4.800000190734863","31663","1778988065892"
"127","2026-05-17 00:21:15","22.4","66","947.24","3280","","","","","-107","4.800000190734863","31664","1778988075896"
"128","2026-05-17 00:21:25","22.4","66.5","947.26","3260","","","","","-107","4","31665","1778988085898"
"129","2026-05-17 00:21:35","22.4","66","947.24","3280","","","","","-107","4.5","31666","1778988095894"
"130","2026-05-17 00:21:45","22.4","66.5","947.24","3280","","","","","-106","4.800000190734863","31667","1778988105893"
"131","2026-05-17 00:21:55","22.4","66.5","947.24","3300","","","","","-107","5","31668","1778988115900"
"132","2026-05-17 00:22:05","22.4","66","947.22","3280","","","","","-106","5.300000190734863","31669","1778988125888"
"133","2026-05-17 00:22:15","22.4","66.5","947.22","3260","","","","","-106","5","31670","1778988135898"
"134","2026-05-17 00:22:25","22.4","66.5","947.2","3300","","","","","-106","5","31671","1778988145902"
"135","2026-05-17 00:22:35","22.4","66","947.2","3260","","","","","-107","4.800000190734863","31672","1778988155872"
"136","2026-05-17 00:22:45","22.4","66","947.2","3280","","","","","-107","4.800000190734863","31673","1778988165903"
"137","2026-05-17 00:22:55","22.39","66.5","947.1800000000001","3300","","","","","-106","5.300000190734863","31674","1778988175900"
"138","2026-05-17 00:23:05","22.4","66.5","947.2","3260","","","","","-106","5","31675","1778988185894"
"139","2026-05-17 00:23:15","22.4","66","947.1800000000001","3260","","","","","-106","5","31676","1778988195894"
"140","2026-05-17 00:23:25","22.4","66","947.1800000000001","3280","","","","","-106","5.300000190734863","31677","1778988205897"
"141","2026-05-17 00:23:36","22.4","66.5","947.16","3260","","","","","-106","4.800000190734863","31678","1778988215891"
"142","2026-05-17 00:23:45","22.39","66.5","947.16","3280","","","","","-106","4.800000190734863","31679","1778988225891"
"143","2026-05-17 00:23:55","22.39","66","947.16","3260","","","","","-106","5","31680","1778988235894"
"144","2026-05-17 00:24:06","22.4","66","947.14","3260","","","","","-106","4.5","31681","1778988245900"
"145","2026-05-17 00:24:15","22.4","66","947.14","3260","","","","","-107","5","31682","1778988255900"
"146","2026-05-17 00:24:25","22.4","66.5","947.14","3280","","","","","-107","5","31683","1778988265882"
"147","2026-05-17 00:24:35","22.4","66.5","947.14","3300","","","","","-106","4.800000190734863","31684","1778988275888"
"148","2026-05-17 00:24:45","22.4","66","947.12","3280","","","","","-106","5.300000190734863","31685","1778988285893"
"149","2026-05-17 00:24:55","22.39","66.5","947.14","3280","","","","","-106","4.5","31686","1778988295892"
"150","2026-05-17 00:25:05","22.4","66.5","947.14","3260","","","","","-106","4.5","31687","1778988305897"
"151","2026-05-17 00:25:15","22.39","66","947.12","3260","","","","","-106","5","31688","1778988315890"
"152","2026-05-17 00:25:25","22.4","66","947.12","3260","","","","","-106","5.300000190734863","31689","1778988325901"
"153","2026-05-17 00:25:35","22.39","66.5","947.1","3280","","","","","-106","5","31690","1778988335883"
"154","2026-05-17 00:25:45","22.39","66.5","947.12","3300","","","","","-106","5","31691","1778988345896"
"155","2026-05-17 00:25:55","22.4","66.5","947.12","3260","","","","","-106","5.300000190734863","31692","1778988355887"
"156","2026-05-17 00:26:05","22.39","66.5","947.12","3280","","","","","-106","5.300000190734863","31693","1778988365894"
"157","2026-05-17 00:26:15","22.39","66","947.12","3260","","","","","-106","5.300000190734863","31694","1778988375888"
"158","2026-05-17 00:26:25","22.39","66","947.08","3300","","","","","-106","4.800000190734863","31695","1778988385891"
"159","2026-05-17 00:26:35","22.39","66.5","947.12","3300","","","","","-106","4.300000190734863","31696","1778988395888"
"160","2026-05-17 00:26:45","22.4","66","947.12","3300","","","","","-107","4","31697","1778988405868"
"161","2026-05-17 00:26:55","22.39","66.5","947.12","3260","","","","","-106","4.5","31698","1778988415890"
"162","2026-05-17 00:27:05","22.39","66.5","947.12","3260","","","","","-106","4.800000190734863","31699","1778988425897"
"163","2026-05-17 00:27:15","22.39","66.5","947.1","3260","","","","","-106","4.800000190734863","31700","1778988435892"
"164","2026-05-17 00:27:25","22.39","66.5","947.08","3280","","","","","-106","4.800000190734863","31701","1778988445889"
"165","2026-05-17 00:27:36","22.39","66.5","947.12","3280","","","","","-107","4.5","31702","1778988455888"
"166","2026-05-17 00:27:45","22.39","66.5","947.1","3300","","","","","-106","5","31703","1778988465895"
"167","2026-05-17 00:27:55","22.39","66.5","947.1","3280","","","","","-107","4.5","31704","1778988475863"
"168","2026-05-17 00:28:06","22.39","66.5","947.12","3260","","","","","-107","4.300000190734863","31705","1778988485895"
"169","2026-05-17 00:28:16","22.4","66","947.12","3300","","","","","-106","4.5","31706","1778988495906"
"170","2026-05-17 00:28:25","22.39","66.5","947.12","3300","","","","","-106","5","31707","1778988505888"
"171","2026-05-17 00:28:35","22.39","66.5","947.16","3260","","","","","-106","4.800000190734863","31708","1778988515898"
"172","2026-05-17 00:28:45","22.39","66.5","947.14","3300","","","","","-107","4.800000190734863","31709","1778988525896"
"173","2026-05-17 00:28:55","22.39","66.5","947.14","3260","","","","","-107","4","31710","1778988535888"
"174","2026-05-17 00:29:05","22.39","66","947.12","3300","","","","","-107","4.5","31711","1778988545896"
"175","2026-05-17 00:29:15","22.39","66.5","947.14","3300","","","","","-107","4.800000190734863","31712","1778988555892"
"176","2026-05-17 00:29:25","22.39","66.5","947.12","3300","","","","","-107","4.5","31713","1778988565892"
"177","2026-05-17 00:29:35","22.39","66.5","947.16","3280","","","","","-107","4.300000190734863","31714","1778988575891"
"178","2026-05-17 00:29:45","22.39","66","947.16","3300","","","","","-107","4.800000190734863","31715","1778988585889"
"179","2026-05-17 00:29:55","22.39","66","947.16","3300","","","","","-107","4.800000190734863","31716","1778988595885"
"180","2026-05-17 00:30:05","22.4","66.5","947.12","3280","","","","","-106","4.300000190734863","31717","1778988605902"
"181","2026-05-17 00:30:15","22.39","66.5","947.1800000000001","3260","","","","","-106","4.800000190734863","31718","1778988615902"
"182","2026-05-17 00:30:25","22.39","66.5","947.14","3260","","","","","-107","4.800000190734863","31719","1778988625890"
"183","2026-05-17 00:30:35","22.39","66.5","947.16","3300","","","","","-107","4.300000190734863","31720","1778988635892"
"184","2026-05-17 00:30:45","22.39","66.5","947.16","3260","","","","","-107","4.800000190734863","31721","1778988645898"
"185","2026-05-17 00:30:55","22.39","66","947.14","3260","","","","","-107","4.5","31722","1778988655889"
"186","2026-05-17 00:31:05","22.39","66","947.12","3260","","","","","-107","4","31723","1778988665895"
"187","2026-05-17 00:31:15","22.39","66.5","947.12","3300","","","","","-107","4.800000190734863","31724","1778988675899"
"188","2026-05-17 00:31:25","22.39","66","947.14","3260","","","","","-107","4.5","31725","1778988685896"
"189","2026-05-17 00:31:35","22.39","66.5","947.1800000000001","3300","","","","","-107","4.5","31726","1778988695894"
"190","2026-05-17 00:31:45","22.39","66.5","947.16","3280","","","","","-107","4.300000190734863","31727","1778988705899"
"191","2026-05-17 00:31:55","22.39","66.5","947.1800000000001","3280","","","","","-107","4.800000190734863","31728","1778988715874"
"192","2026-05-17 00:32:05","22.39","66.5","947.2","3260","","","","","-106","4.300000190734863","31729","1778988725893"
"193","2026-05-17 00:32:15","22.39","66.5","947.16","3260","","","","","-107","4.5","31730","1778988735889"
"194","2026-05-17 00:32:25","22.39","66.5","947.16","3260","","","","","-107","4.800000190734863","31731","1778988745886"
"195","2026-05-17 00:32:35","22.39","66.5","947.16","3300","","","","","-107","5","31732","1778988755893"
"196","2026-05-17 00:32:45","22.39","66.5","947.2","3280","","","","","-106","4.5","31733","1778988765892"
"197","2026-05-17 00:32:56","22.39","66.5","947.16","3280","","","","","-107","4.800000190734863","31734","1778988775898"
"198","2026-05-17 00:33:05","22.39","66.5","947.16","3280","","","","","-107","4.5","31735","1778988785895"
"199","2026-05-17 00:33:15","22.39","66.5","947.2","3280","","","","","-107","4.5","31736","1778988795894"
"200","2026-05-17 00:33:25","22.39","66.5","947.1800000000001","3260","","","","","-107","4.800000190734863","31737","1778988805894"
"201","2026-05-17 00:33:35","22.39","66.5","947.16","3300","","","","","-107","4.5","31738","1778988815889"
"202","2026-05-17 00:33:46","22.39","66.5","947.16","3300","","","","","-106","4.5","31739","1778988825892"
"203","2026-05-17 00:33:55","22.39","66","947.1800000000001","3260","","","","","-107","4.800000190734863","31740","1778988835901"
"204","2026-05-17 00:34:05","22.39","66.5","947.16","3280","","","","","-107","4","31741","1778988845886"
"205","2026-05-17 00:34:15","22.39","66.5","947.16","3260","","","","","-106","4.800000190734863","31742","1778988855893"
"206","2026-05-17 00:34:25","22.38","66","947.14","3280","","","","","-107","4.800000190734863","31743","1778988865887"
"207","2026-05-17 00:34:35","22.39","66","947.16","3280","","","","","-107","4","31744","1778988875885"
"208","2026-05-17 00:34:45","22.39","66","947.16","3280","","","","","-107","4.300000190734863","31745","1778988885893"
"209","2026-05-17 00:34:55","22.39","66","947.14","3280","","","","","-107","2.5","31746","1778988895892"
"210","2026-05-17 00:35:05","22.39","66","947.14","3300","","","","","-107","2.799999952316284","31747","1778988905888"
"211","2026-05-17 00:35:15","22.39","66","947.16","3260","","","","","-107","4","31748","1778988915888"
"212","2026-05-17 00:35:25","22.39","66.5","947.14","3280","","","","","-107","4.800000190734863","31749","1778988925884"
"213","2026-05-17 00:35:35","22.39","66","947.16","3260","","","","","-107","4.800000190734863","31750","1778988935890"
"214","2026-05-17 00:35:45","22.39","66.5","947.14","3300","","","","","-106","3.799999952316284","31751","1778988945891"
"215","2026-05-17 00:35:55","22.39","66.5","947.1800000000001","3300","","","","","-107","4.800000190734863","31752","1778988955888"
"216","2026-05-17 00:36:05","22.39","66.5","947.16","3280","","","","","-107","4.800000190734863","31753","1778988965859"
"217","2026-05-17 00:36:15","22.39","66.5","947.14","3300","","","","","-106","4","31754","1778988975893"
"218","2026-05-17 00:36:25","22.39","66","947.14","3260","","","","","-107","4.800000190734863","31755","1778988985862"
"219","2026-05-17 00:36:35","22.39","66","947.14","3300","","","","","-107","4.800000190734863","31756","1778988995891"
"220","2026-05-17 00:36:45","22.39","66.5","947.14","3260","","","","","-107","4","31757","1778989005886"
"221","2026-05-17 00:36:55","22.39","66.5","947.14","3300","","","","","-106","4.800000190734863","31758","1778989015887"
"222","2026-05-17 00:37:05","22.39","66.5","947.14","3260","","","","","-107","4.800000190734863","31759","1778989025889"
"223","2026-05-17 00:37:15","22.39","66.5","947.14","3300","","","","","-107","4.300000190734863","31760","1778989035894"
"224","2026-05-17 00:37:25","22.39","66","947.14","3260","","","","","-106","4.800000190734863","31761","1778989045883"
"225","2026-05-17 00:37:35","22.39","66.5","947.14","3300","","","","","-107","4.800000190734863","31762","1778989055891"
"226","2026-05-17 00:37:45","22.39","66.5","947.14","3260","","","","","-107","4.300000190734863","31763","1778989065884"
"227","2026-05-17 00:37:55","22.38","66.5","947.1","3280","","","","","-107","4.5","31764","1778989075889"
"228","2026-05-17 00:38:05","22.39","66","947.12","3260","","","","","-106","4.800000190734863","31765","1778989085895"
"229","2026-05-17 00:38:15","22.39","66.5","947.12","3300","","","","","-106","4.5","31766","1778989095885"
"230","2026-05-17 00:38:25","22.39","66","947.12","3280","","","","","-107","4.800000190734863","31767","1778989105891"
"231","2026-05-17 00:38:35","22.39","66.5","947.12","3280","","","","","-106","5","31768","1778989115894"
"232","2026-05-17 00:38:45","22.39","66.5","947.1","3300","","","","","-106","5","31769","1778989125887"
"233","2026-05-17 00:38:55","22.39","66.5","947.12","3260","","","","","-107","4.800000190734863","31770","1778989135895"
"234","2026-05-17 00:39:05","22.39","66.5","947.1","3260","","","","","-106","4.300000190734863","31771","1778989145890"
"235","2026-05-17 00:39:15","22.39","66.5","947.14","3280","","","","","-107","4.300000190734863","31772","1778989155897"
"236","2026-05-17 00:39:25","22.39","66.5","947.12","3300","","","","","-106","4.300000190734863","31773","1778989165883"
"237","2026-05-17 00:39:35","22.39","66.5","947.12","3260","","","","","-106","4.300000190734863","31774","1778989175884"
"238","2026-05-17 00:39:45","22.38","66.5","947.1","3260","","","","","-107","5","31775","1778989185895"
"239","2026-05-17 00:39:55","22.39","66.5","947.12","3280","","","","","-107","4.800000190734863","31776","1778989195888"
"240","2026-05-17 00:40:05","22.39","66.5","947.14","3300","","","","","-107","4.5","31777","1778989205886"
"241","2026-05-17 00:40:15","22.39","66.5","947.12","3260","","","","","-107","4.800000190734863","31778","1778989215889"
"242","2026-05-17 00:40:25","22.39","66.5","947.14","3300","","","","","-107","4","31779","1778989225892"
"243","2026-05-17 00:40:35","22.39","66.5","947.1","3280","","","","","-107","4.300000190734863","31780","1778989235890"
"244","2026-05-17 00:40:45","22.39","66.5","947.14","3300","","","","","-106","4.5","31781","1778989245884"
"245","2026-05-17 00:40:55","22.39","66.5","947.12","3300","","","","","-106","4.800000190734863","31782","1778989255890"
"246","2026-05-17 00:41:05","22.4","66.5","947.14","3280","","","","","-106","5","31783","1778989265884"
"247","2026-05-17 00:41:16","22.39","66","947.16","3280","","","","","-106","3.5","31784","1778989275894"
"248","2026-05-17 00:41:25","22.39","66.5","947.14","3260","","","","","-107","3.5","31785","1778989285893"
"249","2026-05-17 00:41:35","22.39","66.5","947.14","3260","","","","","-107","4.5","31786","1778989295881"
"250","2026-05-17 00:41:46","22.39","66","947.16","3260","","","","","-107","4","31787","1778989305895"
"251","2026-05-17 00:41:55","22.39","66.5","947.14","3260","","","","","-107","4.5","31788","1778989315893"
"252","2026-05-17 00:42:05","22.39","66.5","947.16","3260","","","","","-107","4.5","31789","1778989325886"
"253","2026-05-17 00:42:15","22.39","66.5","947.16","3300","","","","","-107","4.300000190734863","31790","1778989335881"
"254","2026-05-17 00:42:25","22.39","66","947.16","3260","","","","","-107","4.800000190734863","31791","1778989345896"
"255","2026-05-17 00:42:35","22.39","66.5","947.2","3260","","","","","-107","4.5","31792","1778989355883"
"256","2026-05-17 00:42:45","22.39","66.5","947.16","3280","","","","","-107","4.300000190734863","31793","1778989365887"
"257","2026-05-17 00:42:55","22.39","66.5","947.1800000000001","3280","","","","","-107","4.5","31794","1778989375903"
"258","2026-05-17 00:43:05","22.39","66.5","947.2","3260","","","","","-107","4.800000190734863","31795","1778989385888"
