"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"15";"2026-05-17 00:14:02";"20.02";"65.5";"947.2";"3360";"0";"-22.822189331054688";"-47.065696716308594";"605.2";"-86";"13.300000190734863";"50260";"1778987642805"
"16";"2026-05-17 00:15:02";"20.02";"65";"947.22";"3340";"0";"-22.822214126586914";"-47.065670013427734";"614.7";"-86";"13.300000190734863";"50261";"1778987702816"
"17";"2026-05-17 00:16:02";"20.02";"65.5";"947.22";"3320";"0";"-22.822208404541016";"-47.065670013427734";"608.9";"-85";"13.5";"50262";"1778987762809"
"18";"2026-05-17 00:17:02";"20.02";"65.5";"947.2";"3320";"0";"-22.822223663330078";"-47.06568908691406";"612";"-86";"13";"50263";"1778987822803"
"19";"2026-05-17 00:18:02";"20.02";"65.5";"947.24";"3340";"0";"-22.82224464416504";"-47.06574630737305";"604.5";"-86";"13";"50264";"1778987882809"
"20";"2026-05-17 00:19:02";"20.04";"65.5";"947.22";"3340";"0";"-22.822265625";"-47.065738677978516";"607.4";"-86";"13.300000190734863";"50265";"1778987942786"
"21";"2026-05-17 00:20:02";"20.05";"65.5";"947.16";"3320";"0";"-22.822216033935547";"-47.065711975097656";"600.2";"-86";"13.5";"50266";"1778988002809"
"22";"2026-05-17 00:21:02";"20.06";"65.5";"947.2";"3320";"0";"-22.822233200073242";"-47.06570816040039";"600.9";"-86";"13";"50267";"1778988062816"
"23";"2026-05-17 00:22:02";"20.06";"65.5";"947.14";"3340";"0";"-22.82219696044922";"-47.065673828125";"604";"-86";"12.800000190734863";"50268";"1778988122808"
"24";"2026-05-17 00:23:02";"20.07";"65.5";"947.1";"3360";"0";"-22.822240829467773";"-47.065731048583984";"606.7";"-86";"12.800000190734863";"50269";"1778988182803"
"25";"2026-05-17 00:24:02";"20.07";"65.5";"947.08";"3320";"0";"-22.822221755981445";"-47.06568908691406";"611.5";"-86";"13.300000190734863";"50270";"1778988242806"
"26";"2026-05-17 00:25:02";"20.07";"65.5";"947.0600000000001";"3340";"0";"-22.8222713470459";"-47.06573486328125";"608.5";"-86";"13.5";"50271";"1778988302811"
"27";"2026-05-17 00:26:02";"20.07";"65.5";"947.04";"3340";"0";"-22.822296142578125";"-47.06574249267578";"608.2";"-86";"13.5";"50272";"1778988362806"
"28";"2026-05-17 00:27:02";"20.06";"65.5";"947.04";"3340";"0";"-22.82227897644043";"-47.06573486328125";"612.2";"-86";"13.5";"50273";"1778988422801"
"29";"2026-05-17 00:28:02";"20.06";"65.5";"947.04";"3380";"0";"-22.82219696044922";"-47.065673828125";"614.9000000000001";"-85";"13.300000190734863";"50274";"1778988482801"
"30";"2026-05-17 00:29:02";"20.06";"65.5";"947.08";"3320";"0";"-22.822219848632812";"-47.065677642822266";"611.2";"-85";"13.5";"50275";"1778988542811"
"31";"2026-05-17 00:30:02";"20.06";"65.5";"947.08";"3340";"0";"-22.822269439697266";"-47.06570053100586";"609.2";"-86";"13.5";"50276";"1778988602814"
"32";"2026-05-17 00:31:02";"20.06";"65.5";"947.0600000000001";"3320";"0";"-22.82234764099121";"-47.065799713134766";"603.5";"-85";"13.5";"50277";"1778988662803"
"33";"2026-05-17 00:32:02";"20.06";"65.5";"947.12";"3340";"0";"-22.82223892211914";"-47.06569290161133";"604";"-85";"13.300000190734863";"50278";"1778988722795"
"34";"2026-05-17 00:33:02";"20.05";"65.5";"947.08";"3340";"0";"-22.82222557067871";"-47.065670013427734";"611.5";"-85";"13.300000190734863";"50279";"1778988782806"
"35";"2026-05-17 00:34:02";"20.05";"65.5";"947.0600000000001";"3360";"0";"-22.822189331054688";"-47.065643310546875";"613.7";"-85";"13.300000190734863";"50280";"1778988842766"
"36";"2026-05-17 00:35:02";"20.05";"65.5";"947.0600000000001";"3320";"0";"-22.8222599029541";"-47.06570816040039";"607.2";"-85";"13.5";"50281";"1778988902784"
"37";"2026-05-17 00:36:02";"20.06";"65.5";"947.08";"3320";"0";"-22.82225799560547";"-47.06572723388672";"605.9";"-85";"13";"50282";"1778988962803"
"38";"2026-05-17 00:37:02";"20.05";"65.5";"947.08";"3320";"0";"-22.822223663330078";"-47.0656623840332";"611.7";"-85";"13";"50283";"1778989022801"
"39";"2026-05-17 00:38:02";"20.05";"65.5";"947.0600000000001";"3320";"0";"-22.822227478027344";"-47.065673828125";"603.5";"-85";"13.5";"50284";"1778989082803"
"40";"2026-05-17 00:39:02";"20.05";"65.5";"947.0600000000001";"3360";"0";"-22.82222557067871";"-47.06569290161133";"606.4";"-86";"13.5";"50285";"1778989142805"
"41";"2026-05-17 00:40:02";"20.05";"65.5";"947.0600000000001";"3340";"0";"-22.822233200073242";"-47.065696716308594";"610.2";"-85";"13.800000190734863";"50286";"1778989202811"
"42";"2026-05-17 00:41:02";"20.04";"65.5";"947.0600000000001";"3320";"0";"-22.82223129272461";"-47.06569290161133";"614.2";"-85";"13.300000190734863";"50287";"1778989262811"
"43";"2026-05-17 00:42:02";"20.04";"65.5";"947.0600000000001";"3320";"0";"-22.82223129272461";"-47.06568908691406";"617.5";"-85";"13";"50288";"1778989322811"
"44";"2026-05-17 00:43:02";"20.04";"65.5";"947.08";"3320";"0";"-22.82222557067871";"-47.065673828125";"618.4000000000001";"-85";"13";"50289";"1778989382807"
"45";"2026-05-17 00:44:02";"20.03";"65.5";"947.1";"3320";"0";"-22.822219848632812";"-47.065670013427734";"619.5";"-86";"13.300000190734863";"50290";"1778989442798"
"46";"2026-05-17 00:45:02";"20.03";"65.5";"947.1";"3340";"0";"-22.822242736816406";"-47.06570816040039";"614.2";"-85";"13.5";"50291";"1778989502803"
"47";"2026-05-17 00:46:02";"20.03";"65.5";"947.12";"3320";"0";"-22.822254180908203";"-47.06572723388672";"606.4";"-86";"13.5";"50292";"1778989562799"
"48";"2026-05-17 00:47:02";"20.03";"65.5";"947.08";"3300";"0";"-22.822221755981445";"-47.065711975097656";"615.2";"-85";"13.300000190734863";"50293";"1778989622800"
"49";"2026-05-17 00:48:02";"20.03";"65.5";"947.14";"3340";"0";"-22.82216453552246";"-47.06565475463867";"619.4000000000001";"-86";"13.800000190734863";"50294";"1778989682806"
"50";"2026-05-17 00:49:02";"20.03";"65.5";"947.1";"3320";"0";"-22.822229385375977";"-47.06569290161133";"615.5";"-85";"13.800000190734863";"50295";"1778989742798"
"51";"2026-05-17 00:50:02";"20.03";"65.5";"947.08";"3340";"0";"-22.822237014770508";"-47.065677642822266";"613.5";"-85";"13.5";"50296";"1778989802798"
"52";"2026-05-17 00:51:02";"20.04";"65.5";"947.1";"3340";"0";"-22.822248458862305";"-47.06569290161133";"598.4";"-85";"13.5";"50297";"1778989862807"
"53";"2026-05-17 00:52:02";"20.04";"65.5";"947.12";"3340";"0";"-22.822269439697266";"-47.065704345703125";"599.9";"-85";"13.300000190734863";"50298";"1778989922801"
"54";"2026-05-17 00:53:02";"20.04";"65.5";"947.1";"3320";"0";"-22.822237014770508";"-47.0656852722168";"609";"-85";"13.5";"50299";"1778989982801"
"55";"2026-05-17 00:54:02";"20.04";"65.5";"947.1";"3320";"0";"-22.82222557067871";"-47.065670013427734";"611.2";"-85";"13.800000190734863";"50300";"1778990042809"
"56";"2026-05-17 00:55:02";"20.04";"65.5";"947.1";"3320";"0";"-22.82221031188965";"-47.06565856933594";"617.7";"-85";"13.5";"50301";"1778990102840"
"57";"2026-05-17 00:56:02";"20.04";"65.5";"947.08";"3320";"0";"-22.82221031188965";"-47.06568145751953";"617.7";"-85";"13.300000190734863";"50302";"1778990162814"
"58";"2026-05-17 00:57:02";"20.04";"65.5";"947.08";"3340";"0";"-22.82221221923828";"-47.065696716308594";"613.7";"-86";"13.800000190734863";"50303";"1778990222809"
"59";"2026-05-17 00:58:02";"20.04";"65.5";"947.0600000000001";"3340";"0";"-22.822214126586914";"-47.06568908691406";"610.4";"-85";"13.5";"50304";"1778990282807"
"60";"2026-05-17 00:59:02";"20.04";"65.5";"947.08";"3320";"0";"-22.822229385375977";"-47.06568908691406";"606";"-85";"13.5";"50305";"1778990342810"
"61";"2026-05-17 01:00:02";"20.05";"65.5";"947.04";"3300";"0";"-22.822208404541016";"-47.0656852722168";"605.2";"-85";"13.800000190734863";"50306";"1778990402896"
"62";"2026-05-17 01:01:02";"20.04";"65.5";"947.02";"3320";"0";"-22.822214126586914";"-47.065673828125";"610.4";"-85";"13.5";"50307";"1778990462773"
"63";"2026-05-17 01:02:02";"20.04";"65.5";"947.02";"3340";"0";"-22.822214126586914";"-47.065677642822266";"610.7";"-85";"12.800000190734863";"50308";"1778990522773"
"64";"2026-05-17 01:03:02";"20.04";"65.5";"947";"3300";"0";"-22.822193145751953";"-47.06565475463867";"611.5";"-85";"13.800000190734863";"50309";"1778990582807"
"65";"2026-05-17 01:04:02";"20.04";"65.5";"947.02";"3340";"0";"-22.822193145751953";"-47.065650939941406";"610.2";"-85";"13.5";"50310";"1778990642804"
"66";"2026-05-17 01:05:02";"20.03";"65.5";"946.98";"3320";"0";"-22.822221755981445";"-47.065677642822266";"608";"-85";"13.5";"50311";"1778990702793"
"67";"2026-05-17 01:06:02";"20.03";"65.5";"947";"3320";"0";"-22.822214126586914";"-47.06568908691406";"606.9";"-85";"13.800000190734863";"50312";"1778990762807"
"68";"2026-05-17 01:07:02";"20.03";"65.5";"947";"3340";"0";"-22.82219886779785";"-47.06565475463867";"611.7";"-85";"13.300000190734863";"50313";"1778990822804"
"69";"2026-05-17 01:08:02";"20.02";"65.5";"947";"3340";"0";"-22.82219886779785";"-47.0656623840332";"608.5";"-85";"13.800000190734863";"50314";"1778990882811"
"70";"2026-05-17 01:09:02";"20.01";"65.5";"947";"3320";"0";"-22.822216033935547";"-47.06568145751953";"602.2";"-85";"13";"50315";"1778990942811"
"71";"2026-05-17 01:10:02";"20.01";"66";"947";"3340";"0";"-22.822246551513672";"-47.06572723388672";"611.9";"-85";"13.5";"50316";"1778991002807"
"72";"2026-05-17 01:11:02";"20";"66";"946.96";"3340";"0";"-22.82220458984375";"-47.065673828125";"612.7";"-85";"13.300000190734863";"50317";"1778991062822"
"73";"2026-05-17 01:12:02";"19.99";"66";"946.94";"3340";"0";"-22.82221031188965";"-47.0656852722168";"612.5";"-85";"14";"50318";"1778991122805"
"74";"2026-05-17 01:13:02";"19.99";"66";"946.98";"3380";"0";"-22.822189331054688";"-47.065673828125";"614.4000000000001";"-85";"13.300000190734863";"50319";"1778991182769"
"75";"2026-05-17 01:14:02";"19.99";"66";"946.98";"3380";"0";"-22.82219886779785";"-47.06568145751953";"619.4000000000001";"-85";"13";"50320";"1778991242813"
"76";"2026-05-17 01:15:02";"19.98";"66";"947";"3320";"0";"-22.822216033935547";"-47.065673828125";"613.2";"-85";"13.5";"50321";"1778991302772"
"77";"2026-05-17 01:16:02";"19.98";"66";"946.94";"3320";"0";"-22.822254180908203";"-47.06569290161133";"608.4";"-85";"13.300000190734863";"50322";"1778991362807"
"78";"2026-05-17 01:17:02";"19.97";"66";"946.9200000000001";"3320";"0";"-22.822242736816406";"-47.06571578979492";"607.2";"-85";"13.800000190734863";"50323";"1778991422772"
"79";"2026-05-17 01:18:02";"19.96";"66";"946.94";"3280";"0";"-22.822229385375977";"-47.06570053100586";"609.2";"-85";"13.5";"50324";"1778991482788"
"80";"2026-05-17 01:19:02";"19.95";"66";"946.9200000000001";"3340";"0";"-22.82221221923828";"-47.065677642822266";"615";"-85";"13.5";"50325";"1778991542807"
"81";"2026-05-17 01:20:02";"19.95";"66";"946.9";"3420";"0";"-22.822237014770508";"-47.06568145751953";"608.7";"-85";"13.5";"50326";"1778991602800"
"82";"2026-05-17 01:21:02";"";"";"";"";"";"";"";"";"-85";"13.800000190734863";"50327";"1778991662454"
"83";"2026-05-17 01:21:02";"19.94";"66";"946.96";"3340";"0";"-22.822200775146484";"-47.065670013427734";"619";"-85";"13.5";"50327";"1778991662776"
"84";"2026-05-17 01:22:02";"19.93";"66";"946.9";"3340";"0";"-22.822214126586914";"-47.065670013427734";"611.2";"-85";"13.5";"50328";"1778991722784"
"85";"2026-05-17 01:23:02";"19.92";"66";"946.9200000000001";"3360";"0";"-22.822219848632812";"-47.06568908691406";"613.5";"-85";"13.800000190734863";"50329";"1778991782770"
"86";"2026-05-17 01:24:02";"19.92";"66";"946.94";"3320";"0";"-22.822223663330078";"-47.065677642822266";"609.9";"-85";"13.300000190734863";"50330";"1778991842802"
"87";"2026-05-17 01:25:02";"19.92";"66";"946.9200000000001";"3340";"0";"-22.82221794128418";"-47.065677642822266";"608.7";"-85";"13.800000190734863";"50331";"1778991902808"
"88";"2026-05-17 01:26:02";"19.91";"66";"946.98";"3300";"0";"-22.82217788696289";"-47.06565475463867";"621.9000000000001";"-85";"13.5";"50332";"1778991962802"
"89";"2026-05-17 01:27:02";"19.91";"66";"946.98";"3340";"0";"-22.82223892211914";"-47.065677642822266";"609.4";"-85";"13.800000190734863";"50333";"1778992022800"
"90";"2026-05-17 01:28:02";"19.91";"66";"946.96";"3360";"0";"-22.822282791137695";"-47.065704345703125";"602.2";"-85";"13.5";"50334";"1778992082802"
"91";"2026-05-17 01:29:02";"19.91";"66";"946.96";"3340";"0";"-22.82221794128418";"-47.065673828125";"609";"-85";"13.5";"50335";"1778992142801"
"92";"2026-05-17 01:30:02";"19.91";"66";"946.9200000000001";"3320";"0";"-22.822263717651367";"-47.065696716308594";"603.7";"-85";"13.5";"50336";"1778992202842"
"93";"2026-05-17 01:31:02";"19.91";"66";"946.94";"3320";"0";"-22.822275161743164";"-47.065711975097656";"604.7";"-85";"13.800000190734863";"50337";"1778992262776"
"94";"2026-05-17 01:32:02";"19.92";"66";"946.9";"3340";"0";"-22.822233200073242";"-47.06568145751953";"606.7";"-85";"13";"50338";"1778992322793"
"95";"2026-05-17 01:33:02";"19.93";"66";"946.94";"3300";"0";"-22.822221755981445";"-47.0656623840332";"616.4000000000001";"-85";"13.5";"50339";"1778992382811"
"96";"2026-05-17 01:34:02";"19.93";"66";"946.94";"3300";"0";"-22.822229385375977";"-47.06568908691406";"605.9";"-85";"13";"50340";"1778992442803"
"97";"2026-05-17 01:35:02";"19.94";"66";"946.96";"3320";"0";"-22.822261810302734";"-47.06568908691406";"612.9";"-85";"13.800000190734863";"50341";"1778992502806"
"98";"2026-05-17 01:36:02";"19.94";"66";"946.98";"3320";"0";"-22.822221755981445";"-47.065670013427734";"610.4";"-85";"13";"50342";"1778992562805"
"99";"2026-05-17 01:37:02";"19.94";"66";"946.98";"3320";"0";"-22.822187423706055";"-47.065650939941406";"612.7";"-85";"13.5";"50343";"1778992622801"
"100";"2026-05-17 01:38:02";"19.93";"66";"946.98";"3320";"0";"-22.82219123840332";"-47.06565856933594";"610.4";"-85";"13.5";"50344";"1778992682794"
"101";"2026-05-17 01:39:02";"19.92";"66";"947";"3340";"0";"-22.82219123840332";"-47.06566619873047";"615.5";"-85";"13.300000190734863";"50345";"1778992742772"
"102";"2026-05-17 01:40:02";"19.91";"66.5";"947";"3320";"0";"-22.822160720825195";"-47.06563949584961";"624.7";"-86";"13.5";"50346";"1778992802813"
"103";"2026-05-17 01:41:02";"19.91";"66.5";"946.98";"3340";"0";"-22.82225227355957";"-47.06569290161133";"597.5";"-86";"13.5";"50347";"1778992862803"
"104";"2026-05-17 01:42:02";"19.91";"66.5";"947";"3320";"0";"-22.82227897644043";"-47.06570053100586";"589.7";"-86";"13.300000190734863";"50348";"1778992922806"
"105";"2026-05-17 01:43:02";"19.91";"66.5";"947.04";"3340";"0";"-22.82220458984375";"-47.0656623840332";"607.2";"-86";"13.5";"50349";"1778992982804"
"106";"2026-05-17 01:44:02";"19.92";"66.5";"947.0600000000001";"3340";"0";"-22.82219123840332";"-47.065673828125";"608.5";"-86";"13.800000190734863";"50350";"1778993042800"
"107";"2026-05-17 01:45:02";"19.92";"66.5";"947.12";"3320";"0";"-22.82221221923828";"-47.065673828125";"607.2";"-86";"13.300000190734863";"50351";"1778993102779"
"108";"2026-05-17 01:46:02";"19.92";"66.5";"947.14";"3380";"0";"-22.822223663330078";"-47.065643310546875";"610.5";"-86";"13.300000190734863";"50352";"1778993162768"
"109";"2026-05-17 01:47:02";"19.91";"66.5";"947.14";"3320";"0";"-22.822223663330078";"-47.0656623840332";"610.7";"-85";"13.5";"50353";"1778993222802"
"110";"2026-05-17 01:48:02";"19.9";"66.5";"947.16";"3340";"0";"-22.82221031188965";"-47.065670013427734";"613.7";"-85";"13.800000190734863";"50354";"1778993282795"
"111";"2026-05-17 01:49:02";"19.9";"66.5";"947.14";"3340";"0";"-22.82221221923828";"-47.065670013427734";"607";"-85";"13.300000190734863";"50355";"1778993342768"
"112";"2026-05-17 01:50:02";"19.89";"66.5";"947.16";"3340";"0";"-22.822208404541016";"-47.065677642822266";"609.7";"-85";"13.300000190734863";"50356";"1778993402766"
"113";"2026-05-17 01:51:02";"19.87";"66.5";"947.14";"3340";"0";"-22.822227478027344";"-47.06568908691406";"610.4";"-85";"13.5";"50357";"1778993462791"
"114";"2026-05-17 01:52:02";"19.86";"66.5";"947.08";"3340";"0";"-22.822233200073242";"-47.065696716308594";"610";"-85";"13.5";"50358";"1778993522802"
"115";"2026-05-17 01:53:02";"19.85";"66.5";"947.0600000000001";"3340";"0";"-22.822261810302734";"-47.06568908691406";"606";"-85";"13.300000190734863";"50359";"1778993582794"
"116";"2026-05-17 01:54:02";"19.83";"66.5";"947.04";"3300";"0";"-22.822246551513672";"-47.06565475463867";"604.5";"-85";"13";"50360";"1778993642796"
"117";"2026-05-17 01:55:02";"19.82";"66.5";"947.04";"3340";"0";"-22.822254180908203";"-47.06568145751953";"614.2";"-85";"13.300000190734863";"50361";"1778993702815"
"118";"2026-05-17 01:56:02";"19.8";"66.5";"947";"3300";"0";"-22.82221221923828";"-47.065670013427734";"613.5";"-85";"13.300000190734863";"50362";"1778993762774"
"119";"2026-05-17 01:57:02";"19.79";"66.5";"947.02";"3300";"0";"-22.822223663330078";"-47.0656623840332";"617.5";"-85";"13.300000190734863";"50363";"1778993822804"
"120";"2026-05-17 01:58:02";"19.78";"66.5";"946.98";"3320";"0";"-22.822206497192383";"-47.06563186645508";"612.7";"-85";"13.5";"50364";"1778993882804"
"121";"2026-05-17 01:59:02";"19.78";"66.5";"946.96";"3300";"0";"-22.822202682495117";"-47.06563186645508";"615.2";"-86";"13";"50365";"1778993942803"
"122";"2026-05-17 02:00:02";"19.78";"67";"946.9200000000001";"3300";"0";"-22.822216033935547";"-47.06568145751953";"612";"-86";"12.800000190734863";"50366";"1778994002804"
"123";"2026-05-17 02:01:02";"19.78";"66.5";"946.9";"3300";"0";"-22.82220458984375";"-47.065670013427734";"609.5";"-86";"13.5";"50367";"1778994062799"
"124";"2026-05-17 02:02:02";"19.78";"67";"946.88";"3320";"0";"-22.82219123840332";"-47.06561279296875";"621";"-85";"13.300000190734863";"50368";"1778994122803"
"125";"2026-05-17 02:03:02";"19.78";"67";"946.88";"3320";"0";"-22.82221031188965";"-47.06562805175781";"621.7";"-86";"13.5";"50369";"1778994182779"
"126";"2026-05-17 02:04:02";"19.79";"67";"946.9200000000001";"3300";"0";"-22.822200775146484";"-47.06563186645508";"618";"-85";"13.5";"50370";"1778994242784"
"127";"2026-05-17 02:05:02";"19.8";"66.5";"946.9";"3320";"0";"-22.822208404541016";"-47.065616607666016";"612.7";"-86";"13.5";"50371";"1778994302788"
"128";"2026-05-17 02:06:02";"19.8";"67";"946.88";"3320";"0";"-22.82219123840332";"-47.06564712524414";"616.2";"-86";"13";"50372";"1778994362805"
"129";"2026-05-17 02:07:02";"19.8";"67";"946.88";"3320";"0";"-22.822208404541016";"-47.06564712524414";"612.2";"-86";"13.5";"50373";"1778994422810"
"130";"2026-05-17 02:08:02";"19.8";"67";"946.88";"3320";"0";"-22.822233200073242";"-47.06564712524414";"614.5";"-86";"13.300000190734863";"50374";"1778994482810"
"131";"2026-05-17 02:09:02";"19.79";"67";"946.9200000000001";"3300";"0";"-22.822221755981445";"-47.065670013427734";"609.5";"-86";"13.5";"50375";"1778994542799"
"132";"2026-05-17 02:10:02";"19.79";"67";"946.9";"3300";"0";"-22.82224464416504";"-47.065704345703125";"609.9";"-86";"13.300000190734863";"50376";"1778994602806"
"133";"2026-05-17 02:11:02";"19.78";"67";"946.86";"3340";"0";"-22.82222557067871";"-47.06566619873047";"613.7";"-85";"13";"50377";"1778994662803"
"134";"2026-05-17 02:12:02";"19.78";"67";"946.88";"3340";"0";"-22.822235107421875";"-47.06566619873047";"610.2";"-85";"12.800000190734863";"50378";"1778994722816"
"135";"2026-05-17 02:13:02";"19.77";"67";"946.9";"3300";"0";"-22.82221221923828";"-47.065643310546875";"614.2";"-85";"13.300000190734863";"50379";"1778994782814"
"136";"2026-05-17 02:14:02";"19.76";"67";"946.9";"3300";"0";"-22.822193145751953";"-47.065635681152344";"622.4000000000001";"-85";"13.800000190734863";"50380";"1778994842802"
"137";"2026-05-17 02:15:02";"19.75";"67";"946.88";"3340";"0";"-22.822214126586914";"-47.06565475463867";"615.2";"-85";"13.800000190734863";"50381";"1778994902810"
"138";"2026-05-17 02:16:02";"19.75";"67";"946.86";"3300";"0";"-22.82221221923828";"-47.06563949584961";"618.4000000000001";"-85";"13.300000190734863";"50382";"1778994962808"
"139";"2026-05-17 02:17:02";"19.74";"67";"946.88";"3320";"0";"-22.822219848632812";"-47.06563949584961";"618.2";"-85";"13.5";"50383";"1778995022806"
"140";"2026-05-17 02:18:02";"19.74";"67";"946.84";"3320";"0";"-22.822221755981445";"-47.06563186645508";"619.9000000000001";"-85";"13.5";"50384";"1778995082805"
"141";"2026-05-17 02:19:02";"19.74";"67";"946.86";"3300";"0";"-22.82219123840332";"-47.065616607666016";"625.5";"-85";"13.300000190734863";"50385";"1778995142812"
"142";"2026-05-17 02:20:02";"19.73";"67";"946.84";"3300";"0";"-22.822229385375977";"-47.06564712524414";"616.5";"-85";"13";"50386";"1778995202802"
"143";"2026-05-17 02:21:02";"19.73";"67";"946.84";"3340";"0";"-22.822237014770508";"-47.065635681152344";"617";"-85";"13.300000190734863";"50387";"1778995262799"
"144";"2026-05-17 02:22:02";"19.72";"67";"946.86";"3340";"0";"-22.822219848632812";"-47.06563186645508";"618";"-85";"13.300000190734863";"50388";"1778995322798"
"145";"2026-05-17 02:23:02";"19.72";"67";"946.8000000000001";"3320";"0";"-22.82222557067871";"-47.06565856933594";"620.9000000000001";"-85";"13.5";"50389";"1778995382804"
"146";"2026-05-17 02:24:02";"19.72";"67";"946.84";"3320";"0";"-22.82221031188965";"-47.06565856933594";"619.7";"-85";"13.800000190734863";"50390";"1778995442808"
"147";"2026-05-17 02:25:02";"19.72";"67";"946.78";"3320";"0";"-22.822208404541016";"-47.065608978271484";"620.5";"-85";"13.800000190734863";"50391";"1778995502818"
"148";"2026-05-17 02:26:02";"19.71";"67";"946.76";"3280";"0";"-22.822227478027344";"-47.06554412841797";"619.7";"-85";"13.800000190734863";"50392";"1778995562818"
"149";"2026-05-17 02:27:02";"19.72";"67";"946.76";"3340";"0";"-22.822206497192383";"-47.0655632019043";"615.7";"-85";"13.300000190734863";"50393";"1778995622812"
"150";"2026-05-17 02:28:02";"19.72";"67";"946.8000000000001";"3340";"0";"-22.822240829467773";"-47.06554412841797";"620.7";"-85";"13.800000190734863";"50394";"1778995682796"
"151";"2026-05-17 02:29:02";"19.72";"67";"946.72";"3320";"0";"-22.82221794128418";"-47.06554412841797";"616.7";"-85";"13.5";"50395";"1778995742799"
"152";"2026-05-17 02:30:02";"19.71";"67";"946.7";"3320";"0";"-22.822187423706055";"-47.065635681152344";"615.4000000000001";"-85";"13.5";"50396";"1778995802776"
"153";"2026-05-17 02:31:02";"19.7";"67";"946.72";"3300";"0";"-22.822206497192383";"-47.06566619873047";"618.2";"-85";"13.300000190734863";"50397";"1778995862802"
"154";"2026-05-17 02:32:02";"19.69";"67";"946.74";"3340";"0";"-22.82223129272461";"-47.06549072265625";"627.2";"-85";"13.800000190734863";"50398";"1778995922803"
"155";"2026-05-17 02:33:02";"19.68";"67";"946.6800000000001";"3300";"0";"-22.822267532348633";"-47.065528869628906";"629.7";"-85";"13.300000190734863";"50399";"1778995982808"
"156";"2026-05-17 02:34:02";"19.67";"67";"946.7";"3360";"0";"-22.822265625";"-47.06556701660156";"623.2";"-85";"13.5";"50400";"1778996042801"
"157";"2026-05-17 02:35:02";"19.66";"67";"946.7";"3320";"0";"-22.822263717651367";"-47.06564712524414";"615.7";"-85";"13.5";"50401";"1778996102809"
"158";"2026-05-17 02:36:02";"19.66";"67";"946.6800000000001";"3300";"0";"-22.82223129272461";"-47.065696716308594";"612.7";"-85";"13.800000190734863";"50402";"1778996162777"
